$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-29 10:39:00,-0.008333(GOOD),0.004745(GOOD)
@2026-04-29 10:40:00,-0.008333(GOOD),0.004745(GOOD)
@2026-04-29 10:41:00,-0.008333(GOOD),0.004745(GOOD)
@2026-04-29 10:42:00,-0.008333(GOOD),0.004745(GOOD)
@2026-04-29 10:43:00,-0.008733(GOOD),0.004345(GOOD)
@2026-04-29 10:44:00,-0.008333(GOOD),0.004745(GOOD)
@2026-04-29 10:45:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-29 10:46:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-29 10:47:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-29 10:48:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-29 10:49:00,-0.008696(GOOD),0.004745(GOOD)
@2026-04-29 10:50:00,-0.007996(GOOD),0.004745(GOOD)
@2026-04-29 10:51:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-29 10:52:00,-0.008296(GOOD),0.004345(GOOD)
@2026-04-29 10:53:00,-0.009496(GOOD),0.004745(GOOD)
@2026-04-29 10:54:00,-0.008296(GOOD),0.004445(GOOD)
@2026-04-29 10:55:00,-0.008696(GOOD),0.004745(GOOD)
@2026-04-29 10:56:00,-0.008296(GOOD),0.004345(GOOD)
@2026-04-29 10:57:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-29 10:58:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-29 10:59:00,-0.008796(GOOD),0.004445(GOOD)
@2026-04-29 11:00:00,-0.008333(GOOD),0.004745(GOOD)
@2026-04-29 11:01:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:02:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:03:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:04:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:05:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:06:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:07:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:08:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:09:00,-0.008833(GOOD),0.004345(GOOD)
@2026-04-29 11:10:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:11:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:12:00,-0.009133(GOOD),0.004345(GOOD)
@2026-04-29 11:13:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:14:00,-0.008833(GOOD),0.004745(GOOD)
@2026-04-29 11:15:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-29 11:16:00,-0.009144(GOOD),0.004445(GOOD)
@2026-04-29 11:17:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:18:00,-0.008844(GOOD),0.004445(GOOD)
@2026-04-29 11:19:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:20:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:21:00,-0.008844(GOOD),0.004345(GOOD)
@2026-04-29 11:22:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:23:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:24:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:25:00,-0.008344(GOOD),0.004445(GOOD)
@2026-04-29 11:26:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-29 11:27:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:28:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:29:00,-0.008844(GOOD),0.004745(GOOD)
@2026-04-29 11:30:00,-0.008681(GOOD),0.004745(GOOD)
@2026-04-29 11:31:00,-0.008781(GOOD),0.004745(GOOD)
@2026-04-29 11:32:00,-0.009081(GOOD),0.004745(GOOD)
@2026-04-29 11:33:00,-0.008781(GOOD),0.004445(GOOD)
@2026-04-29 11:34:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-29 11:35:00,-0.009481(GOOD),0.004445(GOOD)
@2026-04-29 11:36:00,-0.009981(GOOD),0.004745(GOOD)
@2026-04-29 11:37:00,-0.009481(GOOD),0.004745(GOOD)
@2026-04-29 11:38:00,-0.010281(GOOD),0.004745(GOOD)
@2026-04-29 11:39:00,-0.010781(GOOD),0.004445(GOOD)
@2026-04-29 11:40:00,-0.009481(GOOD),0.004745(GOOD)
@2026-04-29 11:41:00,-0.008781(GOOD),0.004745(GOOD)
@2026-04-29 11:42:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-29 11:43:00,-0.009081(GOOD),0.004745(GOOD)
@2026-04-29 11:44:00,-0.008781(GOOD),0.004745(GOOD)
@2026-04-29 11:45:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-29 11:46:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-29 11:47:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-29 11:48:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-29 11:49:00,-0.008796(GOOD),0.004445(GOOD)
@2026-04-29 11:50:00,-0.008796(GOOD),0.004445(GOOD)
@2026-04-29 11:51:00,-0.009096(GOOD),0.004345(GOOD)
@2026-04-29 11:52:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-29 11:53:00,-0.011096(GOOD),0.004745(GOOD)
@2026-04-29 11:54:00,-0.009996(GOOD),0.004745(GOOD)
@2026-04-29 11:55:00,-0.009496(GOOD),0.004445(GOOD)
@2026-04-29 11:56:00,-0.009096(GOOD),0.004345(GOOD)
@2026-04-29 11:57:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-29 11:58:00,-0.009496(GOOD),0.004745(GOOD)
@2026-04-29 11:59:00,-0.009496(GOOD),0.004745(GOOD)
@2026-04-29 12:00:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:01:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:02:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:03:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:04:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:05:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:06:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:07:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:08:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:09:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:10:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:11:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:12:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:13:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:14:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:15:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:16:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:17:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:18:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:19:00,-0.010791(GOOD),0.005145(GOOD)
@2026-04-29 12:20:00,-0.010291(GOOD),0.004745(GOOD)
@2026-04-29 12:21:00,-0.010291(GOOD),0.004745(GOOD)
@2026-04-29 12:22:00,-0.011091(GOOD),0.004445(GOOD)
@2026-04-29 12:23:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-29 12:24:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:25:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:26:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-29 12:27:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:28:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-29 12:29:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-29 12:30:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:31:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-29 12:32:00,-0.011491(GOOD),0.004745(GOOD)
@2026-04-29 12:33:00,-0.009591(GOOD),0.004745(GOOD)
@2026-04-29 12:34:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-29 12:35:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:36:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:37:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-29 12:38:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:39:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:40:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:41:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:42:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 12:43:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:44:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:45:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:46:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:47:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:48:00,-0.009091(GOOD),0.004445(GOOD)
@2026-04-29 12:49:00,-0.009091(GOOD),0.004345(GOOD)
@2026-04-29 12:50:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:51:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-29 12:52:00,-0.009491(GOOD),0.004345(GOOD)
@2026-04-29 12:53:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:54:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:55:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-29 12:56:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:57:00,-0.008791(GOOD),0.004745(GOOD)
@2026-04-29 12:58:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 12:59:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 13:00:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 13:01:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 13:02:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 13:03:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 13:04:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-29 13:05:00,-0.009491(GOOD),0.004345(GOOD)
@2026-04-29 13:06:00,-0.009091(GOOD),0.004345(GOOD)
@2026-04-29 13:07:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 13:08:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 13:09:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-29 13:10:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-29 13:11:00,-0.009991(GOOD),0.004345(GOOD)
@2026-04-29 13:12:00,-0.009491(GOOD),0.004345(GOOD)
@2026-04-29 13:13:00,-0.009991(GOOD),0.004445(GOOD)
@2026-04-29 13:14:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-29 13:15:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-29 13:16:00,-0.009491(GOOD),0.004682(GOOD)
@2026-04-29 13:17:00,-0.009991(GOOD),0.004382(GOOD)
@2026-04-29 13:18:00,-0.009591(GOOD),0.004682(GOOD)
@2026-04-29 13:19:00,-0.009991(GOOD),0.004682(GOOD)
@2026-04-29 13:20:00,-0.009991(GOOD),0.004682(GOOD)
@2026-04-29 13:21:00,-0.009491(GOOD),0.004382(GOOD)
@2026-04-29 13:22:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-29 13:23:00,-0.009491(GOOD),0.004382(GOOD)
@2026-04-29 13:24:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-29 13:25:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-29 13:26:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-29 13:27:00,-0.009491(GOOD),0.004682(GOOD)
@2026-04-29 13:28:00,-0.011491(GOOD),0.004682(GOOD)
@2026-04-29 13:29:00,-0.011091(GOOD),0.004682(GOOD)
@2026-04-29 13:30:00,-0.010764(GOOD),0.004745(GOOD)
@2026-04-29 13:31:00,-0.010264(GOOD),0.004745(GOOD)
@2026-04-29 13:32:00,-0.012964(GOOD),0.004445(GOOD)
@2026-04-29 13:33:00,-0.016564(GOOD),0.004745(GOOD)
@2026-04-29 13:34:00,-0.012264(GOOD),0.004445(GOOD)
@2026-04-29 13:35:00,-0.009464(GOOD),0.004745(GOOD)
@2026-04-29 13:36:00,-0.009064(GOOD),0.004445(GOOD)
@2026-04-29 13:37:00,-0.009064(GOOD),0.004445(GOOD)
@2026-04-29 13:38:00,-0.009064(GOOD),0.004345(GOOD)
@2026-04-29 13:39:00,-0.009464(GOOD),0.004345(GOOD)
@2026-04-29 13:40:00,-0.009464(GOOD),0.004745(GOOD)
@2026-04-29 13:41:00,-0.009064(GOOD),0.004745(GOOD)
@2026-04-29 13:42:00,-0.009464(GOOD),0.004445(GOOD)
@2026-04-29 13:43:00,-0.012264(GOOD),0.004745(GOOD)
@2026-04-29 13:44:00,-0.007464(GOOD),0.004445(GOOD)
@2026-04-29 13:45:00,-0.007986(GOOD),0.004745(GOOD)
@2026-04-29 13:46:00,-0.013086(GOOD),0.004345(GOOD)
@2026-04-29 13:47:00,-0.008286(GOOD),0.004445(GOOD)
@2026-04-29 13:48:00,-0.007986(GOOD),0.004745(GOOD)
@2026-04-29 13:49:00,-0.007986(GOOD),0.004345(GOOD)
@2026-04-29 13:50:00,-0.007586(GOOD),0.004745(GOOD)
@2026-04-29 13:51:00,-0.007586(GOOD),0.004745(GOOD)
@2026-04-29 13:52:00,-0.007586(GOOD),0.004745(GOOD)
@2026-04-29 13:53:00,-0.007986(GOOD),0.004745(GOOD)
@2026-04-29 13:54:00,-0.007486(GOOD),0.004745(GOOD)
@2026-04-29 13:55:00,-0.007986(GOOD),0.004745(GOOD)
@2026-04-29 13:56:00,-0.007586(GOOD),0.004745(GOOD)
@2026-04-29 13:57:00,-0.007986(GOOD),0.004745(GOOD)
@2026-04-29 13:58:00,-0.007486(GOOD),0.004445(GOOD)
@2026-04-29 13:59:00,-0.007486(GOOD),0.004745(GOOD)
@2026-04-29 14:00:00,-0.007523(GOOD),0.004398(GOOD)
@2026-04-29 14:01:00,-0.007523(GOOD),0.004698(GOOD)
@2026-04-29 14:02:00,-0.008023(GOOD),0.004698(GOOD)
@2026-04-29 14:03:00,-0.008723(GOOD),0.004298(GOOD)
@2026-04-29 14:04:00,-0.011123(GOOD),0.004698(GOOD)
@2026-04-29 14:05:00,-0.008723(GOOD),0.004698(GOOD)
@2026-04-29 14:06:00,-0.007523(GOOD),0.004698(GOOD)
@2026-04-29 14:07:00,-0.008023(GOOD),0.004398(GOOD)
@2026-04-29 14:08:00,-0.007923(GOOD),0.004698(GOOD)
@2026-04-29 14:09:00,-0.007523(GOOD),0.004698(GOOD)
@2026-04-29 14:10:00,-0.007623(GOOD),0.004698(GOOD)
@2026-04-29 14:11:00,-0.008023(GOOD),0.004698(GOOD)
@2026-04-29 14:12:00,-0.008023(GOOD),0.004698(GOOD)
@2026-04-29 14:13:00,-0.008823(GOOD),0.004698(GOOD)
@2026-04-29 14:14:00,-0.009123(GOOD),0.004698(GOOD)
@2026-04-29 14:15:00,-0.008333(GOOD),0.004398(GOOD)
@2026-04-29 14:16:00,-0.007533(GOOD),0.004698(GOOD)
@2026-04-29 14:17:00,-0.007533(GOOD),0.004698(GOOD)
@2026-04-29 14:18:00,-0.008033(GOOD),0.004398(GOOD)
@2026-04-29 14:19:00,-0.007633(GOOD),0.004298(GOOD)
@2026-04-29 14:20:00,-0.007533(GOOD),0.004698(GOOD)
@2026-04-29 14:21:00,-0.007533(GOOD),0.004698(GOOD)
@2026-04-29 14:22:00,-0.007633(GOOD),0.004698(GOOD)
@2026-04-29 14:23:00,-0.008033(GOOD),0.004698(GOOD)
@2026-04-29 14:24:00,-0.007633(GOOD),0.004298(GOOD)
@2026-04-29 14:25:00,-0.008033(GOOD),0.004698(GOOD)
@2026-04-29 14:26:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-29 14:27:00,-0.007633(GOOD),0.004698(GOOD)
@2026-04-29 14:28:00,-0.007533(GOOD),0.004698(GOOD)
@2026-04-29 14:29:00,-0.007633(GOOD),0.004698(GOOD)
@2026-04-29 14:30:00,-0.007639(GOOD),0.004745(GOOD)
@2026-04-29 14:31:00,-0.008039(GOOD),0.004745(GOOD)
@2026-04-29 14:32:00,-0.007639(GOOD),0.004745(GOOD)
@2026-04-29 14:33:00,-0.007639(GOOD),0.004745(GOOD)
@2026-04-29 14:34:00,-0.007639(GOOD),0.004745(GOOD)
@2026-04-29 14:35:00,-0.008039(GOOD),0.004745(GOOD)
@2026-04-29 14:36:00,-0.008339(GOOD),0.004745(GOOD)
@2026-04-29 14:37:00,-0.007539(GOOD),0.004345(GOOD)
@2026-04-29 14:38:00,-0.008039(GOOD),0.004745(GOOD)
@2026-04-29 14:39:00,-0.008039(GOOD),0.004745(GOOD)
@2026-04-29 14:40:00,-0.008339(GOOD),0.004345(GOOD)
@2026-04-29 14:41:00,-0.008039(GOOD),0.004745(GOOD)
@2026-04-29 14:42:00,-0.008039(GOOD),0.004445(GOOD)
@2026-04-29 14:43:00,-0.008039(GOOD),0.004345(GOOD)
@2026-04-29 14:44:00,-0.008039(GOOD),0.004745(GOOD)
@2026-04-29 14:45:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-29 14:46:00,-0.007986(GOOD),0.004382(GOOD)
@2026-04-29 14:47:00,-0.007986(GOOD),0.004682(GOOD)
@2026-04-29 14:48:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-29 14:49:00,-0.008286(GOOD),0.004382(GOOD)
@2026-04-29 14:50:00,-0.008286(GOOD),0.004282(GOOD)
@2026-04-29 14:51:00,-0.008286(GOOD),0.005082(GOOD)
@2026-04-29 14:52:00,-0.008286(GOOD),0.004682(GOOD)
@2026-04-29 14:53:00,-0.008286(GOOD),0.004682(GOOD)
@2026-04-29 14:54:00,-0.009986(GOOD),0.004682(GOOD)
@2026-04-29 14:55:00,-0.008786(GOOD),0.004382(GOOD)
@2026-04-29 14:56:00,-0.009486(GOOD),0.004682(GOOD)
@2026-04-29 14:57:00,-0.009086(GOOD),0.004682(GOOD)
@2026-04-29 14:58:00,-0.009086(GOOD),0.004682(GOOD)
@2026-04-29 14:59:00,-0.008786(GOOD),0.004282(GOOD)
@2026-04-29 15:00:00,-0.009144(GOOD),0.004398(GOOD)
@2026-04-29 15:01:00,-0.009144(GOOD),0.004398(GOOD)
@2026-04-29 15:02:00,-0.009544(GOOD),0.004298(GOOD)
@2026-04-29 15:03:00,-0.009144(GOOD),0.004698(GOOD)
@2026-04-29 15:04:00,-0.009544(GOOD),0.004698(GOOD)
@2026-04-29 15:05:00,-0.008844(GOOD),0.004398(GOOD)
@2026-04-29 15:06:00,-0.008844(GOOD),0.004398(GOOD)
@2026-04-29 15:07:00,-0.008344(GOOD),0.004698(GOOD)
@2026-04-29 15:08:00,-0.009144(GOOD),0.004698(GOOD)
@2026-04-29 15:09:00,-0.009544(GOOD),0.004398(GOOD)
@2026-04-29 15:10:00,-0.009144(GOOD),0.004398(GOOD)
@2026-04-29 15:11:00,-0.009144(GOOD),0.004398(GOOD)
@2026-04-29 15:12:00,-0.009544(GOOD),0.004698(GOOD)
@2026-04-29 15:13:00,-0.009144(GOOD),0.004698(GOOD)
@2026-04-29 15:14:00,-0.009544(GOOD),0.004298(GOOD)
@2026-04-29 15:15:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-29 15:16:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-29 15:17:00,-0.009544(GOOD),0.004745(GOOD)
@2026-04-29 15:18:00,-0.009544(GOOD),0.004445(GOOD)
@2026-04-29 15:19:00,-0.010044(GOOD),0.004745(GOOD)
@2026-04-29 15:20:00,-0.010644(GOOD),0.004345(GOOD)
@2026-04-29 15:21:00,-0.011144(GOOD),0.004345(GOOD)
@2026-04-29 15:22:00,-0.010844(GOOD),0.004745(GOOD)
@2026-04-29 15:23:00,-0.010044(GOOD),0.004345(GOOD)
@2026-04-29 15:24:00,-0.010044(GOOD),0.004345(GOOD)
@2026-04-29 15:25:00,-0.010044(GOOD),0.004345(GOOD)
@2026-04-29 15:26:00,-0.010044(GOOD),0.004745(GOOD)
@2026-04-29 15:27:00,-0.010044(GOOD),0.004745(GOOD)
@2026-04-29 15:28:00,-0.010344(GOOD),0.004345(GOOD)
@2026-04-29 15:29:00,-0.010344(GOOD),0.004345(GOOD)
@2026-04-29 15:30:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-29 15:31:00,-0.010301(GOOD),0.004682(GOOD)
@2026-04-29 15:32:00,-0.010001(GOOD),0.004382(GOOD)
@2026-04-29 15:33:00,-0.010001(GOOD),0.004382(GOOD)
@2026-04-29 15:34:00,-0.010001(GOOD),0.004682(GOOD)
@2026-04-29 15:35:00,-0.009601(GOOD),0.004682(GOOD)
@2026-04-29 15:36:00,-0.015401(GOOD),0.004682(GOOD)
@2026-04-29 15:37:00,-0.011101(GOOD),0.004282(GOOD)
@2026-04-29 15:38:00,-0.009501(GOOD),0.004382(GOOD)
@2026-04-29 15:39:00,-0.010301(GOOD),0.004682(GOOD)
@2026-04-29 15:40:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-29 15:41:00,-0.014201(GOOD),0.004282(GOOD)
@2026-04-29 15:42:00,-0.011901(GOOD),0.004682(GOOD)
@2026-04-29 15:43:00,-0.012301(GOOD),0.004382(GOOD)
@2026-04-29 15:44:00,-0.014201(GOOD),0.004282(GOOD)
@2026-04-29 15:45:00,-0.013426(GOOD),0.004745(GOOD)
@2026-04-29 15:46:00,-0.011726(GOOD),0.004345(GOOD)
@2026-04-29 15:47:00,-0.013126(GOOD),0.004345(GOOD)
@2026-04-29 15:48:00,-0.013926(GOOD),0.004345(GOOD)
@2026-04-29 15:49:00,-0.010026(GOOD),0.004445(GOOD)
@2026-04-29 15:50:00,-0.012326(GOOD),0.004445(GOOD)
@2026-04-29 15:51:00,-0.011926(GOOD),0.004445(GOOD)
@2026-04-29 15:52:00,-0.014726(GOOD),0.004345(GOOD)
@2026-04-29 15:53:00,-0.013426(GOOD),0.004345(GOOD)
@2026-04-29 15:54:00,-0.011526(GOOD),0.004745(GOOD)
@2026-04-29 15:55:00,-0.011926(GOOD),0.004445(GOOD)
@2026-04-29 15:56:00,-0.012726(GOOD),0.004345(GOOD)
@2026-04-29 15:57:00,-0.011126(GOOD),0.004345(GOOD)
@2026-04-29 15:58:00,-0.013926(GOOD),0.004745(GOOD)
@2026-04-29 15:59:00,-0.010326(GOOD),0.004445(GOOD)
@2026-04-29 16:00:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-29 16:01:00,-0.010811(GOOD),0.004282(GOOD)
@2026-04-29 16:02:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-29 16:03:00,-0.011511(GOOD),0.004282(GOOD)
@2026-04-29 16:04:00,-0.011511(GOOD),0.004382(GOOD)
@2026-04-29 16:05:00,-0.010811(GOOD),0.004382(GOOD)
@2026-04-29 16:06:00,-0.010311(GOOD),0.004282(GOOD)
@2026-04-29 16:07:00,-0.010811(GOOD),0.004382(GOOD)
@2026-04-29 16:08:00,-0.010011(GOOD),0.004682(GOOD)
@2026-04-29 16:09:00,-0.010011(GOOD),0.004282(GOOD)
@2026-04-29 16:10:00,-0.012711(GOOD),0.004382(GOOD)
@2026-04-29 16:11:00,-0.010311(GOOD),0.004282(GOOD)
@2026-04-29 16:12:00,-0.011511(GOOD),0.004382(GOOD)
@2026-04-29 16:13:00,-0.012311(GOOD),0.004682(GOOD)
@2026-04-29 16:14:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-29 16:15:00,-0.012731(GOOD),0.004282(GOOD)
@2026-04-29 16:16:00,-0.013431(GOOD),0.004282(GOOD)
@2026-04-29 16:17:00,-0.011131(GOOD),0.004282(GOOD)
@2026-04-29 16:18:00,-0.011931(GOOD),0.004382(GOOD)
@2026-04-29 16:19:00,-0.010831(GOOD),0.004282(GOOD)
@2026-04-29 16:20:00,-0.011131(GOOD),0.004682(GOOD)
@2026-04-29 16:21:00,-0.010331(GOOD),0.004282(GOOD)
@2026-04-29 16:22:00,-0.010031(GOOD),0.004282(GOOD)
@2026-04-29 16:23:00,-0.011131(GOOD),0.004282(GOOD)
@2026-04-29 16:24:00,-0.011131(GOOD),0.004382(GOOD)
