$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-10 11:24:00,0.061775(GOOD),0.002315(GOOD)
@2026-04-10 11:25:00,0.062975(GOOD),0.002415(GOOD)
@2026-04-10 11:26:00,0.069175(GOOD),0.002315(GOOD)
@2026-04-10 11:27:00,0.065275(GOOD),0.002315(GOOD)
@2026-04-10 11:28:00,0.054675(GOOD),0.002315(GOOD)
@2026-04-10 11:29:00,0.070775(GOOD),0.002315(GOOD)
@2026-04-10 11:30:00,0.060185(GOOD),0.002315(GOOD)
@2026-04-10 11:31:00,0.055885(GOOD),0.002015(GOOD)
@2026-04-10 11:32:00,0.055085(GOOD),0.002315(GOOD)
@2026-04-10 11:33:00,0.055585(GOOD),0.002415(GOOD)
@2026-04-10 11:34:00,0.062485(GOOD),0.002415(GOOD)
@2026-04-10 11:35:00,0.058985(GOOD),0.002315(GOOD)
@2026-04-10 11:36:00,0.058985(GOOD),0.002315(GOOD)
@2026-04-10 11:37:00,0.051985(GOOD),0.002315(GOOD)
@2026-04-10 11:38:00,0.049985(GOOD),0.002815(GOOD)
@2026-04-10 11:39:00,0.055585(GOOD),0.002315(GOOD)
@2026-04-10 11:40:00,0.051985(GOOD),0.002015(GOOD)
@2026-04-10 11:41:00,-0.005815(GOOD),0.002815(GOOD)
@2026-04-10 11:42:00,0.042885(GOOD),0.002815(GOOD)
@2026-04-10 11:43:00,0.044085(GOOD),0.002415(GOOD)
@2026-04-10 11:44:00,-0.005815(GOOD),0.002315(GOOD)
@2026-04-10 11:45:00,0.051157(GOOD),0.002315(GOOD)
@2026-04-10 11:46:00,0.049957(GOOD),0.002815(GOOD)
@2026-04-10 11:47:00,0.052757(GOOD),0.002415(GOOD)
@2026-04-10 11:48:00,0.047957(GOOD),0.002315(GOOD)
@2026-04-10 11:49:00,-0.005543(GOOD),0.002315(GOOD)
@2026-04-10 11:50:00,0.045357(GOOD),0.002815(GOOD)
@2026-04-10 11:51:00,-0.005843(GOOD),0.002415(GOOD)
@2026-04-10 11:52:00,0.047957(GOOD),0.002415(GOOD)
@2026-04-10 11:53:00,0.042857(GOOD),0.002315(GOOD)
@2026-04-10 11:54:00,0.046057(GOOD),0.002315(GOOD)
@2026-04-10 11:55:00,0.047957(GOOD),0.002315(GOOD)
@2026-04-10 11:56:00,0.048757(GOOD),0.002315(GOOD)
@2026-04-10 11:57:00,0.047157(GOOD),0.002315(GOOD)
@2026-04-10 11:58:00,0.043357(GOOD),0.002315(GOOD)
@2026-04-10 11:59:00,0.047957(GOOD),0.002815(GOOD)
@2026-04-10 12:00:00,0.040856(GOOD),0.002315(GOOD)
@2026-04-10 12:01:00,0.056656(GOOD),0.002315(GOOD)
@2026-04-10 12:02:00,0.043356(GOOD),0.002315(GOOD)
@2026-04-10 12:03:00,0.054656(GOOD),0.002815(GOOD)
@2026-04-10 12:04:00,0.045656(GOOD),0.002315(GOOD)
@2026-04-10 12:05:00,0.047256(GOOD),0.002315(GOOD)
@2026-04-10 12:06:00,0.050456(GOOD),0.002315(GOOD)
@2026-04-10 12:07:00,0.056656(GOOD),0.002315(GOOD)
@2026-04-10 12:08:00,0.049956(GOOD),0.002315(GOOD)
@2026-04-10 12:09:00,-0.005844(GOOD),0.002315(GOOD)
@2026-04-10 12:10:00,0.047956(GOOD),0.002315(GOOD)
@2026-04-10 12:11:00,0.053856(GOOD),0.002315(GOOD)
@2026-04-10 12:12:00,0.044556(GOOD),0.002815(GOOD)
@2026-04-10 12:13:00,0.052756(GOOD),0.002315(GOOD)
@2026-04-10 12:14:00,0.050756(GOOD),0.002015(GOOD)
@2026-04-10 12:15:00,0.051157(GOOD),0.001968(GOOD)
@2026-04-10 12:16:00,0.058657(GOOD),0.002268(GOOD)
@2026-04-10 12:17:00,0.051157(GOOD),0.001968(GOOD)
@2026-04-10 12:18:00,0.055557(GOOD),0.001968(GOOD)
@2026-04-10 12:19:00,0.059357(GOOD),0.001968(GOOD)
@2026-04-10 12:20:00,0.058157(GOOD),0.001968(GOOD)
@2026-04-10 12:21:00,0.051157(GOOD),0.001968(GOOD)
@2026-04-10 12:22:00,-0.005843(GOOD),0.002268(GOOD)
@2026-04-10 12:23:00,0.049457(GOOD),0.001968(GOOD)
@2026-04-10 12:24:00,0.051157(GOOD),0.001968(GOOD)
@2026-04-10 12:25:00,0.047957(GOOD),0.001968(GOOD)
@2026-04-10 12:26:00,0.050757(GOOD),0.002268(GOOD)
@2026-04-10 12:27:00,0.052257(GOOD),0.001968(GOOD)
@2026-04-10 12:28:00,0.003757(GOOD),0.001968(GOOD)
@2026-04-10 12:29:00,0.051157(GOOD),0.002268(GOOD)
@2026-04-10 12:30:00,0.062963(GOOD),0.002315(GOOD)
@2026-04-10 12:31:00,0.053063(GOOD),0.001615(GOOD)
@2026-04-10 12:32:00,0.049963(GOOD),0.002015(GOOD)
@2026-04-10 12:33:00,0.033963(GOOD),0.002015(GOOD)
@2026-04-10 12:34:00,0.047963(GOOD),0.002015(GOOD)
@2026-04-10 12:35:00,0.060163(GOOD),0.002015(GOOD)
@2026-04-10 12:36:00,0.056263(GOOD),0.002015(GOOD)
@2026-04-10 12:37:00,0.056663(GOOD),0.002015(GOOD)
@2026-04-10 12:38:00,0.062163(GOOD),0.002015(GOOD)
@2026-04-10 12:39:00,0.046063(GOOD),0.002015(GOOD)
@2026-04-10 12:40:00,0.051563(GOOD),0.001615(GOOD)
@2026-04-10 12:41:00,-0.005037(GOOD),0.001615(GOOD)
@2026-04-10 12:42:00,0.051563(GOOD),0.002015(GOOD)
@2026-04-10 12:43:00,0.054663(GOOD),0.002015(GOOD)
@2026-04-10 12:44:00,0.060163(GOOD),0.002015(GOOD)
@2026-04-10 12:45:00,0.054745(GOOD),0.001620(GOOD)
@2026-04-10 12:46:00,-0.005755(GOOD),0.002020(GOOD)
@2026-04-10 12:47:00,0.053145(GOOD),0.002020(GOOD)
@2026-04-10 12:48:00,0.056645(GOOD),0.001620(GOOD)
@2026-04-10 12:49:00,0.053645(GOOD),0.002020(GOOD)
@2026-04-10 12:50:00,0.055145(GOOD),0.001620(GOOD)
@2026-04-10 12:51:00,-0.005455(GOOD),0.001620(GOOD)
@2026-04-10 12:52:00,0.054745(GOOD),0.001620(GOOD)
@2026-04-10 12:53:00,0.070045(GOOD),0.001620(GOOD)
@2026-04-10 12:54:00,-0.006555(GOOD),0.001620(GOOD)
@2026-04-10 12:55:00,0.052345(GOOD),0.001620(GOOD)
@2026-04-10 12:56:00,0.050045(GOOD),0.002020(GOOD)
@2026-04-10 12:57:00,0.051345(GOOD),0.001320(GOOD)
@2026-04-10 12:58:00,0.048845(GOOD),0.001620(GOOD)
@2026-04-10 12:59:00,0.054345(GOOD),0.001620(GOOD)
@2026-04-10 13:00:00,-0.006366(GOOD),0.001620(GOOD)
@2026-04-10 13:01:00,-0.007166(GOOD),0.002020(GOOD)
@2026-04-10 13:02:00,0.045234(GOOD),0.001620(GOOD)
@2026-04-10 13:03:00,-0.006366(GOOD),0.001620(GOOD)
@2026-04-10 13:04:00,0.052934(GOOD),0.002020(GOOD)
@2026-04-10 13:05:00,0.053734(GOOD),0.002020(GOOD)
@2026-04-10 13:06:00,-0.006466(GOOD),0.001620(GOOD)
@2026-04-10 13:07:00,-0.006366(GOOD),0.002020(GOOD)
@2026-04-10 13:08:00,0.047134(GOOD),0.002020(GOOD)
@2026-04-10 13:09:00,-0.006766(GOOD),0.002020(GOOD)
@2026-04-10 13:10:00,-0.006766(GOOD),0.001620(GOOD)
@2026-04-10 13:11:00,-0.006466(GOOD),0.001620(GOOD)
@2026-04-10 13:12:00,0.041634(GOOD),0.002020(GOOD)
@2026-04-10 13:13:00,-0.006366(GOOD),0.002020(GOOD)
@2026-04-10 13:14:00,-0.006766(GOOD),0.001620(GOOD)
@2026-04-10 13:15:00,-0.006829(GOOD),0.001620(GOOD)
@2026-04-10 13:16:00,-0.006829(GOOD),0.002020(GOOD)
@2026-04-10 13:17:00,-0.006429(GOOD),0.002020(GOOD)
@2026-04-10 13:18:00,-0.006529(GOOD),0.002020(GOOD)
@2026-04-10 13:19:00,-0.006429(GOOD),0.001620(GOOD)
@2026-04-10 13:20:00,-0.006429(GOOD),0.002020(GOOD)
@2026-04-10 13:21:00,-0.006429(GOOD),0.002020(GOOD)
@2026-04-10 13:22:00,-0.006829(GOOD),0.002020(GOOD)
@2026-04-10 13:23:00,0.043471(GOOD),0.002020(GOOD)
@2026-04-10 13:24:00,-0.006829(GOOD),0.001620(GOOD)
@2026-04-10 13:25:00,-0.006829(GOOD),0.001620(GOOD)
@2026-04-10 13:26:00,-0.006829(GOOD),0.002020(GOOD)
@2026-04-10 13:27:00,-0.006829(GOOD),0.001620(GOOD)
@2026-04-10 13:28:00,0.041971(GOOD),0.001620(GOOD)
@2026-04-10 13:29:00,-0.006829(GOOD),0.001620(GOOD)
@2026-04-10 13:30:00,0.048032(GOOD),0.001620(GOOD)
@2026-04-10 13:31:00,-0.006268(GOOD),0.001620(GOOD)
@2026-04-10 13:32:00,0.052832(GOOD),0.001220(GOOD)
@2026-04-10 13:33:00,0.042932(GOOD),0.001620(GOOD)
@2026-04-10 13:34:00,0.042932(GOOD),0.001320(GOOD)
@2026-04-10 13:35:00,0.050532(GOOD),0.001620(GOOD)
@2026-04-10 13:36:00,-0.005768(GOOD),0.001620(GOOD)
@2026-04-10 13:37:00,0.053932(GOOD),0.001220(GOOD)
@2026-04-10 13:38:00,-0.005768(GOOD),0.001620(GOOD)
@2026-04-10 13:39:00,0.047232(GOOD),0.001620(GOOD)
@2026-04-10 13:40:00,0.049232(GOOD),0.001320(GOOD)
@2026-04-10 13:41:00,0.049732(GOOD),0.001320(GOOD)
@2026-04-10 13:42:00,0.043432(GOOD),0.001620(GOOD)
@2026-04-10 13:43:00,0.055932(GOOD),0.001220(GOOD)
@2026-04-10 13:44:00,-0.006168(GOOD),0.001220(GOOD)
@2026-04-10 13:45:00,0.051157(GOOD),0.000810(GOOD)
@2026-04-10 13:46:00,0.049257(GOOD),0.001210(GOOD)
@2026-04-10 13:47:00,0.056257(GOOD),0.000810(GOOD)
@2026-04-10 13:48:00,0.038657(GOOD),0.000810(GOOD)
@2026-04-10 13:49:00,0.044557(GOOD),0.000810(GOOD)
@2026-04-10 13:50:00,-0.006643(GOOD),0.000810(GOOD)
@2026-04-10 13:51:00,-0.006243(GOOD),0.001210(GOOD)
@2026-04-10 13:52:00,0.047957(GOOD),0.000810(GOOD)
@2026-04-10 13:53:00,0.045357(GOOD),0.000810(GOOD)
@2026-04-10 13:54:00,0.027857(GOOD),0.000810(GOOD)
@2026-04-10 13:55:00,0.048757(GOOD),0.000810(GOOD)
@2026-04-10 13:56:00,-0.006343(GOOD),0.000810(GOOD)
@2026-04-10 13:57:00,0.043257(GOOD),0.000810(GOOD)
@2026-04-10 13:58:00,0.042157(GOOD),0.000510(GOOD)
@2026-04-10 13:59:00,-0.006643(GOOD),0.000810(GOOD)
@2026-04-10 14:00:00,0.048843(GOOD),0.000810(GOOD)
@2026-04-10 14:01:00,-0.006557(GOOD),0.000810(GOOD)
@2026-04-10 14:02:00,-0.006557(GOOD),0.000810(GOOD)
@2026-04-10 14:03:00,-0.006157(GOOD),0.001210(GOOD)
@2026-04-10 14:04:00,-0.006557(GOOD),0.000810(GOOD)
@2026-04-10 14:05:00,-0.006557(GOOD),0.000810(GOOD)
@2026-04-10 14:06:00,-0.006557(GOOD),0.000810(GOOD)
@2026-04-10 14:07:00,-0.006257(GOOD),0.000810(GOOD)
@2026-04-10 14:08:00,-0.006257(GOOD),0.000810(GOOD)
@2026-04-10 14:09:00,-0.006957(GOOD),0.000810(GOOD)
@2026-04-10 14:10:00,-0.006957(GOOD),0.000810(GOOD)
@2026-04-10 14:11:00,-0.006557(GOOD),0.001210(GOOD)
@2026-04-10 14:12:00,-0.006557(GOOD),0.000810(GOOD)
@2026-04-10 14:13:00,-0.006257(GOOD),0.001210(GOOD)
@2026-04-10 14:14:00,-0.006157(GOOD),0.001210(GOOD)
@2026-04-10 14:15:00,-0.006829(GOOD),0.000810(GOOD)
@2026-04-10 14:16:00,-0.006829(GOOD),0.000810(GOOD)
@2026-04-10 14:17:00,-0.007229(GOOD),0.000810(GOOD)
@2026-04-10 14:18:00,-0.007229(GOOD),0.001510(GOOD)
@2026-04-10 14:19:00,-0.006829(GOOD),0.001610(GOOD)
@2026-04-10 14:20:00,-0.007229(GOOD),0.001210(GOOD)
@2026-04-10 14:21:00,-0.006529(GOOD),0.001310(GOOD)
@2026-04-10 14:22:00,-0.007229(GOOD),0.001610(GOOD)
@2026-04-10 14:23:00,-0.006829(GOOD),0.001610(GOOD)
@2026-04-10 14:24:00,-0.006829(GOOD),0.001310(GOOD)
@2026-04-10 14:25:00,-0.006529(GOOD),0.001210(GOOD)
@2026-04-10 14:26:00,-0.006829(GOOD),0.001610(GOOD)
@2026-04-10 14:27:00,-0.006829(GOOD),0.001610(GOOD)
@2026-04-10 14:28:00,-0.006829(GOOD),0.001610(GOOD)
@2026-04-10 14:29:00,-0.006829(GOOD),0.001210(GOOD)
@2026-04-10 14:30:00,-0.006366(GOOD),0.001157(GOOD)
@2026-04-10 14:31:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:32:00,-0.006466(GOOD),0.001157(GOOD)
@2026-04-10 14:33:00,-0.006766(GOOD),0.001157(GOOD)
@2026-04-10 14:34:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:35:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:36:00,-0.006466(GOOD),0.001557(GOOD)
@2026-04-10 14:37:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:38:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:39:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:40:00,-0.006366(GOOD),0.001957(GOOD)
@2026-04-10 14:41:00,-0.006466(GOOD),0.001557(GOOD)
@2026-04-10 14:42:00,-0.006766(GOOD),0.001557(GOOD)
@2026-04-10 14:43:00,-0.006366(GOOD),0.001557(GOOD)
@2026-04-10 14:44:00,-0.006366(GOOD),0.001557(GOOD)
@2026-04-10 14:45:00,-0.006829(GOOD),0.001968(GOOD)
@2026-04-10 14:46:00,-0.006429(GOOD),0.001568(GOOD)
@2026-04-10 14:47:00,-0.006429(GOOD),0.001568(GOOD)
@2026-04-10 14:48:00,-0.006529(GOOD),0.001568(GOOD)
@2026-04-10 14:49:00,-0.006429(GOOD),0.001568(GOOD)
@2026-04-10 14:50:00,-0.007229(GOOD),0.001268(GOOD)
@2026-04-10 14:51:00,-0.006829(GOOD),0.001268(GOOD)
@2026-04-10 14:52:00,-0.006429(GOOD),0.001568(GOOD)
@2026-04-10 14:53:00,-0.006429(GOOD),0.001568(GOOD)
@2026-04-10 14:54:00,-0.006829(GOOD),0.001968(GOOD)
@2026-04-10 14:55:00,-0.006829(GOOD),0.001268(GOOD)
@2026-04-10 14:56:00,-0.006429(GOOD),0.001568(GOOD)
@2026-04-10 14:57:00,-0.006829(GOOD),0.001568(GOOD)
@2026-04-10 14:58:00,-0.006529(GOOD),0.001568(GOOD)
@2026-04-10 14:59:00,-0.006529(GOOD),0.001568(GOOD)
@2026-04-10 15:00:00,-0.006829(GOOD),0.001157(GOOD)
@2026-04-10 15:01:00,-0.006829(GOOD),0.001157(GOOD)
@2026-04-10 15:02:00,-0.006829(GOOD),0.001157(GOOD)
@2026-04-10 15:03:00,-0.006429(GOOD),0.001157(GOOD)
@2026-04-10 15:04:00,-0.006429(GOOD),0.000757(GOOD)
@2026-04-10 15:05:00,-0.006029(GOOD),0.001157(GOOD)
@2026-04-10 15:06:00,-0.006429(GOOD),0.001157(GOOD)
@2026-04-10 15:07:00,-0.006429(GOOD),0.001157(GOOD)
@2026-04-10 15:08:00,-0.006429(GOOD),0.001157(GOOD)
@2026-04-10 15:09:00,-0.006829(GOOD),0.001157(GOOD)
@2026-04-10 15:10:00,-0.006029(GOOD),0.001157(GOOD)
@2026-04-10 15:11:00,-0.006429(GOOD),0.001157(GOOD)
@2026-04-10 15:12:00,-0.006529(GOOD),0.001157(GOOD)
@2026-04-10 15:13:00,-0.006829(GOOD),0.000757(GOOD)
@2026-04-10 15:14:00,-0.006829(GOOD),0.001157(GOOD)
@2026-04-10 15:15:00,-0.006829(GOOD),0.000810(GOOD)
@2026-04-10 15:16:00,-0.006029(GOOD),0.000810(GOOD)
@2026-04-10 15:17:00,0.047471(GOOD),0.000810(GOOD)
@2026-04-10 15:18:00,0.046971(GOOD),0.000810(GOOD)
@2026-04-10 15:19:00,0.059171(GOOD),0.000810(GOOD)
@2026-04-10 15:20:00,0.064271(GOOD),0.000810(GOOD)
@2026-04-10 15:21:00,0.047071(GOOD),0.001210(GOOD)
@2026-04-10 15:22:00,0.050571(GOOD),0.000510(GOOD)
@2026-04-10 15:23:00,-0.006429(GOOD),0.000810(GOOD)
@2026-04-10 15:24:00,0.050971(GOOD),0.000810(GOOD)
@2026-04-10 15:25:00,-0.006029(GOOD),0.000510(GOOD)
@2026-04-10 15:26:00,-0.006429(GOOD),0.000510(GOOD)
@2026-04-10 15:27:00,0.059171(GOOD),0.000510(GOOD)
@2026-04-10 15:28:00,0.044671(GOOD),0.000510(GOOD)
@2026-04-10 15:29:00,0.052071(GOOD),0.000510(GOOD)
@2026-04-10 15:30:00,0.050463(GOOD),0.000000(GOOD)
@2026-04-10 15:31:00,0.049963(GOOD),0.000500(GOOD)
@2026-04-10 15:32:00,0.050763(GOOD),0.000500(GOOD)
@2026-04-10 15:33:00,0.050463(GOOD),0.000500(GOOD)
@2026-04-10 15:34:00,0.046063(GOOD),0.000500(GOOD)
@2026-04-10 15:35:00,0.045663(GOOD),0.000300(GOOD)
@2026-04-10 15:36:00,0.042863(GOOD),0.000300(GOOD)
@2026-04-10 15:37:00,-0.006337(GOOD),0.000500(GOOD)
@2026-04-10 15:38:00,-0.005837(GOOD),0.000500(GOOD)
@2026-04-10 15:39:00,-0.006237(GOOD),0.000000(GOOD)
@2026-04-10 15:40:00,-0.006637(GOOD),0.000500(GOOD)
@2026-04-10 15:41:00,-0.006237(GOOD),0.000500(GOOD)
@2026-04-10 15:42:00,-0.006637(GOOD),0.000500(GOOD)
@2026-04-10 15:43:00,-0.006637(GOOD),0.000500(GOOD)
@2026-04-10 15:44:00,-0.006337(GOOD),0.000500(GOOD)
@2026-04-10 15:45:00,-0.006481(GOOD),0.000463(GOOD)
@2026-04-10 15:46:00,-0.006481(GOOD),0.000463(GOOD)
@2026-04-10 15:47:00,-0.006781(GOOD),0.000463(GOOD)
@2026-04-10 15:48:00,-0.006781(GOOD),0.000463(GOOD)
@2026-04-10 15:49:00,-0.006481(GOOD),0.000463(GOOD)
@2026-04-10 15:50:00,-0.006381(GOOD),0.000463(GOOD)
@2026-04-10 15:51:00,-0.006781(GOOD),0.000463(GOOD)
@2026-04-10 15:52:00,-0.006481(GOOD),0.000463(GOOD)
@2026-04-10 15:53:00,-0.006781(GOOD),0.000763(GOOD)
@2026-04-10 15:54:00,-0.006481(GOOD),0.000763(GOOD)
@2026-04-10 15:55:00,-0.006781(GOOD),0.000463(GOOD)
@2026-04-10 15:56:00,-0.006781(GOOD),0.000463(GOOD)
@2026-04-10 15:57:00,-0.006481(GOOD),0.000463(GOOD)
@2026-04-10 15:58:00,-0.006381(GOOD),0.000763(GOOD)
@2026-04-10 15:59:00,-0.006781(GOOD),0.000763(GOOD)
@2026-04-10 16:00:00,-0.006829(GOOD),0.000463(GOOD)
@2026-04-10 16:01:00,-0.006529(GOOD),0.000463(GOOD)
@2026-04-10 16:02:00,-0.006429(GOOD),0.000763(GOOD)
@2026-04-10 16:03:00,-0.006429(GOOD),0.000763(GOOD)
@2026-04-10 16:04:00,-0.006429(GOOD),0.000763(GOOD)
@2026-04-10 16:05:00,-0.006529(GOOD),0.000463(GOOD)
@2026-04-10 16:06:00,-0.006429(GOOD),0.000763(GOOD)
@2026-04-10 16:07:00,-0.006429(GOOD),0.001163(GOOD)
@2026-04-10 16:08:00,-0.006429(GOOD),0.000763(GOOD)
@2026-04-10 16:09:00,-0.006829(GOOD),0.000463(GOOD)
@2026-04-10 16:10:00,-0.006829(GOOD),0.000763(GOOD)
@2026-04-10 16:11:00,-0.006529(GOOD),0.000763(GOOD)
@2026-04-10 16:12:00,-0.006529(GOOD),0.000763(GOOD)
@2026-04-10 16:13:00,-0.006429(GOOD),0.000763(GOOD)
@2026-04-10 16:14:00,-0.006029(GOOD),0.000763(GOOD)
@2026-04-10 16:15:00,-0.006366(GOOD),0.001157(GOOD)
@2026-04-10 16:16:00,-0.005966(GOOD),0.001157(GOOD)
@2026-04-10 16:17:00,-0.006366(GOOD),0.001157(GOOD)
@2026-04-10 16:18:00,-0.005966(GOOD),0.000757(GOOD)
@2026-04-10 16:19:00,-0.005966(GOOD),0.000757(GOOD)
@2026-04-10 16:20:00,-0.005966(GOOD),0.001157(GOOD)
@2026-04-10 16:21:00,-0.005966(GOOD),0.001157(GOOD)
@2026-04-10 16:22:00,-0.005966(GOOD),0.001257(GOOD)
@2026-04-10 16:23:00,-0.005966(GOOD),0.001157(GOOD)
@2026-04-10 16:24:00,-0.005966(GOOD),0.001557(GOOD)
@2026-04-10 16:25:00,-0.005666(GOOD),0.001157(GOOD)
@2026-04-10 16:26:00,-0.005966(GOOD),0.001557(GOOD)
@2026-04-10 16:27:00,-0.005966(GOOD),0.001557(GOOD)
@2026-04-10 16:28:00,-0.005966(GOOD),0.001557(GOOD)
@2026-04-10 16:29:00,-0.005666(GOOD),0.001557(GOOD)
@2026-04-10 16:30:00,-0.006019(GOOD),0.001620(GOOD)
