$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-16 16:27:00,-0.009554(GOOD),0.004335(GOOD)
@2026-04-16 16:28:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 16:29:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 16:30:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-16 16:31:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:32:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:33:00,-0.009991(GOOD),0.004382(GOOD)
@2026-04-16 16:34:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:35:00,-0.009991(GOOD),0.003882(GOOD)
@2026-04-16 16:36:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:37:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:38:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:39:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:40:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:41:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:42:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 16:43:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-16 16:44:00,-0.010291(GOOD),0.004282(GOOD)
@2026-04-16 16:45:00,-0.014005(GOOD),0.003935(GOOD)
@2026-04-16 16:46:00,-0.009105(GOOD),0.004335(GOOD)
@2026-04-16 16:47:00,-0.008805(GOOD),0.004335(GOOD)
@2026-04-16 16:48:00,-0.008405(GOOD),0.004335(GOOD)
@2026-04-16 16:49:00,-0.009505(GOOD),0.004335(GOOD)
@2026-04-16 16:50:00,-0.009505(GOOD),0.003935(GOOD)
@2026-04-16 16:51:00,-0.010605(GOOD),0.004335(GOOD)
@2026-04-16 16:52:00,-0.011105(GOOD),0.004335(GOOD)
@2026-04-16 16:53:00,-0.017805(GOOD),0.004335(GOOD)
@2026-04-16 16:54:00,-0.009505(GOOD),0.004335(GOOD)
@2026-04-16 16:55:00,-0.010805(GOOD),0.004335(GOOD)
@2026-04-16 16:56:00,-0.009105(GOOD),0.004335(GOOD)
@2026-04-16 16:57:00,-0.009105(GOOD),0.003935(GOOD)
@2026-04-16 16:58:00,-0.009105(GOOD),0.004335(GOOD)
@2026-04-16 16:59:00,-0.009105(GOOD),0.004335(GOOD)
@2026-04-16 17:00:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:01:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:02:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:03:00,-0.008844(GOOD),0.003882(GOOD)
@2026-04-16 17:04:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:05:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:06:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:07:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-16 17:08:00,-0.008844(GOOD),0.004282(GOOD)
@2026-04-16 17:09:00,-0.009144(GOOD),0.003882(GOOD)
@2026-04-16 17:10:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 17:11:00,-0.009144(GOOD),0.003882(GOOD)
@2026-04-16 17:12:00,-0.008844(GOOD),0.003882(GOOD)
@2026-04-16 17:13:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-16 17:14:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-16 17:15:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-16 17:16:00,-0.009091(GOOD),0.003882(GOOD)
@2026-04-16 17:17:00,-0.009491(GOOD),0.003882(GOOD)
@2026-04-16 17:18:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-16 17:19:00,-0.009091(GOOD),0.004282(GOOD)
@2026-04-16 17:20:00,-0.009091(GOOD),0.003882(GOOD)
@2026-04-16 17:21:00,-0.009091(GOOD),0.003882(GOOD)
@2026-04-16 17:22:00,-0.009091(GOOD),0.003882(GOOD)
@2026-04-16 17:23:00,-0.009091(GOOD),0.004282(GOOD)
@2026-04-16 17:24:00,-0.014191(GOOD),0.003882(GOOD)
@2026-04-16 17:25:00,-0.009491(GOOD),0.003882(GOOD)
@2026-04-16 17:26:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-16 17:27:00,-0.007991(GOOD),0.004282(GOOD)
@2026-04-16 17:28:00,-0.009991(GOOD),0.003882(GOOD)
@2026-04-16 17:29:00,-0.009991(GOOD),0.003882(GOOD)
@2026-04-16 17:30:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 17:31:00,-0.010254(GOOD),0.003935(GOOD)
@2026-04-16 17:32:00,-0.011054(GOOD),0.003935(GOOD)
@2026-04-16 17:33:00,-0.009454(GOOD),0.003935(GOOD)
@2026-04-16 17:34:00,-0.009454(GOOD),0.004335(GOOD)
@2026-04-16 17:35:00,-0.009454(GOOD),0.004335(GOOD)
@2026-04-16 17:36:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 17:37:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 17:38:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 17:39:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 17:40:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 17:41:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 17:42:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 17:43:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 17:44:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 17:45:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-16 17:46:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-16 17:47:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-16 17:48:00,-0.010854(GOOD),0.004282(GOOD)
@2026-04-16 17:49:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-16 17:50:00,-0.011854(GOOD),0.003882(GOOD)
@2026-04-16 17:51:00,-0.008254(GOOD),0.003882(GOOD)
@2026-04-16 17:52:00,-0.008754(GOOD),0.004282(GOOD)
@2026-04-16 17:53:00,-0.011054(GOOD),0.004282(GOOD)
@2026-04-16 17:54:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-16 17:55:00,-0.010754(GOOD),0.003882(GOOD)
@2026-04-16 17:56:00,-0.010754(GOOD),0.003882(GOOD)
@2026-04-16 17:57:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-16 17:58:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-16 17:59:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-16 18:00:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:01:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:02:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 18:03:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 18:04:00,-0.009554(GOOD),0.004335(GOOD)
@2026-04-16 18:05:00,-0.009454(GOOD),0.003935(GOOD)
@2026-04-16 18:06:00,-0.008254(GOOD),0.004335(GOOD)
@2026-04-16 18:07:00,-0.008654(GOOD),0.004335(GOOD)
@2026-04-16 18:08:00,-0.008754(GOOD),0.004335(GOOD)
@2026-04-16 18:09:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:10:00,-0.009554(GOOD),0.004335(GOOD)
@2026-04-16 18:11:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 18:12:00,-0.009554(GOOD),0.003935(GOOD)
@2026-04-16 18:13:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:14:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 18:15:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-16 18:16:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-16 18:17:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-16 18:18:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-16 18:19:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-16 18:20:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-16 18:21:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-16 18:22:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-16 18:23:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-16 18:24:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-16 18:25:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-16 18:26:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-16 18:27:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-16 18:28:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-16 18:29:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-16 18:30:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:31:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:32:00,-0.010554(GOOD),0.003935(GOOD)
@2026-04-16 18:33:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 18:34:00,-0.009954(GOOD),0.004335(GOOD)
@2026-04-16 18:35:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 18:36:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:37:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 18:38:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 18:39:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 18:40:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:41:00,-0.010254(GOOD),0.004335(GOOD)
@2026-04-16 18:42:00,-0.010254(GOOD),0.003935(GOOD)
@2026-04-16 18:43:00,-0.009954(GOOD),0.003935(GOOD)
@2026-04-16 18:44:00,-0.010254(GOOD),0.003935(GOOD)
@2026-04-16 18:45:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-16 18:46:00,-0.010601(GOOD),0.004282(GOOD)
@2026-04-16 18:47:00,-0.010001(GOOD),0.003882(GOOD)
@2026-04-16 18:48:00,-0.010001(GOOD),0.003882(GOOD)
@2026-04-16 18:49:00,-0.010301(GOOD),0.003882(GOOD)
@2026-04-16 18:50:00,-0.010001(GOOD),0.004282(GOOD)
@2026-04-16 18:51:00,-0.010301(GOOD),0.003882(GOOD)
@2026-04-16 18:52:00,-0.010301(GOOD),0.003882(GOOD)
@2026-04-16 18:53:00,-0.010001(GOOD),0.004282(GOOD)
@2026-04-16 18:54:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-16 18:55:00,-0.010301(GOOD),0.003882(GOOD)
@2026-04-16 18:56:00,-0.010301(GOOD),0.003882(GOOD)
@2026-04-16 18:57:00,-0.010601(GOOD),0.003882(GOOD)
@2026-04-16 18:58:00,-0.010801(GOOD),0.003882(GOOD)
@2026-04-16 18:59:00,-0.010301(GOOD),0.003882(GOOD)
@2026-04-16 19:00:00,-0.008681(GOOD),0.004282(GOOD)
@2026-04-16 19:01:00,-0.008281(GOOD),0.003882(GOOD)
@2026-04-16 19:02:00,-0.008281(GOOD),0.003882(GOOD)
@2026-04-16 19:03:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:04:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:05:00,-0.008281(GOOD),0.003882(GOOD)
@2026-04-16 19:06:00,-0.008681(GOOD),0.003882(GOOD)
@2026-04-16 19:07:00,-0.008781(GOOD),0.003882(GOOD)
@2026-04-16 19:08:00,-0.008681(GOOD),0.003882(GOOD)
@2026-04-16 19:09:00,-0.008781(GOOD),0.003882(GOOD)
@2026-04-16 19:10:00,-0.008781(GOOD),0.003882(GOOD)
@2026-04-16 19:11:00,-0.012681(GOOD),0.003882(GOOD)
@2026-04-16 19:12:00,-0.008781(GOOD),0.004282(GOOD)
@2026-04-16 19:13:00,-0.009081(GOOD),0.003882(GOOD)
@2026-04-16 19:14:00,-0.011081(GOOD),0.003882(GOOD)
@2026-04-16 19:15:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 19:16:00,-0.009996(GOOD),0.004282(GOOD)
@2026-04-16 19:17:00,-0.010296(GOOD),0.004282(GOOD)
@2026-04-16 19:18:00,-0.010796(GOOD),0.004282(GOOD)
@2026-04-16 19:19:00,-0.010796(GOOD),0.004282(GOOD)
@2026-04-16 19:20:00,-0.008296(GOOD),0.003882(GOOD)
@2026-04-16 19:21:00,-0.008296(GOOD),0.004282(GOOD)
@2026-04-16 19:22:00,-0.008296(GOOD),0.003882(GOOD)
@2026-04-16 19:23:00,-0.008696(GOOD),0.004282(GOOD)
@2026-04-16 19:24:00,-0.008296(GOOD),0.003882(GOOD)
@2026-04-16 19:25:00,-0.008296(GOOD),0.003882(GOOD)
@2026-04-16 19:26:00,-0.007996(GOOD),0.003882(GOOD)
@2026-04-16 19:27:00,-0.007996(GOOD),0.003882(GOOD)
@2026-04-16 19:28:00,-0.007996(GOOD),0.003882(GOOD)
@2026-04-16 19:29:00,-0.008296(GOOD),0.004282(GOOD)
@2026-04-16 19:30:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-16 19:31:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-16 19:32:00,-0.008296(GOOD),0.004335(GOOD)
@2026-04-16 19:33:00,-0.008796(GOOD),0.004335(GOOD)
@2026-04-16 19:34:00,-0.008796(GOOD),0.004335(GOOD)
@2026-04-16 19:35:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-16 19:36:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-16 19:37:00,-0.008696(GOOD),0.003935(GOOD)
@2026-04-16 19:38:00,-0.011496(GOOD),0.004335(GOOD)
@2026-04-16 19:39:00,-0.011096(GOOD),0.003935(GOOD)
@2026-04-16 19:40:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-16 19:41:00,-0.008696(GOOD),0.003935(GOOD)
@2026-04-16 19:42:00,-0.009096(GOOD),0.004335(GOOD)
@2026-04-16 19:43:00,-0.009096(GOOD),0.004335(GOOD)
@2026-04-16 19:44:00,-0.008296(GOOD),0.004335(GOOD)
@2026-04-16 19:45:00,-0.008681(GOOD),0.004282(GOOD)
@2026-04-16 19:46:00,-0.008781(GOOD),0.003882(GOOD)
@2026-04-16 19:47:00,-0.008281(GOOD),0.003882(GOOD)
@2026-04-16 19:48:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:49:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:50:00,-0.008681(GOOD),0.003882(GOOD)
@2026-04-16 19:51:00,-0.007981(GOOD),0.003882(GOOD)
@2026-04-16 19:52:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:53:00,-0.008781(GOOD),0.004282(GOOD)
@2026-04-16 19:54:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:55:00,-0.008781(GOOD),0.004282(GOOD)
@2026-04-16 19:56:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:57:00,-0.008681(GOOD),0.004282(GOOD)
@2026-04-16 19:58:00,-0.008281(GOOD),0.004282(GOOD)
@2026-04-16 19:59:00,-0.008281(GOOD),0.004282(GOOD)
