$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-28 16:27:00,-0.008286(GOOD),0.002815(GOOD)
@2026-05-28 16:28:00,-0.008286(GOOD),0.003115(GOOD)
@2026-05-28 16:29:00,-0.008286(GOOD),0.003115(GOOD)
@2026-05-28 16:30:00,-0.008333(GOOD),0.003125(GOOD)
@2026-05-28 16:31:00,-0.007633(GOOD),0.003525(GOOD)
@2026-05-28 16:32:00,-0.008333(GOOD),0.003625(GOOD)
@2026-05-28 16:33:00,-0.008033(GOOD),0.003625(GOOD)
@2026-05-28 16:34:00,-0.008333(GOOD),0.003925(GOOD)
@2026-05-28 16:35:00,-0.008333(GOOD),0.003925(GOOD)
@2026-05-28 16:36:00,-0.008333(GOOD),0.003625(GOOD)
@2026-05-28 16:37:00,-0.008033(GOOD),0.003925(GOOD)
@2026-05-28 16:38:00,-0.008833(GOOD),0.003925(GOOD)
@2026-05-28 16:39:00,-0.008033(GOOD),0.003625(GOOD)
@2026-05-28 16:40:00,-0.008033(GOOD),0.003925(GOOD)
@2026-05-28 16:41:00,-0.008333(GOOD),0.003925(GOOD)
@2026-05-28 16:42:00,-0.008833(GOOD),0.004325(GOOD)
@2026-05-28 16:43:00,-0.008833(GOOD),0.003925(GOOD)
@2026-05-28 16:44:00,-0.008033(GOOD),0.003925(GOOD)
@2026-05-28 16:45:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:46:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:47:00,-0.008333(GOOD),0.004335(GOOD)
@2026-05-28 16:48:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:49:00,-0.008033(GOOD),0.004335(GOOD)
@2026-05-28 16:50:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:51:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:52:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:53:00,-0.008333(GOOD),0.003935(GOOD)
@2026-05-28 16:54:00,-0.008733(GOOD),0.004335(GOOD)
@2026-05-28 16:55:00,-0.008833(GOOD),0.003935(GOOD)
@2026-05-28 16:56:00,-0.008333(GOOD),0.004335(GOOD)
@2026-05-28 16:57:00,-0.008333(GOOD),0.004335(GOOD)
@2026-05-28 16:58:00,-0.009133(GOOD),0.003935(GOOD)
@2026-05-28 16:59:00,-0.009533(GOOD),0.004335(GOOD)
@2026-05-28 17:00:00,-0.008796(GOOD),0.004282(GOOD)
@2026-05-28 17:01:00,-0.009096(GOOD),0.003882(GOOD)
@2026-05-28 17:02:00,-0.008796(GOOD),0.003882(GOOD)
@2026-05-28 17:03:00,-0.008796(GOOD),0.004282(GOOD)
@2026-05-28 17:04:00,-0.008796(GOOD),0.004682(GOOD)
@2026-05-28 17:05:00,-0.008796(GOOD),0.003882(GOOD)
@2026-05-28 17:06:00,-0.008696(GOOD),0.004282(GOOD)
@2026-05-28 17:07:00,-0.007996(GOOD),0.004282(GOOD)
@2026-05-28 17:08:00,-0.007996(GOOD),0.004282(GOOD)
@2026-05-28 17:09:00,-0.007996(GOOD),0.004282(GOOD)
@2026-05-28 17:10:00,-0.008296(GOOD),0.004282(GOOD)
@2026-05-28 17:11:00,-0.008296(GOOD),0.003882(GOOD)
@2026-05-28 17:12:00,-0.008296(GOOD),0.004282(GOOD)
@2026-05-28 17:13:00,-0.007596(GOOD),0.004282(GOOD)
@2026-05-28 17:14:00,-0.007996(GOOD),0.003882(GOOD)
@2026-05-28 17:15:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:16:00,-0.007986(GOOD),0.003882(GOOD)
@2026-05-28 17:17:00,-0.008286(GOOD),0.004282(GOOD)
@2026-05-28 17:18:00,-0.007586(GOOD),0.004282(GOOD)
@2026-05-28 17:19:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:20:00,-0.007586(GOOD),0.003882(GOOD)
@2026-05-28 17:21:00,-0.007586(GOOD),0.004282(GOOD)
@2026-05-28 17:22:00,-0.008286(GOOD),0.004282(GOOD)
@2026-05-28 17:23:00,-0.007586(GOOD),0.004282(GOOD)
@2026-05-28 17:24:00,-0.008286(GOOD),0.003882(GOOD)
@2026-05-28 17:25:00,-0.008286(GOOD),0.004282(GOOD)
@2026-05-28 17:26:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:27:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:28:00,-0.007986(GOOD),0.003882(GOOD)
@2026-05-28 17:29:00,-0.007586(GOOD),0.003882(GOOD)
@2026-05-28 17:30:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 17:31:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 17:32:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 17:33:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 17:34:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 17:35:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 17:36:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 17:37:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 17:38:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 17:39:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 17:40:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 17:41:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 17:42:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 17:43:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 17:44:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 17:45:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:46:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:47:00,-0.008286(GOOD),0.004282(GOOD)
@2026-05-28 17:48:00,-0.007986(GOOD),0.003882(GOOD)
@2026-05-28 17:49:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:50:00,-0.008286(GOOD),0.004282(GOOD)
@2026-05-28 17:51:00,-0.007986(GOOD),0.003882(GOOD)
@2026-05-28 17:52:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:53:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:54:00,-0.007986(GOOD),0.004282(GOOD)
@2026-05-28 17:55:00,-0.007986(GOOD),0.003882(GOOD)
@2026-05-28 17:56:00,-0.008286(GOOD),0.003882(GOOD)
@2026-05-28 17:57:00,-0.008286(GOOD),0.003882(GOOD)
@2026-05-28 17:58:00,-0.008286(GOOD),0.004282(GOOD)
@2026-05-28 17:59:00,-0.007986(GOOD),0.003882(GOOD)
@2026-05-28 18:00:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:01:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 18:02:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 18:03:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:04:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:05:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 18:06:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:07:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:08:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 18:09:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:10:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 18:11:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:12:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:13:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 18:14:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:15:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:16:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:17:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:18:00,-0.008286(GOOD),0.004335(GOOD)
@2026-05-28 18:19:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 18:20:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:21:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:22:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:23:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:24:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:25:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:26:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:27:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:28:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:29:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 18:30:00,-0.007639(GOOD),0.003935(GOOD)
@2026-05-28 18:31:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:32:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:33:00,-0.008039(GOOD),0.003635(GOOD)
@2026-05-28 18:34:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:35:00,-0.007639(GOOD),0.004335(GOOD)
@2026-05-28 18:36:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:37:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:38:00,-0.007639(GOOD),0.003935(GOOD)
@2026-05-28 18:39:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:40:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:41:00,-0.007639(GOOD),0.003935(GOOD)
@2026-05-28 18:42:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:43:00,-0.008039(GOOD),0.003935(GOOD)
@2026-05-28 18:44:00,-0.008339(GOOD),0.003935(GOOD)
@2026-05-28 18:45:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:46:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:47:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 18:48:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:49:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 18:50:00,-0.007586(GOOD),0.004335(GOOD)
@2026-05-28 18:51:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:52:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:53:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:54:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:55:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 18:56:00,-0.007986(GOOD),0.003635(GOOD)
@2026-05-28 18:57:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 18:58:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 18:59:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 19:00:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:01:00,-0.008686(GOOD),0.003935(GOOD)
@2026-05-28 19:02:00,-0.008286(GOOD),0.003635(GOOD)
@2026-05-28 19:03:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 19:04:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 19:05:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:06:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 19:07:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:08:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 19:09:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:10:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:11:00,-0.007486(GOOD),0.004335(GOOD)
@2026-05-28 19:12:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:13:00,-0.007186(GOOD),0.003935(GOOD)
@2026-05-28 19:14:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:15:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:16:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:17:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:18:00,-0.007186(GOOD),0.003935(GOOD)
@2026-05-28 19:19:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:20:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:21:00,-0.008286(GOOD),0.003935(GOOD)
@2026-05-28 19:22:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:23:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:24:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:25:00,-0.007186(GOOD),0.003935(GOOD)
@2026-05-28 19:26:00,-0.007586(GOOD),0.004335(GOOD)
@2026-05-28 19:27:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:28:00,-0.007986(GOOD),0.004335(GOOD)
@2026-05-28 19:29:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:30:00,-0.007523(GOOD),0.003588(GOOD)
@2026-05-28 19:31:00,-0.007523(GOOD),0.003888(GOOD)
@2026-05-28 19:32:00,-0.007623(GOOD),0.003888(GOOD)
@2026-05-28 19:33:00,-0.007223(GOOD),0.003888(GOOD)
@2026-05-28 19:34:00,-0.007623(GOOD),0.003888(GOOD)
@2026-05-28 19:35:00,-0.007523(GOOD),0.003888(GOOD)
@2026-05-28 19:36:00,-0.008323(GOOD),0.003888(GOOD)
@2026-05-28 19:37:00,-0.007523(GOOD),0.003888(GOOD)
@2026-05-28 19:38:00,-0.008023(GOOD),0.003588(GOOD)
@2026-05-28 19:39:00,-0.008023(GOOD),0.003888(GOOD)
@2026-05-28 19:40:00,-0.008323(GOOD),0.003888(GOOD)
@2026-05-28 19:41:00,-0.008023(GOOD),0.003888(GOOD)
@2026-05-28 19:42:00,-0.008823(GOOD),0.004288(GOOD)
@2026-05-28 19:43:00,-0.008023(GOOD),0.003888(GOOD)
@2026-05-28 19:44:00,-0.008023(GOOD),0.003888(GOOD)
@2026-05-28 19:45:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:46:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:47:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:48:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:49:00,-0.007486(GOOD),0.003935(GOOD)
@2026-05-28 19:50:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:51:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 19:52:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:53:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:54:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:55:00,-0.007186(GOOD),0.003935(GOOD)
@2026-05-28 19:56:00,-0.007986(GOOD),0.003935(GOOD)
@2026-05-28 19:57:00,-0.008286(GOOD),0.003635(GOOD)
@2026-05-28 19:58:00,-0.007586(GOOD),0.003935(GOOD)
@2026-05-28 19:59:00,-0.007986(GOOD),0.003935(GOOD)
