$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-18 16:30:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:31:00,-0.009954(GOOD),0.002815(GOOD)
@2026-05-18 16:32:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:33:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:34:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:35:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:36:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:37:00,-0.009954(GOOD),0.002415(GOOD)
@2026-05-18 16:38:00,-0.010254(GOOD),0.002815(GOOD)
@2026-05-18 16:39:00,-0.009954(GOOD),0.002415(GOOD)
@2026-05-18 16:40:00,-0.009554(GOOD),0.002415(GOOD)
@2026-05-18 16:41:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:42:00,-0.009554(GOOD),0.002315(GOOD)
@2026-05-18 16:43:00,-0.009954(GOOD),0.002315(GOOD)
@2026-05-18 16:44:00,-0.009954(GOOD),0.002415(GOOD)
@2026-05-18 16:45:00,-0.009954(GOOD),0.002431(GOOD)
@2026-05-18 16:46:00,-0.009954(GOOD),0.002831(GOOD)
@2026-05-18 16:47:00,-0.009954(GOOD),0.002331(GOOD)
@2026-05-18 16:48:00,-0.009954(GOOD),0.002431(GOOD)
@2026-05-18 16:49:00,-0.009954(GOOD),0.002831(GOOD)
@2026-05-18 16:50:00,-0.009954(GOOD),0.002831(GOOD)
@2026-05-18 16:51:00,-0.009554(GOOD),0.002831(GOOD)
@2026-05-18 16:52:00,-0.009954(GOOD),0.002431(GOOD)
@2026-05-18 16:53:00,-0.010254(GOOD),0.002831(GOOD)
@2026-05-18 16:54:00,-0.009954(GOOD),0.002331(GOOD)
@2026-05-18 16:55:00,-0.010254(GOOD),0.002831(GOOD)
@2026-05-18 16:56:00,-0.009954(GOOD),0.002831(GOOD)
@2026-05-18 16:57:00,-0.009054(GOOD),0.002831(GOOD)
@2026-05-18 16:58:00,-0.010254(GOOD),0.002331(GOOD)
@2026-05-18 16:59:00,-0.009954(GOOD),0.002831(GOOD)
@2026-05-18 17:00:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:01:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 17:02:00,-0.009554(GOOD),0.002778(GOOD)
@2026-05-18 17:03:00,-0.009454(GOOD),0.002778(GOOD)
@2026-05-18 17:04:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:05:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:06:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:07:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:08:00,-0.009554(GOOD),0.002778(GOOD)
@2026-05-18 17:09:00,-0.009054(GOOD),0.002778(GOOD)
@2026-05-18 17:10:00,-0.010754(GOOD),0.002778(GOOD)
@2026-05-18 17:11:00,-0.009554(GOOD),0.002778(GOOD)
@2026-05-18 17:12:00,-0.009454(GOOD),0.002778(GOOD)
@2026-05-18 17:13:00,-0.009954(GOOD),0.002378(GOOD)
@2026-05-18 17:14:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:15:00,-0.009491(GOOD),0.002778(GOOD)
@2026-05-18 17:16:00,-0.009991(GOOD),0.002778(GOOD)
@2026-05-18 17:17:00,-0.009491(GOOD),0.003078(GOOD)
@2026-05-18 17:18:00,-0.009991(GOOD),0.003078(GOOD)
@2026-05-18 17:19:00,-0.009491(GOOD),0.002778(GOOD)
@2026-05-18 17:20:00,-0.009591(GOOD),0.002778(GOOD)
@2026-05-18 17:21:00,-0.009091(GOOD),0.003078(GOOD)
@2026-05-18 17:22:00,-0.009991(GOOD),0.002778(GOOD)
@2026-05-18 17:23:00,-0.009491(GOOD),0.002778(GOOD)
@2026-05-18 17:24:00,-0.009591(GOOD),0.002778(GOOD)
@2026-05-18 17:25:00,-0.009491(GOOD),0.002778(GOOD)
@2026-05-18 17:26:00,-0.009491(GOOD),0.003078(GOOD)
@2026-05-18 17:27:00,-0.009991(GOOD),0.002778(GOOD)
@2026-05-18 17:28:00,-0.010291(GOOD),0.002778(GOOD)
@2026-05-18 17:29:00,-0.009991(GOOD),0.002778(GOOD)
@2026-05-18 17:30:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:31:00,-0.010254(GOOD),0.002778(GOOD)
@2026-05-18 17:32:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:33:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:34:00,-0.009454(GOOD),0.002378(GOOD)
@2026-05-18 17:35:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 17:36:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:37:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:38:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 17:39:00,-0.009454(GOOD),0.002778(GOOD)
@2026-05-18 17:40:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 17:41:00,-0.009454(GOOD),0.002778(GOOD)
@2026-05-18 17:42:00,-0.009454(GOOD),0.002778(GOOD)
@2026-05-18 17:43:00,-0.009454(GOOD),0.002778(GOOD)
@2026-05-18 17:44:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 17:45:00,-0.009606(GOOD),0.002778(GOOD)
@2026-05-18 17:46:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 17:47:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 17:48:00,-0.009606(GOOD),0.002778(GOOD)
@2026-05-18 17:49:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 17:50:00,-0.010306(GOOD),0.002778(GOOD)
@2026-05-18 17:51:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 17:52:00,-0.009506(GOOD),0.003078(GOOD)
@2026-05-18 17:53:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 17:54:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 17:55:00,-0.010306(GOOD),0.002778(GOOD)
@2026-05-18 17:56:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 17:57:00,-0.009606(GOOD),0.003078(GOOD)
@2026-05-18 17:58:00,-0.010306(GOOD),0.002778(GOOD)
@2026-05-18 17:59:00,-0.010006(GOOD),0.002378(GOOD)
@2026-05-18 18:00:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:01:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:02:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:03:00,-0.010254(GOOD),0.002778(GOOD)
@2026-05-18 18:04:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:05:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 18:06:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:07:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:08:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:09:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:10:00,-0.010254(GOOD),0.003078(GOOD)
@2026-05-18 18:11:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:12:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:13:00,-0.010254(GOOD),0.002778(GOOD)
@2026-05-18 18:14:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 18:15:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:16:00,-0.010254(GOOD),0.002778(GOOD)
@2026-05-18 18:17:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 18:18:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 18:19:00,-0.009954(GOOD),0.003078(GOOD)
@2026-05-18 18:20:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:21:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:22:00,-0.009554(GOOD),0.002778(GOOD)
@2026-05-18 18:23:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:24:00,-0.010254(GOOD),0.002778(GOOD)
@2026-05-18 18:25:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:26:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:27:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:28:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:29:00,-0.009954(GOOD),0.002778(GOOD)
@2026-05-18 18:30:00,-0.009606(GOOD),0.002778(GOOD)
@2026-05-18 18:31:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 18:32:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 18:33:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 18:34:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 18:35:00,-0.010306(GOOD),0.002778(GOOD)
@2026-05-18 18:36:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 18:37:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 18:38:00,-0.009606(GOOD),0.002778(GOOD)
@2026-05-18 18:39:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 18:40:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 18:41:00,-0.010306(GOOD),0.002778(GOOD)
@2026-05-18 18:42:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 18:43:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 18:44:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 18:45:00,-0.010301(GOOD),0.003125(GOOD)
@2026-05-18 18:46:00,-0.010001(GOOD),0.002825(GOOD)
@2026-05-18 18:47:00,-0.010001(GOOD),0.002825(GOOD)
@2026-05-18 18:48:00,-0.009601(GOOD),0.003125(GOOD)
@2026-05-18 18:49:00,-0.009501(GOOD),0.003125(GOOD)
@2026-05-18 18:50:00,-0.010301(GOOD),0.002825(GOOD)
@2026-05-18 18:51:00,-0.010001(GOOD),0.002825(GOOD)
@2026-05-18 18:52:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 18:53:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 18:54:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 18:55:00,-0.010301(GOOD),0.002825(GOOD)
@2026-05-18 18:56:00,-0.010001(GOOD),0.002825(GOOD)
@2026-05-18 18:57:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 18:58:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 18:59:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:00:00,-0.009606(GOOD),0.002778(GOOD)
@2026-05-18 19:01:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 19:02:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 19:03:00,-0.009106(GOOD),0.003078(GOOD)
@2026-05-18 19:04:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 19:05:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 19:06:00,-0.010306(GOOD),0.003078(GOOD)
@2026-05-18 19:07:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 19:08:00,-0.009606(GOOD),0.003078(GOOD)
@2026-05-18 19:09:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 19:10:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 19:11:00,-0.010006(GOOD),0.003078(GOOD)
@2026-05-18 19:12:00,-0.010306(GOOD),0.003078(GOOD)
@2026-05-18 19:13:00,-0.010006(GOOD),0.002778(GOOD)
@2026-05-18 19:14:00,-0.009506(GOOD),0.003078(GOOD)
@2026-05-18 19:15:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:16:00,-0.009954(GOOD),0.002825(GOOD)
@2026-05-18 19:17:00,-0.010254(GOOD),0.003125(GOOD)
@2026-05-18 19:18:00,-0.009954(GOOD),0.002825(GOOD)
@2026-05-18 19:19:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:20:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:21:00,-0.009454(GOOD),0.003125(GOOD)
@2026-05-18 19:22:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:23:00,-0.009954(GOOD),0.002825(GOOD)
@2026-05-18 19:24:00,-0.009554(GOOD),0.003125(GOOD)
@2026-05-18 19:25:00,-0.009454(GOOD),0.003125(GOOD)
@2026-05-18 19:26:00,-0.009954(GOOD),0.002825(GOOD)
@2026-05-18 19:27:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:28:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:29:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:30:00,-0.010301(GOOD),0.003125(GOOD)
@2026-05-18 19:31:00,-0.009501(GOOD),0.003125(GOOD)
@2026-05-18 19:32:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:33:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:34:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:35:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:36:00,-0.010001(GOOD),0.003525(GOOD)
@2026-05-18 19:37:00,-0.010001(GOOD),0.003525(GOOD)
@2026-05-18 19:38:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:39:00,-0.009501(GOOD),0.003525(GOOD)
@2026-05-18 19:40:00,-0.009601(GOOD),0.003125(GOOD)
@2026-05-18 19:41:00,-0.009601(GOOD),0.003125(GOOD)
@2026-05-18 19:42:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:43:00,-0.009501(GOOD),0.003525(GOOD)
@2026-05-18 19:44:00,-0.010001(GOOD),0.003125(GOOD)
@2026-05-18 19:45:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:46:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:47:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:48:00,-0.009954(GOOD),0.003625(GOOD)
@2026-05-18 19:49:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:50:00,-0.010254(GOOD),0.003125(GOOD)
@2026-05-18 19:51:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:52:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:53:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:54:00,-0.009554(GOOD),0.003125(GOOD)
@2026-05-18 19:55:00,-0.009954(GOOD),0.194125(GOOD)
@2026-05-18 19:56:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:57:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:58:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 19:59:00,-0.009954(GOOD),0.017425(GOOD)
