$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-09 15:00:00,2158.707764(GOOD),497.175568(GOOD),53.056473(GOOD)
@2026-03-09 15:01:00,2082.773193(GOOD),498.923187(GOOD),53.101871(GOOD)
@2026-03-09 15:02:00,2111.144775(GOOD),498.116364(GOOD),53.121372(GOOD)
@2026-03-09 15:03:00,2167.052246(GOOD),498.519623(GOOD),53.127769(GOOD)
@2026-03-09 15:04:00,2110.310059(GOOD),498.519470(GOOD),53.186169(GOOD)
@2026-03-09 15:05:00,2192.085449(GOOD),498.519440(GOOD),53.354862(GOOD)
@2026-03-09 15:06:00,2158.707764(GOOD),498.519470(GOOD),53.510662(GOOD)
@2026-03-09 15:07:00,2152.866699(GOOD),498.923004(GOOD),53.458755(GOOD)
@2026-03-09 15:08:00,2162.045410(GOOD),507.661926(GOOD),53.614456(GOOD)
@2026-03-09 15:09:00,2111.144775(GOOD),508.065186(GOOD),53.640358(GOOD)
@2026-03-09 15:10:00,2150.363525(GOOD),508.602997(GOOD),53.653355(GOOD)
@2026-03-09 15:11:00,2138.681152(GOOD),508.602997(GOOD),53.731148(GOOD)
@2026-03-09 15:12:00,2176.231445(GOOD),508.199585(GOOD),53.776543(GOOD)
@2026-03-09 15:13:00,2164.549072(GOOD),508.065063(GOOD),53.932240(GOOD)
@2026-03-09 15:14:00,2156.204590(GOOD),507.661743(GOOD),53.867432(GOOD)
@2026-03-09 15:15:00,2096.958740(GOOD),508.065552(GOOD),54.081680(GOOD)
@2026-03-09 15:16:00,2147.859863(GOOD),508.065430(GOOD),54.081688(GOOD)
@2026-03-09 15:17:00,2183.741211(GOOD),517.610840(GOOD),54.256897(GOOD)
@2026-03-09 15:18:00,2195.423584(GOOD),518.551819(GOOD),54.159500(GOOD)
@2026-03-09 15:19:00,2096.124512(GOOD),517.610840(GOOD),54.263382(GOOD)
@2026-03-09 15:20:00,2164.549072(GOOD),518.148682(GOOD),54.153088(GOOD)
@2026-03-09 15:21:00,2150.363525(GOOD),518.148376(GOOD),54.295795(GOOD)
@2026-03-09 15:22:00,2258.006592(GOOD),518.148315(GOOD),54.308792(GOOD)
@2026-03-09 15:23:00,2136.177734(GOOD),517.744751(GOOD),54.425598(GOOD)
@2026-03-09 15:24:00,2105.303467(GOOD),518.148071(GOOD),54.535908(GOOD)
@2026-03-09 15:25:00,2184.575684(GOOD),517.744751(GOOD),54.477509(GOOD)
@2026-03-09 15:26:00,2150.363525(GOOD),518.147888(GOOD),54.522919(GOOD)
@2026-03-09 15:27:00,2132.839844(GOOD),518.551208(GOOD),54.626732(GOOD)
@2026-03-09 15:28:00,2116.151123(GOOD),528.634583(GOOD),54.672138(GOOD)
@2026-03-09 15:29:00,2158.707764(GOOD),528.634583(GOOD),54.613827(GOOD)
@2026-03-09 15:30:00,2119.489014(GOOD),527.694519(GOOD),54.724056(GOOD)
@2026-03-09 15:31:00,2203.767822(GOOD),528.097839(GOOD),54.762844(GOOD)
@2026-03-09 15:32:00,2099.462402(GOOD),528.097839(GOOD),54.853645(GOOD)
@2026-03-09 15:33:00,2088.614502(GOOD),528.232239(GOOD),54.886127(GOOD)
@2026-03-09 15:34:00,2175.396973(GOOD),527.694519(GOOD),55.041828(GOOD)
@2026-03-09 15:35:00,2176.231445(GOOD),528.501221(GOOD),54.970436(GOOD)
@2026-03-09 15:36:00,2240.483643(GOOD),528.635620(GOOD),54.963932(GOOD)
@2026-03-09 15:37:00,2158.707764(GOOD),538.584534(GOOD),55.009434(GOOD)
@2026-03-09 15:38:00,2130.336914(GOOD),538.181213(GOOD),55.197540(GOOD)
@2026-03-09 15:39:00,2189.582275(GOOD),538.181213(GOOD),55.171623(GOOD)
@2026-03-09 15:40:00,2201.264648(GOOD),538.181213(GOOD),55.197514(GOOD)
@2026-03-09 15:41:00,2192.920166(GOOD),537.777832(GOOD),55.223507(GOOD)
@2026-03-09 15:42:00,2201.264648(GOOD),538.181213(GOOD),55.275410(GOOD)
@2026-03-09 15:43:00,2183.741211(GOOD),537.643433(GOOD),55.327312(GOOD)
@2026-03-09 15:44:00,2147.025635(GOOD),538.181213(GOOD),55.359711(GOOD)
@2026-03-09 15:45:00,2178.734375(GOOD),538.584473(GOOD),55.470253(GOOD)
@2026-03-09 15:46:00,2096.124512(GOOD),537.777771(GOOD),55.476654(GOOD)
@2026-03-09 15:47:00,2136.177734(GOOD),537.777771(GOOD),55.528660(GOOD)
@2026-03-09 15:48:00,2158.707764(GOOD),538.584473(GOOD),55.574070(GOOD)
@2026-03-09 15:49:00,2136.177734(GOOD),538.181152(GOOD),55.684368(GOOD)
@2026-03-09 15:50:00,2116.151123(GOOD),546.785339(GOOD),55.580570(GOOD)
@2026-03-09 15:51:00,2099.462402(GOOD),547.323425(GOOD),55.801167(GOOD)
@2026-03-09 15:52:00,2172.893311(GOOD),546.382202(GOOD),55.736259(GOOD)
@2026-03-09 15:53:00,2142.018799(GOOD),545.844360(GOOD),55.891960(GOOD)
@2026-03-09 15:54:00,2130.336914(GOOD),545.978455(GOOD),55.866058(GOOD)
@2026-03-09 15:55:00,2209.608887(GOOD),545.978699(GOOD),55.911469(GOOD)
@2026-03-09 15:56:00,2150.363525(GOOD),545.978760(GOOD),55.982853(GOOD)
@2026-03-09 15:57:00,2142.018799(GOOD),546.381897(GOOD),56.008648(GOOD)
@2026-03-09 15:58:00,2101.965576(GOOD),545.978699(GOOD),55.982750(GOOD)
@2026-03-09 15:59:00,2215.450195(GOOD),545.440491(GOOD),56.015251(GOOD)
@2026-03-09 16:00:00,2192.920166(GOOD),546.785522(GOOD),56.119118(GOOD)
@2026-03-09 16:01:00,2142.018799(GOOD),547.188782(GOOD),56.164528(GOOD)
@2026-03-09 16:02:00,2142.018799(GOOD),557.272339(GOOD),56.417645(GOOD)
@2026-03-09 16:03:00,2178.734375(GOOD),558.213501(GOOD),56.281334(GOOD)
@2026-03-09 16:04:00,2189.582275(GOOD),557.676025(GOOD),56.307335(GOOD)
@2026-03-09 16:05:00,2116.151123(GOOD),557.272705(GOOD),56.320335(GOOD)
@2026-03-09 16:06:00,2161.210938(GOOD),557.810303(GOOD),56.359241(GOOD)
@2026-03-09 16:07:00,2169.555908(GOOD),557.272217(GOOD),56.463032(GOOD)
@2026-03-09 16:08:00,2127.833496(GOOD),558.212830(GOOD),56.599331(GOOD)
@2026-03-09 16:09:00,2124.495605(GOOD),558.212769(GOOD),56.521435(GOOD)
@2026-03-09 16:10:00,2192.920166(GOOD),558.212769(GOOD),56.521427(GOOD)
@2026-03-09 16:11:00,2183.741211(GOOD),558.212524(GOOD),56.605827(GOOD)
@2026-03-09 16:12:00,2189.582275(GOOD),557.674683(GOOD),56.612328(GOOD)
@2026-03-09 16:13:00,2162.045410(GOOD),566.817261(GOOD),56.657738(GOOD)
@2026-03-09 16:14:00,2158.707764(GOOD),562.783508(GOOD),56.709621(GOOD)
@2026-03-09 16:15:00,2111.144775(GOOD),567.221130(GOOD),56.806915(GOOD)
@2026-03-09 16:16:00,2183.741211(GOOD),565.876709(GOOD),56.781025(GOOD)
@2026-03-09 16:17:00,2175.396973(GOOD),566.280029(GOOD),56.832932(GOOD)
@2026-03-09 16:18:00,2229.635742(GOOD),566.414429(GOOD),56.865326(GOOD)
@2026-03-09 16:19:00,2150.363525(GOOD),566.280151(GOOD),56.917229(GOOD)
@2026-03-09 16:20:00,2144.522217(GOOD),565.876831(GOOD),56.988636(GOOD)
@2026-03-09 16:21:00,2150.363525(GOOD),565.876831(GOOD),57.060032(GOOD)
@2026-03-09 16:22:00,2243.821045(GOOD),566.414551(GOOD),57.092434(GOOD)
@2026-03-09 16:23:00,2175.396973(GOOD),565.876831(GOOD),57.027546(GOOD)
@2026-03-09 16:24:00,2147.025635(GOOD),575.960144(GOOD),57.144348(GOOD)
@2026-03-09 16:25:00,2175.396973(GOOD),575.960022(GOOD),57.364937(GOOD)
@2026-03-09 16:26:00,2181.237793(GOOD),574.481140(GOOD),57.124924(GOOD)
@2026-03-09 16:27:00,2203.767822(GOOD),567.624634(GOOD),57.364925(GOOD)
@2026-03-09 16:28:00,2197.926758(GOOD),568.162048(GOOD),57.332531(GOOD)
@2026-03-09 16:29:00,2189.582275(GOOD),577.304138(GOOD),57.215740(GOOD)
@2026-03-09 16:30:00,2170.390137(GOOD),576.901123(GOOD),57.442806(GOOD)
@2026-03-09 16:31:00,2136.177734(GOOD),577.304504(GOOD),57.579105(GOOD)
@2026-03-09 16:32:00,2183.741211(GOOD),577.304321(GOOD),57.624504(GOOD)
@2026-03-09 16:33:00,2132.839844(GOOD),577.707520(GOOD),57.501205(GOOD)
@2026-03-09 16:34:00,2232.138672(GOOD),577.707520(GOOD),57.650402(GOOD)
@2026-03-09 16:35:00,2124.495605(GOOD),577.707520(GOOD),57.663406(GOOD)
@2026-03-09 16:36:00,2124.495605(GOOD),577.304321(GOOD),57.702400(GOOD)
@2026-03-09 16:37:00,2132.839844(GOOD),576.900940(GOOD),57.747803(GOOD)
@2026-03-09 16:38:00,2162.045410(GOOD),577.304199(GOOD),57.773712(GOOD)
@2026-03-09 16:39:00,2152.866699(GOOD),577.304016(GOOD),57.747814(GOOD)
@2026-03-09 16:40:00,2099.462402(GOOD),577.304016(GOOD),57.884018(GOOD)
@2026-03-09 16:41:00,2181.237793(GOOD),578.244934(GOOD),57.806225(GOOD)
@2026-03-09 16:42:00,2172.893311(GOOD),588.193848(GOOD),57.877525(GOOD)
@2026-03-09 16:43:00,2170.390137(GOOD),585.504822(GOOD),58.000828(GOOD)
@2026-03-09 16:44:00,2162.045410(GOOD),585.908203(GOOD),57.942432(GOOD)
@2026-03-09 16:45:00,2138.681152(GOOD),585.908936(GOOD),58.221443(GOOD)
@2026-03-09 16:46:00,2156.204590(GOOD),585.505615(GOOD),58.150143(GOOD)
@2026-03-09 16:47:00,2203.767822(GOOD),585.102234(GOOD),58.169544(GOOD)
@2026-03-09 16:48:00,2144.522217(GOOD),585.102234(GOOD),58.234447(GOOD)
@2026-03-09 16:49:00,2169.555908(GOOD),585.505615(GOOD),58.130638(GOOD)
@2026-03-09 16:50:00,2136.177734(GOOD),585.505615(GOOD),58.091732(GOOD)
@2026-03-09 16:51:00,2152.866699(GOOD),585.908936(GOOD),58.156628(GOOD)
@2026-03-09 16:52:00,2178.734375(GOOD),585.505737(GOOD),58.195522(GOOD)
@2026-03-09 16:53:00,2189.582275(GOOD),585.102478(GOOD),58.221428(GOOD)
@2026-03-09 16:54:00,2138.681152(GOOD),585.505798(GOOD),58.130642(GOOD)
@2026-03-09 16:55:00,2187.078857(GOOD),585.102478(GOOD),58.117634(GOOD)
@2026-03-09 16:56:00,2172.893311(GOOD),584.968079(GOOD),58.208542(GOOD)
@2026-03-09 16:57:00,2101.965576(GOOD),584.564697(GOOD),58.104649(GOOD)
@2026-03-09 16:58:00,2127.833496(GOOD),585.102478(GOOD),58.182549(GOOD)
@2026-03-09 16:59:00,2158.707764(GOOD),585.505798(GOOD),58.260551(GOOD)
@2026-03-09 17:00:00,2132.839844(GOOD),585.102234(GOOD),58.137093(GOOD)
@2026-03-09 17:01:00,2101.965576(GOOD),585.102234(GOOD),58.124096(GOOD)
@2026-03-09 17:02:00,2099.462402(GOOD),584.967834(GOOD),58.162991(GOOD)
@2026-03-09 17:03:00,2192.920166(GOOD),585.102234(GOOD),58.234390(GOOD)
@2026-03-09 17:04:00,2169.555908(GOOD),585.371094(GOOD),58.085194(GOOD)
@2026-03-09 17:05:00,2167.052246(GOOD),585.102173(GOOD),58.104591(GOOD)
@2026-03-09 17:06:00,2082.773193(GOOD),585.505554(GOOD),58.253891(GOOD)
@2026-03-09 17:07:00,2158.707764(GOOD),585.505554(GOOD),58.150105(GOOD)
@2026-03-09 17:08:00,2192.920166(GOOD),585.505615(GOOD),58.221409(GOOD)
@2026-03-09 17:09:00,2181.237793(GOOD),585.908936(GOOD),58.240906(GOOD)
@2026-03-09 17:10:00,2147.025635(GOOD),585.908936(GOOD),58.208504(GOOD)
@2026-03-09 17:11:00,2116.151123(GOOD),585.909058(GOOD),58.189007(GOOD)
@2026-03-09 17:12:00,2136.177734(GOOD),585.505737(GOOD),58.299309(GOOD)
@2026-03-09 17:13:00,2228.801270(GOOD),584.967957(GOOD),58.221416(GOOD)
@2026-03-09 17:14:00,2226.297607(GOOD),585.102478(GOOD),58.260418(GOOD)
@2026-03-09 17:15:00,2181.237793(GOOD),585.102234(GOOD),58.221443(GOOD)
@2026-03-09 17:16:00,2130.336914(GOOD),585.505615(GOOD),58.156639(GOOD)
@2026-03-09 17:17:00,2170.390137(GOOD),585.505737(GOOD),58.240936(GOOD)
@2026-03-09 17:18:00,2138.681152(GOOD),584.967957(GOOD),58.195526(GOOD)
@2026-03-09 17:19:00,2187.078857(GOOD),584.967957(GOOD),58.338230(GOOD)
@2026-03-09 17:20:00,2228.801270(GOOD),585.505737(GOOD),58.221432(GOOD)
@2026-03-09 17:21:00,2150.363525(GOOD),585.102356(GOOD),58.286343(GOOD)
@2026-03-09 17:22:00,2096.124512(GOOD),584.968140(GOOD),58.221550(GOOD)
@2026-03-09 17:23:00,2206.271240(GOOD),585.102661(GOOD),58.312450(GOOD)
@2026-03-09 17:24:00,2192.920166(GOOD),585.102722(GOOD),58.227943(GOOD)
@2026-03-09 17:25:00,2169.555908(GOOD),584.968323(GOOD),58.189041(GOOD)
@2026-03-09 17:26:00,2121.992188(GOOD),584.968567(GOOD),58.260437(GOOD)
@2026-03-09 17:27:00,2169.555908(GOOD),585.506409(GOOD),58.182533(GOOD)
@2026-03-09 17:28:00,2161.210938(GOOD),585.103027(GOOD),58.215038(GOOD)
@2026-03-09 17:29:00,2187.078857(GOOD),585.506409(GOOD),58.202034(GOOD)
@2026-03-09 17:30:00,2198.761230(GOOD),584.564514(GOOD),58.279842(GOOD)
@2026-03-09 17:31:00,2164.549072(GOOD),584.564514(GOOD),58.409645(GOOD)
@2026-03-09 17:32:00,2181.237793(GOOD),584.967834(GOOD),58.195545(GOOD)
@2026-03-09 17:33:00,2167.052246(GOOD),585.371277(GOOD),58.299347(GOOD)
@2026-03-09 17:34:00,2101.965576(GOOD),585.506042(GOOD),58.182537(GOOD)
@2026-03-09 17:35:00,2144.522217(GOOD),585.506226(GOOD),58.234428(GOOD)
@2026-03-09 17:36:00,2144.522217(GOOD),585.102966(GOOD),58.318829(GOOD)
@2026-03-09 17:37:00,2209.608887(GOOD),585.506714(GOOD),58.279823(GOOD)
@2026-03-09 17:38:00,2127.833496(GOOD),585.507019(GOOD),58.403122(GOOD)
@2026-03-09 17:39:00,2127.833496(GOOD),585.103821(GOOD),58.468029(GOOD)
@2026-03-09 17:40:00,2127.833496(GOOD),585.104187(GOOD),58.318825(GOOD)
@2026-03-09 17:41:00,2161.210938(GOOD),585.507629(GOOD),58.338226(GOOD)
@2026-03-09 17:42:00,2214.615723(GOOD),585.373413(GOOD),58.409630(GOOD)
@2026-03-09 17:43:00,2150.363525(GOOD),584.566833(GOOD),58.500526(GOOD)
@2026-03-09 17:44:00,2147.859863(GOOD),584.567017(GOOD),58.455029(GOOD)
@2026-03-09 17:45:00,2150.363525(GOOD),584.967773(GOOD),58.526413(GOOD)
@2026-03-09 17:46:00,2175.396973(GOOD),585.102173(GOOD),58.429104(GOOD)
@2026-03-09 17:47:00,2209.608887(GOOD),585.505798(GOOD),58.532902(GOOD)
@2026-03-09 17:48:00,2206.271240(GOOD),585.102539(GOOD),58.532921(GOOD)
@2026-03-09 17:49:00,2172.893311(GOOD),585.506042(GOOD),58.435619(GOOD)
@2026-03-09 17:50:00,2125.330078(GOOD),584.968323(GOOD),58.539417(GOOD)
@2026-03-09 17:51:00,2186.244629(GOOD),585.371765(GOOD),58.558907(GOOD)
@2026-03-09 17:52:00,2113.647705(GOOD),585.102966(GOOD),58.513416(GOOD)
@2026-03-09 17:53:00,2175.396973(GOOD),584.968628(GOOD),58.558914(GOOD)
@2026-03-09 17:54:00,2184.575684(GOOD),585.506592(GOOD),58.552418(GOOD)
@2026-03-09 17:55:00,2136.177734(GOOD),584.968994(GOOD),58.610813(GOOD)
@2026-03-09 17:56:00,2161.210938(GOOD),584.969177(GOOD),58.591309(GOOD)
@2026-03-09 17:57:00,2234.642578(GOOD),585.910645(GOOD),58.558914(GOOD)
@2026-03-09 17:58:00,2107.806641(GOOD),585.507141(GOOD),58.604313(GOOD)
@2026-03-09 17:59:00,2158.707764(GOOD),585.910461(GOOD),58.610813(GOOD)
@2026-03-09 18:00:00,2105.303467(GOOD),585.908936(GOOD),58.604275(GOOD)
@2026-03-09 18:01:00,2169.555908(GOOD),585.505615(GOOD),58.688587(GOOD)
@2026-03-09 18:02:00,2112.813232(GOOD),585.371094(GOOD),58.532883(GOOD)
@2026-03-09 18:03:00,2206.271240(GOOD),586.312439(GOOD),58.532871(GOOD)
@2026-03-09 18:04:00,2150.363525(GOOD),585.505737(GOOD),58.467972(GOOD)
@2026-03-09 18:05:00,2147.025635(GOOD),586.312439(GOOD),58.643173(GOOD)
@2026-03-09 18:06:00,2221.291016(GOOD),586.312439(GOOD),58.591263(GOOD)
@2026-03-09 18:07:00,2223.794678(GOOD),585.909119(GOOD),58.467953(GOOD)
@2026-03-09 18:08:00,2183.741211(GOOD),585.909119(GOOD),58.714561(GOOD)
@2026-03-09 18:09:00,2141.184570(GOOD),586.446777(GOOD),58.721066(GOOD)
@2026-03-09 18:10:00,2172.893311(GOOD),595.857849(GOOD),58.630184(GOOD)
@2026-03-09 18:11:00,2132.839844(GOOD),595.454712(GOOD),58.733982(GOOD)
@2026-03-09 18:12:00,2175.396973(GOOD),595.051331(GOOD),58.675686(GOOD)
@2026-03-09 18:13:00,2101.965576(GOOD),590.883606(GOOD),58.662693(GOOD)
@2026-03-09 18:14:00,2147.025635(GOOD),591.421326(GOOD),58.643200(GOOD)
@2026-03-09 18:15:00,2203.767822(GOOD),591.421143(GOOD),58.682140(GOOD)
@2026-03-09 18:16:00,2124.495605(GOOD),591.824524(GOOD),58.734043(GOOD)
@2026-03-09 18:17:00,2150.363525(GOOD),591.017822(GOOD),58.643353(GOOD)
@2026-03-09 18:18:00,2110.310059(GOOD),591.824524(GOOD),58.773045(GOOD)
@2026-03-09 18:19:00,2164.549072(GOOD),470.286652(GOOD),58.798946(GOOD)
@2026-03-09 18:20:00,2144.522217(GOOD),460.741058(GOOD),58.701752(GOOD)
@2026-03-09 18:21:00,2127.833496(GOOD),459.530945(GOOD),58.753651(GOOD)
@2026-03-09 18:22:00,2237.979980(GOOD),460.337646(GOOD),58.824936(GOOD)
@2026-03-09 18:23:00,2130.336914(GOOD),459.530914(GOOD),58.766655(GOOD)
@2026-03-09 18:24:00,2150.363525(GOOD),460.337616(GOOD),58.760159(GOOD)
@2026-03-09 18:25:00,2156.204590(GOOD),460.203064(GOOD),58.792553(GOOD)
@2026-03-09 18:26:00,2172.893311(GOOD),460.337402(GOOD),58.753651(GOOD)
@2026-03-09 18:27:00,2164.549072(GOOD),459.933990(GOOD),58.734047(GOOD)
@2026-03-09 18:28:00,2203.767822(GOOD),459.933838(GOOD),58.870350(GOOD)
@2026-03-09 18:29:00,2164.549072(GOOD),459.933807(GOOD),58.708141(GOOD)
@2026-03-09 18:30:00,2181.237793(GOOD),460.337830(GOOD),58.935196(GOOD)
@2026-03-09 18:31:00,2150.363525(GOOD),460.337799(GOOD),58.805405(GOOD)
@2026-03-09 18:32:00,2175.396973(GOOD),459.934387(GOOD),58.811901(GOOD)
@2026-03-09 18:33:00,2215.450195(GOOD),460.875488(GOOD),58.863811(GOOD)
@2026-03-09 18:34:00,2175.396973(GOOD),460.741089(GOOD),58.844414(GOOD)
@2026-03-09 18:35:00,2156.204590(GOOD),460.875488(GOOD),58.792412(GOOD)
@2026-03-09 18:36:00,2232.138672(GOOD),461.278870(GOOD),58.753506(GOOD)
@2026-03-09 18:37:00,2127.833496(GOOD),451.733276(GOOD),58.805408(GOOD)
@2026-03-09 18:38:00,2167.052246(GOOD),449.851074(GOOD),58.889801(GOOD)
@2026-03-09 18:39:00,2175.396973(GOOD),458.858887(GOOD),58.896297(GOOD)
@2026-03-09 18:40:00,2243.821045(GOOD),458.052185(GOOD),58.792397(GOOD)
@2026-03-09 18:41:00,2181.237793(GOOD),458.052185(GOOD),58.857300(GOOD)
@2026-03-09 18:42:00,2172.893311(GOOD),458.052185(GOOD),58.935181(GOOD)
@2026-03-09 18:43:00,2169.555908(GOOD),458.052185(GOOD),58.928684(GOOD)
@2026-03-09 18:44:00,2067.753418(GOOD),458.455597(GOOD),58.818382(GOOD)
@2026-03-09 18:45:00,2152.866699(GOOD),458.052246(GOOD),58.896267(GOOD)
@2026-03-09 18:46:00,2158.707764(GOOD),456.707947(GOOD),58.889771(GOOD)
@2026-03-09 18:47:00,2181.237793(GOOD),457.514435(GOOD),58.831375(GOOD)
@2026-03-09 18:48:00,2206.271240(GOOD),457.111115(GOOD),58.870262(GOOD)
@2026-03-09 18:49:00,2183.741211(GOOD),457.648926(GOOD),58.935181(GOOD)
@2026-03-09 18:50:00,2187.078857(GOOD),457.110931(GOOD),58.746990(GOOD)
@2026-03-09 18:51:00,2169.555908(GOOD),457.110535(GOOD),58.876797(GOOD)
@2026-03-09 18:52:00,2177.899902(GOOD),457.110352(GOOD),58.922188(GOOD)
@2026-03-09 18:53:00,2142.018799(GOOD),458.454681(GOOD),58.850792(GOOD)
@2026-03-09 18:54:00,2150.363525(GOOD),458.051605(GOOD),58.935196(GOOD)
@2026-03-09 18:55:00,2161.210938(GOOD),457.648346(GOOD),58.896286(GOOD)
@2026-03-09 18:56:00,2192.920166(GOOD),457.513794(GOOD),58.792385(GOOD)
@2026-03-09 18:57:00,2187.078857(GOOD),456.303955(GOOD),58.831398(GOOD)
@2026-03-09 18:58:00,2152.866699(GOOD),456.707214(GOOD),58.935196(GOOD)
@2026-03-09 18:59:00,2121.992188(GOOD),457.110504(GOOD),58.760006(GOOD)
@2026-03-09 19:00:00,2195.423584(GOOD),457.111115(GOOD),58.889778(GOOD)
@2026-03-09 19:01:00,2110.310059(GOOD),458.052185(GOOD),58.889767(GOOD)
@2026-03-09 19:02:00,2214.615723(GOOD),458.052185(GOOD),58.844353(GOOD)
@2026-03-09 19:03:00,2172.893311(GOOD),457.648926(GOOD),58.883255(GOOD)
@2026-03-09 19:04:00,2181.237793(GOOD),457.111267(GOOD),58.785847(GOOD)
@2026-03-09 19:05:00,2162.045410(GOOD),455.767090(GOOD),58.792229(GOOD)
@2026-03-09 19:06:00,2144.522217(GOOD),455.767120(GOOD),58.850636(GOOD)
@2026-03-09 19:07:00,2152.866699(GOOD),457.514984(GOOD),58.973942(GOOD)
@2026-03-09 19:08:00,2183.741211(GOOD),457.515015(GOOD),58.889645(GOOD)
@2026-03-09 19:09:00,2189.582275(GOOD),457.514984(GOOD),58.915550(GOOD)
@2026-03-09 19:10:00,2121.992188(GOOD),457.111267(GOOD),58.870251(GOOD)
@2026-03-09 19:11:00,2141.184570(GOOD),457.514404(GOOD),58.779457(GOOD)
@2026-03-09 19:12:00,2136.177734(GOOD),457.514374(GOOD),58.863754(GOOD)
@2026-03-09 19:13:00,2130.336914(GOOD),457.111053(GOOD),58.883259(GOOD)
@2026-03-09 19:14:00,2156.204590(GOOD),458.052185(GOOD),58.915657(GOOD)
@2026-03-09 19:15:00,2141.184570(GOOD),457.111115(GOOD),58.922218(GOOD)
@2026-03-09 19:16:00,2187.078857(GOOD),457.514374(GOOD),58.837917(GOOD)
@2026-03-09 19:17:00,2192.920166(GOOD),457.514252(GOOD),59.000103(GOOD)
@2026-03-09 19:18:00,2130.336914(GOOD),456.169983(GOOD),58.967609(GOOD)
@2026-03-09 19:19:00,2116.151123(GOOD),457.111115(GOOD),58.876797(GOOD)
@2026-03-09 19:20:00,2147.025635(GOOD),457.514374(GOOD),58.837894(GOOD)
@2026-03-09 19:21:00,2152.866699(GOOD),457.111145(GOOD),58.889801(GOOD)
@2026-03-09 19:22:00,2155.369873(GOOD),457.111298(GOOD),58.798904(GOOD)
@2026-03-09 19:23:00,2152.866699(GOOD),456.708038(GOOD),58.876804(GOOD)
@2026-03-09 19:24:00,2175.396973(GOOD),457.649139(GOOD),58.987110(GOOD)
@2026-03-09 19:25:00,2130.336914(GOOD),457.649139(GOOD),58.935207(GOOD)
@2026-03-09 19:26:00,2132.839844(GOOD),456.573486(GOOD),58.948212(GOOD)
@2026-03-09 19:27:00,2167.052246(GOOD),455.766937(GOOD),58.896309(GOOD)
@2026-03-09 19:28:00,2152.866699(GOOD),455.229248(GOOD),58.909210(GOOD)
@2026-03-09 19:29:00,2119.489014(GOOD),454.960419(GOOD),58.954693(GOOD)
@2026-03-09 19:30:00,2192.920166(GOOD),455.363373(GOOD),59.142834(GOOD)
@2026-03-09 19:31:00,2161.210938(GOOD),454.959961(GOOD),58.863819(GOOD)
@2026-03-09 19:32:00,2195.423584(GOOD),455.363373(GOOD),58.928715(GOOD)
@2026-03-09 19:33:00,2162.045410(GOOD),455.766510(GOOD),59.013107(GOOD)
@2026-03-09 19:34:00,2195.423584(GOOD),455.228699(GOOD),59.065018(GOOD)
@2026-03-09 19:35:00,2121.992188(GOOD),455.363159(GOOD),58.831417(GOOD)
@2026-03-09 19:36:00,2164.549072(GOOD),455.363190(GOOD),58.954708(GOOD)
@2026-03-09 19:37:00,2220.456543(GOOD),455.766541(GOOD),58.928711(GOOD)
@2026-03-09 19:38:00,2192.920166(GOOD),453.480927(GOOD),58.948204(GOOD)
@2026-03-09 19:39:00,2150.363525(GOOD),453.480896(GOOD),58.967594(GOOD)
@2026-03-09 19:40:00,2119.489014(GOOD),453.480896(GOOD),58.941696(GOOD)
@2026-03-09 19:41:00,2195.423584(GOOD),453.480896(GOOD),58.954689(GOOD)
@2026-03-09 19:42:00,2158.707764(GOOD),453.077606(GOOD),58.954689(GOOD)
@2026-03-09 19:43:00,2240.483643(GOOD),453.884277(GOOD),59.298573(GOOD)
@2026-03-09 19:44:00,2147.025635(GOOD),453.480865(GOOD),58.798878(GOOD)
@2026-03-09 19:45:00,2187.078857(GOOD),453.481079(GOOD),59.019550(GOOD)
@2026-03-09 19:46:00,2178.734375(GOOD),453.884521(GOOD),58.889755(GOOD)
@2026-03-09 19:47:00,2257.172363(GOOD),453.481110(GOOD),58.993450(GOOD)
@2026-03-09 19:48:00,2167.052246(GOOD),453.077820(GOOD),58.961155(GOOD)
@2026-03-09 19:49:00,2152.866699(GOOD),452.674530(GOOD),58.935154(GOOD)
@2026-03-09 19:50:00,2169.555908(GOOD),453.078156(GOOD),58.889759(GOOD)
@2026-03-09 19:51:00,2144.522217(GOOD),452.137299(GOOD),58.935047(GOOD)
@2026-03-09 19:52:00,2201.264648(GOOD),453.078766(GOOD),59.000053(GOOD)
@2026-03-09 19:53:00,2138.681152(GOOD),453.078979(GOOD),58.928654(GOOD)
@2026-03-09 19:54:00,2164.549072(GOOD),452.676025(GOOD),58.941544(GOOD)
@2026-03-09 19:55:00,2121.992188(GOOD),452.676422(GOOD),59.175140(GOOD)
@2026-03-09 19:56:00,2144.522217(GOOD),453.079956(GOOD),59.051838(GOOD)
@2026-03-09 19:57:00,2161.210938(GOOD),453.080444(GOOD),58.922028(GOOD)
@2026-03-09 19:58:00,2161.210938(GOOD),452.677521(GOOD),58.973934(GOOD)
@2026-03-09 19:59:00,2130.336914(GOOD),452.677795(GOOD),58.967438(GOOD)
