$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-06 05:00:00,2130.336914(GOOD),257.864441(GOOD),66.779984(GOOD)
@2026-04-06 05:01:00,2161.210938(GOOD),257.864441(GOOD),66.942192(GOOD)
@2026-04-06 05:02:00,2206.271240(GOOD),257.864441(GOOD),67.013596(GOOD)
@2026-04-06 05:03:00,2169.555908(GOOD),251.948929(GOOD),67.045990(GOOD)
@2026-04-06 05:04:00,2121.992188(GOOD),257.730042(GOOD),67.026588(GOOD)
@2026-04-06 05:05:00,2167.052246(GOOD),257.730042(GOOD),66.942184(GOOD)
@2026-04-06 05:06:00,2138.681152(GOOD),257.864441(GOOD),67.039467(GOOD)
@2026-04-06 05:07:00,2156.204590(GOOD),257.326721(GOOD),67.007072(GOOD)
@2026-04-06 05:08:00,2144.522217(GOOD),257.864410(GOOD),67.020065(GOOD)
@2026-04-06 05:09:00,2121.992188(GOOD),257.326721(GOOD),67.007065(GOOD)
@2026-04-06 05:10:00,2152.866699(GOOD),257.326721(GOOD),67.071960(GOOD)
@2026-04-06 05:11:00,2130.336914(GOOD),257.864410(GOOD),67.039474(GOOD)
@2026-04-06 05:12:00,2096.958740(GOOD),257.326721(GOOD),67.136887(GOOD)
@2026-04-06 05:13:00,2093.621094(GOOD),255.982208(GOOD),66.981087(GOOD)
@2026-04-06 05:14:00,2161.210938(GOOD),252.755615(GOOD),67.110893(GOOD)
@2026-04-06 05:15:00,2172.893311(GOOD),258.805603(GOOD),67.091446(GOOD)
@2026-04-06 05:16:00,2121.992188(GOOD),251.949097(GOOD),67.078537(GOOD)
@2026-04-06 05:17:00,2156.204590(GOOD),257.326904(GOOD),66.942230(GOOD)
@2026-04-06 05:18:00,2167.052246(GOOD),257.326874(GOOD),66.987617(GOOD)
@2026-04-06 05:19:00,2113.647705(GOOD),257.326874(GOOD),67.059013(GOOD)
@2026-04-06 05:20:00,2079.435547(GOOD),257.326874(GOOD),67.162819(GOOD)
@2026-04-06 05:21:00,2189.582275(GOOD),257.730164(GOOD),67.072014(GOOD)
@2026-04-06 05:22:00,2111.144775(GOOD),257.326874(GOOD),66.942200(GOOD)
@2026-04-06 05:23:00,2138.681152(GOOD),257.326874(GOOD),66.922691(GOOD)
@2026-04-06 05:24:00,2164.549072(GOOD),257.326874(GOOD),67.000595(GOOD)
@2026-04-06 05:25:00,2147.025635(GOOD),257.326874(GOOD),67.052475(GOOD)
@2026-04-06 05:26:00,2152.866699(GOOD),257.326874(GOOD),66.994057(GOOD)
@2026-04-06 05:27:00,2161.210938(GOOD),257.326874(GOOD),66.994064(GOOD)
@2026-04-06 05:28:00,2138.681152(GOOD),257.326874(GOOD),66.948654(GOOD)
@2026-04-06 05:29:00,2111.144775(GOOD),251.949066(GOOD),66.909752(GOOD)
@2026-04-06 05:30:00,2110.310059(GOOD),257.730011(GOOD),66.994110(GOOD)
@2026-04-06 05:31:00,2152.866699(GOOD),251.948914(GOOD),66.909805(GOOD)
@2026-04-06 05:32:00,2127.833496(GOOD),257.864410(GOOD),66.994072(GOOD)
@2026-04-06 05:33:00,2169.555908(GOOD),251.948898(GOOD),66.987556(GOOD)
@2026-04-06 05:34:00,2175.396973(GOOD),257.326721(GOOD),67.110863(GOOD)
@2026-04-06 05:35:00,2158.707764(GOOD),257.730011(GOOD),66.961662(GOOD)
@2026-04-06 05:36:00,2175.396973(GOOD),251.948914(GOOD),67.013580(GOOD)
@2026-04-06 05:37:00,2152.866699(GOOD),255.982224(GOOD),66.877274(GOOD)
@2026-04-06 05:38:00,2147.025635(GOOD),255.982224(GOOD),67.078484(GOOD)
@2026-04-06 05:39:00,2187.078857(GOOD),255.982224(GOOD),66.818878(GOOD)
@2026-04-06 05:40:00,2155.369873(GOOD),256.385620(GOOD),66.987587(GOOD)
@2026-04-06 05:41:00,2150.363525(GOOD),256.385620(GOOD),66.831917(GOOD)
@2026-04-06 05:42:00,2125.330078(GOOD),255.982224(GOOD),67.169312(GOOD)
@2026-04-06 05:43:00,2181.237793(GOOD),256.385620(GOOD),66.883812(GOOD)
@2026-04-06 05:44:00,2096.124512(GOOD),256.385620(GOOD),66.851418(GOOD)
@2026-04-06 05:45:00,2136.177734(GOOD),255.982224(GOOD),67.007088(GOOD)
@2026-04-06 05:46:00,2093.621094(GOOD),256.385620(GOOD),66.922691(GOOD)
@2026-04-06 05:47:00,2073.594727(GOOD),256.385620(GOOD),66.883797(GOOD)
@2026-04-06 05:48:00,2116.151367(GOOD),255.982224(GOOD),67.007103(GOOD)
@2026-04-06 05:49:00,2161.211182(GOOD),250.470016(GOOD),66.922691(GOOD)
@2026-04-06 05:50:00,2093.621338(GOOD),256.385620(GOOD),67.071960(GOOD)
@2026-04-06 05:51:00,2101.965820(GOOD),256.385620(GOOD),66.883766(GOOD)
@2026-04-06 05:52:00,2209.609131(GOOD),256.385620(GOOD),67.020073(GOOD)
@2026-04-06 05:53:00,2169.556152(GOOD),256.385620(GOOD),66.877296(GOOD)
@2026-04-06 05:54:00,2164.549316(GOOD),256.385620(GOOD),66.961693(GOOD)
@2026-04-06 05:55:00,2130.337158(GOOD),256.385620(GOOD),66.987587(GOOD)
@2026-04-06 05:56:00,2150.363770(GOOD),255.982224(GOOD),66.903282(GOOD)
@2026-04-06 05:57:00,2150.363770(GOOD),256.385620(GOOD),66.916260(GOOD)
@2026-04-06 05:58:00,2152.866943(GOOD),256.385620(GOOD),66.948662(GOOD)
@2026-04-06 05:59:00,2118.654785(GOOD),256.385620(GOOD),66.903252(GOOD)
@2026-04-06 06:00:00,2161.210938(GOOD),256.385590(GOOD),66.825409(GOOD)
@2026-04-06 06:01:00,2105.303467(GOOD),256.385590(GOOD),66.974617(GOOD)
@2026-04-06 06:02:00,2130.336914(GOOD),256.385590(GOOD),66.916306(GOOD)
@2026-04-06 06:03:00,2150.363525(GOOD),256.385590(GOOD),66.994095(GOOD)
@2026-04-06 06:04:00,2164.549072(GOOD),256.385590(GOOD),66.922691(GOOD)
@2026-04-06 06:05:00,2155.369873(GOOD),256.385590(GOOD),66.981094(GOOD)
@2026-04-06 06:06:00,2136.177734(GOOD),255.982193(GOOD),66.974594(GOOD)
@2026-04-06 06:07:00,2164.549072(GOOD),256.385590(GOOD),66.987595(GOOD)
@2026-04-06 06:08:00,2201.264648(GOOD),255.982193(GOOD),66.883804(GOOD)
@2026-04-06 06:09:00,2065.250244(GOOD),256.385590(GOOD),67.039520(GOOD)
@2026-04-06 06:10:00,2119.489014(GOOD),255.982193(GOOD),66.838432(GOOD)
@2026-04-06 06:11:00,2116.151123(GOOD),256.385590(GOOD),66.916336(GOOD)
@2026-04-06 06:12:00,2152.866699(GOOD),255.982193(GOOD),66.864334(GOOD)
@2026-04-06 06:13:00,2167.052246(GOOD),255.982193(GOOD),66.903450(GOOD)
@2026-04-06 06:14:00,2189.582275(GOOD),255.982193(GOOD),66.883842(GOOD)
@2026-04-06 06:15:00,2090.283203(GOOD),255.982224(GOOD),66.864342(GOOD)
@2026-04-06 06:16:00,2107.806641(GOOD),255.982224(GOOD),66.851555(GOOD)
@2026-04-06 06:17:00,2162.045410(GOOD),255.982224(GOOD),66.793159(GOOD)
@2026-04-06 06:18:00,2136.177734(GOOD),255.982224(GOOD),66.786652(GOOD)
@2026-04-06 06:19:00,2161.210938(GOOD),255.982224(GOOD),66.838448(GOOD)
@2026-04-06 06:20:00,2152.866699(GOOD),255.982224(GOOD),66.870842(GOOD)
@2026-04-06 06:21:00,2147.025635(GOOD),256.385620(GOOD),66.870842(GOOD)
@2026-04-06 06:22:00,2127.833496(GOOD),255.982224(GOOD),67.007149(GOOD)
@2026-04-06 06:23:00,2132.839844(GOOD),255.982224(GOOD),66.870834(GOOD)
@2026-04-06 06:24:00,2172.893311(GOOD),255.982224(GOOD),67.000641(GOOD)
@2026-04-06 06:25:00,2136.177734(GOOD),255.982224(GOOD),66.961746(GOOD)
@2026-04-06 06:26:00,2147.859863(GOOD),255.982224(GOOD),66.864326(GOOD)
@2026-04-06 06:27:00,2158.707764(GOOD),255.982224(GOOD),66.747520(GOOD)
@2026-04-06 06:28:00,2121.992188(GOOD),255.982224(GOOD),66.799507(GOOD)
@2026-04-06 06:29:00,2172.893311(GOOD),255.982224(GOOD),66.857803(GOOD)
@2026-04-06 06:30:00,2232.138672(GOOD),256.385590(GOOD),66.883804(GOOD)
@2026-04-06 06:31:00,2138.681152(GOOD),255.982193(GOOD),66.812401(GOOD)
@2026-04-06 06:32:00,2142.018799(GOOD),250.066696(GOOD),66.857811(GOOD)
@2026-04-06 06:33:00,2226.297607(GOOD),256.923309(GOOD),66.780014(GOOD)
@2026-04-06 06:34:00,2096.958740(GOOD),256.923309(GOOD),66.877312(GOOD)
@2026-04-06 06:35:00,2132.839844(GOOD),256.923309(GOOD),66.741096(GOOD)
@2026-04-06 06:36:00,2192.920166(GOOD),256.923309(GOOD),66.851387(GOOD)
@2026-04-06 06:37:00,2141.184570(GOOD),256.923309(GOOD),66.812378(GOOD)
@2026-04-06 06:38:00,2113.647705(GOOD),256.923309(GOOD),66.792961(GOOD)
@2026-04-06 06:39:00,2132.839844(GOOD),256.520020(GOOD),66.844864(GOOD)
@2026-04-06 06:40:00,2090.283203(GOOD),256.519989(GOOD),66.864265(GOOD)
@2026-04-06 06:41:00,2127.833496(GOOD),256.519989(GOOD),66.851372(GOOD)
@2026-04-06 06:42:00,2175.396973(GOOD),256.923279(GOOD),66.890282(GOOD)
@2026-04-06 06:43:00,2147.025635(GOOD),256.385590(GOOD),66.838379(GOOD)
@2026-04-06 06:44:00,2203.767822(GOOD),256.519989(GOOD),66.766991(GOOD)
@2026-04-06 06:45:00,2119.489014(GOOD),256.923340(GOOD),66.708611(GOOD)
@2026-04-06 06:46:00,2169.555908(GOOD),256.385742(GOOD),66.903313(GOOD)
@2026-04-06 06:47:00,2142.018799(GOOD),256.520142(GOOD),66.760521(GOOD)
@2026-04-06 06:48:00,2116.151123(GOOD),256.385742(GOOD),66.741127(GOOD)
@2026-04-06 06:49:00,2119.489014(GOOD),256.385742(GOOD),66.844948(GOOD)
@2026-04-06 06:50:00,2161.210938(GOOD),256.923340(GOOD),66.942352(GOOD)
@2026-04-06 06:51:00,2087.780029(GOOD),256.385742(GOOD),66.786652(GOOD)
@2026-04-06 06:52:00,2189.582275(GOOD),256.385742(GOOD),66.786667(GOOD)
@2026-04-06 06:53:00,2099.462402(GOOD),256.923340(GOOD),66.728279(GOOD)
@2026-04-06 06:54:00,2167.052246(GOOD),256.923340(GOOD),66.793175(GOOD)
@2026-04-06 06:55:00,2161.210938(GOOD),256.923340(GOOD),66.760658(GOOD)
@2026-04-06 06:56:00,2155.369873(GOOD),256.923340(GOOD),66.864471(GOOD)
@2026-04-06 06:57:00,2184.575684(GOOD),256.923340(GOOD),66.819069(GOOD)
@2026-04-06 06:58:00,2104.469238(GOOD),256.520142(GOOD),66.715279(GOOD)
@2026-04-06 06:59:00,2164.549072(GOOD),256.923340(GOOD),66.780151(GOOD)
@2026-04-06 07:00:00,2144.522217(GOOD),256.923340(GOOD),66.695633(GOOD)
@2026-04-06 07:01:00,2119.489014(GOOD),256.923340(GOOD),66.695633(GOOD)
@2026-04-06 07:02:00,2136.177734(GOOD),256.385742(GOOD),66.773537(GOOD)
@2026-04-06 07:03:00,2147.859863(GOOD),256.385742(GOOD),66.715141(GOOD)
@2026-04-06 07:04:00,2156.204590(GOOD),256.520142(GOOD),66.825432(GOOD)
@2026-04-06 07:05:00,2172.893311(GOOD),256.385742(GOOD),66.767036(GOOD)
@2026-04-06 07:06:00,2167.052246(GOOD),256.385742(GOOD),66.702126(GOOD)
@2026-04-06 07:07:00,2121.992188(GOOD),256.385742(GOOD),66.760521(GOOD)
@2026-04-06 07:08:00,2152.866699(GOOD),256.520142(GOOD),66.741135(GOOD)
@2026-04-06 07:09:00,2141.184570(GOOD),256.385742(GOOD),66.747650(GOOD)
@2026-04-06 07:10:00,2096.124512(GOOD),251.007950(GOOD),66.663239(GOOD)
@2026-04-06 07:11:00,2158.707764(GOOD),251.007950(GOOD),66.786545(GOOD)
@2026-04-06 07:12:00,2161.210938(GOOD),256.385742(GOOD),66.689148(GOOD)
@2026-04-06 07:13:00,2144.522217(GOOD),256.923340(GOOD),66.624336(GOOD)
@2026-04-06 07:14:00,2181.237793(GOOD),250.470032(GOOD),66.812431(GOOD)
@2026-04-06 07:15:00,2144.522217(GOOD),250.470001(GOOD),66.741058(GOOD)
@2026-04-06 07:16:00,2085.276611(GOOD),256.385620(GOOD),66.792953(GOOD)
@2026-04-06 07:17:00,2144.522217(GOOD),250.470016(GOOD),66.643547(GOOD)
@2026-04-06 07:18:00,2136.177734(GOOD),250.470016(GOOD),66.818855(GOOD)
@2026-04-06 07:19:00,2138.681152(GOOD),256.520020(GOOD),66.721558(GOOD)
@2026-04-06 07:20:00,2164.549072(GOOD),256.923309(GOOD),66.656548(GOOD)
@2026-04-06 07:21:00,2142.018799(GOOD),256.385620(GOOD),66.578644(GOOD)
@2026-04-06 07:22:00,2073.594482(GOOD),254.100021(GOOD),66.708443(GOOD)
@2026-04-06 07:23:00,2158.707764(GOOD),250.470016(GOOD),66.721451(GOOD)
@2026-04-06 07:24:00,2071.091064(GOOD),251.411118(GOOD),66.669655(GOOD)
@2026-04-06 07:25:00,2110.310059(GOOD),256.923309(GOOD),66.630653(GOOD)
@2026-04-06 07:26:00,2126.999023(GOOD),256.923309(GOOD),66.682549(GOOD)
@2026-04-06 07:27:00,2144.522217(GOOD),251.411118(GOOD),66.727943(GOOD)
@2026-04-06 07:28:00,2147.025635(GOOD),250.470016(GOOD),66.786469(GOOD)
@2026-04-06 07:29:00,2183.741211(GOOD),256.923309(GOOD),66.799454(GOOD)
@2026-04-06 07:30:00,2099.462402(GOOD),256.923340(GOOD),66.604790(GOOD)
@2026-04-06 07:31:00,2138.681152(GOOD),256.520142(GOOD),66.546364(GOOD)
@2026-04-06 07:32:00,2085.276611(GOOD),256.385742(GOOD),66.663170(GOOD)
@2026-04-06 07:33:00,2167.052246(GOOD),256.385742(GOOD),66.689095(GOOD)
@2026-04-06 07:34:00,2118.654541(GOOD),250.470047(GOOD),66.663193(GOOD)
@2026-04-06 07:35:00,2101.965576(GOOD),255.982346(GOOD),66.676201(GOOD)
@2026-04-06 07:36:00,2085.276611(GOOD),250.066849(GOOD),66.546402(GOOD)
@2026-04-06 07:37:00,2158.707764(GOOD),255.579056(GOOD),66.520401(GOOD)
@2026-04-06 07:38:00,2167.052246(GOOD),255.579056(GOOD),66.663216(GOOD)
@2026-04-06 07:39:00,2121.992188(GOOD),255.982376(GOOD),66.572319(GOOD)
@2026-04-06 07:40:00,2088.614502(GOOD),250.066864(GOOD),66.695625(GOOD)
@2026-04-06 07:41:00,2132.839844(GOOD),256.385773(GOOD),66.656715(GOOD)
@2026-04-06 07:42:00,2124.495605(GOOD),256.385773(GOOD),66.669724(GOOD)
@2026-04-06 07:43:00,2138.681152(GOOD),255.982376(GOOD),66.552917(GOOD)
@2026-04-06 07:44:00,2167.052246(GOOD),256.385773(GOOD),66.786522(GOOD)
@2026-04-06 07:45:00,2142.018799(GOOD),256.385590(GOOD),66.611282(GOOD)
@2026-04-06 07:46:00,2152.866699(GOOD),256.385590(GOOD),66.637207(GOOD)
@2026-04-06 07:47:00,2152.866699(GOOD),253.293289(GOOD),66.799507(GOOD)
@2026-04-06 07:48:00,2093.621094(GOOD),256.385590(GOOD),66.669716(GOOD)
@2026-04-06 07:49:00,2113.647705(GOOD),250.066681(GOOD),66.546417(GOOD)
@2026-04-06 07:50:00,2150.363525(GOOD),255.982193(GOOD),66.546425(GOOD)
@2026-04-06 07:51:00,2156.204590(GOOD),255.982193(GOOD),66.695625(GOOD)
@2026-04-06 07:52:00,2090.283203(GOOD),250.066696(GOOD),66.689133(GOOD)
@2026-04-06 07:53:00,2144.522217(GOOD),255.982224(GOOD),66.578835(GOOD)
@2026-04-06 07:54:00,2161.210938(GOOD),249.663330(GOOD),66.695641(GOOD)
@2026-04-06 07:55:00,2178.734375(GOOD),255.982239(GOOD),66.585335(GOOD)
@2026-04-06 07:56:00,2158.707764(GOOD),255.578934(GOOD),66.741119(GOOD)
@2026-04-06 07:57:00,2110.310059(GOOD),250.066727(GOOD),66.702095(GOOD)
@2026-04-06 07:58:00,2164.549072(GOOD),255.578934(GOOD),66.552879(GOOD)
@2026-04-06 07:59:00,2144.522217(GOOD),250.066727(GOOD),66.676170(GOOD)
@2026-04-06 08:00:00,2071.091064(GOOD),249.663330(GOOD),66.591812(GOOD)
@2026-04-06 08:01:00,2152.866699(GOOD),255.041122(GOOD),66.741104(GOOD)
@2026-04-06 08:02:00,2184.575684(GOOD),255.578918(GOOD),66.501015(GOOD)
@2026-04-06 08:03:00,2125.330078(GOOD),255.578918(GOOD),66.598335(GOOD)
@2026-04-06 08:04:00,2130.336914(GOOD),255.578918(GOOD),66.591843(GOOD)
@2026-04-06 08:05:00,2147.859863(GOOD),255.578918(GOOD),66.637245(GOOD)
@2026-04-06 08:06:00,2161.210938(GOOD),249.125519(GOOD),66.572334(GOOD)
@2026-04-06 08:07:00,2175.396973(GOOD),254.637817(GOOD),66.578842(GOOD)
@2026-04-06 08:08:00,2195.423584(GOOD),254.637817(GOOD),66.559448(GOOD)
@2026-04-06 08:09:00,2206.271240(GOOD),253.696716(GOOD),66.578835(GOOD)
@2026-04-06 08:10:00,2164.549072(GOOD),253.696716(GOOD),66.449127(GOOD)
@2026-04-06 08:11:00,2110.310059(GOOD),254.100021(GOOD),66.643738(GOOD)
@2026-04-06 08:12:00,2158.707764(GOOD),253.696716(GOOD),66.578827(GOOD)
@2026-04-06 08:13:00,2113.647705(GOOD),253.696716(GOOD),66.539940(GOOD)
@2026-04-06 08:14:00,2183.741211(GOOD),254.100021(GOOD),66.728149(GOOD)
@2026-04-06 08:15:00,2136.177734(GOOD),253.696655(GOOD),66.611282(GOOD)
@2026-04-06 08:16:00,2150.363525(GOOD),254.099960(GOOD),66.559387(GOOD)
@2026-04-06 08:17:00,2130.336914(GOOD),253.696655(GOOD),66.526886(GOOD)
@2026-04-06 08:18:00,2156.204590(GOOD),252.755569(GOOD),66.663177(GOOD)
@2026-04-06 08:19:00,2116.151123(GOOD),252.755569(GOOD),66.507469(GOOD)
@2026-04-06 08:20:00,2184.575684(GOOD),252.755569(GOOD),66.604774(GOOD)
@2026-04-06 08:21:00,2187.078857(GOOD),252.755569(GOOD),66.494453(GOOD)
@2026-04-06 08:22:00,2152.866699(GOOD),252.755569(GOOD),66.565880(GOOD)
@2026-04-06 08:23:00,2107.806641(GOOD),252.755569(GOOD),66.449074(GOOD)
@2026-04-06 08:24:00,2195.423584(GOOD),252.352173(GOOD),66.487984(GOOD)
@2026-04-06 08:25:00,2116.151123(GOOD),252.755554(GOOD),66.682663(GOOD)
@2026-04-06 08:26:00,2119.489014(GOOD),246.839951(GOOD),66.461960(GOOD)
@2026-04-06 08:27:00,2209.608887(GOOD),252.352051(GOOD),66.604767(GOOD)
@2026-04-06 08:28:00,2172.893311(GOOD),252.755447(GOOD),66.461967(GOOD)
@2026-04-06 08:29:00,2138.681152(GOOD),252.352051(GOOD),66.481461(GOOD)
@2026-04-06 08:30:00,2127.833496(GOOD),252.352234(GOOD),66.500977(GOOD)
@2026-04-06 08:31:00,2121.992188(GOOD),252.352234(GOOD),66.474976(GOOD)
@2026-04-06 08:32:00,2136.177734(GOOD),252.755630(GOOD),66.520378(GOOD)
@2026-04-06 08:33:00,2141.184570(GOOD),252.352219(GOOD),66.546402(GOOD)
@2026-04-06 08:34:00,2161.210938(GOOD),253.158905(GOOD),66.507500(GOOD)
@2026-04-06 08:35:00,2119.489014(GOOD),252.755600(GOOD),66.462006(GOOD)
@2026-04-06 08:36:00,2161.210938(GOOD),246.839996(GOOD),66.474991(GOOD)
@2026-04-06 08:37:00,2152.866699(GOOD),246.840027(GOOD),66.468483(GOOD)
@2026-04-06 08:38:00,2183.741211(GOOD),247.781113(GOOD),66.455597(GOOD)
@2026-04-06 08:39:00,2183.741211(GOOD),253.158920(GOOD),66.384201(GOOD)
@2026-04-06 08:40:00,2110.310059(GOOD),247.781128(GOOD),66.546394(GOOD)
@2026-04-06 08:41:00,2217.953369(GOOD),246.840042(GOOD),66.371193(GOOD)
@2026-04-06 08:42:00,2223.794678(GOOD),252.352249(GOOD),66.500999(GOOD)
@2026-04-06 08:43:00,2133.674561(GOOD),246.840042(GOOD),66.436104(GOOD)
@2026-04-06 08:44:00,2212.112305(GOOD),246.436722(GOOD),66.397194(GOOD)
@2026-04-06 08:45:00,2217.953369(GOOD),246.840027(GOOD),66.513954(GOOD)
@2026-04-06 08:46:00,2254.669189(GOOD),247.243469(GOOD),66.539742(GOOD)
@2026-04-06 08:47:00,2167.052246(GOOD),247.377975(GOOD),66.513832(GOOD)
@2026-04-06 08:48:00,2169.555908(GOOD),246.840225(GOOD),66.435936(GOOD)
@2026-04-06 08:49:00,2156.204590(GOOD),246.840240(GOOD),66.416435(GOOD)
@2026-04-06 08:50:00,2195.423584(GOOD),247.243668(GOOD),66.286629(GOOD)
@2026-04-06 08:51:00,2192.920166(GOOD),247.378204(GOOD),66.435936(GOOD)
@2026-04-06 08:52:00,2187.078857(GOOD),247.378220(GOOD),66.384041(GOOD)
@2026-04-06 08:53:00,2192.920166(GOOD),246.840561(GOOD),66.461952(GOOD)
@2026-04-06 08:54:00,2187.078857(GOOD),247.378387(GOOD),66.377541(GOOD)
@2026-04-06 08:55:00,2124.495605(GOOD),246.840729(GOOD),66.455437(GOOD)
@2026-04-06 08:56:00,2172.893311(GOOD),247.378571(GOOD),66.397041(GOOD)
@2026-04-06 08:57:00,2144.522217(GOOD),247.378708(GOOD),66.416428(GOOD)
@2026-04-06 08:58:00,2147.025635(GOOD),247.378708(GOOD),66.403419(GOOD)
@2026-04-06 08:59:00,2189.582275(GOOD),247.781906(GOOD),66.448914(GOOD)
@2026-04-06 09:00:00,2164.549072(GOOD),247.781128(GOOD),66.384178(GOOD)
@2026-04-06 09:01:00,2167.052246(GOOD),247.781128(GOOD),66.436081(GOOD)
@2026-04-06 09:02:00,2189.582275(GOOD),247.781128(GOOD),66.474976(GOOD)
@2026-04-06 09:03:00,2158.707764(GOOD),247.781128(GOOD),66.345184(GOOD)
@2026-04-06 09:04:00,2212.112305(GOOD),246.840027(GOOD),66.410065(GOOD)
@2026-04-06 09:05:00,2127.833496(GOOD),246.840027(GOOD),66.500839(GOOD)
@2026-04-06 09:06:00,2223.794678(GOOD),246.033325(GOOD),66.546249(GOOD)
@2026-04-06 09:07:00,2132.839844(GOOD),246.033325(GOOD),66.403450(GOOD)
@2026-04-06 09:08:00,2252.165527(GOOD),246.033325(GOOD),66.455551(GOOD)
@2026-04-06 09:09:00,2184.575684(GOOD),246.033340(GOOD),66.397049(GOOD)
@2026-04-06 09:10:00,2217.953369(GOOD),246.033340(GOOD),66.364540(GOOD)
@2026-04-06 09:11:00,2150.363525(GOOD),246.033340(GOOD),66.377541(GOOD)
@2026-04-06 09:12:00,2226.297607(GOOD),246.033340(GOOD),66.384026(GOOD)
@2026-04-06 09:13:00,2212.112305(GOOD),245.495636(GOOD),66.487831(GOOD)
@2026-04-06 09:14:00,2192.085449(GOOD),246.033340(GOOD),66.494347(GOOD)
@2026-04-06 09:15:00,2169.555908(GOOD),244.688904(GOOD),66.390671(GOOD)
@2026-04-06 09:16:00,2136.177734(GOOD),245.092300(GOOD),66.332268(GOOD)
@2026-04-06 09:17:00,2121.992188(GOOD),245.092300(GOOD),66.325760(GOOD)
@2026-04-06 09:18:00,2192.920166(GOOD),245.092300(GOOD),66.280243(GOOD)
@2026-04-06 09:19:00,2169.555908(GOOD),244.554504(GOOD),66.390549(GOOD)
@2026-04-06 09:20:00,2226.297607(GOOD),244.554504(GOOD),66.416573(GOOD)
@2026-04-06 09:21:00,2206.271240(GOOD),244.151108(GOOD),66.377670(GOOD)
@2026-04-06 09:22:00,2107.806641(GOOD),244.151108(GOOD),66.241386(GOOD)
@2026-04-06 09:23:00,2201.264648(GOOD),244.151108(GOOD),66.436096(GOOD)
@2026-04-06 09:24:00,2152.866699(GOOD),244.151123(GOOD),66.280380(GOOD)
@2026-04-06 09:25:00,2167.052246(GOOD),244.151123(GOOD),66.397186(GOOD)
@2026-04-06 09:26:00,2170.390137(GOOD),243.747818(GOOD),66.325790(GOOD)
@2026-04-06 09:27:00,2147.859863(GOOD),243.747818(GOOD),66.377670(GOOD)
@2026-04-06 09:28:00,2209.608887(GOOD),243.210144(GOOD),66.429581(GOOD)
@2026-04-06 09:29:00,2240.483643(GOOD),243.210144(GOOD),66.384163(GOOD)
@2026-04-06 09:30:00,2192.920166(GOOD),243.210007(GOOD),66.332268(GOOD)
@2026-04-06 09:31:00,2187.078857(GOOD),243.210007(GOOD),66.306282(GOOD)
@2026-04-06 09:32:00,2181.237793(GOOD),243.210007(GOOD),66.280411(GOOD)
@2026-04-06 09:33:00,2169.555908(GOOD),243.210007(GOOD),66.306328(GOOD)
@2026-04-06 09:34:00,2156.204590(GOOD),243.210007(GOOD),66.280418(GOOD)
@2026-04-06 09:35:00,2212.112305(GOOD),237.832230(GOOD),66.260902(GOOD)
@2026-04-06 09:36:00,2195.423584(GOOD),243.747833(GOOD),66.371193(GOOD)
@2026-04-06 09:37:00,2215.450195(GOOD),243.747833(GOOD),66.332298(GOOD)
@2026-04-06 09:38:00,2175.396973(GOOD),238.235641(GOOD),66.319305(GOOD)
@2026-04-06 09:39:00,2127.833496(GOOD),238.638947(GOOD),66.273888(GOOD)
@2026-04-06 09:40:00,2178.734375(GOOD),238.235641(GOOD),66.475014(GOOD)
@2026-04-06 09:41:00,2144.522217(GOOD),238.638947(GOOD),66.403610(GOOD)
@2026-04-06 09:42:00,2186.244629(GOOD),238.235641(GOOD),66.351715(GOOD)
@2026-04-06 09:43:00,2184.575684(GOOD),238.235641(GOOD),66.449104(GOOD)
@2026-04-06 09:44:00,2201.264648(GOOD),238.235641(GOOD),66.273872(GOOD)
@2026-04-06 09:45:00,2169.555908(GOOD),238.638885(GOOD),66.423111(GOOD)
@2026-04-06 09:46:00,2116.151123(GOOD),238.235580(GOOD),66.267403(GOOD)
@2026-04-06 09:47:00,2237.979980(GOOD),238.235580(GOOD),66.267395(GOOD)
@2026-04-06 09:48:00,2144.522217(GOOD),238.235580(GOOD),66.390701(GOOD)
@2026-04-06 09:49:00,2142.018799(GOOD),238.638885(GOOD),66.260910(GOOD)
@2026-04-06 09:50:00,2192.920166(GOOD),238.638885(GOOD),66.228516(GOOD)
@2026-04-06 09:51:00,2223.794678(GOOD),238.235580(GOOD),66.358215(GOOD)
@2026-04-06 09:52:00,2127.833496(GOOD),238.638885(GOOD),66.351715(GOOD)
@2026-04-06 09:53:00,2156.204590(GOOD),238.235580(GOOD),66.338814(GOOD)
@2026-04-06 09:54:00,2169.555908(GOOD),238.638885(GOOD),66.254410(GOOD)
@2026-04-06 09:55:00,2150.363525(GOOD),238.235580(GOOD),66.131104(GOOD)
@2026-04-06 09:56:00,2178.734375(GOOD),238.638885(GOOD),66.286819(GOOD)
@2026-04-06 09:57:00,2192.920166(GOOD),238.638885(GOOD),66.306313(GOOD)
@2026-04-06 09:58:00,2181.237793(GOOD),238.638885(GOOD),66.312790(GOOD)
@2026-04-06 09:59:00,2121.992188(GOOD),238.638885(GOOD),66.390694(GOOD)
