$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-01 20:36:00,-0.036981(GOOD),-0.009259(GOOD),34.416691(GOOD),0.666670(GOOD),106.856514(GOOD),29.501982(GOOD),14.000602(GOOD),0.000000(GOOD),69.692131(GOOD)
@2026-04-01 20:37:00,-0.036981(GOOD),-0.009259(GOOD),34.414383(GOOD),0.759270(GOOD),106.777786(GOOD),29.501982(GOOD),13.999699(GOOD),0.000000(GOOD),68.430595(GOOD)
@2026-04-01 20:38:00,-0.036981(GOOD),-0.009259(GOOD),34.400482(GOOD),0.745370(GOOD),106.606514(GOOD),29.501982(GOOD),14.000599(GOOD),0.000000(GOOD),66.780098(GOOD)
@2026-04-01 20:39:00,-0.036981(GOOD),-0.009259(GOOD),34.421276(GOOD),0.745370(GOOD),106.527771(GOOD),29.501982(GOOD),13.998698(GOOD),0.000000(GOOD),64.766182(GOOD)
@2026-04-01 20:40:00,-0.036981(GOOD),-0.009259(GOOD),34.402775(GOOD),0.736070(GOOD),106.643471(GOOD),29.501982(GOOD),14.000595(GOOD),0.000000(GOOD),63.192070(GOOD)
@2026-04-01 20:41:00,-0.036981(GOOD),-0.009259(GOOD),34.421276(GOOD),0.738370(GOOD),106.574059(GOOD),29.501982(GOOD),13.996796(GOOD),0.000000(GOOD),61.217552(GOOD)
@2026-04-01 20:42:00,-0.036981(GOOD),-0.009259(GOOD),34.418976(GOOD),0.729170(GOOD),106.402771(GOOD),29.501982(GOOD),13.998694(GOOD),0.000000(GOOD),72.131744(GOOD)
@2026-04-01 20:43:00,-0.036981(GOOD),-0.003659(GOOD),34.409679(GOOD),0.736070(GOOD),106.546295(GOOD),29.501982(GOOD),13.999991(GOOD),0.000000(GOOD),73.858772(GOOD)
@2026-04-01 20:44:00,-0.036981(GOOD),-0.009259(GOOD),34.393478(GOOD),0.745370(GOOD),106.796303(GOOD),29.501982(GOOD),13.999689(GOOD),0.000000(GOOD),73.641045(GOOD)
@2026-04-01 20:45:00,-0.037037(GOOD),-0.009259(GOOD),34.407406(GOOD),0.719907(GOOD),106.171295(GOOD),29.501982(GOOD),13.997731(GOOD),0.000000(GOOD),73.194443(GOOD)
@2026-04-01 20:46:00,-0.037037(GOOD),-0.009259(GOOD),34.416710(GOOD),0.713007(GOOD),106.828705(GOOD),29.501982(GOOD),13.997730(GOOD),0.000000(GOOD),72.261642(GOOD)
@2026-04-01 20:47:00,-0.037037(GOOD),-0.009259(GOOD),34.409714(GOOD),0.706007(GOOD),106.624985(GOOD),29.501982(GOOD),14.000630(GOOD),0.000000(GOOD),71.495422(GOOD)
@2026-04-01 20:48:00,-0.037037(GOOD),-0.003659(GOOD),34.416710(GOOD),0.706007(GOOD),106.638931(GOOD),29.501982(GOOD),14.000628(GOOD),0.000000(GOOD),70.092613(GOOD)
@2026-04-01 20:49:00,-0.037037(GOOD),-0.009259(GOOD),34.416714(GOOD),0.713007(GOOD),106.731537(GOOD),29.501982(GOOD),13.999027(GOOD),0.000000(GOOD),69.231514(GOOD)
@2026-04-01 20:50:00,-0.037037(GOOD),-0.009259(GOOD),34.421314(GOOD),0.696808(GOOD),106.652847(GOOD),29.501982(GOOD),13.999729(GOOD),0.000000(GOOD),67.891220(GOOD)
@2026-04-01 20:51:00,-0.031537(GOOD),-0.009259(GOOD),34.423615(GOOD),0.713008(GOOD),106.074249(GOOD),29.489082(GOOD),13.998732(GOOD),0.000000(GOOD),66.340309(GOOD)
@2026-04-01 20:52:00,-0.037037(GOOD),-0.016659(GOOD),34.409710(GOOD),0.706007(GOOD),106.592636(GOOD),29.501982(GOOD),14.000633(GOOD),0.000000(GOOD),64.319405(GOOD)
@2026-04-01 20:53:00,-0.031537(GOOD),-0.009259(GOOD),34.430611(GOOD),0.696808(GOOD),106.356659(GOOD),29.489082(GOOD),13.999729(GOOD),0.000000(GOOD),62.594925(GOOD)
@2026-04-01 20:54:00,-0.042637(GOOD),-0.009259(GOOD),34.444408(GOOD),0.689808(GOOD),106.657448(GOOD),29.501982(GOOD),14.000629(GOOD),0.000000(GOOD),60.724529(GOOD)
@2026-04-01 20:55:00,-0.037037(GOOD),-0.009259(GOOD),34.437508(GOOD),0.689808(GOOD),106.777847(GOOD),29.501982(GOOD),14.000630(GOOD),0.000000(GOOD),58.805618(GOOD)
@2026-04-01 20:56:00,-0.037037(GOOD),-0.009259(GOOD),34.421307(GOOD),0.689808(GOOD),106.763939(GOOD),29.489082(GOOD),13.999731(GOOD),0.000000(GOOD),57.488407(GOOD)
@2026-04-01 20:57:00,-0.037037(GOOD),-0.009259(GOOD),34.437500(GOOD),0.689808(GOOD),106.638893(GOOD),29.489082(GOOD),14.001028(GOOD),0.000000(GOOD),73.914406(GOOD)
@2026-04-01 20:58:00,-0.037037(GOOD),-0.009259(GOOD),34.416706(GOOD),0.673607(GOOD),106.499977(GOOD),29.489082(GOOD),13.999024(GOOD),0.000000(GOOD),73.944405(GOOD)
@2026-04-01 20:59:00,-0.037037(GOOD),-0.009259(GOOD),34.437508(GOOD),0.682908(GOOD),106.527809(GOOD),29.489082(GOOD),14.000623(GOOD),0.000000(GOOD),73.648094(GOOD)
@2026-04-01 21:00:00,-0.037037(GOOD),-0.009259(GOOD),34.409721(GOOD),0.673611(GOOD),106.935181(GOOD),29.489080(GOOD),14.000000(GOOD),0.000000(GOOD),73.303238(GOOD)
@2026-04-01 21:01:00,-0.037037(GOOD),-0.009259(GOOD),34.428219(GOOD),0.673611(GOOD),106.449066(GOOD),29.489080(GOOD),13.999698(GOOD),0.000000(GOOD),72.724518(GOOD)
@2026-04-01 21:02:00,-0.037037(GOOD),-0.014759(GOOD),34.400520(GOOD),0.675911(GOOD),106.731476(GOOD),29.489080(GOOD),13.997697(GOOD),0.000000(GOOD),72.215340(GOOD)
@2026-04-01 21:03:00,-0.037037(GOOD),-0.009259(GOOD),34.407425(GOOD),0.682911(GOOD),106.560188(GOOD),29.489080(GOOD),13.999695(GOOD),0.000000(GOOD),71.009460(GOOD)
@2026-04-01 21:04:00,-0.037037(GOOD),-0.009259(GOOD),34.409725(GOOD),0.673611(GOOD),106.638893(GOOD),29.489080(GOOD),13.999694(GOOD),0.000000(GOOD),69.905144(GOOD)
@2026-04-01 21:05:00,-0.037037(GOOD),-0.009259(GOOD),34.400528(GOOD),0.673611(GOOD),106.638870(GOOD),29.489080(GOOD),13.997696(GOOD),0.000000(GOOD),68.588036(GOOD)
@2026-04-01 21:06:00,-0.037037(GOOD),-0.009259(GOOD),34.400532(GOOD),0.673611(GOOD),106.671288(GOOD),29.489080(GOOD),13.999995(GOOD),0.000000(GOOD),67.085648(GOOD)
@2026-04-01 21:07:00,-0.037037(GOOD),-0.009259(GOOD),34.409733(GOOD),0.696811(GOOD),106.777802(GOOD),29.489080(GOOD),13.997697(GOOD),0.000000(GOOD),65.696815(GOOD)
@2026-04-01 21:08:00,-0.037037(GOOD),-0.009259(GOOD),34.416733(GOOD),0.666711(GOOD),106.499985(GOOD),29.489080(GOOD),14.000000(GOOD),0.000000(GOOD),63.990726(GOOD)
@2026-04-01 21:09:00,-0.037037(GOOD),-0.009259(GOOD),34.409733(GOOD),0.752311(GOOD),106.356499(GOOD),29.489080(GOOD),13.998699(GOOD),0.000000(GOOD),62.393513(GOOD)
@2026-04-01 21:10:00,-0.037037(GOOD),-0.009259(GOOD),34.414433(GOOD),0.768511(GOOD),106.546310(GOOD),29.489080(GOOD),14.000596(GOOD),0.000000(GOOD),60.428211(GOOD)
@2026-04-01 21:11:00,-0.031537(GOOD),-0.009259(GOOD),34.430634(GOOD),0.745411(GOOD),106.810188(GOOD),29.489080(GOOD),13.997699(GOOD),0.000000(GOOD),58.821800(GOOD)
@2026-04-01 21:12:00,-0.037037(GOOD),-0.009259(GOOD),34.421333(GOOD),0.745411(GOOD),106.828682(GOOD),29.489080(GOOD),13.999000(GOOD),0.000000(GOOD),66.530098(GOOD)
@2026-04-01 21:13:00,-0.037037(GOOD),-0.009259(GOOD),34.421333(GOOD),0.759311(GOOD),106.888901(GOOD),29.489080(GOOD),13.998696(GOOD),0.000000(GOOD),73.719902(GOOD)
@2026-04-01 21:14:00,-0.037037(GOOD),-0.009259(GOOD),34.400536(GOOD),0.729211(GOOD),106.592575(GOOD),29.489080(GOOD),14.000596(GOOD),0.000000(GOOD),73.539421(GOOD)
@2026-04-01 21:15:00,-0.042593(GOOD),-0.009259(GOOD),34.430553(GOOD),0.736111(GOOD),106.296303(GOOD),29.489080(GOOD),14.000648(GOOD),0.000000(GOOD),73.138885(GOOD)
@2026-04-01 21:16:00,-0.042593(GOOD),-0.009259(GOOD),34.409657(GOOD),0.729211(GOOD),106.513893(GOOD),29.489080(GOOD),14.001945(GOOD),0.000000(GOOD),72.333298(GOOD)
@2026-04-01 21:17:00,-0.036993(GOOD),-0.009259(GOOD),34.421257(GOOD),0.729211(GOOD),106.449104(GOOD),29.489080(GOOD),13.997743(GOOD),0.000000(GOOD),71.673615(GOOD)
@2026-04-01 21:18:00,-0.036993(GOOD),-0.009259(GOOD),34.393459(GOOD),0.736111(GOOD),106.356522(GOOD),29.489080(GOOD),13.999045(GOOD),0.000000(GOOD),70.625008(GOOD)
@2026-04-01 21:19:00,-0.036993(GOOD),-0.009259(GOOD),34.430561(GOOD),0.729211(GOOD),106.861099(GOOD),29.489080(GOOD),14.001045(GOOD),0.000000(GOOD),69.708313(GOOD)
@2026-04-01 21:20:00,-0.036993(GOOD),-0.009259(GOOD),34.400459(GOOD),0.713011(GOOD),106.638885(GOOD),29.489080(GOOD),13.999045(GOOD),0.000000(GOOD),68.173615(GOOD)
@2026-04-01 21:21:00,-0.036993(GOOD),-0.009259(GOOD),34.393459(GOOD),0.729211(GOOD),106.592560(GOOD),29.489080(GOOD),13.999748(GOOD),0.000000(GOOD),66.740746(GOOD)
@2026-04-01 21:22:00,-0.031493(GOOD),-0.009259(GOOD),34.423561(GOOD),0.706011(GOOD),106.578690(GOOD),29.489080(GOOD),13.999746(GOOD),0.000000(GOOD),65.430649(GOOD)
@2026-04-01 21:23:00,-0.036993(GOOD),-0.009259(GOOD),34.400459(GOOD),0.713011(GOOD),106.560188(GOOD),29.489080(GOOD),13.999045(GOOD),0.000000(GOOD),63.676052(GOOD)
@2026-04-01 21:24:00,-0.036993(GOOD),-0.009259(GOOD),34.421261(GOOD),0.696811(GOOD),106.810188(GOOD),29.489080(GOOD),13.999046(GOOD),0.000000(GOOD),61.953854(GOOD)
@2026-04-01 21:25:00,-0.036993(GOOD),-0.009259(GOOD),34.416656(GOOD),0.719911(GOOD),106.467598(GOOD),29.489080(GOOD),13.997850(GOOD),0.000000(GOOD),60.465450(GOOD)
@2026-04-01 21:26:00,-0.036993(GOOD),-0.009259(GOOD),34.414356(GOOD),0.689811(GOOD),106.277794(GOOD),29.489080(GOOD),14.000751(GOOD),0.000000(GOOD),58.726936(GOOD)
@2026-04-01 21:27:00,-0.036993(GOOD),-0.009259(GOOD),34.437454(GOOD),0.689811(GOOD),106.685219(GOOD),29.489080(GOOD),13.998751(GOOD),0.000000(GOOD),64.687653(GOOD)
@2026-04-01 21:28:00,-0.036993(GOOD),-0.009259(GOOD),34.407352(GOOD),0.682911(GOOD),106.388947(GOOD),29.489080(GOOD),13.998857(GOOD),0.000000(GOOD),73.727051(GOOD)
@2026-04-01 21:29:00,-0.031493(GOOD),-0.009259(GOOD),34.409550(GOOD),0.666711(GOOD),106.310379(GOOD),29.489080(GOOD),13.999864(GOOD),0.000000(GOOD),73.319550(GOOD)
@2026-04-01 21:30:00,-0.037037(GOOD),-0.009259(GOOD),34.400463(GOOD),0.759259(GOOD),106.671295(GOOD),29.489080(GOOD),14.000000(GOOD),0.000000(GOOD),73.046295(GOOD)
@2026-04-01 21:31:00,-0.037037(GOOD),-0.009259(GOOD),34.407360(GOOD),0.745359(GOOD),106.467606(GOOD),29.489080(GOOD),14.001003(GOOD),0.000000(GOOD),72.245399(GOOD)
@2026-04-01 21:32:00,-0.037037(GOOD),-0.009259(GOOD),34.393456(GOOD),0.745359(GOOD),106.217628(GOOD),29.489080(GOOD),13.998997(GOOD),0.000000(GOOD),71.643478(GOOD)
@2026-04-01 21:33:00,-0.037037(GOOD),-0.009259(GOOD),34.421253(GOOD),0.736059(GOOD),106.578720(GOOD),29.489080(GOOD),13.999699(GOOD),0.000000(GOOD),70.562469(GOOD)
@2026-04-01 21:34:00,-0.037037(GOOD),-0.009259(GOOD),34.421253(GOOD),0.729159(GOOD),106.388931(GOOD),29.489080(GOOD),14.000597(GOOD),0.000000(GOOD),69.379601(GOOD)
@2026-04-01 21:35:00,-0.037037(GOOD),-0.009259(GOOD),34.400452(GOOD),0.729159(GOOD),106.328743(GOOD),29.489080(GOOD),13.999998(GOOD),0.000000(GOOD),68.252251(GOOD)
@2026-04-01 21:36:00,-0.037037(GOOD),-0.009259(GOOD),34.428154(GOOD),0.736059(GOOD),105.935226(GOOD),29.489080(GOOD),13.998695(GOOD),0.000000(GOOD),66.740654(GOOD)
@2026-04-01 21:37:00,-0.042637(GOOD),-0.009259(GOOD),34.430557(GOOD),0.712959(GOOD),106.138908(GOOD),29.489080(GOOD),13.999992(GOOD),0.000000(GOOD),65.249969(GOOD)
@2026-04-01 21:38:00,-0.037037(GOOD),-0.009259(GOOD),34.407356(GOOD),0.689759(GOOD),106.231506(GOOD),29.489080(GOOD),14.000993(GOOD),0.000000(GOOD),63.481476(GOOD)
@2026-04-01 21:39:00,-0.031537(GOOD),-0.009259(GOOD),34.430557(GOOD),0.682859(GOOD),106.421303(GOOD),29.489080(GOOD),14.000987(GOOD),0.000000(GOOD),62.101871(GOOD)
@2026-04-01 21:40:00,-0.037037(GOOD),-0.009259(GOOD),34.400455(GOOD),0.682859(GOOD),106.842590(GOOD),29.489080(GOOD),14.000587(GOOD),0.000000(GOOD),60.238354(GOOD)
@2026-04-01 21:41:00,-0.037037(GOOD),-0.009259(GOOD),34.407352(GOOD),0.680559(GOOD),106.453674(GOOD),29.489080(GOOD),14.000590(GOOD),0.000000(GOOD),58.492943(GOOD)
@2026-04-01 21:42:00,-0.037037(GOOD),-0.009259(GOOD),34.407356(GOOD),0.775459(GOOD),106.810150(GOOD),29.489080(GOOD),13.998992(GOOD),0.000000(GOOD),64.962830(GOOD)
@2026-04-01 21:43:00,-0.037037(GOOD),-0.009259(GOOD),34.407356(GOOD),0.759259(GOOD),106.606316(GOOD),29.489080(GOOD),14.000997(GOOD),0.000000(GOOD),73.726730(GOOD)
@2026-04-01 21:44:00,-0.037037(GOOD),-0.009259(GOOD),34.407356(GOOD),0.752259(GOOD),106.546112(GOOD),29.489080(GOOD),14.000000(GOOD),0.000000(GOOD),73.617943(GOOD)
@2026-04-01 21:45:00,-0.037037(GOOD),-0.003704(GOOD),34.421295(GOOD),0.745370(GOOD),106.453705(GOOD),29.489080(GOOD),14.000973(GOOD),0.000000(GOOD),73.006943(GOOD)
@2026-04-01 21:46:00,-0.037037(GOOD),-0.016704(GOOD),34.421291(GOOD),0.736070(GOOD),106.578697(GOOD),29.489080(GOOD),13.998673(GOOD),0.000000(GOOD),72.537163(GOOD)
@2026-04-01 21:47:00,-0.037037(GOOD),-0.009304(GOOD),34.400494(GOOD),0.729170(GOOD),106.277779(GOOD),29.489080(GOOD),14.000972(GOOD),0.000000(GOOD),71.808067(GOOD)
@2026-04-01 21:48:00,-0.037037(GOOD),-0.009304(GOOD),34.400490(GOOD),0.712970(GOOD),106.356476(GOOD),29.489080(GOOD),13.998972(GOOD),0.000000(GOOD),70.782570(GOOD)
@2026-04-01 21:49:00,-0.037037(GOOD),-0.009304(GOOD),34.400482(GOOD),0.722170(GOOD),106.499985(GOOD),29.489080(GOOD),14.000972(GOOD),0.000000(GOOD),69.504791(GOOD)
@2026-04-01 21:50:00,-0.037037(GOOD),-0.009304(GOOD),34.414379(GOOD),0.722170(GOOD),106.625000(GOOD),29.489080(GOOD),14.001874(GOOD),0.000000(GOOD),68.423805(GOOD)
@2026-04-01 21:51:00,-0.031537(GOOD),-0.009304(GOOD),34.409683(GOOD),0.699070(GOOD),106.921310(GOOD),29.489080(GOOD),14.000579(GOOD),0.000000(GOOD),67.021027(GOOD)
@2026-04-01 21:52:00,-0.031537(GOOD),-0.009304(GOOD),34.409687(GOOD),0.705970(GOOD),106.375008(GOOD),29.489080(GOOD),13.998680(GOOD),0.000000(GOOD),65.574318(GOOD)
@2026-04-01 21:53:00,-0.037037(GOOD),-0.009304(GOOD),34.428192(GOOD),0.696770(GOOD),106.435226(GOOD),29.489080(GOOD),13.998985(GOOD),0.000000(GOOD),63.889111(GOOD)
@2026-04-01 21:54:00,-0.037037(GOOD),-0.009304(GOOD),34.407394(GOOD),0.705970(GOOD),106.481529(GOOD),29.489080(GOOD),13.998685(GOOD),0.000000(GOOD),62.187702(GOOD)
@2026-04-01 21:55:00,-0.037037(GOOD),-0.014804(GOOD),34.393486(GOOD),0.682870(GOOD),106.324120(GOOD),29.489080(GOOD),14.000984(GOOD),0.000000(GOOD),60.458500(GOOD)
@2026-04-01 21:56:00,-0.037037(GOOD),-0.009304(GOOD),34.386578(GOOD),0.673570(GOOD),106.074112(GOOD),29.489080(GOOD),13.998986(GOOD),0.000000(GOOD),58.914589(GOOD)
@2026-04-01 21:57:00,-0.031537(GOOD),-0.014804(GOOD),34.393478(GOOD),0.745370(GOOD),106.310211(GOOD),29.489080(GOOD),13.998688(GOOD),0.000000(GOOD),66.081177(GOOD)
@2026-04-01 21:58:00,-0.037037(GOOD),-0.009304(GOOD),34.421280(GOOD),0.752270(GOOD),106.606491(GOOD),29.489080(GOOD),13.999990(GOOD),0.000000(GOOD),73.608986(GOOD)
@2026-04-01 21:59:00,-0.037037(GOOD),-0.009304(GOOD),34.407383(GOOD),0.752270(GOOD),106.606499(GOOD),29.489080(GOOD),14.000988(GOOD),0.000000(GOOD),73.310394(GOOD)
@2026-04-01 22:00:00,-0.037037(GOOD),-0.009259(GOOD),34.407406(GOOD),0.752315(GOOD),106.250000(GOOD),29.489080(GOOD),13.999028(GOOD),0.000000(GOOD),72.662041(GOOD)
@2026-04-01 22:01:00,-0.037037(GOOD),-0.009259(GOOD),34.407406(GOOD),0.759315(GOOD),106.263908(GOOD),29.489080(GOOD),14.001028(GOOD),0.000000(GOOD),71.863434(GOOD)
@2026-04-01 22:02:00,-0.037037(GOOD),-0.009259(GOOD),34.407406(GOOD),0.736115(GOOD),106.782417(GOOD),29.489080(GOOD),14.001928(GOOD),0.000000(GOOD),70.960777(GOOD)
@2026-04-01 22:03:00,-0.037037(GOOD),-0.009259(GOOD),34.407398(GOOD),0.729215(GOOD),106.625031(GOOD),29.489080(GOOD),13.999029(GOOD),0.000000(GOOD),69.905296(GOOD)
@2026-04-01 22:04:00,-0.037037(GOOD),-0.009259(GOOD),34.414394(GOOD),0.729215(GOOD),106.310242(GOOD),29.489080(GOOD),14.000033(GOOD),0.000000(GOOD),68.643692(GOOD)
@2026-04-01 22:05:00,-0.037037(GOOD),-0.009259(GOOD),34.409698(GOOD),0.722214(GOOD),106.546333(GOOD),29.489080(GOOD),13.999036(GOOD),0.000000(GOOD),67.428398(GOOD)
