$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-17 02:08:00,-0.031481(GOOD),5.098074(GOOD),29.409700(GOOD),1.291675(GOOD),112.703690(GOOD),36.295864(GOOD),14.001020(GOOD),170.575058(GOOD),59.000004(GOOD)
@2026-04-17 02:09:00,-0.031481(GOOD),5.111074(GOOD),29.423595(GOOD),1.247675(GOOD),112.388863(GOOD),36.295864(GOOD),13.999022(GOOD),170.153992(GOOD),63.634308(GOOD)
@2026-04-17 02:10:00,-0.031481(GOOD),5.098073(GOOD),29.416695(GOOD),1.254575(GOOD),111.999847(GOOD),36.295864(GOOD),13.998723(GOOD),170.995926(GOOD),66.442131(GOOD)
@2026-04-17 02:11:00,-0.031481(GOOD),5.111074(GOOD),29.416695(GOOD),1.254575(GOOD),112.643341(GOOD),36.282963(GOOD),13.999025(GOOD),170.995895(GOOD),66.018539(GOOD)
@2026-04-17 02:12:00,-0.031481(GOOD),5.140673(GOOD),29.407391(GOOD),1.254576(GOOD),112.222038(GOOD),36.282963(GOOD),14.001926(GOOD),170.815460(GOOD),65.111137(GOOD)
@2026-04-17 02:13:00,-0.031481(GOOD),5.153673(GOOD),29.414392(GOOD),1.245376(GOOD),112.421135(GOOD),36.282963(GOOD),14.000028(GOOD),171.386642(GOOD),64.303360(GOOD)
@2026-04-17 02:14:00,-0.031481(GOOD),5.098072(GOOD),29.400490(GOOD),1.231476(GOOD),112.347015(GOOD),36.257061(GOOD),13.999031(GOOD),171.055817(GOOD),62.900677(GOOD)
@2026-04-17 02:15:00,-0.031481(GOOD),5.274074(GOOD),29.400461(GOOD),1.238426(GOOD),112.564812(GOOD),36.257130(GOOD),14.001945(GOOD),170.334213(GOOD),61.687500(GOOD)
@2026-04-17 02:16:00,-0.031481(GOOD),5.279574(GOOD),29.395754(GOOD),1.222226(GOOD),113.018494(GOOD),36.257130(GOOD),14.001049(GOOD),170.845306(GOOD),60.199100(GOOD)
@2026-04-17 02:17:00,-0.031481(GOOD),5.324074(GOOD),29.400454(GOOD),1.324126(GOOD),112.296280(GOOD),36.218430(GOOD),13.999748(GOOD),171.146011(GOOD),66.574097(GOOD)
@2026-04-17 02:18:00,-0.031481(GOOD),5.335173(GOOD),29.386553(GOOD),1.317127(GOOD),112.453659(GOOD),36.218430(GOOD),14.000151(GOOD),171.055847(GOOD),66.520790(GOOD)
@2026-04-17 02:19:00,-0.031481(GOOD),5.316673(GOOD),29.393461(GOOD),1.333327(GOOD),112.671257(GOOD),36.218430(GOOD),14.000154(GOOD),170.184113(GOOD),66.386566(GOOD)
@2026-04-17 02:20:00,-0.031481(GOOD),5.279572(GOOD),29.393457(GOOD),1.300927(GOOD),112.175865(GOOD),36.205429(GOOD),14.000757(GOOD),171.206284(GOOD),65.673561(GOOD)
@2026-04-17 02:21:00,-0.031481(GOOD),5.374072(GOOD),29.386553(GOOD),1.307927(GOOD),112.124847(GOOD),36.205429(GOOD),14.002058(GOOD),171.356613(GOOD),65.032356(GOOD)
@2026-04-17 02:22:00,-0.031481(GOOD),5.342573(GOOD),29.416546(GOOD),1.300928(GOOD),112.782242(GOOD),36.205429(GOOD),14.002062(GOOD),171.296494(GOOD),63.740547(GOOD)
@2026-04-17 02:23:00,56.562813(GOOD),5.227773(GOOD),29.402754(GOOD),1.317127(GOOD),112.532242(GOOD),36.205429(GOOD),14.002065(GOOD),170.935684(GOOD),62.407246(GOOD)
@2026-04-17 02:24:00,58.449821(GOOD),5.361073(GOOD),29.416550(GOOD),1.324128(GOOD),112.171127(GOOD),36.179630(GOOD),14.002064(GOOD),171.446915(GOOD),61.131737(GOOD)
@2026-04-17 02:25:00,56.588715(GOOD),5.261073(GOOD),29.409542(GOOD),1.324128(GOOD),112.453537(GOOD),36.179630(GOOD),13.999165(GOOD),170.875656(GOOD),59.541531(GOOD)
@2026-04-17 02:26:00,55.114620(GOOD),5.311073(GOOD),29.423439(GOOD),1.307928(GOOD),112.754425(GOOD),36.179630(GOOD),14.000169(GOOD),171.597168(GOOD),58.046131(GOOD)
@2026-04-17 02:27:00,55.309113(GOOD),5.316674(GOOD),29.395643(GOOD),1.294029(GOOD),112.657173(GOOD),36.166630(GOOD),14.001171(GOOD),170.905685(GOOD),66.441925(GOOD)
@2026-04-17 02:28:00,55.942413(GOOD),5.274073(GOOD),29.423439(GOOD),1.270828(GOOD),112.596985(GOOD),36.166630(GOOD),14.001173(GOOD),171.116104(GOOD),66.136429(GOOD)
@2026-04-17 02:29:00,55.118301(GOOD),5.311073(GOOD),29.423445(GOOD),1.270829(GOOD),112.106285(GOOD),36.166630(GOOD),14.000175(GOOD),171.116089(GOOD),65.705826(GOOD)
@2026-04-17 02:30:00,54.951855(GOOD),5.353703(GOOD),29.407410(GOOD),1.277778(GOOD),112.268517(GOOD),36.127865(GOOD),14.000648(GOOD),171.416580(GOOD),64.750000(GOOD)
@2026-04-17 02:31:00,54.933144(GOOD),5.235204(GOOD),29.416704(GOOD),1.277778(GOOD),112.361115(GOOD),36.127865(GOOD),14.001049(GOOD),170.424362(GOOD),63.411987(GOOD)
@2026-04-17 02:32:00,53.629433(GOOD),5.329603(GOOD),29.393505(GOOD),1.261578(GOOD),112.736137(GOOD),36.127865(GOOD),14.000048(GOOD),171.416443(GOOD),62.486084(GOOD)
@2026-04-17 02:33:00,54.549843(GOOD),5.342604(GOOD),29.414402(GOOD),1.270778(GOOD),112.592621(GOOD),36.101963(GOOD),14.002052(GOOD),170.183853(GOOD),61.004585(GOOD)
@2026-04-17 02:34:00,54.351635(GOOD),5.366705(GOOD),29.393499(GOOD),1.293978(GOOD),112.222198(GOOD),36.101963(GOOD),14.000154(GOOD),171.055771(GOOD),59.759296(GOOD)
@2026-04-17 02:35:00,54.073933(GOOD),5.311105(GOOD),29.393505(GOOD),1.293978(GOOD),112.467583(GOOD),36.101963(GOOD),14.002054(GOOD),170.604782(GOOD),58.256889(GOOD)
@2026-04-17 02:36:00,55.190533(GOOD),5.274107(GOOD),29.402800(GOOD),1.284678(GOOD),112.421288(GOOD),36.101963(GOOD),13.999156(GOOD),170.695007(GOOD),66.418999(GOOD)
@2026-04-17 02:37:00,54.055428(GOOD),5.355607(GOOD),29.386597(GOOD),1.293978(GOOD),112.657387(GOOD),36.089062(GOOD),14.002058(GOOD),170.093857(GOOD),66.215302(GOOD)
@2026-04-17 02:38:00,52.696121(GOOD),5.266706(GOOD),29.393497(GOOD),1.293978(GOOD),112.310181(GOOD),36.089062(GOOD),14.000156(GOOD),170.875443(GOOD),65.532402(GOOD)
@2026-04-17 02:39:00,54.594227(GOOD),5.187007(GOOD),29.386597(GOOD),1.317078(GOOD),112.624992(GOOD),36.089062(GOOD),14.001158(GOOD),170.484344(GOOD),64.648109(GOOD)
@2026-04-17 02:40:00,54.738743(GOOD),5.229609(GOOD),29.400494(GOOD),1.317079(GOOD),112.250008(GOOD),36.089062(GOOD),14.002061(GOOD),171.085724(GOOD),63.895809(GOOD)
@2026-04-17 02:41:00,53.473942(GOOD),5.198109(GOOD),29.393497(GOOD),1.284679(GOOD),112.550911(GOOD),36.050262(GOOD),14.002064(GOOD),170.694794(GOOD),62.479195(GOOD)
@2026-04-17 02:42:00,53.159142(GOOD),5.292608(GOOD),29.423599(GOOD),1.277780(GOOD),112.689819(GOOD),36.050262(GOOD),14.000164(GOOD),170.484268(GOOD),60.879581(GOOD)
@2026-04-17 02:43:00,54.275742(GOOD),5.366708(GOOD),29.370396(GOOD),1.293980(GOOD),112.925896(GOOD),36.050262(GOOD),14.000161(GOOD),170.664673(GOOD),59.205978(GOOD)
@2026-04-17 02:44:00,53.403534(GOOD),5.379608(GOOD),29.407391(GOOD),1.254579(GOOD),112.388878(GOOD),36.037361(GOOD),14.002066(GOOD),170.153610(GOOD),59.236073(GOOD)
@2026-04-17 02:45:00,54.331482(GOOD),5.337037(GOOD),29.414352(GOOD),1.270833(GOOD),112.421295(GOOD),36.037380(GOOD),13.998704(GOOD),170.815262(GOOD),66.537033(GOOD)
@2026-04-17 02:46:00,55.692570(GOOD),5.324139(GOOD),29.395758(GOOD),1.270833(GOOD),112.282387(GOOD),36.037380(GOOD),14.000006(GOOD),170.604614(GOOD),66.064819(GOOD)
@2026-04-17 02:47:00,55.511074(GOOD),5.311139(GOOD),29.407360(GOOD),1.300933(GOOD),112.296272(GOOD),36.011478(GOOD),14.000009(GOOD),170.454300(GOOD),65.604210(GOOD)
@2026-04-17 02:48:00,56.068489(GOOD),5.261139(GOOD),29.400459(GOOD),1.261634(GOOD),112.453674(GOOD),36.011478(GOOD),14.001007(GOOD),171.536606(GOOD),64.594933(GOOD)
@2026-04-17 02:49:00,55.679592(GOOD),5.361139(GOOD),29.393461(GOOD),1.261634(GOOD),112.972198(GOOD),36.011478(GOOD),14.002913(GOOD),171.837311(GOOD),63.747738(GOOD)
@2026-04-17 02:50:00,55.435196(GOOD),5.355639(GOOD),29.370365(GOOD),1.291734(GOOD),112.703682(GOOD),35.985680(GOOD),14.001914(GOOD),171.055618(GOOD),62.548645(GOOD)
@2026-04-17 02:51:00,54.807407(GOOD),5.216737(GOOD),29.386564(GOOD),1.254634(GOOD),112.810181(GOOD),35.985680(GOOD),14.001020(GOOD),170.815109(GOOD),61.092644(GOOD)
@2026-04-17 02:52:00,54.813011(GOOD),5.248136(GOOD),29.393461(GOOD),1.317134(GOOD),111.874969(GOOD),35.985680(GOOD),14.000022(GOOD),171.326202(GOOD),59.493137(GOOD)
@2026-04-17 02:53:00,54.013012(GOOD),5.374135(GOOD),29.386557(GOOD),1.324134(GOOD),112.222191(GOOD),35.959778(GOOD),14.001923(GOOD),170.995468(GOOD),59.307930(GOOD)
@2026-04-17 02:54:00,55.900021(GOOD),5.216735(GOOD),29.407358(GOOD),1.300934(GOOD),112.703674(GOOD),35.959778(GOOD),14.001922(GOOD),171.025513(GOOD),66.363449(GOOD)
@2026-04-17 02:55:00,55.103722(GOOD),5.292636(GOOD),29.400461(GOOD),1.300934(GOOD),112.347191(GOOD),35.959778(GOOD),14.001021(GOOD),171.175919(GOOD),66.067261(GOOD)
@2026-04-17 02:56:00,55.616714(GOOD),5.298136(GOOD),29.407356(GOOD),1.300934(GOOD),112.439796(GOOD),35.933979(GOOD),13.999022(GOOD),171.175934(GOOD),65.518539(GOOD)
@2026-04-17 02:57:00,54.744411(GOOD),5.090735(GOOD),29.407358(GOOD),1.294034(GOOD),112.546288(GOOD),35.933979(GOOD),14.001022(GOOD),170.334030(GOOD),64.743263(GOOD)
@2026-04-17 02:58:00,54.744415(GOOD),5.311136(GOOD),29.400461(GOOD),1.300934(GOOD),112.467621(GOOD),35.933979(GOOD),14.000026(GOOD),170.875229(GOOD),63.715454(GOOD)
@2026-04-17 02:59:00,55.403717(GOOD),5.198136(GOOD),29.400457(GOOD),1.294033(GOOD),112.643539(GOOD),35.933979(GOOD),14.001926(GOOD),170.514435(GOOD),62.446957(GOOD)
@2026-04-17 03:00:00,55.668518(GOOD),5.292593(GOOD),29.379631(GOOD),1.277778(GOOD),112.361107(GOOD),35.921036(GOOD),14.000000(GOOD),169.973419(GOOD),60.645832(GOOD)
@2026-04-17 03:01:00,55.046326(GOOD),5.059292(GOOD),29.370438(GOOD),1.277778(GOOD),112.467613(GOOD),35.921036(GOOD),14.000998(GOOD),170.033752(GOOD),59.377331(GOOD)
@2026-04-17 03:02:00,54.683308(GOOD),5.218491(GOOD),29.391239(GOOD),1.245378(GOOD),112.217606(GOOD),35.921036(GOOD),14.000999(GOOD),169.462479(GOOD),58.192120(GOOD)
@2026-04-17 03:03:00,54.501915(GOOD),5.198090(GOOD),29.370434(GOOD),1.245378(GOOD),112.157425(GOOD),35.882336(GOOD),13.999999(GOOD),171.386703(GOOD),66.215332(GOOD)
@2026-04-17 03:04:00,53.742619(GOOD),5.216690(GOOD),29.407436(GOOD),1.291678(GOOD),112.675949(GOOD),35.882336(GOOD),13.999999(GOOD),170.815521(GOOD),65.893547(GOOD)
@2026-04-17 03:05:00,54.751900(GOOD),5.211091(GOOD),29.400536(GOOD),1.270778(GOOD),112.375046(GOOD),35.882336(GOOD),14.001903(GOOD),170.695221(GOOD),65.092751(GOOD)
@2026-04-17 03:06:00,54.105602(GOOD),5.079591(GOOD),29.391237(GOOD),1.310178(GOOD),112.296318(GOOD),35.882336(GOOD),14.001905(GOOD),170.274445(GOOD),64.263947(GOOD)
@2026-04-17 03:07:00,55.068504(GOOD),5.140691(GOOD),29.400536(GOOD),1.324078(GOOD),112.453697(GOOD),35.856434(GOOD),14.001907(GOOD),170.605057(GOOD),62.784748(GOOD)
@2026-04-17 03:08:00,53.535210(GOOD),5.198091(GOOD),29.377342(GOOD),1.333278(GOOD),112.453705(GOOD),35.856434(GOOD),13.999006(GOOD),170.725479(GOOD),61.247852(GOOD)
@2026-04-17 03:09:00,-0.018294(GOOD),5.159291(GOOD),29.391241(GOOD),1.340278(GOOD),112.518494(GOOD),35.856434(GOOD),14.001005(GOOD),170.364655(GOOD),59.768547(GOOD)
@2026-04-17 03:10:00,-0.023894(GOOD),5.235192(GOOD),29.377348(GOOD),1.317078(GOOD),112.550888(GOOD),35.843533(GOOD),14.001904(GOOD),170.184250(GOOD),61.671452(GOOD)
@2026-04-17 03:11:00,-0.023894(GOOD),5.122193(GOOD),29.393650(GOOD),1.300878(GOOD),112.847160(GOOD),35.843533(GOOD),14.001904(GOOD),171.326599(GOOD),66.613556(GOOD)
@2026-04-17 03:12:00,-0.023894(GOOD),5.185194(GOOD),29.393658(GOOD),1.307878(GOOD),112.203659(GOOD),35.843533(GOOD),14.001005(GOOD),171.266525(GOOD),66.058067(GOOD)
@2026-04-17 03:13:00,-0.031294(GOOD),5.222193(GOOD),29.391359(GOOD),1.307878(GOOD),112.703674(GOOD),35.804733(GOOD),14.001904(GOOD),170.514832(GOOD),65.354355(GOOD)
@2026-04-17 03:14:00,-0.031294(GOOD),5.185193(GOOD),29.393658(GOOD),1.291678(GOOD),112.513901(GOOD),35.804733(GOOD),14.000005(GOOD),170.244186(GOOD),64.750175(GOOD)
@2026-04-17 03:15:00,-0.031481(GOOD),5.216666(GOOD),29.370371(GOOD),1.284722(GOOD),112.439812(GOOD),35.804695(GOOD),14.000000(GOOD),170.093674(GOOD),63.724537(GOOD)
@2026-04-17 03:16:00,-0.031481(GOOD),5.229567(GOOD),29.377275(GOOD),1.284722(GOOD),112.375015(GOOD),35.778896(GOOD),14.001900(GOOD),171.025726(GOOD),62.564831(GOOD)
@2026-04-17 03:17:00,-0.025881(GOOD),5.279567(GOOD),29.363380(GOOD),1.317122(GOOD),112.611122(GOOD),35.778896(GOOD),14.000003(GOOD),170.274124(GOOD),61.240719(GOOD)
@2026-04-17 03:18:00,-0.031481(GOOD),5.198067(GOOD),29.363388(GOOD),1.307922(GOOD),112.768501(GOOD),35.778896(GOOD),14.000004(GOOD),171.206070(GOOD),59.532406(GOOD)
@2026-04-17 03:19:00,-0.031481(GOOD),5.311066(GOOD),29.400497(GOOD),1.291722(GOOD),112.592606(GOOD),35.765896(GOOD),14.001007(GOOD),170.574661(GOOD),58.319412(GOOD)
@2026-04-17 03:20:00,-0.025881(GOOD),5.411065(GOOD),29.386602(GOOD),1.284722(GOOD),112.421303(GOOD),35.765896(GOOD),14.001008(GOOD),171.115860(GOOD),66.488419(GOOD)
@2026-04-17 03:21:00,-0.036981(GOOD),5.342565(GOOD),29.391197(GOOD),1.324122(GOOD),112.675926(GOOD),35.765896(GOOD),14.000007(GOOD),170.063446(GOOD),66.097229(GOOD)
@2026-04-17 03:22:00,-0.031481(GOOD),5.161063(GOOD),29.391203(GOOD),1.333322(GOOD),112.986115(GOOD),35.740097(GOOD),14.001905(GOOD),170.484482(GOOD),65.414558(GOOD)
@2026-04-17 03:23:00,-0.031481(GOOD),5.179563(GOOD),29.377308(GOOD),1.340323(GOOD),112.722221(GOOD),35.740097(GOOD),14.001909(GOOD),171.055771(GOOD),64.460648(GOOD)
@2026-04-17 03:24:00,-0.031481(GOOD),5.324064(GOOD),29.400507(GOOD),1.324123(GOOD),112.671333(GOOD),35.740097(GOOD),14.000010(GOOD),171.236038(GOOD),63.622852(GOOD)
@2026-04-17 03:25:00,-0.031481(GOOD),5.066662(GOOD),29.393511(GOOD),1.317123(GOOD),112.467766(GOOD),35.740097(GOOD),14.000612(GOOD),171.927536(GOOD),62.268536(GOOD)
@2026-04-17 03:26:00,-0.031481(GOOD),5.198061(GOOD),29.370411(GOOD),1.317123(GOOD),112.796478(GOOD),35.714195(GOOD),14.000011(GOOD),169.883057(GOOD),61.108826(GOOD)
@2026-04-17 03:27:00,-0.031481(GOOD),5.248061(GOOD),29.384310(GOOD),1.324123(GOOD),112.639107(GOOD),35.714195(GOOD),14.001014(GOOD),170.905487(GOOD),59.416725(GOOD)
@2026-04-17 03:28:00,-0.031481(GOOD),5.324061(GOOD),29.363407(GOOD),1.310223(GOOD),112.796509(GOOD),35.714195(GOOD),14.001016(GOOD),170.183929(GOOD),57.701401(GOOD)
@2026-04-17 03:29:00,-0.036981(GOOD),5.198061(GOOD),29.375006(GOOD),1.333323(GOOD),112.861298(GOOD),35.688396(GOOD),13.999011(GOOD),170.995712(GOOD),66.402809(GOOD)
@2026-04-17 03:30:00,-0.031481(GOOD),5.292593(GOOD),29.384258(GOOD),1.340278(GOOD),112.796295(GOOD),35.688381(GOOD),14.001945(GOOD),170.484543(GOOD),66.025467(GOOD)
@2026-04-17 03:31:00,-0.031481(GOOD),5.298092(GOOD),29.361061(GOOD),1.340278(GOOD),112.078697(GOOD),35.688381(GOOD),14.001047(GOOD),170.334396(GOOD),65.275459(GOOD)
@2026-04-17 03:32:00,-0.031481(GOOD),5.335192(GOOD),29.361057(GOOD),1.333278(GOOD),112.388908(GOOD),35.662479(GOOD),14.001947(GOOD),170.995926(GOOD),64.381851(GOOD)
@2026-04-17 03:33:00,-0.031481(GOOD),5.255592(GOOD),29.363363(GOOD),1.284678(GOOD),112.453720(GOOD),35.662479(GOOD),14.001046(GOOD),170.184113(GOOD),63.205952(GOOD)
@2026-04-17 03:34:00,-0.036981(GOOD),5.368493(GOOD),29.363367(GOOD),1.317078(GOOD),112.689827(GOOD),35.662479(GOOD),14.000751(GOOD),169.793213(GOOD),61.884148(GOOD)
@2026-04-17 03:35:00,-0.031481(GOOD),5.216693(GOOD),29.384270(GOOD),1.300879(GOOD),112.689842(GOOD),35.636681(GOOD),14.003052(GOOD),170.544922(GOOD),60.513729(GOOD)
@2026-04-17 03:36:00,-0.031481(GOOD),5.190694(GOOD),29.377274(GOOD),1.340279(GOOD),112.467628(GOOD),35.636681(GOOD),14.002051(GOOD),170.905838(GOOD),59.252136(GOOD)
@2026-04-17 03:37:00,-0.031481(GOOD),5.335194(GOOD),29.368071(GOOD),1.293979(GOOD),112.356506(GOOD),35.636681(GOOD),14.000154(GOOD),170.304489(GOOD),58.099342(GOOD)
@2026-04-17 03:38:00,-0.031481(GOOD),5.229594(GOOD),29.384272(GOOD),1.310179(GOOD),112.532425(GOOD),35.610779(GOOD),14.000156(GOOD),170.665314(GOOD),66.310036(GOOD)
@2026-04-17 03:39:00,-0.031481(GOOD),5.311094(GOOD),29.356470(GOOD),1.300879(GOOD),112.768517(GOOD),35.610779(GOOD),14.000156(GOOD),168.831314(GOOD),66.161835(GOOD)
@2026-04-17 03:40:00,-0.031481(GOOD),5.203694(GOOD),29.374975(GOOD),1.317079(GOOD),112.597206(GOOD),35.610779(GOOD),14.002060(GOOD),169.733322(GOOD),65.571632(GOOD)
@2026-04-17 03:41:00,-0.031481(GOOD),5.366695(GOOD),29.370371(GOOD),1.326379(GOOD),112.907402(GOOD),35.597878(GOOD),14.002062(GOOD),169.492798(GOOD),64.601730(GOOD)
@2026-04-17 03:42:00,-0.031481(GOOD),5.303696(GOOD),29.363367(GOOD),1.326379(GOOD),112.796295(GOOD),35.597878(GOOD),14.002065(GOOD),170.003754(GOOD),63.379433(GOOD)
@2026-04-17 03:43:00,-0.031481(GOOD),5.311096(GOOD),29.347172(GOOD),1.300879(GOOD),112.472198(GOOD),35.597878(GOOD),14.002067(GOOD),170.244247(GOOD),62.235924(GOOD)
@2026-04-17 03:44:00,-0.036981(GOOD),5.324097(GOOD),29.368080(GOOD),1.324079(GOOD),112.624969(GOOD),35.597878(GOOD),14.002067(GOOD),170.605042(GOOD),60.747517(GOOD)
@2026-04-17 03:45:00,-0.031481(GOOD),5.279630(GOOD),29.354168(GOOD),1.331019(GOOD),112.893524(GOOD),35.572052(GOOD),14.000000(GOOD),169.853149(GOOD),59.094906(GOOD)
@2026-04-17 03:46:00,-0.031481(GOOD),5.159329(GOOD),29.368071(GOOD),1.307919(GOOD),112.736130(GOOD),35.572052(GOOD),14.001005(GOOD),170.213913(GOOD),58.224510(GOOD)
@2026-04-17 03:47:00,-0.031481(GOOD),5.174129(GOOD),29.363375(GOOD),1.310219(GOOD),112.407448(GOOD),35.572052(GOOD),14.000605(GOOD),170.634918(GOOD),66.340302(GOOD)
@2026-04-17 03:48:00,-0.036981(GOOD),5.327828(GOOD),29.354179(GOOD),1.331019(GOOD),112.972237(GOOD),35.533253(GOOD),14.001909(GOOD),171.055801(GOOD),65.949097(GOOD)
@2026-04-17 03:49:00,-0.031481(GOOD),5.298129(GOOD),29.368080(GOOD),1.317119(GOOD),112.532440(GOOD),35.533253(GOOD),14.001912(GOOD),170.334198(GOOD),65.226906(GOOD)
@2026-04-17 03:50:00,-0.036981(GOOD),5.216730(GOOD),29.347179(GOOD),1.356519(GOOD),112.203880(GOOD),35.533253(GOOD),14.000010(GOOD),171.085907(GOOD),64.287010(GOOD)
@2026-04-17 03:51:00,-0.036981(GOOD),5.292629(GOOD),29.384287(GOOD),1.370420(GOOD),112.185242(GOOD),35.533253(GOOD),14.001007(GOOD),170.454483(GOOD),63.175903(GOOD)
@2026-04-17 03:52:00,-0.031481(GOOD),5.279631(GOOD),29.361084(GOOD),1.356520(GOOD),112.467613(GOOD),35.520351(GOOD),14.001008(GOOD),170.574692(GOOD),61.578701(GOOD)
@2026-04-17 03:53:00,-0.036981(GOOD),5.166731(GOOD),29.347191(GOOD),1.370420(GOOD),112.356537(GOOD),35.520351(GOOD),14.001904(GOOD),169.191742(GOOD),60.347202(GOOD)
@2026-04-17 03:54:00,-0.036981(GOOD),5.261131(GOOD),29.368093(GOOD),1.340320(GOOD),112.625046(GOOD),35.520351(GOOD),14.000003(GOOD),170.424545(GOOD),58.974480(GOOD)
@2026-04-17 03:55:00,-0.031481(GOOD),5.261131(GOOD),29.370398(GOOD),1.340320(GOOD),112.467766(GOOD),35.520351(GOOD),14.000002(GOOD),171.296463(GOOD),66.435181(GOOD)
@2026-04-17 03:56:00,-0.036981(GOOD),5.174131(GOOD),29.370405(GOOD),1.347219(GOOD),112.801056(GOOD),35.494350(GOOD),14.001002(GOOD),170.995880(GOOD),66.363411(GOOD)
@2026-04-17 03:57:00,-0.031481(GOOD),5.279631(GOOD),29.368101(GOOD),1.356519(GOOD),112.689850(GOOD),35.494350(GOOD),14.000004(GOOD),171.055984(GOOD),65.736137(GOOD)
@2026-04-17 03:58:00,-0.036981(GOOD),5.235231(GOOD),29.368105(GOOD),1.356519(GOOD),112.532448(GOOD),35.494350(GOOD),14.001905(GOOD),170.935669(GOOD),65.055634(GOOD)
@2026-04-17 03:59:00,-0.031481(GOOD),5.263033(GOOD),29.354206(GOOD),1.356520(GOOD),112.453850(GOOD),35.494350(GOOD),14.000010(GOOD),170.394455(GOOD),64.139053(GOOD)
@2026-04-17 04:00:00,-0.031481(GOOD),5.248148(GOOD),29.368055(GOOD),1.347222(GOOD),112.439812(GOOD),35.468655(GOOD),14.000973(GOOD),170.424408(GOOD),62.893517(GOOD)
@2026-04-17 04:01:00,-0.031481(GOOD),5.172249(GOOD),29.347162(GOOD),1.333323(GOOD),113.129585(GOOD),35.468655(GOOD),13.998973(GOOD),170.664948(GOOD),61.256908(GOOD)
@2026-04-17 04:02:00,-0.031481(GOOD),5.248148(GOOD),29.340260(GOOD),1.340323(GOOD),112.972183(GOOD),35.468655(GOOD),13.999675(GOOD),170.183945(GOOD),60.027809(GOOD)
@2026-04-17 04:03:00,-0.031481(GOOD),5.274149(GOOD),29.368057(GOOD),1.324123(GOOD),112.643494(GOOD),35.442753(GOOD),14.001879(GOOD),170.213928(GOOD),66.849510(GOOD)
@2026-04-17 04:04:00,-0.031481(GOOD),5.279649(GOOD),29.377254(GOOD),1.324123(GOOD),112.421265(GOOD),35.442753(GOOD),13.999981(GOOD),170.003510(GOOD),66.442101(GOOD)
@2026-04-17 04:05:00,-0.031481(GOOD),5.198149(GOOD),29.361057(GOOD),1.340322(GOOD),112.407234(GOOD),35.442753(GOOD),13.999980(GOOD),170.574738(GOOD),66.379593(GOOD)
@2026-04-17 04:06:00,-0.031481(GOOD),5.248250(GOOD),29.351856(GOOD),1.356522(GOOD),112.675751(GOOD),35.442753(GOOD),14.000982(GOOD),170.454514(GOOD),65.847206(GOOD)
@2026-04-17 04:07:00,-0.036981(GOOD),5.227849(GOOD),29.347168(GOOD),1.356523(GOOD),112.513741(GOOD),35.416954(GOOD),14.001883(GOOD),169.642914(GOOD),65.064804(GOOD)
@2026-04-17 04:08:00,-0.031481(GOOD),5.272249(GOOD),29.361069(GOOD),1.340323(GOOD),112.263741(GOOD),35.416954(GOOD),14.002885(GOOD),169.703033(GOOD),63.974495(GOOD)
@2026-04-17 04:09:00,-0.031481(GOOD),5.292751(GOOD),29.361069(GOOD),1.347222(GOOD),112.467407(GOOD),35.416954(GOOD),14.001887(GOOD),169.913635(GOOD),62.650494(GOOD)
@2026-04-17 04:10:00,-0.031481(GOOD),5.198251(GOOD),29.361074(GOOD),1.363423(GOOD),112.439575(GOOD),35.416954(GOOD),14.000988(GOOD),170.635300(GOOD),61.451389(GOOD)
@2026-04-17 04:11:00,-0.031481(GOOD),5.398252(GOOD),29.368071(GOOD),1.347222(GOOD),112.296074(GOOD),35.403954(GOOD),13.999986(GOOD),170.154175(GOOD),59.712978(GOOD)
@2026-04-17 04:12:00,-0.031481(GOOD),5.253853(GOOD),29.347172(GOOD),1.347223(GOOD),112.689575(GOOD),35.403954(GOOD),14.000984(GOOD),170.304474(GOOD),65.083282(GOOD)
@2026-04-17 04:13:00,-0.031481(GOOD),5.227952(GOOD),29.347174(GOOD),1.356523(GOOD),112.670944(GOOD),35.403954(GOOD),14.001885(GOOD),169.943695(GOOD),66.645790(GOOD)
@2026-04-17 04:14:00,-0.036981(GOOD),5.229753(GOOD),29.361076(GOOD),1.379622(GOOD),112.592232(GOOD),35.365253(GOOD),14.001886(GOOD),171.056168(GOOD),66.129555(GOOD)
@2026-04-17 04:15:00,-0.031481(GOOD),5.329630(GOOD),29.347223(GOOD),1.379630(GOOD),112.486115(GOOD),35.365261(GOOD),14.001945(GOOD),171.055786(GOOD),65.636574(GOOD)
@2026-04-17 04:16:00,-0.036981(GOOD),5.229630(GOOD),29.368122(GOOD),1.386630(GOOD),112.611130(GOOD),35.365261(GOOD),14.001045(GOOD),170.244003(GOOD),65.016159(GOOD)
@2026-04-17 04:17:00,-0.036981(GOOD),5.335229(GOOD),29.375023(GOOD),1.386630(GOOD),112.768501(GOOD),35.365261(GOOD),14.001046(GOOD),171.416565(GOOD),64.083275(GOOD)
