$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-31 10:35:00,-0.037037(GOOD),-0.009093(GOOD),34.789421(GOOD),0.634270(GOOD),108.865891(GOOD),30.715265(GOOD),13.999704(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 10:36:00,-0.037037(GOOD),-0.009093(GOOD),34.798615(GOOD),0.643471(GOOD),109.069626(GOOD),30.715265(GOOD),13.999005(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-31 10:37:00,-0.042637(GOOD),-0.003493(GOOD),34.800915(GOOD),0.650471(GOOD),109.083527(GOOD),30.715265(GOOD),14.000006(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-31 10:38:00,-0.037037(GOOD),-0.009093(GOOD),34.791714(GOOD),0.634271(GOOD),108.898315(GOOD),30.715265(GOOD),14.001904(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-31 10:39:00,-0.037037(GOOD),-0.009093(GOOD),34.791714(GOOD),0.719871(GOOD),108.801125(GOOD),30.715265(GOOD),13.999004(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 10:40:00,-0.037037(GOOD),-0.009093(GOOD),34.805611(GOOD),0.682871(GOOD),109.129845(GOOD),30.715265(GOOD),14.001004(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-31 10:41:00,-0.037037(GOOD),-0.003493(GOOD),34.798603(GOOD),0.673571(GOOD),109.241051(GOOD),30.715265(GOOD),14.000003(GOOD),0.000000(GOOD),0.002067(GOOD)
@2026-03-31 10:42:00,-0.037037(GOOD),-0.009093(GOOD),34.814800(GOOD),0.689771(GOOD),109.176254(GOOD),30.715265(GOOD),13.998106(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-31 10:43:00,-0.042637(GOOD),-0.003493(GOOD),34.807899(GOOD),0.659670(GOOD),109.051140(GOOD),30.715265(GOOD),14.001913(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-31 10:44:00,-0.037037(GOOD),0.001907(GOOD),34.784702(GOOD),0.643470(GOOD),108.977249(GOOD),30.715265(GOOD),14.001912(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-31 10:45:00,-0.037037(GOOD),-0.009259(GOOD),34.812500(GOOD),0.706019(GOOD),109.101852(GOOD),30.715252(GOOD),14.000000(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 10:46:00,-0.037037(GOOD),-0.009259(GOOD),34.805607(GOOD),0.696818(GOOD),109.319458(GOOD),30.715252(GOOD),14.001903(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-31 10:47:00,-0.037037(GOOD),0.001741(GOOD),34.798607(GOOD),0.673618(GOOD),109.101860(GOOD),30.715252(GOOD),13.999003(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 10:48:00,-0.037037(GOOD),-0.003659(GOOD),34.784710(GOOD),0.689818(GOOD),108.990532(GOOD),30.715252(GOOD),13.999703(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 10:49:00,-0.042637(GOOD),-0.009259(GOOD),34.794006(GOOD),0.657418(GOOD),108.911812(GOOD),30.715252(GOOD),14.001904(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 10:50:00,-0.037037(GOOD),-0.003659(GOOD),34.775505(GOOD),0.650518(GOOD),109.444206(GOOD),30.715252(GOOD),14.000006(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 10:51:00,-0.042637(GOOD),-0.009259(GOOD),34.800915(GOOD),0.643518(GOOD),109.272903(GOOD),30.715252(GOOD),14.000607(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-31 10:52:00,-0.037037(GOOD),-0.003659(GOOD),34.798611(GOOD),0.722218(GOOD),108.897903(GOOD),30.715252(GOOD),14.000609(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 10:53:00,-0.042637(GOOD),-0.009259(GOOD),34.768509(GOOD),0.699118(GOOD),108.754433(GOOD),30.715252(GOOD),14.001007(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 10:54:00,-0.037037(GOOD),-0.009259(GOOD),34.761608(GOOD),0.689818(GOOD),108.939629(GOOD),30.715252(GOOD),14.001908(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 10:55:00,-0.037037(GOOD),-0.009259(GOOD),34.761608(GOOD),0.666718(GOOD),108.865517(GOOD),30.715252(GOOD),14.001011(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 10:56:00,-0.044437(GOOD),-0.003659(GOOD),34.782413(GOOD),0.689818(GOOD),109.286827(GOOD),30.715252(GOOD),14.001910(GOOD),0.000000(GOOD),-0.011589(GOOD)
@2026-03-31 10:57:00,-0.037037(GOOD),-0.003659(GOOD),34.775509(GOOD),0.643518(GOOD),108.990517(GOOD),30.741053(GOOD),13.999010(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 10:58:00,-0.044437(GOOD),-0.009259(GOOD),34.798611(GOOD),0.713018(GOOD),109.004395(GOOD),30.715252(GOOD),14.000010(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 10:59:00,-0.037037(GOOD),-0.003659(GOOD),34.754612(GOOD),0.706018(GOOD),108.754402(GOOD),30.715252(GOOD),14.001913(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 11:00:00,-0.037037(GOOD),-0.009259(GOOD),34.768520(GOOD),0.706019(GOOD),109.004631(GOOD),30.715252(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:01:00,-0.037037(GOOD),-0.003659(GOOD),34.761620(GOOD),0.673618(GOOD),109.023201(GOOD),30.715252(GOOD),13.999045(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:02:00,-0.037037(GOOD),-0.009259(GOOD),34.768524(GOOD),0.634318(GOOD),108.958298(GOOD),30.715252(GOOD),14.000047(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:03:00,-0.042637(GOOD),-0.003659(GOOD),34.798626(GOOD),0.689818(GOOD),109.115700(GOOD),30.715252(GOOD),14.001948(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:04:00,-0.037037(GOOD),-0.009259(GOOD),34.782425(GOOD),0.689818(GOOD),109.194397(GOOD),30.741053(GOOD),14.000049(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:05:00,-0.042637(GOOD),0.001741(GOOD),34.775524(GOOD),0.673618(GOOD),108.768456(GOOD),30.715252(GOOD),14.002052(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:06:00,-0.044437(GOOD),-0.009259(GOOD),34.789429(GOOD),0.666718(GOOD),109.083267(GOOD),30.715252(GOOD),14.002052(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:07:00,-0.042637(GOOD),-0.009259(GOOD),34.768524(GOOD),0.643518(GOOD),109.069382(GOOD),30.715252(GOOD),14.001157(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:08:00,-0.044437(GOOD),-0.003659(GOOD),34.789421(GOOD),0.706018(GOOD),108.708305(GOOD),30.715252(GOOD),13.999157(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:09:00,-0.044437(GOOD),-0.009259(GOOD),34.791721(GOOD),0.719918(GOOD),109.004623(GOOD),30.715252(GOOD),14.003061(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-31 11:10:00,-0.042637(GOOD),-0.009259(GOOD),34.777817(GOOD),0.696818(GOOD),109.134338(GOOD),30.715252(GOOD),14.001163(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:11:00,-0.044437(GOOD),-0.009259(GOOD),34.761616(GOOD),0.696818(GOOD),108.814957(GOOD),30.715252(GOOD),14.003063(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-31 11:12:00,-0.042637(GOOD),-0.003659(GOOD),34.754616(GOOD),0.666718(GOOD),108.551056(GOOD),30.715252(GOOD),14.002065(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:13:00,-0.044437(GOOD),-0.009259(GOOD),34.775513(GOOD),0.689818(GOOD),109.097237(GOOD),30.715252(GOOD),14.000167(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:14:00,-0.037037(GOOD),0.009141(GOOD),34.766212(GOOD),0.643518(GOOD),109.148132(GOOD),30.715252(GOOD),13.999170(GOOD),122.228600(GOOD),-0.013948(GOOD)
@2026-03-31 11:15:00,-0.042593(GOOD),-0.009259(GOOD),34.766205(GOOD),0.634259(GOOD),109.148148(GOOD),30.715252(GOOD),14.001945(GOOD),206.503616(GOOD),-0.020833(GOOD)
@2026-03-31 11:16:00,-0.036993(GOOD),-0.009259(GOOD),34.759312(GOOD),0.712959(GOOD),109.254753(GOOD),30.715252(GOOD),14.001044(GOOD),205.030441(GOOD),-0.013933(GOOD)
@2026-03-31 11:17:00,-0.042593(GOOD),0.001741(GOOD),34.752312(GOOD),0.696760(GOOD),108.884338(GOOD),30.715252(GOOD),14.000043(GOOD),204.850143(GOOD),-0.020833(GOOD)
@2026-03-31 11:18:00,-0.042593(GOOD),-0.003659(GOOD),34.750011(GOOD),0.705960(GOOD),109.083328(GOOD),30.715252(GOOD),13.999043(GOOD),203.316635(GOOD),-0.013933(GOOD)
@2026-03-31 11:19:00,-0.044393(GOOD),-0.009259(GOOD),34.766212(GOOD),0.666660(GOOD),108.851921(GOOD),30.715252(GOOD),14.002942(GOOD),202.865768(GOOD),-0.006933(GOOD)
@2026-03-31 11:20:00,-0.044393(GOOD),-0.009259(GOOD),34.766216(GOOD),0.634260(GOOD),108.944412(GOOD),30.715252(GOOD),14.001942(GOOD),201.933792(GOOD),-0.023133(GOOD)
@2026-03-31 11:21:00,-0.042593(GOOD),0.003541(GOOD),34.747719(GOOD),0.657360(GOOD),108.944405(GOOD),30.715252(GOOD),14.001938(GOOD),202.144226(GOOD),-0.027833(GOOD)
@2026-03-31 11:22:00,-0.042593(GOOD),0.001741(GOOD),34.759319(GOOD),0.650460(GOOD),108.833313(GOOD),30.715252(GOOD),14.000040(GOOD),93.636024(GOOD),-0.023133(GOOD)
@2026-03-31 11:23:00,-0.036993(GOOD),0.007241(GOOD),34.759312(GOOD),0.643460(GOOD),109.254639(GOOD),30.715252(GOOD),14.000043(GOOD),0.000221(GOOD),-0.020833(GOOD)
@2026-03-31 11:24:00,-0.044393(GOOD),-0.009259(GOOD),34.729206(GOOD),0.620360(GOOD),109.037010(GOOD),30.715252(GOOD),14.001045(GOOD),0.000221(GOOD),-0.027833(GOOD)
@2026-03-31 11:25:00,-0.044393(GOOD),-0.009259(GOOD),34.736107(GOOD),0.696760(GOOD),108.911980(GOOD),30.715252(GOOD),13.999048(GOOD),0.000221(GOOD),-0.013933(GOOD)
@2026-03-31 11:26:00,-0.044393(GOOD),-0.009259(GOOD),34.715302(GOOD),0.689760(GOOD),109.101898(GOOD),30.715252(GOOD),14.003052(GOOD),0.000221(GOOD),-0.023133(GOOD)
@2026-03-31 11:27:00,-0.042593(GOOD),0.001741(GOOD),34.768501(GOOD),0.657360(GOOD),109.134300(GOOD),30.715252(GOOD),14.000152(GOOD),0.000221(GOOD),-0.027833(GOOD)
@2026-03-31 11:28:00,-0.044393(GOOD),-0.003659(GOOD),34.766205(GOOD),0.657360(GOOD),108.911987(GOOD),30.715252(GOOD),14.002054(GOOD),0.000221(GOOD),-0.023133(GOOD)
@2026-03-31 11:29:00,-0.044393(GOOD),-0.009259(GOOD),34.768505(GOOD),0.657360(GOOD),108.958305(GOOD),30.715252(GOOD),13.999155(GOOD),0.000221(GOOD),-0.030133(GOOD)
@2026-03-31 11:30:00,-0.044444(GOOD),-0.009259(GOOD),34.738426(GOOD),0.682870(GOOD),109.240746(GOOD),30.715252(GOOD),14.000973(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:31:00,-0.044444(GOOD),-0.009259(GOOD),34.731522(GOOD),0.752270(GOOD),109.134331(GOOD),30.715252(GOOD),14.001877(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:32:00,-0.044444(GOOD),-0.009259(GOOD),34.738422(GOOD),0.699070(GOOD),109.097237(GOOD),30.715252(GOOD),13.999982(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:33:00,-0.044444(GOOD),-0.003659(GOOD),34.722221(GOOD),0.699070(GOOD),108.976936(GOOD),30.715252(GOOD),13.998981(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:34:00,-0.044444(GOOD),-0.009259(GOOD),34.736122(GOOD),0.673570(GOOD),108.944435(GOOD),30.715252(GOOD),14.002886(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:35:00,-0.044444(GOOD),-0.009259(GOOD),34.729218(GOOD),0.673570(GOOD),108.990746(GOOD),30.715252(GOOD),14.002883(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:36:00,-0.044444(GOOD),-0.009259(GOOD),34.706013(GOOD),0.673570(GOOD),108.944443(GOOD),30.715252(GOOD),14.001884(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:37:00,-0.037044(GOOD),-0.009259(GOOD),34.729210(GOOD),0.673570(GOOD),109.115746(GOOD),30.715252(GOOD),13.999986(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:38:00,-0.044444(GOOD),-0.003659(GOOD),34.726913(GOOD),0.682870(GOOD),108.801071(GOOD),30.715252(GOOD),14.001888(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:39:00,-0.050044(GOOD),0.007241(GOOD),34.726913(GOOD),0.650470(GOOD),109.115875(GOOD),30.715252(GOOD),14.000990(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:40:00,-0.044444(GOOD),-0.003659(GOOD),34.729218(GOOD),0.666670(GOOD),108.958473(GOOD),30.715252(GOOD),13.999990(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-31 11:41:00,-0.042644(GOOD),-0.003659(GOOD),34.722218(GOOD),0.627270(GOOD),109.148270(GOOD),30.715252(GOOD),13.999992(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:42:00,-0.044444(GOOD),-0.009259(GOOD),34.743122(GOOD),0.722170(GOOD),108.740875(GOOD),30.715252(GOOD),14.001894(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:43:00,-0.044444(GOOD),-0.009259(GOOD),34.743118(GOOD),0.736070(GOOD),109.055763(GOOD),30.715252(GOOD),13.999994(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:44:00,-0.044444(GOOD),-0.009259(GOOD),34.736118(GOOD),0.745370(GOOD),108.893547(GOOD),30.715252(GOOD),14.001896(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-31 11:45:00,-0.044444(GOOD),-0.003704(GOOD),34.706017(GOOD),0.736111(GOOD),108.662033(GOOD),30.715252(GOOD),14.000973(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 11:46:00,-0.044444(GOOD),-0.003704(GOOD),34.729221(GOOD),0.736111(GOOD),108.740707(GOOD),30.715252(GOOD),13.999969(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 11:47:00,-0.037044(GOOD),-0.014804(GOOD),34.699116(GOOD),0.706011(GOOD),109.069389(GOOD),30.715252(GOOD),14.001872(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:48:00,-0.044444(GOOD),-0.014804(GOOD),34.699116(GOOD),0.673611(GOOD),108.833290(GOOD),30.715252(GOOD),13.999971(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:49:00,-0.050044(GOOD),-0.009304(GOOD),34.699120(GOOD),0.706011(GOOD),109.023178(GOOD),30.715252(GOOD),14.001871(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:50:00,-0.044444(GOOD),0.007196(GOOD),34.692120(GOOD),0.689811(GOOD),109.004570(GOOD),30.715252(GOOD),14.001870(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-31 11:51:00,-0.044444(GOOD),-0.014804(GOOD),34.713013(GOOD),0.643511(GOOD),108.851868(GOOD),30.715252(GOOD),14.000969(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:52:00,-0.044444(GOOD),-0.009304(GOOD),34.675915(GOOD),0.713011(GOOD),108.819450(GOOD),30.715252(GOOD),13.999970(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-31 11:53:00,-0.050044(GOOD),-0.009304(GOOD),34.719917(GOOD),0.752311(GOOD),108.911957(GOOD),30.715252(GOOD),13.999973(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:54:00,-0.044444(GOOD),-0.016704(GOOD),34.689816(GOOD),0.706011(GOOD),108.675858(GOOD),30.715252(GOOD),13.999969(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:55:00,-0.037044(GOOD),-0.009304(GOOD),34.719921(GOOD),0.696811(GOOD),108.990547(GOOD),30.715252(GOOD),13.999970(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:56:00,-0.044444(GOOD),-0.009304(GOOD),34.706024(GOOD),0.673611(GOOD),108.708130(GOOD),30.715252(GOOD),13.998969(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:57:00,-0.044444(GOOD),-0.009304(GOOD),34.706020(GOOD),0.682911(GOOD),108.708145(GOOD),30.702251(GOOD),13.999969(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-31 11:58:00,-0.044444(GOOD),-0.014804(GOOD),34.696819(GOOD),0.689811(GOOD),109.069244(GOOD),30.702251(GOOD),14.001870(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-31 11:59:00,-0.044444(GOOD),-0.009304(GOOD),34.696815(GOOD),0.689811(GOOD),109.272942(GOOD),30.715252(GOOD),14.002872(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-31 12:00:00,-0.037037(GOOD),-0.003704(GOOD),34.710648(GOOD),0.650463(GOOD),108.490738(GOOD),30.702345(GOOD),14.000000(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 12:01:00,-0.044437(GOOD),-0.009304(GOOD),34.689846(GOOD),0.650463(GOOD),109.004631(GOOD),30.702345(GOOD),14.001001(GOOD),0.000000(GOOD),-0.006948(GOOD)
@2026-03-31 12:02:00,-0.044437(GOOD),-0.014804(GOOD),34.703747(GOOD),0.634263(GOOD),109.069420(GOOD),30.715345(GOOD),14.000003(GOOD),0.000000(GOOD),-0.006948(GOOD)
@2026-03-31 12:03:00,-0.044437(GOOD),-0.003704(GOOD),34.669048(GOOD),0.729163(GOOD),108.898254(GOOD),30.702345(GOOD),14.000005(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-31 12:04:00,-0.044437(GOOD),-0.009304(GOOD),34.689850(GOOD),0.705963(GOOD),109.143539(GOOD),30.702345(GOOD),14.000007(GOOD),0.000000(GOOD),-0.023148(GOOD)
