$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-28 02:08:00,58.042622(GOOD),2.979637(GOOD),35.807941(GOOD),0.673619(GOOD),109.509323(GOOD),31.192886(GOOD),13.999048(GOOD),196.672363(GOOD),57.449066(GOOD)
@2026-03-28 02:09:00,57.444412(GOOD),2.942636(GOOD),35.780144(GOOD),0.650518(GOOD),109.523209(GOOD),31.192886(GOOD),14.001049(GOOD),196.792709(GOOD),56.962959(GOOD)
@2026-03-28 02:10:00,58.096321(GOOD),2.929636(GOOD),35.780144(GOOD),0.682918(GOOD),109.851913(GOOD),31.192886(GOOD),14.001949(GOOD),197.213730(GOOD),63.981346(GOOD)
@2026-03-28 02:11:00,57.472237(GOOD),3.016736(GOOD),35.780140(GOOD),0.657418(GOOD),109.680626(GOOD),31.192886(GOOD),14.000048(GOOD),197.694870(GOOD),64.263748(GOOD)
@2026-03-28 02:12:00,58.931522(GOOD),2.879636(GOOD),35.766239(GOOD),0.666718(GOOD),109.648102(GOOD),31.192886(GOOD),14.001150(GOOD),197.815048(GOOD),64.036972(GOOD)
@2026-03-28 02:13:00,56.500031(GOOD),2.853736(GOOD),35.794044(GOOD),0.675918(GOOD),109.930519(GOOD),31.192886(GOOD),14.000151(GOOD),197.003342(GOOD),63.888859(GOOD)
@2026-03-28 02:14:00,57.722221(GOOD),2.879635(GOOD),35.807949(GOOD),0.673618(GOOD),109.833321(GOOD),31.192886(GOOD),14.000154(GOOD),197.183609(GOOD),63.692051(GOOD)
@2026-03-28 02:15:00,58.311111(GOOD),2.892592(GOOD),35.780094(GOOD),0.666667(GOOD),109.648148(GOOD),31.192913(GOOD),14.000000(GOOD),197.754410(GOOD),63.333332(GOOD)
@2026-03-28 02:16:00,57.201923(GOOD),2.892593(GOOD),35.786991(GOOD),0.673567(GOOD),109.504761(GOOD),31.192913(GOOD),14.000004(GOOD),196.972702(GOOD),63.090336(GOOD)
@2026-03-28 02:17:00,56.970425(GOOD),2.879593(GOOD),35.780087(GOOD),0.666666(GOOD),109.365860(GOOD),31.192913(GOOD),14.001006(GOOD),197.273270(GOOD),62.729237(GOOD)
@2026-03-28 02:18:00,57.764816(GOOD),2.848093(GOOD),35.814789(GOOD),0.689766(GOOD),110.009453(GOOD),31.192913(GOOD),14.000007(GOOD),197.032608(GOOD),62.328735(GOOD)
@2026-03-28 02:19:00,57.077820(GOOD),2.866692(GOOD),35.784691(GOOD),0.666666(GOOD),109.759346(GOOD),31.192913(GOOD),14.001911(GOOD),197.333282(GOOD),61.756927(GOOD)
@2026-03-28 02:20:00,56.048130(GOOD),2.879593(GOOD),35.786991(GOOD),0.673566(GOOD),109.555641(GOOD),31.192913(GOOD),14.001914(GOOD),196.701889(GOOD),61.428219(GOOD)
@2026-03-28 02:21:00,57.477821(GOOD),2.914793(GOOD),35.793991(GOOD),0.659666(GOOD),109.680756(GOOD),31.192913(GOOD),14.001912(GOOD),197.092804(GOOD),60.895805(GOOD)
@2026-03-28 02:22:00,57.214809(GOOD),2.929593(GOOD),35.773087(GOOD),0.680567(GOOD),109.865868(GOOD),31.192913(GOOD),14.000013(GOOD),196.972519(GOOD),60.238411(GOOD)
@2026-03-28 02:23:00,57.590714(GOOD),2.911092(GOOD),35.780087(GOOD),0.682867(GOOD),109.523369(GOOD),31.192913(GOOD),14.000012(GOOD),196.912399(GOOD),59.666695(GOOD)
@2026-03-28 02:24:00,56.325912(GOOD),2.942592(GOOD),35.766186(GOOD),0.680567(GOOD),109.398277(GOOD),31.192913(GOOD),14.000010(GOOD),197.453629(GOOD),59.111084(GOOD)
@2026-03-28 02:25:00,57.009327(GOOD),2.892591(GOOD),35.784683(GOOD),0.673567(GOOD),109.602074(GOOD),31.192913(GOOD),14.000012(GOOD),198.024857(GOOD),58.553181(GOOD)
@2026-03-28 02:26:00,56.807415(GOOD),2.872192(GOOD),35.800880(GOOD),0.643467(GOOD),109.805786(GOOD),31.192913(GOOD),14.001918(GOOD),196.912445(GOOD),58.030075(GOOD)
@2026-03-28 02:27:00,57.146309(GOOD),2.942592(GOOD),35.793983(GOOD),0.636567(GOOD),109.523369(GOOD),31.192913(GOOD),14.001920(GOOD),197.183029(GOOD),57.395767(GOOD)
@2026-03-28 02:28:00,56.011105(GOOD),2.924092(GOOD),35.793980(GOOD),0.650467(GOOD),109.615868(GOOD),31.192913(GOOD),14.000623(GOOD),197.062729(GOOD),56.847176(GOOD)
@2026-03-28 02:29:00,55.829617(GOOD),2.911092(GOOD),35.780075(GOOD),0.627267(GOOD),109.773270(GOOD),31.154213(GOOD),14.000626(GOOD),197.513748(GOOD),57.113361(GOOD)
@2026-03-28 02:30:00,55.077778(GOOD),2.953704(GOOD),35.793980(GOOD),0.627315(GOOD),109.726845(GOOD),31.192913(GOOD),14.000000(GOOD),196.160904(GOOD),64.178238(GOOD)
@2026-03-28 02:31:00,57.120373(GOOD),2.916703(GOOD),35.784683(GOOD),0.601915(GOOD),109.416740(GOOD),31.192913(GOOD),14.001904(GOOD),197.273300(GOOD),63.872726(GOOD)
@2026-03-28 02:32:00,56.975861(GOOD),2.890704(GOOD),35.793983(GOOD),0.594914(GOOD),110.088165(GOOD),31.192913(GOOD),13.999006(GOOD),196.732025(GOOD),63.951427(GOOD)
@2026-03-28 02:33:00,55.851746(GOOD),2.879604(GOOD),35.780079(GOOD),0.597215(GOOD),109.509468(GOOD),31.192913(GOOD),14.000006(GOOD),197.573959(GOOD),63.550922(GOOD)
@2026-03-28 02:34:00,55.109142(GOOD),2.853703(GOOD),35.766182(GOOD),0.627315(GOOD),109.477066(GOOD),31.192913(GOOD),14.001007(GOOD),196.792130(GOOD),63.333321(GOOD)
@2026-03-28 02:35:00,55.679550(GOOD),2.974103(GOOD),35.773079(GOOD),0.618115(GOOD),109.472237(GOOD),31.192913(GOOD),14.001011(GOOD),197.754227(GOOD),63.090317(GOOD)
@2026-03-28 02:36:00,54.870243(GOOD),2.924103(GOOD),35.793980(GOOD),0.627314(GOOD),109.463020(GOOD),31.192913(GOOD),13.999011(GOOD),197.904526(GOOD),62.581017(GOOD)
@2026-03-28 02:37:00,54.701855(GOOD),2.929602(GOOD),35.793980(GOOD),0.634314(GOOD),109.916733(GOOD),31.192913(GOOD),14.001014(GOOD),197.243103(GOOD),61.969913(GOOD)
@2026-03-28 02:38:00,55.416550(GOOD),2.966702(GOOD),35.786980(GOOD),0.634314(GOOD),109.787041(GOOD),31.192913(GOOD),13.999012(GOOD),197.062729(GOOD),61.592606(GOOD)
@2026-03-28 02:39:00,54.988731(GOOD),2.911102(GOOD),35.793976(GOOD),0.636614(GOOD),109.425949(GOOD),31.192913(GOOD),14.001913(GOOD),197.002762(GOOD),61.092613(GOOD)
@2026-03-28 02:40:00,54.807243(GOOD),2.974102(GOOD),35.773075(GOOD),0.650514(GOOD),109.787155(GOOD),31.192913(GOOD),13.999713(GOOD),197.213150(GOOD),60.449104(GOOD)
@2026-03-28 02:41:00,52.357246(GOOD),2.968502(GOOD),35.780075(GOOD),0.643514(GOOD),109.620445(GOOD),31.192913(GOOD),14.000016(GOOD),197.874664(GOOD),59.972202(GOOD)
@2026-03-28 02:42:00,54.594353(GOOD),2.927802(GOOD),35.793972(GOOD),0.620414(GOOD),109.477066(GOOD),31.192913(GOOD),13.998716(GOOD),197.513718(GOOD),59.416695(GOOD)
@2026-03-28 02:43:00,54.055553(GOOD),2.974102(GOOD),35.770775(GOOD),0.634314(GOOD),109.416862(GOOD),31.192913(GOOD),14.000016(GOOD),197.303360(GOOD),58.594891(GOOD)
@2026-03-28 02:44:00,54.946148(GOOD),2.848102(GOOD),35.786976(GOOD),0.643515(GOOD),109.254784(GOOD),31.192913(GOOD),13.999022(GOOD),196.732040(GOOD),58.217594(GOOD)
@2026-03-28 02:45:00,-0.024074(GOOD),2.955556(GOOD),35.780094(GOOD),0.636574(GOOD),109.773148(GOOD),31.192913(GOOD),13.999028(GOOD),196.822357(GOOD),57.803242(GOOD)
@2026-03-28 02:46:00,-0.031474(GOOD),2.911056(GOOD),35.756901(GOOD),0.650474(GOOD),109.976929(GOOD),31.192913(GOOD),14.001028(GOOD),196.431473(GOOD),56.972229(GOOD)
@2026-03-28 02:47:00,-0.031474(GOOD),2.866656(GOOD),35.770802(GOOD),0.650474(GOOD),109.791733(GOOD),31.192913(GOOD),14.000030(GOOD),197.453766(GOOD),56.611122(GOOD)
@2026-03-28 02:48:00,-0.031474(GOOD),2.879556(GOOD),35.791698(GOOD),0.634274(GOOD),109.115746(GOOD),31.192913(GOOD),14.001031(GOOD),196.882523(GOOD),63.770832(GOOD)
@2026-03-28 02:49:00,-0.031474(GOOD),2.853656(GOOD),35.777794(GOOD),0.650474(GOOD),109.569565(GOOD),31.192913(GOOD),14.001936(GOOD),197.123032(GOOD),64.020805(GOOD)
@2026-03-28 02:50:00,-0.036974(GOOD),2.803655(GOOD),35.786995(GOOD),0.650474(GOOD),109.666870(GOOD),31.192913(GOOD),13.998735(GOOD),197.032822(GOOD),63.990726(GOOD)
@2026-03-28 02:51:00,-0.036974(GOOD),3.066656(GOOD),35.784687(GOOD),0.666674(GOOD),109.870583(GOOD),31.192913(GOOD),14.001938(GOOD),197.634140(GOOD),63.567120(GOOD)
@2026-03-28 02:52:00,-0.031474(GOOD),3.005557(GOOD),35.766182(GOOD),0.643474(GOOD),109.259476(GOOD),31.192913(GOOD),13.999042(GOOD),197.363754(GOOD),63.356510(GOOD)
@2026-03-28 02:53:00,-0.031474(GOOD),2.935156(GOOD),35.766174(GOOD),0.643475(GOOD),110.041862(GOOD),31.192913(GOOD),14.002944(GOOD),197.393784(GOOD),63.222202(GOOD)
@2026-03-28 02:54:00,-0.036974(GOOD),3.022156(GOOD),35.784676(GOOD),0.657375(GOOD),109.477066(GOOD),31.192913(GOOD),14.000046(GOOD),197.213425(GOOD),62.696793(GOOD)
@2026-03-28 02:55:00,-0.036974(GOOD),2.961056(GOOD),35.791672(GOOD),0.659675(GOOD),109.629784(GOOD),31.192913(GOOD),14.001946(GOOD),197.363785(GOOD),62.141190(GOOD)
@2026-03-28 02:56:00,-0.036974(GOOD),2.924056(GOOD),35.784668(GOOD),0.650475(GOOD),109.398293(GOOD),31.192913(GOOD),14.001945(GOOD),197.393799(GOOD),61.664394(GOOD)
@2026-03-28 02:57:00,-0.036974(GOOD),2.903656(GOOD),35.777771(GOOD),0.643475(GOOD),109.537193(GOOD),31.192913(GOOD),14.001044(GOOD),197.153336(GOOD),61.201393(GOOD)
@2026-03-28 02:58:00,-0.042574(GOOD),2.879556(GOOD),35.749977(GOOD),0.643475(GOOD),109.412186(GOOD),31.192913(GOOD),14.002947(GOOD),196.491989(GOOD),60.675888(GOOD)
@2026-03-28 02:59:00,-0.036974(GOOD),2.948056(GOOD),35.773079(GOOD),0.650475(GOOD),109.365868(GOOD),31.192913(GOOD),13.999747(GOOD),196.792648(GOOD),60.104179(GOOD)
@2026-03-28 03:00:00,-0.037037(GOOD),2.866667(GOOD),35.791664(GOOD),0.643519(GOOD),109.162033(GOOD),31.192913(GOOD),14.000973(GOOD),197.002762(GOOD),59.532410(GOOD)
@2026-03-28 03:01:00,-0.037037(GOOD),2.961067(GOOD),35.770760(GOOD),0.634319(GOOD),109.305626(GOOD),31.192913(GOOD),13.999677(GOOD),197.032654(GOOD),59.078705(GOOD)
@2026-03-28 03:02:00,-0.044437(GOOD),2.898067(GOOD),35.780060(GOOD),0.627319(GOOD),109.662025(GOOD),31.192913(GOOD),13.999975(GOOD),196.792267(GOOD),58.405098(GOOD)
@2026-03-28 03:03:00,-0.037037(GOOD),2.979567(GOOD),35.784653(GOOD),0.634319(GOOD),109.791718(GOOD),31.192913(GOOD),13.999974(GOOD),196.762161(GOOD),57.863380(GOOD)
@2026-03-28 03:04:00,-0.037037(GOOD),2.927766(GOOD),35.772949(GOOD),0.627319(GOOD),109.884331(GOOD),31.192913(GOOD),14.001876(GOOD),196.401245(GOOD),57.192070(GOOD)
@2026-03-28 03:05:00,-0.037037(GOOD),2.924067(GOOD),35.749847(GOOD),0.643519(GOOD),109.259460(GOOD),31.192913(GOOD),14.000978(GOOD),197.363403(GOOD),56.682861(GOOD)
@2026-03-28 03:06:00,-0.037037(GOOD),2.924067(GOOD),35.777649(GOOD),0.643519(GOOD),109.680771(GOOD),31.192913(GOOD),14.001883(GOOD),197.242966(GOOD),55.476765(GOOD)
@2026-03-28 03:07:00,-0.037037(GOOD),2.948067(GOOD),35.777752(GOOD),0.643519(GOOD),109.208450(GOOD),31.192913(GOOD),14.000987(GOOD),196.761856(GOOD),64.138748(GOOD)
@2026-03-28 03:08:00,-0.037037(GOOD),2.924067(GOOD),35.770752(GOOD),0.641219(GOOD),109.463028(GOOD),31.192913(GOOD),14.001887(GOOD),196.040207(GOOD),63.872532(GOOD)
@2026-03-28 03:09:00,-0.042637(GOOD),2.879567(GOOD),35.784653(GOOD),0.634319(GOOD),109.898140(GOOD),31.192913(GOOD),13.998987(GOOD),196.821976(GOOD),63.770638(GOOD)
@2026-03-28 03:10:00,-0.037037(GOOD),2.974067(GOOD),35.784546(GOOD),0.643519(GOOD),109.805756(GOOD),31.192913(GOOD),13.999985(GOOD),197.753998(GOOD),63.622520(GOOD)
@2026-03-28 03:11:00,-0.037037(GOOD),2.942568(GOOD),35.740547(GOOD),0.627318(GOOD),109.838181(GOOD),31.192913(GOOD),14.000585(GOOD),196.912216(GOOD),63.310020(GOOD)
@2026-03-28 03:12:00,-0.037037(GOOD),2.809268(GOOD),35.763748(GOOD),0.643518(GOOD),109.666862(GOOD),31.192913(GOOD),13.999984(GOOD),196.791946(GOOD),62.988213(GOOD)
@2026-03-28 03:13:00,-0.037037(GOOD),2.911068(GOOD),35.756748(GOOD),0.643519(GOOD),109.384346(GOOD),31.192913(GOOD),14.000585(GOOD),197.693954(GOOD),62.673412(GOOD)
@2026-03-28 03:14:00,-0.037037(GOOD),2.966668(GOOD),35.784653(GOOD),0.673619(GOOD),109.791878(GOOD),31.192913(GOOD),14.001886(GOOD),196.401169(GOOD),62.141022(GOOD)
@2026-03-28 03:15:00,-0.037037(GOOD),3.146297(GOOD),35.761574(GOOD),0.673611(GOOD),109.791672(GOOD),31.192913(GOOD),14.001945(GOOD),197.604080(GOOD),61.766201(GOOD)
@2026-03-28 03:16:00,-0.037037(GOOD),2.922195(GOOD),35.763870(GOOD),0.666711(GOOD),109.615692(GOOD),31.192913(GOOD),13.999748(GOOD),197.543900(GOOD),60.888897(GOOD)
@2026-03-28 03:17:00,-0.037037(GOOD),2.979596(GOOD),35.780075(GOOD),0.659711(GOOD),109.305588(GOOD),31.192913(GOOD),13.999048(GOOD),196.732361(GOOD),60.606491(GOOD)
@2026-03-28 03:18:00,-0.037037(GOOD),2.953695(GOOD),35.740673(GOOD),0.666711(GOOD),109.898102(GOOD),31.192913(GOOD),14.000149(GOOD),197.303436(GOOD),60.011581(GOOD)
@2026-03-28 03:19:00,-0.037037(GOOD),2.974096(GOOD),35.754574(GOOD),0.666711(GOOD),109.541710(GOOD),31.192913(GOOD),14.001150(GOOD),196.642044(GOOD),59.479168(GOOD)
@2026-03-28 03:20:00,-0.037037(GOOD),2.940697(GOOD),35.768475(GOOD),0.666711(GOOD),109.226791(GOOD),31.192913(GOOD),14.002048(GOOD),196.702133(GOOD),58.921272(GOOD)
@2026-03-28 03:21:00,-0.037037(GOOD),2.916697(GOOD),35.761574(GOOD),0.666711(GOOD),109.379601(GOOD),31.192913(GOOD),14.002049(GOOD),195.559662(GOOD),58.398071(GOOD)
@2026-03-28 03:22:00,-0.037037(GOOD),2.861097(GOOD),35.740669(GOOD),0.666712(GOOD),109.365707(GOOD),31.192913(GOOD),14.001947(GOOD),196.942795(GOOD),57.550869(GOOD)
@2026-03-28 03:23:00,-0.042637(GOOD),2.942596(GOOD),35.749969(GOOD),0.689811(GOOD),109.569389(GOOD),31.192913(GOOD),14.001149(GOOD),196.401581(GOOD),57.152767(GOOD)
@2026-03-28 03:24:00,-0.037037(GOOD),2.985196(GOOD),35.761566(GOOD),0.673612(GOOD),109.411987(GOOD),31.192913(GOOD),14.001150(GOOD),196.521881(GOOD),56.469868(GOOD)
@2026-03-28 03:25:00,-0.037037(GOOD),2.903697(GOOD),35.761574(GOOD),0.657412(GOOD),109.629593(GOOD),31.192913(GOOD),14.002051(GOOD),196.642181(GOOD),55.365669(GOOD)
@2026-03-28 03:26:00,-0.042637(GOOD),2.929596(GOOD),35.749969(GOOD),0.650512(GOOD),109.425888(GOOD),31.192913(GOOD),14.001152(GOOD),197.243546(GOOD),63.888870(GOOD)
@2026-03-28 03:27:00,-0.037037(GOOD),2.892596(GOOD),35.740662(GOOD),0.664412(GOOD),109.370369(GOOD),31.192913(GOOD),13.999152(GOOD),197.604294(GOOD),63.817074(GOOD)
@2026-03-28 03:28:00,-0.037037(GOOD),2.966696(GOOD),35.740662(GOOD),0.659712(GOOD),109.476898(GOOD),31.192913(GOOD),14.000153(GOOD),197.634155(GOOD),63.629578(GOOD)
@2026-03-28 03:29:00,-0.037037(GOOD),2.835195(GOOD),35.768459(GOOD),0.652812(GOOD),109.569366(GOOD),31.192913(GOOD),13.999150(GOOD),197.694473(GOOD),63.379574(GOOD)
@2026-03-28 03:30:00,-0.037037(GOOD),2.998148(GOOD),35.761574(GOOD),0.666667(GOOD),109.490738(GOOD),31.192913(GOOD),14.000000(GOOD),197.303421(GOOD),63.097221(GOOD)
@2026-03-28 03:31:00,-0.037037(GOOD),2.929648(GOOD),35.754574(GOOD),0.666667(GOOD),109.504753(GOOD),31.192913(GOOD),14.000000(GOOD),197.574142(GOOD),62.657417(GOOD)
@2026-03-28 03:32:00,-0.037037(GOOD),2.766748(GOOD),35.768475(GOOD),0.666667(GOOD),109.662048(GOOD),31.192913(GOOD),14.001003(GOOD),196.341309(GOOD),61.937515(GOOD)
@2026-03-28 03:33:00,-0.037037(GOOD),2.937048(GOOD),35.761574(GOOD),0.666666(GOOD),109.884453(GOOD),31.205812(GOOD),14.001006(GOOD),197.694275(GOOD),61.648109(GOOD)
@2026-03-28 03:34:00,-0.037037(GOOD),2.835248(GOOD),35.756874(GOOD),0.673567(GOOD),109.773277(GOOD),31.192913(GOOD),14.000009(GOOD),197.002823(GOOD),61.270798(GOOD)
@2026-03-28 03:35:00,-0.037037(GOOD),2.974148(GOOD),35.754574(GOOD),0.666667(GOOD),109.648254(GOOD),31.192913(GOOD),14.001011(GOOD),196.822556(GOOD),60.722191(GOOD)
@2026-03-28 03:36:00,-0.037037(GOOD),2.937048(GOOD),35.740665(GOOD),0.650467(GOOD),109.648262(GOOD),31.205812(GOOD),14.001910(GOOD),197.063110(GOOD),60.293991(GOOD)
@2026-03-28 03:37:00,-0.037037(GOOD),2.822249(GOOD),35.768467(GOOD),0.659667(GOOD),109.787155(GOOD),31.205812(GOOD),14.000010(GOOD),196.762405(GOOD),59.618095(GOOD)
@2026-03-28 03:38:00,-0.037037(GOOD),2.929648(GOOD),35.775471(GOOD),0.673567(GOOD),109.759476(GOOD),31.205812(GOOD),14.000612(GOOD),196.732376(GOOD),58.868095(GOOD)
@2026-03-28 03:39:00,-0.037037(GOOD),2.961148(GOOD),35.775486(GOOD),0.680567(GOOD),109.713173(GOOD),31.205812(GOOD),14.000016(GOOD),197.153137(GOOD),58.483795(GOOD)
@2026-03-28 03:40:00,-0.037037(GOOD),2.935248(GOOD),35.740681(GOOD),0.673567(GOOD),109.569427(GOOD),31.205812(GOOD),13.998716(GOOD),196.942612(GOOD),57.652782(GOOD)
@2026-03-28 03:41:00,-0.037037(GOOD),2.848147(GOOD),35.740688(GOOD),0.673567(GOOD),110.074142(GOOD),31.205812(GOOD),14.001914(GOOD),197.062897(GOOD),57.231476(GOOD)
@2026-03-28 03:42:00,-0.037037(GOOD),2.903747(GOOD),35.726891(GOOD),0.680567(GOOD),109.555641(GOOD),31.205812(GOOD),14.000016(GOOD),196.732208(GOOD),56.643471(GOOD)
@2026-03-28 03:43:00,-0.042637(GOOD),2.879647(GOOD),35.761593(GOOD),0.666667(GOOD),109.509346(GOOD),31.205812(GOOD),14.001917(GOOD),197.002823(GOOD),55.099468(GOOD)
@2026-03-28 03:44:00,-0.037037(GOOD),2.929648(GOOD),35.754597(GOOD),0.689767(GOOD),109.662155(GOOD),31.205812(GOOD),14.000019(GOOD),196.942749(GOOD),63.833279(GOOD)
@2026-03-28 03:45:00,-0.037037(GOOD),2.961111(GOOD),35.740742(GOOD),0.673611(GOOD),109.680557(GOOD),31.205822(GOOD),14.001945(GOOD),197.634140(GOOD),63.872684(GOOD)
@2026-03-28 03:46:00,-0.037037(GOOD),2.803711(GOOD),35.754646(GOOD),0.666711(GOOD),109.425865(GOOD),31.205822(GOOD),14.000647(GOOD),197.183395(GOOD),63.942085(GOOD)
@2026-03-28 03:47:00,-0.042637(GOOD),2.992611(GOOD),35.747852(GOOD),0.666711(GOOD),109.824081(GOOD),31.205822(GOOD),14.000045(GOOD),196.942810(GOOD),63.511574(GOOD)
@2026-03-28 03:48:00,-0.037037(GOOD),3.029611(GOOD),35.731651(GOOD),0.689811(GOOD),109.536972(GOOD),31.205822(GOOD),14.000050(GOOD),197.002975(GOOD),63.245377(GOOD)
@2026-03-28 03:49:00,-0.042637(GOOD),3.048111(GOOD),35.761753(GOOD),0.673611(GOOD),109.541679(GOOD),31.205822(GOOD),14.001153(GOOD),197.273346(GOOD),62.791676(GOOD)
@2026-03-28 03:50:00,-0.042637(GOOD),3.005611(GOOD),35.738552(GOOD),0.666711(GOOD),110.101868(GOOD),31.205822(GOOD),14.001157(GOOD),197.243332(GOOD),62.557869(GOOD)
@2026-03-28 03:51:00,-0.037037(GOOD),2.948112(GOOD),35.754749(GOOD),0.673611(GOOD),109.759270(GOOD),31.205822(GOOD),14.002061(GOOD),197.964935(GOOD),62.048561(GOOD)
@2026-03-28 03:52:00,3.355363(GOOD),2.866712(GOOD),35.756943(GOOD),0.689811(GOOD),110.212990(GOOD),31.205822(GOOD),13.998864(GOOD),196.852600(GOOD),61.615658(GOOD)
@2026-03-28 03:53:00,58.444168(GOOD),2.909312(GOOD),35.727051(GOOD),0.673611(GOOD),109.273071(GOOD),31.205822(GOOD),14.001160(GOOD),197.243668(GOOD),60.754448(GOOD)
@2026-03-28 03:54:00,56.562752(GOOD),3.035212(GOOD),35.740860(GOOD),0.689811(GOOD),109.773056(GOOD),31.205822(GOOD),14.002059(GOOD),196.491806(GOOD),60.356342(GOOD)
@2026-03-28 03:55:00,57.240452(GOOD),2.942612(GOOD),35.733959(GOOD),0.689811(GOOD),109.615662(GOOD),31.205822(GOOD),14.000159(GOOD),196.461792(GOOD),59.837830(GOOD)
@2026-03-28 03:56:00,58.834957(GOOD),2.916711(GOOD),35.740856(GOOD),0.680611(GOOD),109.916679(GOOD),31.205822(GOOD),14.002061(GOOD),196.130844(GOOD),59.407230(GOOD)
@2026-03-28 03:57:00,57.309071(GOOD),3.022211(GOOD),35.747860(GOOD),0.689811(GOOD),109.712959(GOOD),31.205822(GOOD),14.000159(GOOD),197.393616(GOOD),58.772926(GOOD)
@2026-03-28 03:58:00,57.997887(GOOD),2.966711(GOOD),35.747868(GOOD),0.689811(GOOD),109.411964(GOOD),31.205822(GOOD),13.998860(GOOD),196.461609(GOOD),58.053017(GOOD)
@2026-03-28 03:59:00,56.562790(GOOD),2.879611(GOOD),35.733967(GOOD),0.706011(GOOD),109.509148(GOOD),31.205822(GOOD),14.000160(GOOD),197.062881(GOOD),57.550713(GOOD)
@2026-03-28 04:00:00,58.512962(GOOD),2.985185(GOOD),35.733795(GOOD),0.703704(GOOD),109.708336(GOOD),31.205822(GOOD),13.998704(GOOD),194.657608(GOOD),57.136570(GOOD)
@2026-03-28 04:01:00,58.857357(GOOD),2.961085(GOOD),35.747700(GOOD),0.706004(GOOD),109.629639(GOOD),31.205822(GOOD),13.999701(GOOD),196.551834(GOOD),56.361069(GOOD)
@2026-03-28 04:02:00,56.116550(GOOD),3.068485(GOOD),35.724499(GOOD),0.706004(GOOD),109.773262(GOOD),31.205822(GOOD),13.999005(GOOD),198.415909(GOOD),55.296268(GOOD)
@2026-03-28 04:03:00,56.381348(GOOD),2.903685(GOOD),35.747696(GOOD),0.706004(GOOD),109.555779(GOOD),31.205822(GOOD),14.000007(GOOD),196.551819(GOOD),63.872658(GOOD)
@2026-03-28 04:04:00,57.296265(GOOD),3.005585(GOOD),35.761600(GOOD),0.715304(GOOD),109.523376(GOOD),31.205822(GOOD),14.000607(GOOD),195.830154(GOOD),63.990662(GOOD)
@2026-03-28 04:05:00,55.953671(GOOD),2.974086(GOOD),35.733799(GOOD),0.719904(GOOD),109.588181(GOOD),31.205822(GOOD),14.001010(GOOD),196.611710(GOOD),63.879566(GOOD)
@2026-03-28 04:06:00,56.599960(GOOD),3.029587(GOOD),35.733799(GOOD),0.729204(GOOD),109.477081(GOOD),31.205822(GOOD),14.001909(GOOD),196.942383(GOOD),63.740662(GOOD)
@2026-03-28 04:07:00,56.205555(GOOD),2.885187(GOOD),35.724499(GOOD),0.736104(GOOD),109.773293(GOOD),31.205822(GOOD),13.999014(GOOD),196.401031(GOOD),63.442055(GOOD)
@2026-03-28 04:08:00,56.399845(GOOD),2.961088(GOOD),35.724480(GOOD),0.745404(GOOD),109.787170(GOOD),31.205822(GOOD),14.001914(GOOD),197.122589(GOOD),63.192062(GOOD)
@2026-03-28 04:09:00,56.744228(GOOD),2.929588(GOOD),35.761581(GOOD),0.745404(GOOD),109.912178(GOOD),31.205822(GOOD),14.000616(GOOD),196.852005(GOOD),62.719868(GOOD)
@2026-03-28 04:10:00,56.286827(GOOD),3.035187(GOOD),35.761585(GOOD),0.706004(GOOD),109.898277(GOOD),31.205822(GOOD),14.001019(GOOD),196.912262(GOOD),62.354168(GOOD)
@2026-03-28 04:11:00,56.123924(GOOD),2.911088(GOOD),35.754585(GOOD),0.699104(GOOD),109.602097(GOOD),31.205822(GOOD),14.001919(GOOD),196.100571(GOOD),61.898064(GOOD)
@2026-03-28 04:12:00,56.833115(GOOD),2.985188(GOOD),35.747684(GOOD),0.713004(GOOD),109.745613(GOOD),31.205822(GOOD),14.000019(GOOD),197.243073(GOOD),61.405052(GOOD)
@2026-03-28 04:13:00,56.275723(GOOD),2.953688(GOOD),35.754589(GOOD),0.729204(GOOD),109.602104(GOOD),31.205822(GOOD),14.001018(GOOD),197.243103(GOOD),60.754448(GOOD)
@2026-03-28 04:14:00,57.672016(GOOD),3.022188(GOOD),35.738384(GOOD),0.745404(GOOD),109.977104(GOOD),31.205822(GOOD),14.001919(GOOD),196.100601(GOOD),60.393345(GOOD)
@2026-03-28 04:15:00,55.448147(GOOD),2.948148(GOOD),35.754631(GOOD),0.729167(GOOD),109.254631(GOOD),31.205822(GOOD),13.999028(GOOD),196.702103(GOOD),59.956020(GOOD)
@2026-03-28 04:16:00,56.938946(GOOD),2.959349(GOOD),35.754631(GOOD),0.729167(GOOD),109.365715(GOOD),31.205822(GOOD),14.000029(GOOD),196.822556(GOOD),59.275509(GOOD)
@2026-03-28 04:17:00,55.040737(GOOD),2.940749(GOOD),35.747723(GOOD),0.722167(GOOD),109.851944(GOOD),31.205822(GOOD),14.001931(GOOD),196.702103(GOOD),58.976898(GOOD)
