$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-16 22:08:00,45.035198(GOOD),3.812963(GOOD),28.036982(GOOD),1.120425(GOOD),120.930298(GOOD),35.636681(GOOD),14.000587(GOOD),0.000000(GOOD),72.872688(GOOD)
@2026-05-16 22:09:00,45.744385(GOOD),3.825863(GOOD),28.013880(GOOD),1.097226(GOOD),121.212799(GOOD),35.636681(GOOD),13.998686(GOOD),0.000000(GOOD),72.872681(GOOD)
@2026-05-16 22:10:00,45.812992(GOOD),3.775863(GOOD),28.006878(GOOD),1.097226(GOOD),120.870193(GOOD),35.636681(GOOD),13.999683(GOOD),0.000000(GOOD),72.817085(GOOD)
@2026-05-16 22:11:00,45.266678(GOOD),3.788863(GOOD),28.013882(GOOD),1.097226(GOOD),120.916473(GOOD),35.636681(GOOD),13.999685(GOOD),0.000000(GOOD),72.990723(GOOD)
@2026-05-16 22:12:00,45.920383(GOOD),3.744363(GOOD),27.999977(GOOD),1.104226(GOOD),120.573891(GOOD),35.636681(GOOD),13.999685(GOOD),0.000000(GOOD),72.849518(GOOD)
@2026-05-16 22:13:00,45.055580(GOOD),3.825863(GOOD),28.020779(GOOD),1.152827(GOOD),121.120193(GOOD),35.636681(GOOD),13.999688(GOOD),0.000000(GOOD),73.069542(GOOD)
@2026-05-16 22:14:00,45.205570(GOOD),3.862963(GOOD),28.013882(GOOD),1.104227(GOOD),121.212769(GOOD),35.636681(GOOD),13.997684(GOOD),0.000000(GOOD),72.919029(GOOD)
@2026-05-16 22:15:00,44.759258(GOOD),3.838889(GOOD),28.043982(GOOD),1.113426(GOOD),121.166672(GOOD),35.636681(GOOD),13.999676(GOOD),0.000000(GOOD),72.974541(GOOD)
@2026-05-16 22:16:00,46.440666(GOOD),3.807389(GOOD),28.006882(GOOD),1.090326(GOOD),121.263878(GOOD),35.662479(GOOD),13.997674(GOOD),0.000000(GOOD),72.856659(GOOD)
@2026-05-16 22:17:00,44.803665(GOOD),3.807389(GOOD),28.020782(GOOD),1.104226(GOOD),121.384300(GOOD),35.636681(GOOD),14.001573(GOOD),0.000000(GOOD),72.872894(GOOD)
@2026-05-16 22:18:00,44.822044(GOOD),3.788889(GOOD),28.023087(GOOD),1.104226(GOOD),120.759285(GOOD),35.662479(GOOD),13.999673(GOOD),0.000000(GOOD),72.974693(GOOD)
@2026-05-16 22:19:00,44.546135(GOOD),3.820389(GOOD),28.036985(GOOD),1.074126(GOOD),121.666695(GOOD),35.662479(GOOD),13.999671(GOOD),0.000000(GOOD),72.764099(GOOD)
@2026-05-16 22:20:00,44.703537(GOOD),3.794389(GOOD),28.006886(GOOD),1.106526(GOOD),121.166687(GOOD),35.662479(GOOD),14.000573(GOOD),0.000000(GOOD),72.872894(GOOD)
@2026-05-16 22:21:00,45.168339(GOOD),3.825889(GOOD),28.036989(GOOD),1.081026(GOOD),121.560173(GOOD),35.662479(GOOD),13.998977(GOOD),0.000000(GOOD),72.701614(GOOD)
@2026-05-16 22:22:00,45.368336(GOOD),3.775889(GOOD),28.006887(GOOD),1.074126(GOOD),120.916687(GOOD),35.662479(GOOD),13.999975(GOOD),0.000000(GOOD),72.842819(GOOD)
@2026-05-16 22:23:00,43.951733(GOOD),3.799990(GOOD),28.020792(GOOD),1.067126(GOOD),121.074081(GOOD),35.662479(GOOD),13.998677(GOOD),0.000000(GOOD),72.780304(GOOD)
@2026-05-16 22:24:00,44.059124(GOOD),3.836991(GOOD),28.006891(GOOD),1.097227(GOOD),120.981339(GOOD),35.662479(GOOD),13.999978(GOOD),0.000000(GOOD),72.699310(GOOD)
@2026-05-16 22:25:00,45.116531(GOOD),3.862991(GOOD),28.020798(GOOD),1.097226(GOOD),120.449066(GOOD),35.662479(GOOD),13.999678(GOOD),0.000000(GOOD),72.764099(GOOD)
@2026-05-16 22:26:00,44.440529(GOOD),3.818490(GOOD),28.006893(GOOD),1.081026(GOOD),120.495384(GOOD),35.662479(GOOD),13.998674(GOOD),0.000000(GOOD),72.606712(GOOD)
@2026-05-16 22:27:00,44.816532(GOOD),3.851891(GOOD),28.020794(GOOD),1.090326(GOOD),120.634270(GOOD),35.662479(GOOD),14.000975(GOOD),0.000000(GOOD),72.669189(GOOD)
@2026-05-16 22:28:00,45.136829(GOOD),3.807390(GOOD),28.020794(GOOD),1.083326(GOOD),121.041664(GOOD),35.662479(GOOD),14.000577(GOOD),0.000000(GOOD),72.537170(GOOD)
@2026-05-16 22:29:00,44.973934(GOOD),3.825891(GOOD),28.020794(GOOD),1.074126(GOOD),121.166656(GOOD),35.662479(GOOD),14.000576(GOOD),0.000000(GOOD),72.622749(GOOD)
@2026-05-16 22:30:00,44.064812(GOOD),3.794445(GOOD),28.016203(GOOD),1.057870(GOOD),121.138893(GOOD),35.688381(GOOD),14.000000(GOOD),0.000000(GOOD),72.645828(GOOD)
@2026-05-16 22:31:00,44.383308(GOOD),3.807444(GOOD),28.013910(GOOD),1.074070(GOOD),121.041695(GOOD),35.688381(GOOD),14.000601(GOOD),0.000000(GOOD),72.497734(GOOD)
@2026-05-16 22:32:00,45.111088(GOOD),3.775944(GOOD),28.006914(GOOD),1.027770(GOOD),121.388870(GOOD),35.688381(GOOD),13.997701(GOOD),0.000000(GOOD),65.257034(GOOD)
@2026-05-16 22:33:00,44.183289(GOOD),3.850044(GOOD),28.013918(GOOD),1.041671(GOOD),121.231346(GOOD),35.688381(GOOD),14.001902(GOOD),0.000000(GOOD),73.138908(GOOD)
@2026-05-16 22:34:00,44.590664(GOOD),3.825944(GOOD),28.006916(GOOD),1.041670(GOOD),121.198936(GOOD),35.688381(GOOD),13.998700(GOOD),0.000000(GOOD),72.849525(GOOD)
@2026-05-16 22:35:00,13.338863(GOOD),3.881544(GOOD),28.030117(GOOD),1.043970(GOOD),120.884109(GOOD),35.688381(GOOD),13.999701(GOOD),0.000000(GOOD),73.145836(GOOD)
@2026-05-16 22:36:00,-0.023936(GOOD),3.794444(GOOD),28.006918(GOOD),1.041670(GOOD),120.962799(GOOD),35.688381(GOOD),14.001005(GOOD),0.000000(GOOD),72.967751(GOOD)
@2026-05-16 22:37:00,-0.023936(GOOD),3.863045(GOOD),28.037022(GOOD),1.120370(GOOD),121.171097(GOOD),35.688381(GOOD),13.998705(GOOD),0.000000(GOOD),73.044029(GOOD)
@2026-05-16 22:38:00,-0.023936(GOOD),3.757444(GOOD),28.013920(GOOD),1.106470(GOOD),121.323906(GOOD),35.688381(GOOD),13.999005(GOOD),0.000000(GOOD),73.178352(GOOD)
@2026-05-16 22:39:00,-0.023936(GOOD),3.818545(GOOD),28.027819(GOOD),1.097170(GOOD),120.865509(GOOD),35.688381(GOOD),14.000609(GOOD),0.000000(GOOD),73.125038(GOOD)
@2026-05-16 22:40:00,-0.023936(GOOD),3.818544(GOOD),28.023121(GOOD),1.104170(GOOD),120.851692(GOOD),35.688381(GOOD),13.999713(GOOD),0.000000(GOOD),73.007050(GOOD)
@2026-05-16 22:41:00,-0.023936(GOOD),3.775944(GOOD),28.020821(GOOD),1.087970(GOOD),121.134079(GOOD),35.688381(GOOD),14.000613(GOOD),0.000000(GOOD),73.083450(GOOD)
@2026-05-16 22:42:00,-0.031336(GOOD),3.744444(GOOD),28.006922(GOOD),1.104170(GOOD),121.245186(GOOD),35.688381(GOOD),13.999715(GOOD),0.000000(GOOD),73.194443(GOOD)
@2026-05-16 22:43:00,-0.031336(GOOD),3.857445(GOOD),28.016220(GOOD),1.090269(GOOD),120.995193(GOOD),35.714180(GOOD),13.998715(GOOD),0.000000(GOOD),73.076447(GOOD)
@2026-05-16 22:44:00,-0.031336(GOOD),3.807445(GOOD),28.006920(GOOD),1.090270(GOOD),120.948875(GOOD),35.714180(GOOD),14.001016(GOOD),0.000000(GOOD),73.099663(GOOD)
@2026-05-16 22:45:00,-0.031481(GOOD),3.807407(GOOD),28.023148(GOOD),1.097222(GOOD),120.916664(GOOD),35.714222(GOOD),14.000648(GOOD),0.000000(GOOD),73.067131(GOOD)
@2026-05-16 22:46:00,-0.031481(GOOD),3.838907(GOOD),28.000050(GOOD),1.074122(GOOD),120.897949(GOOD),35.714222(GOOD),14.001948(GOOD),0.000000(GOOD),72.990730(GOOD)
@2026-05-16 22:47:00,-0.031481(GOOD),3.831507(GOOD),28.044041(GOOD),1.034722(GOOD),120.962959(GOOD),35.714222(GOOD),13.999049(GOOD),0.000000(GOOD),73.083328(GOOD)
@2026-05-16 22:48:00,-0.031481(GOOD),3.750007(GOOD),28.013939(GOOD),1.067122(GOOD),120.995369(GOOD),35.714222(GOOD),14.000751(GOOD),0.000000(GOOD),72.997726(GOOD)
@2026-05-16 22:49:00,-0.031481(GOOD),3.857408(GOOD),28.006943(GOOD),1.057922(GOOD),121.388885(GOOD),35.714222(GOOD),14.000151(GOOD),0.000000(GOOD),73.062508(GOOD)
@2026-05-16 22:50:00,-0.031481(GOOD),3.850008(GOOD),28.000038(GOOD),1.034722(GOOD),120.759270(GOOD),35.714222(GOOD),13.998251(GOOD),0.000000(GOOD),73.006905(GOOD)
@2026-05-16 22:51:00,-0.025881(GOOD),3.775908(GOOD),28.020840(GOOD),1.097223(GOOD),121.217567(GOOD),35.714222(GOOD),13.999151(GOOD),0.000000(GOOD),73.145821(GOOD)
@2026-05-16 22:52:00,-0.031481(GOOD),3.838907(GOOD),28.006941(GOOD),1.104223(GOOD),121.027779(GOOD),35.714222(GOOD),14.002051(GOOD),0.000000(GOOD),73.030106(GOOD)
@2026-05-16 22:53:00,-0.031481(GOOD),3.763008(GOOD),28.020838(GOOD),1.090323(GOOD),121.013885(GOOD),35.714222(GOOD),14.000050(GOOD),0.000000(GOOD),72.928207(GOOD)
@2026-05-16 22:54:00,-0.031481(GOOD),3.794407(GOOD),28.013937(GOOD),1.074123(GOOD),121.027786(GOOD),35.714222(GOOD),14.002051(GOOD),0.000000(GOOD),72.951431(GOOD)
@2026-05-16 22:55:00,-0.031481(GOOD),3.807407(GOOD),28.020838(GOOD),1.050923(GOOD),120.837975(GOOD),35.714222(GOOD),13.999856(GOOD),0.000000(GOOD),73.145813(GOOD)
@2026-05-16 22:56:00,-0.031481(GOOD),3.768507(GOOD),28.023136(GOOD),1.050923(GOOD),121.166656(GOOD),35.714222(GOOD),14.001159(GOOD),0.000000(GOOD),72.944420(GOOD)
@2026-05-16 22:57:00,-0.031481(GOOD),3.807407(GOOD),28.027834(GOOD),1.097223(GOOD),121.324051(GOOD),35.714222(GOOD),13.997865(GOOD),0.000000(GOOD),72.928215(GOOD)
@2026-05-16 22:58:00,-0.025881(GOOD),3.825907(GOOD),28.020832(GOOD),1.050923(GOOD),121.106453(GOOD),35.740124(GOOD),13.999869(GOOD),0.000000(GOOD),72.895828(GOOD)
@2026-05-16 22:59:00,-0.025881(GOOD),3.807408(GOOD),28.011633(GOOD),1.057923(GOOD),121.166672(GOOD),35.740124(GOOD),13.998875(GOOD),0.000000(GOOD),72.912033(GOOD)
@2026-05-16 23:00:00,-0.031481(GOOD),3.844445(GOOD),28.013887(GOOD),1.043982(GOOD),121.416664(GOOD),35.740082(GOOD),14.000973(GOOD),0.000000(GOOD),72.895828(GOOD)
@2026-05-16 23:01:00,-0.031481(GOOD),3.794445(GOOD),28.011589(GOOD),1.057881(GOOD),120.884277(GOOD),35.714180(GOOD),14.000973(GOOD),0.000000(GOOD),72.888916(GOOD)
@2026-05-16 23:02:00,-0.031481(GOOD),3.807445(GOOD),28.011587(GOOD),1.080981(GOOD),120.916664(GOOD),35.740082(GOOD),14.000974(GOOD),0.000000(GOOD),70.266212(GOOD)
@2026-05-16 23:03:00,-0.031481(GOOD),3.813045(GOOD),27.997686(GOOD),1.041682(GOOD),121.060173(GOOD),35.714180(GOOD),13.998978(GOOD),0.000000(GOOD),73.145813(GOOD)
@2026-05-16 23:04:00,-0.031481(GOOD),3.807445(GOOD),28.011583(GOOD),1.041682(GOOD),121.356468(GOOD),35.714180(GOOD),14.000579(GOOD),0.000000(GOOD),73.108795(GOOD)
@2026-05-16 23:05:00,-0.031481(GOOD),3.807445(GOOD),27.990685(GOOD),1.067082(GOOD),120.949074(GOOD),35.714180(GOOD),13.998678(GOOD),0.000000(GOOD),73.006882(GOOD)
@2026-05-16 23:06:00,-0.031481(GOOD),3.794444(GOOD),28.011587(GOOD),1.120381(GOOD),121.199066(GOOD),35.714180(GOOD),13.999680(GOOD),0.000000(GOOD),72.974480(GOOD)
@2026-05-16 23:07:00,-0.031481(GOOD),3.775944(GOOD),27.990686(GOOD),1.111082(GOOD),121.120224(GOOD),35.714180(GOOD),13.999682(GOOD),0.000000(GOOD),73.122696(GOOD)
@2026-05-16 23:08:00,-0.031481(GOOD),3.763044(GOOD),28.006884(GOOD),1.143481(GOOD),120.962822(GOOD),35.714180(GOOD),13.999682(GOOD),0.000000(GOOD),73.178185(GOOD)
@2026-05-16 23:09:00,-0.031481(GOOD),3.794443(GOOD),27.983789(GOOD),1.080982(GOOD),121.009132(GOOD),35.688381(GOOD),13.998683(GOOD),0.000000(GOOD),73.069344(GOOD)
@2026-05-16 23:10:00,-0.031481(GOOD),3.825943(GOOD),28.004589(GOOD),1.104182(GOOD),121.171143(GOOD),35.688381(GOOD),13.997684(GOOD),0.000000(GOOD),73.076363(GOOD)
@2026-05-16 23:11:00,-0.031481(GOOD),3.851943(GOOD),27.993090(GOOD),1.090283(GOOD),121.226761(GOOD),35.688381(GOOD),13.997683(GOOD),0.000000(GOOD),73.161957(GOOD)
@2026-05-16 23:12:00,-0.031481(GOOD),3.838943(GOOD),27.999983(GOOD),1.074083(GOOD),120.884262(GOOD),35.662479(GOOD),14.000581(GOOD),0.000000(GOOD),73.115547(GOOD)
@2026-05-16 23:13:00,-0.031481(GOOD),3.825943(GOOD),27.999979(GOOD),1.074083(GOOD),120.870361(GOOD),35.662479(GOOD),13.998979(GOOD),0.000000(GOOD),73.099335(GOOD)
@2026-05-16 23:14:00,-0.031481(GOOD),3.794443(GOOD),27.993084(GOOD),1.043983(GOOD),121.560165(GOOD),35.662479(GOOD),13.997683(GOOD),0.000000(GOOD),73.108627(GOOD)
@2026-05-16 23:15:00,-0.031481(GOOD),3.838889(GOOD),28.006945(GOOD),1.018518(GOOD),121.041664(GOOD),35.636681(GOOD),13.998704(GOOD),0.000000(GOOD),73.099533(GOOD)
@2026-05-16 23:16:00,-0.031481(GOOD),3.825890(GOOD),28.000042(GOOD),1.081019(GOOD),121.342560(GOOD),35.636681(GOOD),13.999002(GOOD),0.000000(GOOD),73.046333(GOOD)
@2026-05-16 23:17:00,-0.031481(GOOD),3.849990(GOOD),28.013945(GOOD),1.081019(GOOD),121.106483(GOOD),35.636681(GOOD),13.999002(GOOD),0.000000(GOOD),73.006920(GOOD)
@2026-05-16 23:18:00,-0.031481(GOOD),3.825890(GOOD),28.013945(GOOD),1.074119(GOOD),121.226784(GOOD),35.610779(GOOD),14.000604(GOOD),0.000000(GOOD),73.020782(GOOD)
@2026-05-16 23:19:00,-0.025881(GOOD),3.870390(GOOD),28.020845(GOOD),1.113419(GOOD),121.166702(GOOD),35.610779(GOOD),14.000606(GOOD),0.000000(GOOD),72.849464(GOOD)
@2026-05-16 23:20:00,-0.031481(GOOD),3.807390(GOOD),28.000044(GOOD),1.104219(GOOD),121.245422(GOOD),35.610779(GOOD),14.000607(GOOD),0.000000(GOOD),72.872681(GOOD)
@2026-05-16 23:21:00,-0.025881(GOOD),3.807390(GOOD),28.020844(GOOD),1.097219(GOOD),121.199135(GOOD),35.597878(GOOD),14.001007(GOOD),0.000000(GOOD),73.046280(GOOD)
@2026-05-16 23:22:00,-0.031481(GOOD),3.818490(GOOD),28.011646(GOOD),1.067119(GOOD),121.152847(GOOD),35.597878(GOOD),13.997708(GOOD),0.000000(GOOD),72.888885(GOOD)
@2026-05-16 23:23:00,-0.031481(GOOD),3.825890(GOOD),28.013947(GOOD),1.120419(GOOD),121.356651(GOOD),35.597878(GOOD),14.000009(GOOD),0.000000(GOOD),72.911987(GOOD)
@2026-05-16 23:24:00,-0.031481(GOOD),3.831490(GOOD),28.011753(GOOD),1.074119(GOOD),120.870445(GOOD),35.572079(GOOD),13.999708(GOOD),0.000000(GOOD),72.803169(GOOD)
@2026-05-16 23:25:00,-0.025881(GOOD),3.831490(GOOD),28.007055(GOOD),1.050919(GOOD),121.180649(GOOD),35.572079(GOOD),14.000607(GOOD),0.000000(GOOD),72.740654(GOOD)
@2026-05-16 23:26:00,-0.031481(GOOD),3.807389(GOOD),28.004757(GOOD),1.090319(GOOD),121.277954(GOOD),35.572079(GOOD),14.000608(GOOD),0.000000(GOOD),72.615654(GOOD)
@2026-05-16 23:27:00,-0.031481(GOOD),3.762990(GOOD),28.007051(GOOD),1.081019(GOOD),121.310356(GOOD),35.572079(GOOD),14.000006(GOOD),0.000000(GOOD),72.763741(GOOD)
@2026-05-16 23:28:00,-0.031481(GOOD),3.807389(GOOD),27.997854(GOOD),1.050919(GOOD),120.648262(GOOD),35.533279(GOOD),13.999003(GOOD),0.000000(GOOD),72.833115(GOOD)
@2026-05-16 23:29:00,-0.025881(GOOD),3.775890(GOOD),27.993250(GOOD),1.074119(GOOD),121.213043(GOOD),35.533279(GOOD),14.001010(GOOD),0.000000(GOOD),72.606323(GOOD)
@2026-05-16 23:30:00,-0.031481(GOOD),3.794445(GOOD),27.990740(GOOD),1.057870(GOOD),121.041664(GOOD),35.533283(GOOD),14.000000(GOOD),0.000000(GOOD),72.645828(GOOD)
@2026-05-16 23:31:00,-0.031481(GOOD),3.775944(GOOD),28.006941(GOOD),1.064771(GOOD),121.560173(GOOD),35.520382(GOOD),13.999003(GOOD),0.000000(GOOD),72.511620(GOOD)
@2026-05-16 23:32:00,-0.031481(GOOD),3.788945(GOOD),28.006943(GOOD),1.041671(GOOD),120.995415(GOOD),35.520382(GOOD),13.998704(GOOD),0.000000(GOOD),72.419037(GOOD)
@2026-05-16 23:33:00,-0.031481(GOOD),3.775945(GOOD),28.011646(GOOD),1.034671(GOOD),121.009293(GOOD),35.520382(GOOD),13.998703(GOOD),0.000000(GOOD),65.467606(GOOD)
@2026-05-16 23:34:00,-0.024081(GOOD),3.788945(GOOD),27.986147(GOOD),1.050871(GOOD),120.824097(GOOD),35.494480(GOOD),14.000003(GOOD),0.000000(GOOD),73.067123(GOOD)
@2026-05-16 23:35:00,-0.031481(GOOD),3.763045(GOOD),28.006948(GOOD),1.136572(GOOD),121.199089(GOOD),35.494480(GOOD),13.999702(GOOD),0.000000(GOOD),73.194405(GOOD)
@2026-05-16 23:36:00,-0.031481(GOOD),3.794445(GOOD),28.006948(GOOD),1.159671(GOOD),121.185196(GOOD),35.494480(GOOD),14.000605(GOOD),0.000000(GOOD),73.083290(GOOD)
@2026-05-16 23:37:00,-0.031481(GOOD),3.787045(GOOD),28.000151(GOOD),1.143471(GOOD),121.481476(GOOD),35.468681(GOOD),14.000607(GOOD),0.000000(GOOD),73.138878(GOOD)
@2026-05-16 23:38:00,-0.031481(GOOD),3.857446(GOOD),28.020844(GOOD),1.143471(GOOD),120.949097(GOOD),35.468681(GOOD),13.999704(GOOD),0.000000(GOOD),73.006866(GOOD)
@2026-05-16 23:39:00,-0.031481(GOOD),3.838946(GOOD),28.011644(GOOD),1.104171(GOOD),121.027817(GOOD),35.468681(GOOD),14.000008(GOOD),0.000000(GOOD),73.099487(GOOD)
@2026-05-16 23:40:00,-0.031481(GOOD),3.913047(GOOD),28.013945(GOOD),1.097171(GOOD),121.009300(GOOD),35.468681(GOOD),13.999710(GOOD),0.000000(GOOD),72.967590(GOOD)
@2026-05-16 23:41:00,-0.031481(GOOD),3.818546(GOOD),28.020844(GOOD),1.120372(GOOD),121.277802(GOOD),35.442780(GOOD),13.998709(GOOD),0.000000(GOOD),73.296280(GOOD)
@2026-05-16 23:42:00,-0.031481(GOOD),3.807446(GOOD),28.027843(GOOD),1.127272(GOOD),120.967590(GOOD),35.442780(GOOD),13.998708(GOOD),0.000000(GOOD),73.020782(GOOD)
@2026-05-16 23:43:00,-0.025881(GOOD),3.794446(GOOD),28.004641(GOOD),1.087972(GOOD),121.166687(GOOD),35.442780(GOOD),13.998709(GOOD),0.000000(GOOD),73.122681(GOOD)
@2026-05-16 23:44:00,-0.031481(GOOD),3.807445(GOOD),28.006947(GOOD),1.120372(GOOD),121.023087(GOOD),35.416981(GOOD),13.999707(GOOD),0.000000(GOOD),72.911995(GOOD)
@2026-05-16 23:45:00,-0.031481(GOOD),3.762963(GOOD),27.997684(GOOD),1.074074(GOOD),121.074066(GOOD),35.416958(GOOD),13.999676(GOOD),0.000000(GOOD),73.060188(GOOD)
@2026-05-16 23:46:00,-0.031481(GOOD),3.870363(GOOD),27.999983(GOOD),1.074074(GOOD),121.481468(GOOD),35.416958(GOOD),13.999975(GOOD),0.000000(GOOD),73.046288(GOOD)
@2026-05-16 23:47:00,-0.025881(GOOD),3.807364(GOOD),27.999981(GOOD),1.057874(GOOD),120.680557(GOOD),35.403957(GOOD),14.000975(GOOD),0.000000(GOOD),73.210609(GOOD)
@2026-05-16 23:48:00,-0.025881(GOOD),3.794363(GOOD),27.993076(GOOD),1.104174(GOOD),121.101860(GOOD),35.403957(GOOD),13.999672(GOOD),0.000000(GOOD),73.013916(GOOD)
@2026-05-16 23:49:00,-0.031481(GOOD),3.812963(GOOD),28.006880(GOOD),1.050874(GOOD),120.888855(GOOD),35.403957(GOOD),13.999974(GOOD),0.000000(GOOD),72.997688(GOOD)
@2026-05-16 23:50:00,-0.031481(GOOD),3.849963(GOOD),27.999979(GOOD),1.064774(GOOD),121.573936(GOOD),35.403957(GOOD),13.999677(GOOD),0.000000(GOOD),73.046288(GOOD)
@2026-05-16 23:51:00,-0.031481(GOOD),3.786963(GOOD),27.999979(GOOD),1.018474(GOOD),120.837967(GOOD),35.365257(GOOD),13.998680(GOOD),0.000000(GOOD),73.263901(GOOD)
@2026-05-16 23:52:00,-0.031481(GOOD),3.788863(GOOD),28.006876(GOOD),1.129574(GOOD),121.060028(GOOD),35.365257(GOOD),14.000584(GOOD),0.000000(GOOD),72.967606(GOOD)
@2026-05-16 23:53:00,-0.031481(GOOD),3.812964(GOOD),28.013874(GOOD),1.090274(GOOD),120.870232(GOOD),35.365257(GOOD),14.000983(GOOD),0.000000(GOOD),73.099503(GOOD)
@2026-05-16 23:54:00,-0.025881(GOOD),3.794363(GOOD),28.020777(GOOD),1.136574(GOOD),121.055397(GOOD),35.365257(GOOD),13.998683(GOOD),0.000000(GOOD),72.951393(GOOD)
@2026-05-16 23:55:00,-0.031481(GOOD),3.825864(GOOD),28.013874(GOOD),1.120374(GOOD),120.819283(GOOD),35.352257(GOOD),13.997684(GOOD),0.000000(GOOD),72.951248(GOOD)
@2026-05-16 23:56:00,-0.031481(GOOD),3.836963(GOOD),28.043976(GOOD),1.097174(GOOD),120.666504(GOOD),35.352257(GOOD),14.000586(GOOD),0.000000(GOOD),73.178024(GOOD)
@2026-05-16 23:57:00,-0.031481(GOOD),3.805563(GOOD),28.020779(GOOD),1.136574(GOOD),120.777588(GOOD),35.352257(GOOD),13.998982(GOOD),0.000000(GOOD),72.895638(GOOD)
@2026-05-16 23:58:00,-0.031481(GOOD),3.775863(GOOD),28.011583(GOOD),1.159675(GOOD),121.434952(GOOD),35.352257(GOOD),13.999984(GOOD),0.000000(GOOD),72.849327(GOOD)
@2026-05-16 23:59:00,-0.031481(GOOD),3.775863(GOOD),28.013880(GOOD),1.127275(GOOD),120.870155(GOOD),35.326458(GOOD),14.000584(GOOD),0.000000(GOOD),72.911812(GOOD)
