$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-02 00:19:00,-0.044445(GOOD),-0.007233(GOOD),21.886608(GOOD),0.715278(GOOD),-0.120370(GOOD),20.054155(GOOD),13.999979(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-02 00:20:00,-0.037045(GOOD),0.020367(GOOD),21.895809(GOOD),0.738378(GOOD),-0.074070(GOOD),20.054155(GOOD),13.999980(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-02 00:21:00,-0.042645(GOOD),0.025867(GOOD),21.886612(GOOD),0.745377(GOOD),-0.129570(GOOD),20.054155(GOOD),14.001881(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-02 00:22:00,-0.042645(GOOD),-0.003533(GOOD),21.909708(GOOD),0.715277(GOOD),-0.087970(GOOD),20.054155(GOOD),14.000982(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-02 00:23:00,-0.038945(GOOD),0.014767(GOOD),21.893513(GOOD),0.736077(GOOD),-0.129570(GOOD),20.054155(GOOD),13.999981(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-02 00:24:00,-0.044445(GOOD),0.009267(GOOD),21.893509(GOOD),0.682877(GOOD),-0.129570(GOOD),20.054155(GOOD),13.998983(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-02 00:25:00,-0.037045(GOOD),0.003667(GOOD),21.879604(GOOD),0.719877(GOOD),-0.115670(GOOD),20.054155(GOOD),13.999984(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-02 00:26:00,-0.037045(GOOD),0.003667(GOOD),21.893503(GOOD),0.726877(GOOD),-0.074070(GOOD),20.054155(GOOD),13.999986(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-02 00:27:00,-0.037045(GOOD),0.027767(GOOD),21.879606(GOOD),0.682877(GOOD),-0.120370(GOOD),20.054155(GOOD),14.000983(GOOD),0.000000(GOOD),-0.000041(GOOD)
@2026-03-02 00:28:00,-0.037045(GOOD),0.020367(GOOD),21.902800(GOOD),0.673577(GOOD),-0.087970(GOOD),20.054155(GOOD),14.000981(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-02 00:29:00,-0.044445(GOOD),0.009267(GOOD),21.900496(GOOD),0.705977(GOOD),-0.115670(GOOD),20.054155(GOOD),13.999983(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-02 00:30:00,-0.037037(GOOD),-0.001852(GOOD),21.886574(GOOD),0.675926(GOOD),-0.074074(GOOD),20.054232(GOOD),14.000000(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-02 00:31:00,-0.044437(GOOD),-0.014752(GOOD),21.893475(GOOD),0.706026(GOOD),-0.129574(GOOD),20.054232(GOOD),14.001899(GOOD),0.000000(GOOD),-0.020585(GOOD)
@2026-03-02 00:32:00,-0.037037(GOOD),0.003548(GOOD),21.872677(GOOD),0.675926(GOOD),-0.115674(GOOD),20.054232(GOOD),13.999997(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-03-02 00:33:00,-0.044437(GOOD),0.014648(GOOD),21.914379(GOOD),0.673626(GOOD),-0.115674(GOOD),20.054232(GOOD),14.000998(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-02 00:34:00,-0.037037(GOOD),0.027648(GOOD),21.902775(GOOD),0.713026(GOOD),-0.069374(GOOD),20.054232(GOOD),13.999996(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-02 00:35:00,-0.042637(GOOD),0.014648(GOOD),21.909670(GOOD),0.729226(GOOD),-0.074074(GOOD),20.054232(GOOD),14.000997(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-02 00:36:00,-0.042637(GOOD),0.020248(GOOD),21.895771(GOOD),0.733826(GOOD),-0.074074(GOOD),20.054232(GOOD),13.999995(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-02 00:37:00,-0.031537(GOOD),0.027648(GOOD),21.879570(GOOD),0.692126(GOOD),-0.115674(GOOD),20.054232(GOOD),13.999994(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-02 00:38:00,-0.042637(GOOD),0.027648(GOOD),21.907370(GOOD),0.699126(GOOD),-0.074074(GOOD),20.054232(GOOD),13.999993(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-02 00:39:00,-0.037037(GOOD),0.022048(GOOD),21.893469(GOOD),0.750026(GOOD),-0.115674(GOOD),20.054232(GOOD),14.000994(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-02 00:40:00,-0.037037(GOOD),0.009148(GOOD),21.893473(GOOD),0.743126(GOOD),-0.106474(GOOD),20.054232(GOOD),14.000997(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-02 00:41:00,-0.037037(GOOD),-0.001852(GOOD),21.872673(GOOD),0.722226(GOOD),-0.129574(GOOD),20.054232(GOOD),13.999997(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-02 00:42:00,-0.044437(GOOD),-0.001852(GOOD),21.893473(GOOD),0.724526(GOOD),-0.087974(GOOD),20.054232(GOOD),13.998699(GOOD),0.000000(GOOD),0.000015(GOOD)
@2026-03-02 00:43:00,-0.044437(GOOD),0.020248(GOOD),21.916674(GOOD),0.689826(GOOD),-0.060174(GOOD),20.054232(GOOD),14.000004(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-02 00:44:00,-0.042637(GOOD),0.014648(GOOD),21.886572(GOOD),0.710626(GOOD),-0.074074(GOOD),20.054232(GOOD),14.001007(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-02 00:45:00,-0.031481(GOOD),0.025926(GOOD),21.879629(GOOD),0.696759(GOOD),-0.101852(GOOD),20.054232(GOOD),14.000648(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-02 00:46:00,-0.042581(GOOD),0.003726(GOOD),21.884335(GOOD),0.705959(GOOD),-0.060152(GOOD),20.054232(GOOD),14.001046(GOOD),0.000000(GOOD),-0.000074(GOOD)
@2026-03-02 00:47:00,-0.042582(GOOD),0.020426(GOOD),21.877331(GOOD),0.692059(GOOD),-0.074052(GOOD),20.054232(GOOD),14.001946(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 00:48:00,-0.042582(GOOD),-0.007174(GOOD),21.879629(GOOD),0.689759(GOOD),-0.129552(GOOD),20.054232(GOOD),14.001047(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-02 00:49:00,-0.042582(GOOD),0.003726(GOOD),21.893526(GOOD),0.705960(GOOD),-0.115652(GOOD),20.054232(GOOD),14.000049(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-02 00:50:00,-0.042582(GOOD),-0.001674(GOOD),21.886625(GOOD),0.722160(GOOD),-0.143452(GOOD),20.054232(GOOD),14.000050(GOOD),0.000000(GOOD),-0.018474(GOOD)
@2026-03-02 00:51:00,-0.044382(GOOD),0.014826(GOOD),21.879627(GOOD),0.715260(GOOD),-0.060152(GOOD),20.054232(GOOD),14.002052(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-02 00:52:00,-0.036982(GOOD),0.003726(GOOD),21.893522(GOOD),0.699060(GOOD),-0.074052(GOOD),20.041431(GOOD),14.000153(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-02 00:53:00,-0.036982(GOOD),0.014826(GOOD),21.879625(GOOD),0.719860(GOOD),-0.129552(GOOD),20.054232(GOOD),14.000155(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-02 00:54:00,-0.042582(GOOD),0.014826(GOOD),21.879620(GOOD),0.729160(GOOD),-0.087952(GOOD),20.041431(GOOD),14.000157(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 00:55:00,-0.042582(GOOD),-0.007174(GOOD),21.863422(GOOD),0.729160(GOOD),-0.129552(GOOD),20.054232(GOOD),14.000156(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-02 00:56:00,-0.036982(GOOD),0.003726(GOOD),21.856527(GOOD),0.759260(GOOD),-0.115652(GOOD),20.041431(GOOD),14.002057(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-02 00:57:00,-0.042582(GOOD),0.003726(GOOD),21.893522(GOOD),0.699060(GOOD),-0.129552(GOOD),20.041431(GOOD),14.001158(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 00:58:00,-0.038882(GOOD),0.014826(GOOD),21.856527(GOOD),0.703660(GOOD),-0.074052(GOOD),20.041431(GOOD),14.000157(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-02 00:59:00,-0.036982(GOOD),0.009326(GOOD),21.863430(GOOD),0.703660(GOOD),-0.074052(GOOD),20.041431(GOOD),14.000161(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-02 01:00:00,-0.042593(GOOD),0.020370(GOOD),21.872686(GOOD),0.712963(GOOD),-0.115741(GOOD),20.041355(GOOD),14.000000(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-02 01:01:00,-0.036993(GOOD),0.014770(GOOD),21.863386(GOOD),0.675863(GOOD),-0.074141(GOOD),20.041355(GOOD),13.999702(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-02 01:02:00,-0.042593(GOOD),0.027770(GOOD),21.900486(GOOD),0.689763(GOOD),-0.143541(GOOD),20.041355(GOOD),14.000003(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-02 01:03:00,-0.036993(GOOD),0.020370(GOOD),21.879581(GOOD),0.696763(GOOD),-0.074141(GOOD),20.041355(GOOD),14.001004(GOOD),0.000000(GOOD),-0.000041(GOOD)
@2026-03-02 01:04:00,-0.036993(GOOD),0.022170(GOOD),21.879585(GOOD),0.710563(GOOD),-0.060241(GOOD),20.041355(GOOD),14.001903(GOOD),0.000000(GOOD),-0.000041(GOOD)
@2026-03-02 01:05:00,-0.036993(GOOD),0.009270(GOOD),21.870388(GOOD),0.705963(GOOD),-0.106541(GOOD),20.041355(GOOD),14.001905(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-02 01:06:00,-0.044393(GOOD),0.016670(GOOD),21.863390(GOOD),0.699063(GOOD),-0.129641(GOOD),20.041355(GOOD),14.000007(GOOD),0.000000(GOOD),-0.018341(GOOD)
@2026-03-02 01:07:00,-0.042593(GOOD),0.003670(GOOD),21.886591(GOOD),0.719863(GOOD),-0.129641(GOOD),20.041355(GOOD),14.000008(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-02 01:08:00,-0.036993(GOOD),0.003670(GOOD),21.856491(GOOD),0.722163(GOOD),-0.060241(GOOD),20.041355(GOOD),14.001008(GOOD),0.000000(GOOD),-0.000041(GOOD)
@2026-03-02 01:09:00,-0.042593(GOOD),-0.001730(GOOD),21.847187(GOOD),0.699063(GOOD),-0.115741(GOOD),20.041355(GOOD),14.001009(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-02 01:10:00,-0.036993(GOOD),0.016670(GOOD),21.872679(GOOD),0.699063(GOOD),-0.074141(GOOD),20.054155(GOOD),14.001007(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-02 01:11:00,-0.036993(GOOD),0.012970(GOOD),21.884274(GOOD),0.705963(GOOD),-0.120441(GOOD),20.054155(GOOD),14.000007(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-02 01:12:00,-0.042593(GOOD),0.007370(GOOD),21.849474(GOOD),0.733763(GOOD),-0.088041(GOOD),20.054155(GOOD),14.000008(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-02 01:13:00,-0.036993(GOOD),0.012970(GOOD),21.879578(GOOD),0.749963(GOOD),-0.120441(GOOD),20.054155(GOOD),14.001007(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-02 01:14:00,-0.036993(GOOD),0.014770(GOOD),21.893478(GOOD),0.712963(GOOD),-0.115741(GOOD),20.054155(GOOD),14.000006(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-02 01:15:00,-0.042593(GOOD),0.009259(GOOD),21.877314(GOOD),0.703704(GOOD),-0.074074(GOOD),20.054232(GOOD),14.000973(GOOD),0.000000(GOOD),0.006944(GOOD)
@2026-03-02 01:16:00,-0.042593(GOOD),0.027759(GOOD),21.863415(GOOD),0.673604(GOOD),-0.069374(GOOD),20.054232(GOOD),14.000970(GOOD),0.000000(GOOD),0.009344(GOOD)
@2026-03-02 01:17:00,-0.031493(GOOD),0.014759(GOOD),21.877306(GOOD),0.682904(GOOD),-0.129574(GOOD),20.054232(GOOD),13.999971(GOOD),0.000000(GOOD),-0.006656(GOOD)
@2026-03-02 01:18:00,-0.036993(GOOD),0.033259(GOOD),21.877310(GOOD),0.699104(GOOD),-0.134274(GOOD),20.054232(GOOD),14.000974(GOOD),0.000000(GOOD),0.006944(GOOD)
@2026-03-02 01:19:00,-0.042593(GOOD),0.009259(GOOD),21.893515(GOOD),0.719904(GOOD),-0.074074(GOOD),20.054232(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006656(GOOD)
@2026-03-02 01:20:00,-0.036993(GOOD),0.020359(GOOD),21.886610(GOOD),0.685204(GOOD),-0.069374(GOOD),20.054232(GOOD),14.000972(GOOD),0.000000(GOOD),0.000044(GOOD)
@2026-03-02 01:21:00,-0.036993(GOOD),0.003659(GOOD),21.870403(GOOD),0.675904(GOOD),-0.115674(GOOD),20.054232(GOOD),14.000970(GOOD),0.000000(GOOD),0.002344(GOOD)
@2026-03-02 01:22:00,-0.042593(GOOD),0.031459(GOOD),21.884310(GOOD),0.696804(GOOD),-0.120374(GOOD),20.054232(GOOD),13.999974(GOOD),0.000000(GOOD),0.009344(GOOD)
@2026-03-02 01:23:00,-0.036993(GOOD),0.009259(GOOD),21.863403(GOOD),0.685204(GOOD),-0.115674(GOOD),20.054232(GOOD),14.000578(GOOD),0.000000(GOOD),-0.004356(GOOD)
@2026-03-02 01:24:00,-0.036993(GOOD),0.003659(GOOD),21.840303(GOOD),0.692104(GOOD),-0.129574(GOOD),20.054232(GOOD),14.000973(GOOD),0.000000(GOOD),0.000044(GOOD)
@2026-03-02 01:25:00,-0.036993(GOOD),0.003659(GOOD),21.870403(GOOD),0.726904(GOOD),-0.129574(GOOD),20.054232(GOOD),14.000976(GOOD),0.000000(GOOD),-0.018256(GOOD)
@2026-03-02 01:26:00,-0.044393(GOOD),0.009259(GOOD),21.870396(GOOD),0.736104(GOOD),-0.074074(GOOD),20.054232(GOOD),14.000978(GOOD),0.000000(GOOD),0.023144(GOOD)
@2026-03-02 01:27:00,-0.036993(GOOD),0.022159(GOOD),21.877291(GOOD),0.750004(GOOD),-0.074074(GOOD),20.054232(GOOD),13.999976(GOOD),0.000000(GOOD),-0.006656(GOOD)
@2026-03-02 01:28:00,-0.036993(GOOD),0.009259(GOOD),21.863390(GOOD),0.722204(GOOD),-0.143474(GOOD),20.054232(GOOD),13.999977(GOOD),0.000000(GOOD),-0.006656(GOOD)
@2026-03-02 01:29:00,-0.036993(GOOD),0.003659(GOOD),21.863394(GOOD),0.706004(GOOD),-0.129574(GOOD),20.054232(GOOD),13.999679(GOOD),0.000000(GOOD),-0.013656(GOOD)
@2026-03-02 01:30:00,-0.037037(GOOD),-0.001852(GOOD),21.840277(GOOD),0.745370(GOOD),-0.129630(GOOD),20.054232(GOOD),14.000000(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-02 01:31:00,-0.037037(GOOD),0.009148(GOOD),21.856472(GOOD),0.729170(GOOD),-0.088030(GOOD),20.054232(GOOD),13.999997(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-02 01:32:00,-0.037037(GOOD),0.020248(GOOD),21.877277(GOOD),0.692071(GOOD),-0.101930(GOOD),20.054232(GOOD),14.000998(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 01:33:00,-0.037037(GOOD),0.003548(GOOD),21.854172(GOOD),0.743071(GOOD),-0.074130(GOOD),20.054232(GOOD),14.000999(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 01:34:00,-0.037037(GOOD),0.014648(GOOD),21.856480(GOOD),0.738371(GOOD),-0.115730(GOOD),20.054232(GOOD),13.999997(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-02 01:35:00,-0.037037(GOOD),0.003548(GOOD),21.886578(GOOD),0.692071(GOOD),-0.060230(GOOD),20.054232(GOOD),14.000999(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-02 01:36:00,-0.044437(GOOD),0.009148(GOOD),21.884277(GOOD),0.708271(GOOD),-0.088030(GOOD),20.054232(GOOD),13.999998(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-02 01:37:00,-0.037037(GOOD),0.016548(GOOD),21.856472(GOOD),0.733771(GOOD),-0.074130(GOOD),20.054232(GOOD),14.000998(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-02 01:38:00,-0.042637(GOOD),0.016548(GOOD),21.854170(GOOD),0.726871(GOOD),-0.074130(GOOD),20.054232(GOOD),14.000998(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-02 01:39:00,-0.037037(GOOD),0.014648(GOOD),21.877268(GOOD),0.733771(GOOD),-0.115730(GOOD),20.054232(GOOD),13.999000(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-02 01:40:00,-0.037037(GOOD),0.022048(GOOD),21.861059(GOOD),0.705971(GOOD),-0.074130(GOOD),20.054232(GOOD),14.001000(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-02 01:41:00,-0.031537(GOOD),0.020248(GOOD),21.870358(GOOD),0.722171(GOOD),-0.088030(GOOD),20.054232(GOOD),13.998704(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 01:42:00,-0.042637(GOOD),0.009148(GOOD),21.826361(GOOD),0.733771(GOOD),-0.129630(GOOD),20.054232(GOOD),14.000003(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-02 01:43:00,-0.038937(GOOD),0.014648(GOOD),21.877256(GOOD),0.675871(GOOD),-0.074130(GOOD),20.054232(GOOD),14.001005(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-02 01:44:00,-0.037037(GOOD),0.007248(GOOD),21.870354(GOOD),0.699071(GOOD),-0.060230(GOOD),20.080032(GOOD),14.001006(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-02 01:45:00,-0.037037(GOOD),0.016667(GOOD),21.877314(GOOD),0.710648(GOOD),-0.087963(GOOD),20.079983(GOOD),14.000000(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-02 01:46:00,-0.042637(GOOD),0.020367(GOOD),21.847206(GOOD),0.713048(GOOD),-0.129563(GOOD),20.079983(GOOD),14.000998(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-02 01:47:00,-0.037037(GOOD),0.020367(GOOD),21.833303(GOOD),0.669048(GOOD),-0.074063(GOOD),20.079983(GOOD),14.001897(GOOD),0.000000(GOOD),-0.011633(GOOD)
@2026-03-02 01:48:00,-0.044437(GOOD),0.009267(GOOD),21.833300(GOOD),0.694448(GOOD),-0.115663(GOOD),20.079983(GOOD),14.000998(GOOD),0.000000(GOOD),-0.011633(GOOD)
@2026-03-02 01:49:00,-0.042637(GOOD),0.003667(GOOD),21.854198(GOOD),0.687548(GOOD),-0.101863(GOOD),20.079983(GOOD),14.000001(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-02 01:50:00,-0.044437(GOOD),0.009267(GOOD),21.854198(GOOD),0.675948(GOOD),-0.129563(GOOD),20.079983(GOOD),14.001001(GOOD),0.000000(GOOD),-0.011633(GOOD)
@2026-03-02 01:51:00,-0.037037(GOOD),0.020367(GOOD),21.837997(GOOD),0.710648(GOOD),-0.074063(GOOD),20.079983(GOOD),14.000601(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-02 01:52:00,-0.037037(GOOD),0.020367(GOOD),21.854191(GOOD),0.696848(GOOD),-0.115663(GOOD),20.079983(GOOD),14.000999(GOOD),0.000000(GOOD),0.002067(GOOD)
@2026-03-02 01:53:00,-0.044437(GOOD),0.001867(GOOD),21.817089(GOOD),0.659748(GOOD),-0.115663(GOOD),20.079983(GOOD),14.000004(GOOD),0.000000(GOOD),-0.004633(GOOD)
@2026-03-02 01:54:00,-0.037037(GOOD),0.009267(GOOD),21.854191(GOOD),0.673648(GOOD),-0.087963(GOOD),20.079983(GOOD),14.001003(GOOD),0.000000(GOOD),-0.004633(GOOD)
@2026-03-02 01:55:00,-0.042637(GOOD),0.014767(GOOD),21.840294(GOOD),0.696848(GOOD),-0.115663(GOOD),20.079983(GOOD),13.999999(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-02 01:56:00,-0.037037(GOOD),0.014767(GOOD),21.833296(GOOD),0.666748(GOOD),-0.129563(GOOD),20.079983(GOOD),14.001897(GOOD),0.000000(GOOD),0.002067(GOOD)
@2026-03-02 01:57:00,-0.042637(GOOD),0.009267(GOOD),21.833307(GOOD),0.650547(GOOD),-0.129563(GOOD),20.079983(GOOD),14.000999(GOOD),0.000000(GOOD),0.009067(GOOD)
@2026-03-02 01:58:00,-0.037037(GOOD),-0.009133(GOOD),21.844906(GOOD),0.629647(GOOD),-0.074063(GOOD),20.054182(GOOD),14.001900(GOOD),0.000000(GOOD),0.002067(GOOD)
@2026-03-02 01:59:00,-0.037037(GOOD),0.009267(GOOD),21.817106(GOOD),0.673647(GOOD),-0.120363(GOOD),20.079983(GOOD),14.000999(GOOD),0.000000(GOOD),-0.004633(GOOD)
@2026-03-02 02:00:00,-0.037037(GOOD),-0.007407(GOOD),21.833334(GOOD),0.620370(GOOD),-0.115741(GOOD),20.079983(GOOD),14.000000(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 02:01:00,-0.037037(GOOD),0.003493(GOOD),21.817135(GOOD),0.622670(GOOD),-0.120441(GOOD),20.054182(GOOD),14.001001(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-02 02:02:00,-0.037037(GOOD),0.014593(GOOD),21.821836(GOOD),0.657370(GOOD),-0.074141(GOOD),20.054182(GOOD),14.001901(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-02 02:03:00,-0.037037(GOOD),0.009093(GOOD),21.817131(GOOD),0.606470(GOOD),-0.106541(GOOD),20.054182(GOOD),14.001001(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-02 02:04:00,-0.037037(GOOD),0.014593(GOOD),21.821825(GOOD),0.648070(GOOD),-0.134341(GOOD),20.054182(GOOD),14.000004(GOOD),0.000000(GOOD),-0.000144(GOOD)
