$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-11 12:07:00,-0.005556(GOOD),4.772229(GOOD),30.659744(GOOD),1.018514(GOOD),105.213005(GOOD),35.494453(GOOD),13.990262(GOOD),181.398132(GOOD),61.428162(GOOD)
@2026-04-11 12:08:00,-0.011056(GOOD),4.716729(GOOD),30.641239(GOOD),1.004614(GOOD),105.213036(GOOD),35.494453(GOOD),13.991262(GOOD),181.097412(GOOD),61.161961(GOOD)
@2026-04-11 12:09:00,-0.005556(GOOD),4.783329(GOOD),30.638939(GOOD),1.002314(GOOD),105.541695(GOOD),35.494453(GOOD),13.993164(GOOD),182.540604(GOOD),60.747662(GOOD)
@2026-04-11 12:10:00,-0.011056(GOOD),4.727828(GOOD),30.669041(GOOD),0.979214(GOOD),105.101799(GOOD),35.494453(GOOD),13.994164(GOOD),180.826797(GOOD),62.374840(GOOD)
@2026-04-11 12:11:00,-0.005556(GOOD),4.790726(GOOD),30.652843(GOOD),1.002315(GOOD),105.027779(GOOD),35.494453(GOOD),13.992165(GOOD),183.352463(GOOD),69.152649(GOOD)
@2026-04-11 12:12:00,-0.005556(GOOD),4.753726(GOOD),30.655144(GOOD),1.002315(GOOD),105.324097(GOOD),35.494453(GOOD),13.991265(GOOD),182.871338(GOOD),68.900459(GOOD)
@2026-04-11 12:13:00,-0.005556(GOOD),4.740726(GOOD),30.641245(GOOD),1.027815(GOOD),105.199089(GOOD),35.494453(GOOD),13.994164(GOOD),183.592941(GOOD),69.050758(GOOD)
@2026-04-11 12:14:00,-0.005556(GOOD),4.777826(GOOD),30.669041(GOOD),0.988415(GOOD),105.074089(GOOD),35.494453(GOOD),13.993166(GOOD),182.450424(GOOD),68.916542(GOOD)
@2026-04-11 12:15:00,-0.005556(GOOD),4.759259(GOOD),30.659723(GOOD),0.995370(GOOD),105.180550(GOOD),35.494492(GOOD),13.994166(GOOD),181.999817(GOOD),68.956017(GOOD)
@2026-04-11 12:16:00,-0.011056(GOOD),4.727760(GOOD),30.675922(GOOD),1.011571(GOOD),105.277847(GOOD),35.494492(GOOD),13.993165(GOOD),181.398483(GOOD),68.847221(GOOD)
@2026-04-11 12:17:00,-0.005556(GOOD),4.764760(GOOD),30.641222(GOOD),1.018471(GOOD),105.319435(GOOD),35.520393(GOOD),13.994162(GOOD),182.330612(GOOD),68.722244(GOOD)
@2026-04-11 12:18:00,-0.005556(GOOD),4.727760(GOOD),30.662020(GOOD),0.995371(GOOD),105.259323(GOOD),35.494492(GOOD),13.994161(GOOD),182.691315(GOOD),68.571838(GOOD)
@2026-04-11 12:19:00,-0.005556(GOOD),4.785160(GOOD),30.652821(GOOD),1.018471(GOOD),105.527809(GOOD),35.520393(GOOD),13.992165(GOOD),183.322708(GOOD),68.423630(GOOD)
@2026-04-11 12:20:00,-0.005556(GOOD),4.770360(GOOD),30.659719(GOOD),0.988371(GOOD),105.481522(GOOD),35.520393(GOOD),13.991266(GOOD),182.661453(GOOD),68.229248(GOOD)
@2026-04-11 12:21:00,-0.005556(GOOD),4.798060(GOOD),30.641214(GOOD),1.025471(GOOD),105.199120(GOOD),35.520393(GOOD),13.992165(GOOD),182.871918(GOOD),67.921326(GOOD)
@2026-04-11 12:22:00,-0.005556(GOOD),4.803661(GOOD),30.655117(GOOD),1.002271(GOOD),105.495422(GOOD),35.520393(GOOD),13.992166(GOOD),182.270599(GOOD),67.641350(GOOD)
@2026-04-11 12:23:00,-0.005556(GOOD),4.798061(GOOD),30.662018(GOOD),1.011571(GOOD),105.180511(GOOD),35.520393(GOOD),13.994168(GOOD),182.661514(GOOD),67.368256(GOOD)
@2026-04-11 12:24:00,-0.005556(GOOD),4.848061(GOOD),30.669008(GOOD),1.034671(GOOD),105.495384(GOOD),35.520393(GOOD),13.992168(GOOD),182.751663(GOOD),67.115860(GOOD)
@2026-04-11 12:25:00,-0.005556(GOOD),4.792562(GOOD),30.641209(GOOD),1.018471(GOOD),105.152786(GOOD),35.520393(GOOD),13.993170(GOOD),182.571106(GOOD),66.560371(GOOD)
@2026-04-11 12:26:00,-0.005556(GOOD),4.848062(GOOD),30.638914(GOOD),1.034671(GOOD),105.435181(GOOD),35.520393(GOOD),13.993171(GOOD),182.390686(GOOD),66.215485(GOOD)
@2026-04-11 12:27:00,-0.005556(GOOD),4.820362(GOOD),30.655115(GOOD),1.057871(GOOD),105.134254(GOOD),35.520393(GOOD),13.994170(GOOD),182.420685(GOOD),65.696983(GOOD)
@2026-04-11 12:28:00,-0.005556(GOOD),4.766662(GOOD),30.655119(GOOD),1.011571(GOOD),105.023079(GOOD),35.520393(GOOD),13.992168(GOOD),182.300491(GOOD),65.345078(GOOD)
@2026-04-11 12:29:00,-0.005556(GOOD),4.827760(GOOD),30.655121(GOOD),1.011571(GOOD),105.041725(GOOD),35.520393(GOOD),13.994166(GOOD),183.052063(GOOD),64.947014(GOOD)
@2026-04-11 12:30:00,-0.005556(GOOD),4.861111(GOOD),30.659723(GOOD),1.034722(GOOD),105.087959(GOOD),35.520351(GOOD),13.993195(GOOD),183.503113(GOOD),64.641205(GOOD)
@2026-04-11 12:31:00,-0.005556(GOOD),4.716711(GOOD),30.655125(GOOD),0.995422(GOOD),105.430450(GOOD),35.533253(GOOD),13.993193(GOOD),182.240341(GOOD),64.069397(GOOD)
@2026-04-11 12:32:00,-0.000056(GOOD),4.790712(GOOD),30.648127(GOOD),1.011622(GOOD),105.120247(GOOD),35.520351(GOOD),13.994189(GOOD),182.571136(GOOD),63.761597(GOOD)
@2026-04-11 12:33:00,-0.005556(GOOD),4.779612(GOOD),30.669025(GOOD),1.041722(GOOD),105.180344(GOOD),35.533253(GOOD),13.993188(GOOD),182.841843(GOOD),63.261593(GOOD)
@2026-04-11 12:34:00,-0.005556(GOOD),4.772211(GOOD),30.631929(GOOD),1.018522(GOOD),105.481346(GOOD),35.533253(GOOD),13.992188(GOOD),181.067825(GOOD),62.807884(GOOD)
@2026-04-11 12:35:00,-0.000056(GOOD),4.833313(GOOD),30.641228(GOOD),1.018523(GOOD),105.337845(GOOD),35.533253(GOOD),13.993185(GOOD),182.390701(GOOD),62.407379(GOOD)
@2026-04-11 12:36:00,-0.005556(GOOD),4.829613(GOOD),30.655125(GOOD),0.995423(GOOD),104.902641(GOOD),35.533253(GOOD),13.991284(GOOD),180.797058(GOOD),62.023174(GOOD)
@2026-04-11 12:37:00,-0.005556(GOOD),4.809312(GOOD),30.662024(GOOD),1.034722(GOOD),105.134132(GOOD),35.533253(GOOD),13.991282(GOOD),182.931885(GOOD),61.608772(GOOD)
@2026-04-11 12:38:00,-0.005556(GOOD),4.833313(GOOD),30.662029(GOOD),1.027823(GOOD),105.212952(GOOD),35.533253(GOOD),13.991282(GOOD),181.789413(GOOD),61.194370(GOOD)
@2026-04-11 12:39:00,-0.005556(GOOD),4.827812(GOOD),30.638937(GOOD),0.995423(GOOD),105.055443(GOOD),35.533253(GOOD),13.994182(GOOD),182.540970(GOOD),60.599464(GOOD)
@2026-04-11 12:40:00,-0.005556(GOOD),4.796313(GOOD),30.655138(GOOD),1.018524(GOOD),105.087845(GOOD),35.533253(GOOD),13.993180(GOOD),181.067764(GOOD),60.363384(GOOD)
@2026-04-11 12:41:00,-0.005556(GOOD),4.796312(GOOD),30.662043(GOOD),0.995423(GOOD),105.449051(GOOD),35.533253(GOOD),13.994182(GOOD),182.631165(GOOD),68.847198(GOOD)
@2026-04-11 12:42:00,-0.000056(GOOD),4.766712(GOOD),30.641350(GOOD),0.995423(GOOD),105.421150(GOOD),35.533253(GOOD),13.994183(GOOD),182.390656(GOOD),69.002319(GOOD)
@2026-04-11 12:43:00,-0.005556(GOOD),4.922213(GOOD),30.675947(GOOD),0.972223(GOOD),104.944366(GOOD),35.533253(GOOD),13.991884(GOOD),183.022095(GOOD),68.942123(GOOD)
@2026-04-11 12:44:00,-0.000056(GOOD),4.890713(GOOD),30.692146(GOOD),0.995422(GOOD),105.106453(GOOD),35.533253(GOOD),13.991283(GOOD),182.901764(GOOD),68.736130(GOOD)
@2026-04-11 12:45:00,-0.005556(GOOD),4.829630(GOOD),30.648148(GOOD),1.004630(GOOD),105.134262(GOOD),35.533283(GOOD),13.993195(GOOD),182.270416(GOOD),68.634262(GOOD)
@2026-04-11 12:46:00,-0.005556(GOOD),4.822229(GOOD),30.664450(GOOD),1.011630(GOOD),105.541672(GOOD),35.572083(GOOD),13.991292(GOOD),183.142288(GOOD),68.525475(GOOD)
@2026-04-11 12:47:00,-0.005556(GOOD),4.846330(GOOD),30.678249(GOOD),0.995430(GOOD),104.930580(GOOD),35.572083(GOOD),13.991292(GOOD),182.210449(GOOD),68.393456(GOOD)
@2026-04-11 12:48:00,-0.005556(GOOD),4.824129(GOOD),30.678249(GOOD),0.995429(GOOD),105.356483(GOOD),35.572083(GOOD),13.993189(GOOD),181.428757(GOOD),68.275337(GOOD)
@2026-04-11 12:49:00,-0.005556(GOOD),4.827829(GOOD),30.692251(GOOD),1.002330(GOOD),105.023087(GOOD),35.572083(GOOD),13.993191(GOOD),181.308289(GOOD),68.016006(GOOD)
@2026-04-11 12:50:00,-0.005556(GOOD),4.770430(GOOD),30.685247(GOOD),1.050930(GOOD),105.574081(GOOD),35.572083(GOOD),13.990293(GOOD),182.631195(GOOD),67.601692(GOOD)
@2026-04-11 12:51:00,-0.005556(GOOD),4.759331(GOOD),30.657551(GOOD),1.025530(GOOD),105.087997(GOOD),35.572083(GOOD),13.993192(GOOD),180.947342(GOOD),67.217400(GOOD)
@2026-04-11 12:52:00,-0.005556(GOOD),4.785232(GOOD),30.664551(GOOD),1.027830(GOOD),105.495392(GOOD),35.572083(GOOD),13.992892(GOOD),180.947464(GOOD),67.066887(GOOD)
@2026-04-11 12:53:00,-0.005556(GOOD),4.809332(GOOD),30.664555(GOOD),1.011629(GOOD),105.226898(GOOD),35.572083(GOOD),13.991889(GOOD),181.248154(GOOD),66.661797(GOOD)
@2026-04-11 12:54:00,-0.005556(GOOD),4.877833(GOOD),30.671459(GOOD),1.018529(GOOD),105.402802(GOOD),35.572083(GOOD),13.993188(GOOD),181.668930(GOOD),66.152580(GOOD)
@2026-04-11 12:55:00,-0.000056(GOOD),4.740733(GOOD),30.685352(GOOD),1.018529(GOOD),105.231506(GOOD),35.572083(GOOD),13.993188(GOOD),181.007401(GOOD),65.673378(GOOD)
@2026-04-11 12:56:00,-0.005556(GOOD),4.803733(GOOD),30.692259(GOOD),1.018530(GOOD),105.180504(GOOD),35.572083(GOOD),13.988989(GOOD),181.157761(GOOD),65.390999(GOOD)
@2026-04-11 12:57:00,-0.005556(GOOD),4.772233(GOOD),30.671453(GOOD),1.011630(GOOD),105.634270(GOOD),35.572083(GOOD),13.992192(GOOD),181.578552(GOOD),64.844719(GOOD)
@2026-04-11 12:58:00,-0.005556(GOOD),4.803733(GOOD),30.671347(GOOD),0.995430(GOOD),105.166656(GOOD),35.572083(GOOD),13.993196(GOOD),180.977234(GOOD),64.414207(GOOD)
@2026-04-11 12:59:00,-0.005556(GOOD),4.822234(GOOD),30.680643(GOOD),1.018530(GOOD),105.277649(GOOD),35.572083(GOOD),13.989996(GOOD),181.217880(GOOD),64.092438(GOOD)
@2026-04-11 13:00:00,-0.005556(GOOD),4.861111(GOOD),30.678240(GOOD),1.002315(GOOD),105.824074(GOOD),35.572052(GOOD),13.991899(GOOD),182.330551(GOOD),63.675926(GOOD)
@2026-04-11 13:01:00,-0.005556(GOOD),4.927812(GOOD),30.701445(GOOD),0.972215(GOOD),105.856468(GOOD),35.572052(GOOD),13.990300(GOOD),179.925156(GOOD),63.097221(GOOD)
@2026-04-11 13:02:00,-0.005556(GOOD),4.829612(GOOD),30.687546(GOOD),0.988415(GOOD),104.851875(GOOD),35.597851(GOOD),13.993200(GOOD),181.067612(GOOD),62.699120(GOOD)
@2026-04-11 13:03:00,-0.000056(GOOD),4.872212(GOOD),30.708347(GOOD),1.011615(GOOD),105.291687(GOOD),35.597851(GOOD),13.990002(GOOD),180.315948(GOOD),62.243122(GOOD)
@2026-04-11 13:04:00,-0.000056(GOOD),4.903712(GOOD),30.715349(GOOD),1.011615(GOOD),105.310204(GOOD),35.597851(GOOD),13.993203(GOOD),181.067657(GOOD),61.868114(GOOD)
@2026-04-11 13:05:00,-0.005556(GOOD),4.940711(GOOD),30.678247(GOOD),1.018515(GOOD),105.541687(GOOD),35.597851(GOOD),13.991302(GOOD),181.518616(GOOD),61.405117(GOOD)
@2026-04-11 13:06:00,-0.005556(GOOD),4.866711(GOOD),30.692146(GOOD),1.011614(GOOD),105.699081(GOOD),35.597851(GOOD),13.990005(GOOD),181.007416(GOOD),60.912010(GOOD)
@2026-04-11 13:07:00,-0.000056(GOOD),4.853710(GOOD),30.715450(GOOD),1.018515(GOOD),104.870407(GOOD),35.597851(GOOD),13.989006(GOOD),180.887207(GOOD),66.490707(GOOD)
@2026-04-11 13:08:00,-0.005556(GOOD),4.827810(GOOD),30.701557(GOOD),1.018515(GOOD),105.134308(GOOD),35.597851(GOOD),13.993205(GOOD),180.496307(GOOD),68.925911(GOOD)
@2026-04-11 13:09:00,-0.005556(GOOD),4.890710(GOOD),30.694557(GOOD),0.988415(GOOD),105.194527(GOOD),35.597851(GOOD),13.993205(GOOD),181.187820(GOOD),69.002327(GOOD)
@2026-04-11 13:10:00,-0.005556(GOOD),4.796309(GOOD),30.701555(GOOD),0.972215(GOOD),105.541702(GOOD),35.597851(GOOD),13.989306(GOOD),181.067642(GOOD),68.699142(GOOD)
@2026-04-11 13:11:00,-0.005556(GOOD),4.848110(GOOD),30.687548(GOOD),0.956015(GOOD),105.449089(GOOD),35.597851(GOOD),13.993208(GOOD),182.360565(GOOD),68.699257(GOOD)
@2026-04-11 13:12:00,-0.005556(GOOD),4.890710(GOOD),30.731544(GOOD),0.963014(GOOD),105.481522(GOOD),35.597851(GOOD),13.989309(GOOD),181.518799(GOOD),68.729248(GOOD)
@2026-04-11 13:13:00,-0.005556(GOOD),4.816709(GOOD),30.701439(GOOD),0.995414(GOOD),105.338020(GOOD),35.597851(GOOD),13.993209(GOOD),181.067841(GOOD),68.604355(GOOD)
@2026-04-11 13:14:00,-0.005556(GOOD),4.872207(GOOD),30.724541(GOOD),0.979214(GOOD),105.152802(GOOD),35.610752(GOOD),13.990909(GOOD),182.691284(GOOD),68.463188(GOOD)
@2026-04-11 13:15:00,-0.005556(GOOD),4.803704(GOOD),30.731482(GOOD),1.011574(GOOD),105.634262(GOOD),35.610821(GOOD),13.991899(GOOD),182.270416(GOOD),68.173615(GOOD)
@2026-04-11 13:16:00,-0.005556(GOOD),4.872204(GOOD),30.703678(GOOD),1.018475(GOOD),105.023079(GOOD),35.610821(GOOD),13.991902(GOOD),181.278183(GOOD),68.071793(GOOD)
@2026-04-11 13:17:00,-0.005556(GOOD),4.801902(GOOD),30.708281(GOOD),1.018475(GOOD),105.185188(GOOD),35.610821(GOOD),13.991899(GOOD),181.187973(GOOD),67.805603(GOOD)
@2026-04-11 13:18:00,-0.005556(GOOD),4.753701(GOOD),30.694378(GOOD),1.018475(GOOD),105.310173(GOOD),35.610821(GOOD),13.991901(GOOD),182.240326(GOOD),67.476898(GOOD)
@2026-04-11 13:19:00,-0.005556(GOOD),4.659301(GOOD),30.694378(GOOD),1.018475(GOOD),105.435181(GOOD),35.610821(GOOD),13.990903(GOOD),181.548767(GOOD),67.185204(GOOD)
@2026-04-11 13:20:00,-0.000056(GOOD),4.685203(GOOD),30.724482(GOOD),1.002275(GOOD),105.055565(GOOD),35.610821(GOOD),13.990004(GOOD),179.985382(GOOD),66.888893(GOOD)
@2026-04-11 13:21:00,-0.005556(GOOD),4.796304(GOOD),30.710585(GOOD),1.018475(GOOD),105.277763(GOOD),35.610821(GOOD),13.992206(GOOD),182.270370(GOOD),66.574112(GOOD)
@2026-04-11 13:22:00,-0.000056(GOOD),4.827804(GOOD),30.708279(GOOD),1.018474(GOOD),105.245354(GOOD),35.610821(GOOD),13.992208(GOOD),182.631058(GOOD),66.064804(GOOD)
@2026-04-11 13:23:00,-0.005556(GOOD),4.738904(GOOD),30.724478(GOOD),0.995375(GOOD),104.898064(GOOD),35.610821(GOOD),13.991908(GOOD),181.398331(GOOD),65.713020(GOOD)
@2026-04-11 13:24:00,-0.005556(GOOD),4.748104(GOOD),30.717577(GOOD),0.972175(GOOD),105.384285(GOOD),35.610821(GOOD),13.992206(GOOD),181.278046(GOOD),65.118126(GOOD)
@2026-04-11 13:25:00,-0.005556(GOOD),4.772203(GOOD),30.715275(GOOD),0.986074(GOOD),105.226883(GOOD),35.610821(GOOD),13.990304(GOOD),181.037537(GOOD),64.717621(GOOD)
@2026-04-11 13:26:00,-0.005556(GOOD),4.698104(GOOD),30.717569(GOOD),1.011575(GOOD),105.087982(GOOD),35.610821(GOOD),13.989001(GOOD),181.368225(GOOD),64.240723(GOOD)
@2026-04-11 13:27:00,-0.005556(GOOD),4.696304(GOOD),30.731468(GOOD),1.011575(GOOD),105.495399(GOOD),35.610821(GOOD),13.988999(GOOD),180.646851(GOOD),63.810249(GOOD)
@2026-04-11 13:28:00,-0.005556(GOOD),4.677805(GOOD),30.710567(GOOD),1.018475(GOOD),104.962982(GOOD),35.610821(GOOD),13.992898(GOOD),181.127731(GOOD),63.504753(GOOD)
@2026-04-11 13:29:00,-0.000056(GOOD),4.714805(GOOD),30.724474(GOOD),0.988375(GOOD),105.259293(GOOD),35.610821(GOOD),13.990000(GOOD),180.286072(GOOD),63.097351(GOOD)
@2026-04-11 13:30:00,-0.005556(GOOD),4.722222(GOOD),30.724537(GOOD),0.965278(GOOD),105.291664(GOOD),35.636681(GOOD),13.989954(GOOD),180.797180(GOOD),62.759254(GOOD)
@2026-04-11 13:31:00,-0.005556(GOOD),4.701923(GOOD),30.731543(GOOD),0.965278(GOOD),105.430450(GOOD),35.610779(GOOD),13.988955(GOOD),181.067780(GOOD),62.259251(GOOD)
@2026-04-11 13:32:00,-0.005556(GOOD),4.677824(GOOD),30.715345(GOOD),0.939777(GOOD),105.226738(GOOD),35.636681(GOOD),13.988955(GOOD),181.789215(GOOD),61.884140(GOOD)
@2026-04-11 13:33:00,-0.005556(GOOD),4.672223(GOOD),30.740744(GOOD),0.900477(GOOD),105.356339(GOOD),35.636681(GOOD),13.988956(GOOD),180.797012(GOOD),61.388729(GOOD)
@2026-04-11 13:34:00,-0.005556(GOOD),4.716722(GOOD),30.715342(GOOD),0.877277(GOOD),105.120247(GOOD),35.636681(GOOD),13.988959(GOOD),181.067627(GOOD),61.006729(GOOD)
@2026-04-11 13:35:00,-0.005556(GOOD),4.683321(GOOD),30.731653(GOOD),0.847177(GOOD),105.087822(GOOD),35.636681(GOOD),13.989960(GOOD),180.406113(GOOD),60.550724(GOOD)
@2026-04-11 13:36:00,-0.005556(GOOD),4.709321(GOOD),30.694557(GOOD),0.932877(GOOD),105.194344(GOOD),35.636681(GOOD),13.989962(GOOD),181.428406(GOOD),68.932724(GOOD)
@2026-04-11 13:37:00,-0.005556(GOOD),4.720422(GOOD),30.715456(GOOD),0.916677(GOOD),105.638878(GOOD),35.636681(GOOD),13.988961(GOOD),180.315918(GOOD),68.659523(GOOD)
@2026-04-11 13:38:00,-0.005556(GOOD),4.746321(GOOD),30.694553(GOOD),0.886577(GOOD),105.324059(GOOD),35.636681(GOOD),13.991861(GOOD),180.887222(GOOD),68.854004(GOOD)
@2026-04-11 13:39:00,-0.005556(GOOD),4.714821(GOOD),30.717646(GOOD),0.939777(GOOD),105.041656(GOOD),35.636681(GOOD),13.991864(GOOD),180.887177(GOOD),68.837837(GOOD)
@2026-04-11 13:40:00,-0.000056(GOOD),4.759321(GOOD),30.717644(GOOD),0.925877(GOOD),104.944244(GOOD),35.636681(GOOD),13.990264(GOOD),181.248001(GOOD),68.798431(GOOD)
@2026-04-11 13:41:00,-0.005556(GOOD),4.727822(GOOD),30.724543(GOOD),0.902777(GOOD),105.134262(GOOD),35.636681(GOOD),13.991264(GOOD),180.736801(GOOD),68.722031(GOOD)
@2026-04-11 13:42:00,-0.000056(GOOD),4.635223(GOOD),30.710636(GOOD),0.893477(GOOD),105.337982(GOOD),35.636681(GOOD),13.990262(GOOD),180.796997(GOOD),68.620209(GOOD)
@2026-04-11 13:43:00,-0.005556(GOOD),4.703724(GOOD),30.701437(GOOD),0.854176(GOOD),104.962990(GOOD),35.636681(GOOD),13.989964(GOOD),180.526413(GOOD),68.682686(GOOD)
@2026-04-11 13:44:00,-0.005556(GOOD),4.677824(GOOD),30.731543(GOOD),0.824076(GOOD),105.337975(GOOD),35.636681(GOOD),13.990870(GOOD),180.947464(GOOD),68.541481(GOOD)
@2026-04-11 13:45:00,-0.005556(GOOD),4.661111(GOOD),30.708334(GOOD),0.861111(GOOD),105.370369(GOOD),35.662518(GOOD),13.990926(GOOD),181.157974(GOOD),68.393517(GOOD)
@2026-04-11 13:46:00,-0.005556(GOOD),4.764811(GOOD),30.724533(GOOD),0.861111(GOOD),105.027779(GOOD),35.662518(GOOD),13.990926(GOOD),181.157990(GOOD),68.071823(GOOD)
@2026-04-11 13:47:00,-0.005556(GOOD),4.709311(GOOD),30.715328(GOOD),0.884311(GOOD),105.291672(GOOD),35.662518(GOOD),13.993226(GOOD),180.015549(GOOD),67.858826(GOOD)
@2026-04-11 13:48:00,-0.000056(GOOD),4.735211(GOOD),30.701424(GOOD),0.861111(GOOD),105.120392(GOOD),35.662518(GOOD),13.993228(GOOD),180.556732(GOOD),67.789413(GOOD)
@2026-04-11 13:49:00,-0.005556(GOOD),4.759312(GOOD),30.701426(GOOD),0.932911(GOOD),105.180481(GOOD),35.662518(GOOD),13.990328(GOOD),180.556870(GOOD),67.500015(GOOD)
@2026-04-11 13:50:00,-0.005556(GOOD),4.733310(GOOD),30.717630(GOOD),0.893511(GOOD),105.416679(GOOD),35.662518(GOOD),13.992225(GOOD),181.037903(GOOD),67.171341(GOOD)
@2026-04-11 13:51:00,-0.005556(GOOD),4.790710(GOOD),30.694429(GOOD),0.870411(GOOD),105.055580(GOOD),35.662518(GOOD),13.993228(GOOD),180.165955(GOOD),66.777840(GOOD)
@2026-04-11 13:52:00,-0.005556(GOOD),4.716710(GOOD),30.715332(GOOD),0.831011(GOOD),105.180450(GOOD),35.662518(GOOD),13.990030(GOOD),181.037842(GOOD),66.324142(GOOD)
@2026-04-11 13:53:00,-0.005556(GOOD),4.798110(GOOD),30.708328(GOOD),0.824111(GOOD),105.337845(GOOD),35.662518(GOOD),13.991930(GOOD),181.518784(GOOD),65.956154(GOOD)
@2026-04-11 13:54:00,-0.011056(GOOD),4.785210(GOOD),30.699125(GOOD),0.831011(GOOD),105.324051(GOOD),35.662518(GOOD),13.990031(GOOD),180.225906(GOOD),65.400536(GOOD)
@2026-04-11 13:55:00,-0.005556(GOOD),4.764810(GOOD),30.715322(GOOD),0.893511(GOOD),105.620354(GOOD),35.662518(GOOD),13.989331(GOOD),180.646927(GOOD),64.891212(GOOD)
@2026-04-11 13:56:00,-0.005556(GOOD),4.753710(GOOD),30.708315(GOOD),0.884311(GOOD),105.448936(GOOD),35.662518(GOOD),13.991330(GOOD),181.518784(GOOD),64.624992(GOOD)
@2026-04-11 13:57:00,-0.005556(GOOD),4.809310(GOOD),30.685219(GOOD),0.831011(GOOD),105.087814(GOOD),35.662518(GOOD),13.991326(GOOD),180.737015(GOOD),64.099495(GOOD)
@2026-04-11 13:58:00,-0.005556(GOOD),4.803710(GOOD),30.680620(GOOD),0.900511(GOOD),104.851723(GOOD),35.662518(GOOD),13.990923(GOOD),180.406265(GOOD),63.511597(GOOD)
@2026-04-11 13:59:00,-0.005556(GOOD),4.801909(GOOD),30.687513(GOOD),0.861111(GOOD),105.041519(GOOD),35.662518(GOOD),13.990922(GOOD),180.165665(GOOD),63.192078(GOOD)
@2026-04-11 14:00:00,-0.011111(GOOD),4.803704(GOOD),30.701389(GOOD),0.893519(GOOD),105.134262(GOOD),35.662518(GOOD),13.990926(GOOD),179.805008(GOOD),62.689816(GOOD)
@2026-04-11 14:01:00,-0.005611(GOOD),4.885203(GOOD),30.664387(GOOD),0.900518(GOOD),105.272926(GOOD),35.688419(GOOD),13.992228(GOOD),180.466354(GOOD),62.101929(GOOD)
@2026-04-11 14:02:00,-0.011111(GOOD),4.816703(GOOD),30.699083(GOOD),0.870418(GOOD),105.147949(GOOD),35.688419(GOOD),13.991930(GOOD),180.135544(GOOD),61.740723(GOOD)
@2026-04-11 14:03:00,-0.005611(GOOD),4.851904(GOOD),30.685192(GOOD),0.909718(GOOD),105.592552(GOOD),35.688419(GOOD),13.992234(GOOD),180.045456(GOOD),61.247726(GOOD)
@2026-04-11 14:04:00,-0.011111(GOOD),4.853704(GOOD),30.671293(GOOD),0.900518(GOOD),105.041672(GOOD),35.688419(GOOD),13.994233(GOOD),179.744888(GOOD),60.865730(GOOD)
@2026-04-11 14:05:00,-0.005611(GOOD),4.816705(GOOD),30.664396(GOOD),0.893519(GOOD),105.509262(GOOD),35.688419(GOOD),13.990035(GOOD),180.105667(GOOD),60.307930(GOOD)
@2026-04-11 14:06:00,-0.011111(GOOD),4.809305(GOOD),30.671297(GOOD),0.861118(GOOD),105.620361(GOOD),35.688419(GOOD),13.994239(GOOD),180.075592(GOOD),61.953724(GOOD)
@2026-04-11 14:07:00,-0.005611(GOOD),4.803705(GOOD),30.685190(GOOD),0.877319(GOOD),105.449089(GOOD),35.688419(GOOD),13.990039(GOOD),180.466415(GOOD),68.439819(GOOD)
@2026-04-11 14:08:00,-0.005611(GOOD),4.803704(GOOD),30.685186(GOOD),0.861119(GOOD),105.324081(GOOD),35.688419(GOOD),13.994239(GOOD),180.767090(GOOD),68.423615(GOOD)
@2026-04-11 14:09:00,-0.005611(GOOD),4.790704(GOOD),30.692091(GOOD),0.886619(GOOD),105.277763(GOOD),35.688419(GOOD),13.994537(GOOD),179.835068(GOOD),68.337997(GOOD)
@2026-04-11 14:10:00,-0.011111(GOOD),4.816704(GOOD),30.664389(GOOD),0.856519(GOOD),105.541656(GOOD),35.688419(GOOD),13.991335(GOOD),180.737030(GOOD),68.134308(GOOD)
@2026-04-11 14:11:00,-0.005611(GOOD),4.727804(GOOD),30.661989(GOOD),0.893519(GOOD),105.449081(GOOD),35.688419(GOOD),13.991334(GOOD),180.256165(GOOD),68.173607(GOOD)
@2026-04-11 14:12:00,-0.011111(GOOD),4.890704(GOOD),30.661993(GOOD),0.870419(GOOD),105.495392(GOOD),35.714218(GOOD),13.992234(GOOD),181.188202(GOOD),68.016220(GOOD)
@2026-04-11 14:13:00,-0.011111(GOOD),4.785205(GOOD),30.661989(GOOD),0.854219(GOOD),105.226913(GOOD),35.714218(GOOD),13.994532(GOOD),180.917587(GOOD),67.923622(GOOD)
@2026-04-11 14:14:00,-0.011111(GOOD),4.796304(GOOD),30.638887(GOOD),0.893519(GOOD),105.555611(GOOD),35.714218(GOOD),13.990931(GOOD),180.346420(GOOD),67.812531(GOOD)
@2026-04-11 14:15:00,-0.011111(GOOD),4.785185(GOOD),30.645832(GOOD),0.870370(GOOD),104.851852(GOOD),35.714222(GOOD),13.992222(GOOD),180.857315(GOOD),67.506943(GOOD)
@2026-04-11 14:16:00,-0.011111(GOOD),4.835186(GOOD),30.655132(GOOD),0.854170(GOOD),104.976738(GOOD),35.714222(GOOD),13.992219(GOOD),180.586853(GOOD),67.273132(GOOD)
