$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-26 20:35:00,-0.024074(GOOD),4.112989(GOOD),28.835600(GOOD),1.215278(GOOD),118.865677(GOOD),36.670815(GOOD),13.998352(GOOD),0.000000(GOOD),58.701393(GOOD)
@2026-04-26 20:36:00,-0.024074(GOOD),4.062989(GOOD),28.844902(GOOD),1.192078(GOOD),119.101753(GOOD),36.670815(GOOD),13.995453(GOOD),0.000000(GOOD),56.400486(GOOD)
@2026-04-26 20:37:00,-0.018474(GOOD),4.122189(GOOD),28.844902(GOOD),1.277779(GOOD),118.985947(GOOD),36.670815(GOOD),13.997650(GOOD),0.000000(GOOD),64.631889(GOOD)
@2026-04-26 20:38:00,-0.024074(GOOD),4.101889(GOOD),28.858803(GOOD),1.284679(GOOD),118.708282(GOOD),36.670815(GOOD),13.997249(GOOD),0.000000(GOOD),70.618080(GOOD)
@2026-04-26 20:39:00,-0.024074(GOOD),4.138889(GOOD),28.837999(GOOD),1.277779(GOOD),118.518463(GOOD),36.696716(GOOD),13.997651(GOOD),0.000000(GOOD),69.692070(GOOD)
@2026-04-26 20:40:00,-0.018474(GOOD),4.096289(GOOD),28.851900(GOOD),1.261579(GOOD),119.055428(GOOD),36.670815(GOOD),13.998351(GOOD),0.000000(GOOD),68.571770(GOOD)
@2026-04-26 20:41:00,-0.024074(GOOD),4.172189(GOOD),28.844902(GOOD),1.247679(GOOD),118.689629(GOOD),36.696716(GOOD),13.995453(GOOD),0.000000(GOOD),66.724487(GOOD)
@2026-04-26 20:42:00,-0.024074(GOOD),4.162991(GOOD),28.858807(GOOD),1.222180(GOOD),118.754433(GOOD),36.696716(GOOD),13.998549(GOOD),0.000000(GOOD),64.782387(GOOD)
@2026-04-26 20:43:00,-0.024074(GOOD),4.149990(GOOD),28.844902(GOOD),1.245380(GOOD),118.564613(GOOD),36.696716(GOOD),13.998548(GOOD),0.000000(GOOD),62.830994(GOOD)
@2026-04-26 20:44:00,-0.024074(GOOD),4.194390(GOOD),28.849501(GOOD),1.205980(GOOD),118.879425(GOOD),36.696716(GOOD),13.995347(GOOD),0.000000(GOOD),60.284695(GOOD)
@2026-04-26 20:45:00,-0.024074(GOOD),4.194445(GOOD),28.844908(GOOD),1.215278(GOOD),118.499992(GOOD),36.696663(GOOD),13.998704(GOOD),0.000000(GOOD),57.615738(GOOD)
@2026-04-26 20:46:00,-0.024074(GOOD),4.200045(GOOD),28.828705(GOOD),1.270778(GOOD),118.675880(GOOD),36.696663(GOOD),13.997701(GOOD),0.000000(GOOD),70.842644(GOOD)
@2026-04-26 20:47:00,-0.024074(GOOD),4.151947(GOOD),28.858805(GOOD),1.261578(GOOD),119.083252(GOOD),36.696663(GOOD),13.998398(GOOD),0.000000(GOOD),70.844948(GOOD)
@2026-04-26 20:48:00,-0.024074(GOOD),4.125947(GOOD),28.835606(GOOD),1.245378(GOOD),119.347176(GOOD),36.696663(GOOD),13.997697(GOOD),0.000000(GOOD),70.296349(GOOD)
@2026-04-26 20:49:00,-0.024074(GOOD),4.170447(GOOD),28.851908(GOOD),1.245378(GOOD),118.847176(GOOD),36.735462(GOOD),13.995797(GOOD),0.000000(GOOD),69.192261(GOOD)
@2026-04-26 20:50:00,-0.024074(GOOD),4.125945(GOOD),28.831011(GOOD),1.222178(GOOD),119.004562(GOOD),36.735462(GOOD),13.995497(GOOD),0.000000(GOOD),67.842796(GOOD)
@2026-04-26 20:51:00,-0.024074(GOOD),4.163046(GOOD),28.842615(GOOD),1.208278(GOOD),118.407234(GOOD),36.735462(GOOD),13.998697(GOOD),0.000000(GOOD),65.861282(GOOD)
@2026-04-26 20:52:00,-0.018474(GOOD),4.088946(GOOD),28.831015(GOOD),1.215278(GOOD),118.532242(GOOD),36.735462(GOOD),13.996799(GOOD),0.000000(GOOD),64.102081(GOOD)
@2026-04-26 20:53:00,-0.024074(GOOD),4.001946(GOOD),28.828720(GOOD),1.222178(GOOD),118.694321(GOOD),36.735462(GOOD),13.995501(GOOD),0.000000(GOOD),61.782574(GOOD)
@2026-04-26 20:54:00,-0.024074(GOOD),3.988948(GOOD),28.838018(GOOD),1.254578(GOOD),118.675743(GOOD),36.735462(GOOD),13.998698(GOOD),0.000000(GOOD),59.361279(GOOD)
@2026-04-26 20:55:00,-0.024074(GOOD),4.005647(GOOD),28.814817(GOOD),1.268477(GOOD),118.939613(GOOD),36.735462(GOOD),13.998400(GOOD),0.000000(GOOD),57.104362(GOOD)
@2026-04-26 20:56:00,-0.024074(GOOD),3.988946(GOOD),28.821812(GOOD),1.238377(GOOD),119.161819(GOOD),36.735462(GOOD),13.995500(GOOD),0.000000(GOOD),61.946953(GOOD)
@2026-04-26 20:57:00,-0.024074(GOOD),4.014845(GOOD),28.821815(GOOD),1.293977(GOOD),119.036812(GOOD),36.735462(GOOD),13.998398(GOOD),0.000000(GOOD),70.694550(GOOD)
@2026-04-26 20:58:00,-0.024074(GOOD),3.994445(GOOD),28.858818(GOOD),1.261577(GOOD),119.240532(GOOD),36.735462(GOOD),13.998395(GOOD),0.000000(GOOD),69.951569(GOOD)
@2026-04-26 20:59:00,-0.024074(GOOD),4.001945(GOOD),28.828718(GOOD),1.284677(GOOD),118.800743(GOOD),36.735462(GOOD),13.996396(GOOD),0.000000(GOOD),68.689987(GOOD)
@2026-04-26 21:00:00,-0.024074(GOOD),3.920370(GOOD),28.826389(GOOD),1.277778(GOOD),118.458328(GOOD),36.748383(GOOD),13.998704(GOOD),0.000000(GOOD),67.138885(GOOD)
@2026-04-26 21:01:00,-0.024074(GOOD),4.031470(GOOD),28.828693(GOOD),1.270778(GOOD),119.240738(GOOD),36.748383(GOOD),13.998703(GOOD),0.000000(GOOD),65.627304(GOOD)
@2026-04-26 21:02:00,-0.024074(GOOD),4.077770(GOOD),28.842594(GOOD),1.284678(GOOD),118.972221(GOOD),36.748383(GOOD),13.998704(GOOD),0.000000(GOOD),63.599514(GOOD)
@2026-04-26 21:03:00,-0.024074(GOOD),4.044369(GOOD),28.835600(GOOD),1.238379(GOOD),118.944405(GOOD),36.748383(GOOD),13.995502(GOOD),0.000000(GOOD),61.131916(GOOD)
@2026-04-26 21:04:00,-0.024074(GOOD),4.114769(GOOD),28.835600(GOOD),1.231479(GOOD),119.287033(GOOD),36.748383(GOOD),13.997701(GOOD),0.000000(GOOD),59.078716(GOOD)
@2026-04-26 21:05:00,-0.018474(GOOD),4.077767(GOOD),28.835598(GOOD),1.215278(GOOD),118.518524(GOOD),36.748383(GOOD),13.998401(GOOD),0.000000(GOOD),57.136604(GOOD)
@2026-04-26 21:06:00,-0.024074(GOOD),4.055567(GOOD),28.814795(GOOD),1.215278(GOOD),118.439819(GOOD),36.748383(GOOD),13.998703(GOOD),0.000000(GOOD),61.868114(GOOD)
@2026-04-26 21:07:00,-0.024074(GOOD),4.144366(GOOD),28.812498(GOOD),1.192078(GOOD),118.861145(GOOD),36.748383(GOOD),13.996804(GOOD),0.000000(GOOD),70.713020(GOOD)
@2026-04-26 21:08:00,-0.025874(GOOD),4.133266(GOOD),28.828697(GOOD),1.208279(GOOD),119.115738(GOOD),36.748383(GOOD),13.996802(GOOD),0.000000(GOOD),69.754639(GOOD)
@2026-04-26 21:09:00,-0.024074(GOOD),4.175866(GOOD),28.807894(GOOD),1.284678(GOOD),119.412048(GOOD),36.774284(GOOD),13.998702(GOOD),0.000000(GOOD),68.557938(GOOD)
@2026-04-26 21:10:00,-0.024074(GOOD),4.125866(GOOD),28.842598(GOOD),1.284678(GOOD),119.069443(GOOD),36.774284(GOOD),13.996800(GOOD),0.000000(GOOD),66.928360(GOOD)
@2026-04-26 21:11:00,-0.024074(GOOD),4.233266(GOOD),28.814796(GOOD),1.252278(GOOD),118.800934(GOOD),36.774284(GOOD),13.995499(GOOD),0.000000(GOOD),65.196846(GOOD)
@2026-04-26 21:12:00,-0.025874(GOOD),4.194366(GOOD),28.826395(GOOD),1.245378(GOOD),119.175934(GOOD),36.774284(GOOD),13.996796(GOOD),0.000000(GOOD),62.995445(GOOD)
@2026-04-26 21:13:00,-0.024074(GOOD),4.164766(GOOD),28.835587(GOOD),1.238379(GOOD),118.898232(GOOD),36.774284(GOOD),13.996793(GOOD),0.000000(GOOD),61.083340(GOOD)
@2026-04-26 21:14:00,-0.024074(GOOD),4.188868(GOOD),28.828688(GOOD),1.215279(GOOD),118.537033(GOOD),36.774284(GOOD),13.997692(GOOD),0.000000(GOOD),58.796337(GOOD)
@2026-04-26 21:15:00,-0.024074(GOOD),4.188889(GOOD),28.826389(GOOD),1.199074(GOOD),118.925926(GOOD),36.774254(GOOD),13.995463(GOOD),0.000000(GOOD),56.643517(GOOD)
@2026-04-26 21:16:00,-0.024074(GOOD),4.196290(GOOD),28.821791(GOOD),1.175874(GOOD),119.226921(GOOD),36.774254(GOOD),13.998361(GOOD),0.000000(GOOD),61.530121(GOOD)
@2026-04-26 21:17:00,-0.024074(GOOD),4.151889(GOOD),28.819389(GOOD),1.270774(GOOD),118.722244(GOOD),36.774254(GOOD),13.999660(GOOD),0.000000(GOOD),70.655106(GOOD)
@2026-04-26 21:18:00,-0.024074(GOOD),4.125889(GOOD),28.807888(GOOD),1.270774(GOOD),118.926056(GOOD),36.774254(GOOD),13.997664(GOOD),0.000000(GOOD),69.662003(GOOD)
@2026-04-26 21:19:00,-0.024074(GOOD),4.157388(GOOD),28.805584(GOOD),1.238374(GOOD),118.722374(GOOD),36.787155(GOOD),13.996762(GOOD),0.000000(GOOD),68.384323(GOOD)
@2026-04-26 21:20:00,-0.024074(GOOD),4.140688(GOOD),28.807884(GOOD),1.231475(GOOD),119.273315(GOOD),36.787155(GOOD),13.998664(GOOD),0.000000(GOOD),66.912170(GOOD)
@2026-04-26 21:21:00,-0.024074(GOOD),4.149987(GOOD),28.826376(GOOD),1.222175(GOOD),119.083542(GOOD),36.787155(GOOD),13.996360(GOOD),0.000000(GOOD),65.088173(GOOD)
@2026-04-26 21:22:00,-0.024074(GOOD),4.096288(GOOD),28.821774(GOOD),1.277775(GOOD),119.004951(GOOD),36.787155(GOOD),13.998658(GOOD),0.000000(GOOD),63.129791(GOOD)
@2026-04-26 21:23:00,-0.024074(GOOD),4.144387(GOOD),28.821772(GOOD),1.254575(GOOD),118.611343(GOOD),36.787155(GOOD),13.996758(GOOD),0.000000(GOOD),60.974682(GOOD)
@2026-04-26 21:24:00,-0.024074(GOOD),4.051886(GOOD),28.819370(GOOD),1.238375(GOOD),118.662224(GOOD),36.787155(GOOD),13.996760(GOOD),0.000000(GOOD),58.358978(GOOD)
@2026-04-26 21:25:00,-0.024074(GOOD),4.033287(GOOD),28.826372(GOOD),1.222175(GOOD),119.176117(GOOD),36.787155(GOOD),13.997659(GOOD),0.000000(GOOD),56.111279(GOOD)
@2026-04-26 21:26:00,-0.024074(GOOD),4.020387(GOOD),28.791666(GOOD),1.238375(GOOD),118.768707(GOOD),36.787155(GOOD),13.996759(GOOD),0.000000(GOOD),69.872864(GOOD)
@2026-04-26 21:27:00,-0.031474(GOOD),3.757386(GOOD),28.814772(GOOD),1.254575(GOOD),119.208534(GOOD),36.787155(GOOD),13.997660(GOOD),0.000000(GOOD),70.655273(GOOD)
@2026-04-26 21:28:00,-0.024074(GOOD),3.749986(GOOD),28.812471(GOOD),1.261575(GOOD),118.768745(GOOD),36.825954(GOOD),13.998658(GOOD),0.000000(GOOD),69.409897(GOOD)
@2026-04-26 21:29:00,-0.024074(GOOD),3.675886(GOOD),28.814772(GOOD),1.231475(GOOD),119.037354(GOOD),36.825954(GOOD),13.997657(GOOD),0.000000(GOOD),68.102097(GOOD)
@2026-04-26 21:30:00,-0.024074(GOOD),3.755555(GOOD),28.819445(GOOD),1.215278(GOOD),118.986107(GOOD),36.825954(GOOD),13.998704(GOOD),0.000000(GOOD),66.981483(GOOD)
@2026-04-26 21:31:00,-0.024074(GOOD),3.738856(GOOD),28.812546(GOOD),1.182878(GOOD),119.254585(GOOD),36.825954(GOOD),13.996805(GOOD),0.000000(GOOD),64.986099(GOOD)
@2026-04-26 21:32:00,-0.024074(GOOD),3.749957(GOOD),28.798649(GOOD),1.261578(GOOD),118.740692(GOOD),36.825954(GOOD),13.997708(GOOD),0.000000(GOOD),63.129604(GOOD)
@2026-04-26 21:33:00,-0.024074(GOOD),3.694358(GOOD),28.798645(GOOD),1.277778(GOOD),119.161995(GOOD),36.825954(GOOD),13.997708(GOOD),0.000000(GOOD),60.629597(GOOD)
@2026-04-26 21:34:00,-0.025874(GOOD),3.755558(GOOD),28.814840(GOOD),1.231478(GOOD),119.287003(GOOD),36.825954(GOOD),13.996407(GOOD),0.000000(GOOD),58.319389(GOOD)
@2026-04-26 21:35:00,-0.024074(GOOD),3.749957(GOOD),28.819439(GOOD),1.222178(GOOD),119.208305(GOOD),36.825954(GOOD),13.997707(GOOD),0.000000(GOOD),56.087978(GOOD)
@2026-04-26 21:36:00,-0.024074(GOOD),3.694358(GOOD),28.805641(GOOD),1.199078(GOOD),118.819427(GOOD),36.825954(GOOD),13.997705(GOOD),0.000000(GOOD),68.611076(GOOD)
@2026-04-26 21:37:00,-0.024074(GOOD),3.712958(GOOD),28.798643(GOOD),1.270778(GOOD),118.504616(GOOD),36.851753(GOOD),13.997704(GOOD),0.000000(GOOD),70.368080(GOOD)
@2026-04-26 21:38:00,-0.024074(GOOD),3.724058(GOOD),28.796343(GOOD),1.238379(GOOD),118.912025(GOOD),36.851753(GOOD),13.998704(GOOD),0.000000(GOOD),69.543983(GOOD)
@2026-04-26 21:39:00,-0.024074(GOOD),3.731458(GOOD),28.784739(GOOD),1.208279(GOOD),118.722237(GOOD),36.851753(GOOD),13.997402(GOOD),0.000000(GOOD),68.173592(GOOD)
@2026-04-26 21:40:00,-0.024074(GOOD),3.718458(GOOD),28.805637(GOOD),1.182879(GOOD),119.115738(GOOD),36.851753(GOOD),13.998703(GOOD),0.000000(GOOD),66.277802(GOOD)
@2026-04-26 21:41:00,-0.024074(GOOD),3.681458(GOOD),28.812531(GOOD),1.192079(GOOD),118.703743(GOOD),36.851753(GOOD),13.997707(GOOD),0.000000(GOOD),64.523102(GOOD)
@2026-04-26 21:42:00,-0.031474(GOOD),3.714757(GOOD),28.803226(GOOD),1.300879(GOOD),118.800926(GOOD),36.851753(GOOD),13.996807(GOOD),0.000000(GOOD),62.289410(GOOD)
@2026-04-26 21:43:00,-0.024074(GOOD),3.749957(GOOD),28.812529(GOOD),1.224479(GOOD),118.926064(GOOD),36.851753(GOOD),13.997707(GOOD),0.000000(GOOD),59.798611(GOOD)
@2026-04-26 21:44:00,-0.024074(GOOD),3.724056(GOOD),28.812525(GOOD),1.222179(GOOD),119.129799(GOOD),36.851753(GOOD),13.999710(GOOD),0.000000(GOOD),57.261612(GOOD)
@2026-04-26 21:45:00,-0.031481(GOOD),3.737037(GOOD),28.812500(GOOD),1.185185(GOOD),119.101845(GOOD),36.851826(GOOD),13.998704(GOOD),0.000000(GOOD),64.909721(GOOD)
@2026-04-26 21:46:00,-0.024081(GOOD),3.694438(GOOD),28.789398(GOOD),1.254586(GOOD),119.078735(GOOD),36.851826(GOOD),13.998700(GOOD),0.000000(GOOD),70.875038(GOOD)
@2026-04-26 21:47:00,-0.018481(GOOD),3.687037(GOOD),28.796297(GOOD),1.224486(GOOD),118.926056(GOOD),36.851826(GOOD),13.998701(GOOD),0.000000(GOOD),69.942146(GOOD)
@2026-04-26 21:48:00,-0.024081(GOOD),3.735237(GOOD),28.805599(GOOD),1.229186(GOOD),118.865860(GOOD),36.851826(GOOD),13.998702(GOOD),0.000000(GOOD),69.074142(GOOD)
@2026-04-26 21:49:00,-0.024081(GOOD),3.713037(GOOD),28.775494(GOOD),1.208286(GOOD),118.865746(GOOD),36.864727(GOOD),13.998704(GOOD),0.000000(GOOD),67.389053(GOOD)
@2026-04-26 21:50:00,-0.024081(GOOD),3.670438(GOOD),28.775496(GOOD),1.277786(GOOD),118.768539(GOOD),36.864727(GOOD),13.999706(GOOD),0.000000(GOOD),65.831039(GOOD)
@2026-04-26 21:51:00,-0.024081(GOOD),3.694437(GOOD),28.796301(GOOD),1.261586(GOOD),119.148254(GOOD),36.864727(GOOD),13.997705(GOOD),0.000000(GOOD),64.027847(GOOD)
@2026-04-26 21:52:00,-0.024081(GOOD),3.707437(GOOD),28.803194(GOOD),1.254586(GOOD),118.814850(GOOD),36.864727(GOOD),13.996805(GOOD),0.000000(GOOD),61.696842(GOOD)
@2026-04-26 21:53:00,-0.024081(GOOD),3.683337(GOOD),28.782389(GOOD),1.231486(GOOD),118.754646(GOOD),36.864727(GOOD),13.996805(GOOD),0.000000(GOOD),59.305630(GOOD)
@2026-04-26 21:54:00,-0.024081(GOOD),3.705637(GOOD),28.782387(GOOD),1.205987(GOOD),118.662033(GOOD),36.864727(GOOD),13.997705(GOOD),0.000000(GOOD),57.057915(GOOD)
@2026-04-26 21:55:00,-0.024081(GOOD),3.750036(GOOD),28.789391(GOOD),1.300887(GOOD),119.398354(GOOD),36.864727(GOOD),13.995501(GOOD),0.000000(GOOD),62.997715(GOOD)
@2026-04-26 21:56:00,-0.024081(GOOD),3.700036(GOOD),28.798594(GOOD),1.231487(GOOD),118.643547(GOOD),36.864727(GOOD),13.999703(GOOD),0.000000(GOOD),71.002327(GOOD)
@2026-04-26 21:57:00,-0.024081(GOOD),3.744437(GOOD),28.796293(GOOD),1.222187(GOOD),119.708336(GOOD),36.864727(GOOD),13.997700(GOOD),0.000000(GOOD),69.997742(GOOD)
@2026-04-26 21:58:00,-0.024081(GOOD),3.668537(GOOD),28.796295(GOOD),1.182888(GOOD),118.953728(GOOD),36.864727(GOOD),13.998701(GOOD),0.000000(GOOD),69.199257(GOOD)
@2026-04-26 21:59:00,-0.024081(GOOD),3.663037(GOOD),28.782391(GOOD),1.247687(GOOD),118.893517(GOOD),36.903526(GOOD),13.999998(GOOD),0.000000(GOOD),67.664551(GOOD)
@2026-04-26 22:00:00,-0.024074(GOOD),3.637037(GOOD),28.796297(GOOD),1.261574(GOOD),119.037033(GOOD),36.903530(GOOD),13.997731(GOOD),0.000000(GOOD),66.159729(GOOD)
@2026-04-26 22:01:00,-0.024074(GOOD),3.713037(GOOD),28.775499(GOOD),1.222174(GOOD),119.143669(GOOD),36.903530(GOOD),13.998729(GOOD),0.000000(GOOD),64.247742(GOOD)
@2026-04-26 22:02:00,-0.024074(GOOD),3.650037(GOOD),28.759310(GOOD),1.208274(GOOD),119.148125(GOOD),36.903530(GOOD),14.000629(GOOD),0.000000(GOOD),62.469933(GOOD)
@2026-04-26 22:03:00,-0.025874(GOOD),3.657437(GOOD),28.780109(GOOD),1.199074(GOOD),119.208336(GOOD),36.903530(GOOD),13.997729(GOOD),0.000000(GOOD),60.215336(GOOD)
@2026-04-26 22:04:00,-0.024074(GOOD),3.651936(GOOD),28.766211(GOOD),1.286974(GOOD),119.222244(GOOD),36.903530(GOOD),13.999726(GOOD),0.000000(GOOD),58.217632(GOOD)
@2026-04-26 22:05:00,-0.031474(GOOD),3.592636(GOOD),28.782417(GOOD),1.261575(GOOD),118.629631(GOOD),36.903530(GOOD),13.997725(GOOD),0.000000(GOOD),56.893524(GOOD)
@2026-04-26 22:06:00,-0.024074(GOOD),3.575936(GOOD),28.787022(GOOD),1.222174(GOOD),118.768539(GOOD),36.903530(GOOD),14.000623(GOOD),0.000000(GOOD),71.094910(GOOD)
