$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-24 02:07:00,-0.036981(GOOD),-0.003659(GOOD),38.129627(GOOD),0.754632(GOOD),109.300728(GOOD),29.540707(GOOD),13.999997(GOOD),0.000000(GOOD),71.495377(GOOD)
@2026-03-24 02:08:00,-0.031481(GOOD),-0.003659(GOOD),38.122719(GOOD),0.770832(GOOD),109.425858(GOOD),29.540707(GOOD),14.000998(GOOD),0.000000(GOOD),71.236107(GOOD)
@2026-03-24 02:09:00,-0.036981(GOOD),-0.003659(GOOD),38.136612(GOOD),0.805633(GOOD),109.712975(GOOD),29.540707(GOOD),13.999695(GOOD),0.000000(GOOD),70.131912(GOOD)
@2026-03-24 02:10:00,-0.031481(GOOD),-0.009259(GOOD),38.136620(GOOD),0.796333(GOOD),109.486099(GOOD),29.540707(GOOD),13.999998(GOOD),0.000000(GOOD),69.685234(GOOD)
@2026-03-24 02:11:00,-0.036981(GOOD),-0.009259(GOOD),38.099514(GOOD),0.791733(GOOD),109.213020(GOOD),29.540707(GOOD),14.000997(GOOD),0.000000(GOOD),68.713028(GOOD)
@2026-03-24 02:12:00,-0.031481(GOOD),-0.009259(GOOD),38.122704(GOOD),0.770833(GOOD),109.504639(GOOD),29.540707(GOOD),14.000994(GOOD),0.000000(GOOD),67.923622(GOOD)
@2026-03-24 02:13:00,-0.036981(GOOD),-0.009259(GOOD),38.115707(GOOD),0.835633(GOOD),109.365738(GOOD),29.540707(GOOD),13.999994(GOOD),0.000000(GOOD),66.858818(GOOD)
@2026-03-24 02:14:00,-0.036981(GOOD),-0.009259(GOOD),38.129616(GOOD),0.782433(GOOD),109.425941(GOOD),29.540707(GOOD),14.000593(GOOD),0.000000(GOOD),66.011627(GOOD)
@2026-03-24 02:15:00,-0.031481(GOOD),0.001852(GOOD),38.099537(GOOD),0.752315(GOOD),109.583328(GOOD),29.540707(GOOD),13.999028(GOOD),0.000000(GOOD),65.039352(GOOD)
@2026-03-24 02:16:00,-0.031481(GOOD),-0.009148(GOOD),38.120445(GOOD),0.768515(GOOD),109.236137(GOOD),29.540707(GOOD),14.001027(GOOD),0.000000(GOOD),70.610939(GOOD)
@2026-03-24 02:17:00,-0.036981(GOOD),-0.009148(GOOD),38.099548(GOOD),0.782415(GOOD),109.541855(GOOD),29.540707(GOOD),14.000028(GOOD),0.000000(GOOD),72.372513(GOOD)
@2026-03-24 02:18:00,-0.025881(GOOD),-0.003548(GOOD),38.108845(GOOD),0.754615(GOOD),109.694435(GOOD),29.540707(GOOD),13.999729(GOOD),0.000000(GOOD),72.041519(GOOD)
@2026-03-24 02:19:00,-0.031481(GOOD),0.003652(GOOD),38.097240(GOOD),0.761615(GOOD),109.518532(GOOD),29.540707(GOOD),14.000031(GOOD),0.000000(GOOD),71.863235(GOOD)
@2026-03-24 02:20:00,-0.036981(GOOD),-0.003548(GOOD),38.120434(GOOD),0.807915(GOOD),109.523216(GOOD),29.540707(GOOD),14.001032(GOOD),0.000000(GOOD),71.344711(GOOD)
@2026-03-24 02:21:00,-0.036981(GOOD),-0.009148(GOOD),38.101929(GOOD),0.784714(GOOD),109.588036(GOOD),29.540707(GOOD),14.001036(GOOD),0.000000(GOOD),70.937317(GOOD)
@2026-03-24 02:22:00,-0.031481(GOOD),-0.003548(GOOD),38.099533(GOOD),0.798614(GOOD),109.583336(GOOD),29.540707(GOOD),14.000035(GOOD),0.000000(GOOD),70.201225(GOOD)
@2026-03-24 02:23:00,-0.031481(GOOD),-0.003548(GOOD),38.083336(GOOD),0.807914(GOOD),108.902847(GOOD),29.540707(GOOD),14.000035(GOOD),0.000000(GOOD),69.270638(GOOD)
@2026-03-24 02:24:00,-0.036981(GOOD),-0.003548(GOOD),38.136639(GOOD),0.821815(GOOD),109.416870(GOOD),29.540707(GOOD),14.000034(GOOD),0.000000(GOOD),68.354172(GOOD)
@2026-03-24 02:25:00,-0.042581(GOOD),-0.003548(GOOD),38.122742(GOOD),0.794015(GOOD),109.463181(GOOD),29.540707(GOOD),14.001035(GOOD),0.000000(GOOD),67.349518(GOOD)
@2026-03-24 02:26:00,-0.036981(GOOD),-0.009148(GOOD),38.092632(GOOD),0.745414(GOOD),109.259453(GOOD),29.540707(GOOD),14.001033(GOOD),0.000000(GOOD),66.113426(GOOD)
@2026-03-24 02:27:00,-0.036981(GOOD),0.007352(GOOD),38.106525(GOOD),0.777815(GOOD),109.458305(GOOD),29.540707(GOOD),14.000032(GOOD),0.000000(GOOD),65.023140(GOOD)
@2026-03-24 02:28:00,-0.036981(GOOD),-0.003548(GOOD),38.099533(GOOD),0.800915(GOOD),109.222221(GOOD),29.540707(GOOD),14.001034(GOOD),0.000000(GOOD),71.541862(GOOD)
@2026-03-24 02:29:00,-0.031481(GOOD),-0.009148(GOOD),38.097237(GOOD),0.763915(GOOD),109.541718(GOOD),29.540707(GOOD),14.001034(GOOD),0.000000(GOOD),72.442253(GOOD)
@2026-03-24 02:30:00,-0.037037(GOOD),-0.003704(GOOD),38.069447(GOOD),0.814815(GOOD),109.800926(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),72.034721(GOOD)
@2026-03-24 02:31:00,-0.037037(GOOD),-0.009304(GOOD),38.076439(GOOD),0.805615(GOOD),109.527809(GOOD),29.540707(GOOD),13.999968(GOOD),0.000000(GOOD),71.893524(GOOD)
@2026-03-24 02:32:00,-0.037037(GOOD),-0.009304(GOOD),38.076431(GOOD),0.777815(GOOD),109.453720(GOOD),29.540707(GOOD),14.000969(GOOD),0.000000(GOOD),71.511620(GOOD)
@2026-03-24 02:33:00,-0.042637(GOOD),-0.003704(GOOD),38.090336(GOOD),0.821815(GOOD),109.361130(GOOD),29.540707(GOOD),13.999967(GOOD),0.000000(GOOD),70.805626(GOOD)
@2026-03-24 02:34:00,-0.042637(GOOD),0.001696(GOOD),38.111137(GOOD),0.770815(GOOD),109.370422(GOOD),29.540707(GOOD),14.000966(GOOD),0.000000(GOOD),70.178215(GOOD)
@2026-03-24 02:35:00,-0.037037(GOOD),-0.003704(GOOD),38.090343(GOOD),0.777815(GOOD),109.194420(GOOD),29.540707(GOOD),14.000967(GOOD),0.000000(GOOD),69.340332(GOOD)
@2026-03-24 02:36:00,-0.031537(GOOD),-0.009304(GOOD),38.081036(GOOD),0.763915(GOOD),109.680595(GOOD),29.540707(GOOD),13.999968(GOOD),0.000000(GOOD),68.525650(GOOD)
@2026-03-24 02:37:00,-0.037037(GOOD),-0.009304(GOOD),38.060234(GOOD),0.754615(GOOD),109.629601(GOOD),29.540707(GOOD),13.999968(GOOD),0.000000(GOOD),67.474541(GOOD)
@2026-03-24 02:38:00,-0.037037(GOOD),-0.009304(GOOD),38.076439(GOOD),0.805615(GOOD),109.615715(GOOD),29.540707(GOOD),14.000968(GOOD),0.000000(GOOD),66.206047(GOOD)
@2026-03-24 02:39:00,-0.037037(GOOD),-0.003704(GOOD),38.106537(GOOD),0.805615(GOOD),109.601929(GOOD),29.540707(GOOD),14.000968(GOOD),0.000000(GOOD),65.479355(GOOD)
@2026-03-24 02:40:00,-0.037037(GOOD),-0.003704(GOOD),38.076439(GOOD),0.768515(GOOD),109.509323(GOOD),29.540707(GOOD),13.999966(GOOD),0.000000(GOOD),64.428383(GOOD)
@2026-03-24 02:41:00,-0.031537(GOOD),0.001696(GOOD),38.083344(GOOD),0.805615(GOOD),108.972244(GOOD),29.540707(GOOD),13.999964(GOOD),0.000000(GOOD),65.898277(GOOD)
@2026-03-24 02:42:00,-0.031537(GOOD),-0.009304(GOOD),38.088047(GOOD),0.761615(GOOD),109.555763(GOOD),29.540707(GOOD),14.000964(GOOD),0.000000(GOOD),72.261780(GOOD)
@2026-03-24 02:43:00,-0.031537(GOOD),0.003496(GOOD),38.090343(GOOD),0.780115(GOOD),109.662224(GOOD),29.540707(GOOD),14.000566(GOOD),0.000000(GOOD),72.294182(GOOD)
@2026-03-24 02:44:00,-0.037037(GOOD),-0.003704(GOOD),38.090347(GOOD),0.761615(GOOD),109.583649(GOOD),29.540707(GOOD),14.000963(GOOD),0.000000(GOOD),72.011795(GOOD)
@2026-03-24 02:45:00,-0.037037(GOOD),0.001852(GOOD),38.111111(GOOD),0.805556(GOOD),109.458336(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),71.525459(GOOD)
@2026-03-24 02:46:00,-0.042637(GOOD),-0.009148(GOOD),38.074112(GOOD),0.754556(GOOD),109.541733(GOOD),29.540707(GOOD),13.998974(GOOD),0.000000(GOOD),71.150459(GOOD)
@2026-03-24 02:47:00,-0.042637(GOOD),-0.014648(GOOD),38.069401(GOOD),0.805556(GOOD),109.365723(GOOD),29.540707(GOOD),13.998673(GOOD),0.000000(GOOD),70.411957(GOOD)
@2026-03-24 02:48:00,-0.042637(GOOD),-0.009148(GOOD),38.067104(GOOD),0.798556(GOOD),109.338043(GOOD),29.540707(GOOD),14.000975(GOOD),0.000000(GOOD),69.701355(GOOD)
@2026-03-24 02:49:00,-0.044437(GOOD),-0.009148(GOOD),38.067101(GOOD),0.770756(GOOD),109.532555(GOOD),29.540707(GOOD),14.000971(GOOD),0.000000(GOOD),68.768463(GOOD)
@2026-03-24 02:50:00,-0.037037(GOOD),-0.003548(GOOD),38.104198(GOOD),0.754555(GOOD),109.551056(GOOD),29.540707(GOOD),13.998672(GOOD),0.000000(GOOD),67.782234(GOOD)
@2026-03-24 02:51:00,-0.037037(GOOD),-0.003548(GOOD),38.069397(GOOD),0.782356(GOOD),109.801056(GOOD),29.540707(GOOD),14.000972(GOOD),0.000000(GOOD),66.638733(GOOD)
@2026-03-24 02:52:00,-0.037037(GOOD),-0.003548(GOOD),38.120403(GOOD),0.738355(GOOD),109.439850(GOOD),29.540707(GOOD),13.999969(GOOD),0.000000(GOOD),65.509132(GOOD)
@2026-03-24 02:53:00,-0.037037(GOOD),-0.003548(GOOD),38.083309(GOOD),0.754556(GOOD),109.583458(GOOD),29.540707(GOOD),13.999971(GOOD),0.000000(GOOD),64.617943(GOOD)
@2026-03-24 02:54:00,16.573862(GOOD),-0.003548(GOOD),38.104218(GOOD),0.754556(GOOD),109.268661(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),62.696621(GOOD)
@2026-03-24 02:55:00,27.523861(GOOD),-0.009148(GOOD),38.081020(GOOD),0.754555(GOOD),109.148262(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),72.057724(GOOD)
@2026-03-24 02:56:00,22.183062(GOOD),-0.009148(GOOD),38.106518(GOOD),0.791656(GOOD),109.435242(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),72.073929(GOOD)
@2026-03-24 02:57:00,21.536757(GOOD),-0.003548(GOOD),38.090305(GOOD),0.754556(GOOD),109.518532(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),71.675713(GOOD)
@2026-03-24 02:58:00,24.038658(GOOD),0.003652(GOOD),38.062511(GOOD),0.782356(GOOD),109.555626(GOOD),29.540707(GOOD),13.999974(GOOD),0.000000(GOOD),71.321594(GOOD)
@2026-03-24 02:59:00,39.225658(GOOD),-0.009148(GOOD),38.069408(GOOD),0.747656(GOOD),109.569412(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),70.694191(GOOD)
@2026-03-24 03:00:00,38.742592(GOOD),-0.003704(GOOD),38.083332(GOOD),0.789352(GOOD),109.879623(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),69.856483(GOOD)
@2026-03-24 03:01:00,40.392590(GOOD),-0.003704(GOOD),38.074127(GOOD),0.775452(GOOD),109.569412(GOOD),29.540707(GOOD),14.000571(GOOD),0.000000(GOOD),69.074089(GOOD)
@2026-03-24 03:02:00,39.107388(GOOD),-0.003704(GOOD),38.090328(GOOD),0.789352(GOOD),109.458298(GOOD),29.540707(GOOD),13.999972(GOOD),0.000000(GOOD),68.087997(GOOD)
@2026-03-24 03:03:00,40.009285(GOOD),-0.003704(GOOD),38.081032(GOOD),0.782352(GOOD),109.449097(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),67.131912(GOOD)
@2026-03-24 03:04:00,40.892593(GOOD),-0.003704(GOOD),38.053238(GOOD),0.770752(GOOD),109.532394(GOOD),29.540707(GOOD),13.998975(GOOD),0.000000(GOOD),65.949135(GOOD)
@2026-03-24 03:05:00,39.501892(GOOD),-0.009304(GOOD),38.081039(GOOD),0.761552(GOOD),109.786987(GOOD),29.540707(GOOD),14.000976(GOOD),0.000000(GOOD),65.000153(GOOD)
@2026-03-24 03:06:00,41.118496(GOOD),-0.003704(GOOD),38.097244(GOOD),0.766152(GOOD),109.106476(GOOD),29.540707(GOOD),13.999979(GOOD),0.000000(GOOD),65.567139(GOOD)
@2026-03-24 03:07:00,41.381504(GOOD),-0.003704(GOOD),38.090458(GOOD),0.791652(GOOD),109.620247(GOOD),29.540707(GOOD),13.999979(GOOD),0.000000(GOOD),72.606537(GOOD)
@2026-03-24 03:08:00,41.249989(GOOD),-0.003704(GOOD),38.104359(GOOD),0.782352(GOOD),109.384140(GOOD),29.540707(GOOD),13.999982(GOOD),0.000000(GOOD),72.419044(GOOD)
@2026-03-24 03:09:00,40.303692(GOOD),-0.003704(GOOD),38.069557(GOOD),0.800852(GOOD),109.458145(GOOD),29.540707(GOOD),13.999981(GOOD),0.000000(GOOD),72.067253(GOOD)
@2026-03-24 03:10:00,40.881496(GOOD),-0.009304(GOOD),38.097366(GOOD),0.747652(GOOD),109.189644(GOOD),29.540707(GOOD),14.000584(GOOD),0.000000(GOOD),71.831161(GOOD)
@2026-03-24 03:11:00,39.590691(GOOD),-0.009304(GOOD),38.076561(GOOD),0.754552(GOOD),109.458260(GOOD),29.540707(GOOD),14.000982(GOOD),0.000000(GOOD),71.305779(GOOD)
@2026-03-24 03:12:00,40.861084(GOOD),-0.009304(GOOD),38.097366(GOOD),0.798552(GOOD),109.643471(GOOD),29.540707(GOOD),14.000982(GOOD),0.000000(GOOD),70.578903(GOOD)
@2026-03-24 03:13:00,39.922180(GOOD),0.001696(GOOD),38.104370(GOOD),0.782352(GOOD),109.550873(GOOD),29.540707(GOOD),13.998681(GOOD),0.000000(GOOD),69.685394(GOOD)
@2026-03-24 03:14:00,40.064781(GOOD),0.001696(GOOD),38.053364(GOOD),0.759253(GOOD),109.745354(GOOD),29.540707(GOOD),14.000981(GOOD),0.000000(GOOD),68.683113(GOOD)
@2026-03-24 03:15:00,41.242596(GOOD),-0.009259(GOOD),38.074074(GOOD),0.796296(GOOD),109.527779(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),67.891205(GOOD)
@2026-03-24 03:16:00,40.109318(GOOD),-0.009259(GOOD),38.090282(GOOD),0.796296(GOOD),109.504570(GOOD),29.540707(GOOD),13.998972(GOOD),0.000000(GOOD),67.013924(GOOD)
@2026-03-24 03:17:00,40.535225(GOOD),-0.003659(GOOD),38.097179(GOOD),0.761596(GOOD),109.671318(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),65.925934(GOOD)
@2026-03-24 03:18:00,39.909321(GOOD),0.007241(GOOD),38.092583(GOOD),0.738396(GOOD),109.490700(GOOD),29.540707(GOOD),13.998970(GOOD),0.000000(GOOD),64.969948(GOOD)
@2026-03-24 03:19:00,40.177803(GOOD),-0.003659(GOOD),38.090286(GOOD),0.754596(GOOD),109.259270(GOOD),29.540707(GOOD),13.999970(GOOD),0.000000(GOOD),65.386795(GOOD)
@2026-03-24 03:20:00,40.742615(GOOD),-0.003659(GOOD),38.074081(GOOD),0.798596(GOOD),109.726768(GOOD),29.540707(GOOD),14.000969(GOOD),0.000000(GOOD),72.287193(GOOD)
@2026-03-24 03:21:00,40.566708(GOOD),-0.003659(GOOD),38.053173(GOOD),0.798596(GOOD),109.574074(GOOD),29.540707(GOOD),13.999667(GOOD),0.000000(GOOD),72.222397(GOOD)
@2026-03-24 03:22:00,40.140705(GOOD),0.001741(GOOD),38.090271(GOOD),0.775496(GOOD),109.458282(GOOD),29.540707(GOOD),13.999966(GOOD),0.000000(GOOD),71.949287(GOOD)
@2026-03-24 03:23:00,40.416698(GOOD),-0.003659(GOOD),38.106472(GOOD),0.754596(GOOD),109.259300(GOOD),29.540707(GOOD),13.999966(GOOD),0.000000(GOOD),71.643700(GOOD)
@2026-03-24 03:24:00,41.274086(GOOD),-0.003659(GOOD),38.080971(GOOD),0.805596(GOOD),109.490715(GOOD),29.540707(GOOD),13.999967(GOOD),0.000000(GOOD),71.095078(GOOD)
@2026-03-24 03:25:00,40.261093(GOOD),-0.003659(GOOD),38.080967(GOOD),0.805596(GOOD),109.495430(GOOD),29.540707(GOOD),14.000966(GOOD),0.000000(GOOD),70.483963(GOOD)
@2026-03-24 03:26:00,40.435188(GOOD),-0.016659(GOOD),38.106472(GOOD),0.768496(GOOD),109.472206(GOOD),29.540707(GOOD),14.000969(GOOD),0.000000(GOOD),69.803368(GOOD)
@2026-03-24 03:27:00,40.479588(GOOD),-0.009259(GOOD),38.106472(GOOD),0.782396(GOOD),109.523239(GOOD),29.540707(GOOD),13.999968(GOOD),0.000000(GOOD),68.916847(GOOD)
@2026-03-24 03:28:00,40.861092(GOOD),-0.003659(GOOD),38.090275(GOOD),0.777796(GOOD),109.490860(GOOD),29.566507(GOOD),14.000968(GOOD),0.000000(GOOD),68.009453(GOOD)
@2026-03-24 03:29:00,40.522190(GOOD),-0.009259(GOOD),38.080978(GOOD),0.791696(GOOD),109.754646(GOOD),29.540707(GOOD),14.000970(GOOD),0.000000(GOOD),66.842773(GOOD)
@2026-03-24 03:30:00,40.540741(GOOD),-0.009259(GOOD),38.104168(GOOD),0.752315(GOOD),109.393517(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),65.877312(GOOD)
@2026-03-24 03:31:00,40.364841(GOOD),0.001741(GOOD),38.060154(GOOD),0.780115(GOOD),109.254616(GOOD),29.540707(GOOD),13.998972(GOOD),0.000000(GOOD),64.819405(GOOD)
@2026-03-24 03:32:00,40.140728(GOOD),-0.009259(GOOD),38.090256(GOOD),0.791715(GOOD),109.277824(GOOD),29.540707(GOOD),14.000973(GOOD),0.000000(GOOD),62.509304(GOOD)
@2026-03-24 03:33:00,41.068523(GOOD),-0.014759(GOOD),38.104156(GOOD),0.777815(GOOD),109.226822(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),72.333298(GOOD)
@2026-03-24 03:34:00,40.135231(GOOD),-0.009259(GOOD),38.111061(GOOD),0.770815(GOOD),109.601936(GOOD),29.540707(GOOD),13.998974(GOOD),0.000000(GOOD),71.909683(GOOD)
@2026-03-24 03:35:00,40.122250(GOOD),-0.009259(GOOD),38.062450(GOOD),0.784715(GOOD),109.439964(GOOD),29.540707(GOOD),13.999973(GOOD),0.000000(GOOD),71.611092(GOOD)
@2026-03-24 03:36:00,39.802055(GOOD),-0.009259(GOOD),38.076244(GOOD),0.789415(GOOD),109.384476(GOOD),29.540707(GOOD),14.000972(GOOD),0.000000(GOOD),71.016205(GOOD)
@2026-03-24 03:37:00,40.064960(GOOD),-0.014759(GOOD),38.060154(GOOD),0.814815(GOOD),109.472382(GOOD),29.540707(GOOD),13.998672(GOOD),0.000000(GOOD),70.263908(GOOD)
@2026-03-24 03:38:00,39.602058(GOOD),-0.003659(GOOD),38.087959(GOOD),0.754615(GOOD),109.226990(GOOD),29.540707(GOOD),13.999972(GOOD),0.000000(GOOD),69.307915(GOOD)
@2026-03-24 03:39:00,40.135372(GOOD),-0.003659(GOOD),38.097153(GOOD),0.759315(GOOD),109.134483(GOOD),29.540707(GOOD),13.999972(GOOD),0.000000(GOOD),68.446838(GOOD)
@2026-03-24 03:40:00,40.296478(GOOD),-0.009259(GOOD),38.099453(GOOD),0.805615(GOOD),109.301109(GOOD),29.540707(GOOD),13.999670(GOOD),0.000000(GOOD),67.296478(GOOD)
@2026-03-24 03:41:00,39.620586(GOOD),-0.009259(GOOD),38.104050(GOOD),0.814815(GOOD),109.838234(GOOD),29.540707(GOOD),13.999672(GOOD),0.000000(GOOD),66.284882(GOOD)
@2026-03-24 03:42:00,39.013180(GOOD),-0.009259(GOOD),38.083149(GOOD),0.745415(GOOD),109.583519(GOOD),29.540707(GOOD),13.999972(GOOD),0.000000(GOOD),65.384491(GOOD)
@2026-03-24 03:43:00,39.896473(GOOD),-0.014759(GOOD),38.097046(GOOD),0.747715(GOOD),109.416916(GOOD),29.540707(GOOD),14.000974(GOOD),0.000000(GOOD),69.789619(GOOD)
@2026-03-24 03:44:00,39.583469(GOOD),-0.009259(GOOD),38.092552(GOOD),0.789415(GOOD),109.370750(GOOD),29.540707(GOOD),14.000974(GOOD),0.000000(GOOD),72.176125(GOOD)
@2026-03-24 03:45:00,39.520370(GOOD),-0.003704(GOOD),38.076389(GOOD),0.798611(GOOD),109.129631(GOOD),29.540707(GOOD),13.998704(GOOD),0.000000(GOOD),72.050926(GOOD)
@2026-03-24 03:46:00,39.614773(GOOD),-0.003704(GOOD),38.090290(GOOD),0.761611(GOOD),109.226791(GOOD),29.540707(GOOD),14.000003(GOOD),0.000000(GOOD),72.011620(GOOD)
@2026-03-24 03:47:00,38.266678(GOOD),-0.009304(GOOD),38.097198(GOOD),0.773111(GOOD),109.472191(GOOD),29.540707(GOOD),13.999003(GOOD),0.000000(GOOD),71.838013(GOOD)
@2026-03-24 03:48:00,39.225876(GOOD),-0.003704(GOOD),38.104195(GOOD),0.761611(GOOD),109.569389(GOOD),29.540707(GOOD),14.001005(GOOD),0.000000(GOOD),71.361107(GOOD)
@2026-03-24 03:49:00,39.114777(GOOD),0.001696(GOOD),38.090298(GOOD),0.782411(GOOD),109.675911(GOOD),29.540707(GOOD),13.998707(GOOD),0.000000(GOOD),70.891228(GOOD)
@2026-03-24 03:50:00,0.985181(GOOD),0.007196(GOOD),38.083305(GOOD),0.775511(GOOD),109.282410(GOOD),29.540707(GOOD),14.000006(GOOD),0.000000(GOOD),70.349541(GOOD)
@2026-03-24 03:51:00,-0.025719(GOOD),-0.009304(GOOD),38.104198(GOOD),0.796311(GOOD),109.365723(GOOD),29.540707(GOOD),14.001007(GOOD),0.000000(GOOD),69.356529(GOOD)
@2026-03-24 03:52:00,-0.025719(GOOD),0.001696(GOOD),38.090298(GOOD),0.740711(GOOD),109.231537(GOOD),29.540707(GOOD),14.001006(GOOD),0.000000(GOOD),68.493256(GOOD)
@2026-03-24 03:53:00,-0.036819(GOOD),0.001696(GOOD),38.076397(GOOD),0.789411(GOOD),109.708344(GOOD),29.566507(GOOD),14.001007(GOOD),0.000000(GOOD),67.500023(GOOD)
@2026-03-24 03:54:00,-0.036819(GOOD),-0.003704(GOOD),38.076401(GOOD),0.763911(GOOD),109.236252(GOOD),29.540707(GOOD),13.999708(GOOD),0.000000(GOOD),66.488426(GOOD)
@2026-03-24 03:55:00,-0.036819(GOOD),-0.003704(GOOD),38.104202(GOOD),0.812511(GOOD),109.560249(GOOD),29.540707(GOOD),13.998708(GOOD),0.000000(GOOD),65.463005(GOOD)
@2026-03-24 03:56:00,-0.031319(GOOD),0.001696(GOOD),38.097202(GOOD),0.791711(GOOD),109.083344(GOOD),29.566507(GOOD),14.000008(GOOD),0.000000(GOOD),64.037010(GOOD)
@2026-03-24 03:57:00,-0.036819(GOOD),-0.009304(GOOD),38.111095(GOOD),0.773111(GOOD),109.550934(GOOD),29.540707(GOOD),14.000610(GOOD),0.000000(GOOD),68.669029(GOOD)
@2026-03-24 03:58:00,-0.036819(GOOD),0.001696(GOOD),38.083290(GOOD),0.754611(GOOD),109.365860(GOOD),29.566507(GOOD),14.000010(GOOD),0.000000(GOOD),72.215340(GOOD)
@2026-03-24 03:59:00,-0.036819(GOOD),-0.009304(GOOD),38.090290(GOOD),0.770811(GOOD),109.157448(GOOD),29.540707(GOOD),14.000011(GOOD),0.000000(GOOD),72.182945(GOOD)
@2026-03-24 04:00:00,-0.042593(GOOD),-0.009259(GOOD),38.104168(GOOD),0.787037(GOOD),109.384262(GOOD),29.566509(GOOD),14.000973(GOOD),0.000000(GOOD),71.682869(GOOD)
@2026-03-24 04:01:00,-0.036993(GOOD),0.001741(GOOD),38.076374(GOOD),0.782437(GOOD),109.462959(GOOD),29.566509(GOOD),13.999972(GOOD),0.000000(GOOD),71.134254(GOOD)
@2026-03-24 04:02:00,-0.036993(GOOD),-0.009259(GOOD),38.097183(GOOD),0.736137(GOOD),109.694229(GOOD),29.540709(GOOD),13.999975(GOOD),0.000000(GOOD),70.601738(GOOD)
@2026-03-24 04:03:00,-0.036993(GOOD),-0.003659(GOOD),38.069382(GOOD),0.754637(GOOD),109.754555(GOOD),29.566509(GOOD),13.999978(GOOD),0.000000(GOOD),69.826355(GOOD)
@2026-03-24 04:04:00,-0.031493(GOOD),-0.014759(GOOD),38.120377(GOOD),0.773137(GOOD),109.430466(GOOD),29.566509(GOOD),13.999978(GOOD),0.000000(GOOD),68.863388(GOOD)
@2026-03-24 04:05:00,-0.031493(GOOD),-0.009259(GOOD),38.090271(GOOD),0.766237(GOOD),109.444359(GOOD),29.540709(GOOD),14.000977(GOOD),0.000000(GOOD),67.861130(GOOD)
@2026-03-24 04:06:00,-0.031493(GOOD),0.001741(GOOD),38.090267(GOOD),0.789437(GOOD),109.587959(GOOD),29.566509(GOOD),13.999975(GOOD),0.000000(GOOD),67.194435(GOOD)
@2026-03-24 04:07:00,-0.031493(GOOD),-0.009259(GOOD),38.120369(GOOD),0.761637(GOOD),109.268478(GOOD),29.566509(GOOD),13.999974(GOOD),0.000000(GOOD),66.027962(GOOD)
@2026-03-24 04:08:00,-0.031493(GOOD),0.001741(GOOD),38.087963(GOOD),0.791737(GOOD),109.842552(GOOD),29.566509(GOOD),13.998975(GOOD),0.000000(GOOD),64.803391(GOOD)
@2026-03-24 04:09:00,-0.036993(GOOD),-0.003659(GOOD),38.090267(GOOD),0.791737(GOOD),109.351852(GOOD),29.540709(GOOD),13.999975(GOOD),0.000000(GOOD),68.951576(GOOD)
@2026-03-24 04:10:00,-0.042593(GOOD),-0.003659(GOOD),38.085567(GOOD),0.731537(GOOD),109.629570(GOOD),29.566509(GOOD),13.999975(GOOD),0.000000(GOOD),72.058083(GOOD)
@2026-03-24 04:11:00,-0.036993(GOOD),0.001741(GOOD),38.111076(GOOD),0.738437(GOOD),109.430344(GOOD),29.566509(GOOD),13.999976(GOOD),0.000000(GOOD),72.238602(GOOD)
@2026-03-24 04:12:00,-0.042593(GOOD),-0.003659(GOOD),38.104176(GOOD),0.789437(GOOD),109.536842(GOOD),29.566509(GOOD),14.000977(GOOD),0.000000(GOOD),71.745605(GOOD)
@2026-03-24 04:13:00,-0.036993(GOOD),-0.003659(GOOD),38.083279(GOOD),0.761637(GOOD),109.661850(GOOD),29.566509(GOOD),14.000977(GOOD),0.000000(GOOD),71.322021(GOOD)
@2026-03-24 04:14:00,-0.036993(GOOD),0.001741(GOOD),38.069370(GOOD),0.761637(GOOD),109.536827(GOOD),29.566509(GOOD),13.999974(GOOD),0.000000(GOOD),71.173820(GOOD)
@2026-03-24 04:15:00,-0.037037(GOOD),-0.003704(GOOD),38.097225(GOOD),0.775463(GOOD),109.689819(GOOD),29.566509(GOOD),13.999028(GOOD),0.000000(GOOD),70.405090(GOOD)
