$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-25 00:11:00,-0.024074(GOOD),3.831507(GOOD),28.664400(GOOD),1.034669(GOOD),119.786980(GOOD),37.356133(GOOD),13.994543(GOOD),0.000000(GOOD),70.798592(GOOD)
@2026-05-25 00:12:00,-0.024074(GOOD),3.818507(GOOD),28.671299(GOOD),1.034670(GOOD),119.865654(GOOD),37.356133(GOOD),13.994541(GOOD),0.000000(GOOD),70.490700(GOOD)
@2026-05-25 00:13:00,-0.024074(GOOD),3.781507(GOOD),28.662001(GOOD),1.018469(GOOD),119.601875(GOOD),37.343132(GOOD),13.994540(GOOD),0.000000(GOOD),70.044006(GOOD)
@2026-05-25 00:14:00,-0.024074(GOOD),3.800007(GOOD),28.650497(GOOD),1.104169(GOOD),119.680603(GOOD),37.343132(GOOD),13.996441(GOOD),0.000000(GOOD),69.356491(GOOD)
@2026-05-25 00:15:00,-0.018519(GOOD),3.812963(GOOD),28.650463(GOOD),1.090278(GOOD),119.925926(GOOD),37.343143(GOOD),13.996111(GOOD),0.000000(GOOD),69.914352(GOOD)
@2026-05-25 00:16:00,-0.024119(GOOD),3.818464(GOOD),28.655060(GOOD),1.097178(GOOD),119.208336(GOOD),37.343143(GOOD),13.993506(GOOD),0.000000(GOOD),71.414360(GOOD)
@2026-05-25 00:17:00,-0.018519(GOOD),3.786963(GOOD),28.678164(GOOD),1.074078(GOOD),119.226944(GOOD),37.343143(GOOD),13.996411(GOOD),0.000000(GOOD),71.807854(GOOD)
@2026-05-25 00:18:00,-0.024119(GOOD),3.781463(GOOD),28.657364(GOOD),1.097179(GOOD),119.727051(GOOD),37.343143(GOOD),13.994215(GOOD),0.000000(GOOD),71.775452(GOOD)
@2026-05-25 00:19:00,-0.024119(GOOD),3.812963(GOOD),28.657368(GOOD),1.113379(GOOD),119.476929(GOOD),37.317345(GOOD),13.993517(GOOD),0.000000(GOOD),71.643349(GOOD)
@2026-05-25 00:20:00,-0.024119(GOOD),3.799963(GOOD),28.657366(GOOD),1.143479(GOOD),119.300896(GOOD),37.317345(GOOD),13.995521(GOOD),0.000000(GOOD),71.580971(GOOD)
@2026-05-25 00:21:00,-0.024119(GOOD),3.768463(GOOD),28.664370(GOOD),1.113379(GOOD),119.708282(GOOD),37.317345(GOOD),13.996423(GOOD),0.000000(GOOD),71.604164(GOOD)
@2026-05-25 00:22:00,-0.024119(GOOD),3.712963(GOOD),28.641169(GOOD),1.080979(GOOD),119.523087(GOOD),37.317345(GOOD),13.993523(GOOD),0.000000(GOOD),71.409683(GOOD)
@2026-05-25 00:23:00,-0.024119(GOOD),3.770363(GOOD),28.671274(GOOD),1.067079(GOOD),119.930573(GOOD),37.317345(GOOD),13.996421(GOOD),0.000000(GOOD),71.196793(GOOD)
@2026-05-25 00:24:00,-0.018519(GOOD),3.799963(GOOD),28.664375(GOOD),1.050879(GOOD),119.772942(GOOD),37.317345(GOOD),13.993523(GOOD),0.000000(GOOD),71.085571(GOOD)
@2026-05-25 00:25:00,-0.018519(GOOD),3.844363(GOOD),28.650478(GOOD),1.043979(GOOD),119.629562(GOOD),37.317345(GOOD),13.992224(GOOD),0.000000(GOOD),70.821785(GOOD)
@2026-05-25 00:26:00,-0.018519(GOOD),3.799963(GOOD),28.655077(GOOD),1.034679(GOOD),119.504562(GOOD),37.291443(GOOD),13.997725(GOOD),0.000000(GOOD),70.365700(GOOD)
@2026-05-25 00:27:00,-0.024119(GOOD),3.768462(GOOD),28.655083(GOOD),1.067079(GOOD),119.458267(GOOD),37.291443(GOOD),13.994526(GOOD),0.000000(GOOD),69.865692(GOOD)
@2026-05-25 00:28:00,-0.018519(GOOD),3.805562(GOOD),28.657381(GOOD),1.080979(GOOD),119.430580(GOOD),37.291443(GOOD),13.993227(GOOD),0.000000(GOOD),69.333305(GOOD)
@2026-05-25 00:29:00,-0.024119(GOOD),3.788862(GOOD),28.657379(GOOD),1.145780(GOOD),119.615662(GOOD),37.291443(GOOD),13.995528(GOOD),0.000000(GOOD),71.807907(GOOD)
@2026-05-25 00:30:00,-0.024074(GOOD),3.801852(GOOD),28.668982(GOOD),1.182870(GOOD),119.425926(GOOD),37.291431(GOOD),13.996435(GOOD),0.000000(GOOD),71.863426(GOOD)
@2026-05-25 00:31:00,-0.024074(GOOD),3.749952(GOOD),28.664377(GOOD),1.143470(GOOD),119.504623(GOOD),37.291431(GOOD),13.993534(GOOD),0.000000(GOOD),71.604218(GOOD)
@2026-05-25 00:32:00,-0.024074(GOOD),3.781452(GOOD),28.650475(GOOD),1.152770(GOOD),119.884346(GOOD),37.291431(GOOD),13.996433(GOOD),0.000000(GOOD),71.680618(GOOD)
@2026-05-25 00:33:00,-0.018474(GOOD),3.792552(GOOD),28.657372(GOOD),1.136571(GOOD),119.740715(GOOD),37.291431(GOOD),13.995535(GOOD),0.000000(GOOD),71.807915(GOOD)
@2026-05-25 00:34:00,-0.024074(GOOD),3.768451(GOOD),28.661972(GOOD),1.120370(GOOD),120.055611(GOOD),37.291431(GOOD),13.993535(GOOD),0.000000(GOOD),71.682915(GOOD)
@2026-05-25 00:35:00,-0.024074(GOOD),3.768452(GOOD),28.634270(GOOD),1.113371(GOOD),119.694504(GOOD),37.265633(GOOD),13.993538(GOOD),0.000000(GOOD),71.745445(GOOD)
@2026-05-25 00:36:00,-0.024074(GOOD),3.781451(GOOD),28.641172(GOOD),1.113371(GOOD),119.833290(GOOD),37.265633(GOOD),13.994538(GOOD),0.000000(GOOD),71.345062(GOOD)
@2026-05-25 00:37:00,-0.024074(GOOD),3.688851(GOOD),28.671272(GOOD),1.067071(GOOD),119.161995(GOOD),37.265633(GOOD),13.996434(GOOD),0.000000(GOOD),71.141380(GOOD)
@2026-05-25 00:38:00,-0.024074(GOOD),3.786952(GOOD),28.678175(GOOD),1.090271(GOOD),119.662003(GOOD),37.265633(GOOD),13.997437(GOOD),0.000000(GOOD),70.727089(GOOD)
@2026-05-25 00:39:00,-0.024074(GOOD),3.799952(GOOD),28.664379(GOOD),1.074071(GOOD),119.976929(GOOD),37.265633(GOOD),13.993237(GOOD),0.000000(GOOD),70.358955(GOOD)
@2026-05-25 00:40:00,-0.018474(GOOD),3.757352(GOOD),28.627279(GOOD),1.113371(GOOD),119.694519(GOOD),37.265633(GOOD),13.995537(GOOD),0.000000(GOOD),69.826584(GOOD)
@2026-05-25 00:41:00,-0.024074(GOOD),3.788852(GOOD),28.655083(GOOD),1.106470(GOOD),119.851906(GOOD),37.265633(GOOD),13.996437(GOOD),0.000000(GOOD),69.088181(GOOD)
@2026-05-25 00:42:00,-0.018474(GOOD),3.794352(GOOD),28.655087(GOOD),1.104170(GOOD),119.541710(GOOD),37.265633(GOOD),13.996437(GOOD),0.000000(GOOD),71.518692(GOOD)
@2026-05-25 00:43:00,-0.024074(GOOD),3.736951(GOOD),28.641191(GOOD),1.106470(GOOD),119.944405(GOOD),37.265633(GOOD),13.994541(GOOD),0.000000(GOOD),71.791901(GOOD)
@2026-05-25 00:44:00,-0.024074(GOOD),3.794352(GOOD),28.657394(GOOD),1.097171(GOOD),119.458298(GOOD),37.265633(GOOD),13.994542(GOOD),0.000000(GOOD),71.879799(GOOD)
@2026-05-25 00:45:00,-0.024074(GOOD),3.737037(GOOD),28.664351(GOOD),1.097222(GOOD),119.726852(GOOD),37.265556(GOOD),13.996435(GOOD),0.000000(GOOD),71.712967(GOOD)
@2026-05-25 00:46:00,-0.018474(GOOD),3.788937(GOOD),28.671253(GOOD),1.088022(GOOD),119.161987(GOOD),37.265556(GOOD),13.994536(GOOD),0.000000(GOOD),71.689751(GOOD)
@2026-05-25 00:47:00,-0.024074(GOOD),3.831537(GOOD),28.641155(GOOD),1.074122(GOOD),119.555573(GOOD),37.239655(GOOD),13.997739(GOOD),0.000000(GOOD),71.705833(GOOD)
@2026-05-25 00:48:00,-0.018474(GOOD),3.870437(GOOD),28.634253(GOOD),1.044022(GOOD),119.712975(GOOD),37.239655(GOOD),13.995537(GOOD),0.000000(GOOD),71.462830(GOOD)
@2026-05-25 00:49:00,-0.024074(GOOD),3.800038(GOOD),28.664354(GOOD),1.057922(GOOD),119.333282(GOOD),37.239655(GOOD),13.997438(GOOD),0.000000(GOOD),71.078537(GOOD)
@2026-05-25 00:50:00,-0.024074(GOOD),3.757437(GOOD),28.678152(GOOD),1.067123(GOOD),119.754593(GOOD),37.239655(GOOD),13.995541(GOOD),0.000000(GOOD),70.969864(GOOD)
@2026-05-25 00:51:00,-0.018474(GOOD),3.800037(GOOD),28.641050(GOOD),1.034723(GOOD),119.189812(GOOD),37.239655(GOOD),13.996444(GOOD),0.000000(GOOD),70.703659(GOOD)
@2026-05-25 00:52:00,-0.018474(GOOD),3.707437(GOOD),28.664352(GOOD),1.034723(GOOD),119.787155(GOOD),37.239655(GOOD),13.996444(GOOD),0.000000(GOOD),70.374954(GOOD)
@2026-05-25 00:53:00,-0.024074(GOOD),3.757437(GOOD),28.664351(GOOD),1.097222(GOOD),119.523262(GOOD),37.239655(GOOD),13.996446(GOOD),0.000000(GOOD),69.786972(GOOD)
@2026-05-25 00:54:00,-0.024074(GOOD),3.763037(GOOD),28.671253(GOOD),1.081022(GOOD),120.037155(GOOD),37.239655(GOOD),13.993244(GOOD),0.000000(GOOD),69.333282(GOOD)
@2026-05-25 00:55:00,-0.024074(GOOD),3.725937(GOOD),28.627258(GOOD),1.050923(GOOD),120.166855(GOOD),37.239655(GOOD),13.992542(GOOD),0.000000(GOOD),66.458282(GOOD)
@2026-05-25 00:56:00,-0.024074(GOOD),3.781537(GOOD),28.634262(GOOD),1.018523(GOOD),119.819550(GOOD),37.239655(GOOD),13.993544(GOOD),0.000000(GOOD),71.784683(GOOD)
@2026-05-25 00:57:00,-0.024074(GOOD),3.800037(GOOD),28.664364(GOOD),0.965323(GOOD),119.759338(GOOD),37.239655(GOOD),13.997447(GOOD),0.000000(GOOD),72.050888(GOOD)
@2026-05-25 00:58:00,-0.024074(GOOD),3.707437(GOOD),28.657368(GOOD),0.949123(GOOD),119.722244(GOOD),37.226753(GOOD),13.993650(GOOD),0.000000(GOOD),71.886612(GOOD)
@2026-05-25 00:59:00,-0.024074(GOOD),3.724137(GOOD),28.650459(GOOD),1.034722(GOOD),119.713036(GOOD),37.226753(GOOD),13.994251(GOOD),0.000000(GOOD),71.722221(GOOD)
@2026-05-25 01:00:00,-0.024074(GOOD),3.781481(GOOD),28.627316(GOOD),1.087963(GOOD),119.898155(GOOD),37.226784(GOOD),13.994491(GOOD),0.000000(GOOD),71.768517(GOOD)
@2026-05-25 01:01:00,-0.018474(GOOD),3.799982(GOOD),28.655117(GOOD),1.050863(GOOD),119.601723(GOOD),37.226784(GOOD),13.993489(GOOD),0.000000(GOOD),71.877289(GOOD)
@2026-05-25 01:02:00,-0.024074(GOOD),3.799982(GOOD),28.662014(GOOD),1.057863(GOOD),120.115494(GOOD),37.226784(GOOD),13.996790(GOOD),0.000000(GOOD),71.611084(GOOD)
@2026-05-25 01:03:00,-0.024074(GOOD),3.768481(GOOD),28.627310(GOOD),1.067063(GOOD),120.147881(GOOD),37.226784(GOOD),13.995487(GOOD),0.000000(GOOD),71.479187(GOOD)
@2026-05-25 01:04:00,-0.018474(GOOD),3.749981(GOOD),28.634308(GOOD),1.067064(GOOD),119.930382(GOOD),37.226784(GOOD),13.996391(GOOD),0.000000(GOOD),71.236115(GOOD)
@2026-05-25 01:05:00,-0.024074(GOOD),3.749981(GOOD),28.648109(GOOD),1.034664(GOOD),119.721992(GOOD),37.226784(GOOD),13.995492(GOOD),0.000000(GOOD),70.907425(GOOD)
@2026-05-25 01:06:00,-0.018474(GOOD),3.799982(GOOD),28.648111(GOOD),1.043963(GOOD),119.879372(GOOD),37.187984(GOOD),13.993489(GOOD),0.000000(GOOD),70.736099(GOOD)
@2026-05-25 01:07:00,-0.024074(GOOD),3.781482(GOOD),28.634310(GOOD),1.043964(GOOD),120.073875(GOOD),37.187984(GOOD),13.996389(GOOD),0.000000(GOOD),70.296303(GOOD)
@2026-05-25 01:08:00,-0.024074(GOOD),3.768482(GOOD),28.627302(GOOD),1.041664(GOOD),119.962799(GOOD),37.187984(GOOD),13.993185(GOOD),0.000000(GOOD),69.669006(GOOD)
@2026-05-25 01:09:00,-0.024074(GOOD),3.812982(GOOD),28.662003(GOOD),1.041664(GOOD),119.911819(GOOD),37.187984(GOOD),13.997385(GOOD),0.000000(GOOD),69.136642(GOOD)
@2026-05-25 01:10:00,-0.024074(GOOD),3.799982(GOOD),28.655098(GOOD),1.018464(GOOD),119.833122(GOOD),37.187984(GOOD),13.994483(GOOD),0.000000(GOOD),66.268539(GOOD)
@2026-05-25 01:11:00,-0.024074(GOOD),3.736982(GOOD),28.634296(GOOD),1.018464(GOOD),119.786835(GOOD),37.187984(GOOD),13.994482(GOOD),0.000000(GOOD),71.893532(GOOD)
@2026-05-25 01:12:00,-0.024074(GOOD),3.781482(GOOD),28.641197(GOOD),1.080964(GOOD),119.911842(GOOD),37.175083(GOOD),13.995484(GOOD),0.000000(GOOD),71.870422(GOOD)
@2026-05-25 01:13:00,-0.024074(GOOD),3.736982(GOOD),28.661999(GOOD),1.074064(GOOD),119.268341(GOOD),37.175083(GOOD),13.995482(GOOD),0.000000(GOOD),71.932907(GOOD)
@2026-05-25 01:14:00,-0.024074(GOOD),3.781482(GOOD),28.662003(GOOD),1.025465(GOOD),120.115654(GOOD),37.175083(GOOD),13.994482(GOOD),0.000000(GOOD),71.800903(GOOD)
@2026-05-25 01:15:00,-0.024074(GOOD),3.707407(GOOD),28.634258(GOOD),1.009259(GOOD),119.537033(GOOD),37.175056(GOOD),13.995463(GOOD),0.000000(GOOD),71.627312(GOOD)
@2026-05-25 01:16:00,-0.024074(GOOD),3.725907(GOOD),28.634260(GOOD),0.972159(GOOD),119.819527(GOOD),37.175056(GOOD),13.996364(GOOD),0.000000(GOOD),71.456024(GOOD)
@2026-05-25 01:17:00,-0.024074(GOOD),3.781507(GOOD),28.638865(GOOD),1.043959(GOOD),119.601921(GOOD),37.175056(GOOD),13.996364(GOOD),0.000000(GOOD),71.423622(GOOD)
@2026-05-25 01:18:00,-0.025874(GOOD),3.781507(GOOD),28.648066(GOOD),1.034660(GOOD),119.708305(GOOD),37.175056(GOOD),13.994460(GOOD),0.000000(GOOD),70.960640(GOOD)
@2026-05-25 01:19:00,-0.024074(GOOD),3.718507(GOOD),28.641171(GOOD),1.041660(GOOD),119.430588(GOOD),37.149155(GOOD),13.994459(GOOD),0.000000(GOOD),70.483849(GOOD)
@2026-05-25 01:20:00,-0.024074(GOOD),3.757407(GOOD),28.664366(GOOD),1.011560(GOOD),119.708313(GOOD),37.149155(GOOD),13.994457(GOOD),0.000000(GOOD),70.217758(GOOD)
@2026-05-25 01:21:00,-0.024074(GOOD),3.655608(GOOD),28.641165(GOOD),1.050860(GOOD),119.898209(GOOD),37.149155(GOOD),13.994462(GOOD),0.000000(GOOD),69.379799(GOOD)
@2026-05-25 01:22:00,-0.024074(GOOD),3.800008(GOOD),28.634262(GOOD),1.057860(GOOD),119.773117(GOOD),37.149155(GOOD),13.997361(GOOD),0.000000(GOOD),71.213203(GOOD)
@2026-05-25 01:23:00,-0.024074(GOOD),3.781508(GOOD),28.641163(GOOD),1.074060(GOOD),119.287048(GOOD),37.149155(GOOD),13.996362(GOOD),0.000000(GOOD),71.956215(GOOD)
@2026-05-25 01:24:00,-0.024074(GOOD),3.781508(GOOD),28.664356(GOOD),1.050860(GOOD),119.879753(GOOD),37.149155(GOOD),13.993463(GOOD),0.000000(GOOD),71.877518(GOOD)
@2026-05-25 01:25:00,-0.024074(GOOD),3.731508(GOOD),28.624960(GOOD),1.104160(GOOD),119.879768(GOOD),37.149155(GOOD),13.994462(GOOD),0.000000(GOOD),71.801109(GOOD)
@2026-05-25 01:26:00,-0.024074(GOOD),3.737008(GOOD),28.641155(GOOD),1.113360(GOOD),119.588043(GOOD),37.110355(GOOD),13.995461(GOOD),0.000000(GOOD),71.815025(GOOD)
@2026-05-25 01:27:00,-0.024074(GOOD),3.738908(GOOD),28.664351(GOOD),1.120360(GOOD),119.819534(GOOD),37.110355(GOOD),13.995461(GOOD),0.000000(GOOD),71.949333(GOOD)
@2026-05-25 01:28:00,-0.024074(GOOD),3.707408(GOOD),28.648050(GOOD),1.104160(GOOD),119.444412(GOOD),37.110355(GOOD),13.994460(GOOD),0.000000(GOOD),71.854446(GOOD)
@2026-05-25 01:29:00,-0.024074(GOOD),3.757408(GOOD),28.627148(GOOD),1.074060(GOOD),119.838013(GOOD),37.110355(GOOD),13.995462(GOOD),0.000000(GOOD),71.206245(GOOD)
@2026-05-25 01:30:00,-0.024074(GOOD),3.720370(GOOD),28.641203(GOOD),1.034722(GOOD),119.708336(GOOD),37.110413(GOOD),13.995463(GOOD),0.000000(GOOD),71.321762(GOOD)
@2026-05-25 01:31:00,-0.024074(GOOD),3.749970(GOOD),28.648098(GOOD),1.044022(GOOD),119.583344(GOOD),37.110413(GOOD),13.994462(GOOD),0.000000(GOOD),68.999847(GOOD)
@2026-05-25 01:32:00,-0.024074(GOOD),3.768470(GOOD),28.648098(GOOD),1.011622(GOOD),119.458344(GOOD),37.110413(GOOD),13.995454(GOOD),0.000000(GOOD),70.694366(GOOD)
@2026-05-25 01:33:00,-0.024074(GOOD),3.736970(GOOD),28.627298(GOOD),0.972222(GOOD),119.134453(GOOD),37.097511(GOOD),13.996353(GOOD),0.000000(GOOD),69.895767(GOOD)
@2026-05-25 01:34:00,-0.024074(GOOD),3.688869(GOOD),28.641193(GOOD),1.004622(GOOD),119.662163(GOOD),37.097511(GOOD),13.997251(GOOD),0.000000(GOOD),69.245361(GOOD)
@2026-05-25 01:35:00,-0.018474(GOOD),3.736970(GOOD),28.634293(GOOD),1.018523(GOOD),120.208450(GOOD),37.097511(GOOD),13.994347(GOOD),0.000000(GOOD),70.335571(GOOD)
@2026-05-25 01:36:00,-0.024074(GOOD),3.718470(GOOD),28.648096(GOOD),1.020823(GOOD),119.490730(GOOD),37.097511(GOOD),13.997250(GOOD),0.000000(GOOD),71.955971(GOOD)
@2026-05-25 01:37:00,-0.024074(GOOD),3.707370(GOOD),28.627295(GOOD),1.004623(GOOD),119.555634(GOOD),37.097511(GOOD),13.997250(GOOD),0.000000(GOOD),71.775467(GOOD)
@2026-05-25 01:38:00,-0.025874(GOOD),3.799970(GOOD),28.634295(GOOD),1.011623(GOOD),119.819534(GOOD),37.097511(GOOD),13.994347(GOOD),0.000000(GOOD),71.752274(GOOD)
@2026-05-25 01:39:00,-0.018474(GOOD),3.781470(GOOD),28.648094(GOOD),1.011623(GOOD),119.990746(GOOD),37.097511(GOOD),13.996245(GOOD),0.000000(GOOD),71.854195(GOOD)
@2026-05-25 01:40:00,-0.024074(GOOD),3.770370(GOOD),28.648090(GOOD),1.011623(GOOD),119.648140(GOOD),37.071609(GOOD),13.997544(GOOD),0.000000(GOOD),71.775475(GOOD)
@2026-05-25 01:41:00,-0.024074(GOOD),3.768471(GOOD),28.641191(GOOD),1.018523(GOOD),119.708450(GOOD),37.071609(GOOD),13.994342(GOOD),0.000000(GOOD),71.784691(GOOD)
@2026-05-25 01:42:00,-0.024074(GOOD),3.724071(GOOD),28.627291(GOOD),1.011623(GOOD),119.550926(GOOD),37.071609(GOOD),13.995339(GOOD),0.000000(GOOD),71.307892(GOOD)
@2026-05-25 01:43:00,-0.024074(GOOD),3.725871(GOOD),28.641193(GOOD),1.011623(GOOD),119.541733(GOOD),37.071609(GOOD),13.995339(GOOD),0.000000(GOOD),71.243111(GOOD)
@2026-05-25 01:44:00,-0.018474(GOOD),3.736970(GOOD),28.648098(GOOD),1.106523(GOOD),119.662033(GOOD),37.071609(GOOD),13.994342(GOOD),0.000000(GOOD),70.986145(GOOD)
@2026-05-25 01:45:00,-0.025926(GOOD),3.737037(GOOD),28.648148(GOOD),1.120370(GOOD),119.898155(GOOD),37.071621(GOOD),13.997407(GOOD),0.000000(GOOD),70.523148(GOOD)
@2026-05-25 01:46:00,-0.024126(GOOD),3.794437(GOOD),28.639055(GOOD),1.152771(GOOD),119.472160(GOOD),37.071621(GOOD),13.994505(GOOD),0.000000(GOOD),69.856651(GOOD)
@2026-05-25 01:47:00,-0.024126(GOOD),3.787037(GOOD),28.634350(GOOD),1.182871(GOOD),119.411964(GOOD),37.032822(GOOD),13.994504(GOOD),0.000000(GOOD),69.458344(GOOD)
@2026-05-25 01:48:00,-0.024126(GOOD),3.813037(GOOD),28.625048(GOOD),1.175871(GOOD),119.523064(GOOD),37.032822(GOOD),13.997404(GOOD),0.000000(GOOD),69.483963(GOOD)
@2026-05-25 01:49:00,-0.024126(GOOD),3.781537(GOOD),28.641352(GOOD),1.182871(GOOD),119.773064(GOOD),37.032822(GOOD),13.996408(GOOD),0.000000(GOOD),71.893684(GOOD)
@2026-05-25 01:50:00,-0.024126(GOOD),3.750037(GOOD),28.648254(GOOD),1.192071(GOOD),119.712959(GOOD),37.032822(GOOD),13.995506(GOOD),0.000000(GOOD),72.044182(GOOD)
@2026-05-25 01:51:00,-0.024126(GOOD),3.718537(GOOD),28.632053(GOOD),1.136571(GOOD),120.569366(GOOD),37.032822(GOOD),13.994504(GOOD),0.000000(GOOD),71.759491(GOOD)
@2026-05-25 01:52:00,-0.018526(GOOD),3.794437(GOOD),28.641356(GOOD),1.136571(GOOD),119.379570(GOOD),37.032822(GOOD),13.996406(GOOD),0.000000(GOOD),71.791893(GOOD)
@2026-05-25 01:53:00,-0.024126(GOOD),3.750037(GOOD),28.634462(GOOD),1.143471(GOOD),119.597046(GOOD),37.032822(GOOD),13.995505(GOOD),0.000000(GOOD),71.815010(GOOD)
@2026-05-25 01:54:00,-0.024126(GOOD),3.737037(GOOD),28.632063(GOOD),1.182871(GOOD),119.550743(GOOD),37.019920(GOOD),13.994503(GOOD),0.000000(GOOD),71.581223(GOOD)
@2026-05-25 01:55:00,-0.024126(GOOD),3.763037(GOOD),28.627459(GOOD),1.152771(GOOD),119.786842(GOOD),37.019920(GOOD),13.996405(GOOD),0.000000(GOOD),71.416924(GOOD)
@2026-05-25 01:56:00,-0.024126(GOOD),3.788937(GOOD),28.655260(GOOD),1.166671(GOOD),119.819328(GOOD),37.019920(GOOD),13.996403(GOOD),0.000000(GOOD),70.884537(GOOD)
@2026-05-25 01:57:00,-0.024126(GOOD),3.724137(GOOD),28.655258(GOOD),1.175871(GOOD),119.661819(GOOD),37.019920(GOOD),13.994499(GOOD),0.000000(GOOD),70.766449(GOOD)
@2026-05-25 01:58:00,-0.029626(GOOD),3.757437(GOOD),28.648256(GOOD),1.215271(GOOD),119.458092(GOOD),37.019920(GOOD),13.995502(GOOD),0.000000(GOOD),70.139259(GOOD)
@2026-05-25 01:59:00,-0.024126(GOOD),3.707438(GOOD),28.634460(GOOD),1.175871(GOOD),119.805283(GOOD),37.019920(GOOD),13.995501(GOOD),0.000000(GOOD),69.826752(GOOD)
@2026-05-25 02:00:00,-0.024074(GOOD),3.757407(GOOD),28.648148(GOOD),1.175926(GOOD),119.759262(GOOD),37.019894(GOOD),13.994491(GOOD),0.000000(GOOD),69.129631(GOOD)
@2026-05-25 02:01:00,-0.024074(GOOD),3.781507(GOOD),28.638943(GOOD),1.145826(GOOD),119.490662(GOOD),37.019894(GOOD),13.996389(GOOD),0.000000(GOOD),64.680626(GOOD)
@2026-05-25 02:02:00,-0.024074(GOOD),3.768507(GOOD),28.641241(GOOD),1.182926(GOOD),119.661987(GOOD),37.019894(GOOD),13.997692(GOOD),0.000000(GOOD),71.814819(GOOD)
@2026-05-25 02:03:00,-0.024074(GOOD),3.694407(GOOD),28.627344(GOOD),1.152825(GOOD),119.865707(GOOD),37.019894(GOOD),13.996393(GOOD),0.000000(GOOD),72.067131(GOOD)
@2026-05-25 02:04:00,-0.024074(GOOD),3.737007(GOOD),28.638943(GOOD),1.182925(GOOD),119.851921(GOOD),36.993992(GOOD),13.997394(GOOD),0.000000(GOOD),71.995415(GOOD)
@2026-05-25 02:05:00,-0.024074(GOOD),3.707408(GOOD),28.618143(GOOD),1.152825(GOOD),119.898239(GOOD),36.993992(GOOD),13.996396(GOOD),0.000000(GOOD),71.775497(GOOD)
@2026-05-25 02:06:00,54.507236(GOOD),3.800008(GOOD),28.631945(GOOD),1.182925(GOOD),119.583450(GOOD),36.993992(GOOD),13.993494(GOOD),0.000000(GOOD),71.761597(GOOD)
