$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-14 12:07:00,-0.005400(GOOD),3.061091(GOOD),26.784544(GOOD),0.932889(GOOD),110.500168(GOOD),25.116756(GOOD),13.996428(GOOD),204.639526(GOOD),65.627251(GOOD)
@2026-03-14 12:08:00,-0.005400(GOOD),3.072191(GOOD),26.784538(GOOD),0.898089(GOOD),110.222366(GOOD),25.116756(GOOD),13.996828(GOOD),204.940186(GOOD),64.969742(GOOD)
@2026-03-14 12:09:00,-0.010900(GOOD),3.005591(GOOD),26.782238(GOOD),0.916689(GOOD),110.426109(GOOD),25.116756(GOOD),13.996428(GOOD),204.398987(GOOD),64.231453(GOOD)
@2026-03-14 12:10:00,-0.012800(GOOD),3.035192(GOOD),26.791540(GOOD),0.930589(GOOD),109.949303(GOOD),25.116756(GOOD),13.996827(GOOD),204.429062(GOOD),63.231457(GOOD)
@2026-03-14 12:11:00,-0.005400(GOOD),3.035192(GOOD),26.777647(GOOD),0.944389(GOOD),110.134499(GOOD),25.116756(GOOD),13.996428(GOOD),204.759796(GOOD),62.476753(GOOD)
@2026-03-14 12:12:00,-0.012800(GOOD),3.253692(GOOD),26.786848(GOOD),0.932889(GOOD),110.477074(GOOD),25.116756(GOOD),13.995528(GOOD),204.519272(GOOD),61.907242(GOOD)
@2026-03-14 12:13:00,-0.010900(GOOD),2.992592(GOOD),26.835552(GOOD),0.918989(GOOD),110.106659(GOOD),25.116756(GOOD),13.995528(GOOD),204.729553(GOOD),62.525333(GOOD)
@2026-03-14 12:14:00,-0.005400(GOOD),3.124092(GOOD),26.807751(GOOD),0.902789(GOOD),110.759346(GOOD),25.116756(GOOD),13.996428(GOOD),204.789886(GOOD),68.659508(GOOD)
@2026-03-14 12:15:00,-0.005556(GOOD),3.129630(GOOD),26.828703(GOOD),0.937500(GOOD),110.324074(GOOD),25.116756(GOOD),13.996435(GOOD),205.120575(GOOD),68.361107(GOOD)
@2026-03-14 12:16:00,-0.011056(GOOD),3.155630(GOOD),26.828707(GOOD),0.930600(GOOD),110.560181(GOOD),25.116756(GOOD),13.995535(GOOD),205.390991(GOOD),68.627289(GOOD)
@2026-03-14 12:17:00,-0.005556(GOOD),3.187031(GOOD),26.800903(GOOD),0.895800(GOOD),110.624977(GOOD),25.116756(GOOD),13.996434(GOOD),204.248352(GOOD),68.479179(GOOD)
@2026-03-14 12:18:00,-0.000056(GOOD),3.124130(GOOD),26.807898(GOOD),0.956000(GOOD),110.231476(GOOD),25.116756(GOOD),13.995534(GOOD),204.188278(GOOD),68.291679(GOOD)
@2026-03-14 12:19:00,-0.005556(GOOD),3.037031(GOOD),26.844894(GOOD),0.935200(GOOD),109.888863(GOOD),25.116756(GOOD),13.995533(GOOD),205.090286(GOOD),68.173569(GOOD)
@2026-03-14 12:20:00,-0.005556(GOOD),3.061131(GOOD),26.847197(GOOD),0.916700(GOOD),110.425903(GOOD),25.116756(GOOD),13.996432(GOOD),205.030243(GOOD),67.976860(GOOD)
@2026-03-14 12:21:00,-0.011056(GOOD),3.061131(GOOD),26.847208(GOOD),0.923600(GOOD),110.286995(GOOD),25.129557(GOOD),13.995530(GOOD),204.639328(GOOD),67.578674(GOOD)
@2026-03-14 12:22:00,-0.005556(GOOD),3.137031(GOOD),26.844912(GOOD),0.888900(GOOD),110.773064(GOOD),25.129557(GOOD),13.995531(GOOD),205.030228(GOOD),67.233780(GOOD)
@2026-03-14 12:23:00,-0.005556(GOOD),3.053731(GOOD),26.838011(GOOD),0.937500(GOOD),110.930344(GOOD),25.129557(GOOD),13.996431(GOOD),204.940170(GOOD),66.668991(GOOD)
@2026-03-14 12:24:00,-0.005556(GOOD),3.113030(GOOD),26.861113(GOOD),0.988400(GOOD),110.731346(GOOD),25.129557(GOOD),13.995531(GOOD),205.300995(GOOD),65.752296(GOOD)
@2026-03-14 12:25:00,-0.005556(GOOD),3.155629(GOOD),26.854214(GOOD),0.953700(GOOD),110.356339(GOOD),25.129557(GOOD),13.995530(GOOD),204.549255(GOOD),65.226929(GOOD)
@2026-03-14 12:26:00,-0.005556(GOOD),2.879630(GOOD),26.840319(GOOD),0.979200(GOOD),110.490547(GOOD),25.129557(GOOD),13.996430(GOOD),203.978058(GOOD),64.037163(GOOD)
@2026-03-14 12:27:00,-0.012956(GOOD),3.085230(GOOD),26.870422(GOOD),0.972200(GOOD),110.147942(GOOD),25.129557(GOOD),13.995531(GOOD),205.060333(GOOD),63.363560(GOOD)
@2026-03-14 12:28:00,-0.011056(GOOD),2.818530(GOOD),26.891224(GOOD),0.919000(GOOD),110.365662(GOOD),25.129557(GOOD),13.995531(GOOD),204.158325(GOOD),62.157562(GOOD)
@2026-03-14 12:29:00,-0.000056(GOOD),3.053730(GOOD),26.884321(GOOD),0.969900(GOOD),110.411957(GOOD),25.116756(GOOD),13.995531(GOOD),204.759750(GOOD),62.407585(GOOD)
@2026-03-14 12:30:00,-0.005556(GOOD),3.200000(GOOD),26.884258(GOOD),0.962963(GOOD),110.421303(GOOD),25.129637(GOOD),13.994491(GOOD),204.248672(GOOD),68.916664(GOOD)
@2026-03-14 12:31:00,-0.005556(GOOD),3.003700(GOOD),26.861063(GOOD),0.937463(GOOD),110.476891(GOOD),25.116837(GOOD),13.995491(GOOD),204.639343(GOOD),68.617958(GOOD)
@2026-03-14 12:32:00,-0.012956(GOOD),3.111099(GOOD),26.870365(GOOD),0.902763(GOOD),110.536980(GOOD),25.116837(GOOD),13.994490(GOOD),204.909943(GOOD),68.423553(GOOD)
@2026-03-14 12:33:00,-0.005556(GOOD),3.286999(GOOD),26.898066(GOOD),0.918963(GOOD),110.560196(GOOD),25.129637(GOOD),13.994492(GOOD),204.308762(GOOD),68.266182(GOOD)
@2026-03-14 12:34:00,-0.011056(GOOD),3.129600(GOOD),26.877266(GOOD),0.928163(GOOD),110.453720(GOOD),25.116837(GOOD),13.995492(GOOD),204.489182(GOOD),67.986069(GOOD)
@2026-03-14 12:35:00,-0.011056(GOOD),3.181500(GOOD),26.900465(GOOD),0.946763(GOOD),110.050934(GOOD),25.129637(GOOD),13.995492(GOOD),204.489212(GOOD),67.703667(GOOD)
@2026-03-14 12:36:00,-0.005556(GOOD),3.048101(GOOD),26.893469(GOOD),0.976863(GOOD),110.263908(GOOD),25.129637(GOOD),13.994493(GOOD),205.090515(GOOD),67.201363(GOOD)
@2026-03-14 12:37:00,-0.018456(GOOD),3.055601(GOOD),26.895769(GOOD),0.928163(GOOD),110.212997(GOOD),25.129637(GOOD),13.994492(GOOD),205.090530(GOOD),66.386581(GOOD)
@2026-03-14 12:38:00,-0.000056(GOOD),3.318501(GOOD),26.907366(GOOD),0.925863(GOOD),110.152771(GOOD),25.129637(GOOD),13.994490(GOOD),204.910278(GOOD),65.636581(GOOD)
@2026-03-14 12:39:00,-0.005556(GOOD),3.166702(GOOD),26.907360(GOOD),0.937463(GOOD),110.430458(GOOD),25.129637(GOOD),13.995490(GOOD),204.699905(GOOD),64.782387(GOOD)
@2026-03-14 12:40:00,-0.005556(GOOD),3.211102(GOOD),26.923563(GOOD),0.898063(GOOD),110.481461(GOOD),25.129637(GOOD),13.995489(GOOD),204.820099(GOOD),63.951397(GOOD)
@2026-03-14 12:41:00,-0.016656(GOOD),3.237001(GOOD),26.918959(GOOD),0.895763(GOOD),110.435158(GOOD),25.129637(GOOD),13.994489(GOOD),205.180923(GOOD),62.761600(GOOD)
@2026-03-14 12:42:00,-0.011056(GOOD),3.187002(GOOD),26.893463(GOOD),0.937463(GOOD),110.069366(GOOD),25.129637(GOOD),13.995489(GOOD),204.218781(GOOD),68.432899(GOOD)
@2026-03-14 12:43:00,-0.011056(GOOD),3.079602(GOOD),26.932861(GOOD),0.953663(GOOD),110.388885(GOOD),25.129637(GOOD),13.994491(GOOD),204.910309(GOOD),68.518501(GOOD)
@2026-03-14 12:44:00,-0.011056(GOOD),3.135202(GOOD),26.930561(GOOD),0.902764(GOOD),110.287003(GOOD),25.129637(GOOD),13.994493(GOOD),205.511566(GOOD),68.689789(GOOD)
@2026-03-14 12:45:00,-0.011111(GOOD),3.109259(GOOD),26.946758(GOOD),0.949074(GOOD),110.601852(GOOD),25.129637(GOOD),13.995463(GOOD),204.789856(GOOD),68.462959(GOOD)
@2026-03-14 12:46:00,-0.000111(GOOD),3.192559(GOOD),26.918962(GOOD),0.953674(GOOD),110.120239(GOOD),25.129637(GOOD),13.995462(GOOD),204.248550(GOOD),68.370232(GOOD)
@2026-03-14 12:47:00,-0.011111(GOOD),3.148059(GOOD),26.932863(GOOD),0.928174(GOOD),110.708145(GOOD),25.129637(GOOD),13.996365(GOOD),204.519272(GOOD),68.117950(GOOD)
@2026-03-14 12:48:00,-0.005611(GOOD),3.092559(GOOD),26.925863(GOOD),0.930574(GOOD),110.546257(GOOD),25.129637(GOOD),13.995465(GOOD),204.609451(GOOD),67.993057(GOOD)
@2026-03-14 12:49:00,-0.005611(GOOD),3.124059(GOOD),26.930567(GOOD),0.918974(GOOD),110.060181(GOOD),25.129637(GOOD),13.995465(GOOD),205.210648(GOOD),67.671150(GOOD)
@2026-03-14 12:50:00,-0.011111(GOOD),3.148059(GOOD),26.946766(GOOD),0.928174(GOOD),110.486084(GOOD),25.129637(GOOD),13.994466(GOOD),204.008057(GOOD),66.928177(GOOD)
@2026-03-14 12:51:00,-0.005611(GOOD),3.186960(GOOD),26.955961(GOOD),0.911974(GOOD),110.703682(GOOD),25.129637(GOOD),13.995465(GOOD),204.188477(GOOD),66.261589(GOOD)
@2026-03-14 12:52:00,-0.005611(GOOD),3.079559(GOOD),26.939764(GOOD),0.886574(GOOD),110.708290(GOOD),25.129637(GOOD),13.994466(GOOD),204.519150(GOOD),65.532402(GOOD)
@2026-03-14 12:53:00,-0.005611(GOOD),3.116660(GOOD),26.925863(GOOD),0.918974(GOOD),110.087959(GOOD),25.129637(GOOD),13.995466(GOOD),204.068100(GOOD),64.451408(GOOD)
@2026-03-14 12:54:00,-0.011111(GOOD),3.136960(GOOD),26.942062(GOOD),0.916674(GOOD),110.370377(GOOD),25.129637(GOOD),13.995467(GOOD),204.909866(GOOD),63.379608(GOOD)
@2026-03-14 12:55:00,-0.005611(GOOD),3.103659(GOOD),26.958260(GOOD),0.895774(GOOD),110.342567(GOOD),25.129637(GOOD),13.995467(GOOD),203.947800(GOOD),62.486099(GOOD)
@2026-03-14 12:56:00,-0.018511(GOOD),3.166659(GOOD),26.962957(GOOD),0.928174(GOOD),110.185181(GOOD),25.129637(GOOD),13.994466(GOOD),205.210587(GOOD),60.990696(GOOD)
@2026-03-14 12:57:00,-0.013011(GOOD),3.129559(GOOD),26.949057(GOOD),0.935174(GOOD),110.189766(GOOD),25.129637(GOOD),13.994466(GOOD),204.038010(GOOD),68.713013(GOOD)
@2026-03-14 12:58:00,-0.005611(GOOD),3.049960(GOOD),26.979151(GOOD),0.902774(GOOD),110.435188(GOOD),25.129637(GOOD),13.994465(GOOD),204.098099(GOOD),68.541718(GOOD)
@2026-03-14 12:59:00,-0.005611(GOOD),3.027759(GOOD),26.962845(GOOD),0.895774(GOOD),110.449066(GOOD),25.129637(GOOD),13.995467(GOOD),204.098083(GOOD),68.338013(GOOD)
@2026-03-14 13:00:00,-0.005556(GOOD),3.174074(GOOD),26.976851(GOOD),0.895833(GOOD),110.699066(GOOD),25.129637(GOOD),13.994491(GOOD),204.248672(GOOD),68.071762(GOOD)
@2026-03-14 13:01:00,-0.011056(GOOD),3.061074(GOOD),26.979153(GOOD),0.912033(GOOD),110.240654(GOOD),25.129637(GOOD),13.995489(GOOD),203.707489(GOOD),66.918839(GOOD)
@2026-03-14 13:02:00,-0.011056(GOOD),3.086974(GOOD),26.979155(GOOD),0.939833(GOOD),110.384132(GOOD),25.129637(GOOD),13.995490(GOOD),204.338867(GOOD),65.798439(GOOD)
@2026-03-14 13:03:00,-0.012956(GOOD),3.105574(GOOD),26.965260(GOOD),0.953733(GOOD),110.472031(GOOD),25.129637(GOOD),13.995489(GOOD),204.158463(GOOD),63.363247(GOOD)
@2026-03-14 13:04:00,-0.018456(GOOD),3.103674(GOOD),26.972160(GOOD),0.919033(GOOD),110.481461(GOOD),25.129637(GOOD),13.995488(GOOD),204.338852(GOOD),61.960438(GOOD)
@2026-03-14 13:05:00,-0.011056(GOOD),3.279574(GOOD),26.974461(GOOD),0.919033(GOOD),110.314774(GOOD),25.129637(GOOD),13.995491(GOOD),204.338867(GOOD),68.423424(GOOD)
@2026-03-14 13:06:00,-0.005556(GOOD),3.129573(GOOD),26.995361(GOOD),0.946833(GOOD),110.365685(GOOD),25.129637(GOOD),13.995490(GOOD),203.978073(GOOD),68.518341(GOOD)
@2026-03-14 13:07:00,-0.018456(GOOD),3.129573(GOOD),27.009268(GOOD),0.963033(GOOD),110.685158(GOOD),25.129637(GOOD),13.994489(GOOD),204.489182(GOOD),68.673569(GOOD)
@2026-03-14 13:08:00,-0.018456(GOOD),3.085173(GOOD),27.025463(GOOD),0.953733(GOOD),110.106331(GOOD),25.129637(GOOD),13.995489(GOOD),203.887863(GOOD),68.298561(GOOD)
@2026-03-14 13:09:00,-0.018456(GOOD),3.211073(GOOD),27.016169(GOOD),0.956033(GOOD),110.722023(GOOD),25.129637(GOOD),13.994489(GOOD),204.398956(GOOD),68.085556(GOOD)
@2026-03-14 13:10:00,-0.005556(GOOD),3.042574(GOOD),26.995367(GOOD),0.909733(GOOD),110.536819(GOOD),25.129637(GOOD),13.995491(GOOD),203.677200(GOOD),67.673553(GOOD)
@2026-03-14 13:11:00,-0.012956(GOOD),3.072174(GOOD),27.018467(GOOD),0.912033(GOOD),110.222023(GOOD),25.129637(GOOD),13.995492(GOOD),204.669556(GOOD),67.036980(GOOD)
@2026-03-14 13:12:00,-0.005556(GOOD),3.105574(GOOD),27.004560(GOOD),0.909733(GOOD),110.300713(GOOD),25.129637(GOOD),13.995493(GOOD),204.308777(GOOD),66.057884(GOOD)
@2026-03-14 13:13:00,-0.012956(GOOD),3.105574(GOOD),27.004560(GOOD),0.935233(GOOD),110.384109(GOOD),25.129637(GOOD),13.995491(GOOD),204.218567(GOOD),64.986084(GOOD)
@2026-03-14 13:14:00,-0.012956(GOOD),3.118474(GOOD),27.011559(GOOD),0.909733(GOOD),110.444313(GOOD),25.129637(GOOD),13.994492(GOOD),204.278534(GOOD),63.770775(GOOD)
@2026-03-14 13:15:00,-0.018519(GOOD),3.022222(GOOD),27.025465(GOOD),0.912037(GOOD),110.310188(GOOD),25.129637(GOOD),13.995463(GOOD),204.158463(GOOD),62.680553(GOOD)
@2026-03-14 13:16:00,-0.018519(GOOD),3.066723(GOOD),27.048561(GOOD),0.919037(GOOD),110.606468(GOOD),25.129637(GOOD),13.994463(GOOD),203.136185(GOOD),67.988358(GOOD)
@2026-03-14 13:17:00,-0.011119(GOOD),3.161124(GOOD),27.048559(GOOD),0.942137(GOOD),110.791679(GOOD),25.129637(GOOD),13.994465(GOOD),204.308777(GOOD),68.532227(GOOD)
@2026-03-14 13:18:00,-0.018519(GOOD),3.122223(GOOD),27.041655(GOOD),0.976937(GOOD),110.449074(GOOD),25.129637(GOOD),13.995464(GOOD),204.068298(GOOD),68.698914(GOOD)
@2026-03-14 13:19:00,-0.013019(GOOD),3.100023(GOOD),27.048450(GOOD),0.993137(GOOD),110.384277(GOOD),25.129637(GOOD),13.994461(GOOD),205.270874(GOOD),68.604034(GOOD)
@2026-03-14 13:20:00,-0.013019(GOOD),3.192623(GOOD),27.039248(GOOD),0.921337(GOOD),109.967606(GOOD),25.129637(GOOD),13.994162(GOOD),204.038208(GOOD),68.548447(GOOD)
@2026-03-14 13:21:00,-0.018519(GOOD),3.161122(GOOD),27.034550(GOOD),0.925937(GOOD),110.069427(GOOD),25.129637(GOOD),13.994460(GOOD),203.767609(GOOD),68.446648(GOOD)
@2026-03-14 13:22:00,-0.007419(GOOD),3.061122(GOOD),27.057745(GOOD),0.976937(GOOD),110.398125(GOOD),25.129637(GOOD),13.994460(GOOD),203.707535(GOOD),67.680450(GOOD)
@2026-03-14 13:23:00,-0.007419(GOOD),3.292622(GOOD),27.034546(GOOD),0.935237(GOOD),110.277817(GOOD),25.129637(GOOD),13.994460(GOOD),203.737518(GOOD),67.006859(GOOD)
@2026-03-14 13:24:00,-0.007419(GOOD),3.142622(GOOD),27.041546(GOOD),0.919037(GOOD),110.703712(GOOD),25.129637(GOOD),13.994460(GOOD),203.557083(GOOD),66.106506(GOOD)
@2026-03-14 13:25:00,-0.011119(GOOD),2.987023(GOOD),27.057739(GOOD),0.946837(GOOD),110.425926(GOOD),25.129637(GOOD),13.994461(GOOD),205.270905(GOOD),65.062515(GOOD)
@2026-03-14 13:26:00,-0.018519(GOOD),3.105623(GOOD),27.064638(GOOD),0.976937(GOOD),110.513947(GOOD),25.129637(GOOD),13.994463(GOOD),203.857788(GOOD),63.731503(GOOD)
@2026-03-14 13:27:00,-0.018519(GOOD),3.103723(GOOD),27.050741(GOOD),0.928237(GOOD),110.537033(GOOD),25.129637(GOOD),13.994462(GOOD),203.917938(GOOD),62.439793(GOOD)
@2026-03-14 13:28:00,-0.013019(GOOD),3.192624(GOOD),27.073950(GOOD),0.969936(GOOD),110.435219(GOOD),25.129637(GOOD),13.994463(GOOD),204.068314(GOOD),67.141197(GOOD)
@2026-03-14 13:29:00,-0.013019(GOOD),3.161124(GOOD),27.071650(GOOD),0.953737(GOOD),110.467613(GOOD),25.129637(GOOD),13.994463(GOOD),203.046021(GOOD),68.768501(GOOD)
@2026-03-14 13:30:00,-0.012963(GOOD),3.174074(GOOD),27.081018(GOOD),0.928241(GOOD),110.287033(GOOD),25.129637(GOOD),13.993195(GOOD),203.948013(GOOD),68.564812(GOOD)
@2026-03-14 13:31:00,-0.012963(GOOD),3.129575(GOOD),27.067118(GOOD),0.956041(GOOD),110.287041(GOOD),25.129637(GOOD),13.994194(GOOD),203.617477(GOOD),68.393524(GOOD)
@2026-03-14 13:32:00,-0.018463(GOOD),3.079574(GOOD),27.088020(GOOD),0.939841(GOOD),110.504646(GOOD),25.129637(GOOD),13.994192(GOOD),203.948227(GOOD),68.259331(GOOD)
@2026-03-14 13:33:00,-0.012963(GOOD),3.225875(GOOD),27.081018(GOOD),0.919041(GOOD),110.463028(GOOD),25.129637(GOOD),13.994191(GOOD),203.798050(GOOD),68.125031(GOOD)
@2026-03-14 13:34:00,-0.012963(GOOD),3.031474(GOOD),27.037025(GOOD),0.895841(GOOD),110.384300(GOOD),25.129637(GOOD),13.992191(GOOD),205.120972(GOOD),67.710648(GOOD)
@2026-03-14 13:35:00,-0.018463(GOOD),3.218475(GOOD),27.053221(GOOD),0.963041(GOOD),110.194389(GOOD),25.129637(GOOD),13.993191(GOOD),203.828110(GOOD),67.178352(GOOD)
@2026-03-14 13:36:00,-0.012963(GOOD),3.166675(GOOD),27.083315(GOOD),0.969941(GOOD),109.976891(GOOD),25.129637(GOOD),13.993193(GOOD),203.767990(GOOD),66.419159(GOOD)
@2026-03-14 13:37:00,-0.007363(GOOD),3.061075(GOOD),27.081015(GOOD),0.928241(GOOD),110.430496(GOOD),25.129637(GOOD),13.992190(GOOD),203.286972(GOOD),65.916862(GOOD)
@2026-03-14 13:38:00,-0.005563(GOOD),3.149975(GOOD),27.060215(GOOD),0.919041(GOOD),110.245399(GOOD),25.129637(GOOD),13.993192(GOOD),203.196625(GOOD),65.118271(GOOD)
@2026-03-14 13:39:00,-0.012963(GOOD),3.025875(GOOD),27.081013(GOOD),0.942141(GOOD),110.662033(GOOD),25.129637(GOOD),13.993194(GOOD),203.587387(GOOD),64.085808(GOOD)
@2026-03-14 13:40:00,-0.018463(GOOD),3.166674(GOOD),27.083319(GOOD),0.969941(GOOD),110.754623(GOOD),25.129637(GOOD),13.993195(GOOD),204.158691(GOOD),63.199306(GOOD)
@2026-03-14 13:41:00,-0.012963(GOOD),3.129574(GOOD),27.064814(GOOD),0.960641(GOOD),110.652817(GOOD),25.129637(GOOD),13.994496(GOOD),203.557144(GOOD),61.937706(GOOD)
@2026-03-14 13:42:00,-0.012963(GOOD),3.092573(GOOD),27.076410(GOOD),0.935241(GOOD),110.337997(GOOD),25.129637(GOOD),13.993198(GOOD),203.076279(GOOD),61.780293(GOOD)
@2026-03-14 13:43:00,-0.018463(GOOD),3.148072(GOOD),27.067106(GOOD),0.976941(GOOD),110.319466(GOOD),25.129637(GOOD),13.993199(GOOD),204.098480(GOOD),68.627510(GOOD)
@2026-03-14 13:44:00,-0.018463(GOOD),3.131472(GOOD),27.083309(GOOD),0.928241(GOOD),110.328545(GOOD),25.129637(GOOD),13.994199(GOOD),204.278763(GOOD),68.611305(GOOD)
@2026-03-14 13:45:00,-0.018519(GOOD),3.072222(GOOD),27.057871(GOOD),0.912037(GOOD),110.662033(GOOD),25.129637(GOOD),13.993195(GOOD),203.436890(GOOD),68.439819(GOOD)
@2026-03-14 13:46:00,-0.018519(GOOD),3.222222(GOOD),27.076366(GOOD),0.925937(GOOD),110.120430(GOOD),25.129637(GOOD),13.993196(GOOD),203.166260(GOOD),68.416725(GOOD)
@2026-03-14 13:47:00,-0.011119(GOOD),3.090722(GOOD),27.097170(GOOD),0.953737(GOOD),110.500038(GOOD),25.129637(GOOD),13.993196(GOOD),202.955795(GOOD),68.164429(GOOD)
@2026-03-14 13:48:00,-0.013019(GOOD),3.150022(GOOD),27.090269(GOOD),0.912037(GOOD),110.240730(GOOD),25.129637(GOOD),13.993193(GOOD),203.015976(GOOD),68.000038(GOOD)
@2026-03-14 13:49:00,-0.007419(GOOD),3.092621(GOOD),27.106470(GOOD),0.949137(GOOD),110.259300(GOOD),25.129637(GOOD),13.993194(GOOD),203.587189(GOOD),67.585754(GOOD)
@2026-03-14 13:50:00,-0.005619(GOOD),3.087022(GOOD),27.106478(GOOD),0.942137(GOOD),110.898102(GOOD),25.129637(GOOD),13.993193(GOOD),204.038208(GOOD),66.895981(GOOD)
@2026-03-14 13:51:00,-0.005619(GOOD),3.174122(GOOD),27.106472(GOOD),0.935237(GOOD),110.310219(GOOD),25.129637(GOOD),13.992192(GOOD),203.587204(GOOD),65.657570(GOOD)
@2026-03-14 13:52:00,-0.013019(GOOD),3.216722(GOOD),27.106470(GOOD),0.976937(GOOD),110.101936(GOOD),25.129637(GOOD),13.993192(GOOD),203.767593(GOOD),64.875046(GOOD)
@2026-03-14 13:53:00,-0.013019(GOOD),3.124121(GOOD),27.122660(GOOD),0.969937(GOOD),110.652847(GOOD),25.129637(GOOD),13.993190(GOOD),204.098251(GOOD),63.574257(GOOD)
@2026-03-14 13:54:00,-0.011119(GOOD),3.172221(GOOD),27.122650(GOOD),0.963037(GOOD),109.967636(GOOD),25.129637(GOOD),13.991286(GOOD),203.557098(GOOD),61.868256(GOOD)
@2026-03-14 13:55:00,-0.013019(GOOD),3.079621(GOOD),27.145756(GOOD),0.919037(GOOD),110.324142(GOOD),25.129637(GOOD),13.994185(GOOD),203.406754(GOOD),63.034851(GOOD)
@2026-03-14 13:56:00,-0.013019(GOOD),3.100021(GOOD),27.173552(GOOD),0.935237(GOOD),110.537170(GOOD),25.129637(GOOD),13.992186(GOOD),203.166153(GOOD),68.893547(GOOD)
@2026-03-14 13:57:00,-0.018519(GOOD),3.118521(GOOD),27.159544(GOOD),0.960636(GOOD),110.514069(GOOD),25.129637(GOOD),13.993185(GOOD),203.677353(GOOD),69.182930(GOOD)
@2026-03-14 13:58:00,-0.013019(GOOD),3.161121(GOOD),27.138744(GOOD),0.969937(GOOD),110.569443(GOOD),25.129637(GOOD),13.992185(GOOD),204.188354(GOOD),68.761757(GOOD)
@2026-03-14 13:59:00,-0.005619(GOOD),3.203722(GOOD),27.191942(GOOD),0.956037(GOOD),110.213020(GOOD),25.129637(GOOD),13.993183(GOOD),203.346558(GOOD),68.502457(GOOD)
@2026-03-14 14:00:00,-0.011111(GOOD),3.044444(GOOD),27.182871(GOOD),0.928241(GOOD),110.342598(GOOD),25.129637(GOOD),13.992222(GOOD),203.707474(GOOD),68.141205(GOOD)
@2026-03-14 14:01:00,-0.013011(GOOD),3.111144(GOOD),27.175873(GOOD),0.925941(GOOD),110.486115(GOOD),25.129637(GOOD),13.992223(GOOD),203.196365(GOOD),67.490707(GOOD)
@2026-03-14 14:02:00,-0.005611(GOOD),3.044444(GOOD),27.189772(GOOD),0.993141(GOOD),110.495430(GOOD),25.129637(GOOD),13.993225(GOOD),203.827713(GOOD),66.504616(GOOD)
@2026-03-14 14:03:00,-0.018511(GOOD),3.163044(GOOD),27.182869(GOOD),0.932941(GOOD),110.300941(GOOD),25.129637(GOOD),13.991325(GOOD),202.625092(GOOD),64.828712(GOOD)
@2026-03-14 14:04:00,-0.013011(GOOD),3.079643(GOOD),27.196764(GOOD),0.965341(GOOD),110.166855(GOOD),25.129637(GOOD),13.991325(GOOD),203.286575(GOOD),63.340324(GOOD)
@2026-03-14 14:05:00,-0.018511(GOOD),3.124144(GOOD),27.189762(GOOD),0.942142(GOOD),110.467781(GOOD),25.129637(GOOD),13.992226(GOOD),203.045837(GOOD),63.486115(GOOD)
@2026-03-14 14:06:00,-0.005611(GOOD),3.255645(GOOD),27.192059(GOOD),0.972242(GOOD),110.421501(GOOD),25.129637(GOOD),13.992228(GOOD),203.015778(GOOD),68.854218(GOOD)
@2026-03-14 14:07:00,-0.005611(GOOD),3.131545(GOOD),27.201359(GOOD),0.953741(GOOD),110.268715(GOOD),25.129637(GOOD),13.991330(GOOD),204.127991(GOOD),69.067116(GOOD)
@2026-03-14 14:08:00,-0.007411(GOOD),3.085245(GOOD),27.208254(GOOD),0.935241(GOOD),110.639107(GOOD),25.129637(GOOD),13.992231(GOOD),203.646896(GOOD),68.854210(GOOD)
@2026-03-14 14:09:00,-0.013011(GOOD),3.085245(GOOD),27.215252(GOOD),0.912041(GOOD),110.273331(GOOD),25.129637(GOOD),13.991331(GOOD),203.105789(GOOD),68.479225(GOOD)
@2026-03-14 14:10:00,-0.013011(GOOD),3.200045(GOOD),27.201355(GOOD),0.953741(GOOD),110.490913(GOOD),25.129637(GOOD),13.992231(GOOD),203.195999(GOOD),68.180634(GOOD)
@2026-03-14 14:11:00,-0.013011(GOOD),3.124146(GOOD),27.215252(GOOD),0.963041(GOOD),110.041916(GOOD),25.129637(GOOD),13.992229(GOOD),203.887497(GOOD),67.414436(GOOD)
@2026-03-14 14:12:00,-0.018511(GOOD),3.174146(GOOD),27.215252(GOOD),0.949141(GOOD),110.379814(GOOD),25.129637(GOOD),13.992229(GOOD),203.526703(GOOD),67.053238(GOOD)
@2026-03-14 14:13:00,-0.018511(GOOD),3.131545(GOOD),27.252251(GOOD),0.963041(GOOD),110.384506(GOOD),25.129637(GOOD),13.993231(GOOD),203.646927(GOOD),66.426056(GOOD)
@2026-03-14 14:14:00,-0.013011(GOOD),3.155646(GOOD),27.231348(GOOD),0.974541(GOOD),110.546501(GOOD),25.129637(GOOD),13.992230(GOOD),203.406448(GOOD),65.486267(GOOD)
@2026-03-14 14:15:00,-0.012963(GOOD),3.124074(GOOD),27.229166(GOOD),0.976852(GOOD),110.384262(GOOD),25.168318(GOOD),13.992222(GOOD),203.316620(GOOD),64.483795(GOOD)
@2026-03-14 14:16:00,-0.018463(GOOD),3.161074(GOOD),27.231459(GOOD),0.935152(GOOD),110.555557(GOOD),25.168318(GOOD),13.991326(GOOD),202.655365(GOOD),63.300896(GOOD)
