$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-10 12:07:00,-0.005563(GOOD),4.601940(GOOD),30.766163(GOOD),0.956018(GOOD),105.324066(GOOD),34.951691(GOOD),13.993155(GOOD),185.096619(GOOD),66.419006(GOOD)
@2026-04-10 12:08:00,-0.012963(GOOD),4.590739(GOOD),30.756866(GOOD),0.963018(GOOD),105.245384(GOOD),34.951691(GOOD),13.992156(GOOD),184.435196(GOOD),66.050888(GOOD)
@2026-04-10 12:09:00,-0.005563(GOOD),4.640739(GOOD),30.770767(GOOD),0.972218(GOOD),105.194466(GOOD),34.951691(GOOD),13.994155(GOOD),184.495346(GOOD),65.916718(GOOD)
@2026-04-10 12:10:00,-0.011063(GOOD),4.564839(GOOD),30.763866(GOOD),0.958318(GOOD),105.291656(GOOD),34.951691(GOOD),13.991256(GOOD),184.224762(GOOD),65.384331(GOOD)
@2026-04-10 12:11:00,-0.005563(GOOD),4.614842(GOOD),30.756863(GOOD),0.972218(GOOD),105.199066(GOOD),34.951691(GOOD),13.992154(GOOD),183.503159(GOOD),65.141243(GOOD)
@2026-04-10 12:12:00,-0.011063(GOOD),4.572242(GOOD),30.759262(GOOD),0.949118(GOOD),105.245354(GOOD),34.951691(GOOD),13.993154(GOOD),183.683701(GOOD),64.602058(GOOD)
@2026-04-10 12:13:00,-0.005563(GOOD),4.646340(GOOD),30.786961(GOOD),0.965318(GOOD),105.324081(GOOD),34.951691(GOOD),13.993152(GOOD),183.954269(GOOD),64.257072(GOOD)
@2026-04-10 12:14:00,-0.005563(GOOD),4.696342(GOOD),30.786963(GOOD),0.972218(GOOD),105.652763(GOOD),34.951691(GOOD),13.993152(GOOD),184.315063(GOOD),64.053391(GOOD)
@2026-04-10 12:15:00,-0.005556(GOOD),4.625926(GOOD),30.756945(GOOD),0.962963(GOOD),105.087959(GOOD),34.951691(GOOD),13.993195(GOOD),184.164566(GOOD),63.629627(GOOD)
@2026-04-10 12:16:00,-0.012956(GOOD),4.590727(GOOD),30.756939(GOOD),0.942063(GOOD),105.245361(GOOD),34.951691(GOOD),13.993196(GOOD),183.954071(GOOD),63.245415(GOOD)
@2026-04-10 12:17:00,-0.005556(GOOD),4.566726(GOOD),30.787043(GOOD),0.949063(GOOD),105.384254(GOOD),34.951691(GOOD),13.990893(GOOD),180.767105(GOOD),62.696808(GOOD)
@2026-04-10 12:18:00,-0.005556(GOOD),4.585225(GOOD),30.800941(GOOD),0.972163(GOOD),105.634254(GOOD),34.964592(GOOD),13.991292(GOOD),183.713455(GOOD),62.469902(GOOD)
@2026-04-10 12:19:00,-0.011056(GOOD),4.657426(GOOD),30.759335(GOOD),0.972163(GOOD),105.541527(GOOD),34.964592(GOOD),13.994195(GOOD),183.683334(GOOD),59.736126(GOOD)
@2026-04-10 12:20:00,-0.005556(GOOD),4.622227(GOOD),30.794035(GOOD),0.955963(GOOD),105.476707(GOOD),34.964592(GOOD),13.992193(GOOD),183.953903(GOOD),68.736137(GOOD)
@2026-04-10 12:21:00,-0.005556(GOOD),4.607427(GOOD),30.794035(GOOD),0.955963(GOOD),105.791527(GOOD),34.964592(GOOD),13.992195(GOOD),183.713394(GOOD),68.949135(GOOD)
@2026-04-10 12:22:00,-0.005556(GOOD),4.596326(GOOD),30.782436(GOOD),0.979164(GOOD),105.212799(GOOD),34.964592(GOOD),13.993191(GOOD),184.314728(GOOD),68.870415(GOOD)
@2026-04-10 12:23:00,-0.011056(GOOD),4.644424(GOOD),30.756941(GOOD),0.962964(GOOD),105.305328(GOOD),34.964592(GOOD),13.993192(GOOD),183.923996(GOOD),68.650497(GOOD)
@2026-04-10 12:24:00,-0.005556(GOOD),4.611125(GOOD),30.796341(GOOD),0.988364(GOOD),105.698914(GOOD),34.964592(GOOD),13.994192(GOOD),183.833771(GOOD),68.729195(GOOD)
@2026-04-10 12:25:00,-0.005556(GOOD),4.614824(GOOD),30.782438(GOOD),0.988364(GOOD),105.231308(GOOD),34.964592(GOOD),13.993191(GOOD),183.623352(GOOD),68.916702(GOOD)
@2026-04-10 12:26:00,-0.005556(GOOD),4.622223(GOOD),30.803240(GOOD),0.955963(GOOD),105.796104(GOOD),34.964592(GOOD),13.992194(GOOD),183.502930(GOOD),68.784683(GOOD)
@2026-04-10 12:27:00,-0.005556(GOOD),4.598123(GOOD),30.789434(GOOD),0.979163(GOOD),105.120216(GOOD),34.964592(GOOD),13.992193(GOOD),184.254639(GOOD),68.745399(GOOD)
@2026-04-10 12:28:00,-0.005556(GOOD),4.627824(GOOD),30.794033(GOOD),0.979163(GOOD),106.013725(GOOD),34.964592(GOOD),13.993194(GOOD),184.314713(GOOD),68.777802(GOOD)
@2026-04-10 12:29:00,-0.011056(GOOD),4.583322(GOOD),30.794027(GOOD),0.972163(GOOD),105.323929(GOOD),34.964592(GOOD),13.992193(GOOD),184.284760(GOOD),68.706001(GOOD)
@2026-04-10 12:30:00,-0.005556(GOOD),4.622222(GOOD),30.782408(GOOD),0.979167(GOOD),105.634262(GOOD),34.964619(GOOD),13.989954(GOOD),184.555435(GOOD),68.479172(GOOD)
@2026-04-10 12:31:00,-0.011056(GOOD),4.709322(GOOD),30.789406(GOOD),0.979167(GOOD),105.305450(GOOD),34.964619(GOOD),13.990255(GOOD),183.412888(GOOD),68.414375(GOOD)
@2026-04-10 12:32:00,-0.011056(GOOD),4.640722(GOOD),30.810207(GOOD),0.939767(GOOD),105.449074(GOOD),34.964619(GOOD),13.993155(GOOD),184.254776(GOOD),68.384277(GOOD)
@2026-04-10 12:33:00,-0.005556(GOOD),4.633323(GOOD),30.817106(GOOD),0.972167(GOOD),105.069366(GOOD),34.964619(GOOD),13.994157(GOOD),183.683456(GOOD),68.173553(GOOD)
@2026-04-10 12:34:00,-0.005556(GOOD),4.577822(GOOD),30.803205(GOOD),0.955967(GOOD),104.962982(GOOD),34.964619(GOOD),13.993154(GOOD),183.202469(GOOD),67.819366(GOOD)
@2026-04-10 12:35:00,-0.005556(GOOD),4.590724(GOOD),30.812510(GOOD),0.932867(GOOD),105.509293(GOOD),34.964619(GOOD),13.992854(GOOD),183.412888(GOOD),67.608765(GOOD)
@2026-04-10 12:36:00,-0.005556(GOOD),4.551924(GOOD),30.819408(GOOD),1.002267(GOOD),105.370377(GOOD),34.964619(GOOD),13.989955(GOOD),184.254639(GOOD),67.319489(GOOD)
@2026-04-10 12:37:00,-0.005556(GOOD),4.677823(GOOD),30.819410(GOOD),0.949067(GOOD),105.430573(GOOD),34.964619(GOOD),13.994153(GOOD),184.134338(GOOD),67.145790(GOOD)
@2026-04-10 12:38:00,-0.005556(GOOD),4.583323(GOOD),30.810213(GOOD),0.962967(GOOD),104.976891(GOOD),34.964619(GOOD),13.989951(GOOD),184.946136(GOOD),66.803200(GOOD)
@2026-04-10 12:39:00,-0.005556(GOOD),4.603723(GOOD),30.798613(GOOD),0.988367(GOOD),105.444374(GOOD),34.964619(GOOD),13.990150(GOOD),183.923843(GOOD),66.481491(GOOD)
@2026-04-10 12:40:00,-0.005556(GOOD),4.590724(GOOD),30.819410(GOOD),0.979167(GOOD),105.305481(GOOD),34.964619(GOOD),13.990749(GOOD),183.653229(GOOD),66.199097(GOOD)
@2026-04-10 12:41:00,-0.005556(GOOD),4.572224(GOOD),30.805613(GOOD),0.986067(GOOD),105.560150(GOOD),35.003418(GOOD),13.990149(GOOD),183.082169(GOOD),65.814819(GOOD)
@2026-04-10 12:42:00,-0.005556(GOOD),4.601924(GOOD),30.833319(GOOD),0.969867(GOOD),105.495354(GOOD),35.003418(GOOD),13.993050(GOOD),183.893784(GOOD),65.463020(GOOD)
@2026-04-10 12:43:00,-0.005556(GOOD),4.596324(GOOD),30.810217(GOOD),0.955967(GOOD),105.634254(GOOD),35.003418(GOOD),13.993050(GOOD),183.262360(GOOD),65.071846(GOOD)
@2026-04-10 12:44:00,-0.005556(GOOD),4.596324(GOOD),30.819420(GOOD),0.972166(GOOD),105.592445(GOOD),34.964619(GOOD),13.991750(GOOD),183.803604(GOOD),64.687531(GOOD)
@2026-04-10 12:45:00,-0.005556(GOOD),4.646296(GOOD),30.826389(GOOD),0.979167(GOOD),105.495369(GOOD),35.003399(GOOD),13.989954(GOOD),183.773712(GOOD),64.569443(GOOD)
@2026-04-10 12:46:00,-0.005556(GOOD),4.585196(GOOD),30.819391(GOOD),0.979167(GOOD),105.194458(GOOD),35.003399(GOOD),13.991255(GOOD),183.292679(GOOD),64.125046(GOOD)
@2026-04-10 12:47:00,-0.000056(GOOD),4.564795(GOOD),30.812490(GOOD),1.002267(GOOD),105.310188(GOOD),35.003399(GOOD),13.991854(GOOD),183.593155(GOOD),63.754646(GOOD)
@2026-04-10 12:48:00,-0.005556(GOOD),4.620396(GOOD),30.840294(GOOD),0.995367(GOOD),105.217575(GOOD),35.003399(GOOD),13.992153(GOOD),183.683350(GOOD),63.324146(GOOD)
@2026-04-10 12:49:00,-0.005556(GOOD),4.564795(GOOD),30.842598(GOOD),0.955967(GOOD),105.152794(GOOD),35.003399(GOOD),13.991854(GOOD),184.014023(GOOD),63.034740(GOOD)
@2026-04-10 12:50:00,-0.005556(GOOD),4.609296(GOOD),30.828695(GOOD),0.909667(GOOD),105.212997(GOOD),35.003399(GOOD),13.990255(GOOD),183.653366(GOOD),69.300941(GOOD)
@2026-04-10 12:51:00,-0.005556(GOOD),4.614796(GOOD),30.826406(GOOD),0.900467(GOOD),105.384315(GOOD),35.003399(GOOD),13.991855(GOOD),183.683472(GOOD),69.231529(GOOD)
@2026-04-10 12:52:00,-0.005556(GOOD),4.585196(GOOD),30.828699(GOOD),0.909667(GOOD),105.259346(GOOD),35.003399(GOOD),13.990252(GOOD),183.803772(GOOD),69.152954(GOOD)
@2026-04-10 12:53:00,-0.005556(GOOD),4.627796(GOOD),30.828701(GOOD),0.916667(GOOD),104.995552(GOOD),35.003399(GOOD),13.991251(GOOD),183.262589(GOOD),69.215347(GOOD)
@2026-04-10 12:54:00,-0.005556(GOOD),4.609297(GOOD),30.849503(GOOD),0.902767(GOOD),105.416740(GOOD),35.003399(GOOD),13.991748(GOOD),184.314880(GOOD),69.192253(GOOD)
@2026-04-10 12:55:00,-0.005556(GOOD),4.603697(GOOD),30.842604(GOOD),0.870367(GOOD),105.527832(GOOD),35.003399(GOOD),13.991749(GOOD),183.863907(GOOD),69.159851(GOOD)
@2026-04-10 12:56:00,-0.005556(GOOD),4.588899(GOOD),30.826406(GOOD),0.830967(GOOD),105.213043(GOOD),35.003399(GOOD),13.990747(GOOD),185.066605(GOOD),69.081177(GOOD)
@2026-04-10 12:57:00,-0.005556(GOOD),4.622198(GOOD),30.842611(GOOD),0.863367(GOOD),105.213036(GOOD),35.003399(GOOD),13.989849(GOOD),184.134354(GOOD),69.074287(GOOD)
@2026-04-10 12:58:00,-0.005556(GOOD),4.640697(GOOD),30.835613(GOOD),0.837967(GOOD),105.185242(GOOD),35.003399(GOOD),13.990852(GOOD),183.412903(GOOD),69.097374(GOOD)
@2026-04-10 12:59:00,-0.005556(GOOD),4.629597(GOOD),30.828711(GOOD),0.840267(GOOD),105.245399(GOOD),35.003399(GOOD),13.990750(GOOD),183.503098(GOOD),69.018707(GOOD)
@2026-04-10 13:00:00,-0.005556(GOOD),4.501852(GOOD),30.826389(GOOD),0.870370(GOOD),105.259262(GOOD),35.003399(GOOD),13.993195(GOOD),183.533188(GOOD),68.863426(GOOD)
@2026-04-10 13:01:00,-0.005556(GOOD),4.601852(GOOD),30.849497(GOOD),0.877270(GOOD),105.370232(GOOD),35.003399(GOOD),13.991291(GOOD),184.164597(GOOD),68.831001(GOOD)
@2026-04-10 13:02:00,-0.005556(GOOD),4.572152(GOOD),30.835602(GOOD),0.886570(GOOD),105.527641(GOOD),35.029198(GOOD),13.991291(GOOD),184.705795(GOOD),68.784698(GOOD)
@2026-04-10 13:03:00,-0.005556(GOOD),4.603652(GOOD),30.842602(GOOD),0.886570(GOOD),105.134125(GOOD),35.029198(GOOD),13.991887(GOOD),183.984192(GOOD),68.597206(GOOD)
@2026-04-10 13:04:00,-0.005556(GOOD),4.664752(GOOD),30.828701(GOOD),0.854170(GOOD),105.416527(GOOD),35.003399(GOOD),13.990889(GOOD),183.833771(GOOD),68.611115(GOOD)
@2026-04-10 13:05:00,-0.005556(GOOD),4.538853(GOOD),30.842598(GOOD),0.847170(GOOD),105.402634(GOOD),35.029198(GOOD),13.989990(GOOD),183.713562(GOOD),68.541702(GOOD)
@2026-04-10 13:06:00,-0.005556(GOOD),4.577753(GOOD),30.828701(GOOD),0.884270(GOOD),105.087837(GOOD),35.029198(GOOD),13.989989(GOOD),183.262573(GOOD),68.259315(GOOD)
@2026-04-10 13:07:00,-0.005556(GOOD),4.583252(GOOD),30.828701(GOOD),0.884270(GOOD),105.634132(GOOD),35.029198(GOOD),13.990290(GOOD),183.923920(GOOD),67.986115(GOOD)
@2026-04-10 13:08:00,-0.011056(GOOD),4.651852(GOOD),30.849504(GOOD),0.847170(GOOD),105.152634(GOOD),35.029198(GOOD),13.990888(GOOD),184.044296(GOOD),67.907394(GOOD)
@2026-04-10 13:09:00,-0.005556(GOOD),4.640652(GOOD),30.826408(GOOD),0.893470(GOOD),105.448944(GOOD),35.029198(GOOD),13.993189(GOOD),183.773682(GOOD),67.625015(GOOD)
@2026-04-10 13:10:00,-0.005556(GOOD),4.603652(GOOD),30.833313(GOOD),0.830971(GOOD),105.319351(GOOD),35.029198(GOOD),13.991891(GOOD),184.194717(GOOD),67.490730(GOOD)
@2026-04-10 13:11:00,-0.011056(GOOD),4.677750(GOOD),30.835613(GOOD),0.837971(GOOD),105.120369(GOOD),35.029198(GOOD),13.991889(GOOD),183.563202(GOOD),67.046333(GOOD)
@2026-04-10 13:12:00,-0.011056(GOOD),4.601850(GOOD),30.826412(GOOD),0.821771(GOOD),105.152763(GOOD),35.029198(GOOD),13.992191(GOOD),183.623535(GOOD),66.974510(GOOD)
@2026-04-10 13:13:00,-0.005556(GOOD),4.577650(GOOD),30.842609(GOOD),0.824071(GOOD),105.291672(GOOD),35.029198(GOOD),13.989294(GOOD),185.096771(GOOD),66.574112(GOOD)
@2026-04-10 13:14:00,-0.011056(GOOD),4.647949(GOOD),30.842611(GOOD),0.923571(GOOD),105.134270(GOOD),35.029198(GOOD),13.993198(GOOD),183.503296(GOOD),66.268517(GOOD)
@2026-04-10 13:15:00,-0.011111(GOOD),4.614815(GOOD),30.835649(GOOD),0.886574(GOOD),105.185188(GOOD),35.029236(GOOD),13.993195(GOOD),183.984177(GOOD),65.962967(GOOD)
@2026-04-10 13:16:00,-0.005611(GOOD),4.627815(GOOD),30.833349(GOOD),0.916674(GOOD),105.120407(GOOD),35.029236(GOOD),13.990295(GOOD),182.781464(GOOD),65.604179(GOOD)
@2026-04-10 13:17:00,-0.005611(GOOD),4.620415(GOOD),30.849546(GOOD),0.939774(GOOD),105.199097(GOOD),35.042236(GOOD),13.992199(GOOD),183.863907(GOOD),65.078697(GOOD)
@2026-04-10 13:18:00,-0.005611(GOOD),4.622215(GOOD),30.812546(GOOD),0.972174(GOOD),104.963005(GOOD),35.042236(GOOD),13.991301(GOOD),183.412750(GOOD),64.930603(GOOD)
@2026-04-10 13:19:00,-0.011111(GOOD),4.538916(GOOD),30.826443(GOOD),0.972174(GOOD),105.462967(GOOD),35.042236(GOOD),13.989303(GOOD),183.232483(GOOD),64.530090(GOOD)
@2026-04-10 13:20:00,-0.011111(GOOD),4.607415(GOOD),30.819550(GOOD),0.972173(GOOD),105.259140(GOOD),35.042236(GOOD),13.990301(GOOD),183.412933(GOOD),60.419010(GOOD)
@2026-04-10 13:21:00,-0.000111(GOOD),4.627814(GOOD),30.812654(GOOD),0.965273(GOOD),105.462959(GOOD),35.042236(GOOD),13.990900(GOOD),183.683533(GOOD),69.044029(GOOD)
@2026-04-10 13:22:00,-0.005611(GOOD),4.596313(GOOD),30.842756(GOOD),0.949074(GOOD),105.666550(GOOD),35.042236(GOOD),13.991302(GOOD),183.052094(GOOD),69.050926(GOOD)
@2026-04-10 13:23:00,-0.005611(GOOD),4.596313(GOOD),30.835764(GOOD),0.972174(GOOD),105.370239(GOOD),35.042236(GOOD),13.992903(GOOD),183.112274(GOOD),69.044006(GOOD)
@2026-04-10 13:24:00,-0.011111(GOOD),4.559312(GOOD),30.833467(GOOD),0.965274(GOOD),105.745216(GOOD),35.042236(GOOD),13.989001(GOOD),183.593262(GOOD),69.067101(GOOD)
@2026-04-10 13:25:00,-0.005611(GOOD),4.622212(GOOD),30.856672(GOOD),0.972174(GOOD),105.495209(GOOD),35.042236(GOOD),13.993197(GOOD),183.623230(GOOD),69.050896(GOOD)
@2026-04-10 13:26:00,-0.005611(GOOD),4.638913(GOOD),30.819571(GOOD),0.949074(GOOD),105.527596(GOOD),35.042236(GOOD),13.990000(GOOD),183.623047(GOOD),69.027832(GOOD)
@2026-04-10 13:27:00,-0.005611(GOOD),4.577815(GOOD),30.842768(GOOD),0.955974(GOOD),105.291512(GOOD),35.042236(GOOD),13.989996(GOOD),184.975952(GOOD),68.956047(GOOD)
@2026-04-10 13:28:00,-0.005611(GOOD),4.570415(GOOD),30.845070(GOOD),1.011574(GOOD),105.763718(GOOD),35.042236(GOOD),13.988997(GOOD),182.931534(GOOD),68.768661(GOOD)
@2026-04-10 13:29:00,-0.005611(GOOD),4.583315(GOOD),30.865870(GOOD),0.995374(GOOD),105.009102(GOOD),35.042236(GOOD),13.989298(GOOD),183.502869(GOOD),68.949249(GOOD)
@2026-04-10 13:30:00,-0.005556(GOOD),4.572222(GOOD),30.844906(GOOD),1.011574(GOOD),105.337967(GOOD),35.042160(GOOD),13.991899(GOOD),183.683517(GOOD),68.706017(GOOD)
@2026-04-10 13:31:00,-0.005556(GOOD),4.609323(GOOD),30.828701(GOOD),1.002274(GOOD),105.430573(GOOD),35.042160(GOOD),13.989000(GOOD),183.412903(GOOD),68.597221(GOOD)
@2026-04-10 13:32:00,-0.011056(GOOD),4.683322(GOOD),30.849504(GOOD),0.988374(GOOD),105.180473(GOOD),35.042160(GOOD),13.991900(GOOD),183.593338(GOOD),68.659691(GOOD)
@2026-04-10 13:33:00,-0.005556(GOOD),4.666723(GOOD),30.858801(GOOD),0.986074(GOOD),105.226883(GOOD),35.042160(GOOD),13.989995(GOOD),183.833755(GOOD),68.462997(GOOD)
@2026-04-10 13:34:00,-0.005556(GOOD),4.722221(GOOD),30.865702(GOOD),1.011574(GOOD),105.620369(GOOD),35.042160(GOOD),13.989996(GOOD),183.112259(GOOD),68.173592(GOOD)
@2026-04-10 13:35:00,-0.005556(GOOD),4.690721(GOOD),30.858799(GOOD),1.002274(GOOD),105.120377(GOOD),35.042160(GOOD),13.991898(GOOD),182.931854(GOOD),68.071800(GOOD)
@2026-04-10 13:36:00,-0.005556(GOOD),4.740720(GOOD),30.879599(GOOD),0.962974(GOOD),105.541695(GOOD),35.042160(GOOD),13.987998(GOOD),183.683350(GOOD),67.719887(GOOD)
@2026-04-10 13:37:00,-0.005556(GOOD),4.733321(GOOD),30.881899(GOOD),0.986074(GOOD),105.351891(GOOD),35.042160(GOOD),13.990899(GOOD),183.593262(GOOD),67.608788(GOOD)
@2026-04-10 13:38:00,-0.005556(GOOD),4.653722(GOOD),30.881908(GOOD),0.988373(GOOD),105.402786(GOOD),35.042160(GOOD),13.987998(GOOD),182.661285(GOOD),67.099487(GOOD)
@2026-04-10 13:39:00,-0.005556(GOOD),4.722222(GOOD),30.895805(GOOD),0.988374(GOOD),105.087952(GOOD),35.042160(GOOD),13.990901(GOOD),182.841736(GOOD),66.944397(GOOD)
@2026-04-10 13:40:00,-0.005556(GOOD),4.779623(GOOD),30.898106(GOOD),0.988374(GOOD),105.245247(GOOD),35.042160(GOOD),13.991901(GOOD),182.962097(GOOD),66.675903(GOOD)
@2026-04-10 13:41:00,-0.005556(GOOD),4.759323(GOOD),30.919003(GOOD),1.002273(GOOD),105.495354(GOOD),35.080860(GOOD),13.990004(GOOD),183.112488(GOOD),66.294014(GOOD)
@2026-04-10 13:42:00,-0.005556(GOOD),4.709322(GOOD),30.898100(GOOD),0.979174(GOOD),105.481339(GOOD),35.080860(GOOD),13.989610(GOOD),182.450974(GOOD),65.956039(GOOD)
@2026-04-10 13:43:00,-0.005556(GOOD),4.801922(GOOD),30.907404(GOOD),0.986074(GOOD),105.527634(GOOD),35.080860(GOOD),13.990911(GOOD),183.653610(GOOD),65.861137(GOOD)
@2026-04-10 13:44:00,-0.005556(GOOD),4.772223(GOOD),30.928207(GOOD),0.949074(GOOD),105.356453(GOOD),35.080860(GOOD),13.990914(GOOD),183.834015(GOOD),65.328865(GOOD)
@2026-04-10 13:45:00,-0.005556(GOOD),4.735185(GOOD),30.928242(GOOD),0.986111(GOOD),105.152771(GOOD),35.080925(GOOD),13.990926(GOOD),183.773712(GOOD),65.078705(GOOD)
@2026-04-10 13:46:00,-0.005556(GOOD),4.703684(GOOD),30.919043(GOOD),0.995411(GOOD),105.337952(GOOD),35.080925(GOOD),13.988725(GOOD),183.683502(GOOD),64.678192(GOOD)
@2026-04-10 13:47:00,-0.005556(GOOD),4.742584(GOOD),30.937540(GOOD),0.979211(GOOD),105.022949(GOOD),35.080925(GOOD),13.987724(GOOD),183.232498(GOOD),64.490685(GOOD)
@2026-04-10 13:48:00,-0.005556(GOOD),4.727785(GOOD),30.937532(GOOD),0.965311(GOOD),105.513885(GOOD),35.080925(GOOD),13.989027(GOOD),182.691254(GOOD),64.036972(GOOD)
@2026-04-10 13:49:00,-0.005556(GOOD),4.796285(GOOD),30.930635(GOOD),0.925911(GOOD),105.560165(GOOD),35.080925(GOOD),13.989028(GOOD),183.322678(GOOD),63.613369(GOOD)
@2026-04-10 13:50:00,-0.005556(GOOD),4.709287(GOOD),30.951433(GOOD),0.956011(GOOD),105.509285(GOOD),35.080925(GOOD),13.987730(GOOD),183.051926(GOOD),63.354164(GOOD)
@2026-04-10 13:51:00,-0.005556(GOOD),4.670387(GOOD),30.967634(GOOD),0.932912(GOOD),105.305489(GOOD),35.080925(GOOD),13.988033(GOOD),184.314728(GOOD),69.152779(GOOD)
@2026-04-10 13:52:00,-0.011056(GOOD),4.833288(GOOD),30.953735(GOOD),0.909711(GOOD),105.310204(GOOD),35.080925(GOOD),13.990032(GOOD),183.021942(GOOD),69.333313(GOOD)
@2026-04-10 13:53:00,-0.005556(GOOD),4.748089(GOOD),30.946836(GOOD),0.909711(GOOD),105.449081(GOOD),35.080925(GOOD),13.987036(GOOD),182.901642(GOOD),69.261635(GOOD)
@2026-04-10 13:54:00,-0.005556(GOOD),4.759290(GOOD),30.951435(GOOD),0.923611(GOOD),105.699104(GOOD),35.080925(GOOD),13.990040(GOOD),183.022064(GOOD),69.199142(GOOD)
@2026-04-10 13:55:00,-0.005556(GOOD),4.785190(GOOD),30.946838(GOOD),0.893511(GOOD),105.120415(GOOD),35.080925(GOOD),13.989641(GOOD),182.631165(GOOD),69.238419(GOOD)
@2026-04-10 13:56:00,-0.005556(GOOD),4.720390(GOOD),30.960638(GOOD),0.870411(GOOD),105.088036(GOOD),35.080925(GOOD),13.990043(GOOD),183.082184(GOOD),69.159714(GOOD)
@2026-04-10 13:57:00,-0.005556(GOOD),4.859288(GOOD),30.953735(GOOD),0.863411(GOOD),105.889053(GOOD),35.080925(GOOD),13.989639(GOOD),183.382889(GOOD),69.120422(GOOD)
@2026-04-10 13:58:00,-0.011056(GOOD),4.727788(GOOD),30.974541(GOOD),0.870411(GOOD),105.592751(GOOD),35.080925(GOOD),13.987741(GOOD),183.623245(GOOD),69.004623(GOOD)
@2026-04-10 13:59:00,-0.005556(GOOD),4.746287(GOOD),30.967640(GOOD),0.824111(GOOD),105.495575(GOOD),35.080925(GOOD),13.990040(GOOD),182.661270(GOOD),68.909851(GOOD)
@2026-04-10 14:00:00,-0.011111(GOOD),4.735185(GOOD),30.983797(GOOD),0.814815(GOOD),105.055557(GOOD),35.080925(GOOD),13.987038(GOOD),183.052124(GOOD),68.847221(GOOD)
@2026-04-10 14:01:00,-0.005611(GOOD),4.722186(GOOD),30.969896(GOOD),0.831015(GOOD),105.199066(GOOD),35.093925(GOOD),13.986738(GOOD),183.713638(GOOD),68.518532(GOOD)
@2026-04-10 14:02:00,-0.005611(GOOD),4.709287(GOOD),30.990694(GOOD),0.861115(GOOD),105.226875(GOOD),35.093925(GOOD),13.990936(GOOD),183.833832(GOOD),68.518532(GOOD)
@2026-04-10 14:03:00,-0.005611(GOOD),4.751886(GOOD),30.974493(GOOD),0.814815(GOOD),105.416527(GOOD),35.093925(GOOD),13.985736(GOOD),182.751495(GOOD),68.259338(GOOD)
@2026-04-10 14:04:00,-0.005611(GOOD),4.727785(GOOD),30.953691(GOOD),0.798615(GOOD),105.310028(GOOD),35.093925(GOOD),13.987034(GOOD),182.571136(GOOD),68.134323(GOOD)
@2026-04-10 14:05:00,-0.005611(GOOD),4.690685(GOOD),30.960596(GOOD),0.870415(GOOD),105.888710(GOOD),35.093925(GOOD),13.990034(GOOD),182.510910(GOOD),68.118134(GOOD)
@2026-04-10 14:06:00,-0.005611(GOOD),4.735184(GOOD),30.960596(GOOD),0.840314(GOOD),105.647926(GOOD),35.093925(GOOD),13.989038(GOOD),183.473129(GOOD),67.750046(GOOD)
@2026-04-10 14:07:00,-0.005611(GOOD),4.659285(GOOD),30.960598(GOOD),0.798615(GOOD),105.036827(GOOD),35.093925(GOOD),13.988040(GOOD),183.713638(GOOD),67.451431(GOOD)
@2026-04-10 14:08:00,-0.011111(GOOD),4.709284(GOOD),30.960594(GOOD),0.847215(GOOD),105.069229(GOOD),35.093925(GOOD),13.990040(GOOD),183.232529(GOOD),67.069519(GOOD)
@2026-04-10 14:09:00,-0.011111(GOOD),4.716684(GOOD),30.967596(GOOD),0.824115(GOOD),105.152626(GOOD),35.093925(GOOD),13.988744(GOOD),183.653549(GOOD),66.872711(GOOD)
@2026-04-10 14:10:00,-0.005611(GOOD),4.666683(GOOD),30.946796(GOOD),0.831015(GOOD),105.476707(GOOD),35.093925(GOOD),13.989044(GOOD),183.262650(GOOD),66.629639(GOOD)
@2026-04-10 14:11:00,-0.005611(GOOD),4.740685(GOOD),30.953699(GOOD),0.870414(GOOD),105.527596(GOOD),35.093925(GOOD),13.990047(GOOD),182.811600(GOOD),66.356651(GOOD)
@2026-04-10 14:12:00,-0.013011(GOOD),4.746285(GOOD),30.960598(GOOD),0.798614(GOOD),105.277596(GOOD),35.093925(GOOD),13.989044(GOOD),183.262558(GOOD),65.995567(GOOD)
@2026-04-10 14:13:00,-0.005611(GOOD),4.677785(GOOD),30.953695(GOOD),0.886614(GOOD),105.620193(GOOD),35.093925(GOOD),13.988047(GOOD),183.352646(GOOD),65.673759(GOOD)
@2026-04-10 14:14:00,-0.005611(GOOD),4.670386(GOOD),30.974504(GOOD),0.838014(GOOD),105.823898(GOOD),35.093925(GOOD),13.986749(GOOD),183.262451(GOOD),65.291748(GOOD)
@2026-04-10 14:15:00,-0.011111(GOOD),4.683333(GOOD),30.944447(GOOD),0.877315(GOOD),105.527786(GOOD),35.093853(GOOD),13.988981(GOOD),182.601135(GOOD),65.048615(GOOD)
@2026-04-10 14:16:00,-0.005611(GOOD),4.585234(GOOD),30.958349(GOOD),0.863415(GOOD),105.277779(GOOD),35.093853(GOOD),13.990881(GOOD),182.420731(GOOD),64.625023(GOOD)
