$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-26 22:08:00,54.594589(GOOD),4.809277(GOOD),29.041697(GOOD),0.916674(GOOD),118.925949(GOOD),38.675156(GOOD),13.994222(GOOD),193.545242(GOOD),62.150536(GOOD)
@2026-05-26 22:09:00,55.924290(GOOD),4.816677(GOOD),29.055601(GOOD),0.955974(GOOD),119.037018(GOOD),38.675156(GOOD),13.991923(GOOD),194.086319(GOOD),61.944443(GOOD)
@2026-05-26 22:10:00,53.022392(GOOD),4.809277(GOOD),29.048595(GOOD),0.988375(GOOD),119.319412(GOOD),38.675156(GOOD),13.993224(GOOD),192.522903(GOOD),61.960636(GOOD)
@2026-05-26 22:11:00,13.365003(GOOD),4.809277(GOOD),29.055592(GOOD),0.958275(GOOD),119.050903(GOOD),38.675156(GOOD),13.993225(GOOD),193.214401(GOOD),61.921337(GOOD)
@2026-05-26 22:12:00,-0.005197(GOOD),4.735178(GOOD),29.055588(GOOD),0.932875(GOOD),119.240692(GOOD),38.675156(GOOD),13.991323(GOOD),193.695374(GOOD),61.467636(GOOD)
@2026-05-26 22:13:00,-0.012597(GOOD),4.796277(GOOD),29.062489(GOOD),0.909675(GOOD),119.398193(GOOD),38.675156(GOOD),13.994219(GOOD),194.837814(GOOD),61.083324(GOOD)
@2026-05-26 22:14:00,-0.012597(GOOD),4.783277(GOOD),29.055595(GOOD),0.925875(GOOD),119.365707(GOOD),38.675156(GOOD),13.993215(GOOD),193.695282(GOOD),60.951420(GOOD)
@2026-05-26 22:15:00,-0.012963(GOOD),4.877778(GOOD),29.048611(GOOD),0.893519(GOOD),119.064819(GOOD),38.688148(GOOD),13.992222(GOOD),194.567413(GOOD),60.395832(GOOD)
@2026-05-26 22:16:00,-0.012963(GOOD),4.764778(GOOD),29.039412(GOOD),0.863419(GOOD),119.036995(GOOD),38.688148(GOOD),13.992224(GOOD),194.026367(GOOD),55.907429(GOOD)
@2026-05-26 22:17:00,-0.018463(GOOD),4.785178(GOOD),29.041714(GOOD),0.854219(GOOD),119.393478(GOOD),38.688148(GOOD),13.994226(GOOD),194.296967(GOOD),62.377319(GOOD)
@2026-05-26 22:18:00,-0.018463(GOOD),4.827778(GOOD),29.062511(GOOD),0.831019(GOOD),119.444405(GOOD),38.688148(GOOD),13.991326(GOOD),194.567581(GOOD),62.416718(GOOD)
@2026-05-26 22:19:00,-0.018463(GOOD),4.783278(GOOD),29.055603(GOOD),0.807919(GOOD),119.069405(GOOD),38.688148(GOOD),13.993227(GOOD),193.334869(GOOD),62.361111(GOOD)
@2026-05-26 22:20:00,-0.018463(GOOD),4.840678(GOOD),29.025499(GOOD),0.775519(GOOD),119.550926(GOOD),38.688148(GOOD),13.991325(GOOD),194.747971(GOOD),62.400520(GOOD)
@2026-05-26 22:21:00,-0.018463(GOOD),4.872178(GOOD),29.048595(GOOD),0.782419(GOOD),119.023125(GOOD),38.688148(GOOD),13.993227(GOOD),193.244690(GOOD),62.338020(GOOD)
@2026-05-26 22:22:00,-0.018463(GOOD),4.890678(GOOD),29.041691(GOOD),0.738419(GOOD),118.879593(GOOD),38.688148(GOOD),13.993225(GOOD),194.236877(GOOD),62.187519(GOOD)
@2026-05-26 22:23:00,-0.018463(GOOD),4.816679(GOOD),29.046291(GOOD),0.752318(GOOD),119.333298(GOOD),38.688148(GOOD),13.990927(GOOD),193.605362(GOOD),62.164413(GOOD)
@2026-05-26 22:24:00,-0.018463(GOOD),4.859279(GOOD),29.069397(GOOD),0.729218(GOOD),119.254585(GOOD),38.727047(GOOD),13.991324(GOOD),194.988480(GOOD),62.127319(GOOD)
@2026-05-26 22:25:00,-0.018463(GOOD),4.816680(GOOD),29.025501(GOOD),0.752319(GOOD),119.240685(GOOD),38.727047(GOOD),13.994228(GOOD),194.327072(GOOD),61.921318(GOOD)
@2026-05-26 22:26:00,-0.018463(GOOD),4.827780(GOOD),29.055605(GOOD),0.759319(GOOD),119.536987(GOOD),38.727047(GOOD),13.991326(GOOD),194.296860(GOOD),61.766220(GOOD)
@2026-05-26 22:27:00,-0.018463(GOOD),4.766680(GOOD),29.018507(GOOD),0.807919(GOOD),119.286987(GOOD),38.727047(GOOD),13.990026(GOOD),194.236877(GOOD),61.671318(GOOD)
@2026-05-26 22:28:00,-0.018463(GOOD),4.785181(GOOD),29.053207(GOOD),0.791719(GOOD),119.050911(GOOD),38.727047(GOOD),13.994226(GOOD),194.537354(GOOD),61.270809(GOOD)
@2026-05-26 22:29:00,-0.018463(GOOD),4.816680(GOOD),29.041706(GOOD),0.805619(GOOD),118.722221(GOOD),38.727047(GOOD),13.992228(GOOD),194.326935(GOOD),61.138916(GOOD)
@2026-05-26 22:30:00,-0.018519(GOOD),4.877778(GOOD),29.055557(GOOD),0.814815(GOOD),119.240738(GOOD),38.726959(GOOD),13.994166(GOOD),194.447144(GOOD),60.622684(GOOD)
@2026-05-26 22:31:00,-0.018519(GOOD),4.827778(GOOD),29.046255(GOOD),0.791715(GOOD),119.208450(GOOD),38.726959(GOOD),13.994170(GOOD),194.717896(GOOD),60.340286(GOOD)
@2026-05-26 22:32:00,-0.024119(GOOD),4.840678(GOOD),29.039352(GOOD),0.800915(GOOD),119.273254(GOOD),38.739861(GOOD),13.991870(GOOD),194.477417(GOOD),54.668987(GOOD)
@2026-05-26 22:33:00,-0.018519(GOOD),4.877778(GOOD),29.025452(GOOD),0.814815(GOOD),119.347359(GOOD),38.739861(GOOD),13.994170(GOOD),193.545410(GOOD),62.407391(GOOD)
@2026-05-26 22:34:00,-0.018519(GOOD),4.816678(GOOD),29.041653(GOOD),0.798615(GOOD),119.268547(GOOD),38.739861(GOOD),13.994167(GOOD),194.086639(GOOD),62.259281(GOOD)
@2026-05-26 22:35:00,-0.018519(GOOD),4.827777(GOOD),29.032362(GOOD),0.791715(GOOD),119.490723(GOOD),38.739861(GOOD),13.992167(GOOD),194.056534(GOOD),62.305584(GOOD)
@2026-05-26 22:36:00,-0.018519(GOOD),4.890677(GOOD),29.055561(GOOD),0.807915(GOOD),119.240852(GOOD),38.739861(GOOD),13.994167(GOOD),194.297150(GOOD),62.187477(GOOD)
@2026-05-26 22:37:00,-0.018519(GOOD),4.827777(GOOD),29.018467(GOOD),0.784715(GOOD),119.569427(GOOD),38.739861(GOOD),13.991264(GOOD),194.266998(GOOD),62.354176(GOOD)
@2026-05-26 22:38:00,-0.018519(GOOD),4.827777(GOOD),29.046268(GOOD),0.798615(GOOD),118.958321(GOOD),38.739861(GOOD),13.992164(GOOD),193.425049(GOOD),62.032379(GOOD)
@2026-05-26 22:39:00,-0.018519(GOOD),4.827778(GOOD),29.018467(GOOD),0.775515(GOOD),119.550934(GOOD),38.739861(GOOD),13.992163(GOOD),195.138733(GOOD),62.048576(GOOD)
@2026-05-26 22:40:00,-0.018519(GOOD),4.785177(GOOD),29.018461(GOOD),0.807915(GOOD),119.490730(GOOD),38.739861(GOOD),13.993161(GOOD),193.545349(GOOD),62.016178(GOOD)
@2026-05-26 22:41:00,-0.018519(GOOD),4.840677(GOOD),29.055563(GOOD),0.759315(GOOD),119.083450(GOOD),38.739861(GOOD),13.995060(GOOD),194.357071(GOOD),61.874977(GOOD)
@2026-05-26 22:42:00,-0.018519(GOOD),4.859277(GOOD),29.048559(GOOD),0.768515(GOOD),119.333458(GOOD),38.765762(GOOD),13.993160(GOOD),194.657776(GOOD),61.766178(GOOD)
@2026-05-26 22:43:00,-0.018519(GOOD),4.840677(GOOD),29.046265(GOOD),0.791715(GOOD),119.226936(GOOD),38.765762(GOOD),13.991251(GOOD),193.876038(GOOD),61.592579(GOOD)
@2026-05-26 22:44:00,-0.018519(GOOD),4.877777(GOOD),29.032368(GOOD),0.745415(GOOD),119.726913(GOOD),38.765762(GOOD),13.991849(GOOD),195.619720(GOOD),61.155087(GOOD)
@2026-05-26 22:45:00,-0.018519(GOOD),4.827778(GOOD),29.048611(GOOD),0.768519(GOOD),119.444443(GOOD),38.765755(GOOD),13.993195(GOOD),193.815765(GOOD),60.879631(GOOD)
@2026-05-26 22:46:00,-0.018519(GOOD),4.798078(GOOD),29.032408(GOOD),0.759319(GOOD),119.115730(GOOD),38.765755(GOOD),13.991298(GOOD),193.996017(GOOD),60.645836(GOOD)
@2026-05-26 22:47:00,-0.013019(GOOD),4.814778(GOOD),29.055605(GOOD),0.768519(GOOD),119.254616(GOOD),38.765755(GOOD),13.991302(GOOD),193.996155(GOOD),60.379620(GOOD)
@2026-05-26 22:48:00,-0.018519(GOOD),4.803678(GOOD),29.046309(GOOD),0.761619(GOOD),119.851929(GOOD),38.765755(GOOD),13.992204(GOOD),193.274445(GOOD),54.518517(GOOD)
@2026-05-26 22:49:00,-0.018519(GOOD),4.846278(GOOD),29.048601(GOOD),0.761618(GOOD),119.268501(GOOD),38.765755(GOOD),13.994204(GOOD),194.146301(GOOD),62.282421(GOOD)
@2026-05-26 22:50:00,-0.018519(GOOD),4.840677(GOOD),29.032404(GOOD),0.784719(GOOD),119.208275(GOOD),38.765755(GOOD),13.994205(GOOD),193.665222(GOOD),62.282425(GOOD)
@2026-05-26 22:51:00,-0.018519(GOOD),4.846277(GOOD),29.025509(GOOD),0.775519(GOOD),119.337967(GOOD),38.765755(GOOD),13.992204(GOOD),194.386963(GOOD),62.430611(GOOD)
@2026-05-26 22:52:00,-0.018519(GOOD),4.803677(GOOD),29.018507(GOOD),0.775519(GOOD),119.365677(GOOD),38.804554(GOOD),13.990005(GOOD),194.898071(GOOD),62.134319(GOOD)
@2026-05-26 22:53:00,-0.024119(GOOD),4.796278(GOOD),29.025509(GOOD),0.805619(GOOD),119.175880(GOOD),38.804554(GOOD),13.993207(GOOD),194.146454(GOOD),62.213009(GOOD)
@2026-05-26 22:54:00,-0.018519(GOOD),4.796278(GOOD),29.053207(GOOD),0.768519(GOOD),119.458298(GOOD),38.804554(GOOD),13.993205(GOOD),193.906006(GOOD),62.101906(GOOD)
@2026-05-26 22:55:00,-0.018519(GOOD),4.798078(GOOD),29.027802(GOOD),0.768519(GOOD),119.398216(GOOD),38.804554(GOOD),13.994205(GOOD),0.000042(GOOD),0.009313(GOOD)
@2026-05-26 22:56:00,-0.024119(GOOD),4.816678(GOOD),29.018499(GOOD),0.752319(GOOD),119.819504(GOOD),38.804554(GOOD),13.992204(GOOD),86.600449(GOOD),62.696815(GOOD)
@2026-05-26 22:57:00,-0.024119(GOOD),4.809278(GOOD),29.046297(GOOD),0.798619(GOOD),119.379623(GOOD),38.804554(GOOD),13.991901(GOOD),72.379234(GOOD),60.386616(GOOD)
@2026-05-26 22:58:00,-0.018519(GOOD),4.777778(GOOD),29.064789(GOOD),0.768519(GOOD),119.615868(GOOD),38.804554(GOOD),13.992205(GOOD),72.228844(GOOD),62.729221(GOOD)
@2026-05-26 22:59:00,-0.018519(GOOD),4.772178(GOOD),29.025488(GOOD),0.782419(GOOD),118.865852(GOOD),38.804554(GOOD),13.993203(GOOD),0.000045(GOOD),0.009317(GOOD)
@2026-05-26 23:00:00,-0.024074(GOOD),4.783333(GOOD),29.055557(GOOD),0.775463(GOOD),119.523148(GOOD),38.804565(GOOD),13.992222(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-26 23:01:00,-0.024074(GOOD),4.803733(GOOD),29.034657(GOOD),0.784663(GOOD),119.319443(GOOD),38.817467(GOOD),13.994223(GOOD),0.000000(GOOD),0.002314(GOOD)
@2026-05-26 23:02:00,-0.018474(GOOD),4.796332(GOOD),29.018454(GOOD),0.775463(GOOD),119.069435(GOOD),38.817467(GOOD),13.992224(GOOD),0.000000(GOOD),2.377314(GOOD)
@2026-05-26 23:03:00,-0.018474(GOOD),4.796332(GOOD),29.046251(GOOD),0.814763(GOOD),119.523262(GOOD),38.817467(GOOD),13.994222(GOOD),0.000000(GOOD),0.002314(GOOD)
@2026-05-26 23:04:00,-0.018474(GOOD),4.816733(GOOD),29.039352(GOOD),0.800863(GOOD),119.176079(GOOD),38.817467(GOOD),13.994222(GOOD),0.000000(GOOD),-0.004386(GOOD)
@2026-05-26 23:05:00,-0.018474(GOOD),4.759333(GOOD),29.039352(GOOD),0.807863(GOOD),119.648285(GOOD),38.817467(GOOD),13.993219(GOOD),87.742905(GOOD),-0.006686(GOOD)
@2026-05-26 23:06:00,-0.018474(GOOD),4.785233(GOOD),29.018345(GOOD),0.824063(GOOD),118.972397(GOOD),38.817467(GOOD),13.991322(GOOD),215.012329(GOOD),0.002314(GOOD)
@2026-05-26 23:07:00,-0.018474(GOOD),4.796333(GOOD),29.018337(GOOD),0.791663(GOOD),119.273277(GOOD),38.817467(GOOD),13.993223(GOOD),214.020248(GOOD),-0.006686(GOOD)
@2026-05-26 23:08:00,-0.018474(GOOD),4.785233(GOOD),29.046141(GOOD),0.814763(GOOD),119.458466(GOOD),38.817467(GOOD),13.994224(GOOD),213.539261(GOOD),-0.006686(GOOD)
@2026-05-26 23:09:00,-0.018474(GOOD),4.796333(GOOD),29.022943(GOOD),0.824063(GOOD),119.541893(GOOD),38.817467(GOOD),13.992224(GOOD),212.366699(GOOD),-0.006686(GOOD)
@2026-05-26 23:10:00,-0.018474(GOOD),4.785234(GOOD),29.025345(GOOD),0.847163(GOOD),119.662193(GOOD),38.817467(GOOD),13.994224(GOOD),172.829865(GOOD),-0.006686(GOOD)
@2026-05-26 23:11:00,-0.018474(GOOD),4.803733(GOOD),29.025337(GOOD),0.854163(GOOD),119.301071(GOOD),38.817467(GOOD),13.992220(GOOD),0.000040(GOOD),-0.013686(GOOD)
@2026-05-26 23:12:00,-0.018474(GOOD),4.785233(GOOD),29.041533(GOOD),0.830963(GOOD),119.569572(GOOD),38.817467(GOOD),13.993218(GOOD),0.000040(GOOD),0.002314(GOOD)
@2026-05-26 23:13:00,-0.024074(GOOD),4.753734(GOOD),29.055435(GOOD),0.854163(GOOD),119.852089(GOOD),38.804565(GOOD),13.994215(GOOD),0.000040(GOOD),-0.013686(GOOD)
@2026-05-26 23:14:00,-0.018474(GOOD),4.753734(GOOD),29.041529(GOOD),0.854163(GOOD),119.537170(GOOD),38.804565(GOOD),13.993214(GOOD),0.000040(GOOD),-0.013686(GOOD)
@2026-05-26 23:15:00,-0.018519(GOOD),4.772223(GOOD),29.011574(GOOD),0.831019(GOOD),119.226852(GOOD),38.804565(GOOD),13.994166(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:16:00,-0.018519(GOOD),4.764822(GOOD),29.039377(GOOD),0.838018(GOOD),119.115669(GOOD),38.804565(GOOD),13.992167(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:17:00,-0.018519(GOOD),4.735221(GOOD),29.032373(GOOD),0.824118(GOOD),119.569382(GOOD),38.804565(GOOD),13.994467(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:18:00,-0.018519(GOOD),4.827821(GOOD),29.048567(GOOD),0.814819(GOOD),119.634270(GOOD),38.765766(GOOD),13.993167(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:19:00,-0.018519(GOOD),4.814821(GOOD),29.039366(GOOD),0.814819(GOOD),119.240547(GOOD),38.765766(GOOD),13.994169(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:20:00,-0.018519(GOOD),4.809321(GOOD),29.027767(GOOD),0.807919(GOOD),119.411957(GOOD),38.765766(GOOD),13.992169(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:21:00,-0.018519(GOOD),4.753722(GOOD),29.055561(GOOD),0.775519(GOOD),118.972160(GOOD),38.765766(GOOD),13.994468(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:22:00,-0.018519(GOOD),4.814822(GOOD),29.032364(GOOD),0.784719(GOOD),119.286972(GOOD),38.739864(GOOD),13.990272(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:23:00,-0.018519(GOOD),4.764822(GOOD),29.053162(GOOD),0.782419(GOOD),119.634140(GOOD),38.739864(GOOD),13.993170(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:24:00,-0.018519(GOOD),4.827822(GOOD),29.039358(GOOD),0.775519(GOOD),119.509132(GOOD),38.739864(GOOD),13.994172(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:25:00,-0.024119(GOOD),4.753722(GOOD),29.025457(GOOD),0.775519(GOOD),119.694328(GOOD),38.739864(GOOD),13.995070(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:26:00,-0.018519(GOOD),4.764822(GOOD),29.039362(GOOD),0.768519(GOOD),119.509140(GOOD),38.726963(GOOD),13.993170(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:27:00,-0.018519(GOOD),4.827822(GOOD),29.041666(GOOD),0.784719(GOOD),119.347160(GOOD),38.726963(GOOD),13.994170(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:28:00,-0.018519(GOOD),4.785223(GOOD),29.034670(GOOD),0.798619(GOOD),119.379562(GOOD),38.726963(GOOD),13.992171(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-26 23:29:00,-0.018519(GOOD),4.803722(GOOD),29.046276(GOOD),0.784719(GOOD),119.490547(GOOD),38.726963(GOOD),13.992167(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-05-26 23:30:00,-0.018519(GOOD),4.816667(GOOD),29.041666(GOOD),0.805556(GOOD),119.597221(GOOD),38.726959(GOOD),13.994166(GOOD),0.000000(GOOD),72.474541(GOOD)
@2026-05-26 23:31:00,-0.018519(GOOD),4.798067(GOOD),29.025467(GOOD),0.791656(GOOD),119.300926(GOOD),38.688061(GOOD),13.993168(GOOD),0.000000(GOOD),72.363426(GOOD)
@2026-05-26 23:32:00,-0.018519(GOOD),4.859267(GOOD),29.039362(GOOD),0.798555(GOOD),119.347214(GOOD),38.688061(GOOD),13.991263(GOOD),0.000000(GOOD),72.372719(GOOD)
@2026-05-26 23:33:00,-0.018519(GOOD),4.872167(GOOD),29.041660(GOOD),0.854155(GOOD),119.601929(GOOD),38.688061(GOOD),13.992167(GOOD),0.000000(GOOD),72.057922(GOOD)
@2026-05-26 23:34:00,-0.024119(GOOD),4.840667(GOOD),29.032358(GOOD),0.847156(GOOD),119.643517(GOOD),38.688061(GOOD),13.994466(GOOD),0.000000(GOOD),72.215302(GOOD)
@2026-05-26 23:35:00,-0.018519(GOOD),4.859267(GOOD),29.055563(GOOD),0.824055(GOOD),119.194511(GOOD),38.675159(GOOD),13.995062(GOOD),0.000000(GOOD),72.027809(GOOD)
@2026-05-26 23:36:00,-0.018519(GOOD),4.809267(GOOD),29.027765(GOOD),0.830955(GOOD),119.541695(GOOD),38.675159(GOOD),13.993164(GOOD),0.000000(GOOD),71.650505(GOOD)
@2026-05-26 23:37:00,-0.018519(GOOD),4.827766(GOOD),29.046257(GOOD),0.830956(GOOD),119.583298(GOOD),38.675159(GOOD),13.994465(GOOD),0.000000(GOOD),71.548599(GOOD)
@2026-05-26 23:38:00,-0.018519(GOOD),4.814766(GOOD),29.039356(GOOD),0.807856(GOOD),119.286980(GOOD),38.675159(GOOD),13.994163(GOOD),0.000000(GOOD),71.486084(GOOD)
@2026-05-26 23:39:00,-0.018519(GOOD),4.872166(GOOD),29.018454(GOOD),0.791656(GOOD),119.569397(GOOD),38.649361(GOOD),13.991261(GOOD),0.000000(GOOD),71.078705(GOOD)
@2026-05-26 23:40:00,-0.018519(GOOD),4.846266(GOOD),29.046253(GOOD),0.791656(GOOD),118.944405(GOOD),38.649361(GOOD),13.995063(GOOD),0.000000(GOOD),70.891205(GOOD)
@2026-05-26 23:41:00,-0.018519(GOOD),4.827766(GOOD),29.039358(GOOD),0.791656(GOOD),119.333321(GOOD),38.649361(GOOD),13.994163(GOOD),0.000000(GOOD),70.398094(GOOD)
@2026-05-26 23:42:00,-0.018519(GOOD),4.853666(GOOD),29.018454(GOOD),0.791656(GOOD),119.069420(GOOD),38.649361(GOOD),13.994163(GOOD),0.000000(GOOD),70.115692(GOOD)
@2026-05-26 23:43:00,-0.018519(GOOD),4.846266(GOOD),29.046251(GOOD),0.775456(GOOD),119.287025(GOOD),38.610462(GOOD),13.992159(GOOD),0.000000(GOOD),69.747688(GOOD)
@2026-05-26 23:44:00,-0.018519(GOOD),4.859266(GOOD),29.018351(GOOD),0.768456(GOOD),119.365738(GOOD),38.610462(GOOD),13.994161(GOOD),0.000000(GOOD),69.182884(GOOD)
@2026-05-26 23:45:00,-0.018519(GOOD),4.796296(GOOD),29.023149(GOOD),0.768519(GOOD),119.189812(GOOD),38.610546(GOOD),13.992222(GOOD),0.000000(GOOD),70.849541(GOOD)
@2026-05-26 23:46:00,-0.018519(GOOD),4.840696(GOOD),29.023149(GOOD),0.768518(GOOD),119.726906(GOOD),38.597645(GOOD),13.992222(GOOD),0.000000(GOOD),71.620422(GOOD)
@2026-05-26 23:47:00,-0.018519(GOOD),4.840695(GOOD),29.027845(GOOD),0.768519(GOOD),119.490723(GOOD),38.597645(GOOD),13.993219(GOOD),0.000000(GOOD),71.923615(GOOD)
@2026-05-26 23:48:00,-0.018519(GOOD),4.816696(GOOD),29.011749(GOOD),0.791719(GOOD),119.398178(GOOD),38.571743(GOOD),13.991322(GOOD),0.000000(GOOD),71.719887(GOOD)
@2026-05-26 23:49:00,-0.018519(GOOD),4.809297(GOOD),29.046453(GOOD),0.791719(GOOD),119.444382(GOOD),38.571743(GOOD),13.993221(GOOD),0.000000(GOOD),71.643471(GOOD)
@2026-05-26 23:50:00,-0.024119(GOOD),4.809297(GOOD),29.018658(GOOD),0.807919(GOOD),118.898209(GOOD),38.571743(GOOD),13.992221(GOOD),0.000000(GOOD),71.532372(GOOD)
@2026-05-26 23:51:00,-0.018519(GOOD),4.827797(GOOD),29.025658(GOOD),0.824119(GOOD),119.601906(GOOD),38.571743(GOOD),13.992223(GOOD),0.000000(GOOD),71.377266(GOOD)
@2026-05-26 23:52:00,-0.018519(GOOD),4.816697(GOOD),29.039562(GOOD),0.807919(GOOD),119.319397(GOOD),38.558842(GOOD),13.992221(GOOD),0.000000(GOOD),71.377289(GOOD)
@2026-05-26 23:53:00,-0.018519(GOOD),4.785197(GOOD),29.034866(GOOD),0.782418(GOOD),119.134323(GOOD),38.558842(GOOD),13.995121(GOOD),0.000000(GOOD),71.189812(GOOD)
@2026-05-26 23:54:00,-0.018519(GOOD),4.796298(GOOD),29.018663(GOOD),0.768518(GOOD),119.254639(GOOD),38.558842(GOOD),13.991323(GOOD),0.000000(GOOD),71.039413(GOOD)
@2026-05-26 23:55:00,-0.018519(GOOD),4.764798(GOOD),29.046469(GOOD),0.784718(GOOD),119.069557(GOOD),38.520042(GOOD),13.991324(GOOD),0.000000(GOOD),70.805634(GOOD)
@2026-05-26 23:56:00,-0.018519(GOOD),4.796298(GOOD),29.032572(GOOD),0.759318(GOOD),119.129753(GOOD),38.520042(GOOD),13.995126(GOOD),0.000000(GOOD),70.476921(GOOD)
@2026-05-26 23:57:00,-0.018519(GOOD),4.785199(GOOD),29.018673(GOOD),0.745418(GOOD),119.708450(GOOD),38.520042(GOOD),13.991327(GOOD),0.000000(GOOD),70.217621(GOOD)
@2026-05-26 23:58:00,-0.018519(GOOD),4.766699(GOOD),29.025677(GOOD),0.745418(GOOD),119.143547(GOOD),38.494141(GOOD),13.992226(GOOD),0.000000(GOOD),69.865677(GOOD)
@2026-05-26 23:59:00,-0.018519(GOOD),4.783299(GOOD),29.002480(GOOD),0.729218(GOOD),119.504646(GOOD),38.494141(GOOD),13.992227(GOOD),0.000000(GOOD),69.724495(GOOD)
