$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-16 02:08:00,13.720444(GOOD),2.522202(GOOD),28.069403(GOOD),1.192122(GOOD),120.897942(GOOD),35.778896(GOOD),13.998736(GOOD),202.504852(GOOD),64.615532(GOOD)
@2026-05-16 02:09:00,17.042645(GOOD),2.253702(GOOD),28.069401(GOOD),1.175922(GOOD),120.837967(GOOD),35.765896(GOOD),14.000635(GOOD),201.031662(GOOD),64.703659(GOOD)
@2026-05-16 02:10:00,32.137157(GOOD),2.459301(GOOD),28.046297(GOOD),1.185221(GOOD),121.073936(GOOD),35.765896(GOOD),13.999735(GOOD),201.512756(GOOD),64.490662(GOOD)
@2026-05-16 02:11:00,27.411259(GOOD),2.446301(GOOD),28.069393(GOOD),1.238421(GOOD),120.837952(GOOD),35.765896(GOOD),13.998733(GOOD),201.903564(GOOD),64.530052(GOOD)
@2026-05-16 02:12:00,25.818663(GOOD),2.472201(GOOD),28.083298(GOOD),1.206022(GOOD),120.541534(GOOD),35.765896(GOOD),14.000633(GOOD),201.873672(GOOD),64.474335(GOOD)
@2026-05-16 02:13:00,25.316858(GOOD),2.435201(GOOD),28.067102(GOOD),1.231522(GOOD),121.198936(GOOD),35.740097(GOOD),13.996835(GOOD),201.933624(GOOD),64.476738(GOOD)
@2026-05-16 02:14:00,25.611261(GOOD),2.503701(GOOD),28.069401(GOOD),1.222222(GOOD),120.837814(GOOD),35.740097(GOOD),14.000636(GOOD),202.023819(GOOD),64.451233(GOOD)
@2026-05-16 02:15:00,25.574074(GOOD),2.522222(GOOD),28.062498(GOOD),1.222222(GOOD),121.185181(GOOD),35.740082(GOOD),14.000648(GOOD),202.865631(GOOD),64.437500(GOOD)
@2026-05-16 02:16:00,25.474075(GOOD),2.490722(GOOD),28.046301(GOOD),1.238423(GOOD),121.263878(GOOD),35.740082(GOOD),13.999746(GOOD),201.753174(GOOD),64.287010(GOOD)
@2026-05-16 02:17:00,26.220383(GOOD),2.440723(GOOD),28.046303(GOOD),1.231522(GOOD),120.680443(GOOD),35.714180(GOOD),13.999046(GOOD),202.504623(GOOD),64.286987(GOOD)
@2026-05-16 02:18:00,26.036982(GOOD),2.427822(GOOD),28.074102(GOOD),1.245423(GOOD),121.323929(GOOD),35.714180(GOOD),14.000649(GOOD),202.504623(GOOD),64.092590(GOOD)
@2026-05-16 02:19:00,25.592577(GOOD),2.503723(GOOD),28.074095(GOOD),1.189822(GOOD),121.245232(GOOD),35.714180(GOOD),13.999851(GOOD),202.053757(GOOD),64.131889(GOOD)
@2026-05-16 02:20:00,25.161074(GOOD),2.414823(GOOD),28.046293(GOOD),1.238423(GOOD),121.231339(GOOD),35.714180(GOOD),13.999050(GOOD),202.113831(GOOD),64.115700(GOOD)
@2026-05-16 02:21:00,25.679571(GOOD),2.490724(GOOD),28.046289(GOOD),1.175923(GOOD),121.291550(GOOD),35.714180(GOOD),13.998853(GOOD),201.993652(GOOD),63.974514(GOOD)
@2026-05-16 02:22:00,25.022179(GOOD),2.472224(GOOD),28.060192(GOOD),1.208323(GOOD),121.291542(GOOD),35.688381(GOOD),13.999052(GOOD),202.384567(GOOD),63.974514(GOOD)
@2026-05-16 02:23:00,25.035177(GOOD),2.459323(GOOD),28.067095(GOOD),1.208323(GOOD),121.152771(GOOD),35.688381(GOOD),13.998853(GOOD),201.963684(GOOD),63.794018(GOOD)
@2026-05-16 02:24:00,24.601875(GOOD),2.427823(GOOD),28.062492(GOOD),1.159723(GOOD),120.949089(GOOD),35.688381(GOOD),13.999156(GOOD),202.053818(GOOD),63.544010(GOOD)
@2026-05-16 02:25:00,24.325874(GOOD),2.459323(GOOD),28.069397(GOOD),1.199124(GOOD),120.851883(GOOD),35.688381(GOOD),13.999853(GOOD),201.963715(GOOD),63.488422(GOOD)
@2026-05-16 02:26:00,24.038874(GOOD),2.390723(GOOD),28.039400(GOOD),1.169024(GOOD),121.041672(GOOD),35.688381(GOOD),13.998754(GOOD),202.084076(GOOD),63.386608(GOOD)
@2026-05-16 02:27:00,25.159273(GOOD),2.403723(GOOD),28.039406(GOOD),1.206024(GOOD),121.226791(GOOD),35.662479(GOOD),14.000654(GOOD),202.084061(GOOD),63.199104(GOOD)
@2026-05-16 02:28:00,24.909277(GOOD),2.372224(GOOD),28.067104(GOOD),1.215324(GOOD),120.884270(GOOD),35.662479(GOOD),13.999154(GOOD),202.234360(GOOD),62.900509(GOOD)
@2026-05-16 02:29:00,25.516676(GOOD),2.309324(GOOD),28.067104(GOOD),1.189824(GOOD),120.856346(GOOD),35.662479(GOOD),13.999855(GOOD),202.715302(GOOD),62.782406(GOOD)
@2026-05-16 02:30:00,24.188889(GOOD),2.327778(GOOD),28.055555(GOOD),1.175926(GOOD),120.509254(GOOD),35.662518(GOOD),13.999676(GOOD),200.941406(GOOD),62.666668(GOOD)
@2026-05-16 02:31:00,23.592588(GOOD),2.403678(GOOD),28.046253(GOOD),1.199126(GOOD),121.402618(GOOD),35.662518(GOOD),14.000579(GOOD),201.903488(GOOD),62.479168(GOOD)
@2026-05-16 02:32:00,23.944386(GOOD),2.446278(GOOD),28.046257(GOOD),1.231526(GOOD),121.198898(GOOD),35.636719(GOOD),13.999682(GOOD),201.843414(GOOD),62.298561(GOOD)
@2026-05-16 02:33:00,23.631483(GOOD),2.396278(GOOD),28.053152(GOOD),1.192126(GOOD),121.184998(GOOD),35.636719(GOOD),14.000582(GOOD),201.362320(GOOD),62.062462(GOOD)
@2026-05-16 02:34:00,23.474079(GOOD),2.522178(GOOD),28.067057(GOOD),1.222226(GOOD),121.356293(GOOD),35.636719(GOOD),14.000584(GOOD),201.723129(GOOD),61.828667(GOOD)
@2026-05-16 02:35:00,23.524075(GOOD),2.446279(GOOD),28.074059(GOOD),1.182926(GOOD),121.277573(GOOD),35.636719(GOOD),14.000584(GOOD),202.174088(GOOD),61.608765(GOOD)
@2026-05-16 02:36:00,22.959276(GOOD),2.446279(GOOD),28.046263(GOOD),1.182926(GOOD),120.897888(GOOD),35.636719(GOOD),13.999981(GOOD),201.903458(GOOD),61.365665(GOOD)
@2026-05-16 02:37:00,22.514780(GOOD),2.364779(GOOD),28.046265(GOOD),1.206026(GOOD),121.166489(GOOD),35.610817(GOOD),14.000582(GOOD),201.632751(GOOD),64.374969(GOOD)
@2026-05-16 02:38:00,22.283278(GOOD),2.383279(GOOD),28.067070(GOOD),1.189826(GOOD),121.356270(GOOD),35.610817(GOOD),13.999681(GOOD),201.963654(GOOD),64.608780(GOOD)
@2026-05-16 02:39:00,22.238884(GOOD),2.364779(GOOD),28.046274(GOOD),1.215327(GOOD),121.416458(GOOD),35.610817(GOOD),14.000982(GOOD),202.143799(GOOD),64.819366(GOOD)
@2026-05-16 02:40:00,21.431479(GOOD),2.401879(GOOD),28.076372(GOOD),1.215327(GOOD),121.462769(GOOD),35.610817(GOOD),13.998987(GOOD),201.602661(GOOD),64.476891(GOOD)
@2026-05-16 02:41:00,21.675875(GOOD),2.383279(GOOD),28.060167(GOOD),1.152827(GOOD),120.865471(GOOD),35.610817(GOOD),13.997684(GOOD),201.692688(GOOD),64.592621(GOOD)
@2026-05-16 02:42:00,21.586975(GOOD),2.353680(GOOD),28.046267(GOOD),1.199126(GOOD),121.323868(GOOD),35.610817(GOOD),13.999989(GOOD),201.331772(GOOD),64.585617(GOOD)
@2026-05-16 02:43:00,21.279573(GOOD),2.246280(GOOD),28.046267(GOOD),1.238426(GOOD),120.819267(GOOD),35.597916(GOOD),13.999990(GOOD),201.271667(GOOD),64.608826(GOOD)
@2026-05-16 02:44:00,20.590673(GOOD),2.366680(GOOD),28.074070(GOOD),1.208326(GOOD),121.402565(GOOD),35.597916(GOOD),13.997689(GOOD),202.143448(GOOD),64.523102(GOOD)
@2026-05-16 02:45:00,20.057407(GOOD),2.340741(GOOD),28.067129(GOOD),1.238426(GOOD),121.277771(GOOD),35.597889(GOOD),14.001945(GOOD),201.903519(GOOD),64.388885(GOOD)
@2026-05-16 02:46:00,20.114805(GOOD),2.414841(GOOD),28.055626(GOOD),1.206026(GOOD),121.226776(GOOD),35.597889(GOOD),13.999046(GOOD),201.843399(GOOD),64.296272(GOOD)
@2026-05-16 02:47:00,19.342604(GOOD),2.522240(GOOD),28.039425(GOOD),1.222226(GOOD),121.055603(GOOD),35.572090(GOOD),14.000042(GOOD),201.843384(GOOD),64.546280(GOOD)
@2026-05-16 02:48:00,19.738905(GOOD),2.553740(GOOD),28.067127(GOOD),1.192126(GOOD),121.138893(GOOD),35.572090(GOOD),13.998739(GOOD),202.053787(GOOD),64.451393(GOOD)
@2026-05-16 02:49:00,19.513006(GOOD),2.366740(GOOD),28.046329(GOOD),1.206026(GOOD),120.819504(GOOD),35.572090(GOOD),14.000039(GOOD),201.602936(GOOD),64.326378(GOOD)
@2026-05-16 02:50:00,19.925911(GOOD),2.522240(GOOD),28.067137(GOOD),1.206026(GOOD),120.726791(GOOD),35.572090(GOOD),14.000040(GOOD),201.843613(GOOD),64.358780(GOOD)
@2026-05-16 02:51:00,19.137009(GOOD),2.503740(GOOD),28.074137(GOOD),1.199126(GOOD),121.046303(GOOD),35.533291(GOOD),14.000640(GOOD),201.933792(GOOD),64.122688(GOOD)
@2026-05-16 02:52:00,19.494408(GOOD),2.522240(GOOD),28.046341(GOOD),1.175926(GOOD),121.226814(GOOD),35.533291(GOOD),13.997740(GOOD),202.895935(GOOD),64.194489(GOOD)
@2026-05-16 02:53:00,19.313007(GOOD),2.522239(GOOD),28.055641(GOOD),1.199126(GOOD),121.699112(GOOD),35.533291(GOOD),14.000043(GOOD),201.933838(GOOD),64.036987(GOOD)
@2026-05-16 02:54:00,19.231501(GOOD),2.314839(GOOD),28.046345(GOOD),1.143526(GOOD),121.074135(GOOD),35.533291(GOOD),13.999741(GOOD),201.633286(GOOD),63.974483(GOOD)
@2026-05-16 02:55:00,17.613007(GOOD),2.464839(GOOD),28.060244(GOOD),1.175926(GOOD),121.134338(GOOD),35.533291(GOOD),13.998739(GOOD),200.701294(GOOD),63.826401(GOOD)
@2026-05-16 02:56:00,16.561106(GOOD),2.472239(GOOD),28.053244(GOOD),1.206026(GOOD),121.810242(GOOD),35.520390(GOOD),13.999736(GOOD),201.663406(GOOD),63.576405(GOOD)
@2026-05-16 02:57:00,16.246311(GOOD),2.403740(GOOD),28.067139(GOOD),1.152826(GOOD),121.231537(GOOD),35.520390(GOOD),13.997738(GOOD),201.873856(GOOD),63.347198(GOOD)
@2026-05-16 02:58:00,15.638911(GOOD),2.453740(GOOD),28.067142(GOOD),1.206026(GOOD),120.963150(GOOD),35.520390(GOOD),13.998741(GOOD),201.452713(GOOD),63.268486(GOOD)
@2026-05-16 02:59:00,14.937014(GOOD),2.446340(GOOD),28.046343(GOOD),1.192126(GOOD),121.481651(GOOD),35.520390(GOOD),14.000645(GOOD),202.535126(GOOD),63.120373(GOOD)
@2026-05-16 03:00:00,15.250000(GOOD),2.414815(GOOD),28.067129(GOOD),1.215278(GOOD),120.824074(GOOD),35.520351(GOOD),13.997731(GOOD),201.813324(GOOD),62.870373(GOOD)
@2026-05-16 03:01:00,14.781497(GOOD),2.485215(GOOD),28.060232(GOOD),1.215278(GOOD),121.166687(GOOD),35.494350(GOOD),13.998732(GOOD),201.813293(GOOD),62.611073(GOOD)
@2026-05-16 03:02:00,15.562999(GOOD),2.509315(GOOD),28.060234(GOOD),1.215278(GOOD),121.356506(GOOD),35.494350(GOOD),13.998735(GOOD),201.302200(GOOD),62.493069(GOOD)
@2026-05-16 03:03:00,15.425900(GOOD),2.401915(GOOD),28.067141(GOOD),1.182879(GOOD),120.995392(GOOD),35.494350(GOOD),13.997737(GOOD),201.482620(GOOD),62.337963(GOOD)
@2026-05-16 03:04:00,14.874100(GOOD),2.340715(GOOD),28.067148(GOOD),1.205979(GOOD),121.217598(GOOD),35.494350(GOOD),14.000040(GOOD),201.061874(GOOD),62.203659(GOOD)
@2026-05-16 03:05:00,15.018500(GOOD),2.396315(GOOD),28.053249(GOOD),1.205979(GOOD),121.384308(GOOD),35.494350(GOOD),13.998737(GOOD),201.422653(GOOD),61.884266(GOOD)
@2026-05-16 03:06:00,15.018500(GOOD),2.427815(GOOD),28.053247(GOOD),1.182878(GOOD),121.023102(GOOD),35.494350(GOOD),13.998738(GOOD),201.512848(GOOD),61.789368(GOOD)
@2026-05-16 03:07:00,15.074101(GOOD),2.464816(GOOD),28.074146(GOOD),1.189778(GOOD),121.277824(GOOD),35.494350(GOOD),13.997740(GOOD),201.693298(GOOD),61.421268(GOOD)
@2026-05-16 03:08:00,15.451900(GOOD),2.477816(GOOD),28.044037(GOOD),1.182878(GOOD),121.120438(GOOD),35.468651(GOOD),14.000039(GOOD),201.512909(GOOD),57.018463(GOOD)
@2026-05-16 03:09:00,15.488904(GOOD),2.383316(GOOD),28.053240(GOOD),1.199078(GOOD),120.916748(GOOD),35.468651(GOOD),13.999041(GOOD),202.144348(GOOD),64.641167(GOOD)
@2026-05-16 03:10:00,14.874104(GOOD),2.383315(GOOD),28.044035(GOOD),1.182878(GOOD),121.541740(GOOD),35.468651(GOOD),14.000641(GOOD),201.483002(GOOD),64.648071(GOOD)
@2026-05-16 03:11:00,15.194403(GOOD),2.440715(GOOD),28.037039(GOOD),1.215279(GOOD),120.810249(GOOD),35.468651(GOOD),14.000644(GOOD),200.881851(GOOD),64.733772(GOOD)
@2026-05-16 03:12:00,15.313002(GOOD),2.459315(GOOD),28.046337(GOOD),1.182879(GOOD),120.930542(GOOD),35.468651(GOOD),14.000043(GOOD),200.731461(GOOD),64.530060(GOOD)
@2026-05-16 03:13:00,15.163001(GOOD),2.585215(GOOD),28.044035(GOOD),1.192079(GOOD),121.115730(GOOD),35.442650(GOOD),13.998739(GOOD),200.791519(GOOD),64.782372(GOOD)
@2026-05-16 03:14:00,14.837004(GOOD),2.396315(GOOD),28.044033(GOOD),1.168979(GOOD),121.277954(GOOD),35.442650(GOOD),13.998737(GOOD),201.152298(GOOD),64.500000(GOOD)
@2026-05-16 03:15:00,14.724074(GOOD),2.459259(GOOD),28.067129(GOOD),1.215278(GOOD),120.805550(GOOD),35.442795(GOOD),14.000000(GOOD),202.264313(GOOD),64.451393(GOOD)
@2026-05-16 03:16:00,14.668471(GOOD),2.522159(GOOD),28.060225(GOOD),1.215278(GOOD),120.726967(GOOD),35.442795(GOOD),13.999999(GOOD),201.572815(GOOD),64.398094(GOOD)
@2026-05-16 03:17:00,14.829575(GOOD),2.535160(GOOD),28.030128(GOOD),1.215279(GOOD),120.430687(GOOD),35.442795(GOOD),13.997701(GOOD),201.873672(GOOD),64.437508(GOOD)
@2026-05-16 03:18:00,14.692574(GOOD),2.629560(GOOD),28.046331(GOOD),1.168979(GOOD),121.009483(GOOD),35.442795(GOOD),14.000599(GOOD),200.881454(GOOD),64.358826(GOOD)
@2026-05-16 03:19:00,14.842571(GOOD),2.553660(GOOD),28.060240(GOOD),1.199080(GOOD),121.213226(GOOD),35.416996(GOOD),13.998700(GOOD),200.580750(GOOD),64.240738(GOOD)
@2026-05-16 03:20:00,14.198073(GOOD),2.485161(GOOD),28.039442(GOOD),1.215279(GOOD),121.120636(GOOD),35.416996(GOOD),14.000002(GOOD),201.603043(GOOD),64.122749(GOOD)
@2026-05-16 03:21:00,13.607370(GOOD),2.490661(GOOD),28.046341(GOOD),1.175880(GOOD),121.259651(GOOD),35.416996(GOOD),13.998700(GOOD),199.408020(GOOD),64.122856(GOOD)
@2026-05-16 03:22:00,13.540668(GOOD),2.553660(GOOD),28.023136(GOOD),1.199080(GOOD),120.977249(GOOD),35.416996(GOOD),14.000601(GOOD),201.873520(GOOD),64.099655(GOOD)
@2026-05-16 03:23:00,12.586967(GOOD),2.566661(GOOD),28.046339(GOOD),1.222179(GOOD),121.153152(GOOD),35.416996(GOOD),14.000601(GOOD),201.542709(GOOD),63.770950(GOOD)
@2026-05-16 03:24:00,13.057368(GOOD),2.446260(GOOD),28.039438(GOOD),1.168979(GOOD),121.356850(GOOD),35.416996(GOOD),13.999002(GOOD),201.903534(GOOD),63.636646(GOOD)
@2026-05-16 03:25:00,12.679573(GOOD),2.472160(GOOD),28.067137(GOOD),1.222178(GOOD),121.310585(GOOD),35.403996(GOOD),13.997702(GOOD),201.181946(GOOD),63.574146(GOOD)
@2026-05-16 03:26:00,11.783274(GOOD),2.427760(GOOD),28.050932(GOOD),1.215279(GOOD),120.935448(GOOD),35.403996(GOOD),14.000604(GOOD),202.053802(GOOD),63.425941(GOOD)
@2026-05-16 03:27:00,1.942574(GOOD),2.509260(GOOD),28.046329(GOOD),1.182878(GOOD),121.370621(GOOD),35.403996(GOOD),13.998706(GOOD),201.181900(GOOD),63.120438(GOOD)
@2026-05-16 03:28:00,-0.031325(GOOD),2.490660(GOOD),28.053230(GOOD),1.189779(GOOD),120.963203(GOOD),35.403996(GOOD),13.999006(GOOD),201.362488(GOOD),63.143543(GOOD)
@2026-05-16 03:29:00,-0.031325(GOOD),2.535160(GOOD),28.030132(GOOD),1.199079(GOOD),121.259499(GOOD),35.403996(GOOD),14.001007(GOOD),201.422699(GOOD),62.870426(GOOD)
@2026-05-16 03:30:00,-0.024074(GOOD),2.477778(GOOD),28.067129(GOOD),1.159722(GOOD),121.166672(GOOD),35.404030(GOOD),13.999676(GOOD),202.053848(GOOD),62.571758(GOOD)
@2026-05-16 03:31:00,-0.025874(GOOD),2.535178(GOOD),28.067127(GOOD),1.199122(GOOD),121.185150(GOOD),35.365330(GOOD),13.999975(GOOD),201.512817(GOOD),62.321766(GOOD)
@2026-05-16 03:32:00,-0.031474(GOOD),2.490679(GOOD),28.044025(GOOD),1.175922(GOOD),121.263855(GOOD),35.365330(GOOD),14.000572(GOOD),201.422516(GOOD),62.124962(GOOD)
@2026-05-16 03:33:00,-0.031474(GOOD),2.598079(GOOD),28.046328(GOOD),1.152823(GOOD),120.995232(GOOD),35.365330(GOOD),13.999673(GOOD),201.332275(GOOD),61.868065(GOOD)
@2026-05-16 03:34:00,-0.031474(GOOD),2.472179(GOOD),28.037033(GOOD),1.215323(GOOD),121.495232(GOOD),35.365330(GOOD),13.998668(GOOD),201.271927(GOOD),61.976768(GOOD)
@2026-05-16 03:35:00,-0.031474(GOOD),2.446278(GOOD),28.030130(GOOD),1.182923(GOOD),120.837814(GOOD),35.352329(GOOD),13.999672(GOOD),201.542480(GOOD),61.592560(GOOD)
@2026-05-16 03:36:00,-0.031474(GOOD),2.440679(GOOD),28.039429(GOOD),1.159723(GOOD),121.291534(GOOD),35.352329(GOOD),14.000970(GOOD),201.332031(GOOD),61.539352(GOOD)
@2026-05-16 03:37:00,-0.025874(GOOD),2.535179(GOOD),28.037035(GOOD),1.192123(GOOD),121.134270(GOOD),35.352329(GOOD),13.998665(GOOD),201.362106(GOOD),61.349350(GOOD)
@2026-05-16 03:38:00,-0.031474(GOOD),2.509279(GOOD),28.046335(GOOD),1.182923(GOOD),120.930473(GOOD),35.352329(GOOD),13.999965(GOOD),200.911224(GOOD),64.631859(GOOD)
@2026-05-16 03:39:00,-0.031474(GOOD),2.427778(GOOD),28.039436(GOOD),1.175923(GOOD),121.245415(GOOD),35.352329(GOOD),13.998664(GOOD),201.302017(GOOD),64.657249(GOOD)
@2026-05-16 03:40:00,-0.031474(GOOD),2.490678(GOOD),28.030140(GOOD),1.182923(GOOD),121.231491(GOOD),35.326530(GOOD),13.998964(GOOD),201.422302(GOOD),64.647942(GOOD)
@2026-05-16 03:41:00,-0.031474(GOOD),2.477778(GOOD),28.053238(GOOD),1.206024(GOOD),120.916702(GOOD),35.326530(GOOD),13.999665(GOOD),201.392227(GOOD),64.680428(GOOD)
@2026-05-16 03:42:00,-0.031474(GOOD),2.503679(GOOD),28.046329(GOOD),1.199123(GOOD),120.962997(GOOD),35.326530(GOOD),13.998666(GOOD),200.760895(GOOD),64.553017(GOOD)
@2026-05-16 03:43:00,-0.031474(GOOD),2.396280(GOOD),28.044031(GOOD),1.238423(GOOD),120.838013(GOOD),35.326530(GOOD),14.000567(GOOD),200.911087(GOOD),64.539185(GOOD)
@2026-05-16 03:44:00,-0.031474(GOOD),2.309280(GOOD),28.053234(GOOD),1.192123(GOOD),120.430527(GOOD),35.326530(GOOD),13.999969(GOOD),201.392319(GOOD),64.562279(GOOD)
@2026-05-16 03:45:00,-0.031481(GOOD),2.459259(GOOD),28.043982(GOOD),1.206018(GOOD),121.277771(GOOD),35.287712(GOOD),13.999676(GOOD),199.438110(GOOD),64.506943(GOOD)
@2026-05-16 03:46:00,-0.031481(GOOD),2.540659(GOOD),28.050884(GOOD),1.199118(GOOD),121.152763(GOOD),35.287712(GOOD),13.999676(GOOD),201.723083(GOOD),64.569557(GOOD)
@2026-05-16 03:47:00,-0.031481(GOOD),2.353659(GOOD),28.050886(GOOD),1.169019(GOOD),121.587845(GOOD),35.287712(GOOD),14.000577(GOOD),202.234055(GOOD),64.680756(GOOD)
@2026-05-16 03:48:00,10.492422(GOOD),2.403659(GOOD),28.057882(GOOD),1.222219(GOOD),121.134262(GOOD),35.287712(GOOD),13.998678(GOOD),200.971344(GOOD),64.414589(GOOD)
@2026-05-16 03:49:00,19.273918(GOOD),2.409259(GOOD),28.046284(GOOD),1.199118(GOOD),121.073944(GOOD),35.274811(GOOD),14.000581(GOOD),201.151855(GOOD),64.382072(GOOD)
@2026-05-16 03:50:00,16.503525(GOOD),2.427759(GOOD),28.046288(GOOD),1.199118(GOOD),121.259140(GOOD),35.274811(GOOD),14.000983(GOOD),201.452469(GOOD),64.477074(GOOD)
@2026-05-16 03:51:00,19.909117(GOOD),2.372159(GOOD),28.053190(GOOD),1.208318(GOOD),121.291534(GOOD),35.274811(GOOD),13.999986(GOOD),201.271957(GOOD),64.264076(GOOD)
@2026-05-16 03:52:00,20.227615(GOOD),2.364759(GOOD),28.036991(GOOD),1.192118(GOOD),120.930344(GOOD),35.274811(GOOD),14.000586(GOOD),201.061554(GOOD),63.951424(GOOD)
@2026-05-16 03:53:00,20.038710(GOOD),2.427759(GOOD),28.057896(GOOD),1.192118(GOOD),121.013725(GOOD),35.274811(GOOD),13.998690(GOOD),201.452347(GOOD),63.958324(GOOD)
@2026-05-16 03:54:00,21.449818(GOOD),2.616659(GOOD),28.037004(GOOD),1.159718(GOOD),121.212822(GOOD),35.248909(GOOD),13.998989(GOOD),201.422287(GOOD),63.879620(GOOD)
@2026-05-16 03:55:00,20.251719(GOOD),2.553658(GOOD),28.046305(GOOD),1.192118(GOOD),121.448898(GOOD),35.248909(GOOD),13.999690(GOOD),201.422272(GOOD),63.879627(GOOD)
@2026-05-16 03:56:00,19.749821(GOOD),2.596258(GOOD),28.053204(GOOD),1.175918(GOOD),121.087791(GOOD),35.248909(GOOD),13.998691(GOOD),201.452271(GOOD),63.787033(GOOD)
@2026-05-16 03:57:00,19.499819(GOOD),2.585158(GOOD),28.046309(GOOD),1.169018(GOOD),120.916496(GOOD),35.248909(GOOD),13.999692(GOOD),201.542480(GOOD),63.442123(GOOD)
@2026-05-16 03:58:00,18.905415(GOOD),2.622159(GOOD),28.032412(GOOD),1.175919(GOOD),120.731270(GOOD),35.248909(GOOD),13.998996(GOOD),202.023621(GOOD),63.307926(GOOD)
@2026-05-16 03:59:00,19.218311(GOOD),2.546258(GOOD),28.044014(GOOD),1.182918(GOOD),120.698868(GOOD),35.223110(GOOD),13.999696(GOOD),200.099579(GOOD),63.199123(GOOD)
@2026-05-16 04:00:00,18.561111(GOOD),2.616667(GOOD),28.030092(GOOD),1.206018(GOOD),120.995369(GOOD),35.223091(GOOD),14.000648(GOOD),200.911346(GOOD),63.067131(GOOD)
@2026-05-16 04:01:00,18.322210(GOOD),2.598066(GOOD),28.050896(GOOD),1.169019(GOOD),121.134140(GOOD),35.223091(GOOD),14.000648(GOOD),201.963730(GOOD),62.838032(GOOD)
@2026-05-16 04:02:00,18.351908(GOOD),2.535166(GOOD),28.030094(GOOD),1.152819(GOOD),120.666542(GOOD),35.223091(GOOD),13.999746(GOOD),201.182053(GOOD),62.666729(GOOD)
@2026-05-16 04:03:00,18.090706(GOOD),2.609266(GOOD),28.039387(GOOD),1.222219(GOOD),121.069221(GOOD),35.223091(GOOD),13.998744(GOOD),200.761154(GOOD),62.344929(GOOD)
@2026-05-16 04:04:00,16.585201(GOOD),2.598067(GOOD),28.067089(GOOD),1.169019(GOOD),121.073929(GOOD),35.223091(GOOD),13.999746(GOOD),201.933640(GOOD),62.173626(GOOD)
@2026-05-16 04:05:00,17.192602(GOOD),2.672167(GOOD),28.046288(GOOD),1.199119(GOOD),120.666534(GOOD),35.197189(GOOD),13.999750(GOOD),201.091736(GOOD),62.000019(GOOD)
@2026-05-16 04:06:00,16.109301(GOOD),2.509267(GOOD),28.053192(GOOD),1.182919(GOOD),120.898056(GOOD),35.197189(GOOD),13.998750(GOOD),202.234360(GOOD),61.773117(GOOD)
@2026-05-16 04:07:00,17.375904(GOOD),2.459266(GOOD),28.036991(GOOD),1.175919(GOOD),121.152649(GOOD),35.197189(GOOD),13.999851(GOOD),201.302368(GOOD),61.483807(GOOD)
@2026-05-16 04:08:00,17.129608(GOOD),2.566667(GOOD),28.030088(GOOD),1.199119(GOOD),120.976883(GOOD),35.197189(GOOD),13.999750(GOOD),201.242279(GOOD),61.474506(GOOD)
@2026-05-16 04:09:00,15.803713(GOOD),2.496267(GOOD),28.039389(GOOD),1.215319(GOOD),121.337990(GOOD),35.197189(GOOD),13.999749(GOOD),200.490585(GOOD),56.963005(GOOD)
@2026-05-16 04:10:00,15.563010(GOOD),2.522166(GOOD),28.050890(GOOD),1.192119(GOOD),121.166656(GOOD),35.171391(GOOD),14.000650(GOOD),201.091873(GOOD),64.453712(GOOD)
@2026-05-16 04:11:00,15.620411(GOOD),2.433266(GOOD),28.060184(GOOD),1.182919(GOOD),120.962952(GOOD),35.171391(GOOD),13.999750(GOOD),200.731079(GOOD),64.368111(GOOD)
@2026-05-16 04:12:00,15.124115(GOOD),2.496267(GOOD),28.053186(GOOD),1.245419(GOOD),121.055435(GOOD),35.171391(GOOD),13.999153(GOOD),201.452713(GOOD),64.516182(GOOD)
@2026-05-16 04:13:00,15.250016(GOOD),2.477767(GOOD),28.043993(GOOD),1.175919(GOOD),121.166550(GOOD),35.171391(GOOD),13.998856(GOOD),201.001709(GOOD),64.476906(GOOD)
@2026-05-16 04:14:00,14.931518(GOOD),2.427766(GOOD),28.039396(GOOD),1.199119(GOOD),120.930450(GOOD),35.171391(GOOD),13.999857(GOOD),200.971680(GOOD),64.467606(GOOD)
@2026-05-16 04:15:00,14.924074(GOOD),2.427778(GOOD),28.050926(GOOD),1.206018(GOOD),121.152786(GOOD),35.171398(GOOD),13.998704(GOOD),201.242065(GOOD),64.319443(GOOD)
@2026-05-16 04:16:00,14.185176(GOOD),2.383278(GOOD),28.030134(GOOD),1.206019(GOOD),120.791679(GOOD),35.158497(GOOD),13.997706(GOOD),200.520340(GOOD),64.296341(GOOD)
@2026-05-16 04:17:00,13.746275(GOOD),2.372178(GOOD),28.050938(GOOD),1.231519(GOOD),120.773071(GOOD),35.158497(GOOD),14.000607(GOOD),200.400040(GOOD),64.358849(GOOD)
@2026-05-16 04:18:00,13.512974(GOOD),2.322178(GOOD),28.032440(GOOD),1.199119(GOOD),121.073944(GOOD),35.158497(GOOD),13.999709(GOOD),200.580444(GOOD),64.437683(GOOD)
