$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-28 22:08:00,-0.024074(GOOD),3.253670(GOOD),28.791653(GOOD),1.284667(GOOD),118.958466(GOOD),36.541477(GOOD),14.000569(GOOD),0.000000(GOOD),69.169189(GOOD)
@2026-04-28 22:09:00,-0.024074(GOOD),3.894369(GOOD),28.810150(GOOD),1.277767(GOOD),119.379784(GOOD),36.528576(GOOD),13.996768(GOOD),0.000000(GOOD),67.782600(GOOD)
@2026-04-28 22:10:00,28.885031(GOOD),4.088869(GOOD),28.784653(GOOD),1.261567(GOOD),119.111305(GOOD),36.528576(GOOD),13.999668(GOOD),0.000000(GOOD),65.893669(GOOD)
@2026-04-28 22:11:00,51.986828(GOOD),3.424069(GOOD),28.812349(GOOD),1.261567(GOOD),118.926109(GOOD),36.528576(GOOD),13.997666(GOOD),0.000000(GOOD),63.514080(GOOD)
@2026-04-28 22:12:00,53.107212(GOOD),3.575869(GOOD),28.789246(GOOD),1.245368(GOOD),118.972427(GOOD),36.528576(GOOD),13.997670(GOOD),0.000000(GOOD),61.421482(GOOD)
@2026-04-28 22:13:00,57.716503(GOOD),3.999969(GOOD),28.812346(GOOD),1.270767(GOOD),118.865921(GOOD),36.502674(GOOD),13.999666(GOOD),0.000000(GOOD),58.946972(GOOD)
@2026-04-28 22:14:00,60.110905(GOOD),3.768468(GOOD),28.812450(GOOD),1.270767(GOOD),118.801132(GOOD),36.502674(GOOD),13.999667(GOOD),0.000000(GOOD),62.831165(GOOD)
@2026-04-28 22:15:00,60.750000(GOOD),3.472222(GOOD),28.782406(GOOD),1.222222(GOOD),119.069443(GOOD),36.502747(GOOD),14.000648(GOOD),0.000000(GOOD),71.532410(GOOD)
@2026-04-28 22:16:00,59.196289(GOOD),3.631522(GOOD),28.789406(GOOD),1.215322(GOOD),118.722237(GOOD),36.489845(GOOD),13.999745(GOOD),0.000000(GOOD),70.631889(GOOD)
@2026-04-28 22:17:00,60.279591(GOOD),4.020422(GOOD),28.775513(GOOD),1.238423(GOOD),119.037025(GOOD),36.489845(GOOD),13.997746(GOOD),0.000000(GOOD),69.222198(GOOD)
@2026-04-28 22:18:00,59.935184(GOOD),3.955623(GOOD),28.789415(GOOD),1.310223(GOOD),118.939850(GOOD),36.489845(GOOD),13.997746(GOOD),0.000000(GOOD),68.088036(GOOD)
@2026-04-28 22:19:00,60.098080(GOOD),3.435224(GOOD),28.789410(GOOD),1.270823(GOOD),119.101845(GOOD),36.489845(GOOD),13.999745(GOOD),0.000000(GOOD),66.175949(GOOD)
@2026-04-28 22:20:00,59.935173(GOOD),3.868524(GOOD),28.798609(GOOD),1.268523(GOOD),119.601944(GOOD),36.451046(GOOD),13.997746(GOOD),0.000000(GOOD),64.444435(GOOD)
@2026-04-28 22:21:00,60.912979(GOOD),3.844424(GOOD),28.796303(GOOD),1.284723(GOOD),119.037048(GOOD),36.451046(GOOD),13.999743(GOOD),0.000000(GOOD),62.150543(GOOD)
@2026-04-28 22:22:00,58.668472(GOOD),3.800024(GOOD),28.766201(GOOD),1.268523(GOOD),118.865738(GOOD),36.451046(GOOD),14.000642(GOOD),0.000000(GOOD),59.502346(GOOD)
@2026-04-28 22:23:00,59.514774(GOOD),3.501924(GOOD),28.803200(GOOD),1.300923(GOOD),119.069443(GOOD),36.451046(GOOD),13.997740(GOOD),0.000000(GOOD),62.870422(GOOD)
@2026-04-28 22:24:00,60.292564(GOOD),3.850024(GOOD),28.796297(GOOD),1.277823(GOOD),119.476929(GOOD),36.425247(GOOD),13.998738(GOOD),0.000000(GOOD),71.486092(GOOD)
@2026-04-28 22:25:00,60.505573(GOOD),3.887024(GOOD),28.782396(GOOD),1.261623(GOOD),119.083321(GOOD),36.425247(GOOD),13.999739(GOOD),0.000000(GOOD),70.983818(GOOD)
@2026-04-28 22:26:00,60.448055(GOOD),3.625924(GOOD),28.782396(GOOD),1.245423(GOOD),119.458321(GOOD),36.425247(GOOD),13.997735(GOOD),0.000000(GOOD),69.449120(GOOD)
@2026-04-28 22:27:00,60.816666(GOOD),3.705624(GOOD),28.766197(GOOD),1.245423(GOOD),118.958328(GOOD),36.425247(GOOD),13.997732(GOOD),0.000000(GOOD),68.252312(GOOD)
@2026-04-28 22:28:00,58.927765(GOOD),4.144425(GOOD),28.775496(GOOD),1.215323(GOOD),119.319427(GOOD),36.425247(GOOD),14.000631(GOOD),0.000000(GOOD),66.504623(GOOD)
@2026-04-28 22:29:00,59.916676(GOOD),3.616726(GOOD),28.796305(GOOD),1.284723(GOOD),119.037018(GOOD),36.412247(GOOD),13.996829(GOOD),0.000000(GOOD),64.641205(GOOD)
@2026-04-28 22:30:00,60.229630(GOOD),3.387037(GOOD),28.766203(GOOD),1.261574(GOOD),119.069443(GOOD),36.412247(GOOD),13.999028(GOOD),0.000000(GOOD),62.564816(GOOD)
@2026-04-28 22:31:00,60.770439(GOOD),3.825938(GOOD),28.775507(GOOD),1.284674(GOOD),118.893661(GOOD),36.412247(GOOD),13.997726(GOOD),0.000000(GOOD),60.386612(GOOD)
@2026-04-28 22:32:00,59.816727(GOOD),4.059337(GOOD),28.787001(GOOD),1.245374(GOOD),119.162170(GOOD),36.373547(GOOD),13.997728(GOOD),0.000000(GOOD),72.129608(GOOD)
@2026-04-28 22:33:00,62.613029(GOOD),3.511138(GOOD),28.766197(GOOD),1.231475(GOOD),119.115860(GOOD),36.373547(GOOD),13.999729(GOOD),0.000000(GOOD),71.800880(GOOD)
@2026-04-28 22:34:00,60.261116(GOOD),3.863038(GOOD),28.775501(GOOD),1.245375(GOOD),118.944572(GOOD),36.373547(GOOD),13.999728(GOOD),0.000000(GOOD),71.071770(GOOD)
@2026-04-28 22:35:00,59.407417(GOOD),3.870438(GOOD),28.787003(GOOD),1.245375(GOOD),119.115860(GOOD),36.373547(GOOD),14.000031(GOOD),0.000000(GOOD),69.981491(GOOD)
@2026-04-28 22:36:00,61.125916(GOOD),3.844437(GOOD),28.773109(GOOD),1.238374(GOOD),119.259460(GOOD),36.373547(GOOD),13.997731(GOOD),0.000000(GOOD),68.900490(GOOD)
@2026-04-28 22:37:00,58.605625(GOOD),3.475938(GOOD),28.773113(GOOD),1.231474(GOOD),119.240852(GOOD),36.347645(GOOD),13.998731(GOOD),0.000000(GOOD),67.210579(GOOD)
@2026-04-28 22:38:00,59.533325(GOOD),3.587038(GOOD),28.787012(GOOD),1.222174(GOOD),119.583344(GOOD),36.347645(GOOD),13.997732(GOOD),0.000000(GOOD),65.722160(GOOD)
@2026-04-28 22:39:00,59.979622(GOOD),4.144438(GOOD),28.773115(GOOD),1.254574(GOOD),118.722244(GOOD),36.347645(GOOD),13.998733(GOOD),0.000000(GOOD),63.629562(GOOD)
@2026-04-28 22:40:00,59.959316(GOOD),3.713037(GOOD),28.766220(GOOD),1.300874(GOOD),119.176064(GOOD),36.347645(GOOD),14.000034(GOOD),0.000000(GOOD),61.953659(GOOD)
@2026-04-28 22:41:00,60.818520(GOOD),3.688936(GOOD),28.766212(GOOD),1.284674(GOOD),119.018661(GOOD),36.347645(GOOD),14.000636(GOOD),0.000000(GOOD),59.775455(GOOD)
@2026-04-28 22:42:00,59.096329(GOOD),3.857437(GOOD),28.780113(GOOD),1.300874(GOOD),119.477066(GOOD),36.347645(GOOD),13.997736(GOOD),0.000000(GOOD),63.428154(GOOD)
@2026-04-28 22:43:00,59.540714(GOOD),3.844436(GOOD),28.759314(GOOD),1.270774(GOOD),119.097374(GOOD),36.334743(GOOD),13.997736(GOOD),0.000000(GOOD),71.627266(GOOD)
@2026-04-28 22:44:00,60.016705(GOOD),3.600036(GOOD),28.787016(GOOD),1.270774(GOOD),119.037178(GOOD),36.334743(GOOD),13.997734(GOOD),0.000000(GOOD),70.884308(GOOD)
@2026-04-28 22:45:00,60.894447(GOOD),3.483333(GOOD),28.752316(GOOD),1.284722(GOOD),119.097221(GOOD),36.334686(GOOD),14.000648(GOOD),0.000000(GOOD),69.467590(GOOD)
@2026-04-28 22:46:00,58.787041(GOOD),3.907434(GOOD),28.763912(GOOD),1.270822(GOOD),118.990707(GOOD),36.334686(GOOD),14.000049(GOOD),0.000000(GOOD),68.423576(GOOD)
@2026-04-28 22:47:00,59.207554(GOOD),3.938934(GOOD),28.773115(GOOD),1.247722(GOOD),119.143517(GOOD),36.334686(GOOD),14.000647(GOOD),0.000000(GOOD),66.409698(GOOD)
@2026-04-28 22:48:00,59.803852(GOOD),3.746334(GOOD),28.773117(GOOD),1.270822(GOOD),119.037033(GOOD),36.295887(GOOD),14.000647(GOOD),0.000000(GOOD),64.717598(GOOD)
@2026-04-28 22:49:00,59.685360(GOOD),3.707433(GOOD),28.773113(GOOD),1.270822(GOOD),119.194519(GOOD),36.295887(GOOD),13.998748(GOOD),0.000000(GOOD),62.557896(GOOD)
@2026-04-28 22:50:00,60.581661(GOOD),3.868534(GOOD),28.775513(GOOD),1.294022(GOOD),118.518532(GOOD),36.295887(GOOD),14.000648(GOOD),0.000000(GOOD),60.402786(GOOD)
@2026-04-28 22:51:00,59.320553(GOOD),3.692634(GOOD),28.768511(GOOD),1.277822(GOOD),118.532440(GOOD),36.295887(GOOD),13.998747(GOOD),0.000000(GOOD),72.215286(GOOD)
@2026-04-28 22:52:00,59.320446(GOOD),3.505634(GOOD),28.766207(GOOD),1.284723(GOOD),119.115723(GOOD),36.282986(GOOD),13.999745(GOOD),0.000000(GOOD),71.564781(GOOD)
@2026-04-28 22:53:00,-0.012755(GOOD),3.807434(GOOD),28.773108(GOOD),1.254623(GOOD),119.032410(GOOD),36.282986(GOOD),13.997746(GOOD),0.000000(GOOD),70.986061(GOOD)
@2026-04-28 22:54:00,-0.018255(GOOD),4.072234(GOOD),28.759300(GOOD),1.254623(GOOD),119.208313(GOOD),36.282986(GOOD),14.000046(GOOD),0.000000(GOOD),70.178185(GOOD)
@2026-04-28 22:55:00,-0.023855(GOOD),3.694434(GOOD),28.736099(GOOD),1.261623(GOOD),119.083450(GOOD),36.282986(GOOD),14.001044(GOOD),0.000000(GOOD),68.791679(GOOD)
@2026-04-28 22:56:00,-0.023855(GOOD),3.800033(GOOD),28.756899(GOOD),1.229223(GOOD),119.347366(GOOD),36.257084(GOOD),13.999741(GOOD),0.000000(GOOD),67.131874(GOOD)
@2026-04-28 22:57:00,-0.023855(GOOD),3.920434(GOOD),28.766201(GOOD),1.231524(GOOD),118.861252(GOOD),36.257084(GOOD),13.998746(GOOD),0.000000(GOOD),65.370407(GOOD)
@2026-04-28 22:58:00,-0.023855(GOOD),3.687035(GOOD),28.759302(GOOD),1.238424(GOOD),119.537048(GOOD),36.257084(GOOD),13.998744(GOOD),0.000000(GOOD),63.581024(GOOD)
@2026-04-28 22:59:00,-0.023855(GOOD),3.600034(GOOD),28.773096(GOOD),1.238424(GOOD),119.083466(GOOD),36.257084(GOOD),13.997745(GOOD),0.000000(GOOD),61.108814(GOOD)
@2026-04-28 23:00:00,-0.024074(GOOD),3.818519(GOOD),28.756943(GOOD),1.215278(GOOD),118.907402(GOOD),36.218353(GOOD),13.999676(GOOD),0.000000(GOOD),58.828705(GOOD)
@2026-04-28 23:01:00,-0.024074(GOOD),4.027819(GOOD),28.756941(GOOD),1.222177(GOOD),118.990692(GOOD),36.218353(GOOD),13.998675(GOOD),0.000000(GOOD),67.601906(GOOD)
@2026-04-28 23:02:00,-0.025874(GOOD),3.731519(GOOD),28.736143(GOOD),1.222178(GOOD),119.069397(GOOD),36.218353(GOOD),13.999675(GOOD),0.000000(GOOD),71.446808(GOOD)
@2026-04-28 23:03:00,-0.024074(GOOD),3.563019(GOOD),28.773144(GOOD),1.277777(GOOD),118.879593(GOOD),36.218353(GOOD),14.001874(GOOD),0.000000(GOOD),70.601921(GOOD)
@2026-04-28 23:04:00,-0.024074(GOOD),3.920419(GOOD),28.752350(GOOD),1.324077(GOOD),118.958298(GOOD),36.218353(GOOD),13.998975(GOOD),0.000000(GOOD),69.340340(GOOD)
@2026-04-28 23:05:00,-0.024074(GOOD),4.046319(GOOD),28.759455(GOOD),1.307877(GOOD),119.379608(GOOD),36.218353(GOOD),13.996773(GOOD),0.000000(GOOD),68.002327(GOOD)
@2026-04-28 23:06:00,-0.024074(GOOD),3.581519(GOOD),28.757059(GOOD),1.293977(GOOD),118.925880(GOOD),36.205353(GOOD),13.998670(GOOD),0.000000(GOOD),66.333321(GOOD)
@2026-04-28 23:07:00,59.164642(GOOD),3.801919(GOOD),28.743254(GOOD),1.293977(GOOD),119.004585(GOOD),36.205353(GOOD),13.997669(GOOD),0.000000(GOOD),64.601929(GOOD)
@2026-04-28 23:08:00,60.910946(GOOD),4.025919(GOOD),28.759451(GOOD),1.307877(GOOD),119.319389(GOOD),36.205353(GOOD),13.997667(GOOD),0.000000(GOOD),62.331017(GOOD)
@2026-04-28 23:09:00,63.651855(GOOD),3.964819(GOOD),28.757051(GOOD),1.293977(GOOD),119.143494(GOOD),36.205353(GOOD),13.997670(GOOD),0.000000(GOOD),60.206020(GOOD)
@2026-04-28 23:10:00,62.366653(GOOD),3.487020(GOOD),28.757050(GOOD),1.293977(GOOD),119.319382(GOOD),36.205353(GOOD),13.997669(GOOD),0.000000(GOOD),68.581017(GOOD)
@2026-04-28 23:11:00,64.448158(GOOD),3.713021(GOOD),28.743256(GOOD),1.268478(GOOD),119.286964(GOOD),36.179554(GOOD),13.999674(GOOD),0.000000(GOOD),71.830994(GOOD)
@2026-04-28 23:12:00,61.927650(GOOD),3.900020(GOOD),28.743259(GOOD),1.293978(GOOD),119.347153(GOOD),36.179554(GOOD),13.999673(GOOD),0.000000(GOOD),70.891205(GOOD)
@2026-04-28 23:13:00,63.018456(GOOD),4.101920(GOOD),28.757063(GOOD),1.307878(GOOD),119.129425(GOOD),36.179554(GOOD),13.998675(GOOD),0.000000(GOOD),69.511627(GOOD)
@2026-04-28 23:14:00,62.423946(GOOD),3.544421(GOOD),28.757057(GOOD),1.324078(GOOD),118.939606(GOOD),36.179554(GOOD),13.998674(GOOD),0.000000(GOOD),68.449112(GOOD)
@2026-04-28 23:15:00,61.301849(GOOD),3.450000(GOOD),28.736111(GOOD),1.314815(GOOD),118.986107(GOOD),36.166641(GOOD),13.997731(GOOD),0.000000(GOOD),66.560188(GOOD)
@2026-04-28 23:16:00,61.627850(GOOD),3.913001(GOOD),28.736118(GOOD),1.300915(GOOD),119.018501(GOOD),36.166641(GOOD),13.998731(GOOD),0.000000(GOOD),65.018494(GOOD)
@2026-04-28 23:17:00,62.687046(GOOD),3.981502(GOOD),28.756920(GOOD),1.284715(GOOD),118.865723(GOOD),36.166641(GOOD),13.998732(GOOD),0.000000(GOOD),62.777794(GOOD)
@2026-04-28 23:18:00,62.085358(GOOD),3.655601(GOOD),28.736124(GOOD),1.317115(GOOD),119.069435(GOOD),36.166641(GOOD),13.997732(GOOD),0.000000(GOOD),60.550892(GOOD)
@2026-04-28 23:19:00,61.539051(GOOD),3.592601(GOOD),28.756926(GOOD),1.268515(GOOD),119.430618(GOOD),36.166641(GOOD),14.000631(GOOD),0.000000(GOOD),71.694389(GOOD)
@2026-04-28 23:20:00,61.252052(GOOD),3.825901(GOOD),28.736126(GOOD),1.300915(GOOD),119.319435(GOOD),36.166641(GOOD),13.997731(GOOD),0.000000(GOOD),71.729195(GOOD)
@2026-04-28 23:21:00,62.487164(GOOD),3.857401(GOOD),28.756926(GOOD),1.277815(GOOD),118.847244(GOOD),36.127941(GOOD),13.999032(GOOD),0.000000(GOOD),71.205986(GOOD)
@2026-04-28 23:22:00,60.690865(GOOD),3.611101(GOOD),28.736124(GOOD),1.294015(GOOD),119.148132(GOOD),36.127941(GOOD),14.000630(GOOD),0.000000(GOOD),70.138878(GOOD)
@2026-04-28 23:23:00,62.185379(GOOD),3.729600(GOOD),28.756926(GOOD),1.268515(GOOD),119.064827(GOOD),36.127941(GOOD),13.997729(GOOD),0.000000(GOOD),68.988380(GOOD)
@2026-04-28 23:24:00,62.611282(GOOD),3.996299(GOOD),28.740730(GOOD),1.270815(GOOD),118.972229(GOOD),36.127941(GOOD),14.001924(GOOD),0.000000(GOOD),67.453690(GOOD)
@2026-04-28 23:25:00,61.914978(GOOD),3.774100(GOOD),28.736130(GOOD),1.277815(GOOD),119.268517(GOOD),36.102039(GOOD),13.997721(GOOD),0.000000(GOOD),65.706009(GOOD)
@2026-04-28 23:26:00,62.066875(GOOD),3.538900(GOOD),28.756933(GOOD),1.245415(GOOD),118.814812(GOOD),36.102039(GOOD),13.998721(GOOD),0.000000(GOOD),63.629627(GOOD)
@2026-04-28 23:27:00,61.864956(GOOD),3.318500(GOOD),28.750031(GOOD),1.245415(GOOD),119.083290(GOOD),36.102039(GOOD),13.998721(GOOD),0.000000(GOOD),61.523121(GOOD)
@2026-04-28 23:28:00,60.881657(GOOD),3.901901(GOOD),28.726934(GOOD),1.270815(GOOD),118.958282(GOOD),36.102039(GOOD),13.999721(GOOD),0.000000(GOOD),59.243114(GOOD)
@2026-04-28 23:29:00,60.413048(GOOD),3.920402(GOOD),28.759333(GOOD),1.245415(GOOD),119.240685(GOOD),36.102039(GOOD),13.999022(GOOD),0.000000(GOOD),62.854206(GOOD)
@2026-04-28 23:30:00,60.881481(GOOD),3.618518(GOOD),28.740740(GOOD),1.270833(GOOD),119.050919(GOOD),36.101997(GOOD),13.998704(GOOD),0.000000(GOOD),71.539352(GOOD)
@2026-04-28 23:31:00,61.220383(GOOD),3.470417(GOOD),28.750042(GOOD),1.268533(GOOD),119.129631(GOOD),36.101997(GOOD),13.996805(GOOD),0.000000(GOOD),70.654945(GOOD)
@2026-04-28 23:32:00,60.040680(GOOD),3.837018(GOOD),28.736139(GOOD),1.254633(GOOD),118.958305(GOOD),36.101997(GOOD),13.999005(GOOD),0.000000(GOOD),69.786972(GOOD)
@2026-04-28 23:33:00,61.288876(GOOD),3.650018(GOOD),28.756937(GOOD),1.238433(GOOD),118.615723(GOOD),36.089096(GOOD),13.998702(GOOD),0.000000(GOOD),68.354179(GOOD)
@2026-04-28 23:34:00,61.162983(GOOD),3.431518(GOOD),28.743137(GOOD),1.222233(GOOD),119.143517(GOOD),36.089096(GOOD),13.997702(GOOD),0.000000(GOOD),67.013885(GOOD)
@2026-04-28 23:35:00,61.503677(GOOD),3.931519(GOOD),28.719942(GOOD),1.231533(GOOD),119.490715(GOOD),36.089096(GOOD),13.998705(GOOD),0.000000(GOOD),65.479156(GOOD)
@2026-04-28 23:36:00,59.790665(GOOD),4.244420(GOOD),28.743149(GOOD),1.247733(GOOD),119.555649(GOOD),36.089096(GOOD),13.997702(GOOD),0.000000(GOOD),63.574059(GOOD)
@2026-04-28 23:37:00,60.124065(GOOD),3.881520(GOOD),28.747747(GOOD),1.208333(GOOD),118.912155(GOOD),36.089096(GOOD),14.000602(GOOD),0.000000(GOOD),61.546150(GOOD)
@2026-04-28 23:38:00,61.257381(GOOD),3.531519(GOOD),28.750044(GOOD),1.238433(GOOD),118.439964(GOOD),36.050297(GOOD),13.998699(GOOD),0.000000(GOOD),59.328548(GOOD)
@2026-04-28 23:39:00,60.968479(GOOD),3.857419(GOOD),28.743143(GOOD),1.215334(GOOD),119.037170(GOOD),36.050297(GOOD),13.999696(GOOD),0.000000(GOOD),63.768456(GOOD)
@2026-04-28 23:40:00,60.942585(GOOD),3.950019(GOOD),28.763943(GOOD),1.206033(GOOD),119.254761(GOOD),36.050297(GOOD),14.000994(GOOD),0.000000(GOOD),71.587967(GOOD)
@2026-04-28 23:41:00,59.440689(GOOD),3.737020(GOOD),28.726944(GOOD),1.254634(GOOD),119.208481(GOOD),36.050297(GOOD),14.000595(GOOD),0.000000(GOOD),70.694382(GOOD)
@2026-04-28 23:42:00,1.781485(GOOD),3.648121(GOOD),28.736135(GOOD),1.294034(GOOD),119.301071(GOOD),36.037395(GOOD),14.000594(GOOD),0.000000(GOOD),69.372673(GOOD)
@2026-04-28 23:43:00,-0.018315(GOOD),3.557420(GOOD),28.750032(GOOD),1.324134(GOOD),119.319588(GOOD),36.037395(GOOD),13.997698(GOOD),0.000000(GOOD),67.756882(GOOD)
@2026-04-28 23:44:00,-0.018315(GOOD),4.007420(GOOD),28.713032(GOOD),1.284735(GOOD),119.398399(GOOD),36.037395(GOOD),13.997698(GOOD),0.000000(GOOD),66.231483(GOOD)
@2026-04-28 23:45:00,-0.018519(GOOD),3.870370(GOOD),28.726852(GOOD),1.317130(GOOD),119.379631(GOOD),36.037380(GOOD),13.997731(GOOD),0.000000(GOOD),64.358795(GOOD)
@2026-04-28 23:46:00,-0.018519(GOOD),3.755570(GOOD),28.742947(GOOD),1.291730(GOOD),119.444435(GOOD),36.037380(GOOD),13.998733(GOOD),0.000000(GOOD),62.377289(GOOD)
@2026-04-28 23:47:00,-0.018519(GOOD),3.448070(GOOD),28.719740(GOOD),1.307930(GOOD),119.018539(GOOD),36.011478(GOOD),13.997734(GOOD),0.000000(GOOD),60.152775(GOOD)
@2026-04-28 23:48:00,-0.024119(GOOD),3.675870(GOOD),28.740536(GOOD),1.300930(GOOD),119.398361(GOOD),36.011478(GOOD),13.997731(GOOD),0.000000(GOOD),66.057869(GOOD)
@2026-04-28 23:49:00,-0.024119(GOOD),3.857370(GOOD),28.763735(GOOD),1.347230(GOOD),118.736252(GOOD),36.011478(GOOD),13.997730(GOOD),0.000000(GOOD),71.712967(GOOD)
@2026-04-28 23:50:00,-0.024119(GOOD),3.762971(GOOD),28.726740(GOOD),1.307930(GOOD),119.004646(GOOD),36.011478(GOOD),13.997726(GOOD),0.000000(GOOD),71.039375(GOOD)
@2026-04-28 23:51:00,-0.024119(GOOD),3.640672(GOOD),28.749840(GOOD),1.324130(GOOD),119.268539(GOOD),36.011478(GOOD),13.997727(GOOD),0.000000(GOOD),69.856483(GOOD)
@2026-04-28 23:52:00,-0.024119(GOOD),3.336971(GOOD),28.726740(GOOD),1.317131(GOOD),119.287041(GOOD),36.011478(GOOD),14.000628(GOOD),0.000000(GOOD),68.768501(GOOD)
@2026-04-28 23:53:00,-0.018519(GOOD),3.881471(GOOD),28.772943(GOOD),1.307931(GOOD),119.287163(GOOD),35.985680(GOOD),14.000625(GOOD),0.000000(GOOD),67.263901(GOOD)
@2026-04-28 23:54:00,-0.024119(GOOD),3.912971(GOOD),28.735937(GOOD),1.324131(GOOD),119.004768(GOOD),35.985680(GOOD),13.998723(GOOD),0.000000(GOOD),65.594902(GOOD)
@2026-04-28 23:55:00,-0.024119(GOOD),3.742571(GOOD),28.756741(GOOD),1.270831(GOOD),119.050934(GOOD),35.985680(GOOD),14.000022(GOOD),0.000000(GOOD),63.449093(GOOD)
@2026-04-28 23:56:00,-0.024119(GOOD),3.516671(GOOD),28.740538(GOOD),1.277831(GOOD),119.143654(GOOD),35.985680(GOOD),13.998722(GOOD),0.000000(GOOD),61.233784(GOOD)
@2026-04-28 23:57:00,-0.024119(GOOD),3.762970(GOOD),28.735937(GOOD),1.317131(GOOD),118.958321(GOOD),35.959778(GOOD),14.001022(GOOD),0.000000(GOOD),58.993092(GOOD)
@2026-04-28 23:58:00,-0.024119(GOOD),3.951870(GOOD),28.742935(GOOD),1.294030(GOOD),119.319420(GOOD),35.959778(GOOD),13.998722(GOOD),0.000000(GOOD),66.756897(GOOD)
@2026-04-28 23:59:00,-0.024119(GOOD),3.738870(GOOD),28.756739(GOOD),1.294030(GOOD),118.629601(GOOD),35.959778(GOOD),13.997721(GOOD),0.000000(GOOD),71.469910(GOOD)
