$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-25 10:47:00,-0.013019(GOOD),5.498139(GOOD),28.631868(GOOD),1.261574(GOOD),118.912033(GOOD),34.551109(GOOD),13.998669(GOOD),0.000000(GOOD),0.013867(GOOD)
@2026-04-25 10:48:00,-0.013019(GOOD),5.557438(GOOD),28.624971(GOOD),1.261575(GOOD),119.037170(GOOD),34.551109(GOOD),13.999668(GOOD),0.000000(GOOD),0.004567(GOOD)
@2026-04-25 10:49:00,-0.013019(GOOD),5.566738(GOOD),28.645773(GOOD),1.245375(GOOD),118.907585(GOOD),34.551109(GOOD),13.997663(GOOD),0.000000(GOOD),0.011567(GOOD)
@2026-04-25 10:50:00,-0.013019(GOOD),5.537039(GOOD),28.655073(GOOD),1.254575(GOOD),119.537193(GOOD),34.551109(GOOD),13.996767(GOOD),0.000000(GOOD),0.034667(GOOD)
@2026-04-25 10:51:00,-0.013019(GOOD),5.561141(GOOD),28.634275(GOOD),1.300875(GOOD),119.208488(GOOD),34.551109(GOOD),13.997666(GOOD),0.000000(GOOD),0.083267(GOOD)
@2026-04-25 10:52:00,-0.013019(GOOD),5.535240(GOOD),28.648077(GOOD),1.222175(GOOD),119.273277(GOOD),34.551109(GOOD),13.998670(GOOD),0.000000(GOOD),0.062467(GOOD)
@2026-04-25 10:53:00,-0.005619(GOOD),5.581538(GOOD),28.634285(GOOD),1.192075(GOOD),119.254753(GOOD),34.551109(GOOD),13.999669(GOOD),0.000000(GOOD),0.069367(GOOD)
@2026-04-25 10:54:00,-0.013019(GOOD),5.666740(GOOD),28.634281(GOOD),1.222175(GOOD),118.972366(GOOD),34.551109(GOOD),13.999666(GOOD),0.000000(GOOD),0.055567(GOOD)
@2026-04-25 10:55:00,-0.013019(GOOD),5.579639(GOOD),28.631878(GOOD),1.231475(GOOD),118.944550(GOOD),34.551109(GOOD),13.998669(GOOD),0.000000(GOOD),0.060167(GOOD)
@2026-04-25 10:56:00,-0.013019(GOOD),5.579639(GOOD),28.641182(GOOD),1.245374(GOOD),118.439850(GOOD),34.551109(GOOD),13.998665(GOOD),0.000000(GOOD),0.030067(GOOD)
@2026-04-25 10:57:00,-0.011119(GOOD),5.605639(GOOD),28.648085(GOOD),1.261574(GOOD),119.037155(GOOD),34.589909(GOOD),13.998666(GOOD),0.000000(GOOD),0.078667(GOOD)
@2026-04-25 10:58:00,-0.013019(GOOD),5.661140(GOOD),28.655090(GOOD),1.247674(GOOD),118.925934(GOOD),34.589909(GOOD),13.998667(GOOD),0.000000(GOOD),0.055567(GOOD)
@2026-04-25 10:59:00,-0.013019(GOOD),5.640741(GOOD),28.634287(GOOD),1.277774(GOOD),119.300949(GOOD),34.589909(GOOD),13.996764(GOOD),0.000000(GOOD),0.048567(GOOD)
@2026-04-25 11:00:00,-0.012963(GOOD),5.698148(GOOD),28.627316(GOOD),1.284722(GOOD),118.726852(GOOD),34.589886(GOOD),13.996759(GOOD),0.000000(GOOD),0.053241(GOOD)
@2026-04-25 11:01:00,-0.012963(GOOD),5.644449(GOOD),28.634319(GOOD),1.277822(GOOD),118.865669(GOOD),34.589886(GOOD),13.998659(GOOD),0.000000(GOOD),0.076441(GOOD)
@2026-04-25 11:02:00,-0.012963(GOOD),5.666748(GOOD),28.625021(GOOD),1.277822(GOOD),119.286964(GOOD),34.589886(GOOD),13.999658(GOOD),0.000000(GOOD),0.085641(GOOD)
@2026-04-25 11:03:00,-0.012963(GOOD),5.663048(GOOD),28.625019(GOOD),1.307922(GOOD),118.833275(GOOD),34.589886(GOOD),13.998657(GOOD),0.000000(GOOD),0.097241(GOOD)
@2026-04-25 11:04:00,-0.012963(GOOD),5.661149(GOOD),28.662022(GOOD),1.307922(GOOD),119.083267(GOOD),34.589886(GOOD),13.997654(GOOD),0.000000(GOOD),0.034741(GOOD)
@2026-04-25 11:05:00,-0.012963(GOOD),5.674149(GOOD),28.625021(GOOD),1.300921(GOOD),118.726891(GOOD),34.589886(GOOD),13.997654(GOOD),0.000000(GOOD),0.039441(GOOD)
@2026-04-25 11:06:00,-0.012963(GOOD),5.661148(GOOD),28.634319(GOOD),1.324121(GOOD),119.115692(GOOD),34.602787(GOOD),13.996754(GOOD),0.000000(GOOD),0.053241(GOOD)
@2026-04-25 11:07:00,-0.012963(GOOD),5.685248(GOOD),28.631922(GOOD),1.324121(GOOD),118.800919(GOOD),34.602787(GOOD),13.997655(GOOD),0.000000(GOOD),0.060241(GOOD)
@2026-04-25 11:08:00,-0.012963(GOOD),5.681548(GOOD),28.634325(GOOD),1.317121(GOOD),118.833305(GOOD),34.602787(GOOD),13.998654(GOOD),0.000000(GOOD),0.009341(GOOD)
@2026-04-25 11:09:00,-0.012963(GOOD),5.751948(GOOD),28.634323(GOOD),1.324121(GOOD),119.143501(GOOD),34.602787(GOOD),13.996755(GOOD),0.000000(GOOD),0.078741(GOOD)
@2026-04-25 11:10:00,-0.012963(GOOD),5.698149(GOOD),28.664423(GOOD),1.340321(GOOD),118.925896(GOOD),34.602787(GOOD),13.998357(GOOD),0.000000(GOOD),0.069441(GOOD)
@2026-04-25 11:11:00,-0.012963(GOOD),5.720448(GOOD),28.634327(GOOD),1.270822(GOOD),118.819405(GOOD),34.602787(GOOD),13.999660(GOOD),0.000000(GOOD),0.106541(GOOD)
@2026-04-25 11:12:00,-0.012963(GOOD),5.803749(GOOD),28.634325(GOOD),1.300922(GOOD),119.379631(GOOD),34.628586(GOOD),13.996756(GOOD),0.000000(GOOD),0.076441(GOOD)
@2026-04-25 11:13:00,-0.012963(GOOD),5.759348(GOOD),28.655127(GOOD),1.284722(GOOD),119.064812(GOOD),34.628586(GOOD),13.997657(GOOD),0.000000(GOOD),0.048641(GOOD)
@2026-04-25 11:14:00,-0.012963(GOOD),5.753747(GOOD),28.671328(GOOD),1.300922(GOOD),119.129608(GOOD),34.628586(GOOD),13.995458(GOOD),0.000000(GOOD),0.076441(GOOD)
@2026-04-25 11:15:00,-0.012963(GOOD),5.724074(GOOD),28.657406(GOOD),1.261574(GOOD),118.976852(GOOD),34.628639(GOOD),13.998704(GOOD),0.000000(GOOD),0.071759(GOOD)
@2026-04-25 11:16:00,-0.012963(GOOD),5.931473(GOOD),28.634308(GOOD),1.277774(GOOD),119.333252(GOOD),34.628639(GOOD),13.997702(GOOD),0.000000(GOOD),0.083259(GOOD)
@2026-04-25 11:17:00,-0.012963(GOOD),5.779572(GOOD),28.648109(GOOD),1.277774(GOOD),118.786850(GOOD),34.628639(GOOD),13.997699(GOOD),0.000000(GOOD),69.409660(GOOD)
@2026-04-25 11:18:00,-0.012963(GOOD),5.755572(GOOD),28.655109(GOOD),1.270774(GOOD),118.847031(GOOD),34.628639(GOOD),13.996800(GOOD),0.000000(GOOD),69.073929(GOOD)
@2026-04-25 11:19:00,-0.012963(GOOD),5.772173(GOOD),28.641212(GOOD),1.261575(GOOD),119.115524(GOOD),34.667439(GOOD),13.998401(GOOD),0.000000(GOOD),67.858635(GOOD)
@2026-04-25 11:20:00,-0.012963(GOOD),5.755573(GOOD),28.664412(GOOD),1.261575(GOOD),118.629448(GOOD),34.667439(GOOD),13.997397(GOOD),0.000000(GOOD),65.830841(GOOD)
@2026-04-25 11:21:00,-0.012963(GOOD),5.792573(GOOD),28.655109(GOOD),1.254575(GOOD),118.550743(GOOD),34.667439(GOOD),13.998397(GOOD),0.000000(GOOD),63.967445(GOOD)
@2026-04-25 11:22:00,-0.012963(GOOD),5.779575(GOOD),28.641211(GOOD),1.245376(GOOD),118.847153(GOOD),34.667439(GOOD),13.996795(GOOD),0.000000(GOOD),61.062328(GOOD)
@2026-04-25 11:23:00,-0.012963(GOOD),5.672176(GOOD),28.671309(GOOD),1.254576(GOOD),118.722176(GOOD),34.667439(GOOD),13.995491(GOOD),0.000000(GOOD),64.245216(GOOD)
@2026-04-25 11:24:00,-0.012963(GOOD),5.766674(GOOD),28.664400(GOOD),1.254575(GOOD),118.661964(GOOD),34.667439(GOOD),13.995487(GOOD),0.000000(GOOD),70.171097(GOOD)
@2026-04-25 11:25:00,-0.011063(GOOD),5.851874(GOOD),28.648096(GOOD),1.261575(GOOD),119.472168(GOOD),34.680340(GOOD),13.994490(GOOD),0.000000(GOOD),68.682716(GOOD)
@2026-04-25 11:26:00,-0.012963(GOOD),5.862973(GOOD),28.641195(GOOD),1.277775(GOOD),118.939644(GOOD),34.680340(GOOD),13.998693(GOOD),0.000000(GOOD),67.029915(GOOD)
@2026-04-25 11:27:00,-0.012963(GOOD),5.820373(GOOD),28.671299(GOOD),1.261576(GOOD),119.208138(GOOD),34.680340(GOOD),13.997393(GOOD),0.000000(GOOD),64.828522(GOOD)
@2026-04-25 11:28:00,-0.005563(GOOD),5.868472(GOOD),28.671305(GOOD),1.277776(GOOD),119.083107(GOOD),34.680340(GOOD),13.995795(GOOD),0.000000(GOOD),62.071613(GOOD)
@2026-04-25 11:29:00,-0.011063(GOOD),5.925873(GOOD),28.650499(GOOD),1.277776(GOOD),118.800705(GOOD),34.706242(GOOD),13.995795(GOOD),0.000000(GOOD),64.766014(GOOD)
@2026-04-25 11:30:00,-0.012963(GOOD),5.774074(GOOD),28.643518(GOOD),1.261574(GOOD),119.504631(GOOD),34.706173(GOOD),13.995463(GOOD),0.000000(GOOD),70.444450(GOOD)
@2026-04-25 11:31:00,-0.012963(GOOD),5.792575(GOOD),28.671324(GOOD),1.277774(GOOD),118.754601(GOOD),34.706173(GOOD),13.997664(GOOD),0.000000(GOOD),69.543991(GOOD)
@2026-04-25 11:32:00,-0.005563(GOOD),5.792572(GOOD),28.678221(GOOD),1.277774(GOOD),118.662010(GOOD),34.706173(GOOD),13.997663(GOOD),0.000000(GOOD),68.370384(GOOD)
@2026-04-25 11:33:00,-0.012963(GOOD),5.718472(GOOD),28.650518(GOOD),1.317074(GOOD),118.661995(GOOD),34.719074(GOOD),13.997663(GOOD),0.000000(GOOD),66.796280(GOOD)
@2026-04-25 11:34:00,-0.005563(GOOD),5.662972(GOOD),28.664417(GOOD),1.270774(GOOD),118.689804(GOOD),34.719074(GOOD),13.997362(GOOD),0.000000(GOOD),64.703682(GOOD)
@2026-04-25 11:35:00,-0.005563(GOOD),5.581472(GOOD),28.671318(GOOD),1.275474(GOOD),118.944412(GOOD),34.719074(GOOD),13.996357(GOOD),0.000000(GOOD),62.400501(GOOD)
@2026-04-25 11:36:00,-0.012963(GOOD),5.618471(GOOD),28.671318(GOOD),1.270774(GOOD),118.458321(GOOD),34.719074(GOOD),13.995456(GOOD),0.000000(GOOD),63.937504(GOOD)
@2026-04-25 11:37:00,-0.012963(GOOD),5.624071(GOOD),28.680618(GOOD),1.261574(GOOD),118.833282(GOOD),34.719074(GOOD),13.996352(GOOD),0.000000(GOOD),70.641197(GOOD)
@2026-04-25 11:38:00,-0.012963(GOOD),5.622172(GOOD),28.673616(GOOD),1.254574(GOOD),119.157402(GOOD),34.719074(GOOD),13.995452(GOOD),0.000000(GOOD),70.030113(GOOD)
@2026-04-25 11:39:00,-0.005563(GOOD),5.648072(GOOD),28.664421(GOOD),1.268475(GOOD),119.273109(GOOD),34.757874(GOOD),13.994453(GOOD),0.000000(GOOD),68.486107(GOOD)
@2026-04-25 11:40:00,-0.005563(GOOD),5.559271(GOOD),28.680616(GOOD),1.231474(GOOD),118.847221(GOOD),34.757874(GOOD),13.997653(GOOD),0.000000(GOOD),67.076431(GOOD)
@2026-04-25 11:41:00,-0.005563(GOOD),5.585172(GOOD),28.673616(GOOD),1.277774(GOOD),119.004616(GOOD),34.757874(GOOD),13.997354(GOOD),0.000000(GOOD),65.252335(GOOD)
@2026-04-25 11:42:00,-0.011063(GOOD),5.574071(GOOD),28.696819(GOOD),1.317074(GOOD),118.787033(GOOD),34.757874(GOOD),13.997250(GOOD),0.000000(GOOD),62.988445(GOOD)
@2026-04-25 11:43:00,-0.012963(GOOD),5.474072(GOOD),28.664423(GOOD),1.247674(GOOD),118.847229(GOOD),34.757874(GOOD),13.995346(GOOD),0.000000(GOOD),61.106655(GOOD)
@2026-04-25 11:44:00,-0.011063(GOOD),5.468473(GOOD),28.664425(GOOD),1.254574(GOOD),119.143494(GOOD),34.783672(GOOD),13.996244(GOOD),0.000000(GOOD),70.398262(GOOD)
@2026-04-25 11:45:00,-0.012963(GOOD),5.505555(GOOD),28.687500(GOOD),1.254630(GOOD),118.472221(GOOD),34.783710(GOOD),13.996435(GOOD),0.000000(GOOD),69.990746(GOOD)
@2026-04-25 11:46:00,-0.005563(GOOD),5.485156(GOOD),28.680603(GOOD),1.245430(GOOD),118.564804(GOOD),34.783710(GOOD),13.995533(GOOD),0.000000(GOOD),69.004761(GOOD)
@2026-04-25 11:47:00,-0.011063(GOOD),5.412954(GOOD),28.680605(GOOD),1.247730(GOOD),118.444405(GOOD),34.783710(GOOD),13.996432(GOOD),0.000000(GOOD),66.974663(GOOD)
@2026-04-25 11:48:00,-0.005563(GOOD),5.462954(GOOD),28.673607(GOOD),1.277830(GOOD),119.412018(GOOD),34.783710(GOOD),13.995527(GOOD),0.000000(GOOD),65.574265(GOOD)
@2026-04-25 11:49:00,-0.012963(GOOD),5.416654(GOOD),28.673609(GOOD),1.261630(GOOD),118.768539(GOOD),34.796612(GOOD),13.995527(GOOD),0.000000(GOOD),63.386780(GOOD)
@2026-04-25 11:50:00,-0.011063(GOOD),5.416653(GOOD),28.694407(GOOD),1.238430(GOOD),119.069412(GOOD),34.796612(GOOD),13.996424(GOOD),0.000000(GOOD),60.662178(GOOD)
@2026-04-25 11:51:00,-0.012963(GOOD),5.372155(GOOD),28.687504(GOOD),1.254630(GOOD),118.972198(GOOD),34.796612(GOOD),13.997426(GOOD),0.000000(GOOD),66.393547(GOOD)
@2026-04-25 11:52:00,-0.012963(GOOD),5.349957(GOOD),28.657406(GOOD),1.245430(GOOD),118.911972(GOOD),34.796612(GOOD),13.994524(GOOD),0.000000(GOOD),70.162163(GOOD)
@2026-04-25 11:53:00,-0.012963(GOOD),5.342556(GOOD),28.673609(GOOD),1.291730(GOOD),119.458305(GOOD),34.796612(GOOD),13.996428(GOOD),0.000000(GOOD),69.074272(GOOD)
@2026-04-25 11:54:00,-0.012963(GOOD),5.324056(GOOD),28.694414(GOOD),1.277830(GOOD),119.194511(GOOD),34.835411(GOOD),13.998425(GOOD),0.000000(GOOD),67.578880(GOOD)
@2026-04-25 11:55:00,-0.012963(GOOD),5.279556(GOOD),28.687517(GOOD),1.270830(GOOD),118.814812(GOOD),34.835411(GOOD),13.995524(GOOD),0.000000(GOOD),65.956192(GOOD)
@2026-04-25 11:56:00,-0.005563(GOOD),5.272157(GOOD),28.673618(GOOD),1.300930(GOOD),118.944412(GOOD),34.835411(GOOD),13.995522(GOOD),0.000000(GOOD),63.560421(GOOD)
@2026-04-25 11:57:00,-0.005563(GOOD),5.246258(GOOD),28.666718(GOOD),1.270831(GOOD),119.004623(GOOD),34.835411(GOOD),13.996819(GOOD),0.000000(GOOD),61.099709(GOOD)
@2026-04-25 11:58:00,-0.012963(GOOD),5.259258(GOOD),28.694416(GOOD),1.261631(GOOD),119.175941(GOOD),34.835411(GOOD),13.996421(GOOD),0.000000(GOOD),67.287209(GOOD)
@2026-04-25 11:59:00,-0.005563(GOOD),5.185158(GOOD),28.694418(GOOD),1.324130(GOOD),118.879646(GOOD),34.848312(GOOD),13.997418(GOOD),0.000000(GOOD),70.132103(GOOD)
@2026-04-25 12:00:00,-0.005556(GOOD),5.240741(GOOD),28.673611(GOOD),1.238426(GOOD),118.833336(GOOD),34.848320(GOOD),13.996435(GOOD),0.000000(GOOD),68.893517(GOOD)
@2026-04-25 12:01:00,-0.011056(GOOD),5.185241(GOOD),28.687510(GOOD),1.245426(GOOD),118.986130(GOOD),34.848320(GOOD),13.995533(GOOD),0.000000(GOOD),67.467751(GOOD)
@2026-04-25 12:02:00,-0.012956(GOOD),5.185241(GOOD),28.694408(GOOD),1.270826(GOOD),118.958313(GOOD),34.848320(GOOD),13.996831(GOOD),0.000000(GOOD),65.502457(GOOD)
@2026-04-25 12:03:00,-0.012956(GOOD),5.111143(GOOD),28.687510(GOOD),1.294026(GOOD),119.268524(GOOD),34.848320(GOOD),13.994534(GOOD),0.000000(GOOD),63.451553(GOOD)
@2026-04-25 12:04:00,-0.005556(GOOD),5.205643(GOOD),28.673611(GOOD),1.254626(GOOD),118.912025(GOOD),34.848320(GOOD),13.997432(GOOD),0.000000(GOOD),60.583450(GOOD)
@2026-04-25 12:05:00,-0.005556(GOOD),5.255645(GOOD),28.680611(GOOD),1.275526(GOOD),118.361107(GOOD),34.874222(GOOD),13.997433(GOOD),0.000000(GOOD),68.782440(GOOD)
@2026-04-25 12:06:00,-0.005556(GOOD),5.229645(GOOD),28.703711(GOOD),1.261626(GOOD),119.523125(GOOD),34.874222(GOOD),13.994534(GOOD),0.000000(GOOD),70.164444(GOOD)
