$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-21 00:11:00,-0.055600(GOOD),-0.016659(GOOD),38.553181(GOOD),0.833307(GOOD),109.120369(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),63.458302(GOOD)
@2026-03-21 00:12:00,-0.050000(GOOD),-0.016659(GOOD),38.576385(GOOD),0.787007(GOOD),109.430458(GOOD),29.011618(GOOD),14.001040(GOOD),0.000000(GOOD),72.560211(GOOD)
@2026-03-21 00:13:00,-0.055600(GOOD),-0.003659(GOOD),38.571789(GOOD),0.787007(GOOD),109.467552(GOOD),29.011618(GOOD),14.001040(GOOD),0.000000(GOOD),70.789383(GOOD)
@2026-03-21 00:14:00,-0.050000(GOOD),-0.009259(GOOD),38.546295(GOOD),0.812507(GOOD),109.583252(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),67.907387(GOOD)
@2026-03-21 00:15:00,-0.044444(GOOD),-0.001852(GOOD),38.550926(GOOD),0.844907(GOOD),109.648148(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),68.981483(GOOD)
@2026-03-21 00:16:00,-0.055644(GOOD),-0.014752(GOOD),38.560219(GOOD),0.851907(GOOD),109.629761(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),72.951401(GOOD)
@2026-03-21 00:17:00,-0.055644(GOOD),0.001748(GOOD),38.560200(GOOD),0.787007(GOOD),109.856537(GOOD),29.011618(GOOD),14.001944(GOOD),0.000000(GOOD),72.018501(GOOD)
@2026-03-21 00:18:00,-0.050044(GOOD),-0.016652(GOOD),38.560207(GOOD),0.814807(GOOD),109.449142(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),69.613419(GOOD)
@2026-03-21 00:19:00,-0.055644(GOOD),-0.014752(GOOD),38.546303(GOOD),0.824107(GOOD),109.379616(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),66.645836(GOOD)
@2026-03-21 00:20:00,-0.050044(GOOD),0.007248(GOOD),38.537018(GOOD),0.868107(GOOD),109.263931(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),63.472244(GOOD)
@2026-03-21 00:21:00,-0.055644(GOOD),-0.003652(GOOD),38.530102(GOOD),0.858807(GOOD),109.398117(GOOD),29.011618(GOOD),14.001942(GOOD),0.000000(GOOD),72.576431(GOOD)
@2026-03-21 00:22:00,-0.044444(GOOD),0.007248(GOOD),38.546310(GOOD),0.831007(GOOD),109.574104(GOOD),29.011618(GOOD),14.001040(GOOD),0.000000(GOOD),70.916733(GOOD)
@2026-03-21 00:23:00,-0.055644(GOOD),-0.014752(GOOD),38.527821(GOOD),0.819407(GOOD),109.226814(GOOD),29.011618(GOOD),14.001040(GOOD),0.000000(GOOD),67.976936(GOOD)
@2026-03-21 00:24:00,-0.055644(GOOD),-0.022152(GOOD),38.520828(GOOD),0.821807(GOOD),109.263908(GOOD),29.011618(GOOD),14.001040(GOOD),0.000000(GOOD),72.974548(GOOD)
@2026-03-21 00:25:00,-0.044444(GOOD),-0.009252(GOOD),38.525528(GOOD),0.814807(GOOD),109.560204(GOOD),29.011618(GOOD),14.001040(GOOD),0.000000(GOOD),72.567139(GOOD)
@2026-03-21 00:26:00,-0.055645(GOOD),-0.009252(GOOD),38.560234(GOOD),0.844907(GOOD),109.708313(GOOD),29.011618(GOOD),14.001041(GOOD),0.000000(GOOD),72.370575(GOOD)
@2026-03-21 00:27:00,-0.050045(GOOD),-0.014752(GOOD),38.550938(GOOD),0.787007(GOOD),109.574097(GOOD),29.011618(GOOD),14.001942(GOOD),0.000000(GOOD),70.062683(GOOD)
@2026-03-21 00:28:00,-0.050045(GOOD),-0.022152(GOOD),38.530140(GOOD),0.819407(GOOD),109.463005(GOOD),29.011618(GOOD),14.001942(GOOD),0.000000(GOOD),67.060410(GOOD)
@2026-03-21 00:29:00,-0.050045(GOOD),-0.027752(GOOD),38.530125(GOOD),0.817107(GOOD),109.416718(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),63.544201(GOOD)
@2026-03-21 00:30:00,-0.050000(GOOD),-0.009259(GOOD),38.527779(GOOD),0.800926(GOOD),109.615746(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),72.504631(GOOD)
@2026-03-21 00:31:00,-0.055600(GOOD),0.007241(GOOD),38.527782(GOOD),0.851926(GOOD),109.662186(GOOD),29.011618(GOOD),14.000974(GOOD),0.000000(GOOD),71.511757(GOOD)
@2026-03-21 00:32:00,-0.055600(GOOD),-0.009259(GOOD),38.520779(GOOD),0.791726(GOOD),109.088181(GOOD),29.011618(GOOD),14.001874(GOOD),0.000000(GOOD),68.729378(GOOD)
@2026-03-21 00:33:00,-0.050000(GOOD),-0.016659(GOOD),38.546276(GOOD),0.800926(GOOD),109.666893(GOOD),29.011618(GOOD),14.001874(GOOD),0.000000(GOOD),66.004784(GOOD)
@2026-03-21 00:34:00,-0.055600(GOOD),-0.003659(GOOD),38.499977(GOOD),0.787025(GOOD),109.657593(GOOD),29.011618(GOOD),14.001875(GOOD),0.000000(GOOD),68.650688(GOOD)
@2026-03-21 00:35:00,-0.055600(GOOD),-0.016659(GOOD),38.543983(GOOD),0.835625(GOOD),109.162163(GOOD),29.011618(GOOD),14.001876(GOOD),0.000000(GOOD),72.458481(GOOD)
@2026-03-21 00:36:00,-0.044400(GOOD),0.001741(GOOD),38.543991(GOOD),0.835625(GOOD),109.713043(GOOD),29.011618(GOOD),14.001877(GOOD),0.000000(GOOD),70.060371(GOOD)
@2026-03-21 00:37:00,-0.044400(GOOD),-0.014759(GOOD),38.520786(GOOD),0.844925(GOOD),109.782433(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),67.264084(GOOD)
@2026-03-21 00:38:00,-0.055600(GOOD),-0.009259(GOOD),38.530083(GOOD),0.838025(GOOD),109.486137(GOOD),29.011618(GOOD),14.000975(GOOD),0.000000(GOOD),64.148308(GOOD)
@2026-03-21 00:39:00,-0.050000(GOOD),-0.003659(GOOD),38.546295(GOOD),0.784725(GOOD),109.819550(GOOD),29.011618(GOOD),14.001876(GOOD),0.000000(GOOD),72.951622(GOOD)
@2026-03-21 00:40:00,-0.055600(GOOD),0.001741(GOOD),38.527794(GOOD),0.814825(GOOD),109.509346(GOOD),29.011618(GOOD),14.001876(GOOD),0.000000(GOOD),71.275734(GOOD)
@2026-03-21 00:41:00,-0.055600(GOOD),-0.016659(GOOD),38.541698(GOOD),0.819425(GOOD),109.430664(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),69.074333(GOOD)
@2026-03-21 00:42:00,-0.050000(GOOD),-0.022159(GOOD),38.530083(GOOD),0.838025(GOOD),109.833450(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),66.669243(GOOD)
@2026-03-21 00:43:00,-0.055600(GOOD),-0.016659(GOOD),38.530075(GOOD),0.787025(GOOD),109.652954(GOOD),29.011618(GOOD),14.000977(GOOD),0.000000(GOOD),63.245605(GOOD)
@2026-03-21 00:44:00,-0.055600(GOOD),-0.016659(GOOD),38.523083(GOOD),0.787025(GOOD),109.842758(GOOD),29.011618(GOOD),14.000977(GOOD),0.000000(GOOD),72.629807(GOOD)
@2026-03-21 00:45:00,-0.055556(GOOD),0.001852(GOOD),38.539352(GOOD),0.817130(GOOD),109.449074(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),71.000000(GOOD)
@2026-03-21 00:46:00,-0.044356(GOOD),-0.014648(GOOD),38.567062(GOOD),0.831030(GOOD),109.518463(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),68.712997(GOOD)
@2026-03-21 00:47:00,-0.049956(GOOD),-0.009148(GOOD),38.536850(GOOD),0.831029(GOOD),109.833267(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),65.877304(GOOD)
@2026-03-21 00:48:00,-0.049956(GOOD),-0.009148(GOOD),38.522949(GOOD),0.842629(GOOD),109.643463(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),72.935219(GOOD)
@2026-03-21 00:49:00,-0.055556(GOOD),-0.022048(GOOD),38.522942(GOOD),0.784729(GOOD),109.166718(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),72.208344(GOOD)
@2026-03-21 00:50:00,-0.055556(GOOD),-0.014648(GOOD),38.543850(GOOD),0.858829(GOOD),109.893532(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),69.895844(GOOD)
@2026-03-21 00:51:00,-0.049956(GOOD),-0.014648(GOOD),38.534546(GOOD),0.800929(GOOD),109.444435(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),67.578735(GOOD)
@2026-03-21 00:52:00,-0.055556(GOOD),-0.022048(GOOD),38.529945(GOOD),0.812529(GOOD),109.550919(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),65.669022(GOOD)
@2026-03-21 00:53:00,-0.055556(GOOD),-0.014648(GOOD),38.536842(GOOD),0.851929(GOOD),109.661995(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),72.895828(GOOD)
@2026-03-21 00:54:00,-0.055556(GOOD),-0.016548(GOOD),38.527756(GOOD),0.814829(GOOD),109.685196(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),71.893539(GOOD)
@2026-03-21 00:55:00,-0.055556(GOOD),-0.003548(GOOD),38.541656(GOOD),0.803229(GOOD),109.495438(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),69.833450(GOOD)
@2026-03-21 00:56:00,-0.049956(GOOD),-0.009148(GOOD),38.553040(GOOD),0.844929(GOOD),109.472244(GOOD),29.011618(GOOD),14.001871(GOOD),0.000000(GOOD),67.349533(GOOD)
@2026-03-21 00:57:00,-0.061056(GOOD),-0.014648(GOOD),38.550728(GOOD),0.784729(GOOD),109.754639(GOOD),29.011618(GOOD),14.000970(GOOD),0.000000(GOOD),63.085632(GOOD)
@2026-03-21 00:58:00,-0.055556(GOOD),-0.009148(GOOD),38.527637(GOOD),0.787029(GOOD),109.449249(GOOD),29.011618(GOOD),14.002872(GOOD),0.000000(GOOD),72.701416(GOOD)
@2026-03-21 00:59:00,-0.044356(GOOD),-0.016548(GOOD),38.536846(GOOD),0.851929(GOOD),109.824280(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),70.960617(GOOD)
@2026-03-21 01:00:00,-0.055556(GOOD),-0.003704(GOOD),38.557869(GOOD),0.835648(GOOD),109.606483(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),68.696762(GOOD)
@2026-03-21 01:01:00,-0.055556(GOOD),-0.016704(GOOD),38.516155(GOOD),0.835648(GOOD),109.472183(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),66.106453(GOOD)
@2026-03-21 01:02:00,-0.049956(GOOD),-0.011104(GOOD),38.486053(GOOD),0.803248(GOOD),109.430473(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),65.516029(GOOD)
@2026-03-21 01:03:00,-0.055556(GOOD),0.001696(GOOD),38.520752(GOOD),0.800949(GOOD),109.078674(GOOD),29.011618(GOOD),14.000042(GOOD),0.000000(GOOD),72.284531(GOOD)
@2026-03-21 01:04:00,-0.061056(GOOD),-0.009304(GOOD),38.513855(GOOD),0.851949(GOOD),109.578659(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),70.615547(GOOD)
@2026-03-21 01:05:00,-0.044356(GOOD),-0.016704(GOOD),38.534657(GOOD),0.854249(GOOD),109.194351(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),68.275459(GOOD)
@2026-03-21 01:06:00,-0.049956(GOOD),-0.022204(GOOD),38.493053(GOOD),0.828749(GOOD),109.569366(GOOD),29.011618(GOOD),14.001042(GOOD),0.000000(GOOD),65.594872(GOOD)
@2026-03-21 01:07:00,-0.049956(GOOD),-0.009304(GOOD),38.499847(GOOD),0.851949(GOOD),109.425865(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),72.803192(GOOD)
@2026-03-21 01:08:00,-0.055556(GOOD),-0.016704(GOOD),38.506741(GOOD),0.851949(GOOD),109.800751(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),72.215302(GOOD)
@2026-03-21 01:09:00,-0.055556(GOOD),-0.009304(GOOD),38.518341(GOOD),0.861149(GOOD),109.865532(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),70.233795(GOOD)
@2026-03-21 01:10:00,-0.049956(GOOD),-0.011104(GOOD),38.492935(GOOD),0.821849(GOOD),109.462845(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),67.710640(GOOD)
@2026-03-21 01:11:00,-0.049956(GOOD),-0.009304(GOOD),38.492939(GOOD),0.821849(GOOD),109.319336(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),72.097244(GOOD)
@2026-03-21 01:12:00,-0.044356(GOOD),-0.016704(GOOD),38.499840(GOOD),0.858849(GOOD),109.652618(GOOD),29.011618(GOOD),14.001042(GOOD),0.000000(GOOD),72.504639(GOOD)
@2026-03-21 01:13:00,-0.055556(GOOD),-0.009304(GOOD),38.490540(GOOD),0.824148(GOOD),109.833115(GOOD),29.011618(GOOD),14.001042(GOOD),0.000000(GOOD),71.965324(GOOD)
@2026-03-21 01:14:00,-0.055556(GOOD),-0.014804(GOOD),38.506748(GOOD),0.826448(GOOD),109.536827(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),69.002327(GOOD)
@2026-03-21 01:15:00,-0.050000(GOOD),-0.022222(GOOD),38.543980(GOOD),0.828704(GOOD),109.106483(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),66.856476(GOOD)
@2026-03-21 01:16:00,-0.055600(GOOD),-0.022222(GOOD),38.527782(GOOD),0.833304(GOOD),109.879578(GOOD),29.011618(GOOD),14.001944(GOOD),0.000000(GOOD),63.104172(GOOD)
@2026-03-21 01:17:00,-0.050000(GOOD),-0.009322(GOOD),38.483784(GOOD),0.851904(GOOD),109.675896(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),72.520775(GOOD)
@2026-03-21 01:18:00,-0.055600(GOOD),-0.009322(GOOD),38.511585(GOOD),0.831004(GOOD),109.634277(GOOD),29.011618(GOOD),14.001044(GOOD),0.000000(GOOD),70.296280(GOOD)
@2026-03-21 01:19:00,-0.055600(GOOD),-0.022222(GOOD),38.527786(GOOD),0.817104(GOOD),109.550896(GOOD),29.011618(GOOD),14.001044(GOOD),0.000000(GOOD),68.768494(GOOD)
@2026-03-21 01:20:00,-0.044400(GOOD),-0.009322(GOOD),38.504585(GOOD),0.831004(GOOD),109.740692(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),66.074081(GOOD)
@2026-03-21 01:21:00,-0.050000(GOOD),-0.016722(GOOD),38.490688(GOOD),0.844903(GOOD),109.203705(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),67.201393(GOOD)
@2026-03-21 01:22:00,-0.055600(GOOD),-0.014822(GOOD),38.534695(GOOD),0.842603(GOOD),109.273094(GOOD),29.011618(GOOD),14.001046(GOOD),0.000000(GOOD),72.536987(GOOD)
@2026-03-21 01:23:00,-0.044400(GOOD),-0.009322(GOOD),38.527809(GOOD),0.828703(GOOD),109.407425(GOOD),29.011618(GOOD),14.001946(GOOD),0.000000(GOOD),70.719872(GOOD)
@2026-03-21 01:24:00,-0.050000(GOOD),-0.014822(GOOD),38.500015(GOOD),0.812503(GOOD),109.347237(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),68.347176(GOOD)
@2026-03-21 01:25:00,-0.044400(GOOD),-0.014822(GOOD),38.500011(GOOD),0.835603(GOOD),109.560226(GOOD),29.011618(GOOD),14.001045(GOOD),0.000000(GOOD),65.361092(GOOD)
@2026-03-21 01:26:00,-0.055600(GOOD),-0.003722(GOOD),38.513908(GOOD),0.861103(GOOD),109.833336(GOOD),29.011618(GOOD),14.001046(GOOD),0.000000(GOOD),72.622688(GOOD)
@2026-03-21 01:27:00,-0.050000(GOOD),-0.009322(GOOD),38.483814(GOOD),0.803203(GOOD),109.259331(GOOD),29.011618(GOOD),14.001947(GOOD),0.000000(GOOD),72.004578(GOOD)
@2026-03-21 01:28:00,-0.050000(GOOD),-0.016722(GOOD),38.520828(GOOD),0.828703(GOOD),109.333344(GOOD),29.011618(GOOD),14.001047(GOOD),0.000000(GOOD),70.046288(GOOD)
@2026-03-21 01:29:00,-0.055600(GOOD),-0.009322(GOOD),38.518532(GOOD),0.838003(GOOD),109.476944(GOOD),29.011618(GOOD),14.001947(GOOD),0.000000(GOOD),67.194389(GOOD)
@2026-03-21 01:30:00,-0.055556(GOOD),-0.014815(GOOD),38.504631(GOOD),0.840278(GOOD),109.638893(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),63.268517(GOOD)
@2026-03-21 01:31:00,-0.044356(GOOD),-0.014815(GOOD),38.506927(GOOD),0.803178(GOOD),109.740692(GOOD),29.011618(GOOD),14.001944(GOOD),0.000000(GOOD),72.787010(GOOD)
@2026-03-21 01:32:00,-0.061056(GOOD),-0.016715(GOOD),38.476913(GOOD),0.786978(GOOD),109.324089(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),71.636620(GOOD)
@2026-03-21 01:33:00,-0.049956(GOOD),-0.014815(GOOD),38.511604(GOOD),0.842578(GOOD),109.268494(GOOD),28.998718(GOOD),14.001945(GOOD),0.000000(GOOD),69.497734(GOOD)
@2026-03-21 01:34:00,-0.049956(GOOD),-0.022215(GOOD),38.493107(GOOD),0.807878(GOOD),109.430504(GOOD),29.011618(GOOD),14.001044(GOOD),0.000000(GOOD),66.465462(GOOD)
@2026-03-21 01:35:00,-0.055556(GOOD),-0.014815(GOOD),38.497692(GOOD),0.793978(GOOD),109.615700(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),63.247738(GOOD)
@2026-03-21 01:36:00,-0.044356(GOOD),-0.009315(GOOD),38.499981(GOOD),0.861077(GOOD),109.504601(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),72.497719(GOOD)
@2026-03-21 01:37:00,-0.044356(GOOD),-0.003715(GOOD),38.474487(GOOD),0.835577(GOOD),109.597214(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),71.226906(GOOD)
@2026-03-21 01:38:00,-0.055556(GOOD),-0.016715(GOOD),38.476883(GOOD),0.835577(GOOD),109.745415(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),69.074104(GOOD)
@2026-03-21 01:39:00,-0.049956(GOOD),-0.022215(GOOD),38.513866(GOOD),0.826377(GOOD),109.583298(GOOD),29.011618(GOOD),14.001043(GOOD),0.000000(GOOD),66.215317(GOOD)
@2026-03-21 01:40:00,-0.055556(GOOD),-0.022215(GOOD),38.504574(GOOD),0.826377(GOOD),109.416672(GOOD),28.998718(GOOD),14.001944(GOOD),0.000000(GOOD),62.986103(GOOD)
@2026-03-21 01:41:00,-0.055556(GOOD),-0.022215(GOOD),38.511589(GOOD),0.821777(GOOD),109.680450(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),72.560211(GOOD)
@2026-03-21 01:42:00,-0.049956(GOOD),-0.016715(GOOD),38.490688(GOOD),0.777777(GOOD),109.337845(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),70.631927(GOOD)
@2026-03-21 01:43:00,-0.055556(GOOD),-0.022215(GOOD),38.518494(GOOD),0.851877(GOOD),109.694237(GOOD),29.011618(GOOD),14.001944(GOOD),0.000000(GOOD),68.361145(GOOD)
@2026-03-21 01:44:00,-0.055556(GOOD),-0.016715(GOOD),38.504601(GOOD),0.830977(GOOD),109.444244(GOOD),28.998718(GOOD),14.001943(GOOD),0.000000(GOOD),65.666855(GOOD)
@2026-03-21 01:45:00,-0.055556(GOOD),-0.016667(GOOD),38.490738(GOOD),0.826389(GOOD),109.425926(GOOD),28.998718(GOOD),14.000973(GOOD),0.000000(GOOD),72.370369(GOOD)
@2026-03-21 01:46:00,-0.044356(GOOD),-0.014767(GOOD),38.504646(GOOD),0.837989(GOOD),109.430527(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),72.363388(GOOD)
@2026-03-21 01:47:00,-0.055556(GOOD),-0.016667(GOOD),38.490749(GOOD),0.817089(GOOD),109.634468(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),70.405098(GOOD)
@2026-03-21 01:48:00,-0.044356(GOOD),-0.016667(GOOD),38.514057(GOOD),0.800889(GOOD),109.620552(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),68.203720(GOOD)
@2026-03-21 01:49:00,-0.049956(GOOD),-0.014767(GOOD),38.481663(GOOD),0.817089(GOOD),109.333450(GOOD),28.998718(GOOD),14.001873(GOOD),0.000000(GOOD),65.706047(GOOD)
@2026-03-21 01:50:00,-0.049956(GOOD),-0.009267(GOOD),38.514061(GOOD),0.828689(GOOD),110.115852(GOOD),28.998718(GOOD),14.001873(GOOD),0.000000(GOOD),73.178230(GOOD)
@2026-03-21 01:51:00,-0.055556(GOOD),-0.016667(GOOD),38.490860(GOOD),0.858789(GOOD),109.486145(GOOD),29.011618(GOOD),14.000974(GOOD),0.000000(GOOD),71.817101(GOOD)
@2026-03-21 01:52:00,-0.049956(GOOD),-0.014767(GOOD),38.490856(GOOD),0.807889(GOOD),109.532562(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),70.178177(GOOD)
@2026-03-21 01:53:00,-0.049956(GOOD),-0.003667(GOOD),38.483967(GOOD),0.784689(GOOD),109.231659(GOOD),28.998718(GOOD),14.001873(GOOD),0.000000(GOOD),67.499954(GOOD)
@2026-03-21 01:54:00,-0.049956(GOOD),-0.020367(GOOD),38.497864(GOOD),0.817089(GOOD),109.486145(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),68.752251(GOOD)
@2026-03-21 01:55:00,-0.044356(GOOD),-0.009267(GOOD),38.497871(GOOD),0.800889(GOOD),109.435242(GOOD),28.998718(GOOD),14.001873(GOOD),0.000000(GOOD),72.606483(GOOD)
@2026-03-21 01:56:00,-0.049956(GOOD),-0.011067(GOOD),38.467777(GOOD),0.819389(GOOD),109.699249(GOOD),28.998718(GOOD),14.001873(GOOD),0.000000(GOOD),71.814781(GOOD)
@2026-03-21 01:57:00,-0.044356(GOOD),-0.003667(GOOD),38.474682(GOOD),0.844889(GOOD),109.370552(GOOD),28.998718(GOOD),14.000974(GOOD),0.000000(GOOD),69.567085(GOOD)
@2026-03-21 01:58:00,-0.055556(GOOD),-0.003667(GOOD),38.511780(GOOD),0.826389(GOOD),109.425911(GOOD),28.998718(GOOD),14.001874(GOOD),0.000000(GOOD),66.655098(GOOD)
@2026-03-21 01:59:00,-0.055556(GOOD),-0.009267(GOOD),38.467766(GOOD),0.844889(GOOD),109.666733(GOOD),28.998718(GOOD),13.999974(GOOD),0.000000(GOOD),64.481499(GOOD)
@2026-03-21 02:00:00,-0.055556(GOOD),-0.016667(GOOD),38.486111(GOOD),0.810185(GOOD),109.629631(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),72.560188(GOOD)
@2026-03-21 02:01:00,-0.044356(GOOD),-0.003667(GOOD),38.511627(GOOD),0.784685(GOOD),109.384315(GOOD),28.998718(GOOD),14.001044(GOOD),0.000000(GOOD),71.643501(GOOD)
@2026-03-21 02:02:00,-0.049956(GOOD),-0.016667(GOOD),38.502331(GOOD),0.861085(GOOD),109.384315(GOOD),29.011618(GOOD),14.001045(GOOD),0.000000(GOOD),68.831001(GOOD)
@2026-03-21 02:03:00,-0.044356(GOOD),0.003533(GOOD),38.509323(GOOD),0.828685(GOOD),109.597237(GOOD),28.998718(GOOD),14.001045(GOOD),0.000000(GOOD),67.178192(GOOD)
@2026-03-21 02:04:00,-0.049956(GOOD),-0.016667(GOOD),38.483829(GOOD),0.805585(GOOD),109.310249(GOOD),28.998718(GOOD),14.001945(GOOD),0.000000(GOOD),66.891212(GOOD)
@2026-03-21 02:05:00,-0.055556(GOOD),-0.009267(GOOD),38.460632(GOOD),0.881885(GOOD),109.685249(GOOD),29.011618(GOOD),14.001044(GOOD),0.000000(GOOD),72.277817(GOOD)
