$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-15 00:27:00,49.886974(GOOD),4.614753(GOOD),29.659691(GOOD),1.050875(GOOD),114.337990(GOOD),36.619080(GOOD),14.001918(GOOD),173.581253(GOOD),62.180450(GOOD)
@2026-04-15 00:28:00,50.307396(GOOD),4.627753(GOOD),29.638887(GOOD),1.097175(GOOD),114.569496(GOOD),36.619080(GOOD),14.001920(GOOD),173.340607(GOOD),61.599342(GOOD)
@2026-04-15 00:29:00,48.583294(GOOD),4.527752(GOOD),29.659687(GOOD),1.034675(GOOD),114.759308(GOOD),36.619080(GOOD),14.000021(GOOD),173.821716(GOOD),61.138744(GOOD)
@2026-04-15 00:30:00,49.568520(GOOD),4.559259(GOOD),29.659721(GOOD),1.050926(GOOD),114.351860(GOOD),36.619095(GOOD),13.999028(GOOD),173.160416(GOOD),60.425926(GOOD)
@2026-04-15 00:31:00,50.801922(GOOD),4.596259(GOOD),29.643517(GOOD),1.034726(GOOD),114.148178(GOOD),36.619095(GOOD),14.001925(GOOD),172.348572(GOOD),59.939835(GOOD)
@2026-04-15 00:32:00,50.375919(GOOD),4.570358(GOOD),29.673616(GOOD),1.088027(GOOD),113.800919(GOOD),36.657894(GOOD),14.000626(GOOD),173.010056(GOOD),59.416740(GOOD)
@2026-04-15 00:33:00,50.370422(GOOD),4.559258(GOOD),29.645811(GOOD),1.057927(GOOD),114.601913(GOOD),36.657894(GOOD),13.999728(GOOD),172.679367(GOOD),59.078747(GOOD)
@2026-04-15 00:34:00,51.022221(GOOD),4.520358(GOOD),29.650509(GOOD),1.067127(GOOD),114.208458(GOOD),36.657894(GOOD),14.001031(GOOD),173.761505(GOOD),60.263943(GOOD)
@2026-04-15 00:35:00,50.609306(GOOD),4.527758(GOOD),29.666714(GOOD),1.081028(GOOD),114.319572(GOOD),36.657894(GOOD),14.000630(GOOD),173.220261(GOOD),66.747749(GOOD)
@2026-04-15 00:36:00,50.909298(GOOD),4.546258(GOOD),29.638920(GOOD),1.057928(GOOD),114.287193(GOOD),36.657894(GOOD),14.000030(GOOD),172.829483(GOOD),66.794044(GOOD)
@2026-04-15 00:37:00,51.003716(GOOD),4.533258(GOOD),29.650518(GOOD),1.088028(GOOD),114.083488(GOOD),36.657894(GOOD),14.001030(GOOD),172.167847(GOOD),66.567261(GOOD)
@2026-04-15 00:38:00,50.940720(GOOD),4.590659(GOOD),29.659716(GOOD),1.057928(GOOD),114.676109(GOOD),36.657894(GOOD),14.001935(GOOD),173.520859(GOOD),66.465462(GOOD)
@2026-04-15 00:39:00,50.514812(GOOD),4.822159(GOOD),29.664421(GOOD),1.074128(GOOD),114.583473(GOOD),36.657894(GOOD),14.000635(GOOD),173.460892(GOOD),66.120567(GOOD)
@2026-04-15 00:40:00,50.633316(GOOD),4.927760(GOOD),29.666719(GOOD),1.044028(GOOD),114.490891(GOOD),36.657894(GOOD),14.001036(GOOD),173.581070(GOOD),65.884483(GOOD)
@2026-04-15 00:41:00,50.833313(GOOD),4.916659(GOOD),29.673620(GOOD),1.097229(GOOD),114.490898(GOOD),36.657894(GOOD),13.999038(GOOD),173.100082(GOOD),65.509483(GOOD)
@2026-04-15 00:42:00,50.890701(GOOD),5.022160(GOOD),29.652813(GOOD),1.090329(GOOD),114.352097(GOOD),36.657894(GOOD),14.000639(GOOD),173.370560(GOOD),65.141388(GOOD)
@2026-04-15 00:43:00,50.633308(GOOD),4.998059(GOOD),29.650515(GOOD),1.074129(GOOD),114.102089(GOOD),36.657894(GOOD),13.999043(GOOD),173.460922(GOOD),64.694588(GOOD)
@2026-04-15 00:44:00,49.975906(GOOD),5.016659(GOOD),29.645815(GOOD),1.057929(GOOD),114.555695(GOOD),36.657894(GOOD),14.001944(GOOD),173.581268(GOOD),64.092789(GOOD)
@2026-04-15 00:45:00,50.614815(GOOD),4.946296(GOOD),29.636574(GOOD),1.034722(GOOD),114.194443(GOOD),36.657879(GOOD),13.999676(GOOD),173.130341(GOOD),63.606483(GOOD)
@2026-04-15 00:46:00,50.570400(GOOD),5.016696(GOOD),29.659679(GOOD),1.027822(GOOD),114.490707(GOOD),36.670780(GOOD),13.999978(GOOD),173.401047(GOOD),63.143475(GOOD)
@2026-04-15 00:47:00,51.235203(GOOD),5.048096(GOOD),29.666683(GOOD),1.129623(GOOD),114.587975(GOOD),36.670780(GOOD),14.000982(GOOD),174.302902(GOOD),62.525475(GOOD)
@2026-04-15 00:48:00,50.946293(GOOD),4.990695(GOOD),29.650488(GOOD),1.113423(GOOD),114.726875(GOOD),36.670780(GOOD),13.999987(GOOD),173.280670(GOOD),62.087967(GOOD)
@2026-04-15 00:49:00,50.833279(GOOD),5.016695(GOOD),29.673590(GOOD),1.097223(GOOD),114.222183(GOOD),36.670780(GOOD),13.999685(GOOD),173.972046(GOOD),61.578655(GOOD)
@2026-04-15 00:50:00,50.759296(GOOD),4.985194(GOOD),29.673592(GOOD),1.097223(GOOD),114.161964(GOOD),36.670780(GOOD),13.998985(GOOD),172.799438(GOOD),61.043850(GOOD)
@2026-04-15 00:51:00,50.664799(GOOD),4.996294(GOOD),29.666689(GOOD),1.090323(GOOD),114.226860(GOOD),36.670780(GOOD),13.998984(GOOD),173.039948(GOOD),60.488247(GOOD)
@2026-04-15 00:52:00,49.885193(GOOD),5.055594(GOOD),29.643490(GOOD),1.113423(GOOD),114.023064(GOOD),36.670780(GOOD),13.999682(GOOD),173.641357(GOOD),60.129440(GOOD)
@2026-04-15 00:53:00,50.677792(GOOD),5.035194(GOOD),29.650492(GOOD),1.074124(GOOD),114.536964(GOOD),36.670780(GOOD),13.998987(GOOD),174.904160(GOOD),59.328533(GOOD)
@2026-04-15 00:54:00,52.118496(GOOD),5.124093(GOOD),29.636585(GOOD),1.088024(GOOD),114.365677(GOOD),36.670780(GOOD),13.998989(GOOD),173.490875(GOOD),58.867928(GOOD)
@2026-04-15 00:55:00,51.379597(GOOD),5.061093(GOOD),29.636585(GOOD),1.081023(GOOD),114.222160(GOOD),36.670780(GOOD),13.998991(GOOD),172.739288(GOOD),66.511421(GOOD)
@2026-04-15 00:56:00,51.033310(GOOD),5.066693(GOOD),29.652784(GOOD),1.088024(GOOD),114.208138(GOOD),36.670780(GOOD),13.998990(GOOD),173.009872(GOOD),66.691933(GOOD)
@2026-04-15 00:57:00,51.374119(GOOD),4.940692(GOOD),29.652782(GOOD),1.081024(GOOD),114.134148(GOOD),36.670780(GOOD),13.998990(GOOD),173.400696(GOOD),66.724342(GOOD)
@2026-04-15 00:58:00,48.285217(GOOD),5.035192(GOOD),29.673582(GOOD),1.081024(GOOD),114.805565(GOOD),36.670780(GOOD),14.001888(GOOD),174.092316(GOOD),66.504425(GOOD)
@2026-04-15 00:59:00,49.242619(GOOD),4.998092(GOOD),29.673580(GOOD),1.090325(GOOD),114.286957(GOOD),36.670780(GOOD),14.000994(GOOD),173.581085(GOOD),66.372543(GOOD)
@2026-04-15 01:00:00,52.601852(GOOD),5.053704(GOOD),29.650461(GOOD),1.081019(GOOD),114.300934(GOOD),36.670815(GOOD),14.001945(GOOD),173.731659(GOOD),65.956024(GOOD)
@2026-04-15 01:01:00,54.018463(GOOD),5.003705(GOOD),29.664362(GOOD),1.104219(GOOD),114.629631(GOOD),36.670815(GOOD),14.001949(GOOD),173.972183(GOOD),65.745392(GOOD)
@2026-04-15 01:02:00,53.290657(GOOD),5.014804(GOOD),29.650459(GOOD),1.088019(GOOD),114.634338(GOOD),36.696716(GOOD),13.999746(GOOD),173.460953(GOOD),65.479225(GOOD)
@2026-04-15 01:03:00,52.351749(GOOD),5.092604(GOOD),29.659655(GOOD),1.067119(GOOD),114.287048(GOOD),36.696716(GOOD),14.001046(GOOD),173.340622(GOOD),64.930763(GOOD)
@2026-04-15 01:04:00,52.764755(GOOD),4.987005(GOOD),29.645760(GOOD),1.074120(GOOD),114.129761(GOOD),36.696716(GOOD),14.001046(GOOD),173.641281(GOOD),64.460770(GOOD)
@2026-04-15 01:05:00,52.964756(GOOD),4.959304(GOOD),29.652756(GOOD),1.050919(GOOD),114.083504(GOOD),36.696716(GOOD),14.001049(GOOD),173.941879(GOOD),64.030258(GOOD)
@2026-04-15 01:06:00,51.986961(GOOD),5.111103(GOOD),29.652752(GOOD),1.050920(GOOD),114.208504(GOOD),36.696716(GOOD),14.000151(GOOD),173.340591(GOOD),63.402958(GOOD)
@2026-04-15 01:07:00,52.494366(GOOD),5.066704(GOOD),29.645756(GOOD),1.057920(GOOD),114.412201(GOOD),36.696716(GOOD),14.002052(GOOD),173.310532(GOOD),62.972355(GOOD)
@2026-04-15 01:08:00,52.864761(GOOD),5.016704(GOOD),29.680552(GOOD),1.074120(GOOD),114.240860(GOOD),36.696716(GOOD),14.000752(GOOD),173.972046(GOOD),62.470051(GOOD)
@2026-04-15 01:09:00,52.312973(GOOD),5.053705(GOOD),29.675749(GOOD),1.074120(GOOD),114.333450(GOOD),36.696716(GOOD),14.000755(GOOD),172.558945(GOOD),61.937538(GOOD)
@2026-04-15 01:10:00,52.449978(GOOD),5.027806(GOOD),29.680445(GOOD),1.050920(GOOD),114.333481(GOOD),36.696716(GOOD),13.999159(GOOD),172.589005(GOOD),61.500034(GOOD)
@2026-04-15 01:11:00,52.131474(GOOD),5.046306(GOOD),29.664246(GOOD),1.050920(GOOD),114.490883(GOOD),36.696716(GOOD),13.998860(GOOD),173.551117(GOOD),60.990738(GOOD)
@2026-04-15 01:12:00,52.538868(GOOD),5.066706(GOOD),29.643343(GOOD),1.120420(GOOD),114.430763(GOOD),36.696716(GOOD),14.001760(GOOD),173.551102(GOOD),60.488434(GOOD)
@2026-04-15 01:13:00,52.733280(GOOD),5.003706(GOOD),29.650343(GOOD),1.120420(GOOD),114.268524(GOOD),36.696716(GOOD),14.000166(GOOD),172.679199(GOOD),59.939827(GOOD)
@2026-04-15 01:14:00,53.364773(GOOD),5.079604(GOOD),29.638746(GOOD),1.090320(GOOD),114.291687(GOOD),36.696716(GOOD),13.999169(GOOD),174.152435(GOOD),59.541721(GOOD)
@2026-04-15 01:15:00,52.633331(GOOD),4.972222(GOOD),29.638889(GOOD),1.067130(GOOD),114.240738(GOOD),36.696663(GOOD),14.001945(GOOD),174.092453(GOOD),59.009258(GOOD)
@2026-04-15 01:16:00,52.820435(GOOD),5.029622(GOOD),29.659685(GOOD),1.074130(GOOD),113.925934(GOOD),36.735462(GOOD),14.001046(GOOD),173.190491(GOOD),61.844868(GOOD)
@2026-04-15 01:17:00,52.024143(GOOD),5.048121(GOOD),29.652788(GOOD),1.044030(GOOD),113.833450(GOOD),36.735462(GOOD),13.999045(GOOD),173.581345(GOOD),66.740677(GOOD)
@2026-04-15 01:18:00,51.824249(GOOD),4.974121(GOOD),29.664387(GOOD),1.041730(GOOD),114.134346(GOOD),36.735462(GOOD),14.000151(GOOD),173.461258(GOOD),66.715279(GOOD)
@2026-04-15 01:19:00,53.109344(GOOD),5.003720(GOOD),29.666683(GOOD),1.074130(GOOD),114.115738(GOOD),36.735462(GOOD),14.000153(GOOD),173.010254(GOOD),66.661987(GOOD)
@2026-04-15 01:20:00,53.535355(GOOD),4.977820(GOOD),29.650488(GOOD),1.104230(GOOD),114.273132(GOOD),36.735462(GOOD),14.002055(GOOD),173.310852(GOOD),66.425865(GOOD)
@2026-04-15 01:21:00,52.463165(GOOD),5.035221(GOOD),29.657391(GOOD),1.097231(GOOD),114.490738(GOOD),36.735462(GOOD),13.998859(GOOD),173.190643(GOOD),66.143471(GOOD)
@2026-04-15 01:22:00,52.526070(GOOD),5.022221(GOOD),29.650484(GOOD),1.057931(GOOD),113.675949(GOOD),36.735462(GOOD),13.998857(GOOD),173.731735(GOOD),65.900459(GOOD)
@2026-04-15 01:23:00,51.033455(GOOD),5.061121(GOOD),29.636583(GOOD),1.064830(GOOD),114.551064(GOOD),36.735462(GOOD),13.999157(GOOD),174.092682(GOOD),65.455956(GOOD)
@2026-04-15 01:24:00,51.148254(GOOD),5.022220(GOOD),29.643482(GOOD),1.074130(GOOD),114.254776(GOOD),36.735462(GOOD),14.000159(GOOD),173.040283(GOOD),65.023079(GOOD)
@2026-04-15 01:25:00,52.144562(GOOD),5.035220(GOOD),29.629580(GOOD),1.067130(GOOD),114.194565(GOOD),36.735462(GOOD),13.999158(GOOD),173.641708(GOOD),64.428185(GOOD)
@2026-04-15 01:26:00,51.574265(GOOD),5.098119(GOOD),29.666677(GOOD),1.034730(GOOD),114.490898(GOOD),36.735462(GOOD),14.000159(GOOD),173.942307(GOOD),64.060188(GOOD)
@2026-04-15 01:27:00,52.676056(GOOD),4.898119(GOOD),29.657373(GOOD),1.081030(GOOD),114.287209(GOOD),36.735462(GOOD),13.998861(GOOD),173.100647(GOOD),63.536983(GOOD)
@2026-04-15 01:28:00,53.022362(GOOD),5.048120(GOOD),29.634279(GOOD),1.113431(GOOD),114.037186(GOOD),36.735462(GOOD),14.000163(GOOD),173.491470(GOOD),62.942085(GOOD)
@2026-04-15 01:29:00,50.507565(GOOD),4.953721(GOOD),29.657379(GOOD),1.074131(GOOD),114.227066(GOOD),36.735462(GOOD),14.000764(GOOD),172.920288(GOOD),62.469894(GOOD)
@2026-04-15 01:30:00,50.857407(GOOD),5.027778(GOOD),29.652777(GOOD),1.081019(GOOD),113.893524(GOOD),36.748383(GOOD),14.001945(GOOD),172.589157(GOOD),61.874996(GOOD)
@2026-04-15 01:31:00,52.494411(GOOD),5.009278(GOOD),29.666674(GOOD),1.041719(GOOD),114.036980(GOOD),36.748383(GOOD),14.001945(GOOD),174.032257(GOOD),61.437496(GOOD)
@2026-04-15 01:32:00,51.240715(GOOD),5.059279(GOOD),29.636578(GOOD),1.050919(GOOD),114.161957(GOOD),36.748383(GOOD),14.000648(GOOD),172.528854(GOOD),60.645786(GOOD)
@2026-04-15 01:33:00,51.224102(GOOD),4.959280(GOOD),29.629580(GOOD),1.050919(GOOD),114.490547(GOOD),36.748383(GOOD),13.999048(GOOD),173.521057(GOOD),60.293976(GOOD)
@2026-04-15 01:34:00,51.561108(GOOD),5.098080(GOOD),29.657385(GOOD),1.011619(GOOD),114.222153(GOOD),36.748383(GOOD),14.000153(GOOD),173.190338(GOOD),59.784672(GOOD)
@2026-04-15 01:35:00,51.516701(GOOD),4.985180(GOOD),29.650486(GOOD),1.081020(GOOD),113.925865(GOOD),36.748383(GOOD),14.000153(GOOD),173.430847(GOOD),59.391171(GOOD)
@2026-04-15 01:36:00,49.053696(GOOD),5.090681(GOOD),29.643486(GOOD),1.097220(GOOD),114.175751(GOOD),36.748383(GOOD),13.997852(GOOD),172.919693(GOOD),58.782368(GOOD)
@2026-04-15 01:37:00,51.779598(GOOD),5.185181(GOOD),29.664383(GOOD),1.074120(GOOD),113.722153(GOOD),36.748383(GOOD),14.002053(GOOD),174.152390(GOOD),60.731457(GOOD)
@2026-04-15 01:38:00,51.812996(GOOD),5.053681(GOOD),29.636583(GOOD),1.074121(GOOD),114.259262(GOOD),36.748383(GOOD),14.001155(GOOD),173.070038(GOOD),66.715256(GOOD)
@2026-04-15 01:39:00,51.855591(GOOD),5.111083(GOOD),29.652782(GOOD),1.097221(GOOD),114.129562(GOOD),36.748383(GOOD),13.999158(GOOD),173.039932(GOOD),66.655075(GOOD)
@2026-04-15 01:40:00,-0.018302(GOOD),4.853683(GOOD),29.645784(GOOD),1.027820(GOOD),114.115662(GOOD),36.748383(GOOD),14.000763(GOOD),172.949829(GOOD),66.481491(GOOD)
@2026-04-15 01:41:00,-0.023902(GOOD),4.885183(GOOD),29.657383(GOOD),1.034721(GOOD),114.786957(GOOD),36.748383(GOOD),13.999165(GOOD),173.430847(GOOD),66.050896(GOOD)
@2026-04-15 01:42:00,-0.023902(GOOD),5.035182(GOOD),29.666683(GOOD),1.136621(GOOD),114.226868(GOOD),36.774284(GOOD),14.001165(GOOD),173.851883(GOOD),65.988373(GOOD)
@2026-04-15 01:43:00,-0.031302(GOOD),4.898082(GOOD),29.657375(GOOD),1.104221(GOOD),114.129578(GOOD),36.774284(GOOD),14.001162(GOOD),173.671509(GOOD),65.495399(GOOD)
@2026-04-15 01:44:00,-0.023902(GOOD),5.022182(GOOD),29.657375(GOOD),1.074121(GOOD),114.037003(GOOD),36.774284(GOOD),14.002065(GOOD),174.002289(GOOD),65.196823(GOOD)
@2026-04-15 01:45:00,-0.024074(GOOD),4.940741(GOOD),29.645834(GOOD),1.050926(GOOD),113.898148(GOOD),36.774254(GOOD),14.000973(GOOD),173.130341(GOOD),64.664352(GOOD)
@2026-04-15 01:46:00,-0.024074(GOOD),5.003741(GOOD),29.636635(GOOD),1.074126(GOOD),114.004753(GOOD),36.774254(GOOD),14.001875(GOOD),173.431046(GOOD),64.145767(GOOD)
@2026-04-15 01:47:00,-0.024074(GOOD),4.998142(GOOD),29.645832(GOOD),1.067126(GOOD),114.319550(GOOD),36.774254(GOOD),13.999978(GOOD),174.002304(GOOD),63.402760(GOOD)
@2026-04-15 01:48:00,-0.024074(GOOD),5.048142(GOOD),29.643534(GOOD),1.034727(GOOD),113.847351(GOOD),36.774254(GOOD),13.998680(GOOD),172.889816(GOOD),63.080963(GOOD)
@2026-04-15 01:49:00,-0.024074(GOOD),5.066742(GOOD),29.659729(GOOD),1.057927(GOOD),114.273140(GOOD),36.774254(GOOD),13.999984(GOOD),172.258438(GOOD),62.469856(GOOD)
@2026-04-15 01:50:00,-0.024074(GOOD),4.998141(GOOD),29.636625(GOOD),1.090327(GOOD),114.379768(GOOD),36.774254(GOOD),14.000985(GOOD),171.837463(GOOD),61.779949(GOOD)
@2026-04-15 01:51:00,-0.025874(GOOD),5.079639(GOOD),29.659727(GOOD),1.081028(GOOD),113.727089(GOOD),36.774254(GOOD),14.000587(GOOD),172.318573(GOOD),61.506741(GOOD)
@2026-04-15 01:52:00,-0.024074(GOOD),5.061139(GOOD),29.636623(GOOD),1.104227(GOOD),114.115906(GOOD),36.774254(GOOD),13.998988(GOOD),173.130112(GOOD),61.083126(GOOD)
@2026-04-15 01:53:00,-0.031474(GOOD),5.048138(GOOD),29.650526(GOOD),1.081028(GOOD),114.097404(GOOD),36.774254(GOOD),13.999989(GOOD),173.310501(GOOD),60.402626(GOOD)
@2026-04-15 01:54:00,-0.031474(GOOD),5.011138(GOOD),29.666723(GOOD),1.104227(GOOD),114.129822(GOOD),36.774254(GOOD),13.999987(GOOD),172.709198(GOOD),59.847027(GOOD)
@2026-04-15 01:55:00,-0.024074(GOOD),4.985239(GOOD),29.643520(GOOD),1.090327(GOOD),113.893738(GOOD),36.774254(GOOD),13.998985(GOOD),173.430786(GOOD),59.252117(GOOD)
@2026-04-15 01:56:00,-0.031474(GOOD),4.916739(GOOD),29.664421(GOOD),1.120427(GOOD),113.940048(GOOD),36.787155(GOOD),13.999985(GOOD),173.190262(GOOD),58.492912(GOOD)
@2026-04-15 01:57:00,-0.024074(GOOD),4.890737(GOOD),29.629620(GOOD),1.097227(GOOD),114.477188(GOOD),36.787155(GOOD),14.000587(GOOD),173.039871(GOOD),58.351719(GOOD)
@2026-04-15 01:58:00,-0.031474(GOOD),4.998137(GOOD),29.650518(GOOD),1.104227(GOOD),113.787384(GOOD),36.787155(GOOD),14.000985(GOOD),174.002090(GOOD),66.826218(GOOD)
@2026-04-15 01:59:00,-0.031474(GOOD),4.977836(GOOD),29.636618(GOOD),1.120428(GOOD),113.847618(GOOD),36.787155(GOOD),14.001888(GOOD),173.099945(GOOD),66.691910(GOOD)
@2026-04-15 02:00:00,-0.031481(GOOD),5.066667(GOOD),29.629629(GOOD),1.104167(GOOD),114.398148(GOOD),36.787167(GOOD),14.000000(GOOD),172.709427(GOOD),66.553238(GOOD)
@2026-04-15 02:01:00,-0.031481(GOOD),4.872167(GOOD),29.643524(GOOD),1.106467(GOOD),114.384338(GOOD),36.787167(GOOD),14.000602(GOOD),173.461105(GOOD),66.331032(GOOD)
@2026-04-15 02:02:00,-0.031481(GOOD),4.977766(GOOD),29.645824(GOOD),1.074067(GOOD),113.833450(GOOD),36.787167(GOOD),14.000001(GOOD),172.950211(GOOD),65.956039(GOOD)
@2026-04-15 02:03:00,-0.025881(GOOD),5.092566(GOOD),29.657425(GOOD),1.090267(GOOD),114.523262(GOOD),36.787167(GOOD),14.001902(GOOD),173.130493(GOOD),65.594948(GOOD)
@2026-04-15 02:04:00,-0.031481(GOOD),4.985166(GOOD),29.650520(GOOD),1.097167(GOOD),113.958466(GOOD),36.787167(GOOD),14.000606(GOOD),173.912323(GOOD),65.331154(GOOD)
@2026-04-15 02:05:00,-0.031481(GOOD),5.003666(GOOD),29.650526(GOOD),1.113366(GOOD),114.148361(GOOD),36.787167(GOOD),14.000006(GOOD),173.220947(GOOD),64.789551(GOOD)
@2026-04-15 02:06:00,-0.031481(GOOD),4.985166(GOOD),29.650526(GOOD),1.104167(GOOD),113.898270(GOOD),36.787167(GOOD),14.000005(GOOD),174.152939(GOOD),64.296463(GOOD)
@2026-04-15 02:07:00,51.620224(GOOD),5.035166(GOOD),29.645834(GOOD),1.120367(GOOD),114.384499(GOOD),36.787167(GOOD),14.001906(GOOD),172.619568(GOOD),63.935371(GOOD)
