$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-16 00:14:00,-0.031481(GOOD),0.022211(GOOD),33.395962(GOOD),1.298623(GOOD),110.638885(GOOD),26.534948(GOOD),13.999700(GOOD),179.143967(GOOD),68.259346(GOOD)
@2026-03-16 00:15:00,-0.042593(GOOD),0.044444(GOOD),33.375000(GOOD),1.254630(GOOD),110.435188(GOOD),26.534948(GOOD),14.000000(GOOD),178.933090(GOOD),67.858795(GOOD)
@2026-03-16 00:16:00,-0.036993(GOOD),0.003744(GOOD),33.402802(GOOD),1.254630(GOOD),110.467583(GOOD),26.534948(GOOD),13.999999(GOOD),179.714767(GOOD),67.020798(GOOD)
@2026-03-16 00:17:00,-0.031493(GOOD),0.022244(GOOD),33.388908(GOOD),1.287030(GOOD),110.175880(GOOD),26.534948(GOOD),14.000998(GOOD),178.812775(GOOD),66.143532(GOOD)
@2026-03-16 00:18:00,-0.042593(GOOD),0.003744(GOOD),33.411999(GOOD),1.284730(GOOD),110.365547(GOOD),26.534948(GOOD),13.999996(GOOD),178.812653(GOOD),65.039436(GOOD)
@2026-03-16 00:19:00,-0.042593(GOOD),0.009344(GOOD),33.377296(GOOD),1.317130(GOOD),110.657364(GOOD),26.534948(GOOD),13.999696(GOOD),179.053268(GOOD),63.842628(GOOD)
@2026-03-16 00:20:00,-0.042593(GOOD),0.014844(GOOD),33.405098(GOOD),1.305630(GOOD),110.606339(GOOD),26.534948(GOOD),13.999697(GOOD),179.323868(GOOD),62.636616(GOOD)
@2026-03-16 00:21:00,-0.044393(GOOD),0.014844(GOOD),33.395802(GOOD),1.261630(GOOD),110.504433(GOOD),26.534948(GOOD),13.999994(GOOD),178.542206(GOOD),62.011604(GOOD)
@2026-03-16 00:22:00,-0.031493(GOOD),0.014844(GOOD),33.425892(GOOD),1.240730(GOOD),110.004570(GOOD),26.534948(GOOD),13.999993(GOOD),180.376282(GOOD),68.518524(GOOD)
@2026-03-16 00:23:00,-0.042593(GOOD),0.025944(GOOD),33.418991(GOOD),1.314830(GOOD),110.661987(GOOD),26.534948(GOOD),13.999993(GOOD),177.970840(GOOD),68.446823(GOOD)
@2026-03-16 00:24:00,-0.031493(GOOD),0.038944(GOOD),33.391193(GOOD),1.233831(GOOD),110.680573(GOOD),26.573648(GOOD),13.998693(GOOD),178.271439(GOOD),68.361107(GOOD)
@2026-03-16 00:25:00,-0.042593(GOOD),0.009344(GOOD),33.412018(GOOD),1.254630(GOOD),110.486061(GOOD),26.573648(GOOD),13.999991(GOOD),178.361755(GOOD),67.844933(GOOD)
@2026-03-16 00:26:00,-0.042593(GOOD),0.022244(GOOD),33.409718(GOOD),1.298631(GOOD),110.342422(GOOD),26.573648(GOOD),13.999690(GOOD),178.391708(GOOD),67.157433(GOOD)
@2026-03-16 00:27:00,-0.031493(GOOD),0.009344(GOOD),33.375011(GOOD),1.240731(GOOD),110.791542(GOOD),26.573648(GOOD),13.999990(GOOD),178.421844(GOOD),66.395828(GOOD)
@2026-03-16 00:28:00,-0.036993(GOOD),-0.001656(GOOD),33.377312(GOOD),1.233830(GOOD),110.490524(GOOD),26.534948(GOOD),13.999989(GOOD),179.143585(GOOD),65.502304(GOOD)
@2026-03-16 00:29:00,-0.031493(GOOD),0.003744(GOOD),33.381912(GOOD),1.233830(GOOD),110.050720(GOOD),26.573648(GOOD),13.999989(GOOD),179.353958(GOOD),64.145775(GOOD)
@2026-03-16 00:30:00,-0.037037(GOOD),0.014815(GOOD),33.388889(GOOD),1.312500(GOOD),110.601852(GOOD),26.573631(GOOD),14.000000(GOOD),178.271637(GOOD),62.988426(GOOD)
@2026-03-16 00:31:00,-0.037037(GOOD),0.003715(GOOD),33.405106(GOOD),1.307900(GOOD),110.240669(GOOD),26.573631(GOOD),13.999999(GOOD),178.842926(GOOD),68.125008(GOOD)
@2026-03-16 00:32:00,-0.031537(GOOD),0.038915(GOOD),33.405113(GOOD),1.300901(GOOD),110.411972(GOOD),26.573631(GOOD),13.999999(GOOD),178.482071(GOOD),68.752319(GOOD)
@2026-03-16 00:33:00,-0.037037(GOOD),-0.003485(GOOD),33.388916(GOOD),1.314800(GOOD),110.439774(GOOD),26.573631(GOOD),14.000000(GOOD),179.203674(GOOD),68.525520(GOOD)
@2026-03-16 00:34:00,-0.037037(GOOD),0.033315(GOOD),33.428223(GOOD),1.275500(GOOD),109.911964(GOOD),26.573631(GOOD),14.000000(GOOD),178.782776(GOOD),68.344917(GOOD)
@2026-03-16 00:35:00,-0.037037(GOOD),0.020415(GOOD),33.398129(GOOD),1.294001(GOOD),110.402771(GOOD),26.573631(GOOD),14.000000(GOOD),178.422012(GOOD),67.946815(GOOD)
@2026-03-16 00:36:00,-0.037037(GOOD),0.003715(GOOD),33.405136(GOOD),1.305601(GOOD),109.763878(GOOD),26.573631(GOOD),14.001000(GOOD),178.572266(GOOD),67.483818(GOOD)
@2026-03-16 00:37:00,-0.037037(GOOD),0.022215(GOOD),33.428230(GOOD),1.273101(GOOD),110.074081(GOOD),26.573631(GOOD),13.999700(GOOD),178.993164(GOOD),66.622704(GOOD)
@2026-03-16 00:38:00,29.946066(GOOD),0.020415(GOOD),33.435238(GOOD),1.263901(GOOD),110.208145(GOOD),26.573631(GOOD),13.999999(GOOD),178.211487(GOOD),65.446800(GOOD)
@2026-03-16 00:39:00,47.060856(GOOD),0.014815(GOOD),33.375042(GOOD),1.240701(GOOD),110.458145(GOOD),26.573631(GOOD),14.001001(GOOD),178.752655(GOOD),64.421303(GOOD)
@2026-03-16 00:40:00,50.068150(GOOD),0.033315(GOOD),33.384346(GOOD),1.247701(GOOD),110.495361(GOOD),26.573631(GOOD),14.000001(GOOD),177.459915(GOOD),63.419018(GOOD)
@2026-03-16 00:41:00,51.103333(GOOD),0.014815(GOOD),33.428246(GOOD),1.273101(GOOD),110.124847(GOOD),26.573631(GOOD),14.000000(GOOD),177.820618(GOOD),62.111107(GOOD)
@2026-03-16 00:42:00,51.045937(GOOD),0.009315(GOOD),33.419044(GOOD),1.273101(GOOD),110.120239(GOOD),26.573631(GOOD),14.001000(GOOD),177.670349(GOOD),62.694382(GOOD)
@2026-03-16 00:43:00,50.870045(GOOD),0.003715(GOOD),33.426060(GOOD),1.256901(GOOD),110.245224(GOOD),26.573631(GOOD),14.001000(GOOD),178.091232(GOOD),68.407379(GOOD)
@2026-03-16 00:44:00,51.749641(GOOD),-0.007185(GOOD),33.407448(GOOD),1.314801(GOOD),110.138733(GOOD),26.573631(GOOD),14.001001(GOOD),178.271774(GOOD),68.173576(GOOD)
@2026-03-16 00:45:00,51.379627(GOOD),0.011111(GOOD),33.421295(GOOD),1.233796(GOOD),110.416664(GOOD),26.573631(GOOD),14.000000(GOOD),178.061172(GOOD),68.196762(GOOD)
@2026-03-16 00:46:00,51.053738(GOOD),-0.001689(GOOD),33.442085(GOOD),1.266196(GOOD),110.199066(GOOD),26.573631(GOOD),14.000000(GOOD),178.181229(GOOD),68.032234(GOOD)
@2026-03-16 00:47:00,51.881527(GOOD),0.009311(GOOD),33.418983(GOOD),1.249996(GOOD),110.458260(GOOD),26.573631(GOOD),14.000000(GOOD),178.361588(GOOD),67.516151(GOOD)
@2026-03-16 00:48:00,51.837025(GOOD),0.003711(GOOD),33.421284(GOOD),1.321796(GOOD),109.995247(GOOD),26.573631(GOOD),13.999701(GOOD),178.241409(GOOD),66.613243(GOOD)
@2026-03-16 00:49:00,51.913029(GOOD),0.009311(GOOD),33.407398(GOOD),1.240696(GOOD),110.347031(GOOD),26.573631(GOOD),13.999700(GOOD),177.880569(GOOD),65.698944(GOOD)
@2026-03-16 00:50:00,51.453735(GOOD),0.029611(GOOD),33.442093(GOOD),1.254596(GOOD),110.397903(GOOD),26.573631(GOOD),14.001001(GOOD),177.579880(GOOD),64.428154(GOOD)
@2026-03-16 00:51:00,51.392632(GOOD),0.005611(GOOD),33.474491(GOOD),1.201396(GOOD),110.185005(GOOD),26.573631(GOOD),14.000001(GOOD),177.579880(GOOD),63.134258(GOOD)
@2026-03-16 00:52:00,51.240742(GOOD),0.033311(GOOD),33.442085(GOOD),1.238397(GOOD),110.161781(GOOD),26.573631(GOOD),14.001000(GOOD),177.549774(GOOD),62.117935(GOOD)
@2026-03-16 00:53:00,51.679638(GOOD),0.003711(GOOD),33.451370(GOOD),1.238397(GOOD),110.240532(GOOD),26.586531(GOOD),14.001000(GOOD),177.609802(GOOD),62.553040(GOOD)
@2026-03-16 00:54:00,51.648136(GOOD),0.009311(GOOD),33.472164(GOOD),1.263897(GOOD),110.023018(GOOD),26.573631(GOOD),13.999999(GOOD),177.940475(GOOD),68.291542(GOOD)
@2026-03-16 00:55:00,51.261131(GOOD),0.014811(GOOD),33.453659(GOOD),1.275497(GOOD),110.453514(GOOD),26.573631(GOOD),13.998999(GOOD),177.910400(GOOD),68.196640(GOOD)
@2026-03-16 00:56:00,50.953739(GOOD),0.014811(GOOD),33.476761(GOOD),1.273096(GOOD),110.185020(GOOD),26.573631(GOOD),13.999996(GOOD),177.639786(GOOD),67.985931(GOOD)
@2026-03-16 00:57:00,50.670441(GOOD),0.014811(GOOD),33.504562(GOOD),1.256896(GOOD),110.263741(GOOD),26.573631(GOOD),14.000997(GOOD),177.459366(GOOD),67.546135(GOOD)
@2026-03-16 00:58:00,50.333347(GOOD),0.016711(GOOD),33.488369(GOOD),1.282396(GOOD),110.810158(GOOD),26.586531(GOOD),13.999995(GOOD),177.098679(GOOD),66.691948(GOOD)
@2026-03-16 00:59:00,52.018547(GOOD),0.027811(GOOD),33.453663(GOOD),1.277797(GOOD),110.536842(GOOD),26.586531(GOOD),13.999995(GOOD),177.579575(GOOD),65.532227(GOOD)
@2026-03-16 01:00:00,51.498146(GOOD),0.014815(GOOD),33.483799(GOOD),1.256944(GOOD),110.601852(GOOD),26.586538(GOOD),14.000973(GOOD),177.670319(GOOD),64.532402(GOOD)
@2026-03-16 01:01:00,51.548141(GOOD),0.016715(GOOD),33.504612(GOOD),1.250044(GOOD),110.601723(GOOD),26.586538(GOOD),14.000973(GOOD),177.700424(GOOD),63.474514(GOOD)
@2026-03-16 01:02:00,51.837032(GOOD),0.027815(GOOD),33.497715(GOOD),1.298644(GOOD),110.680389(GOOD),26.586538(GOOD),13.999672(GOOD),177.339615(GOOD),62.268505(GOOD)
@2026-03-16 01:03:00,51.390739(GOOD),0.033315(GOOD),33.486103(GOOD),1.300944(GOOD),110.819298(GOOD),26.586538(GOOD),13.999971(GOOD),178.001022(GOOD),60.965309(GOOD)
@2026-03-16 01:04:00,51.981529(GOOD),0.003715(GOOD),33.476799(GOOD),1.270844(GOOD),110.374779(GOOD),26.586538(GOOD),14.000972(GOOD),177.309464(GOOD),68.023117(GOOD)
@2026-03-16 01:05:00,51.653736(GOOD),0.027815(GOOD),33.483803(GOOD),1.275544(GOOD),110.115479(GOOD),26.586538(GOOD),13.999672(GOOD),177.580078(GOOD),68.289406(GOOD)
@2026-03-16 01:06:00,51.524120(GOOD),0.020415(GOOD),33.504608(GOOD),1.263944(GOOD),110.342392(GOOD),26.586538(GOOD),13.998672(GOOD),177.189316(GOOD),68.328720(GOOD)
@2026-03-16 01:07:00,51.229626(GOOD),0.040715(GOOD),33.500011(GOOD),1.247744(GOOD),110.569199(GOOD),26.586538(GOOD),13.998672(GOOD),178.061203(GOOD),68.291733(GOOD)
@2026-03-16 01:08:00,51.398125(GOOD),0.020415(GOOD),33.530121(GOOD),1.291744(GOOD),110.444298(GOOD),26.586538(GOOD),13.999970(GOOD),178.031250(GOOD),67.773140(GOOD)
@2026-03-16 01:09:00,51.555630(GOOD),0.025915(GOOD),33.497719(GOOD),1.298644(GOOD),110.601692(GOOD),26.586538(GOOD),13.999670(GOOD),177.580246(GOOD),67.076576(GOOD)
@2026-03-16 01:10:00,54.275921(GOOD),0.009315(GOOD),33.530125(GOOD),1.245444(GOOD),110.083107(GOOD),26.586538(GOOD),14.000971(GOOD),177.339798(GOOD),66.199272(GOOD)
@2026-03-16 01:11:00,51.524105(GOOD),0.024115(GOOD),33.493118(GOOD),1.224544(GOOD),110.157211(GOOD),26.586538(GOOD),14.000971(GOOD),175.746307(GOOD),65.111290(GOOD)
@2026-03-16 01:12:00,51.372215(GOOD),0.022215(GOOD),33.516224(GOOD),1.266243(GOOD),110.536812(GOOD),26.586538(GOOD),14.000970(GOOD),176.648422(GOOD),63.997932(GOOD)
@2026-03-16 01:13:00,51.366718(GOOD),0.033315(GOOD),33.544014(GOOD),1.273143(GOOD),110.509109(GOOD),26.586538(GOOD),13.999970(GOOD),177.069199(GOOD),62.926125(GOOD)
@2026-03-16 01:14:00,51.122219(GOOD),0.011115(GOOD),33.537006(GOOD),1.298644(GOOD),110.476730(GOOD),26.586538(GOOD),13.999970(GOOD),177.550217(GOOD),68.118324(GOOD)
@2026-03-16 01:15:00,51.098145(GOOD),0.005556(GOOD),33.539352(GOOD),1.238426(GOOD),110.226860(GOOD),26.586538(GOOD),14.000973(GOOD),177.459854(GOOD),68.439819(GOOD)
@2026-03-16 01:16:00,51.868652(GOOD),0.014756(GOOD),33.529945(GOOD),1.284726(GOOD),110.916679(GOOD),26.586538(GOOD),13.999971(GOOD),177.129105(GOOD),68.368141(GOOD)
@2026-03-16 01:17:00,51.472355(GOOD),0.025856(GOOD),33.529949(GOOD),1.273126(GOOD),110.291656(GOOD),26.586538(GOOD),13.999971(GOOD),177.038940(GOOD),68.393524(GOOD)
@2026-03-16 01:18:00,50.740738(GOOD),-0.001744(GOOD),33.569359(GOOD),1.254626(GOOD),110.509132(GOOD),26.586538(GOOD),14.000972(GOOD),177.700424(GOOD),68.148117(GOOD)
@2026-03-16 01:19:00,51.153851(GOOD),0.003656(GOOD),33.569363(GOOD),1.224526(GOOD),110.430450(GOOD),26.586538(GOOD),14.000972(GOOD),177.429825(GOOD),67.631927(GOOD)
@2026-03-16 01:20:00,50.425949(GOOD),0.027756(GOOD),33.530060(GOOD),1.291726(GOOD),109.986053(GOOD),26.586538(GOOD),14.000571(GOOD),177.008942(GOOD),66.780121(GOOD)
@2026-03-16 01:21:00,51.361149(GOOD),0.007356(GOOD),33.539368(GOOD),1.275526(GOOD),110.291664(GOOD),26.586538(GOOD),13.999972(GOOD),177.399750(GOOD),65.800911(GOOD)
@2026-03-16 01:22:00,51.527843(GOOD),0.009256(GOOD),33.560165(GOOD),1.291726(GOOD),110.106468(GOOD),26.586538(GOOD),13.999971(GOOD),177.429993(GOOD),64.578690(GOOD)
@2026-03-16 01:23:00,51.051846(GOOD),0.016656(GOOD),33.590267(GOOD),1.238426(GOOD),110.712982(GOOD),26.586538(GOOD),14.000971(GOOD),177.039093(GOOD),63.363388(GOOD)
@2026-03-16 01:24:00,51.048256(GOOD),0.020356(GOOD),33.539371(GOOD),1.217626(GOOD),110.374985(GOOD),26.586538(GOOD),13.999969(GOOD),177.219482(GOOD),62.284668(GOOD)
@2026-03-16 01:25:00,51.874260(GOOD),-0.009144(GOOD),33.562473(GOOD),1.296327(GOOD),110.569405(GOOD),26.586538(GOOD),13.999969(GOOD),176.197296(GOOD),63.101856(GOOD)
@2026-03-16 01:26:00,50.990860(GOOD),-0.007244(GOOD),33.590279(GOOD),1.321827(GOOD),110.416695(GOOD),26.586538(GOOD),14.000970(GOOD),176.978973(GOOD),68.650452(GOOD)
@2026-03-16 01:27:00,51.503853(GOOD),0.009256(GOOD),33.576378(GOOD),1.277827(GOOD),110.370369(GOOD),26.586538(GOOD),13.999969(GOOD),176.046829(GOOD),68.698929(GOOD)
@2026-03-16 01:28:00,50.501949(GOOD),0.014756(GOOD),33.585575(GOOD),1.270827(GOOD),110.296272(GOOD),26.586538(GOOD),13.999969(GOOD),177.339645(GOOD),68.259148(GOOD)
@2026-03-16 01:29:00,50.740749(GOOD),0.025856(GOOD),33.564777(GOOD),1.289427(GOOD),110.273087(GOOD),26.586538(GOOD),14.000971(GOOD),177.520020(GOOD),67.937340(GOOD)
@2026-03-16 01:30:00,50.859261(GOOD),0.038889(GOOD),33.567131(GOOD),1.263889(GOOD),110.495361(GOOD),26.586538(GOOD),14.000000(GOOD),176.016678(GOOD),67.046295(GOOD)
@2026-03-16 01:31:00,49.986851(GOOD),0.003689(GOOD),33.578728(GOOD),1.240689(GOOD),110.416550(GOOD),26.586538(GOOD),13.999999(GOOD),176.106888(GOOD),66.238434(GOOD)
@2026-03-16 01:32:00,50.407360(GOOD),0.025889(GOOD),33.585625(GOOD),1.289389(GOOD),110.351738(GOOD),26.586538(GOOD),14.000999(GOOD),176.016678(GOOD),65.384468(GOOD)
@2026-03-16 01:33:00,49.931461(GOOD),0.009289(GOOD),33.588020(GOOD),1.247689(GOOD),110.430450(GOOD),26.586538(GOOD),14.000000(GOOD),176.497665(GOOD),64.375160(GOOD)
@2026-03-16 01:34:00,50.496265(GOOD),0.025889(GOOD),33.578701(GOOD),1.291689(GOOD),110.263733(GOOD),26.612339(GOOD),14.000001(GOOD),174.753754(GOOD),63.051060(GOOD)
@2026-03-16 01:35:00,-0.018341(GOOD),0.014789(GOOD),33.599506(GOOD),1.324088(GOOD),110.374832(GOOD),26.612339(GOOD),14.001002(GOOD),176.828354(GOOD),62.726955(GOOD)
@2026-03-16 01:36:00,0.777759(GOOD),0.020389(GOOD),33.601906(GOOD),1.298588(GOOD),110.286797(GOOD),26.586538(GOOD),14.000001(GOOD),176.587753(GOOD),68.558052(GOOD)
@2026-03-16 01:37:00,-0.025741(GOOD),0.027789(GOOD),33.645805(GOOD),1.291688(GOOD),110.661804(GOOD),26.612339(GOOD),13.999700(GOOD),175.806030(GOOD),68.682945(GOOD)
@2026-03-16 01:38:00,-0.025741(GOOD),0.020389(GOOD),33.601906(GOOD),1.231488(GOOD),110.249817(GOOD),26.612339(GOOD),14.000000(GOOD),176.557709(GOOD),68.495560(GOOD)
@2026-03-16 01:39:00,-0.031341(GOOD),0.003689(GOOD),33.611115(GOOD),1.289388(GOOD),110.411819(GOOD),26.612339(GOOD),14.001000(GOOD),176.617844(GOOD),68.525673(GOOD)
@2026-03-16 01:40:00,-0.036841(GOOD),0.027789(GOOD),33.629623(GOOD),1.289388(GOOD),110.379410(GOOD),26.612339(GOOD),14.000001(GOOD),176.046600(GOOD),68.173775(GOOD)
@2026-03-16 01:41:00,-0.042441(GOOD),0.012989(GOOD),33.645821(GOOD),1.296288(GOOD),110.453499(GOOD),26.612339(GOOD),14.001002(GOOD),175.385086(GOOD),67.618271(GOOD)
@2026-03-16 01:42:00,-0.031341(GOOD),0.016689(GOOD),33.601925(GOOD),1.247688(GOOD),110.624794(GOOD),26.612339(GOOD),14.001002(GOOD),175.505402(GOOD),66.889069(GOOD)
@2026-03-16 01:43:00,-0.031341(GOOD),0.014789(GOOD),33.625031(GOOD),1.293988(GOOD),110.254402(GOOD),26.612339(GOOD),14.001001(GOOD),175.926300(GOOD),66.159882(GOOD)
@2026-03-16 01:44:00,-0.031341(GOOD),0.009289(GOOD),33.638924(GOOD),1.256888(GOOD),110.217400(GOOD),26.612339(GOOD),14.001000(GOOD),175.385086(GOOD),64.805779(GOOD)
@2026-03-16 01:45:00,-0.042593(GOOD),0.027778(GOOD),33.611111(GOOD),1.282407(GOOD),110.509262(GOOD),26.612333(GOOD),14.000000(GOOD),175.866348(GOOD),63.895832(GOOD)
@2026-03-16 01:46:00,-0.036993(GOOD),0.033278(GOOD),33.618111(GOOD),1.250007(GOOD),110.509254(GOOD),26.612333(GOOD),13.999999(GOOD),176.347427(GOOD),62.638924(GOOD)
@2026-03-16 01:47:00,-0.031493(GOOD),0.014778(GOOD),33.645802(GOOD),1.289407(GOOD),110.509262(GOOD),26.612333(GOOD),14.000999(GOOD),176.167145(GOOD),63.175938(GOOD)
@2026-03-16 01:48:00,-0.031493(GOOD),0.022178(GOOD),33.655102(GOOD),1.247708(GOOD),110.365669(GOOD),26.612333(GOOD),14.000999(GOOD),174.723846(GOOD),68.557938(GOOD)
@2026-03-16 01:49:00,-0.036993(GOOD),0.009278(GOOD),33.631908(GOOD),1.247708(GOOD),110.175865(GOOD),26.612333(GOOD),14.000000(GOOD),175.926666(GOOD),68.673752(GOOD)
@2026-03-16 01:50:00,-0.036993(GOOD),0.033278(GOOD),33.631916(GOOD),1.243107(GOOD),110.208282(GOOD),26.612333(GOOD),13.999998(GOOD),175.445587(GOOD),68.321976(GOOD)
@2026-03-16 01:51:00,-0.042593(GOOD),0.014778(GOOD),33.641212(GOOD),1.250007(GOOD),110.374992(GOOD),26.612333(GOOD),13.998696(GOOD),175.265182(GOOD),67.963173(GOOD)
@2026-03-16 01:52:00,-0.036993(GOOD),-0.007222(GOOD),33.641205(GOOD),1.294008(GOOD),110.976875(GOOD),26.612333(GOOD),13.999996(GOOD),175.686172(GOOD),67.467758(GOOD)
@2026-03-16 01:53:00,-0.042593(GOOD),0.014778(GOOD),33.648094(GOOD),1.282408(GOOD),110.657372(GOOD),26.612333(GOOD),13.999996(GOOD),175.535812(GOOD),66.592789(GOOD)
@2026-03-16 01:54:00,-0.036993(GOOD),0.014778(GOOD),33.662003(GOOD),1.314808(GOOD),110.661980(GOOD),26.612333(GOOD),13.999995(GOOD),176.407715(GOOD),65.470093(GOOD)
@2026-03-16 01:55:00,-0.036993(GOOD),0.016678(GOOD),33.671310(GOOD),1.250007(GOOD),110.412010(GOOD),26.612333(GOOD),14.000995(GOOD),176.107071(GOOD),64.648300(GOOD)
@2026-03-16 01:56:00,-0.036993(GOOD),0.009278(GOOD),33.669018(GOOD),1.240708(GOOD),110.365707(GOOD),26.612333(GOOD),14.000994(GOOD),175.265045(GOOD),63.331203(GOOD)
@2026-03-16 01:57:00,-0.042593(GOOD),0.009278(GOOD),33.641209(GOOD),1.275508(GOOD),110.717606(GOOD),26.612333(GOOD),14.000994(GOOD),176.347565(GOOD),62.259491(GOOD)
@2026-03-16 01:58:00,-0.044393(GOOD),-0.001722(GOOD),33.650517(GOOD),1.263908(GOOD),110.240700(GOOD),26.612333(GOOD),13.999993(GOOD),174.663895(GOOD),63.164585(GOOD)
@2026-03-16 01:59:00,-0.036993(GOOD),0.020378(GOOD),33.657413(GOOD),1.277808(GOOD),110.347198(GOOD),26.612333(GOOD),14.000993(GOOD),175.686157(GOOD),68.493286(GOOD)
@2026-03-16 02:00:00,-0.037037(GOOD),0.009259(GOOD),33.625000(GOOD),1.166667(GOOD),110.189819(GOOD),26.612333(GOOD),14.000000(GOOD),175.986618(GOOD),68.574074(GOOD)
@2026-03-16 02:01:00,-0.042637(GOOD),0.027759(GOOD),33.675907(GOOD),1.097166(GOOD),110.449120(GOOD),26.612333(GOOD),14.001000(GOOD),175.685959(GOOD),68.516174(GOOD)
@2026-03-16 02:02:00,-0.037037(GOOD),0.003659(GOOD),33.678207(GOOD),1.048567(GOOD),110.495445(GOOD),26.612333(GOOD),14.001001(GOOD),174.904236(GOOD),68.384254(GOOD)
@2026-03-16 02:03:00,-0.042637(GOOD),0.003659(GOOD),33.664406(GOOD),0.967567(GOOD),110.338036(GOOD),26.612333(GOOD),14.001001(GOOD),175.475647(GOOD),67.868065(GOOD)
@2026-03-16 02:04:00,-0.038937(GOOD),0.011059(GOOD),33.664410(GOOD),0.990667(GOOD),110.389053(GOOD),26.612333(GOOD),14.000001(GOOD),174.603775(GOOD),67.092575(GOOD)
@2026-03-16 02:05:00,-0.042637(GOOD),-0.001741(GOOD),33.678207(GOOD),1.041667(GOOD),110.555763(GOOD),26.612333(GOOD),14.001002(GOOD),175.235214(GOOD),66.330978(GOOD)
@2026-03-16 02:06:00,-0.037037(GOOD),0.007359(GOOD),33.648109(GOOD),1.011567(GOOD),110.467621(GOOD),26.612333(GOOD),14.001002(GOOD),176.678482(GOOD),65.354172(GOOD)
@2026-03-16 02:07:00,-0.031537(GOOD),0.014759(GOOD),33.692104(GOOD),0.983767(GOOD),110.351921(GOOD),26.612333(GOOD),14.001001(GOOD),175.806427(GOOD),64.224487(GOOD)
