$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-17 10:15:00,-0.012963(GOOD),4.070371(GOOD),28.250000(GOOD),1.050926(GOOD),120.541672(GOOD),34.396053(GOOD),13.997407(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:16:00,-0.012963(GOOD),4.062970(GOOD),28.273100(GOOD),1.067126(GOOD),121.199066(GOOD),34.396053(GOOD),13.994506(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:17:00,-0.012963(GOOD),4.125870(GOOD),28.280107(GOOD),1.074126(GOOD),121.356346(GOOD),34.434753(GOOD),13.995510(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:18:00,-0.012963(GOOD),4.120370(GOOD),28.273111(GOOD),1.050926(GOOD),120.666672(GOOD),34.434753(GOOD),13.994513(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:19:00,-0.012963(GOOD),4.051869(GOOD),28.273102(GOOD),1.027826(GOOD),120.587959(GOOD),34.434753(GOOD),13.995511(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:20:00,-0.012963(GOOD),4.083271(GOOD),28.273106(GOOD),1.050926(GOOD),120.935158(GOOD),34.434753(GOOD),13.997410(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:21:00,-0.012963(GOOD),4.062971(GOOD),28.273106(GOOD),1.044026(GOOD),121.023079(GOOD),34.434753(GOOD),13.994208(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:22:00,-0.012963(GOOD),4.051871(GOOD),28.287004(GOOD),1.064826(GOOD),120.791672(GOOD),34.434753(GOOD),13.994508(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:23:00,-0.012963(GOOD),4.088871(GOOD),28.280104(GOOD),1.071826(GOOD),120.856491(GOOD),34.434753(GOOD),13.994506(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:24:00,-0.012963(GOOD),4.033271(GOOD),28.287003(GOOD),1.097227(GOOD),120.606522(GOOD),34.434753(GOOD),13.997405(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:25:00,-0.012963(GOOD),4.112971(GOOD),28.266201(GOOD),1.090327(GOOD),120.842606(GOOD),34.434753(GOOD),13.996405(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:26:00,-0.012963(GOOD),4.157371(GOOD),28.287003(GOOD),1.090327(GOOD),120.962997(GOOD),34.434753(GOOD),13.994506(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:27:00,-0.012963(GOOD),4.107371(GOOD),28.296309(GOOD),1.088027(GOOD),120.810173(GOOD),34.434753(GOOD),13.993505(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:28:00,-0.005563(GOOD),4.094371(GOOD),28.287003(GOOD),1.104227(GOOD),120.680573(GOOD),34.434753(GOOD),13.995505(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:29:00,-0.012963(GOOD),4.094371(GOOD),28.287004(GOOD),1.090327(GOOD),120.620247(GOOD),34.434753(GOOD),13.996409(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:30:00,-0.012963(GOOD),4.125926(GOOD),28.287039(GOOD),1.113426(GOOD),120.902779(GOOD),34.434826(GOOD),13.996435(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:31:00,-0.005563(GOOD),4.075926(GOOD),28.296341(GOOD),1.104226(GOOD),120.902771(GOOD),34.434826(GOOD),13.993238(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:32:00,-0.012963(GOOD),4.083326(GOOD),28.287037(GOOD),1.090327(GOOD),121.388893(GOOD),34.460728(GOOD),13.994539(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:33:00,-0.005563(GOOD),4.125926(GOOD),28.303234(GOOD),1.057927(GOOD),120.791679(GOOD),34.460728(GOOD),13.994243(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-17 10:34:00,-0.012963(GOOD),4.107426(GOOD),28.300932(GOOD),1.064827(GOOD),120.962997(GOOD),34.460728(GOOD),13.995546(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:35:00,-0.005563(GOOD),4.094427(GOOD),28.310228(GOOD),1.011626(GOOD),120.949120(GOOD),34.460728(GOOD),13.996446(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:36:00,-0.012963(GOOD),4.070427(GOOD),28.300924(GOOD),0.995426(GOOD),121.763931(GOOD),34.460728(GOOD),13.995544(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:37:00,-0.005563(GOOD),4.101927(GOOD),28.282429(GOOD),1.011626(GOOD),120.995407(GOOD),34.460728(GOOD),13.996144(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:38:00,-0.011063(GOOD),3.988927(GOOD),28.310226(GOOD),0.972226(GOOD),120.916725(GOOD),34.460728(GOOD),13.993542(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:39:00,-0.011063(GOOD),4.051928(GOOD),28.296326(GOOD),0.972226(GOOD),120.930527(GOOD),34.460728(GOOD),13.994546(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-17 10:40:00,-0.012963(GOOD),4.101927(GOOD),28.317133(GOOD),0.963027(GOOD),120.731522(GOOD),34.460728(GOOD),13.993349(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:41:00,-0.011063(GOOD),4.094428(GOOD),28.289436(GOOD),1.011627(GOOD),121.199089(GOOD),34.460728(GOOD),13.992352(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-17 10:42:00,-0.012963(GOOD),4.075927(GOOD),28.273134(GOOD),1.011627(GOOD),120.870392(GOOD),34.473629(GOOD),13.993654(GOOD),0.000000(GOOD),-0.004387(GOOD)
@2026-05-17 10:43:00,-0.012963(GOOD),4.051928(GOOD),28.296333(GOOD),1.002327(GOOD),121.324097(GOOD),34.473629(GOOD),13.993656(GOOD),0.000000(GOOD),0.002313(GOOD)
@2026-05-17 10:44:00,-0.012963(GOOD),4.038927(GOOD),28.317131(GOOD),0.979227(GOOD),121.120392(GOOD),34.473629(GOOD),13.996558(GOOD),0.000000(GOOD),-0.006687(GOOD)
@2026-05-17 10:45:00,-0.005556(GOOD),4.064815(GOOD),28.305553(GOOD),0.979167(GOOD),121.013893(GOOD),34.473579(GOOD),13.994166(GOOD),0.000000(GOOD),74.791664(GOOD)
@2026-05-17 10:46:00,-0.012956(GOOD),4.051914(GOOD),28.310156(GOOD),0.986067(GOOD),120.699081(GOOD),34.473579(GOOD),13.996369(GOOD),0.000000(GOOD),0.002266(GOOD)
@2026-05-17 10:47:00,-0.005556(GOOD),4.083314(GOOD),28.305555(GOOD),1.011567(GOOD),120.981483(GOOD),34.473579(GOOD),13.993169(GOOD),78.572701(GOOD),63.580971(GOOD)
@2026-05-17 10:48:00,31.851748(GOOD),4.051914(GOOD),28.312460(GOOD),0.988367(GOOD),120.962990(GOOD),34.473579(GOOD),13.996371(GOOD),212.216187(GOOD),68.085594(GOOD)
@2026-05-17 10:49:00,50.536953(GOOD),4.113014(GOOD),28.305561(GOOD),0.939767(GOOD),120.995422(GOOD),34.473579(GOOD),13.992171(GOOD),210.141602(GOOD),66.856491(GOOD)
@2026-05-17 10:50:00,50.612957(GOOD),4.125914(GOOD),28.303158(GOOD),0.995367(GOOD),120.777817(GOOD),34.473579(GOOD),13.996373(GOOD),210.412216(GOOD),66.731491(GOOD)
@2026-05-17 10:51:00,49.812965(GOOD),4.113013(GOOD),28.305559(GOOD),0.955966(GOOD),120.745438(GOOD),34.473579(GOOD),13.994478(GOOD),210.773010(GOOD),66.895790(GOOD)
@2026-05-17 10:52:00,50.225861(GOOD),4.094414(GOOD),28.305557(GOOD),1.011566(GOOD),121.027840(GOOD),34.473579(GOOD),13.995081(GOOD),210.472260(GOOD),66.692093(GOOD)
@2026-05-17 10:53:00,50.181454(GOOD),4.083314(GOOD),28.312456(GOOD),0.955966(GOOD),121.041748(GOOD),34.473579(GOOD),13.993179(GOOD),209.600357(GOOD),66.638901(GOOD)
@2026-05-17 10:54:00,49.479565(GOOD),4.125914(GOOD),28.305555(GOOD),0.995366(GOOD),121.245575(GOOD),34.473579(GOOD),13.996382(GOOD),209.991272(GOOD),66.715309(GOOD)
@2026-05-17 10:55:00,50.257366(GOOD),4.070414(GOOD),28.312458(GOOD),0.955967(GOOD),120.819656(GOOD),34.512379(GOOD),13.995482(GOOD),209.690582(GOOD),66.810196(GOOD)
@2026-05-17 10:56:00,50.714775(GOOD),4.144414(GOOD),28.305553(GOOD),0.972167(GOOD),121.106537(GOOD),34.512379(GOOD),13.995485(GOOD),209.780777(GOOD),66.662010(GOOD)
@2026-05-17 10:57:00,50.275875(GOOD),4.113014(GOOD),28.305553(GOOD),0.979167(GOOD),120.916718(GOOD),34.512379(GOOD),13.996087(GOOD),210.201660(GOOD),66.567108(GOOD)
@2026-05-17 10:58:00,49.936970(GOOD),4.094414(GOOD),28.312462(GOOD),0.995367(GOOD),120.963013(GOOD),34.512379(GOOD),13.994490(GOOD),209.870956(GOOD),66.606491(GOOD)
@2026-05-17 10:59:00,50.414764(GOOD),4.113013(GOOD),28.305563(GOOD),0.995367(GOOD),120.740715(GOOD),34.512379(GOOD),13.993192(GOOD),209.059158(GOOD),66.590294(GOOD)
@2026-05-17 11:00:00,49.555553(GOOD),4.101852(GOOD),28.312502(GOOD),0.972222(GOOD),121.027779(GOOD),34.512356(GOOD),13.994166(GOOD),210.141602(GOOD),66.622688(GOOD)
@2026-05-17 11:01:00,49.235161(GOOD),4.138851(GOOD),28.305601(GOOD),1.002322(GOOD),121.277809(GOOD),34.512356(GOOD),13.993469(GOOD),209.961166(GOOD),66.629578(GOOD)
@2026-05-17 11:02:00,49.586849(GOOD),4.125851(GOOD),28.326397(GOOD),0.995422(GOOD),120.916695(GOOD),34.512356(GOOD),13.992172(GOOD),209.059219(GOOD),66.620377(GOOD)
@2026-05-17 11:03:00,50.570248(GOOD),4.144351(GOOD),28.326397(GOOD),0.972222(GOOD),120.819534(GOOD),34.512356(GOOD),13.994475(GOOD),209.810928(GOOD),66.511559(GOOD)
@2026-05-17 11:04:00,50.181351(GOOD),4.157351(GOOD),28.303196(GOOD),1.011622(GOOD),120.620438(GOOD),34.512356(GOOD),13.996374(GOOD),209.991333(GOOD),66.724457(GOOD)
@2026-05-17 11:05:00,48.459267(GOOD),4.138851(GOOD),28.289398(GOOD),0.995422(GOOD),120.527847(GOOD),34.512356(GOOD),13.995475(GOOD),208.999115(GOOD),66.685165(GOOD)
@2026-05-17 11:06:00,49.053665(GOOD),4.125850(GOOD),28.298599(GOOD),0.972222(GOOD),120.384453(GOOD),34.525257(GOOD),13.994473(GOOD),209.479950(GOOD),66.708138(GOOD)
@2026-05-17 11:07:00,48.716660(GOOD),4.157350(GOOD),28.305599(GOOD),1.034722(GOOD),120.759453(GOOD),34.525257(GOOD),13.995474(GOOD),209.870804(GOOD),66.520630(GOOD)
@2026-05-17 11:08:00,49.686966(GOOD),4.144351(GOOD),28.289400(GOOD),1.034722(GOOD),121.370552(GOOD),34.525257(GOOD),13.994477(GOOD),208.968781(GOOD),66.543839(GOOD)
@2026-05-17 11:09:00,48.670361(GOOD),4.051851(GOOD),28.312506(GOOD),0.988422(GOOD),120.713036(GOOD),34.525257(GOOD),13.996377(GOOD),210.051208(GOOD),66.497513(GOOD)
@2026-05-17 11:10:00,48.764751(GOOD),4.112951(GOOD),28.289410(GOOD),1.002322(GOOD),120.726845(GOOD),34.525257(GOOD),13.993479(GOOD),209.570084(GOOD),66.435005(GOOD)
@2026-05-17 11:11:00,49.799835(GOOD),4.081451(GOOD),28.317106(GOOD),0.949122(GOOD),121.074135(GOOD),34.525257(GOOD),13.996380(GOOD),209.479767(GOOD),66.402603(GOOD)
@2026-05-17 11:12:00,49.799839(GOOD),4.096251(GOOD),28.305607(GOOD),1.018522(GOOD),121.199142(GOOD),34.525257(GOOD),13.997383(GOOD),208.307404(GOOD),66.356293(GOOD)
@2026-05-17 11:13:00,46.898045(GOOD),4.075851(GOOD),28.310205(GOOD),0.972222(GOOD),120.865746(GOOD),34.525257(GOOD),13.996785(GOOD),210.021057(GOOD),66.418793(GOOD)
@2026-05-17 11:14:00,47.047947(GOOD),4.125851(GOOD),28.310200(GOOD),0.995422(GOOD),120.495552(GOOD),34.525257(GOOD),13.996384(GOOD),208.637939(GOOD),66.182693(GOOD)
@2026-05-17 11:15:00,47.462963(GOOD),4.120370(GOOD),28.303242(GOOD),1.004630(GOOD),120.541672(GOOD),34.525257(GOOD),13.995463(GOOD),210.382126(GOOD),66.222221(GOOD)
@2026-05-17 11:16:00,49.692566(GOOD),4.112970(GOOD),28.310236(GOOD),0.932930(GOOD),120.995354(GOOD),34.551056(GOOD),13.995461(GOOD),209.630478(GOOD),66.277802(GOOD)
@2026-05-17 11:17:00,50.225876(GOOD),4.107370(GOOD),28.289431(GOOD),0.979230(GOOD),120.759270(GOOD),34.551056(GOOD),13.995463(GOOD),209.420013(GOOD),66.349503(GOOD)
@2026-05-17 11:18:00,49.392567(GOOD),4.125870(GOOD),28.287031(GOOD),0.995429(GOOD),121.041679(GOOD),34.551056(GOOD),13.995463(GOOD),209.029205(GOOD),66.245399(GOOD)
@2026-05-17 11:19:00,49.781456(GOOD),4.125870(GOOD),28.275534(GOOD),0.972229(GOOD),120.805466(GOOD),34.551056(GOOD),13.995461(GOOD),208.578232(GOOD),66.550896(GOOD)
@2026-05-17 11:20:00,49.799850(GOOD),4.138870(GOOD),28.273136(GOOD),0.939830(GOOD),120.916664(GOOD),34.551056(GOOD),13.996361(GOOD),208.818710(GOOD),66.199097(GOOD)
@2026-05-17 11:21:00,50.664761(GOOD),4.138871(GOOD),28.303236(GOOD),0.939829(GOOD),120.726639(GOOD),34.551056(GOOD),13.997361(GOOD),209.059235(GOOD),66.442093(GOOD)
@2026-05-17 11:22:00,50.664768(GOOD),4.125871(GOOD),28.296329(GOOD),0.988429(GOOD),120.870239(GOOD),34.551056(GOOD),13.994461(GOOD),209.510239(GOOD),66.504601(GOOD)
@2026-05-17 11:23:00,48.903656(GOOD),4.157371(GOOD),28.273129(GOOD),0.979230(GOOD),120.870377(GOOD),34.551056(GOOD),13.994461(GOOD),209.450150(GOOD),66.465302(GOOD)
@2026-05-17 11:24:00,48.790543(GOOD),4.144371(GOOD),28.300926(GOOD),0.979230(GOOD),120.870384(GOOD),34.551056(GOOD),13.997362(GOOD),209.149414(GOOD),66.409698(GOOD)
@2026-05-17 11:25:00,48.698151(GOOD),4.125871(GOOD),28.280125(GOOD),0.995429(GOOD),121.134300(GOOD),34.551056(GOOD),13.997658(GOOD),209.570313(GOOD),66.465279(GOOD)
@2026-05-17 11:26:00,49.616653(GOOD),4.088871(GOOD),28.287022(GOOD),0.979229(GOOD),121.069374(GOOD),34.551056(GOOD),13.993454(GOOD),209.359909(GOOD),66.590279(GOOD)
@2026-05-17 11:27:00,48.570248(GOOD),4.125872(GOOD),28.275520(GOOD),0.963029(GOOD),121.055580(GOOD),34.589855(GOOD),13.994454(GOOD),209.239792(GOOD),66.409676(GOOD)
@2026-05-17 11:28:00,49.066662(GOOD),4.088871(GOOD),28.266216(GOOD),0.972230(GOOD),121.402786(GOOD),34.589855(GOOD),13.994452(GOOD),209.720856(GOOD),66.520798(GOOD)
@2026-05-17 11:29:00,47.579559(GOOD),4.138872(GOOD),28.287010(GOOD),0.988429(GOOD),120.837990(GOOD),34.589855(GOOD),13.997353(GOOD),208.728683(GOOD),66.567093(GOOD)
@2026-05-17 11:30:00,47.818520(GOOD),4.138889(GOOD),28.287039(GOOD),0.972222(GOOD),120.574066(GOOD),34.589886(GOOD),13.994491(GOOD),208.969025(GOOD),66.537033(GOOD)
@2026-05-17 11:31:00,48.759319(GOOD),4.125889(GOOD),28.263939(GOOD),1.002322(GOOD),121.226776(GOOD),34.589886(GOOD),13.993491(GOOD),209.660751(GOOD),66.520828(GOOD)
@2026-05-17 11:32:00,47.764820(GOOD),4.112989(GOOD),28.287037(GOOD),0.979223(GOOD),121.087967(GOOD),34.589886(GOOD),13.996391(GOOD),208.909073(GOOD),66.537010(GOOD)
@2026-05-17 11:33:00,48.451927(GOOD),4.094389(GOOD),28.266235(GOOD),0.995422(GOOD),120.851868(GOOD),34.589886(GOOD),13.997393(GOOD),209.299835(GOOD),66.629593(GOOD)
@2026-05-17 11:34:00,47.211143(GOOD),4.170389(GOOD),28.266230(GOOD),1.002322(GOOD),120.981468(GOOD),34.589886(GOOD),13.995492(GOOD),208.127228(GOOD),66.425926(GOOD)
@2026-05-17 11:35:00,47.768543(GOOD),4.138889(GOOD),28.287029(GOOD),0.988422(GOOD),120.745232(GOOD),34.589886(GOOD),13.996789(GOOD),207.736313(GOOD),66.583344(GOOD)
@2026-05-17 11:36:00,48.083336(GOOD),4.183290(GOOD),28.287027(GOOD),0.995422(GOOD),121.277626(GOOD),34.589886(GOOD),13.995488(GOOD),208.969040(GOOD),66.639069(GOOD)
@2026-05-17 11:37:00,47.981537(GOOD),4.094389(GOOD),28.256929(GOOD),1.050922(GOOD),121.013733(GOOD),34.589886(GOOD),13.994485(GOOD),209.029221(GOOD),66.692261(GOOD)
@2026-05-17 11:38:00,47.568527(GOOD),4.062989(GOOD),28.266224(GOOD),1.011622(GOOD),121.009109(GOOD),34.602787(GOOD),13.996385(GOOD),207.706284(GOOD),66.537155(GOOD)
@2026-05-17 11:39:00,48.590725(GOOD),4.049989(GOOD),28.266228(GOOD),1.074122(GOOD),121.106308(GOOD),34.602787(GOOD),13.997385(GOOD),209.299805(GOOD),66.527954(GOOD)
@2026-05-17 11:40:00,49.153721(GOOD),4.033289(GOOD),28.289431(GOOD),1.074122(GOOD),121.245216(GOOD),34.602787(GOOD),13.994485(GOOD),209.209610(GOOD),66.449265(GOOD)
@2026-05-17 11:41:00,2.320417(GOOD),4.033289(GOOD),28.287031(GOOD),1.104222(GOOD),120.305275(GOOD),34.602787(GOOD),13.997385(GOOD),208.968964(GOOD),66.495552(GOOD)
@2026-05-17 11:42:00,-0.005383(GOOD),4.094389(GOOD),28.277832(GOOD),1.113423(GOOD),121.055382(GOOD),34.602787(GOOD),13.997386(GOOD),209.059067(GOOD),66.488434(GOOD)
@2026-05-17 11:43:00,-0.010883(GOOD),4.062989(GOOD),28.243137(GOOD),1.097223(GOOD),121.231277(GOOD),34.602787(GOOD),13.995485(GOOD),208.517990(GOOD),66.550934(GOOD)
@2026-05-17 11:44:00,-0.012783(GOOD),4.051889(GOOD),28.273138(GOOD),1.104223(GOOD),120.777565(GOOD),34.602787(GOOD),13.994487(GOOD),209.119385(GOOD),59.611115(GOOD)
@2026-05-17 11:45:00,-0.012963(GOOD),4.001852(GOOD),28.280090(GOOD),1.104167(GOOD),120.476852(GOOD),34.602791(GOOD),13.994491(GOOD),208.938965(GOOD),67.414352(GOOD)
@2026-05-17 11:46:00,-0.012963(GOOD),4.038852(GOOD),28.263887(GOOD),1.090267(GOOD),121.041519(GOOD),34.602791(GOOD),13.997392(GOOD),208.548065(GOOD),66.615540(GOOD)
@2026-05-17 11:47:00,-0.012963(GOOD),4.044352(GOOD),28.280088(GOOD),1.127267(GOOD),120.865501(GOOD),34.628590(GOOD),13.997387(GOOD),209.900955(GOOD),66.606316(GOOD)
@2026-05-17 11:48:00,-0.018463(GOOD),4.049952(GOOD),28.293987(GOOD),1.104167(GOOD),120.870193(GOOD),34.628590(GOOD),13.995489(GOOD),209.149384(GOOD),66.527634(GOOD)
@2026-05-17 11:49:00,-0.012963(GOOD),4.038852(GOOD),28.266186(GOOD),1.152767(GOOD),120.948891(GOOD),34.628590(GOOD),13.993491(GOOD),208.608154(GOOD),66.488235(GOOD)
@2026-05-17 11:50:00,-0.012963(GOOD),4.094352(GOOD),28.263887(GOOD),1.120367(GOOD),120.916466(GOOD),34.628590(GOOD),13.994494(GOOD),208.999084(GOOD),66.560158(GOOD)
@2026-05-17 11:51:00,-0.012963(GOOD),4.049952(GOOD),28.280088(GOOD),1.152767(GOOD),121.388657(GOOD),34.628590(GOOD),13.994493(GOOD),207.856613(GOOD),66.638863(GOOD)
@2026-05-17 11:52:00,-0.018463(GOOD),4.075852(GOOD),28.263895(GOOD),1.136567(GOOD),120.995033(GOOD),34.628590(GOOD),13.994193(GOOD),208.307632(GOOD),66.659660(GOOD)
@2026-05-17 11:53:00,-0.012963(GOOD),4.062952(GOOD),28.293995(GOOD),1.182867(GOOD),120.837608(GOOD),34.628590(GOOD),13.994493(GOOD),208.908936(GOOD),66.543961(GOOD)
@2026-05-17 11:54:00,-0.018463(GOOD),4.075852(GOOD),28.266193(GOOD),1.152767(GOOD),121.008904(GOOD),34.628590(GOOD),13.995491(GOOD),209.239746(GOOD),66.668968(GOOD)
@2026-05-17 11:55:00,-0.012963(GOOD),4.044352(GOOD),28.266193(GOOD),1.136567(GOOD),120.791298(GOOD),34.628590(GOOD),13.996394(GOOD),208.518036(GOOD),66.622665(GOOD)
@2026-05-17 11:56:00,-0.018463(GOOD),4.044352(GOOD),28.282393(GOOD),1.168967(GOOD),121.448662(GOOD),34.667389(GOOD),13.996395(GOOD),208.367859(GOOD),66.583298(GOOD)
@2026-05-17 11:57:00,-0.012963(GOOD),4.033251(GOOD),28.266195(GOOD),1.127267(GOOD),121.198669(GOOD),34.667389(GOOD),13.994499(GOOD),208.277695(GOOD),66.472191(GOOD)
@2026-05-17 11:58:00,-0.012963(GOOD),4.033251(GOOD),28.280092(GOOD),1.145767(GOOD),120.791267(GOOD),34.667389(GOOD),13.993501(GOOD),209.239807(GOOD),66.606506(GOOD)
@2026-05-17 11:59:00,-0.018463(GOOD),4.094351(GOOD),28.280092(GOOD),1.097167(GOOD),121.166283(GOOD),34.667389(GOOD),13.993506(GOOD),209.209808(GOOD),66.724503(GOOD)
@2026-05-17 12:00:00,-0.012963(GOOD),4.033333(GOOD),28.293982(GOOD),1.034722(GOOD),120.509254(GOOD),34.667416(GOOD),13.993519(GOOD),208.548111(GOOD),66.668983(GOOD)
@2026-05-17 12:01:00,-0.012963(GOOD),4.033334(GOOD),28.286978(GOOD),1.027822(GOOD),120.606453(GOOD),34.667416(GOOD),13.994517(GOOD),209.570343(GOOD),66.583260(GOOD)
@2026-05-17 12:02:00,-0.012963(GOOD),4.070434(GOOD),28.266169(GOOD),0.965322(GOOD),120.810158(GOOD),34.667416(GOOD),13.995521(GOOD),209.389969(GOOD),66.379578(GOOD)
@2026-05-17 12:03:00,-0.018463(GOOD),4.001934(GOOD),28.280071(GOOD),0.956022(GOOD),120.680557(GOOD),34.667416(GOOD),13.995524(GOOD),207.465683(GOOD),66.511581(GOOD)
@2026-05-17 12:04:00,-0.018463(GOOD),4.063035(GOOD),28.275463(GOOD),1.018522(GOOD),120.712975(GOOD),34.680317(GOOD),13.995524(GOOD),209.480072(GOOD),66.435188(GOOD)
@2026-05-17 12:05:00,-0.018463(GOOD),4.033334(GOOD),28.259264(GOOD),1.011623(GOOD),121.134277(GOOD),34.680317(GOOD),13.995523(GOOD),209.089157(GOOD),66.379585(GOOD)
@2026-05-17 12:06:00,-0.012963(GOOD),4.063034(GOOD),28.286966(GOOD),0.956023(GOOD),120.837975(GOOD),34.680317(GOOD),13.992223(GOOD),209.089310(GOOD),66.340302(GOOD)
@2026-05-17 12:07:00,-0.018463(GOOD),4.051934(GOOD),28.303167(GOOD),1.018523(GOOD),120.981499(GOOD),34.680317(GOOD),13.995522(GOOD),208.157043(GOOD),66.456009(GOOD)
