$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-22 02:07:00,38.603741(GOOD),-0.014648(GOOD),38.402836(GOOD),0.784737(GOOD),109.541710(GOOD),29.050335(GOOD),14.000003(GOOD),0.000000(GOOD),68.886444(GOOD)
@2026-03-22 02:08:00,38.655636(GOOD),-0.009148(GOOD),38.419033(GOOD),0.835637(GOOD),109.463020(GOOD),29.050335(GOOD),14.000003(GOOD),0.000000(GOOD),67.532234(GOOD)
@2026-03-22 02:09:00,38.750031(GOOD),-0.003548(GOOD),38.388931(GOOD),0.791737(GOOD),109.675934(GOOD),29.050335(GOOD),14.001002(GOOD),0.000000(GOOD),66.027634(GOOD)
@2026-03-22 02:10:00,37.325935(GOOD),-0.003548(GOOD),38.379623(GOOD),0.807937(GOOD),109.717613(GOOD),29.050335(GOOD),14.000001(GOOD),0.000000(GOOD),64.485924(GOOD)
@2026-03-22 02:11:00,38.742630(GOOD),-0.009148(GOOD),38.409725(GOOD),0.824138(GOOD),109.365723(GOOD),29.050335(GOOD),14.001001(GOOD),0.000000(GOOD),73.053009(GOOD)
@2026-03-22 02:12:00,37.733341(GOOD),-0.003548(GOOD),38.409725(GOOD),0.838038(GOOD),109.611099(GOOD),29.050335(GOOD),14.000002(GOOD),0.000000(GOOD),72.826233(GOOD)
@2026-03-22 02:13:00,38.103741(GOOD),0.003652(GOOD),38.386627(GOOD),0.854238(GOOD),109.199051(GOOD),29.050335(GOOD),14.001002(GOOD),0.000000(GOOD),72.314613(GOOD)
@2026-03-22 02:14:00,38.048141(GOOD),-0.003548(GOOD),38.409725(GOOD),0.800938(GOOD),109.490654(GOOD),29.050335(GOOD),14.001003(GOOD),0.000000(GOOD),71.432732(GOOD)
@2026-03-22 02:15:00,38.448147(GOOD),-0.003704(GOOD),38.388889(GOOD),0.828704(GOOD),109.824074(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),70.083328(GOOD)
@2026-03-22 02:16:00,38.016850(GOOD),-0.003704(GOOD),38.402790(GOOD),0.800904(GOOD),109.699104(GOOD),29.050335(GOOD),13.999972(GOOD),0.000000(GOOD),68.916740(GOOD)
@2026-03-22 02:17:00,38.022243(GOOD),-0.009304(GOOD),38.388882(GOOD),0.810204(GOOD),109.675934(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),67.569443(GOOD)
@2026-03-22 02:18:00,37.753742(GOOD),0.007196(GOOD),38.388885(GOOD),0.833304(GOOD),109.564819(GOOD),29.050335(GOOD),14.000974(GOOD),0.000000(GOOD),66.284737(GOOD)
@2026-03-22 02:19:00,37.803741(GOOD),-0.009304(GOOD),38.365677(GOOD),0.847204(GOOD),109.310356(GOOD),29.050335(GOOD),13.999975(GOOD),0.000000(GOOD),72.506927(GOOD)
@2026-03-22 02:20:00,37.346336(GOOD),-0.009304(GOOD),38.432884(GOOD),0.794004(GOOD),109.435356(GOOD),29.050335(GOOD),13.999973(GOOD),0.000000(GOOD),73.108826(GOOD)
@2026-03-22 02:21:00,37.238930(GOOD),-0.003704(GOOD),38.409679(GOOD),0.803204(GOOD),109.509453(GOOD),29.050335(GOOD),14.001875(GOOD),0.000000(GOOD),72.826447(GOOD)
@2026-03-22 02:22:00,37.407440(GOOD),-0.014804(GOOD),38.391163(GOOD),0.800904(GOOD),109.495438(GOOD),29.050335(GOOD),14.000976(GOOD),0.000000(GOOD),72.176064(GOOD)
@2026-03-22 02:23:00,38.072220(GOOD),-0.003704(GOOD),38.388870(GOOD),0.831004(GOOD),109.606537(GOOD),29.050335(GOOD),14.000976(GOOD),0.000000(GOOD),71.025688(GOOD)
@2026-03-22 02:24:00,37.275913(GOOD),-0.003704(GOOD),38.388866(GOOD),0.851904(GOOD),109.486267(GOOD),29.050335(GOOD),13.999975(GOOD),0.000000(GOOD),70.201561(GOOD)
@2026-03-22 02:25:00,37.690720(GOOD),-0.009304(GOOD),38.384266(GOOD),0.858804(GOOD),109.514076(GOOD),29.050335(GOOD),14.000976(GOOD),0.000000(GOOD),69.002350(GOOD)
@2026-03-22 02:26:00,37.457428(GOOD),0.001696(GOOD),38.395767(GOOD),0.854204(GOOD),109.407578(GOOD),29.050335(GOOD),14.000976(GOOD),0.000000(GOOD),67.648140(GOOD)
@2026-03-22 02:27:00,36.579628(GOOD),-0.003704(GOOD),38.386559(GOOD),0.844904(GOOD),109.518684(GOOD),29.050335(GOOD),14.000977(GOOD),0.000000(GOOD),66.136620(GOOD)
@2026-03-22 02:28:00,3.874132(GOOD),-0.014804(GOOD),38.416668(GOOD),0.826404(GOOD),109.602112(GOOD),29.050335(GOOD),13.999975(GOOD),0.000000(GOOD),63.664417(GOOD)
@2026-03-22 02:29:00,-0.031268(GOOD),0.003496(GOOD),38.409668(GOOD),0.838004(GOOD),109.065010(GOOD),29.050335(GOOD),13.999973(GOOD),0.000000(GOOD),73.106651(GOOD)
@2026-03-22 02:30:00,-0.031481(GOOD),-0.009259(GOOD),38.375000(GOOD),0.817130(GOOD),109.268524(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),72.865746(GOOD)
@2026-03-22 02:31:00,-0.036981(GOOD),-0.003659(GOOD),38.425903(GOOD),0.800930(GOOD),109.388901(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),72.284851(GOOD)
@2026-03-22 02:32:00,-0.031481(GOOD),-0.003659(GOOD),38.388905(GOOD),0.821830(GOOD),109.912003(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),71.525673(GOOD)
@2026-03-22 02:33:00,-0.031481(GOOD),0.007241(GOOD),38.398209(GOOD),0.777830(GOOD),109.620430(GOOD),29.050335(GOOD),14.000571(GOOD),0.000000(GOOD),70.618279(GOOD)
@2026-03-22 02:34:00,-0.031481(GOOD),-0.003659(GOOD),38.388920(GOOD),0.838030(GOOD),109.203728(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),69.409882(GOOD)
@2026-03-22 02:35:00,-0.031481(GOOD),0.001741(GOOD),38.388927(GOOD),0.794030(GOOD),109.083344(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),68.141388(GOOD)
@2026-03-22 02:36:00,-0.031481(GOOD),0.001741(GOOD),38.393532(GOOD),0.810230(GOOD),109.287170(GOOD),29.050335(GOOD),13.999972(GOOD),0.000000(GOOD),66.520996(GOOD)
@2026-03-22 02:37:00,-0.036981(GOOD),0.001741(GOOD),38.402840(GOOD),0.784730(GOOD),109.226990(GOOD),29.050335(GOOD),13.999972(GOOD),0.000000(GOOD),65.548790(GOOD)
@2026-03-22 02:38:00,-0.042581(GOOD),-0.014759(GOOD),38.386642(GOOD),0.814829(GOOD),109.708488(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),70.743286(GOOD)
@2026-03-22 02:39:00,-0.036981(GOOD),-0.003659(GOOD),38.409748(GOOD),0.824129(GOOD),109.819717(GOOD),29.050335(GOOD),14.000970(GOOD),0.000000(GOOD),72.889099(GOOD)
@2026-03-22 02:40:00,-0.031481(GOOD),-0.009259(GOOD),38.419044(GOOD),0.854229(GOOD),109.615929(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),72.458504(GOOD)
@2026-03-22 02:41:00,-0.036981(GOOD),-0.003659(GOOD),38.389050(GOOD),0.854229(GOOD),109.449348(GOOD),29.050335(GOOD),14.000968(GOOD),0.000000(GOOD),71.581192(GOOD)
@2026-03-22 02:42:00,-0.036981(GOOD),-0.009259(GOOD),38.379753(GOOD),0.881929(GOOD),109.481735(GOOD),29.050335(GOOD),14.001871(GOOD),0.000000(GOOD),70.430695(GOOD)
@2026-03-22 02:43:00,-0.036981(GOOD),-0.014759(GOOD),38.368137(GOOD),0.794029(GOOD),109.463226(GOOD),29.050335(GOOD),14.000968(GOOD),0.000000(GOOD),69.190002(GOOD)
@2026-03-22 02:44:00,-0.031481(GOOD),-0.003659(GOOD),38.409744(GOOD),0.817129(GOOD),109.166916(GOOD),29.050335(GOOD),13.999966(GOOD),0.000000(GOOD),67.766403(GOOD)
@2026-03-22 02:45:00,-0.031481(GOOD),-0.003704(GOOD),38.393517(GOOD),0.817130(GOOD),109.282410(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),66.277779(GOOD)
@2026-03-22 02:46:00,-0.036981(GOOD),-0.003704(GOOD),38.379597(GOOD),0.810230(GOOD),109.314819(GOOD),29.050335(GOOD),14.001000(GOOD),0.000000(GOOD),67.460602(GOOD)
@2026-03-22 02:47:00,-0.036981(GOOD),-0.003704(GOOD),38.386597(GOOD),0.810230(GOOD),109.490715(GOOD),29.050335(GOOD),14.000999(GOOD),0.000000(GOOD),72.918983(GOOD)
@2026-03-22 02:48:00,-0.036982(GOOD),0.007196(GOOD),38.398197(GOOD),0.851930(GOOD),109.305595(GOOD),29.050335(GOOD),14.000999(GOOD),0.000000(GOOD),72.708290(GOOD)
@2026-03-22 02:49:00,-0.036982(GOOD),-0.009304(GOOD),38.402798(GOOD),0.817130(GOOD),109.416695(GOOD),29.050335(GOOD),13.998698(GOOD),0.000000(GOOD),72.208275(GOOD)
@2026-03-22 02:50:00,-0.042582(GOOD),-0.003704(GOOD),38.395782(GOOD),0.824130(GOOD),109.847206(GOOD),29.050335(GOOD),14.000998(GOOD),0.000000(GOOD),71.314774(GOOD)
@2026-03-22 02:51:00,-0.036982(GOOD),-0.003704(GOOD),38.368088(GOOD),0.844930(GOOD),109.245415(GOOD),29.050335(GOOD),14.000997(GOOD),0.000000(GOOD),69.960617(GOOD)
@2026-03-22 02:52:00,-0.042582(GOOD),-0.003704(GOOD),38.381878(GOOD),0.791730(GOOD),109.393524(GOOD),29.050335(GOOD),14.000998(GOOD),0.000000(GOOD),68.965324(GOOD)
@2026-03-22 02:53:00,-0.036982(GOOD),0.009096(GOOD),38.416676(GOOD),0.814830(GOOD),109.356499(GOOD),29.050335(GOOD),13.999997(GOOD),0.000000(GOOD),67.631943(GOOD)
@2026-03-22 02:54:00,-0.036982(GOOD),-0.003704(GOOD),38.368084(GOOD),0.833330(GOOD),109.351913(GOOD),29.050335(GOOD),14.000998(GOOD),0.000000(GOOD),66.465332(GOOD)
@2026-03-22 02:55:00,-0.042582(GOOD),-0.003704(GOOD),38.388882(GOOD),0.824130(GOOD),109.458313(GOOD),29.050335(GOOD),14.000998(GOOD),0.000000(GOOD),66.451431(GOOD)
@2026-03-22 02:56:00,-0.036982(GOOD),-0.003704(GOOD),38.358780(GOOD),0.844930(GOOD),109.166725(GOOD),29.050335(GOOD),14.000998(GOOD),0.000000(GOOD),73.217606(GOOD)
@2026-03-22 02:57:00,-0.042582(GOOD),-0.014804(GOOD),38.358780(GOOD),0.851930(GOOD),109.277840(GOOD),29.050335(GOOD),13.999999(GOOD),0.000000(GOOD),72.951408(GOOD)
@2026-03-22 02:58:00,-0.031482(GOOD),0.001696(GOOD),38.379581(GOOD),0.851930(GOOD),109.393539(GOOD),29.050335(GOOD),14.001902(GOOD),0.000000(GOOD),72.481522(GOOD)
@2026-03-22 02:59:00,-0.044382(GOOD),-0.009304(GOOD),38.358765(GOOD),0.844930(GOOD),109.393661(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),71.800911(GOOD)
@2026-03-22 03:00:00,-0.037037(GOOD),-0.003704(GOOD),38.400463(GOOD),0.844907(GOOD),109.444443(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),70.671295(GOOD)
@2026-03-22 03:01:00,-0.031537(GOOD),-0.014804(GOOD),38.365665(GOOD),0.847207(GOOD),109.444565(GOOD),29.050335(GOOD),14.001000(GOOD),0.000000(GOOD),69.583336(GOOD)
@2026-03-22 03:02:00,-0.044437(GOOD),-0.014804(GOOD),38.372673(GOOD),0.858807(GOOD),109.504776(GOOD),29.050335(GOOD),14.000002(GOOD),0.000000(GOOD),68.259468(GOOD)
@2026-03-22 03:03:00,-0.037037(GOOD),-0.003704(GOOD),38.388863(GOOD),0.807907(GOOD),109.426064(GOOD),29.050335(GOOD),14.000002(GOOD),0.000000(GOOD),67.060387(GOOD)
@2026-03-22 03:04:00,-0.037037(GOOD),-0.003704(GOOD),38.388863(GOOD),0.826407(GOOD),109.629768(GOOD),29.050335(GOOD),14.000002(GOOD),0.000000(GOOD),65.838196(GOOD)
@2026-03-22 03:05:00,-0.037037(GOOD),-0.009304(GOOD),38.374962(GOOD),0.858807(GOOD),109.120598(GOOD),29.050335(GOOD),14.001006(GOOD),0.000000(GOOD),63.308071(GOOD)
@2026-03-22 03:06:00,-0.044437(GOOD),-0.009304(GOOD),38.377148(GOOD),0.858807(GOOD),109.620552(GOOD),29.050335(GOOD),14.001008(GOOD),0.000000(GOOD),72.951591(GOOD)
@2026-03-22 03:07:00,-0.037037(GOOD),-0.009304(GOOD),38.358631(GOOD),0.826407(GOOD),109.458450(GOOD),29.050335(GOOD),13.998707(GOOD),0.000000(GOOD),72.449295(GOOD)
@2026-03-22 03:08:00,-0.042637(GOOD),-0.001904(GOOD),38.393337(GOOD),0.817107(GOOD),109.134499(GOOD),29.050335(GOOD),14.001009(GOOD),0.000000(GOOD),71.893715(GOOD)
@2026-03-22 03:09:00,-0.037037(GOOD),-0.003704(GOOD),38.379433(GOOD),0.838007(GOOD),109.333496(GOOD),29.050335(GOOD),14.001009(GOOD),0.000000(GOOD),70.914627(GOOD)
@2026-03-22 03:10:00,-0.031537(GOOD),-0.014804(GOOD),38.379440(GOOD),0.861107(GOOD),109.504791(GOOD),29.050335(GOOD),14.000010(GOOD),0.000000(GOOD),69.701752(GOOD)
@2026-03-22 03:11:00,-0.042637(GOOD),-0.003704(GOOD),38.367928(GOOD),0.884307(GOOD),109.324295(GOOD),29.050335(GOOD),14.001912(GOOD),0.000000(GOOD),68.197182(GOOD)
@2026-03-22 03:12:00,-0.037037(GOOD),-0.003704(GOOD),38.372532(GOOD),0.810207(GOOD),109.662209(GOOD),29.050335(GOOD),14.001911(GOOD),0.000000(GOOD),67.155479(GOOD)
@2026-03-22 03:13:00,-0.042637(GOOD),-0.014804(GOOD),38.372528(GOOD),0.817107(GOOD),109.500168(GOOD),29.050335(GOOD),14.001010(GOOD),0.000000(GOOD),65.877670(GOOD)
@2026-03-22 03:14:00,-0.044437(GOOD),-0.003704(GOOD),38.358631(GOOD),0.844907(GOOD),109.379791(GOOD),29.050335(GOOD),14.000609(GOOD),0.000000(GOOD),63.724869(GOOD)
@2026-03-22 03:15:00,-0.037037(GOOD),-0.009259(GOOD),38.365738(GOOD),0.837963(GOOD),109.379623(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),73.201385(GOOD)
@2026-03-22 03:16:00,-0.044437(GOOD),0.003541(GOOD),38.386631(GOOD),0.851863(GOOD),109.805611(GOOD),29.050335(GOOD),14.000974(GOOD),0.000000(GOOD),72.786972(GOOD)
@2026-03-22 03:17:00,-0.037037(GOOD),-0.009259(GOOD),38.370430(GOOD),0.844863(GOOD),109.597214(GOOD),29.050335(GOOD),13.999973(GOOD),0.000000(GOOD),72.097168(GOOD)
@2026-03-22 03:18:00,-0.037037(GOOD),-0.003659(GOOD),38.393524(GOOD),0.861063(GOOD),109.287025(GOOD),29.050335(GOOD),14.000974(GOOD),0.000000(GOOD),71.187500(GOOD)
@2026-03-22 03:19:00,-0.037037(GOOD),-0.003659(GOOD),38.372723(GOOD),0.835563(GOOD),109.648148(GOOD),29.050335(GOOD),14.000974(GOOD),0.000000(GOOD),70.044006(GOOD)
@2026-03-22 03:20:00,-0.037037(GOOD),0.012841(GOOD),38.370434(GOOD),0.810163(GOOD),109.675949(GOOD),29.050335(GOOD),13.999971(GOOD),0.000000(GOOD),68.831024(GOOD)
@2026-03-22 03:21:00,-0.042637(GOOD),0.001741(GOOD),38.363434(GOOD),0.830963(GOOD),109.602058(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),67.608849(GOOD)
@2026-03-22 03:22:00,-0.037037(GOOD),-0.009259(GOOD),38.365730(GOOD),0.844863(GOOD),109.231689(GOOD),29.050335(GOOD),13.999972(GOOD),0.000000(GOOD),66.294044(GOOD)
@2026-03-22 03:23:00,-0.042637(GOOD),-0.009259(GOOD),38.381943(GOOD),0.817063(GOOD),109.393707(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),73.164436(GOOD)
@2026-03-22 03:24:00,-0.037037(GOOD),-0.003659(GOOD),38.379631(GOOD),0.828662(GOOD),109.403000(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),73.083344(GOOD)
@2026-03-22 03:25:00,-0.037037(GOOD),-0.003659(GOOD),38.393539(GOOD),0.828662(GOOD),109.305817(GOOD),29.050335(GOOD),13.999970(GOOD),0.000000(GOOD),72.905251(GOOD)
@2026-03-22 03:26:00,-0.042637(GOOD),0.003541(GOOD),38.365742(GOOD),0.817062(GOOD),109.597420(GOOD),29.050335(GOOD),13.998671(GOOD),0.000000(GOOD),72.270844(GOOD)
@2026-03-22 03:27:00,-0.042637(GOOD),0.001741(GOOD),38.365723(GOOD),0.810162(GOOD),109.088234(GOOD),29.050335(GOOD),13.999970(GOOD),0.000000(GOOD),71.486259(GOOD)
@2026-03-22 03:28:00,-0.037037(GOOD),-0.003659(GOOD),38.402836(GOOD),0.868062(GOOD),109.944633(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),70.421341(GOOD)
@2026-03-22 03:29:00,-0.042637(GOOD),-0.003659(GOOD),38.386639(GOOD),0.833263(GOOD),109.634529(GOOD),29.050335(GOOD),13.999971(GOOD),0.000000(GOOD),68.870438(GOOD)
@2026-03-22 03:30:00,-0.037037(GOOD),-0.003704(GOOD),38.395836(GOOD),0.817130(GOOD),109.680557(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),67.875000(GOOD)
@2026-03-22 03:31:00,-0.042637(GOOD),-0.009304(GOOD),38.393547(GOOD),0.875030(GOOD),109.393486(GOOD),29.050335(GOOD),14.001000(GOOD),0.000000(GOOD),66.411995(GOOD)
@2026-03-22 03:32:00,-0.042637(GOOD),-0.003704(GOOD),38.358963(GOOD),0.835630(GOOD),109.777802(GOOD),29.050335(GOOD),13.999998(GOOD),0.000000(GOOD),73.296310(GOOD)
@2026-03-22 03:33:00,-0.042637(GOOD),-0.009304(GOOD),38.382069(GOOD),0.835629(GOOD),109.472183(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),72.942116(GOOD)
@2026-03-22 03:34:00,-0.044437(GOOD),0.001696(GOOD),38.358959(GOOD),0.831029(GOOD),109.578712(GOOD),29.050335(GOOD),14.001000(GOOD),0.000000(GOOD),72.763901(GOOD)
@2026-03-22 03:35:00,-0.037037(GOOD),-0.009304(GOOD),38.358959(GOOD),0.851929(GOOD),109.208282(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),71.965302(GOOD)
@2026-03-22 03:36:00,-0.042637(GOOD),-0.009304(GOOD),38.386761(GOOD),0.838029(GOOD),109.407394(GOOD),29.050335(GOOD),14.001001(GOOD),0.000000(GOOD),71.087997(GOOD)
@2026-03-22 03:37:00,-0.037037(GOOD),-0.014804(GOOD),38.365852(GOOD),0.835629(GOOD),109.615707(GOOD),29.050335(GOOD),14.001001(GOOD),0.000000(GOOD),70.201401(GOOD)
@2026-03-22 03:38:00,-0.042637(GOOD),-0.009304(GOOD),38.386646(GOOD),0.807929(GOOD),109.333282(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),68.972198(GOOD)
@2026-03-22 03:39:00,-0.042637(GOOD),-0.003704(GOOD),38.379753(GOOD),0.800929(GOOD),109.592583(GOOD),29.050335(GOOD),13.998701(GOOD),0.000000(GOOD),67.585609(GOOD)
@2026-03-22 03:40:00,-0.044437(GOOD),-0.003704(GOOD),38.377453(GOOD),0.814829(GOOD),109.523193(GOOD),29.050335(GOOD),14.001004(GOOD),0.000000(GOOD),66.386604(GOOD)
@2026-03-22 03:41:00,-0.037037(GOOD),-0.009304(GOOD),38.375050(GOOD),0.847229(GOOD),109.194412(GOOD),29.050335(GOOD),14.001004(GOOD),0.000000(GOOD),71.800903(GOOD)
@2026-03-22 03:42:00,-0.037037(GOOD),-0.003704(GOOD),38.365852(GOOD),0.844929(GOOD),109.444435(GOOD),29.050335(GOOD),14.001005(GOOD),0.000000(GOOD),72.997696(GOOD)
@2026-03-22 03:43:00,-0.044437(GOOD),0.001696(GOOD),38.358955(GOOD),0.838029(GOOD),109.444435(GOOD),29.050335(GOOD),14.000006(GOOD),0.000000(GOOD),72.856499(GOOD)
@2026-03-22 03:44:00,-0.037037(GOOD),-0.009304(GOOD),38.356659(GOOD),0.858829(GOOD),109.527809(GOOD),29.050335(GOOD),14.001004(GOOD),0.000000(GOOD),72.419029(GOOD)
@2026-03-22 03:45:00,-0.037037(GOOD),-0.009259(GOOD),38.379631(GOOD),0.826389(GOOD),109.699074(GOOD),29.050335(GOOD),14.000973(GOOD),0.000000(GOOD),71.807877(GOOD)
@2026-03-22 03:46:00,-0.037037(GOOD),-0.009259(GOOD),38.356537(GOOD),0.870389(GOOD),109.245369(GOOD),29.050335(GOOD),13.999975(GOOD),0.000000(GOOD),70.844742(GOOD)
@2026-03-22 03:47:00,-0.037037(GOOD),0.001741(GOOD),38.351936(GOOD),0.784689(GOOD),109.416664(GOOD),29.050335(GOOD),14.000976(GOOD),0.000000(GOOD),69.747658(GOOD)
@2026-03-22 03:48:00,-0.037037(GOOD),-0.003659(GOOD),38.342632(GOOD),0.819389(GOOD),109.305565(GOOD),29.050335(GOOD),14.000974(GOOD),0.000000(GOOD),68.314758(GOOD)
@2026-03-22 03:49:00,-0.042637(GOOD),-0.009259(GOOD),38.356533(GOOD),0.828689(GOOD),109.694351(GOOD),29.050335(GOOD),13.999974(GOOD),0.000000(GOOD),67.286850(GOOD)
@2026-03-22 03:50:00,-0.037037(GOOD),-0.009259(GOOD),38.358833(GOOD),0.817089(GOOD),109.536957(GOOD),29.050335(GOOD),13.999974(GOOD),0.000000(GOOD),65.705849(GOOD)
@2026-03-22 03:51:00,-0.037037(GOOD),0.014641(GOOD),38.370438(GOOD),0.817089(GOOD),108.874969(GOOD),29.050335(GOOD),14.000975(GOOD),0.000000(GOOD),64.476883(GOOD)
@2026-03-22 03:52:00,-0.042637(GOOD),-0.009259(GOOD),38.386635(GOOD),0.847189(GOOD),109.791672(GOOD),29.050335(GOOD),13.999976(GOOD),0.000000(GOOD),72.944389(GOOD)
@2026-03-22 03:53:00,-0.037037(GOOD),-0.009259(GOOD),38.356518(GOOD),0.817089(GOOD),109.754585(GOOD),29.050335(GOOD),14.000974(GOOD),0.000000(GOOD),72.668999(GOOD)
@2026-03-22 03:54:00,-0.044437(GOOD),-0.009259(GOOD),38.319420(GOOD),0.858789(GOOD),109.356506(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),71.988449(GOOD)
@2026-03-22 03:55:00,-0.044437(GOOD),-0.003659(GOOD),38.358822(GOOD),0.817089(GOOD),109.509338(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),70.969948(GOOD)
@2026-03-22 03:56:00,-0.031537(GOOD),-0.003659(GOOD),38.365719(GOOD),0.830989(GOOD),109.550903(GOOD),29.050335(GOOD),13.999972(GOOD),0.000000(GOOD),70.083466(GOOD)
@2026-03-22 03:57:00,-0.037037(GOOD),-0.003659(GOOD),38.370415(GOOD),0.861089(GOOD),109.490730(GOOD),29.050335(GOOD),14.000972(GOOD),0.000000(GOOD),68.502350(GOOD)
@2026-03-22 03:58:00,-0.044437(GOOD),-0.003659(GOOD),38.386608(GOOD),0.868089(GOOD),109.708328(GOOD),29.050335(GOOD),14.000971(GOOD),0.000000(GOOD),67.125153(GOOD)
@2026-03-22 03:59:00,-0.042637(GOOD),0.009141(GOOD),38.349518(GOOD),0.868089(GOOD),109.597198(GOOD),29.050335(GOOD),14.000970(GOOD),0.000000(GOOD),65.798759(GOOD)
@2026-03-22 04:00:00,-0.037037(GOOD),0.001852(GOOD),38.386574(GOOD),0.840278(GOOD),109.597221(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),63.662033(GOOD)
@2026-03-22 04:01:00,32.073864(GOOD),0.007352(GOOD),38.386574(GOOD),0.817078(GOOD),109.231522(GOOD),29.050335(GOOD),14.000998(GOOD),0.000000(GOOD),72.990730(GOOD)
@2026-03-22 04:02:00,33.884968(GOOD),-0.003548(GOOD),38.344879(GOOD),0.824078(GOOD),109.467613(GOOD),29.050335(GOOD),14.001000(GOOD),0.000000(GOOD),72.645805(GOOD)
@2026-03-22 04:03:00,39.888664(GOOD),-0.009148(GOOD),38.384281(GOOD),0.837978(GOOD),109.490715(GOOD),29.050335(GOOD),14.001002(GOOD),0.000000(GOOD),72.152809(GOOD)
@2026-03-22 04:04:00,37.638657(GOOD),-0.009148(GOOD),38.386570(GOOD),0.821778(GOOD),109.588043(GOOD),29.050335(GOOD),14.001001(GOOD),0.000000(GOOD),71.321815(GOOD)
@2026-03-22 04:05:00,36.355247(GOOD),-0.009148(GOOD),38.356464(GOOD),0.800878(GOOD),109.569427(GOOD),29.050335(GOOD),14.001901(GOOD),0.000000(GOOD),70.122742(GOOD)
@2026-03-22 04:06:00,37.725540(GOOD),-0.003548(GOOD),38.335564(GOOD),0.817078(GOOD),109.652809(GOOD),29.050335(GOOD),14.001001(GOOD),0.000000(GOOD),69.261772(GOOD)
@2026-03-22 04:07:00,37.834843(GOOD),-0.014648(GOOD),38.370354(GOOD),0.835578(GOOD),109.685211(GOOD),29.050335(GOOD),14.000001(GOOD),0.000000(GOOD),67.946968(GOOD)
@2026-03-22 04:08:00,36.355354(GOOD),-0.009148(GOOD),38.370358(GOOD),0.851878(GOOD),109.208321(GOOD),29.050335(GOOD),14.000002(GOOD),0.000000(GOOD),66.629776(GOOD)
@2026-03-22 04:09:00,37.236641(GOOD),-0.009148(GOOD),38.393456(GOOD),0.854178(GOOD),109.032402(GOOD),29.050335(GOOD),14.000005(GOOD),0.000000(GOOD),65.016373(GOOD)
@2026-03-22 04:10:00,37.562634(GOOD),0.007352(GOOD),38.370365(GOOD),0.830978(GOOD),109.310204(GOOD),29.050335(GOOD),14.000005(GOOD),0.000000(GOOD),72.291885(GOOD)
@2026-03-22 04:11:00,38.053322(GOOD),0.001852(GOOD),38.335567(GOOD),0.837978(GOOD),109.379593(GOOD),29.050335(GOOD),14.000606(GOOD),0.000000(GOOD),73.083481(GOOD)
@2026-03-22 04:12:00,38.229233(GOOD),-0.009148(GOOD),38.393475(GOOD),0.858778(GOOD),109.490677(GOOD),29.050335(GOOD),14.000005(GOOD),0.000000(GOOD),72.645981(GOOD)
@2026-03-22 04:13:00,37.747723(GOOD),-0.009148(GOOD),38.365673(GOOD),0.868078(GOOD),109.300858(GOOD),29.050335(GOOD),14.001005(GOOD),0.000000(GOOD),72.199295(GOOD)
@2026-03-22 04:14:00,37.538532(GOOD),-0.009148(GOOD),38.365669(GOOD),0.837978(GOOD),109.583267(GOOD),29.050335(GOOD),14.001006(GOOD),0.000000(GOOD),71.282623(GOOD)
@2026-03-22 04:15:00,39.018520(GOOD),-0.009259(GOOD),38.356480(GOOD),0.835648(GOOD),109.398148(GOOD),29.050335(GOOD),14.000000(GOOD),0.000000(GOOD),70.250000(GOOD)
