$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-08 00:26:00,60.271976(GOOD),4.112988(GOOD),28.217606(GOOD),1.652828(GOOD),123.347168(GOOD),37.459473(GOOD),13.999692(GOOD),202.956009(GOOD),62.807743(GOOD)
@2026-05-08 00:27:00,59.855377(GOOD),4.112988(GOOD),28.210602(GOOD),1.645828(GOOD),122.939789(GOOD),37.459473(GOOD),13.997692(GOOD),203.918106(GOOD),62.854027(GOOD)
@2026-05-08 00:28:00,60.066486(GOOD),4.038888(GOOD),28.203705(GOOD),1.652828(GOOD),123.032379(GOOD),37.459473(GOOD),14.001893(GOOD),203.196579(GOOD),62.634121(GOOD)
@2026-05-08 00:29:00,60.179375(GOOD),4.020389(GOOD),28.226904(GOOD),1.662028(GOOD),123.314766(GOOD),37.433674(GOOD),13.998996(GOOD),201.963882(GOOD),62.610928(GOOD)
@2026-05-08 00:30:00,59.583336(GOOD),3.838889(GOOD),28.210649(GOOD),1.645833(GOOD),123.249992(GOOD),37.433670(GOOD),14.000973(GOOD),202.805496(GOOD),62.532406(GOOD)
@2026-05-08 00:31:00,60.742649(GOOD),3.807389(GOOD),28.226950(GOOD),1.655133(GOOD),122.953712(GOOD),37.433670(GOOD),14.000575(GOOD),202.775375(GOOD),62.495403(GOOD)
@2026-05-08 00:32:00,60.250050(GOOD),3.749989(GOOD),28.210649(GOOD),1.615733(GOOD),123.097221(GOOD),37.433670(GOOD),13.999677(GOOD),201.813293(GOOD),62.134296(GOOD)
@2026-05-08 00:33:00,60.192642(GOOD),3.825890(GOOD),28.217754(GOOD),1.606533(GOOD),123.342644(GOOD),37.433670(GOOD),13.999979(GOOD),202.715317(GOOD),61.999985(GOOD)
@2026-05-08 00:34:00,59.385246(GOOD),3.888890(GOOD),28.210754(GOOD),1.590333(GOOD),123.328850(GOOD),37.420670(GOOD),13.998681(GOOD),202.745422(GOOD),61.483772(GOOD)
@2026-05-08 00:35:00,59.596348(GOOD),3.988890(GOOD),28.217751(GOOD),1.574134(GOOD),123.486252(GOOD),37.420670(GOOD),13.999983(GOOD),203.076126(GOOD),61.523071(GOOD)
@2026-05-08 00:36:00,58.705750(GOOD),3.886991(GOOD),28.217751(GOOD),1.597234(GOOD),123.078857(GOOD),37.420670(GOOD),13.999984(GOOD),203.376846(GOOD),61.333256(GOOD)
@2026-05-08 00:37:00,60.744553(GOOD),4.038891(GOOD),28.240854(GOOD),1.544034(GOOD),122.703743(GOOD),37.394871(GOOD),14.001882(GOOD),202.504974(GOOD),61.178158(GOOD)
@2026-05-08 00:38:00,60.355648(GOOD),3.994392(GOOD),28.217756(GOOD),1.553234(GOOD),123.125160(GOOD),37.394871(GOOD),13.999983(GOOD),202.685410(GOOD),61.043961(GOOD)
@2026-05-08 00:39:00,60.029751(GOOD),4.201891(GOOD),28.231651(GOOD),1.567135(GOOD),123.643517(GOOD),37.394871(GOOD),14.000586(GOOD),202.865936(GOOD),60.951355(GOOD)
@2026-05-08 00:40:00,59.853748(GOOD),4.162991(GOOD),28.224651(GOOD),1.553235(GOOD),123.268501(GOOD),37.356071(GOOD),13.998687(GOOD),202.745560(GOOD),60.497654(GOOD)
@2026-05-08 00:41:00,60.511253(GOOD),4.112991(GOOD),28.231657(GOOD),1.560235(GOOD),123.439812(GOOD),37.356071(GOOD),13.999691(GOOD),201.723251(GOOD),60.442055(GOOD)
@2026-05-08 00:42:00,59.151958(GOOD),4.112991(GOOD),28.231651(GOOD),1.567135(GOOD),123.236115(GOOD),37.356071(GOOD),13.998692(GOOD),202.895844(GOOD),60.324051(GOOD)
@2026-05-08 00:43:00,59.527847(GOOD),4.125891(GOOD),28.247850(GOOD),1.544035(GOOD),123.393532(GOOD),37.356071(GOOD),14.000990(GOOD),204.429138(GOOD),59.995251(GOOD)
@2026-05-08 00:44:00,59.553741(GOOD),4.188890(GOOD),28.238447(GOOD),1.567135(GOOD),123.569427(GOOD),37.343071(GOOD),13.998692(GOOD),202.865631(GOOD),59.752251(GOOD)
@2026-05-08 00:45:00,58.881485(GOOD),4.144444(GOOD),28.217592(GOOD),1.520833(GOOD),122.657410(GOOD),37.343143(GOOD),13.997731(GOOD),203.076096(GOOD),59.620369(GOOD)
@2026-05-08 00:46:00,58.636986(GOOD),4.144444(GOOD),28.238396(GOOD),1.553234(GOOD),122.828720(GOOD),37.343143(GOOD),13.999034(GOOD),202.835617(GOOD),59.370373(GOOD)
@2026-05-08 00:47:00,61.246284(GOOD),4.144445(GOOD),28.233795(GOOD),1.544034(GOOD),123.657433(GOOD),37.343143(GOOD),13.999736(GOOD),201.632950(GOOD),55.490681(GOOD)
@2026-05-08 00:48:00,58.674065(GOOD),4.107444(GOOD),28.231491(GOOD),1.511634(GOOD),122.907410(GOOD),37.317345(GOOD),14.000037(GOOD),203.256653(GOOD),63.277782(GOOD)
@2026-05-08 00:49:00,59.553665(GOOD),4.157444(GOOD),28.217590(GOOD),1.537034(GOOD),123.282379(GOOD),37.317345(GOOD),14.000040(GOOD),202.324448(GOOD),63.270786(GOOD)
@2026-05-08 00:50:00,58.261078(GOOD),4.220443(GOOD),28.247688(GOOD),1.511634(GOOD),123.268494(GOOD),37.317345(GOOD),14.000641(GOOD),203.617493(GOOD),63.245392(GOOD)
@2026-05-08 00:51:00,58.486980(GOOD),4.144443(GOOD),28.231487(GOOD),1.513934(GOOD),123.236099(GOOD),37.317345(GOOD),14.000044(GOOD),202.926041(GOOD),63.215286(GOOD)
@2026-05-08 00:52:00,58.562992(GOOD),4.170443(GOOD),28.231483(GOOD),1.504635(GOOD),123.629593(GOOD),37.291443(GOOD),14.000044(GOOD),203.106552(GOOD),63.238392(GOOD)
@2026-05-08 00:53:00,59.212986(GOOD),4.163043(GOOD),28.231480(GOOD),1.527835(GOOD),123.453697(GOOD),37.291443(GOOD),14.001050(GOOD),202.204544(GOOD),62.893486(GOOD)
@2026-05-08 00:54:00,58.481480(GOOD),4.188943(GOOD),28.231483(GOOD),1.537035(GOOD),122.736099(GOOD),37.291443(GOOD),13.998850(GOOD),202.685547(GOOD),63.120388(GOOD)
@2026-05-08 00:55:00,58.549973(GOOD),4.144442(GOOD),28.231485(GOOD),1.534735(GOOD),123.189812(GOOD),37.291443(GOOD),13.999151(GOOD),202.535141(GOOD),63.215279(GOOD)
@2026-05-08 00:56:00,-0.018324(GOOD),4.188941(GOOD),28.233788(GOOD),1.520835(GOOD),123.013931(GOOD),37.265644(GOOD),13.999151(GOOD),202.384781(GOOD),63.041683(GOOD)
@2026-05-08 00:57:00,-0.018324(GOOD),4.125941(GOOD),28.231483(GOOD),1.520835(GOOD),123.393539(GOOD),37.265644(GOOD),14.001150(GOOD),202.805679(GOOD),63.064785(GOOD)
@2026-05-08 00:58:00,-0.023924(GOOD),4.233341(GOOD),28.210585(GOOD),1.520835(GOOD),123.250000(GOOD),37.265644(GOOD),14.000753(GOOD),202.475006(GOOD),62.800892(GOOD)
@2026-05-08 00:59:00,-0.023924(GOOD),4.238942(GOOD),28.217581(GOOD),1.504634(GOOD),123.629623(GOOD),37.239742(GOOD),14.000754(GOOD),202.745758(GOOD),62.752300(GOOD)
@2026-05-08 01:00:00,-0.024074(GOOD),4.107408(GOOD),28.224537(GOOD),1.504630(GOOD),123.282410(GOOD),37.239700(GOOD),13.997731(GOOD),202.745361(GOOD),62.493057(GOOD)
@2026-05-08 01:01:00,-0.024074(GOOD),4.157407(GOOD),28.231539(GOOD),1.527830(GOOD),123.129585(GOOD),37.239700(GOOD),14.000034(GOOD),202.895554(GOOD),62.516159(GOOD)
@2026-05-08 01:02:00,-0.025874(GOOD),4.113006(GOOD),28.217636(GOOD),1.481529(GOOD),122.847183(GOOD),37.239700(GOOD),13.998736(GOOD),202.985886(GOOD),62.377266(GOOD)
@2026-05-08 01:03:00,-0.024074(GOOD),4.101906(GOOD),28.240732(GOOD),1.465329(GOOD),123.236092(GOOD),37.226799(GOOD),13.998738(GOOD),202.144028(GOOD),62.305565(GOOD)
@2026-05-08 01:04:00,-0.025874(GOOD),4.083306(GOOD),28.217630(GOOD),1.488430(GOOD),122.810188(GOOD),37.226799(GOOD),14.001039(GOOD),203.316605(GOOD),62.101868(GOOD)
@2026-05-08 01:05:00,-0.025874(GOOD),4.183305(GOOD),28.233835(GOOD),1.474530(GOOD),123.078712(GOOD),37.226799(GOOD),13.997741(GOOD),202.745377(GOOD),61.969868(GOOD)
@2026-05-08 01:06:00,-0.024074(GOOD),4.133305(GOOD),28.210638(GOOD),1.513930(GOOD),123.078697(GOOD),37.188000(GOOD),13.999046(GOOD),202.204178(GOOD),61.631863(GOOD)
@2026-05-08 01:07:00,-0.031474(GOOD),4.131505(GOOD),28.224543(GOOD),1.511630(GOOD),122.893494(GOOD),37.188000(GOOD),13.999748(GOOD),202.805466(GOOD),61.562462(GOOD)
@2026-05-08 01:08:00,-0.025874(GOOD),4.113004(GOOD),28.226942(GOOD),1.513931(GOOD),123.032402(GOOD),37.188000(GOOD),14.000047(GOOD),202.534866(GOOD),61.374954(GOOD)
@2026-05-08 01:09:00,-0.031474(GOOD),4.131504(GOOD),28.240742(GOOD),1.544031(GOOD),122.861092(GOOD),37.188000(GOOD),14.001151(GOOD),203.015961(GOOD),61.240547(GOOD)
@2026-05-08 01:10:00,-0.031474(GOOD),4.133304(GOOD),28.219946(GOOD),1.527831(GOOD),123.361092(GOOD),37.188000(GOOD),13.998851(GOOD),202.564987(GOOD),60.816944(GOOD)
@2026-05-08 01:11:00,-0.031474(GOOD),3.975904(GOOD),28.227051(GOOD),1.537031(GOOD),123.486107(GOOD),37.175098(GOOD),14.000152(GOOD),202.715286(GOOD),60.833252(GOOD)
@2026-05-08 01:12:00,-0.031474(GOOD),4.125904(GOOD),28.233952(GOOD),1.511631(GOOD),123.393524(GOOD),37.175098(GOOD),14.000752(GOOD),201.572800(GOOD),60.481457(GOOD)
@2026-05-08 01:13:00,-0.031474(GOOD),4.175904(GOOD),28.233952(GOOD),1.511631(GOOD),123.532402(GOOD),37.175098(GOOD),14.001152(GOOD),203.166321(GOOD),60.159660(GOOD)
@2026-05-08 01:14:00,-0.031474(GOOD),4.175904(GOOD),28.203850(GOOD),1.511630(GOOD),123.268494(GOOD),37.149197(GOOD),14.000754(GOOD),202.354507(GOOD),60.057865(GOOD)
@2026-05-08 01:15:00,-0.031481(GOOD),4.144444(GOOD),28.217592(GOOD),1.488426(GOOD),123.143517(GOOD),37.149200(GOOD),13.998704(GOOD),202.805496(GOOD),59.699078(GOOD)
@2026-05-08 01:16:00,-0.031481(GOOD),4.157444(GOOD),28.210588(GOOD),1.511626(GOOD),123.375038(GOOD),37.149200(GOOD),14.000607(GOOD),202.414566(GOOD),59.486073(GOOD)
@2026-05-08 01:17:00,-0.031481(GOOD),4.163043(GOOD),28.226887(GOOD),1.520826(GOOD),122.888939(GOOD),37.149200(GOOD),13.998706(GOOD),202.173950(GOOD),63.057873(GOOD)
@2026-05-08 01:18:00,-0.031481(GOOD),4.131544(GOOD),28.226883(GOOD),1.513926(GOOD),123.217621(GOOD),37.149200(GOOD),13.999006(GOOD),202.594971(GOOD),63.097176(GOOD)
@2026-05-08 01:19:00,-0.031481(GOOD),4.188943(GOOD),28.226883(GOOD),1.520826(GOOD),123.189835(GOOD),37.110401(GOOD),13.999006(GOOD),202.985886(GOOD),63.129574(GOOD)
@2026-05-08 01:20:00,-0.031481(GOOD),4.157443(GOOD),28.226873(GOOD),1.527826(GOOD),123.254646(GOOD),37.110401(GOOD),13.997707(GOOD),203.136154(GOOD),63.129570(GOOD)
@2026-05-08 01:21:00,-0.025881(GOOD),4.188942(GOOD),28.226875(GOOD),1.534726(GOOD),123.046341(GOOD),37.110401(GOOD),14.000010(GOOD),202.895676(GOOD),63.254574(GOOD)
@2026-05-08 01:22:00,-0.031481(GOOD),4.194441(GOOD),28.210573(GOOD),1.544026(GOOD),123.597221(GOOD),37.110401(GOOD),13.998709(GOOD),203.677353(GOOD),63.238384(GOOD)
@2026-05-08 01:23:00,-0.031481(GOOD),4.113041(GOOD),28.219872(GOOD),1.527826(GOOD),123.912018(GOOD),37.097500(GOOD),13.998709(GOOD),202.264282(GOOD),63.182884(GOOD)
@2026-05-08 01:24:00,-0.031481(GOOD),4.083341(GOOD),28.217569(GOOD),1.534726(GOOD),123.189957(GOOD),37.097500(GOOD),13.997709(GOOD),202.655197(GOOD),62.900501(GOOD)
@2026-05-08 01:25:00,-0.031481(GOOD),4.163040(GOOD),28.210566(GOOD),1.511627(GOOD),123.157448(GOOD),37.097500(GOOD),14.000610(GOOD),202.324387(GOOD),63.044018(GOOD)
@2026-05-08 01:26:00,-0.031481(GOOD),4.120440(GOOD),28.224466(GOOD),1.520826(GOOD),123.111145(GOOD),37.097500(GOOD),13.999711(GOOD),202.685150(GOOD),62.870419(GOOD)
@2026-05-08 01:27:00,-0.025881(GOOD),4.131540(GOOD),28.219868(GOOD),1.481526(GOOD),123.314980(GOOD),37.071598(GOOD),14.000615(GOOD),203.106033(GOOD),62.784721(GOOD)
@2026-05-08 01:28:00,-0.031481(GOOD),4.220440(GOOD),28.247665(GOOD),1.513926(GOOD),123.032585(GOOD),37.071598(GOOD),13.998716(GOOD),203.617126(GOOD),62.673626(GOOD)
@2026-05-08 01:29:00,-0.031481(GOOD),4.101940(GOOD),28.210562(GOOD),1.490726(GOOD),123.453865(GOOD),37.071598(GOOD),13.998718(GOOD),202.294220(GOOD),62.564823(GOOD)
@2026-05-08 01:30:00,-0.031481(GOOD),4.020370(GOOD),28.247684(GOOD),1.520833(GOOD),123.578705(GOOD),37.071621(GOOD),14.000000(GOOD),202.294373(GOOD),62.712963(GOOD)
@2026-05-08 01:31:00,-0.031481(GOOD),4.144371(GOOD),28.226892(GOOD),1.497733(GOOD),123.342590(GOOD),37.032822(GOOD),13.999005(GOOD),202.384628(GOOD),62.291546(GOOD)
@2026-05-08 01:32:00,-0.031481(GOOD),4.107370(GOOD),28.247694(GOOD),1.504634(GOOD),123.546295(GOOD),37.032822(GOOD),14.001006(GOOD),202.114014(GOOD),62.048565(GOOD)
@2026-05-08 01:33:00,-0.031481(GOOD),4.188870(GOOD),28.233793(GOOD),1.474534(GOOD),122.657379(GOOD),37.032822(GOOD),13.999005(GOOD),202.174103(GOOD),61.907364(GOOD)
@2026-05-08 01:34:00,-0.031481(GOOD),4.157370(GOOD),28.240696(GOOD),1.495434(GOOD),122.907364(GOOD),37.032822(GOOD),13.998706(GOOD),202.294388(GOOD),61.641167(GOOD)
@2026-05-08 01:35:00,-0.031481(GOOD),4.112970(GOOD),28.240694(GOOD),1.537035(GOOD),123.314751(GOOD),37.019920(GOOD),14.000611(GOOD),202.625061(GOOD),61.435169(GOOD)
@2026-05-08 01:36:00,-0.031481(GOOD),4.096270(GOOD),28.247690(GOOD),1.550935(GOOD),122.921257(GOOD),37.019920(GOOD),13.997709(GOOD),202.775375(GOOD),61.201370(GOOD)
@2026-05-08 01:37:00,-0.025881(GOOD),4.151871(GOOD),28.261591(GOOD),1.567135(GOOD),122.999840(GOOD),37.019920(GOOD),14.001010(GOOD),202.534897(GOOD),60.895775(GOOD)
@2026-05-08 01:38:00,-0.031481(GOOD),4.064771(GOOD),28.240690(GOOD),1.576435(GOOD),123.175690(GOOD),37.019920(GOOD),14.000012(GOOD),201.302155(GOOD),60.754578(GOOD)
@2026-05-08 01:39:00,-0.031481(GOOD),4.157370(GOOD),28.247688(GOOD),1.537035(GOOD),123.346992(GOOD),37.019920(GOOD),13.997710(GOOD),202.354340(GOOD),60.629581(GOOD)
@2026-05-08 01:40:00,-0.031481(GOOD),4.175870(GOOD),28.226889(GOOD),1.544035(GOOD),123.328506(GOOD),37.019920(GOOD),14.001009(GOOD),202.504654(GOOD),60.379578(GOOD)
@2026-05-08 01:41:00,-0.031481(GOOD),4.188871(GOOD),28.254593(GOOD),1.527835(GOOD),123.504410(GOOD),36.994019(GOOD),13.997712(GOOD),202.444550(GOOD),60.215290(GOOD)
@2026-05-08 01:42:00,-0.024081(GOOD),4.125871(GOOD),28.226891(GOOD),1.527835(GOOD),123.453529(GOOD),36.994019(GOOD),14.001614(GOOD),203.256332(GOOD),59.863392(GOOD)
@2026-05-08 01:43:00,-0.031481(GOOD),4.144371(GOOD),28.240690(GOOD),1.520835(GOOD),123.064751(GOOD),36.994019(GOOD),13.999015(GOOD),201.602676(GOOD),59.775501(GOOD)
@2026-05-08 01:44:00,-0.031481(GOOD),4.175872(GOOD),28.210592(GOOD),1.537035(GOOD),122.939644(GOOD),36.994019(GOOD),14.000617(GOOD),202.805099(GOOD),59.571796(GOOD)
@2026-05-08 01:45:00,-0.025926(GOOD),4.157407(GOOD),28.250000(GOOD),1.520833(GOOD),123.486115(GOOD),36.994041(GOOD),14.000000(GOOD),201.993713(GOOD),59.212963(GOOD)
@2026-05-08 01:46:00,-0.031526(GOOD),4.175908(GOOD),28.219898(GOOD),1.544034(GOOD),123.175934(GOOD),36.981140(GOOD),14.000001(GOOD),202.625122(GOOD),59.064774(GOOD)
@2026-05-08 01:47:00,-0.031526(GOOD),4.083308(GOOD),28.226894(GOOD),1.504634(GOOD),123.300934(GOOD),36.981140(GOOD),13.999700(GOOD),202.354523(GOOD),58.979172(GOOD)
@2026-05-08 01:48:00,-0.031526(GOOD),4.120409(GOOD),28.233797(GOOD),1.490734(GOOD),123.189842(GOOD),36.981140(GOOD),13.998700(GOOD),201.332275(GOOD),55.185181(GOOD)
@2026-05-08 01:49:00,-0.031526(GOOD),4.057410(GOOD),28.233793(GOOD),1.520834(GOOD),123.532433(GOOD),36.981140(GOOD),14.000004(GOOD),201.843384(GOOD),63.080982(GOOD)
@2026-05-08 01:50:00,-0.031526(GOOD),4.083309(GOOD),28.236092(GOOD),1.513934(GOOD),123.453728(GOOD),36.981140(GOOD),13.998707(GOOD),202.685181(GOOD),63.041679(GOOD)
@2026-05-08 01:51:00,-0.031526(GOOD),4.038909(GOOD),28.231491(GOOD),1.504634(GOOD),123.578728(GOOD),36.942341(GOOD),14.001010(GOOD),202.234024(GOOD),62.949081(GOOD)
@2026-05-08 01:52:00,-0.031526(GOOD),4.170410(GOOD),28.226887(GOOD),1.481534(GOOD),123.453735(GOOD),36.942341(GOOD),13.997715(GOOD),202.955612(GOOD),63.027779(GOOD)
@2026-05-08 01:53:00,-0.031526(GOOD),4.133311(GOOD),28.231483(GOOD),1.560234(GOOD),123.111145(GOOD),36.942341(GOOD),13.999719(GOOD),202.835587(GOOD),63.034679(GOOD)
@2026-05-08 01:54:00,-0.031526(GOOD),4.207411(GOOD),28.233780(GOOD),1.574133(GOOD),122.921341(GOOD),36.942341(GOOD),14.001919(GOOD),204.038177(GOOD),63.002285(GOOD)
@2026-05-08 01:55:00,-0.031526(GOOD),4.113011(GOOD),28.247679(GOOD),1.527834(GOOD),123.296349(GOOD),36.916542(GOOD),13.999720(GOOD),202.384598(GOOD),63.074078(GOOD)
@2026-05-08 01:56:00,-0.031526(GOOD),4.144411(GOOD),28.224478(GOOD),1.504634(GOOD),123.314980(GOOD),36.916542(GOOD),13.999023(GOOD),202.474792(GOOD),63.159676(GOOD)
@2026-05-08 01:57:00,-0.031526(GOOD),4.144410(GOOD),28.247679(GOOD),1.534734(GOOD),123.282562(GOOD),36.916542(GOOD),13.999025(GOOD),203.286652(GOOD),62.837967(GOOD)
@2026-05-08 01:58:00,-0.031526(GOOD),4.113008(GOOD),28.240681(GOOD),1.527833(GOOD),123.518661(GOOD),36.903542(GOOD),13.997729(GOOD),202.234238(GOOD),62.761574(GOOD)
@2026-05-08 01:59:00,-0.031526(GOOD),4.033309(GOOD),28.247681(GOOD),1.518534(GOOD),123.236252(GOOD),36.903542(GOOD),14.000031(GOOD),202.264282(GOOD),62.900478(GOOD)
@2026-05-08 02:00:00,-0.031481(GOOD),4.070371(GOOD),28.231482(GOOD),1.465278(GOOD),123.203705(GOOD),36.903530(GOOD),13.999028(GOOD),203.256485(GOOD),62.548615(GOOD)
@2026-05-08 02:01:00,-0.031481(GOOD),4.094371(GOOD),28.247679(GOOD),1.449078(GOOD),123.486130(GOOD),36.903530(GOOD),14.001031(GOOD),202.594833(GOOD),62.534710(GOOD)
@2026-05-08 02:02:00,-0.031481(GOOD),4.101871(GOOD),28.224480(GOOD),1.583278(GOOD),123.018532(GOOD),36.903530(GOOD),13.998731(GOOD),202.955795(GOOD),62.493107(GOOD)
@2026-05-08 02:03:00,-0.025881(GOOD),4.001872(GOOD),28.240675(GOOD),1.527778(GOOD),122.578712(GOOD),36.864731(GOOD),13.997732(GOOD),202.595016(GOOD),62.134308(GOOD)
@2026-05-08 02:04:00,-0.031481(GOOD),4.133272(GOOD),28.247671(GOOD),1.567078(GOOD),122.986115(GOOD),36.864731(GOOD),14.001934(GOOD),202.354538(GOOD),62.243103(GOOD)
@2026-05-08 02:05:00,-0.025881(GOOD),4.133272(GOOD),28.231472(GOOD),1.543978(GOOD),122.800926(GOOD),36.864731(GOOD),14.000035(GOOD),203.136230(GOOD),62.048599(GOOD)
@2026-05-08 02:06:00,-0.031481(GOOD),4.112972(GOOD),28.226866(GOOD),1.583278(GOOD),123.203720(GOOD),36.864731(GOOD),14.000639(GOOD),202.384628(GOOD),61.789402(GOOD)
@2026-05-08 02:07:00,-0.031481(GOOD),4.051873(GOOD),28.231472(GOOD),1.543978(GOOD),123.314819(GOOD),36.851830(GOOD),13.999040(GOOD),201.813461(GOOD),61.500004(GOOD)
