$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-09 10:09:00,56.142574(GOOD),-0.016667(GOOD),19.886618(GOOD),1.150478(GOOD),-0.143481(GOOD),23.840769(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:10:00,52.964775(GOOD),-0.009267(GOOD),19.847218(GOOD),1.152777(GOOD),-0.092581(GOOD),23.840769(GOOD),14.001945(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:11:00,53.411083(GOOD),-0.009267(GOOD),19.856518(GOOD),1.141178(GOOD),-0.074081(GOOD),23.840769(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:12:00,51.353683(GOOD),-0.022167(GOOD),19.872723(GOOD),1.115678(GOOD),-0.161981(GOOD),23.840769(GOOD),14.001944(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:13:00,52.909267(GOOD),0.001733(GOOD),19.865721(GOOD),1.145778(GOOD),-0.115681(GOOD),23.840769(GOOD),14.001945(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:14:00,-0.031332(GOOD),0.001733(GOOD),19.856514(GOOD),1.122678(GOOD),-0.157381(GOOD),23.840769(GOOD),14.002946(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:15:00,-0.042593(GOOD),-0.014815(GOOD),19.870371(GOOD),1.164352(GOOD),-0.134259(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:16:00,-0.036993(GOOD),-0.003715(GOOD),19.835564(GOOD),1.120352(GOOD),-0.060159(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:17:00,-0.031493(GOOD),-0.009315(GOOD),19.870361(GOOD),1.157352(GOOD),-0.060159(GOOD),23.879494(GOOD),14.001942(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:18:00,-0.036993(GOOD),-0.009315(GOOD),19.849459(GOOD),1.138852(GOOD),-0.143459(GOOD),23.879494(GOOD),14.001943(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-09 10:19:00,-0.036993(GOOD),-0.016715(GOOD),19.847155(GOOD),1.111052(GOOD),-0.134259(GOOD),23.879494(GOOD),14.001040(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:20:00,-0.044393(GOOD),-0.009315(GOOD),19.842556(GOOD),1.127252(GOOD),-0.143459(GOOD),23.879494(GOOD),14.001942(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:21:00,-0.042593(GOOD),-0.009315(GOOD),19.856455(GOOD),1.152752(GOOD),-0.092559(GOOD),23.879494(GOOD),14.001944(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:22:00,-0.049993(GOOD),-0.016715(GOOD),19.849453(GOOD),1.106451(GOOD),-0.074059(GOOD),23.879494(GOOD),14.002946(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:23:00,-0.044393(GOOD),-0.016715(GOOD),19.858753(GOOD),1.113351(GOOD),-0.087959(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:24:00,-0.044393(GOOD),-0.009315(GOOD),19.863356(GOOD),1.122651(GOOD),-0.060159(GOOD),23.866594(GOOD),14.001946(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:25:00,-0.042593(GOOD),-0.003715(GOOD),19.870352(GOOD),1.166651(GOOD),-0.078659(GOOD),23.866594(GOOD),14.001047(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-09 10:26:00,-0.044393(GOOD),-0.014815(GOOD),19.849457(GOOD),1.196751(GOOD),-0.074059(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:27:00,-0.044393(GOOD),-0.022215(GOOD),19.856459(GOOD),1.161951(GOOD),-0.157359(GOOD),23.866594(GOOD),14.001944(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:28:00,-0.049993(GOOD),-0.003715(GOOD),19.847153(GOOD),1.171251(GOOD),-0.074059(GOOD),23.866594(GOOD),14.002944(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:29:00,-0.049993(GOOD),-0.003715(GOOD),19.858755(GOOD),1.180551(GOOD),-0.074059(GOOD),23.879494(GOOD),14.001943(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:30:00,-0.042593(GOOD),-0.003704(GOOD),19.865742(GOOD),1.175926(GOOD),-0.134259(GOOD),23.879469(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 10:31:00,-0.049993(GOOD),-0.022204(GOOD),19.847244(GOOD),1.143525(GOOD),-0.092559(GOOD),23.879469(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-09 10:32:00,-0.049993(GOOD),-0.009304(GOOD),19.844944(GOOD),1.138926(GOOD),-0.060159(GOOD),23.879469(GOOD),14.001943(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 10:33:00,-0.049993(GOOD),-0.022204(GOOD),19.849543(GOOD),1.138926(GOOD),-0.115659(GOOD),23.879469(GOOD),14.001944(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 10:34:00,-0.049993(GOOD),-0.014804(GOOD),19.879631(GOOD),1.143525(GOOD),-0.060159(GOOD),23.879469(GOOD),14.001044(GOOD),0.000000(GOOD),-0.036978(GOOD)
@2026-03-09 10:35:00,-0.044393(GOOD),0.003496(GOOD),19.872734(GOOD),1.152825(GOOD),-0.060159(GOOD),23.879469(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 10:36:00,-0.049992(GOOD),-0.009304(GOOD),19.851938(GOOD),1.122725(GOOD),-0.060159(GOOD),23.879469(GOOD),14.001945(GOOD),0.000000(GOOD),-0.036978(GOOD)
@2026-03-09 10:37:00,-0.042592(GOOD),-0.016704(GOOD),19.812540(GOOD),1.150525(GOOD),-0.148059(GOOD),23.879469(GOOD),14.001944(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 10:38:00,-0.049992(GOOD),-0.003704(GOOD),19.842634(GOOD),1.171324(GOOD),-0.120359(GOOD),23.879469(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 10:39:00,-0.049992(GOOD),-0.001904(GOOD),19.872736(GOOD),1.148124(GOOD),-0.161959(GOOD),23.866570(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 10:40:00,-0.044392(GOOD),-0.022204(GOOD),19.863430(GOOD),1.187523(GOOD),-0.157359(GOOD),23.866570(GOOD),14.001045(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 10:41:00,-0.044392(GOOD),-0.003704(GOOD),19.858835(GOOD),1.180624(GOOD),-0.157359(GOOD),23.866570(GOOD),14.001946(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-09 10:42:00,-0.049992(GOOD),-0.009304(GOOD),19.858835(GOOD),1.189824(GOOD),-0.120359(GOOD),23.866570(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 10:43:00,-0.044392(GOOD),-0.022204(GOOD),19.835642(GOOD),1.173624(GOOD),-0.129559(GOOD),23.866570(GOOD),14.002948(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 10:44:00,-0.049992(GOOD),-0.014804(GOOD),19.835751(GOOD),1.148124(GOOD),-0.120359(GOOD),23.866570(GOOD),14.001944(GOOD),0.000000(GOOD),-0.036978(GOOD)
@2026-03-09 10:45:00,-0.055556(GOOD),-0.022222(GOOD),19.863424(GOOD),1.162037(GOOD),-0.134259(GOOD),23.866594(GOOD),14.002917(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:46:00,-0.055556(GOOD),-0.016722(GOOD),19.879623(GOOD),1.152837(GOOD),-0.134259(GOOD),23.879494(GOOD),14.001917(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:47:00,-0.049956(GOOD),-0.009322(GOOD),19.835627(GOOD),1.122737(GOOD),-0.060159(GOOD),23.879494(GOOD),14.001916(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-09 10:48:00,-0.055556(GOOD),0.003478(GOOD),19.842627(GOOD),1.129637(GOOD),-0.143459(GOOD),23.879494(GOOD),14.001017(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:49:00,-0.049956(GOOD),-0.009322(GOOD),19.847229(GOOD),1.106537(GOOD),-0.134259(GOOD),23.879494(GOOD),14.001915(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:50:00,-0.049956(GOOD),-0.016722(GOOD),19.842630(GOOD),1.131937(GOOD),-0.115659(GOOD),23.879494(GOOD),14.001915(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:51:00,-0.049956(GOOD),-0.009322(GOOD),19.879635(GOOD),1.171337(GOOD),-0.143459(GOOD),23.879494(GOOD),14.001916(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:52:00,-0.055555(GOOD),-0.009322(GOOD),19.854231(GOOD),1.152837(GOOD),-0.157359(GOOD),23.879494(GOOD),14.001916(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-09 10:53:00,-0.044355(GOOD),-0.009322(GOOD),19.865725(GOOD),1.115736(GOOD),-0.087959(GOOD),23.918095(GOOD),14.002916(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:54:00,-0.049955(GOOD),0.003478(GOOD),19.863419(GOOD),1.148136(GOOD),-0.134259(GOOD),23.918095(GOOD),14.001015(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:55:00,-0.049955(GOOD),-0.016722(GOOD),19.826412(GOOD),1.162036(GOOD),-0.115659(GOOD),23.918095(GOOD),14.002913(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-09 10:56:00,-0.049955(GOOD),-0.022222(GOOD),19.835611(GOOD),1.157436(GOOD),-0.134259(GOOD),23.918095(GOOD),14.001912(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-09 10:57:00,-0.044355(GOOD),-0.003722(GOOD),19.835606(GOOD),1.141236(GOOD),-0.060159(GOOD),23.879494(GOOD),14.001913(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-09 10:58:00,-0.044355(GOOD),-0.009322(GOOD),19.847202(GOOD),1.106536(GOOD),-0.060159(GOOD),23.879494(GOOD),14.001912(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-09 10:59:00,-0.049955(GOOD),-0.014822(GOOD),19.833303(GOOD),1.203736(GOOD),-0.115659(GOOD),23.879494(GOOD),14.002911(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-09 11:00:00,-0.055556(GOOD),-0.016667(GOOD),19.856482(GOOD),1.131944(GOOD),-0.129630(GOOD),23.879469(GOOD),14.003241(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:01:00,-0.044356(GOOD),-0.009267(GOOD),19.863386(GOOD),1.173644(GOOD),-0.078730(GOOD),23.879469(GOOD),14.001941(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:02:00,-0.049956(GOOD),-0.009267(GOOD),19.821789(GOOD),1.138944(GOOD),-0.060230(GOOD),23.879469(GOOD),14.001942(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-09 11:03:00,-0.049956(GOOD),-0.009267(GOOD),19.835585(GOOD),1.106544(GOOD),-0.101929(GOOD),23.879469(GOOD),14.001942(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:04:00,-0.049956(GOOD),-0.009267(GOOD),19.847179(GOOD),1.159744(GOOD),-0.129629(GOOD),23.879469(GOOD),14.002942(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:05:00,-0.049956(GOOD),-0.003667(GOOD),19.847176(GOOD),1.125044(GOOD),-0.134329(GOOD),23.879469(GOOD),14.001040(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-09 11:06:00,-0.048056(GOOD),-0.003667(GOOD),19.865667(GOOD),1.173643(GOOD),-0.060229(GOOD),23.879469(GOOD),14.001938(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-09 11:07:00,-0.055556(GOOD),-0.022167(GOOD),19.847170(GOOD),1.141243(GOOD),-0.088029(GOOD),23.879469(GOOD),14.002936(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-09 11:08:00,-0.049955(GOOD),-0.014767(GOOD),19.870371(GOOD),1.115744(GOOD),-0.157429(GOOD),23.866570(GOOD),14.001937(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:09:00,-0.044355(GOOD),-0.009267(GOOD),19.849472(GOOD),1.150543(GOOD),-0.134329(GOOD),23.866570(GOOD),14.001937(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:10:00,-0.044355(GOOD),-0.022167(GOOD),19.854176(GOOD),1.157443(GOOD),-0.120429(GOOD),23.879469(GOOD),14.001937(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:11:00,-0.044355(GOOD),-0.003667(GOOD),19.863375(GOOD),1.196843(GOOD),-0.143529(GOOD),23.879469(GOOD),14.001936(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-09 11:12:00,-0.048055(GOOD),-0.016667(GOOD),19.849474(GOOD),1.180643(GOOD),-0.074129(GOOD),23.879469(GOOD),14.001035(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-09 11:13:00,-0.044355(GOOD),-0.022167(GOOD),19.870382(GOOD),1.157443(GOOD),-0.157429(GOOD),23.879469(GOOD),14.001933(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:14:00,-0.038855(GOOD),-0.003667(GOOD),19.851879(GOOD),1.152843(GOOD),-0.134329(GOOD),23.866570(GOOD),14.001934(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:15:00,-0.044444(GOOD),-0.003704(GOOD),19.826389(GOOD),1.171296(GOOD),-0.092593(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:16:00,-0.050044(GOOD),-0.022204(GOOD),19.847197(GOOD),1.138896(GOOD),-0.143493(GOOD),23.866594(GOOD),14.002945(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:17:00,-0.050044(GOOD),-0.016704(GOOD),19.856489(GOOD),1.152796(GOOD),-0.143492(GOOD),23.866594(GOOD),14.002946(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:18:00,-0.055644(GOOD),-0.009304(GOOD),19.835588(GOOD),1.150496(GOOD),-0.060192(GOOD),23.840794(GOOD),14.001946(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:19:00,-0.050044(GOOD),0.014596(GOOD),19.856487(GOOD),1.122696(GOOD),-0.092592(GOOD),23.840794(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-09 11:20:00,-0.050044(GOOD),-0.014804(GOOD),19.819382(GOOD),1.161996(GOOD),-0.106492(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-09 11:21:00,-0.050044(GOOD),-0.022204(GOOD),19.835590(GOOD),1.131896(GOOD),-0.120392(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:22:00,-0.044444(GOOD),-0.009304(GOOD),19.819387(GOOD),1.171296(GOOD),-0.083292(GOOD),23.866594(GOOD),14.001045(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:23:00,-0.050044(GOOD),-0.009304(GOOD),19.840288(GOOD),1.173596(GOOD),-0.134292(GOOD),23.866594(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:24:00,-0.050044(GOOD),-0.014804(GOOD),19.828684(GOOD),1.148096(GOOD),-0.115692(GOOD),23.866594(GOOD),14.001044(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-09 11:25:00,-0.055644(GOOD),-0.009304(GOOD),19.870390(GOOD),1.138896(GOOD),-0.106492(GOOD),23.879494(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-09 11:26:00,-0.038944(GOOD),-0.003704(GOOD),19.842590(GOOD),1.192096(GOOD),-0.115692(GOOD),23.879494(GOOD),14.002946(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-09 11:27:00,-0.050044(GOOD),-0.009304(GOOD),19.812485(GOOD),1.196796(GOOD),-0.074092(GOOD),23.879494(GOOD),14.002945(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-09 11:28:00,-0.050044(GOOD),-0.022204(GOOD),19.837986(GOOD),1.131896(GOOD),-0.120392(GOOD),23.879494(GOOD),14.001944(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-09 11:29:00,-0.044444(GOOD),-0.016704(GOOD),19.847189(GOOD),1.122696(GOOD),-0.060192(GOOD),23.918095(GOOD),14.003243(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-09 11:30:00,-0.044444(GOOD),0.001852(GOOD),19.872684(GOOD),1.164352(GOOD),-0.134259(GOOD),23.918131(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 11:31:00,-0.044444(GOOD),-0.003548(GOOD),19.870386(GOOD),1.127252(GOOD),-0.087959(GOOD),23.918131(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 11:32:00,-0.055644(GOOD),-0.014648(GOOD),19.856491(GOOD),1.143451(GOOD),-0.092559(GOOD),23.931030(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-09 11:33:00,-0.038944(GOOD),0.003652(GOOD),19.849489(GOOD),1.120351(GOOD),-0.060159(GOOD),23.931030(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 11:34:00,-0.050044(GOOD),-0.009148(GOOD),19.835590(GOOD),1.124951(GOOD),-0.060159(GOOD),23.931030(GOOD),14.003244(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 11:35:00,-0.050044(GOOD),-0.022048(GOOD),19.842583(GOOD),1.157351(GOOD),-0.083259(GOOD),23.931030(GOOD),14.001944(GOOD),0.000000(GOOD),-0.013878(GOOD)
@2026-03-09 11:36:00,-0.044444(GOOD),-0.022048(GOOD),19.870380(GOOD),1.161951(GOOD),-0.143459(GOOD),23.931030(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-09 11:37:00,-0.044444(GOOD),-0.003548(GOOD),19.870380(GOOD),1.173551(GOOD),-0.060159(GOOD),23.931030(GOOD),14.002945(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 11:38:00,-0.044444(GOOD),-0.016548(GOOD),19.854176(GOOD),1.173551(GOOD),-0.060159(GOOD),23.931030(GOOD),14.001944(GOOD),0.000000(GOOD),-0.013878(GOOD)
@2026-03-09 11:39:00,-0.044444(GOOD),-0.003548(GOOD),19.865673(GOOD),1.164351(GOOD),-0.143459(GOOD),23.956831(GOOD),14.001943(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 11:40:00,-0.050044(GOOD),-0.009148(GOOD),19.847170(GOOD),1.173551(GOOD),-0.129559(GOOD),23.956831(GOOD),14.001943(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 11:41:00,-0.044444(GOOD),-0.022048(GOOD),19.842571(GOOD),1.164351(GOOD),-0.074059(GOOD),23.956831(GOOD),14.001942(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 11:42:00,-0.055644(GOOD),0.003652(GOOD),19.858774(GOOD),1.129551(GOOD),-0.074059(GOOD),23.982632(GOOD),14.001941(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-09 11:43:00,-0.044444(GOOD),-0.009148(GOOD),19.856478(GOOD),1.159651(GOOD),-0.087959(GOOD),23.982632(GOOD),14.001941(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 11:44:00,-0.050044(GOOD),-0.003548(GOOD),19.856472(GOOD),1.159651(GOOD),-0.101859(GOOD),23.982632(GOOD),14.001940(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-09 11:45:00,-0.044444(GOOD),-0.009259(GOOD),19.856482(GOOD),1.148148(GOOD),-0.060185(GOOD),23.982565(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-09 11:46:00,-0.044444(GOOD),-0.016659(GOOD),19.835577(GOOD),1.138948(GOOD),-0.134285(GOOD),23.982565(GOOD),14.001042(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-09 11:47:00,-0.044444(GOOD),-0.009259(GOOD),19.858782(GOOD),1.148148(GOOD),-0.060185(GOOD),23.982565(GOOD),14.001043(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 11:48:00,-0.044444(GOOD),-0.003659(GOOD),19.870377(GOOD),1.134348(GOOD),-0.060185(GOOD),23.982565(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 11:49:00,-0.044444(GOOD),-0.009259(GOOD),19.858772(GOOD),1.150548(GOOD),-0.120385(GOOD),23.982565(GOOD),14.001943(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-09 11:50:00,-0.044444(GOOD),0.001741(GOOD),19.828669(GOOD),1.180647(GOOD),-0.120385(GOOD),23.956764(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 11:51:00,-0.038944(GOOD),-0.003659(GOOD),19.870369(GOOD),1.166748(GOOD),-0.161985(GOOD),23.956764(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-09 11:52:00,-0.050044(GOOD),-0.022159(GOOD),19.842569(GOOD),1.115748(GOOD),-0.129585(GOOD),23.956764(GOOD),14.002944(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 11:53:00,-0.044444(GOOD),-0.009259(GOOD),19.851879(GOOD),1.157447(GOOD),-0.161985(GOOD),23.956764(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-09 11:54:00,-0.044444(GOOD),0.001741(GOOD),19.863377(GOOD),1.187547(GOOD),-0.161985(GOOD),23.930964(GOOD),14.001045(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-09 11:55:00,-0.050044(GOOD),0.007241(GOOD),19.842583(GOOD),1.145847(GOOD),-0.060185(GOOD),23.930964(GOOD),14.001946(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 11:56:00,-0.055644(GOOD),-0.014759(GOOD),19.863379(GOOD),1.157447(GOOD),-0.046285(GOOD),23.918064(GOOD),14.001947(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-09 11:57:00,-0.044444(GOOD),-0.016659(GOOD),19.847172(GOOD),1.138947(GOOD),-0.120385(GOOD),23.918064(GOOD),14.001948(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 11:58:00,-0.044444(GOOD),-0.003659(GOOD),19.856472(GOOD),1.138947(GOOD),-0.129585(GOOD),23.918064(GOOD),14.002948(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-09 11:59:00,-0.055644(GOOD),-0.014759(GOOD),19.863379(GOOD),1.182947(GOOD),-0.087985(GOOD),23.918064(GOOD),14.002949(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-09 12:00:00,-0.050000(GOOD),-0.009259(GOOD),19.842592(GOOD),1.173611(GOOD),-0.120370(GOOD),23.931026(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-09 12:01:00,-0.044400(GOOD),-0.014759(GOOD),19.858791(GOOD),1.129611(GOOD),-0.060170(GOOD),23.931026(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-09 12:02:00,-0.044400(GOOD),-0.009259(GOOD),19.863396(GOOD),1.150512(GOOD),-0.143470(GOOD),23.931026(GOOD),14.001043(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-09 12:03:00,-0.050000(GOOD),-0.009259(GOOD),19.819395(GOOD),1.164412(GOOD),-0.060170(GOOD),23.931026(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020833(GOOD)
