$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-17 10:10:00,-0.011119(GOOD),0.027822(GOOD),39.798553(GOOD),1.518510(GOOD),110.296280(GOOD),27.721489(GOOD),13.998700(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 10:11:00,-0.018519(GOOD),0.009322(GOOD),39.814754(GOOD),1.532410(GOOD),110.458298(GOOD),27.721489(GOOD),13.997703(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 10:12:00,-0.013019(GOOD),0.027822(GOOD),39.775349(GOOD),1.530109(GOOD),110.648102(GOOD),27.721489(GOOD),13.998706(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:13:00,-0.005619(GOOD),0.014822(GOOD),39.784538(GOOD),1.525510(GOOD),110.518486(GOOD),27.721489(GOOD),13.998705(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:14:00,-0.011119(GOOD),0.033322(GOOD),39.791527(GOOD),1.548609(GOOD),110.620369(GOOD),27.721489(GOOD),14.000007(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 10:15:00,-0.018519(GOOD),0.022222(GOOD),39.812500(GOOD),1.534722(GOOD),110.342598(GOOD),27.721489(GOOD),13.998704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:16:00,-0.018519(GOOD),0.009322(GOOD),39.812492(GOOD),1.467622(GOOD),110.536972(GOOD),27.721489(GOOD),13.998706(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 10:17:00,-0.018519(GOOD),0.016722(GOOD),39.828682(GOOD),1.530122(GOOD),110.106499(GOOD),27.721489(GOOD),14.000008(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 10:18:00,-0.007419(GOOD),0.016722(GOOD),39.842583(GOOD),1.550922(GOOD),110.421310(GOOD),27.721489(GOOD),13.998710(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 10:19:00,-0.011119(GOOD),0.014822(GOOD),39.828671(GOOD),1.518522(GOOD),110.495399(GOOD),27.721489(GOOD),13.997710(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 10:20:00,-0.013019(GOOD),0.016722(GOOD),39.830967(GOOD),1.474522(GOOD),110.648094(GOOD),27.721489(GOOD),14.000010(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:21:00,-0.013019(GOOD),0.033322(GOOD),39.830963(GOOD),1.467622(GOOD),110.143463(GOOD),27.721489(GOOD),13.998709(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:22:00,-0.018519(GOOD),0.027822(GOOD),39.844856(GOOD),1.511622(GOOD),110.587990(GOOD),27.721489(GOOD),14.000008(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:23:00,-0.013019(GOOD),0.025922(GOOD),39.844746(GOOD),1.532422(GOOD),110.300865(GOOD),27.721489(GOOD),13.998709(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:24:00,-0.018519(GOOD),0.022222(GOOD),39.844742(GOOD),1.460623(GOOD),110.161972(GOOD),27.747290(GOOD),13.998710(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:25:00,-0.005619(GOOD),0.003722(GOOD),39.854034(GOOD),1.548622(GOOD),110.546288(GOOD),27.747290(GOOD),13.999711(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 10:26:00,-0.018519(GOOD),0.038922(GOOD),39.830837(GOOD),1.500023(GOOD),110.074066(GOOD),27.721489(GOOD),13.998711(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 10:27:00,-0.007419(GOOD),0.016722(GOOD),39.830952(GOOD),1.541722(GOOD),110.444344(GOOD),27.747290(GOOD),13.998712(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:28:00,-0.011119(GOOD),0.020422(GOOD),39.884136(GOOD),1.527822(GOOD),110.254440(GOOD),27.721489(GOOD),13.998712(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 10:29:00,-0.018519(GOOD),0.009322(GOOD),39.854038(GOOD),1.500023(GOOD),110.402649(GOOD),27.747290(GOOD),13.997711(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:30:00,-0.011111(GOOD),0.009259(GOOD),39.840279(GOOD),1.525463(GOOD),110.648140(GOOD),27.721489(GOOD),13.998704(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-17 10:31:00,-0.018511(GOOD),0.016659(GOOD),39.861092(GOOD),1.506863(GOOD),110.481529(GOOD),27.721489(GOOD),13.998706(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:32:00,-0.013011(GOOD),0.014759(GOOD),39.868073(GOOD),1.483763(GOOD),110.421326(GOOD),27.747290(GOOD),13.998707(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-17 10:33:00,-0.013011(GOOD),0.003659(GOOD),39.886578(GOOD),1.532363(GOOD),110.129753(GOOD),27.721489(GOOD),14.000007(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-17 10:34:00,-0.005611(GOOD),0.016659(GOOD),39.877277(GOOD),1.497663(GOOD),110.694580(GOOD),27.721489(GOOD),13.999709(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:35:00,-0.011111(GOOD),0.009259(GOOD),39.891178(GOOD),1.495363(GOOD),110.740875(GOOD),27.747290(GOOD),13.998710(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:36:00,-0.005611(GOOD),0.016659(GOOD),39.877266(GOOD),1.483763(GOOD),110.504761(GOOD),27.747290(GOOD),13.999710(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-17 10:37:00,-0.013011(GOOD),0.003659(GOOD),39.877262(GOOD),1.536964(GOOD),110.301071(GOOD),27.747290(GOOD),13.997711(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 10:38:00,-0.013011(GOOD),0.020359(GOOD),39.905060(GOOD),1.543964(GOOD),110.463165(GOOD),27.721489(GOOD),13.998712(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:39:00,-0.018511(GOOD),0.022159(GOOD),39.914360(GOOD),1.523064(GOOD),109.986252(GOOD),27.721489(GOOD),13.999712(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 10:40:00,-0.005611(GOOD),0.009259(GOOD),39.921261(GOOD),1.513864(GOOD),110.356522(GOOD),27.721489(GOOD),13.998710(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 10:41:00,-0.005611(GOOD),0.020359(GOOD),39.856468(GOOD),1.541664(GOOD),110.208290(GOOD),27.721489(GOOD),13.998711(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-17 10:42:00,-0.013011(GOOD),0.022159(GOOD),39.877270(GOOD),1.381864(GOOD),110.805611(GOOD),27.747290(GOOD),14.000011(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:43:00,-0.005611(GOOD),0.027759(GOOD),39.905071(GOOD),1.330964(GOOD),110.574120(GOOD),27.721489(GOOD),13.998711(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:44:00,-0.007411(GOOD),0.027759(GOOD),39.893471(GOOD),1.252264(GOOD),110.296310(GOOD),27.721489(GOOD),13.997709(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-17 10:45:00,-0.018519(GOOD),0.016667(GOOD),39.877312(GOOD),1.180556(GOOD),110.828712(GOOD),27.747293(GOOD),13.999676(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:46:00,-0.011119(GOOD),0.014767(GOOD),39.884312(GOOD),1.182856(GOOD),110.504608(GOOD),27.747293(GOOD),13.998676(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 10:47:00,-0.018519(GOOD),0.027767(GOOD),39.907410(GOOD),1.168956(GOOD),110.546310(GOOD),27.721493(GOOD),13.998677(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 10:48:00,-0.007419(GOOD),0.027767(GOOD),39.921307(GOOD),1.155056(GOOD),110.435204(GOOD),27.721493(GOOD),13.999677(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 10:49:00,-0.018519(GOOD),0.033267(GOOD),39.907406(GOOD),1.138856(GOOD),110.648109(GOOD),27.721493(GOOD),13.998676(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:50:00,-0.007419(GOOD),0.014767(GOOD),39.909706(GOOD),1.136555(GOOD),110.101898(GOOD),27.721493(GOOD),13.998676(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 10:51:00,-0.018519(GOOD),0.033267(GOOD),39.893513(GOOD),1.131855(GOOD),110.648102(GOOD),27.721493(GOOD),13.998675(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:52:00,-0.000119(GOOD),0.027767(GOOD),39.884312(GOOD),1.171255(GOOD),110.828690(GOOD),27.721493(GOOD),13.998675(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:53:00,-0.018519(GOOD),0.025867(GOOD),39.895821(GOOD),1.148055(GOOD),110.814796(GOOD),27.721493(GOOD),13.998677(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:54:00,-0.013019(GOOD),0.027767(GOOD),39.893513(GOOD),1.203655(GOOD),110.384308(GOOD),27.721493(GOOD),13.998676(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 10:55:00,-0.018519(GOOD),0.046267(GOOD),39.923626(GOOD),1.138855(GOOD),110.458305(GOOD),27.721493(GOOD),13.998675(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 10:56:00,-0.005619(GOOD),0.022167(GOOD),39.928230(GOOD),1.173555(GOOD),110.578728(GOOD),27.721493(GOOD),13.997675(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 10:57:00,-0.013019(GOOD),0.020367(GOOD),39.895832(GOOD),1.178155(GOOD),110.490738(GOOD),27.721493(GOOD),13.998674(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 10:58:00,-0.011119(GOOD),0.016667(GOOD),39.909729(GOOD),1.122656(GOOD),110.449135(GOOD),27.721493(GOOD),13.998674(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 10:59:00,-0.000119(GOOD),0.022167(GOOD),39.932930(GOOD),1.199055(GOOD),110.398140(GOOD),27.721493(GOOD),13.998674(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:00:00,-0.012963(GOOD),0.027778(GOOD),39.951389(GOOD),1.203704(GOOD),109.800926(GOOD),27.721489(GOOD),13.998704(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-17 11:01:00,-0.005563(GOOD),0.022178(GOOD),39.932892(GOOD),1.129604(GOOD),109.995407(GOOD),27.721489(GOOD),13.997704(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-17 11:02:00,-0.012963(GOOD),0.033278(GOOD),39.923599(GOOD),1.189803(GOOD),110.351898(GOOD),27.747290(GOOD),13.998704(GOOD),0.000000(GOOD),30.923367(GOOD)
@2026-03-17 11:03:00,-0.011063(GOOD),0.009278(GOOD),39.909698(GOOD),1.166703(GOOD),110.245392(GOOD),27.721489(GOOD),13.998704(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:04:00,-0.012963(GOOD),0.022178(GOOD),39.932892(GOOD),1.134303(GOOD),110.115707(GOOD),27.721489(GOOD),13.997704(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:05:00,-0.007363(GOOD),0.022178(GOOD),39.932880(GOOD),1.136603(GOOD),110.615707(GOOD),27.747290(GOOD),13.997704(GOOD),0.000000(GOOD),-0.006935(GOOD)
@2026-03-17 11:06:00,-0.005563(GOOD),0.029578(GOOD),39.960678(GOOD),1.148103(GOOD),110.467567(GOOD),27.747290(GOOD),13.998706(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:07:00,-0.012963(GOOD),0.033278(GOOD),39.960682(GOOD),1.125003(GOOD),110.310173(GOOD),27.747290(GOOD),13.998707(GOOD),0.000000(GOOD),-0.004635(GOOD)
@2026-03-17 11:08:00,-0.005563(GOOD),0.027778(GOOD),39.937481(GOOD),1.180603(GOOD),110.495377(GOOD),27.747290(GOOD),13.998707(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:09:00,-0.018463(GOOD),0.016678(GOOD),39.935184(GOOD),1.083303(GOOD),110.106476(GOOD),27.747290(GOOD),13.997706(GOOD),0.000000(GOOD),-0.004635(GOOD)
@2026-03-17 11:10:00,-0.011063(GOOD),0.033278(GOOD),39.932896(GOOD),1.171303(GOOD),110.277763(GOOD),27.747290(GOOD),13.998706(GOOD),0.000000(GOOD),0.009065(GOOD)
@2026-03-17 11:11:00,-0.005563(GOOD),0.040678(GOOD),39.955990(GOOD),1.162003(GOOD),110.305450(GOOD),27.747290(GOOD),13.997705(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:12:00,-0.005563(GOOD),0.027778(GOOD),39.942081(GOOD),1.108803(GOOD),110.504562(GOOD),27.747290(GOOD),13.998706(GOOD),0.000000(GOOD),-0.006935(GOOD)
@2026-03-17 11:13:00,-0.005563(GOOD),0.022178(GOOD),39.999989(GOOD),1.129602(GOOD),110.444496(GOOD),27.747290(GOOD),13.998706(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:14:00,-0.018463(GOOD),0.022178(GOOD),39.962994(GOOD),1.131902(GOOD),110.254601(GOOD),27.747290(GOOD),13.997706(GOOD),0.000000(GOOD),0.002065(GOOD)
@2026-03-17 11:15:00,-0.012963(GOOD),0.033333(GOOD),39.990742(GOOD),1.101852(GOOD),110.231483(GOOD),27.747293(GOOD),13.997731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:16:00,-0.011063(GOOD),0.027833(GOOD),40.000050(GOOD),1.155052(GOOD),110.365692(GOOD),27.747293(GOOD),13.998731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:17:00,-0.012963(GOOD),0.027833(GOOD),39.979351(GOOD),1.161951(GOOD),110.032410(GOOD),27.747293(GOOD),13.998731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:18:00,-0.007363(GOOD),0.033333(GOOD),39.976948(GOOD),1.129551(GOOD),110.467621(GOOD),27.747293(GOOD),13.998732(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 11:19:00,-0.018463(GOOD),0.014833(GOOD),39.951447(GOOD),1.120352(GOOD),110.161995(GOOD),27.747293(GOOD),13.997732(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-17 11:20:00,-0.007363(GOOD),0.027833(GOOD),40.009350(GOOD),1.138852(GOOD),110.166687(GOOD),27.747293(GOOD),13.998733(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:21:00,-0.007363(GOOD),0.033333(GOOD),39.979244(GOOD),1.201352(GOOD),110.087967(GOOD),27.747293(GOOD),13.998732(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 11:22:00,-0.012963(GOOD),0.022233(GOOD),39.995445(GOOD),1.150452(GOOD),110.513863(GOOD),27.747293(GOOD),13.997731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:23:00,-0.005563(GOOD),0.027833(GOOD),40.004642(GOOD),1.148052(GOOD),110.462959(GOOD),27.747293(GOOD),13.998732(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:24:00,-0.018463(GOOD),0.035233(GOOD),40.009346(GOOD),1.131852(GOOD),110.222168(GOOD),27.747293(GOOD),13.998731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:25:00,-0.005563(GOOD),0.027833(GOOD),40.027843(GOOD),1.173552(GOOD),110.138863(GOOD),27.747293(GOOD),13.997729(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:26:00,-0.005563(GOOD),0.022233(GOOD),39.995434(GOOD),1.173553(GOOD),110.323936(GOOD),27.747293(GOOD),13.997728(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:27:00,-0.012963(GOOD),0.033333(GOOD),39.995430(GOOD),1.085553(GOOD),110.527634(GOOD),27.747293(GOOD),13.997728(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 11:28:00,-0.018463(GOOD),0.027833(GOOD),40.004631(GOOD),1.099453(GOOD),110.490532(GOOD),27.747293(GOOD),13.998729(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:29:00,-0.005563(GOOD),0.038933(GOOD),39.997738(GOOD),1.155053(GOOD),110.615524(GOOD),27.747293(GOOD),13.997729(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 11:30:00,-0.012963(GOOD),0.016667(GOOD),40.018520(GOOD),1.069444(GOOD),110.115746(GOOD),27.747293(GOOD),13.998704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:31:00,-0.005563(GOOD),0.033267(GOOD),40.004620(GOOD),1.141244(GOOD),110.189842(GOOD),27.747293(GOOD),13.998704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-17 11:32:00,-0.005563(GOOD),0.033267(GOOD),39.988411(GOOD),1.138944(GOOD),110.588043(GOOD),27.747293(GOOD),13.998704(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-17 11:33:00,-0.005563(GOOD),0.020367(GOOD),40.018505(GOOD),1.138944(GOOD),110.296349(GOOD),27.747293(GOOD),13.998703(GOOD),0.000000(GOOD),-0.004386(GOOD)
@2026-03-17 11:34:00,-0.011063(GOOD),0.022167(GOOD),40.027813(GOOD),1.115744(GOOD),110.449120(GOOD),27.747293(GOOD),13.997704(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-17 11:35:00,-0.005563(GOOD),0.016667(GOOD),40.013924(GOOD),1.113444(GOOD),110.814819(GOOD),27.747293(GOOD),13.997704(GOOD),0.000000(GOOD),72.263924(GOOD)
@2026-03-17 11:36:00,-0.012963(GOOD),0.035167(GOOD),40.044022(GOOD),1.131944(GOOD),110.458321(GOOD),27.747293(GOOD),13.996804(GOOD),0.000000(GOOD),72.222221(GOOD)
@2026-03-17 11:37:00,-0.011063(GOOD),0.016667(GOOD),40.018524(GOOD),1.199144(GOOD),110.319504(GOOD),27.747293(GOOD),13.998706(GOOD),0.000000(GOOD),66.826447(GOOD)
@2026-03-17 11:38:00,-0.018463(GOOD),0.027767(GOOD),40.057922(GOOD),1.125044(GOOD),110.490685(GOOD),27.747293(GOOD),13.998705(GOOD),0.000000(GOOD),71.470062(GOOD)
@2026-03-17 11:39:00,-0.012963(GOOD),0.027767(GOOD),40.011608(GOOD),1.092644(GOOD),110.185165(GOOD),27.747293(GOOD),13.997704(GOOD),0.000000(GOOD),66.794205(GOOD)
@2026-03-17 11:40:00,-0.005563(GOOD),0.027767(GOOD),40.039413(GOOD),1.136644(GOOD),110.671288(GOOD),27.747293(GOOD),13.997702(GOOD),0.000000(GOOD),71.724678(GOOD)
@2026-03-17 11:41:00,-0.012963(GOOD),0.022167(GOOD),40.055607(GOOD),1.159744(GOOD),110.351891(GOOD),27.760193(GOOD),13.997703(GOOD),0.000000(GOOD),68.141350(GOOD)
@2026-03-17 11:42:00,-0.011063(GOOD),0.033267(GOOD),40.071804(GOOD),1.092644(GOOD),110.379623(GOOD),27.760193(GOOD),13.996802(GOOD),0.000000(GOOD),70.696846(GOOD)
@2026-03-17 11:43:00,-0.007363(GOOD),0.016667(GOOD),40.071793(GOOD),1.115744(GOOD),110.458313(GOOD),27.760193(GOOD),13.996802(GOOD),0.000000(GOOD),65.972374(GOOD)
@2026-03-17 11:44:00,-0.005563(GOOD),0.044367(GOOD),40.057888(GOOD),1.148143(GOOD),110.291718(GOOD),27.760193(GOOD),13.997704(GOOD),0.000000(GOOD),72.921501(GOOD)
@2026-03-17 11:45:00,-0.018519(GOOD),0.046296(GOOD),40.081017(GOOD),1.145833(GOOD),110.175934(GOOD),27.760187(GOOD),13.996759(GOOD),0.000000(GOOD),72.048607(GOOD)
@2026-03-17 11:46:00,-0.005619(GOOD),0.027796(GOOD),40.088017(GOOD),1.081033(GOOD),110.078728(GOOD),27.760187(GOOD),13.996759(GOOD),0.000000(GOOD),73.733810(GOOD)
@2026-03-17 11:47:00,-0.013019(GOOD),0.027796(GOOD),40.097218(GOOD),1.143533(GOOD),110.726936(GOOD),27.760187(GOOD),13.997661(GOOD),0.000000(GOOD),69.224510(GOOD)
@2026-03-17 11:48:00,-0.013019(GOOD),0.040696(GOOD),40.090321(GOOD),1.150533(GOOD),110.527847(GOOD),27.760187(GOOD),13.997661(GOOD),0.000000(GOOD),66.527832(GOOD)
@2026-03-17 11:49:00,-0.011119(GOOD),0.033296(GOOD),40.104214(GOOD),1.157434(GOOD),110.296333(GOOD),27.760187(GOOD),13.995461(GOOD),0.000000(GOOD),72.701424(GOOD)
@2026-03-17 11:50:00,-0.013019(GOOD),0.029596(GOOD),40.074108(GOOD),1.134333(GOOD),110.171333(GOOD),27.760187(GOOD),13.996360(GOOD),0.000000(GOOD),72.939835(GOOD)
@2026-03-17 11:51:00,-0.018519(GOOD),0.033296(GOOD),40.118114(GOOD),1.180633(GOOD),109.963028(GOOD),27.760187(GOOD),13.997660(GOOD),0.000000(GOOD),73.875046(GOOD)
@2026-03-17 11:52:00,-0.013019(GOOD),0.044396(GOOD),40.111118(GOOD),1.127333(GOOD),110.435204(GOOD),27.760187(GOOD),13.997659(GOOD),0.000000(GOOD),71.784744(GOOD)
@2026-03-17 11:53:00,-0.007419(GOOD),0.022196(GOOD),40.090309(GOOD),1.164433(GOOD),110.347237(GOOD),27.760187(GOOD),13.997659(GOOD),0.000000(GOOD),71.398254(GOOD)
@2026-03-17 11:54:00,-0.005619(GOOD),0.035196(GOOD),40.090313(GOOD),1.148133(GOOD),110.259338(GOOD),27.760187(GOOD),13.996758(GOOD),0.000000(GOOD),73.680756(GOOD)
@2026-03-17 11:55:00,-0.013019(GOOD),0.022196(GOOD),40.118118(GOOD),1.134333(GOOD),110.250153(GOOD),27.760187(GOOD),13.995459(GOOD),0.000000(GOOD),70.092773(GOOD)
@2026-03-17 11:56:00,-0.011119(GOOD),0.022196(GOOD),40.120422(GOOD),1.148133(GOOD),110.264061(GOOD),27.760187(GOOD),13.996359(GOOD),0.000000(GOOD),65.863556(GOOD)
@2026-03-17 11:57:00,-0.018519(GOOD),0.011096(GOOD),40.134327(GOOD),1.134333(GOOD),110.453865(GOOD),27.760187(GOOD),13.997659(GOOD),0.000000(GOOD),72.912163(GOOD)
@2026-03-17 11:58:00,-0.018519(GOOD),0.040696(GOOD),40.143524(GOOD),1.166733(GOOD),110.509453(GOOD),27.760187(GOOD),13.996758(GOOD),0.000000(GOOD),69.426056(GOOD)
@2026-03-17 11:59:00,-0.013019(GOOD),0.009296(GOOD),40.134335(GOOD),1.111133(GOOD),110.560364(GOOD),27.760187(GOOD),13.995459(GOOD),0.000000(GOOD),73.631927(GOOD)
@2026-03-17 12:00:00,-0.005556(GOOD),0.027778(GOOD),40.122684(GOOD),1.101852(GOOD),110.162033(GOOD),27.760187(GOOD),13.997731(GOOD),0.000000(GOOD),72.835648(GOOD)
@2026-03-17 12:01:00,-0.005556(GOOD),0.014778(GOOD),40.157379(GOOD),1.196752(GOOD),110.569443(GOOD),27.760187(GOOD),13.996431(GOOD),0.000000(GOOD),67.914436(GOOD)
@2026-03-17 12:02:00,-0.005556(GOOD),0.020378(GOOD),40.173584(GOOD),1.134252(GOOD),110.583313(GOOD),27.760187(GOOD),13.996431(GOOD),0.000000(GOOD),73.578735(GOOD)
@2026-03-17 12:03:00,-0.011056(GOOD),0.022178(GOOD),40.145790(GOOD),1.124952(GOOD),110.523224(GOOD),27.760187(GOOD),13.995532(GOOD),0.000000(GOOD),68.173637(GOOD)
@2026-03-17 12:04:00,-0.005556(GOOD),0.033278(GOOD),40.166691(GOOD),1.113353(GOOD),110.138947(GOOD),27.760187(GOOD),13.996432(GOOD),0.000000(GOOD),68.097229(GOOD)
@2026-03-17 12:05:00,-0.005556(GOOD),0.027778(GOOD),40.175900(GOOD),1.129552(GOOD),110.851959(GOOD),27.760187(GOOD),13.996433(GOOD),0.000000(GOOD),71.393524(GOOD)
@2026-03-17 12:06:00,-0.012956(GOOD),0.033278(GOOD),40.145794(GOOD),1.178152(GOOD),110.426056(GOOD),27.760187(GOOD),13.995533(GOOD),0.000000(GOOD),67.592621(GOOD)
