$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-20 22:08:00,47.474285(GOOD),3.387036(GOOD),28.460581(GOOD),1.152816(GOOD),119.930840(GOOD),36.101963(GOOD),13.997681(GOOD),205.331177(GOOD),65.423775(GOOD)
@2026-05-20 22:09:00,47.179775(GOOD),3.431536(GOOD),28.446787(GOOD),1.192116(GOOD),119.801132(GOOD),36.101963(GOOD),13.999679(GOOD),205.571640(GOOD),65.439964(GOOD)
@2026-05-20 22:10:00,46.709473(GOOD),3.431536(GOOD),28.467587(GOOD),1.169016(GOOD),120.083534(GOOD),36.101963(GOOD),13.997683(GOOD),204.850235(GOOD),65.407555(GOOD)
@2026-05-20 22:11:00,46.853870(GOOD),3.431536(GOOD),28.446781(GOOD),1.192117(GOOD),120.259537(GOOD),36.101963(GOOD),13.997682(GOOD),204.700058(GOOD),65.571960(GOOD)
@2026-05-20 22:12:00,46.614971(GOOD),3.431536(GOOD),28.467583(GOOD),1.159717(GOOD),119.852119(GOOD),36.101963(GOOD),13.996781(GOOD),205.000732(GOOD),65.268677(GOOD)
@2026-05-20 22:13:00,46.396481(GOOD),3.381536(GOOD),28.446787(GOOD),1.159717(GOOD),120.370621(GOOD),36.101963(GOOD),13.997678(GOOD),205.572189(GOOD),65.571968(GOOD)
@2026-05-20 22:14:00,46.653889(GOOD),3.398136(GOOD),28.467583(GOOD),1.159717(GOOD),120.055824(GOOD),36.101963(GOOD),13.998679(GOOD),205.512009(GOOD),65.243256(GOOD)
@2026-05-20 22:15:00,46.414814(GOOD),3.418519(GOOD),28.453705(GOOD),1.175926(GOOD),119.930557(GOOD),36.089088(GOOD),13.996759(GOOD),204.729721(GOOD),65.384254(GOOD)
@2026-05-20 22:16:00,46.464809(GOOD),3.431518(GOOD),28.474506(GOOD),1.152826(GOOD),119.898178(GOOD),36.089088(GOOD),13.998662(GOOD),204.308823(GOOD),65.455956(GOOD)
@2026-05-20 22:17:00,46.953720(GOOD),3.481518(GOOD),28.467604(GOOD),1.189826(GOOD),119.851875(GOOD),36.089088(GOOD),13.996761(GOOD),204.910080(GOOD),65.291550(GOOD)
@2026-05-20 22:18:00,46.798115(GOOD),3.411118(GOOD),28.467607(GOOD),1.208326(GOOD),119.911972(GOOD),36.089088(GOOD),13.999664(GOOD),205.030380(GOOD),65.157234(GOOD)
@2026-05-20 22:19:00,46.935211(GOOD),3.368517(GOOD),28.460608(GOOD),1.159727(GOOD),120.620369(GOOD),36.089088(GOOD),13.998666(GOOD),205.180695(GOOD),65.252144(GOOD)
@2026-05-20 22:20:00,46.583305(GOOD),3.368517(GOOD),28.460608(GOOD),1.136627(GOOD),120.069374(GOOD),36.089088(GOOD),13.998664(GOOD),204.669617(GOOD),65.173553(GOOD)
@2026-05-20 22:21:00,47.198112(GOOD),3.431517(GOOD),28.474506(GOOD),1.152827(GOOD),120.226753(GOOD),36.089088(GOOD),13.999664(GOOD),204.850143(GOOD),65.243057(GOOD)
@2026-05-20 22:22:00,46.553707(GOOD),3.429617(GOOD),28.453709(GOOD),1.159727(GOOD),119.958145(GOOD),36.089088(GOOD),13.998660(GOOD),205.481552(GOOD),65.101868(GOOD)
@2026-05-20 22:23:00,46.627804(GOOD),3.411117(GOOD),28.451406(GOOD),1.159727(GOOD),120.652649(GOOD),36.050289(GOOD),13.998660(GOOD),205.000443(GOOD),64.999962(GOOD)
@2026-05-20 22:24:00,47.386997(GOOD),3.374117(GOOD),28.446806(GOOD),1.129627(GOOD),120.555450(GOOD),36.050289(GOOD),13.996359(GOOD),205.030441(GOOD),65.182861(GOOD)
@2026-05-20 22:25:00,46.596306(GOOD),3.394417(GOOD),28.460604(GOOD),1.113427(GOOD),119.851868(GOOD),36.050289(GOOD),13.995759(GOOD),205.120605(GOOD),64.969864(GOOD)
@2026-05-20 22:26:00,46.296314(GOOD),3.368517(GOOD),28.430605(GOOD),1.074126(GOOD),120.240662(GOOD),36.050289(GOOD),13.999662(GOOD),205.120605(GOOD),65.094749(GOOD)
@2026-05-20 22:27:00,46.509319(GOOD),3.405617(GOOD),28.453703(GOOD),1.090327(GOOD),119.972031(GOOD),36.050289(GOOD),13.998660(GOOD),205.180847(GOOD),64.986053(GOOD)
@2026-05-20 22:28:00,46.759327(GOOD),3.505617(GOOD),28.446804(GOOD),1.090327(GOOD),120.101738(GOOD),36.050289(GOOD),13.996759(GOOD),205.361282(GOOD),64.946770(GOOD)
@2026-05-20 22:29:00,46.459316(GOOD),3.411117(GOOD),28.446802(GOOD),1.067127(GOOD),120.069359(GOOD),36.050289(GOOD),13.998661(GOOD),205.210968(GOOD),64.828697(GOOD)
@2026-05-20 22:30:00,47.061111(GOOD),3.418519(GOOD),28.467592(GOOD),1.081019(GOOD),120.180557(GOOD),36.037380(GOOD),13.999676(GOOD),204.609451(GOOD),64.638885(GOOD)
@2026-05-20 22:31:00,46.640713(GOOD),3.429619(GOOD),28.437492(GOOD),1.057919(GOOD),119.930557(GOOD),36.037380(GOOD),13.996777(GOOD),204.940201(GOOD),64.680595(GOOD)
@2026-05-20 22:32:00,46.916706(GOOD),3.474119(GOOD),28.467592(GOOD),1.088019(GOOD),119.944382(GOOD),36.037380(GOOD),13.997679(GOOD),205.300964(GOOD),64.497681(GOOD)
@2026-05-20 22:33:00,46.766716(GOOD),3.355618(GOOD),28.467594(GOOD),1.057919(GOOD),119.912010(GOOD),36.037380(GOOD),13.997677(GOOD),204.759796(GOOD),64.372704(GOOD)
@2026-05-20 22:34:00,46.127804(GOOD),3.413018(GOOD),28.474501(GOOD),1.057919(GOOD),120.069427(GOOD),36.037380(GOOD),13.999679(GOOD),204.699692(GOOD),64.161987(GOOD)
@2026-05-20 22:35:00,46.766708(GOOD),3.368518(GOOD),28.460602(GOOD),1.067118(GOOD),119.865723(GOOD),36.037380(GOOD),13.996779(GOOD),204.849991(GOOD),57.881882(GOOD)
@2026-05-20 22:36:00,46.220417(GOOD),3.387017(GOOD),28.444393(GOOD),1.067118(GOOD),120.259323(GOOD),36.037380(GOOD),13.997680(GOOD),204.759766(GOOD),65.173569(GOOD)
@2026-05-20 22:37:00,45.894417(GOOD),3.450018(GOOD),28.451399(GOOD),1.074119(GOOD),119.898216(GOOD),36.011478(GOOD),14.000581(GOOD),204.699661(GOOD),65.430573(GOOD)
@2026-05-20 22:38:00,45.531525(GOOD),3.363018(GOOD),28.467596(GOOD),1.044019(GOOD),119.990707(GOOD),36.011478(GOOD),13.997681(GOOD),204.519318(GOOD),65.354050(GOOD)
@2026-05-20 22:39:00,45.951939(GOOD),3.400017(GOOD),28.458303(GOOD),1.050919(GOOD),119.865692(GOOD),36.011478(GOOD),13.998680(GOOD),203.527267(GOOD),65.344742(GOOD)
@2026-05-20 22:40:00,46.383347(GOOD),3.411117(GOOD),28.453701(GOOD),1.044020(GOOD),119.944366(GOOD),36.011478(GOOD),13.997676(GOOD),205.240952(GOOD),65.509254(GOOD)
@2026-05-20 22:41:00,46.759350(GOOD),3.463017(GOOD),28.467604(GOOD),1.050919(GOOD),120.009254(GOOD),36.011478(GOOD),13.997674(GOOD),205.301010(GOOD),65.344856(GOOD)
@2026-05-20 22:42:00,45.455643(GOOD),3.442617(GOOD),28.446802(GOOD),1.034719(GOOD),119.898178(GOOD),36.011478(GOOD),13.999676(GOOD),204.128418(GOOD),65.361053(GOOD)
@2026-05-20 22:43:00,46.522354(GOOD),3.474117(GOOD),28.444403(GOOD),1.018520(GOOD),120.055573(GOOD),36.011478(GOOD),13.998674(GOOD),204.218597(GOOD),65.377144(GOOD)
@2026-05-20 22:44:00,46.020554(GOOD),3.387017(GOOD),28.460604(GOOD),0.988419(GOOD),120.041656(GOOD),36.011478(GOOD),13.998671(GOOD),205.000305(GOOD),65.393333(GOOD)
@2026-05-20 22:45:00,46.540741(GOOD),3.455555(GOOD),28.430553(GOOD),1.004630(GOOD),120.087959(GOOD),35.985672(GOOD),13.999676(GOOD),204.729721(GOOD),65.282410(GOOD)
@2026-05-20 22:46:00,45.694439(GOOD),3.399956(GOOD),28.467552(GOOD),0.995430(GOOD),120.226753(GOOD),35.985672(GOOD),13.998673(GOOD),204.880112(GOOD),65.305634(GOOD)
@2026-05-20 22:47:00,47.468548(GOOD),3.442555(GOOD),28.453547(GOOD),0.963030(GOOD),119.712952(GOOD),35.985672(GOOD),13.997671(GOOD),204.819931(GOOD),65.305618(GOOD)
@2026-05-20 22:48:00,46.075947(GOOD),3.368455(GOOD),28.467442(GOOD),0.995430(GOOD),120.041656(GOOD),35.985672(GOOD),13.999669(GOOD),206.142944(GOOD),65.166725(GOOD)
@2026-05-20 22:49:00,46.307449(GOOD),3.431455(GOOD),28.460438(GOOD),1.011630(GOOD),120.134270(GOOD),35.985672(GOOD),13.999668(GOOD),204.699738(GOOD),65.150520(GOOD)
@2026-05-20 22:50:00,46.314957(GOOD),3.436955(GOOD),28.444239(GOOD),1.027829(GOOD),120.337975(GOOD),35.985672(GOOD),13.999667(GOOD),204.519333(GOOD),65.189804(GOOD)
@2026-05-20 22:51:00,45.618656(GOOD),3.368455(GOOD),28.467436(GOOD),0.995430(GOOD),119.962975(GOOD),35.985672(GOOD),13.997665(GOOD),205.090515(GOOD),65.150505(GOOD)
@2026-05-20 22:52:00,46.735367(GOOD),3.399955(GOOD),28.451246(GOOD),0.972229(GOOD),120.226761(GOOD),35.985672(GOOD),13.998668(GOOD),204.068253(GOOD),65.062500(GOOD)
@2026-05-20 22:53:00,45.820572(GOOD),3.349955(GOOD),28.444248(GOOD),0.995429(GOOD),119.819473(GOOD),35.959770(GOOD),13.999669(GOOD),204.639481(GOOD),64.976891(GOOD)
@2026-05-20 22:54:00,46.785366(GOOD),3.355555(GOOD),28.474451(GOOD),1.011629(GOOD),120.791550(GOOD),35.959770(GOOD),13.998671(GOOD),205.060455(GOOD),64.805573(GOOD)
@2026-05-20 22:55:00,45.500175(GOOD),3.442556(GOOD),28.430555(GOOD),0.986129(GOOD),120.180565(GOOD),35.959770(GOOD),13.999668(GOOD),204.789764(GOOD),64.671280(GOOD)
@2026-05-20 22:56:00,46.289070(GOOD),3.505555(GOOD),28.437452(GOOD),0.979229(GOOD),120.430496(GOOD),35.959770(GOOD),13.997669(GOOD),204.519287(GOOD),64.733788(GOOD)
@2026-05-20 22:57:00,45.831661(GOOD),3.368456(GOOD),28.453651(GOOD),0.972229(GOOD),120.088013(GOOD),35.959770(GOOD),13.997672(GOOD),204.699692(GOOD),64.789398(GOOD)
@2026-05-20 22:58:00,46.490864(GOOD),3.399956(GOOD),28.430447(GOOD),0.979229(GOOD),120.495415(GOOD),35.959770(GOOD),13.998672(GOOD),204.368896(GOOD),64.506905(GOOD)
@2026-05-20 22:59:00,46.289055(GOOD),3.392556(GOOD),28.444244(GOOD),0.995429(GOOD),119.833313(GOOD),35.959770(GOOD),13.996774(GOOD),204.669586(GOOD),64.506905(GOOD)
@2026-05-20 23:00:00,46.309261(GOOD),3.368519(GOOD),28.453705(GOOD),0.962963(GOOD),119.675919(GOOD),35.959808(GOOD),13.997731(GOOD),204.429062(GOOD),64.460648(GOOD)
@2026-05-20 23:01:00,46.233261(GOOD),3.400018(GOOD),28.467598(GOOD),0.979163(GOOD),120.351929(GOOD),35.934010(GOOD),13.999733(GOOD),204.338745(GOOD),64.349670(GOOD)
@2026-05-20 23:02:00,45.494244(GOOD),3.413018(GOOD),28.453697(GOOD),0.972163(GOOD),119.648132(GOOD),35.934010(GOOD),13.998731(GOOD),204.519119(GOOD),64.201447(GOOD)
@2026-05-20 23:03:00,46.501747(GOOD),3.398118(GOOD),28.437494(GOOD),0.988363(GOOD),120.430534(GOOD),35.934010(GOOD),13.997733(GOOD),204.669403(GOOD),64.115730(GOOD)
@2026-05-20 23:04:00,46.288853(GOOD),3.355618(GOOD),28.451397(GOOD),1.018463(GOOD),120.069427(GOOD),35.934010(GOOD),13.998735(GOOD),204.549133(GOOD),63.856522(GOOD)
@2026-05-20 23:05:00,45.957355(GOOD),3.413018(GOOD),28.430601(GOOD),1.050862(GOOD),120.444412(GOOD),35.934010(GOOD),13.999738(GOOD),204.068146(GOOD),63.740711(GOOD)
@2026-05-20 23:06:00,46.107365(GOOD),3.381518(GOOD),28.446806(GOOD),1.113362(GOOD),120.134300(GOOD),35.934010(GOOD),13.997741(GOOD),203.827545(GOOD),64.275520(GOOD)
@2026-05-20 23:07:00,45.707249(GOOD),3.224118(GOOD),28.460608(GOOD),1.168962(GOOD),119.504623(GOOD),35.934010(GOOD),13.998742(GOOD),205.391159(GOOD),65.298615(GOOD)
@2026-05-20 23:08:00,46.577644(GOOD),3.411118(GOOD),28.458307(GOOD),1.199062(GOOD),119.851906(GOOD),35.934010(GOOD),13.999743(GOOD),203.917862(GOOD),65.375008(GOOD)
@2026-05-20 23:09:00,45.899841(GOOD),3.368518(GOOD),28.458311(GOOD),1.245362(GOOD),120.324104(GOOD),35.921009(GOOD),13.997743(GOOD),205.270905(GOOD),65.439804(GOOD)
@2026-05-20 23:10:00,46.038746(GOOD),3.411119(GOOD),28.460615(GOOD),1.238362(GOOD),120.041702(GOOD),35.921009(GOOD),13.997744(GOOD),204.880127(GOOD),65.384300(GOOD)
@2026-05-20 23:11:00,45.925747(GOOD),3.568519(GOOD),28.444416(GOOD),1.238362(GOOD),119.962997(GOOD),35.921009(GOOD),13.999743(GOOD),204.128433(GOOD),65.416695(GOOD)
@2026-05-20 23:12:00,45.712833(GOOD),3.418519(GOOD),28.458317(GOOD),1.222162(GOOD),119.805504(GOOD),35.921009(GOOD),13.999742(GOOD),204.819931(GOOD),65.416687(GOOD)
@2026-05-20 23:13:00,45.512836(GOOD),3.411119(GOOD),28.439819(GOOD),1.175863(GOOD),120.555603(GOOD),35.921009(GOOD),13.997744(GOOD),204.308945(GOOD),65.275505(GOOD)
@2026-05-20 23:14:00,45.160931(GOOD),3.392618(GOOD),28.453720(GOOD),1.199062(GOOD),120.569389(GOOD),35.921009(GOOD),13.999743(GOOD),204.399033(GOOD),65.432892(GOOD)
@2026-05-20 23:15:00,46.546295(GOOD),3.405555(GOOD),28.444445(GOOD),1.206018(GOOD),120.226845(GOOD),35.921036(GOOD),13.997731(GOOD),204.008133(GOOD),65.321762(GOOD)
@2026-05-20 23:16:00,46.001900(GOOD),3.368455(GOOD),28.437546(GOOD),1.215318(GOOD),120.129753(GOOD),35.921036(GOOD),13.997731(GOOD),203.978119(GOOD),65.314774(GOOD)
@2026-05-20 23:17:00,46.472187(GOOD),3.381455(GOOD),28.460642(GOOD),1.169019(GOOD),119.838165(GOOD),35.882336(GOOD),13.999731(GOOD),204.790054(GOOD),65.321785(GOOD)
@2026-05-20 23:18:00,46.503681(GOOD),3.474056(GOOD),28.437653(GOOD),1.175918(GOOD),120.588150(GOOD),35.921036(GOOD),13.998733(GOOD),204.399170(GOOD),65.111092(GOOD)
@2026-05-20 23:19:00,46.051781(GOOD),3.474055(GOOD),28.458464(GOOD),1.120418(GOOD),119.819679(GOOD),35.882336(GOOD),13.997733(GOOD),204.789932(GOOD),65.266212(GOOD)
@2026-05-20 23:20:00,46.690678(GOOD),3.461055(GOOD),28.458467(GOOD),1.106518(GOOD),120.162170(GOOD),35.882336(GOOD),13.996834(GOOD),204.038223(GOOD),65.055626(GOOD)
@2026-05-20 23:21:00,45.770382(GOOD),3.399955(GOOD),28.430758(GOOD),1.113418(GOOD),119.990852(GOOD),35.882336(GOOD),13.996832(GOOD),203.827728(GOOD),65.203705(GOOD)
@2026-05-20 23:22:00,45.744381(GOOD),3.455555(GOOD),28.444553(GOOD),1.090319(GOOD),119.819656(GOOD),35.882336(GOOD),13.998732(GOOD),203.978149(GOOD),65.219910(GOOD)
@2026-05-20 23:23:00,46.188885(GOOD),3.431455(GOOD),28.430758(GOOD),1.097219(GOOD),120.101921(GOOD),35.882336(GOOD),13.997732(GOOD),204.579575(GOOD),65.150505(GOOD)
@2026-05-20 23:24:00,45.994389(GOOD),3.442555(GOOD),28.451557(GOOD),1.113419(GOOD),119.791710(GOOD),35.882336(GOOD),13.998733(GOOD),203.166489(GOOD),65.111099(GOOD)
@2026-05-20 23:25:00,45.912987(GOOD),3.474055(GOOD),28.451565(GOOD),1.136618(GOOD),120.416725(GOOD),35.882336(GOOD),13.999733(GOOD),204.369095(GOOD),65.094910(GOOD)
@2026-05-20 23:26:00,-0.012815(GOOD),3.442555(GOOD),28.451572(GOOD),1.152818(GOOD),120.115730(GOOD),35.882336(GOOD),14.000031(GOOD),204.459274(GOOD),65.055611(GOOD)
@2026-05-20 23:27:00,-0.018316(GOOD),3.455555(GOOD),28.451569(GOOD),1.145819(GOOD),120.352051(GOOD),35.882336(GOOD),13.998729(GOOD),205.451477(GOOD),64.868111(GOOD)
@2026-05-20 23:28:00,-0.018316(GOOD),3.474055(GOOD),28.458467(GOOD),1.169019(GOOD),119.740868(GOOD),35.856434(GOOD),13.997728(GOOD),204.339066(GOOD),64.749985(GOOD)
@2026-05-20 23:29:00,-0.023916(GOOD),3.442555(GOOD),28.421467(GOOD),1.159719(GOOD),119.740746(GOOD),35.856434(GOOD),14.000631(GOOD),204.910309(GOOD),64.717583(GOOD)
@2026-05-20 23:30:00,-0.024074(GOOD),3.392593(GOOD),28.444445(GOOD),1.192130(GOOD),121.120369(GOOD),35.856400(GOOD),13.999676(GOOD),204.639526(GOOD),64.615738(GOOD)
@2026-05-20 23:31:00,-0.024074(GOOD),3.411093(GOOD),28.446844(GOOD),1.159729(GOOD),119.884270(GOOD),35.856400(GOOD),13.997677(GOOD),204.038193(GOOD),64.451431(GOOD)
@2026-05-20 23:32:00,-0.024074(GOOD),3.474093(GOOD),28.437548(GOOD),1.175929(GOOD),119.930573(GOOD),35.856400(GOOD),13.998675(GOOD),204.278717(GOOD),64.388924(GOOD)
@2026-05-20 23:33:00,-0.024074(GOOD),3.361093(GOOD),28.451445(GOOD),1.192129(GOOD),120.273079(GOOD),35.856400(GOOD),13.998676(GOOD),205.120636(GOOD),64.162048(GOOD)
@2026-05-20 23:34:00,-0.024074(GOOD),3.462993(GOOD),28.437544(GOOD),1.175929(GOOD),120.134277(GOOD),35.856400(GOOD),13.999676(GOOD),204.038239(GOOD),64.122742(GOOD)
@2026-05-20 23:35:00,-0.024074(GOOD),3.455593(GOOD),28.474545(GOOD),1.143529(GOOD),120.055573(GOOD),35.856400(GOOD),13.997672(GOOD),204.248871(GOOD),64.006927(GOOD)
@2026-05-20 23:36:00,-0.024074(GOOD),3.474093(GOOD),28.421349(GOOD),1.166728(GOOD),119.976868(GOOD),35.856400(GOOD),13.996770(GOOD),204.579590(GOOD),58.229218(GOOD)
@2026-05-20 23:37:00,-0.024074(GOOD),3.474093(GOOD),28.437550(GOOD),1.120429(GOOD),119.911980(GOOD),35.856400(GOOD),13.998672(GOOD),203.827850(GOOD),65.439835(GOOD)
@2026-05-20 23:38:00,-0.018474(GOOD),3.418494(GOOD),28.437548(GOOD),1.166728(GOOD),120.166695(GOOD),35.843498(GOOD),13.997671(GOOD),204.338943(GOOD),65.439835(GOOD)
@2026-05-20 23:39:00,-0.024074(GOOD),3.455594(GOOD),28.437550(GOOD),1.175929(GOOD),119.833290(GOOD),35.843498(GOOD),13.999675(GOOD),204.759842(GOOD),65.479225(GOOD)
@2026-05-20 23:40:00,-0.024074(GOOD),3.455594(GOOD),28.423649(GOOD),1.166728(GOOD),120.324081(GOOD),35.843498(GOOD),13.997675(GOOD),204.399033(GOOD),65.400520(GOOD)
@2026-05-20 23:41:00,-0.024074(GOOD),3.462994(GOOD),28.430752(GOOD),1.159728(GOOD),120.009285(GOOD),35.843498(GOOD),13.998672(GOOD),204.368942(GOOD),65.236130(GOOD)
@2026-05-20 23:42:00,-0.024074(GOOD),3.429593(GOOD),28.446957(GOOD),1.175929(GOOD),120.134270(GOOD),35.843498(GOOD),13.997674(GOOD),203.617294(GOOD),65.400520(GOOD)
@2026-05-20 23:43:00,-0.025874(GOOD),3.411093(GOOD),28.451559(GOOD),1.152829(GOOD),119.962982(GOOD),35.843498(GOOD),13.999677(GOOD),204.098312(GOOD),65.469917(GOOD)
@2026-05-20 23:44:00,-0.024074(GOOD),3.461093(GOOD),28.458456(GOOD),1.113428(GOOD),119.962990(GOOD),35.843498(GOOD),13.997679(GOOD),203.857803(GOOD),65.338013(GOOD)
@2026-05-20 23:45:00,-0.031481(GOOD),3.474074(GOOD),28.430553(GOOD),1.120370(GOOD),120.194450(GOOD),35.843487(GOOD),13.998704(GOOD),204.970245(GOOD),65.416664(GOOD)
@2026-05-20 23:46:00,-0.024081(GOOD),3.449974(GOOD),28.451357(GOOD),1.097171(GOOD),120.351738(GOOD),35.843487(GOOD),13.997704(GOOD),204.459106(GOOD),65.314766(GOOD)
@2026-05-20 23:47:00,-0.024081(GOOD),3.455574(GOOD),28.437462(GOOD),1.152771(GOOD),119.661827(GOOD),35.804688(GOOD),13.997705(GOOD),204.008072(GOOD),65.242950(GOOD)
@2026-05-20 23:48:00,-0.025881(GOOD),3.462974(GOOD),28.430561(GOOD),1.143470(GOOD),119.962830(GOOD),35.804688(GOOD),13.998707(GOOD),204.098450(GOOD),65.509148(GOOD)
@2026-05-20 23:49:00,-0.024081(GOOD),3.431474(GOOD),28.444361(GOOD),1.152770(GOOD),120.069244(GOOD),35.804688(GOOD),13.997706(GOOD),203.918060(GOOD),65.430443(GOOD)
@2026-05-20 23:50:00,-0.024081(GOOD),3.481474(GOOD),28.430561(GOOD),1.182871(GOOD),119.948929(GOOD),35.804688(GOOD),13.998705(GOOD),203.046188(GOOD),65.210442(GOOD)
@2026-05-20 23:51:00,-0.031481(GOOD),3.455574(GOOD),28.423559(GOOD),1.199071(GOOD),120.351860(GOOD),35.804688(GOOD),13.999706(GOOD),204.369095(GOOD),65.282227(GOOD)
@2026-05-20 23:52:00,-0.025881(GOOD),3.349974(GOOD),28.451355(GOOD),1.159671(GOOD),120.365547(GOOD),35.804688(GOOD),13.997704(GOOD),204.308975(GOOD),65.071632(GOOD)
@2026-05-20 23:53:00,-0.024081(GOOD),3.474074(GOOD),28.444353(GOOD),1.175871(GOOD),120.166534(GOOD),35.804688(GOOD),13.997703(GOOD),203.797745(GOOD),65.134140(GOOD)
@2026-05-20 23:54:00,-0.024081(GOOD),3.442574(GOOD),28.444357(GOOD),1.168971(GOOD),120.402641(GOOD),35.804688(GOOD),13.998703(GOOD),203.978271(GOOD),65.127121(GOOD)
@2026-05-20 23:55:00,-0.025881(GOOD),3.411074(GOOD),28.451355(GOOD),1.159671(GOOD),120.384140(GOOD),35.778889(GOOD),13.999702(GOOD),203.978256(GOOD),65.094704(GOOD)
@2026-05-20 23:56:00,-0.025881(GOOD),3.462974(GOOD),28.430557(GOOD),1.159671(GOOD),120.166512(GOOD),35.778889(GOOD),13.998701(GOOD),203.827850(GOOD),65.150299(GOOD)
@2026-05-20 23:57:00,-0.025881(GOOD),3.474074(GOOD),28.437460(GOOD),1.145771(GOOD),120.004395(GOOD),35.778889(GOOD),13.998999(GOOD),203.346863(GOOD),64.884109(GOOD)
@2026-05-20 23:58:00,-0.024081(GOOD),3.411074(GOOD),28.453663(GOOD),1.175871(GOOD),120.041481(GOOD),35.778889(GOOD),13.998694(GOOD),204.008270(GOOD),65.015999(GOOD)
@2026-05-20 23:59:00,-0.024081(GOOD),3.505575(GOOD),28.430561(GOOD),1.166671(GOOD),120.069160(GOOD),35.778889(GOOD),13.999699(GOOD),204.489395(GOOD),64.992897(GOOD)
