$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-22 22:07:00,-0.024074(GOOD),3.700042(GOOD),28.421280(GOOD),1.182875(GOOD),119.694298(GOOD),37.356075(GOOD),13.995510(GOOD),0.000000(GOOD),72.638718(GOOD)
@2026-05-22 22:08:00,-0.024074(GOOD),3.668542(GOOD),28.421274(GOOD),1.208276(GOOD),119.759087(GOOD),37.343075(GOOD),13.995510(GOOD),0.000000(GOOD),69.888710(GOOD)
@2026-05-22 22:09:00,-0.024074(GOOD),3.563042(GOOD),28.423569(GOOD),1.222176(GOOD),120.272881(GOOD),37.343075(GOOD),13.996410(GOOD),0.000000(GOOD),72.504402(GOOD)
@2026-05-22 22:10:00,-0.024074(GOOD),3.687043(GOOD),28.421270(GOOD),1.229175(GOOD),119.819275(GOOD),37.343075(GOOD),13.998710(GOOD),0.000000(GOOD),73.351707(GOOD)
@2026-05-22 22:11:00,-0.024074(GOOD),3.674143(GOOD),28.423571(GOOD),1.229175(GOOD),120.166489(GOOD),37.343075(GOOD),13.998712(GOOD),0.000000(GOOD),71.062347(GOOD)
@2026-05-22 22:12:00,-0.024074(GOOD),3.675943(GOOD),28.430561(GOOD),1.215275(GOOD),119.916466(GOOD),37.317276(GOOD),13.997412(GOOD),0.000000(GOOD),65.884140(GOOD)
@2026-05-22 22:13:00,-0.024074(GOOD),3.687043(GOOD),28.423565(GOOD),1.231475(GOOD),119.851685(GOOD),37.317276(GOOD),13.997710(GOOD),0.000000(GOOD),73.036842(GOOD)
@2026-05-22 22:14:00,-0.024074(GOOD),3.644443(GOOD),28.430567(GOOD),1.238375(GOOD),119.833092(GOOD),37.291374(GOOD),13.996812(GOOD),0.000000(GOOD),72.041519(GOOD)
@2026-05-22 22:15:00,-0.024074(GOOD),3.662963(GOOD),28.407406(GOOD),1.192130(GOOD),120.009254(GOOD),37.291431(GOOD),13.996759(GOOD),0.000000(GOOD),67.365738(GOOD)
@2026-05-22 22:16:00,-0.024074(GOOD),3.612963(GOOD),28.428200(GOOD),1.206029(GOOD),119.726738(GOOD),37.291431(GOOD),13.995457(GOOD),0.000000(GOOD),72.435226(GOOD)
@2026-05-22 22:17:00,-0.024074(GOOD),3.668463(GOOD),28.423594(GOOD),1.238429(GOOD),119.819336(GOOD),37.291431(GOOD),13.996358(GOOD),0.000000(GOOD),72.495430(GOOD)
@2026-05-22 22:18:00,-0.024074(GOOD),3.625863(GOOD),28.421293(GOOD),1.238429(GOOD),119.930428(GOOD),37.265633(GOOD),13.997659(GOOD),0.000000(GOOD),69.937531(GOOD)
@2026-05-22 22:19:00,-0.024074(GOOD),3.644364(GOOD),28.407391(GOOD),1.254629(GOOD),120.291512(GOOD),37.265633(GOOD),13.997657(GOOD),0.000000(GOOD),66.284729(GOOD)
@2026-05-22 22:20:00,-0.024074(GOOD),3.675864(GOOD),28.411997(GOOD),1.215330(GOOD),119.740509(GOOD),37.265633(GOOD),13.996758(GOOD),0.000000(GOOD),72.435242(GOOD)
@2026-05-22 22:21:00,23.936825(GOOD),3.644364(GOOD),28.423594(GOOD),1.208330(GOOD),119.800713(GOOD),37.239731(GOOD),13.998654(GOOD),0.000000(GOOD),70.782440(GOOD)
@2026-05-22 22:22:00,57.760902(GOOD),3.605564(GOOD),28.428202(GOOD),1.206030(GOOD),120.259117(GOOD),37.239731(GOOD),13.996651(GOOD),0.000000(GOOD),66.599541(GOOD)
@2026-05-22 22:23:00,55.271984(GOOD),3.668464(GOOD),28.416700(GOOD),1.254630(GOOD),119.800697(GOOD),37.239731(GOOD),13.997653(GOOD),0.000000(GOOD),72.474525(GOOD)
@2026-05-22 22:24:00,59.684978(GOOD),3.675864(GOOD),28.435207(GOOD),1.215330(GOOD),119.694298(GOOD),37.226830(GOOD),13.998655(GOOD),0.000000(GOOD),71.791748(GOOD)
@2026-05-22 22:25:00,56.331284(GOOD),3.618464(GOOD),28.428204(GOOD),1.238430(GOOD),119.805298(GOOD),37.226830(GOOD),13.996252(GOOD),0.000000(GOOD),69.349686(GOOD)
@2026-05-22 22:26:00,58.923893(GOOD),3.662964(GOOD),28.442095(GOOD),1.222230(GOOD),120.166496(GOOD),37.226830(GOOD),13.996653(GOOD),0.000000(GOOD),66.796501(GOOD)
@2026-05-22 22:27:00,56.244186(GOOD),3.662964(GOOD),28.428190(GOOD),1.215330(GOOD),119.897964(GOOD),37.188030(GOOD),13.997554(GOOD),0.000000(GOOD),72.245583(GOOD)
@2026-05-22 22:28:00,57.860901(GOOD),3.688864(GOOD),28.428194(GOOD),1.254630(GOOD),119.819305(GOOD),37.188030(GOOD),13.996654(GOOD),0.000000(GOOD),71.259491(GOOD)
@2026-05-22 22:29:00,56.416500(GOOD),3.707364(GOOD),28.437489(GOOD),1.261630(GOOD),120.319305(GOOD),37.188030(GOOD),13.998655(GOOD),0.000000(GOOD),69.750198(GOOD)
@2026-05-22 22:30:00,57.270370(GOOD),3.655555(GOOD),28.444445(GOOD),1.261574(GOOD),119.569443(GOOD),37.175056(GOOD),13.996759(GOOD),0.000000(GOOD),71.909721(GOOD)
@2026-05-22 22:31:00,56.181469(GOOD),3.681456(GOOD),28.435247(GOOD),1.261574(GOOD),119.912155(GOOD),37.175056(GOOD),13.997658(GOOD),0.000000(GOOD),72.129631(GOOD)
@2026-05-22 22:32:00,56.568481(GOOD),3.675856(GOOD),28.442249(GOOD),1.261574(GOOD),119.865875(GOOD),37.175056(GOOD),13.996758(GOOD),0.000000(GOOD),69.787048(GOOD)
@2026-05-22 22:33:00,56.518467(GOOD),3.781455(GOOD),28.430647(GOOD),1.277774(GOOD),120.148277(GOOD),37.149155(GOOD),13.995455(GOOD),0.000000(GOOD),64.194687(GOOD)
@2026-05-22 22:34:00,56.944359(GOOD),3.688855(GOOD),28.444447(GOOD),1.261574(GOOD),119.963165(GOOD),37.149155(GOOD),13.996758(GOOD),0.000000(GOOD),72.192276(GOOD)
@2026-05-22 22:35:00,56.286953(GOOD),3.655555(GOOD),28.423645(GOOD),1.231474(GOOD),119.694672(GOOD),37.149155(GOOD),13.997655(GOOD),0.000000(GOOD),71.486275(GOOD)
@2026-05-22 22:36:00,57.159260(GOOD),3.707355(GOOD),28.428246(GOOD),1.215275(GOOD),120.412178(GOOD),37.110355(GOOD),13.996356(GOOD),0.000000(GOOD),69.090500(GOOD)
@2026-05-22 22:37:00,56.092449(GOOD),3.631454(GOOD),28.414450(GOOD),1.254575(GOOD),120.384483(GOOD),37.110355(GOOD),13.996355(GOOD),0.000000(GOOD),70.483971(GOOD)
@2026-05-22 22:38:00,54.896255(GOOD),3.644355(GOOD),28.430645(GOOD),1.245375(GOOD),120.305710(GOOD),37.110355(GOOD),13.997653(GOOD),0.000000(GOOD),72.208481(GOOD)
@2026-05-22 22:39:00,55.590652(GOOD),3.731454(GOOD),28.421339(GOOD),1.208275(GOOD),119.819725(GOOD),37.097454(GOOD),13.995454(GOOD),0.000000(GOOD),70.845093(GOOD)
@2026-05-22 22:40:00,55.918465(GOOD),3.675854(GOOD),28.423639(GOOD),1.238375(GOOD),119.694695(GOOD),37.097454(GOOD),13.997654(GOOD),0.000000(GOOD),68.393700(GOOD)
@2026-05-22 22:41:00,54.588867(GOOD),3.688854(GOOD),28.421337(GOOD),1.192074(GOOD),120.102089(GOOD),37.097454(GOOD),13.996354(GOOD),0.000000(GOOD),72.271011(GOOD)
@2026-05-22 22:42:00,56.499981(GOOD),3.725854(GOOD),28.423632(GOOD),1.231475(GOOD),120.273293(GOOD),37.097454(GOOD),13.997353(GOOD),0.000000(GOOD),71.979424(GOOD)
@2026-05-22 22:43:00,55.648178(GOOD),3.707354(GOOD),28.428228(GOOD),1.215275(GOOD),119.430794(GOOD),37.071552(GOOD),13.995455(GOOD),0.000000(GOOD),69.222397(GOOD)
@2026-05-22 22:44:00,55.611084(GOOD),3.686954(GOOD),28.407427(GOOD),1.222175(GOOD),120.023285(GOOD),37.071552(GOOD),13.996756(GOOD),0.000000(GOOD),64.810394(GOOD)
@2026-05-22 22:45:00,56.407410(GOOD),3.712963(GOOD),28.421297(GOOD),1.182870(GOOD),119.930557(GOOD),37.071621(GOOD),13.996759(GOOD),0.000000(GOOD),72.199074(GOOD)
@2026-05-22 22:46:00,56.468494(GOOD),3.694363(GOOD),28.414394(GOOD),1.222171(GOOD),119.694450(GOOD),37.032822(GOOD),13.997660(GOOD),0.000000(GOOD),71.111061(GOOD)
@2026-05-22 22:47:00,56.024090(GOOD),3.681463(GOOD),28.421295(GOOD),1.192070(GOOD),119.884148(GOOD),37.032822(GOOD),13.997657(GOOD),0.000000(GOOD),66.300873(GOOD)
@2026-05-22 22:48:00,55.711079(GOOD),3.694363(GOOD),28.416697(GOOD),1.222170(GOOD),119.819473(GOOD),37.032822(GOOD),13.997656(GOOD),0.000000(GOOD),72.372658(GOOD)
@2026-05-22 22:49:00,55.566681(GOOD),3.686963(GOOD),28.435200(GOOD),1.245370(GOOD),119.509270(GOOD),37.032822(GOOD),13.998657(GOOD),0.000000(GOOD),71.886566(GOOD)
@2026-05-22 22:50:00,56.405575(GOOD),3.686963(GOOD),28.414400(GOOD),1.245369(GOOD),120.402779(GOOD),37.019920(GOOD),13.997656(GOOD),0.000000(GOOD),69.356468(GOOD)
@2026-05-22 22:51:00,56.649975(GOOD),3.644363(GOOD),28.407402(GOOD),1.208269(GOOD),119.365692(GOOD),37.019920(GOOD),13.997656(GOOD),0.000000(GOOD),66.974495(GOOD)
@2026-05-22 22:52:00,56.155575(GOOD),3.675863(GOOD),28.407396(GOOD),1.215270(GOOD),120.041679(GOOD),37.019920(GOOD),13.996758(GOOD),0.000000(GOOD),72.370377(GOOD)
@2026-05-22 22:53:00,54.575871(GOOD),3.674063(GOOD),28.407400(GOOD),1.254570(GOOD),119.680588(GOOD),37.019920(GOOD),13.997655(GOOD),0.000000(GOOD),71.243057(GOOD)
@2026-05-22 22:54:00,55.977776(GOOD),3.736964(GOOD),28.407393(GOOD),1.222170(GOOD),119.833313(GOOD),37.019920(GOOD),13.996755(GOOD),0.000000(GOOD),70.173553(GOOD)
@2026-05-22 22:55:00,56.205589(GOOD),3.707364(GOOD),28.435192(GOOD),1.254570(GOOD),120.240730(GOOD),36.994019(GOOD),13.997654(GOOD),0.000000(GOOD),72.560150(GOOD)
@2026-05-22 22:56:00,55.692589(GOOD),3.794364(GOOD),28.421291(GOOD),1.261570(GOOD),119.884308(GOOD),36.994019(GOOD),13.995454(GOOD),0.000000(GOOD),72.113358(GOOD)
@2026-05-22 22:57:00,55.322193(GOOD),3.612964(GOOD),28.442093(GOOD),1.254571(GOOD),119.930603(GOOD),36.994019(GOOD),13.997549(GOOD),0.000000(GOOD),69.310158(GOOD)
@2026-05-22 22:58:00,55.322212(GOOD),3.718464(GOOD),28.414387(GOOD),1.238370(GOOD),119.694496(GOOD),36.994019(GOOD),13.995347(GOOD),0.000000(GOOD),68.995392(GOOD)
@2026-05-22 22:59:00,54.738907(GOOD),3.631464(GOOD),28.435190(GOOD),1.254571(GOOD),119.615738(GOOD),36.981117(GOOD),13.996646(GOOD),0.000000(GOOD),72.402786(GOOD)
@2026-05-22 23:00:00,55.448147(GOOD),3.781481(GOOD),28.416666(GOOD),1.307870(GOOD),120.194450(GOOD),36.981106(GOOD),13.997731(GOOD),0.000000(GOOD),70.405090(GOOD)
@2026-05-22 23:01:00,56.944557(GOOD),3.707381(GOOD),28.442066(GOOD),1.261571(GOOD),119.833138(GOOD),36.981106(GOOD),13.998732(GOOD),0.000000(GOOD),65.259300(GOOD)
@2026-05-22 23:02:00,57.164959(GOOD),3.694381(GOOD),28.414366(GOOD),1.238370(GOOD),120.161835(GOOD),36.981106(GOOD),13.995531(GOOD),0.000000(GOOD),72.534714(GOOD)
@2026-05-22 23:03:00,54.325947(GOOD),3.686981(GOOD),28.435177(GOOD),1.238370(GOOD),120.272926(GOOD),36.942307(GOOD),13.997730(GOOD),0.000000(GOOD),71.949112(GOOD)
@2026-05-22 23:04:00,1.077844(GOOD),3.712982(GOOD),28.414379(GOOD),1.245371(GOOD),119.944214(GOOD),36.942307(GOOD),13.997732(GOOD),0.000000(GOOD),69.402824(GOOD)
@2026-05-22 23:05:00,-0.012757(GOOD),3.718481(GOOD),28.442080(GOOD),1.277770(GOOD),119.837837(GOOD),36.942307(GOOD),13.997730(GOOD),0.000000(GOOD),69.268517(GOOD)
@2026-05-22 23:06:00,-0.018257(GOOD),3.707381(GOOD),28.421280(GOOD),1.222170(GOOD),119.976715(GOOD),36.916508(GOOD),13.998730(GOOD),0.000000(GOOD),72.175903(GOOD)
@2026-05-22 23:07:00,-0.018257(GOOD),3.736981(GOOD),28.428175(GOOD),1.254571(GOOD),120.101692(GOOD),36.916508(GOOD),13.996428(GOOD),0.000000(GOOD),70.460609(GOOD)
@2026-05-22 23:08:00,-0.023857(GOOD),3.736981(GOOD),28.421270(GOOD),1.277771(GOOD),119.805275(GOOD),36.916508(GOOD),13.996826(GOOD),0.000000(GOOD),64.083290(GOOD)
@2026-05-22 23:09:00,-0.018257(GOOD),3.736981(GOOD),28.442074(GOOD),1.238371(GOOD),120.069046(GOOD),36.916508(GOOD),13.998726(GOOD),0.000000(GOOD),72.451393(GOOD)
@2026-05-22 23:10:00,-0.018257(GOOD),3.707381(GOOD),28.407370(GOOD),1.215271(GOOD),120.115341(GOOD),36.903507(GOOD),13.998725(GOOD),0.000000(GOOD),71.127274(GOOD)
@2026-05-22 23:11:00,-0.023857(GOOD),3.731481(GOOD),28.442068(GOOD),1.245371(GOOD),120.115349(GOOD),36.903507(GOOD),13.996819(GOOD),0.000000(GOOD),71.465302(GOOD)
@2026-05-22 23:12:00,-0.023857(GOOD),3.731482(GOOD),28.421268(GOOD),1.261570(GOOD),119.805260(GOOD),36.903507(GOOD),13.997420(GOOD),0.000000(GOOD),72.238419(GOOD)
@2026-05-22 23:13:00,-0.023857(GOOD),3.694381(GOOD),28.458265(GOOD),1.254570(GOOD),119.634079(GOOD),36.903507(GOOD),13.996819(GOOD),0.000000(GOOD),71.895828(GOOD)
@2026-05-22 23:14:00,-0.023857(GOOD),3.720382(GOOD),28.421261(GOOD),1.300871(GOOD),119.772858(GOOD),36.903507(GOOD),13.996418(GOOD),0.000000(GOOD),69.388924(GOOD)
@2026-05-22 23:15:00,-0.024074(GOOD),3.718519(GOOD),28.458332(GOOD),1.261574(GOOD),120.134262(GOOD),36.864742(GOOD),13.996759(GOOD),0.000000(GOOD),69.150467(GOOD)
@2026-05-22 23:16:00,-0.024074(GOOD),3.694419(GOOD),28.428226(GOOD),1.261573(GOOD),120.351868(GOOD),36.864742(GOOD),13.996759(GOOD),0.000000(GOOD),72.330841(GOOD)
@2026-05-22 23:17:00,-0.024074(GOOD),3.688919(GOOD),28.444424(GOOD),1.261573(GOOD),119.541679(GOOD),36.864742(GOOD),13.995758(GOOD),0.000000(GOOD),70.726852(GOOD)
@2026-05-22 23:18:00,-0.024074(GOOD),3.737019(GOOD),28.444422(GOOD),1.277773(GOOD),120.023071(GOOD),36.864742(GOOD),13.995459(GOOD),0.000000(GOOD),68.597160(GOOD)
@2026-05-22 23:19:00,-0.024074(GOOD),3.718519(GOOD),28.458321(GOOD),1.254573(GOOD),120.087982(GOOD),36.851841(GOOD),13.998654(GOOD),0.000000(GOOD),72.293846(GOOD)
@2026-05-22 23:20:00,-0.024074(GOOD),3.718519(GOOD),28.428221(GOOD),1.238373(GOOD),120.023087(GOOD),36.851841(GOOD),13.996756(GOOD),0.000000(GOOD),71.659653(GOOD)
@2026-05-22 23:21:00,-0.024074(GOOD),3.688919(GOOD),28.435215(GOOD),1.238373(GOOD),120.259293(GOOD),36.851841(GOOD),13.996755(GOOD),0.000000(GOOD),68.541656(GOOD)
@2026-05-22 23:22:00,-0.024074(GOOD),3.707419(GOOD),28.435215(GOOD),1.215274(GOOD),120.226814(GOOD),36.851841(GOOD),13.997655(GOOD),0.000000(GOOD),72.536957(GOOD)
@2026-05-22 23:23:00,-0.024074(GOOD),3.675919(GOOD),28.428215(GOOD),1.222174(GOOD),120.226837(GOOD),36.826042(GOOD),13.998654(GOOD),0.000000(GOOD),72.254555(GOOD)
@2026-05-22 23:24:00,-0.024074(GOOD),3.694419(GOOD),28.435213(GOOD),1.205974(GOOD),119.851929(GOOD),36.826042(GOOD),13.996753(GOOD),0.000000(GOOD),70.516022(GOOD)
@2026-05-22 23:25:00,-0.024074(GOOD),3.694419(GOOD),28.444416(GOOD),1.192074(GOOD),119.787041(GOOD),36.826042(GOOD),13.998551(GOOD),0.000000(GOOD),64.240532(GOOD)
@2026-05-22 23:26:00,-0.031474(GOOD),3.687019(GOOD),28.435213(GOOD),1.199073(GOOD),119.694542(GOOD),36.826042(GOOD),13.996650(GOOD),0.000000(GOOD),72.238235(GOOD)
@2026-05-22 23:27:00,-0.024074(GOOD),3.718519(GOOD),28.437517(GOOD),1.215273(GOOD),120.148125(GOOD),36.787243(GOOD),13.997550(GOOD),0.000000(GOOD),71.337845(GOOD)
@2026-05-22 23:28:00,-0.024074(GOOD),3.687019(GOOD),28.435223(GOOD),1.215273(GOOD),119.680641(GOOD),36.787243(GOOD),13.996650(GOOD),0.000000(GOOD),70.786964(GOOD)
@2026-05-22 23:29:00,-0.024074(GOOD),3.707419(GOOD),28.421314(GOOD),1.222172(GOOD),119.537041(GOOD),36.787243(GOOD),13.998549(GOOD),0.000000(GOOD),72.418983(GOOD)
@2026-05-22 23:30:00,-0.024074(GOOD),3.694444(GOOD),28.435186(GOOD),1.192130(GOOD),119.615746(GOOD),36.787167(GOOD),13.997731(GOOD),0.000000(GOOD),72.027779(GOOD)
@2026-05-22 23:31:00,-0.024074(GOOD),3.694444(GOOD),28.444391(GOOD),1.182930(GOOD),119.990730(GOOD),36.774265(GOOD),13.997729(GOOD),0.000000(GOOD),70.013878(GOOD)
@2026-05-22 23:32:00,-0.024074(GOOD),3.707444(GOOD),28.444393(GOOD),1.199130(GOOD),119.884346(GOOD),36.774265(GOOD),13.998729(GOOD),0.000000(GOOD),64.335587(GOOD)
@2026-05-22 23:33:00,-0.018474(GOOD),3.718544(GOOD),28.416695(GOOD),1.215330(GOOD),120.194550(GOOD),36.774265(GOOD),13.997428(GOOD),0.000000(GOOD),72.310181(GOOD)
@2026-05-22 23:34:00,-0.024074(GOOD),3.750044(GOOD),28.430593(GOOD),1.245430(GOOD),119.727051(GOOD),36.774265(GOOD),13.995524(GOOD),0.000000(GOOD),70.868065(GOOD)
@2026-05-22 23:35:00,-0.024074(GOOD),3.663044(GOOD),28.430593(GOOD),1.287029(GOOD),120.055641(GOOD),36.748363(GOOD),13.996425(GOOD),0.000000(GOOD),64.756882(GOOD)
@2026-05-22 23:36:00,-0.024074(GOOD),3.687044(GOOD),28.414392(GOOD),1.245429(GOOD),119.963028(GOOD),36.748363(GOOD),13.995823(GOOD),0.000000(GOOD),72.254585(GOOD)
@2026-05-22 23:37:00,-0.024074(GOOD),3.681544(GOOD),28.414389(GOOD),1.300929(GOOD),119.713020(GOOD),36.748363(GOOD),13.996424(GOOD),0.000000(GOOD),71.525505(GOOD)
@2026-05-22 23:38:00,-0.025874(GOOD),3.707444(GOOD),28.414394(GOOD),1.247730(GOOD),120.009293(GOOD),36.748363(GOOD),13.995520(GOOD),0.000000(GOOD),72.034721(GOOD)
@2026-05-22 23:39:00,-0.024074(GOOD),3.694444(GOOD),28.414392(GOOD),1.277830(GOOD),119.963013(GOOD),36.748363(GOOD),13.997722(GOOD),0.000000(GOOD),72.199120(GOOD)
@2026-05-22 23:40:00,-0.024074(GOOD),3.663044(GOOD),28.421288(GOOD),1.254629(GOOD),120.055611(GOOD),36.735462(GOOD),13.997722(GOOD),0.000000(GOOD),72.199112(GOOD)
@2026-05-22 23:41:00,-0.024074(GOOD),3.744444(GOOD),28.423584(GOOD),1.261629(GOOD),120.037010(GOOD),36.735462(GOOD),13.996820(GOOD),0.000000(GOOD),70.469887(GOOD)
@2026-05-22 23:42:00,-0.024074(GOOD),3.644444(GOOD),28.428186(GOOD),1.245429(GOOD),120.134315(GOOD),36.735462(GOOD),13.995817(GOOD),0.000000(GOOD),64.046303(GOOD)
@2026-05-22 23:43:00,-0.024074(GOOD),3.688944(GOOD),28.430584(GOOD),1.208329(GOOD),119.754616(GOOD),36.735462(GOOD),13.996418(GOOD),0.000000(GOOD),72.333290(GOOD)
@2026-05-22 23:44:00,-0.024074(GOOD),3.687044(GOOD),28.421282(GOOD),1.231529(GOOD),119.916862(GOOD),36.696663(GOOD),13.996816(GOOD),0.000000(GOOD),71.416687(GOOD)
@2026-05-22 23:45:00,-0.025926(GOOD),3.650000(GOOD),28.430553(GOOD),1.199074(GOOD),119.944443(GOOD),36.696663(GOOD),13.998704(GOOD),0.000000(GOOD),71.932869(GOOD)
@2026-05-22 23:46:00,-0.024126(GOOD),3.705600(GOOD),28.421251(GOOD),1.205974(GOOD),119.990746(GOOD),36.696663(GOOD),13.996799(GOOD),0.000000(GOOD),72.363388(GOOD)
@2026-05-22 23:47:00,-0.024126(GOOD),3.707400(GOOD),28.423450(GOOD),1.192074(GOOD),120.004761(GOOD),36.696663(GOOD),13.996796(GOOD),0.000000(GOOD),71.150490(GOOD)
@2026-05-22 23:48:00,-0.025926(GOOD),3.694400(GOOD),28.428154(GOOD),1.182874(GOOD),120.213181(GOOD),36.696663(GOOD),13.995494(GOOD),0.000000(GOOD),69.138901(GOOD)
@2026-05-22 23:49:00,-0.024126(GOOD),3.750000(GOOD),28.421255(GOOD),1.192073(GOOD),119.615875(GOOD),36.670761(GOOD),13.995792(GOOD),0.000000(GOOD),68.900497(GOOD)
@2026-05-22 23:50:00,-0.024126(GOOD),3.700000(GOOD),28.428160(GOOD),1.182874(GOOD),120.213150(GOOD),36.670761(GOOD),13.996388(GOOD),0.000000(GOOD),72.120399(GOOD)
@2026-05-22 23:51:00,-0.024126(GOOD),3.657399(GOOD),28.421257(GOOD),1.168973(GOOD),119.958450(GOOD),36.670761(GOOD),13.997690(GOOD),0.000000(GOOD),70.655090(GOOD)
@2026-05-22 23:52:00,-0.024126(GOOD),3.581499(GOOD),28.414354(GOOD),1.152773(GOOD),119.287170(GOOD),36.670761(GOOD),13.997690(GOOD),0.000000(GOOD),66.044022(GOOD)
@2026-05-22 23:53:00,-0.024126(GOOD),3.688899(GOOD),28.414354(GOOD),1.175873(GOOD),120.162170(GOOD),36.670761(GOOD),13.997688(GOOD),0.000000(GOOD),71.909698(GOOD)
@2026-05-22 23:54:00,-0.024126(GOOD),3.749999(GOOD),28.428158(GOOD),1.166674(GOOD),120.194672(GOOD),36.657860(GOOD),13.996789(GOOD),0.000000(GOOD),71.548592(GOOD)
@2026-05-22 23:55:00,-0.024126(GOOD),3.736999(GOOD),28.423561(GOOD),1.168974(GOOD),119.759483(GOOD),36.657860(GOOD),13.997688(GOOD),0.000000(GOOD),68.502312(GOOD)
@2026-05-22 23:56:00,-0.024126(GOOD),3.736999(GOOD),28.411963(GOOD),1.168973(GOOD),119.995575(GOOD),36.657860(GOOD),13.996387(GOOD),0.000000(GOOD),71.430611(GOOD)
@2026-05-22 23:57:00,-0.024126(GOOD),3.686999(GOOD),28.430557(GOOD),1.182873(GOOD),120.245598(GOOD),36.657860(GOOD),13.996787(GOOD),0.000000(GOOD),70.194496(GOOD)
@2026-05-22 23:58:00,-0.024126(GOOD),3.649999(GOOD),28.444357(GOOD),1.215274(GOOD),119.833488(GOOD),36.657860(GOOD),13.998689(GOOD),0.000000(GOOD),69.756897(GOOD)
@2026-05-22 23:59:00,-0.024126(GOOD),3.718499(GOOD),28.423555(GOOD),1.199074(GOOD),119.477097(GOOD),36.619061(GOOD),13.996388(GOOD),0.000000(GOOD),63.747707(GOOD)
