$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-12 20:24:00,-0.037037(GOOD),4.646266(GOOD),29.902769(GOOD),1.081023(GOOD),105.874786(GOOD),35.520351(GOOD),13.999989(GOOD),179.443985(GOOD),67.414391(GOOD)
@2026-04-12 20:25:00,-0.037037(GOOD),4.590666(GOOD),29.895769(GOOD),1.057923(GOOD),105.666527(GOOD),35.520351(GOOD),13.999991(GOOD),179.474075(GOOD),67.451416(GOOD)
@2026-04-12 20:26:00,-0.031537(GOOD),4.640666(GOOD),29.918970(GOOD),1.057923(GOOD),105.745201(GOOD),35.494350(GOOD),14.000993(GOOD),178.812454(GOOD),67.319527(GOOD)
@2026-04-12 20:27:00,-0.037037(GOOD),4.620367(GOOD),29.942074(GOOD),1.074123(GOOD),105.823936(GOOD),35.494350(GOOD),13.998992(GOOD),178.752335(GOOD),67.013924(GOOD)
@2026-04-12 20:28:00,-0.031537(GOOD),4.659266(GOOD),29.942078(GOOD),1.097223(GOOD),105.731331(GOOD),35.494350(GOOD),14.000990(GOOD),179.323532(GOOD),66.990723(GOOD)
@2026-04-12 20:29:00,-0.037037(GOOD),4.572167(GOOD),29.939781(GOOD),1.034724(GOOD),105.763741(GOOD),35.494350(GOOD),13.999990(GOOD),179.383865(GOOD),66.787033(GOOD)
@2026-04-12 20:30:00,-0.037037(GOOD),4.627778(GOOD),29.928240(GOOD),1.064815(GOOD),106.055557(GOOD),35.468655(GOOD),14.000973(GOOD),178.602356(GOOD),66.497681(GOOD)
@2026-04-12 20:31:00,-0.037037(GOOD),4.609278(GOOD),29.919043(GOOD),1.034715(GOOD),105.587967(GOOD),35.468655(GOOD),13.999972(GOOD),179.173447(GOOD),66.215294(GOOD)
@2026-04-12 20:32:00,-0.031537(GOOD),4.570379(GOOD),29.919044(GOOD),1.057915(GOOD),105.685173(GOOD),35.468655(GOOD),14.001877(GOOD),178.932877(GOOD),65.775490(GOOD)
@2026-04-12 20:33:00,-0.037037(GOOD),4.590679(GOOD),29.942146(GOOD),1.081015(GOOD),105.606483(GOOD),35.468655(GOOD),14.000976(GOOD),178.752350(GOOD),65.243103(GOOD)
@2026-04-12 20:34:00,-0.031537(GOOD),4.559279(GOOD),29.919041(GOOD),1.064816(GOOD),105.370384(GOOD),35.442753(GOOD),14.000576(GOOD),179.383728(GOOD),64.749985(GOOD)
@2026-04-12 20:35:00,13.934963(GOOD),4.588879(GOOD),29.932938(GOOD),1.041716(GOOD),105.699074(GOOD),35.442753(GOOD),14.001873(GOOD),178.151047(GOOD),64.060188(GOOD)
@2026-04-12 20:36:00,51.451672(GOOD),4.609279(GOOD),29.912029(GOOD),1.041716(GOOD),105.652779(GOOD),35.442753(GOOD),13.998977(GOOD),177.790237(GOOD),63.472183(GOOD)
@2026-04-12 20:37:00,52.931278(GOOD),4.614777(GOOD),29.946831(GOOD),1.074116(GOOD),105.601646(GOOD),35.442753(GOOD),13.999975(GOOD),177.760147(GOOD),63.136581(GOOD)
@2026-04-12 20:38:00,60.410870(GOOD),4.620377(GOOD),29.946836(GOOD),1.064816(GOOD),105.995224(GOOD),35.416954(GOOD),13.999975(GOOD),177.760132(GOOD),62.557884(GOOD)
@2026-04-12 20:39:00,62.423870(GOOD),4.620378(GOOD),29.928240(GOOD),1.067116(GOOD),106.120209(GOOD),35.416954(GOOD),14.001878(GOOD),178.571915(GOOD),61.898079(GOOD)
@2026-04-12 20:40:00,58.666462(GOOD),4.677778(GOOD),29.939848(GOOD),1.050916(GOOD),105.448891(GOOD),35.416954(GOOD),14.001881(GOOD),178.511795(GOOD),61.224491(GOOD)
@2026-04-12 20:41:00,59.179359(GOOD),4.690677(GOOD),29.919046(GOOD),1.057916(GOOD),105.837769(GOOD),35.416954(GOOD),14.001884(GOOD),179.353653(GOOD),60.981510(GOOD)
@2026-04-12 20:42:00,58.160862(GOOD),4.596276(GOOD),29.919046(GOOD),1.074116(GOOD),106.263680(GOOD),35.403954(GOOD),14.000986(GOOD),178.361435(GOOD),60.317104(GOOD)
@2026-04-12 20:43:00,60.042248(GOOD),4.561077(GOOD),29.942142(GOOD),1.081016(GOOD),105.212791(GOOD),35.403954(GOOD),13.999988(GOOD),179.233322(GOOD),59.713009(GOOD)
@2026-04-12 20:44:00,59.546055(GOOD),4.603677(GOOD),29.919044(GOOD),1.057916(GOOD),105.856293(GOOD),35.403954(GOOD),14.000588(GOOD),178.301300(GOOD),59.236115(GOOD)
@2026-04-12 20:45:00,58.957405(GOOD),4.614815(GOOD),29.930555(GOOD),1.081019(GOOD),105.310188(GOOD),35.365261(GOOD),14.000000(GOOD),178.482101(GOOD),65.527779(GOOD)
@2026-04-12 20:46:00,59.922195(GOOD),4.635215(GOOD),29.942055(GOOD),1.064818(GOOD),106.041679(GOOD),35.365261(GOOD),14.000001(GOOD),177.249405(GOOD),67.194382(GOOD)
@2026-04-12 20:47:00,60.636997(GOOD),4.653715(GOOD),29.932856(GOOD),1.088018(GOOD),105.763885(GOOD),35.365261(GOOD),14.000603(GOOD),179.263824(GOOD),67.247688(GOOD)
@2026-04-12 20:48:00,60.686989(GOOD),4.620416(GOOD),29.932852(GOOD),1.074118(GOOD),105.810181(GOOD),35.365261(GOOD),14.000004(GOOD),178.151443(GOOD),67.138893(GOOD)
@2026-04-12 20:49:00,60.090675(GOOD),4.609316(GOOD),29.932751(GOOD),1.057918(GOOD),105.421303(GOOD),35.352261(GOOD),14.001004(GOOD),178.933090(GOOD),67.099487(GOOD)
@2026-04-12 20:50:00,60.192570(GOOD),4.672216(GOOD),29.939650(GOOD),1.074117(GOOD),105.731468(GOOD),35.352261(GOOD),13.999004(GOOD),179.203705(GOOD),67.131866(GOOD)
@2026-04-12 20:51:00,60.305565(GOOD),4.722215(GOOD),29.918850(GOOD),1.097217(GOOD),105.416656(GOOD),35.352261(GOOD),13.998709(GOOD),177.910767(GOOD),66.761551(GOOD)
@2026-04-12 20:52:00,59.940666(GOOD),4.701914(GOOD),29.925749(GOOD),1.067117(GOOD),105.717552(GOOD),35.352261(GOOD),14.000614(GOOD),178.662506(GOOD),66.425873(GOOD)
@2026-04-12 20:53:00,59.751858(GOOD),4.677814(GOOD),29.911951(GOOD),1.081017(GOOD),105.856331(GOOD),35.326462(GOOD),14.000016(GOOD),177.971039(GOOD),66.182907(GOOD)
@2026-04-12 20:54:00,59.866531(GOOD),4.690715(GOOD),29.918848(GOOD),1.057917(GOOD),105.541512(GOOD),35.326462(GOOD),13.999019(GOOD),177.820602(GOOD),65.837990(GOOD)
@2026-04-12 20:55:00,59.301735(GOOD),4.709316(GOOD),29.946648(GOOD),1.057917(GOOD),105.948906(GOOD),35.326462(GOOD),14.000020(GOOD),178.331635(GOOD),65.416664(GOOD)
@2026-04-12 20:56:00,59.835026(GOOD),4.746315(GOOD),29.918846(GOOD),1.057917(GOOD),105.916489(GOOD),35.326462(GOOD),14.001022(GOOD),179.173553(GOOD),64.937454(GOOD)
@2026-04-12 20:57:00,60.705429(GOOD),4.677815(GOOD),29.946640(GOOD),1.067116(GOOD),105.921059(GOOD),35.287663(GOOD),14.001925(GOOD),178.812622(GOOD),64.444351(GOOD)
@2026-04-12 20:58:00,59.057220(GOOD),4.714815(GOOD),29.918840(GOOD),1.074116(GOOD),105.698860(GOOD),35.287663(GOOD),13.998725(GOOD),178.361588(GOOD),63.796139(GOOD)
@2026-04-12 20:59:00,58.957222(GOOD),4.698115(GOOD),29.932730(GOOD),1.067116(GOOD),106.106277(GOOD),35.287663(GOOD),13.998724(GOOD),178.572052(GOOD),63.386436(GOOD)
@2026-04-12 21:00:00,59.777779(GOOD),4.740741(GOOD),29.946760(GOOD),1.074074(GOOD),105.763885(GOOD),35.287712(GOOD),14.000000(GOOD),178.181442(GOOD),62.886574(GOOD)
@2026-04-12 21:01:00,59.727772(GOOD),4.690739(GOOD),29.939758(GOOD),1.067074(GOOD),105.712975(GOOD),35.274811(GOOD),14.001901(GOOD),178.963226(GOOD),62.337978(GOOD)
@2026-04-12 21:02:00,59.227764(GOOD),4.703738(GOOD),29.935158(GOOD),1.034674(GOOD),105.851875(GOOD),35.274811(GOOD),13.999000(GOOD),178.993210(GOOD),61.710667(GOOD)
@2026-04-12 21:03:00,60.381477(GOOD),4.696337(GOOD),29.925858(GOOD),1.041674(GOOD),105.856483(GOOD),35.274811(GOOD),14.000002(GOOD),178.452164(GOOD),61.280064(GOOD)
@2026-04-12 21:04:00,59.451881(GOOD),4.696335(GOOD),29.946758(GOOD),1.034674(GOOD),105.699074(GOOD),35.248909(GOOD),14.000002(GOOD),177.700623(GOOD),60.655067(GOOD)
@2026-04-12 21:05:00,58.586990(GOOD),4.670436(GOOD),29.918951(GOOD),1.025474(GOOD),105.916656(GOOD),35.248909(GOOD),13.998702(GOOD),177.850922(GOOD),60.090263(GOOD)
@2026-04-12 21:06:00,59.703693(GOOD),4.685236(GOOD),29.939751(GOOD),1.018474(GOOD),105.620361(GOOD),35.248909(GOOD),13.999998(GOOD),178.211700(GOOD),59.446751(GOOD)
@2026-04-12 21:07:00,58.953686(GOOD),4.651937(GOOD),29.935152(GOOD),1.011574(GOOD),105.856461(GOOD),35.248909(GOOD),13.998998(GOOD),178.542404(GOOD),59.907246(GOOD)
@2026-04-12 21:08:00,58.994385(GOOD),4.727836(GOOD),29.949051(GOOD),1.027774(GOOD),105.601768(GOOD),35.223110(GOOD),13.999997(GOOD),178.963547(GOOD),67.036850(GOOD)
@2026-04-12 21:09:00,59.664791(GOOD),4.651937(GOOD),29.955956(GOOD),1.018474(GOOD),105.717567(GOOD),35.223110(GOOD),14.000997(GOOD),177.430130(GOOD),67.155052(GOOD)
@2026-04-12 21:10:00,59.477779(GOOD),4.696337(GOOD),29.955851(GOOD),1.011574(GOOD),105.981461(GOOD),35.223110(GOOD),14.001000(GOOD),178.151581(GOOD),67.020752(GOOD)
@2026-04-12 21:11:00,60.022156(GOOD),4.696338(GOOD),29.962849(GOOD),0.988374(GOOD),105.671265(GOOD),35.197208(GOOD),14.001904(GOOD),179.203873(GOOD),67.006859(GOOD)
@2026-04-12 21:12:00,59.133255(GOOD),4.659338(GOOD),29.941948(GOOD),0.988374(GOOD),105.981476(GOOD),35.197208(GOOD),14.000006(GOOD),178.392075(GOOD),66.911972(GOOD)
@2026-04-12 21:13:00,59.427765(GOOD),4.748137(GOOD),29.955851(GOOD),0.986073(GOOD),105.560181(GOOD),35.197208(GOOD),14.001907(GOOD),177.760666(GOOD),66.928040(GOOD)
@2026-04-12 21:14:00,24.390656(GOOD),4.698138(GOOD),29.935049(GOOD),0.988374(GOOD),105.666672(GOOD),35.171410(GOOD),13.999706(GOOD),178.602692(GOOD),66.661980(GOOD)
@2026-04-12 21:15:00,1.135185(GOOD),4.772223(GOOD),29.925924(GOOD),0.995370(GOOD),105.666664(GOOD),35.171398(GOOD),14.000000(GOOD),178.211502(GOOD),66.199074(GOOD)
@2026-04-12 21:16:00,-0.023915(GOOD),4.696323(GOOD),29.956022(GOOD),0.986070(GOOD),105.685158(GOOD),35.171398(GOOD),14.001000(GOOD),178.211517(GOOD),65.900490(GOOD)
@2026-04-12 21:17:00,-0.023915(GOOD),4.664824(GOOD),29.935226(GOOD),0.972170(GOOD),105.388718(GOOD),35.171398(GOOD),14.001000(GOOD),178.211533(GOOD),65.777809(GOOD)
@2026-04-12 21:18:00,-0.023915(GOOD),4.683323(GOOD),29.956030(GOOD),0.955970(GOOD),105.884140(GOOD),35.158497(GOOD),13.999003(GOOD),177.640213(GOOD),65.291702(GOOD)
@2026-04-12 21:19:00,-0.031315(GOOD),4.777823(GOOD),29.942127(GOOD),0.932871(GOOD),105.796265(GOOD),35.158497(GOOD),13.999004(GOOD),178.722565(GOOD),64.756912(GOOD)
@2026-04-12 21:20:00,-0.023915(GOOD),4.677823(GOOD),29.963030(GOOD),0.955970(GOOD),105.573944(GOOD),35.158497(GOOD),14.001005(GOOD),178.391876(GOOD),64.217636(GOOD)
@2026-04-12 21:21:00,-0.031315(GOOD),4.653722(GOOD),29.956038(GOOD),0.979171(GOOD),105.370224(GOOD),35.119698(GOOD),14.000009(GOOD),178.001007(GOOD),63.747738(GOOD)
@2026-04-12 21:22:00,-0.031315(GOOD),4.664822(GOOD),29.963034(GOOD),0.972171(GOOD),105.476738(GOOD),35.119698(GOOD),13.999711(GOOD),178.361771(GOOD),63.182926(GOOD)
@2026-04-12 21:23:00,-0.031315(GOOD),4.790723(GOOD),29.956034(GOOD),0.962970(GOOD),105.337837(GOOD),35.119698(GOOD),14.001914(GOOD),177.189285(GOOD),62.798618(GOOD)
@2026-04-12 21:24:00,-0.031315(GOOD),4.733323(GOOD),29.949129(GOOD),0.986071(GOOD),105.796143(GOOD),35.119698(GOOD),14.001017(GOOD),178.121277(GOOD),62.203716(GOOD)
@2026-04-12 21:25:00,-0.031315(GOOD),4.646322(GOOD),29.963028(GOOD),0.988371(GOOD),105.592438(GOOD),35.093899(GOOD),14.000017(GOOD),177.790558(GOOD),61.821812(GOOD)
@2026-04-12 21:26:00,-0.025715(GOOD),4.648122(GOOD),29.956030(GOOD),0.979171(GOOD),105.430565(GOOD),35.093899(GOOD),14.001917(GOOD),177.820618(GOOD),61.115711(GOOD)
@2026-04-12 21:27:00,-0.031315(GOOD),4.703722(GOOD),29.942127(GOOD),0.995371(GOOD),105.351868(GOOD),35.093899(GOOD),14.000016(GOOD),177.971008(GOOD),60.550922(GOOD)
@2026-04-12 21:28:00,-0.031315(GOOD),4.690720(GOOD),29.935223(GOOD),0.988371(GOOD),105.416687(GOOD),35.093899(GOOD),14.001019(GOOD),177.700424(GOOD),60.129627(GOOD)
@2026-04-12 21:29:00,-0.031315(GOOD),4.696320(GOOD),29.944422(GOOD),0.995371(GOOD),105.449112(GOOD),35.080898(GOOD),13.998716(GOOD),178.151443(GOOD),59.400528(GOOD)
@2026-04-12 21:30:00,-0.031481(GOOD),4.709259(GOOD),29.965279(GOOD),0.995370(GOOD),105.777779(GOOD),35.080925(GOOD),14.000000(GOOD),177.429779(GOOD),59.039352(GOOD)
@2026-04-12 21:31:00,-0.031481(GOOD),4.753658(GOOD),29.935173(GOOD),1.050870(GOOD),105.370377(GOOD),35.080925(GOOD),13.998704(GOOD),178.331787(GOOD),67.930557(GOOD)
@2026-04-12 21:32:00,-0.031481(GOOD),4.733257(GOOD),29.962976(GOOD),1.004570(GOOD),105.476906(GOOD),35.042225(GOOD),13.999007(GOOD),178.391876(GOOD),67.405067(GOOD)
@2026-04-12 21:33:00,-0.031481(GOOD),4.672158(GOOD),29.955976(GOOD),1.050870(GOOD),105.587990(GOOD),35.042225(GOOD),14.000007(GOOD),178.451828(GOOD),67.335579(GOOD)
@2026-04-12 21:34:00,-0.031481(GOOD),4.709258(GOOD),29.972174(GOOD),1.034670(GOOD),105.351875(GOOD),35.042225(GOOD),14.001907(GOOD),177.790436(GOOD),67.342567(GOOD)
@2026-04-12 21:35:00,-0.031481(GOOD),4.688858(GOOD),29.955976(GOOD),1.074070(GOOD),105.870399(GOOD),35.042225(GOOD),14.000009(GOOD),178.872665(GOOD),67.115662(GOOD)
@2026-04-12 21:36:00,-0.031481(GOOD),4.677755(GOOD),29.949078(GOOD),1.074070(GOOD),105.791733(GOOD),35.029224(GOOD),14.001910(GOOD),178.541992(GOOD),67.303047(GOOD)
@2026-04-12 21:37:00,-0.031481(GOOD),4.646256(GOOD),29.969875(GOOD),1.087971(GOOD),105.560234(GOOD),35.029224(GOOD),14.001912(GOOD),178.271423(GOOD),66.754448(GOOD)
@2026-04-12 21:38:00,12.436818(GOOD),4.742557(GOOD),29.935175(GOOD),1.080971(GOOD),105.666733(GOOD),35.029224(GOOD),14.001016(GOOD),178.181213(GOOD),66.692062(GOOD)
@2026-04-12 21:39:00,60.410915(GOOD),4.835157(GOOD),29.955971(GOOD),1.090271(GOOD),105.620438(GOOD),35.029224(GOOD),14.000619(GOOD),178.842728(GOOD),66.409653(GOOD)
@2026-04-12 21:40:00,60.260914(GOOD),4.672158(GOOD),29.951366(GOOD),1.113372(GOOD),105.513931(GOOD),35.003426(GOOD),14.000622(GOOD),178.963028(GOOD),66.175880(GOOD)
@2026-04-12 21:41:00,61.212822(GOOD),4.672159(GOOD),29.951368(GOOD),1.097172(GOOD),105.685234(GOOD),35.003426(GOOD),14.000026(GOOD),177.730209(GOOD),65.557861(GOOD)
@2026-04-12 21:42:00,60.731316(GOOD),4.716659(GOOD),29.949072(GOOD),1.104172(GOOD),105.981522(GOOD),35.003426(GOOD),14.001926(GOOD),177.940674(GOOD),65.205849(GOOD)
@2026-04-12 21:43:00,61.244225(GOOD),4.653657(GOOD),29.951365(GOOD),1.041672(GOOD),105.791695(GOOD),35.003426(GOOD),14.001927(GOOD),178.030899(GOOD),64.641159(GOOD)
@2026-04-12 21:44:00,60.623928(GOOD),4.653656(GOOD),29.958261(GOOD),1.041672(GOOD),105.777817(GOOD),34.964626(GOOD),14.000029(GOOD),178.361603(GOOD),64.020752(GOOD)
@2026-04-12 21:45:00,61.846294(GOOD),4.790740(GOOD),29.942131(GOOD),1.018518(GOOD),106.027779(GOOD),34.964619(GOOD),14.000000(GOOD),177.970978(GOOD),63.740742(GOOD)
@2026-04-12 21:46:00,61.438896(GOOD),4.638941(GOOD),29.956036(GOOD),1.034718(GOOD),105.699097(GOOD),34.964619(GOOD),14.001903(GOOD),178.422028(GOOD),63.307934(GOOD)
@2026-04-12 21:47:00,60.468494(GOOD),4.664841(GOOD),29.965342(GOOD),1.041719(GOOD),105.509285(GOOD),34.964619(GOOD),14.000606(GOOD),177.940887(GOOD),62.604244(GOOD)
@2026-04-12 21:48:00,59.809299(GOOD),4.633343(GOOD),29.972244(GOOD),1.025518(GOOD),105.652786(GOOD),34.964619(GOOD),14.001007(GOOD),177.670334(GOOD),61.743145(GOOD)
@2026-04-12 21:49:00,59.890682(GOOD),4.727842(GOOD),29.956047(GOOD),1.034719(GOOD),105.856506(GOOD),34.964619(GOOD),14.001006(GOOD),178.031113(GOOD),61.553246(GOOD)
@2026-04-12 21:50:00,58.744370(GOOD),4.714842(GOOD),29.963150(GOOD),1.018520(GOOD),105.652794(GOOD),34.951717(GOOD),14.001011(GOOD),177.459915(GOOD),60.951443(GOOD)
@2026-04-12 21:51:00,59.551872(GOOD),4.753742(GOOD),29.969946(GOOD),1.011619(GOOD),105.888916(GOOD),34.951717(GOOD),14.001013(GOOD),177.520004(GOOD),60.669044(GOOD)
@2026-04-12 21:52:00,60.324070(GOOD),4.714842(GOOD),29.949148(GOOD),1.034719(GOOD),105.699127(GOOD),34.951717(GOOD),14.001015(GOOD),178.031067(GOOD),60.064827(GOOD)
@2026-04-12 21:53:00,59.201866(GOOD),4.709343(GOOD),29.963049(GOOD),1.050920(GOOD),105.981506(GOOD),34.925919(GOOD),14.000015(GOOD),177.610214(GOOD),59.706039(GOOD)
@2026-04-12 21:54:00,59.207363(GOOD),4.685245(GOOD),29.935244(GOOD),1.034719(GOOD),105.791702(GOOD),34.925919(GOOD),14.001015(GOOD),177.971024(GOOD),58.993126(GOOD)
@2026-04-12 21:55:00,59.672173(GOOD),4.796345(GOOD),29.958450(GOOD),1.057920(GOOD),106.217636(GOOD),34.925919(GOOD),14.001015(GOOD),177.550003(GOOD),63.129635(GOOD)
@2026-04-12 21:56:00,59.546276(GOOD),4.729646(GOOD),29.951557(GOOD),1.044019(GOOD),105.592606(GOOD),34.925919(GOOD),13.997719(GOOD),177.249390(GOOD),67.414551(GOOD)
@2026-04-12 21:57:00,59.246284(GOOD),4.740746(GOOD),29.963158(GOOD),1.027819(GOOD),105.884308(GOOD),34.912918(GOOD),14.000618(GOOD),177.790604(GOOD),67.076561(GOOD)
@2026-04-12 21:58:00,59.170387(GOOD),4.653748(GOOD),29.958462(GOOD),1.011620(GOOD),105.463028(GOOD),34.912918(GOOD),13.999019(GOOD),178.091202(GOOD),66.826447(GOOD)
@2026-04-12 21:59:00,59.351780(GOOD),4.809349(GOOD),29.979359(GOOD),1.027820(GOOD),105.796326(GOOD),34.912918(GOOD),14.000023(GOOD),179.053299(GOOD),66.889069(GOOD)
@2026-04-12 22:00:00,58.894444(GOOD),4.685185(GOOD),29.972223(GOOD),1.018518(GOOD),105.606483(GOOD),34.912933(GOOD),14.001945(GOOD),177.940903(GOOD),66.905090(GOOD)
@2026-04-12 22:01:00,58.844440(GOOD),4.690684(GOOD),29.963022(GOOD),1.027818(GOOD),105.902779(GOOD),34.874233(GOOD),14.000046(GOOD),178.481949(GOOD),66.879578(GOOD)
@2026-04-12 22:02:00,59.144440(GOOD),4.685184(GOOD),29.972225(GOOD),1.057918(GOOD),105.634262(GOOD),34.874233(GOOD),14.001946(GOOD),177.820450(GOOD),66.386612(GOOD)
@2026-04-12 22:03:00,59.214836(GOOD),4.685185(GOOD),29.951422(GOOD),1.034719(GOOD),105.634117(GOOD),34.874233(GOOD),14.000648(GOOD),178.030945(GOOD),65.932915(GOOD)
@2026-04-12 22:04:00,58.825935(GOOD),4.729585(GOOD),29.972219(GOOD),1.034719(GOOD),105.560013(GOOD),34.874233(GOOD),13.999747(GOOD),177.700226(GOOD),65.666695(GOOD)
@2026-04-12 22:05:00,57.735241(GOOD),4.753685(GOOD),29.951416(GOOD),1.074119(GOOD),105.652618(GOOD),34.848331(GOOD),13.999047(GOOD),178.271454(GOOD),65.321800(GOOD)
@2026-04-12 22:06:00,58.135239(GOOD),4.683285(GOOD),29.963009(GOOD),1.064819(GOOD),105.277596(GOOD),34.848331(GOOD),14.000649(GOOD),178.301666(GOOD),64.812485(GOOD)
@2026-04-12 22:07:00,58.500046(GOOD),4.735187(GOOD),29.944408(GOOD),1.050918(GOOD),105.541504(GOOD),34.848331(GOOD),14.001155(GOOD),176.587738(GOOD),64.444359(GOOD)
