$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-20 00:13:00,-0.044445(GOOD),-0.003659(GOOD),39.009312(GOOD),1.000008(GOOD),109.986122(GOOD),28.998718(GOOD),14.001872(GOOD),0.000000(GOOD),-0.023144(GOOD)
@2026-03-20 00:14:00,-0.037045(GOOD),-0.003659(GOOD),38.993114(GOOD),0.976908(GOOD),109.916695(GOOD),28.998718(GOOD),14.000972(GOOD),0.000000(GOOD),-0.023144(GOOD)
@2026-03-20 00:15:00,-0.048148(GOOD),-0.016667(GOOD),39.016205(GOOD),0.993056(GOOD),109.842598(GOOD),28.998718(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-20 00:16:00,-0.037048(GOOD),-0.009267(GOOD),38.993103(GOOD),0.988356(GOOD),109.597176(GOOD),28.998718(GOOD),14.001043(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-20 00:17:00,-0.044448(GOOD),-0.009267(GOOD),39.037014(GOOD),0.995356(GOOD),109.726784(GOOD),28.998718(GOOD),14.001043(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-20 00:18:00,-0.042648(GOOD),-0.009267(GOOD),39.009315(GOOD),0.949056(GOOD),109.365685(GOOD),28.998718(GOOD),14.001943(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-20 00:19:00,-0.037048(GOOD),-0.009267(GOOD),39.034725(GOOD),0.951356(GOOD),109.564774(GOOD),28.998718(GOOD),14.001943(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-20 00:20:00,-0.042648(GOOD),-0.003667(GOOD),39.006901(GOOD),0.932855(GOOD),109.425888(GOOD),28.998718(GOOD),14.001042(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-20 00:21:00,-0.044448(GOOD),-0.009267(GOOD),39.020805(GOOD),1.023056(GOOD),109.601875(GOOD),28.998718(GOOD),14.001942(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-20 00:22:00,-0.048148(GOOD),-0.001867(GOOD),39.013901(GOOD),0.965256(GOOD),109.884285(GOOD),28.998718(GOOD),14.001941(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-20 00:23:00,-0.044448(GOOD),-0.014767(GOOD),39.000015(GOOD),0.962956(GOOD),109.495407(GOOD),28.998718(GOOD),14.001040(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-20 00:24:00,-0.038948(GOOD),-0.003667(GOOD),39.006916(GOOD),0.932856(GOOD),109.865700(GOOD),28.998718(GOOD),14.001040(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-20 00:25:00,-0.037048(GOOD),0.001733(GOOD),39.009319(GOOD),0.993056(GOOD),109.782402(GOOD),28.998718(GOOD),14.001040(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-20 00:26:00,-0.044448(GOOD),-0.003667(GOOD),38.983822(GOOD),0.979156(GOOD),109.370399(GOOD),28.998718(GOOD),14.001941(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-20 00:27:00,-0.050048(GOOD),-0.003667(GOOD),38.979221(GOOD),0.932856(GOOD),109.588005(GOOD),28.998718(GOOD),14.001040(GOOD),0.000000(GOOD),-0.016189(GOOD)
@2026-03-20 00:28:00,-0.037048(GOOD),-0.014767(GOOD),39.018539(GOOD),0.988356(GOOD),109.902802(GOOD),28.998718(GOOD),14.001941(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-20 00:29:00,-0.037048(GOOD),-0.003667(GOOD),39.009338(GOOD),0.999956(GOOD),109.870422(GOOD),28.998718(GOOD),14.001040(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-20 00:30:00,-0.031481(GOOD),-0.009259(GOOD),38.990742(GOOD),0.935185(GOOD),109.819450(GOOD),28.998718(GOOD),14.000973(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-20 00:31:00,-0.044382(GOOD),-0.009259(GOOD),39.000153(GOOD),1.009285(GOOD),109.930344(GOOD),28.998718(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 00:32:00,-0.036982(GOOD),-0.003659(GOOD),38.963158(GOOD),1.002285(GOOD),109.569351(GOOD),28.998718(GOOD),14.001872(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 00:33:00,-0.048082(GOOD),-0.009259(GOOD),38.960762(GOOD),0.976885(GOOD),109.754433(GOOD),28.998718(GOOD),14.000971(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 00:34:00,-0.044382(GOOD),-0.016659(GOOD),38.983849(GOOD),0.983784(GOOD),109.749840(GOOD),28.998718(GOOD),14.001870(GOOD),0.000000(GOOD),-0.013878(GOOD)
@2026-03-20 00:35:00,-0.042582(GOOD),-0.009259(GOOD),39.000031(GOOD),0.993084(GOOD),109.476730(GOOD),28.998718(GOOD),14.001870(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-20 00:36:00,-0.048082(GOOD),-0.003659(GOOD),38.990734(GOOD),0.958285(GOOD),109.661957(GOOD),28.998718(GOOD),14.000970(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 00:37:00,-0.048082(GOOD),-0.003659(GOOD),38.974529(GOOD),0.944385(GOOD),109.777649(GOOD),29.011618(GOOD),14.000970(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 00:38:00,-0.036982(GOOD),-0.003659(GOOD),38.969917(GOOD),0.946784(GOOD),110.106461(GOOD),28.998718(GOOD),14.000970(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 00:39:00,-0.036982(GOOD),0.007241(GOOD),38.972221(GOOD),0.990685(GOOD),109.268463(GOOD),28.998718(GOOD),14.000971(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 00:40:00,-0.048082(GOOD),0.001741(GOOD),38.960629(GOOD),0.976884(GOOD),109.847168(GOOD),28.998718(GOOD),14.001870(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-20 00:41:00,-0.044382(GOOD),-0.003659(GOOD),38.953728(GOOD),0.921284(GOOD),109.703667(GOOD),28.998718(GOOD),14.000971(GOOD),0.000000(GOOD),-0.013878(GOOD)
@2026-03-20 00:42:00,-0.036982(GOOD),-0.009259(GOOD),38.974541(GOOD),0.935184(GOOD),109.870361(GOOD),28.998718(GOOD),13.999970(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 00:43:00,-0.044382(GOOD),-0.003659(GOOD),38.946835(GOOD),0.983784(GOOD),110.004570(GOOD),28.998718(GOOD),14.000971(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-20 00:44:00,-0.048082(GOOD),-0.014759(GOOD),38.953732(GOOD),0.976884(GOOD),109.305557(GOOD),28.998718(GOOD),13.999970(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 00:45:00,-0.038889(GOOD),-0.009259(GOOD),38.988426(GOOD),0.951389(GOOD),109.944443(GOOD),28.998718(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 00:46:00,-0.044389(GOOD),-0.009259(GOOD),38.923622(GOOD),0.937489(GOOD),109.713173(GOOD),29.011618(GOOD),14.001044(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-20 00:47:00,-0.044389(GOOD),-0.009259(GOOD),38.951424(GOOD),0.999989(GOOD),109.689827(GOOD),28.998718(GOOD),14.001043(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-20 00:48:00,-0.048089(GOOD),-0.003659(GOOD),38.967621(GOOD),0.937489(GOOD),109.578697(GOOD),28.998718(GOOD),14.001942(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-20 00:49:00,-0.044389(GOOD),-0.003659(GOOD),38.953716(GOOD),0.909689(GOOD),109.800903(GOOD),28.998718(GOOD),14.001041(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-20 00:50:00,-0.036989(GOOD),-0.003659(GOOD),38.960632(GOOD),0.935189(GOOD),109.972206(GOOD),29.011618(GOOD),14.001943(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-20 00:51:00,-0.055589(GOOD),-0.014759(GOOD),39.000034(GOOD),0.918989(GOOD),109.837982(GOOD),28.998718(GOOD),14.001943(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 00:52:00,-0.042589(GOOD),-0.014759(GOOD),38.976944(GOOD),0.937489(GOOD),109.912003(GOOD),28.998718(GOOD),14.001943(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-20 00:53:00,-0.044389(GOOD),-0.009259(GOOD),38.997852(GOOD),0.962989(GOOD),109.713020(GOOD),28.998718(GOOD),14.001942(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-20 00:54:00,-0.049989(GOOD),-0.009259(GOOD),38.997852(GOOD),0.955989(GOOD),109.865715(GOOD),28.998718(GOOD),14.001941(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-20 00:55:00,-0.042589(GOOD),-0.016659(GOOD),39.000160(GOOD),0.986089(GOOD),109.833336(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 00:56:00,-0.048089(GOOD),-0.011059(GOOD),38.983967(GOOD),0.928189(GOOD),109.652840(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-20 00:57:00,-0.036989(GOOD),-0.009259(GOOD),38.970070(GOOD),0.960589(GOOD),109.611107(GOOD),29.011618(GOOD),14.001941(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 00:58:00,-0.048089(GOOD),-0.003659(GOOD),38.990875(GOOD),0.935189(GOOD),109.620392(GOOD),29.011618(GOOD),14.001041(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 00:59:00,-0.038889(GOOD),-0.022159(GOOD),38.990879(GOOD),0.942089(GOOD),109.601883(GOOD),29.011618(GOOD),14.001041(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-20 01:00:00,-0.042593(GOOD),0.001852(GOOD),38.953705(GOOD),0.909722(GOOD),109.824074(GOOD),28.998718(GOOD),14.000973(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-20 01:01:00,-0.038893(GOOD),-0.003548(GOOD),38.969910(GOOD),0.916722(GOOD),110.120415(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:02:00,-0.044393(GOOD),-0.003548(GOOD),38.997715(GOOD),0.928222(GOOD),109.583336(GOOD),29.011618(GOOD),14.001874(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:03:00,-0.036993(GOOD),-0.009148(GOOD),38.983818(GOOD),0.967622(GOOD),109.708336(GOOD),28.998718(GOOD),14.000975(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-20 01:04:00,-0.044393(GOOD),-0.009148(GOOD),39.004608(GOOD),0.960622(GOOD),109.629631(GOOD),29.011618(GOOD),14.001875(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-20 01:05:00,-0.044393(GOOD),0.001852(GOOD),38.953712(GOOD),0.942122(GOOD),109.708321(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:06:00,-0.036993(GOOD),-0.014648(GOOD),38.979218(GOOD),0.956022(GOOD),109.713028(GOOD),29.011618(GOOD),14.000977(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-20 01:07:00,-0.042593(GOOD),-0.014648(GOOD),38.979218(GOOD),0.919022(GOOD),109.569550(GOOD),29.011618(GOOD),14.001877(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-20 01:08:00,-0.036993(GOOD),-0.009148(GOOD),38.983807(GOOD),0.953722(GOOD),109.666878(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:09:00,-0.048093(GOOD),-0.009148(GOOD),38.983818(GOOD),0.902822(GOOD),110.032578(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-20 01:10:00,-0.055593(GOOD),-0.009148(GOOD),38.986122(GOOD),0.993122(GOOD),109.564987(GOOD),29.011618(GOOD),14.000977(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:11:00,-0.038893(GOOD),-0.009148(GOOD),38.953716(GOOD),0.969922(GOOD),109.620590(GOOD),29.011618(GOOD),14.000977(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-20 01:12:00,-0.044392(GOOD),-0.009148(GOOD),38.997719(GOOD),0.979222(GOOD),109.648293(GOOD),29.011618(GOOD),14.000977(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-20 01:13:00,-0.049992(GOOD),-0.009148(GOOD),38.983822(GOOD),0.960622(GOOD),109.472382(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-20 01:14:00,-0.044392(GOOD),-0.009148(GOOD),38.974529(GOOD),0.928222(GOOD),109.759491(GOOD),29.011618(GOOD),14.000976(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-20 01:15:00,-0.044444(GOOD),-0.003704(GOOD),38.967590(GOOD),0.969907(GOOD),109.717598(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-20 01:16:00,-0.050044(GOOD),-0.009304(GOOD),38.993099(GOOD),0.898107(GOOD),109.583298(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),-0.000078(GOOD)
@2026-03-20 01:17:00,-0.044444(GOOD),-0.016704(GOOD),38.979210(GOOD),0.902807(GOOD),109.675880(GOOD),29.011618(GOOD),14.001873(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-20 01:18:00,-0.038944(GOOD),-0.003704(GOOD),38.983803(GOOD),0.958307(GOOD),109.587967(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 01:19:00,-0.050044(GOOD),0.003496(GOOD),38.983791(GOOD),0.972207(GOOD),109.282242(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-20 01:20:00,-0.048144(GOOD),-0.003704(GOOD),39.016193(GOOD),0.960607(GOOD),109.745232(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-20 01:21:00,-0.050044(GOOD),0.001696(GOOD),39.013901(GOOD),0.953708(GOOD),109.532211(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 01:22:00,-0.050044(GOOD),-0.014804(GOOD),39.006901(GOOD),0.988408(GOOD),109.365509(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),-0.013878(GOOD)
@2026-03-20 01:23:00,-0.038944(GOOD),-0.016704(GOOD),39.009293(GOOD),0.949108(GOOD),109.583099(GOOD),29.011618(GOOD),14.001870(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-20 01:24:00,-0.048144(GOOD),-0.014804(GOOD),39.023090(GOOD),0.969908(GOOD),109.555412(GOOD),29.011618(GOOD),14.000970(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 01:25:00,-0.042644(GOOD),-0.014804(GOOD),39.006886(GOOD),0.969908(GOOD),109.583107(GOOD),29.011618(GOOD),14.001870(GOOD),0.000000(GOOD),-0.036978(GOOD)
@2026-03-20 01:26:00,-0.048144(GOOD),-0.009304(GOOD),39.004585(GOOD),1.002308(GOOD),109.698906(GOOD),29.011618(GOOD),14.001868(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-03-20 01:27:00,-0.044444(GOOD),-0.003704(GOOD),38.990692(GOOD),0.944408(GOOD),109.689598(GOOD),29.011618(GOOD),14.000969(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-03-20 01:28:00,-0.050044(GOOD),-0.003704(GOOD),38.999992(GOOD),0.942108(GOOD),109.740524(GOOD),29.011618(GOOD),14.001869(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-03-20 01:29:00,-0.037044(GOOD),0.001696(GOOD),39.011578(GOOD),0.969908(GOOD),109.587959(GOOD),29.011618(GOOD),14.001869(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-03-20 01:30:00,-0.037037(GOOD),-0.016667(GOOD),38.969906(GOOD),0.969907(GOOD),109.606483(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-20 01:31:00,-0.037037(GOOD),-0.003667(GOOD),39.000011(GOOD),0.958307(GOOD),109.523163(GOOD),29.011618(GOOD),14.001045(GOOD),0.000000(GOOD),-0.044048(GOOD)
@2026-03-20 01:32:00,-0.044437(GOOD),-0.003667(GOOD),38.960617(GOOD),0.935207(GOOD),109.643456(GOOD),29.011618(GOOD),14.001045(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:33:00,-0.037037(GOOD),-0.014767(GOOD),38.976910(GOOD),0.951407(GOOD),109.708138(GOOD),29.011618(GOOD),14.001045(GOOD),0.000000(GOOD),-0.006948(GOOD)
@2026-03-20 01:34:00,-0.048137(GOOD),-0.014767(GOOD),39.000008(GOOD),0.958307(GOOD),109.643349(GOOD),29.011618(GOOD),14.001045(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-20 01:35:00,-0.038937(GOOD),-0.009267(GOOD),38.993107(GOOD),0.983807(GOOD),109.847160(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:36:00,-0.038937(GOOD),0.001733(GOOD),38.993111(GOOD),0.958307(GOOD),109.814621(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:37:00,-0.042637(GOOD),-0.003667(GOOD),38.993111(GOOD),0.944407(GOOD),109.638741(GOOD),29.011618(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:38:00,-0.044437(GOOD),0.001733(GOOD),39.020805(GOOD),0.951407(GOOD),109.643333(GOOD),29.011618(GOOD),14.001046(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:39:00,-0.050037(GOOD),-0.009267(GOOD),39.000008(GOOD),0.993107(GOOD),109.536835(GOOD),29.011618(GOOD),14.001947(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:40:00,-0.037037(GOOD),-0.003667(GOOD),39.004616(GOOD),0.990707(GOOD),109.597038(GOOD),29.011618(GOOD),14.001947(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:41:00,-0.038937(GOOD),-0.014767(GOOD),38.990715(GOOD),0.969907(GOOD),109.828545(GOOD),29.011618(GOOD),14.001047(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-20 01:42:00,-0.042637(GOOD),-0.011067(GOOD),38.997726(GOOD),0.956007(GOOD),109.916550(GOOD),29.011618(GOOD),14.000047(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-20 01:43:00,-0.048137(GOOD),-0.009267(GOOD),38.983807(GOOD),0.942107(GOOD),109.824059(GOOD),29.011618(GOOD),14.001946(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-20 01:44:00,-0.050037(GOOD),-0.014767(GOOD),38.990715(GOOD),0.925907(GOOD),109.356461(GOOD),29.011618(GOOD),14.001046(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-20 01:45:00,-0.042593(GOOD),0.001852(GOOD),38.993053(GOOD),0.944444(GOOD),109.597221(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 01:46:00,-0.048093(GOOD),-0.009148(GOOD),38.979153(GOOD),0.951444(GOOD),109.652817(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-20 01:47:00,-0.036993(GOOD),-0.014648(GOOD),38.979046(GOOD),0.958344(GOOD),109.439812(GOOD),29.011618(GOOD),14.000972(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-20 01:48:00,-0.042593(GOOD),-0.009148(GOOD),38.976746(GOOD),0.969944(GOOD),109.819496(GOOD),29.011618(GOOD),14.000971(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-20 01:49:00,-0.044393(GOOD),-0.009148(GOOD),38.999950(GOOD),0.949144(GOOD),109.736107(GOOD),29.011618(GOOD),14.001872(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 01:50:00,-0.044393(GOOD),-0.009148(GOOD),38.985947(GOOD),0.944444(GOOD),109.481483(GOOD),29.011618(GOOD),14.001871(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 01:51:00,-0.044393(GOOD),-0.014648(GOOD),38.976742(GOOD),0.919044(GOOD),109.212990(GOOD),29.011618(GOOD),14.000971(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 01:52:00,-0.044393(GOOD),-0.009148(GOOD),39.013744(GOOD),0.953744(GOOD),109.560204(GOOD),29.011618(GOOD),14.001871(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-20 01:53:00,-0.044393(GOOD),-0.016548(GOOD),38.962952(GOOD),0.932944(GOOD),109.856499(GOOD),29.011618(GOOD),14.001870(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 01:54:00,-0.036993(GOOD),0.003652(GOOD),39.020760(GOOD),1.000044(GOOD),109.356506(GOOD),29.011618(GOOD),13.999970(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 01:55:00,-0.042593(GOOD),-0.001748(GOOD),38.993057(GOOD),0.969945(GOOD),109.578728(GOOD),29.011618(GOOD),14.001871(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-20 01:56:00,-0.042593(GOOD),-0.016548(GOOD),38.997662(GOOD),0.939844(GOOD),109.814796(GOOD),29.011618(GOOD),14.000970(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-20 01:57:00,-0.042593(GOOD),-0.014648(GOOD),38.990662(GOOD),0.958344(GOOD),109.546295(GOOD),29.011618(GOOD),14.000970(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 01:58:00,-0.044393(GOOD),-0.014648(GOOD),38.960564(GOOD),0.932944(GOOD),109.643494(GOOD),29.011618(GOOD),14.000969(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 01:59:00,-0.044393(GOOD),0.007352(GOOD),39.020771(GOOD),0.939844(GOOD),109.796318(GOOD),29.011618(GOOD),14.001869(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-20 02:00:00,-0.037037(GOOD),-0.009259(GOOD),38.990742(GOOD),0.958333(GOOD),109.629631(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-20 02:01:00,-0.050037(GOOD),-0.009259(GOOD),38.974537(GOOD),0.983834(GOOD),109.379646(GOOD),29.011618(GOOD),14.000973(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-20 02:02:00,-0.044437(GOOD),-0.016659(GOOD),38.946850(GOOD),0.928233(GOOD),109.472244(GOOD),29.011618(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-20 02:03:00,-0.037037(GOOD),-0.014759(GOOD),38.990738(GOOD),0.939833(GOOD),109.620552(GOOD),29.011618(GOOD),14.000974(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-20 02:04:00,-0.048137(GOOD),-0.009259(GOOD),38.963036(GOOD),0.986133(GOOD),109.583328(GOOD),29.011618(GOOD),14.000974(GOOD),0.000000(GOOD),-0.027789(GOOD)
