$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-29 10:24:00,-0.044444(GOOD),3.168462(GOOD),28.219881(GOOD),1.576434(GOOD),118.675949(GOOD),35.003418(GOOD),13.998987(GOOD),-0.000003(GOOD),0.025498(GOOD)
@2026-04-29 10:25:00,-0.050044(GOOD),3.168462(GOOD),28.263880(GOOD),1.550933(GOOD),118.986252(GOOD),35.003418(GOOD),14.001890(GOOD),-0.000003(GOOD),0.060198(GOOD)
@2026-04-29 10:26:00,-0.044444(GOOD),3.449963(GOOD),28.259291(GOOD),1.550934(GOOD),119.083328(GOOD),35.003418(GOOD),14.001892(GOOD),-0.000003(GOOD),0.020798(GOOD)
@2026-04-29 10:27:00,-0.044444(GOOD),3.272163(GOOD),28.256897(GOOD),1.560234(GOOD),119.069405(GOOD),35.003418(GOOD),13.999993(GOOD),-0.000003(GOOD),0.069398(GOOD)
@2026-04-29 10:28:00,-0.044444(GOOD),3.444363(GOOD),28.247698(GOOD),1.527834(GOOD),119.425903(GOOD),35.003418(GOOD),13.997695(GOOD),-0.000003(GOOD),0.034698(GOOD)
@2026-04-29 10:29:00,-0.044444(GOOD),3.620363(GOOD),28.243101(GOOD),1.497734(GOOD),119.129608(GOOD),35.003418(GOOD),14.001897(GOOD),-0.000003(GOOD),0.023098(GOOD)
@2026-04-29 10:30:00,-0.050000(GOOD),3.085185(GOOD),28.243055(GOOD),1.479167(GOOD),119.208336(GOOD),35.003399(GOOD),14.001945(GOOD),21.597656(GOOD),-0.009259(GOOD)
@2026-04-29 10:31:00,-0.044400(GOOD),3.555586(GOOD),28.261555(GOOD),1.465267(GOOD),118.833344(GOOD),35.003399(GOOD),14.000644(GOOD),189.125488(GOOD),63.235939(GOOD)
@2026-04-29 10:32:00,-0.050000(GOOD),3.309287(GOOD),28.240658(GOOD),1.418967(GOOD),118.958344(GOOD),35.003399(GOOD),13.998742(GOOD),219.432022(GOOD),65.252121(GOOD)
@2026-04-29 10:33:00,-0.044400(GOOD),3.342587(GOOD),28.249962(GOOD),1.411967(GOOD),119.287033(GOOD),35.003399(GOOD),13.999040(GOOD),218.349457(GOOD),64.279945(GOOD)
@2026-04-29 10:34:00,-0.050000(GOOD),3.562987(GOOD),28.249956(GOOD),1.402767(GOOD),118.879639(GOOD),35.003399(GOOD),14.000041(GOOD),218.499985(GOOD),63.208149(GOOD)
@2026-04-29 10:35:00,-0.044400(GOOD),3.286987(GOOD),28.240656(GOOD),1.379567(GOOD),119.930763(GOOD),35.003399(GOOD),14.001945(GOOD),217.718185(GOOD),62.157249(GOOD)
@2026-04-29 10:36:00,-0.037000(GOOD),3.694387(GOOD),28.263853(GOOD),1.370367(GOOD),118.833458(GOOD),35.003399(GOOD),14.001946(GOOD),217.658112(GOOD),60.580959(GOOD)
@2026-04-29 10:37:00,-0.050000(GOOD),3.305587(GOOD),28.247654(GOOD),1.333267(GOOD),119.365738(GOOD),35.003399(GOOD),13.999745(GOOD),217.237152(GOOD),60.159538(GOOD)
@2026-04-29 10:38:00,-0.044400(GOOD),3.305587(GOOD),28.249952(GOOD),1.370367(GOOD),119.064835(GOOD),35.003399(GOOD),14.000043(GOOD),217.537796(GOOD),58.844730(GOOD)
@2026-04-29 10:39:00,-0.044400(GOOD),3.436986(GOOD),28.236053(GOOD),1.386567(GOOD),118.564827(GOOD),35.003399(GOOD),14.000044(GOOD),217.507980(GOOD),58.178032(GOOD)
@2026-04-29 10:40:00,-0.044400(GOOD),2.929587(GOOD),28.240549(GOOD),1.370367(GOOD),119.023117(GOOD),35.003399(GOOD),14.001945(GOOD),216.515808(GOOD),56.430428(GOOD)
@2026-04-29 10:41:00,-0.044400(GOOD),3.531487(GOOD),28.240656(GOOD),1.395768(GOOD),119.050919(GOOD),35.003399(GOOD),13.999746(GOOD),216.696198(GOOD),55.444206(GOOD)
@2026-04-29 10:42:00,-0.044400(GOOD),3.244388(GOOD),28.240654(GOOD),1.386568(GOOD),118.879631(GOOD),35.029198(GOOD),14.001945(GOOD),217.117233(GOOD),56.682709(GOOD)
@2026-04-29 10:43:00,-0.050000(GOOD),3.412988(GOOD),28.243057(GOOD),1.379568(GOOD),119.393547(GOOD),35.029198(GOOD),14.001047(GOOD),216.816635(GOOD),64.937340(GOOD)
@2026-04-29 10:44:00,-0.044400(GOOD),3.316689(GOOD),28.243055(GOOD),1.356469(GOOD),118.986107(GOOD),35.029198(GOOD),13.999151(GOOD),217.538147(GOOD),64.115532(GOOD)
@2026-04-29 10:45:00,-0.050000(GOOD),3.350000(GOOD),28.240740(GOOD),1.356481(GOOD),118.828705(GOOD),35.029236(GOOD),14.000000(GOOD),217.597977(GOOD),63.418983(GOOD)
@2026-04-29 10:46:00,-0.044400(GOOD),3.592600(GOOD),28.254639(GOOD),1.356481(GOOD),119.180626(GOOD),35.029236(GOOD),14.000001(GOOD),217.116852(GOOD),62.407387(GOOD)
@2026-04-29 10:47:00,-0.044400(GOOD),3.229601(GOOD),28.256941(GOOD),1.340281(GOOD),119.143524(GOOD),35.029236(GOOD),14.000005(GOOD),217.086731(GOOD),61.608788(GOOD)
@2026-04-29 10:48:00,-0.044400(GOOD),3.374101(GOOD),28.256937(GOOD),1.347181(GOOD),118.722214(GOOD),35.029236(GOOD),14.000007(GOOD),217.116867(GOOD),60.182880(GOOD)
@2026-04-29 10:49:00,-0.044400(GOOD),3.192600(GOOD),28.256933(GOOD),1.363381(GOOD),118.472237(GOOD),35.029236(GOOD),14.000010(GOOD),216.154648(GOOD),59.141178(GOOD)
@2026-04-29 10:50:00,-0.044400(GOOD),3.424100(GOOD),28.254631(GOOD),1.349481(GOOD),119.254646(GOOD),35.029236(GOOD),14.000012(GOOD),217.387451(GOOD),57.849472(GOOD)
@2026-04-29 10:51:00,-0.044400(GOOD),3.479600(GOOD),28.256927(GOOD),1.356481(GOOD),119.143539(GOOD),35.029236(GOOD),14.000012(GOOD),216.455643(GOOD),56.298565(GOOD)
@2026-04-29 10:52:00,-0.044400(GOOD),3.166700(GOOD),28.277828(GOOD),1.317081(GOOD),118.754623(GOOD),35.029236(GOOD),13.999017(GOOD),215.643875(GOOD),55.296265(GOOD)
@2026-04-29 10:53:00,-0.044400(GOOD),3.531501(GOOD),28.250032(GOOD),1.333281(GOOD),118.944405(GOOD),35.029236(GOOD),14.001918(GOOD),216.064789(GOOD),63.673580(GOOD)
@2026-04-29 10:54:00,-0.044400(GOOD),3.479601(GOOD),28.263929(GOOD),1.349482(GOOD),118.564781(GOOD),35.029236(GOOD),14.000617(GOOD),217.207291(GOOD),64.388870(GOOD)
@2026-04-29 10:55:00,-0.044400(GOOD),3.105601(GOOD),28.247725(GOOD),1.363382(GOOD),118.722176(GOOD),35.029236(GOOD),14.001017(GOOD),217.989029(GOOD),63.692059(GOOD)
@2026-04-29 10:56:00,-0.050000(GOOD),3.474102(GOOD),28.259314(GOOD),1.333282(GOOD),118.833275(GOOD),35.029236(GOOD),14.000017(GOOD),216.756424(GOOD),62.870365(GOOD)
@2026-04-29 10:57:00,-0.044400(GOOD),3.142602(GOOD),28.261614(GOOD),1.363382(GOOD),118.939758(GOOD),35.029236(GOOD),13.999015(GOOD),217.177338(GOOD),61.921253(GOOD)
@2026-04-29 10:58:00,-0.050000(GOOD),3.275902(GOOD),28.270821(GOOD),1.324081(GOOD),119.189758(GOOD),35.029236(GOOD),13.999018(GOOD),216.455719(GOOD),60.215252(GOOD)
@2026-04-29 10:59:00,-0.044400(GOOD),3.455602(GOOD),28.254622(GOOD),1.349481(GOOD),118.407242(GOOD),35.029236(GOOD),13.997718(GOOD),216.786530(GOOD),58.923450(GOOD)
@2026-04-29 11:00:00,-0.044444(GOOD),3.237037(GOOD),28.256945(GOOD),1.372685(GOOD),118.425926(GOOD),35.029236(GOOD),13.999676(GOOD),217.086853(GOOD),57.636578(GOOD)
@2026-04-29 11:01:00,-0.044444(GOOD),3.437038(GOOD),28.256947(GOOD),1.393485(GOOD),119.097214(GOOD),35.029236(GOOD),14.000578(GOOD),216.305054(GOOD),56.368080(GOOD)
@2026-04-29 11:02:00,-0.044444(GOOD),3.581538(GOOD),28.254646(GOOD),1.372685(GOOD),119.129623(GOOD),35.029236(GOOD),14.000982(GOOD),216.064545(GOOD),54.840263(GOOD)
@2026-04-29 11:03:00,-0.044444(GOOD),3.311137(GOOD),28.256943(GOOD),1.363385(GOOD),118.925911(GOOD),35.029236(GOOD),14.000979(GOOD),216.545685(GOOD),64.615669(GOOD)
@2026-04-29 11:04:00,-0.044444(GOOD),3.437037(GOOD),28.256939(GOOD),1.379585(GOOD),119.004608(GOOD),35.042236(GOOD),13.998682(GOOD),215.944427(GOOD),64.428169(GOOD)
@2026-04-29 11:05:00,-0.044444(GOOD),3.555636(GOOD),28.256943(GOOD),1.395786(GOOD),118.629593(GOOD),35.042236(GOOD),13.998680(GOOD),216.335373(GOOD),63.990677(GOOD)
@2026-04-29 11:06:00,-0.044444(GOOD),3.266736(GOOD),28.256945(GOOD),1.386585(GOOD),118.754570(GOOD),35.042236(GOOD),13.998980(GOOD),215.553635(GOOD),63.004581(GOOD)
@2026-04-29 11:07:00,-0.044444(GOOD),2.735237(GOOD),28.277845(GOOD),1.363386(GOOD),119.004562(GOOD),35.042236(GOOD),13.998677(GOOD),216.275131(GOOD),61.937477(GOOD)
@2026-04-29 11:08:00,-0.044444(GOOD),3.388937(GOOD),28.240746(GOOD),1.347186(GOOD),118.865700(GOOD),35.042236(GOOD),13.997677(GOOD),216.305115(GOOD),60.363373(GOOD)
@2026-04-29 11:09:00,-0.050044(GOOD),3.292638(GOOD),28.247747(GOOD),1.379586(GOOD),119.379608(GOOD),35.042236(GOOD),14.001879(GOOD),216.335190(GOOD),58.969875(GOOD)
@2026-04-29 11:10:00,-0.044444(GOOD),3.150038(GOOD),28.256947(GOOD),1.347186(GOOD),119.287018(GOOD),35.042236(GOOD),14.000978(GOOD),215.523392(GOOD),57.770775(GOOD)
@2026-04-29 11:11:00,-0.044444(GOOD),3.468538(GOOD),28.263947(GOOD),1.347186(GOOD),119.175903(GOOD),35.042236(GOOD),13.999981(GOOD),215.673798(GOOD),56.104183(GOOD)
@2026-04-29 11:12:00,-0.044444(GOOD),3.442639(GOOD),28.243141(GOOD),1.349486(GOOD),119.097191(GOOD),35.042236(GOOD),14.000986(GOOD),215.974533(GOOD),54.629574(GOOD)
@2026-04-29 11:13:00,-0.044444(GOOD),3.179639(GOOD),28.247740(GOOD),1.356486(GOOD),119.129570(GOOD),35.042236(GOOD),14.000586(GOOD),215.734085(GOOD),62.955956(GOOD)
@2026-04-29 11:14:00,-0.044444(GOOD),3.329639(GOOD),28.277834(GOOD),1.363386(GOOD),118.736076(GOOD),35.042236(GOOD),14.001884(GOOD),215.613770(GOOD),64.562462(GOOD)
@2026-04-29 11:15:00,-0.044444(GOOD),3.507407(GOOD),28.233797(GOOD),1.347222(GOOD),119.097221(GOOD),35.042160(GOOD),14.000973(GOOD),216.275070(GOOD),63.685184(GOOD)
@2026-04-29 11:16:00,-0.037044(GOOD),3.155607(GOOD),28.243097(GOOD),1.379622(GOOD),118.879623(GOOD),35.042160(GOOD),13.997672(GOOD),215.312988(GOOD),62.886578(GOOD)
@2026-04-29 11:17:00,-0.044444(GOOD),2.950006(GOOD),28.277796(GOOD),1.409723(GOOD),119.379616(GOOD),35.042160(GOOD),13.999974(GOOD),215.974380(GOOD),61.661983(GOOD)
@2026-04-29 11:18:00,-0.044444(GOOD),3.555606(GOOD),28.277792(GOOD),1.379622(GOOD),118.944405(GOOD),35.042160(GOOD),13.998673(GOOD),215.974365(GOOD),60.520775(GOOD)
@2026-04-29 11:19:00,-0.044444(GOOD),3.287006(GOOD),28.249996(GOOD),1.370422(GOOD),119.601898(GOOD),35.042160(GOOD),13.998672(GOOD),215.914307(GOOD),59.124973(GOOD)
@2026-04-29 11:20:00,-0.044444(GOOD),3.394407(GOOD),28.266191(GOOD),1.425923(GOOD),119.430603(GOOD),35.080860(GOOD),13.998673(GOOD),216.094711(GOOD),57.842560(GOOD)
@2026-04-29 11:21:00,-0.044444(GOOD),3.813006(GOOD),28.247688(GOOD),1.363423(GOOD),119.097214(GOOD),35.080860(GOOD),13.998978(GOOD),215.703827(GOOD),55.719856(GOOD)
@2026-04-29 11:22:00,-0.044444(GOOD),3.292605(GOOD),28.249987(GOOD),1.386623(GOOD),119.162018(GOOD),35.080860(GOOD),14.000980(GOOD),215.222809(GOOD),54.770752(GOOD)
@2026-04-29 11:23:00,-0.044444(GOOD),3.261105(GOOD),28.259287(GOOD),1.379622(GOOD),118.990707(GOOD),35.080860(GOOD),13.998680(GOOD),216.335220(GOOD),60.479050(GOOD)
@2026-04-29 11:24:00,-0.044444(GOOD),3.475905(GOOD),28.243090(GOOD),1.372722(GOOD),118.578697(GOOD),35.080860(GOOD),13.999982(GOOD),216.635910(GOOD),64.569244(GOOD)
@2026-04-29 11:25:00,-0.044444(GOOD),3.311106(GOOD),28.277792(GOOD),1.370422(GOOD),118.583267(GOOD),35.080860(GOOD),13.998679(GOOD),216.124725(GOOD),63.842445(GOOD)
@2026-04-29 11:26:00,-0.044444(GOOD),3.029606(GOOD),28.263891(GOOD),1.379622(GOOD),119.083282(GOOD),35.080860(GOOD),13.999979(GOOD),215.854126(GOOD),62.965137(GOOD)
@2026-04-29 11:27:00,-0.044444(GOOD),3.431507(GOOD),28.249987(GOOD),1.409722(GOOD),119.365677(GOOD),35.080860(GOOD),13.997680(GOOD),216.455643(GOOD),61.851738(GOOD)
@2026-04-29 11:28:00,-0.044444(GOOD),3.398108(GOOD),28.233789(GOOD),1.379622(GOOD),118.907364(GOOD),35.080860(GOOD),13.999679(GOOD),215.523605(GOOD),60.291531(GOOD)
@2026-04-29 11:29:00,-0.050044(GOOD),3.048108(GOOD),28.261587(GOOD),1.386622(GOOD),118.504562(GOOD),35.080860(GOOD),13.999680(GOOD),216.485703(GOOD),59.048431(GOOD)
@2026-04-29 11:30:00,-0.044444(GOOD),3.218518(GOOD),28.250000(GOOD),1.425926(GOOD),118.847229(GOOD),35.080925(GOOD),14.001945(GOOD),214.831909(GOOD),57.685184(GOOD)
@2026-04-29 11:31:00,-0.044444(GOOD),3.531518(GOOD),28.256895(GOOD),1.395826(GOOD),119.398224(GOOD),35.080925(GOOD),13.999743(GOOD),215.613602(GOOD),55.881874(GOOD)
@2026-04-29 11:32:00,-0.044444(GOOD),3.513018(GOOD),28.243092(GOOD),1.409726(GOOD),119.055634(GOOD),35.080925(GOOD),13.997744(GOOD),215.463333(GOOD),57.113377(GOOD)
@2026-04-29 11:33:00,-0.044444(GOOD),3.066718(GOOD),28.259296(GOOD),1.472226(GOOD),118.615715(GOOD),35.080925(GOOD),14.000645(GOOD),215.643738(GOOD),64.562469(GOOD)
@2026-04-29 11:34:00,-0.044444(GOOD),3.024118(GOOD),28.270796(GOOD),1.465326(GOOD),118.972214(GOOD),35.080925(GOOD),13.998744(GOOD),216.605988(GOOD),64.365662(GOOD)
@2026-04-29 11:35:00,-0.050044(GOOD),3.624118(GOOD),28.250004(GOOD),1.402826(GOOD),119.023117(GOOD),35.093925(GOOD),13.999743(GOOD),216.816483(GOOD),63.606457(GOOD)
@2026-04-29 11:36:00,-0.044444(GOOD),3.216718(GOOD),28.243101(GOOD),1.520826(GOOD),119.254585(GOOD),35.093925(GOOD),13.998745(GOOD),215.703827(GOOD),62.916542(GOOD)
@2026-04-29 11:37:00,-0.044444(GOOD),2.885219(GOOD),28.270805(GOOD),1.518526(GOOD),118.907394(GOOD),35.093925(GOOD),13.998746(GOOD),216.064636(GOOD),61.756733(GOOD)
@2026-04-29 11:38:00,-0.044444(GOOD),3.544419(GOOD),28.270805(GOOD),1.442125(GOOD),118.879578(GOOD),35.093925(GOOD),14.000048(GOOD),215.974411(GOOD),60.333126(GOOD)
@2026-04-29 11:39:00,-0.044444(GOOD),3.461118(GOOD),28.256912(GOOD),1.449125(GOOD),119.175880(GOOD),35.093925(GOOD),13.999852(GOOD),215.252792(GOOD),59.016022(GOOD)
@2026-04-29 11:40:00,-0.044444(GOOD),3.142619(GOOD),28.259310(GOOD),1.425925(GOOD),119.083282(GOOD),35.093925(GOOD),14.000755(GOOD),214.561264(GOOD),57.754421(GOOD)
@2026-04-29 11:41:00,-0.050044(GOOD),3.124118(GOOD),28.259310(GOOD),1.386625(GOOD),119.069374(GOOD),35.093925(GOOD),13.999853(GOOD),214.170502(GOOD),56.025314(GOOD)
@2026-04-29 11:42:00,-0.044444(GOOD),3.542618(GOOD),28.263905(GOOD),1.395826(GOOD),119.101646(GOOD),35.093925(GOOD),14.000753(GOOD),215.403168(GOOD),54.448906(GOOD)
@2026-04-29 11:43:00,-0.044444(GOOD),3.387018(GOOD),28.256908(GOOD),1.419026(GOOD),118.972038(GOOD),35.093925(GOOD),14.000751(GOOD),215.613586(GOOD),63.946609(GOOD)
@2026-04-29 11:44:00,-0.044444(GOOD),3.005618(GOOD),28.243107(GOOD),1.372726(GOOD),119.129433(GOOD),35.093925(GOOD),14.001154(GOOD),215.703766(GOOD),64.476692(GOOD)
@2026-04-29 11:45:00,-0.044444(GOOD),3.361111(GOOD),28.243055(GOOD),1.363426(GOOD),119.037033(GOOD),35.093853(GOOD),13.999028(GOOD),216.214935(GOOD),63.810188(GOOD)
@2026-04-29 11:46:00,-0.044444(GOOD),3.431511(GOOD),28.263851(GOOD),1.393526(GOOD),118.847229(GOOD),35.093853(GOOD),14.001929(GOOD),214.621414(GOOD),62.611084(GOOD)
@2026-04-29 11:47:00,-0.044444(GOOD),3.305611(GOOD),28.249958(GOOD),1.386626(GOOD),119.226936(GOOD),35.093853(GOOD),14.000029(GOOD),214.832047(GOOD),61.789371(GOOD)
@2026-04-29 11:48:00,-0.044444(GOOD),3.231511(GOOD),28.256855(GOOD),1.425926(GOOD),119.083336(GOOD),35.093853(GOOD),14.001028(GOOD),215.613647(GOOD),60.534679(GOOD)
@2026-04-29 11:49:00,-0.044444(GOOD),3.550011(GOOD),28.254553(GOOD),1.379627(GOOD),118.518517(GOOD),35.093853(GOOD),14.001029(GOOD),215.012466(GOOD),59.351768(GOOD)
@2026-04-29 11:50:00,-0.044444(GOOD),3.505611(GOOD),28.256851(GOOD),1.409727(GOOD),119.347191(GOOD),35.119652(GOOD),13.998725(GOOD),215.222961(GOOD),57.678173(GOOD)
@2026-04-29 11:51:00,-0.044444(GOOD),3.292611(GOOD),28.240650(GOOD),1.393527(GOOD),118.861122(GOOD),35.119652(GOOD),13.998728(GOOD),215.192749(GOOD),56.108765(GOOD)
@2026-04-29 11:52:00,-0.044444(GOOD),2.872211(GOOD),28.263748(GOOD),1.372727(GOOD),119.333321(GOOD),35.119652(GOOD),14.001030(GOOD),215.072418(GOOD),54.504559(GOOD)
@2026-04-29 11:53:00,-0.044444(GOOD),3.500011(GOOD),28.263742(GOOD),1.395827(GOOD),119.097206(GOOD),35.119652(GOOD),13.998130(GOOD),214.230743(GOOD),58.282360(GOOD)
@2026-04-29 11:54:00,-0.044444(GOOD),3.581511(GOOD),28.247536(GOOD),1.419027(GOOD),118.972214(GOOD),35.119652(GOOD),14.001033(GOOD),215.643890(GOOD),64.592583(GOOD)
@2026-04-29 11:55:00,-0.044444(GOOD),3.011110(GOOD),28.259138(GOOD),1.425927(GOOD),118.865700(GOOD),35.119652(GOOD),14.000632(GOOD),216.215073(GOOD),63.888905(GOOD)
@2026-04-29 11:56:00,-0.044444(GOOD),2.950011(GOOD),28.247538(GOOD),1.409727(GOOD),119.143494(GOOD),35.119652(GOOD),14.001030(GOOD),216.094849(GOOD),63.018497(GOOD)
@2026-04-29 11:57:00,-0.044444(GOOD),3.474111(GOOD),28.263742(GOOD),1.428227(GOOD),119.018478(GOOD),35.119652(GOOD),13.999035(GOOD),214.771957(GOOD),61.983803(GOOD)
@2026-04-29 11:58:00,-0.050044(GOOD),3.642611(GOOD),28.235945(GOOD),1.402827(GOOD),119.458145(GOOD),35.119652(GOOD),13.999036(GOOD),213.238556(GOOD),60.692089(GOOD)
@2026-04-29 11:59:00,-0.044444(GOOD),3.090710(GOOD),28.242947(GOOD),1.419027(GOOD),118.740654(GOOD),35.119652(GOOD),14.000039(GOOD),215.433365(GOOD),59.377277(GOOD)
@2026-04-29 12:00:00,-0.044444(GOOD),3.087037(GOOD),28.247684(GOOD),1.425926(GOOD),119.018517(GOOD),35.119705(GOOD),14.001945(GOOD),214.531235(GOOD),57.824074(GOOD)
@2026-04-29 12:01:00,-0.044444(GOOD),3.411136(GOOD),28.263882(GOOD),1.451426(GOOD),119.023132(GOOD),35.119705(GOOD),13.998743(GOOD),215.282928(GOOD),56.282372(GOOD)
@2026-04-29 12:02:00,-0.044444(GOOD),3.587037(GOOD),28.243080(GOOD),1.465326(GOOD),119.227051(GOOD),35.119705(GOOD),13.999745(GOOD),215.252960(GOOD),54.488354(GOOD)
@2026-04-29 12:03:00,-0.044444(GOOD),3.237037(GOOD),28.263880(GOOD),1.442126(GOOD),118.926056(GOOD),35.119705(GOOD),13.998749(GOOD),215.313171(GOOD),56.219749(GOOD)
@2026-04-29 12:04:00,-0.044444(GOOD),2.979637(GOOD),28.233784(GOOD),1.419026(GOOD),119.458344(GOOD),35.158504(GOOD),13.999149(GOOD),215.613754(GOOD),64.569237(GOOD)
@2026-04-29 12:05:00,-0.044444(GOOD),3.394437(GOOD),28.263885(GOOD),1.419026(GOOD),118.722237(GOOD),35.158504(GOOD),13.998850(GOOD),216.154816(GOOD),63.921135(GOOD)
@2026-04-29 12:06:00,-0.044444(GOOD),3.675937(GOOD),28.243082(GOOD),1.409726(GOOD),119.273148(GOOD),35.158504(GOOD),13.997852(GOOD),215.703796(GOOD),62.972034(GOOD)
