$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-11 00:09:00,-0.025881(GOOD),3.963026(GOOD),28.013943(GOOD),1.794030(GOOD),122.546272(GOOD),37.394882(GOOD),14.000573(GOOD),0.000000(GOOD),72.333145(GOOD)
@2026-05-11 00:10:00,-0.031481(GOOD),4.025926(GOOD),28.011642(GOOD),1.800930(GOOD),122.513855(GOOD),37.394882(GOOD),13.999671(GOOD),0.000000(GOOD),72.113358(GOOD)
@2026-05-11 00:11:00,-0.024081(GOOD),3.913026(GOOD),28.011641(GOOD),1.826430(GOOD),122.703682(GOOD),37.394882(GOOD),14.000573(GOOD),0.000000(GOOD),71.925873(GOOD)
@2026-05-11 00:12:00,-0.025881(GOOD),4.020426(GOOD),27.983843(GOOD),1.842629(GOOD),122.763748(GOOD),37.394882(GOOD),13.998675(GOOD),0.000000(GOOD),71.571770(GOOD)
@2026-05-11 00:13:00,-0.024081(GOOD),3.957426(GOOD),28.020845(GOOD),1.872729(GOOD),122.152763(GOOD),37.394882(GOOD),14.000576(GOOD),0.000000(GOOD),71.594856(GOOD)
@2026-05-11 00:14:00,57.340519(GOOD),4.020426(GOOD),27.993252(GOOD),1.826429(GOOD),122.421150(GOOD),37.394882(GOOD),13.998678(GOOD),0.000000(GOOD),71.439751(GOOD)
@2026-05-11 00:15:00,60.127777(GOOD),3.994444(GOOD),28.011576(GOOD),1.817130(GOOD),122.814812(GOOD),37.394875(GOOD),13.997731(GOOD),0.000000(GOOD),71.071762(GOOD)
@2026-05-11 00:16:00,58.366669(GOOD),4.007444(GOOD),27.990679(GOOD),1.858830(GOOD),122.657394(GOOD),37.394875(GOOD),13.999733(GOOD),0.000000(GOOD),70.812454(GOOD)
@2026-05-11 00:17:00,59.853672(GOOD),4.083345(GOOD),28.004576(GOOD),1.826430(GOOD),122.624992(GOOD),37.394875(GOOD),14.000633(GOOD),0.000000(GOOD),70.562485(GOOD)
@2026-05-11 00:18:00,60.274086(GOOD),4.020446(GOOD),27.999981(GOOD),1.803230(GOOD),123.097198(GOOD),37.394875(GOOD),13.998735(GOOD),0.000000(GOOD),70.296280(GOOD)
@2026-05-11 00:19:00,59.546288(GOOD),3.944446(GOOD),28.006878(GOOD),1.849530(GOOD),122.527809(GOOD),37.394875(GOOD),14.000637(GOOD),0.000000(GOOD),69.879585(GOOD)
@2026-05-11 00:20:00,58.486988(GOOD),3.963046(GOOD),28.006884(GOOD),1.817130(GOOD),122.611115(GOOD),37.420673(GOOD),13.997735(GOOD),0.000000(GOOD),69.842598(GOOD)
@2026-05-11 00:21:00,60.894386(GOOD),3.988945(GOOD),27.993086(GOOD),1.810230(GOOD),122.861115(GOOD),37.420673(GOOD),14.000634(GOOD),0.000000(GOOD),69.356499(GOOD)
@2026-05-11 00:22:00,59.096298(GOOD),3.994445(GOOD),28.006889(GOOD),1.803230(GOOD),122.546349(GOOD),37.420673(GOOD),13.997734(GOOD),0.000000(GOOD),69.175903(GOOD)
@2026-05-11 00:23:00,58.399994(GOOD),4.007444(GOOD),27.983788(GOOD),1.840330(GOOD),122.768692(GOOD),37.420673(GOOD),13.998731(GOOD),0.000000(GOOD),68.979218(GOOD)
@2026-05-11 00:24:00,57.501888(GOOD),4.020444(GOOD),28.013887(GOOD),1.817130(GOOD),122.921494(GOOD),37.420673(GOOD),13.999033(GOOD),0.000000(GOOD),68.541725(GOOD)
@2026-05-11 00:25:00,57.966690(GOOD),3.957444(GOOD),28.013887(GOOD),1.833330(GOOD),123.000153(GOOD),37.420673(GOOD),14.001635(GOOD),0.000000(GOOD),68.453735(GOOD)
@2026-05-11 00:26:00,60.261105(GOOD),4.020444(GOOD),28.011585(GOOD),1.826430(GOOD),122.671341(GOOD),37.420673(GOOD),13.999735(GOOD),0.000000(GOOD),68.213028(GOOD)
@2026-05-11 00:27:00,58.825901(GOOD),4.051944(GOOD),28.020786(GOOD),1.800930(GOOD),122.717636(GOOD),37.420673(GOOD),14.001033(GOOD),0.000000(GOOD),63.363434(GOOD)
@2026-05-11 00:28:00,60.061104(GOOD),4.057444(GOOD),28.011591(GOOD),1.817130(GOOD),122.907402(GOOD),37.420673(GOOD),13.998734(GOOD),0.000000(GOOD),73.476929(GOOD)
@2026-05-11 00:29:00,60.083328(GOOD),4.070444(GOOD),28.013885(GOOD),1.826430(GOOD),122.722237(GOOD),37.420673(GOOD),13.999031(GOOD),0.000000(GOOD),73.523140(GOOD)
@2026-05-11 00:30:00,59.220371(GOOD),4.038889(GOOD),28.013887(GOOD),1.800926(GOOD),122.671295(GOOD),37.420731(GOOD),13.998704(GOOD),0.000000(GOOD),73.365746(GOOD)
@2026-05-11 00:31:00,58.407375(GOOD),3.988889(GOOD),28.020784(GOOD),1.794026(GOOD),122.967621(GOOD),37.420731(GOOD),13.999701(GOOD),0.000000(GOOD),73.381943(GOOD)
@2026-05-11 00:32:00,59.985172(GOOD),4.051889(GOOD),28.006882(GOOD),1.826426(GOOD),122.657402(GOOD),37.420731(GOOD),14.001600(GOOD),0.000000(GOOD),73.148148(GOOD)
@2026-05-11 00:33:00,59.614765(GOOD),4.007390(GOOD),28.020777(GOOD),1.810227(GOOD),122.592606(GOOD),37.420731(GOOD),13.999002(GOOD),0.000000(GOOD),73.217789(GOOD)
@2026-05-11 00:34:00,58.994366(GOOD),4.007390(GOOD),27.983780(GOOD),1.810226(GOOD),123.032394(GOOD),37.420731(GOOD),13.999998(GOOD),0.000000(GOOD),73.155304(GOOD)
@2026-05-11 00:35:00,58.374065(GOOD),4.033289(GOOD),27.981482(GOOD),1.810226(GOOD),123.157402(GOOD),37.420731(GOOD),13.997700(GOOD),0.000000(GOOD),73.069702(GOOD)
@2026-05-11 00:36:00,59.114777(GOOD),4.007390(GOOD),27.993076(GOOD),1.810227(GOOD),122.902794(GOOD),37.420731(GOOD),14.001003(GOOD),0.000000(GOOD),73.310425(GOOD)
@2026-05-11 00:37:00,58.505569(GOOD),4.038891(GOOD),27.997671(GOOD),1.856526(GOOD),122.768486(GOOD),37.420731(GOOD),13.997703(GOOD),0.000000(GOOD),72.810425(GOOD)
@2026-05-11 00:38:00,59.522156(GOOD),3.988891(GOOD),27.993069(GOOD),1.819426(GOOD),122.861099(GOOD),37.433731(GOOD),13.999701(GOOD),0.000000(GOOD),72.692329(GOOD)
@2026-05-11 00:39:00,58.755562(GOOD),4.038892(GOOD),27.983770(GOOD),1.826426(GOOD),122.689812(GOOD),37.433731(GOOD),14.000601(GOOD),0.000000(GOOD),72.521034(GOOD)
@2026-05-11 00:40:00,58.820351(GOOD),4.007391(GOOD),27.983774(GOOD),1.794026(GOOD),122.546295(GOOD),37.433731(GOOD),14.001000(GOOD),0.000000(GOOD),72.409927(GOOD)
@2026-05-11 00:41:00,59.083138(GOOD),4.020391(GOOD),28.004574(GOOD),1.826427(GOOD),122.527809(GOOD),37.433731(GOOD),13.999002(GOOD),0.000000(GOOD),72.136826(GOOD)
@2026-05-11 00:42:00,57.370247(GOOD),4.007391(GOOD),28.006868(GOOD),1.817126(GOOD),122.421341(GOOD),37.433731(GOOD),13.997702(GOOD),0.000000(GOOD),71.854431(GOOD)
@2026-05-11 00:43:00,58.136837(GOOD),4.007391(GOOD),27.993076(GOOD),1.826426(GOOD),122.750038(GOOD),37.433731(GOOD),14.000601(GOOD),0.000000(GOOD),71.893738(GOOD)
@2026-05-11 00:44:00,58.962837(GOOD),4.007391(GOOD),27.976871(GOOD),1.842626(GOOD),122.879623(GOOD),37.433731(GOOD),13.998702(GOOD),0.000000(GOOD),71.470123(GOOD)
@2026-05-11 00:45:00,58.098148(GOOD),4.007407(GOOD),27.983797(GOOD),1.865741(GOOD),122.842598(GOOD),37.433670(GOOD),14.001945(GOOD),0.000000(GOOD),71.298615(GOOD)
@2026-05-11 00:46:00,57.314953(GOOD),4.001908(GOOD),27.997702(GOOD),1.826441(GOOD),122.592613(GOOD),37.433670(GOOD),14.001641(GOOD),0.000000(GOOD),71.250008(GOOD)
@2026-05-11 00:47:00,58.833462(GOOD),4.007408(GOOD),28.004601(GOOD),1.803241(GOOD),122.217590(GOOD),37.433670(GOOD),13.999041(GOOD),0.000000(GOOD),70.900505(GOOD)
@2026-05-11 00:48:00,58.870556(GOOD),4.001908(GOOD),28.004597(GOOD),1.787041(GOOD),122.967583(GOOD),37.433670(GOOD),14.000639(GOOD),0.000000(GOOD),70.717621(GOOD)
@2026-05-11 00:49:00,59.622353(GOOD),4.051907(GOOD),28.004599(GOOD),1.794041(GOOD),122.953690(GOOD),37.433670(GOOD),13.999742(GOOD),0.000000(GOOD),70.483810(GOOD)
@2026-05-11 00:50:00,58.844566(GOOD),4.083307(GOOD),27.997705(GOOD),1.787041(GOOD),123.032356(GOOD),37.433670(GOOD),13.998742(GOOD),0.000000(GOOD),70.178223(GOOD)
@2026-05-11 00:51:00,59.114964(GOOD),4.020407(GOOD),28.004604(GOOD),1.800941(GOOD),122.578529(GOOD),37.433670(GOOD),13.997745(GOOD),0.000000(GOOD),69.958298(GOOD)
@2026-05-11 00:52:00,59.039074(GOOD),4.070407(GOOD),27.997707(GOOD),1.819441(GOOD),122.768311(GOOD),37.433670(GOOD),13.999742(GOOD),0.000000(GOOD),69.606483(GOOD)
@2026-05-11 00:53:00,57.559471(GOOD),4.088906(GOOD),27.997702(GOOD),1.833342(GOOD),122.296120(GOOD),37.433670(GOOD),13.998738(GOOD),0.000000(GOOD),69.284660(GOOD)
@2026-05-11 00:54:00,58.550179(GOOD),4.051906(GOOD),28.004599(GOOD),1.794042(GOOD),122.828529(GOOD),37.433670(GOOD),13.998739(GOOD),0.000000(GOOD),68.941940(GOOD)
@2026-05-11 00:55:00,59.640892(GOOD),4.038906(GOOD),27.990698(GOOD),1.803242(GOOD),122.624817(GOOD),37.459469(GOOD),13.999738(GOOD),0.000000(GOOD),68.791527(GOOD)
@2026-05-11 00:56:00,59.296486(GOOD),4.051906(GOOD),28.004601(GOOD),1.819442(GOOD),122.657196(GOOD),37.459469(GOOD),13.998740(GOOD),0.000000(GOOD),68.337830(GOOD)
@2026-05-11 00:57:00,1.140901(GOOD),4.113006(GOOD),27.976898(GOOD),1.803241(GOOD),122.592407(GOOD),37.459469(GOOD),13.999039(GOOD),0.000000(GOOD),72.006836(GOOD)
@2026-05-11 00:58:00,-0.018099(GOOD),4.020406(GOOD),27.997692(GOOD),1.826442(GOOD),122.953484(GOOD),37.459469(GOOD),14.000639(GOOD),0.000000(GOOD),73.585434(GOOD)
@2026-05-11 00:59:00,-0.023699(GOOD),4.051906(GOOD),27.976891(GOOD),1.754642(GOOD),122.435028(GOOD),37.459469(GOOD),13.998740(GOOD),0.000000(GOOD),73.397942(GOOD)
@2026-05-11 01:00:00,-0.018519(GOOD),4.020370(GOOD),27.990740(GOOD),1.803241(GOOD),122.907410(GOOD),37.459526(GOOD),14.001945(GOOD),0.000000(GOOD),73.240738(GOOD)
@2026-05-11 01:01:00,-0.024119(GOOD),4.125870(GOOD),27.983843(GOOD),1.803241(GOOD),122.921310(GOOD),37.459526(GOOD),13.997744(GOOD),0.000000(GOOD),73.280251(GOOD)
@2026-05-11 01:02:00,-0.024119(GOOD),4.020370(GOOD),27.990738(GOOD),1.810241(GOOD),122.953697(GOOD),37.459526(GOOD),13.998745(GOOD),0.000000(GOOD),73.185364(GOOD)
@2026-05-11 01:03:00,-0.024119(GOOD),4.101870(GOOD),27.990736(GOOD),1.738442(GOOD),122.675926(GOOD),37.459526(GOOD),13.997744(GOOD),0.000000(GOOD),73.171463(GOOD)
@2026-05-11 01:04:00,-0.024119(GOOD),4.101870(GOOD),27.976934(GOOD),1.817141(GOOD),122.782417(GOOD),37.459526(GOOD),13.997746(GOOD),0.000000(GOOD),73.162170(GOOD)
@2026-05-11 01:05:00,-0.018519(GOOD),4.033269(GOOD),28.006935(GOOD),1.770842(GOOD),122.763916(GOOD),37.459526(GOOD),14.000644(GOOD),0.000000(GOOD),73.069687(GOOD)
@2026-05-11 01:06:00,-0.024119(GOOD),3.975870(GOOD),28.000040(GOOD),1.796343(GOOD),123.064812(GOOD),37.459526(GOOD),13.999746(GOOD),0.000000(GOOD),72.826591(GOOD)
@2026-05-11 01:07:00,-0.031519(GOOD),3.944369(GOOD),27.997740(GOOD),1.842643(GOOD),122.393532(GOOD),37.459526(GOOD),13.998748(GOOD),0.000000(GOOD),72.842796(GOOD)
@2026-05-11 01:08:00,-0.024119(GOOD),4.020370(GOOD),28.000038(GOOD),1.826443(GOOD),122.699142(GOOD),37.433727(GOOD),13.999747(GOOD),0.000000(GOOD),72.662163(GOOD)
@2026-05-11 01:09:00,-0.024119(GOOD),3.988869(GOOD),27.976940(GOOD),1.803243(GOOD),122.814827(GOOD),37.433727(GOOD),13.999851(GOOD),0.000000(GOOD),72.520966(GOOD)
@2026-05-11 01:10:00,-0.031519(GOOD),4.020369(GOOD),28.013933(GOOD),1.770843(GOOD),122.625031(GOOD),37.433727(GOOD),13.999155(GOOD),0.000000(GOOD),72.363579(GOOD)
@2026-05-11 01:11:00,-0.031519(GOOD),4.020369(GOOD),28.011639(GOOD),1.810242(GOOD),122.671333(GOOD),37.420727(GOOD),13.999155(GOOD),0.000000(GOOD),72.018707(GOOD)
@2026-05-11 01:12:00,-0.025919(GOOD),4.007369(GOOD),28.000040(GOOD),1.888942(GOOD),122.328712(GOOD),37.420727(GOOD),13.998856(GOOD),0.000000(GOOD),71.738632(GOOD)
@2026-05-11 01:13:00,-0.024119(GOOD),4.020369(GOOD),27.997738(GOOD),1.858843(GOOD),122.828705(GOOD),37.420727(GOOD),13.999158(GOOD),0.000000(GOOD),71.643738(GOOD)
@2026-05-11 01:14:00,-0.031519(GOOD),4.020369(GOOD),28.004637(GOOD),1.858843(GOOD),122.518509(GOOD),37.394928(GOOD),13.998859(GOOD),0.000000(GOOD),71.400734(GOOD)
@2026-05-11 01:15:00,-0.025926(GOOD),4.051852(GOOD),27.983797(GOOD),1.833333(GOOD),123.143517(GOOD),37.394875(GOOD),14.000000(GOOD),0.000000(GOOD),71.087959(GOOD)
@2026-05-11 01:16:00,-0.024126(GOOD),4.014752(GOOD),28.004597(GOOD),1.819433(GOOD),122.166733(GOOD),37.394875(GOOD),14.000603(GOOD),0.000000(GOOD),70.891151(GOOD)
@2026-05-11 01:17:00,-0.031526(GOOD),3.975852(GOOD),27.990698(GOOD),1.842633(GOOD),122.717621(GOOD),37.356075(GOOD),14.000003(GOOD),0.000000(GOOD),70.499977(GOOD)
@2026-05-11 01:18:00,-0.024126(GOOD),4.051852(GOOD),27.990698(GOOD),1.840333(GOOD),123.157440(GOOD),37.356075(GOOD),14.000009(GOOD),0.000000(GOOD),70.398079(GOOD)
@2026-05-11 01:19:00,-0.031526(GOOD),4.051852(GOOD),27.976900(GOOD),1.872733(GOOD),122.310226(GOOD),37.356075(GOOD),13.999710(GOOD),0.000000(GOOD),70.085579(GOOD)
@2026-05-11 01:20:00,-0.025926(GOOD),4.020352(GOOD),27.993105(GOOD),1.826434(GOOD),122.935356(GOOD),37.343075(GOOD),14.001011(GOOD),0.000000(GOOD),69.777779(GOOD)
@2026-05-11 01:21:00,-0.031526(GOOD),3.994352(GOOD),27.983805(GOOD),1.780134(GOOD),123.157440(GOOD),37.343075(GOOD),14.000013(GOOD),0.000000(GOOD),69.379593(GOOD)
@2026-05-11 01:22:00,-0.031526(GOOD),4.051852(GOOD),27.990702(GOOD),1.826434(GOOD),122.861130(GOOD),37.317276(GOOD),14.000615(GOOD),0.000000(GOOD),69.293983(GOOD)
@2026-05-11 01:23:00,-0.031526(GOOD),4.033253(GOOD),27.997704(GOOD),1.794034(GOOD),122.592751(GOOD),37.317276(GOOD),13.999015(GOOD),0.000000(GOOD),68.798607(GOOD)
@2026-05-11 01:24:00,-0.031526(GOOD),3.994353(GOOD),28.000002(GOOD),1.810234(GOOD),122.750046(GOOD),37.291374(GOOD),13.998714(GOOD),0.000000(GOOD),68.784721(GOOD)
@2026-05-11 01:25:00,-0.031526(GOOD),4.001852(GOOD),28.004601(GOOD),1.777834(GOOD),122.657578(GOOD),37.291374(GOOD),13.998718(GOOD),0.000000(GOOD),68.266212(GOOD)
@2026-05-11 01:26:00,-0.031526(GOOD),3.988851(GOOD),28.006903(GOOD),1.794034(GOOD),122.921463(GOOD),37.291374(GOOD),13.999021(GOOD),0.000000(GOOD),68.328712(GOOD)
@2026-05-11 01:27:00,-0.031526(GOOD),4.038851(GOOD),28.004602(GOOD),1.780134(GOOD),123.097382(GOOD),37.265575(GOOD),13.999022(GOOD),0.000000(GOOD),67.851921(GOOD)
@2026-05-11 01:28:00,-0.031526(GOOD),4.020351(GOOD),28.011604(GOOD),1.787035(GOOD),122.671486(GOOD),37.265575(GOOD),13.999721(GOOD),0.000000(GOOD),63.662022(GOOD)
@2026-05-11 01:29:00,-0.025926(GOOD),4.038851(GOOD),28.004599(GOOD),1.794034(GOOD),122.310371(GOOD),37.265575(GOOD),14.000019(GOOD),0.000000(GOOD),73.523125(GOOD)
@2026-05-11 01:30:00,-0.031481(GOOD),4.038889(GOOD),27.997684(GOOD),1.763889(GOOD),122.703705(GOOD),37.239700(GOOD),13.998704(GOOD),0.000000(GOOD),73.412033(GOOD)
@2026-05-11 01:31:00,-0.024081(GOOD),4.007389(GOOD),27.976881(GOOD),1.786989(GOOD),122.407387(GOOD),37.239700(GOOD),14.000606(GOOD),0.000000(GOOD),73.562523(GOOD)
@2026-05-11 01:32:00,-0.031481(GOOD),4.038889(GOOD),28.004585(GOOD),1.826389(GOOD),122.874985(GOOD),37.226799(GOOD),13.998703(GOOD),0.000000(GOOD),73.648094(GOOD)
@2026-05-11 01:33:00,-0.031481(GOOD),4.038890(GOOD),27.976891(GOOD),1.786989(GOOD),122.828674(GOOD),37.226799(GOOD),14.000001(GOOD),0.000000(GOOD),73.460587(GOOD)
@2026-05-11 01:34:00,-0.031481(GOOD),4.007390(GOOD),27.976892(GOOD),1.810190(GOOD),123.583298(GOOD),37.226799(GOOD),13.998106(GOOD),0.000000(GOOD),73.365692(GOOD)
@2026-05-11 01:35:00,-0.031481(GOOD),4.049990(GOOD),27.983803(GOOD),1.770790(GOOD),122.671288(GOOD),37.188000(GOOD),13.998708(GOOD),0.000000(GOOD),73.351891(GOOD)
@2026-05-11 01:36:00,-0.031481(GOOD),4.038889(GOOD),27.976908(GOOD),1.780090(GOOD),122.874985(GOOD),37.188000(GOOD),13.998708(GOOD),0.000000(GOOD),73.178192(GOOD)
@2026-05-11 01:37:00,-0.031481(GOOD),4.020390(GOOD),28.011602(GOOD),1.780090(GOOD),123.064789(GOOD),37.175098(GOOD),13.997706(GOOD),0.000000(GOOD),73.046295(GOOD)
@2026-05-11 01:38:00,-0.031481(GOOD),4.007390(GOOD),27.997698(GOOD),1.826390(GOOD),122.796303(GOOD),37.175098(GOOD),13.998706(GOOD),0.000000(GOOD),72.819359(GOOD)
@2026-05-11 01:39:00,-0.025881(GOOD),4.064790(GOOD),27.997692(GOOD),1.810190(GOOD),122.796310(GOOD),37.175098(GOOD),14.000007(GOOD),0.000000(GOOD),72.740662(GOOD)
@2026-05-11 01:40:00,58.160915(GOOD),4.033291(GOOD),28.011589(GOOD),1.803190(GOOD),122.638939(GOOD),37.149197(GOOD),14.001006(GOOD),0.000000(GOOD),72.606461(GOOD)
@2026-05-11 01:41:00,58.862808(GOOD),4.020391(GOOD),27.983782(GOOD),1.817090(GOOD),122.638901(GOOD),37.149197(GOOD),14.000608(GOOD),0.000000(GOOD),72.277763(GOOD)
@2026-05-11 01:42:00,58.079399(GOOD),4.033292(GOOD),28.004580(GOOD),1.865690(GOOD),122.842598(GOOD),37.149197(GOOD),13.998707(GOOD),0.000000(GOOD),72.261551(GOOD)
@2026-05-11 01:43:00,58.349800(GOOD),3.925892(GOOD),28.011581(GOOD),1.849490(GOOD),122.814796(GOOD),37.110397(GOOD),14.000611(GOOD),0.000000(GOOD),71.972160(GOOD)
@2026-05-11 01:44:00,58.675694(GOOD),4.007393(GOOD),27.976877(GOOD),1.856490(GOOD),122.250023(GOOD),37.110397(GOOD),13.999712(GOOD),0.000000(GOOD),71.777641(GOOD)
@2026-05-11 01:45:00,58.907410(GOOD),3.962963(GOOD),27.997684(GOOD),1.819444(GOOD),122.722221(GOOD),37.110413(GOOD),14.000648(GOOD),0.000000(GOOD),71.525459(GOOD)
@2026-05-11 01:46:00,58.161110(GOOD),3.988863(GOOD),28.006889(GOOD),1.826444(GOOD),122.842621(GOOD),37.097511(GOOD),14.000648(GOOD),0.000000(GOOD),71.518456(GOOD)
@2026-05-11 01:47:00,59.046318(GOOD),4.020363(GOOD),27.997690(GOOD),1.879645(GOOD),122.953712(GOOD),37.097511(GOOD),13.999150(GOOD),0.000000(GOOD),70.953674(GOOD)
@2026-05-11 01:48:00,58.029610(GOOD),4.020363(GOOD),28.011585(GOOD),1.849544(GOOD),122.750015(GOOD),37.071609(GOOD),13.997853(GOOD),0.000000(GOOD),70.946648(GOOD)
@2026-05-11 01:49:00,57.811100(GOOD),4.051864(GOOD),27.995384(GOOD),1.865745(GOOD),123.064827(GOOD),37.071609(GOOD),14.000752(GOOD),0.000000(GOOD),70.601852(GOOD)
@2026-05-11 01:50:00,58.061100(GOOD),4.038864(GOOD),27.976877(GOOD),1.819445(GOOD),122.782402(GOOD),37.071609(GOOD),13.999855(GOOD),0.000000(GOOD),70.279938(GOOD)
@2026-05-11 01:51:00,58.105595(GOOD),3.975863(GOOD),27.990681(GOOD),1.833345(GOOD),122.277809(GOOD),37.032810(GOOD),14.000754(GOOD),0.000000(GOOD),70.256889(GOOD)
@2026-05-11 01:52:00,56.918488(GOOD),3.838863(GOOD),28.011576(GOOD),1.794045(GOOD),122.921310(GOOD),37.032810(GOOD),13.998856(GOOD),0.000000(GOOD),69.888878(GOOD)
@2026-05-11 01:53:00,56.336987(GOOD),4.062962(GOOD),27.983782(GOOD),1.685245(GOOD),122.717636(GOOD),37.032810(GOOD),13.998857(GOOD),0.000000(GOOD),69.731453(GOOD)
@2026-05-11 01:54:00,55.648174(GOOD),4.007363(GOOD),27.997679(GOOD),1.465345(GOOD),122.828865(GOOD),37.019909(GOOD),13.999157(GOOD),0.000000(GOOD),69.347160(GOOD)
@2026-05-11 01:55:00,56.168468(GOOD),4.020362(GOOD),27.997679(GOOD),1.238445(GOOD),122.861145(GOOD),37.019909(GOOD),13.997855(GOOD),0.000000(GOOD),69.067062(GOOD)
@2026-05-11 01:56:00,56.286980(GOOD),4.051863(GOOD),28.004576(GOOD),1.104245(GOOD),122.782425(GOOD),36.994007(GOOD),14.002057(GOOD),0.000000(GOOD),68.666664(GOOD)
@2026-05-11 01:57:00,56.099976(GOOD),4.051862(GOOD),27.988379(GOOD),1.041745(GOOD),122.296318(GOOD),36.994007(GOOD),13.999855(GOOD),0.000000(GOOD),68.532372(GOOD)
@2026-05-11 01:58:00,56.048073(GOOD),4.033262(GOOD),27.997677(GOOD),1.027845(GOOD),122.560196(GOOD),36.994007(GOOD),14.000758(GOOD),0.000000(GOOD),71.446648(GOOD)
@2026-05-11 01:59:00,56.118481(GOOD),4.038863(GOOD),27.976873(GOOD),1.064845(GOOD),122.828705(GOOD),36.981106(GOOD),13.998257(GOOD),0.000000(GOOD),73.539246(GOOD)
@2026-05-11 02:00:00,55.503700(GOOD),4.020370(GOOD),27.990740(GOOD),1.050926(GOOD),122.967590(GOOD),36.981106(GOOD),14.000648(GOOD),0.000000(GOOD),73.516205(GOOD)
@2026-05-11 02:01:00,55.672211(GOOD),4.038870(GOOD),27.976938(GOOD),1.057926(GOOD),122.671310(GOOD),36.942307(GOOD),14.001945(GOOD),0.000000(GOOD),73.631897(GOOD)
@2026-05-11 02:02:00,55.390705(GOOD),4.088870(GOOD),27.997742(GOOD),0.995426(GOOD),122.953705(GOOD),36.942307(GOOD),14.000647(GOOD),0.000000(GOOD),73.631905(GOOD)
@2026-05-11 02:03:00,55.096298(GOOD),3.988869(GOOD),27.997744(GOOD),1.044026(GOOD),122.624992(GOOD),36.942307(GOOD),14.000648(GOOD),0.000000(GOOD),73.592590(GOOD)
@2026-05-11 02:04:00,56.198204(GOOD),4.051870(GOOD),27.976948(GOOD),1.025526(GOOD),122.893486(GOOD),36.942307(GOOD),14.000648(GOOD),0.000000(GOOD),73.388885(GOOD)
@2026-05-11 02:05:00,55.711109(GOOD),4.062970(GOOD),27.976946(GOOD),1.018527(GOOD),122.597183(GOOD),36.916508(GOOD),14.001153(GOOD),0.000000(GOOD),73.217606(GOOD)
@2026-05-11 02:06:00,55.227798(GOOD),4.020370(GOOD),27.983843(GOOD),1.034727(GOOD),122.782372(GOOD),36.916508(GOOD),13.997853(GOOD),0.000000(GOOD),73.099518(GOOD)
@2026-05-11 02:07:00,54.870403(GOOD),4.020370(GOOD),27.993141(GOOD),1.004627(GOOD),122.671150(GOOD),36.916508(GOOD),14.002057(GOOD),0.000000(GOOD),73.421326(GOOD)
