$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-24 20:25:00,-0.037037(GOOD),-0.009259(GOOD),37.881866(GOOD),0.611060(GOOD),109.583290(GOOD),29.656841(GOOD),13.999041(GOOD),231.518585(GOOD),64.296272(GOOD)
@2026-03-24 20:26:00,-0.031537(GOOD),-0.009259(GOOD),37.870361(GOOD),0.611059(GOOD),109.680603(GOOD),29.656841(GOOD),14.001040(GOOD),230.586502(GOOD),63.543991(GOOD)
@2026-03-24 20:27:00,-0.037037(GOOD),-0.009259(GOOD),37.895767(GOOD),0.590260(GOOD),109.661995(GOOD),29.656841(GOOD),14.001040(GOOD),229.955078(GOOD),62.243073(GOOD)
@2026-03-24 20:28:00,-0.037037(GOOD),0.001741(GOOD),37.872665(GOOD),0.597160(GOOD),109.333290(GOOD),29.656841(GOOD),13.999041(GOOD),231.578659(GOOD),61.624977(GOOD)
@2026-03-24 20:29:00,-0.042637(GOOD),-0.009259(GOOD),37.879566(GOOD),0.703660(GOOD),109.726784(GOOD),29.656841(GOOD),13.999043(GOOD),230.947281(GOOD),60.372662(GOOD)
@2026-03-24 20:30:00,-0.037037(GOOD),-0.009259(GOOD),37.886574(GOOD),0.696759(GOOD),109.726845(GOOD),29.656841(GOOD),13.999028(GOOD),231.608734(GOOD),59.557873(GOOD)
@2026-03-24 20:31:00,-0.042637(GOOD),-0.009259(GOOD),37.879570(GOOD),0.682859(GOOD),109.963020(GOOD),29.656841(GOOD),13.999031(GOOD),231.488541(GOOD),57.747669(GOOD)
@2026-03-24 20:32:00,-0.037037(GOOD),-0.003659(GOOD),37.849468(GOOD),0.650459(GOOD),109.444427(GOOD),29.656841(GOOD),14.001031(GOOD),231.458588(GOOD),66.300880(GOOD)
@2026-03-24 20:33:00,-0.037037(GOOD),-0.009259(GOOD),37.900475(GOOD),0.641159(GOOD),109.634338(GOOD),29.656841(GOOD),13.998732(GOOD),231.187943(GOOD),65.814796(GOOD)
@2026-03-24 20:34:00,-0.037037(GOOD),-0.009259(GOOD),37.886574(GOOD),0.664359(GOOD),109.569565(GOOD),29.656841(GOOD),14.000031(GOOD),231.999649(GOOD),65.689789(GOOD)
@2026-03-24 20:35:00,-0.037037(GOOD),-0.003659(GOOD),37.872673(GOOD),0.664359(GOOD),109.347359(GOOD),29.656841(GOOD),14.000030(GOOD),230.165649(GOOD),65.006912(GOOD)
@2026-03-24 20:36:00,-0.037037(GOOD),-0.003659(GOOD),37.879574(GOOD),0.643460(GOOD),109.430679(GOOD),29.656841(GOOD),14.000031(GOOD),231.097641(GOOD),64.546326(GOOD)
@2026-03-24 20:37:00,-0.037037(GOOD),-0.009259(GOOD),37.886578(GOOD),0.611059(GOOD),109.273285(GOOD),29.656841(GOOD),13.999033(GOOD),231.548798(GOOD),63.817139(GOOD)
@2026-03-24 20:38:00,-0.037037(GOOD),-0.009259(GOOD),37.877277(GOOD),0.620359(GOOD),109.240883(GOOD),29.656841(GOOD),14.001935(GOOD),231.127899(GOOD),62.870419(GOOD)
@2026-03-24 20:39:00,-0.031537(GOOD),-0.009259(GOOD),37.865681(GOOD),0.627259(GOOD),110.041855(GOOD),29.656841(GOOD),14.001637(GOOD),231.338303(GOOD),62.180611(GOOD)
@2026-03-24 20:40:00,-0.037037(GOOD),-0.009259(GOOD),37.865681(GOOD),0.594859(GOOD),109.208473(GOOD),29.656841(GOOD),14.001040(GOOD),230.586716(GOOD),61.233803(GOOD)
@2026-03-24 20:41:00,-0.037037(GOOD),0.001741(GOOD),37.877281(GOOD),0.611060(GOOD),109.995438(GOOD),29.656841(GOOD),14.000641(GOOD),231.278198(GOOD),60.472191(GOOD)
@2026-03-24 20:42:00,-0.037037(GOOD),0.007241(GOOD),37.870392(GOOD),0.712960(GOOD),109.365723(GOOD),29.656841(GOOD),14.000641(GOOD),230.766922(GOOD),59.462982(GOOD)
@2026-03-24 20:43:00,-0.037037(GOOD),-0.009259(GOOD),37.872696(GOOD),0.666659(GOOD),109.416718(GOOD),29.656841(GOOD),13.998743(GOOD),230.616638(GOOD),57.215286(GOOD)
@2026-03-24 20:44:00,-0.037037(GOOD),-0.003659(GOOD),37.858803(GOOD),0.659659(GOOD),109.194420(GOOD),29.656841(GOOD),14.000049(GOOD),231.037521(GOOD),66.041695(GOOD)
@2026-03-24 20:45:00,-0.037037(GOOD),-0.009259(GOOD),37.870373(GOOD),0.643519(GOOD),109.476852(GOOD),29.656841(GOOD),14.001945(GOOD),230.977356(GOOD),66.057877(GOOD)
@2026-03-24 20:46:00,-0.037037(GOOD),-0.009259(GOOD),37.877274(GOOD),0.659719(GOOD),109.745247(GOOD),29.656841(GOOD),14.000645(GOOD),230.977219(GOOD),65.893471(GOOD)
@2026-03-24 20:47:00,-0.042637(GOOD),-0.003659(GOOD),37.884270(GOOD),0.611119(GOOD),109.865547(GOOD),29.656841(GOOD),13.998747(GOOD),230.466034(GOOD),65.745384(GOOD)
@2026-03-24 20:48:00,-0.037037(GOOD),-0.009259(GOOD),37.872669(GOOD),0.613419(GOOD),109.286850(GOOD),29.656841(GOOD),13.998746(GOOD),230.496262(GOOD),65.344872(GOOD)
@2026-03-24 20:49:00,-0.037037(GOOD),-0.009259(GOOD),37.886570(GOOD),0.618119(GOOD),109.680557(GOOD),29.656841(GOOD),14.001945(GOOD),231.037460(GOOD),64.789246(GOOD)
@2026-03-24 20:50:00,-0.037037(GOOD),-0.009259(GOOD),37.863369(GOOD),0.611119(GOOD),109.444244(GOOD),29.656841(GOOD),13.998746(GOOD),231.157700(GOOD),64.367943(GOOD)
@2026-03-24 20:51:00,-0.037037(GOOD),-0.003659(GOOD),37.872669(GOOD),0.594919(GOOD),109.523033(GOOD),29.656841(GOOD),13.998750(GOOD),230.917191(GOOD),63.536961(GOOD)
@2026-03-24 20:52:00,-0.037037(GOOD),0.001741(GOOD),37.877262(GOOD),0.673619(GOOD),109.555428(GOOD),29.656841(GOOD),13.999151(GOOD),230.766937(GOOD),62.902763(GOOD)
@2026-03-24 20:53:00,-0.042637(GOOD),-0.003659(GOOD),37.879566(GOOD),0.673619(GOOD),109.490654(GOOD),29.656841(GOOD),14.000751(GOOD),230.376022(GOOD),62.321754(GOOD)
@2026-03-24 20:54:00,-0.037037(GOOD),-0.003659(GOOD),37.863369(GOOD),0.657419(GOOD),109.397949(GOOD),29.656841(GOOD),14.000752(GOOD),229.654388(GOOD),61.539352(GOOD)
@2026-03-24 20:55:00,-0.037037(GOOD),-0.009259(GOOD),37.870369(GOOD),0.636619(GOOD),109.569214(GOOD),29.656841(GOOD),14.000154(GOOD),230.496307(GOOD),60.645645(GOOD)
@2026-03-24 20:56:00,-0.037037(GOOD),-0.009259(GOOD),37.861061(GOOD),0.613419(GOOD),109.759094(GOOD),29.656841(GOOD),14.000757(GOOD),230.105255(GOOD),59.995243(GOOD)
@2026-03-24 20:57:00,-0.037037(GOOD),-0.003659(GOOD),37.863358(GOOD),0.627319(GOOD),109.726608(GOOD),29.656841(GOOD),13.999159(GOOD),230.436005(GOOD),59.272930(GOOD)
@2026-03-24 20:58:00,-0.037037(GOOD),-0.003659(GOOD),37.884258(GOOD),0.627319(GOOD),109.851669(GOOD),29.656841(GOOD),13.999860(GOOD),230.405869(GOOD),57.506721(GOOD)
@2026-03-24 20:59:00,-0.037037(GOOD),-0.009259(GOOD),37.884254(GOOD),0.604219(GOOD),109.615471(GOOD),29.656841(GOOD),13.998861(GOOD),231.007050(GOOD),66.064621(GOOD)
@2026-03-24 21:00:00,-0.037037(GOOD),-0.009259(GOOD),37.865742(GOOD),0.587963(GOOD),109.694443(GOOD),29.656841(GOOD),14.000973(GOOD),230.766907(GOOD),65.877312(GOOD)
@2026-03-24 21:01:00,-0.037037(GOOD),-0.009259(GOOD),37.870441(GOOD),0.682863(GOOD),109.050903(GOOD),29.656841(GOOD),13.999974(GOOD),231.789124(GOOD),65.729225(GOOD)
@2026-03-24 21:02:00,-0.037037(GOOD),-0.009259(GOOD),37.863441(GOOD),0.643463(GOOD),109.583275(GOOD),29.656841(GOOD),13.998675(GOOD),230.646606(GOOD),65.463028(GOOD)
@2026-03-24 21:03:00,-0.037037(GOOD),-0.003659(GOOD),37.877342(GOOD),0.643463(GOOD),109.740669(GOOD),29.656841(GOOD),14.000576(GOOD),230.526413(GOOD),64.946831(GOOD)
@2026-03-24 21:04:00,-0.037037(GOOD),-0.009259(GOOD),37.870445(GOOD),0.641163(GOOD),109.161995(GOOD),29.682741(GOOD),13.998977(GOOD),231.067642(GOOD),64.280136(GOOD)
@2026-03-24 21:05:00,-0.042637(GOOD),-0.003659(GOOD),37.877453(GOOD),0.587963(GOOD),109.509300(GOOD),29.656841(GOOD),13.998681(GOOD),229.384079(GOOD),63.652824(GOOD)
@2026-03-24 21:06:00,-0.037037(GOOD),-0.009259(GOOD),37.847359(GOOD),0.604163(GOOD),109.680595(GOOD),29.656841(GOOD),14.000987(GOOD),229.955276(GOOD),62.988422(GOOD)
@2026-03-24 21:07:00,-0.037037(GOOD),-0.003659(GOOD),37.870560(GOOD),0.659663(GOOD),109.458313(GOOD),29.682741(GOOD),14.000990(GOOD),230.015472(GOOD),61.678207(GOOD)
@2026-03-24 21:08:00,-0.037037(GOOD),0.001741(GOOD),37.856659(GOOD),0.650463(GOOD),109.476898(GOOD),29.682741(GOOD),13.997694(GOOD),230.285980(GOOD),61.349518(GOOD)
@2026-03-24 21:09:00,-0.037037(GOOD),-0.003659(GOOD),37.863564(GOOD),0.648063(GOOD),109.759323(GOOD),29.656841(GOOD),13.999995(GOOD),229.594482(GOOD),60.145802(GOOD)
@2026-03-24 21:10:00,-0.037037(GOOD),-0.003659(GOOD),37.884468(GOOD),0.604163(GOOD),109.805603(GOOD),29.682741(GOOD),13.999699(GOOD),229.323853(GOOD),59.463005(GOOD)
@2026-03-24 21:11:00,-0.037037(GOOD),-0.009259(GOOD),37.863567(GOOD),0.597163(GOOD),109.680603(GOOD),29.656841(GOOD),14.001001(GOOD),230.255981(GOOD),63.645802(GOOD)
@2026-03-24 21:12:00,-0.037037(GOOD),-0.009259(GOOD),37.884476(GOOD),0.673563(GOOD),109.333305(GOOD),29.682741(GOOD),14.001001(GOOD),229.774902(GOOD),65.949104(GOOD)
@2026-03-24 21:13:00,-0.037037(GOOD),-0.009259(GOOD),37.870567(GOOD),0.634263(GOOD),109.476913(GOOD),29.656841(GOOD),14.001899(GOOD),229.895142(GOOD),65.972191(GOOD)
@2026-03-24 21:14:00,-0.037037(GOOD),-0.003659(GOOD),37.842766(GOOD),0.634263(GOOD),109.537010(GOOD),29.682741(GOOD),14.001001(GOOD),230.075424(GOOD),65.798592(GOOD)
@2026-03-24 21:15:00,-0.037037(GOOD),-0.003704(GOOD),37.891205(GOOD),0.618056(GOOD),109.226845(GOOD),29.682667(GOOD),14.001945(GOOD),230.436157(GOOD),65.738426(GOOD)
@2026-03-24 21:16:00,-0.037037(GOOD),-0.009304(GOOD),37.884312(GOOD),0.594856(GOOD),109.629776(GOOD),29.656767(GOOD),13.999045(GOOD),230.886917(GOOD),65.266220(GOOD)
@2026-03-24 21:17:00,-0.037037(GOOD),-0.014804(GOOD),37.840309(GOOD),0.696756(GOOD),109.773293(GOOD),29.682667(GOOD),14.001045(GOOD),229.263397(GOOD),64.789421(GOOD)
@2026-03-24 21:18:00,-0.037037(GOOD),-0.009304(GOOD),37.849510(GOOD),0.657355(GOOD),109.384506(GOOD),29.682667(GOOD),14.000641(GOOD),231.247681(GOOD),64.233849(GOOD)
@2026-03-24 21:19:00,-0.042637(GOOD),-0.014804(GOOD),37.868107(GOOD),0.620355(GOOD),109.430702(GOOD),29.682667(GOOD),13.997739(GOOD),230.285461(GOOD),63.724525(GOOD)
@2026-03-24 21:20:00,-0.037037(GOOD),-0.009304(GOOD),37.877304(GOOD),0.604155(GOOD),109.648300(GOOD),29.682667(GOOD),14.000038(GOOD),230.105042(GOOD),62.979214(GOOD)
@2026-03-24 21:21:00,-0.037037(GOOD),-0.009304(GOOD),37.863403(GOOD),0.597155(GOOD),109.352104(GOOD),29.682667(GOOD),13.998734(GOOD),229.293335(GOOD),62.259308(GOOD)
@2026-03-24 21:22:00,-0.037037(GOOD),0.001696(GOOD),37.870403(GOOD),0.594855(GOOD),109.870613(GOOD),29.682667(GOOD),14.000038(GOOD),230.315521(GOOD),61.349518(GOOD)
@2026-03-24 21:23:00,-0.031537(GOOD),-0.003704(GOOD),37.893505(GOOD),0.666655(GOOD),109.602097(GOOD),29.682667(GOOD),14.000040(GOOD),230.195267(GOOD),60.458313(GOOD)
@2026-03-24 21:24:00,-0.037037(GOOD),-0.014804(GOOD),37.870403(GOOD),0.666655(GOOD),109.444611(GOOD),29.682667(GOOD),13.999041(GOOD),229.533966(GOOD),59.798615(GOOD)
@2026-03-24 21:25:00,-0.037037(GOOD),-0.009304(GOOD),37.870403(GOOD),0.636555(GOOD),109.555832(GOOD),29.682667(GOOD),13.999043(GOOD),229.473770(GOOD),58.717606(GOOD)
@2026-03-24 21:26:00,-0.037037(GOOD),-0.003704(GOOD),37.870399(GOOD),0.657355(GOOD),109.444626(GOOD),29.682667(GOOD),14.001045(GOOD),229.052750(GOOD),57.284702(GOOD)
@2026-03-24 21:27:00,-0.037037(GOOD),-0.009304(GOOD),37.893501(GOOD),0.613355(GOOD),109.430740(GOOD),29.682667(GOOD),14.001045(GOOD),230.586273(GOOD),65.988411(GOOD)
@2026-03-24 21:28:00,-0.037037(GOOD),-0.009304(GOOD),37.856503(GOOD),0.611055(GOOD),109.615913(GOOD),29.682667(GOOD),14.001049(GOOD),229.022888(GOOD),65.995407(GOOD)
@2026-03-24 21:29:00,-0.037037(GOOD),0.001696(GOOD),37.858807(GOOD),0.597154(GOOD),109.365913(GOOD),29.682667(GOOD),13.998851(GOOD),230.105179(GOOD),65.995422(GOOD)
@2026-03-24 21:30:00,-0.042593(GOOD),-0.009259(GOOD),37.877316(GOOD),0.594907(GOOD),109.587967(GOOD),29.682667(GOOD),13.999028(GOOD),229.864914(GOOD),65.666672(GOOD)
@2026-03-24 21:31:00,-0.036993(GOOD),-0.009259(GOOD),37.870415(GOOD),0.594907(GOOD),109.398056(GOOD),29.682667(GOOD),14.001030(GOOD),228.902969(GOOD),65.509262(GOOD)
@2026-03-24 21:32:00,-0.036993(GOOD),-0.003659(GOOD),37.886616(GOOD),0.675907(GOOD),109.629433(GOOD),29.682667(GOOD),14.001028(GOOD),229.744781(GOOD),64.641037(GOOD)
@2026-03-24 21:33:00,-0.036993(GOOD),-0.003659(GOOD),37.863422(GOOD),0.659707(GOOD),109.240547(GOOD),29.682667(GOOD),14.000630(GOOD),230.406143(GOOD),63.935032(GOOD)
@2026-03-24 21:34:00,-0.036993(GOOD),-0.003659(GOOD),37.884319(GOOD),0.636607(GOOD),109.101860(GOOD),29.682667(GOOD),13.999735(GOOD),229.714645(GOOD),62.886425(GOOD)
@2026-03-24 21:35:00,-0.036993(GOOD),-0.009259(GOOD),37.893524(GOOD),0.657407(GOOD),109.305565(GOOD),29.682667(GOOD),14.000039(GOOD),229.293747(GOOD),61.858604(GOOD)
@2026-03-24 21:36:00,-0.036993(GOOD),0.007241(GOOD),37.872723(GOOD),0.636607(GOOD),109.523163(GOOD),29.682667(GOOD),13.999739(GOOD),229.564240(GOOD),60.622501(GOOD)
@2026-03-24 21:37:00,-0.036993(GOOD),-0.003659(GOOD),37.879620(GOOD),0.620407(GOOD),109.286957(GOOD),29.682667(GOOD),14.000040(GOOD),229.203506(GOOD),59.634090(GOOD)
@2026-03-24 21:38:00,-0.036993(GOOD),-0.003659(GOOD),37.865719(GOOD),0.611107(GOOD),109.550858(GOOD),29.682667(GOOD),14.000639(GOOD),230.015305(GOOD),58.756680(GOOD)
@2026-03-24 21:39:00,-0.036993(GOOD),-0.009259(GOOD),37.877319(GOOD),0.611107(GOOD),109.726768(GOOD),29.682667(GOOD),14.001039(GOOD),229.444046(GOOD),61.613186(GOOD)
@2026-03-24 21:40:00,-0.036993(GOOD),-0.003659(GOOD),37.879620(GOOD),0.601907(GOOD),109.661827(GOOD),29.682667(GOOD),14.000042(GOOD),229.233643(GOOD),66.041481(GOOD)
@2026-03-24 21:41:00,-0.036993(GOOD),-0.003659(GOOD),37.865719(GOOD),0.588007(GOOD),109.541519(GOOD),29.682667(GOOD),13.999043(GOOD),229.864944(GOOD),65.673386(GOOD)
@2026-03-24 21:42:00,-0.036993(GOOD),-0.009259(GOOD),37.872723(GOOD),0.581007(GOOD),109.351723(GOOD),29.682667(GOOD),14.001045(GOOD),229.774872(GOOD),65.393303(GOOD)
@2026-03-24 21:43:00,-0.036993(GOOD),-0.003659(GOOD),37.863422(GOOD),0.650508(GOOD),109.509132(GOOD),29.682667(GOOD),14.001046(GOOD),229.864899(GOOD),64.937309(GOOD)
@2026-03-24 21:44:00,-0.036993(GOOD),-0.003659(GOOD),37.879623(GOOD),0.650508(GOOD),109.291519(GOOD),29.682667(GOOD),13.998748(GOOD),229.624420(GOOD),64.224304(GOOD)
@2026-03-24 21:45:00,-0.037037(GOOD),-0.009259(GOOD),37.856480(GOOD),0.650463(GOOD),109.490738(GOOD),29.682667(GOOD),13.999676(GOOD),229.383850(GOOD),63.511574(GOOD)
@2026-03-24 21:46:00,-0.037037(GOOD),-0.009259(GOOD),37.893486(GOOD),0.634263(GOOD),109.273125(GOOD),29.682667(GOOD),14.000978(GOOD),227.158829(GOOD),62.643475(GOOD)
@2026-03-24 21:47:00,-0.037037(GOOD),0.001741(GOOD),37.870380(GOOD),0.620363(GOOD),109.588013(GOOD),29.682667(GOOD),14.000579(GOOD),228.692123(GOOD),61.858768(GOOD)
@2026-03-24 21:48:00,-0.037037(GOOD),-0.003659(GOOD),37.877281(GOOD),0.620363(GOOD),109.601913(GOOD),29.682667(GOOD),14.000584(GOOD),229.143082(GOOD),60.793964(GOOD)
@2026-03-24 21:49:00,-0.037037(GOOD),-0.009259(GOOD),37.888885(GOOD),0.611063(GOOD),109.569397(GOOD),29.682667(GOOD),13.999986(GOOD),228.812363(GOOD),59.752254(GOOD)
@2026-03-24 21:50:00,-0.037037(GOOD),-0.003659(GOOD),37.863384(GOOD),0.580963(GOOD),109.773087(GOOD),29.682667(GOOD),13.998989(GOOD),229.684128(GOOD),58.930439(GOOD)
@2026-03-24 21:51:00,-0.037037(GOOD),-0.003659(GOOD),37.856487(GOOD),0.574063(GOOD),109.286980(GOOD),29.682667(GOOD),13.998990(GOOD),228.240891(GOOD),57.330841(GOOD)
@2026-03-24 21:52:00,-0.037037(GOOD),-0.009259(GOOD),37.909691(GOOD),0.587963(GOOD),109.384308(GOOD),29.682667(GOOD),14.000990(GOOD),229.653992(GOOD),65.925743(GOOD)
@2026-03-24 21:53:00,-0.037037(GOOD),-0.009259(GOOD),37.872692(GOOD),0.611063(GOOD),109.819527(GOOD),29.682667(GOOD),13.998990(GOOD),229.473465(GOOD),66.104027(GOOD)
@2026-03-24 21:54:00,-0.037037(GOOD),-0.003659(GOOD),37.879597(GOOD),0.620363(GOOD),109.273109(GOOD),29.682667(GOOD),14.001888(GOOD),229.323135(GOOD),65.761421(GOOD)
@2026-03-24 21:55:00,-0.037037(GOOD),-0.009259(GOOD),37.872696(GOOD),0.657363(GOOD),109.162018(GOOD),29.682667(GOOD),13.998691(GOOD),228.992279(GOOD),65.347008(GOOD)
@2026-03-24 21:56:00,-0.037037(GOOD),-0.014759(GOOD),37.909702(GOOD),0.657363(GOOD),109.462990(GOOD),29.682667(GOOD),13.997693(GOOD),229.774124(GOOD),64.828651(GOOD)
@2026-03-24 21:57:00,-0.042637(GOOD),0.007241(GOOD),37.879604(GOOD),0.689763(GOOD),109.569389(GOOD),29.682667(GOOD),14.000996(GOOD),228.962326(GOOD),64.171265(GOOD)
@2026-03-24 21:58:00,-0.037037(GOOD),-0.009259(GOOD),37.879612(GOOD),0.729163(GOOD),109.490700(GOOD),29.682667(GOOD),14.000997(GOOD),229.804199(GOOD),63.458149(GOOD)
@2026-03-24 21:59:00,-0.037037(GOOD),-0.003659(GOOD),37.865715(GOOD),0.722163(GOOD),109.662010(GOOD),29.682667(GOOD),13.998999(GOOD),229.593750(GOOD),62.712849(GOOD)
@2026-03-24 22:00:00,-0.037037(GOOD),0.009259(GOOD),37.877316(GOOD),0.745370(GOOD),109.226845(GOOD),29.682667(GOOD),14.000000(GOOD),228.752457(GOOD),61.898148(GOOD)
@2026-03-24 22:01:00,-0.042637(GOOD),-0.009141(GOOD),37.879620(GOOD),0.768470(GOOD),109.726830(GOOD),29.682667(GOOD),13.998998(GOOD),228.812576(GOOD),60.590340(GOOD)
@2026-03-24 22:02:00,-0.042637(GOOD),-0.003541(GOOD),37.879623(GOOD),0.736070(GOOD),109.523239(GOOD),29.682667(GOOD),14.000600(GOOD),229.113144(GOOD),59.650532(GOOD)
@2026-03-24 22:03:00,-0.037037(GOOD),-0.009141(GOOD),37.872723(GOOD),0.745371(GOOD),109.773148(GOOD),29.682667(GOOD),14.000000(GOOD),229.684326(GOOD),57.928211(GOOD)
@2026-03-24 22:04:00,-0.037037(GOOD),0.003659(GOOD),37.886620(GOOD),0.729171(GOOD),109.537041(GOOD),29.682667(GOOD),14.001001(GOOD),229.473816(GOOD),65.893524(GOOD)
@2026-03-24 22:05:00,-0.037037(GOOD),-0.003541(GOOD),37.893517(GOOD),0.745371(GOOD),109.259323(GOOD),29.682667(GOOD),14.000001(GOOD),229.022934(GOOD),66.011620(GOOD)
