$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-25 02:06:00,-0.042637(GOOD),-0.003704(GOOD),37.854172(GOOD),0.761614(GOOD),109.791725(GOOD),29.734274(GOOD),14.001895(GOOD),225.535431(GOOD),65.384140(GOOD)
@2026-03-25 02:07:00,-0.037037(GOOD),-0.003704(GOOD),37.861065(GOOD),0.736114(GOOD),109.430527(GOOD),29.734274(GOOD),13.998996(GOOD),225.986420(GOOD),65.587952(GOOD)
@2026-03-25 02:08:00,-0.044437(GOOD),-0.009304(GOOD),37.868069(GOOD),0.775514(GOOD),109.504608(GOOD),29.734274(GOOD),14.000999(GOOD),226.046524(GOOD),65.235931(GOOD)
@2026-03-25 02:09:00,-0.044437(GOOD),-0.003704(GOOD),37.863369(GOOD),0.752314(GOOD),109.180618(GOOD),29.734274(GOOD),14.001900(GOOD),224.723648(GOOD),64.867920(GOOD)
@2026-03-25 02:10:00,-0.042637(GOOD),-0.009304(GOOD),37.847168(GOOD),0.745414(GOOD),109.319511(GOOD),29.734274(GOOD),13.999999(GOOD),224.994217(GOOD),64.467438(GOOD)
@2026-03-25 02:11:00,-0.037037(GOOD),-0.009304(GOOD),37.877277(GOOD),0.745414(GOOD),109.523224(GOOD),29.734274(GOOD),14.000001(GOOD),226.316940(GOOD),63.879429(GOOD)
@2026-03-25 02:12:00,-0.042637(GOOD),-0.003704(GOOD),37.868080(GOOD),0.768514(GOOD),109.370415(GOOD),29.734274(GOOD),14.001902(GOOD),225.595261(GOOD),62.719730(GOOD)
@2026-03-25 02:13:00,-0.037037(GOOD),-0.001904(GOOD),37.849480(GOOD),0.745414(GOOD),109.319527(GOOD),29.734274(GOOD),14.000600(GOOD),225.444962(GOOD),62.009121(GOOD)
@2026-03-25 02:14:00,-0.042637(GOOD),-0.003704(GOOD),37.856480(GOOD),0.745414(GOOD),109.115746(GOOD),29.734274(GOOD),13.998700(GOOD),225.625259(GOOD),60.911808(GOOD)
@2026-03-25 02:15:00,-0.037037(GOOD),-0.009259(GOOD),37.884258(GOOD),0.782407(GOOD),109.398148(GOOD),29.734274(GOOD),14.000973(GOOD),224.994217(GOOD),59.956020(GOOD)
@2026-03-25 02:16:00,-0.037037(GOOD),-0.009259(GOOD),37.870354(GOOD),0.745408(GOOD),109.601921(GOOD),29.734274(GOOD),14.001869(GOOD),224.994247(GOOD),59.166706(GOOD)
@2026-03-25 02:17:00,-0.042637(GOOD),-0.003659(GOOD),37.849453(GOOD),0.759307(GOOD),109.504646(GOOD),29.734274(GOOD),13.999969(GOOD),225.264969(GOOD),57.944401(GOOD)
@2026-03-25 02:18:00,-0.037037(GOOD),-0.003659(GOOD),37.849453(GOOD),0.775508(GOOD),109.675949(GOOD),29.734274(GOOD),14.000974(GOOD),225.114716(GOOD),59.995399(GOOD)
@2026-03-25 02:19:00,-0.037037(GOOD),-0.009259(GOOD),37.861057(GOOD),0.722208(GOOD),109.426086(GOOD),29.734274(GOOD),14.001874(GOOD),224.272964(GOOD),65.643494(GOOD)
@2026-03-25 02:20:00,-0.037037(GOOD),-0.009259(GOOD),37.870358(GOOD),0.738408(GOOD),109.541893(GOOD),29.734274(GOOD),13.998973(GOOD),224.663864(GOOD),65.493011(GOOD)
@2026-03-25 02:21:00,-0.042637(GOOD),-0.009259(GOOD),37.865662(GOOD),0.736108(GOOD),109.634491(GOOD),29.708473(GOOD),13.999974(GOOD),225.565857(GOOD),65.337990(GOOD)
@2026-03-25 02:22:00,-0.044437(GOOD),-0.003659(GOOD),37.863358(GOOD),0.729208(GOOD),109.254829(GOOD),29.734274(GOOD),14.001878(GOOD),225.415283(GOOD),64.986107(GOOD)
@2026-03-25 02:23:00,-0.042637(GOOD),-0.003659(GOOD),37.870361(GOOD),0.754608(GOOD),109.694649(GOOD),29.734274(GOOD),13.999976(GOOD),225.625763(GOOD),64.618103(GOOD)
@2026-03-25 02:24:00,-0.042637(GOOD),0.001741(GOOD),37.863358(GOOD),0.729208(GOOD),109.379974(GOOD),29.734274(GOOD),13.999677(GOOD),225.234726(GOOD),63.990700(GOOD)
@2026-03-25 02:25:00,-0.042637(GOOD),-0.009259(GOOD),37.879559(GOOD),0.729208(GOOD),109.315186(GOOD),29.734274(GOOD),13.999679(GOOD),224.964127(GOOD),63.136593(GOOD)
@2026-03-25 02:26:00,-0.037037(GOOD),-0.003659(GOOD),37.870361(GOOD),0.775508(GOOD),109.727203(GOOD),29.734274(GOOD),13.999982(GOOD),225.475296(GOOD),62.259296(GOOD)
@2026-03-25 02:27:00,-0.037037(GOOD),-0.009259(GOOD),37.847160(GOOD),0.731508(GOOD),109.305992(GOOD),29.734274(GOOD),13.998981(GOOD),225.655685(GOOD),61.460693(GOOD)
@2026-03-25 02:28:00,-0.037037(GOOD),-0.009259(GOOD),37.849457(GOOD),0.738408(GOOD),109.347572(GOOD),29.734274(GOOD),13.998682(GOOD),225.324875(GOOD),60.449097(GOOD)
@2026-03-25 02:29:00,-0.044437(GOOD),-0.003659(GOOD),37.870354(GOOD),0.759308(GOOD),109.398476(GOOD),29.734274(GOOD),14.001884(GOOD),225.475250(GOOD),59.618092(GOOD)
@2026-03-25 02:30:00,-0.037037(GOOD),0.001852(GOOD),37.893520(GOOD),0.782407(GOOD),109.634254(GOOD),29.734274(GOOD),14.000973(GOOD),223.701370(GOOD),58.601849(GOOD)
@2026-03-25 02:31:00,-0.037037(GOOD),-0.014648(GOOD),37.840321(GOOD),0.743107(GOOD),109.444244(GOOD),29.734274(GOOD),13.999669(GOOD),224.573318(GOOD),66.548645(GOOD)
@2026-03-25 02:32:00,-0.037037(GOOD),-0.003548(GOOD),37.856522(GOOD),0.752308(GOOD),109.490540(GOOD),29.734274(GOOD),13.998671(GOOD),225.715942(GOOD),65.509338(GOOD)
@2026-03-25 02:33:00,-0.044437(GOOD),-0.009148(GOOD),37.863422(GOOD),0.782407(GOOD),109.222046(GOOD),29.734274(GOOD),14.001875(GOOD),224.904144(GOOD),65.604362(GOOD)
@2026-03-25 02:34:00,-0.044437(GOOD),-0.003548(GOOD),37.868122(GOOD),0.743108(GOOD),109.819466(GOOD),29.734274(GOOD),14.000977(GOOD),225.625641(GOOD),65.259476(GOOD)
@2026-03-25 02:35:00,-0.044437(GOOD),-0.003548(GOOD),37.849518(GOOD),0.759308(GOOD),109.379425(GOOD),29.734274(GOOD),13.999981(GOOD),225.204712(GOOD),64.875168(GOOD)
@2026-03-25 02:36:00,-0.037037(GOOD),-0.003548(GOOD),37.849522(GOOD),0.768508(GOOD),109.462822(GOOD),29.734274(GOOD),13.999982(GOOD),225.535568(GOOD),64.303383(GOOD)
@2026-03-25 02:37:00,-0.042637(GOOD),-0.009148(GOOD),37.842621(GOOD),0.766207(GOOD),109.509132(GOOD),29.734274(GOOD),14.001884(GOOD),224.693787(GOOD),63.497898(GOOD)
@2026-03-25 02:38:00,-0.042637(GOOD),-0.009148(GOOD),37.884323(GOOD),0.736107(GOOD),109.555557(GOOD),29.734274(GOOD),13.998986(GOOD),225.114731(GOOD),62.831192(GOOD)
@2026-03-25 02:39:00,-0.037037(GOOD),-0.009148(GOOD),37.856525(GOOD),0.759307(GOOD),109.286842(GOOD),29.734274(GOOD),13.998989(GOOD),226.257187(GOOD),61.900688(GOOD)
@2026-03-25 02:40:00,33.220158(GOOD),0.001852(GOOD),37.863430(GOOD),0.759307(GOOD),109.199066(GOOD),29.734274(GOOD),13.999992(GOOD),224.573502(GOOD),60.882084(GOOD)
@2026-03-25 02:41:00,35.653465(GOOD),-0.003548(GOOD),37.856522(GOOD),0.745407(GOOD),109.745415(GOOD),29.734274(GOOD),13.999995(GOOD),225.415298(GOOD),59.729382(GOOD)
@2026-03-25 02:42:00,47.110874(GOOD),-0.003548(GOOD),37.849525(GOOD),0.761607(GOOD),109.601913(GOOD),29.734274(GOOD),14.000999(GOOD),224.723831(GOOD),58.875175(GOOD)
@2026-03-25 02:43:00,45.823879(GOOD),-0.009148(GOOD),37.870426(GOOD),0.770807(GOOD),109.476929(GOOD),29.734274(GOOD),13.999001(GOOD),222.047913(GOOD),57.599670(GOOD)
@2026-03-25 02:44:00,38.460880(GOOD),0.001852(GOOD),37.856525(GOOD),0.745407(GOOD),109.601936(GOOD),29.734274(GOOD),14.000001(GOOD),224.784149(GOOD),65.886772(GOOD)
@2026-03-25 02:45:00,37.446297(GOOD),-0.009259(GOOD),37.833332(GOOD),0.759259(GOOD),109.541664(GOOD),29.734274(GOOD),13.999028(GOOD),225.415131(GOOD),65.581017(GOOD)
@2026-03-25 02:46:00,37.000000(GOOD),-0.009259(GOOD),37.856525(GOOD),0.775459(GOOD),109.759277(GOOD),29.734274(GOOD),14.001027(GOOD),224.693573(GOOD),65.479195(GOOD)
@2026-03-25 02:47:00,49.505608(GOOD),-0.003659(GOOD),37.840324(GOOD),0.736059(GOOD),109.509293(GOOD),29.734274(GOOD),13.999022(GOOD),224.543167(GOOD),65.125023(GOOD)
@2026-03-25 02:48:00,33.146305(GOOD),-0.003659(GOOD),37.870419(GOOD),0.754559(GOOD),109.365715(GOOD),29.734274(GOOD),14.001026(GOOD),224.452972(GOOD),64.562508(GOOD)
@2026-03-25 02:49:00,31.942604(GOOD),-0.009259(GOOD),37.833317(GOOD),0.777759(GOOD),109.509308(GOOD),29.734274(GOOD),14.000028(GOOD),224.543045(GOOD),64.185211(GOOD)
@2026-03-25 02:50:00,32.718487(GOOD),-0.009259(GOOD),37.847206(GOOD),0.745359(GOOD),109.490685(GOOD),29.734274(GOOD),14.001927(GOOD),225.505112(GOOD),63.537025(GOOD)
@2026-03-25 02:51:00,32.186993(GOOD),-0.014759(GOOD),37.847210(GOOD),0.766159(GOOD),109.620384(GOOD),29.734274(GOOD),14.000627(GOOD),224.392563(GOOD),62.604214(GOOD)
@2026-03-25 02:52:00,32.299999(GOOD),0.001741(GOOD),37.854202(GOOD),0.736059(GOOD),109.833267(GOOD),29.734274(GOOD),14.001927(GOOD),224.843658(GOOD),61.993114(GOOD)
@2026-03-25 02:53:00,32.085205(GOOD),-0.009259(GOOD),37.870403(GOOD),0.761559(GOOD),109.161980(GOOD),29.734274(GOOD),14.001028(GOOD),224.843521(GOOD),60.833309(GOOD)
@2026-03-25 02:54:00,31.422207(GOOD),-0.009259(GOOD),37.849499(GOOD),0.768459(GOOD),109.759262(GOOD),29.734274(GOOD),13.999027(GOOD),224.663284(GOOD),59.972198(GOOD)
@2026-03-25 02:55:00,30.563011(GOOD),-0.003659(GOOD),37.840294(GOOD),0.722159(GOOD),109.555443(GOOD),29.734274(GOOD),14.001027(GOOD),224.512970(GOOD),59.236099(GOOD)
@2026-03-25 02:56:00,29.448105(GOOD),-0.009259(GOOD),37.847195(GOOD),0.736059(GOOD),109.444237(GOOD),29.734274(GOOD),14.000029(GOOD),225.715576(GOOD),58.513905(GOOD)
@2026-03-25 02:57:00,30.438910(GOOD),-0.009259(GOOD),37.863403(GOOD),0.754559(GOOD),109.569221(GOOD),29.734274(GOOD),13.999031(GOOD),224.452744(GOOD),61.286983(GOOD)
@2026-03-25 02:58:00,31.414812(GOOD),-0.009259(GOOD),37.840290(GOOD),0.736059(GOOD),109.222031(GOOD),29.734274(GOOD),14.001033(GOOD),224.362427(GOOD),65.759293(GOOD)
@2026-03-25 02:59:00,30.827810(GOOD),-0.003659(GOOD),37.849491(GOOD),0.759259(GOOD),110.023010(GOOD),29.734274(GOOD),14.000035(GOOD),226.076172(GOOD),65.532379(GOOD)
@2026-03-25 03:00:00,30.946295(GOOD),-0.009259(GOOD),37.833332(GOOD),0.759259(GOOD),109.694443(GOOD),29.734274(GOOD),13.998704(GOOD),223.731445(GOOD),65.328705(GOOD)
@2026-03-25 03:01:00,30.994394(GOOD),-0.003659(GOOD),37.861130(GOOD),0.759259(GOOD),109.518547(GOOD),29.734274(GOOD),14.000008(GOOD),223.911850(GOOD),65.250015(GOOD)
@2026-03-25 03:02:00,30.657391(GOOD),-0.003659(GOOD),37.847229(GOOD),0.738359(GOOD),109.398254(GOOD),29.734274(GOOD),14.001908(GOOD),224.663513(GOOD),65.118126(GOOD)
@2026-03-25 03:03:00,30.725887(GOOD),-0.009259(GOOD),37.849537(GOOD),0.754559(GOOD),109.384460(GOOD),29.734274(GOOD),14.001010(GOOD),224.483078(GOOD),64.412025(GOOD)
@2026-03-25 03:04:00,30.907385(GOOD),-0.009259(GOOD),37.870426(GOOD),0.729159(GOOD),109.490860(GOOD),29.734274(GOOD),14.001908(GOOD),223.250381(GOOD),63.534718(GOOD)
@2026-03-25 03:05:00,30.651888(GOOD),-0.003659(GOOD),37.833332(GOOD),0.766159(GOOD),109.430527(GOOD),29.734274(GOOD),14.000010(GOOD),224.903976(GOOD),62.854221(GOOD)
@2026-03-25 03:06:00,30.368494(GOOD),-0.009259(GOOD),37.842636(GOOD),0.782359(GOOD),109.458328(GOOD),29.734274(GOOD),14.001013(GOOD),224.633392(GOOD),61.858822(GOOD)
@2026-03-25 03:07:00,30.894390(GOOD),0.001741(GOOD),37.861141(GOOD),0.736059(GOOD),109.745552(GOOD),29.734274(GOOD),14.000014(GOOD),224.122330(GOOD),61.358807(GOOD)
@2026-03-25 03:08:00,30.549990(GOOD),-0.003659(GOOD),37.849537(GOOD),0.754559(GOOD),109.319550(GOOD),29.734274(GOOD),13.999013(GOOD),225.745895(GOOD),60.393494(GOOD)
@2026-03-25 03:09:00,30.957390(GOOD),0.001741(GOOD),37.849533(GOOD),0.731459(GOOD),109.602081(GOOD),29.734274(GOOD),14.001015(GOOD),224.062347(GOOD),59.502281(GOOD)
@2026-03-25 03:10:00,31.779589(GOOD),-0.003659(GOOD),37.847233(GOOD),0.759259(GOOD),109.852081(GOOD),29.734274(GOOD),14.001918(GOOD),224.032135(GOOD),58.562473(GOOD)
@2026-03-25 03:11:00,31.109287(GOOD),-0.003659(GOOD),37.847233(GOOD),0.768459(GOOD),109.384506(GOOD),29.734274(GOOD),13.999019(GOOD),224.633408(GOOD),57.599464(GOOD)
@2026-03-25 03:12:00,35.127789(GOOD),-0.003659(GOOD),37.868137(GOOD),0.729159(GOOD),109.226997(GOOD),29.734274(GOOD),13.999019(GOOD),224.423019(GOOD),64.597153(GOOD)
@2026-03-25 03:13:00,27.959295(GOOD),-0.003659(GOOD),37.844940(GOOD),0.752259(GOOD),109.338181(GOOD),29.734274(GOOD),14.001916(GOOD),224.092239(GOOD),65.291679(GOOD)
@2026-03-25 03:14:00,1.053690(GOOD),-0.009259(GOOD),37.877338(GOOD),0.761559(GOOD),109.680801(GOOD),29.734274(GOOD),13.999020(GOOD),224.753738(GOOD),65.071800(GOOD)
@2026-03-25 03:15:00,-0.031481(GOOD),0.007407(GOOD),37.840279(GOOD),0.759259(GOOD),109.365738(GOOD),29.734274(GOOD),14.001945(GOOD),224.002029(GOOD),64.750000(GOOD)
@2026-03-25 03:16:00,-0.031481(GOOD),-0.003493(GOOD),37.847176(GOOD),0.775459(GOOD),109.476944(GOOD),29.734274(GOOD),14.000042(GOOD),223.791595(GOOD),64.224480(GOOD)
@2026-03-25 03:17:00,-0.031481(GOOD),-0.003493(GOOD),37.844875(GOOD),0.729159(GOOD),109.444427(GOOD),29.734274(GOOD),14.000645(GOOD),224.032089(GOOD),63.025482(GOOD)
@2026-03-25 03:18:00,-0.031481(GOOD),-0.003493(GOOD),37.847172(GOOD),0.759259(GOOD),108.976944(GOOD),29.734274(GOOD),14.001046(GOOD),224.272598(GOOD),62.400478(GOOD)
@2026-03-25 03:19:00,-0.036981(GOOD),0.007407(GOOD),37.877277(GOOD),0.752259(GOOD),109.759460(GOOD),29.734274(GOOD),14.001949(GOOD),224.062012(GOOD),61.608772(GOOD)
@2026-03-25 03:20:00,-0.036981(GOOD),-0.003493(GOOD),37.833263(GOOD),0.791659(GOOD),109.791855(GOOD),29.734274(GOOD),14.000648(GOOD),223.881577(GOOD),60.425873(GOOD)
@2026-03-25 03:21:00,-0.042581(GOOD),-0.009093(GOOD),37.849457(GOOD),0.745359(GOOD),109.824249(GOOD),29.734274(GOOD),14.001949(GOOD),223.671143(GOOD),59.705959(GOOD)
@2026-03-25 03:22:00,-0.036981(GOOD),-0.009093(GOOD),37.861053(GOOD),0.775459(GOOD),109.291855(GOOD),29.734274(GOOD),14.001152(GOOD),224.422806(GOOD),58.273064(GOOD)
@2026-03-25 03:23:00,-0.036981(GOOD),-0.009093(GOOD),37.860950(GOOD),0.738359(GOOD),109.444557(GOOD),29.734274(GOOD),13.999152(GOOD),224.663330(GOOD),62.902752(GOOD)
@2026-03-25 03:24:00,-0.036981(GOOD),-0.009093(GOOD),37.826244(GOOD),0.738359(GOOD),109.805641(GOOD),29.734274(GOOD),14.002054(GOOD),224.152206(GOOD),65.643341(GOOD)
@2026-03-25 03:25:00,-0.036981(GOOD),0.001907(GOOD),37.840137(GOOD),0.768459(GOOD),109.319687(GOOD),29.734274(GOOD),14.000154(GOOD),224.452820(GOOD),65.328651(GOOD)
@2026-03-25 03:26:00,-0.036981(GOOD),-0.003493(GOOD),37.837837(GOOD),0.745359(GOOD),109.477112(GOOD),29.734274(GOOD),14.001155(GOOD),224.392715(GOOD),65.266151(GOOD)
@2026-03-25 03:27:00,-0.036981(GOOD),0.003707(GOOD),37.840134(GOOD),0.766159(GOOD),109.162201(GOOD),29.734274(GOOD),14.000160(GOOD),224.302536(GOOD),65.055450(GOOD)
@2026-03-25 03:28:00,-0.042581(GOOD),0.001907(GOOD),37.847027(GOOD),0.768459(GOOD),109.477119(GOOD),29.734274(GOOD),14.002060(GOOD),223.310287(GOOD),64.256882(GOOD)
@2026-03-25 03:29:00,-0.036981(GOOD),-0.003493(GOOD),37.854023(GOOD),0.729159(GOOD),109.490929(GOOD),29.734274(GOOD),14.001162(GOOD),223.971786(GOOD),63.606476(GOOD)
@2026-03-25 03:30:00,-0.037037(GOOD),-0.003704(GOOD),37.817131(GOOD),0.738426(GOOD),109.509254(GOOD),29.734274(GOOD),14.000973(GOOD),223.310516(GOOD),62.752312(GOOD)
@2026-03-25 03:31:00,-0.037037(GOOD),0.001696(GOOD),37.817123(GOOD),0.754626(GOOD),109.055435(GOOD),29.734274(GOOD),14.000978(GOOD),224.302704(GOOD),61.835606(GOOD)
@2026-03-25 03:32:00,-0.037037(GOOD),-0.003704(GOOD),37.854225(GOOD),0.738426(GOOD),109.620224(GOOD),29.734274(GOOD),14.000978(GOOD),224.302689(GOOD),60.803200(GOOD)
@2026-03-25 03:33:00,-0.044437(GOOD),-0.009304(GOOD),37.844925(GOOD),0.752326(GOOD),109.897896(GOOD),29.734274(GOOD),13.998680(GOOD),223.821579(GOOD),59.916698(GOOD)
@2026-03-25 03:34:00,-0.037037(GOOD),-0.003704(GOOD),37.824116(GOOD),0.782426(GOOD),109.305389(GOOD),29.734274(GOOD),13.999981(GOOD),224.152374(GOOD),58.775486(GOOD)
@2026-03-25 03:35:00,-0.037037(GOOD),-0.009304(GOOD),37.831013(GOOD),0.759326(GOOD),109.541473(GOOD),29.734274(GOOD),13.999982(GOOD),224.122299(GOOD),57.826382(GOOD)
@2026-03-25 03:36:00,-0.042637(GOOD),-0.009304(GOOD),37.824112(GOOD),0.768526(GOOD),109.805374(GOOD),29.734274(GOOD),13.999983(GOOD),224.002029(GOOD),59.939777(GOOD)
@2026-03-25 03:37:00,-0.037037(GOOD),-0.003704(GOOD),37.824108(GOOD),0.759326(GOOD),109.708084(GOOD),29.734274(GOOD),14.000985(GOOD),223.521027(GOOD),65.495361(GOOD)
@2026-03-25 03:38:00,-0.037037(GOOD),-0.009304(GOOD),37.838017(GOOD),0.768526(GOOD),109.458122(GOOD),29.734274(GOOD),14.000989(GOOD),224.392899(GOOD),65.479164(GOOD)
@2026-03-25 03:39:00,-0.037037(GOOD),-0.003704(GOOD),37.838013(GOOD),0.761626(GOOD),109.698914(GOOD),29.734274(GOOD),14.000989(GOOD),224.182388(GOOD),65.032249(GOOD)
@2026-03-25 03:40:00,-0.037037(GOOD),0.001696(GOOD),37.817112(GOOD),0.754626(GOOD),109.925705(GOOD),29.734274(GOOD),13.999689(GOOD),224.392914(GOOD),64.217552(GOOD)
@2026-03-25 03:41:00,-0.037037(GOOD),-0.009304(GOOD),37.817112(GOOD),0.745426(GOOD),109.397903(GOOD),29.734274(GOOD),13.998692(GOOD),224.663681(GOOD),61.921261(GOOD)
@2026-03-25 03:42:00,-0.037037(GOOD),-0.003704(GOOD),37.824108(GOOD),0.761626(GOOD),109.523018(GOOD),29.734274(GOOD),14.000593(GOOD),224.002335(GOOD),60.083145(GOOD)
@2026-03-25 03:43:00,-0.037037(GOOD),-0.003704(GOOD),37.803204(GOOD),0.745426(GOOD),109.601707(GOOD),29.734274(GOOD),13.999994(GOOD),223.551392(GOOD),58.569229(GOOD)
@2026-03-25 03:44:00,-0.044437(GOOD),0.001696(GOOD),37.838005(GOOD),0.761626(GOOD),109.698921(GOOD),29.734274(GOOD),13.998998(GOOD),223.972366(GOOD),65.377113(GOOD)
@2026-03-25 03:45:00,-0.037037(GOOD),-0.003704(GOOD),37.844910(GOOD),0.775463(GOOD),109.273148(GOOD),29.734274(GOOD),14.000973(GOOD),224.002029(GOOD),65.456024(GOOD)
@2026-03-25 03:46:00,-0.037037(GOOD),-0.003704(GOOD),37.810211(GOOD),0.752263(GOOD),109.722366(GOOD),29.734274(GOOD),13.999975(GOOD),224.062347(GOOD),65.361122(GOOD)
@2026-03-25 03:47:00,-0.037037(GOOD),0.001696(GOOD),37.824112(GOOD),0.759263(GOOD),109.740891(GOOD),29.734274(GOOD),14.000978(GOOD),223.731384(GOOD),65.111145(GOOD)
@2026-03-25 03:48:00,-0.037037(GOOD),-0.009304(GOOD),37.810211(GOOD),0.789363(GOOD),109.426109(GOOD),29.734274(GOOD),13.999979(GOOD),223.911804(GOOD),64.740715(GOOD)
@2026-03-25 03:49:00,-0.037037(GOOD),-0.003704(GOOD),37.800915(GOOD),0.752263(GOOD),109.555794(GOOD),29.734274(GOOD),13.999982(GOOD),224.332794(GOOD),64.092628(GOOD)
@2026-03-25 03:50:00,-0.037037(GOOD),-0.009304(GOOD),37.838017(GOOD),0.759263(GOOD),109.602081(GOOD),29.734274(GOOD),14.000980(GOOD),224.122284(GOOD),63.347221(GOOD)
@2026-03-25 03:51:00,-0.037037(GOOD),-0.003704(GOOD),37.838020(GOOD),0.768463(GOOD),109.439850(GOOD),29.734274(GOOD),13.999984(GOOD),224.332779(GOOD),62.439812(GOOD)
@2026-03-25 03:52:00,-0.037037(GOOD),-0.003704(GOOD),37.810219(GOOD),0.752263(GOOD),109.662033(GOOD),29.734274(GOOD),14.001884(GOOD),224.422989(GOOD),61.703697(GOOD)
@2026-03-25 03:53:00,-0.037037(GOOD),-0.003704(GOOD),37.803219(GOOD),0.752263(GOOD),109.338150(GOOD),29.734274(GOOD),13.998986(GOOD),223.821594(GOOD),60.534687(GOOD)
@2026-03-25 03:54:00,-0.042637(GOOD),-0.009304(GOOD),37.817116(GOOD),0.768463(GOOD),109.305756(GOOD),29.734274(GOOD),13.999985(GOOD),223.641205(GOOD),59.344894(GOOD)
@2026-03-25 03:55:00,-0.037037(GOOD),-0.009304(GOOD),37.824120(GOOD),0.736063(GOOD),109.430679(GOOD),29.734274(GOOD),13.998987(GOOD),223.160324(GOOD),58.490685(GOOD)
@2026-03-25 03:56:00,-0.042637(GOOD),-0.014804(GOOD),37.821819(GOOD),0.752263(GOOD),109.759499(GOOD),29.734274(GOOD),13.999989(GOOD),223.881821(GOOD),57.599480(GOOD)
@2026-03-25 03:57:00,-0.037037(GOOD),0.001696(GOOD),37.814819(GOOD),0.759263(GOOD),109.588203(GOOD),29.734274(GOOD),14.000986(GOOD),224.002136(GOOD),60.812481(GOOD)
@2026-03-25 03:58:00,-0.037037(GOOD),0.001696(GOOD),37.803215(GOOD),0.782363(GOOD),109.773315(GOOD),29.734274(GOOD),14.000990(GOOD),224.513199(GOOD),65.580994(GOOD)
@2026-03-25 03:59:00,-0.042637(GOOD),-0.003704(GOOD),37.824108(GOOD),0.729163(GOOD),109.509499(GOOD),29.734274(GOOD),14.001892(GOOD),224.122253(GOOD),65.219902(GOOD)
@2026-03-25 04:00:00,-0.037037(GOOD),-0.009259(GOOD),37.821758(GOOD),0.766204(GOOD),109.305557(GOOD),29.734274(GOOD),13.999028(GOOD),224.693558(GOOD),64.937500(GOOD)
@2026-03-25 04:01:00,-0.037037(GOOD),-0.009259(GOOD),37.810154(GOOD),0.782404(GOOD),109.680557(GOOD),29.734274(GOOD),14.000030(GOOD),224.212479(GOOD),64.349487(GOOD)
@2026-03-25 04:02:00,-0.037037(GOOD),-0.009259(GOOD),37.814758(GOOD),0.736104(GOOD),109.824059(GOOD),29.734274(GOOD),14.001030(GOOD),223.972015(GOOD),63.324081(GOOD)
@2026-03-25 04:03:00,-0.037037(GOOD),-0.003659(GOOD),37.814758(GOOD),0.768504(GOOD),109.259254(GOOD),29.734274(GOOD),14.000029(GOOD),224.092346(GOOD),62.219887(GOOD)
@2026-03-25 04:04:00,-0.042637(GOOD),-0.009259(GOOD),37.824059(GOOD),0.761604(GOOD),109.772942(GOOD),29.734274(GOOD),14.000030(GOOD),224.062210(GOOD),60.849483(GOOD)
@2026-03-25 04:05:00,-0.037037(GOOD),-0.009259(GOOD),37.817059(GOOD),0.752304(GOOD),109.536842(GOOD),29.734274(GOOD),14.001030(GOOD),224.543228(GOOD),59.854183(GOOD)
@2026-03-25 04:06:00,-0.042637(GOOD),-0.009259(GOOD),37.830956(GOOD),0.745404(GOOD),109.504440(GOOD),29.760075(GOOD),14.001933(GOOD),223.280670(GOOD),58.680565(GOOD)
@2026-03-25 04:07:00,-0.037037(GOOD),-0.001859(GOOD),37.814754(GOOD),0.775504(GOOD),109.824051(GOOD),29.760075(GOOD),14.000035(GOOD),223.280685(GOOD),57.661957(GOOD)
@2026-03-25 04:08:00,-0.037037(GOOD),0.001741(GOOD),37.817055(GOOD),0.750004(GOOD),109.379440(GOOD),29.760075(GOOD),13.998733(GOOD),223.130295(GOOD),59.210556(GOOD)
@2026-03-25 04:09:00,-0.031537(GOOD),-0.009259(GOOD),37.837955(GOOD),0.759304(GOOD),109.272942(GOOD),29.760075(GOOD),14.001034(GOOD),224.002167(GOOD),65.344864(GOOD)
@2026-03-25 04:10:00,-0.037037(GOOD),0.007241(GOOD),37.800854(GOOD),0.761604(GOOD),109.458145(GOOD),29.760075(GOOD),13.999039(GOOD),223.581314(GOOD),65.150459(GOOD)
@2026-03-25 04:11:00,-0.037037(GOOD),-0.003659(GOOD),37.786953(GOOD),0.766204(GOOD),109.523163(GOOD),29.760075(GOOD),14.001937(GOOD),224.122528(GOOD),64.860947(GOOD)
@2026-03-25 04:12:00,-0.037037(GOOD),-0.009259(GOOD),37.814754(GOOD),0.729204(GOOD),109.759293(GOOD),29.760075(GOOD),14.000038(GOOD),224.152771(GOOD),64.391167(GOOD)
@2026-03-25 04:13:00,-0.037037(GOOD),-0.014759(GOOD),37.814758(GOOD),0.752304(GOOD),109.555595(GOOD),29.760075(GOOD),13.999038(GOOD),224.092606(GOOD),63.793957(GOOD)
@2026-03-25 04:14:00,-0.037037(GOOD),-0.009259(GOOD),37.824062(GOOD),0.766204(GOOD),109.550919(GOOD),29.760075(GOOD),14.001040(GOOD),223.972397(GOOD),62.650349(GOOD)
