$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-20 12:07:00,-0.031526(GOOD),4.501858(GOOD),28.467587(GOOD),1.057919(GOOD),120.856316(GOOD),36.425182(GOOD),13.998734(GOOD),0.000000(GOOD),73.546288(GOOD)
@2026-05-20 12:08:00,-0.024126(GOOD),4.333257(GOOD),28.467587(GOOD),1.041719(GOOD),120.462822(GOOD),36.425182(GOOD),13.997736(GOOD),0.000000(GOOD),73.365669(GOOD)
@2026-05-20 12:09:00,-0.031526(GOOD),4.451857(GOOD),28.474476(GOOD),1.041718(GOOD),120.212830(GOOD),36.425182(GOOD),13.998738(GOOD),0.000000(GOOD),73.249992(GOOD)
@2026-05-20 12:10:00,-0.025926(GOOD),4.414757(GOOD),28.453676(GOOD),1.004618(GOOD),120.430458(GOOD),36.425182(GOOD),13.998737(GOOD),0.000000(GOOD),73.194382(GOOD)
@2026-05-20 12:11:00,-0.031526(GOOD),4.390657(GOOD),28.446772(GOOD),0.979218(GOOD),120.036835(GOOD),36.425182(GOOD),13.998736(GOOD),0.000000(GOOD),73.226891(GOOD)
@2026-05-20 12:12:00,-0.024126(GOOD),4.364757(GOOD),28.467581(GOOD),1.002318(GOOD),120.712837(GOOD),36.425182(GOOD),13.997736(GOOD),0.000000(GOOD),73.171295(GOOD)
@2026-05-20 12:13:00,-0.024126(GOOD),4.283257(GOOD),28.446781(GOOD),1.025518(GOOD),120.305458(GOOD),36.425182(GOOD),13.996437(GOOD),0.000000(GOOD),73.099472(GOOD)
@2026-05-20 12:14:00,-0.031526(GOOD),4.409257(GOOD),28.467575(GOOD),0.979218(GOOD),120.462952(GOOD),36.450981(GOOD),13.998736(GOOD),0.000000(GOOD),73.099457(GOOD)
@2026-05-20 12:15:00,-0.024074(GOOD),4.409259(GOOD),28.453705(GOOD),0.949074(GOOD),120.087959(GOOD),36.451031(GOOD),13.996759(GOOD),0.000000(GOOD),73.076393(GOOD)
@2026-05-20 12:16:00,-0.024074(GOOD),4.359260(GOOD),28.460609(GOOD),0.988374(GOOD),120.476868(GOOD),36.451031(GOOD),13.998660(GOOD),0.000000(GOOD),72.951385(GOOD)
@2026-05-20 12:17:00,-0.024074(GOOD),4.396260(GOOD),28.446814(GOOD),0.942074(GOOD),120.337975(GOOD),36.451031(GOOD),13.997661(GOOD),0.000000(GOOD),72.754585(GOOD)
@2026-05-20 12:18:00,-0.024074(GOOD),4.383260(GOOD),28.469913(GOOD),0.949074(GOOD),120.305481(GOOD),36.451031(GOOD),13.996759(GOOD),0.000000(GOOD),72.849503(GOOD)
@2026-05-20 12:19:00,-0.024074(GOOD),4.270360(GOOD),28.463009(GOOD),0.979174(GOOD),120.634262(GOOD),36.451031(GOOD),13.997662(GOOD),0.000000(GOOD),72.567101(GOOD)
@2026-05-20 12:20:00,-0.024074(GOOD),4.301861(GOOD),28.460608(GOOD),1.002274(GOOD),120.226646(GOOD),36.451031(GOOD),13.998662(GOOD),0.000000(GOOD),72.560204(GOOD)
@2026-05-20 12:21:00,-0.024074(GOOD),4.314761(GOOD),28.463001(GOOD),0.955974(GOOD),120.148056(GOOD),36.451031(GOOD),13.997663(GOOD),0.000000(GOOD),72.465302(GOOD)
@2026-05-20 12:22:00,-0.031474(GOOD),4.409261(GOOD),28.474501(GOOD),1.034674(GOOD),120.384262(GOOD),36.451031(GOOD),13.996763(GOOD),0.000000(GOOD),72.324112(GOOD)
@2026-05-20 12:23:00,-0.024074(GOOD),4.288861(GOOD),28.463003(GOOD),1.018474(GOOD),120.337967(GOOD),36.451031(GOOD),13.997663(GOOD),0.000000(GOOD),72.418999(GOOD)
@2026-05-20 12:24:00,-0.024074(GOOD),4.346262(GOOD),28.460604(GOOD),1.018473(GOOD),120.259277(GOOD),36.451031(GOOD),13.999659(GOOD),0.000000(GOOD),72.254616(GOOD)
@2026-05-20 12:25:00,-0.024074(GOOD),4.333261(GOOD),28.462999(GOOD),0.988373(GOOD),120.199120(GOOD),36.451031(GOOD),13.999657(GOOD),0.000000(GOOD),66.678230(GOOD)
@2026-05-20 12:26:00,-0.024074(GOOD),4.333261(GOOD),28.453707(GOOD),0.988374(GOOD),120.273125(GOOD),36.451031(GOOD),13.997652(GOOD),0.000000(GOOD),73.405121(GOOD)
@2026-05-20 12:27:00,-0.025874(GOOD),4.451861(GOOD),28.463003(GOOD),0.979174(GOOD),120.555618(GOOD),36.451031(GOOD),13.999656(GOOD),0.000000(GOOD),73.625015(GOOD)
@2026-05-20 12:28:00,-0.024074(GOOD),4.333261(GOOD),28.467600(GOOD),1.002273(GOOD),120.444550(GOOD),36.451031(GOOD),13.997653(GOOD),0.000000(GOOD),73.726906(GOOD)
@2026-05-20 12:29:00,-0.025874(GOOD),4.390661(GOOD),28.446798(GOOD),1.011573(GOOD),120.430542(GOOD),36.451031(GOOD),13.999655(GOOD),0.000000(GOOD),73.576416(GOOD)
@2026-05-20 12:30:00,-0.031481(GOOD),4.438889(GOOD),28.446758(GOOD),0.995370(GOOD),120.555557(GOOD),36.451031(GOOD),13.997731(GOOD),0.000000(GOOD),73.631943(GOOD)
@2026-05-20 12:31:00,-0.031481(GOOD),4.496289(GOOD),28.469854(GOOD),0.995370(GOOD),120.824059(GOOD),36.451031(GOOD),13.847034(GOOD),0.000000(GOOD),73.648148(GOOD)
@2026-05-20 12:32:00,-0.024081(GOOD),4.483290(GOOD),28.460554(GOOD),0.995370(GOOD),120.648071(GOOD),36.489830(GOOD),13.997733(GOOD),0.000000(GOOD),73.389061(GOOD)
@2026-05-20 12:33:00,-0.024081(GOOD),4.283291(GOOD),28.476854(GOOD),0.972170(GOOD),120.490677(GOOD),36.489830(GOOD),13.975729(GOOD),0.000000(GOOD),73.381943(GOOD)
@2026-05-20 12:34:00,-0.024081(GOOD),4.425890(GOOD),28.453651(GOOD),1.027770(GOOD),120.523087(GOOD),36.489830(GOOD),13.997727(GOOD),0.000000(GOOD),73.382050(GOOD)
@2026-05-20 12:35:00,-0.024081(GOOD),4.383291(GOOD),28.476854(GOOD),0.986070(GOOD),120.351898(GOOD),36.489830(GOOD),13.998728(GOOD),0.000000(GOOD),73.539429(GOOD)
@2026-05-20 12:36:00,-0.031481(GOOD),4.301891(GOOD),28.453655(GOOD),0.972171(GOOD),120.134277(GOOD),36.489830(GOOD),13.996827(GOOD),0.000000(GOOD),74.087997(GOOD)
@2026-05-20 12:37:00,-0.024081(GOOD),4.438891(GOOD),28.460554(GOOD),0.949071(GOOD),120.286987(GOOD),36.489830(GOOD),13.997430(GOOD),0.000000(GOOD),73.460587(GOOD)
@2026-05-20 12:38:00,-0.024081(GOOD),4.427792(GOOD),28.467554(GOOD),1.018471(GOOD),120.462975(GOOD),36.489830(GOOD),13.997727(GOOD),0.000000(GOOD),73.421288(GOOD)
@2026-05-20 12:39:00,-0.024081(GOOD),4.409291(GOOD),28.460447(GOOD),1.011570(GOOD),120.536972(GOOD),36.489830(GOOD),13.998729(GOOD),0.000000(GOOD),73.217583(GOOD)
@2026-05-20 12:40:00,-0.024081(GOOD),4.346292(GOOD),28.453651(GOOD),0.995370(GOOD),120.023079(GOOD),36.489830(GOOD),13.996832(GOOD),0.000000(GOOD),73.437492(GOOD)
@2026-05-20 12:41:00,-0.018481(GOOD),4.420391(GOOD),28.483650(GOOD),0.955970(GOOD),120.166710(GOOD),36.489830(GOOD),13.998731(GOOD),0.000000(GOOD),73.381889(GOOD)
@2026-05-20 12:42:00,-0.025881(GOOD),4.364790(GOOD),28.476852(GOOD),1.034670(GOOD),120.245430(GOOD),36.489830(GOOD),13.996831(GOOD),0.000000(GOOD),73.365669(GOOD)
@2026-05-20 12:43:00,-0.024081(GOOD),4.320390(GOOD),28.483755(GOOD),0.986070(GOOD),120.384308(GOOD),36.489830(GOOD),13.996827(GOOD),0.000000(GOOD),73.428162(GOOD)
@2026-05-20 12:44:00,-0.024081(GOOD),4.407391(GOOD),28.483755(GOOD),0.949070(GOOD),120.463005(GOOD),36.489830(GOOD),13.996827(GOOD),0.000000(GOOD),73.194351(GOOD)
@2026-05-20 12:45:00,-0.024074(GOOD),4.396297(GOOD),28.462965(GOOD),1.018518(GOOD),120.476852(GOOD),36.489811(GOOD),13.999676(GOOD),0.000000(GOOD),73.312500(GOOD)
@2026-05-20 12:46:00,-0.031474(GOOD),4.396297(GOOD),28.469864(GOOD),0.972218(GOOD),120.199059(GOOD),36.489811(GOOD),13.996778(GOOD),0.000000(GOOD),72.981514(GOOD)
@2026-05-20 12:47:00,-0.024074(GOOD),4.364798(GOOD),28.476862(GOOD),0.949118(GOOD),120.884285(GOOD),36.489811(GOOD),13.996775(GOOD),0.000000(GOOD),72.983826(GOOD)
@2026-05-20 12:48:00,-0.024074(GOOD),4.314798(GOOD),28.462965(GOOD),1.002318(GOOD),120.226799(GOOD),36.489811(GOOD),11.671474(GOOD),0.000000(GOOD),73.006935(GOOD)
@2026-05-20 12:49:00,-0.025874(GOOD),4.314797(GOOD),28.453667(GOOD),0.995418(GOOD),120.194504(GOOD),36.489811(GOOD),13.997675(GOOD),0.000000(GOOD),72.770844(GOOD)
@2026-05-20 12:50:00,-0.024074(GOOD),4.333297(GOOD),28.469868(GOOD),0.988418(GOOD),120.291695(GOOD),36.489811(GOOD),13.997676(GOOD),0.000000(GOOD),72.780144(GOOD)
@2026-05-20 12:51:00,-0.031474(GOOD),4.301897(GOOD),28.469872(GOOD),0.995418(GOOD),120.462990(GOOD),36.489811(GOOD),13.996778(GOOD),0.000000(GOOD),72.842636(GOOD)
@2026-05-20 12:52:00,-0.024074(GOOD),4.346296(GOOD),28.469870(GOOD),1.004618(GOOD),120.291679(GOOD),36.502712(GOOD),13.998677(GOOD),0.000000(GOOD),72.833328(GOOD)
@2026-05-20 12:53:00,-0.024074(GOOD),4.225897(GOOD),28.476868(GOOD),0.995418(GOOD),120.509270(GOOD),36.489811(GOOD),13.997675(GOOD),0.000000(GOOD),72.740723(GOOD)
@2026-05-20 12:54:00,-0.031474(GOOD),4.364797(GOOD),28.476870(GOOD),1.004618(GOOD),120.291687(GOOD),36.502712(GOOD),13.998671(GOOD),0.000000(GOOD),72.574135(GOOD)
@2026-05-20 12:55:00,-0.024074(GOOD),4.333298(GOOD),28.479164(GOOD),0.995418(GOOD),120.259254(GOOD),36.502712(GOOD),13.997665(GOOD),0.000000(GOOD),72.567131(GOOD)
@2026-05-20 12:56:00,-0.024074(GOOD),4.370399(GOOD),28.483765(GOOD),0.988418(GOOD),120.773056(GOOD),36.489811(GOOD),13.996763(GOOD),0.000000(GOOD),71.532394(GOOD)
@2026-05-20 12:57:00,-0.031474(GOOD),4.346299(GOOD),28.476866(GOOD),1.067118(GOOD),120.416550(GOOD),36.502712(GOOD),13.998662(GOOD),0.000000(GOOD),73.562508(GOOD)
@2026-05-20 12:58:00,-0.024074(GOOD),4.301898(GOOD),28.481470(GOOD),1.025518(GOOD),120.194313(GOOD),36.502712(GOOD),13.996762(GOOD),0.000000(GOOD),73.687515(GOOD)
@2026-05-20 12:59:00,-0.024074(GOOD),4.238899(GOOD),28.483767(GOOD),1.002318(GOOD),120.819321(GOOD),36.502712(GOOD),13.999668(GOOD),0.000000(GOOD),73.655136(GOOD)
@2026-05-20 13:00:00,-0.024074(GOOD),4.407407(GOOD),28.490740(GOOD),0.995370(GOOD),119.990746(GOOD),36.502747(GOOD),11.529907(GOOD),0.000000(GOOD),73.750000(GOOD)
@2026-05-20 13:01:00,-0.024074(GOOD),4.377808(GOOD),28.476944(GOOD),1.041670(GOOD),120.805534(GOOD),36.502747(GOOD),13.409206(GOOD),0.000000(GOOD),0.009305(GOOD)
@2026-05-20 13:02:00,-0.024074(GOOD),4.388907(GOOD),28.483847(GOOD),1.011570(GOOD),120.337982(GOOD),36.502747(GOOD),13.865505(GOOD),221.807175(GOOD),0.002305(GOOD)
@2026-05-20 13:03:00,-0.024074(GOOD),4.438907(GOOD),28.483845(GOOD),0.995370(GOOD),120.680588(GOOD),36.502747(GOOD),13.998401(GOOD),224.994156(GOOD),-0.006695(GOOD)
@2026-05-20 13:04:00,-0.024074(GOOD),4.340707(GOOD),28.497742(GOOD),1.018470(GOOD),120.083305(GOOD),36.502747(GOOD),13.996801(GOOD),225.054337(GOOD),-0.006695(GOOD)
@2026-05-20 13:05:00,-0.024074(GOOD),4.377808(GOOD),28.490740(GOOD),0.988370(GOOD),120.365692(GOOD),36.502747(GOOD),13.998704(GOOD),225.445160(GOOD),-0.006695(GOOD)
@2026-05-20 13:06:00,-0.025874(GOOD),4.346308(GOOD),28.497742(GOOD),0.995370(GOOD),120.666702(GOOD),36.502747(GOOD),13.997702(GOOD),225.385071(GOOD),-0.006695(GOOD)
@2026-05-20 13:07:00,-0.024074(GOOD),4.314808(GOOD),28.497744(GOOD),1.057870(GOOD),120.259323(GOOD),36.502747(GOOD),13.997700(GOOD),87.592628(GOOD),-0.006695(GOOD)
@2026-05-20 13:08:00,-0.024074(GOOD),4.414807(GOOD),28.493141(GOOD),1.074070(GOOD),120.476921(GOOD),36.502747(GOOD),13.996795(GOOD),0.000022(GOOD),-0.013695(GOOD)
@2026-05-20 13:09:00,-0.024074(GOOD),4.414807(GOOD),28.481546(GOOD),1.009270(GOOD),120.180595(GOOD),36.502747(GOOD),13.998697(GOOD),71.176521(GOOD),69.305603(GOOD)
@2026-05-20 13:10:00,-0.024074(GOOD),4.364808(GOOD),28.483849(GOOD),0.986070(GOOD),120.444382(GOOD),36.502747(GOOD),13.999697(GOOD),208.848938(GOOD),65.344894(GOOD)
@2026-05-20 13:11:00,-0.024074(GOOD),4.364807(GOOD),28.497747(GOOD),0.986070(GOOD),120.416679(GOOD),36.502747(GOOD),13.999697(GOOD),207.435684(GOOD),65.009315(GOOD)
@2026-05-20 13:12:00,-0.025874(GOOD),4.301908(GOOD),28.493149(GOOD),1.057870(GOOD),120.694351(GOOD),36.502747(GOOD),13.996799(GOOD),206.834381(GOOD),65.048607(GOOD)
@2026-05-20 13:13:00,-0.024074(GOOD),4.377808(GOOD),28.486147(GOOD),1.043970(GOOD),120.495369(GOOD),36.502747(GOOD),13.997696(GOOD),207.195099(GOOD),65.039413(GOOD)
@2026-05-20 13:14:00,-0.025874(GOOD),4.438909(GOOD),28.500046(GOOD),1.004570(GOOD),120.384277(GOOD),36.502747(GOOD),13.997698(GOOD),206.353317(GOOD),65.189804(GOOD)
@2026-05-20 13:15:00,-0.024074(GOOD),4.396297(GOOD),28.497684(GOOD),0.995370(GOOD),120.587967(GOOD),36.502747(GOOD),13.998704(GOOD),207.225204(GOOD),65.173615(GOOD)
@2026-05-20 13:16:00,-0.018474(GOOD),4.420396(GOOD),28.513884(GOOD),0.995370(GOOD),120.036964(GOOD),36.502747(GOOD),13.996402(GOOD),206.864594(GOOD),65.321808(GOOD)
@2026-05-20 13:17:00,-0.024074(GOOD),4.333296(GOOD),28.497692(GOOD),1.002270(GOOD),120.101883(GOOD),36.502747(GOOD),13.997702(GOOD),207.225388(GOOD),65.157417(GOOD)
@2026-05-20 13:18:00,-0.024074(GOOD),4.364797(GOOD),28.493095(GOOD),0.972170(GOOD),120.712982(GOOD),36.502747(GOOD),13.999701(GOOD),206.022766(GOOD),65.118118(GOOD)
@2026-05-20 13:19:00,-0.031474(GOOD),4.346297(GOOD),28.497694(GOOD),0.932870(GOOD),119.990685(GOOD),36.502747(GOOD),13.997704(GOOD),206.623947(GOOD),65.189812(GOOD)
@2026-05-20 13:20:00,-0.024074(GOOD),4.438896(GOOD),28.483791(GOOD),1.002270(GOOD),120.601883(GOOD),36.528648(GOOD),13.998703(GOOD),206.623932(GOOD),65.118118(GOOD)
@2026-05-20 13:21:00,-0.024074(GOOD),4.351898(GOOD),28.476892(GOOD),0.979170(GOOD),120.305489(GOOD),36.528648(GOOD),13.998704(GOOD),206.894547(GOOD),65.023125(GOOD)
@2026-05-20 13:22:00,-0.024074(GOOD),4.377797(GOOD),28.493090(GOOD),0.979170(GOOD),120.305481(GOOD),36.528648(GOOD),13.997702(GOOD),206.714249(GOOD),64.986130(GOOD)
@2026-05-20 13:23:00,-0.024074(GOOD),4.320397(GOOD),28.483789(GOOD),1.057871(GOOD),120.115723(GOOD),36.528648(GOOD),13.997701(GOOD),207.135162(GOOD),64.986137(GOOD)
@2026-05-20 13:24:00,-0.024074(GOOD),4.314797(GOOD),28.497692(GOOD),1.018470(GOOD),120.088013(GOOD),36.528648(GOOD),13.997401(GOOD),206.684143(GOOD),64.930634(GOOD)
@2026-05-20 13:25:00,-0.024074(GOOD),4.377798(GOOD),28.513893(GOOD),1.011570(GOOD),120.384315(GOOD),36.528648(GOOD),13.995499(GOOD),206.653915(GOOD),65.078728(GOOD)
@2026-05-20 13:26:00,-0.024074(GOOD),4.333298(GOOD),28.493093(GOOD),1.018470(GOOD),120.277824(GOOD),36.528648(GOOD),13.997700(GOOD),206.323227(GOOD),58.648129(GOOD)
@2026-05-20 13:27:00,-0.024074(GOOD),4.409298(GOOD),28.469885(GOOD),1.018470(GOOD),120.444420(GOOD),36.528648(GOOD),13.996796(GOOD),206.112762(GOOD),65.219902(GOOD)
@2026-05-20 13:28:00,-0.024074(GOOD),4.320398(GOOD),28.490685(GOOD),0.986070(GOOD),120.166740(GOOD),36.528648(GOOD),13.996796(GOOD),206.172882(GOOD),65.078697(GOOD)
@2026-05-20 13:29:00,-0.031474(GOOD),4.420399(GOOD),28.469881(GOOD),1.067070(GOOD),120.444557(GOOD),36.528648(GOOD),13.997700(GOOD),207.345535(GOOD),65.127289(GOOD)
@2026-05-20 13:30:00,-0.025926(GOOD),4.351852(GOOD),28.476852(GOOD),1.041667(GOOD),120.462967(GOOD),36.528614(GOOD),13.996435(GOOD),206.804276(GOOD),65.150467(GOOD)
@2026-05-20 13:31:00,-0.024126(GOOD),4.409252(GOOD),28.499954(GOOD),1.002267(GOOD),120.574059(GOOD),36.528614(GOOD),13.998736(GOOD),207.044647(GOOD),65.173569(GOOD)
@2026-05-20 13:32:00,-0.024126(GOOD),4.377752(GOOD),28.485947(GOOD),0.995367(GOOD),120.134262(GOOD),36.528614(GOOD),13.996837(GOOD),207.285141(GOOD),65.124847(GOOD)
@2026-05-20 13:33:00,-0.024126(GOOD),4.364751(GOOD),28.483648(GOOD),0.979167(GOOD),119.958260(GOOD),36.528614(GOOD),13.999736(GOOD),206.142792(GOOD),65.196648(GOOD)
@2026-05-20 13:34:00,-0.024126(GOOD),4.344351(GOOD),28.490650(GOOD),0.988367(GOOD),119.837975(GOOD),36.528614(GOOD),13.998734(GOOD),206.743958(GOOD),65.124847(GOOD)
@2026-05-20 13:35:00,-0.024126(GOOD),4.346251(GOOD),28.469746(GOOD),0.979167(GOOD),120.416695(GOOD),36.541515(GOOD),13.997736(GOOD),206.202972(GOOD),65.164246(GOOD)
@2026-05-20 13:36:00,-0.024126(GOOD),4.388851(GOOD),28.469746(GOOD),0.955967(GOOD),120.384293(GOOD),36.541515(GOOD),13.997736(GOOD),206.894501(GOOD),65.291534(GOOD)
@2026-05-20 13:37:00,-0.031526(GOOD),4.364751(GOOD),28.499847(GOOD),1.018467(GOOD),120.069374(GOOD),36.541515(GOOD),13.996839(GOOD),206.894485(GOOD),65.203514(GOOD)
@2026-05-20 13:38:00,-0.024126(GOOD),4.314751(GOOD),28.485947(GOOD),1.034666(GOOD),120.416550(GOOD),36.541515(GOOD),13.998740(GOOD),206.413437(GOOD),65.330788(GOOD)
@2026-05-20 13:39:00,-0.024126(GOOD),4.314751(GOOD),28.502146(GOOD),1.027766(GOOD),120.036850(GOOD),36.541515(GOOD),13.996842(GOOD),207.044968(GOOD),65.212791(GOOD)
@2026-05-20 13:40:00,-0.024126(GOOD),4.364751(GOOD),28.492947(GOOD),1.018466(GOOD),120.272934(GOOD),36.541515(GOOD),13.995541(GOOD),206.954773(GOOD),65.252075(GOOD)
@2026-05-20 13:41:00,-0.024126(GOOD),4.351851(GOOD),28.485949(GOOD),0.995366(GOOD),120.509140(GOOD),36.541515(GOOD),13.998737(GOOD),206.443665(GOOD),64.976669(GOOD)
@2026-05-20 13:42:00,-0.024126(GOOD),4.364752(GOOD),28.485941(GOOD),0.995366(GOOD),120.115540(GOOD),36.541515(GOOD),13.996836(GOOD),206.353485(GOOD),65.124763(GOOD)
@2026-05-20 13:43:00,-0.025926(GOOD),4.346252(GOOD),28.469744(GOOD),1.011566(GOOD),120.115540(GOOD),36.541515(GOOD),13.997738(GOOD),206.443710(GOOD),65.009071(GOOD)
@2026-05-20 13:44:00,-0.025926(GOOD),4.364752(GOOD),28.485943(GOOD),1.011566(GOOD),120.430344(GOOD),36.541515(GOOD),13.995538(GOOD),206.052780(GOOD),65.087769(GOOD)
@2026-05-20 13:45:00,-0.024074(GOOD),4.438889(GOOD),28.502316(GOOD),1.002315(GOOD),120.166672(GOOD),36.541527(GOOD),13.999676(GOOD),206.563751(GOOD),64.953705(GOOD)
@2026-05-20 13:46:00,-0.024074(GOOD),4.396290(GOOD),28.486120(GOOD),1.011615(GOOD),120.245415(GOOD),36.541527(GOOD),13.998378(GOOD),206.563629(GOOD),64.819397(GOOD)
@2026-05-20 13:47:00,-0.024074(GOOD),4.346290(GOOD),28.513920(GOOD),0.963015(GOOD),120.509315(GOOD),36.541527(GOOD),13.997679(GOOD),206.202820(GOOD),64.986084(GOOD)
@2026-05-20 13:48:00,-0.024074(GOOD),4.396289(GOOD),28.486120(GOOD),0.949115(GOOD),119.976883(GOOD),36.541527(GOOD),13.998673(GOOD),206.773849(GOOD),64.803177(GOOD)
@2026-05-20 13:49:00,-0.024074(GOOD),4.401888(GOOD),28.520817(GOOD),0.965315(GOOD),120.194481(GOOD),36.580326(GOOD),13.996773(GOOD),207.345154(GOOD),64.842583(GOOD)
@2026-05-20 13:50:00,-0.024074(GOOD),4.390687(GOOD),28.486113(GOOD),0.972215(GOOD),120.101898(GOOD),36.541527(GOOD),13.999671(GOOD),205.601410(GOOD),64.601875(GOOD)
@2026-05-20 13:51:00,-0.031474(GOOD),4.383288(GOOD),28.513914(GOOD),0.988415(GOOD),120.620415(GOOD),36.580326(GOOD),13.996371(GOOD),206.022400(GOOD),64.664383(GOOD)
@2026-05-20 13:52:00,-0.024074(GOOD),4.409287(GOOD),28.520819(GOOD),0.979215(GOOD),120.430519(GOOD),36.580326(GOOD),13.998672(GOOD),206.924286(GOOD),64.506897(GOOD)
@2026-05-20 13:53:00,-0.024074(GOOD),4.396287(GOOD),28.520817(GOOD),1.018515(GOOD),120.074127(GOOD),36.580326(GOOD),13.998372(GOOD),206.112564(GOOD),64.460587(GOOD)
@2026-05-20 13:54:00,-0.024074(GOOD),4.346288(GOOD),28.513920(GOOD),0.979215(GOOD),119.958298(GOOD),36.580326(GOOD),13.996370(GOOD),206.232651(GOOD),64.303185(GOOD)
@2026-05-20 13:55:00,-0.024074(GOOD),4.438888(GOOD),28.523119(GOOD),0.995415(GOOD),120.527817(GOOD),36.580326(GOOD),13.996770(GOOD),206.352905(GOOD),64.231529(GOOD)
@2026-05-20 13:56:00,-0.024074(GOOD),4.333288(GOOD),28.523121(GOOD),1.018515(GOOD),120.856499(GOOD),36.580326(GOOD),13.997367(GOOD),206.683472(GOOD),64.444550(GOOD)
@2026-05-20 13:57:00,-0.024074(GOOD),4.320388(GOOD),28.493120(GOOD),1.044015(GOOD),119.847198(GOOD),36.580326(GOOD),13.998363(GOOD),206.322647(GOOD),63.333450(GOOD)
@2026-05-20 13:58:00,-0.024074(GOOD),4.396289(GOOD),28.500019(GOOD),1.034714(GOOD),120.430504(GOOD),36.580326(GOOD),13.996761(GOOD),206.412872(GOOD),65.446960(GOOD)
@2026-05-20 13:59:00,-0.024074(GOOD),4.364789(GOOD),28.513926(GOOD),1.057914(GOOD),120.337990(GOOD),36.580326(GOOD),13.995757(GOOD),207.134430(GOOD),65.393661(GOOD)
@2026-05-20 14:00:00,-0.024074(GOOD),4.307407(GOOD),28.502316(GOOD),1.067130(GOOD),120.574066(GOOD),36.580311(GOOD),13.998704(GOOD),205.150650(GOOD),65.423615(GOOD)
@2026-05-20 14:01:00,-0.024074(GOOD),4.288908(GOOD),28.513920(GOOD),1.034729(GOOD),120.161957(GOOD),36.580311(GOOD),13.998703(GOOD),205.902252(GOOD),65.291702(GOOD)
@2026-05-20 14:02:00,-0.024074(GOOD),4.333308(GOOD),28.513926(GOOD),1.044030(GOOD),120.259277(GOOD),36.580311(GOOD),13.996802(GOOD),207.104874(GOOD),65.338013(GOOD)
@2026-05-20 14:03:00,-0.024074(GOOD),4.422208(GOOD),28.516222(GOOD),1.004630(GOOD),120.319450(GOOD),36.580311(GOOD),13.998700(GOOD),206.563751(GOOD),65.298607(GOOD)
@2026-05-20 14:04:00,-0.031474(GOOD),4.346309(GOOD),28.516220(GOOD),1.025530(GOOD),120.273056(GOOD),36.580311(GOOD),13.998698(GOOD),206.563614(GOOD),65.243111(GOOD)
@2026-05-20 14:05:00,-0.024074(GOOD),4.377809(GOOD),28.537022(GOOD),1.018529(GOOD),120.055450(GOOD),36.606213(GOOD),13.996797(GOOD),206.232971(GOOD),65.118134(GOOD)
@2026-05-20 14:06:00,-0.018474(GOOD),4.459309(GOOD),28.523117(GOOD),1.064830(GOOD),120.416534(GOOD),36.606213(GOOD),13.997695(GOOD),205.872009(GOOD),65.071815(GOOD)
@2026-05-20 14:07:00,-0.024074(GOOD),4.377810(GOOD),28.530121(GOOD),1.018530(GOOD),120.587837(GOOD),36.606213(GOOD),13.997692(GOOD),206.443161(GOOD),65.259308(GOOD)
@2026-05-20 14:08:00,-0.024074(GOOD),4.396310(GOOD),28.509325(GOOD),0.988430(GOOD),120.180443(GOOD),36.606213(GOOD),13.995493(GOOD),206.743759(GOOD),65.180626(GOOD)
@2026-05-20 14:09:00,-0.024074(GOOD),4.396310(GOOD),28.553223(GOOD),1.018530(GOOD),120.259117(GOOD),36.606213(GOOD),13.996795(GOOD),206.653671(GOOD),65.180641(GOOD)
@2026-05-20 14:10:00,-0.018474(GOOD),4.409311(GOOD),28.537025(GOOD),1.050930(GOOD),120.069191(GOOD),36.606213(GOOD),13.998396(GOOD),206.773865(GOOD),65.104248(GOOD)
@2026-05-20 14:11:00,-0.024074(GOOD),4.451910(GOOD),28.537025(GOOD),0.988431(GOOD),120.384094(GOOD),36.606213(GOOD),13.997697(GOOD),206.292801(GOOD),65.125160(GOOD)
@2026-05-20 14:12:00,-0.024074(GOOD),4.414811(GOOD),28.539423(GOOD),0.949131(GOOD),119.879395(GOOD),36.606213(GOOD),13.998699(GOOD),205.721512(GOOD),65.220070(GOOD)
@2026-05-20 14:13:00,-0.024074(GOOD),4.333311(GOOD),28.516220(GOOD),0.995431(GOOD),120.351654(GOOD),36.606213(GOOD),13.998397(GOOD),206.292816(GOOD),65.180763(GOOD)
@2026-05-20 14:14:00,-0.024074(GOOD),4.427810(GOOD),28.532415(GOOD),0.995431(GOOD),120.305252(GOOD),36.619114(GOOD),13.996399(GOOD),206.503204(GOOD),65.016380(GOOD)
@2026-05-20 14:15:00,-0.024074(GOOD),4.414815(GOOD),28.546297(GOOD),1.027778(GOOD),120.319450(GOOD),36.619095(GOOD),13.997407(GOOD),205.842163(GOOD),64.969910(GOOD)
@2026-05-20 14:16:00,-0.024074(GOOD),4.459315(GOOD),28.516195(GOOD),1.004578(GOOD),120.555420(GOOD),36.619095(GOOD),13.998410(GOOD),205.932251(GOOD),64.891205(GOOD)
