$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-05 20:09:00,-0.024081(GOOD),4.333259(GOOD),32.277809(GOOD),0.745419(GOOD),105.856522(GOOD),32.574593(GOOD),13.998366(GOOD),185.938339(GOOD),59.805565(GOOD)
@2026-04-05 20:10:00,-0.024081(GOOD),4.333260(GOOD),32.294006(GOOD),0.696819(GOOD),105.726913(GOOD),32.574593(GOOD),13.998365(GOOD),185.487457(GOOD),58.138855(GOOD)
@2026-04-05 20:11:00,-0.024081(GOOD),4.283259(GOOD),32.291706(GOOD),0.706019(GOOD),105.601837(GOOD),32.574593(GOOD),13.997669(GOOD),185.246887(GOOD),58.995369(GOOD)
@2026-04-05 20:12:00,-0.024081(GOOD),4.327759(GOOD),32.284706(GOOD),0.689819(GOOD),105.088165(GOOD),32.574593(GOOD),13.996771(GOOD),185.637772(GOOD),66.652771(GOOD)
@2026-04-05 20:13:00,-0.031481(GOOD),4.264760(GOOD),32.284706(GOOD),0.713019(GOOD),105.324287(GOOD),32.574593(GOOD),13.996772(GOOD),185.697891(GOOD),65.752274(GOOD)
@2026-04-05 20:14:00,-0.031481(GOOD),4.327759(GOOD),32.277805(GOOD),0.722219(GOOD),105.856705(GOOD),32.574593(GOOD),13.996774(GOOD),185.457428(GOOD),64.726875(GOOD)
@2026-04-05 20:15:00,-0.025926(GOOD),4.340741(GOOD),32.284721(GOOD),0.745370(GOOD),105.324081(GOOD),32.574593(GOOD),13.995463(GOOD),186.750244(GOOD),63.317131(GOOD)
@2026-04-05 20:16:00,-0.025926(GOOD),4.270441(GOOD),32.282421(GOOD),0.745370(GOOD),105.634285(GOOD),32.574593(GOOD),13.998362(GOOD),186.539764(GOOD),61.914433(GOOD)
@2026-04-05 20:17:00,-0.025926(GOOD),4.283341(GOOD),32.277821(GOOD),0.729170(GOOD),105.574081(GOOD),32.574593(GOOD),13.998362(GOOD),184.796005(GOOD),60.685226(GOOD)
@2026-04-05 20:18:00,-0.025926(GOOD),4.320440(GOOD),32.284721(GOOD),0.736070(GOOD),105.652763(GOOD),32.574593(GOOD),13.997656(GOOD),185.607681(GOOD),58.930607(GOOD)
@2026-04-05 20:19:00,-0.024126(GOOD),4.301940(GOOD),32.277821(GOOD),0.689770(GOOD),105.416656(GOOD),32.574593(GOOD),13.997655(GOOD),185.096603(GOOD),57.800896(GOOD)
@2026-04-05 20:20:00,-0.031526(GOOD),4.296340(GOOD),32.298622(GOOD),0.699070(GOOD),105.763863(GOOD),32.613293(GOOD),13.998653(GOOD),184.826004(GOOD),60.652790(GOOD)
@2026-04-05 20:21:00,-0.031526(GOOD),4.301939(GOOD),32.277821(GOOD),0.759270(GOOD),105.856476(GOOD),32.613293(GOOD),13.996352(GOOD),186.659958(GOOD),66.284683(GOOD)
@2026-04-05 20:22:00,-0.031526(GOOD),4.238940(GOOD),32.298622(GOOD),0.712970(GOOD),105.759254(GOOD),32.613293(GOOD),13.997249(GOOD),184.705765(GOOD),65.486069(GOOD)
@2026-04-05 20:23:00,-0.031526(GOOD),4.296340(GOOD),32.277821(GOOD),0.712970(GOOD),105.712845(GOOD),32.613293(GOOD),13.996247(GOOD),186.329254(GOOD),64.365692(GOOD)
@2026-04-05 20:24:00,-0.031526(GOOD),4.251940(GOOD),32.298622(GOOD),0.696770(GOOD),105.560173(GOOD),32.613293(GOOD),13.996648(GOOD),185.968353(GOOD),63.018482(GOOD)
@2026-04-05 20:25:00,-0.025926(GOOD),4.264840(GOOD),32.282421(GOOD),0.761570(GOOD),105.476868(GOOD),32.613293(GOOD),13.996648(GOOD),186.118866(GOOD),62.055580(GOOD)
@2026-04-05 20:26:00,-0.024126(GOOD),4.283340(GOOD),32.263912(GOOD),0.752270(GOOD),105.698944(GOOD),32.613293(GOOD),13.995647(GOOD),185.637772(GOOD),60.738365(GOOD)
@2026-04-05 20:27:00,-0.031526(GOOD),4.301940(GOOD),32.277813(GOOD),0.712970(GOOD),105.810013(GOOD),32.613293(GOOD),13.999547(GOOD),186.239075(GOOD),59.236053(GOOD)
@2026-04-05 20:28:00,-0.031526(GOOD),4.283341(GOOD),32.261612(GOOD),0.689770(GOOD),105.587799(GOOD),32.613293(GOOD),13.998548(GOOD),185.337082(GOOD),57.895634(GOOD)
@2026-04-05 20:29:00,-0.025926(GOOD),4.251941(GOOD),32.284710(GOOD),0.689770(GOOD),105.527596(GOOD),32.613293(GOOD),13.996647(GOOD),185.908249(GOOD),62.627125(GOOD)
@2026-04-05 20:30:00,-0.031481(GOOD),4.288889(GOOD),32.254631(GOOD),0.752315(GOOD),105.541672(GOOD),32.613338(GOOD),13.997731(GOOD),185.818207(GOOD),66.402779(GOOD)
@2026-04-05 20:31:00,-0.031481(GOOD),4.270390(GOOD),32.289433(GOOD),0.713015(GOOD),105.851860(GOOD),32.613338(GOOD),13.998730(GOOD),185.487518(GOOD),65.423584(GOOD)
@2026-04-05 20:32:00,-0.031481(GOOD),4.264790(GOOD),32.275532(GOOD),0.713015(GOOD),105.999969(GOOD),32.613338(GOOD),13.997732(GOOD),185.246948(GOOD),64.398102(GOOD)
@2026-04-05 20:33:00,-0.031481(GOOD),4.270390(GOOD),32.261627(GOOD),0.696815(GOOD),105.384262(GOOD),32.613338(GOOD),13.998733(GOOD),185.577866(GOOD),63.370419(GOOD)
@2026-04-05 20:34:00,-0.031481(GOOD),4.238890(GOOD),32.254631(GOOD),0.689815(GOOD),105.699059(GOOD),32.613338(GOOD),13.998730(GOOD),185.517700(GOOD),61.875011(GOOD)
@2026-04-05 20:35:00,-0.031481(GOOD),4.233290(GOOD),32.247730(GOOD),0.738415(GOOD),105.652756(GOOD),32.613338(GOOD),13.996832(GOOD),185.998825(GOOD),60.708305(GOOD)
@2026-04-05 20:36:00,-0.036981(GOOD),4.251890(GOOD),32.247730(GOOD),0.745415(GOOD),105.685150(GOOD),32.613338(GOOD),13.998730(GOOD),185.277344(GOOD),59.314793(GOOD)
@2026-04-05 20:37:00,-0.031481(GOOD),4.296290(GOOD),32.247730(GOOD),0.722215(GOOD),105.513863(GOOD),32.613338(GOOD),13.999726(GOOD),186.029083(GOOD),63.194378(GOOD)
@2026-04-05 20:38:00,-0.031481(GOOD),4.233289(GOOD),32.275532(GOOD),0.713014(GOOD),105.337975(GOOD),32.613338(GOOD),13.999722(GOOD),186.750549(GOOD),66.787003(GOOD)
@2026-04-05 20:39:00,-0.031481(GOOD),4.307390(GOOD),32.254631(GOOD),0.729215(GOOD),105.759270(GOOD),32.613338(GOOD),13.996420(GOOD),186.059082(GOOD),66.199112(GOOD)
@2026-04-05 20:40:00,-0.031481(GOOD),4.207390(GOOD),32.259331(GOOD),0.682915(GOOD),105.449081(GOOD),32.613338(GOOD),13.999717(GOOD),186.149323(GOOD),65.213020(GOOD)
@2026-04-05 20:41:00,-0.036981(GOOD),4.238890(GOOD),32.268532(GOOD),0.738414(GOOD),105.495377(GOOD),32.639240(GOOD),13.998716(GOOD),186.179535(GOOD),63.928234(GOOD)
@2026-04-05 20:42:00,-0.031481(GOOD),4.220390(GOOD),32.259331(GOOD),0.745414(GOOD),105.648094(GOOD),32.639240(GOOD),13.998714(GOOD),185.608246(GOOD),62.847237(GOOD)
@2026-04-05 20:43:00,-0.031481(GOOD),4.207390(GOOD),32.245430(GOOD),0.738414(GOOD),105.638901(GOOD),32.639240(GOOD),13.997716(GOOD),185.457977(GOOD),61.303230(GOOD)
@2026-04-05 20:44:00,-0.031481(GOOD),4.296290(GOOD),32.245430(GOOD),0.729214(GOOD),105.685196(GOOD),32.639240(GOOD),13.999714(GOOD),186.209625(GOOD),59.838024(GOOD)
@2026-04-05 20:45:00,-0.031481(GOOD),4.307407(GOOD),32.252316(GOOD),0.712963(GOOD),105.791664(GOOD),32.639172(GOOD),13.999676(GOOD),186.058731(GOOD),58.106483(GOOD)
@2026-04-05 20:46:00,-0.031481(GOOD),4.220408(GOOD),32.266212(GOOD),0.712963(GOOD),105.527763(GOOD),32.639172(GOOD),13.999675(GOOD),184.104431(GOOD),61.178177(GOOD)
@2026-04-05 20:47:00,-0.031481(GOOD),4.233308(GOOD),32.229214(GOOD),0.689763(GOOD),105.430573(GOOD),32.639172(GOOD),13.998679(GOOD),185.968506(GOOD),66.340294(GOOD)
@2026-04-05 20:48:00,-0.036981(GOOD),4.264808(GOOD),32.224514(GOOD),0.689763(GOOD),105.592445(GOOD),32.639172(GOOD),13.996777(GOOD),186.479691(GOOD),65.620415(GOOD)
@2026-04-05 20:49:00,-0.031481(GOOD),4.264807(GOOD),32.222214(GOOD),0.689763(GOOD),105.712837(GOOD),32.639172(GOOD),13.998674(GOOD),185.788086(GOOD),64.388916(GOOD)
@2026-04-05 20:50:00,-0.031481(GOOD),4.251907(GOOD),32.243114(GOOD),0.705962(GOOD),105.698921(GOOD),32.639172(GOOD),13.997673(GOOD),186.539810(GOOD),63.356518(GOOD)
@2026-04-05 20:51:00,-0.036981(GOOD),4.233306(GOOD),32.208313(GOOD),0.784663(GOOD),105.810020(GOOD),32.639172(GOOD),13.998670(GOOD),186.299316(GOOD),62.180611(GOOD)
@2026-04-05 20:52:00,-0.031481(GOOD),4.233306(GOOD),32.208313(GOOD),0.768463(GOOD),105.652618(GOOD),32.639172(GOOD),13.998669(GOOD),185.968521(GOOD),60.692097(GOOD)
@2026-04-05 20:53:00,-0.031481(GOOD),4.183307(GOOD),32.243114(GOOD),0.759263(GOOD),105.745201(GOOD),32.639172(GOOD),13.999669(GOOD),185.156845(GOOD),59.400490(GOOD)
@2026-04-05 20:54:00,-0.036981(GOOD),4.233306(GOOD),32.215313(GOOD),0.768462(GOOD),106.106293(GOOD),32.639172(GOOD),13.997666(GOOD),185.517654(GOOD),66.613380(GOOD)
@2026-04-05 20:55:00,-0.036981(GOOD),4.201908(GOOD),32.229214(GOOD),0.768462(GOOD),105.638680(GOOD),32.639172(GOOD),13.997665(GOOD),185.096786(GOOD),66.817101(GOOD)
@2026-04-05 20:56:00,-0.031481(GOOD),4.259307(GOOD),32.229218(GOOD),0.768463(GOOD),105.823875(GOOD),32.639172(GOOD),14.000566(GOOD),185.728180(GOOD),66.152802(GOOD)
@2026-04-05 20:57:00,-0.031481(GOOD),4.264807(GOOD),32.208317(GOOD),0.791663(GOOD),105.402435(GOOD),32.639172(GOOD),13.999664(GOOD),183.473328(GOOD),65.236107(GOOD)
@2026-04-05 20:58:00,-0.036981(GOOD),4.233307(GOOD),32.208317(GOOD),0.807863(GOOD),106.106117(GOOD),32.639172(GOOD),13.996760(GOOD),185.758453(GOOD),63.997719(GOOD)
@2026-04-05 20:59:00,-0.031481(GOOD),4.251908(GOOD),32.199116(GOOD),0.798562(GOOD),106.027397(GOOD),32.639172(GOOD),13.999662(GOOD),185.698257(GOOD),62.847218(GOOD)
@2026-04-05 21:00:00,-0.031481(GOOD),4.238889(GOOD),32.236111(GOOD),0.847222(GOOD),105.902779(GOOD),32.639172(GOOD),13.999676(GOOD),185.758072(GOOD),61.365742(GOOD)
@2026-04-05 21:01:00,-0.031481(GOOD),4.233289(GOOD),32.208309(GOOD),0.814822(GOOD),105.902794(GOOD),32.652073(GOOD),13.997676(GOOD),185.607529(GOOD),60.002335(GOOD)
@2026-04-05 21:02:00,-0.036981(GOOD),4.275887(GOOD),32.199108(GOOD),0.838022(GOOD),105.541702(GOOD),32.639172(GOOD),13.999679(GOOD),185.848083(GOOD),58.437527(GOOD)
@2026-04-05 21:03:00,-0.031481(GOOD),4.233287(GOOD),32.213009(GOOD),0.831022(GOOD),105.842583(GOOD),32.652073(GOOD),13.999680(GOOD),185.938156(GOOD),58.828728(GOOD)
@2026-04-05 21:04:00,-0.036981(GOOD),4.201887(GOOD),32.192108(GOOD),0.838022(GOOD),105.337975(GOOD),32.652073(GOOD),13.999674(GOOD),185.938156(GOOD),66.731537(GOOD)
@2026-04-05 21:05:00,-0.031481(GOOD),4.275887(GOOD),32.206009(GOOD),0.821822(GOOD),105.731514(GOOD),32.652073(GOOD),13.997670(GOOD),186.479355(GOOD),65.400658(GOOD)
@2026-04-05 21:06:00,-0.036981(GOOD),4.233286(GOOD),32.219910(GOOD),0.824122(GOOD),105.981537(GOOD),32.652073(GOOD),13.998970(GOOD),186.659622(GOOD),64.694572(GOOD)
@2026-04-05 21:07:00,-0.031481(GOOD),4.264786(GOOD),32.213009(GOOD),0.861122(GOOD),105.639053(GOOD),32.652073(GOOD),14.000972(GOOD),185.938126(GOOD),63.356655(GOOD)
@2026-04-05 21:08:00,-0.031481(GOOD),4.233286(GOOD),32.208309(GOOD),0.870422(GOOD),105.384468(GOOD),32.652073(GOOD),13.999672(GOOD),186.629593(GOOD),61.756947(GOOD)
@2026-04-05 21:09:00,-0.031481(GOOD),4.283287(GOOD),32.199108(GOOD),0.877322(GOOD),105.824265(GOOD),32.652073(GOOD),13.996768(GOOD),184.975937(GOOD),60.333344(GOOD)
@2026-04-05 21:10:00,-0.036981(GOOD),4.233287(GOOD),32.199108(GOOD),0.868122(GOOD),105.810242(GOOD),32.652073(GOOD),13.999671(GOOD),186.058365(GOOD),59.226929(GOOD)
@2026-04-05 21:11:00,-0.031481(GOOD),4.251887(GOOD),32.199108(GOOD),0.824122(GOOD),105.416740(GOOD),32.652073(GOOD),13.999668(GOOD),186.599564(GOOD),64.958328(GOOD)
@2026-04-05 21:12:00,-0.031481(GOOD),4.225888(GOOD),32.213009(GOOD),0.824122(GOOD),105.902824(GOOD),32.652073(GOOD),13.996767(GOOD),185.607361(GOOD),67.046310(GOOD)
@2026-04-05 21:13:00,-0.036981(GOOD),4.201888(GOOD),32.203709(GOOD),0.824122(GOOD),105.495430(GOOD),32.652073(GOOD),13.999664(GOOD),186.268967(GOOD),66.192116(GOOD)
@2026-04-05 21:14:00,-0.036981(GOOD),4.207387(GOOD),32.206009(GOOD),0.840322(GOOD),105.921318(GOOD),32.652073(GOOD),13.998666(GOOD),185.667725(GOOD),64.993095(GOOD)
@2026-04-05 21:15:00,-0.031481(GOOD),4.188889(GOOD),32.203705(GOOD),0.840278(GOOD),105.634262(GOOD),32.652088(GOOD),13.998704(GOOD),186.389450(GOOD),64.069443(GOOD)
@2026-04-05 21:16:00,-0.031481(GOOD),4.251889(GOOD),32.185204(GOOD),0.863378(GOOD),105.777786(GOOD),32.652088(GOOD),13.999701(GOOD),185.487152(GOOD),62.838043(GOOD)
@2026-04-05 21:17:00,-0.031481(GOOD),4.246289(GOOD),32.199100(GOOD),0.837978(GOOD),105.490685(GOOD),32.652088(GOOD),13.999700(GOOD),186.539459(GOOD),61.108837(GOOD)
@2026-04-05 21:18:00,-0.025881(GOOD),4.251887(GOOD),32.205997(GOOD),0.814778(GOOD),105.777771(GOOD),32.652088(GOOD),13.996799(GOOD),185.908203(GOOD),60.027832(GOOD)
@2026-04-05 21:19:00,-0.036981(GOOD),4.246287(GOOD),32.182888(GOOD),0.847178(GOOD),105.916672(GOOD),32.652088(GOOD),14.000600(GOOD),185.607498(GOOD),58.256931(GOOD)
@2026-04-05 21:20:00,-0.036981(GOOD),4.214787(GOOD),32.196789(GOOD),0.861078(GOOD),106.041687(GOOD),32.652088(GOOD),13.996804(GOOD),184.795807(GOOD),59.032421(GOOD)
@2026-04-05 21:21:00,-0.031481(GOOD),4.233287(GOOD),32.199089(GOOD),0.837978(GOOD),105.587975(GOOD),32.652088(GOOD),14.000602(GOOD),185.246704(GOOD),66.629608(GOOD)
@2026-04-05 21:22:00,-0.031481(GOOD),4.201888(GOOD),32.182888(GOOD),0.824078(GOOD),105.685158(GOOD),32.652088(GOOD),13.998702(GOOD),185.427124(GOOD),65.620422(GOOD)
@2026-04-05 21:23:00,-0.036981(GOOD),4.188887(GOOD),32.182888(GOOD),0.861078(GOOD),105.745354(GOOD),32.652088(GOOD),13.999700(GOOD),186.659958(GOOD),64.756935(GOOD)
@2026-04-05 21:24:00,-0.036981(GOOD),4.214786(GOOD),32.196793(GOOD),0.861078(GOOD),105.513863(GOOD),32.652088(GOOD),13.998701(GOOD),185.968506(GOOD),63.379753(GOOD)
@2026-04-05 21:25:00,-0.031481(GOOD),4.251886(GOOD),32.189793(GOOD),0.861077(GOOD),105.745377(GOOD),32.652088(GOOD),13.999697(GOOD),186.058701(GOOD),62.331047(GOOD)
@2026-04-05 21:26:00,-0.036981(GOOD),4.201886(GOOD),32.168991(GOOD),0.830977(GOOD),105.509277(GOOD),32.690788(GOOD),14.000598(GOOD),186.329315(GOOD),60.770844(GOOD)
@2026-04-05 21:27:00,-0.036981(GOOD),4.214787(GOOD),32.196796(GOOD),0.861077(GOOD),105.620384(GOOD),32.690788(GOOD),13.999697(GOOD),185.968475(GOOD),59.430622(GOOD)
@2026-04-05 21:28:00,-0.031481(GOOD),4.264787(GOOD),32.161995(GOOD),0.861077(GOOD),105.777794(GOOD),32.652088(GOOD),13.998999(GOOD),185.848297(GOOD),63.097221(GOOD)
@2026-04-05 21:29:00,-0.031481(GOOD),4.277786(GOOD),32.175896(GOOD),0.840277(GOOD),105.310173(GOOD),32.690788(GOOD),13.998698(GOOD),185.698044(GOOD),66.951424(GOOD)
@2026-04-05 21:30:00,-0.031481(GOOD),4.201852(GOOD),32.182869(GOOD),0.840278(GOOD),105.949081(GOOD),32.690838(GOOD),13.997731(GOOD),186.088791(GOOD),66.018517(GOOD)
@2026-04-05 21:31:00,-0.031481(GOOD),4.233251(GOOD),32.175865(GOOD),0.861078(GOOD),105.777771(GOOD),32.690838(GOOD),14.000629(GOOD),185.517319(GOOD),65.164558(GOOD)
@2026-04-05 21:32:00,-0.036981(GOOD),4.175851(GOOD),32.161964(GOOD),0.837978(GOOD),105.430580(GOOD),32.690838(GOOD),13.999728(GOOD),185.727951(GOOD),63.856689(GOOD)
@2026-04-05 21:33:00,-0.031481(GOOD),4.233252(GOOD),32.196766(GOOD),0.824078(GOOD),105.949089(GOOD),32.690838(GOOD),13.997725(GOOD),185.036469(GOOD),62.650684(GOOD)
@2026-04-05 21:34:00,-0.031481(GOOD),4.207351(GOOD),32.182865(GOOD),0.870378(GOOD),105.712967(GOOD),32.690838(GOOD),14.001024(GOOD),185.818222(GOOD),61.092781(GOOD)
@2026-04-05 21:35:00,-0.031481(GOOD),4.201851(GOOD),32.175869(GOOD),0.854178(GOOD),105.916672(GOOD),32.690838(GOOD),13.998720(GOOD),184.675842(GOOD),59.548771(GOOD)
@2026-04-05 21:36:00,-0.031481(GOOD),4.233252(GOOD),32.159668(GOOD),0.830978(GOOD),105.277649(GOOD),32.690838(GOOD),13.998716(GOOD),185.517670(GOOD),64.974663(GOOD)
@2026-04-05 21:37:00,-0.036981(GOOD),4.233252(GOOD),32.168972(GOOD),0.847177(GOOD),105.777756(GOOD),32.690838(GOOD),13.997717(GOOD),185.487549(GOOD),66.951569(GOOD)
@2026-04-05 21:38:00,-0.031481(GOOD),4.220352(GOOD),32.180576(GOOD),0.870377(GOOD),105.509262(GOOD),32.690838(GOOD),14.000617(GOOD),186.630005(GOOD),66.403000(GOOD)
@2026-04-05 21:39:00,-0.036981(GOOD),4.233252(GOOD),32.180576(GOOD),0.854177(GOOD),106.013748(GOOD),32.690838(GOOD),13.996816(GOOD),186.389526(GOOD),65.495605(GOOD)
@2026-04-05 21:40:00,-0.036981(GOOD),4.233252(GOOD),32.182877(GOOD),0.837977(GOOD),105.291519(GOOD),32.690838(GOOD),14.000615(GOOD),185.667938(GOOD),64.319603(GOOD)
@2026-04-05 21:41:00,-0.036981(GOOD),4.246251(GOOD),32.180576(GOOD),0.868077(GOOD),105.448929(GOOD),32.690838(GOOD),13.999714(GOOD),186.269348(GOOD),63.011810(GOOD)
@2026-04-05 21:42:00,-0.036981(GOOD),4.233251(GOOD),32.180573(GOOD),0.814777(GOOD),105.606453(GOOD),32.690838(GOOD),13.997711(GOOD),185.186829(GOOD),61.921505(GOOD)
@2026-04-05 21:43:00,-0.036981(GOOD),4.201851(GOOD),32.189774(GOOD),0.840277(GOOD),105.685158(GOOD),32.690838(GOOD),13.997712(GOOD),185.728012(GOOD),60.120594(GOOD)
@2026-04-05 21:44:00,-0.031481(GOOD),4.238852(GOOD),32.180573(GOOD),0.847177(GOOD),105.759254(GOOD),32.690838(GOOD),13.997707(GOOD),185.487457(GOOD),58.789589(GOOD)
@2026-04-05 21:45:00,-0.031481(GOOD),4.170371(GOOD),32.159721(GOOD),0.837963(GOOD),106.217590(GOOD),32.690838(GOOD),13.999676(GOOD),185.998596(GOOD),59.101849(GOOD)
@2026-04-05 21:46:00,-0.036981(GOOD),4.188870(GOOD),32.180622(GOOD),0.824063(GOOD),105.634285(GOOD),32.690838(GOOD),13.997674(GOOD),185.216904(GOOD),66.340340(GOOD)
@2026-04-05 21:47:00,-0.036981(GOOD),4.233270(GOOD),32.180622(GOOD),0.877263(GOOD),105.935188(GOOD),32.690838(GOOD),13.997673(GOOD),185.607651(GOOD),65.736259(GOOD)
@2026-04-05 21:48:00,-0.031481(GOOD),4.201870(GOOD),32.175922(GOOD),0.854163(GOOD),105.870415(GOOD),32.690838(GOOD),13.998672(GOOD),185.577545(GOOD),64.798790(GOOD)
@2026-04-05 21:49:00,-0.036981(GOOD),4.220370(GOOD),32.166721(GOOD),0.830963(GOOD),105.856514(GOOD),32.690838(GOOD),13.999671(GOOD),185.848267(GOOD),63.528000(GOOD)
@2026-04-05 21:50:00,-0.031481(GOOD),4.201870(GOOD),32.159721(GOOD),0.817063(GOOD),105.995407(GOOD),32.690838(GOOD),13.998670(GOOD),185.066574(GOOD),62.118298(GOOD)
@2026-04-05 21:51:00,-0.036981(GOOD),4.201870(GOOD),32.173618(GOOD),0.854163(GOOD),105.810211(GOOD),32.690838(GOOD),13.997670(GOOD),185.216751(GOOD),60.794189(GOOD)
@2026-04-05 21:52:00,-0.031481(GOOD),4.175870(GOOD),32.157417(GOOD),0.877263(GOOD),105.685249(GOOD),32.690838(GOOD),13.996771(GOOD),185.667877(GOOD),58.828884(GOOD)
@2026-04-05 21:53:00,-0.036981(GOOD),4.251870(GOOD),32.157417(GOOD),0.814763(GOOD),105.588158(GOOD),32.690838(GOOD),13.998672(GOOD),185.848251(GOOD),59.187683(GOOD)
@2026-04-05 21:54:00,-0.036981(GOOD),4.175869(GOOD),32.166718(GOOD),0.854163(GOOD),105.852058(GOOD),32.690838(GOOD),13.997674(GOOD),186.118744(GOOD),66.849678(GOOD)
@2026-04-05 21:55:00,-0.036981(GOOD),4.201869(GOOD),32.173615(GOOD),0.837963(GOOD),105.634460(GOOD),32.690838(GOOD),13.998970(GOOD),186.299286(GOOD),65.981697(GOOD)
@2026-04-05 21:56:00,-0.036981(GOOD),4.196270(GOOD),32.152813(GOOD),0.847163(GOOD),105.666855(GOOD),32.690838(GOOD),14.000569(GOOD),186.419479(GOOD),64.546509(GOOD)
@2026-04-05 21:57:00,-0.036981(GOOD),4.275869(GOOD),32.166714(GOOD),0.824063(GOOD),105.810226(GOOD),32.690838(GOOD),13.998968(GOOD),185.878265(GOOD),63.488625(GOOD)
@2026-04-05 21:58:00,-0.036981(GOOD),4.220370(GOOD),32.143513(GOOD),0.847163(GOOD),105.685196(GOOD),32.690838(GOOD),13.997665(GOOD),185.126663(GOOD),62.134525(GOOD)
@2026-04-05 21:59:00,-0.031481(GOOD),4.246270(GOOD),32.152813(GOOD),0.870363(GOOD),105.509315(GOOD),32.690838(GOOD),13.998663(GOOD),185.848343(GOOD),60.386822(GOOD)
@2026-04-05 22:00:00,-0.037037(GOOD),4.201852(GOOD),32.173611(GOOD),0.847222(GOOD),105.828705(GOOD),32.690838(GOOD),13.998704(GOOD),185.517548(GOOD),58.844906(GOOD)
@2026-04-05 22:01:00,-0.037037(GOOD),4.170351(GOOD),32.145813(GOOD),0.831022(GOOD),106.185204(GOOD),32.690838(GOOD),13.999702(GOOD),185.848495(GOOD),58.898201(GOOD)
@2026-04-05 22:02:00,-0.037037(GOOD),4.233252(GOOD),32.145813(GOOD),0.838023(GOOD),105.495384(GOOD),32.716740(GOOD),13.997701(GOOD),186.389664(GOOD),66.645790(GOOD)
@2026-04-05 22:03:00,-0.031537(GOOD),4.201851(GOOD),32.173615(GOOD),0.840323(GOOD),105.620422(GOOD),32.716740(GOOD),13.998696(GOOD),185.457565(GOOD),65.925888(GOOD)
@2026-04-05 22:04:00,-0.031537(GOOD),4.214752(GOOD),32.145813(GOOD),0.831022(GOOD),106.074127(GOOD),32.690838(GOOD),13.998996(GOOD),185.066742(GOOD),64.483795(GOOD)
@2026-04-05 22:05:00,-0.037037(GOOD),4.214752(GOOD),32.152813(GOOD),0.838022(GOOD),105.291855(GOOD),32.716740(GOOD),13.997692(GOOD),185.788132(GOOD),63.442081(GOOD)
@2026-04-05 22:06:00,-0.031537(GOOD),4.214751(GOOD),32.150513(GOOD),0.854222(GOOD),106.014084(GOOD),32.716740(GOOD),13.998693(GOOD),186.269180(GOOD),62.062481(GOOD)
