$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-11 20:10:00,-0.018519(GOOD),2.898092(GOOD),28.256943(GOOD),1.027770(GOOD),121.981323(GOOD),37.588833(GOOD),13.995800(GOOD),200.911316(GOOD),59.587849(GOOD)
@2026-05-11 20:11:00,-0.018519(GOOD),2.898092(GOOD),28.263939(GOOD),1.027770(GOOD),122.546135(GOOD),37.588833(GOOD),13.995498(GOOD),199.889099(GOOD),59.509144(GOOD)
@2026-05-11 20:12:00,-0.024119(GOOD),2.911092(GOOD),28.270842(GOOD),1.050870(GOOD),122.717438(GOOD),37.588833(GOOD),13.998696(GOOD),200.670639(GOOD),58.992935(GOOD)
@2026-05-11 20:13:00,-0.018519(GOOD),2.872191(GOOD),28.243147(GOOD),1.057869(GOOD),122.722031(GOOD),37.563034(GOOD),13.996396(GOOD),200.069458(GOOD),58.898033(GOOD)
@2026-05-11 20:14:00,-0.018519(GOOD),2.853691(GOOD),28.243149(GOOD),1.034669(GOOD),122.610931(GOOD),37.563034(GOOD),13.998694(GOOD),200.820923(GOOD),58.476719(GOOD)
@2026-05-11 20:15:00,-0.018519(GOOD),2.898148(GOOD),28.270834(GOOD),1.067130(GOOD),122.689819(GOOD),37.562977(GOOD),13.995787(GOOD),200.791077(GOOD),58.405094(GOOD)
@2026-05-11 20:16:00,-0.024119(GOOD),2.885248(GOOD),28.277836(GOOD),1.067130(GOOD),122.625038(GOOD),37.537075(GOOD),13.993485(GOOD),200.700867(GOOD),63.715302(GOOD)
@2026-05-11 20:17:00,-0.018519(GOOD),2.911148(GOOD),28.250038(GOOD),1.057931(GOOD),122.703850(GOOD),37.537075(GOOD),13.995484(GOOD),200.971497(GOOD),64.076393(GOOD)
@2026-05-11 20:18:00,-0.018519(GOOD),2.885248(GOOD),28.243139(GOOD),1.044031(GOOD),122.671455(GOOD),37.537075(GOOD),13.996781(GOOD),200.730881(GOOD),63.944386(GOOD)
@2026-05-11 20:19:00,-0.018519(GOOD),2.916749(GOOD),28.273140(GOOD),1.041731(GOOD),122.828857(GOOD),37.511173(GOOD),13.996783(GOOD),200.430313(GOOD),63.786983(GOOD)
@2026-05-11 20:20:00,-0.018519(GOOD),2.903749(GOOD),28.270836(GOOD),1.064831(GOOD),122.814957(GOOD),37.511173(GOOD),13.997382(GOOD),201.272125(GOOD),63.921284(GOOD)
@2026-05-11 20:21:00,-0.018519(GOOD),2.872249(GOOD),28.250044(GOOD),1.074132(GOOD),122.643669(GOOD),37.511173(GOOD),13.997382(GOOD),200.941422(GOOD),63.763889(GOOD)
@2026-05-11 20:22:00,-0.024119(GOOD),2.872249(GOOD),28.263947(GOOD),1.097231(GOOD),122.671455(GOOD),37.485374(GOOD),13.997683(GOOD),201.181900(GOOD),63.786983(GOOD)
@2026-05-11 20:23:00,-0.018519(GOOD),2.879649(GOOD),28.277849(GOOD),1.064831(GOOD),123.000153(GOOD),37.485374(GOOD),13.997684(GOOD),201.031616(GOOD),63.583275(GOOD)
@2026-05-11 20:24:00,-0.018519(GOOD),2.866749(GOOD),28.256948(GOOD),1.034731(GOOD),122.527832(GOOD),37.459473(GOOD),13.996382(GOOD),202.775360(GOOD),63.652782(GOOD)
@2026-05-11 20:25:00,-0.018519(GOOD),2.853749(GOOD),28.264050(GOOD),1.067132(GOOD),122.513931(GOOD),37.459473(GOOD),13.997678(GOOD),200.490387(GOOD),63.370399(GOOD)
@2026-05-11 20:26:00,-0.018519(GOOD),2.892649(GOOD),28.257055(GOOD),1.067132(GOOD),122.671455(GOOD),37.459473(GOOD),13.998377(GOOD),201.091705(GOOD),63.347202(GOOD)
@2026-05-11 20:27:00,-0.018519(GOOD),2.885249(GOOD),28.254755(GOOD),1.027832(GOOD),122.546341(GOOD),37.433674(GOOD),13.996780(GOOD),201.272125(GOOD),63.199104(GOOD)
@2026-05-11 20:28:00,-0.018519(GOOD),2.879649(GOOD),28.264059(GOOD),1.081031(GOOD),122.717613(GOOD),37.433674(GOOD),13.995779(GOOD),201.332306(GOOD),63.067097(GOOD)
@2026-05-11 20:29:00,-0.024119(GOOD),2.885249(GOOD),28.257065(GOOD),1.057931(GOOD),122.717606(GOOD),37.433674(GOOD),13.997677(GOOD),200.911301(GOOD),62.916687(GOOD)
@2026-05-11 20:30:00,-0.024074(GOOD),2.898148(GOOD),28.233797(GOOD),1.067130(GOOD),122.606483(GOOD),37.420731(GOOD),13.998380(GOOD),200.460342(GOOD),62.650459(GOOD)
@2026-05-11 20:31:00,-0.018474(GOOD),2.916748(GOOD),28.249996(GOOD),1.050929(GOOD),122.814781(GOOD),37.420731(GOOD),13.995784(GOOD),201.121948(GOOD),62.416660(GOOD)
@2026-05-11 20:32:00,-0.018474(GOOD),2.924148(GOOD),28.254595(GOOD),1.057929(GOOD),122.500008(GOOD),37.420731(GOOD),13.996782(GOOD),200.670959(GOOD),62.337955(GOOD)
@2026-05-11 20:33:00,-0.018474(GOOD),2.866748(GOOD),28.256893(GOOD),1.057930(GOOD),122.925903(GOOD),37.394932(GOOD),13.995481(GOOD),200.430481(GOOD),61.960552(GOOD)
@2026-05-11 20:34:00,-0.018474(GOOD),2.898149(GOOD),28.226894(GOOD),1.057929(GOOD),122.310226(GOOD),37.394932(GOOD),13.996380(GOOD),201.392609(GOOD),61.828655(GOOD)
@2026-05-11 20:35:00,62.172028(GOOD),2.929649(GOOD),28.243095(GOOD),1.050930(GOOD),122.310211(GOOD),37.394932(GOOD),13.998679(GOOD),201.332474(GOOD),61.483753(GOOD)
@2026-05-11 20:36:00,63.523914(GOOD),2.866748(GOOD),28.254595(GOOD),1.074130(GOOD),122.402802(GOOD),37.356133(GOOD),13.997678(GOOD),201.422699(GOOD),61.381851(GOOD)
@2026-05-11 20:37:00,65.381317(GOOD),2.885248(GOOD),28.256899(GOOD),1.104230(GOOD),122.546326(GOOD),37.356133(GOOD),13.996779(GOOD),201.422699(GOOD),61.092445(GOOD)
@2026-05-11 20:38:00,64.025719(GOOD),2.898148(GOOD),28.256901(GOOD),1.104230(GOOD),123.157410(GOOD),37.343132(GOOD),13.998678(GOOD),200.971664(GOOD),60.685047(GOOD)
@2026-05-11 20:39:00,63.990509(GOOD),2.866748(GOOD),28.233801(GOOD),1.097230(GOOD),123.157425(GOOD),37.343132(GOOD),13.997678(GOOD),200.520676(GOOD),60.481350(GOOD)
@2026-05-11 20:40:00,62.466518(GOOD),2.898149(GOOD),28.233799(GOOD),1.104230(GOOD),122.814835(GOOD),37.343132(GOOD),13.996775(GOOD),200.881470(GOOD),60.152756(GOOD)
@2026-05-11 20:41:00,63.083126(GOOD),2.911148(GOOD),28.233807(GOOD),1.057930(GOOD),122.782425(GOOD),37.317333(GOOD),13.998376(GOOD),201.212204(GOOD),59.979153(GOOD)
@2026-05-11 20:42:00,62.699829(GOOD),2.911148(GOOD),28.247707(GOOD),1.057931(GOOD),122.624992(GOOD),37.317333(GOOD),13.997679(GOOD),200.009430(GOOD),59.594749(GOOD)
@2026-05-11 20:43:00,63.049820(GOOD),2.948148(GOOD),28.240711(GOOD),1.050931(GOOD),122.453674(GOOD),37.317333(GOOD),13.996778(GOOD),200.821304(GOOD),59.273052(GOOD)
@2026-05-11 20:44:00,62.442402(GOOD),2.911148(GOOD),28.233805(GOOD),1.088031(GOOD),122.953651(GOOD),37.291431(GOOD),13.997380(GOOD),200.821472(GOOD),59.117947(GOOD)
@2026-05-11 20:45:00,62.198147(GOOD),3.005556(GOOD),28.233797(GOOD),1.034722(GOOD),122.703705(GOOD),37.291431(GOOD),13.997731(GOOD),201.001541(GOOD),58.773148(GOOD)
@2026-05-11 20:46:00,62.681656(GOOD),2.885155(GOOD),28.240707(GOOD),1.044022(GOOD),122.578682(GOOD),37.291431(GOOD),13.997430(GOOD),201.061905(GOOD),58.444553(GOOD)
@2026-05-11 20:47:00,62.863155(GOOD),2.866656(GOOD),28.240713(GOOD),1.018522(GOOD),122.435173(GOOD),37.291431(GOOD),13.996828(GOOD),200.189972(GOOD),54.715450(GOOD)
@2026-05-11 20:48:00,62.109344(GOOD),2.948056(GOOD),28.243107(GOOD),1.018522(GOOD),122.689758(GOOD),37.265633(GOOD),13.995828(GOOD),199.588562(GOOD),63.882061(GOOD)
@2026-05-11 20:49:00,62.027950(GOOD),2.885156(GOOD),28.236109(GOOD),1.050922(GOOD),122.842583(GOOD),37.265633(GOOD),13.995830(GOOD),201.843567(GOOD),63.865856(GOOD)
@2026-05-11 20:50:00,61.909454(GOOD),2.879556(GOOD),28.226912(GOOD),1.041723(GOOD),122.203697(GOOD),37.265633(GOOD),13.998725(GOOD),200.009415(GOOD),63.840347(GOOD)
@2026-05-11 20:51:00,62.059345(GOOD),2.898057(GOOD),28.219913(GOOD),0.988422(GOOD),122.560196(GOOD),37.239731(GOOD),13.996825(GOOD),201.332458(GOOD),63.669041(GOOD)
@2026-05-11 20:52:00,61.822247(GOOD),2.853656(GOOD),28.226915(GOOD),1.044023(GOOD),122.499969(GOOD),37.239731(GOOD),13.995524(GOOD),200.460495(GOOD),63.685249(GOOD)
@2026-05-11 20:53:00,61.131550(GOOD),2.974056(GOOD),28.224516(GOOD),1.025523(GOOD),122.967575(GOOD),37.239731(GOOD),13.995524(GOOD),201.121948(GOOD),63.780140(GOOD)
@2026-05-11 20:54:00,60.794449(GOOD),2.929556(GOOD),28.219913(GOOD),1.002323(GOOD),122.472183(GOOD),37.226830(GOOD),13.998721(GOOD),201.242126(GOOD),63.481533(GOOD)
@2026-05-11 20:55:00,62.211147(GOOD),2.929556(GOOD),28.210617(GOOD),1.018523(GOOD),122.921135(GOOD),37.226830(GOOD),13.994520(GOOD),201.632950(GOOD),63.599533(GOOD)
@2026-05-11 20:56:00,61.420444(GOOD),2.916656(GOOD),28.231520(GOOD),0.972223(GOOD),122.722031(GOOD),37.226830(GOOD),13.998420(GOOD),200.911301(GOOD),63.393547(GOOD)
@2026-05-11 20:57:00,62.103737(GOOD),2.879556(GOOD),28.224520(GOOD),1.011623(GOOD),122.296135(GOOD),37.226830(GOOD),13.997421(GOOD),201.121826(GOOD),63.294041(GOOD)
@2026-05-11 20:58:00,61.238945(GOOD),2.929556(GOOD),28.217621(GOOD),1.018523(GOOD),122.981346(GOOD),37.188030(GOOD),13.996422(GOOD),200.851227(GOOD),63.002331(GOOD)
@2026-05-11 20:59:00,60.744434(GOOD),2.961056(GOOD),28.210621(GOOD),0.988423(GOOD),123.610947(GOOD),37.188030(GOOD),13.998422(GOOD),201.843430(GOOD),62.956020(GOOD)
@2026-05-11 21:00:00,60.737038(GOOD),2.942593(GOOD),28.210649(GOOD),1.002315(GOOD),122.449074(GOOD),37.187992(GOOD),13.995787(GOOD),201.512665(GOOD),62.706017(GOOD)
@2026-05-11 21:01:00,60.518532(GOOD),2.936993(GOOD),28.224651(GOOD),1.011615(GOOD),122.782387(GOOD),37.175091(GOOD),13.995483(GOOD),201.121765(GOOD),62.502312(GOOD)
@2026-05-11 21:02:00,61.055626(GOOD),2.948092(GOOD),28.210751(GOOD),0.995414(GOOD),122.374977(GOOD),37.175091(GOOD),13.996782(GOOD),200.941360(GOOD),62.338005(GOOD)
@2026-05-11 21:03:00,60.411118(GOOD),2.974092(GOOD),28.210649(GOOD),0.979214(GOOD),122.124977(GOOD),37.175091(GOOD),13.996784(GOOD),201.001465(GOOD),62.055599(GOOD)
@2026-05-11 21:04:00,60.655613(GOOD),2.942592(GOOD),28.194550(GOOD),1.027814(GOOD),122.699074(GOOD),37.149189(GOOD),13.997384(GOOD),201.362274(GOOD),61.726799(GOOD)
@2026-05-11 21:05:00,60.938919(GOOD),2.955591(GOOD),28.203747(GOOD),0.995414(GOOD),122.435196(GOOD),37.149189(GOOD),13.998682(GOOD),200.490433(GOOD),61.516197(GOOD)
@2026-05-11 21:06:00,60.355625(GOOD),2.929591(GOOD),28.217644(GOOD),1.025515(GOOD),122.499985(GOOD),37.149189(GOOD),13.998385(GOOD),200.370132(GOOD),61.138893(GOOD)
@2026-05-11 21:07:00,60.311108(GOOD),2.924091(GOOD),28.215349(GOOD),1.002314(GOOD),122.703545(GOOD),37.149189(GOOD),13.997387(GOOD),201.181946(GOOD),60.895794(GOOD)
@2026-05-11 21:08:00,60.887009(GOOD),2.929592(GOOD),28.196850(GOOD),1.011614(GOOD),123.032219(GOOD),37.110390(GOOD),13.995785(GOOD),200.971527(GOOD),60.472191(GOOD)
@2026-05-11 21:09:00,59.803707(GOOD),2.866692(GOOD),28.210646(GOOD),1.027814(GOOD),122.407242(GOOD),37.110390(GOOD),13.997382(GOOD),201.031601(GOOD),60.106495(GOOD)
@2026-05-11 21:10:00,60.405594(GOOD),2.929592(GOOD),28.201550(GOOD),1.027814(GOOD),122.671272(GOOD),37.110390(GOOD),13.997384(GOOD),200.670837(GOOD),60.011585(GOOD)
@2026-05-11 21:11:00,60.211102(GOOD),2.924092(GOOD),28.201551(GOOD),1.004614(GOOD),122.407394(GOOD),37.097488(GOOD),13.998686(GOOD),200.039444(GOOD),59.634285(GOOD)
@2026-05-11 21:12:00,60.198196(GOOD),2.892592(GOOD),28.203749(GOOD),1.027814(GOOD),122.421303(GOOD),37.097488(GOOD),13.998689(GOOD),200.580765(GOOD),59.298576(GOOD)
@2026-05-11 21:13:00,59.916691(GOOD),2.924093(GOOD),28.215454(GOOD),1.020814(GOOD),122.749992(GOOD),37.097488(GOOD),13.995484(GOOD),200.821274(GOOD),59.009277(GOOD)
@2026-05-11 21:14:00,60.174088(GOOD),2.942593(GOOD),28.187653(GOOD),1.011614(GOOD),122.685188(GOOD),37.071587(GOOD),13.995789(GOOD),201.482773(GOOD),58.773083(GOOD)
@2026-05-11 21:15:00,59.961109(GOOD),2.929630(GOOD),28.208334(GOOD),1.002315(GOOD),122.611107(GOOD),37.071621(GOOD),13.996435(GOOD),200.099564(GOOD),58.240742(GOOD)
@2026-05-11 21:16:00,59.301903(GOOD),2.929630(GOOD),28.215334(GOOD),0.995415(GOOD),122.342598(GOOD),37.071621(GOOD),13.999739(GOOD),200.730865(GOOD),58.092636(GOOD)
@2026-05-11 21:17:00,59.483295(GOOD),2.924130(GOOD),28.194435(GOOD),1.034715(GOOD),122.722214(GOOD),37.032822(GOOD),13.998741(GOOD),200.700851(GOOD),63.951427(GOOD)
@2026-05-11 21:18:00,59.490700(GOOD),2.911130(GOOD),28.194437(GOOD),1.034715(GOOD),122.592621(GOOD),37.032822(GOOD),13.995542(GOOD),200.881271(GOOD),63.763920(GOOD)
@2026-05-11 21:19:00,59.979599(GOOD),2.992630(GOOD),28.196836(GOOD),1.004615(GOOD),122.750023(GOOD),37.032822(GOOD),13.996439(GOOD),200.520477(GOOD),63.879612(GOOD)
@2026-05-11 21:20:00,59.364803(GOOD),2.898130(GOOD),28.187540(GOOD),1.027816(GOOD),122.671333(GOOD),37.032822(GOOD),13.996438(GOOD),201.542709(GOOD),63.747704(GOOD)
@2026-05-11 21:21:00,34.811096(GOOD),2.929630(GOOD),28.178246(GOOD),0.963016(GOOD),122.768532(GOOD),37.019920(GOOD),13.998740(GOOD),201.031631(GOOD),63.747707(GOOD)
@2026-05-11 21:22:00,1.161095(GOOD),2.916730(GOOD),28.192142(GOOD),0.979216(GOOD),122.171326(GOOD),37.019920(GOOD),13.997739(GOOD),200.761154(GOOD),63.655113(GOOD)
@2026-05-11 21:23:00,-0.018305(GOOD),2.911130(GOOD),28.192139(GOOD),0.965316(GOOD),122.750046(GOOD),37.019920(GOOD),13.995841(GOOD),200.159698(GOOD),63.613403(GOOD)
@2026-05-11 21:24:00,-0.012805(GOOD),2.987030(GOOD),28.187542(GOOD),0.972215(GOOD),122.578735(GOOD),36.994019(GOOD),13.995839(GOOD),201.392548(GOOD),63.497692(GOOD)
@2026-05-11 21:25:00,-0.018305(GOOD),2.898129(GOOD),28.178242(GOOD),0.972215(GOOD),122.125031(GOOD),36.994019(GOOD),13.996838(GOOD),198.085266(GOOD),63.363373(GOOD)
@2026-05-11 21:26:00,-0.018305(GOOD),2.879629(GOOD),28.187538(GOOD),0.956015(GOOD),123.208336(GOOD),36.994019(GOOD),13.997738(GOOD),200.701111(GOOD),63.175865(GOOD)
@2026-05-11 21:27:00,-0.018305(GOOD),2.924129(GOOD),28.171339(GOOD),0.956015(GOOD),122.500153(GOOD),36.994019(GOOD),13.998738(GOOD),201.513092(GOOD),63.307854(GOOD)
@2026-05-11 21:28:00,-0.018305(GOOD),2.911129(GOOD),28.175945(GOOD),0.963015(GOOD),122.939972(GOOD),36.981117(GOOD),13.997737(GOOD),200.731339(GOOD),63.097157(GOOD)
@2026-05-11 21:29:00,-0.012805(GOOD),2.929629(GOOD),28.162048(GOOD),0.965315(GOOD),123.375168(GOOD),36.981117(GOOD),13.997438(GOOD),201.212433(GOOD),62.775345(GOOD)
@2026-05-11 21:30:00,-0.018519(GOOD),2.948148(GOOD),28.168982(GOOD),0.949074(GOOD),122.675934(GOOD),36.981106(GOOD),13.995463(GOOD),201.572784(GOOD),62.775463(GOOD)
@2026-05-11 21:31:00,-0.018519(GOOD),2.911148(GOOD),28.192085(GOOD),0.955974(GOOD),122.972229(GOOD),36.942307(GOOD),13.998362(GOOD),200.520493(GOOD),62.587959(GOOD)
@2026-05-11 21:32:00,-0.018519(GOOD),2.916748(GOOD),28.164379(GOOD),0.939774(GOOD),122.875153(GOOD),36.942307(GOOD),13.999663(GOOD),201.933594(GOOD),62.298450(GOOD)
@2026-05-11 21:33:00,-0.024119(GOOD),2.911148(GOOD),28.161982(GOOD),1.002274(GOOD),122.921478(GOOD),36.942307(GOOD),13.998664(GOOD),200.700882(GOOD),62.009148(GOOD)
@2026-05-11 21:34:00,-0.018519(GOOD),2.929648(GOOD),28.157381(GOOD),0.988374(GOOD),122.625183(GOOD),36.942307(GOOD),13.998665(GOOD),202.053787(GOOD),61.772938(GOOD)
@2026-05-11 21:35:00,-0.018519(GOOD),2.985248(GOOD),28.161978(GOOD),0.932874(GOOD),122.685402(GOOD),36.916508(GOOD),13.996766(GOOD),200.550552(GOOD),61.536839(GOOD)
@2026-05-11 21:36:00,-0.018519(GOOD),2.942647(GOOD),28.141180(GOOD),0.932874(GOOD),122.676079(GOOD),36.916508(GOOD),13.999668(GOOD),200.881073(GOOD),61.374840(GOOD)
@2026-05-11 21:37:00,-0.018519(GOOD),2.911147(GOOD),28.155085(GOOD),0.932874(GOOD),122.689964(GOOD),36.916508(GOOD),13.997667(GOOD),201.392044(GOOD),61.108627(GOOD)
@2026-05-11 21:38:00,-0.018519(GOOD),2.898148(GOOD),28.141184(GOOD),0.932874(GOOD),122.657570(GOOD),36.916508(GOOD),13.998664(GOOD),201.151550(GOOD),60.747528(GOOD)
@2026-05-11 21:39:00,-0.018519(GOOD),2.848148(GOOD),28.148081(GOOD),0.932874(GOOD),122.671463(GOOD),36.903507(GOOD),13.997361(GOOD),200.039063(GOOD),60.536831(GOOD)
@2026-05-11 21:40:00,-0.024119(GOOD),2.898147(GOOD),28.141182(GOOD),0.916674(GOOD),122.703880(GOOD),36.903507(GOOD),13.996762(GOOD),200.580261(GOOD),60.254421(GOOD)
@2026-05-11 21:41:00,-0.018519(GOOD),2.835247(GOOD),28.131886(GOOD),0.949074(GOOD),122.921455(GOOD),36.903507(GOOD),13.995764(GOOD),200.399826(GOOD),59.893322(GOOD)
@2026-05-11 21:42:00,-0.024119(GOOD),2.885247(GOOD),28.131880(GOOD),0.923574(GOOD),122.764061(GOOD),36.903507(GOOD),13.998662(GOOD),201.091324(GOOD),59.666515(GOOD)
@2026-05-11 21:43:00,-0.018519(GOOD),2.898147(GOOD),28.131884(GOOD),0.949074(GOOD),122.282570(GOOD),36.864708(GOOD),13.996362(GOOD),201.151505(GOOD),59.416515(GOOD)
@2026-05-11 21:44:00,-0.018519(GOOD),2.898148(GOOD),28.131886(GOOD),0.932874(GOOD),122.861282(GOOD),36.864708(GOOD),13.997663(GOOD),200.670425(GOOD),59.242908(GOOD)
@2026-05-11 21:45:00,-0.018519(GOOD),2.911111(GOOD),28.122684(GOOD),0.939815(GOOD),122.486115(GOOD),36.864742(GOOD),13.995463(GOOD),200.851212(GOOD),58.828705(GOOD)
@2026-05-11 21:46:00,-0.018519(GOOD),2.916711(GOOD),28.145790(GOOD),0.942115(GOOD),122.407394(GOOD),36.851841(GOOD),13.996758(GOOD),200.851212(GOOD),58.655094(GOOD)
@2026-05-11 21:47:00,-0.018519(GOOD),2.924111(GOOD),28.124987(GOOD),0.949115(GOOD),122.513878(GOOD),36.851841(GOOD),13.996358(GOOD),200.760971(GOOD),58.263889(GOOD)
@2026-05-11 21:48:00,-0.018519(GOOD),2.911111(GOOD),28.131884(GOOD),0.949115(GOOD),122.939789(GOOD),36.851841(GOOD),13.998654(GOOD),200.520493(GOOD),54.701389(GOOD)
@2026-05-11 21:49:00,-0.018519(GOOD),2.866711(GOOD),28.118086(GOOD),0.956015(GOOD),122.986069(GOOD),36.826042(GOOD),13.997656(GOOD),200.520477(GOOD),63.888889(GOOD)
@2026-05-11 21:50:00,-0.018519(GOOD),2.892610(GOOD),28.115688(GOOD),0.956015(GOOD),122.828674(GOOD),36.826042(GOOD),13.996354(GOOD),200.971481(GOOD),63.777775(GOOD)
@2026-05-11 21:51:00,-0.024119(GOOD),2.911110(GOOD),28.101889(GOOD),0.956015(GOOD),122.828674(GOOD),36.826042(GOOD),13.996355(GOOD),200.219849(GOOD),63.872681(GOOD)
@2026-05-11 21:52:00,-0.018519(GOOD),2.898110(GOOD),28.129589(GOOD),0.979215(GOOD),122.624977(GOOD),36.826042(GOOD),13.998653(GOOD),201.272125(GOOD),63.817074(GOOD)
@2026-05-11 21:53:00,-0.018519(GOOD),2.898110(GOOD),28.118086(GOOD),0.956015(GOOD),122.546303(GOOD),36.787243(GOOD),13.999649(GOOD),200.941437(GOOD),63.701374(GOOD)
@2026-05-11 21:54:00,-0.018519(GOOD),2.898110(GOOD),28.136583(GOOD),0.963015(GOOD),122.467598(GOOD),36.787243(GOOD),13.996649(GOOD),200.941406(GOOD),63.645782(GOOD)
@2026-05-11 21:55:00,-0.024119(GOOD),2.911110(GOOD),28.138889(GOOD),0.956015(GOOD),122.657410(GOOD),36.787243(GOOD),13.998550(GOOD),201.392395(GOOD),63.615685(GOOD)
@2026-05-11 21:56:00,-0.024119(GOOD),2.892610(GOOD),28.122690(GOOD),0.972215(GOOD),122.986107(GOOD),36.787243(GOOD),13.998653(GOOD),201.212021(GOOD),63.317078(GOOD)
@2026-05-11 21:57:00,-0.024119(GOOD),2.879610(GOOD),28.101887(GOOD),0.949115(GOOD),122.763916(GOOD),36.774342(GOOD),13.998654(GOOD),200.069504(GOOD),63.284676(GOOD)
@2026-05-11 21:58:00,-0.018519(GOOD),2.911110(GOOD),28.106487(GOOD),0.986115(GOOD),122.500023(GOOD),36.774342(GOOD),13.998354(GOOD),201.632889(GOOD),63.245373(GOOD)
@2026-05-11 21:59:00,-0.024119(GOOD),2.924110(GOOD),28.101885(GOOD),0.988415(GOOD),122.847206(GOOD),36.774342(GOOD),13.999655(GOOD),201.302200(GOOD),63.002270(GOOD)
@2026-05-11 22:00:00,-0.024074(GOOD),2.916667(GOOD),28.106482(GOOD),0.956019(GOOD),122.481476(GOOD),36.748383(GOOD),13.998380(GOOD),200.971466(GOOD),62.840279(GOOD)
@2026-05-11 22:01:00,-0.018474(GOOD),2.942566(GOOD),28.101879(GOOD),0.963019(GOOD),122.263863(GOOD),36.748383(GOOD),13.997680(GOOD),201.061554(GOOD),62.729172(GOOD)
@2026-05-11 22:02:00,-0.024074(GOOD),2.924066(GOOD),28.115683(GOOD),0.988419(GOOD),122.249847(GOOD),36.748383(GOOD),13.999677(GOOD),200.911072(GOOD),62.446758(GOOD)
@2026-05-11 22:03:00,-0.024074(GOOD),2.898066(GOOD),28.115683(GOOD),0.942119(GOOD),122.499840(GOOD),36.748383(GOOD),13.998680(GOOD),200.851135(GOOD),62.330975(GOOD)
@2026-05-11 22:04:00,-0.018474(GOOD),2.879566(GOOD),28.113382(GOOD),0.979219(GOOD),122.749847(GOOD),36.735481(GOOD),13.995777(GOOD),200.881241(GOOD),62.025467(GOOD)
@2026-05-11 22:05:00,-0.024074(GOOD),2.885166(GOOD),28.094891(GOOD),0.965319(GOOD),122.860947(GOOD),36.735481(GOOD),13.996780(GOOD),200.670761(GOOD),61.717560(GOOD)
@2026-05-11 22:06:00,-0.018474(GOOD),2.861066(GOOD),28.113388(GOOD),0.995419(GOOD),122.439751(GOOD),36.735481(GOOD),13.999681(GOOD),200.640656(GOOD),61.490654(GOOD)
@2026-05-11 22:07:00,-0.018474(GOOD),2.898066(GOOD),28.108789(GOOD),1.018519(GOOD),122.814758(GOOD),36.696682(GOOD),13.996780(GOOD),201.091522(GOOD),61.210548(GOOD)
