$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-06 20:17:00,-0.036981(GOOD),4.233288(GOOD),31.678165(GOOD),0.814774(GOOD),105.870377(GOOD),33.943840(GOOD),14.001041(GOOD),185.848282(GOOD),60.708298(GOOD)
@2026-04-06 20:18:00,-0.036981(GOOD),4.133288(GOOD),31.643463(GOOD),0.824074(GOOD),105.763885(GOOD),33.943840(GOOD),14.000637(GOOD),186.419357(GOOD),59.236092(GOOD)
@2026-04-06 20:19:00,-0.036981(GOOD),4.214788(GOOD),31.643465(GOOD),0.800874(GOOD),105.759277(GOOD),33.943840(GOOD),13.999739(GOOD),186.690079(GOOD),61.844883(GOOD)
@2026-04-06 20:20:00,-0.036981(GOOD),4.201889(GOOD),31.671267(GOOD),0.798574(GOOD),105.666672(GOOD),33.943840(GOOD),13.999042(GOOD),186.629959(GOOD),58.046272(GOOD)
@2026-04-06 20:21:00,-0.036981(GOOD),4.214788(GOOD),31.657366(GOOD),0.814774(GOOD),105.824081(GOOD),33.943840(GOOD),14.000039(GOOD),186.449448(GOOD),62.886581(GOOD)
@2026-04-06 20:22:00,-0.036981(GOOD),4.270388(GOOD),31.664371(GOOD),0.800874(GOOD),105.995377(GOOD),33.943840(GOOD),14.000039(GOOD),186.208923(GOOD),64.796280(GOOD)
@2026-04-06 20:23:00,-0.031481(GOOD),4.233288(GOOD),31.671268(GOOD),0.830974(GOOD),105.731491(GOOD),33.943840(GOOD),14.000042(GOOD),186.209076(GOOD),63.881882(GOOD)
@2026-04-06 20:24:00,-0.036981(GOOD),4.333288(GOOD),31.664360(GOOD),0.800874(GOOD),105.763885(GOOD),33.943840(GOOD),14.000641(GOOD),186.539764(GOOD),61.106483(GOOD)
@2026-04-06 20:25:00,-0.036981(GOOD),4.233288(GOOD),31.643463(GOOD),0.830974(GOOD),105.981476(GOOD),33.943840(GOOD),13.998739(GOOD),186.810257(GOOD),56.837994(GOOD)
@2026-04-06 20:26:00,-0.036981(GOOD),4.257388(GOOD),31.627266(GOOD),0.807874(GOOD),105.916695(GOOD),33.943840(GOOD),14.000038(GOOD),186.329102(GOOD),61.782379(GOOD)
@2026-04-06 20:27:00,-0.036981(GOOD),4.270388(GOOD),31.657364(GOOD),0.830973(GOOD),105.953705(GOOD),33.943840(GOOD),14.000039(GOOD),185.848114(GOOD),58.585659(GOOD)
@2026-04-06 20:28:00,-0.036981(GOOD),4.214788(GOOD),31.641167(GOOD),0.837973(GOOD),105.870392(GOOD),33.943840(GOOD),14.001036(GOOD),186.359161(GOOD),62.722153(GOOD)
@2026-04-06 20:29:00,-0.036981(GOOD),4.270389(GOOD),31.655067(GOOD),0.784673(GOOD),105.712975(GOOD),33.943840(GOOD),13.997732(GOOD),186.389313(GOOD),61.168839(GOOD)
@2026-04-06 20:30:00,-0.037037(GOOD),4.214815(GOOD),31.671297(GOOD),0.824074(GOOD),105.699074(GOOD),33.943840(GOOD),14.000648(GOOD),186.359390(GOOD),63.497688(GOOD)
@2026-04-06 20:31:00,-0.037037(GOOD),4.201916(GOOD),31.648087(GOOD),0.807874(GOOD),105.606491(GOOD),33.943840(GOOD),13.998748(GOOD),186.840454(GOOD),61.043972(GOOD)
@2026-04-06 20:32:00,-0.037037(GOOD),4.214816(GOOD),31.643488(GOOD),0.782374(GOOD),106.074097(GOOD),33.943840(GOOD),13.999849(GOOD),187.411713(GOOD),56.539383(GOOD)
@2026-04-06 20:33:00,-0.037037(GOOD),4.246315(GOOD),31.636585(GOOD),0.798574(GOOD),105.935158(GOOD),33.943840(GOOD),14.000152(GOOD),186.419342(GOOD),61.710674(GOOD)
@2026-04-06 20:34:00,-0.037037(GOOD),4.264816(GOOD),31.636583(GOOD),0.784674(GOOD),105.481476(GOOD),33.943840(GOOD),14.000752(GOOD),185.848267(GOOD),56.979191(GOOD)
@2026-04-06 20:35:00,-0.037037(GOOD),4.257416(GOOD),31.648085(GOOD),0.784674(GOOD),105.884308(GOOD),33.943840(GOOD),13.999153(GOOD),186.990768(GOOD),62.337997(GOOD)
@2026-04-06 20:36:00,-0.037037(GOOD),4.246316(GOOD),31.636580(GOOD),0.791674(GOOD),105.791710(GOOD),33.943840(GOOD),13.998855(GOOD),186.269211(GOOD),60.868099(GOOD)
@2026-04-06 20:37:00,-0.037037(GOOD),4.246317(GOOD),31.627285(GOOD),0.768474(GOOD),105.791702(GOOD),33.943840(GOOD),13.998856(GOOD),186.630005(GOOD),62.932884(GOOD)
@2026-04-06 20:38:00,-0.031537(GOOD),4.294416(GOOD),31.648088(GOOD),0.761574(GOOD),105.634285(GOOD),33.943840(GOOD),13.998857(GOOD),185.878311(GOOD),63.467583(GOOD)
@2026-04-06 20:39:00,-0.037037(GOOD),4.194417(GOOD),31.641188(GOOD),0.745374(GOOD),105.416702(GOOD),33.943840(GOOD),14.000759(GOOD),186.179047(GOOD),63.347183(GOOD)
@2026-04-06 20:40:00,-0.031537(GOOD),4.270416(GOOD),31.627283(GOOD),0.736074(GOOD),105.699120(GOOD),33.943840(GOOD),13.997859(GOOD),187.081161(GOOD),61.122681(GOOD)
@2026-04-06 20:41:00,-0.037037(GOOD),4.214817(GOOD),31.657385(GOOD),0.722174(GOOD),105.763931(GOOD),33.969742(GOOD),13.997855(GOOD),187.381790(GOOD),59.131866(GOOD)
@2026-04-06 20:42:00,-0.037037(GOOD),4.275916(GOOD),31.643476(GOOD),0.824074(GOOD),105.777832(GOOD),33.969742(GOOD),13.997855(GOOD),186.600098(GOOD),61.430557(GOOD)
@2026-04-06 20:43:00,-0.037037(GOOD),4.225915(GOOD),31.655073(GOOD),0.798574(GOOD),105.731537(GOOD),33.969742(GOOD),13.999751(GOOD),186.239304(GOOD),56.877144(GOOD)
@2026-04-06 20:44:00,-0.031537(GOOD),4.257416(GOOD),31.655071(GOOD),0.791674(GOOD),105.481667(GOOD),33.969742(GOOD),13.997850(GOOD),185.878479(GOOD),62.268345(GOOD)
@2026-04-06 20:45:00,-0.037037(GOOD),4.170371(GOOD),31.634258(GOOD),0.798611(GOOD),106.199074(GOOD),33.969685(GOOD),13.998704(GOOD),186.569855(GOOD),64.081017(GOOD)
@2026-04-06 20:46:00,-0.037037(GOOD),4.214770(GOOD),31.648058(GOOD),0.768511(GOOD),105.606483(GOOD),33.969685(GOOD),14.000605(GOOD),187.592087(GOOD),63.057919(GOOD)
@2026-04-06 20:47:00,-0.037037(GOOD),4.225869(GOOD),31.627150(GOOD),0.759311(GOOD),105.902786(GOOD),33.969685(GOOD),13.999702(GOOD),186.359375(GOOD),60.324120(GOOD)
@2026-04-06 20:48:00,-0.037037(GOOD),4.275869(GOOD),31.647947(GOOD),0.768511(GOOD),105.384300(GOOD),33.969685(GOOD),13.999702(GOOD),187.471817(GOOD),63.127331(GOOD)
@2026-04-06 20:49:00,-0.037037(GOOD),4.233269(GOOD),31.664249(GOOD),0.775511(GOOD),105.935196(GOOD),33.969685(GOOD),13.998702(GOOD),186.209137(GOOD),61.115726(GOOD)
@2026-04-06 20:50:00,-0.037037(GOOD),4.301869(GOOD),31.650349(GOOD),0.761611(GOOD),105.481483(GOOD),33.969685(GOOD),13.999704(GOOD),185.758148(GOOD),56.914436(GOOD)
@2026-04-06 20:51:00,-0.037037(GOOD),4.246268(GOOD),31.620247(GOOD),0.745411(GOOD),106.027794(GOOD),33.969685(GOOD),13.999005(GOOD),186.419540(GOOD),61.310226(GOOD)
@2026-04-06 20:52:00,-0.031537(GOOD),4.246269(GOOD),31.647943(GOOD),0.752311(GOOD),106.027794(GOOD),33.969685(GOOD),14.000607(GOOD),185.758148(GOOD),56.666729(GOOD)
@2026-04-06 20:53:00,-0.037037(GOOD),4.246268(GOOD),31.634142(GOOD),0.738411(GOOD),105.606491(GOOD),33.969685(GOOD),14.000607(GOOD),186.088959(GOOD),61.884327(GOOD)
@2026-04-06 20:54:00,-0.031537(GOOD),4.257369(GOOD),31.624846(GOOD),0.752311(GOOD),105.935211(GOOD),33.969685(GOOD),13.999710(GOOD),185.277161(GOOD),56.745422(GOOD)
@2026-04-06 20:55:00,-0.037037(GOOD),4.320368(GOOD),31.634146(GOOD),0.752311(GOOD),105.699097(GOOD),33.969685(GOOD),13.999709(GOOD),186.389648(GOOD),61.428207(GOOD)
@2026-04-06 20:56:00,-0.037037(GOOD),4.320368(GOOD),31.617941(GOOD),0.761611(GOOD),105.824089(GOOD),33.969685(GOOD),13.997709(GOOD),185.066788(GOOD),56.837978(GOOD)
@2026-04-06 20:57:00,-0.037037(GOOD),4.244369(GOOD),31.647940(GOOD),0.752311(GOOD),105.495247(GOOD),33.969685(GOOD),13.998708(GOOD),185.427505(GOOD),62.203674(GOOD)
@2026-04-06 20:58:00,-0.037037(GOOD),4.246268(GOOD),31.620243(GOOD),0.854210(GOOD),106.106461(GOOD),33.969685(GOOD),13.998704(GOOD),187.532150(GOOD),59.032364(GOOD)
@2026-04-06 20:59:00,-0.037037(GOOD),4.288868(GOOD),31.613245(GOOD),0.854210(GOOD),105.777786(GOOD),33.969685(GOOD),14.000006(GOOD),186.028717(GOOD),62.243065(GOOD)
@2026-04-06 21:00:00,-0.031481(GOOD),4.196296(GOOD),31.620371(GOOD),0.861111(GOOD),105.398140(GOOD),33.969685(GOOD),14.000648(GOOD),186.058731(GOOD),59.166664(GOOD)
@2026-04-06 21:01:00,-0.036981(GOOD),4.120396(GOOD),31.636566(GOOD),0.831011(GOOD),105.666733(GOOD),33.969685(GOOD),14.001047(GOOD),186.570099(GOOD),62.205956(GOOD)
@2026-04-06 21:02:00,-0.036981(GOOD),4.233296(GOOD),31.641165(GOOD),0.831011(GOOD),105.574127(GOOD),33.969685(GOOD),13.998744(GOOD),186.058868(GOOD),62.124954(GOOD)
@2026-04-06 21:03:00,-0.031481(GOOD),4.333297(GOOD),31.627262(GOOD),0.854211(GOOD),105.685226(GOOD),33.969685(GOOD),14.000641(GOOD),186.179031(GOOD),62.775463(GOOD)
@2026-04-06 21:04:00,-0.031481(GOOD),4.233297(GOOD),31.620361(GOOD),0.840311(GOOD),105.273140(GOOD),33.969685(GOOD),13.997743(GOOD),185.818222(GOOD),63.874969(GOOD)
@2026-04-06 21:05:00,-0.036981(GOOD),4.257396(GOOD),31.641163(GOOD),0.840311(GOOD),105.902977(GOOD),33.982586(GOOD),13.997741(GOOD),185.457565(GOOD),62.932858(GOOD)
@2026-04-06 21:06:00,-0.036981(GOOD),4.227796(GOOD),31.638863(GOOD),0.838011(GOOD),105.745590(GOOD),33.982586(GOOD),13.999743(GOOD),186.569946(GOOD),64.122658(GOOD)
@2026-04-06 21:07:00,-0.036981(GOOD),4.257396(GOOD),31.636562(GOOD),0.824111(GOOD),105.967812(GOOD),33.982586(GOOD),14.001041(GOOD),186.299347(GOOD),62.995354(GOOD)
@2026-04-06 21:08:00,-0.036981(GOOD),4.214796(GOOD),31.611057(GOOD),0.847211(GOOD),105.634506(GOOD),33.982586(GOOD),14.001942(GOOD),186.058746(GOOD),64.099350(GOOD)
@2026-04-06 21:09:00,-0.031481(GOOD),4.183297(GOOD),31.634260(GOOD),0.838011(GOOD),106.250206(GOOD),33.982586(GOOD),13.998745(GOOD),186.088837(GOOD),62.722160(GOOD)
@2026-04-06 21:10:00,-0.036981(GOOD),4.225897(GOOD),31.620361(GOOD),0.847211(GOOD),105.842842(GOOD),33.982586(GOOD),13.999745(GOOD),186.088943(GOOD),64.490654(GOOD)
@2026-04-06 21:11:00,-0.036981(GOOD),4.257396(GOOD),31.634262(GOOD),0.831011(GOOD),105.389252(GOOD),33.982586(GOOD),13.997746(GOOD),185.938644(GOOD),62.863354(GOOD)
@2026-04-06 21:12:00,-0.031481(GOOD),4.307397(GOOD),31.634266(GOOD),0.838011(GOOD),105.856735(GOOD),33.982586(GOOD),13.997746(GOOD),186.630234(GOOD),64.053047(GOOD)
@2026-04-06 21:13:00,-0.031481(GOOD),4.246298(GOOD),31.641165(GOOD),0.807911(GOOD),105.889130(GOOD),33.982586(GOOD),13.999745(GOOD),185.668274(GOOD),62.902645(GOOD)
@2026-04-06 21:14:00,-0.036981(GOOD),4.301898(GOOD),31.631866(GOOD),0.831011(GOOD),105.796516(GOOD),33.982586(GOOD),14.000642(GOOD),186.149261(GOOD),64.522949(GOOD)
@2026-04-06 21:15:00,-0.037037(GOOD),4.201852(GOOD),31.611113(GOOD),0.800926(GOOD),105.837967(GOOD),33.982609(GOOD),13.998704(GOOD),186.599915(GOOD),62.775463(GOOD)
@2026-04-06 21:16:00,-0.037037(GOOD),4.214752(GOOD),31.620409(GOOD),0.791726(GOOD),105.791679(GOOD),33.982609(GOOD),14.000602(GOOD),185.968536(GOOD),63.884270(GOOD)
@2026-04-06 21:17:00,-0.037037(GOOD),4.244351(GOOD),31.618109(GOOD),0.791726(GOOD),105.495392(GOOD),33.982609(GOOD),13.998703(GOOD),185.547760(GOOD),61.539356(GOOD)
@2026-04-06 21:18:00,-0.037037(GOOD),4.201851(GOOD),31.611103(GOOD),0.831026(GOOD),105.888908(GOOD),33.982609(GOOD),14.001002(GOOD),187.141281(GOOD),56.384254(GOOD)
@2026-04-06 21:19:00,-0.031537(GOOD),4.194250(GOOD),31.625000(GOOD),0.782426(GOOD),106.106506(GOOD),33.982609(GOOD),13.999000(GOOD),186.209244(GOOD),61.601749(GOOD)
@2026-04-06 21:20:00,-0.031537(GOOD),4.259250(GOOD),31.624990(GOOD),0.775526(GOOD),105.796303(GOOD),33.982609(GOOD),13.998699(GOOD),185.637955(GOOD),56.344749(GOOD)
@2026-04-06 21:21:00,-0.037037(GOOD),4.257350(GOOD),31.604187(GOOD),0.775526(GOOD),105.745438(GOOD),33.982609(GOOD),13.996797(GOOD),185.156982(GOOD),61.530056(GOOD)
@2026-04-06 21:22:00,-0.037037(GOOD),4.212950(GOOD),31.624981(GOOD),0.775526(GOOD),105.884331(GOOD),33.982609(GOOD),14.000598(GOOD),186.209335(GOOD),56.266167(GOOD)
@2026-04-06 21:23:00,-0.037037(GOOD),4.151750(GOOD),31.597183(GOOD),0.791726(GOOD),105.875031(GOOD),33.982609(GOOD),14.000602(GOOD),185.878647(GOOD),61.138859(GOOD)
@2026-04-06 21:24:00,-0.037037(GOOD),4.201750(GOOD),31.620384(GOOD),0.752326(GOOD),105.699120(GOOD),33.982609(GOOD),14.000002(GOOD),185.998825(GOOD),55.999969(GOOD)
@2026-04-06 21:25:00,-0.037037(GOOD),4.201750(GOOD),31.631884(GOOD),0.782426(GOOD),106.074097(GOOD),33.982609(GOOD),14.001902(GOOD),186.209335(GOOD),60.481468(GOOD)
@2026-04-06 21:26:00,-0.037037(GOOD),4.133150(GOOD),31.597181(GOOD),0.768526(GOOD),105.680580(GOOD),33.982609(GOOD),14.001002(GOOD),185.788437(GOOD),59.358768(GOOD)
@2026-04-06 21:27:00,-0.037037(GOOD),4.194250(GOOD),31.604179(GOOD),0.761626(GOOD),105.856346(GOOD),33.982609(GOOD),13.999701(GOOD),186.089035(GOOD),60.567066(GOOD)
@2026-04-06 21:28:00,-0.037037(GOOD),4.275750(GOOD),31.587984(GOOD),0.752326(GOOD),105.791679(GOOD),34.021408(GOOD),14.001002(GOOD),185.788300(GOOD),59.939754(GOOD)
@2026-04-06 21:29:00,-0.037037(GOOD),4.225851(GOOD),31.604187(GOOD),0.768526(GOOD),105.856499(GOOD),34.021408(GOOD),13.999000(GOOD),186.269363(GOOD),60.080845(GOOD)
@2026-04-06 21:30:00,-0.037037(GOOD),4.257408(GOOD),31.631943(GOOD),0.745370(GOOD),105.949081(GOOD),34.021355(GOOD),14.000648(GOOD),186.359390(GOOD),62.909721(GOOD)
@2026-04-06 21:31:00,-0.037037(GOOD),4.194407(GOOD),31.601942(GOOD),0.791671(GOOD),105.935158(GOOD),34.021355(GOOD),14.000647(GOOD),186.660034(GOOD),64.145813(GOOD)
@2026-04-06 21:32:00,-0.037037(GOOD),4.177806(GOOD),31.597239(GOOD),0.814771(GOOD),105.935150(GOOD),34.021355(GOOD),14.000644(GOOD),185.818207(GOOD),62.446812(GOOD)
@2026-04-06 21:33:00,-0.037037(GOOD),4.257405(GOOD),31.588037(GOOD),0.814771(GOOD),105.620354(GOOD),34.021355(GOOD),13.998746(GOOD),186.599884(GOOD),58.092621(GOOD)
@2026-04-06 21:34:00,-0.037037(GOOD),4.170406(GOOD),31.594946(GOOD),0.814771(GOOD),105.620239(GOOD),34.021355(GOOD),13.999044(GOOD),185.006409(GOOD),61.953712(GOOD)
@2026-04-06 21:35:00,-0.037037(GOOD),4.238906(GOOD),31.618250(GOOD),0.807871(GOOD),105.731461(GOOD),34.021355(GOOD),13.999746(GOOD),186.329300(GOOD),56.243099(GOOD)
@2026-04-06 21:36:00,-0.037037(GOOD),4.225906(GOOD),31.601948(GOOD),0.814771(GOOD),106.041664(GOOD),34.021355(GOOD),14.001045(GOOD),185.908234(GOOD),61.194389(GOOD)
@2026-04-06 21:37:00,-0.037037(GOOD),4.220406(GOOD),31.602053(GOOD),0.798571(GOOD),106.027756(GOOD),34.021355(GOOD),13.998742(GOOD),185.938461(GOOD),56.914398(GOOD)
@2026-04-06 21:38:00,-0.031537(GOOD),4.214806(GOOD),31.595051(GOOD),0.830971(GOOD),105.731331(GOOD),34.021355(GOOD),13.999040(GOOD),186.058716(GOOD),60.356487(GOOD)
@2026-04-06 21:39:00,-0.037037(GOOD),4.246306(GOOD),31.608955(GOOD),0.791671(GOOD),105.791664(GOOD),34.021355(GOOD),14.000643(GOOD),186.028839(GOOD),62.298576(GOOD)
@2026-04-06 21:40:00,-0.031537(GOOD),4.201906(GOOD),31.608955(GOOD),0.784671(GOOD),105.634270(GOOD),34.021355(GOOD),13.997742(GOOD),185.848434(GOOD),64.286964(GOOD)
@2026-04-06 21:41:00,22.733061(GOOD),4.194405(GOOD),31.597357(GOOD),0.784671(GOOD),105.791656(GOOD),34.021355(GOOD),13.997741(GOOD),186.630127(GOOD),61.921280(GOOD)
@2026-04-06 21:42:00,54.105362(GOOD),4.194405(GOOD),31.615854(GOOD),0.768471(GOOD),106.152786(GOOD),34.021355(GOOD),13.997739(GOOD),185.517654(GOOD),57.451382(GOOD)
@2026-04-06 21:43:00,56.694157(GOOD),4.225905(GOOD),31.595053(GOOD),0.775471(GOOD),105.763901(GOOD),34.021355(GOOD),13.999738(GOOD),185.697906(GOOD),61.874973(GOOD)
@2026-04-06 21:44:00,56.257153(GOOD),4.225905(GOOD),31.615854(GOOD),0.798571(GOOD),105.777817(GOOD),34.021355(GOOD),13.999038(GOOD),185.758118(GOOD),56.305584(GOOD)
@2026-04-06 21:45:00,55.196297(GOOD),4.246296(GOOD),31.608795(GOOD),0.775463(GOOD),106.041672(GOOD),34.021355(GOOD),13.998704(GOOD),186.118866(GOOD),61.194443(GOOD)
@2026-04-06 21:46:00,56.005600(GOOD),4.151897(GOOD),31.601894(GOOD),0.784663(GOOD),105.713005(GOOD),34.021355(GOOD),13.998707(GOOD),186.148865(GOOD),55.828743(GOOD)
@2026-04-06 21:47:00,57.051895(GOOD),4.225897(GOOD),31.587996(GOOD),0.775463(GOOD),105.810196(GOOD),34.021355(GOOD),13.998706(GOOD),186.329132(GOOD),60.740749(GOOD)
@2026-04-06 21:48:00,56.111099(GOOD),4.288897(GOOD),31.615692(GOOD),0.768463(GOOD),105.777779(GOOD),34.021355(GOOD),14.000606(GOOD),186.209076(GOOD),58.319553(GOOD)
@2026-04-06 21:49:00,56.037003(GOOD),4.225896(GOOD),31.601892(GOOD),0.752263(GOOD),105.902756(GOOD),34.034256(GOOD),13.998706(GOOD),186.720184(GOOD),63.062656(GOOD)
@2026-04-06 21:50:00,56.481506(GOOD),4.238896(GOOD),31.580994(GOOD),0.784663(GOOD),105.999962(GOOD),34.034256(GOOD),14.000607(GOOD),186.810272(GOOD),62.125042(GOOD)
@2026-04-06 21:51:00,56.500004(GOOD),4.183296(GOOD),31.611090(GOOD),0.752263(GOOD),105.745361(GOOD),34.034256(GOOD),13.999003(GOOD),186.209091(GOOD),56.858829(GOOD)
@2026-04-06 21:52:00,56.074104(GOOD),4.233296(GOOD),31.578695(GOOD),0.775463(GOOD),105.685043(GOOD),34.034256(GOOD),14.001599(GOOD),185.126724(GOOD),61.289436(GOOD)
@2026-04-06 21:53:00,56.913006(GOOD),4.214796(GOOD),31.574099(GOOD),0.759262(GOOD),105.745354(GOOD),34.034256(GOOD),13.999999(GOOD),185.938553(GOOD),58.018539(GOOD)
@2026-04-06 21:54:00,56.713005(GOOD),4.201896(GOOD),31.585600(GOOD),0.775463(GOOD),105.416656(GOOD),34.034256(GOOD),13.999701(GOOD),186.479721(GOOD),63.840450(GOOD)
@2026-04-06 21:55:00,56.668510(GOOD),4.275895(GOOD),31.587999(GOOD),0.768463(GOOD),105.921265(GOOD),34.034256(GOOD),14.000596(GOOD),185.848282(GOOD),62.391354(GOOD)
@2026-04-06 21:56:00,56.468513(GOOD),4.196296(GOOD),31.597193(GOOD),0.791663(GOOD),105.685181(GOOD),34.034256(GOOD),14.001896(GOOD),186.419495(GOOD),57.319565(GOOD)
@2026-04-06 21:57:00,57.233295(GOOD),4.196296(GOOD),31.601891(GOOD),0.837963(GOOD),105.685150(GOOD),34.034256(GOOD),13.998693(GOOD),186.028687(GOOD),61.280270(GOOD)
@2026-04-06 21:58:00,55.924095(GOOD),4.281495(GOOD),31.580992(GOOD),0.824063(GOOD),105.810043(GOOD),34.034256(GOOD),13.998992(GOOD),185.998657(GOOD),55.578876(GOOD)
@2026-04-06 21:59:00,57.159309(GOOD),4.257395(GOOD),31.580992(GOOD),0.821763(GOOD),105.574059(GOOD),34.034256(GOOD),13.998693(GOOD),186.028732(GOOD),60.662159(GOOD)
@2026-04-06 22:00:00,56.562962(GOOD),4.214815(GOOD),31.581017(GOOD),0.814815(GOOD),105.824074(GOOD),34.034279(GOOD),13.999028(GOOD),185.066559(GOOD),62.289352(GOOD)
@2026-04-06 22:01:00,56.851753(GOOD),4.294414(GOOD),31.564823(GOOD),0.854215(GOOD),105.717567(GOOD),34.034279(GOOD),13.998130(GOOD),185.878265(GOOD),58.548443(GOOD)
@2026-04-06 22:02:00,56.286846(GOOD),4.227815(GOOD),31.581011(GOOD),0.831015(GOOD),105.731461(GOOD),34.034279(GOOD),14.000028(GOOD),186.659866(GOOD),61.194248(GOOD)
@2026-04-06 22:03:00,56.344242(GOOD),4.225914(GOOD),31.601906(GOOD),0.782415(GOOD),106.166672(GOOD),34.034279(GOOD),13.999026(GOOD),185.607529(GOOD),55.374962(GOOD)
@2026-04-06 22:04:00,56.638741(GOOD),4.246315(GOOD),31.574106(GOOD),0.807915(GOOD),105.560188(GOOD),34.034279(GOOD),13.999728(GOOD),185.397293(GOOD),63.282356(GOOD)
@2026-04-06 22:05:00,56.086845(GOOD),4.238916(GOOD),31.578699(GOOD),0.784715(GOOD),105.856491(GOOD),34.034279(GOOD),14.000027(GOOD),185.667923(GOOD),61.914360(GOOD)
@2026-04-06 22:06:00,56.442551(GOOD),4.194416(GOOD),31.592590(GOOD),0.824115(GOOD),105.495407(GOOD),34.034279(GOOD),14.001028(GOOD),185.186798(GOOD),56.791664(GOOD)
@2026-04-06 22:07:00,56.468468(GOOD),4.301916(GOOD),31.587986(GOOD),0.798614(GOOD),105.634300(GOOD),34.034279(GOOD),13.998730(GOOD),186.419373(GOOD),60.990654(GOOD)
