$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-05 02:05:00,60.186951(GOOD),-0.003704(GOOD),20.122719(GOOD),0.844896(GOOD),-0.161959(GOOD),18.175259(GOOD),14.001923(GOOD),0.000000(GOOD),-0.013922(GOOD)
@2026-03-05 02:06:00,60.047943(GOOD),-0.009304(GOOD),20.122723(GOOD),0.858796(GOOD),-0.060159(GOOD),18.175259(GOOD),14.001924(GOOD),0.000000(GOOD),-0.023122(GOOD)
@2026-03-05 02:07:00,59.070240(GOOD),-0.003704(GOOD),20.131931(GOOD),0.884296(GOOD),-0.157359(GOOD),18.175259(GOOD),14.002926(GOOD),0.000000(GOOD),-0.027822(GOOD)
@2026-03-05 02:08:00,59.238731(GOOD),0.009096(GOOD),20.125032(GOOD),0.810196(GOOD),-0.134259(GOOD),18.175259(GOOD),14.002925(GOOD),0.000000(GOOD),-0.034722(GOOD)
@2026-03-05 02:09:00,59.333145(GOOD),-0.003704(GOOD),20.118130(GOOD),0.830996(GOOD),-0.092559(GOOD),18.175259(GOOD),14.001925(GOOD),0.000000(GOOD),-0.037022(GOOD)
@2026-03-05 02:10:00,60.368450(GOOD),-0.014804(GOOD),20.145834(GOOD),0.891196(GOOD),-0.087959(GOOD),18.175259(GOOD),14.001925(GOOD),0.000000(GOOD),-0.013922(GOOD)
@2026-03-05 02:11:00,58.594364(GOOD),0.007196(GOOD),20.125032(GOOD),0.863396(GOOD),-0.161959(GOOD),18.175259(GOOD),14.001928(GOOD),0.000000(GOOD),-0.023122(GOOD)
@2026-03-05 02:12:00,57.322159(GOOD),0.007196(GOOD),20.131941(GOOD),0.893496(GOOD),-0.060159(GOOD),18.175259(GOOD),14.002330(GOOD),0.000000(GOOD),-0.006922(GOOD)
@2026-03-05 02:13:00,58.479557(GOOD),0.003496(GOOD),20.131941(GOOD),0.817096(GOOD),-0.092559(GOOD),18.175259(GOOD),14.002933(GOOD),0.000000(GOOD),-0.006922(GOOD)
@2026-03-05 02:14:00,57.490665(GOOD),-0.009304(GOOD),20.131943(GOOD),0.835596(GOOD),-0.060159(GOOD),18.149458(GOOD),14.003232(GOOD),0.000000(GOOD),-0.037022(GOOD)
@2026-03-05 02:15:00,57.083336(GOOD),-0.014815(GOOD),20.129629(GOOD),0.858796(GOOD),-0.129630(GOOD),18.149525(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 02:16:00,57.511131(GOOD),-0.009315(GOOD),20.115726(GOOD),0.891196(GOOD),-0.115730(GOOD),18.149525(GOOD),14.001945(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-05 02:17:00,57.848125(GOOD),-0.009315(GOOD),20.118134(GOOD),0.833296(GOOD),-0.046330(GOOD),18.149525(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-05 02:18:00,58.005604(GOOD),0.001685(GOOD),20.122732(GOOD),0.886596(GOOD),-0.088030(GOOD),18.149525(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-05 02:19:00,58.449997(GOOD),0.001685(GOOD),20.138931(GOOD),0.870396(GOOD),-0.162030(GOOD),18.149525(GOOD),14.001944(GOOD),0.000000(GOOD),-0.000148(GOOD)
@2026-03-05 02:20:00,57.227802(GOOD),-0.003715(GOOD),20.145828(GOOD),0.886596(GOOD),-0.120430(GOOD),18.149525(GOOD),14.001947(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-05 02:21:00,57.716705(GOOD),-0.003715(GOOD),20.115726(GOOD),0.898096(GOOD),-0.175929(GOOD),18.149525(GOOD),14.002948(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-05 02:22:00,56.274105(GOOD),0.001685(GOOD),20.101929(GOOD),0.840296(GOOD),-0.074129(GOOD),18.149525(GOOD),14.003247(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 02:23:00,57.257401(GOOD),-0.009315(GOOD),20.129633(GOOD),0.851896(GOOD),-0.162029(GOOD),18.149525(GOOD),14.002948(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-05 02:24:00,57.866695(GOOD),0.020185(GOOD),20.122730(GOOD),0.830996(GOOD),-0.115729(GOOD),18.149525(GOOD),14.003244(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 02:25:00,56.205589(GOOD),-0.001915(GOOD),20.099527(GOOD),0.826396(GOOD),-0.120429(GOOD),18.149525(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 02:26:00,56.192581(GOOD),0.007185(GOOD),20.131935(GOOD),0.865696(GOOD),-0.148129(GOOD),18.149525(GOOD),14.003246(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 02:27:00,58.074085(GOOD),-0.014815(GOOD),20.094931(GOOD),0.881896(GOOD),-0.074129(GOOD),18.149525(GOOD),14.001946(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-05 02:28:00,56.486992(GOOD),-0.009315(GOOD),20.115738(GOOD),0.856497(GOOD),-0.088029(GOOD),18.149525(GOOD),14.003246(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-05 02:29:00,56.299980(GOOD),-0.001915(GOOD),20.078745(GOOD),0.891196(GOOD),-0.143529(GOOD),18.149525(GOOD),14.001947(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-05 02:30:00,56.775928(GOOD),-0.009259(GOOD),20.094908(GOOD),0.856481(GOOD),-0.111111(GOOD),18.149525(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 02:31:00,55.911125(GOOD),0.007241(GOOD),20.106512(GOOD),0.872681(GOOD),-0.120411(GOOD),18.149525(GOOD),14.001944(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-05 02:32:00,56.342632(GOOD),-0.009259(GOOD),20.092613(GOOD),0.854181(GOOD),-0.060211(GOOD),18.110924(GOOD),14.003243(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 02:33:00,56.081528(GOOD),0.001741(GOOD),20.115711(GOOD),0.842581(GOOD),-0.060211(GOOD),18.110924(GOOD),14.001942(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 02:34:00,55.824112(GOOD),0.001741(GOOD),20.122713(GOOD),0.891181(GOOD),-0.106511(GOOD),18.110924(GOOD),14.002942(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-05 02:35:00,57.014812(GOOD),-0.009259(GOOD),20.099516(GOOD),0.898081(GOOD),-0.120411(GOOD),18.110924(GOOD),14.001941(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 02:36:00,55.503708(GOOD),0.003541(GOOD),20.106518(GOOD),0.891181(GOOD),-0.078711(GOOD),18.110924(GOOD),14.003240(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 02:37:00,55.153713(GOOD),0.012841(GOOD),20.108816(GOOD),0.865681(GOOD),-0.143511(GOOD),18.110924(GOOD),14.003241(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 02:38:00,55.553715(GOOD),-0.001859(GOOD),20.092621(GOOD),0.842581(GOOD),-0.162011(GOOD),18.110924(GOOD),14.003240(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 02:39:00,54.744411(GOOD),0.001741(GOOD),20.122715(GOOD),0.881881(GOOD),-0.106511(GOOD),18.110924(GOOD),14.003240(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 02:40:00,53.948219(GOOD),0.009141(GOOD),20.099504(GOOD),0.851882(GOOD),-0.088011(GOOD),18.110924(GOOD),14.001943(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-05 02:41:00,55.396324(GOOD),-0.003659(GOOD),20.129597(GOOD),0.847182(GOOD),-0.060211(GOOD),18.110924(GOOD),14.002939(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-05 02:42:00,53.742615(GOOD),-0.009259(GOOD),20.099489(GOOD),0.849481(GOOD),-0.120411(GOOD),18.110924(GOOD),14.001939(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 02:43:00,-0.036790(GOOD),-0.003659(GOOD),20.115686(GOOD),0.861081(GOOD),-0.134311(GOOD),18.110924(GOOD),14.001939(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 02:44:00,-0.042390(GOOD),-0.014759(GOOD),20.085592(GOOD),0.874981(GOOD),-0.148111(GOOD),18.110924(GOOD),14.001940(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-05 02:45:00,-0.048148(GOOD),-0.022222(GOOD),20.106482(GOOD),0.888889(GOOD),-0.106481(GOOD),18.110926(GOOD),14.002917(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 02:46:00,-0.038948(GOOD),0.001678(GOOD),20.094881(GOOD),0.884289(GOOD),-0.060181(GOOD),18.110926(GOOD),14.001916(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-05 02:47:00,-0.044448(GOOD),-0.014822(GOOD),20.120380(GOOD),0.826389(GOOD),-0.087981(GOOD),18.110926(GOOD),14.001915(GOOD),0.000000(GOOD),-0.044033(GOOD)
@2026-03-05 02:48:00,-0.044448(GOOD),-0.001922(GOOD),20.085577(GOOD),0.874989(GOOD),-0.074081(GOOD),18.110926(GOOD),14.002913(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-05 02:49:00,-0.050048(GOOD),0.007178(GOOD),20.101881(GOOD),0.819389(GOOD),-0.157381(GOOD),18.110926(GOOD),14.001915(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-03-05 02:50:00,-0.044448(GOOD),0.009078(GOOD),20.113380(GOOD),0.856489(GOOD),-0.134281(GOOD),18.110926(GOOD),14.003216(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 02:51:00,-0.050048(GOOD),-0.014822(GOOD),20.083279(GOOD),0.868089(GOOD),-0.060181(GOOD),18.110926(GOOD),14.001917(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 02:52:00,-0.050048(GOOD),-0.009322(GOOD),20.106478(GOOD),0.833289(GOOD),-0.143481(GOOD),18.110926(GOOD),14.001917(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-03-05 02:53:00,-0.055648(GOOD),-0.009322(GOOD),20.122681(GOOD),0.833289(GOOD),-0.115681(GOOD),18.098125(GOOD),14.003216(GOOD),0.000000(GOOD),-0.016233(GOOD)
@2026-03-05 02:54:00,-0.055648(GOOD),-0.007422(GOOD),20.078684(GOOD),0.868089(GOOD),-0.148081(GOOD),18.098125(GOOD),14.001914(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-05 02:55:00,-0.050048(GOOD),0.003478(GOOD),20.129585(GOOD),0.851889(GOOD),-0.161981(GOOD),18.098125(GOOD),14.001913(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 02:56:00,-0.044448(GOOD),-0.009322(GOOD),20.085583(GOOD),0.914389(GOOD),-0.060181(GOOD),18.098125(GOOD),14.001915(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-05 02:57:00,-0.050048(GOOD),-0.003722(GOOD),20.106483(GOOD),0.833289(GOOD),-0.143481(GOOD),18.098125(GOOD),14.001916(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 02:58:00,-0.050048(GOOD),-0.003722(GOOD),20.129580(GOOD),0.833289(GOOD),-0.120381(GOOD),18.098125(GOOD),14.001917(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 02:59:00,-0.055648(GOOD),-0.009322(GOOD),20.092579(GOOD),0.826389(GOOD),-0.060181(GOOD),18.098125(GOOD),14.001917(GOOD),0.000000(GOOD),0.006667(GOOD)
@2026-03-05 03:00:00,-0.044444(GOOD),-0.009259(GOOD),20.106482(GOOD),0.891204(GOOD),-0.087963(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 03:01:00,-0.050044(GOOD),-0.003659(GOOD),20.108791(GOOD),0.881904(GOOD),-0.157363(GOOD),18.098061(GOOD),14.002945(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 03:02:00,-0.044444(GOOD),-0.009259(GOOD),20.069399(GOOD),0.886604(GOOD),-0.175863(GOOD),18.098061(GOOD),14.002944(GOOD),0.000000(GOOD),0.002067(GOOD)
@2026-03-05 03:03:00,-0.044444(GOOD),0.009141(GOOD),20.122704(GOOD),0.847204(GOOD),-0.134263(GOOD),18.098061(GOOD),14.003246(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 03:04:00,-0.055644(GOOD),-0.009259(GOOD),20.115700(GOOD),0.800904(GOOD),-0.115663(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-05 03:05:00,-0.050044(GOOD),0.001741(GOOD),20.087992(GOOD),0.884304(GOOD),-0.087963(GOOD),18.098061(GOOD),14.001944(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 03:06:00,-0.044444(GOOD),-0.014759(GOOD),20.122694(GOOD),0.844904(GOOD),-0.148063(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 03:07:00,-0.050044(GOOD),0.001741(GOOD),20.078697(GOOD),0.849504(GOOD),-0.087963(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-05 03:08:00,-0.050044(GOOD),-0.003659(GOOD),20.078688(GOOD),0.900504(GOOD),-0.060163(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 03:09:00,-0.050044(GOOD),0.001741(GOOD),20.092579(GOOD),0.868104(GOOD),-0.148063(GOOD),18.098061(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-03-05 03:10:00,-0.055644(GOOD),-0.001859(GOOD),20.108782(GOOD),0.872704(GOOD),-0.106463(GOOD),18.098061(GOOD),14.002948(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 03:11:00,-0.055644(GOOD),-0.009259(GOOD),20.055588(GOOD),0.870404(GOOD),-0.060163(GOOD),18.098061(GOOD),14.001946(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-05 03:12:00,-0.050044(GOOD),-0.009259(GOOD),20.083288(GOOD),0.858804(GOOD),-0.161963(GOOD),18.098061(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-05 03:13:00,-0.055644(GOOD),-0.001859(GOOD),20.078684(GOOD),0.840304(GOOD),-0.078663(GOOD),18.098061(GOOD),14.001946(GOOD),0.000000(GOOD),-0.034733(GOOD)
@2026-03-05 03:14:00,-0.044444(GOOD),0.007241(GOOD),20.092575(GOOD),0.879604(GOOD),-0.134263(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-05 03:15:00,-0.050000(GOOD),-0.003704(GOOD),20.092592(GOOD),0.842593(GOOD),-0.134259(GOOD),18.098061(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-05 03:16:00,-0.055600(GOOD),0.007196(GOOD),20.083302(GOOD),0.840293(GOOD),-0.074059(GOOD),18.072260(GOOD),14.001042(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-05 03:17:00,-0.055600(GOOD),-0.014804(GOOD),20.092609(GOOD),0.891193(GOOD),-0.120359(GOOD),18.072260(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:18:00,-0.050000(GOOD),-0.016704(GOOD),20.092615(GOOD),0.909692(GOOD),-0.060159(GOOD),18.072260(GOOD),14.001945(GOOD),0.000000(GOOD),-0.000093(GOOD)
@2026-03-05 03:19:00,-0.050000(GOOD),-0.016704(GOOD),20.092617(GOOD),0.826393(GOOD),-0.161959(GOOD),18.072260(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:20:00,-0.044400(GOOD),0.001696(GOOD),20.106516(GOOD),0.868093(GOOD),-0.087959(GOOD),18.072260(GOOD),14.003243(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-05 03:21:00,-0.044400(GOOD),-0.009304(GOOD),20.099508(GOOD),0.898093(GOOD),-0.143459(GOOD),18.072260(GOOD),14.001945(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:22:00,-0.050000(GOOD),-0.009304(GOOD),20.085609(GOOD),0.879593(GOOD),-0.078659(GOOD),18.072260(GOOD),14.002946(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-05 03:23:00,-0.044400(GOOD),-0.009304(GOOD),20.076412(GOOD),0.870393(GOOD),-0.111059(GOOD),18.072260(GOOD),14.003245(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:24:00,-0.050000(GOOD),-0.009304(GOOD),20.083313(GOOD),0.856492(GOOD),-0.143459(GOOD),18.072260(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-05 03:25:00,-0.050000(GOOD),-0.003704(GOOD),20.092613(GOOD),0.891192(GOOD),-0.175859(GOOD),18.072260(GOOD),14.001946(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-05 03:26:00,-0.044400(GOOD),-0.014804(GOOD),20.090307(GOOD),0.879592(GOOD),-0.074059(GOOD),18.072260(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-05 03:27:00,-0.050000(GOOD),-0.009304(GOOD),20.099503(GOOD),0.914392(GOOD),-0.129559(GOOD),18.072260(GOOD),14.003247(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:28:00,-0.050000(GOOD),0.014596(GOOD),20.092598(GOOD),0.877292(GOOD),-0.143459(GOOD),18.072260(GOOD),14.001947(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-05 03:29:00,-0.055600(GOOD),-0.020404(GOOD),20.113394(GOOD),0.891192(GOOD),-0.120359(GOOD),18.072260(GOOD),14.001948(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-05 03:30:00,-0.044444(GOOD),-0.009259(GOOD),20.078703(GOOD),0.861111(GOOD),-0.087963(GOOD),18.072327(GOOD),14.003241(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-05 03:31:00,-0.055644(GOOD),0.003541(GOOD),20.092594(GOOD),0.877311(GOOD),-0.120363(GOOD),18.072327(GOOD),14.001942(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-05 03:32:00,-0.044444(GOOD),0.001741(GOOD),20.055595(GOOD),0.840311(GOOD),-0.060163(GOOD),18.072327(GOOD),14.001040(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-05 03:33:00,-0.055644(GOOD),0.003541(GOOD),20.099485(GOOD),0.891211(GOOD),-0.120363(GOOD),18.072327(GOOD),14.001940(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-05 03:34:00,-0.055644(GOOD),-0.003659(GOOD),20.083281(GOOD),0.881911(GOOD),-0.106463(GOOD),18.072327(GOOD),14.001940(GOOD),0.000000(GOOD),-0.034737(GOOD)
@2026-03-05 03:35:00,-0.050044(GOOD),0.001741(GOOD),20.092579(GOOD),0.851911(GOOD),-0.120363(GOOD),18.072327(GOOD),14.001939(GOOD),0.000000(GOOD),-0.020837(GOOD)
@2026-03-05 03:36:00,-0.050044(GOOD),-0.003659(GOOD),20.106470(GOOD),0.875011(GOOD),-0.087963(GOOD),18.072327(GOOD),14.002942(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-05 03:37:00,-0.055644(GOOD),-0.014759(GOOD),20.106468(GOOD),0.826411(GOOD),-0.161963(GOOD),18.072327(GOOD),14.002942(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-05 03:38:00,-0.044444(GOOD),-0.003659(GOOD),20.085567(GOOD),0.840311(GOOD),-0.074063(GOOD),18.072327(GOOD),14.001944(GOOD),0.000000(GOOD),-0.018537(GOOD)
@2026-03-05 03:39:00,-0.050044(GOOD),-0.003659(GOOD),20.076372(GOOD),0.863411(GOOD),-0.134263(GOOD),18.072327(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013937(GOOD)
@2026-03-05 03:40:00,-0.050044(GOOD),-0.014759(GOOD),20.062473(GOOD),0.847211(GOOD),-0.060163(GOOD),18.072327(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-05 03:41:00,-0.044444(GOOD),0.001741(GOOD),20.090273(GOOD),0.881911(GOOD),-0.060163(GOOD),18.072327(GOOD),14.002945(GOOD),0.000000(GOOD),-0.020837(GOOD)
@2026-03-05 03:42:00,-0.050044(GOOD),0.007241(GOOD),20.090271(GOOD),0.849511(GOOD),-0.120363(GOOD),18.072327(GOOD),14.003247(GOOD),0.000000(GOOD),-0.013937(GOOD)
@2026-03-05 03:43:00,-0.044444(GOOD),-0.009259(GOOD),20.076374(GOOD),0.900511(GOOD),-0.106463(GOOD),18.072327(GOOD),14.001050(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-05 03:44:00,-0.044444(GOOD),-0.022159(GOOD),20.083277(GOOD),0.833311(GOOD),-0.120363(GOOD),18.072327(GOOD),14.001949(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-05 03:45:00,-0.055556(GOOD),-0.009259(GOOD),20.083334(GOOD),0.861111(GOOD),-0.074074(GOOD),18.072327(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-05 03:46:00,-0.049956(GOOD),-0.009259(GOOD),20.085625(GOOD),0.907411(GOOD),-0.120374(GOOD),18.072327(GOOD),14.001944(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-05 03:47:00,-0.044356(GOOD),-0.009259(GOOD),20.090324(GOOD),0.856511(GOOD),-0.092574(GOOD),18.072327(GOOD),14.002943(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-05 03:48:00,-0.055556(GOOD),0.001741(GOOD),20.069420(GOOD),0.840311(GOOD),-0.115674(GOOD),18.072327(GOOD),14.001944(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-05 03:49:00,-0.049956(GOOD),-0.003659(GOOD),20.085623(GOOD),0.840311(GOOD),-0.060174(GOOD),18.059526(GOOD),14.001944(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-05 03:50:00,-0.055556(GOOD),-0.014759(GOOD),20.055624(GOOD),0.907411(GOOD),-0.087974(GOOD),18.059526(GOOD),14.003242(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:51:00,-0.055556(GOOD),0.001741(GOOD),20.085621(GOOD),0.831011(GOOD),-0.087974(GOOD),18.059526(GOOD),14.003242(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-05 03:52:00,-0.044356(GOOD),-0.003659(GOOD),20.090326(GOOD),0.868110(GOOD),-0.087974(GOOD),18.059526(GOOD),14.003241(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-05 03:53:00,-0.049956(GOOD),-0.009259(GOOD),20.083330(GOOD),0.844910(GOOD),-0.106474(GOOD),18.059526(GOOD),14.002940(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-05 03:54:00,-0.055556(GOOD),-0.009259(GOOD),20.085623(GOOD),0.877310(GOOD),-0.120374(GOOD),18.059526(GOOD),14.002942(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-05 03:55:00,-0.055556(GOOD),-0.003659(GOOD),20.083326(GOOD),0.872710(GOOD),-0.129574(GOOD),18.059526(GOOD),14.002941(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-05 03:56:00,-0.049956(GOOD),-0.003659(GOOD),20.062532(GOOD),0.858810(GOOD),-0.120374(GOOD),18.059526(GOOD),14.003241(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:57:00,-0.055556(GOOD),-0.011059(GOOD),20.083338(GOOD),0.884310(GOOD),-0.087974(GOOD),18.059526(GOOD),14.001941(GOOD),0.000000(GOOD),-0.000093(GOOD)
@2026-03-05 03:58:00,-0.049956(GOOD),-0.003659(GOOD),20.067135(GOOD),0.875010(GOOD),-0.120374(GOOD),18.059526(GOOD),14.001938(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 03:59:00,-0.055556(GOOD),0.009141(GOOD),20.085632(GOOD),0.875010(GOOD),-0.087974(GOOD),18.059526(GOOD),14.001936(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-05 04:00:00,-0.050000(GOOD),-0.003704(GOOD),20.067129(GOOD),0.861111(GOOD),-0.115741(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 04:01:00,30.062799(GOOD),0.014596(GOOD),20.083324(GOOD),0.881911(GOOD),-0.148141(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 04:02:00,58.573895(GOOD),-0.014804(GOOD),20.071823(GOOD),0.856511(GOOD),-0.162041(GOOD),18.059462(GOOD),14.001045(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-05 04:03:00,59.094196(GOOD),-0.016704(GOOD),20.092627(GOOD),0.861111(GOOD),-0.101941(GOOD),18.059462(GOOD),14.002946(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-05 04:04:00,58.801594(GOOD),-0.003704(GOOD),20.062517(GOOD),0.849511(GOOD),-0.088041(GOOD),18.059462(GOOD),14.001046(GOOD),0.000000(GOOD),-0.000148(GOOD)
@2026-03-05 04:05:00,58.192394(GOOD),-0.009304(GOOD),20.097212(GOOD),0.833311(GOOD),-0.148141(GOOD),18.059462(GOOD),14.001945(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 04:06:00,59.821999(GOOD),-0.009304(GOOD),20.085613(GOOD),0.884311(GOOD),-0.148141(GOOD),18.059462(GOOD),14.003243(GOOD),0.000000(GOOD),-0.006948(GOOD)
@2026-03-05 04:07:00,58.142395(GOOD),-0.014804(GOOD),20.069424(GOOD),0.856511(GOOD),-0.148140(GOOD),18.059462(GOOD),14.003242(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-05 04:08:00,59.777596(GOOD),-0.003704(GOOD),20.097225(GOOD),0.863411(GOOD),-0.092640(GOOD),18.059462(GOOD),14.003245(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-05 04:09:00,58.348003(GOOD),-0.009304(GOOD),20.055624(GOOD),0.891210(GOOD),-0.078740(GOOD),18.059462(GOOD),14.002943(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 04:10:00,58.744202(GOOD),-0.009304(GOOD),20.085621(GOOD),0.891210(GOOD),-0.120440(GOOD),18.020861(GOOD),14.003242(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-05 04:11:00,58.449802(GOOD),-0.009304(GOOD),20.069422(GOOD),0.877311(GOOD),-0.120440(GOOD),18.059462(GOOD),14.001944(GOOD),0.000000(GOOD),-0.030148(GOOD)
