$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-17 02:07:00,-0.031481(GOOD),3.870363(GOOD),27.999983(GOOD),1.027823(GOOD),121.245407(GOOD),34.680271(GOOD),13.999034(GOOD),207.646088(GOOD),65.298615(GOOD)
@2026-05-17 02:08:00,-0.031481(GOOD),3.870363(GOOD),28.027777(GOOD),1.018523(GOOD),120.981499(GOOD),34.680271(GOOD),13.997732(GOOD),209.119385(GOOD),65.597206(GOOD)
@2026-05-17 02:09:00,-0.031481(GOOD),3.857363(GOOD),27.993076(GOOD),1.018523(GOOD),121.259308(GOOD),34.680271(GOOD),14.000629(GOOD),209.059052(GOOD),65.377312(GOOD)
@2026-05-17 02:10:00,-0.031481(GOOD),3.886963(GOOD),28.006876(GOOD),1.011623(GOOD),121.009300(GOOD),34.680271(GOOD),13.997725(GOOD),209.059036(GOOD),65.604218(GOOD)
@2026-05-17 02:11:00,-0.031481(GOOD),3.775863(GOOD),27.999977(GOOD),1.011623(GOOD),121.462997(GOOD),34.667370(GOOD),13.999724(GOOD),209.419861(GOOD),65.604210(GOOD)
@2026-05-17 02:12:00,-0.031481(GOOD),3.731463(GOOD),28.027777(GOOD),1.018523(GOOD),120.819489(GOOD),34.667370(GOOD),14.000623(GOOD),208.968842(GOOD),65.486107(GOOD)
@2026-05-17 02:13:00,-0.031481(GOOD),3.825863(GOOD),28.016174(GOOD),1.009323(GOOD),120.777794(GOOD),34.667370(GOOD),13.999024(GOOD),209.119232(GOOD),65.597198(GOOD)
@2026-05-17 02:14:00,-0.031481(GOOD),3.844363(GOOD),28.027782(GOOD),1.009323(GOOD),121.041725(GOOD),34.667370(GOOD),13.999725(GOOD),209.389816(GOOD),65.368118(GOOD)
@2026-05-17 02:15:00,-0.031481(GOOD),3.825926(GOOD),28.000000(GOOD),1.027778(GOOD),121.185181(GOOD),34.667416(GOOD),13.998704(GOOD),208.127182(GOOD),65.620369(GOOD)
@2026-05-17 02:16:00,-0.031481(GOOD),3.857426(GOOD),28.020803(GOOD),0.979178(GOOD),121.023087(GOOD),34.667416(GOOD),14.000602(GOOD),208.006866(GOOD),65.462975(GOOD)
@2026-05-17 02:17:00,-0.025881(GOOD),3.794426(GOOD),28.020802(GOOD),1.011578(GOOD),121.166695(GOOD),34.628616(GOOD),14.000599(GOOD),209.420013(GOOD),65.564796(GOOD)
@2026-05-17 02:18:00,-0.031481(GOOD),3.807426(GOOD),28.006901(GOOD),0.995378(GOOD),121.291702(GOOD),34.628616(GOOD),14.001000(GOOD),209.209579(GOOD),65.548615(GOOD)
@2026-05-17 02:19:00,-0.031481(GOOD),3.888926(GOOD),28.006907(GOOD),0.988378(GOOD),120.949097(GOOD),34.628616(GOOD),13.999702(GOOD),208.097061(GOOD),65.604187(GOOD)
@2026-05-17 02:20:00,-0.031481(GOOD),3.857425(GOOD),28.000004(GOOD),0.972178(GOOD),120.731483(GOOD),34.628616(GOOD),14.000602(GOOD),209.329773(GOOD),65.620384(GOOD)
@2026-05-17 02:21:00,-0.031481(GOOD),3.813026(GOOD),28.013912(GOOD),0.995378(GOOD),120.777771(GOOD),34.628616(GOOD),13.998702(GOOD),209.119370(GOOD),65.354202(GOOD)
@2026-05-17 02:22:00,-0.031481(GOOD),3.870426(GOOD),28.000013(GOOD),0.955978(GOOD),120.995354(GOOD),34.602818(GOOD),14.001903(GOOD),208.848633(GOOD),65.729187(GOOD)
@2026-05-17 02:23:00,-0.025881(GOOD),3.794426(GOOD),28.013916(GOOD),0.986078(GOOD),121.263725(GOOD),34.602818(GOOD),13.997703(GOOD),209.540146(GOOD),65.486076(GOOD)
@2026-05-17 02:24:00,-0.031481(GOOD),3.813026(GOOD),28.000017(GOOD),0.962978(GOOD),121.087845(GOOD),34.602818(GOOD),14.001906(GOOD),208.938858(GOOD),65.580994(GOOD)
@2026-05-17 02:25:00,-0.031481(GOOD),3.870426(GOOD),28.037018(GOOD),0.962978(GOOD),121.009132(GOOD),34.602818(GOOD),13.998708(GOOD),208.337433(GOOD),65.581009(GOOD)
@2026-05-17 02:26:00,-0.031481(GOOD),3.870425(GOOD),28.020823(GOOD),0.955978(GOOD),121.435020(GOOD),34.602818(GOOD),13.997708(GOOD),208.578064(GOOD),65.620407(GOOD)
@2026-05-17 02:27:00,-0.031481(GOOD),3.825925(GOOD),28.020830(GOOD),0.955978(GOOD),121.022896(GOOD),34.589916(GOOD),14.001008(GOOD),209.149368(GOOD),65.486130(GOOD)
@2026-05-17 02:28:00,-0.031481(GOOD),3.870425(GOOD),28.006929(GOOD),0.986078(GOOD),121.226616(GOOD),34.589916(GOOD),13.999008(GOOD),209.269699(GOOD),65.659721(GOOD)
@2026-05-17 02:29:00,-0.031481(GOOD),3.807425(GOOD),28.037029(GOOD),0.986078(GOOD),121.356316(GOOD),34.589916(GOOD),14.000009(GOOD),208.668427(GOOD),65.416733(GOOD)
@2026-05-17 02:30:00,-0.031481(GOOD),3.820370(GOOD),28.016203(GOOD),0.956019(GOOD),120.791664(GOOD),34.589886(GOOD),14.000973(GOOD),208.548111(GOOD),65.571762(GOOD)
@2026-05-17 02:31:00,-0.031481(GOOD),3.838871(GOOD),28.027802(GOOD),0.965318(GOOD),121.027641(GOOD),34.589886(GOOD),13.997672(GOOD),208.517990(GOOD),65.525345(GOOD)
@2026-05-17 02:32:00,-0.031481(GOOD),3.781471(GOOD),28.013899(GOOD),0.972219(GOOD),120.810165(GOOD),34.551086(GOOD),14.000572(GOOD),209.660553(GOOD),65.502274(GOOD)
@2026-05-17 02:33:00,-0.031481(GOOD),3.781471(GOOD),28.027792(GOOD),0.939818(GOOD),121.073936(GOOD),34.551086(GOOD),13.999670(GOOD),208.127045(GOOD),65.469872(GOOD)
@2026-05-17 02:34:00,-0.031481(GOOD),3.794370(GOOD),28.023092(GOOD),0.972218(GOOD),121.272919(GOOD),34.551086(GOOD),13.998668(GOOD),209.600250(GOOD),65.377274(GOOD)
@2026-05-17 02:35:00,-0.031481(GOOD),3.870371(GOOD),28.027792(GOOD),0.956018(GOOD),121.166534(GOOD),34.551086(GOOD),14.000566(GOOD),208.307571(GOOD),65.509270(GOOD)
@2026-05-17 02:36:00,-0.025881(GOOD),3.825870(GOOD),28.006891(GOOD),0.979219(GOOD),120.777649(GOOD),34.551086(GOOD),13.999664(GOOD),207.585846(GOOD),58.925854(GOOD)
@2026-05-17 02:37:00,-0.025881(GOOD),3.812970(GOOD),28.020790(GOOD),0.965319(GOOD),120.726753(GOOD),34.525288(GOOD),13.997666(GOOD),208.608047(GOOD),65.541550(GOOD)
@2026-05-17 02:38:00,-0.031481(GOOD),3.762970(GOOD),28.006893(GOOD),0.963018(GOOD),121.231461(GOOD),34.525288(GOOD),13.998668(GOOD),206.774063(GOOD),65.594749(GOOD)
@2026-05-17 02:39:00,-0.031481(GOOD),3.794370(GOOD),28.027794(GOOD),0.949118(GOOD),121.027756(GOOD),34.525288(GOOD),13.999667(GOOD),207.104767(GOOD),65.509262(GOOD)
@2026-05-17 02:40:00,-0.025881(GOOD),3.868470(GOOD),28.006895(GOOD),0.972219(GOOD),120.851860(GOOD),34.525288(GOOD),13.999665(GOOD),208.397766(GOOD),65.604187(GOOD)
@2026-05-17 02:41:00,-0.031481(GOOD),3.825869(GOOD),28.020798(GOOD),0.979219(GOOD),120.930466(GOOD),34.525288(GOOD),13.997663(GOOD),208.217392(GOOD),65.502296(GOOD)
@2026-05-17 02:42:00,-0.031481(GOOD),3.870369(GOOD),28.027800(GOOD),0.963018(GOOD),121.055450(GOOD),34.512386(GOOD),13.999660(GOOD),208.578079(GOOD),65.486115(GOOD)
@2026-05-17 02:43:00,-0.031481(GOOD),3.838870(GOOD),28.013899(GOOD),0.988419(GOOD),120.745361(GOOD),34.512386(GOOD),14.000559(GOOD),208.217392(GOOD),65.414406(GOOD)
@2026-05-17 02:44:00,-0.025881(GOOD),3.812969(GOOD),27.999998(GOOD),0.979218(GOOD),120.601852(GOOD),34.512386(GOOD),13.998661(GOOD),208.908890(GOOD),65.393517(GOOD)
@2026-05-17 02:45:00,-0.031481(GOOD),3.870370(GOOD),28.020832(GOOD),0.962963(GOOD),121.009254(GOOD),34.512356(GOOD),14.000648(GOOD),208.036987(GOOD),65.407410(GOOD)
@2026-05-17 02:46:00,-0.031481(GOOD),3.762970(GOOD),28.016232(GOOD),0.995363(GOOD),120.995377(GOOD),34.512356(GOOD),13.998747(GOOD),208.367661(GOOD),65.430595(GOOD)
@2026-05-17 02:47:00,-0.031481(GOOD),3.781471(GOOD),28.016230(GOOD),0.942063(GOOD),121.231483(GOOD),34.512356(GOOD),13.997748(GOOD),208.367706(GOOD),65.463020(GOOD)
@2026-05-17 02:48:00,-0.031481(GOOD),3.825871(GOOD),28.027822(GOOD),0.939763(GOOD),120.930473(GOOD),34.473557(GOOD),13.999049(GOOD),208.187302(GOOD),65.502327(GOOD)
@2026-05-17 02:49:00,-0.025881(GOOD),3.838871(GOOD),28.037031(GOOD),0.949063(GOOD),121.074089(GOOD),34.473557(GOOD),14.001048(GOOD),209.029236(GOOD),65.407433(GOOD)
@2026-05-17 02:50:00,-0.031481(GOOD),3.807371(GOOD),28.037031(GOOD),0.900463(GOOD),121.060211(GOOD),34.473557(GOOD),13.999745(GOOD),208.037018(GOOD),65.407448(GOOD)
@2026-05-17 02:51:00,-0.031481(GOOD),3.807371(GOOD),28.006935(GOOD),0.893463(GOOD),120.962982(GOOD),34.473557(GOOD),14.000646(GOOD),208.277512(GOOD),65.620552(GOOD)
@2026-05-17 02:52:00,-0.031481(GOOD),3.794371(GOOD),28.020834(GOOD),0.909663(GOOD),120.569359(GOOD),34.473557(GOOD),13.998748(GOOD),208.517990(GOOD),65.446953(GOOD)
@2026-05-17 02:53:00,-0.031481(GOOD),3.794372(GOOD),28.020832(GOOD),1.004563(GOOD),120.810158(GOOD),34.460655(GOOD),14.000645(GOOD),207.676193(GOOD),65.393524(GOOD)
@2026-05-17 02:54:00,-0.025881(GOOD),3.899972(GOOD),28.013931(GOOD),0.981463(GOOD),121.022949(GOOD),34.460655(GOOD),13.999744(GOOD),207.255325(GOOD),65.430611(GOOD)
@2026-05-17 02:55:00,-0.031481(GOOD),3.807372(GOOD),28.006929(GOOD),0.955963(GOOD),121.231453(GOOD),34.460655(GOOD),13.999744(GOOD),208.548111(GOOD),65.291725(GOOD)
@2026-05-17 02:56:00,-0.024081(GOOD),3.807372(GOOD),28.000027(GOOD),0.955963(GOOD),121.166656(GOOD),34.460655(GOOD),14.000646(GOOD),208.157196(GOOD),65.423622(GOOD)
@2026-05-17 02:57:00,-0.031481(GOOD),3.838872(GOOD),28.020823(GOOD),0.939763(GOOD),120.759132(GOOD),34.460655(GOOD),13.999048(GOOD),208.217361(GOOD),65.384323(GOOD)
@2026-05-17 02:58:00,-0.031481(GOOD),3.870372(GOOD),28.013918(GOOD),0.932863(GOOD),120.930450(GOOD),34.460655(GOOD),13.998850(GOOD),208.668381(GOOD),65.229210(GOOD)
@2026-05-17 02:59:00,-0.031481(GOOD),3.807372(GOOD),28.027822(GOOD),0.939763(GOOD),120.555420(GOOD),34.434753(GOOD),13.999747(GOOD),208.668411(GOOD),65.291710(GOOD)
@2026-05-17 03:00:00,-0.025926(GOOD),3.794445(GOOD),28.023148(GOOD),0.902778(GOOD),121.041664(GOOD),34.434826(GOOD),14.000000(GOOD),208.397781(GOOD),65.148148(GOOD)
@2026-05-17 03:01:00,-0.031526(GOOD),3.788944(GOOD),28.034748(GOOD),0.916678(GOOD),121.087837(GOOD),34.434826(GOOD),14.001001(GOOD),208.698196(GOOD),65.213043(GOOD)
@2026-05-17 03:02:00,-0.031526(GOOD),3.825944(GOOD),28.013945(GOOD),0.925878(GOOD),120.680420(GOOD),34.434826(GOOD),13.998700(GOOD),208.938812(GOOD),65.203728(GOOD)
@2026-05-17 03:03:00,-0.031526(GOOD),3.850044(GOOD),28.027840(GOOD),1.025478(GOOD),121.402618(GOOD),34.434826(GOOD),14.000604(GOOD),208.818512(GOOD),65.164444(GOOD)
@2026-05-17 03:04:00,-0.031526(GOOD),3.857444(GOOD),28.009335(GOOD),0.979178(GOOD),121.134094(GOOD),34.434826(GOOD),14.000601(GOOD),208.878586(GOOD),65.125038(GOOD)
@2026-05-17 03:05:00,-0.031526(GOOD),3.825944(GOOD),28.020838(GOOD),0.972178(GOOD),120.726608(GOOD),34.434826(GOOD),13.998699(GOOD),207.976685(GOOD),64.835754(GOOD)
@2026-05-17 03:06:00,-0.031526(GOOD),3.838944(GOOD),28.037039(GOOD),0.972178(GOOD),121.416496(GOOD),34.396126(GOOD),13.999999(GOOD),208.728165(GOOD),62.294151(GOOD)
@2026-05-17 03:07:00,-0.025926(GOOD),3.838945(GOOD),28.000040(GOOD),0.949078(GOOD),120.916512(GOOD),34.396126(GOOD),13.997698(GOOD),207.856247(GOOD),65.541855(GOOD)
@2026-05-17 03:08:00,-0.024126(GOOD),3.825945(GOOD),28.013939(GOOD),0.955978(GOOD),121.106331(GOOD),34.396126(GOOD),13.999701(GOOD),208.307190(GOOD),65.502457(GOOD)
@2026-05-17 03:09:00,-0.031526(GOOD),3.794444(GOOD),28.013935(GOOD),0.939778(GOOD),121.087822(GOOD),34.396126(GOOD),13.999699(GOOD),207.976547(GOOD),65.423752(GOOD)
@2026-05-17 03:10:00,-0.031526(GOOD),3.894444(GOOD),28.020836(GOOD),0.932878(GOOD),120.759109(GOOD),34.396126(GOOD),13.997701(GOOD),208.577774(GOOD),65.581032(GOOD)
@2026-05-17 03:11:00,-0.031526(GOOD),3.794444(GOOD),28.020836(GOOD),0.916678(GOOD),121.180450(GOOD),34.396126(GOOD),14.000999(GOOD),207.856186(GOOD),65.634346(GOOD)
@2026-05-17 03:12:00,-0.025926(GOOD),3.851944(GOOD),28.027842(GOOD),0.909678(GOOD),121.134148(GOOD),34.396126(GOOD),13.997700(GOOD),207.014282(GOOD),65.446838(GOOD)
@2026-05-17 03:13:00,-0.031526(GOOD),3.794444(GOOD),28.020845(GOOD),0.923578(GOOD),120.791527(GOOD),34.396126(GOOD),14.000601(GOOD),208.457367(GOOD),65.574257(GOOD)
@2026-05-17 03:14:00,-0.031526(GOOD),3.807444(GOOD),28.034744(GOOD),1.011578(GOOD),120.823929(GOOD),34.383125(GOOD),14.001002(GOOD),208.878250(GOOD),65.659859(GOOD)
@2026-05-17 03:15:00,-0.031481(GOOD),3.851852(GOOD),28.037039(GOOD),0.979167(GOOD),120.476852(GOOD),34.383129(GOOD),14.000648(GOOD),207.826523(GOOD),65.643517(GOOD)
@2026-05-17 03:16:00,-0.025881(GOOD),3.844352(GOOD),28.027838(GOOD),0.995366(GOOD),121.041672(GOOD),34.383129(GOOD),13.998748(GOOD),207.976913(GOOD),65.541702(GOOD)
@2026-05-17 03:17:00,-0.024081(GOOD),3.844352(GOOD),28.044039(GOOD),1.002266(GOOD),121.388863(GOOD),34.383129(GOOD),13.999849(GOOD),208.578354(GOOD),65.337997(GOOD)
@2026-05-17 03:18:00,-0.031481(GOOD),3.812951(GOOD),28.020834(GOOD),0.988367(GOOD),121.027756(GOOD),34.383129(GOOD),13.999850(GOOD),209.239746(GOOD),65.391235(GOOD)
@2026-05-17 03:19:00,-0.031481(GOOD),3.849951(GOOD),28.027836(GOOD),0.979167(GOOD),120.981323(GOOD),34.383129(GOOD),14.000753(GOOD),207.405640(GOOD),65.469933(GOOD)
@2026-05-17 03:20:00,-0.031481(GOOD),3.838851(GOOD),28.006943(GOOD),0.988367(GOOD),121.495232(GOOD),34.383129(GOOD),13.998851(GOOD),207.766556(GOOD),65.368118(GOOD)
@2026-05-17 03:21:00,-0.025881(GOOD),3.870352(GOOD),28.037046(GOOD),0.995367(GOOD),120.949051(GOOD),34.383129(GOOD),13.998750(GOOD),208.548264(GOOD),65.518517(GOOD)
@2026-05-17 03:22:00,-0.025881(GOOD),3.744352(GOOD),28.000050(GOOD),0.995367(GOOD),121.120247(GOOD),34.357330(GOOD),13.999150(GOOD),208.488174(GOOD),65.446823(GOOD)
@2026-05-17 03:23:00,-0.031481(GOOD),3.838852(GOOD),28.014050(GOOD),1.025467(GOOD),121.217445(GOOD),34.357330(GOOD),13.997746(GOOD),208.037170(GOOD),65.509331(GOOD)
@2026-05-17 03:24:00,-0.031481(GOOD),3.807352(GOOD),28.000044(GOOD),1.034667(GOOD),121.101852(GOOD),34.357330(GOOD),13.997849(GOOD),208.788757(GOOD),65.344940(GOOD)
@2026-05-17 03:25:00,-0.025881(GOOD),3.844351(GOOD),28.027842(GOOD),1.041667(GOOD),120.870361(GOOD),34.357330(GOOD),13.999851(GOOD),208.067047(GOOD),65.574142(GOOD)
@2026-05-17 03:26:00,-0.031481(GOOD),3.825851(GOOD),28.006933(GOOD),1.057867(GOOD),120.981468(GOOD),34.357330(GOOD),13.999149(GOOD),207.075043(GOOD),65.331047(GOOD)
@2026-05-17 03:27:00,-0.031481(GOOD),3.781451(GOOD),28.013937(GOOD),1.057868(GOOD),121.310181(GOOD),34.357330(GOOD),13.997748(GOOD),207.646149(GOOD),65.407425(GOOD)
@2026-05-17 03:28:00,-0.031481(GOOD),3.825851(GOOD),28.000038(GOOD),1.041667(GOOD),121.449066(GOOD),34.344429(GOOD),14.000751(GOOD),207.977066(GOOD),65.305618(GOOD)
@2026-05-17 03:29:00,-0.031481(GOOD),3.807351(GOOD),28.000032(GOOD),1.041667(GOOD),121.291550(GOOD),34.344429(GOOD),13.999750(GOOD),208.698441(GOOD),65.354240(GOOD)
@2026-05-17 03:30:00,-0.031481(GOOD),3.807407(GOOD),28.006945(GOOD),1.034722(GOOD),121.060181(GOOD),34.344376(GOOD),13.997731(GOOD),207.946793(GOOD),65.368057(GOOD)
@2026-05-17 03:31:00,-0.031481(GOOD),3.807408(GOOD),28.000044(GOOD),1.034722(GOOD),120.634308(GOOD),34.344376(GOOD),13.999730(GOOD),208.127197(GOOD),65.298447(GOOD)
@2026-05-17 03:32:00,-0.031481(GOOD),3.900008(GOOD),28.020847(GOOD),1.011623(GOOD),120.476906(GOOD),34.344376(GOOD),13.998730(GOOD),207.706268(GOOD),65.291542(GOOD)
@2026-05-17 03:33:00,-0.031481(GOOD),3.838908(GOOD),28.006947(GOOD),0.995422(GOOD),121.337990(GOOD),34.344376(GOOD),13.999728(GOOD),208.036957(GOOD),65.212967(GOOD)
@2026-05-17 03:34:00,-0.025881(GOOD),3.800008(GOOD),28.037046(GOOD),0.995422(GOOD),120.819496(GOOD),34.344376(GOOD),14.001030(GOOD),207.826340(GOOD),65.196762(GOOD)
@2026-05-17 03:35:00,-0.031481(GOOD),3.857408(GOOD),28.020844(GOOD),1.011622(GOOD),120.884285(GOOD),34.344376(GOOD),14.000632(GOOD),208.878632(GOOD),65.180557(GOOD)
@2026-05-17 03:36:00,-0.031481(GOOD),3.781508(GOOD),28.027842(GOOD),1.025522(GOOD),120.791710(GOOD),34.344376(GOOD),13.998736(GOOD),207.886505(GOOD),65.291542(GOOD)
@2026-05-17 03:37:00,-0.031481(GOOD),3.775908(GOOD),28.027840(GOOD),1.011621(GOOD),121.009308(GOOD),34.344376(GOOD),13.998734(GOOD),207.946594(GOOD),59.280060(GOOD)
@2026-05-17 03:38:00,-0.031481(GOOD),3.844408(GOOD),28.020840(GOOD),0.972222(GOOD),121.120392(GOOD),34.305576(GOOD),13.997734(GOOD),207.856262(GOOD),65.462967(GOOD)
@2026-05-17 03:39:00,-0.031481(GOOD),3.794409(GOOD),28.027842(GOOD),0.988422(GOOD),120.981514(GOOD),34.344376(GOOD),14.001034(GOOD),207.976547(GOOD),65.479034(GOOD)
@2026-05-17 03:40:00,-0.031481(GOOD),3.807409(GOOD),28.013947(GOOD),0.986122(GOOD),121.013916(GOOD),34.305576(GOOD),13.997734(GOOD),207.946564(GOOD),65.580963(GOOD)
@2026-05-17 03:41:00,-0.031481(GOOD),3.794408(GOOD),28.020849(GOOD),1.004622(GOOD),121.263908(GOOD),34.305576(GOOD),14.000633(GOOD),207.976563(GOOD),65.578674(GOOD)
@2026-05-17 03:42:00,-0.031481(GOOD),3.863008(GOOD),28.000153(GOOD),1.002322(GOOD),120.791687(GOOD),34.305576(GOOD),13.997729(GOOD),208.156860(GOOD),65.462952(GOOD)
@2026-05-17 03:43:00,-0.025881(GOOD),3.857408(GOOD),28.037149(GOOD),0.979222(GOOD),121.055557(GOOD),34.305576(GOOD),14.000631(GOOD),207.766144(GOOD),65.509262(GOOD)
@2026-05-17 03:44:00,-0.031481(GOOD),3.807407(GOOD),28.000048(GOOD),0.988422(GOOD),121.212975(GOOD),34.305576(GOOD),13.998731(GOOD),208.487778(GOOD),65.462967(GOOD)
@2026-05-17 03:45:00,-0.031481(GOOD),3.788889(GOOD),28.013887(GOOD),0.986111(GOOD),121.402779(GOOD),34.305607(GOOD),14.000648(GOOD),208.127182(GOOD),65.574074(GOOD)
@2026-05-17 03:46:00,-0.031481(GOOD),3.899988(GOOD),28.006893(GOOD),0.965311(GOOD),120.916672(GOOD),34.305607(GOOD),13.997747(GOOD),208.217377(GOOD),65.541679(GOOD)
@2026-05-17 03:47:00,-0.031481(GOOD),3.825887(GOOD),28.027794(GOOD),0.956011(GOOD),121.041542(GOOD),34.305607(GOOD),13.999047(GOOD),208.157150(GOOD),65.518486(GOOD)
@2026-05-17 03:48:00,-0.031481(GOOD),3.825887(GOOD),28.013893(GOOD),0.956011(GOOD),121.541534(GOOD),34.305607(GOOD),13.999749(GOOD),208.578049(GOOD),65.377312(GOOD)
@2026-05-17 03:49:00,-0.031481(GOOD),3.844388(GOOD),28.027798(GOOD),0.925911(GOOD),121.106453(GOOD),34.305607(GOOD),14.001049(GOOD),207.525772(GOOD),65.564804(GOOD)
@2026-05-17 03:50:00,-0.025881(GOOD),3.907388(GOOD),28.020798(GOOD),0.949111(GOOD),121.638748(GOOD),34.279808(GOOD),13.998750(GOOD),208.307419(GOOD),65.604187(GOOD)
@2026-05-17 03:51:00,-0.031481(GOOD),3.870388(GOOD),28.020798(GOOD),0.939811(GOOD),120.819321(GOOD),34.305607(GOOD),13.998747(GOOD),207.585785(GOOD),65.423607(GOOD)
@2026-05-17 03:52:00,-0.031481(GOOD),3.857388(GOOD),28.036995(GOOD),0.916711(GOOD),120.870224(GOOD),34.279808(GOOD),13.998749(GOOD),207.645767(GOOD),65.469902(GOOD)
@2026-05-17 03:53:00,-0.031481(GOOD),3.931488(GOOD),28.013897(GOOD),0.916711(GOOD),121.041519(GOOD),34.279808(GOOD),13.998849(GOOD),208.728165(GOOD),65.564804(GOOD)
@2026-05-17 03:54:00,-0.031481(GOOD),3.899989(GOOD),28.020800(GOOD),0.902811(GOOD),121.481285(GOOD),34.279808(GOOD),13.999847(GOOD),208.397461(GOOD),65.611115(GOOD)
@2026-05-17 03:55:00,-0.025881(GOOD),3.888889(GOOD),28.000002(GOOD),1.011611(GOOD),120.902596(GOOD),34.279808(GOOD),13.999148(GOOD),207.375305(GOOD),65.564819(GOOD)
@2026-05-17 03:56:00,-0.031481(GOOD),3.886988(GOOD),28.020800(GOOD),0.956010(GOOD),120.935005(GOOD),34.279808(GOOD),14.000751(GOOD),207.856384(GOOD),65.423622(GOOD)
@2026-05-17 03:57:00,-0.031481(GOOD),3.838889(GOOD),28.000000(GOOD),0.965310(GOOD),120.587807(GOOD),34.279808(GOOD),14.000152(GOOD),208.066803(GOOD),65.502319(GOOD)
@2026-05-17 03:58:00,-0.031481(GOOD),3.894389(GOOD),28.006901(GOOD),0.942110(GOOD),121.106300(GOOD),34.279808(GOOD),14.000753(GOOD),208.156998(GOOD),65.469910(GOOD)
@2026-05-17 03:59:00,-0.025881(GOOD),3.838889(GOOD),28.023100(GOOD),0.916710(GOOD),120.981316(GOOD),34.279808(GOOD),14.000754(GOOD),207.585648(GOOD),65.430588(GOOD)
@2026-05-17 04:00:00,-0.031481(GOOD),3.887037(GOOD),28.000000(GOOD),0.900463(GOOD),120.712959(GOOD),34.279758(GOOD),13.998704(GOOD),207.796448(GOOD),65.298615(GOOD)
@2026-05-17 04:01:00,-0.031481(GOOD),3.881537(GOOD),28.020794(GOOD),0.995363(GOOD),120.902771(GOOD),34.266857(GOOD),13.999704(GOOD),208.097260(GOOD),65.446815(GOOD)
@2026-05-17 04:02:00,-0.025881(GOOD),3.851937(GOOD),27.999996(GOOD),0.986063(GOOD),121.495369(GOOD),34.266857(GOOD),13.997707(GOOD),208.007080(GOOD),65.564796(GOOD)
@2026-05-17 04:03:00,-0.025881(GOOD),3.870437(GOOD),28.036997(GOOD),0.949063(GOOD),120.680595(GOOD),34.266857(GOOD),13.999707(GOOD),208.007080(GOOD),65.361092(GOOD)
@2026-05-17 04:04:00,-0.031481(GOOD),3.881537(GOOD),28.020805(GOOD),0.949063(GOOD),121.356483(GOOD),34.266857(GOOD),14.000607(GOOD),207.826675(GOOD),65.446793(GOOD)
@2026-05-17 04:05:00,-0.031481(GOOD),3.931537(GOOD),28.044003(GOOD),0.932863(GOOD),120.935181(GOOD),34.266857(GOOD),13.998712(GOOD),207.736481(GOOD),65.430588(GOOD)
@2026-05-17 04:06:00,-0.031481(GOOD),3.913037(GOOD),28.037001(GOOD),0.949063(GOOD),120.745392(GOOD),34.266857(GOOD),14.000610(GOOD),207.947174(GOOD),65.368088(GOOD)
@2026-05-17 04:07:00,-0.031481(GOOD),3.881537(GOOD),28.034698(GOOD),0.902763(GOOD),120.930489(GOOD),34.228058(GOOD),13.998708(GOOD),208.398193(GOOD),61.847183(GOOD)
@2026-05-17 04:08:00,-0.031481(GOOD),3.887037(GOOD),28.036995(GOOD),0.962963(GOOD),120.856491(GOOD),34.266857(GOOD),13.998708(GOOD),207.676605(GOOD),65.673584(GOOD)
@2026-05-17 04:09:00,-0.031481(GOOD),3.881537(GOOD),28.020800(GOOD),0.925863(GOOD),120.712952(GOOD),34.228058(GOOD),13.999707(GOOD),208.277878(GOOD),65.439774(GOOD)
@2026-05-17 04:10:00,-0.025881(GOOD),3.818536(GOOD),28.027802(GOOD),0.932863(GOOD),121.166550(GOOD),34.228058(GOOD),14.000607(GOOD),207.766800(GOOD),65.541664(GOOD)
@2026-05-17 04:11:00,-0.031481(GOOD),3.988937(GOOD),27.999998(GOOD),0.916663(GOOD),121.013725(GOOD),34.228058(GOOD),13.996808(GOOD),208.578735(GOOD),65.423553(GOOD)
@2026-05-17 04:12:00,-0.031481(GOOD),3.794436(GOOD),28.020802(GOOD),1.002263(GOOD),121.296112(GOOD),34.228058(GOOD),14.000607(GOOD),207.977280(GOOD),65.502251(GOOD)
@2026-05-17 04:13:00,-0.031481(GOOD),3.857437(GOOD),28.044004(GOOD),1.011563(GOOD),121.092422(GOOD),34.228058(GOOD),13.999005(GOOD),208.458298(GOOD),65.502258(GOOD)
@2026-05-17 04:14:00,-0.031481(GOOD),3.807438(GOOD),28.013901(GOOD),1.004563(GOOD),121.277580(GOOD),34.215157(GOOD),13.999709(GOOD),207.947174(GOOD),65.439766(GOOD)
@2026-05-17 04:15:00,-0.031481(GOOD),3.851852(GOOD),28.006945(GOOD),1.002315(GOOD),121.199074(GOOD),34.215160(GOOD),13.997731(GOOD),207.706253(GOOD),65.518517(GOOD)
@2026-05-17 04:16:00,-0.031481(GOOD),3.820352(GOOD),28.000046(GOOD),1.027815(GOOD),121.277763(GOOD),34.215160(GOOD),13.999734(GOOD),208.337402(GOOD),65.446815(GOOD)
