$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-31 00:22:00,61.407394(GOOD),0.009259(GOOD),35.009308(GOOD),0.798618(GOOD),109.726624(GOOD),30.741066(GOOD),13.998679(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-31 00:23:00,61.998089(GOOD),0.003659(GOOD),35.009308(GOOD),0.791718(GOOD),109.351738(GOOD),30.741066(GOOD),13.997677(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-31 00:24:00,62.003685(GOOD),-0.003541(GOOD),35.009308(GOOD),0.814818(GOOD),109.634148(GOOD),30.741066(GOOD),13.999676(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-31 00:25:00,61.301788(GOOD),-0.001741(GOOD),35.016205(GOOD),0.791718(GOOD),109.884148(GOOD),30.741066(GOOD),13.997674(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-31 00:26:00,61.057381(GOOD),-0.003541(GOOD),35.002304(GOOD),0.784718(GOOD),109.601700(GOOD),30.741066(GOOD),13.997673(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-31 00:27:00,61.683285(GOOD),0.009259(GOOD),34.995403(GOOD),0.775518(GOOD),109.569244(GOOD),30.741066(GOOD),13.997671(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-31 00:28:00,60.336979(GOOD),0.001859(GOOD),34.988407(GOOD),0.784719(GOOD),109.472153(GOOD),30.741066(GOOD),13.998971(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-03-31 00:29:00,60.907364(GOOD),-0.001741(GOOD),35.004608(GOOD),0.807918(GOOD),109.726616(GOOD),30.741066(GOOD),13.999674(GOOD),0.000000(GOOD),-0.020600(GOOD)
@2026-03-31 00:30:00,61.783333(GOOD),0.003704(GOOD),34.972225(GOOD),0.831019(GOOD),109.773148(GOOD),30.741066(GOOD),14.000648(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-31 00:31:00,60.794441(GOOD),0.001904(GOOD),34.981522(GOOD),0.784718(GOOD),109.425949(GOOD),30.741066(GOOD),13.997746(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-31 00:32:00,61.388939(GOOD),0.007404(GOOD),34.972221(GOOD),0.798618(GOOD),109.476944(GOOD),30.741066(GOOD),13.999043(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-31 00:33:00,61.314838(GOOD),0.003704(GOOD),34.972218(GOOD),0.798619(GOOD),109.555763(GOOD),30.741066(GOOD),14.001040(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-31 00:34:00,61.144436(GOOD),0.009304(GOOD),34.972218(GOOD),0.791718(GOOD),109.398285(GOOD),30.741066(GOOD),13.999740(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-31 00:35:00,60.211143(GOOD),0.003704(GOOD),34.972221(GOOD),0.775518(GOOD),109.726959(GOOD),30.741066(GOOD),14.000037(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-31 00:36:00,61.464836(GOOD),0.003704(GOOD),34.993122(GOOD),0.791718(GOOD),109.240883(GOOD),30.741066(GOOD),13.999734(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-31 00:37:00,60.568539(GOOD),0.001904(GOOD),34.986122(GOOD),0.798618(GOOD),109.477074(GOOD),30.741066(GOOD),13.997731(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-31 00:38:00,60.405624(GOOD),0.009304(GOOD),34.986126(GOOD),0.814818(GOOD),109.537170(GOOD),30.741066(GOOD),14.000634(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-31 00:39:00,60.535217(GOOD),0.001904(GOOD),34.986126(GOOD),0.759318(GOOD),109.430687(GOOD),30.741066(GOOD),14.000634(GOOD),0.000000(GOOD),-0.013741(GOOD)
@2026-03-31 00:40:00,59.320404(GOOD),0.003704(GOOD),34.979225(GOOD),0.798618(GOOD),109.523384(GOOD),30.741066(GOOD),14.000631(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-31 00:41:00,60.324120(GOOD),0.009304(GOOD),35.002327(GOOD),0.784718(GOOD),109.588211(GOOD),30.741066(GOOD),13.999030(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-31 00:42:00,59.848129(GOOD),0.009304(GOOD),34.981529(GOOD),0.838018(GOOD),109.602104(GOOD),30.741066(GOOD),13.997733(GOOD),0.000000(GOOD),-0.000041(GOOD)
@2026-03-31 00:43:00,58.875931(GOOD),0.001904(GOOD),35.011627(GOOD),0.775518(GOOD),109.523415(GOOD),30.741066(GOOD),13.998732(GOOD),0.000000(GOOD),-0.011441(GOOD)
@2026-03-31 00:44:00,59.157421(GOOD),0.003704(GOOD),34.965324(GOOD),0.775518(GOOD),109.555801(GOOD),30.741066(GOOD),14.000031(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-31 00:45:00,59.438889(GOOD),-0.001852(GOOD),34.974537(GOOD),0.784722(GOOD),109.537041(GOOD),30.741066(GOOD),13.999676(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-31 00:46:00,18.453695(GOOD),0.001748(GOOD),34.972237(GOOD),0.807922(GOOD),109.305603(GOOD),30.741066(GOOD),13.999975(GOOD),0.000000(GOOD),-0.000130(GOOD)
@2026-03-31 00:47:00,-0.018304(GOOD),0.009148(GOOD),34.972237(GOOD),0.791722(GOOD),109.365685(GOOD),30.741066(GOOD),13.997675(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 00:48:00,-0.023904(GOOD),0.001748(GOOD),34.986134(GOOD),0.784722(GOOD),109.462975(GOOD),30.741066(GOOD),13.998674(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 00:49:00,-0.023904(GOOD),0.009148(GOOD),34.979233(GOOD),0.807922(GOOD),109.365700(GOOD),30.741066(GOOD),13.998675(GOOD),0.000000(GOOD),-0.011630(GOOD)
@2026-03-31 00:50:00,-0.023904(GOOD),0.003548(GOOD),34.993134(GOOD),0.768522(GOOD),109.351898(GOOD),30.741066(GOOD),13.997674(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-03-31 00:51:00,-0.023904(GOOD),-0.003652(GOOD),34.993137(GOOD),0.791722(GOOD),109.398087(GOOD),30.741066(GOOD),14.000570(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-03-31 00:52:00,-0.031304(GOOD),0.003548(GOOD),34.995441(GOOD),0.775522(GOOD),109.712990(GOOD),30.741066(GOOD),13.996770(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 00:53:00,-0.031304(GOOD),-0.003652(GOOD),35.002342(GOOD),0.807922(GOOD),109.411972(GOOD),30.741066(GOOD),13.999667(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-31 00:54:00,-0.031304(GOOD),-0.001852(GOOD),34.974541(GOOD),0.798622(GOOD),109.680603(GOOD),30.741066(GOOD),13.997664(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 00:55:00,-0.031304(GOOD),0.003548(GOOD),34.988441(GOOD),0.784722(GOOD),109.833282(GOOD),30.741066(GOOD),13.998664(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-31 00:56:00,-0.031304(GOOD),0.003548(GOOD),34.972237(GOOD),0.798622(GOOD),109.254562(GOOD),30.741066(GOOD),13.998960(GOOD),0.000000(GOOD),-0.000130(GOOD)
@2026-03-31 00:57:00,-0.031304(GOOD),0.007248(GOOD),34.995434(GOOD),0.798622(GOOD),109.740692(GOOD),30.741066(GOOD),13.999656(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 00:58:00,-0.025704(GOOD),0.009148(GOOD),34.986134(GOOD),0.775522(GOOD),109.411957(GOOD),30.741066(GOOD),14.000957(GOOD),0.000000(GOOD),-0.020830(GOOD)
@2026-03-31 00:59:00,-0.031304(GOOD),0.014648(GOOD),34.988434(GOOD),0.814822(GOOD),109.851746(GOOD),30.741066(GOOD),14.000556(GOOD),0.000000(GOOD),-0.020830(GOOD)
@2026-03-31 01:00:00,-0.031481(GOOD),-0.003704(GOOD),35.002316(GOOD),0.807870(GOOD),109.601852(GOOD),30.741066(GOOD),14.000000(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-31 01:01:00,-0.031481(GOOD),0.009096(GOOD),34.986122(GOOD),0.800870(GOOD),109.615540(GOOD),30.741066(GOOD),13.996799(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-03-31 01:02:00,-0.036981(GOOD),-0.003704(GOOD),34.995422(GOOD),0.784670(GOOD),109.365532(GOOD),30.741066(GOOD),13.998695(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 01:03:00,-0.031481(GOOD),0.007196(GOOD),35.002323(GOOD),0.798570(GOOD),109.745209(GOOD),30.741066(GOOD),13.997695(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 01:04:00,-0.031481(GOOD),0.009096(GOOD),34.995422(GOOD),0.775470(GOOD),109.661819(GOOD),30.741066(GOOD),13.997693(GOOD),0.000000(GOOD),-0.020830(GOOD)
@2026-03-31 01:05:00,-0.031481(GOOD),0.003496(GOOD),34.979225(GOOD),0.814770(GOOD),109.680397(GOOD),30.741066(GOOD),13.996791(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-03-31 01:06:00,-0.031481(GOOD),-0.003704(GOOD),34.972221(GOOD),0.791670(GOOD),109.411819(GOOD),30.741066(GOOD),13.998990(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-31 01:07:00,-0.031481(GOOD),0.003496(GOOD),34.988422(GOOD),0.824070(GOOD),109.698898(GOOD),30.741066(GOOD),13.999991(GOOD),0.000000(GOOD),-0.020830(GOOD)
@2026-03-31 01:08:00,-0.036981(GOOD),0.009096(GOOD),34.965324(GOOD),0.777770(GOOD),109.536781(GOOD),30.741066(GOOD),13.998693(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-31 01:09:00,-0.036981(GOOD),0.014596(GOOD),34.972218(GOOD),0.800870(GOOD),109.490479(GOOD),30.741066(GOOD),14.000990(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 01:10:00,-0.036981(GOOD),0.014596(GOOD),34.986122(GOOD),0.798570(GOOD),109.615479(GOOD),30.741066(GOOD),13.999689(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-03-31 01:11:00,-0.031481(GOOD),0.003496(GOOD),35.002335(GOOD),0.798570(GOOD),109.226448(GOOD),30.741066(GOOD),14.000587(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-31 01:12:00,-0.031481(GOOD),0.014596(GOOD),35.002335(GOOD),0.784670(GOOD),109.601685(GOOD),30.741066(GOOD),13.999687(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-03-31 01:13:00,-0.031481(GOOD),0.001696(GOOD),34.979233(GOOD),0.775470(GOOD),109.694206(GOOD),30.741066(GOOD),14.000986(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-31 01:14:00,-0.031481(GOOD),0.001696(GOOD),34.979237(GOOD),0.800870(GOOD),109.601700(GOOD),30.741066(GOOD),13.998690(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-31 01:15:00,-0.031481(GOOD),-0.003704(GOOD),35.002316(GOOD),0.798611(GOOD),109.273148(GOOD),30.741066(GOOD),13.999028(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-31 01:16:00,-0.031481(GOOD),0.001696(GOOD),34.979214(GOOD),0.807911(GOOD),109.666855(GOOD),30.741066(GOOD),14.000030(GOOD),0.000000(GOOD),0.006667(GOOD)
@2026-03-31 01:17:00,-0.031481(GOOD),-0.003704(GOOD),34.995422(GOOD),0.784711(GOOD),109.430656(GOOD),30.741066(GOOD),13.999727(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-31 01:18:00,-0.036981(GOOD),0.003496(GOOD),34.979225(GOOD),0.824111(GOOD),109.458466(GOOD),30.741066(GOOD),13.997726(GOOD),0.000000(GOOD),0.002067(GOOD)
@2026-03-31 01:19:00,-0.031481(GOOD),0.001696(GOOD),34.981529(GOOD),0.782411(GOOD),109.430672(GOOD),30.741066(GOOD),13.997726(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 01:20:00,-0.031481(GOOD),0.009096(GOOD),35.000023(GOOD),0.791711(GOOD),109.189980(GOOD),30.741066(GOOD),13.998727(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-31 01:21:00,-0.036981(GOOD),0.003496(GOOD),34.965317(GOOD),0.807911(GOOD),109.602089(GOOD),30.741066(GOOD),13.998727(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 01:22:00,-0.031481(GOOD),0.009096(GOOD),35.002319(GOOD),0.791711(GOOD),109.352112(GOOD),30.741066(GOOD),14.001928(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 01:23:00,-0.031481(GOOD),0.009096(GOOD),34.986126(GOOD),0.791711(GOOD),109.398308(GOOD),30.741066(GOOD),13.997727(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 01:24:00,-0.031481(GOOD),0.009096(GOOD),34.995426(GOOD),0.814811(GOOD),109.833511(GOOD),30.741066(GOOD),13.999025(GOOD),0.000000(GOOD),-0.000133(GOOD)
@2026-03-31 01:25:00,-0.031481(GOOD),-0.009304(GOOD),34.993134(GOOD),0.768511(GOOD),109.805779(GOOD),30.741066(GOOD),13.999024(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-31 01:26:00,-0.031481(GOOD),0.003496(GOOD),34.972233(GOOD),0.798611(GOOD),109.740860(GOOD),30.741066(GOOD),13.997725(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-31 01:27:00,-0.031481(GOOD),0.003496(GOOD),35.002331(GOOD),0.807911(GOOD),109.833473(GOOD),30.741066(GOOD),14.001027(GOOD),0.000000(GOOD),0.009067(GOOD)
@2026-03-31 01:28:00,-0.031481(GOOD),-0.001904(GOOD),34.986134(GOOD),0.800911(GOOD),109.222397(GOOD),30.741066(GOOD),13.998726(GOOD),0.000000(GOOD),0.009067(GOOD)
@2026-03-31 01:29:00,-0.025881(GOOD),0.009096(GOOD),34.972233(GOOD),0.814811(GOOD),109.398293(GOOD),30.741066(GOOD),14.000623(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-31 01:30:00,-0.037037(GOOD),-0.003704(GOOD),34.995373(GOOD),0.784722(GOOD),109.944443(GOOD),30.741066(GOOD),13.999676(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 01:31:00,-0.031537(GOOD),0.003496(GOOD),34.981468(GOOD),0.784722(GOOD),109.180634(GOOD),30.741066(GOOD),13.997675(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 01:32:00,-0.037037(GOOD),0.009096(GOOD),34.993065(GOOD),0.807922(GOOD),109.240723(GOOD),30.741066(GOOD),13.999974(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 01:33:00,-0.031537(GOOD),0.001696(GOOD),34.965263(GOOD),0.798622(GOOD),109.463020(GOOD),30.741066(GOOD),13.997674(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 01:34:00,-0.031537(GOOD),0.009096(GOOD),34.965263(GOOD),0.784723(GOOD),109.162025(GOOD),30.741066(GOOD),14.000569(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 01:35:00,-0.031537(GOOD),-0.003704(GOOD),34.979168(GOOD),0.831023(GOOD),109.523224(GOOD),30.741066(GOOD),13.997669(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-31 01:36:00,-0.031537(GOOD),-0.001904(GOOD),34.972168(GOOD),0.791723(GOOD),109.351913(GOOD),30.741066(GOOD),14.000965(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 01:37:00,-0.031537(GOOD),0.009096(GOOD),34.986073(GOOD),0.824123(GOOD),109.240700(GOOD),30.741066(GOOD),14.000566(GOOD),0.000000(GOOD),-0.011589(GOOD)
@2026-03-31 01:38:00,-0.031537(GOOD),-0.003704(GOOD),34.962975(GOOD),0.791723(GOOD),109.286995(GOOD),30.741066(GOOD),13.997668(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-31 01:39:00,-0.031537(GOOD),0.003496(GOOD),35.002277(GOOD),0.798623(GOOD),109.634285(GOOD),30.741066(GOOD),14.000570(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-31 01:40:00,-0.037037(GOOD),0.001696(GOOD),34.993076(GOOD),0.807923(GOOD),109.476906(GOOD),30.741066(GOOD),13.996769(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-31 01:41:00,-0.031537(GOOD),0.003496(GOOD),34.981480(GOOD),0.800923(GOOD),109.379562(GOOD),30.741066(GOOD),14.000566(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 01:42:00,-0.037037(GOOD),-0.003704(GOOD),34.972183(GOOD),0.807923(GOOD),109.444359(GOOD),30.741066(GOOD),13.997666(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-31 01:43:00,-0.031537(GOOD),0.009096(GOOD),34.995380(GOOD),0.784723(GOOD),109.583252(GOOD),30.741066(GOOD),13.999666(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 01:44:00,-0.031537(GOOD),-0.003704(GOOD),34.979183(GOOD),0.784723(GOOD),109.536850(GOOD),30.741066(GOOD),14.000565(GOOD),0.000000(GOOD),-0.011589(GOOD)
@2026-03-31 01:45:00,-0.031481(GOOD),0.003704(GOOD),34.972225(GOOD),0.824074(GOOD),109.425926(GOOD),30.741066(GOOD),13.999676(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-31 01:46:00,-0.031481(GOOD),0.001904(GOOD),34.979225(GOOD),0.798574(GOOD),109.523224(GOOD),30.741066(GOOD),13.997674(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-31 01:47:00,-0.036981(GOOD),0.009304(GOOD),35.000031(GOOD),0.791674(GOOD),109.555595(GOOD),30.741066(GOOD),13.997672(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-31 01:48:00,-0.031481(GOOD),0.003704(GOOD),34.995430(GOOD),0.807874(GOOD),109.351891(GOOD),30.741066(GOOD),13.997669(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-31 01:49:00,-0.031481(GOOD),0.009304(GOOD),35.002331(GOOD),0.775474(GOOD),109.786995(GOOD),30.741066(GOOD),13.998671(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-31 01:50:00,-0.031481(GOOD),0.007404(GOOD),34.965328(GOOD),0.800874(GOOD),109.398087(GOOD),30.741066(GOOD),13.997670(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-31 01:51:00,-0.031481(GOOD),-0.003496(GOOD),34.995434(GOOD),0.807874(GOOD),109.634300(GOOD),30.741066(GOOD),13.999673(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-31 01:52:00,-0.036981(GOOD),0.003704(GOOD),34.986130(GOOD),0.807874(GOOD),109.287003(GOOD),30.741066(GOOD),13.997672(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-31 01:53:00,-0.036981(GOOD),0.001904(GOOD),34.995430(GOOD),0.784674(GOOD),109.384315(GOOD),30.741066(GOOD),14.000567(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-31 01:54:00,-0.031481(GOOD),0.003704(GOOD),34.958328(GOOD),0.798574(GOOD),109.384323(GOOD),30.741066(GOOD),13.999666(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-31 01:55:00,-0.036981(GOOD),0.001904(GOOD),34.972229(GOOD),0.830974(GOOD),109.694435(GOOD),30.741066(GOOD),13.998662(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-31 01:56:00,-0.031481(GOOD),0.001904(GOOD),34.986130(GOOD),0.784674(GOOD),109.615852(GOOD),30.741066(GOOD),14.000561(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-31 01:57:00,-0.036981(GOOD),0.001904(GOOD),34.958328(GOOD),0.814774(GOOD),109.523376(GOOD),30.741066(GOOD),13.998660(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-31 01:58:00,-0.036981(GOOD),-0.003496(GOOD),34.988430(GOOD),0.824074(GOOD),109.662178(GOOD),30.741066(GOOD),14.000558(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-31 01:59:00,-0.031481(GOOD),0.003704(GOOD),34.956036(GOOD),0.800874(GOOD),109.805779(GOOD),30.741066(GOOD),13.998959(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-31 02:00:00,-0.031481(GOOD),0.003704(GOOD),34.965279(GOOD),0.791667(GOOD),109.601852(GOOD),30.741066(GOOD),13.997731(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 02:01:00,-0.031481(GOOD),0.003704(GOOD),34.969879(GOOD),0.830967(GOOD),109.458252(GOOD),30.741066(GOOD),13.999729(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 02:02:00,-0.031481(GOOD),0.003704(GOOD),34.958279(GOOD),0.800867(GOOD),109.490654(GOOD),30.741066(GOOD),14.000028(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-31 02:03:00,-0.031481(GOOD),0.014804(GOOD),34.965282(GOOD),0.800867(GOOD),109.504555(GOOD),30.741066(GOOD),13.999026(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 02:04:00,-0.031481(GOOD),0.001904(GOOD),34.958282(GOOD),0.784666(GOOD),109.680435(GOOD),30.741066(GOOD),13.997726(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-31 02:05:00,-0.031481(GOOD),0.007404(GOOD),34.979183(GOOD),0.837967(GOOD),109.708145(GOOD),30.741066(GOOD),14.000626(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-31 02:06:00,-0.031481(GOOD),0.014804(GOOD),34.972187(GOOD),0.791667(GOOD),109.476746(GOOD),30.741066(GOOD),13.999024(GOOD),0.000000(GOOD),-0.004589(GOOD)
