$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-12 22:07:00,-0.024126(GOOD),2.816667(GOOD),28.155079(GOOD),1.034716(GOOD),122.375038(GOOD),35.442753(GOOD),13.997699(GOOD),0.000000(GOOD),69.912033(GOOD)
@2026-05-12 22:08:00,-0.031526(GOOD),2.798068(GOOD),28.152779(GOOD),1.020816(GOOD),122.296341(GOOD),35.416954(GOOD),13.996795(GOOD),0.000000(GOOD),69.652962(GOOD)
@2026-05-12 22:09:00,-0.025926(GOOD),2.766667(GOOD),28.145777(GOOD),1.057916(GOOD),122.703735(GOOD),35.416954(GOOD),13.999694(GOOD),0.000000(GOOD),69.333466(GOOD)
@2026-05-12 22:10:00,-0.024126(GOOD),2.816667(GOOD),28.124979(GOOD),1.097216(GOOD),122.467644(GOOD),35.416954(GOOD),13.999696(GOOD),0.000000(GOOD),69.143532(GOOD)
@2026-05-12 22:11:00,-0.024126(GOOD),2.842567(GOOD),28.131878(GOOD),1.018517(GOOD),122.763916(GOOD),35.416954(GOOD),13.999692(GOOD),0.000000(GOOD),68.925941(GOOD)
@2026-05-12 22:12:00,-0.024126(GOOD),2.803666(GOOD),28.161982(GOOD),1.041717(GOOD),121.921310(GOOD),35.416954(GOOD),13.999692(GOOD),0.000000(GOOD),65.280136(GOOD)
@2026-05-12 22:13:00,-0.024126(GOOD),2.822166(GOOD),28.145781(GOOD),1.027817(GOOD),122.263916(GOOD),35.416954(GOOD),13.997690(GOOD),0.000000(GOOD),73.437653(GOOD)
@2026-05-12 22:14:00,-0.024126(GOOD),2.829566(GOOD),28.141176(GOOD),1.050918(GOOD),122.564957(GOOD),35.403954(GOOD),13.999692(GOOD),0.000000(GOOD),73.421455(GOOD)
@2026-05-12 22:15:00,-0.024074(GOOD),2.790741(GOOD),28.115740(GOOD),1.018518(GOOD),121.842590(GOOD),35.404030(GOOD),13.996759(GOOD),0.000000(GOOD),73.381943(GOOD)
@2026-05-12 22:16:00,-0.031474(GOOD),2.792641(GOOD),28.131941(GOOD),1.027819(GOOD),122.842583(GOOD),35.404030(GOOD),13.997658(GOOD),0.000000(GOOD),73.287041(GOOD)
@2026-05-12 22:17:00,-0.025874(GOOD),2.811141(GOOD),28.155142(GOOD),1.004618(GOOD),122.356491(GOOD),35.404030(GOOD),13.997658(GOOD),0.000000(GOOD),73.405266(GOOD)
@2026-05-12 22:18:00,-0.024074(GOOD),2.785241(GOOD),28.125042(GOOD),1.027818(GOOD),122.374992(GOOD),35.365330(GOOD),13.997656(GOOD),0.000000(GOOD),73.326561(GOOD)
@2026-05-12 22:19:00,-0.024074(GOOD),2.798141(GOOD),28.131945(GOOD),1.081019(GOOD),122.388893(GOOD),35.365330(GOOD),13.997655(GOOD),0.000000(GOOD),73.155289(GOOD)
@2026-05-12 22:20:00,-0.025874(GOOD),2.816741(GOOD),28.145849(GOOD),1.044018(GOOD),122.671280(GOOD),35.365330(GOOD),13.997653(GOOD),0.000000(GOOD),73.004784(GOOD)
@2026-05-12 22:21:00,-0.024074(GOOD),2.798141(GOOD),28.139051(GOOD),1.044018(GOOD),121.981461(GOOD),35.365330(GOOD),13.997649(GOOD),0.000000(GOOD),73.171471(GOOD)
@2026-05-12 22:22:00,60.198025(GOOD),2.835242(GOOD),28.125048(GOOD),1.074118(GOOD),122.671265(GOOD),35.352329(GOOD),13.997653(GOOD),0.000000(GOOD),72.747864(GOOD)
@2026-05-12 22:23:00,61.020210(GOOD),2.785241(GOOD),28.141350(GOOD),1.041719(GOOD),122.203690(GOOD),35.352329(GOOD),13.998650(GOOD),0.000000(GOOD),72.701569(GOOD)
@2026-05-12 22:24:00,61.168308(GOOD),2.785242(GOOD),28.145849(GOOD),1.097219(GOOD),122.171272(GOOD),35.352329(GOOD),14.000446(GOOD),0.000000(GOOD),72.426071(GOOD)
@2026-05-12 22:25:00,64.660904(GOOD),2.835242(GOOD),28.145950(GOOD),1.097219(GOOD),122.282372(GOOD),35.352329(GOOD),14.000445(GOOD),0.000000(GOOD),72.363586(GOOD)
@2026-05-12 22:26:00,63.685017(GOOD),2.816741(GOOD),28.118250(GOOD),1.104219(GOOD),122.722214(GOOD),35.352329(GOOD),13.999845(GOOD),0.000000(GOOD),72.231697(GOOD)
@2026-05-12 22:27:00,61.138733(GOOD),2.816741(GOOD),28.125044(GOOD),1.097219(GOOD),122.328735(GOOD),35.326530(GOOD),13.998544(GOOD),0.000000(GOOD),72.058083(GOOD)
@2026-05-12 22:28:00,62.860939(GOOD),2.848140(GOOD),28.118143(GOOD),1.097219(GOOD),121.921341(GOOD),35.326530(GOOD),13.999544(GOOD),0.000000(GOOD),71.768715(GOOD)
@2026-05-12 22:29:00,62.046257(GOOD),2.785240(GOOD),28.139050(GOOD),1.097219(GOOD),122.546310(GOOD),35.326530(GOOD),13.999544(GOOD),0.000000(GOOD),71.627518(GOOD)
@2026-05-12 22:30:00,61.407410(GOOD),2.848148(GOOD),28.138887(GOOD),1.104167(GOOD),122.722221(GOOD),35.326477(GOOD),14.000648(GOOD),0.000000(GOOD),71.259262(GOOD)
@2026-05-12 22:31:00,63.079597(GOOD),2.848149(GOOD),28.131891(GOOD),1.097167(GOOD),122.453735(GOOD),35.287678(GOOD),13.998749(GOOD),0.000000(GOOD),71.094894(GOOD)
@2026-05-12 22:32:00,63.464806(GOOD),2.811148(GOOD),28.145794(GOOD),1.104167(GOOD),122.875046(GOOD),35.287678(GOOD),14.001046(GOOD),0.000000(GOOD),70.773087(GOOD)
@2026-05-12 22:33:00,62.711102(GOOD),2.816748(GOOD),28.124990(GOOD),1.106466(GOOD),122.467644(GOOD),35.287678(GOOD),14.000647(GOOD),0.000000(GOOD),70.523117(GOOD)
@2026-05-12 22:34:00,62.385197(GOOD),2.861149(GOOD),28.118093(GOOD),1.113366(GOOD),121.763947(GOOD),35.287678(GOOD),13.997745(GOOD),0.000000(GOOD),70.312523(GOOD)
@2026-05-12 22:35:00,63.514790(GOOD),2.811149(GOOD),28.145798(GOOD),1.080966(GOOD),122.291740(GOOD),35.287678(GOOD),13.997744(GOOD),0.000000(GOOD),70.108818(GOOD)
@2026-05-12 22:36:00,61.664787(GOOD),2.866750(GOOD),28.145800(GOOD),1.120366(GOOD),122.407410(GOOD),35.287678(GOOD),14.000646(GOOD),0.000000(GOOD),69.895828(GOOD)
@2026-05-12 22:37:00,62.411091(GOOD),2.811149(GOOD),28.125002(GOOD),1.113366(GOOD),122.106491(GOOD),35.287678(GOOD),13.999746(GOOD),0.000000(GOOD),69.270821(GOOD)
@2026-05-12 22:38:00,62.899994(GOOD),2.835249(GOOD),28.108801(GOOD),1.064766(GOOD),122.907394(GOOD),35.274776(GOOD),13.997745(GOOD),0.000000(GOOD),69.222198(GOOD)
@2026-05-12 22:39:00,63.005600(GOOD),2.872249(GOOD),28.115704(GOOD),1.080966(GOOD),122.263916(GOOD),35.274776(GOOD),14.000044(GOOD),0.000000(GOOD),68.949089(GOOD)
@2026-05-12 22:40:00,62.235184(GOOD),2.803749(GOOD),28.122709(GOOD),1.106466(GOOD),122.310219(GOOD),35.274776(GOOD),14.001040(GOOD),0.000000(GOOD),68.745377(GOOD)
@2026-05-12 22:41:00,63.312981(GOOD),2.816749(GOOD),28.138905(GOOD),1.087966(GOOD),122.407417(GOOD),35.274776(GOOD),13.997743(GOOD),0.000000(GOOD),68.446762(GOOD)
@2026-05-12 22:42:00,62.261078(GOOD),2.861149(GOOD),28.145807(GOOD),1.074066(GOOD),122.671341(GOOD),35.274776(GOOD),13.999743(GOOD),0.000000(GOOD),69.930565(GOOD)
@2026-05-12 22:43:00,61.777786(GOOD),2.879649(GOOD),28.131908(GOOD),1.080966(GOOD),122.291740(GOOD),35.248875(GOOD),13.997746(GOOD),0.000000(GOOD),73.546265(GOOD)
@2026-05-12 22:44:00,62.216675(GOOD),2.829649(GOOD),28.125013(GOOD),1.097167(GOOD),122.578735(GOOD),35.248875(GOOD),13.998741(GOOD),0.000000(GOOD),73.710449(GOOD)
@2026-05-12 22:45:00,61.733330(GOOD),2.811111(GOOD),28.125000(GOOD),1.074074(GOOD),122.111107(GOOD),35.248947(GOOD),13.997731(GOOD),0.000000(GOOD),73.516205(GOOD)
@2026-05-12 22:46:00,61.896332(GOOD),2.829611(GOOD),28.125000(GOOD),1.080974(GOOD),122.638908(GOOD),35.248947(GOOD),13.998731(GOOD),0.000000(GOOD),73.578720(GOOD)
@2026-05-12 22:47:00,63.214828(GOOD),2.829611(GOOD),28.145802(GOOD),1.136574(GOOD),122.277847(GOOD),35.248947(GOOD),13.999734(GOOD),0.000000(GOOD),73.437515(GOOD)
@2026-05-12 22:48:00,62.029636(GOOD),2.816711(GOOD),28.122704(GOOD),1.136575(GOOD),122.203857(GOOD),35.223148(GOOD),13.998734(GOOD),0.000000(GOOD),73.296333(GOOD)
@2026-05-12 22:49:00,62.148140(GOOD),2.829611(GOOD),28.129608(GOOD),1.074075(GOOD),122.217636(GOOD),35.223148(GOOD),13.999729(GOOD),0.000000(GOOD),73.296326(GOOD)
@2026-05-12 22:50:00,61.835236(GOOD),2.842611(GOOD),28.129602(GOOD),1.087975(GOOD),121.828712(GOOD),35.223148(GOOD),13.999026(GOOD),0.000000(GOOD),73.224525(GOOD)
@2026-05-12 22:51:00,62.324135(GOOD),2.861111(GOOD),28.125000(GOOD),1.111075(GOOD),121.856491(GOOD),35.223148(GOOD),13.999727(GOOD),0.000000(GOOD),73.201424(GOOD)
@2026-05-12 22:52:00,61.896343(GOOD),2.861111(GOOD),28.115700(GOOD),1.080975(GOOD),122.402817(GOOD),35.223148(GOOD),13.997726(GOOD),0.000000(GOOD),73.076401(GOOD)
@2026-05-12 22:53:00,60.900047(GOOD),2.829612(GOOD),28.125004(GOOD),1.057875(GOOD),122.671326(GOOD),35.197247(GOOD),14.000029(GOOD),0.000000(GOOD),72.974525(GOOD)
@2026-05-12 22:54:00,61.509350(GOOD),2.798112(GOOD),28.118111(GOOD),1.127275(GOOD),122.138924(GOOD),35.197247(GOOD),14.000628(GOOD),0.000000(GOOD),72.826439(GOOD)
@2026-05-12 22:55:00,61.244419(GOOD),2.816711(GOOD),28.145803(GOOD),1.083276(GOOD),122.407402(GOOD),35.197247(GOOD),13.998727(GOOD),0.000000(GOOD),72.419159(GOOD)
@2026-05-12 22:56:00,61.533314(GOOD),2.861112(GOOD),28.138912(GOOD),1.097175(GOOD),122.125008(GOOD),35.197247(GOOD),13.998723(GOOD),0.000000(GOOD),72.481544(GOOD)
@2026-05-12 22:57:00,61.257420(GOOD),2.861112(GOOD),28.125011(GOOD),1.097175(GOOD),122.592621(GOOD),35.197247(GOOD),13.997724(GOOD),0.000000(GOOD),72.629753(GOOD)
@2026-05-12 22:58:00,60.274105(GOOD),2.798112(GOOD),28.145811(GOOD),1.074075(GOOD),122.435242(GOOD),35.197247(GOOD),13.999723(GOOD),0.000000(GOOD),72.308060(GOOD)
@2026-05-12 22:59:00,60.624084(GOOD),2.861112(GOOD),28.108816(GOOD),1.064775(GOOD),122.125153(GOOD),35.171448(GOOD),13.997718(GOOD),0.000000(GOOD),72.120445(GOOD)
@2026-05-12 23:00:00,60.266666(GOOD),2.892592(GOOD),28.118055(GOOD),1.050926(GOOD),122.689819(GOOD),35.171398(GOOD),13.999676(GOOD),0.000000(GOOD),71.775459(GOOD)
@2026-05-12 23:01:00,61.170357(GOOD),2.861093(GOOD),28.115656(GOOD),1.074126(GOOD),122.310219(GOOD),35.171398(GOOD),14.001876(GOOD),0.000000(GOOD),71.759270(GOOD)
@2026-05-12 23:02:00,60.599953(GOOD),2.861093(GOOD),28.115662(GOOD),1.106525(GOOD),122.435211(GOOD),35.171398(GOOD),13.999677(GOOD),0.000000(GOOD),71.393463(GOOD)
@2026-05-12 23:03:00,59.922161(GOOD),2.911093(GOOD),28.136562(GOOD),1.074125(GOOD),122.189842(GOOD),35.158497(GOOD),13.997679(GOOD),0.000000(GOOD),71.321770(GOOD)
@2026-05-12 23:04:00,60.336952(GOOD),2.859293(GOOD),28.145767(GOOD),1.104225(GOOD),122.296333(GOOD),35.158497(GOOD),13.999680(GOOD),0.000000(GOOD),70.986084(GOOD)
@2026-05-12 23:05:00,59.546268(GOOD),2.892593(GOOD),28.124971(GOOD),1.074125(GOOD),122.657570(GOOD),35.158497(GOOD),13.997674(GOOD),0.000000(GOOD),70.874977(GOOD)
@2026-05-12 23:06:00,59.564770(GOOD),2.892593(GOOD),28.131870(GOOD),1.113425(GOOD),122.264069(GOOD),35.158497(GOOD),14.000575(GOOD),0.000000(GOOD),70.726868(GOOD)
@2026-05-12 23:07:00,59.672180(GOOD),2.903693(GOOD),28.101873(GOOD),1.081025(GOOD),122.393661(GOOD),35.158497(GOOD),13.997674(GOOD),0.000000(GOOD),70.046288(GOOD)
@2026-05-12 23:08:00,59.472179(GOOD),2.892593(GOOD),28.108780(GOOD),1.090325(GOOD),122.060356(GOOD),35.158497(GOOD),13.997672(GOOD),0.000000(GOOD),70.106491(GOOD)
@2026-05-12 23:09:00,58.279575(GOOD),2.903692(GOOD),28.122684(GOOD),1.090325(GOOD),122.375191(GOOD),35.158497(GOOD),13.999972(GOOD),0.000000(GOOD),69.770798(GOOD)
@2026-05-12 23:10:00,59.301876(GOOD),2.879593(GOOD),28.115688(GOOD),1.113425(GOOD),122.403000(GOOD),35.119698(GOOD),14.000971(GOOD),0.000000(GOOD),69.583313(GOOD)
@2026-05-12 23:11:00,58.925877(GOOD),2.861093(GOOD),28.136591(GOOD),1.074125(GOOD),122.402969(GOOD),35.119698(GOOD),13.999671(GOOD),0.000000(GOOD),69.333321(GOOD)
@2026-05-12 23:12:00,58.988880(GOOD),2.911093(GOOD),28.138891(GOOD),1.113425(GOOD),122.078896(GOOD),35.119698(GOOD),13.998672(GOOD),0.000000(GOOD),69.011612(GOOD)
@2026-05-12 23:13:00,58.957390(GOOD),2.903693(GOOD),28.131893(GOOD),1.129625(GOOD),122.282608(GOOD),35.119698(GOOD),13.998671(GOOD),0.000000(GOOD),66.247696(GOOD)
@2026-05-12 23:14:00,59.716698(GOOD),2.903693(GOOD),28.138893(GOOD),1.067125(GOOD),122.611282(GOOD),35.119698(GOOD),14.001872(GOOD),0.000000(GOOD),73.601906(GOOD)
@2026-05-12 23:15:00,58.962967(GOOD),2.798148(GOOD),28.118055(GOOD),1.120370(GOOD),122.722221(GOOD),35.119705(GOOD),13.997731(GOOD),0.000000(GOOD),73.506943(GOOD)
@2026-05-12 23:16:00,58.424065(GOOD),2.798148(GOOD),28.108761(GOOD),1.080970(GOOD),122.356514(GOOD),35.119705(GOOD),14.000631(GOOD),0.000000(GOOD),73.437653(GOOD)
@2026-05-12 23:17:00,58.775871(GOOD),2.911148(GOOD),28.129564(GOOD),1.057870(GOOD),122.592628(GOOD),35.093906(GOOD),14.001033(GOOD),0.000000(GOOD),73.352058(GOOD)
@2026-05-12 23:18:00,58.224075(GOOD),2.916748(GOOD),28.122663(GOOD),1.111070(GOOD),123.064819(GOOD),35.093906(GOOD),14.001931(GOOD),0.000000(GOOD),73.490860(GOOD)
@2026-05-12 23:19:00,59.075890(GOOD),2.903748(GOOD),28.129568(GOOD),1.097170(GOOD),122.250031(GOOD),35.093906(GOOD),13.997733(GOOD),0.000000(GOOD),73.375160(GOOD)
@2026-05-12 23:20:00,58.983307(GOOD),2.924148(GOOD),28.138872(GOOD),1.090270(GOOD),122.750015(GOOD),35.093906(GOOD),14.001035(GOOD),0.000000(GOOD),73.335770(GOOD)
@2026-05-12 23:21:00,58.342609(GOOD),2.924148(GOOD),28.129578(GOOD),1.074070(GOOD),122.902817(GOOD),35.080906(GOOD),13.998734(GOOD),0.000000(GOOD),73.146011(GOOD)
@2026-05-12 23:22:00,58.831516(GOOD),2.872248(GOOD),28.118076(GOOD),1.041670(GOOD),122.342644(GOOD),35.080906(GOOD),13.998736(GOOD),0.000000(GOOD),73.162216(GOOD)
@2026-05-12 23:23:00,57.703716(GOOD),2.924148(GOOD),28.124971(GOOD),1.050870(GOOD),121.935242(GOOD),35.080906(GOOD),14.001039(GOOD),0.000000(GOOD),73.069695(GOOD)
@2026-05-12 23:24:00,58.279633(GOOD),2.879648(GOOD),28.124973(GOOD),1.080971(GOOD),122.171333(GOOD),35.080906(GOOD),13.997743(GOOD),0.000000(GOOD),72.990906(GOOD)
@2026-05-12 23:25:00,58.405624(GOOD),2.916748(GOOD),28.108776(GOOD),1.057871(GOOD),122.564835(GOOD),35.080906(GOOD),13.999044(GOOD),0.000000(GOOD),72.794205(GOOD)
@2026-05-12 23:26:00,58.085217(GOOD),2.885248(GOOD),28.122679(GOOD),1.057871(GOOD),122.120430(GOOD),35.080906(GOOD),13.998750(GOOD),0.000000(GOOD),72.840523(GOOD)
@2026-05-12 23:27:00,58.187031(GOOD),2.905648(GOOD),28.129576(GOOD),1.064771(GOOD),122.027817(GOOD),35.042206(GOOD),13.999048(GOOD),0.000000(GOOD),72.646011(GOOD)
@2026-05-12 23:28:00,58.205624(GOOD),2.872249(GOOD),28.124977(GOOD),1.041671(GOOD),122.643478(GOOD),35.042206(GOOD),13.999750(GOOD),0.000000(GOOD),72.379814(GOOD)
@2026-05-12 23:29:00,58.279625(GOOD),2.935249(GOOD),28.131880(GOOD),1.050871(GOOD),122.157372(GOOD),35.042206(GOOD),14.000051(GOOD),0.000000(GOOD),72.097435(GOOD)
@2026-05-12 23:30:00,57.677780(GOOD),2.924074(GOOD),28.108797(GOOD),1.064815(GOOD),122.810188(GOOD),35.042160(GOOD),13.998704(GOOD),0.000000(GOOD),72.136574(GOOD)
@2026-05-12 23:31:00,57.709290(GOOD),2.861074(GOOD),28.108799(GOOD),1.067115(GOOD),122.467598(GOOD),35.029160(GOOD),14.000606(GOOD),0.000000(GOOD),71.722046(GOOD)
@2026-05-12 23:32:00,58.411087(GOOD),2.890674(GOOD),28.113401(GOOD),1.081015(GOOD),122.546295(GOOD),35.029160(GOOD),13.998710(GOOD),0.000000(GOOD),71.502251(GOOD)
@2026-05-12 23:33:00,58.474087(GOOD),2.879574(GOOD),28.108805(GOOD),1.074115(GOOD),122.143471(GOOD),35.029160(GOOD),13.999712(GOOD),0.000000(GOOD),71.509262(GOOD)
@2026-05-12 23:34:00,57.585197(GOOD),2.924074(GOOD),28.122707(GOOD),1.083315(GOOD),122.717445(GOOD),35.029160(GOOD),14.000614(GOOD),0.000000(GOOD),70.992950(GOOD)
@2026-05-12 23:35:00,57.616684(GOOD),2.898074(GOOD),28.131910(GOOD),1.041715(GOOD),122.027756(GOOD),35.029160(GOOD),14.000016(GOOD),0.000000(GOOD),70.891159(GOOD)
@2026-05-12 23:36:00,57.433289(GOOD),2.885174(GOOD),28.108814(GOOD),1.097215(GOOD),122.703529(GOOD),35.003361(GOOD),14.001915(GOOD),0.000000(GOOD),70.381744(GOOD)
@2026-05-12 23:37:00,57.735188(GOOD),2.924074(GOOD),28.108818(GOOD),1.097215(GOOD),122.722015(GOOD),35.003361(GOOD),13.997715(GOOD),0.000000(GOOD),70.421135(GOOD)
@2026-05-12 23:38:00,57.816696(GOOD),2.861073(GOOD),28.129616(GOOD),1.088015(GOOD),121.902641(GOOD),35.003361(GOOD),13.999019(GOOD),0.000000(GOOD),70.263733(GOOD)
@2026-05-12 23:39:00,57.301792(GOOD),2.842573(GOOD),28.122719(GOOD),1.081015(GOOD),122.518463(GOOD),35.003361(GOOD),13.999019(GOOD),0.000000(GOOD),69.810036(GOOD)
@2026-05-12 23:40:00,57.064800(GOOD),2.898073(GOOD),28.131916(GOOD),1.041715(GOOD),122.421280(GOOD),35.003361(GOOD),14.001919(GOOD),0.000000(GOOD),69.661819(GOOD)
@2026-05-12 23:41:00,56.794388(GOOD),2.948073(GOOD),28.131910(GOOD),1.074114(GOOD),122.310196(GOOD),35.003361(GOOD),13.999721(GOOD),0.000000(GOOD),69.504425(GOOD)
@2026-05-12 23:42:00,4.961093(GOOD),2.903673(GOOD),28.094917(GOOD),1.074115(GOOD),122.592613(GOOD),34.964561(GOOD),13.999720(GOOD),0.000000(GOOD),69.113220(GOOD)
@2026-05-12 23:43:00,-0.018307(GOOD),2.905573(GOOD),28.094913(GOOD),1.097215(GOOD),122.296303(GOOD),34.964561(GOOD),13.999717(GOOD),0.000000(GOOD),71.245224(GOOD)
@2026-05-12 23:44:00,-0.012807(GOOD),2.874073(GOOD),28.113417(GOOD),1.074115(GOOD),122.453690(GOOD),34.964561(GOOD),14.001016(GOOD),0.000000(GOOD),73.585403(GOOD)
@2026-05-12 23:45:00,-0.018519(GOOD),2.953704(GOOD),28.108797(GOOD),1.067130(GOOD),122.782410(GOOD),34.964619(GOOD),13.999028(GOOD),0.000000(GOOD),73.648148(GOOD)
@2026-05-12 23:46:00,-0.018519(GOOD),2.879603(GOOD),28.115709(GOOD),1.074129(GOOD),122.046288(GOOD),34.964619(GOOD),13.999031(GOOD),0.000000(GOOD),73.625160(GOOD)
@2026-05-12 23:47:00,-0.024119(GOOD),2.942603(GOOD),28.131910(GOOD),1.081029(GOOD),122.592552(GOOD),34.964619(GOOD),14.000033(GOOD),0.000000(GOOD),73.546349(GOOD)
@2026-05-12 23:48:00,-0.018519(GOOD),2.916703(GOOD),28.122709(GOOD),1.106529(GOOD),122.217430(GOOD),34.951717(GOOD),13.999737(GOOD),0.000000(GOOD),73.335648(GOOD)
@2026-05-12 23:49:00,-0.024119(GOOD),2.924103(GOOD),28.122713(GOOD),1.081029(GOOD),122.592422(GOOD),34.951717(GOOD),13.998740(GOOD),0.000000(GOOD),73.500046(GOOD)
@2026-05-12 23:50:00,-0.024119(GOOD),2.905603(GOOD),28.131918(GOOD),1.113429(GOOD),122.296104(GOOD),34.951717(GOOD),13.999737(GOOD),0.000000(GOOD),73.523140(GOOD)
@2026-05-12 23:51:00,-0.024119(GOOD),2.979603(GOOD),28.129618(GOOD),1.074130(GOOD),122.592415(GOOD),34.951717(GOOD),13.997739(GOOD),0.000000(GOOD),73.240738(GOOD)
@2026-05-12 23:52:00,-0.024119(GOOD),2.879602(GOOD),28.131918(GOOD),1.097230(GOOD),122.610909(GOOD),34.925919(GOOD),13.999740(GOOD),0.000000(GOOD),73.287041(GOOD)
@2026-05-12 23:53:00,-0.024119(GOOD),2.955602(GOOD),28.131924(GOOD),1.097230(GOOD),122.309990(GOOD),34.925919(GOOD),14.000044(GOOD),0.000000(GOOD),73.296455(GOOD)
@2026-05-12 23:54:00,-0.024119(GOOD),2.866701(GOOD),28.108816(GOOD),1.129630(GOOD),122.782166(GOOD),34.925919(GOOD),13.997745(GOOD),0.000000(GOOD),72.951569(GOOD)
@2026-05-12 23:55:00,-0.024119(GOOD),2.916702(GOOD),28.115723(GOOD),1.097231(GOOD),122.309952(GOOD),34.925919(GOOD),13.998744(GOOD),0.000000(GOOD),73.007080(GOOD)
@2026-05-12 23:56:00,-0.024119(GOOD),2.924101(GOOD),28.136623(GOOD),1.090331(GOOD),122.374649(GOOD),34.925919(GOOD),13.997747(GOOD),0.000000(GOOD),72.678391(GOOD)
@2026-05-12 23:57:00,-0.024119(GOOD),2.911102(GOOD),28.136623(GOOD),1.090331(GOOD),122.592361(GOOD),34.925919(GOOD),13.999749(GOOD),0.000000(GOOD),72.872871(GOOD)
@2026-05-12 23:58:00,-0.024119(GOOD),2.892601(GOOD),28.115726(GOOD),1.097231(GOOD),122.421066(GOOD),34.912918(GOOD),13.998746(GOOD),0.000000(GOOD),72.669189(GOOD)
@2026-05-12 23:59:00,-0.024119(GOOD),2.935201(GOOD),28.115723(GOOD),1.104231(GOOD),122.559845(GOOD),34.912918(GOOD),13.997747(GOOD),0.000000(GOOD),72.495605(GOOD)
