$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-02 20:59:00,-0.050000(GOOD),0.007407(GOOD),21.229206(GOOD),0.706014(GOOD),-0.134318(GOOD),19.436403(GOOD),14.001938(GOOD),0.000000(GOOD),-0.000122(GOOD)
@2026-03-02 21:00:00,-0.050000(GOOD),0.014815(GOOD),21.252316(GOOD),0.726852(GOOD),-0.087963(GOOD),19.436386(GOOD),14.003241(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 21:01:00,48.401699(GOOD),0.003715(GOOD),21.250011(GOOD),0.675852(GOOD),-0.148063(GOOD),19.436386(GOOD),14.002939(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-02 21:02:00,50.860901(GOOD),-0.003485(GOOD),21.213017(GOOD),0.643452(GOOD),-0.157363(GOOD),19.436386(GOOD),14.001936(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 21:03:00,48.927593(GOOD),-0.003485(GOOD),21.206018(GOOD),0.694352(GOOD),-0.161963(GOOD),19.436386(GOOD),14.003236(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 21:04:00,51.216503(GOOD),-0.009085(GOOD),21.243114(GOOD),0.629552(GOOD),-0.060163(GOOD),19.436386(GOOD),14.002934(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-02 21:05:00,50.588699(GOOD),0.003715(GOOD),21.231512(GOOD),0.655052(GOOD),-0.092563(GOOD),19.436386(GOOD),14.002935(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 21:06:00,51.479393(GOOD),0.007415(GOOD),21.250015(GOOD),0.687452(GOOD),-0.106463(GOOD),19.436386(GOOD),14.003237(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-02 21:07:00,50.375694(GOOD),0.003715(GOOD),21.233818(GOOD),0.703652(GOOD),-0.106463(GOOD),19.436386(GOOD),14.003239(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 21:08:00,50.583096(GOOD),0.007415(GOOD),21.229221(GOOD),0.645752(GOOD),-0.101863(GOOD),19.436386(GOOD),14.003240(GOOD),0.000000(GOOD),-0.016193(GOOD)
@2026-03-02 21:09:00,51.066490(GOOD),-0.003485(GOOD),21.199121(GOOD),0.622652(GOOD),-0.060163(GOOD),19.436386(GOOD),14.003240(GOOD),0.000000(GOOD),-0.043993(GOOD)
@2026-03-02 21:10:00,51.227585(GOOD),-0.009085(GOOD),21.219925(GOOD),0.650452(GOOD),-0.161963(GOOD),19.436386(GOOD),14.003240(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 21:11:00,50.840481(GOOD),-0.009085(GOOD),21.213034(GOOD),0.673552(GOOD),-0.060163(GOOD),19.436386(GOOD),14.001939(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-02 21:12:00,51.403477(GOOD),-0.003485(GOOD),21.213036(GOOD),0.664352(GOOD),-0.092563(GOOD),19.436386(GOOD),14.001937(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-02 21:13:00,51.140480(GOOD),0.014815(GOOD),21.233841(GOOD),0.664352(GOOD),-0.074062(GOOD),19.436386(GOOD),14.003236(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-02 21:14:00,50.551689(GOOD),-0.014585(GOOD),21.213043(GOOD),0.694352(GOOD),-0.143462(GOOD),19.436386(GOOD),14.003235(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-02 21:15:00,51.127777(GOOD),0.001852(GOOD),21.212963(GOOD),0.719907(GOOD),-0.162037(GOOD),19.436386(GOOD),14.002917(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-02 21:16:00,50.572189(GOOD),-0.009148(GOOD),21.219864(GOOD),0.724507(GOOD),-0.060237(GOOD),19.436386(GOOD),14.001918(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-02 21:17:00,50.877789(GOOD),0.001852(GOOD),21.233763(GOOD),0.740707(GOOD),-0.143537(GOOD),19.436386(GOOD),14.001919(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-02 21:18:00,50.972198(GOOD),-0.009148(GOOD),21.233770(GOOD),0.743107(GOOD),-0.101937(GOOD),19.436386(GOOD),14.003218(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-02 21:19:00,51.500011(GOOD),0.001852(GOOD),21.205971(GOOD),0.708308(GOOD),-0.106537(GOOD),19.436386(GOOD),14.002917(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-02 21:20:00,51.498108(GOOD),0.009252(GOOD),21.199074(GOOD),0.731508(GOOD),-0.120437(GOOD),19.423487(GOOD),14.001920(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-02 21:21:00,51.022205(GOOD),0.001852(GOOD),21.199070(GOOD),0.708308(GOOD),-0.134337(GOOD),19.423487(GOOD),14.001921(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-02 21:22:00,51.329597(GOOD),-0.003548(GOOD),21.212963(GOOD),0.724508(GOOD),-0.101937(GOOD),19.436386(GOOD),14.002919(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-02 21:23:00,51.461109(GOOD),-0.009148(GOOD),21.182867(GOOD),0.752307(GOOD),-0.120437(GOOD),19.423487(GOOD),14.003221(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-02 21:24:00,51.442612(GOOD),0.001852(GOOD),21.226864(GOOD),0.766207(GOOD),-0.148137(GOOD),19.423487(GOOD),14.002922(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-02 21:25:00,50.746311(GOOD),-0.003548(GOOD),21.203665(GOOD),0.662007(GOOD),-0.074137(GOOD),19.423487(GOOD),14.003222(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-02 21:26:00,50.916706(GOOD),0.001852(GOOD),21.199062(GOOD),0.729207(GOOD),-0.157437(GOOD),19.423487(GOOD),14.001923(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-02 21:27:00,50.507408(GOOD),-0.009148(GOOD),21.192060(GOOD),0.692107(GOOD),-0.101937(GOOD),19.423487(GOOD),14.003225(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-02 21:28:00,50.796322(GOOD),-0.003548(GOOD),21.196760(GOOD),0.669007(GOOD),-0.162037(GOOD),19.423487(GOOD),14.002927(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-02 21:29:00,51.035221(GOOD),-0.014648(GOOD),21.194351(GOOD),0.652807(GOOD),-0.120436(GOOD),19.423487(GOOD),14.001929(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-02 21:30:00,50.909256(GOOD),0.009259(GOOD),21.182871(GOOD),0.712963(GOOD),-0.060185(GOOD),19.423513(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 21:31:00,50.559254(GOOD),0.014759(GOOD),21.196772(GOOD),0.722163(GOOD),-0.161985(GOOD),19.423513(GOOD),14.003171(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-02 21:32:00,50.451748(GOOD),-0.003541(GOOD),21.180573(GOOD),0.759263(GOOD),-0.120385(GOOD),19.423513(GOOD),14.001872(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-02 21:33:00,50.225750(GOOD),-0.014641(GOOD),21.189775(GOOD),0.756863(GOOD),-0.161985(GOOD),19.423513(GOOD),14.002874(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-02 21:34:00,50.257359(GOOD),0.009259(GOOD),21.212982(GOOD),0.724463(GOOD),-0.074085(GOOD),19.423513(GOOD),14.003177(GOOD),0.000000(GOOD),-0.036989(GOOD)
@2026-03-02 21:35:00,50.470245(GOOD),-0.014641(GOOD),21.203682(GOOD),0.754563(GOOD),-0.060185(GOOD),19.423513(GOOD),14.003177(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 21:36:00,49.894241(GOOD),0.014759(GOOD),21.182882(GOOD),0.766163(GOOD),-0.092585(GOOD),19.423513(GOOD),14.003175(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-02 21:37:00,50.081329(GOOD),0.001859(GOOD),21.203686(GOOD),0.768463(GOOD),-0.060185(GOOD),19.423513(GOOD),14.001874(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-02 21:38:00,50.120228(GOOD),-0.003541(GOOD),21.210592(GOOD),0.812463(GOOD),-0.157385(GOOD),19.423513(GOOD),14.002873(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-02 21:39:00,49.707226(GOOD),-0.003541(GOOD),21.182898(GOOD),0.756863(GOOD),-0.120385(GOOD),19.423513(GOOD),14.001873(GOOD),0.000000(GOOD),-0.036989(GOOD)
@2026-03-02 21:40:00,49.881329(GOOD),-0.009141(GOOD),21.152790(GOOD),0.754563(GOOD),-0.161985(GOOD),19.397814(GOOD),14.001875(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-02 21:41:00,49.988728(GOOD),-0.016541(GOOD),21.173592(GOOD),0.768463(GOOD),-0.129585(GOOD),19.397814(GOOD),14.002875(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-02 21:42:00,49.673931(GOOD),0.007359(GOOD),21.166695(GOOD),0.729163(GOOD),-0.134285(GOOD),19.397814(GOOD),14.002874(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-02 21:43:00,49.253521(GOOD),-0.003541(GOOD),21.157393(GOOD),0.724463(GOOD),-0.087985(GOOD),19.397814(GOOD),14.002873(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-02 21:44:00,49.481327(GOOD),-0.014641(GOOD),21.180592(GOOD),0.712963(GOOD),-0.060185(GOOD),19.397814(GOOD),14.002874(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-02 21:45:00,49.368519(GOOD),-0.011111(GOOD),21.166668(GOOD),0.759259(GOOD),-0.162037(GOOD),19.397768(GOOD),14.002917(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 21:46:00,48.953693(GOOD),-0.003711(GOOD),21.182871(GOOD),0.726859(GOOD),-0.157437(GOOD),19.397768(GOOD),14.001917(GOOD),0.000000(GOOD),-0.013937(GOOD)
@2026-03-02 21:47:00,49.392593(GOOD),-0.003711(GOOD),21.187477(GOOD),0.756859(GOOD),-0.134337(GOOD),19.397768(GOOD),14.001914(GOOD),0.000000(GOOD),-0.020837(GOOD)
@2026-03-02 21:48:00,49.053684(GOOD),-0.009311(GOOD),21.182877(GOOD),0.692059(GOOD),-0.088037(GOOD),19.397768(GOOD),14.004215(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-02 21:49:00,49.179577(GOOD),0.014589(GOOD),21.189777(GOOD),0.701359(GOOD),-0.162037(GOOD),19.397768(GOOD),14.001914(GOOD),0.000000(GOOD),-0.013937(GOOD)
@2026-03-02 21:50:00,49.392582(GOOD),0.001689(GOOD),21.166681(GOOD),0.710559(GOOD),-0.143537(GOOD),19.397768(GOOD),14.002913(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-02 21:51:00,48.496292(GOOD),0.012789(GOOD),21.182878(GOOD),0.733758(GOOD),-0.074137(GOOD),19.397768(GOOD),14.002914(GOOD),0.000000(GOOD),-0.006937(GOOD)
@2026-03-02 21:52:00,49.248096(GOOD),0.003489(GOOD),21.203676(GOOD),0.715259(GOOD),-0.106537(GOOD),19.397768(GOOD),14.001915(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-02 21:53:00,49.279587(GOOD),-0.003711(GOOD),21.210577(GOOD),0.692058(GOOD),-0.148137(GOOD),19.397768(GOOD),14.001919(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 21:54:00,48.614769(GOOD),0.001689(GOOD),21.192081(GOOD),0.675858(GOOD),-0.134337(GOOD),19.397768(GOOD),14.001919(GOOD),0.000000(GOOD),-0.006937(GOOD)
@2026-03-02 21:55:00,48.646259(GOOD),-0.014811(GOOD),21.196785(GOOD),0.701358(GOOD),-0.092637(GOOD),19.359068(GOOD),14.003221(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-02 21:56:00,48.514751(GOOD),-0.014811(GOOD),21.173582(GOOD),0.692058(GOOD),-0.162037(GOOD),19.397768(GOOD),14.001920(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-02 21:57:00,48.514645(GOOD),-0.014811(GOOD),21.180576(GOOD),0.652758(GOOD),-0.060237(GOOD),19.359068(GOOD),14.001919(GOOD),0.000000(GOOD),-0.027837(GOOD)
@2026-03-02 21:58:00,49.242447(GOOD),-0.003711(GOOD),21.210579(GOOD),0.710558(GOOD),-0.088037(GOOD),19.359068(GOOD),14.001919(GOOD),0.000000(GOOD),-0.013937(GOOD)
@2026-03-02 21:59:00,45.164642(GOOD),0.001689(GOOD),21.157373(GOOD),0.712958(GOOD),-0.120437(GOOD),19.359068(GOOD),14.002921(GOOD),0.000000(GOOD),-0.030137(GOOD)
@2026-03-02 22:00:00,49.498146(GOOD),0.014815(GOOD),21.203705(GOOD),0.692130(GOOD),-0.120370(GOOD),19.359150(GOOD),14.003241(GOOD),0.000000(GOOD),-0.037037(GOOD)
@2026-03-02 22:01:00,48.772362(GOOD),0.001915(GOOD),21.196800(GOOD),0.715329(GOOD),-0.161970(GOOD),19.359150(GOOD),14.003239(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-02 22:02:00,48.509464(GOOD),-0.001685(GOOD),21.157410(GOOD),0.756929(GOOD),-0.060170(GOOD),19.359150(GOOD),14.003241(GOOD),0.000000(GOOD),-0.023137(GOOD)
@2026-03-02 22:03:00,49.379761(GOOD),-0.003485(GOOD),21.173615(GOOD),0.756929(GOOD),-0.060170(GOOD),19.359150(GOOD),14.003241(GOOD),0.000000(GOOD),-0.006937(GOOD)
@2026-03-02 22:04:00,49.190861(GOOD),-0.003485(GOOD),21.166712(GOOD),0.740729(GOOD),-0.092570(GOOD),19.359150(GOOD),14.002340(GOOD),0.000000(GOOD),-0.006937(GOOD)
