$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-21 22:08:00,61.664780(GOOD),5.161074(GOOD),29.300905(GOOD),1.041726(GOOD),112.828690(GOOD),38.856304(GOOD),13.999014(GOOD),220.995193(GOOD),62.838047(GOOD)
@2026-04-21 22:09:00,62.329586(GOOD),5.085174(GOOD),29.300903(GOOD),1.034726(GOOD),113.222206(GOOD),38.895103(GOOD),13.999714(GOOD),221.265823(GOOD),62.416748(GOOD)
@2026-04-21 22:10:00,61.903694(GOOD),5.098074(GOOD),29.321808(GOOD),1.034726(GOOD),113.333305(GOOD),38.895103(GOOD),13.999012(GOOD),220.844910(GOOD),61.907440(GOOD)
@2026-04-21 22:11:00,61.414795(GOOD),5.122175(GOOD),29.321806(GOOD),1.027827(GOOD),112.754623(GOOD),38.895103(GOOD),13.999010(GOOD),222.197891(GOOD),61.523140(GOOD)
@2026-04-21 22:12:00,60.153702(GOOD),5.161074(GOOD),29.335608(GOOD),1.027827(GOOD),112.518509(GOOD),38.895103(GOOD),13.998712(GOOD),220.634384(GOOD),60.856548(GOOD)
@2026-04-21 22:13:00,61.396301(GOOD),5.216673(GOOD),29.328705(GOOD),1.081027(GOOD),112.828705(GOOD),38.895103(GOOD),14.000609(GOOD),220.213501(GOOD),60.379646(GOOD)
@2026-04-21 22:14:00,61.081512(GOOD),5.205572(GOOD),29.300900(GOOD),1.057927(GOOD),113.018509(GOOD),38.895103(GOOD),14.000611(GOOD),220.634430(GOOD),59.847237(GOOD)
@2026-04-21 22:15:00,60.605553(GOOD),5.203704(GOOD),29.300924(GOOD),1.067130(GOOD),112.578705(GOOD),38.895123(GOOD),13.999028(GOOD),220.905243(GOOD),59.180557(GOOD)
@2026-04-21 22:16:00,59.985165(GOOD),5.192604(GOOD),29.314821(GOOD),1.027830(GOOD),112.578728(GOOD),38.895123(GOOD),13.999030(GOOD),221.025665(GOOD),58.490658(GOOD)
@2026-04-21 22:17:00,60.255554(GOOD),5.216703(GOOD),29.314827(GOOD),1.074130(GOOD),112.925911(GOOD),38.895123(GOOD),13.997732(GOOD),220.003525(GOOD),58.171253(GOOD)
@2026-04-21 22:18:00,61.827763(GOOD),5.222203(GOOD),29.321823(GOOD),1.057930(GOOD),112.842598(GOOD),38.895123(GOOD),14.000635(GOOD),221.115875(GOOD),57.347157(GOOD)
@2026-04-21 22:19:00,60.988876(GOOD),5.179604(GOOD),29.328722(GOOD),1.027831(GOOD),113.365692(GOOD),38.895123(GOOD),13.998737(GOOD),220.604767(GOOD),56.948944(GOOD)
@2026-04-21 22:20:00,62.674065(GOOD),5.140704(GOOD),29.300917(GOOD),1.041731(GOOD),112.532410(GOOD),38.895123(GOOD),13.998739(GOOD),220.815048(GOOD),56.203533(GOOD)
@2026-04-21 22:21:00,60.153660(GOOD),5.161103(GOOD),29.300920(GOOD),1.034732(GOOD),112.986107(GOOD),38.895123(GOOD),13.999743(GOOD),216.365448(GOOD),55.599323(GOOD)
@2026-04-21 22:22:00,60.379555(GOOD),5.116703(GOOD),29.321815(GOOD),1.050931(GOOD),112.328697(GOOD),38.895123(GOOD),14.001945(GOOD),220.785156(GOOD),54.872528(GOOD)
@2026-04-21 22:23:00,59.966541(GOOD),5.079603(GOOD),29.300911(GOOD),1.050932(GOOD),113.550880(GOOD),38.895123(GOOD),13.997746(GOOD),220.484451(GOOD),54.073929(GOOD)
@2026-04-21 22:24:00,60.762955(GOOD),5.129603(GOOD),29.321812(GOOD),1.018532(GOOD),112.407364(GOOD),38.921024(GOOD),13.999047(GOOD),221.115860(GOOD),61.856319(GOOD)
@2026-04-21 22:25:00,61.107361(GOOD),5.116702(GOOD),29.321814(GOOD),1.025532(GOOD),112.611061(GOOD),38.921024(GOOD),13.998746(GOOD),220.905365(GOOD),64.851738(GOOD)
@2026-04-21 22:26:00,61.188854(GOOD),5.111102(GOOD),29.300919(GOOD),1.050932(GOOD),112.689781(GOOD),38.921024(GOOD),14.001050(GOOD),222.559067(GOOD),64.655060(GOOD)
@2026-04-21 22:27:00,61.157246(GOOD),5.109302(GOOD),29.300919(GOOD),1.064832(GOOD),113.111084(GOOD),38.921024(GOOD),13.999851(GOOD),220.995544(GOOD),64.710564(GOOD)
@2026-04-21 22:28:00,61.477642(GOOD),5.177802(GOOD),29.314819(GOOD),1.018532(GOOD),113.050896(GOOD),38.921024(GOOD),14.001152(GOOD),220.875244(GOOD),64.444351(GOOD)
@2026-04-21 22:29:00,60.079437(GOOD),5.111103(GOOD),29.305622(GOOD),1.002332(GOOD),112.393478(GOOD),38.921024(GOOD),14.000152(GOOD),220.905365(GOOD),64.201385(GOOD)
@2026-04-21 22:30:00,60.849998(GOOD),5.148148(GOOD),29.312500(GOOD),1.057870(GOOD),112.722221(GOOD),38.920990(GOOD),14.000000(GOOD),220.965363(GOOD),63.895832(GOOD)
@2026-04-21 22:31:00,61.294388(GOOD),5.203748(GOOD),29.314798(GOOD),1.057871(GOOD),112.907433(GOOD),38.920990(GOOD),13.999699(GOOD),220.544388(GOOD),63.763927(GOOD)
@2026-04-21 22:32:00,62.542599(GOOD),5.203747(GOOD),29.284702(GOOD),1.025470(GOOD),112.328857(GOOD),38.920990(GOOD),14.000999(GOOD),221.055557(GOOD),63.104221(GOOD)
@2026-04-21 22:33:00,60.662991(GOOD),5.079647(GOOD),29.294006(GOOD),1.027771(GOOD),113.176056(GOOD),38.920990(GOOD),13.997699(GOOD),220.995255(GOOD),62.893520(GOOD)
@2026-04-21 22:34:00,59.798073(GOOD),5.116747(GOOD),29.305607(GOOD),0.995370(GOOD),112.912041(GOOD),38.920990(GOOD),13.997699(GOOD),220.965210(GOOD),62.243118(GOOD)
@2026-04-21 22:35:00,60.379566(GOOD),5.135246(GOOD),29.321804(GOOD),1.090271(GOOD),113.111137(GOOD),38.920990(GOOD),13.997701(GOOD),220.363800(GOOD),61.798618(GOOD)
@2026-04-21 22:36:00,60.398052(GOOD),5.022246(GOOD),29.300903(GOOD),1.064771(GOOD),112.203728(GOOD),38.920990(GOOD),13.999701(GOOD),220.634384(GOOD),61.405109(GOOD)
@2026-04-21 22:37:00,60.944370(GOOD),5.072246(GOOD),29.291702(GOOD),1.011571(GOOD),112.926071(GOOD),38.920990(GOOD),13.999701(GOOD),221.085236(GOOD),60.888912(GOOD)
@2026-04-21 22:38:00,60.048073(GOOD),4.922246(GOOD),29.328703(GOOD),1.002271(GOOD),112.439964(GOOD),38.920990(GOOD),13.999002(GOOD),220.874802(GOOD),60.300907(GOOD)
@2026-04-21 22:39:00,60.774082(GOOD),5.079648(GOOD),29.314808(GOOD),1.080971(GOOD),112.926056(GOOD),38.920990(GOOD),14.000607(GOOD),220.995026(GOOD),59.824108(GOOD)
@2026-04-21 22:40:00,61.194393(GOOD),4.996347(GOOD),29.305611(GOOD),1.050871(GOOD),113.111130(GOOD),38.920990(GOOD),14.001005(GOOD),220.423828(GOOD),59.000000(GOOD)
@2026-04-21 22:41:00,60.762993(GOOD),5.035247(GOOD),29.321812(GOOD),1.041671(GOOD),112.875023(GOOD),38.933891(GOOD),13.999703(GOOD),220.694397(GOOD),58.569393(GOOD)
@2026-04-21 22:42:00,60.718491(GOOD),5.027847(GOOD),29.300915(GOOD),1.041671(GOOD),113.143524(GOOD),38.933891(GOOD),13.999705(GOOD),220.213287(GOOD),57.863388(GOOD)
@2026-04-21 22:43:00,61.346298(GOOD),4.990747(GOOD),29.300915(GOOD),1.011572(GOOD),112.953712(GOOD),38.933891(GOOD),13.999005(GOOD),219.882614(GOOD),57.129578(GOOD)
@2026-04-21 22:44:00,61.200005(GOOD),4.927846(GOOD),29.305614(GOOD),1.011572(GOOD),112.842606(GOOD),38.933891(GOOD),13.997705(GOOD),220.483948(GOOD),56.555573(GOOD)
@2026-04-21 22:45:00,60.681480(GOOD),4.953703(GOOD),29.321760(GOOD),1.113426(GOOD),112.592590(GOOD),38.933914(GOOD),14.000648(GOOD),220.514374(GOOD),56.203705(GOOD)
@2026-04-21 22:46:00,61.251888(GOOD),4.872203(GOOD),29.307858(GOOD),1.090326(GOOD),113.236099(GOOD),38.933914(GOOD),13.999045(GOOD),220.544418(GOOD),55.483799(GOOD)
@2026-04-21 22:47:00,60.655590(GOOD),4.922204(GOOD),29.321762(GOOD),1.067126(GOOD),112.828712(GOOD),38.933914(GOOD),13.998745(GOOD),219.852875(GOOD),54.557880(GOOD)
@2026-04-21 22:48:00,61.357384(GOOD),4.948104(GOOD),29.284660(GOOD),1.067127(GOOD),113.129608(GOOD),38.933914(GOOD),14.000043(GOOD),221.326172(GOOD),64.733772(GOOD)
@2026-04-21 22:49:00,60.649990(GOOD),4.959304(GOOD),29.284664(GOOD),1.034726(GOOD),112.671341(GOOD),38.933914(GOOD),13.998749(GOOD),220.003342(GOOD),64.657364(GOOD)
@2026-04-21 22:50:00,62.090702(GOOD),5.035203(GOOD),29.328663(GOOD),1.025527(GOOD),112.990723(GOOD),38.933914(GOOD),13.998749(GOOD),220.845093(GOOD),64.844856(GOOD)
@2026-04-21 22:51:00,-0.012803(GOOD),5.035203(GOOD),29.312462(GOOD),1.057927(GOOD),112.861122(GOOD),38.933914(GOOD),13.999849(GOOD),221.025345(GOOD),64.696770(GOOD)
@2026-04-21 22:52:00,-0.018303(GOOD),5.003702(GOOD),29.321760(GOOD),1.097227(GOOD),112.597214(GOOD),38.933914(GOOD),14.001048(GOOD),220.363800(GOOD),64.490669(GOOD)
@2026-04-21 22:53:00,-0.023903(GOOD),5.048102(GOOD),29.298561(GOOD),1.104227(GOOD),112.421333(GOOD),38.933914(GOOD),13.999748(GOOD),221.295883(GOOD),64.201248(GOOD)
@2026-04-21 22:54:00,-0.023903(GOOD),5.092601(GOOD),29.314762(GOOD),1.041726(GOOD),112.750160(GOOD),38.933914(GOOD),13.999746(GOOD),219.792572(GOOD),64.256851(GOOD)
@2026-04-21 22:55:00,-0.023903(GOOD),4.998101(GOOD),29.300861(GOOD),1.050926(GOOD),112.926079(GOOD),38.972713(GOOD),13.998743(GOOD),221.386063(GOOD),63.731457(GOOD)
@2026-04-21 22:56:00,-0.023903(GOOD),5.103702(GOOD),29.300858(GOOD),1.011626(GOOD),112.967781(GOOD),38.972713(GOOD),13.997742(GOOD),220.754669(GOOD),63.402649(GOOD)
@2026-04-21 22:57:00,-0.023903(GOOD),5.085201(GOOD),29.321756(GOOD),0.995427(GOOD),112.768677(GOOD),38.972713(GOOD),13.997744(GOOD),220.754669(GOOD),62.979050(GOOD)
@2026-04-21 22:58:00,-0.023903(GOOD),5.035201(GOOD),29.319357(GOOD),1.057927(GOOD),112.722351(GOOD),38.972713(GOOD),13.997742(GOOD),220.453842(GOOD),62.564751(GOOD)
@2026-04-21 22:59:00,-0.023903(GOOD),5.035201(GOOD),29.307858(GOOD),1.044027(GOOD),112.532570(GOOD),38.972713(GOOD),13.999739(GOOD),220.904861(GOOD),62.078655(GOOD)
@2026-04-21 23:00:00,-0.025926(GOOD),5.029630(GOOD),29.300924(GOOD),1.041667(GOOD),112.703705(GOOD),38.972733(GOOD),13.996759(GOOD),220.454239(GOOD),61.474537(GOOD)
@2026-04-21 23:01:00,-0.024126(GOOD),5.035229(GOOD),29.307922(GOOD),1.034667(GOOD),112.861099(GOOD),38.972733(GOOD),13.997658(GOOD),220.093521(GOOD),60.965321(GOOD)
@2026-04-21 23:02:00,56.525673(GOOD),4.866729(GOOD),29.307922(GOOD),1.041667(GOOD),112.592590(GOOD),38.972733(GOOD),13.997656(GOOD),220.664734(GOOD),60.662022(GOOD)
@2026-04-21 23:03:00,55.090485(GOOD),4.953728(GOOD),29.321817(GOOD),1.080968(GOOD),112.624985(GOOD),38.972733(GOOD),13.998659(GOOD),221.356216(GOOD),60.050922(GOOD)
@2026-04-21 23:04:00,63.570190(GOOD),5.040730(GOOD),29.312519(GOOD),1.057868(GOOD),112.893486(GOOD),38.972733(GOOD),13.998656(GOOD),221.025528(GOOD),59.502308(GOOD)
@2026-04-21 23:05:00,61.903500(GOOD),5.103730(GOOD),29.300922(GOOD),1.041668(GOOD),113.550865(GOOD),38.972733(GOOD),13.998060(GOOD),220.364014(GOOD),58.819412(GOOD)
@2026-04-21 23:06:00,62.936794(GOOD),5.040730(GOOD),29.300924(GOOD),1.034667(GOOD),112.879570(GOOD),38.972733(GOOD),14.001560(GOOD),220.063568(GOOD),58.546303(GOOD)
@2026-04-21 23:07:00,62.497894(GOOD),5.124130(GOOD),29.314825(GOOD),1.048567(GOOD),112.925865(GOOD),38.972733(GOOD),13.997661(GOOD),220.334183(GOOD),57.842598(GOOD)
@2026-04-21 23:08:00,62.235008(GOOD),5.116729(GOOD),29.314825(GOOD),1.050867(GOOD),113.078674(GOOD),38.972733(GOOD),13.997660(GOOD),220.755112(GOOD),57.215298(GOOD)
@2026-04-21 23:09:00,61.659107(GOOD),5.131529(GOOD),29.321833(GOOD),1.011567(GOOD),112.703682(GOOD),38.972733(GOOD),13.997661(GOOD),220.244003(GOOD),56.627289(GOOD)
@2026-04-21 23:10:00,61.853508(GOOD),5.203728(GOOD),29.321836(GOOD),1.106467(GOOD),112.972183(GOOD),38.972733(GOOD),13.997661(GOOD),219.943283(GOOD),55.717571(GOOD)
@2026-04-21 23:11:00,62.190502(GOOD),5.129628(GOOD),29.294035(GOOD),1.097168(GOOD),113.018471(GOOD),38.933933(GOOD),14.000959(GOOD),220.634949(GOOD),55.273071(GOOD)
@2026-04-21 23:12:00,62.442398(GOOD),5.235227(GOOD),29.284737(GOOD),1.080967(GOOD),112.564758(GOOD),38.933933(GOOD),14.001559(GOOD),220.214035(GOOD),54.840260(GOOD)
@2026-04-21 23:13:00,61.057198(GOOD),5.166727(GOOD),29.321838(GOOD),1.074068(GOOD),112.722168(GOOD),38.933933(GOOD),13.999660(GOOD),219.192032(GOOD),64.562454(GOOD)
@2026-04-21 23:14:00,61.570202(GOOD),5.053727(GOOD),29.312540(GOOD),1.074068(GOOD),113.175865(GOOD),38.933933(GOOD),14.000966(GOOD),220.635147(GOOD),64.976738(GOOD)
@2026-04-21 23:15:00,62.448151(GOOD),5.237037(GOOD),29.314816(GOOD),1.057870(GOOD),112.768517(GOOD),38.920990(GOOD),13.999028(GOOD),221.356232(GOOD),64.750000(GOOD)
@2026-04-21 23:16:00,61.659252(GOOD),5.135238(GOOD),29.314814(GOOD),1.018471(GOOD),113.097214(GOOD),38.920990(GOOD),13.999026(GOOD),221.115692(GOOD),64.618073(GOOD)
@2026-04-21 23:17:00,61.346260(GOOD),5.305639(GOOD),29.300913(GOOD),0.988371(GOOD),112.768501(GOOD),38.895088(GOOD),13.997725(GOOD),221.205887(GOOD),64.530098(GOOD)
@2026-04-21 23:18:00,60.994354(GOOD),5.064839(GOOD),29.300911(GOOD),1.074070(GOOD),112.925888(GOOD),38.895088(GOOD),13.998725(GOOD),221.205887(GOOD),64.256905(GOOD)
@2026-04-21 23:19:00,61.546253(GOOD),5.240738(GOOD),29.314814(GOOD),1.067070(GOOD),113.208313(GOOD),38.856289(GOOD),13.997721(GOOD),221.085617(GOOD),63.990715(GOOD)
@2026-04-21 23:20:00,61.112961(GOOD),5.172237(GOOD),29.328714(GOOD),1.041671(GOOD),112.939827(GOOD),38.856289(GOOD),13.999721(GOOD),219.101334(GOOD),63.520813(GOOD)
@2026-04-21 23:21:00,61.859264(GOOD),5.316739(GOOD),29.300913(GOOD),1.025471(GOOD),112.953728(GOOD),38.856289(GOOD),13.998722(GOOD),221.356216(GOOD),63.231503(GOOD)
@2026-04-21 23:22:00,60.292580(GOOD),5.240738(GOOD),29.300913(GOOD),1.064771(GOOD),113.208313(GOOD),38.843388(GOOD),13.997725(GOOD),221.356247(GOOD),62.761600(GOOD)
@2026-04-21 23:23:00,59.998066(GOOD),5.261137(GOOD),29.314814(GOOD),1.067070(GOOD),112.939804(GOOD),38.843388(GOOD),14.000627(GOOD),219.762741(GOOD),62.407402(GOOD)
@2026-04-21 23:24:00,59.727779(GOOD),5.172238(GOOD),29.314816(GOOD),1.057870(GOOD),112.986122(GOOD),38.843388(GOOD),13.996829(GOOD),220.364029(GOOD),61.962990(GOOD)
@2026-04-21 23:25:00,60.092583(GOOD),5.348138(GOOD),29.307913(GOOD),1.009270(GOOD),113.143532(GOOD),38.817486(GOOD),13.999030(GOOD),220.334045(GOOD),61.516190(GOOD)
@2026-04-21 23:26:00,59.653683(GOOD),5.227839(GOOD),29.331013(GOOD),0.995370(GOOD),113.268501(GOOD),38.817486(GOOD),13.997728(GOOD),220.664703(GOOD),60.833290(GOOD)
@2026-04-21 23:27:00,60.261082(GOOD),5.211137(GOOD),29.300915(GOOD),1.090270(GOOD),113.097198(GOOD),38.817486(GOOD),13.997725(GOOD),220.574463(GOOD),60.261585(GOOD)
@2026-04-21 23:28:00,60.318478(GOOD),5.235236(GOOD),29.300913(GOOD),1.034670(GOOD),112.689812(GOOD),38.804585(GOOD),13.997724(GOOD),220.664658(GOOD),59.861080(GOOD)
@2026-04-21 23:29:00,58.957367(GOOD),5.192636(GOOD),29.312511(GOOD),1.011570(GOOD),112.439812(GOOD),38.804585(GOOD),14.001020(GOOD),220.604553(GOOD),59.212982(GOOD)
@2026-04-21 23:30:00,59.590740(GOOD),5.172222(GOOD),29.328705(GOOD),1.050926(GOOD),112.393524(GOOD),38.765755(GOOD),14.000000(GOOD),220.754898(GOOD),58.601849(GOOD)
@2026-04-21 23:31:00,59.866749(GOOD),5.224122(GOOD),29.300903(GOOD),1.090326(GOOD),112.624992(GOOD),38.765755(GOOD),13.997699(GOOD),220.334000(GOOD),58.201550(GOOD)
@2026-04-21 23:32:00,60.098141(GOOD),5.148122(GOOD),29.307907(GOOD),1.057926(GOOD),112.754623(GOOD),38.765755(GOOD),14.000605(GOOD),220.905212(GOOD),57.474548(GOOD)
@2026-04-21 23:33:00,60.479637(GOOD),5.185222(GOOD),29.298611(GOOD),1.044026(GOOD),112.689827(GOOD),38.739853(GOOD),13.997705(GOOD),220.033340(GOOD),56.689846(GOOD)
@2026-04-21 23:34:00,60.335350(GOOD),5.172221(GOOD),29.314806(GOOD),1.044026(GOOD),113.004646(GOOD),38.739853(GOOD),13.999706(GOOD),219.943130(GOOD),56.125042(GOOD)
@2026-04-21 23:35:00,59.803852(GOOD),5.203722(GOOD),29.321810(GOOD),1.034726(GOOD),112.546349(GOOD),38.726952(GOOD),13.997705(GOOD),220.544586(GOOD),55.523129(GOOD)
@2026-04-21 23:36:00,59.848251(GOOD),5.172223(GOOD),29.314806(GOOD),1.018525(GOOD),112.893517(GOOD),38.726952(GOOD),13.999008(GOOD),220.364212(GOOD),54.685226(GOOD)
@2026-04-21 23:37:00,59.772354(GOOD),5.148123(GOOD),29.284708(GOOD),1.081026(GOOD),113.097221(GOOD),38.726952(GOOD),13.997708(GOOD),220.394333(GOOD),64.398117(GOOD)
@2026-04-21 23:38:00,60.192753(GOOD),5.172222(GOOD),29.300907(GOOD),1.074126(GOOD),112.717636(GOOD),38.688053(GOOD),13.998709(GOOD),220.755249(GOOD),64.960640(GOOD)
@2026-04-21 23:39:00,59.759453(GOOD),5.218521(GOOD),29.321810(GOOD),1.088026(GOOD),113.004631(GOOD),38.688053(GOOD),13.999005(GOOD),220.785385(GOOD),64.655128(GOOD)
@2026-04-21 23:40:00,59.157558(GOOD),5.140720(GOOD),29.328711(GOOD),1.067126(GOOD),112.847221(GOOD),38.688053(GOOD),13.998707(GOOD),221.116058(GOOD),64.444443(GOOD)
@2026-04-21 23:41:00,58.952057(GOOD),5.079620(GOOD),29.300903(GOOD),1.018526(GOOD),112.500015(GOOD),38.675152(GOOD),13.999707(GOOD),220.875565(GOOD),64.460762(GOOD)
@2026-04-21 23:42:00,58.431667(GOOD),5.153720(GOOD),29.284708(GOOD),0.995426(GOOD),113.171326(GOOD),38.675152(GOOD),13.998708(GOOD),220.604965(GOOD),64.233971(GOOD)
@2026-04-21 23:43:00,58.776073(GOOD),5.198120(GOOD),29.314810(GOOD),1.074126(GOOD),112.736137(GOOD),38.675152(GOOD),13.997705(GOOD),220.905548(GOOD),63.817249(GOOD)
@2026-04-21 23:44:00,58.857578(GOOD),5.198120(GOOD),29.312513(GOOD),1.050926(GOOD),112.986115(GOOD),38.649353(GOOD),14.000602(GOOD),220.424545(GOOD),63.652847(GOOD)
@2026-04-21 23:45:00,59.220371(GOOD),5.292593(GOOD),29.321760(GOOD),1.074074(GOOD),112.847221(GOOD),38.649357(GOOD),14.000648(GOOD),220.243790(GOOD),63.333332(GOOD)
@2026-04-21 23:46:00,59.603680(GOOD),5.222192(GOOD),29.314760(GOOD),1.034674(GOOD),113.143524(GOOD),38.649357(GOOD),13.997746(GOOD),221.476501(GOOD),62.752331(GOOD)
@2026-04-21 23:47:00,58.644371(GOOD),5.192594(GOOD),29.321760(GOOD),0.995374(GOOD),112.972229(GOOD),38.610458(GOOD),13.998748(GOOD),221.356186(GOOD),62.289433(GOOD)
@2026-04-21 23:48:00,58.205566(GOOD),5.198093(GOOD),29.307861(GOOD),1.080974(GOOD),112.643509(GOOD),38.610458(GOOD),14.000646(GOOD),220.454041(GOOD),61.756931(GOOD)
@2026-04-21 23:49:00,58.386967(GOOD),5.261093(GOOD),29.321764(GOOD),1.034674(GOOD),113.111107(GOOD),38.610458(GOOD),13.997746(GOOD),220.333954(GOOD),61.233822(GOOD)
@2026-04-21 23:50:00,58.455566(GOOD),5.298092(GOOD),29.328663(GOOD),1.034674(GOOD),112.657402(GOOD),38.597557(GOOD),13.999046(GOOD),220.213669(GOOD),60.722221(GOOD)
@2026-04-21 23:51:00,57.290672(GOOD),5.216692(GOOD),29.307858(GOOD),1.011574(GOOD),112.972191(GOOD),38.597557(GOOD),14.000046(GOOD),220.935150(GOOD),60.356525(GOOD)
@2026-04-21 23:52:00,1.812970(GOOD),5.279593(GOOD),29.317057(GOOD),1.067075(GOOD),112.953705(GOOD),38.597557(GOOD),14.000644(GOOD),220.213654(GOOD),59.634312(GOOD)
@2026-04-21 23:53:00,-0.018330(GOOD),5.172193(GOOD),29.293955(GOOD),1.074075(GOOD),112.625023(GOOD),38.571655(GOOD),13.998744(GOOD),219.612381(GOOD),59.171307(GOOD)
@2026-04-21 23:54:00,-0.018330(GOOD),5.311093(GOOD),29.321753(GOOD),1.067075(GOOD),112.875000(GOOD),38.571655(GOOD),13.997741(GOOD),220.243790(GOOD),58.490715(GOOD)
@2026-04-21 23:55:00,-0.023930(GOOD),5.316693(GOOD),29.321650(GOOD),1.027775(GOOD),112.736115(GOOD),38.571655(GOOD),14.001041(GOOD),220.303909(GOOD),57.919014(GOOD)
@2026-04-21 23:56:00,-0.018330(GOOD),5.216693(GOOD),29.291651(GOOD),1.034675(GOOD),112.722206(GOOD),38.571655(GOOD),13.999744(GOOD),220.905228(GOOD),56.791710(GOOD)
@2026-04-21 23:57:00,-0.023930(GOOD),5.186993(GOOD),29.307854(GOOD),1.080974(GOOD),113.365715(GOOD),38.558754(GOOD),13.999745(GOOD),220.754898(GOOD),56.838009(GOOD)
@2026-04-21 23:58:00,-0.023930(GOOD),5.311092(GOOD),29.321756(GOOD),1.067074(GOOD),112.810219(GOOD),38.558754(GOOD),13.999045(GOOD),219.462128(GOOD),55.766201(GOOD)
@2026-04-21 23:59:00,-0.023930(GOOD),5.266693(GOOD),29.312462(GOOD),1.018475(GOOD),112.388908(GOOD),38.519955(GOOD),13.997746(GOOD),219.311890(GOOD),55.381889(GOOD)
