$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-04 02:05:00,66.490860(GOOD),-0.003659(GOOD),20.351942(GOOD),0.763852(GOOD),-0.087959(GOOD),18.355396(GOOD),14.003245(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-04 02:06:00,66.290871(GOOD),-0.003659(GOOD),20.342636(GOOD),0.724452(GOOD),-0.060159(GOOD),18.355396(GOOD),14.003247(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-04 02:07:00,65.948250(GOOD),-0.014759(GOOD),20.372740(GOOD),0.770752(GOOD),-0.134259(GOOD),18.355396(GOOD),14.001947(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-03-04 02:08:00,65.775948(GOOD),-0.014759(GOOD),20.363447(GOOD),0.803152(GOOD),-0.111059(GOOD),18.342497(GOOD),14.001949(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-04 02:09:00,64.837158(GOOD),-0.009259(GOOD),20.372749(GOOD),0.722152(GOOD),-0.148059(GOOD),18.342497(GOOD),14.003050(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-04 02:10:00,65.187042(GOOD),0.001741(GOOD),20.372744(GOOD),0.761552(GOOD),-0.074059(GOOD),18.342497(GOOD),14.003351(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-04 02:11:00,65.533455(GOOD),-0.009259(GOOD),20.358845(GOOD),0.780052(GOOD),-0.046259(GOOD),18.342497(GOOD),14.003052(GOOD),0.000000(GOOD),-0.037048(GOOD)
@2026-03-04 02:12:00,65.118660(GOOD),-0.003659(GOOD),20.365734(GOOD),0.761552(GOOD),-0.157359(GOOD),18.342497(GOOD),14.004352(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-03-04 02:13:00,65.055779(GOOD),0.007241(GOOD),20.328730(GOOD),0.789352(GOOD),-0.161959(GOOD),18.342497(GOOD),14.002050(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-04 02:14:00,65.626083(GOOD),-0.003659(GOOD),20.342623(GOOD),0.821752(GOOD),-0.046259(GOOD),18.342497(GOOD),14.002050(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-04 02:15:00,65.675926(GOOD),-0.014815(GOOD),20.381945(GOOD),0.724537(GOOD),-0.060185(GOOD),18.342529(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 02:16:00,64.135208(GOOD),0.007185(GOOD),20.356543(GOOD),0.736137(GOOD),-0.060185(GOOD),18.342529(GOOD),14.002945(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 02:17:00,64.398125(GOOD),-0.011115(GOOD),20.361145(GOOD),0.724537(GOOD),-0.087985(GOOD),18.342529(GOOD),14.003246(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 02:18:00,-0.036772(GOOD),-0.003715(GOOD),20.342751(GOOD),0.796338(GOOD),-0.157385(GOOD),18.342529(GOOD),14.003245(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-04 02:19:00,-0.044172(GOOD),0.001685(GOOD),20.335648(GOOD),0.763937(GOOD),-0.106485(GOOD),18.342529(GOOD),14.003245(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 02:20:00,-0.042372(GOOD),-0.009315(GOOD),20.370445(GOOD),0.805637(GOOD),-0.134285(GOOD),18.342529(GOOD),14.003245(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 02:21:00,-0.049772(GOOD),-0.016715(GOOD),20.328743(GOOD),0.761637(GOOD),-0.092585(GOOD),18.342529(GOOD),14.001947(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 02:22:00,-0.044172(GOOD),-0.016715(GOOD),20.358847(GOOD),0.715337(GOOD),-0.083285(GOOD),18.342529(GOOD),14.002947(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 02:23:00,-0.044172(GOOD),-0.009315(GOOD),20.335642(GOOD),0.729238(GOOD),-0.106485(GOOD),18.342529(GOOD),14.003247(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 02:24:00,-0.049772(GOOD),0.007185(GOOD),20.358841(GOOD),0.766238(GOOD),-0.143485(GOOD),18.342529(GOOD),14.003247(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 02:25:00,-0.044172(GOOD),0.007185(GOOD),20.358841(GOOD),0.791738(GOOD),-0.060185(GOOD),18.342529(GOOD),14.001945(GOOD),0.000000(GOOD),-0.034693(GOOD)
@2026-03-04 02:26:00,-0.055372(GOOD),-0.001915(GOOD),20.344942(GOOD),0.782438(GOOD),-0.134285(GOOD),18.342529(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 02:27:00,-0.044172(GOOD),-0.009315(GOOD),20.354235(GOOD),0.798638(GOOD),-0.046285(GOOD),18.342529(GOOD),14.003247(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 02:28:00,-0.049772(GOOD),0.007185(GOOD),20.351934(GOOD),0.780138(GOOD),-0.129585(GOOD),18.342529(GOOD),14.001949(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-04 02:29:00,-0.049772(GOOD),-0.003715(GOOD),20.335632(GOOD),0.814837(GOOD),-0.060185(GOOD),18.342529(GOOD),14.003349(GOOD),0.000000(GOOD),-0.016193(GOOD)
@2026-03-04 02:30:00,-0.055556(GOOD),-0.003704(GOOD),20.351852(GOOD),0.736111(GOOD),-0.120370(GOOD),18.342529(GOOD),14.003241(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 02:31:00,-0.044356(GOOD),-0.003704(GOOD),20.342445(GOOD),0.796311(GOOD),-0.092570(GOOD),18.342529(GOOD),14.003240(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 02:32:00,-0.055556(GOOD),-0.009304(GOOD),20.349339(GOOD),0.745411(GOOD),-0.115670(GOOD),18.342529(GOOD),14.003237(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 02:33:00,-0.049956(GOOD),-0.014804(GOOD),20.337831(GOOD),0.745411(GOOD),-0.046270(GOOD),18.342529(GOOD),14.003238(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-04 02:34:00,-0.044356(GOOD),0.003496(GOOD),20.372526(GOOD),0.740711(GOOD),-0.092570(GOOD),18.342529(GOOD),14.002938(GOOD),0.000000(GOOD),-0.034693(GOOD)
@2026-03-04 02:35:00,-0.049956(GOOD),0.001696(GOOD),20.319227(GOOD),0.733811(GOOD),-0.087970(GOOD),18.342529(GOOD),14.003239(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 02:36:00,-0.049956(GOOD),-0.009304(GOOD),20.342422(GOOD),0.780111(GOOD),-0.046270(GOOD),18.342529(GOOD),14.001938(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 02:37:00,-0.049956(GOOD),-0.016704(GOOD),20.335421(GOOD),0.763911(GOOD),-0.175870(GOOD),18.342529(GOOD),14.003238(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 02:38:00,-0.044356(GOOD),-0.014804(GOOD),20.342419(GOOD),0.731511(GOOD),-0.087970(GOOD),18.342529(GOOD),14.003238(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 02:39:00,-0.049956(GOOD),-0.014804(GOOD),20.333120(GOOD),0.796311(GOOD),-0.074070(GOOD),18.342529(GOOD),14.002937(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 02:40:00,-0.049956(GOOD),-0.014804(GOOD),20.342413(GOOD),0.708311(GOOD),-0.134270(GOOD),18.342529(GOOD),14.001941(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 02:41:00,-0.049956(GOOD),-0.003704(GOOD),20.328512(GOOD),0.747711(GOOD),-0.134270(GOOD),18.342529(GOOD),14.001939(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-04 02:42:00,-0.044356(GOOD),-0.003704(GOOD),20.328508(GOOD),0.692111(GOOD),-0.134270(GOOD),18.342529(GOOD),14.001941(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 02:43:00,-0.049956(GOOD),-0.014804(GOOD),20.328505(GOOD),0.685211(GOOD),-0.129570(GOOD),18.342529(GOOD),14.003242(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 02:44:00,-0.055556(GOOD),0.007196(GOOD),20.372503(GOOD),0.750011(GOOD),-0.087970(GOOD),18.342529(GOOD),14.001945(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-04 02:45:00,-0.044444(GOOD),-0.003704(GOOD),20.349537(GOOD),0.717593(GOOD),-0.074074(GOOD),18.342529(GOOD),14.003241(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-04 02:46:00,-0.050044(GOOD),0.003496(GOOD),20.328735(GOOD),0.680593(GOOD),-0.157374(GOOD),18.316830(GOOD),14.003239(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-04 02:47:00,-0.050044(GOOD),0.003496(GOOD),20.342634(GOOD),0.694393(GOOD),-0.111074(GOOD),18.342529(GOOD),14.002941(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-04 02:48:00,-0.055644(GOOD),-0.003704(GOOD),20.305626(GOOD),0.703693(GOOD),-0.148074(GOOD),18.342529(GOOD),14.003239(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-04 02:49:00,-0.044444(GOOD),-0.009304(GOOD),20.335627(GOOD),0.743093(GOOD),-0.060174(GOOD),18.342529(GOOD),14.002940(GOOD),0.000000(GOOD),-0.041733(GOOD)
@2026-03-04 02:50:00,-0.055644(GOOD),-0.003704(GOOD),20.328730(GOOD),0.752292(GOOD),-0.060174(GOOD),18.316830(GOOD),14.001942(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-04 02:51:00,-0.055644(GOOD),0.014596(GOOD),20.333323(GOOD),0.766192(GOOD),-0.111074(GOOD),18.316830(GOOD),14.002942(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-04 02:52:00,-0.050044(GOOD),0.001696(GOOD),20.326427(GOOD),0.719892(GOOD),-0.060174(GOOD),18.316830(GOOD),14.003244(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-04 02:53:00,-0.044444(GOOD),-0.003704(GOOD),20.312529(GOOD),0.708292(GOOD),-0.087974(GOOD),18.316830(GOOD),14.003242(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-04 02:54:00,-0.050045(GOOD),-0.016704(GOOD),20.356524(GOOD),0.736092(GOOD),-0.060174(GOOD),18.316830(GOOD),14.001942(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-04 02:55:00,-0.050045(GOOD),0.001696(GOOD),20.319420(GOOD),0.754592(GOOD),-0.101874(GOOD),18.316830(GOOD),14.001944(GOOD),0.000000(GOOD),-0.034733(GOOD)
@2026-03-04 02:56:00,-0.050045(GOOD),-0.003704(GOOD),20.342617(GOOD),0.766193(GOOD),-0.074074(GOOD),18.316830(GOOD),14.001946(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-04 02:57:00,-0.050045(GOOD),0.001696(GOOD),20.305616(GOOD),0.763893(GOOD),-0.101874(GOOD),18.316830(GOOD),14.001948(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-04 02:58:00,-0.050045(GOOD),0.009096(GOOD),20.333307(GOOD),0.740693(GOOD),-0.134274(GOOD),18.316830(GOOD),14.003350(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-04 02:59:00,-0.044445(GOOD),-0.009304(GOOD),20.328712(GOOD),0.731493(GOOD),-0.046274(GOOD),18.316830(GOOD),14.003352(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-04 03:00:00,-0.061111(GOOD),-0.014815(GOOD),20.358797(GOOD),0.784722(GOOD),-0.087963(GOOD),18.316793(GOOD),14.003241(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-04 03:01:00,-0.055611(GOOD),-0.014815(GOOD),20.321795(GOOD),0.773122(GOOD),-0.083263(GOOD),18.316793(GOOD),14.001942(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-04 03:02:00,-0.055611(GOOD),-0.014815(GOOD),20.335606(GOOD),0.722222(GOOD),-0.060163(GOOD),18.316793(GOOD),14.003243(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-04 03:03:00,-0.050011(GOOD),-0.003715(GOOD),20.328711(GOOD),0.789422(GOOD),-0.106463(GOOD),18.316793(GOOD),14.003244(GOOD),0.000000(GOOD),-0.036989(GOOD)
@2026-03-04 03:04:00,-0.055611(GOOD),0.012785(GOOD),20.356506(GOOD),0.745422(GOOD),-0.143463(GOOD),18.316793(GOOD),14.002943(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-04 03:05:00,-0.044411(GOOD),-0.009315(GOOD),20.328711(GOOD),0.798622(GOOD),-0.148063(GOOD),18.316793(GOOD),14.003244(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-04 03:06:00,-0.055611(GOOD),-0.014815(GOOD),20.335619(GOOD),0.775522(GOOD),-0.087963(GOOD),18.316793(GOOD),14.003246(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-04 03:07:00,-0.044411(GOOD),-0.009315(GOOD),20.349520(GOOD),0.715322(GOOD),-0.120363(GOOD),18.316793(GOOD),14.003246(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-04 03:08:00,-0.055611(GOOD),0.007185(GOOD),20.356514(GOOD),0.796322(GOOD),-0.148063(GOOD),18.316793(GOOD),14.001944(GOOD),0.000000(GOOD),-0.034689(GOOD)
@2026-03-04 03:09:00,-0.055611(GOOD),-0.003715(GOOD),20.328716(GOOD),0.803222(GOOD),-0.175863(GOOD),18.316793(GOOD),14.003244(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-04 03:10:00,-0.055611(GOOD),0.001685(GOOD),20.326418(GOOD),0.722222(GOOD),-0.097163(GOOD),18.316793(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-04 03:11:00,-0.055611(GOOD),-0.014815(GOOD),20.335619(GOOD),0.773122(GOOD),-0.175863(GOOD),18.316793(GOOD),14.003246(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-04 03:12:00,-0.050011(GOOD),-0.001915(GOOD),20.328724(GOOD),0.789422(GOOD),-0.143463(GOOD),18.316793(GOOD),14.004248(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-04 03:13:00,-0.061111(GOOD),-0.009315(GOOD),20.356525(GOOD),0.745422(GOOD),-0.175863(GOOD),18.316793(GOOD),14.003246(GOOD),0.000000(GOOD),-0.036989(GOOD)
@2026-03-04 03:14:00,-0.050011(GOOD),-0.009315(GOOD),20.305620(GOOD),0.805622(GOOD),-0.106463(GOOD),18.316793(GOOD),14.001947(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-04 03:15:00,-0.055556(GOOD),-0.014815(GOOD),20.303240(GOOD),0.756944(GOOD),-0.134259(GOOD),18.316793(GOOD),14.003241(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 03:16:00,-0.049956(GOOD),0.001685(GOOD),20.342634(GOOD),0.754644(GOOD),-0.148059(GOOD),18.316793(GOOD),14.001942(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 03:17:00,-0.055556(GOOD),-0.014815(GOOD),20.349535(GOOD),0.763944(GOOD),-0.087959(GOOD),18.316793(GOOD),14.002941(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 03:18:00,-0.055556(GOOD),-0.011115(GOOD),20.333342(GOOD),0.780144(GOOD),-0.092559(GOOD),18.316793(GOOD),14.003240(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 03:19:00,-0.044356(GOOD),0.001685(GOOD),20.347244(GOOD),0.787044(GOOD),-0.161959(GOOD),18.316793(GOOD),14.003240(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 03:20:00,-0.049956(GOOD),-0.009315(GOOD),20.303242(GOOD),0.747744(GOOD),-0.143459(GOOD),18.316793(GOOD),14.001941(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 03:21:00,-0.055556(GOOD),-0.003715(GOOD),20.347244(GOOD),0.731544(GOOD),-0.060159(GOOD),18.316793(GOOD),14.002941(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 03:22:00,-0.049956(GOOD),0.001685(GOOD),20.312534(GOOD),0.763944(GOOD),-0.115659(GOOD),18.316793(GOOD),14.001941(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-04 03:23:00,-0.055556(GOOD),-0.003715(GOOD),20.326433(GOOD),0.740744(GOOD),-0.134259(GOOD),18.316793(GOOD),14.003241(GOOD),0.000000(GOOD),-0.006893(GOOD)
@2026-03-04 03:24:00,-0.055556(GOOD),-0.014815(GOOD),20.321833(GOOD),0.789444(GOOD),-0.111059(GOOD),18.316793(GOOD),14.003243(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 03:25:00,-0.055556(GOOD),-0.020415(GOOD),20.342640(GOOD),0.805644(GOOD),-0.134259(GOOD),18.316793(GOOD),14.002942(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 03:26:00,-0.061056(GOOD),-0.009315(GOOD),20.326437(GOOD),0.724544(GOOD),-0.120359(GOOD),18.316793(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 03:27:00,-0.055556(GOOD),-0.009315(GOOD),20.328733(GOOD),0.796344(GOOD),-0.060159(GOOD),18.316793(GOOD),14.002946(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 03:28:00,-0.049956(GOOD),0.007185(GOOD),20.347235(GOOD),0.731544(GOOD),-0.161959(GOOD),18.291094(GOOD),14.003246(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 03:29:00,-0.055556(GOOD),-0.009315(GOOD),20.305635(GOOD),0.715344(GOOD),-0.092559(GOOD),18.316793(GOOD),14.003247(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 03:30:00,-0.050000(GOOD),-0.014815(GOOD),20.326389(GOOD),0.717593(GOOD),-0.115741(GOOD),18.316793(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-04 03:31:00,-0.050000(GOOD),-0.009315(GOOD),20.328693(GOOD),0.766193(GOOD),-0.171341(GOOD),18.316793(GOOD),14.003245(GOOD),0.000000(GOOD),-0.034689(GOOD)
@2026-03-04 03:32:00,-0.055600(GOOD),-0.027815(GOOD),20.342598(GOOD),0.763893(GOOD),-0.092641(GOOD),18.316793(GOOD),14.003244(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-04 03:33:00,-0.050000(GOOD),-0.027815(GOOD),20.319399(GOOD),0.812492(GOOD),-0.120441(GOOD),18.316793(GOOD),14.003243(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-04 03:34:00,-0.044400(GOOD),-0.009315(GOOD),20.326405(GOOD),0.780092(GOOD),-0.074141(GOOD),18.316793(GOOD),14.002945(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-04 03:35:00,-0.061100(GOOD),0.009085(GOOD),20.328703(GOOD),0.731492(GOOD),-0.162041(GOOD),18.316793(GOOD),14.003243(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-04 03:36:00,-0.050000(GOOD),-0.001915(GOOD),20.358801(GOOD),0.756892(GOOD),-0.060241(GOOD),18.291094(GOOD),14.001944(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-04 03:37:00,-0.050000(GOOD),-0.009315(GOOD),20.326391(GOOD),0.768492(GOOD),-0.106541(GOOD),18.291094(GOOD),14.001943(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-04 03:38:00,-0.050000(GOOD),0.001685(GOOD),20.347189(GOOD),0.791692(GOOD),-0.088041(GOOD),18.291094(GOOD),14.003243(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-04 03:39:00,-0.050000(GOOD),-0.009315(GOOD),20.296289(GOOD),0.835592(GOOD),-0.115741(GOOD),18.291094(GOOD),14.001945(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-04 03:40:00,-0.061100(GOOD),-0.009315(GOOD),20.326389(GOOD),0.791692(GOOD),-0.134341(GOOD),18.291094(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-04 03:41:00,-0.055600(GOOD),0.003485(GOOD),20.319391(GOOD),0.793992(GOOD),-0.120441(GOOD),18.291094(GOOD),14.001946(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-04 03:42:00,-0.050000(GOOD),0.007185(GOOD),20.319393(GOOD),0.766192(GOOD),-0.074141(GOOD),18.291094(GOOD),14.003245(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-04 03:43:00,-0.050000(GOOD),0.003485(GOOD),20.314795(GOOD),0.740693(GOOD),-0.101941(GOOD),18.291094(GOOD),14.003247(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-04 03:44:00,-0.063000(GOOD),-0.022215(GOOD),20.326401(GOOD),0.812493(GOOD),-0.134341(GOOD),18.291094(GOOD),14.001946(GOOD),0.000000(GOOD),-0.043989(GOOD)
@2026-03-04 03:45:00,-0.055556(GOOD),-0.014815(GOOD),20.296297(GOOD),0.756944(GOOD),-0.111111(GOOD),18.291059(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 03:46:00,-0.049956(GOOD),-0.009315(GOOD),20.310204(GOOD),0.803244(GOOD),-0.106511(GOOD),18.291059(GOOD),14.001944(GOOD),0.000000(GOOD),-0.034693(GOOD)
@2026-03-04 03:47:00,-0.049956(GOOD),-0.014815(GOOD),20.310209(GOOD),0.724544(GOOD),-0.060211(GOOD),18.291059(GOOD),14.002942(GOOD),0.000000(GOOD),-0.027793(GOOD)
@2026-03-04 03:48:00,-0.055556(GOOD),-0.009315(GOOD),20.333311(GOOD),0.701444(GOOD),-0.134311(GOOD),18.291059(GOOD),14.003241(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 03:49:00,-0.055556(GOOD),0.001685(GOOD),20.310209(GOOD),0.750044(GOOD),-0.101911(GOOD),18.291059(GOOD),14.001942(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 03:50:00,-0.061056(GOOD),-0.014815(GOOD),20.335611(GOOD),0.766244(GOOD),-0.101911(GOOD),18.291059(GOOD),14.003242(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 03:51:00,-0.061056(GOOD),-0.016715(GOOD),20.326412(GOOD),0.747744(GOOD),-0.129611(GOOD),18.291059(GOOD),14.001942(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 03:52:00,41.288738(GOOD),0.001685(GOOD),20.326408(GOOD),0.756944(GOOD),-0.111111(GOOD),18.291059(GOOD),14.001942(GOOD),0.000000(GOOD),-0.034693(GOOD)
@2026-03-04 03:53:00,53.842548(GOOD),-0.009315(GOOD),20.305611(GOOD),0.731544(GOOD),-0.162011(GOOD),18.291059(GOOD),14.003240(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 03:54:00,51.316677(GOOD),-0.009315(GOOD),20.333313(GOOD),0.807944(GOOD),-0.106511(GOOD),18.291059(GOOD),14.003238(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 03:55:00,55.046280(GOOD),-0.003715(GOOD),20.340309(GOOD),0.798644(GOOD),-0.060211(GOOD),18.291059(GOOD),14.003239(GOOD),0.000000(GOOD),-0.020793(GOOD)
@2026-03-04 03:56:00,53.235165(GOOD),-0.003715(GOOD),20.349506(GOOD),0.796344(GOOD),-0.060211(GOOD),18.291059(GOOD),14.003236(GOOD),0.000000(GOOD),-0.036993(GOOD)
@2026-03-04 03:57:00,54.155548(GOOD),-0.013015(GOOD),20.342607(GOOD),0.796344(GOOD),-0.148111(GOOD),18.291059(GOOD),14.001934(GOOD),0.000000(GOOD),-0.013893(GOOD)
@2026-03-04 03:58:00,53.098049(GOOD),0.018285(GOOD),20.356506(GOOD),0.752344(GOOD),-0.101911(GOOD),18.291059(GOOD),14.001931(GOOD),0.000000(GOOD),-0.023093(GOOD)
@2026-03-04 03:59:00,48.351738(GOOD),-0.003715(GOOD),20.333307(GOOD),0.796344(GOOD),-0.175911(GOOD),18.291059(GOOD),14.001932(GOOD),0.000000(GOOD),-0.030093(GOOD)
@2026-03-04 04:00:00,52.612961(GOOD),-0.009259(GOOD),20.342592(GOOD),0.812500(GOOD),-0.129630(GOOD),18.291059(GOOD),14.003241(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-04 04:01:00,52.288868(GOOD),-0.009259(GOOD),20.342590(GOOD),0.768500(GOOD),-0.171330(GOOD),18.291059(GOOD),14.003242(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-04 04:02:00,54.444363(GOOD),0.001741(GOOD),20.356493(GOOD),0.775500(GOOD),-0.162030(GOOD),18.291059(GOOD),14.001942(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-04 04:03:00,52.444366(GOOD),0.001741(GOOD),20.342592(GOOD),0.796300(GOOD),-0.148130(GOOD),18.265259(GOOD),14.003242(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-04 04:04:00,51.648060(GOOD),-0.003659(GOOD),20.354195(GOOD),0.747700(GOOD),-0.175930(GOOD),18.265259(GOOD),14.001945(GOOD),0.000000(GOOD),-0.030133(GOOD)
@2026-03-04 04:05:00,51.622173(GOOD),0.007241(GOOD),20.335590(GOOD),0.780100(GOOD),-0.143530(GOOD),18.265259(GOOD),14.003246(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-04 04:06:00,52.124065(GOOD),-0.022159(GOOD),20.326391(GOOD),0.763899(GOOD),-0.134330(GOOD),18.265259(GOOD),14.003247(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-04 04:07:00,50.188866(GOOD),-0.022159(GOOD),20.312487(GOOD),0.731499(GOOD),-0.129630(GOOD),18.265259(GOOD),14.003248(GOOD),0.000000(GOOD),-0.037033(GOOD)
@2026-03-04 04:08:00,50.053658(GOOD),-0.003659(GOOD),20.356489(GOOD),0.763899(GOOD),-0.120430(GOOD),18.265259(GOOD),14.003349(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-03-04 04:09:00,50.470352(GOOD),-0.014759(GOOD),20.296289(GOOD),0.810199(GOOD),-0.148130(GOOD),18.265259(GOOD),14.002050(GOOD),0.000000(GOOD),-0.044033(GOOD)
@2026-03-04 04:10:00,49.646259(GOOD),0.009141(GOOD),20.333296(GOOD),0.780099(GOOD),-0.134329(GOOD),18.265259(GOOD),14.002052(GOOD),0.000000(GOOD),-0.006933(GOOD)
@2026-03-04 04:11:00,49.636959(GOOD),-0.016659(GOOD),20.303200(GOOD),0.768499(GOOD),-0.120429(GOOD),18.265259(GOOD),14.003354(GOOD),0.000000(GOOD),-0.027833(GOOD)
