$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-08 10:16:00,-0.031481(GOOD),4.446340(GOOD),31.055595(GOOD),2.312452(GOOD),105.481461(GOOD),35.610821(GOOD),14.000558(GOOD),69.282333(GOOD),62.888916(GOOD)
@2026-04-08 10:17:00,46.281315(GOOD),4.422240(GOOD),31.076391(GOOD),2.296252(GOOD),105.837959(GOOD),35.610821(GOOD),13.999656(GOOD),0.000030(GOOD),0.018515(GOOD)
@2026-04-08 10:18:00,55.629421(GOOD),4.451940(GOOD),31.055588(GOOD),2.319351(GOOD),105.541679(GOOD),35.610821(GOOD),13.998653(GOOD),0.000030(GOOD),0.025515(GOOD)
@2026-04-08 10:19:00,56.744232(GOOD),4.314841(GOOD),31.048592(GOOD),2.335552(GOOD),105.888870(GOOD),35.610821(GOOD),13.999951(GOOD),0.000030(GOOD),0.009315(GOOD)
@2026-04-08 10:20:00,57.196125(GOOD),4.440741(GOOD),31.055588(GOOD),2.312452(GOOD),105.837982(GOOD),35.610821(GOOD),13.998550(GOOD),0.000030(GOOD),0.009316(GOOD)
@2026-04-08 10:21:00,57.905415(GOOD),4.409340(GOOD),31.069389(GOOD),2.342551(GOOD),105.699089(GOOD),35.610821(GOOD),13.998850(GOOD),0.000030(GOOD),0.016216(GOOD)
@2026-04-08 10:22:00,60.060909(GOOD),4.396341(GOOD),31.069389(GOOD),2.310151(GOOD),105.606491(GOOD),35.610821(GOOD),13.997650(GOOD),0.000030(GOOD),-0.013684(GOOD)
@2026-04-08 10:23:00,57.214607(GOOD),4.396342(GOOD),31.076391(GOOD),2.296251(GOOD),105.763901(GOOD),35.610821(GOOD),13.996651(GOOD),0.000030(GOOD),-0.006684(GOOD)
@2026-04-08 10:24:00,57.627605(GOOD),4.451941(GOOD),31.048595(GOOD),2.256850(GOOD),105.449097(GOOD),35.610821(GOOD),13.998652(GOOD),190.688934(GOOD),0.016216(GOOD)
@2026-04-08 10:25:00,57.088699(GOOD),4.451941(GOOD),31.055593(GOOD),2.296251(GOOD),105.592598(GOOD),35.610821(GOOD),13.996651(GOOD),190.568649(GOOD),-0.004384(GOOD)
@2026-04-08 10:26:00,57.333107(GOOD),4.414842(GOOD),31.060196(GOOD),2.326350(GOOD),105.810211(GOOD),35.610821(GOOD),13.997550(GOOD),189.486343(GOOD),0.030116(GOOD)
@2026-04-08 10:27:00,57.566494(GOOD),4.457441(GOOD),31.069391(GOOD),2.342550(GOOD),105.574104(GOOD),35.610821(GOOD),13.999550(GOOD),189.546448(GOOD),0.002316(GOOD)
@2026-04-08 10:28:00,57.240494(GOOD),4.366742(GOOD),31.062490(GOOD),2.326250(GOOD),105.699120(GOOD),35.610821(GOOD),13.997552(GOOD),189.576431(GOOD),0.002316(GOOD)
@2026-04-08 10:29:00,56.988693(GOOD),4.414840(GOOD),31.055590(GOOD),2.326249(GOOD),105.916725(GOOD),35.610821(GOOD),13.999553(GOOD),189.275955(GOOD),0.002316(GOOD)
@2026-04-08 10:30:00,56.601852(GOOD),4.390741(GOOD),31.062498(GOOD),2.312500(GOOD),105.652771(GOOD),35.610821(GOOD),14.000648(GOOD),190.087570(GOOD),0.016204(GOOD)
@2026-04-08 10:31:00,56.575745(GOOD),4.388941(GOOD),31.060196(GOOD),2.335600(GOOD),105.509262(GOOD),35.610821(GOOD),13.998747(GOOD),189.065308(GOOD),0.009304(GOOD)
@2026-04-08 10:32:00,56.575851(GOOD),4.407440(GOOD),31.062498(GOOD),2.328700(GOOD),105.856331(GOOD),35.610821(GOOD),13.999046(GOOD),84.465729(GOOD),0.002304(GOOD)
@2026-04-08 10:33:00,56.468349(GOOD),4.470440(GOOD),31.062504(GOOD),2.342600(GOOD),105.731331(GOOD),35.610821(GOOD),13.998743(GOOD),0.000026(GOOD),-0.004396(GOOD)
@2026-04-08 10:34:00,56.940659(GOOD),4.364841(GOOD),31.060205(GOOD),2.328700(GOOD),105.245232(GOOD),35.610821(GOOD),13.997742(GOOD),0.000026(GOOD),0.002304(GOOD)
@2026-04-08 10:35:00,56.424065(GOOD),4.370441(GOOD),31.069410(GOOD),2.349499(GOOD),105.587830(GOOD),35.610821(GOOD),13.999743(GOOD),0.000026(GOOD),-0.006696(GOOD)
@2026-04-08 10:36:00,56.481468(GOOD),4.420440(GOOD),31.069412(GOOD),2.342599(GOOD),105.634125(GOOD),35.610821(GOOD),13.998741(GOOD),0.000026(GOOD),0.002304(GOOD)
@2026-04-08 10:37:00,56.820370(GOOD),4.427840(GOOD),31.055614(GOOD),2.351898(GOOD),105.759094(GOOD),35.610821(GOOD),13.998739(GOOD),0.000026(GOOD),0.002304(GOOD)
@2026-04-08 10:38:00,55.722172(GOOD),4.364841(GOOD),31.069416(GOOD),2.374997(GOOD),105.856285(GOOD),35.610821(GOOD),14.000638(GOOD),0.000026(GOOD),0.002304(GOOD)
@2026-04-08 10:39:00,55.722168(GOOD),4.409341(GOOD),31.041714(GOOD),2.358797(GOOD),105.430382(GOOD),35.610821(GOOD),13.996837(GOOD),0.000026(GOOD),0.002304(GOOD)
@2026-04-08 10:40:00,55.916672(GOOD),4.451941(GOOD),31.048613(GOOD),2.374996(GOOD),105.888687(GOOD),35.610821(GOOD),14.000635(GOOD),0.000026(GOOD),0.009304(GOOD)
@2026-04-08 10:41:00,55.579575(GOOD),4.396340(GOOD),31.048605(GOOD),2.358796(GOOD),105.305283(GOOD),35.610821(GOOD),13.997735(GOOD),0.000026(GOOD),-0.004396(GOOD)
@2026-04-08 10:42:00,55.585190(GOOD),4.394440(GOOD),31.069399(GOOD),2.342596(GOOD),105.666473(GOOD),35.636723(GOOD),13.997732(GOOD),0.000026(GOOD),-0.004396(GOOD)
@2026-04-08 10:43:00,55.485191(GOOD),4.409340(GOOD),31.060200(GOOD),2.335596(GOOD),105.934952(GOOD),35.636723(GOOD),14.000632(GOOD),0.000026(GOOD),-0.004396(GOOD)
@2026-04-08 10:44:00,55.824100(GOOD),4.438939(GOOD),31.055599(GOOD),2.365696(GOOD),105.606277(GOOD),35.636723(GOOD),13.999029(GOOD),0.000026(GOOD),0.002304(GOOD)
@2026-04-08 10:45:00,56.074074(GOOD),4.438889(GOOD),31.032408(GOOD),2.368056(GOOD),105.481483(GOOD),35.636681(GOOD),13.998704(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-04-08 10:46:00,56.168472(GOOD),4.440690(GOOD),31.076408(GOOD),2.335556(GOOD),105.717560(GOOD),35.636681(GOOD),13.999705(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-04-08 10:47:00,55.220379(GOOD),4.433289(GOOD),31.055611(GOOD),2.374954(GOOD),105.402641(GOOD),35.636681(GOOD),13.997704(GOOD),0.000000(GOOD),0.016200(GOOD)
@2026-04-08 10:48:00,55.448082(GOOD),4.464789(GOOD),31.048607(GOOD),2.351855(GOOD),105.587799(GOOD),35.636681(GOOD),13.999705(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-04-08 10:49:00,0.755576(GOOD),4.459289(GOOD),31.048613(GOOD),2.365654(GOOD),105.837799(GOOD),35.636681(GOOD),13.997705(GOOD),0.000000(GOOD),-0.004400(GOOD)
@2026-04-08 10:50:00,-0.023924(GOOD),4.477789(GOOD),31.069416(GOOD),2.358754(GOOD),105.462807(GOOD),35.636681(GOOD),13.997706(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-04-08 10:51:00,-0.023924(GOOD),4.435189(GOOD),31.076416(GOOD),2.365654(GOOD),105.587769(GOOD),35.636681(GOOD),13.999708(GOOD),0.000000(GOOD),0.016200(GOOD)
@2026-04-08 10:52:00,-0.023924(GOOD),4.453689(GOOD),31.069414(GOOD),2.342554(GOOD),105.731262(GOOD),35.636681(GOOD),13.997709(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-04-08 10:53:00,-0.023924(GOOD),4.446290(GOOD),31.069414(GOOD),2.358753(GOOD),105.652443(GOOD),35.636681(GOOD),14.000610(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-04-08 10:54:00,-0.023924(GOOD),4.446290(GOOD),31.055614(GOOD),2.351854(GOOD),105.573868(GOOD),35.636681(GOOD),14.000609(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-04-08 10:55:00,-0.023924(GOOD),4.444391(GOOD),31.076412(GOOD),2.358753(GOOD),105.416466(GOOD),35.636681(GOOD),13.999708(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-04-08 10:56:00,-0.025724(GOOD),4.438891(GOOD),31.076420(GOOD),2.358753(GOOD),105.870171(GOOD),35.636681(GOOD),14.000607(GOOD),0.000000(GOOD),0.016200(GOOD)
@2026-04-08 10:57:00,-0.025724(GOOD),4.401892(GOOD),31.055618(GOOD),2.335552(GOOD),105.430244(GOOD),35.636681(GOOD),13.996804(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-04-08 10:58:00,-0.025724(GOOD),4.377792(GOOD),31.055618(GOOD),2.305552(GOOD),105.633949(GOOD),35.636681(GOOD),13.999705(GOOD),0.000000(GOOD),-0.011400(GOOD)
@2026-04-08 10:59:00,-0.025724(GOOD),4.390692(GOOD),31.062515(GOOD),2.374952(GOOD),105.573746(GOOD),35.636681(GOOD),13.999705(GOOD),0.000000(GOOD),-0.011400(GOOD)
@2026-04-08 11:00:00,-0.024074(GOOD),4.483333(GOOD),31.048611(GOOD),2.398148(GOOD),105.949081(GOOD),35.636681(GOOD),13.997731(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-04-08 11:01:00,-0.025874(GOOD),4.364833(GOOD),31.055611(GOOD),2.375048(GOOD),105.745247(GOOD),35.636681(GOOD),13.998731(GOOD),0.000000(GOOD),-0.006930(GOOD)
@2026-04-08 11:02:00,-0.031474(GOOD),4.425933(GOOD),31.069412(GOOD),2.368148(GOOD),105.745216(GOOD),35.636681(GOOD),13.999730(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-04-08 11:03:00,-0.031474(GOOD),4.377834(GOOD),31.069410(GOOD),2.398148(GOOD),105.856316(GOOD),35.636681(GOOD),13.996828(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-04-08 11:04:00,-0.031474(GOOD),4.433334(GOOD),31.062510(GOOD),2.381948(GOOD),105.902626(GOOD),35.636681(GOOD),13.998730(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-04-08 11:05:00,-0.025874(GOOD),4.440734(GOOD),31.048613(GOOD),2.421348(GOOD),105.935013(GOOD),35.662479(GOOD),13.999733(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-04-08 11:06:00,-0.031474(GOOD),4.427834(GOOD),31.069424(GOOD),2.388947(GOOD),105.791489(GOOD),35.662479(GOOD),13.998731(GOOD),0.000000(GOOD),-0.000130(GOOD)
@2026-04-08 11:07:00,-0.025874(GOOD),4.433333(GOOD),31.069427(GOOD),2.375047(GOOD),105.763672(GOOD),35.662479(GOOD),14.000626(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-04-08 11:08:00,-0.031474(GOOD),4.401933(GOOD),31.076433(GOOD),2.375047(GOOD),105.763687(GOOD),35.662479(GOOD),13.999022(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-04-08 11:09:00,-0.025874(GOOD),4.383333(GOOD),31.076431(GOOD),2.351948(GOOD),105.759094(GOOD),35.662479(GOOD),13.999721(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-04-08 11:10:00,-0.025874(GOOD),4.459333(GOOD),31.055626(GOOD),2.407447(GOOD),105.620193(GOOD),35.662479(GOOD),13.997718(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-04-08 11:11:00,-0.031474(GOOD),4.538933(GOOD),31.048626(GOOD),2.398147(GOOD),105.712807(GOOD),35.662479(GOOD),14.000618(GOOD),0.000000(GOOD),-0.020830(GOOD)
@2026-04-08 11:12:00,-0.031474(GOOD),4.357433(GOOD),31.083324(GOOD),2.421347(GOOD),105.837807(GOOD),35.662479(GOOD),13.997717(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-04-08 11:13:00,-0.025874(GOOD),4.457433(GOOD),31.069422(GOOD),2.444447(GOOD),105.796120(GOOD),35.662479(GOOD),13.998718(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-04-08 11:14:00,-0.031474(GOOD),4.403733(GOOD),31.069426(GOOD),2.381946(GOOD),105.777611(GOOD),35.662479(GOOD),13.998717(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-04-08 11:15:00,-0.031481(GOOD),4.364815(GOOD),31.076389(GOOD),2.428241(GOOD),105.680557(GOOD),35.662518(GOOD),14.000648(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-04-08 11:16:00,-0.031481(GOOD),4.383315(GOOD),31.053192(GOOD),2.412041(GOOD),105.759270(GOOD),35.662518(GOOD),13.996446(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-04-08 11:17:00,-0.025881(GOOD),4.459316(GOOD),31.062490(GOOD),2.405141(GOOD),105.916664(GOOD),35.662518(GOOD),13.999746(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-04-08 11:18:00,-0.031481(GOOD),4.433317(GOOD),31.069389(GOOD),2.391241(GOOD),105.981468(GOOD),35.662518(GOOD),13.998748(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-04-08 11:19:00,-0.031481(GOOD),4.422217(GOOD),31.076393(GOOD),2.391241(GOOD),105.560165(GOOD),35.662518(GOOD),13.997747(GOOD),0.000000(GOOD),0.000015(GOOD)
@2026-04-08 11:20:00,-0.031481(GOOD),4.351917(GOOD),31.076385(GOOD),2.414440(GOOD),106.027649(GOOD),35.662518(GOOD),14.000645(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-04-08 11:21:00,-0.031481(GOOD),4.446317(GOOD),31.076387(GOOD),2.381940(GOOD),105.759254(GOOD),35.662518(GOOD),13.998746(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-04-08 11:22:00,-0.031481(GOOD),4.414817(GOOD),31.055592(GOOD),2.391240(GOOD),106.106468(GOOD),35.662518(GOOD),13.997746(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-04-08 11:23:00,-0.031481(GOOD),4.409317(GOOD),31.053192(GOOD),2.375040(GOOD),105.513878(GOOD),35.662518(GOOD),13.996845(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-04-08 11:24:00,-0.031481(GOOD),4.438916(GOOD),31.048592(GOOD),2.365739(GOOD),105.731491(GOOD),35.662518(GOOD),13.996844(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-04-08 11:25:00,-0.031481(GOOD),4.435217(GOOD),31.055593(GOOD),2.368140(GOOD),105.509277(GOOD),35.662518(GOOD),13.996844(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-04-08 11:26:00,-0.031481(GOOD),4.422217(GOOD),31.069391(GOOD),2.375040(GOOD),105.731468(GOOD),35.662518(GOOD),13.999744(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-04-08 11:27:00,-0.031481(GOOD),4.407417(GOOD),31.048595(GOOD),2.391241(GOOD),105.652786(GOOD),35.662518(GOOD),13.997744(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-04-08 11:28:00,-0.031481(GOOD),4.414818(GOOD),31.048597(GOOD),2.391240(GOOD),105.870377(GOOD),35.662518(GOOD),13.995543(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-04-08 11:29:00,-0.031481(GOOD),4.364818(GOOD),31.076397(GOOD),2.351940(GOOD),105.810196(GOOD),35.662518(GOOD),13.996846(GOOD),0.000000(GOOD),-0.011385(GOOD)
@2026-04-08 11:30:00,-0.031481(GOOD),4.459259(GOOD),31.062498(GOOD),2.349537(GOOD),105.949081(GOOD),35.688381(GOOD),13.997731(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-08 11:31:00,-0.031481(GOOD),4.420359(GOOD),31.076403(GOOD),2.375038(GOOD),105.666679(GOOD),35.688381(GOOD),13.999733(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-04-08 11:32:00,-0.031481(GOOD),4.451859(GOOD),31.055605(GOOD),2.388938(GOOD),105.930580(GOOD),35.688381(GOOD),13.996829(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-04-08 11:33:00,-0.025881(GOOD),4.464758(GOOD),31.069401(GOOD),2.384339(GOOD),105.587967(GOOD),35.688381(GOOD),13.997731(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-08 11:34:00,-0.031481(GOOD),4.414758(GOOD),31.076403(GOOD),2.349539(GOOD),105.638855(GOOD),35.688381(GOOD),13.998431(GOOD),73.371300(GOOD),0.009259(GOOD)
@2026-04-08 11:35:00,-0.036981(GOOD),4.433258(GOOD),31.055601(GOOD),2.368139(GOOD),105.685150(GOOD),35.688381(GOOD),13.997729(GOOD),189.696701(GOOD),68.742943(GOOD)
@2026-04-08 11:36:00,-0.031481(GOOD),4.433258(GOOD),31.048601(GOOD),2.398139(GOOD),105.527763(GOOD),35.688381(GOOD),13.999728(GOOD),188.854904(GOOD),68.840126(GOOD)
@2026-04-08 11:37:00,-0.024081(GOOD),4.438857(GOOD),31.085600(GOOD),2.391238(GOOD),105.810150(GOOD),35.688381(GOOD),14.000629(GOOD),189.125504(GOOD),68.886421(GOOD)
@2026-04-08 11:38:00,-0.031481(GOOD),4.414758(GOOD),31.055599(GOOD),2.398138(GOOD),106.073936(GOOD),35.688381(GOOD),13.997726(GOOD),189.606537(GOOD),68.691925(GOOD)
@2026-04-08 11:39:00,-0.031481(GOOD),4.438858(GOOD),31.069397(GOOD),2.412038(GOOD),105.245232(GOOD),35.688381(GOOD),13.996827(GOOD),189.396103(GOOD),68.916512(GOOD)
@2026-04-08 11:40:00,-0.031481(GOOD),4.433258(GOOD),31.069397(GOOD),2.437538(GOOD),105.777634(GOOD),35.688381(GOOD),13.998729(GOOD),190.207794(GOOD),68.860924(GOOD)
@2026-04-08 11:41:00,-0.031481(GOOD),4.470358(GOOD),31.053202(GOOD),2.437538(GOOD),105.592430(GOOD),35.688381(GOOD),13.998728(GOOD),190.628647(GOOD),68.729019(GOOD)
@2026-04-08 11:42:00,-0.031481(GOOD),4.425859(GOOD),31.060202(GOOD),2.437537(GOOD),105.481323(GOOD),35.688381(GOOD),13.999727(GOOD),189.546219(GOOD),68.745216(GOOD)
@2026-04-08 11:43:00,-0.031481(GOOD),4.414758(GOOD),31.048603(GOOD),2.437536(GOOD),106.092422(GOOD),35.688381(GOOD),14.000628(GOOD),189.967133(GOOD),68.745193(GOOD)
@2026-04-08 11:44:00,-0.031481(GOOD),4.438858(GOOD),31.053205(GOOD),2.398136(GOOD),105.823906(GOOD),35.688381(GOOD),13.998726(GOOD),189.906998(GOOD),68.712776(GOOD)
@2026-04-08 11:45:00,-0.031481(GOOD),4.425926(GOOD),31.055555(GOOD),2.398148(GOOD),105.574074(GOOD),35.688381(GOOD),13.997731(GOOD),190.538559(GOOD),68.712959(GOOD)
@2026-04-08 11:46:00,-0.031481(GOOD),4.451925(GOOD),31.062456(GOOD),2.421348(GOOD),105.495369(GOOD),35.688381(GOOD),13.998733(GOOD),189.275818(GOOD),68.617950(GOOD)
@2026-04-08 11:47:00,-0.031481(GOOD),4.401925(GOOD),31.076353(GOOD),2.428248(GOOD),105.791664(GOOD),35.688381(GOOD),13.996830(GOOD),190.117569(GOOD),68.469879(GOOD)
@2026-04-08 11:48:00,-0.031481(GOOD),4.427824(GOOD),31.055555(GOOD),2.444448(GOOD),105.791656(GOOD),35.688381(GOOD),13.998732(GOOD),189.155487(GOOD),68.502266(GOOD)
@2026-04-08 11:49:00,-0.031481(GOOD),4.401925(GOOD),31.069359(GOOD),2.391248(GOOD),105.791679(GOOD),35.688381(GOOD),13.997732(GOOD),189.937180(GOOD),68.344864(GOOD)
@2026-04-08 11:50:00,-0.031481(GOOD),4.425924(GOOD),31.069359(GOOD),2.421349(GOOD),105.921265(GOOD),35.688381(GOOD),13.999731(GOOD),189.876938(GOOD),68.275452(GOOD)
@2026-04-08 11:51:00,-0.031481(GOOD),4.470424(GOOD),31.069355(GOOD),2.428248(GOOD),105.870384(GOOD),35.688381(GOOD),13.999730(GOOD),189.426071(GOOD),68.141045(GOOD)
@2026-04-08 11:52:00,-0.025881(GOOD),4.438923(GOOD),31.048450(GOOD),2.430648(GOOD),105.384293(GOOD),35.688381(GOOD),13.996830(GOOD),189.997375(GOOD),68.032249(GOOD)
@2026-04-08 11:53:00,-0.031481(GOOD),4.503724(GOOD),31.048450(GOOD),2.398148(GOOD),105.763878(GOOD),35.688381(GOOD),13.997729(GOOD),189.245529(GOOD),67.752251(GOOD)
@2026-04-08 11:54:00,-0.031481(GOOD),4.414823(GOOD),31.069351(GOOD),2.405148(GOOD),105.884285(GOOD),35.714180(GOOD),13.996831(GOOD),189.906998(GOOD),67.710564(GOOD)
@2026-04-08 11:55:00,-0.025881(GOOD),4.477823(GOOD),31.055447(GOOD),2.398148(GOOD),105.592613(GOOD),35.688381(GOOD),13.999732(GOOD),190.358047(GOOD),67.576378(GOOD)
@2026-04-08 11:56:00,-0.025881(GOOD),4.353724(GOOD),31.048449(GOOD),2.391247(GOOD),105.620422(GOOD),35.714180(GOOD),13.999728(GOOD),189.726639(GOOD),67.405098(GOOD)
@2026-04-08 11:57:00,-0.025881(GOOD),4.451923(GOOD),31.048450(GOOD),2.405147(GOOD),105.560242(GOOD),35.714180(GOOD),13.997727(GOOD),189.125351(GOOD),67.256912(GOOD)
@2026-04-08 11:58:00,-0.025881(GOOD),4.401923(GOOD),31.062347(GOOD),2.375047(GOOD),105.574112(GOOD),35.714180(GOOD),13.997728(GOOD),189.846848(GOOD),67.030106(GOOD)
@2026-04-08 11:59:00,-0.024081(GOOD),4.401922(GOOD),31.076248(GOOD),2.412047(GOOD),105.666718(GOOD),35.714180(GOOD),13.995827(GOOD),189.426071(GOOD),66.685204(GOOD)
@2026-04-08 12:00:00,-0.031481(GOOD),4.438889(GOOD),31.062498(GOOD),2.398148(GOOD),105.527786(GOOD),35.714222(GOOD),13.998704(GOOD),189.396057(GOOD),66.511574(GOOD)
@2026-04-08 12:01:00,-0.031481(GOOD),4.440690(GOOD),31.062498(GOOD),2.421348(GOOD),106.125000(GOOD),35.714222(GOOD),14.000606(GOOD),189.395935(GOOD),66.418976(GOOD)
@2026-04-08 12:02:00,-0.031481(GOOD),4.453690(GOOD),31.062504(GOOD),2.437548(GOOD),105.791710(GOOD),35.714222(GOOD),13.996805(GOOD),189.275650(GOOD),63.143478(GOOD)
@2026-04-08 12:03:00,-0.031481(GOOD),4.438890(GOOD),31.048603(GOOD),2.453748(GOOD),105.837997(GOOD),35.714222(GOOD),13.999006(GOOD),190.628769(GOOD),68.729172(GOOD)
@2026-04-08 12:04:00,-0.031481(GOOD),4.401890(GOOD),31.076406(GOOD),2.444448(GOOD),105.634293(GOOD),35.714222(GOOD),13.999705(GOOD),189.155472(GOOD),68.712975(GOOD)
@2026-04-08 12:05:00,-0.031481(GOOD),4.420389(GOOD),31.078711(GOOD),2.421347(GOOD),105.763916(GOOD),35.714222(GOOD),13.997706(GOOD),189.245697(GOOD),68.699066(GOOD)
@2026-04-08 12:06:00,-0.031481(GOOD),4.483289(GOOD),31.069412(GOOD),2.428247(GOOD),105.856514(GOOD),35.714222(GOOD),13.997705(GOOD),189.516342(GOOD),68.752144(GOOD)
