$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-18 12:08:00,50.914799(GOOD),4.822248(GOOD),28.506895(GOOD),1.027763(GOOD),120.648109(GOOD),36.050282(GOOD),13.993186(GOOD),205.842377(GOOD),56.861141(GOOD)
@2026-05-18 12:09:00,50.646301(GOOD),4.879647(GOOD),28.499994(GOOD),1.027763(GOOD),120.902802(GOOD),36.050282(GOOD),13.995488(GOOD),205.872223(GOOD),64.812538(GOOD)
@2026-05-18 12:10:00,50.977802(GOOD),4.885247(GOOD),28.486094(GOOD),1.018463(GOOD),120.699089(GOOD),36.050282(GOOD),13.993193(GOOD),205.842209(GOOD),64.664413(GOOD)
@2026-05-18 12:11:00,52.013000(GOOD),4.890747(GOOD),28.506893(GOOD),1.043963(GOOD),121.055565(GOOD),36.089081(GOOD),13.992188(GOOD),206.022583(GOOD),64.842583(GOOD)
@2026-05-18 12:12:00,50.570404(GOOD),4.846348(GOOD),28.493093(GOOD),1.041664(GOOD),120.634262(GOOD),36.089081(GOOD),13.995090(GOOD),205.932419(GOOD),64.655106(GOOD)
@2026-05-18 12:13:00,50.946316(GOOD),4.848148(GOOD),28.506893(GOOD),1.034664(GOOD),120.824059(GOOD),36.089081(GOOD),13.994188(GOOD),206.082870(GOOD),64.733772(GOOD)
@2026-05-18 12:14:00,50.883320(GOOD),4.853748(GOOD),28.520792(GOOD),1.057864(GOOD),120.824066(GOOD),36.089081(GOOD),13.994184(GOOD),205.571793(GOOD),64.694382(GOOD)
@2026-05-18 12:15:00,50.320374(GOOD),4.835185(GOOD),28.523148(GOOD),1.071759(GOOD),120.759262(GOOD),36.089088(GOOD),13.995463(GOOD),205.842163(GOOD),64.819443(GOOD)
@2026-05-18 12:16:00,51.114784(GOOD),4.816686(GOOD),28.520847(GOOD),1.018459(GOOD),121.022942(GOOD),36.089088(GOOD),13.993163(GOOD),206.202972(GOOD),64.766243(GOOD)
@2026-05-18 12:17:00,48.596272(GOOD),4.822186(GOOD),28.493250(GOOD),1.050859(GOOD),120.666550(GOOD),36.089088(GOOD),13.994164(GOOD),204.879944(GOOD),64.687523(GOOD)
@2026-05-18 12:18:00,48.953663(GOOD),4.879585(GOOD),28.516359(GOOD),1.034659(GOOD),121.120361(GOOD),36.101990(GOOD),13.994161(GOOD),205.902130(GOOD),64.719948(GOOD)
@2026-05-18 12:19:00,49.348057(GOOD),4.898086(GOOD),28.493261(GOOD),1.064759(GOOD),120.916664(GOOD),36.101990(GOOD),13.994464(GOOD),206.022430(GOOD),64.828743(GOOD)
@2026-05-18 12:20:00,50.453663(GOOD),4.835186(GOOD),28.502466(GOOD),1.034660(GOOD),120.319344(GOOD),36.101990(GOOD),13.992165(GOOD),206.533493(GOOD),64.750168(GOOD)
@2026-05-18 12:21:00,29.790665(GOOD),4.866685(GOOD),28.523272(GOOD),1.064759(GOOD),120.430450(GOOD),36.101990(GOOD),13.991269(GOOD),206.172714(GOOD),64.671463(GOOD)
@2026-05-18 12:22:00,-0.000035(GOOD),4.835186(GOOD),28.509470(GOOD),1.080960(GOOD),120.569351(GOOD),36.101990(GOOD),13.992168(GOOD),204.969971(GOOD),64.703888(GOOD)
@2026-05-18 12:23:00,-0.000035(GOOD),4.898086(GOOD),28.520971(GOOD),1.057860(GOOD),120.666550(GOOD),36.101990(GOOD),13.991269(GOOD),205.781754(GOOD),64.618309(GOOD)
@2026-05-18 12:24:00,-0.000035(GOOD),4.822185(GOOD),28.502472(GOOD),1.074060(GOOD),120.823944(GOOD),36.127892(GOOD),13.991270(GOOD),206.292969(GOOD),64.743309(GOOD)
@2026-05-18 12:25:00,-0.000035(GOOD),4.859284(GOOD),28.530277(GOOD),1.050860(GOOD),120.411835(GOOD),36.127892(GOOD),13.994168(GOOD),206.052353(GOOD),64.703918(GOOD)
@2026-05-18 12:26:00,-0.000035(GOOD),4.822185(GOOD),28.523279(GOOD),1.057860(GOOD),120.402618(GOOD),36.127892(GOOD),13.994171(GOOD),205.751755(GOOD),64.595123(GOOD)
@2026-05-18 12:27:00,-0.005435(GOOD),4.848084(GOOD),28.509481(GOOD),1.057860(GOOD),120.897903(GOOD),36.127892(GOOD),13.993168(GOOD),205.841934(GOOD),64.766426(GOOD)
@2026-05-18 12:28:00,-0.005435(GOOD),4.846284(GOOD),28.532576(GOOD),1.034661(GOOD),120.476715(GOOD),36.127892(GOOD),13.994470(GOOD),206.172501(GOOD),64.595146(GOOD)
@2026-05-18 12:29:00,-0.005435(GOOD),4.816685(GOOD),28.500170(GOOD),1.067061(GOOD),120.930298(GOOD),36.127892(GOOD),13.992168(GOOD),206.112534(GOOD),64.664642(GOOD)
@2026-05-18 12:30:00,-0.011111(GOOD),4.846296(GOOD),28.516203(GOOD),1.041667(GOOD),120.870377(GOOD),36.127865(GOOD),13.993195(GOOD),206.263092(GOOD),64.539352(GOOD)
@2026-05-18 12:31:00,-0.005611(GOOD),4.864796(GOOD),28.520809(GOOD),1.064767(GOOD),120.569389(GOOD),36.166565(GOOD),13.992194(GOOD),205.872025(GOOD),64.569351(GOOD)
@2026-05-18 12:32:00,-0.005611(GOOD),4.866696(GOOD),28.523115(GOOD),1.050867(GOOD),120.324120(GOOD),36.166565(GOOD),13.994192(GOOD),206.022278(GOOD),64.647942(GOOD)
@2026-05-18 12:33:00,-0.005611(GOOD),4.772197(GOOD),28.537012(GOOD),1.090267(GOOD),120.620430(GOOD),36.166565(GOOD),13.992192(GOOD),205.300659(GOOD),64.608650(GOOD)
@2026-05-18 12:34:00,-0.005611(GOOD),4.866696(GOOD),28.520807(GOOD),1.104167(GOOD),120.930519(GOOD),36.166565(GOOD),13.994193(GOOD),205.661453(GOOD),64.553154(GOOD)
@2026-05-18 12:35:00,-0.005611(GOOD),4.816696(GOOD),28.516209(GOOD),1.074067(GOOD),120.963013(GOOD),36.166565(GOOD),13.994190(GOOD),206.172485(GOOD),64.671257(GOOD)
@2026-05-18 12:36:00,-0.005611(GOOD),4.809296(GOOD),28.516207(GOOD),1.097167(GOOD),120.995392(GOOD),36.166565(GOOD),13.991286(GOOD),205.300476(GOOD),64.483650(GOOD)
@2026-05-18 12:37:00,-0.005611(GOOD),4.853695(GOOD),28.516205(GOOD),1.074067(GOOD),120.574097(GOOD),36.166565(GOOD),13.994486(GOOD),205.691284(GOOD),64.388855(GOOD)
@2026-05-18 12:38:00,-0.005611(GOOD),4.846295(GOOD),28.516211(GOOD),1.097167(GOOD),121.046288(GOOD),36.166565(GOOD),13.995485(GOOD),205.060135(GOOD),64.819244(GOOD)
@2026-05-18 12:39:00,-0.005611(GOOD),4.816696(GOOD),28.516211(GOOD),1.097167(GOOD),120.569389(GOOD),36.166565(GOOD),13.994185(GOOD),204.789520(GOOD),64.914352(GOOD)
@2026-05-18 12:40:00,-0.005611(GOOD),4.846296(GOOD),28.493109(GOOD),1.106467(GOOD),120.824104(GOOD),36.179565(GOOD),13.991283(GOOD),205.932007(GOOD),64.993073(GOOD)
@2026-05-18 12:41:00,-0.005611(GOOD),4.822196(GOOD),28.530109(GOOD),1.090267(GOOD),120.527786(GOOD),36.179565(GOOD),13.992185(GOOD),205.961884(GOOD),64.976875(GOOD)
@2026-05-18 12:42:00,-0.005611(GOOD),4.822196(GOOD),28.525509(GOOD),1.113367(GOOD),120.444374(GOOD),36.179565(GOOD),13.992183(GOOD),205.871811(GOOD),64.921272(GOOD)
@2026-05-18 12:43:00,-0.011111(GOOD),4.816696(GOOD),28.520811(GOOD),1.074068(GOOD),120.541542(GOOD),36.179565(GOOD),13.991282(GOOD),205.871674(GOOD),64.937454(GOOD)
@2026-05-18 12:44:00,-0.011111(GOOD),4.803696(GOOD),28.537012(GOOD),1.090268(GOOD),120.772934(GOOD),36.179565(GOOD),13.992178(GOOD),205.811584(GOOD),64.930557(GOOD)
@2026-05-18 12:45:00,-0.011111(GOOD),4.822222(GOOD),28.523148(GOOD),1.090278(GOOD),120.819450(GOOD),36.179573(GOOD),13.995139(GOOD),205.872238(GOOD),65.039352(GOOD)
@2026-05-18 12:46:00,-0.005611(GOOD),4.833322(GOOD),28.530142(GOOD),1.120378(GOOD),120.976738(GOOD),36.179573(GOOD),13.991339(GOOD),204.970200(GOOD),65.087975(GOOD)
@2026-05-18 12:47:00,-0.011111(GOOD),4.927822(GOOD),28.509342(GOOD),1.087977(GOOD),120.777641(GOOD),36.179573(GOOD),13.990340(GOOD),204.669556(GOOD),65.039375(GOOD)
@2026-05-18 12:48:00,-0.005611(GOOD),4.866723(GOOD),28.516241(GOOD),1.097177(GOOD),120.337952(GOOD),36.179573(GOOD),13.993237(GOOD),205.330994(GOOD),65.085564(GOOD)
@2026-05-18 12:49:00,-0.013011(GOOD),4.827822(GOOD),28.516237(GOOD),1.129577(GOOD),121.384270(GOOD),36.205372(GOOD),13.992238(GOOD),205.661636(GOOD),65.071770(GOOD)
@2026-05-18 12:50:00,-0.013011(GOOD),4.822222(GOOD),28.509335(GOOD),1.113377(GOOD),121.041550(GOOD),36.205372(GOOD),13.994236(GOOD),204.879944(GOOD),64.999847(GOOD)
@2026-05-18 12:51:00,-0.011111(GOOD),4.877822(GOOD),28.520840(GOOD),1.120377(GOOD),120.536827(GOOD),36.205372(GOOD),13.994237(GOOD),205.421158(GOOD),64.960449(GOOD)
@2026-05-18 12:52:00,-0.005611(GOOD),4.835222(GOOD),28.516235(GOOD),1.097178(GOOD),120.509132(GOOD),36.205372(GOOD),13.994234(GOOD),205.902267(GOOD),65.124825(GOOD)
@2026-05-18 12:53:00,-0.011111(GOOD),4.898122(GOOD),28.537033(GOOD),1.090277(GOOD),120.647919(GOOD),36.205372(GOOD),13.991333(GOOD),205.902145(GOOD),65.022896(GOOD)
@2026-05-18 12:54:00,-0.011111(GOOD),4.822223(GOOD),28.520836(GOOD),1.080978(GOOD),121.337814(GOOD),36.205372(GOOD),13.992231(GOOD),205.090454(GOOD),65.032219(GOOD)
@2026-05-18 12:55:00,-0.005611(GOOD),4.853723(GOOD),28.530136(GOOD),1.043978(GOOD),120.772919(GOOD),36.205372(GOOD),13.992231(GOOD),205.691650(GOOD),65.016014(GOOD)
@2026-05-18 12:56:00,-0.005611(GOOD),4.835223(GOOD),28.523127(GOOD),1.034677(GOOD),120.823944(GOOD),36.205372(GOOD),13.991333(GOOD),205.541489(GOOD),64.992897(GOOD)
@2026-05-18 12:57:00,-0.005611(GOOD),4.879623(GOOD),28.502321(GOOD),1.018477(GOOD),120.772942(GOOD),36.205372(GOOD),13.993233(GOOD),205.691635(GOOD),64.960396(GOOD)
@2026-05-18 12:58:00,-0.011111(GOOD),4.866724(GOOD),28.537020(GOOD),1.034677(GOOD),120.527641(GOOD),36.205372(GOOD),13.994234(GOOD),205.240631(GOOD),65.094658(GOOD)
@2026-05-18 12:59:00,-0.013011(GOOD),4.898123(GOOD),28.509315(GOOD),0.965277(GOOD),120.555420(GOOD),36.218372(GOOD),13.994238(GOOD),205.240631(GOOD),65.015846(GOOD)
@2026-05-18 13:00:00,-0.011111(GOOD),4.848148(GOOD),28.500000(GOOD),0.979167(GOOD),121.069443(GOOD),36.218353(GOOD),13.991250(GOOD),205.240845(GOOD),64.868057(GOOD)
@2026-05-18 13:01:00,-0.013011(GOOD),4.872248(GOOD),28.536999(GOOD),0.932867(GOOD),120.699257(GOOD),36.218353(GOOD),13.994150(GOOD),205.721878(GOOD),64.717575(GOOD)
@2026-05-18 13:02:00,-0.005611(GOOD),4.898149(GOOD),28.513897(GOOD),0.925867(GOOD),120.791893(GOOD),36.218353(GOOD),13.991251(GOOD),205.421234(GOOD),64.773064(GOOD)
@2026-05-18 13:03:00,-0.005611(GOOD),4.853748(GOOD),28.530100(GOOD),1.018467(GOOD),121.009506(GOOD),36.218353(GOOD),13.994152(GOOD),205.331161(GOOD),64.648071(GOOD)
@2026-05-18 13:04:00,-0.005611(GOOD),4.898148(GOOD),28.537004(GOOD),1.004567(GOOD),120.916893(GOOD),36.218353(GOOD),13.993152(GOOD),205.391357(GOOD),64.648079(GOOD)
@2026-05-18 13:05:00,-0.005611(GOOD),4.879648(GOOD),28.516209(GOOD),1.034667(GOOD),120.648293(GOOD),36.218353(GOOD),13.991252(GOOD),206.022797(GOOD),64.671288(GOOD)
@2026-05-18 13:06:00,-0.005611(GOOD),4.803748(GOOD),28.509308(GOOD),0.979167(GOOD),120.916885(GOOD),36.218353(GOOD),13.991252(GOOD),205.932571(GOOD),64.710587(GOOD)
@2026-05-18 13:07:00,50.233086(GOOD),4.822248(GOOD),28.509304(GOOD),0.972167(GOOD),120.731689(GOOD),36.257053(GOOD),13.992150(GOOD),205.150909(GOOD),64.553177(GOOD)
@2026-05-18 13:08:00,49.881290(GOOD),4.898147(GOOD),28.509308(GOOD),0.955967(GOOD),120.463196(GOOD),36.218353(GOOD),13.990148(GOOD),204.820114(GOOD),64.578682(GOOD)
@2026-05-18 13:09:00,49.918270(GOOD),4.866747(GOOD),28.530109(GOOD),0.949067(GOOD),120.852066(GOOD),36.257053(GOOD),13.992044(GOOD),205.782333(GOOD),57.002289(GOOD)
@2026-05-18 13:10:00,48.438660(GOOD),4.803748(GOOD),28.500013(GOOD),0.949067(GOOD),120.541862(GOOD),36.257053(GOOD),13.994042(GOOD),204.459457(GOOD),64.805595(GOOD)
@2026-05-18 13:11:00,48.733070(GOOD),4.885249(GOOD),28.500013(GOOD),0.932867(GOOD),120.726952(GOOD),36.257053(GOOD),13.994040(GOOD),205.782333(GOOD),64.710571(GOOD)
@2026-05-18 13:12:00,48.027588(GOOD),4.848149(GOOD),28.530115(GOOD),1.018467(GOOD),120.699272(GOOD),36.257053(GOOD),13.993041(GOOD),205.692017(GOOD),64.655067(GOOD)
@2026-05-18 13:13:00,47.899796(GOOD),4.853749(GOOD),28.502319(GOOD),1.011567(GOOD),121.074280(GOOD),36.257053(GOOD),13.994043(GOOD),205.722260(GOOD),64.749840(GOOD)
@2026-05-18 13:14:00,48.433102(GOOD),4.803750(GOOD),28.537016(GOOD),0.988367(GOOD),120.699287(GOOD),36.257053(GOOD),13.990745(GOOD),205.421585(GOOD),64.937294(GOOD)
@2026-05-18 13:15:00,49.537041(GOOD),4.822222(GOOD),28.543982(GOOD),0.956019(GOOD),120.870377(GOOD),36.257130(GOOD),13.991250(GOOD),203.497009(GOOD),64.789352(GOOD)
@2026-05-18 13:16:00,48.138927(GOOD),4.835222(GOOD),28.523077(GOOD),0.956018(GOOD),121.041672(GOOD),36.257130(GOOD),13.994150(GOOD),205.120605(GOOD),64.608620(GOOD)
@2026-05-18 13:17:00,47.807423(GOOD),4.816722(GOOD),28.530081(GOOD),0.932918(GOOD),120.541664(GOOD),36.257130(GOOD),13.992150(GOOD),205.842194(GOOD),64.647911(GOOD)
@2026-05-18 13:18:00,48.577820(GOOD),4.866723(GOOD),28.516178(GOOD),1.011618(GOOD),120.712982(GOOD),36.283031(GOOD),13.994152(GOOD),204.940048(GOOD),64.694214(GOOD)
@2026-05-18 13:19:00,49.166714(GOOD),4.885223(GOOD),28.516176(GOOD),0.995418(GOOD),120.384262(GOOD),36.283031(GOOD),13.991254(GOOD),205.361053(GOOD),64.710411(GOOD)
@2026-05-18 13:20:00,48.509312(GOOD),4.853722(GOOD),28.506880(GOOD),0.965318(GOOD),120.522942(GOOD),36.283031(GOOD),13.994153(GOOD),205.391174(GOOD),64.647926(GOOD)
@2026-05-18 13:21:00,48.683304(GOOD),4.803722(GOOD),28.502281(GOOD),0.972218(GOOD),120.462822(GOOD),36.283031(GOOD),13.994153(GOOD),205.721863(GOOD),64.726723(GOOD)
@2026-05-18 13:22:00,46.590706(GOOD),4.790722(GOOD),28.530083(GOOD),0.988418(GOOD),120.805321(GOOD),36.283031(GOOD),13.994153(GOOD),205.391037(GOOD),64.592430(GOOD)
@2026-05-18 13:23:00,48.075905(GOOD),4.846322(GOOD),28.523085(GOOD),0.979218(GOOD),120.805458(GOOD),36.283031(GOOD),13.993452(GOOD),205.481232(GOOD),64.726707(GOOD)
@2026-05-18 13:24:00,47.298115(GOOD),4.835223(GOOD),28.530081(GOOD),1.004618(GOOD),120.777779(GOOD),36.283031(GOOD),13.994050(GOOD),204.729492(GOOD),64.552994(GOOD)
@2026-05-18 13:25:00,48.727795(GOOD),4.866722(GOOD),28.530079(GOOD),0.956018(GOOD),120.740669(GOOD),36.283031(GOOD),13.993050(GOOD),204.338715(GOOD),64.576195(GOOD)
@2026-05-18 13:26:00,47.418507(GOOD),4.822223(GOOD),28.493086(GOOD),0.956018(GOOD),120.763901(GOOD),36.283031(GOOD),13.992150(GOOD),205.180542(GOOD),64.516006(GOOD)
@2026-05-18 13:27:00,47.813019(GOOD),4.846323(GOOD),28.530092(GOOD),0.949118(GOOD),120.745392(GOOD),36.283031(GOOD),13.994051(GOOD),205.932251(GOOD),64.647911(GOOD)
@2026-05-18 13:28:00,47.581528(GOOD),4.835223(GOOD),28.516193(GOOD),0.972218(GOOD),120.916687(GOOD),36.283031(GOOD),13.993048(GOOD),205.090500(GOOD),64.631714(GOOD)
@2026-05-18 13:29:00,48.307434(GOOD),4.885224(GOOD),28.509289(GOOD),1.018518(GOOD),120.699074(GOOD),36.295933(GOOD),13.993051(GOOD),205.661957(GOOD),64.631714(GOOD)
@2026-05-18 13:30:00,48.162960(GOOD),4.835185(GOOD),28.516203(GOOD),0.995370(GOOD),121.023140(GOOD),36.295910(GOOD),13.993195(GOOD),204.519257(GOOD),64.578705(GOOD)
@2026-05-18 13:31:00,47.374062(GOOD),4.848085(GOOD),28.530106(GOOD),0.988371(GOOD),120.509323(GOOD),36.295910(GOOD),13.992194(GOOD),205.240814(GOOD),64.405098(GOOD)
@2026-05-18 13:32:00,46.001854(GOOD),4.866685(GOOD),28.513905(GOOD),0.972170(GOOD),120.810242(GOOD),36.295910(GOOD),13.991293(GOOD),205.451447(GOOD),64.342567(GOOD)
@2026-05-18 13:33:00,46.672050(GOOD),4.803686(GOOD),28.506907(GOOD),0.972170(GOOD),120.527840(GOOD),36.295910(GOOD),13.991295(GOOD),204.098343(GOOD),64.263878(GOOD)
@2026-05-18 13:34:00,47.392563(GOOD),4.885185(GOOD),28.530109(GOOD),0.988370(GOOD),121.134331(GOOD),36.295910(GOOD),13.992196(GOOD),204.880142(GOOD),64.289375(GOOD)
@2026-05-18 13:35:00,46.966660(GOOD),4.822185(GOOD),28.520811(GOOD),0.988370(GOOD),121.291725(GOOD),36.295910(GOOD),13.994195(GOOD),205.210953(GOOD),64.405083(GOOD)
@2026-05-18 13:36:00,47.261059(GOOD),4.835186(GOOD),28.530109(GOOD),0.986070(GOOD),120.444435(GOOD),36.295910(GOOD),13.992195(GOOD),205.331177(GOOD),64.303177(GOOD)
@2026-05-18 13:37:00,46.164764(GOOD),4.835186(GOOD),28.506916(GOOD),0.988370(GOOD),120.620430(GOOD),36.334709(GOOD),13.991297(GOOD),204.549484(GOOD),64.155106(GOOD)
@2026-05-18 13:38:00,46.025864(GOOD),4.879586(GOOD),28.516212(GOOD),1.011570(GOOD),120.870430(GOOD),36.334709(GOOD),13.992195(GOOD),206.022644(GOOD),64.155121(GOOD)
@2026-05-18 13:39:00,46.603661(GOOD),4.877786(GOOD),28.523117(GOOD),1.018470(GOOD),120.652962(GOOD),36.334709(GOOD),13.993196(GOOD),205.090530(GOOD),64.733803(GOOD)
@2026-05-18 13:40:00,48.088863(GOOD),4.835186(GOOD),28.516220(GOOD),0.995370(GOOD),121.324272(GOOD),36.334709(GOOD),13.991292(GOOD),204.459106(GOOD),64.664413(GOOD)
@2026-05-18 13:41:00,47.048073(GOOD),4.835187(GOOD),28.502321(GOOD),1.034670(GOOD),120.819664(GOOD),36.334709(GOOD),13.995090(GOOD),204.308655(GOOD),64.812523(GOOD)
@2026-05-18 13:42:00,-0.000019(GOOD),4.853687(GOOD),28.523125(GOOD),1.057870(GOOD),120.541870(GOOD),36.334709(GOOD),13.991286(GOOD),205.060333(GOOD),64.743103(GOOD)
@2026-05-18 13:43:00,-0.000019(GOOD),4.859288(GOOD),28.516222(GOOD),1.097169(GOOD),120.305656(GOOD),36.334709(GOOD),13.991284(GOOD),204.429077(GOOD),64.805611(GOOD)
@2026-05-18 13:44:00,-0.005419(GOOD),4.903687(GOOD),28.520823(GOOD),1.120369(GOOD),120.726990(GOOD),36.347610(GOOD),13.994187(GOOD),205.120453(GOOD),64.875023(GOOD)
@2026-05-18 13:45:00,-0.005556(GOOD),4.898148(GOOD),28.530094(GOOD),1.113426(GOOD),120.759262(GOOD),36.347622(GOOD),13.991250(GOOD),204.489197(GOOD),64.703705(GOOD)
@2026-05-18 13:46:00,-0.005556(GOOD),4.866748(GOOD),28.516193(GOOD),1.120426(GOOD),120.606323(GOOD),36.347622(GOOD),13.995052(GOOD),205.180710(GOOD),64.703705(GOOD)
@2026-05-18 13:47:00,-0.005556(GOOD),4.848148(GOOD),28.523090(GOOD),1.120426(GOOD),120.634117(GOOD),36.347622(GOOD),13.993047(GOOD),204.970200(GOOD),64.766220(GOOD)
@2026-05-18 13:48:00,-0.005556(GOOD),4.866748(GOOD),28.509291(GOOD),1.129625(GOOD),120.916519(GOOD),36.347622(GOOD),13.989845(GOOD),204.759949(GOOD),64.687538(GOOD)
@2026-05-18 13:49:00,-0.005556(GOOD),4.898148(GOOD),28.546289(GOOD),1.159725(GOOD),120.772911(GOOD),36.347622(GOOD),13.993044(GOOD),204.940384(GOOD),64.687538(GOOD)
@2026-05-18 13:50:00,-0.005556(GOOD),4.940748(GOOD),28.516188(GOOD),1.104226(GOOD),120.805313(GOOD),36.347622(GOOD),13.990742(GOOD),206.593994(GOOD),64.733841(GOOD)
@2026-05-18 13:51:00,-0.005556(GOOD),4.898148(GOOD),28.523087(GOOD),1.136626(GOOD),120.240532(GOOD),36.347622(GOOD),13.993041(GOOD),204.880295(GOOD),64.766357(GOOD)
@2026-05-18 13:52:00,-0.005556(GOOD),4.898148(GOOD),28.530087(GOOD),1.104226(GOOD),120.731323(GOOD),36.347622(GOOD),13.990745(GOOD),204.759949(GOOD),64.868263(GOOD)
@2026-05-18 13:53:00,-0.005556(GOOD),4.872248(GOOD),28.523087(GOOD),1.097226(GOOD),120.208130(GOOD),36.373524(GOOD),13.991144(GOOD),205.210846(GOOD),64.812546(GOOD)
@2026-05-18 13:54:00,-0.012956(GOOD),4.840748(GOOD),28.539387(GOOD),1.129626(GOOD),120.810028(GOOD),36.373524(GOOD),13.993049(GOOD),205.240799(GOOD),64.821953(GOOD)
@2026-05-18 13:55:00,-0.011056(GOOD),4.866749(GOOD),28.539381(GOOD),1.097227(GOOD),121.277756(GOOD),36.373524(GOOD),13.993050(GOOD),205.391235(GOOD),64.828857(GOOD)
@2026-05-18 13:56:00,-0.005556(GOOD),4.872249(GOOD),28.546284(GOOD),1.120427(GOOD),120.402634(GOOD),36.373524(GOOD),13.993048(GOOD),205.451447(GOOD),64.733955(GOOD)
@2026-05-18 13:57:00,-0.005556(GOOD),4.866749(GOOD),28.539387(GOOD),1.120427(GOOD),120.902641(GOOD),36.373524(GOOD),13.989850(GOOD),204.910248(GOOD),64.983955(GOOD)
@2026-05-18 13:58:00,-0.012956(GOOD),4.903748(GOOD),28.560192(GOOD),1.122727(GOOD),120.601852(GOOD),36.373524(GOOD),13.994048(GOOD),205.271103(GOOD),64.828743(GOOD)
@2026-05-18 13:59:00,-0.005556(GOOD),4.914848(GOOD),28.560192(GOOD),1.143528(GOOD),120.791534(GOOD),36.373524(GOOD),13.991146(GOOD),204.639709(GOOD),64.921341(GOOD)
@2026-05-18 14:00:00,-0.011111(GOOD),4.898148(GOOD),28.548611(GOOD),1.168981(GOOD),120.476852(GOOD),36.412247(GOOD),13.991899(GOOD),204.970245(GOOD),64.812500(GOOD)
@2026-05-18 14:01:00,-0.005611(GOOD),4.927848(GOOD),28.555607(GOOD),1.113381(GOOD),120.759140(GOOD),36.412247(GOOD),13.990897(GOOD),204.940369(GOOD),64.953697(GOOD)
@2026-05-18 14:02:00,-0.005611(GOOD),4.890749(GOOD),28.560207(GOOD),1.143482(GOOD),120.606346(GOOD),36.412247(GOOD),13.991896(GOOD),204.008270(GOOD),64.819382(GOOD)
@2026-05-18 14:03:00,-0.005611(GOOD),4.898149(GOOD),28.553207(GOOD),1.136582(GOOD),120.745369(GOOD),36.412247(GOOD),13.988995(GOOD),205.812317(GOOD),64.923569(GOOD)
@2026-05-18 14:04:00,-0.005611(GOOD),4.898149(GOOD),28.578712(GOOD),1.120383(GOOD),121.023064(GOOD),36.412247(GOOD),13.991895(GOOD),204.820099(GOOD),64.851883(GOOD)
@2026-05-18 14:05:00,-0.011111(GOOD),4.909348(GOOD),28.585609(GOOD),1.127282(GOOD),120.995361(GOOD),36.412247(GOOD),13.990895(GOOD),205.030563(GOOD),64.703674(GOOD)
@2026-05-18 14:06:00,-0.005611(GOOD),4.898149(GOOD),28.571812(GOOD),1.129583(GOOD),120.587959(GOOD),36.412247(GOOD),13.992194(GOOD),204.820068(GOOD),64.891174(GOOD)
@2026-05-18 14:07:00,-0.005611(GOOD),4.840748(GOOD),28.578709(GOOD),1.113382(GOOD),120.634262(GOOD),36.412247(GOOD),13.990892(GOOD),205.090698(GOOD),64.743080(GOOD)
@2026-05-18 14:08:00,-0.011111(GOOD),4.866748(GOOD),28.585606(GOOD),1.106483(GOOD),120.555565(GOOD),36.425247(GOOD),13.989989(GOOD),204.910278(GOOD),64.796280(GOOD)
@2026-05-18 14:09:00,-0.005611(GOOD),4.916748(GOOD),28.594913(GOOD),1.097183(GOOD),120.884285(GOOD),36.425247(GOOD),13.989987(GOOD),205.120941(GOOD),64.796295(GOOD)
@2026-05-18 14:10:00,-0.005611(GOOD),4.885248(GOOD),28.588013(GOOD),1.106484(GOOD),120.509270(GOOD),36.425247(GOOD),13.989985(GOOD),204.369263(GOOD),57.268520(GOOD)
@2026-05-18 14:11:00,-0.005611(GOOD),4.898148(GOOD),28.578718(GOOD),1.113384(GOOD),120.634262(GOOD),36.425247(GOOD),13.991886(GOOD),204.730072(GOOD),65.101913(GOOD)
@2026-05-18 14:12:00,-0.011111(GOOD),4.916748(GOOD),28.599516(GOOD),1.080983(GOOD),120.509125(GOOD),36.425247(GOOD),13.989985(GOOD),204.579758(GOOD),65.046310(GOOD)
@2026-05-18 14:13:00,-0.005611(GOOD),4.916748(GOOD),28.588017(GOOD),1.097183(GOOD),120.416519(GOOD),36.425247(GOOD),13.989984(GOOD),204.820129(GOOD),65.118095(GOOD)
@2026-05-18 14:14:00,-0.013011(GOOD),4.929647(GOOD),28.594913(GOOD),1.113383(GOOD),120.680412(GOOD),36.425247(GOOD),13.990878(GOOD),204.579590(GOOD),65.157379(GOOD)
@2026-05-18 14:15:00,-0.005556(GOOD),4.885185(GOOD),28.615740(GOOD),1.104167(GOOD),120.476852(GOOD),36.425182(GOOD),13.989954(GOOD),204.128403(GOOD),65.071762(GOOD)
@2026-05-18 14:16:00,-0.005556(GOOD),4.903685(GOOD),28.615738(GOOD),1.097167(GOOD),120.810158(GOOD),36.450981(GOOD),13.991254(GOOD),204.248688(GOOD),64.976746(GOOD)
@2026-05-18 14:17:00,-0.005556(GOOD),4.903685(GOOD),28.601938(GOOD),1.129567(GOOD),120.680595(GOOD),36.450981(GOOD),13.991252(GOOD),203.917877(GOOD),65.108612(GOOD)
