$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-19 12:09:00,0.007407(GOOD),4.872167(GOOD),29.557875(GOOD),1.284734(GOOD),112.532387(GOOD),36.696716(GOOD),13.993181(GOOD),221.957581(GOOD),57.448917(GOOD)
@2026-04-19 12:10:00,0.005607(GOOD),4.885168(GOOD),29.567076(GOOD),1.300935(GOOD),112.782402(GOOD),36.696716(GOOD),13.994178(GOOD),221.115692(GOOD),62.729019(GOOD)
@2026-04-19 12:11:00,0.007407(GOOD),4.909268(GOOD),29.550871(GOOD),1.307935(GOOD),113.157387(GOOD),36.696716(GOOD),13.992178(GOOD),222.258163(GOOD),65.752136(GOOD)
@2026-04-19 12:12:00,0.005607(GOOD),4.822168(GOOD),29.543974(GOOD),1.307935(GOOD),112.643486(GOOD),36.696716(GOOD),13.993177(GOOD),222.047653(GOOD),65.659531(GOOD)
@2026-04-19 12:13:00,0.007407(GOOD),4.890668(GOOD),29.555574(GOOD),1.317135(GOOD),112.782372(GOOD),36.696716(GOOD),13.992180(GOOD),222.288254(GOOD),65.525330(GOOD)
@2026-04-19 12:14:00,0.000007(GOOD),4.853668(GOOD),29.557878(GOOD),1.333335(GOOD),112.374962(GOOD),36.696716(GOOD),13.994178(GOOD),221.927322(GOOD),65.203529(GOOD)
@2026-04-19 12:15:00,0.000000(GOOD),4.898148(GOOD),29.574076(GOOD),1.324074(GOOD),112.592590(GOOD),36.696663(GOOD),13.992222(GOOD),221.987610(GOOD),65.071762(GOOD)
@2026-04-19 12:16:00,0.007400(GOOD),4.866748(GOOD),29.578674(GOOD),1.307874(GOOD),112.106491(GOOD),36.696663(GOOD),13.994224(GOOD),222.198105(GOOD),64.835571(GOOD)
@2026-04-19 12:17:00,0.000000(GOOD),4.790749(GOOD),29.564777(GOOD),1.340274(GOOD),112.796280(GOOD),36.735462(GOOD),13.991320(GOOD),220.273804(GOOD),64.638878(GOOD)
@2026-04-19 12:18:00,0.007400(GOOD),4.885248(GOOD),29.571777(GOOD),1.340274(GOOD),112.749977(GOOD),36.735462(GOOD),13.994223(GOOD),222.348450(GOOD),64.194489(GOOD)
@2026-04-19 12:19:00,0.007400(GOOD),4.759348(GOOD),29.557878(GOOD),1.363374(GOOD),112.768456(GOOD),36.735462(GOOD),13.991323(GOOD),221.777084(GOOD),63.810181(GOOD)
@2026-04-19 12:20:00,0.007400(GOOD),4.822248(GOOD),29.567078(GOOD),1.363374(GOOD),112.638741(GOOD),36.735462(GOOD),13.994222(GOOD),222.468674(GOOD),63.379570(GOOD)
@2026-04-19 12:21:00,0.000000(GOOD),4.840748(GOOD),29.580982(GOOD),1.347174(GOOD),113.032242(GOOD),36.735462(GOOD),13.992223(GOOD),221.837143(GOOD),62.847157(GOOD)
@2026-04-19 12:22:00,0.007400(GOOD),4.859347(GOOD),29.557882(GOOD),1.340274(GOOD),112.467552(GOOD),36.735462(GOOD),13.994223(GOOD),222.618927(GOOD),62.328545(GOOD)
@2026-04-19 12:23:00,0.007400(GOOD),4.866747(GOOD),29.571793(GOOD),1.333275(GOOD),112.592438(GOOD),36.735462(GOOD),13.992222(GOOD),221.476440(GOOD),61.969746(GOOD)
@2026-04-19 12:24:00,0.000000(GOOD),4.790748(GOOD),29.571795(GOOD),1.300875(GOOD),112.768349(GOOD),36.735462(GOOD),13.993223(GOOD),221.777039(GOOD),61.476734(GOOD)
@2026-04-19 12:25:00,0.007400(GOOD),4.864848(GOOD),29.574095(GOOD),1.310175(GOOD),112.874969(GOOD),36.735462(GOOD),13.991920(GOOD),222.137894(GOOD),60.981335(GOOD)
@2026-04-19 12:26:00,0.005600(GOOD),4.840749(GOOD),29.580997(GOOD),1.317075(GOOD),112.310158(GOOD),36.735462(GOOD),13.993217(GOOD),221.476456(GOOD),60.448925(GOOD)
@2026-04-19 12:27:00,0.007400(GOOD),4.903750(GOOD),29.567099(GOOD),1.300875(GOOD),112.546280(GOOD),36.735462(GOOD),13.990314(GOOD),220.664612(GOOD),59.988220(GOOD)
@2026-04-19 12:28:00,0.007400(GOOD),4.877950(GOOD),29.567099(GOOD),1.277775(GOOD),112.532417(GOOD),36.735462(GOOD),13.991314(GOOD),221.897385(GOOD),59.571617(GOOD)
@2026-04-19 12:29:00,0.000000(GOOD),4.877849(GOOD),29.581005(GOOD),1.324075(GOOD),112.925926(GOOD),36.748363(GOOD),13.991315(GOOD),221.987564(GOOD),58.983612(GOOD)
@2026-04-19 12:30:00,0.005556(GOOD),4.846296(GOOD),29.564816(GOOD),1.317130(GOOD),112.643517(GOOD),36.748383(GOOD),13.990277(GOOD),221.296097(GOOD),58.467590(GOOD)
@2026-04-19 12:31:00,0.005556(GOOD),4.822197(GOOD),29.588015(GOOD),1.331029(GOOD),112.925919(GOOD),36.748383(GOOD),13.990880(GOOD),221.145813(GOOD),57.833286(GOOD)
@2026-04-19 12:32:00,0.007356(GOOD),4.890697(GOOD),29.581017(GOOD),1.261629(GOOD),112.717621(GOOD),36.748383(GOOD),13.992181(GOOD),221.476501(GOOD),57.395782(GOOD)
@2026-04-19 12:33:00,-0.000044(GOOD),4.840697(GOOD),29.574118(GOOD),1.222230(GOOD),112.796310(GOOD),36.748383(GOOD),13.990281(GOOD),221.506592(GOOD),63.953693(GOOD)
@2026-04-19 12:34:00,0.005556(GOOD),4.851899(GOOD),29.574120(GOOD),1.175930(GOOD),112.643517(GOOD),36.748383(GOOD),13.989979(GOOD),222.378510(GOOD),65.870392(GOOD)
@2026-04-19 12:35:00,0.005556(GOOD),4.885200(GOOD),29.611124(GOOD),1.206030(GOOD),112.532387(GOOD),36.748383(GOOD),13.994180(GOOD),222.168015(GOOD),65.650497(GOOD)
@2026-04-19 12:36:00,-0.000044(GOOD),4.846300(GOOD),29.604227(GOOD),1.175930(GOOD),112.736122(GOOD),36.748383(GOOD),13.992183(GOOD),221.626816(GOOD),65.495415(GOOD)
@2026-04-19 12:37:00,0.007356(GOOD),4.885201(GOOD),29.604229(GOOD),1.169030(GOOD),112.375015(GOOD),36.748383(GOOD),13.989981(GOOD),222.318329(GOOD),65.377274(GOOD)
@2026-04-19 12:38:00,0.005556(GOOD),4.866700(GOOD),29.604221(GOOD),1.143530(GOOD),112.800941(GOOD),36.748383(GOOD),13.990283(GOOD),222.739304(GOOD),65.039368(GOOD)
@2026-04-19 12:39:00,0.007356(GOOD),4.853701(GOOD),29.604221(GOOD),1.136631(GOOD),112.388908(GOOD),36.774284(GOOD),13.989984(GOOD),222.167999(GOOD),64.773079(GOOD)
@2026-04-19 12:40:00,-0.000044(GOOD),4.872200(GOOD),29.590313(GOOD),1.143531(GOOD),112.625000(GOOD),36.774284(GOOD),13.993183(GOOD),222.168015(GOOD),64.601868(GOOD)
@2026-04-19 12:41:00,0.005556(GOOD),4.827800(GOOD),29.606508(GOOD),1.189830(GOOD),112.643524(GOOD),36.774284(GOOD),13.990881(GOOD),221.807220(GOOD),64.280098(GOOD)
@2026-04-19 12:42:00,0.007356(GOOD),4.872200(GOOD),29.627316(GOOD),1.199130(GOOD),112.532425(GOOD),36.774284(GOOD),13.988981(GOOD),221.686996(GOOD),63.840305(GOOD)
@2026-04-19 12:43:00,-0.000044(GOOD),4.916700(GOOD),29.634315(GOOD),1.199130(GOOD),112.000008(GOOD),36.774284(GOOD),13.993179(GOOD),221.416229(GOOD),63.284710(GOOD)
@2026-04-19 12:44:00,0.005556(GOOD),4.872199(GOOD),29.599516(GOOD),1.182931(GOOD),112.703674(GOOD),36.774284(GOOD),13.990278(GOOD),221.416351(GOOD),61.608814(GOOD)
@2026-04-19 12:45:00,0.005556(GOOD),4.898148(GOOD),29.606482(GOOD),1.238426(GOOD),112.703705(GOOD),36.774254(GOOD),13.993195(GOOD),222.408539(GOOD),62.564816(GOOD)
@2026-04-19 12:46:00,0.005556(GOOD),4.898149(GOOD),29.634279(GOOD),1.254626(GOOD),112.546303(GOOD),36.774254(GOOD),13.991897(GOOD),221.596954(GOOD),62.016216(GOOD)
@2026-04-19 12:47:00,0.005556(GOOD),4.916749(GOOD),29.627275(GOOD),1.254625(GOOD),112.722229(GOOD),36.774254(GOOD),13.988994(GOOD),222.438751(GOOD),61.381916(GOOD)
@2026-04-19 12:48:00,-0.000044(GOOD),4.859347(GOOD),29.622673(GOOD),1.245425(GOOD),112.638924(GOOD),36.787155(GOOD),13.989993(GOOD),221.296234(GOOD),60.905106(GOOD)
@2026-04-19 12:49:00,-0.000044(GOOD),4.885247(GOOD),29.622667(GOOD),1.254626(GOOD),112.361145(GOOD),36.787155(GOOD),13.993195(GOOD),221.506775(GOOD),60.356499(GOOD)
@2026-04-19 12:50:00,-0.000044(GOOD),4.898148(GOOD),29.627274(GOOD),1.215326(GOOD),112.736145(GOOD),36.787155(GOOD),13.990893(GOOD),221.927673(GOOD),59.909687(GOOD)
@2026-04-19 12:51:00,-0.000044(GOOD),4.822247(GOOD),29.650473(GOOD),1.231526(GOOD),112.912155(GOOD),36.787155(GOOD),13.990297(GOOD),221.386490(GOOD),59.337982(GOOD)
@2026-04-19 12:52:00,0.007356(GOOD),4.911148(GOOD),29.613371(GOOD),1.222226(GOOD),112.486252(GOOD),36.787155(GOOD),13.992199(GOOD),222.077957(GOOD),58.483791(GOOD)
@2026-04-19 12:53:00,-0.000044(GOOD),4.890748(GOOD),29.629568(GOOD),1.192127(GOOD),112.361259(GOOD),36.787155(GOOD),13.990901(GOOD),220.965530(GOOD),58.201397(GOOD)
@2026-04-19 12:54:00,-0.000044(GOOD),4.935247(GOOD),29.634270(GOOD),1.215327(GOOD),112.768677(GOOD),36.787155(GOOD),13.993205(GOOD),221.205933(GOOD),57.629601(GOOD)
@2026-04-19 12:55:00,0.005556(GOOD),4.853747(GOOD),29.627274(GOOD),1.192127(GOOD),112.750183(GOOD),36.787155(GOOD),13.991906(GOOD),220.935455(GOOD),57.011585(GOOD)
@2026-04-19 12:56:00,-0.000044(GOOD),4.911147(GOOD),29.643473(GOOD),1.199127(GOOD),112.875160(GOOD),36.825954(GOOD),13.993206(GOOD),221.055618(GOOD),56.594883(GOOD)
@2026-04-19 12:57:00,-0.000044(GOOD),4.929646(GOOD),29.636570(GOOD),1.254627(GOOD),112.847359(GOOD),36.825954(GOOD),13.990008(GOOD),220.905380(GOOD),55.835571(GOOD)
@2026-04-19 12:58:00,-0.000044(GOOD),4.840745(GOOD),29.643473(GOOD),1.277828(GOOD),113.097351(GOOD),36.825954(GOOD),13.991907(GOOD),221.326370(GOOD),63.615669(GOOD)
@2026-04-19 12:59:00,0.005556(GOOD),4.890745(GOOD),29.636570(GOOD),1.277828(GOOD),113.254776(GOOD),36.825954(GOOD),13.990908(GOOD),221.175964(GOOD),65.580963(GOOD)
@2026-04-19 13:00:00,0.000000(GOOD),4.859259(GOOD),29.629629(GOOD),1.300926(GOOD),112.750008(GOOD),36.825954(GOOD),13.991899(GOOD),220.484314(GOOD),65.699074(GOOD)
@2026-04-19 13:01:00,0.007400(GOOD),4.864758(GOOD),29.629627(GOOD),1.294026(GOOD),112.796303(GOOD),36.825954(GOOD),13.988999(GOOD),222.498871(GOOD),65.391167(GOOD)
@2026-04-19 13:02:00,-0.000000(GOOD),4.903657(GOOD),29.650526(GOOD),1.324126(GOOD),112.736107(GOOD),36.825954(GOOD),13.991900(GOOD),221.777451(GOOD),65.360947(GOOD)
@2026-04-19 13:03:00,0.000000(GOOD),4.835158(GOOD),29.650530(GOOD),1.307925(GOOD),112.921326(GOOD),36.825954(GOOD),13.990899(GOOD),221.897781(GOOD),65.111053(GOOD)
@2026-04-19 13:04:00,0.005600(GOOD),4.927756(GOOD),29.629633(GOOD),1.261626(GOOD),112.638924(GOOD),36.825954(GOOD),13.990900(GOOD),222.499039(GOOD),64.983643(GOOD)
@2026-04-19 13:05:00,0.000000(GOOD),4.892557(GOOD),29.629637(GOOD),1.300926(GOOD),112.875015(GOOD),36.825954(GOOD),13.988999(GOOD),220.394318(GOOD),64.671272(GOOD)
@2026-04-19 13:06:00,0.000000(GOOD),4.872157(GOOD),29.650537(GOOD),1.317126(GOOD),112.861122(GOOD),36.851753(GOOD),13.991899(GOOD),221.627151(GOOD),64.263885(GOOD)
@2026-04-19 13:07:00,0.007400(GOOD),4.864757(GOOD),29.636639(GOOD),1.340326(GOOD),112.689819(GOOD),36.851753(GOOD),13.990902(GOOD),221.987793(GOOD),64.178169(GOOD)
@2026-04-19 13:08:00,-0.000000(GOOD),4.903656(GOOD),29.629641(GOOD),1.340326(GOOD),112.907417(GOOD),36.851753(GOOD),13.990002(GOOD),221.717239(GOOD),63.675877(GOOD)
@2026-04-19 13:09:00,0.005600(GOOD),4.846256(GOOD),29.650543(GOOD),1.307927(GOOD),112.828728(GOOD),36.851753(GOOD),13.991903(GOOD),221.597153(GOOD),63.175869(GOOD)
@2026-04-19 13:10:00,-0.000000(GOOD),4.903656(GOOD),29.659740(GOOD),1.300927(GOOD),112.768539(GOOD),36.851753(GOOD),13.989000(GOOD),222.679520(GOOD),62.705971(GOOD)
@2026-04-19 13:11:00,-0.000000(GOOD),4.814756(GOOD),29.669033(GOOD),1.300927(GOOD),112.453857(GOOD),36.851753(GOOD),13.990899(GOOD),221.085953(GOOD),62.321758(GOOD)
@2026-04-19 13:12:00,-0.000000(GOOD),4.827757(GOOD),29.657433(GOOD),1.300927(GOOD),112.546341(GOOD),36.851753(GOOD),13.991900(GOOD),221.957977(GOOD),61.664352(GOOD)
@2026-04-19 13:13:00,-0.000000(GOOD),4.859257(GOOD),29.673635(GOOD),1.317128(GOOD),112.453735(GOOD),36.851753(GOOD),13.990898(GOOD),222.108276(GOOD),61.286839(GOOD)
@2026-04-19 13:14:00,0.000000(GOOD),4.877757(GOOD),29.645830(GOOD),1.307928(GOOD),112.657555(GOOD),36.851753(GOOD),13.990000(GOOD),222.228516(GOOD),60.691929(GOOD)
@2026-04-19 13:15:00,0.000000(GOOD),4.835185(GOOD),29.659721(GOOD),1.307870(GOOD),112.861107(GOOD),36.864742(GOOD),13.990926(GOOD),221.145767(GOOD),60.081017(GOOD)
@2026-04-19 13:16:00,0.000000(GOOD),4.903686(GOOD),29.675924(GOOD),1.270770(GOOD),112.592606(GOOD),36.864742(GOOD),13.989022(GOOD),222.348358(GOOD),59.564819(GOOD)
@2026-04-19 13:17:00,-0.000000(GOOD),4.877785(GOOD),29.662024(GOOD),1.277770(GOOD),112.564789(GOOD),36.864742(GOOD),13.990922(GOOD),220.454025(GOOD),58.993111(GOOD)
@2026-04-19 13:18:00,0.007400(GOOD),4.909285(GOOD),29.696823(GOOD),1.293971(GOOD),112.550896(GOOD),36.864742(GOOD),13.992219(GOOD),221.175766(GOOD),58.273102(GOOD)
@2026-04-19 13:19:00,-0.000000(GOOD),4.885186(GOOD),29.675924(GOOD),1.307871(GOOD),112.861115(GOOD),36.864742(GOOD),13.990017(GOOD),221.265991(GOOD),58.013893(GOOD)
@2026-04-19 13:20:00,-0.000000(GOOD),4.885185(GOOD),29.680622(GOOD),1.293971(GOOD),112.986115(GOOD),36.864742(GOOD),13.992216(GOOD),221.055573(GOOD),57.307888(GOOD)
@2026-04-19 13:21:00,0.005600(GOOD),4.914784(GOOD),29.689819(GOOD),1.293971(GOOD),112.467636(GOOD),36.864742(GOOD),13.990015(GOOD),222.829468(GOOD),56.821785(GOOD)
@2026-04-19 13:22:00,-0.000000(GOOD),4.796285(GOOD),29.682919(GOOD),1.300871(GOOD),113.097351(GOOD),36.864742(GOOD),13.990015(GOOD),221.867355(GOOD),65.557861(GOOD)
@2026-04-19 13:23:00,0.007400(GOOD),4.822185(GOOD),29.696815(GOOD),1.286971(GOOD),112.314850(GOOD),36.864742(GOOD),13.990916(GOOD),221.867386(GOOD),65.416672(GOOD)
@2026-04-19 13:24:00,-0.000000(GOOD),4.916685(GOOD),29.682917(GOOD),1.324072(GOOD),112.972229(GOOD),36.903542(GOOD),13.990015(GOOD),222.107895(GOOD),65.541695(GOOD)
@2026-04-19 13:25:00,0.007400(GOOD),4.922185(GOOD),29.669014(GOOD),1.293972(GOOD),113.004616(GOOD),36.903542(GOOD),13.988714(GOOD),221.446426(GOOD),64.891190(GOOD)
@2026-04-19 13:26:00,0.000000(GOOD),4.866684(GOOD),29.713015(GOOD),1.307872(GOOD),113.018532(GOOD),36.903542(GOOD),13.990015(GOOD),220.995422(GOOD),64.835579(GOOD)
@2026-04-19 13:27:00,-0.000000(GOOD),4.816685(GOOD),29.706018(GOOD),1.270772(GOOD),112.361252(GOOD),36.903542(GOOD),13.988715(GOOD),222.137924(GOOD),64.717590(GOOD)
@2026-04-19 13:28:00,0.005600(GOOD),4.866684(GOOD),29.713015(GOOD),1.317072(GOOD),112.203888(GOOD),36.903542(GOOD),13.989017(GOOD),221.987610(GOOD),64.476898(GOOD)
@2026-04-19 13:29:00,0.005600(GOOD),4.877784(GOOD),29.692114(GOOD),1.284672(GOOD),112.907600(GOOD),36.903542(GOOD),13.988716(GOOD),222.198120(GOOD),64.013916(GOOD)
@2026-04-19 13:30:00,0.000000(GOOD),4.877778(GOOD),29.708334(GOOD),1.270833(GOOD),113.032410(GOOD),36.903530(GOOD),13.988981(GOOD),221.115692(GOOD),63.636570(GOOD)
@2026-04-19 13:31:00,0.005600(GOOD),4.898077(GOOD),29.699135(GOOD),1.307933(GOOD),112.361099(GOOD),36.903530(GOOD),13.986982(GOOD),222.378494(GOOD),63.175861(GOOD)
@2026-04-19 13:32:00,0.000000(GOOD),4.885176(GOOD),29.713034(GOOD),1.284734(GOOD),112.828674(GOOD),36.903530(GOOD),13.987985(GOOD),222.017715(GOOD),62.666653(GOOD)
@2026-04-19 13:33:00,0.007400(GOOD),4.948076(GOOD),29.699139(GOOD),1.291733(GOOD),112.768471(GOOD),36.916531(GOOD),13.989586(GOOD),222.047714(GOOD),62.173557(GOOD)
@2026-04-19 13:34:00,-0.000000(GOOD),4.909276(GOOD),29.729239(GOOD),1.261634(GOOD),112.486107(GOOD),36.916531(GOOD),13.990890(GOOD),221.296127(GOOD),61.523052(GOOD)
@2026-04-19 13:35:00,0.000000(GOOD),4.833277(GOOD),29.736135(GOOD),1.284734(GOOD),112.907425(GOOD),36.916531(GOOD),13.990890(GOOD),221.747131(GOOD),61.069355(GOOD)
@2026-04-19 13:36:00,0.007400(GOOD),4.940676(GOOD),29.715332(GOOD),1.291734(GOOD),112.486092(GOOD),36.916531(GOOD),13.986990(GOOD),221.867584(GOOD),60.488358(GOOD)
@2026-04-19 13:37:00,-0.000000(GOOD),4.872175(GOOD),29.722233(GOOD),1.300934(GOOD),112.152786(GOOD),36.916531(GOOD),13.988694(GOOD),221.476654(GOOD),59.712952(GOOD)
@2026-04-19 13:38:00,0.007400(GOOD),4.835176(GOOD),29.736134(GOOD),1.277834(GOOD),112.435211(GOOD),36.916531(GOOD),13.989996(GOOD),221.115692(GOOD),59.180553(GOOD)
@2026-04-19 13:39:00,0.007400(GOOD),4.914776(GOOD),29.722237(GOOD),1.270834(GOOD),112.050896(GOOD),36.916531(GOOD),13.989997(GOOD),221.356247(GOOD),58.756866(GOOD)
@2026-04-19 13:40:00,0.005600(GOOD),4.779576(GOOD),29.738440(GOOD),1.307934(GOOD),112.689796(GOOD),36.916531(GOOD),13.989998(GOOD),220.334152(GOOD),58.053162(GOOD)
@2026-04-19 13:41:00,0.007400(GOOD),4.866676(GOOD),29.759340(GOOD),1.284734(GOOD),112.532417(GOOD),36.916531(GOOD),13.986695(GOOD),221.236145(GOOD),57.354160(GOOD)
@2026-04-19 13:42:00,0.000000(GOOD),4.842577(GOOD),29.724537(GOOD),1.284734(GOOD),112.578720(GOOD),36.916531(GOOD),13.987698(GOOD),222.077835(GOOD),64.830956(GOOD)
@2026-04-19 13:43:00,0.005600(GOOD),4.827776(GOOD),29.752333(GOOD),1.277834(GOOD),112.467628(GOOD),36.942329(GOOD),13.987001(GOOD),221.717010(GOOD),65.610947(GOOD)
@2026-04-19 13:44:00,0.007400(GOOD),4.853676(GOOD),29.752338(GOOD),1.294034(GOOD),112.546303(GOOD),36.942329(GOOD),13.986701(GOOD),221.446411(GOOD),65.620239(GOOD)
@2026-04-19 13:45:00,0.005556(GOOD),4.903704(GOOD),29.745371(GOOD),1.300926(GOOD),112.875000(GOOD),36.942318(GOOD),13.988657(GOOD),222.077805(GOOD),65.525459(GOOD)
@2026-04-19 13:46:00,-0.000044(GOOD),4.848104(GOOD),29.754574(GOOD),1.268526(GOOD),112.750000(GOOD),36.942318(GOOD),13.988660(GOOD),221.927505(GOOD),65.275475(GOOD)
@2026-04-19 13:47:00,0.007356(GOOD),4.835205(GOOD),29.761570(GOOD),1.300926(GOOD),112.736099(GOOD),36.942318(GOOD),13.988661(GOOD),221.175781(GOOD),65.150490(GOOD)
@2026-04-19 13:48:00,-0.000044(GOOD),4.896304(GOOD),29.759272(GOOD),1.277826(GOOD),112.874985(GOOD),36.942318(GOOD),13.988961(GOOD),221.055573(GOOD),64.874992(GOOD)
@2026-04-19 13:49:00,0.005556(GOOD),4.859305(GOOD),29.745367(GOOD),1.300927(GOOD),112.671295(GOOD),36.942318(GOOD),13.989562(GOOD),222.709167(GOOD),64.608780(GOOD)
@2026-04-19 13:50:00,-0.000044(GOOD),4.885205(GOOD),29.761564(GOOD),1.317127(GOOD),112.111107(GOOD),36.981117(GOOD),13.985661(GOOD),222.047653(GOOD),64.194496(GOOD)
@2026-04-19 13:51:00,0.005556(GOOD),4.961106(GOOD),29.761564(GOOD),1.300928(GOOD),112.986122(GOOD),36.981117(GOOD),13.986960(GOOD),222.167999(GOOD),63.629616(GOOD)
@2026-04-19 13:52:00,-0.000044(GOOD),4.861106(GOOD),29.752268(GOOD),1.307927(GOOD),112.782425(GOOD),36.981117(GOOD),13.984757(GOOD),222.137756(GOOD),63.465317(GOOD)
@2026-04-19 13:53:00,-0.000044(GOOD),4.940706(GOOD),29.745371(GOOD),1.284727(GOOD),112.768524(GOOD),36.981117(GOOD),13.988955(GOOD),220.965378(GOOD),62.824116(GOOD)
@2026-04-19 13:54:00,0.005556(GOOD),4.846307(GOOD),29.775471(GOOD),1.229228(GOOD),113.143517(GOOD),36.981117(GOOD),13.986653(GOOD),222.047546(GOOD),62.423611(GOOD)
@2026-04-19 13:55:00,-0.000044(GOOD),4.809308(GOOD),29.777763(GOOD),1.199127(GOOD),112.625023(GOOD),36.981117(GOOD),13.988651(GOOD),220.875046(GOOD),61.944416(GOOD)
@2026-04-19 13:56:00,-0.000044(GOOD),4.885207(GOOD),29.775469(GOOD),1.182927(GOOD),112.893532(GOOD),36.981117(GOOD),13.987652(GOOD),221.957443(GOOD),61.273106(GOOD)
@2026-04-19 13:57:00,-0.000044(GOOD),5.035207(GOOD),29.791674(GOOD),1.206027(GOOD),112.907417(GOOD),36.981117(GOOD),13.986654(GOOD),221.476471(GOOD),60.819397(GOOD)
@2026-04-19 13:58:00,-0.000044(GOOD),4.885208(GOOD),29.791674(GOOD),1.182927(GOOD),112.861099(GOOD),36.981117(GOOD),13.985652(GOOD),221.175751(GOOD),60.254589(GOOD)
@2026-04-19 13:59:00,-0.000044(GOOD),4.859307(GOOD),29.770781(GOOD),1.208327(GOOD),112.814804(GOOD),36.981117(GOOD),13.986652(GOOD),221.175598(GOOD),59.745392(GOOD)
@2026-04-19 14:00:00,0.000000(GOOD),4.833333(GOOD),29.791668(GOOD),1.222222(GOOD),112.717590(GOOD),36.994041(GOOD),13.987685(GOOD),221.386292(GOOD),58.960648(GOOD)
@2026-04-19 14:01:00,-0.000000(GOOD),4.859334(GOOD),29.814766(GOOD),1.215322(GOOD),112.986092(GOOD),36.994041(GOOD),13.988687(GOOD),221.716812(GOOD),58.421349(GOOD)
@2026-04-19 14:02:00,-0.000000(GOOD),4.909333(GOOD),29.800863(GOOD),1.175922(GOOD),112.893494(GOOD),36.994041(GOOD),13.987684(GOOD),221.265854(GOOD),57.928234(GOOD)
@2026-04-19 14:03:00,0.000000(GOOD),4.896335(GOOD),29.805565(GOOD),1.189822(GOOD),112.722168(GOOD),36.994041(GOOD),13.988680(GOOD),221.205750(GOOD),57.238422(GOOD)
@2026-04-19 14:04:00,-0.000000(GOOD),4.872236(GOOD),29.791662(GOOD),1.182922(GOOD),112.611084(GOOD),36.994041(GOOD),13.987679(GOOD),221.446350(GOOD),62.493114(GOOD)
@2026-04-19 14:05:00,-0.000000(GOOD),4.859337(GOOD),29.800856(GOOD),1.182922(GOOD),113.064781(GOOD),36.994041(GOOD),13.988681(GOOD),220.754883(GOOD),65.736122(GOOD)
@2026-04-19 14:06:00,-0.000000(GOOD),4.827837(GOOD),29.791653(GOOD),1.215321(GOOD),112.374992(GOOD),36.994041(GOOD),13.987679(GOOD),221.626816(GOOD),65.525543(GOOD)
@2026-04-19 14:07:00,-0.000000(GOOD),4.890737(GOOD),29.800856(GOOD),1.192121(GOOD),112.560196(GOOD),36.994041(GOOD),13.988676(GOOD),222.228256(GOOD),65.604370(GOOD)
@2026-04-19 14:08:00,-0.000000(GOOD),4.827837(GOOD),29.817053(GOOD),1.206021(GOOD),112.874847(GOOD),36.994041(GOOD),13.989575(GOOD),222.017731(GOOD),65.314987(GOOD)
@2026-04-19 14:09:00,-0.000000(GOOD),4.916736(GOOD),29.800854(GOOD),1.222221(GOOD),112.171150(GOOD),37.019943(GOOD),13.986674(GOOD),221.386475(GOOD),65.227097(GOOD)
@2026-04-19 14:10:00,-0.000000(GOOD),4.909336(GOOD),29.800852(GOOD),1.261621(GOOD),112.703651(GOOD),37.019943(GOOD),13.985673(GOOD),221.356430(GOOD),64.944595(GOOD)
@2026-04-19 14:11:00,-0.000000(GOOD),4.896336(GOOD),29.793848(GOOD),1.317120(GOOD),112.939644(GOOD),37.019943(GOOD),13.988670(GOOD),221.927689(GOOD),64.780304(GOOD)
@2026-04-19 14:12:00,-0.000000(GOOD),4.903737(GOOD),29.814646(GOOD),1.300920(GOOD),112.847176(GOOD),37.019943(GOOD),13.988964(GOOD),221.596970(GOOD),64.342812(GOOD)
@2026-04-19 14:13:00,-0.000000(GOOD),4.872236(GOOD),29.807745(GOOD),1.300920(GOOD),112.768478(GOOD),37.019943(GOOD),13.987666(GOOD),221.807556(GOOD),63.958527(GOOD)
@2026-04-19 14:14:00,-0.000000(GOOD),4.901936(GOOD),29.807749(GOOD),1.300920(GOOD),112.472191(GOOD),37.019943(GOOD),13.986666(GOOD),221.176178(GOOD),63.511829(GOOD)
@2026-04-19 14:15:00,-0.005556(GOOD),4.811111(GOOD),29.787037(GOOD),1.347222(GOOD),112.578705(GOOD),37.032829(GOOD),13.985741(GOOD),219.341797(GOOD),63.120373(GOOD)
@2026-04-19 14:16:00,-0.000056(GOOD),4.859312(GOOD),29.814844(GOOD),1.317122(GOOD),113.078720(GOOD),37.032829(GOOD),13.986741(GOOD),222.107910(GOOD),62.705990(GOOD)
@2026-04-19 14:17:00,-0.000056(GOOD),4.859312(GOOD),29.814840(GOOD),1.307923(GOOD),112.671333(GOOD),37.032829(GOOD),13.987738(GOOD),221.747131(GOOD),62.384281(GOOD)
@2026-04-19 14:18:00,-0.000056(GOOD),4.909311(GOOD),29.800945(GOOD),1.317123(GOOD),112.546326(GOOD),37.032829(GOOD),13.986737(GOOD),220.213669(GOOD),61.756878(GOOD)
@2026-04-19 14:19:00,-0.000056(GOOD),4.898111(GOOD),29.800949(GOOD),1.317123(GOOD),112.402824(GOOD),37.032829(GOOD),13.985739(GOOD),221.326172(GOOD),61.240669(GOOD)
