$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-22 12:07:00,-0.025881(GOOD),2.494390(GOOD),29.300900(GOOD),1.224483(GOOD),112.800941(GOOD),36.619080(GOOD),13.999726(GOOD),217.147171(GOOD),54.208126(GOOD)
@2026-04-22 12:08:00,-0.025881(GOOD),2.509290(GOOD),29.298599(GOOD),1.231483(GOOD),112.611145(GOOD),36.619080(GOOD),13.998729(GOOD),217.147217(GOOD),59.585423(GOOD)
@2026-04-22 12:09:00,-0.025881(GOOD),2.472190(GOOD),29.298599(GOOD),1.215283(GOOD),112.939964(GOOD),36.619080(GOOD),13.998731(GOOD),218.049347(GOOD),64.083107(GOOD)
@2026-04-22 12:10:00,-0.024081(GOOD),2.479591(GOOD),29.291698(GOOD),1.229183(GOOD),112.689850(GOOD),36.619080(GOOD),13.998732(GOOD),217.177338(GOOD),64.046089(GOOD)
@2026-04-22 12:11:00,-0.025881(GOOD),2.509291(GOOD),29.305609(GOOD),1.222183(GOOD),112.814842(GOOD),36.619080(GOOD),13.997732(GOOD),217.477936(GOOD),63.918804(GOOD)
@2026-04-22 12:12:00,-0.031481(GOOD),2.466691(GOOD),29.291704(GOOD),1.208283(GOOD),112.814827(GOOD),36.619080(GOOD),13.998730(GOOD),217.207321(GOOD),63.708099(GOOD)
@2026-04-22 12:13:00,-0.031481(GOOD),2.533291(GOOD),29.284706(GOOD),1.261583(GOOD),112.953728(GOOD),36.619080(GOOD),14.000631(GOOD),218.349792(GOOD),63.388687(GOOD)
@2026-04-22 12:14:00,-0.031481(GOOD),2.488891(GOOD),29.291712(GOOD),1.261584(GOOD),112.782425(GOOD),36.657879(GOOD),13.999731(GOOD),218.470108(GOOD),63.041481(GOOD)
@2026-04-22 12:15:00,-0.031481(GOOD),2.498148(GOOD),29.307869(GOOD),1.261574(GOOD),112.907410(GOOD),36.657879(GOOD),13.999676(GOOD),217.116913(GOOD),62.571758(GOOD)
@2026-04-22 12:16:00,-0.031481(GOOD),2.496348(GOOD),29.284672(GOOD),1.254574(GOOD),113.018517(GOOD),36.657879(GOOD),13.999673(GOOD),217.598007(GOOD),61.993053(GOOD)
@2026-04-22 12:17:00,-0.031481(GOOD),2.538949(GOOD),29.305565(GOOD),1.238374(GOOD),112.560204(GOOD),36.657879(GOOD),13.996772(GOOD),217.477692(GOOD),61.349339(GOOD)
@2026-04-22 12:18:00,-0.024081(GOOD),2.498149(GOOD),29.284666(GOOD),1.277775(GOOD),112.875000(GOOD),36.657879(GOOD),13.996772(GOOD),217.718048(GOOD),60.724335(GOOD)
@2026-04-22 12:19:00,-0.024081(GOOD),2.479649(GOOD),29.277765(GOOD),1.284675(GOOD),112.814789(GOOD),36.657879(GOOD),13.999669(GOOD),217.898575(GOOD),60.002125(GOOD)
@2026-04-22 12:20:00,-0.031481(GOOD),2.522248(GOOD),29.291670(GOOD),1.277775(GOOD),113.018471(GOOD),36.657879(GOOD),13.997666(GOOD),218.048965(GOOD),59.430420(GOOD)
@2026-04-22 12:21:00,-0.024081(GOOD),2.470448(GOOD),29.314775(GOOD),1.270775(GOOD),112.347153(GOOD),36.670780(GOOD),14.000565(GOOD),217.657944(GOOD),58.592415(GOOD)
@2026-04-22 12:22:00,-0.025881(GOOD),2.485248(GOOD),29.307873(GOOD),1.238375(GOOD),112.689644(GOOD),36.670780(GOOD),13.997665(GOOD),217.567734(GOOD),57.754406(GOOD)
@2026-04-22 12:23:00,-0.025881(GOOD),2.479648(GOOD),29.282372(GOOD),1.208274(GOOD),112.439751(GOOD),36.670780(GOOD),13.997663(GOOD),217.477692(GOOD),56.955795(GOOD)
@2026-04-22 12:24:00,-0.031481(GOOD),2.461148(GOOD),29.277769(GOOD),1.254575(GOOD),112.518341(GOOD),36.670780(GOOD),13.997661(GOOD),217.447601(GOOD),56.110882(GOOD)
@2026-04-22 12:25:00,-0.031481(GOOD),2.513048(GOOD),29.284666(GOOD),1.222175(GOOD),112.388725(GOOD),36.670780(GOOD),13.997662(GOOD),217.147018(GOOD),55.309971(GOOD)
@2026-04-22 12:26:00,-0.031481(GOOD),2.472249(GOOD),29.277765(GOOD),1.222174(GOOD),113.203522(GOOD),36.670780(GOOD),13.997663(GOOD),217.026733(GOOD),54.356262(GOOD)
@2026-04-22 12:27:00,-0.024081(GOOD),2.479650(GOOD),29.312466(GOOD),1.222174(GOOD),112.768318(GOOD),36.670780(GOOD),13.998664(GOOD),216.846252(GOOD),53.580761(GOOD)
@2026-04-22 12:28:00,-0.031481(GOOD),2.488950(GOOD),29.305567(GOOD),1.247675(GOOD),112.907211(GOOD),36.696682(GOOD),13.999661(GOOD),217.838348(GOOD),63.826157(GOOD)
@2026-04-22 12:29:00,-0.025881(GOOD),2.485250(GOOD),29.284668(GOOD),1.284675(GOOD),112.388733(GOOD),36.696682(GOOD),13.996762(GOOD),217.627853(GOOD),64.108559(GOOD)
@2026-04-22 12:30:00,-0.031481(GOOD),2.488889(GOOD),29.291666(GOOD),1.231482(GOOD),112.972221(GOOD),36.696663(GOOD),13.999676(GOOD),218.259430(GOOD),64.030090(GOOD)
@2026-04-22 12:31:00,-0.031481(GOOD),2.485188(GOOD),29.291670(GOOD),1.222181(GOOD),113.222183(GOOD),36.696663(GOOD),13.999972(GOOD),217.567917(GOOD),63.747692(GOOD)
@2026-04-22 12:32:00,-0.025881(GOOD),2.490687(GOOD),29.284668(GOOD),1.231481(GOOD),112.875000(GOOD),36.696663(GOOD),13.999672(GOOD),218.740631(GOOD),63.645794(GOOD)
@2026-04-22 12:33:00,-0.031481(GOOD),2.525888(GOOD),29.289362(GOOD),1.277782(GOOD),112.814774(GOOD),36.696663(GOOD),13.999673(GOOD),217.838638(GOOD),63.159687(GOOD)
@2026-04-22 12:34:00,-0.031481(GOOD),2.477789(GOOD),29.277763(GOOD),1.270782(GOOD),112.754562(GOOD),36.696663(GOOD),13.999971(GOOD),217.868622(GOOD),62.643478(GOOD)
@2026-04-22 12:35:00,-0.025881(GOOD),2.338888(GOOD),29.284666(GOOD),1.261582(GOOD),113.111053(GOOD),36.735462(GOOD),13.998968(GOOD),218.199265(GOOD),62.226776(GOOD)
@2026-04-22 12:36:00,-0.025881(GOOD),2.520388(GOOD),29.284668(GOOD),1.261582(GOOD),112.782356(GOOD),36.735462(GOOD),13.998668(GOOD),218.620224(GOOD),61.594864(GOOD)
@2026-04-22 12:37:00,-0.031481(GOOD),2.501888(GOOD),29.305569(GOOD),1.261582(GOOD),112.939751(GOOD),36.735462(GOOD),13.996765(GOOD),218.560120(GOOD),61.006748(GOOD)
@2026-04-22 12:38:00,-0.025881(GOOD),2.459287(GOOD),29.298563(GOOD),1.293982(GOOD),112.564789(GOOD),36.735462(GOOD),13.997664(GOOD),217.417740(GOOD),60.050751(GOOD)
@2026-04-22 12:39:00,-0.031481(GOOD),2.544388(GOOD),29.261560(GOOD),1.261582(GOOD),112.472206(GOOD),36.735462(GOOD),14.000563(GOOD),216.365311(GOOD),59.446636(GOOD)
@2026-04-22 12:40:00,-0.031481(GOOD),2.509287(GOOD),29.277761(GOOD),1.254583(GOOD),112.564827(GOOD),36.735462(GOOD),13.998659(GOOD),217.718185(GOOD),58.608631(GOOD)
@2026-04-22 12:41:00,-0.031481(GOOD),2.449987(GOOD),29.291664(GOOD),1.231483(GOOD),112.722351(GOOD),36.735462(GOOD),13.999660(GOOD),218.079132(GOOD),57.958134(GOOD)
@2026-04-22 12:42:00,-0.031481(GOOD),2.451887(GOOD),29.298563(GOOD),1.238383(GOOD),113.064842(GOOD),36.735462(GOOD),13.998954(GOOD),218.139328(GOOD),56.972031(GOOD)
@2026-04-22 12:43:00,-0.025881(GOOD),2.464787(GOOD),29.268467(GOOD),1.231482(GOOD),112.736122(GOOD),36.748363(GOOD),13.997651(GOOD),217.116913(GOOD),56.041523(GOOD)
@2026-04-22 12:44:00,-0.031481(GOOD),2.461087(GOOD),29.275469(GOOD),1.238382(GOOD),112.861099(GOOD),36.748363(GOOD),13.999654(GOOD),216.786194(GOOD),55.115517(GOOD)
@2026-04-22 12:45:00,-0.031481(GOOD),2.479630(GOOD),29.298613(GOOD),1.222222(GOOD),112.407410(GOOD),36.748383(GOOD),13.997731(GOOD),217.567902(GOOD),54.340279(GOOD)
@2026-04-22 12:46:00,-0.025881(GOOD),2.479630(GOOD),29.289412(GOOD),1.270822(GOOD),113.175926(GOOD),36.748383(GOOD),13.999730(GOOD),217.297287(GOOD),53.141159(GOOD)
@2026-04-22 12:47:00,-0.031481(GOOD),2.479630(GOOD),29.277809(GOOD),1.245422(GOOD),112.736145(GOOD),36.748383(GOOD),13.997730(GOOD),217.507797(GOOD),61.495369(GOOD)
@2026-04-22 12:48:00,-0.025881(GOOD),2.514829(GOOD),29.261608(GOOD),1.254622(GOOD),112.828850(GOOD),36.748383(GOOD),13.996825(GOOD),216.305069(GOOD),63.951370(GOOD)
@2026-04-22 12:49:00,-0.031481(GOOD),2.470430(GOOD),29.282406(GOOD),1.254622(GOOD),112.671501(GOOD),36.748383(GOOD),13.999722(GOOD),217.688202(GOOD),63.974468(GOOD)
@2026-04-22 12:50:00,-0.031481(GOOD),2.453730(GOOD),29.289398(GOOD),1.294023(GOOD),113.268715(GOOD),36.774284(GOOD),13.997719(GOOD),218.049011(GOOD),63.708279(GOOD)
@2026-04-22 12:51:00,-0.031481(GOOD),2.424130(GOOD),29.298601(GOOD),1.270823(GOOD),113.051117(GOOD),36.774284(GOOD),13.998719(GOOD),217.327423(GOOD),63.402779(GOOD)
@2026-04-22 12:52:00,-0.025881(GOOD),2.533331(GOOD),29.261591(GOOD),1.270823(GOOD),112.986313(GOOD),36.774284(GOOD),13.999721(GOOD),67.508522(GOOD),56.870396(GOOD)
@2026-04-22 12:53:00,-0.024081(GOOD),2.488931(GOOD),29.268496(GOOD),1.270823(GOOD),112.986305(GOOD),36.774284(GOOD),13.998722(GOOD),76.257706(GOOD),63.136589(GOOD)
@2026-04-22 12:54:00,-0.031481(GOOD),2.422232(GOOD),29.289396(GOOD),1.300923(GOOD),113.097374(GOOD),36.774284(GOOD),13.999716(GOOD),72.830101(GOOD),64.053169(GOOD)
@2026-04-22 12:55:00,-0.031481(GOOD),2.498132(GOOD),29.289394(GOOD),1.277823(GOOD),112.972397(GOOD),36.774284(GOOD),13.997712(GOOD),73.130806(GOOD),65.525467(GOOD)
@2026-04-22 12:56:00,-0.031481(GOOD),2.435232(GOOD),29.282393(GOOD),1.261623(GOOD),112.657600(GOOD),36.774284(GOOD),14.000607(GOOD),73.100708(GOOD),65.580963(GOOD)
@2026-04-22 12:57:00,-0.031481(GOOD),2.513033(GOOD),29.291689(GOOD),1.238423(GOOD),112.893669(GOOD),36.787186(GOOD),13.999709(GOOD),0.000006(GOOD),0.025349(GOOD)
@2026-04-22 12:58:00,-0.031481(GOOD),2.446333(GOOD),29.296288(GOOD),1.215323(GOOD),112.453865(GOOD),36.787186(GOOD),14.001008(GOOD),0.000006(GOOD),0.011449(GOOD)
@2026-04-22 12:59:00,-0.025881(GOOD),2.468532(GOOD),29.289379(GOOD),1.254623(GOOD),112.861313(GOOD),36.787186(GOOD),13.997710(GOOD),0.000006(GOOD),0.039249(GOOD)
@2026-04-22 13:00:00,-0.031481(GOOD),2.509259(GOOD),29.275461(GOOD),1.261574(GOOD),112.847221(GOOD),36.787167(GOOD),13.999676(GOOD),0.000000(GOOD),0.032407(GOOD)
@2026-04-22 13:01:00,-0.025881(GOOD),2.494359(GOOD),29.275461(GOOD),1.229174(GOOD),112.736115(GOOD),36.787167(GOOD),13.998676(GOOD),167.898926(GOOD),0.069407(GOOD)
@2026-04-22 13:02:00,-0.024081(GOOD),2.449959(GOOD),29.282368(GOOD),1.254574(GOOD),112.986107(GOOD),36.787167(GOOD),14.000576(GOOD),235.517288(GOOD),0.053207(GOOD)
@2026-04-22 13:03:00,-0.031481(GOOD),2.492559(GOOD),29.298565(GOOD),1.222174(GOOD),112.842590(GOOD),36.787167(GOOD),13.997675(GOOD),235.457153(GOOD),0.046307(GOOD)
@2026-04-22 13:04:00,-0.031481(GOOD),2.374060(GOOD),29.268467(GOOD),1.222174(GOOD),112.953674(GOOD),36.825966(GOOD),13.997673(GOOD),234.675278(GOOD),-0.009093(GOOD)
@2026-04-22 13:05:00,-0.031481(GOOD),2.457360(GOOD),29.252264(GOOD),1.254574(GOOD),113.208267(GOOD),36.825966(GOOD),14.000570(GOOD),234.374435(GOOD),0.083307(GOOD)
@2026-04-22 13:06:00,-0.031481(GOOD),2.479560(GOOD),29.282360(GOOD),1.245375(GOOD),112.435158(GOOD),36.825966(GOOD),13.999671(GOOD),52.625446(GOOD),-0.009093(GOOD)
@2026-04-22 13:07:00,-0.031481(GOOD),2.607360(GOOD),29.289356(GOOD),1.261575(GOOD),112.814751(GOOD),36.825966(GOOD),13.997670(GOOD),-0.000253(GOOD),-0.004393(GOOD)
@2026-04-22 13:08:00,-0.031481(GOOD),2.422160(GOOD),29.245363(GOOD),1.215275(GOOD),112.814766(GOOD),36.825966(GOOD),13.998670(GOOD),-0.000253(GOOD),0.039407(GOOD)
@2026-04-22 13:09:00,-0.031481(GOOD),2.466660(GOOD),29.245361(GOOD),1.261574(GOOD),112.986061(GOOD),36.825966(GOOD),13.999671(GOOD),-0.000253(GOOD),0.032407(GOOD)
@2026-04-22 13:10:00,-0.031481(GOOD),2.435161(GOOD),29.266161(GOOD),1.222174(GOOD),112.703651(GOOD),36.825966(GOOD),13.997667(GOOD),-0.000253(GOOD),-0.011393(GOOD)
@2026-04-22 13:11:00,-0.024081(GOOD),2.416661(GOOD),29.261559(GOOD),1.261574(GOOD),112.847038(GOOD),36.825966(GOOD),13.999665(GOOD),166.515411(GOOD),64.273117(GOOD)
@2026-04-22 13:12:00,-0.031481(GOOD),2.492561(GOOD),29.282360(GOOD),1.261575(GOOD),112.782249(GOOD),36.825966(GOOD),14.000567(GOOD),224.903610(GOOD),63.810234(GOOD)
@2026-04-22 13:13:00,-0.031481(GOOD),2.507361(GOOD),29.282356(GOOD),1.247674(GOOD),112.328537(GOOD),36.851765(GOOD),13.998669(GOOD),223.911407(GOOD),63.497738(GOOD)
@2026-04-22 13:14:00,-0.025881(GOOD),2.509261(GOOD),29.245251(GOOD),1.261574(GOOD),112.124840(GOOD),36.851765(GOOD),13.999667(GOOD),223.791260(GOOD),63.333332(GOOD)
@2026-04-22 13:15:00,-0.031481(GOOD),2.425926(GOOD),29.266203(GOOD),1.284722(GOOD),112.564812(GOOD),36.851826(GOOD),14.000648(GOOD),223.220322(GOOD),62.831020(GOOD)
@2026-04-22 13:16:00,-0.031481(GOOD),2.433326(GOOD),29.266205(GOOD),1.254622(GOOD),113.379616(GOOD),36.851826(GOOD),13.999745(GOOD),223.611176(GOOD),62.588032(GOOD)
@2026-04-22 13:17:00,-0.031481(GOOD),2.398127(GOOD),29.266205(GOOD),1.254623(GOOD),112.893517(GOOD),36.851826(GOOD),13.997739(GOOD),223.370697(GOOD),62.226833(GOOD)
@2026-04-22 13:18:00,-0.031481(GOOD),2.403726(GOOD),29.245405(GOOD),1.254623(GOOD),113.018524(GOOD),36.851826(GOOD),13.999739(GOOD),223.190216(GOOD),61.506927(GOOD)
@2026-04-22 13:19:00,-0.025881(GOOD),2.398126(GOOD),29.259306(GOOD),1.222223(GOOD),112.689827(GOOD),36.851826(GOOD),13.999736(GOOD),223.310654(GOOD),60.895824(GOOD)
@2026-04-22 13:20:00,-0.031481(GOOD),2.490726(GOOD),29.238407(GOOD),1.245423(GOOD),112.638924(GOOD),36.851826(GOOD),13.999737(GOOD),223.220444(GOOD),60.294025(GOOD)
@2026-04-22 13:21:00,-0.031481(GOOD),2.414826(GOOD),29.231503(GOOD),1.263923(GOOD),112.782417(GOOD),36.851826(GOOD),13.997735(GOOD),222.198257(GOOD),59.400520(GOOD)
@2026-04-22 13:22:00,-0.031481(GOOD),2.464826(GOOD),29.250006(GOOD),1.231524(GOOD),112.657417(GOOD),36.851826(GOOD),13.996834(GOOD),221.326187(GOOD),58.733818(GOOD)
@2026-04-22 13:23:00,-0.031481(GOOD),2.468526(GOOD),29.243109(GOOD),1.215323(GOOD),112.356522(GOOD),36.864727(GOOD),13.997731(GOOD),221.987610(GOOD),57.895813(GOOD)
@2026-04-22 13:24:00,-0.031481(GOOD),2.492626(GOOD),29.243116(GOOD),1.215324(GOOD),113.111107(GOOD),36.864727(GOOD),13.997734(GOOD),221.596832(GOOD),55.608807(GOOD)
@2026-04-22 13:25:00,-0.025881(GOOD),2.446327(GOOD),29.243122(GOOD),1.229224(GOOD),112.782364(GOOD),36.864727(GOOD),13.999036(GOOD),223.671478(GOOD),64.020836(GOOD)
@2026-04-22 13:26:00,-0.031481(GOOD),2.435227(GOOD),29.229225(GOOD),1.238424(GOOD),112.722160(GOOD),36.864727(GOOD),13.997738(GOOD),223.100143(GOOD),63.974533(GOOD)
@2026-04-22 13:27:00,-0.031481(GOOD),2.440727(GOOD),29.236124(GOOD),1.229224(GOOD),112.874847(GOOD),36.864727(GOOD),13.997738(GOOD),223.160263(GOOD),63.567127(GOOD)
@2026-04-22 13:28:00,-0.031481(GOOD),2.416727(GOOD),29.222225(GOOD),1.231524(GOOD),112.749954(GOOD),36.864727(GOOD),14.000636(GOOD),223.280685(GOOD),63.261620(GOOD)
@2026-04-22 13:29:00,-0.025881(GOOD),2.400027(GOOD),29.259323(GOOD),1.254624(GOOD),112.657242(GOOD),36.864727(GOOD),13.996840(GOOD),223.340759(GOOD),62.838005(GOOD)
@2026-04-22 13:30:00,-0.025926(GOOD),2.435185(GOOD),29.236111(GOOD),1.254630(GOOD),112.750008(GOOD),36.864742(GOOD),13.997731(GOOD),223.581116(GOOD),62.407410(GOOD)
@2026-04-22 13:31:00,-0.031526(GOOD),2.446285(GOOD),29.229212(GOOD),1.261630(GOOD),112.861069(GOOD),36.864742(GOOD),14.000030(GOOD),223.340744(GOOD),61.703705(GOOD)
@2026-04-22 13:32:00,-0.031526(GOOD),2.420385(GOOD),29.250010(GOOD),1.238430(GOOD),113.458267(GOOD),36.864742(GOOD),14.000630(GOOD),222.017731(GOOD),61.138897(GOOD)
@2026-04-22 13:33:00,-0.031526(GOOD),2.403686(GOOD),29.243107(GOOD),1.261630(GOOD),113.407379(GOOD),36.903542(GOOD),13.997729(GOOD),222.198120(GOOD),60.199089(GOOD)
@2026-04-22 13:34:00,-0.031526(GOOD),2.420385(GOOD),29.238405(GOOD),1.245430(GOOD),112.532372(GOOD),36.903542(GOOD),13.997727(GOOD),222.198120(GOOD),59.532387(GOOD)
@2026-04-22 13:35:00,-0.031526(GOOD),2.405585(GOOD),29.243107(GOOD),1.208330(GOOD),112.999962(GOOD),36.903542(GOOD),13.997726(GOOD),222.318314(GOOD),58.624969(GOOD)
@2026-04-22 13:36:00,-0.031526(GOOD),2.429585(GOOD),29.229204(GOOD),1.300930(GOOD),112.564751(GOOD),36.903542(GOOD),13.998725(GOOD),222.107910(GOOD),57.504566(GOOD)
@2026-04-22 13:37:00,-0.031526(GOOD),2.427785(GOOD),29.215307(GOOD),1.277830(GOOD),112.518471(GOOD),36.903542(GOOD),13.999027(GOOD),222.468689(GOOD),56.657360(GOOD)
@2026-04-22 13:38:00,-0.031526(GOOD),2.448085(GOOD),29.243114(GOOD),1.222230(GOOD),112.282372(GOOD),36.903542(GOOD),14.000029(GOOD),221.807343(GOOD),55.759262(GOOD)
@2026-04-22 13:39:00,-0.031526(GOOD),2.429585(GOOD),29.222214(GOOD),1.224530(GOOD),112.643471(GOOD),36.903542(GOOD),13.997725(GOOD),221.747147(GOOD),54.606346(GOOD)
@2026-04-22 13:40:00,-0.031526(GOOD),2.390685(GOOD),29.250017(GOOD),1.261631(GOOD),112.564789(GOOD),36.903542(GOOD),13.999726(GOOD),221.687149(GOOD),63.291546(GOOD)
@2026-04-22 13:41:00,-0.025926(GOOD),2.420385(GOOD),29.213017(GOOD),1.222231(GOOD),112.925896(GOOD),36.903542(GOOD),13.999028(GOOD),223.070160(GOOD),63.981319(GOOD)
@2026-04-22 13:42:00,-0.031526(GOOD),2.453684(GOOD),29.226917(GOOD),1.245431(GOOD),112.939812(GOOD),36.903542(GOOD),13.999725(GOOD),222.919876(GOOD),63.888733(GOOD)
@2026-04-22 13:43:00,-0.025926(GOOD),2.446284(GOOD),29.233820(GOOD),1.229231(GOOD),112.564957(GOOD),36.916542(GOOD),13.999022(GOOD),221.717026(GOOD),63.715126(GOOD)
@2026-04-22 13:44:00,-0.031526(GOOD),2.442584(GOOD),29.236120(GOOD),1.208331(GOOD),112.861137(GOOD),36.916542(GOOD),13.998724(GOOD),222.498734(GOOD),63.307709(GOOD)
@2026-04-22 13:45:00,-0.031481(GOOD),2.450000(GOOD),29.243055(GOOD),1.238426(GOOD),112.736107(GOOD),36.916466(GOOD),13.999028(GOOD),222.679123(GOOD),62.900467(GOOD)
@2026-04-22 13:46:00,-0.031481(GOOD),2.516700(GOOD),29.222158(GOOD),1.238426(GOOD),113.097191(GOOD),36.916466(GOOD),13.997725(GOOD),222.348389(GOOD),62.291672(GOOD)
@2026-04-22 13:47:00,-0.031481(GOOD),2.446300(GOOD),29.222160(GOOD),1.231526(GOOD),112.453545(GOOD),36.916466(GOOD),13.997725(GOOD),222.378540(GOOD),61.664364(GOOD)
@2026-04-22 13:48:00,-0.031481(GOOD),2.470400(GOOD),29.229160(GOOD),1.245425(GOOD),113.129562(GOOD),36.916466(GOOD),13.997726(GOOD),222.288315(GOOD),60.833267(GOOD)
@2026-04-22 13:49:00,-0.031481(GOOD),2.392600(GOOD),29.212959(GOOD),1.238426(GOOD),112.643456(GOOD),36.916466(GOOD),14.000024(GOOD),221.957550(GOOD),59.462955(GOOD)
@2026-04-22 13:50:00,-0.031481(GOOD),2.401900(GOOD),29.205961(GOOD),1.268526(GOOD),112.717590(GOOD),36.916466(GOOD),14.000623(GOOD),221.897202(GOOD),58.411953(GOOD)
@2026-04-22 13:51:00,-0.031481(GOOD),2.440700(GOOD),29.226858(GOOD),1.245426(GOOD),112.893478(GOOD),36.916466(GOOD),13.998723(GOOD),221.145645(GOOD),57.402645(GOOD)
@2026-04-22 13:52:00,-0.031481(GOOD),2.466700(GOOD),29.222158(GOOD),1.229226(GOOD),112.578667(GOOD),36.942265(GOOD),14.000628(GOOD),222.227951(GOOD),56.337837(GOOD)
@2026-04-22 13:53:00,-0.031481(GOOD),2.479600(GOOD),29.226862(GOOD),1.238426(GOOD),112.564766(GOOD),36.942265(GOOD),13.998726(GOOD),221.566528(GOOD),54.849327(GOOD)
@2026-04-22 13:54:00,-0.031481(GOOD),2.511101(GOOD),29.226870(GOOD),1.222226(GOOD),112.439774(GOOD),36.942265(GOOD),14.000628(GOOD),222.318130(GOOD),57.402637(GOOD)
@2026-04-22 13:55:00,-0.025881(GOOD),2.422200(GOOD),29.226862(GOOD),1.252326(GOOD),112.703674(GOOD),36.942265(GOOD),13.996827(GOOD),220.935120(GOOD),63.622536(GOOD)
@2026-04-22 13:56:00,-0.031481(GOOD),2.451901(GOOD),29.226864(GOOD),1.245425(GOOD),112.972198(GOOD),36.942265(GOOD),14.000029(GOOD),222.107712(GOOD),63.566933(GOOD)
@2026-04-22 13:57:00,-0.031481(GOOD),2.414802(GOOD),29.205969(GOOD),1.238425(GOOD),112.828690(GOOD),36.942265(GOOD),14.000631(GOOD),222.258026(GOOD),63.333134(GOOD)
@2026-04-22 13:58:00,-0.031481(GOOD),2.422201(GOOD),29.212969(GOOD),1.247725(GOOD),113.189804(GOOD),36.942265(GOOD),13.999731(GOOD),222.137726(GOOD),63.129436(GOOD)
@2026-04-22 13:59:00,-0.031481(GOOD),2.438901(GOOD),29.205967(GOOD),1.247725(GOOD),112.782387(GOOD),36.942265(GOOD),13.999032(GOOD),221.446365(GOOD),62.557735(GOOD)
@2026-04-22 14:00:00,-0.031481(GOOD),2.544445(GOOD),29.206020(GOOD),1.268519(GOOD),112.625000(GOOD),36.942318(GOOD),13.998704(GOOD),222.468674(GOOD),62.087967(GOOD)
@2026-04-22 14:01:00,-0.031481(GOOD),2.453745(GOOD),29.226917(GOOD),1.247718(GOOD),112.939789(GOOD),36.942318(GOOD),13.997707(GOOD),222.047531(GOOD),61.513855(GOOD)
@2026-04-22 14:02:00,-0.025881(GOOD),2.425945(GOOD),29.219923(GOOD),1.277819(GOOD),112.532410(GOOD),36.981117(GOOD),14.001005(GOOD),222.167816(GOOD),60.566948(GOOD)
@2026-04-22 14:03:00,-0.031481(GOOD),2.464844(GOOD),29.222225(GOOD),1.254618(GOOD),112.388885(GOOD),36.981117(GOOD),13.997704(GOOD),221.716812(GOOD),59.666538(GOOD)
@2026-04-22 14:04:00,-0.031481(GOOD),2.422245(GOOD),29.233828(GOOD),1.238419(GOOD),113.018494(GOOD),36.981117(GOOD),13.998703(GOOD),221.265808(GOOD),58.437340(GOOD)
@2026-04-22 14:05:00,-0.031481(GOOD),2.409345(GOOD),29.222227(GOOD),1.245419(GOOD),112.939804(GOOD),36.981117(GOOD),13.996804(GOOD),221.386154(GOOD),57.550743(GOOD)
@2026-04-22 14:06:00,-0.031481(GOOD),2.475944(GOOD),29.229229(GOOD),1.222219(GOOD),113.111061(GOOD),36.981117(GOOD),13.999006(GOOD),221.807159(GOOD),56.275341(GOOD)
@2026-04-22 14:07:00,-0.031481(GOOD),2.414845(GOOD),29.199127(GOOD),1.284719(GOOD),112.703682(GOOD),36.981117(GOOD),13.999707(GOOD),221.596649(GOOD),54.941933(GOOD)
@2026-04-22 14:08:00,-0.031481(GOOD),2.466744(GOOD),29.199127(GOOD),1.261619(GOOD),112.671295(GOOD),36.981117(GOOD),14.000010(GOOD),221.115570(GOOD),56.242935(GOOD)
@2026-04-22 14:09:00,-0.031481(GOOD),2.490743(GOOD),29.213024(GOOD),1.270820(GOOD),112.861092(GOOD),36.981117(GOOD),14.000607(GOOD),222.257996(GOOD),63.661839(GOOD)
@2026-04-22 14:10:00,-0.025881(GOOD),2.433343(GOOD),29.199121(GOOD),1.229219(GOOD),112.439796(GOOD),36.981117(GOOD),14.000009(GOOD),222.017563(GOOD),63.527637(GOOD)
@2026-04-22 14:11:00,-0.031481(GOOD),2.416744(GOOD),29.226921(GOOD),1.238419(GOOD),113.175896(GOOD),36.981117(GOOD),13.997706(GOOD),222.468689(GOOD),63.205833(GOOD)
@2026-04-22 14:12:00,-0.031481(GOOD),2.340744(GOOD),29.206028(GOOD),1.245419(GOOD),112.874977(GOOD),36.981117(GOOD),13.997707(GOOD),222.258194(GOOD),62.689632(GOOD)
@2026-04-22 14:13:00,-0.025881(GOOD),2.429644(GOOD),29.213026(GOOD),1.277819(GOOD),112.972153(GOOD),36.981117(GOOD),13.996807(GOOD),222.167862(GOOD),62.101738(GOOD)
@2026-04-22 14:14:00,-0.031481(GOOD),2.398143(GOOD),29.219925(GOOD),1.261619(GOOD),112.499954(GOOD),36.942318(GOOD),13.999706(GOOD),222.468552(GOOD),61.303032(GOOD)
@2026-04-22 14:15:00,-0.031481(GOOD),2.453704(GOOD),29.196760(GOOD),1.254630(GOOD),112.768517(GOOD),36.942318(GOOD),14.000648(GOOD),221.476486(GOOD),60.222221(GOOD)
@2026-04-22 14:16:00,-0.031481(GOOD),2.425904(GOOD),29.199059(GOOD),1.268530(GOOD),112.703720(GOOD),36.942318(GOOD),13.998746(GOOD),221.987579(GOOD),59.400513(GOOD)
