$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-08 20:39:00,44.277565(GOOD),4.453550(GOOD),30.944574(GOOD),2.594893(GOOD),105.560013(GOOD),35.985672(GOOD),13.998661(GOOD),187.802750(GOOD),66.152985(GOOD)
@2026-04-08 20:40:00,46.716465(GOOD),4.464650(GOOD),30.930779(GOOD),2.608793(GOOD),105.763710(GOOD),35.985672(GOOD),14.000561(GOOD),186.720215(GOOD),64.115868(GOOD)
@2026-04-08 20:41:00,44.853458(GOOD),4.433150(GOOD),30.937677(GOOD),2.562494(GOOD),105.902596(GOOD),35.985672(GOOD),13.999658(GOOD),187.411713(GOOD),68.736275(GOOD)
@2026-04-08 20:42:00,44.046066(GOOD),4.440550(GOOD),30.944578(GOOD),2.648093(GOOD),105.606293(GOOD),35.985672(GOOD),13.999659(GOOD),187.562012(GOOD),68.713173(GOOD)
@2026-04-08 20:43:00,45.473866(GOOD),4.375749(GOOD),30.937685(GOOD),2.624994(GOOD),105.810013(GOOD),35.985672(GOOD),13.998658(GOOD),187.862732(GOOD),68.666870(GOOD)
@2026-04-08 20:44:00,44.996056(GOOD),4.475748(GOOD),30.965488(GOOD),2.631894(GOOD),105.731308(GOOD),36.011471(GOOD),13.996756(GOOD),186.509705(GOOD),68.775658(GOOD)
@2026-04-08 20:45:00,45.092590(GOOD),4.477778(GOOD),30.953703(GOOD),2.631944(GOOD),105.981483(GOOD),36.011517(GOOD),13.998704(GOOD),187.441772(GOOD),68.831024(GOOD)
@2026-04-08 20:46:00,45.511097(GOOD),4.470376(GOOD),30.921299(GOOD),2.631944(GOOD),106.092575(GOOD),35.985718(GOOD),14.001004(GOOD),187.592102(GOOD),68.620422(GOOD)
@2026-04-08 20:47:00,46.290684(GOOD),4.496277(GOOD),30.937498(GOOD),2.664444(GOOD),105.606506(GOOD),36.011517(GOOD),13.999703(GOOD),187.682343(GOOD),68.736122(GOOD)
@2026-04-08 20:48:00,46.685173(GOOD),4.477777(GOOD),30.930599(GOOD),2.655144(GOOD),105.884331(GOOD),36.011517(GOOD),13.999702(GOOD),187.532043(GOOD),68.682938(GOOD)
@2026-04-08 20:49:00,45.581474(GOOD),4.464777(GOOD),30.951399(GOOD),2.625044(GOOD),105.791718(GOOD),36.011517(GOOD),13.999700(GOOD),186.720352(GOOD),68.814827(GOOD)
@2026-04-08 20:50:00,46.207363(GOOD),4.514777(GOOD),30.944397(GOOD),2.641243(GOOD),105.916702(GOOD),36.011517(GOOD),13.996800(GOOD),187.291458(GOOD),68.722221(GOOD)
@2026-04-08 20:51:00,46.690659(GOOD),4.383279(GOOD),30.935196(GOOD),2.634343(GOOD),105.634285(GOOD),36.011517(GOOD),13.998698(GOOD),187.050934(GOOD),68.729218(GOOD)
@2026-04-08 20:52:00,47.318455(GOOD),4.470379(GOOD),30.958300(GOOD),2.648144(GOOD),105.592590(GOOD),36.011517(GOOD),13.997701(GOOD),187.050949(GOOD),68.706017(GOOD)
@2026-04-08 20:53:00,47.725857(GOOD),4.475879(GOOD),30.942099(GOOD),2.618144(GOOD),105.949089(GOOD),36.011517(GOOD),13.997702(GOOD),187.171234(GOOD),68.611145(GOOD)
@2026-04-08 20:54:00,47.229443(GOOD),4.420380(GOOD),30.958298(GOOD),2.601944(GOOD),105.856476(GOOD),36.011517(GOOD),13.998702(GOOD),187.141144(GOOD),68.636642(GOOD)
@2026-04-08 20:55:00,47.247932(GOOD),4.464781(GOOD),30.921299(GOOD),2.648143(GOOD),105.680595(GOOD),36.011517(GOOD),13.998700(GOOD),187.892960(GOOD),68.699135(GOOD)
@2026-04-08 20:56:00,47.105431(GOOD),4.490681(GOOD),30.935204(GOOD),2.648143(GOOD),105.652809(GOOD),36.011517(GOOD),13.999701(GOOD),187.893005(GOOD),68.604355(GOOD)
@2026-04-08 20:57:00,48.446129(GOOD),4.383282(GOOD),30.944408(GOOD),2.625044(GOOD),106.060211(GOOD),36.011517(GOOD),13.999702(GOOD),186.900803(GOOD),68.673759(GOOD)
@2026-04-08 20:58:00,49.373924(GOOD),4.557381(GOOD),30.946808(GOOD),2.641243(GOOD),105.685196(GOOD),36.011517(GOOD),13.998699(GOOD),186.690338(GOOD),68.495575(GOOD)
@2026-04-08 20:59:00,49.666527(GOOD),4.446281(GOOD),30.951406(GOOD),2.611144(GOOD),105.560173(GOOD),36.011517(GOOD),13.997701(GOOD),186.780502(GOOD),68.659866(GOOD)
@2026-04-08 21:00:00,48.201851(GOOD),4.535185(GOOD),30.930555(GOOD),2.641204(GOOD),105.810188(GOOD),36.011517(GOOD),13.999676(GOOD),186.118866(GOOD),68.400459(GOOD)
@2026-04-08 21:01:00,47.999966(GOOD),4.538885(GOOD),30.937462(GOOD),2.671303(GOOD),105.949097(GOOD),36.011517(GOOD),13.997671(GOOD),187.561966(GOOD),68.495232(GOOD)
@2026-04-08 21:02:00,49.486965(GOOD),4.477784(GOOD),30.914360(GOOD),2.641203(GOOD),105.713013(GOOD),36.011517(GOOD),13.998372(GOOD),187.682144(GOOD),68.432724(GOOD)
@2026-04-08 21:03:00,49.274067(GOOD),4.433284(GOOD),30.944359(GOOD),2.625002(GOOD),105.652817(GOOD),36.011517(GOOD),13.998672(GOOD),186.449600(GOOD),68.298439(GOOD)
@2026-04-08 21:04:00,49.274067(GOOD),4.483284(GOOD),30.930561(GOOD),2.625002(GOOD),105.666702(GOOD),36.011517(GOOD),13.999672(GOOD),186.088943(GOOD),68.455826(GOOD)
@2026-04-08 21:05:00,49.655571(GOOD),4.377783(GOOD),30.942066(GOOD),2.657402(GOOD),105.574089(GOOD),36.011517(GOOD),13.998971(GOOD),187.682480(GOOD),68.275322(GOOD)
@2026-04-08 21:06:00,48.979572(GOOD),4.446283(GOOD),30.944366(GOOD),2.641202(GOOD),105.856483(GOOD),36.011517(GOOD),13.998671(GOOD),186.810608(GOOD),68.087807(GOOD)
@2026-04-08 21:07:00,48.859276(GOOD),4.477783(GOOD),30.935167(GOOD),2.680602(GOOD),105.481476(GOOD),36.011517(GOOD),13.998969(GOOD),187.742599(GOOD),68.094711(GOOD)
@2026-04-08 21:08:00,48.653667(GOOD),4.464784(GOOD),30.944366(GOOD),2.671302(GOOD),106.027779(GOOD),36.011517(GOOD),14.000566(GOOD),187.261627(GOOD),67.937317(GOOD)
@2026-04-08 21:09:00,49.029575(GOOD),4.457383(GOOD),30.914366(GOOD),2.648102(GOOD),105.995354(GOOD),36.037418(GOOD),13.997662(GOOD),187.592453(GOOD),66.661812(GOOD)
@2026-04-08 21:10:00,48.722176(GOOD),4.427783(GOOD),30.942068(GOOD),2.618101(GOOD),105.902641(GOOD),36.037418(GOOD),13.998663(GOOD),187.051315(GOOD),67.608597(GOOD)
@2026-04-08 21:11:00,49.011070(GOOD),4.459284(GOOD),30.921270(GOOD),2.631901(GOOD),105.606346(GOOD),36.037418(GOOD),13.997664(GOOD),187.051300(GOOD),65.446602(GOOD)
@2026-04-08 21:12:00,49.348087(GOOD),4.435184(GOOD),30.935171(GOOD),2.641201(GOOD),105.652779(GOOD),36.037418(GOOD),13.999664(GOOD),187.382004(GOOD),68.735886(GOOD)
@2026-04-08 21:13:00,49.442593(GOOD),4.449984(GOOD),30.930571(GOOD),2.641201(GOOD),105.384293(GOOD),36.037418(GOOD),13.997662(GOOD),187.802948(GOOD),68.643288(GOOD)
@2026-04-08 21:14:00,48.966690(GOOD),4.409284(GOOD),30.921274(GOOD),2.601901(GOOD),106.166679(GOOD),36.037418(GOOD),13.999663(GOOD),186.028900(GOOD),68.712807(GOOD)
@2026-04-08 21:15:00,49.059258(GOOD),4.483333(GOOD),30.921295(GOOD),2.641204(GOOD),105.837967(GOOD),36.037380(GOOD),13.998704(GOOD),187.351563(GOOD),68.627319(GOOD)
@2026-04-08 21:16:00,48.890663(GOOD),4.446331(GOOD),30.951389(GOOD),2.648104(GOOD),105.856491(GOOD),36.037380(GOOD),13.999701(GOOD),186.810364(GOOD),68.643532(GOOD)
@2026-04-08 21:17:00,49.529449(GOOD),4.446332(GOOD),30.958286(GOOD),2.657403(GOOD),105.949104(GOOD),36.037380(GOOD),13.997701(GOOD),187.982849(GOOD),68.588020(GOOD)
@2026-04-08 21:18:00,49.586845(GOOD),4.464832(GOOD),30.930586(GOOD),2.657404(GOOD),105.884300(GOOD),36.037380(GOOD),13.997702(GOOD),187.381409(GOOD),68.486130(GOOD)
@2026-04-08 21:19:00,48.735039(GOOD),4.446332(GOOD),30.958286(GOOD),2.618104(GOOD),105.935196(GOOD),36.037380(GOOD),13.998701(GOOD),186.840302(GOOD),68.791740(GOOD)
@2026-04-08 21:20:00,48.107239(GOOD),4.446332(GOOD),30.953684(GOOD),2.601904(GOOD),105.606491(GOOD),36.037380(GOOD),13.999003(GOOD),187.471619(GOOD),68.548630(GOOD)
@2026-04-08 21:21:00,-0.018467(GOOD),4.470432(GOOD),30.942081(GOOD),2.615704(GOOD),105.680580(GOOD),36.037380(GOOD),13.999701(GOOD),187.561829(GOOD),68.354355(GOOD)
@2026-04-08 21:22:00,-0.018467(GOOD),4.440731(GOOD),30.944384(GOOD),2.608804(GOOD),106.013878(GOOD),36.037380(GOOD),13.999701(GOOD),188.854736(GOOD),68.479370(GOOD)
@2026-04-08 21:23:00,-0.024067(GOOD),4.438930(GOOD),30.935181(GOOD),2.625005(GOOD),105.949104(GOOD),36.037380(GOOD),13.999700(GOOD),187.321472(GOOD),68.456192(GOOD)
@2026-04-08 21:24:00,-0.024067(GOOD),4.446329(GOOD),30.951382(GOOD),2.625005(GOOD),105.745407(GOOD),36.037380(GOOD),13.998698(GOOD),186.689941(GOOD),68.354385(GOOD)
@2026-04-08 21:25:00,-0.024067(GOOD),4.451930(GOOD),30.921278(GOOD),2.608805(GOOD),105.916702(GOOD),36.037380(GOOD),13.996796(GOOD),188.073029(GOOD),68.266388(GOOD)
@2026-04-08 21:26:00,-0.024067(GOOD),4.440730(GOOD),30.928183(GOOD),2.618106(GOOD),105.666718(GOOD),36.037380(GOOD),13.996796(GOOD),186.148697(GOOD),68.282600(GOOD)
@2026-04-08 21:27:00,-0.025867(GOOD),4.464830(GOOD),30.921280(GOOD),2.608806(GOOD),105.810219(GOOD),36.037380(GOOD),13.997693(GOOD),187.231094(GOOD),68.148315(GOOD)
@2026-04-08 21:28:00,-0.025867(GOOD),4.464830(GOOD),30.928181(GOOD),2.585605(GOOD),105.652779(GOOD),36.037380(GOOD),13.999693(GOOD),187.291199(GOOD),68.048782(GOOD)
@2026-04-08 21:29:00,-0.031467(GOOD),4.401930(GOOD),30.937483(GOOD),2.585605(GOOD),105.592567(GOOD),36.037380(GOOD),13.997688(GOOD),186.238861(GOOD),67.782578(GOOD)
@2026-04-08 21:30:00,40.361107(GOOD),4.477778(GOOD),30.923611(GOOD),2.641204(GOOD),105.981483(GOOD),36.037380(GOOD),13.998704(GOOD),187.982956(GOOD),67.789352(GOOD)
@2026-04-08 21:31:00,46.251907(GOOD),4.477778(GOOD),30.951416(GOOD),2.641204(GOOD),105.759300(GOOD),36.037380(GOOD),13.996802(GOOD),186.840454(GOOD),67.546150(GOOD)
@2026-04-08 21:32:00,48.470425(GOOD),4.483279(GOOD),30.923613(GOOD),2.634304(GOOD),105.680580(GOOD),36.037380(GOOD),13.998703(GOOD),186.960556(GOOD),67.460556(GOOD)
@2026-04-08 21:33:00,47.574139(GOOD),4.409279(GOOD),30.935213(GOOD),2.608804(GOOD),105.870369(GOOD),36.037380(GOOD),14.000603(GOOD),185.998428(GOOD),67.185150(GOOD)
@2026-04-08 21:34:00,49.674126(GOOD),4.464780(GOOD),30.928211(GOOD),2.657403(GOOD),105.856461(GOOD),36.037380(GOOD),13.999702(GOOD),187.321457(GOOD),67.006866(GOOD)
@2026-04-08 21:35:00,50.257435(GOOD),4.451880(GOOD),30.942116(GOOD),2.608804(GOOD),105.652771(GOOD),36.050282(GOOD),13.997703(GOOD),186.629837(GOOD),66.856499(GOOD)
@2026-04-08 21:36:00,50.551937(GOOD),4.453679(GOOD),30.944420(GOOD),2.585603(GOOD),105.634277(GOOD),36.050282(GOOD),13.998703(GOOD),186.780106(GOOD),66.661980(GOOD)
@2026-04-08 21:37:00,50.514835(GOOD),4.527780(GOOD),30.935225(GOOD),2.618103(GOOD),105.634270(GOOD),36.050282(GOOD),13.999701(GOOD),186.780090(GOOD),66.435188(GOOD)
@2026-04-08 21:38:00,50.653744(GOOD),4.414780(GOOD),30.958332(GOOD),2.625003(GOOD),105.745377(GOOD),36.050282(GOOD),13.998696(GOOD),186.359238(GOOD),66.324089(GOOD)
@2026-04-08 21:39:00,50.827953(GOOD),4.496279(GOOD),30.942129(GOOD),2.618103(GOOD),105.935196(GOOD),36.050282(GOOD),13.997695(GOOD),187.591904(GOOD),65.988396(GOOD)
@2026-04-08 21:40:00,50.714951(GOOD),4.459278(GOOD),30.944437(GOOD),2.641202(GOOD),105.777824(GOOD),36.050282(GOOD),13.998994(GOOD),186.449371(GOOD),65.752312(GOOD)
@2026-04-08 21:41:00,51.374260(GOOD),4.440679(GOOD),30.923639(GOOD),2.601902(GOOD),105.634338(GOOD),36.050282(GOOD),13.997693(GOOD),186.689896(GOOD),62.807919(GOOD)
@2026-04-08 21:42:00,51.316872(GOOD),4.446279(GOOD),30.928234(GOOD),2.611102(GOOD),105.981537(GOOD),36.050282(GOOD),13.999694(GOOD),187.622040(GOOD),68.791702(GOOD)
@2026-04-08 21:43:00,51.392776(GOOD),4.446279(GOOD),30.930635(GOOD),2.608802(GOOD),105.759323(GOOD),36.050282(GOOD),14.000594(GOOD),186.750031(GOOD),68.759285(GOOD)
@2026-04-08 21:44:00,51.285358(GOOD),4.431479(GOOD),30.921333(GOOD),2.625002(GOOD),105.921349(GOOD),36.050282(GOOD),13.998695(GOOD),186.449448(GOOD),68.571800(GOOD)
@2026-04-08 21:45:00,51.637039(GOOD),4.527778(GOOD),30.944447(GOOD),2.648148(GOOD),105.856476(GOOD),36.050289(GOOD),13.999676(GOOD),187.351563(GOOD),68.689819(GOOD)
@2026-04-08 21:46:00,50.709339(GOOD),4.477778(GOOD),30.928247(GOOD),2.625048(GOOD),105.638855(GOOD),36.050289(GOOD),14.000573(GOOD),185.968475(GOOD),68.627319(GOOD)
@2026-04-08 21:47:00,51.072235(GOOD),4.333277(GOOD),30.951550(GOOD),2.615748(GOOD),105.749954(GOOD),36.050289(GOOD),13.999671(GOOD),187.231293(GOOD),68.636620(GOOD)
@2026-04-08 21:48:00,50.985241(GOOD),4.457377(GOOD),30.937550(GOOD),2.608847(GOOD),106.074066(GOOD),36.050289(GOOD),13.998670(GOOD),186.569885(GOOD),68.784714(GOOD)
@2026-04-08 21:49:00,50.977825(GOOD),4.470378(GOOD),30.937544(GOOD),2.578747(GOOD),105.967552(GOOD),36.050289(GOOD),13.997669(GOOD),187.231339(GOOD),68.564827(GOOD)
@2026-04-08 21:50:00,50.909317(GOOD),4.459278(GOOD),30.930645(GOOD),2.608847(GOOD),105.397934(GOOD),36.050289(GOOD),13.997669(GOOD),186.870499(GOOD),68.666733(GOOD)
@2026-04-08 21:51:00,51.605618(GOOD),4.453678(GOOD),30.942137(GOOD),2.578746(GOOD),105.592392(GOOD),36.050289(GOOD),13.999669(GOOD),185.968521(GOOD),68.588028(GOOD)
@2026-04-08 21:52:00,51.516716(GOOD),4.546278(GOOD),30.951445(GOOD),2.585646(GOOD),105.606285(GOOD),36.050289(GOOD),13.996766(GOOD),188.614319(GOOD),68.627304(GOOD)
@2026-04-08 21:53:00,51.040710(GOOD),4.475879(GOOD),30.944439(GOOD),2.585647(GOOD),105.995186(GOOD),36.050289(GOOD),13.997665(GOOD),187.471848(GOOD),68.712997(GOOD)
@2026-04-08 21:54:00,50.401814(GOOD),4.459279(GOOD),30.942137(GOOD),2.601946(GOOD),105.763710(GOOD),36.050289(GOOD),13.997666(GOOD),185.908386(GOOD),68.594879(GOOD)
@2026-04-08 21:55:00,51.574112(GOOD),4.483279(GOOD),30.951427(GOOD),2.601946(GOOD),105.870209(GOOD),36.050289(GOOD),13.998665(GOOD),186.870514(GOOD),68.298584(GOOD)
@2026-04-08 21:56:00,51.392605(GOOD),4.414779(GOOD),30.935230(GOOD),2.578746(GOOD),105.981308(GOOD),36.089088(GOOD),14.000564(GOOD),187.020767(GOOD),68.493065(GOOD)
@2026-04-08 21:57:00,51.505585(GOOD),4.457378(GOOD),30.951422(GOOD),2.594946(GOOD),105.684998(GOOD),36.089088(GOOD),14.000563(GOOD),186.509659(GOOD),68.219864(GOOD)
@2026-04-08 21:58:00,50.814777(GOOD),4.470379(GOOD),30.937525(GOOD),2.578746(GOOD),105.809982(GOOD),36.089088(GOOD),13.998658(GOOD),186.810257(GOOD),68.282372(GOOD)
@2026-04-08 21:59:00,50.433281(GOOD),4.522178(GOOD),30.935217(GOOD),2.625046(GOOD),105.809998(GOOD),36.089088(GOOD),13.999660(GOOD),187.622162(GOOD),68.252274(GOOD)
@2026-04-08 22:00:00,49.335182(GOOD),4.490741(GOOD),30.907408(GOOD),2.585648(GOOD),105.731491(GOOD),36.089088(GOOD),13.997731(GOOD),186.629990(GOOD),68.055557(GOOD)
@2026-04-08 22:01:00,50.020378(GOOD),4.551941(GOOD),30.928211(GOOD),2.578748(GOOD),105.731514(GOOD),36.089088(GOOD),13.998728(GOOD),186.389542(GOOD),68.055557(GOOD)
@2026-04-08 22:02:00,49.448074(GOOD),4.451941(GOOD),30.930616(GOOD),2.601948(GOOD),105.666718(GOOD),36.089088(GOOD),13.997729(GOOD),186.840546(GOOD),67.766167(GOOD)
@2026-04-08 22:03:00,51.066689(GOOD),4.438941(GOOD),30.907421(GOOD),2.601948(GOOD),105.713020(GOOD),36.089088(GOOD),13.999728(GOOD),187.351746(GOOD),67.710579(GOOD)
@2026-04-08 22:04:00,49.505585(GOOD),4.446341(GOOD),30.928225(GOOD),2.562547(GOOD),105.995407(GOOD),36.089088(GOOD),13.997728(GOOD),187.291412(GOOD),67.789391(GOOD)
@2026-04-08 22:05:00,50.055584(GOOD),4.457441(GOOD),30.923628(GOOD),2.578747(GOOD),105.699112(GOOD),36.089088(GOOD),13.997730(GOOD),187.081024(GOOD),67.694382(GOOD)
@2026-04-08 22:06:00,51.072201(GOOD),4.477841(GOOD),30.937525(GOOD),2.585647(GOOD),105.870399(GOOD),36.089088(GOOD),13.996833(GOOD),187.201172(GOOD),67.388878(GOOD)
@2026-04-08 22:07:00,50.070396(GOOD),4.503740(GOOD),30.937517(GOOD),2.578748(GOOD),105.592613(GOOD),36.089088(GOOD),13.998732(GOOD),187.261353(GOOD),67.201378(GOOD)
