$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-03 20:21:00,-0.042637(GOOD),4.275926(GOOD),33.062523(GOOD),0.722167(GOOD),105.731453(GOOD),30.147282(GOOD),13.998741(GOOD),184.615417(GOOD),68.314796(GOOD)
@2026-04-03 20:22:00,-0.037037(GOOD),4.214826(GOOD),33.076431(GOOD),0.745367(GOOD),105.513725(GOOD),30.147282(GOOD),14.001040(GOOD),185.487320(GOOD),67.835602(GOOD)
@2026-04-03 20:23:00,-0.037037(GOOD),4.238925(GOOD),33.090332(GOOD),0.722167(GOOD),105.624954(GOOD),30.147282(GOOD),14.000642(GOOD),186.629807(GOOD),67.233818(GOOD)
@2026-04-03 20:24:00,-0.042637(GOOD),4.151925(GOOD),33.081032(GOOD),0.729167(GOOD),105.935158(GOOD),30.147282(GOOD),14.000041(GOOD),185.908234(GOOD),66.544029(GOOD)
@2026-04-03 20:25:00,-0.037037(GOOD),4.257425(GOOD),33.067131(GOOD),0.736067(GOOD),105.638733(GOOD),30.147282(GOOD),13.998743(GOOD),186.449432(GOOD),65.798637(GOOD)
@2026-04-03 20:26:00,-0.037037(GOOD),4.244425(GOOD),33.083336(GOOD),0.736067(GOOD),105.916519(GOOD),30.147282(GOOD),13.999043(GOOD),186.629822(GOOD),64.884323(GOOD)
@2026-04-03 20:27:00,-0.037037(GOOD),4.225925(GOOD),33.083340(GOOD),0.745367(GOOD),105.337837(GOOD),30.147282(GOOD),13.999741(GOOD),186.058517(GOOD),63.787025(GOOD)
@2026-04-03 20:28:00,-0.042637(GOOD),4.270425(GOOD),33.074139(GOOD),0.738367(GOOD),105.546135(GOOD),30.147282(GOOD),13.999737(GOOD),187.201019(GOOD),62.847210(GOOD)
@2026-04-03 20:29:00,-0.037037(GOOD),4.233325(GOOD),33.090343(GOOD),0.738367(GOOD),105.698944(GOOD),30.147282(GOOD),14.000040(GOOD),185.908249(GOOD),61.428200(GOOD)
@2026-04-03 20:30:00,-0.037037(GOOD),4.225926(GOOD),33.090279(GOOD),0.752315(GOOD),105.416664(GOOD),30.147282(GOOD),14.000973(GOOD),185.818207(GOOD),60.543983(GOOD)
@2026-04-03 20:31:00,-0.037037(GOOD),4.246325(GOOD),33.046276(GOOD),0.745415(GOOD),105.652763(GOOD),30.147282(GOOD),13.999975(GOOD),185.637848(GOOD),59.328678(GOOD)
@2026-04-03 20:32:00,-0.037037(GOOD),4.257425(GOOD),33.046280(GOOD),0.745414(GOOD),105.574051(GOOD),30.147282(GOOD),13.999973(GOOD),185.728012(GOOD),58.161961(GOOD)
@2026-04-03 20:33:00,-0.037037(GOOD),4.275925(GOOD),33.069382(GOOD),0.752314(GOOD),105.685165(GOOD),30.147282(GOOD),13.999976(GOOD),185.397278(GOOD),56.791653(GOOD)
@2026-04-03 20:34:00,-0.037037(GOOD),4.270425(GOOD),33.067078(GOOD),0.736114(GOOD),105.685150(GOOD),30.147282(GOOD),13.999978(GOOD),185.457245(GOOD),55.782238(GOOD)
@2026-04-03 20:35:00,-0.042637(GOOD),4.257425(GOOD),33.053177(GOOD),0.752314(GOOD),105.652649(GOOD),30.147282(GOOD),13.998980(GOOD),184.254654(GOOD),64.009132(GOOD)
@2026-04-03 20:36:00,-0.037037(GOOD),4.225924(GOOD),33.083282(GOOD),0.745414(GOOD),105.842567(GOOD),30.147282(GOOD),13.998979(GOOD),185.337082(GOOD),68.722046(GOOD)
@2026-04-03 20:37:00,-0.037037(GOOD),4.257424(GOOD),33.046276(GOOD),0.743114(GOOD),106.124985(GOOD),30.173082(GOOD),14.000580(GOOD),186.449570(GOOD),68.222153(GOOD)
@2026-04-03 20:38:00,-0.042637(GOOD),4.225925(GOOD),33.053173(GOOD),0.738414(GOOD),105.384300(GOOD),30.147282(GOOD),14.000978(GOOD),185.848297(GOOD),67.756874(GOOD)
@2026-04-03 20:39:00,-0.042637(GOOD),4.164825(GOOD),33.074085(GOOD),0.729214(GOOD),105.199104(GOOD),30.147282(GOOD),14.001577(GOOD),185.908554(GOOD),67.280060(GOOD)
@2026-04-03 20:40:00,-0.037037(GOOD),4.177825(GOOD),33.046284(GOOD),0.736114(GOOD),105.527824(GOOD),30.173082(GOOD),13.998675(GOOD),186.119095(GOOD),66.652771(GOOD)
@2026-04-03 20:41:00,-0.037037(GOOD),4.214825(GOOD),33.039383(GOOD),0.745414(GOOD),105.791710(GOOD),30.173082(GOOD),13.999976(GOOD),186.690308(GOOD),65.837959(GOOD)
@2026-04-03 20:42:00,-0.037037(GOOD),4.213025(GOOD),33.036976(GOOD),0.736115(GOOD),105.384285(GOOD),30.173082(GOOD),14.000580(GOOD),186.058914(GOOD),64.821793(GOOD)
@2026-04-03 20:43:00,-0.037037(GOOD),4.275925(GOOD),33.060177(GOOD),0.729215(GOOD),105.791702(GOOD),30.173082(GOOD),13.999981(GOOD),185.638153(GOOD),64.036980(GOOD)
@2026-04-03 20:44:00,-0.037037(GOOD),4.270425(GOOD),33.062477(GOOD),0.722215(GOOD),106.074097(GOOD),30.173082(GOOD),14.000981(GOOD),186.900986(GOOD),62.965279(GOOD)
@2026-04-03 20:45:00,-0.037037(GOOD),4.351852(GOOD),33.067131(GOOD),0.736111(GOOD),105.680557(GOOD),30.173111(GOOD),14.000000(GOOD),186.780319(GOOD),62.032406(GOOD)
@2026-04-03 20:46:00,-0.037037(GOOD),4.214753(GOOD),33.057930(GOOD),0.706011(GOOD),105.509262(GOOD),30.173111(GOOD),14.000602(GOOD),184.916214(GOOD),60.905117(GOOD)
@2026-04-03 20:47:00,-0.037037(GOOD),4.201852(GOOD),33.037029(GOOD),0.696811(GOOD),105.824066(GOOD),30.173111(GOOD),14.001003(GOOD),184.976257(GOOD),59.877300(GOOD)
@2026-04-03 20:48:00,-0.044437(GOOD),4.320351(GOOD),33.050926(GOOD),0.699111(GOOD),105.870392(GOOD),30.173111(GOOD),14.001002(GOOD),185.397095(GOOD),58.694401(GOOD)
@2026-04-03 20:49:00,-0.037037(GOOD),4.275750(GOOD),33.067127(GOOD),0.699112(GOOD),105.699104(GOOD),30.173111(GOOD),13.998703(GOOD),185.186600(GOOD),57.442089(GOOD)
@2026-04-03 20:50:00,-0.037037(GOOD),4.225851(GOOD),33.037033(GOOD),0.706011(GOOD),105.634277(GOOD),30.173111(GOOD),13.999005(GOOD),185.757904(GOOD),56.354172(GOOD)
@2026-04-03 20:51:00,-0.037037(GOOD),4.301852(GOOD),33.037029(GOOD),0.689812(GOOD),105.624977(GOOD),30.173111(GOOD),13.998709(GOOD),186.719971(GOOD),62.502277(GOOD)
@2026-04-03 20:52:00,-0.042637(GOOD),4.301852(GOOD),33.046329(GOOD),0.689811(GOOD),105.245407(GOOD),30.173111(GOOD),14.001010(GOOD),185.457245(GOOD),69.011566(GOOD)
@2026-04-03 20:53:00,-0.037037(GOOD),4.301852(GOOD),33.067135(GOOD),0.689811(GOOD),106.106499(GOOD),30.173111(GOOD),13.999008(GOOD),186.689941(GOOD),68.502251(GOOD)
@2026-04-03 20:54:00,-0.037037(GOOD),4.225853(GOOD),33.030128(GOOD),0.696811(GOOD),105.541695(GOOD),30.173111(GOOD),14.000010(GOOD),185.908249(GOOD),68.127266(GOOD)
@2026-04-03 20:55:00,-0.037037(GOOD),4.270354(GOOD),33.030125(GOOD),0.673611(GOOD),105.074112(GOOD),30.173111(GOOD),14.001015(GOOD),186.479660(GOOD),67.664368(GOOD)
@2026-04-03 20:56:00,-0.037037(GOOD),4.257353(GOOD),33.074131(GOOD),0.682911(GOOD),105.495415(GOOD),30.173111(GOOD),13.998716(GOOD),185.938492(GOOD),67.131882(GOOD)
@2026-04-03 20:57:00,-0.037037(GOOD),4.225853(GOOD),33.060226(GOOD),0.682911(GOOD),105.560204(GOOD),30.173111(GOOD),14.000017(GOOD),185.727982(GOOD),66.370384(GOOD)
@2026-04-03 20:58:00,-0.042637(GOOD),4.288854(GOOD),33.060226(GOOD),0.659711(GOOD),105.606506(GOOD),30.173111(GOOD),13.997717(GOOD),186.269165(GOOD),65.675751(GOOD)
@2026-04-03 20:59:00,-0.037037(GOOD),4.207354(GOOD),33.067127(GOOD),0.682911(GOOD),105.796333(GOOD),30.173111(GOOD),13.999720(GOOD),186.238937(GOOD),64.960564(GOOD)
@2026-04-03 21:00:00,-0.037037(GOOD),4.333333(GOOD),33.074074(GOOD),0.696759(GOOD),105.652771(GOOD),30.173111(GOOD),14.001945(GOOD),185.607742(GOOD),63.724537(GOOD)
@2026-04-03 21:01:00,-0.037037(GOOD),4.307433(GOOD),33.043968(GOOD),0.689759(GOOD),105.777779(GOOD),30.173111(GOOD),13.998747(GOOD),185.848495(GOOD),62.932926(GOOD)
@2026-04-03 21:02:00,-0.037037(GOOD),4.270434(GOOD),33.053169(GOOD),0.696760(GOOD),105.634277(GOOD),30.173111(GOOD),14.000648(GOOD),186.028915(GOOD),61.710712(GOOD)
@2026-04-03 21:03:00,-0.037037(GOOD),4.333333(GOOD),33.060169(GOOD),0.699059(GOOD),105.370369(GOOD),30.173111(GOOD),14.000153(GOOD),185.758286(GOOD),60.747692(GOOD)
@2026-04-03 21:04:00,-0.037037(GOOD),4.290734(GOOD),33.060173(GOOD),0.696759(GOOD),105.495384(GOOD),30.173111(GOOD),14.000753(GOOD),185.758286(GOOD),59.400486(GOOD)
@2026-04-03 21:05:00,-0.037037(GOOD),4.288934(GOOD),33.036972(GOOD),0.696759(GOOD),105.888885(GOOD),30.173111(GOOD),14.000752(GOOD),185.938736(GOOD),58.476879(GOOD)
@2026-04-03 21:06:00,-0.037037(GOOD),4.314834(GOOD),33.057873(GOOD),0.689759(GOOD),105.291702(GOOD),30.173111(GOOD),14.002057(GOOD),185.728241(GOOD),57.182873(GOOD)
@2026-04-03 21:07:00,-0.042637(GOOD),4.333333(GOOD),33.030071(GOOD),0.719859(GOOD),106.041710(GOOD),30.173111(GOOD),14.001158(GOOD),185.487854(GOOD),55.868065(GOOD)
@2026-04-03 21:08:00,-0.037037(GOOD),4.333333(GOOD),33.046276(GOOD),0.722159(GOOD),105.888916(GOOD),30.173111(GOOD),13.999855(GOOD),186.540039(GOOD),62.074066(GOOD)
@2026-04-03 21:09:00,-0.037037(GOOD),4.246334(GOOD),33.057877(GOOD),0.705959(GOOD),105.712997(GOOD),30.173111(GOOD),14.000756(GOOD),186.239456(GOOD),68.627289(GOOD)
@2026-04-03 21:10:00,-0.037037(GOOD),4.301933(GOOD),33.030075(GOOD),0.719859(GOOD),105.601822(GOOD),30.173111(GOOD),13.999852(GOOD),186.660355(GOOD),68.203690(GOOD)
@2026-04-03 21:11:00,-0.037037(GOOD),4.225933(GOOD),33.030075(GOOD),0.689759(GOOD),105.713028(GOOD),30.173111(GOOD),13.999855(GOOD),185.187180(GOOD),67.930557(GOOD)
@2026-04-03 21:12:00,-0.037037(GOOD),4.214833(GOOD),33.064781(GOOD),0.689759(GOOD),105.949135(GOOD),30.173111(GOOD),13.999851(GOOD),186.089157(GOOD),67.263741(GOOD)
@2026-04-03 21:13:00,-0.037037(GOOD),4.225933(GOOD),33.053185(GOOD),0.699059(GOOD),105.449142(GOOD),30.173111(GOOD),13.999850(GOOD),185.878647(GOOD),66.560036(GOOD)
@2026-04-03 21:14:00,-0.037037(GOOD),4.244432(GOOD),33.036983(GOOD),0.689759(GOOD),105.634346(GOOD),30.173111(GOOD),13.998852(GOOD),185.487839(GOOD),65.673553(GOOD)
@2026-04-03 21:15:00,-0.037037(GOOD),4.351852(GOOD),33.030094(GOOD),0.689815(GOOD),105.916664(GOOD),30.173111(GOOD),13.999028(GOOD),185.216888(GOOD),64.921295(GOOD)
@2026-04-03 21:16:00,-0.037037(GOOD),4.288852(GOOD),33.050896(GOOD),0.689815(GOOD),105.685043(GOOD),30.173111(GOOD),14.000633(GOOD),185.788086(GOOD),63.796284(GOOD)
@2026-04-03 21:17:00,-0.042637(GOOD),4.307352(GOOD),33.039398(GOOD),0.689815(GOOD),105.555450(GOOD),30.173111(GOOD),13.999735(GOOD),186.239105(GOOD),62.400478(GOOD)
@2026-04-03 21:18:00,-0.037037(GOOD),4.288852(GOOD),33.036999(GOOD),0.673615(GOOD),105.291672(GOOD),30.198912(GOOD),13.998734(GOOD),185.487534(GOOD),61.460659(GOOD)
@2026-04-03 21:19:00,-0.037037(GOOD),4.170352(GOOD),33.050896(GOOD),0.666715(GOOD),105.666656(GOOD),30.198912(GOOD),13.997736(GOOD),186.058853(GOOD),60.018463(GOOD)
@2026-04-03 21:20:00,-0.037037(GOOD),4.251852(GOOD),33.057896(GOOD),0.666715(GOOD),105.449051(GOOD),30.198912(GOOD),14.001039(GOOD),184.976456(GOOD),59.078655(GOOD)
@2026-04-03 21:21:00,-0.037037(GOOD),4.164751(GOOD),33.030094(GOOD),0.657415(GOOD),105.837845(GOOD),30.198912(GOOD),14.000041(GOOD),185.968674(GOOD),57.652637(GOOD)
@2026-04-03 21:22:00,-0.037037(GOOD),4.320351(GOOD),33.030094(GOOD),0.627315(GOOD),105.546257(GOOD),30.198912(GOOD),14.000639(GOOD),186.209442(GOOD),56.400326(GOOD)
@2026-04-03 21:23:00,-0.037037(GOOD),4.227751(GOOD),33.057899(GOOD),0.643515(GOOD),105.685043(GOOD),30.198912(GOOD),14.001938(GOOD),185.908737(GOOD),61.397903(GOOD)
@2026-04-03 21:24:00,-0.044437(GOOD),4.244350(GOOD),33.036995(GOOD),0.611115(GOOD),105.930450(GOOD),30.198912(GOOD),14.001939(GOOD),186.419724(GOOD),68.610901(GOOD)
@2026-04-03 21:25:00,-0.037037(GOOD),4.212950(GOOD),33.027790(GOOD),0.618115(GOOD),105.796143(GOOD),30.198912(GOOD),14.001037(GOOD),185.517838(GOOD),68.423401(GOOD)
@2026-04-03 21:26:00,-0.042637(GOOD),4.244350(GOOD),33.046280(GOOD),0.604215(GOOD),105.351730(GOOD),30.198912(GOOD),14.000636(GOOD),186.149109(GOOD),67.937294(GOOD)
@2026-04-03 21:27:00,-0.037037(GOOD),4.288851(GOOD),33.053177(GOOD),0.604215(GOOD),105.430420(GOOD),30.198912(GOOD),14.000040(GOOD),186.359741(GOOD),67.256683(GOOD)
@2026-04-03 21:28:00,-0.037037(GOOD),4.214751(GOOD),33.013878(GOOD),0.594915(GOOD),105.652618(GOOD),30.198912(GOOD),14.000641(GOOD),185.547943(GOOD),66.481270(GOOD)
@2026-04-03 21:29:00,-0.044437(GOOD),4.314752(GOOD),33.034676(GOOD),0.571815(GOOD),105.837822(GOOD),30.198912(GOOD),13.999045(GOOD),185.698273(GOOD),65.893288(GOOD)
@2026-04-03 21:30:00,-0.044444(GOOD),4.257408(GOOD),33.043980(GOOD),0.557870(GOOD),105.699074(GOOD),30.198919(GOOD),13.999676(GOOD),185.397278(GOOD),65.055557(GOOD)
@2026-04-03 21:31:00,-0.037044(GOOD),4.314807(GOOD),33.030083(GOOD),0.571770(GOOD),105.685036(GOOD),30.198919(GOOD),13.999979(GOOD),186.299301(GOOD),63.935047(GOOD)
@2026-04-03 21:32:00,-0.037044(GOOD),4.225907(GOOD),33.036983(GOOD),0.548571(GOOD),105.949081(GOOD),30.198919(GOOD),13.999979(GOOD),184.976349(GOOD),63.136559(GOOD)
@2026-04-03 21:33:00,-0.037044(GOOD),4.201907(GOOD),33.030083(GOOD),0.643471(GOOD),105.481476(GOOD),30.198919(GOOD),14.000981(GOOD),185.216919(GOOD),61.742943(GOOD)
@2026-04-03 21:34:00,-0.037044(GOOD),4.257406(GOOD),33.030083(GOOD),0.650470(GOOD),105.634254(GOOD),30.198919(GOOD),13.998985(GOOD),185.427322(GOOD),60.731342(GOOD)
@2026-04-03 21:35:00,-0.037044(GOOD),4.259307(GOOD),33.043980(GOOD),0.650470(GOOD),105.587845(GOOD),30.198919(GOOD),13.998987(GOOD),185.998627(GOOD),59.823933(GOOD)
@2026-04-03 21:36:00,-0.042644(GOOD),4.288907(GOOD),33.050880(GOOD),0.618070(GOOD),105.745247(GOOD),30.198919(GOOD),14.000589(GOOD),185.487473(GOOD),58.522926(GOOD)
@2026-04-03 21:37:00,-0.042644(GOOD),4.270406(GOOD),33.053177(GOOD),0.627270(GOOD),105.731468(GOOD),30.198919(GOOD),13.999991(GOOD),185.998550(GOOD),57.583115(GOOD)
@2026-04-03 21:38:00,-0.037044(GOOD),4.307406(GOOD),33.030083(GOOD),0.620370(GOOD),105.759277(GOOD),30.198919(GOOD),13.999992(GOOD),185.697876(GOOD),56.259125(GOOD)
@2026-04-03 21:39:00,-0.037044(GOOD),4.257407(GOOD),33.027782(GOOD),0.620370(GOOD),105.541672(GOOD),30.198919(GOOD),13.999994(GOOD),185.156815(GOOD),60.425716(GOOD)
@2026-04-03 21:40:00,-0.042644(GOOD),4.257407(GOOD),33.043983(GOOD),0.611070(GOOD),105.916687(GOOD),30.198919(GOOD),13.998996(GOOD),185.818024(GOOD),68.791496(GOOD)
@2026-04-03 21:41:00,-0.044444(GOOD),4.225906(GOOD),33.036983(GOOD),0.604170(GOOD),105.810150(GOOD),30.198919(GOOD),13.997698(GOOD),185.727829(GOOD),68.580818(GOOD)
@2026-04-03 21:42:00,-0.037044(GOOD),4.275906(GOOD),33.006882(GOOD),0.587970(GOOD),105.712975(GOOD),30.198919(GOOD),14.001901(GOOD),185.246735(GOOD),68.140984(GOOD)
@2026-04-03 21:43:00,-0.037044(GOOD),4.270406(GOOD),33.027786(GOOD),0.611070(GOOD),105.384148(GOOD),30.198919(GOOD),14.001904(GOOD),185.547409(GOOD),67.647888(GOOD)
@2026-04-03 21:44:00,-0.037044(GOOD),4.246306(GOOD),33.020782(GOOD),0.604170(GOOD),105.291550(GOOD),30.198919(GOOD),14.000605(GOOD),186.058640(GOOD),66.997482(GOOD)
@2026-04-03 21:45:00,-0.037037(GOOD),4.270370(GOOD),33.027779(GOOD),0.611111(GOOD),105.509254(GOOD),30.198919(GOOD),14.000973(GOOD),185.697937(GOOD),66.449074(GOOD)
@2026-04-03 21:46:00,-0.044437(GOOD),4.288870(GOOD),33.053181(GOOD),0.594911(GOOD),105.810150(GOOD),30.198919(GOOD),14.000574(GOOD),186.269241(GOOD),65.627258(GOOD)
@2026-04-03 21:47:00,-0.037037(GOOD),4.259270(GOOD),33.034676(GOOD),0.634311(GOOD),105.763741(GOOD),30.198919(GOOD),13.998972(GOOD),185.698074(GOOD),64.641159(GOOD)
@2026-04-03 21:48:00,-0.044437(GOOD),4.270371(GOOD),33.048569(GOOD),0.604211(GOOD),105.647934(GOOD),30.198919(GOOD),13.998971(GOOD),185.938873(GOOD),63.935165(GOOD)
@2026-04-03 21:49:00,-0.042637(GOOD),4.244371(GOOD),33.020763(GOOD),0.611111(GOOD),105.592422(GOOD),30.198919(GOOD),14.001870(GOOD),185.608047(GOOD),62.735943(GOOD)
@2026-04-03 21:50:00,-0.042637(GOOD),4.275873(GOOD),33.043968(GOOD),0.627311(GOOD),105.495239(GOOD),30.198919(GOOD),13.997671(GOOD),185.217285(GOOD),61.860931(GOOD)
@2026-04-03 21:51:00,-0.042637(GOOD),4.246273(GOOD),33.036968(GOOD),0.627311(GOOD),105.824051(GOOD),30.198919(GOOD),13.999972(GOOD),185.367615(GOOD),60.904938(GOOD)
@2026-04-03 21:52:00,-0.042637(GOOD),4.288873(GOOD),33.023067(GOOD),0.627311(GOOD),105.573944(GOOD),30.198919(GOOD),13.999674(GOOD),185.939041(GOOD),59.784534(GOOD)
@2026-04-03 21:53:00,-0.042637(GOOD),4.294374(GOOD),33.034668(GOOD),0.627311(GOOD),105.356339(GOOD),30.198919(GOOD),14.000576(GOOD),184.706345(GOOD),58.680447(GOOD)
@2026-04-03 21:54:00,-0.042637(GOOD),4.225874(GOOD),33.036968(GOOD),0.620411(GOOD),105.541519(GOOD),30.198919(GOOD),13.999977(GOOD),184.886612(GOOD),57.372524(GOOD)
@2026-04-03 21:55:00,-0.037037(GOOD),4.257375(GOOD),33.023064(GOOD),0.643511(GOOD),105.555420(GOOD),30.224720(GOOD),14.000978(GOOD),185.006790(GOOD),56.266026(GOOD)
@2026-04-03 21:56:00,-0.042637(GOOD),4.214775(GOOD),33.027763(GOOD),0.643511(GOOD),105.587784(GOOD),30.224720(GOOD),13.999978(GOOD),186.059052(GOOD),62.643326(GOOD)
@2026-04-03 21:57:00,-0.037037(GOOD),4.225874(GOOD),33.043961(GOOD),0.643511(GOOD),105.916496(GOOD),30.198919(GOOD),14.000980(GOOD),185.668274(GOOD),68.775337(GOOD)
@2026-04-03 21:58:00,-0.037037(GOOD),4.314775(GOOD),33.006863(GOOD),0.643511(GOOD),105.666481(GOOD),30.224720(GOOD),14.000978(GOOD),184.886429(GOOD),68.400337(GOOD)
@2026-04-03 21:59:00,-0.037037(GOOD),4.270374(GOOD),33.020760(GOOD),0.634311(GOOD),105.573875(GOOD),30.224720(GOOD),14.001880(GOOD),185.668121(GOOD),68.252136(GOOD)
@2026-04-03 22:00:00,-0.037037(GOOD),4.270370(GOOD),33.006947(GOOD),0.636574(GOOD),105.666664(GOOD),30.224730(GOOD),14.000973(GOOD),186.389450(GOOD),67.553238(GOOD)
@2026-04-03 22:01:00,-0.037037(GOOD),4.225871(GOOD),33.044044(GOOD),0.666674(GOOD),105.541542(GOOD),30.224730(GOOD),13.998975(GOOD),185.547577(GOOD),67.020844(GOOD)
@2026-04-03 22:02:00,-0.044437(GOOD),4.270370(GOOD),33.013947(GOOD),0.650474(GOOD),105.870224(GOOD),30.224730(GOOD),13.998974(GOOD),186.419540(GOOD),66.261765(GOOD)
@2026-04-03 22:03:00,-0.042637(GOOD),4.244371(GOOD),33.027950(GOOD),0.659674(GOOD),105.541519(GOOD),30.224730(GOOD),14.000576(GOOD),186.209137(GOOD),65.416878(GOOD)
@2026-04-03 22:04:00,-0.037037(GOOD),4.227771(GOOD),33.034851(GOOD),0.666674(GOOD),105.620209(GOOD),30.224730(GOOD),13.999978(GOOD),186.720184(GOOD),64.507080(GOOD)
@2026-04-03 22:05:00,-0.037037(GOOD),4.288871(GOOD),33.020950(GOOD),0.673573(GOOD),105.555389(GOOD),30.224730(GOOD),14.000978(GOOD),184.615601(GOOD),63.497890(GOOD)
@2026-04-03 22:06:00,-0.037037(GOOD),4.246272(GOOD),33.007050(GOOD),0.682874(GOOD),105.731285(GOOD),30.224730(GOOD),13.999680(GOOD),186.720200(GOOD),62.838184(GOOD)
