$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-11 00:15:00,-0.044444(GOOD),2.201852(GOOD),21.384258(GOOD),0.814815(GOOD),75.416664(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-11 00:16:00,-0.050044(GOOD),2.157351(GOOD),21.370358(GOOD),0.821815(GOOD),75.342560(GOOD),25.052296(GOOD),14.002946(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-11 00:17:00,-0.044444(GOOD),2.159251(GOOD),21.379553(GOOD),0.807915(GOOD),75.652771(GOOD),25.052296(GOOD),14.004247(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-11 00:18:00,-0.050044(GOOD),2.159251(GOOD),21.398056(GOOD),0.805615(GOOD),75.624969(GOOD),25.052296(GOOD),14.003246(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-11 00:19:00,-0.050044(GOOD),2.151851(GOOD),21.393459(GOOD),0.805615(GOOD),75.624962(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-11 00:20:00,-0.044444(GOOD),2.127752(GOOD),21.407364(GOOD),0.821815(GOOD),75.902771(GOOD),25.052296(GOOD),14.001946(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-11 00:21:00,-0.044444(GOOD),2.133252(GOOD),21.391159(GOOD),0.828714(GOOD),75.685165(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-11 00:22:00,-0.050044(GOOD),2.209252(GOOD),21.400459(GOOD),0.784715(GOOD),75.481491(GOOD),25.052296(GOOD),14.001942(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-11 00:23:00,-0.050044(GOOD),2.140652(GOOD),21.400463(GOOD),0.798615(GOOD),75.499962(GOOD),25.052296(GOOD),14.001941(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-11 00:24:00,-0.044444(GOOD),2.153652(GOOD),21.409660(GOOD),0.807914(GOOD),75.361069(GOOD),25.052296(GOOD),14.002940(GOOD),0.000000(GOOD),-0.000074(GOOD)
@2026-03-11 00:25:00,-0.044444(GOOD),2.088853(GOOD),21.374956(GOOD),0.800914(GOOD),75.388885(GOOD),25.052296(GOOD),14.000035(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-11 00:26:00,-0.044444(GOOD),2.140652(GOOD),21.370356(GOOD),0.805615(GOOD),75.597168(GOOD),25.052296(GOOD),14.001932(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-11 00:27:00,-0.044444(GOOD),2.177753(GOOD),21.393349(GOOD),0.794015(GOOD),75.328682(GOOD),25.052296(GOOD),14.004232(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-11 00:28:00,-0.044444(GOOD),2.183253(GOOD),21.370354(GOOD),0.800914(GOOD),75.236099(GOOD),25.052296(GOOD),14.004232(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-11 00:29:00,-0.050044(GOOD),2.227753(GOOD),21.393457(GOOD),0.791714(GOOD),75.958290(GOOD),25.052296(GOOD),14.001033(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-11 00:30:00,-0.044444(GOOD),2.185185(GOOD),21.386574(GOOD),0.800926(GOOD),75.731483(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-11 00:31:00,-0.044444(GOOD),2.127785(GOOD),21.379572(GOOD),0.807926(GOOD),75.578674(GOOD),25.052296(GOOD),14.001943(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-11 00:32:00,-0.050044(GOOD),2.138885(GOOD),21.407379(GOOD),0.831026(GOOD),75.296280(GOOD),25.052296(GOOD),14.004241(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-11 00:33:00,-0.044444(GOOD),2.164785(GOOD),21.393482(GOOD),0.824126(GOOD),75.685173(GOOD),25.052296(GOOD),14.002938(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-11 00:34:00,-0.050044(GOOD),2.146286(GOOD),21.391184(GOOD),0.828726(GOOD),75.513870(GOOD),25.052296(GOOD),14.002937(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-11 00:35:00,-0.044444(GOOD),2.151886(GOOD),21.370380(GOOD),0.838026(GOOD),75.374985(GOOD),25.052296(GOOD),14.004231(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-11 00:36:00,-0.050044(GOOD),2.064787(GOOD),21.407375(GOOD),0.814826(GOOD),75.546295(GOOD),25.052296(GOOD),14.003232(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-11 00:37:00,-0.050044(GOOD),2.159287(GOOD),21.384274(GOOD),0.800926(GOOD),75.402809(GOOD),25.052296(GOOD),14.001931(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-11 00:38:00,-0.044444(GOOD),2.164787(GOOD),21.400480(GOOD),0.807926(GOOD),75.282387(GOOD),25.052296(GOOD),14.003927(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-11 00:39:00,-0.055644(GOOD),2.127787(GOOD),21.377289(GOOD),0.798626(GOOD),75.453651(GOOD),25.052296(GOOD),14.002923(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-11 00:40:00,-0.044444(GOOD),1.894387(GOOD),21.393488(GOOD),0.824126(GOOD),75.342438(GOOD),25.052296(GOOD),14.001924(GOOD),0.000000(GOOD),-0.002344(GOOD)
@2026-03-11 00:41:00,-0.050044(GOOD),2.083288(GOOD),21.391190(GOOD),0.814826(GOOD),75.481461(GOOD),25.052296(GOOD),14.003923(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-11 00:42:00,-0.050044(GOOD),2.144388(GOOD),21.386597(GOOD),0.807926(GOOD),75.439774(GOOD),25.052296(GOOD),14.001025(GOOD),0.000000(GOOD),0.011356(GOOD)
@2026-03-11 00:43:00,-0.050044(GOOD),2.107388(GOOD),21.400503(GOOD),0.828726(GOOD),75.356468(GOOD),25.052296(GOOD),14.004223(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-11 00:44:00,-0.050044(GOOD),2.133288(GOOD),21.377306(GOOD),0.824126(GOOD),75.546257(GOOD),25.052296(GOOD),14.002921(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-11 00:45:00,-0.044444(GOOD),2.225926(GOOD),21.414352(GOOD),0.812500(GOOD),75.546295(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-11 00:46:00,-0.044444(GOOD),2.064826(GOOD),21.393459(GOOD),0.807900(GOOD),75.421318(GOOD),25.052296(GOOD),14.004243(GOOD),0.000000(GOOD),-0.020585(GOOD)
@2026-03-11 00:47:00,-0.050044(GOOD),2.138927(GOOD),21.363365(GOOD),0.824100(GOOD),75.611122(GOOD),25.052296(GOOD),14.004242(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-11 00:48:00,-0.050044(GOOD),2.020427(GOOD),21.393461(GOOD),0.805600(GOOD),75.361107(GOOD),25.052296(GOOD),14.001340(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-11 00:49:00,-0.050044(GOOD),2.014827(GOOD),21.377258(GOOD),0.807900(GOOD),75.638924(GOOD),25.052296(GOOD),14.001040(GOOD),0.000000(GOOD),0.000015(GOOD)
@2026-03-11 00:50:00,-0.044444(GOOD),2.177827(GOOD),21.414351(GOOD),0.814800(GOOD),75.467613(GOOD),25.052296(GOOD),14.004241(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-11 00:51:00,-0.050044(GOOD),2.164828(GOOD),21.379450(GOOD),0.807900(GOOD),75.939819(GOOD),25.052296(GOOD),14.003236(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-11 00:52:00,-0.050044(GOOD),2.122228(GOOD),21.407354(GOOD),0.798600(GOOD),75.449135(GOOD),25.052296(GOOD),14.001940(GOOD),0.000000(GOOD),0.000015(GOOD)
@2026-03-11 00:53:00,-0.044444(GOOD),2.127828(GOOD),21.370358(GOOD),0.798600(GOOD),75.384346(GOOD),25.052296(GOOD),14.002938(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-11 00:54:00,-0.044444(GOOD),2.014828(GOOD),21.398062(GOOD),0.807900(GOOD),75.606544(GOOD),25.052296(GOOD),14.001943(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-11 00:55:00,-0.050044(GOOD),2.164828(GOOD),21.393463(GOOD),0.824100(GOOD),75.296463(GOOD),25.052296(GOOD),14.003241(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-11 00:56:00,-0.044444(GOOD),2.096328(GOOD),21.407362(GOOD),0.784699(GOOD),75.467758(GOOD),25.052296(GOOD),14.001342(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-11 00:57:00,-0.044444(GOOD),2.198128(GOOD),21.384262(GOOD),0.800899(GOOD),75.328857(GOOD),25.052296(GOOD),14.004238(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-11 00:58:00,-0.050044(GOOD),2.114828(GOOD),21.414362(GOOD),0.800899(GOOD),75.375168(GOOD),25.052296(GOOD),14.003236(GOOD),0.000000(GOOD),0.032415(GOOD)
@2026-03-11 00:59:00,-0.050044(GOOD),2.120427(GOOD),21.398062(GOOD),0.828699(GOOD),75.217781(GOOD),25.052296(GOOD),14.002934(GOOD),0.000000(GOOD),0.011615(GOOD)
@2026-03-11 01:00:00,-0.050000(GOOD),1.927778(GOOD),21.407408(GOOD),0.791667(GOOD),75.268517(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:01:00,-0.044400(GOOD),2.051878(GOOD),21.400509(GOOD),0.793967(GOOD),75.370430(GOOD),25.052296(GOOD),14.001347(GOOD),0.000000(GOOD),0.015970(GOOD)
@2026-03-11 01:02:00,-0.050000(GOOD),2.151878(GOOD),21.379608(GOOD),0.800867(GOOD),75.527802(GOOD),25.052296(GOOD),14.003247(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:03:00,-0.044400(GOOD),2.227778(GOOD),21.414406(GOOD),0.833267(GOOD),75.375023(GOOD),25.052296(GOOD),14.004351(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:04:00,-0.044400(GOOD),2.183278(GOOD),21.393503(GOOD),0.784667(GOOD),75.439812(GOOD),25.052296(GOOD),14.001949(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-11 01:05:00,-0.050000(GOOD),2.133277(GOOD),21.400507(GOOD),0.798567(GOOD),75.782394(GOOD),25.052296(GOOD),14.002946(GOOD),0.000000(GOOD),0.015970(GOOD)
@2026-03-11 01:06:00,-0.050000(GOOD),2.151877(GOOD),21.379606(GOOD),0.793967(GOOD),75.749962(GOOD),25.052296(GOOD),14.001944(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:07:00,-0.050000(GOOD),2.138877(GOOD),21.398106(GOOD),0.807867(GOOD),75.703537(GOOD),25.052296(GOOD),14.001943(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:08:00,-0.050000(GOOD),2.153677(GOOD),21.407404(GOOD),0.830967(GOOD),75.467430(GOOD),25.052296(GOOD),14.002940(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:09:00,-0.050000(GOOD),2.133276(GOOD),21.402802(GOOD),0.786967(GOOD),75.499802(GOOD),25.052296(GOOD),14.002940(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:10:00,-0.050000(GOOD),2.127776(GOOD),21.393496(GOOD),0.791667(GOOD),75.393326(GOOD),25.052296(GOOD),14.002941(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:11:00,-0.050000(GOOD),2.135176(GOOD),21.407396(GOOD),0.800866(GOOD),75.402626(GOOD),25.052296(GOOD),14.002341(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:12:00,-0.055600(GOOD),2.101877(GOOD),21.407391(GOOD),0.824066(GOOD),75.356331(GOOD),25.052296(GOOD),14.003236(GOOD),0.000000(GOOD),-0.011630(GOOD)
@2026-03-11 01:13:00,-0.050000(GOOD),2.140677(GOOD),21.386585(GOOD),0.807866(GOOD),75.263855(GOOD),25.052296(GOOD),14.002934(GOOD),0.000000(GOOD),0.013670(GOOD)
@2026-03-11 01:14:00,-0.050000(GOOD),2.183277(GOOD),21.370388(GOOD),0.784666(GOOD),75.342575(GOOD),25.052296(GOOD),14.002330(GOOD),0.000000(GOOD),-0.011630(GOOD)
@2026-03-11 01:15:00,-0.050000(GOOD),2.064815(GOOD),21.379631(GOOD),0.807870(GOOD),75.314812(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:16:00,-0.050000(GOOD),2.170415(GOOD),21.393530(GOOD),0.828671(GOOD),75.546303(GOOD),25.052296(GOOD),14.002944(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:17:00,-0.050000(GOOD),2.140715(GOOD),21.400528(GOOD),0.782371(GOOD),75.611099(GOOD),25.052296(GOOD),14.002341(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-11 01:18:00,-0.044400(GOOD),2.127815(GOOD),21.386627(GOOD),0.814770(GOOD),75.296303(GOOD),25.052296(GOOD),14.004238(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-11 01:19:00,-0.050000(GOOD),2.133315(GOOD),21.402821(GOOD),0.793970(GOOD),75.402809(GOOD),25.052296(GOOD),14.001039(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:20:00,-0.044400(GOOD),2.151915(GOOD),21.400515(GOOD),0.824070(GOOD),75.231522(GOOD),25.052296(GOOD),14.002939(GOOD),0.000000(GOOD),0.015970(GOOD)
@2026-03-11 01:21:00,-0.050000(GOOD),2.203716(GOOD),21.379608(GOOD),0.817070(GOOD),75.546318(GOOD),25.052296(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-11 01:22:00,-0.050000(GOOD),2.140716(GOOD),21.393499(GOOD),0.807870(GOOD),75.356522(GOOD),25.052296(GOOD),14.004241(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:23:00,-0.050000(GOOD),2.170417(GOOD),21.386595(GOOD),0.814770(GOOD),75.532448(GOOD),25.052296(GOOD),14.001038(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-11 01:24:00,-0.050000(GOOD),2.183316(GOOD),21.407400(GOOD),0.807870(GOOD),75.046341(GOOD),25.052296(GOOD),14.003235(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-11 01:25:00,-0.050000(GOOD),2.170417(GOOD),21.386599(GOOD),0.814770(GOOD),75.291733(GOOD),25.052296(GOOD),14.004232(GOOD),0.000000(GOOD),0.015970(GOOD)
@2026-03-11 01:26:00,-0.050000(GOOD),2.164817(GOOD),21.407396(GOOD),0.814770(GOOD),75.768539(GOOD),25.052296(GOOD),14.001932(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-11 01:27:00,-0.050000(GOOD),2.033316(GOOD),21.386595(GOOD),0.821770(GOOD),75.472214(GOOD),25.052296(GOOD),14.001934(GOOD),0.000000(GOOD),0.009070(GOOD)
@2026-03-11 01:28:00,-0.050000(GOOD),2.163017(GOOD),21.407393(GOOD),0.807870(GOOD),75.189796(GOOD),25.052296(GOOD),14.002935(GOOD),0.000000(GOOD),0.004370(GOOD)
@2026-03-11 01:29:00,-0.050000(GOOD),2.077817(GOOD),21.379587(GOOD),0.805570(GOOD),75.157402(GOOD),25.052296(GOOD),14.003234(GOOD),0.000000(GOOD),-0.000130(GOOD)
@2026-03-11 01:30:00,-0.055556(GOOD),2.140741(GOOD),21.398148(GOOD),0.791667(GOOD),75.361107(GOOD),25.052296(GOOD),14.002917(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-11 01:31:00,-0.055556(GOOD),2.077840(GOOD),21.393547(GOOD),0.824067(GOOD),75.060188(GOOD),25.052296(GOOD),14.001018(GOOD),0.000000(GOOD),0.011426(GOOD)
@2026-03-11 01:32:00,-0.049956(GOOD),2.170440(GOOD),21.407553(GOOD),0.807867(GOOD),75.087990(GOOD),25.052296(GOOD),14.004218(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-11 01:33:00,-0.049956(GOOD),2.122239(GOOD),21.400652(GOOD),0.791667(GOOD),75.513893(GOOD),25.052296(GOOD),14.001918(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-11 01:34:00,-0.049956(GOOD),2.122238(GOOD),21.379753(GOOD),0.828666(GOOD),75.356483(GOOD),25.052296(GOOD),14.001918(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-11 01:35:00,-0.049956(GOOD),2.107439(GOOD),21.400652(GOOD),0.817066(GOOD),75.374969(GOOD),25.052296(GOOD),14.001920(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-11 01:36:00,-0.049956(GOOD),2.222239(GOOD),21.377453(GOOD),0.798566(GOOD),75.745361(GOOD),25.052296(GOOD),14.003218(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-11 01:37:00,-0.044356(GOOD),2.140739(GOOD),21.391249(GOOD),0.800866(GOOD),75.606468(GOOD),25.052296(GOOD),14.002913(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-11 01:38:00,-0.049956(GOOD),2.144439(GOOD),21.377342(GOOD),0.830967(GOOD),75.782402(GOOD),25.052296(GOOD),14.002914(GOOD),0.000000(GOOD),0.022926(GOOD)
@2026-03-11 01:39:00,-0.049956(GOOD),2.140738(GOOD),21.377344(GOOD),0.807867(GOOD),75.245354(GOOD),25.052296(GOOD),14.004214(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-11 01:40:00,-0.049956(GOOD),2.201938(GOOD),21.393543(GOOD),0.791667(GOOD),75.231453(GOOD),25.052296(GOOD),14.002913(GOOD),0.000000(GOOD),0.009126(GOOD)
@2026-03-11 01:41:00,-0.049956(GOOD),2.077838(GOOD),21.414444(GOOD),0.800867(GOOD),75.185158(GOOD),25.052296(GOOD),14.002915(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-11 01:42:00,-0.049956(GOOD),2.201938(GOOD),21.377350(GOOD),0.821767(GOOD),75.199066(GOOD),25.052296(GOOD),14.004216(GOOD),0.000000(GOOD),0.022926(GOOD)
@2026-03-11 01:43:00,-0.049956(GOOD),2.159337(GOOD),21.398251(GOOD),0.807867(GOOD),75.296265(GOOD),25.052296(GOOD),14.001915(GOOD),0.000000(GOOD),0.016026(GOOD)
@2026-03-11 01:44:00,-0.049956(GOOD),2.096337(GOOD),21.363554(GOOD),0.807866(GOOD),75.499840(GOOD),25.052296(GOOD),14.001913(GOOD),0.000000(GOOD),-0.004574(GOOD)
@2026-03-11 01:45:00,-0.050000(GOOD),2.190741(GOOD),21.398148(GOOD),0.814815(GOOD),75.500000(GOOD),25.052296(GOOD),14.001945(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-03-11 01:46:00,-0.044400(GOOD),2.114841(GOOD),21.398148(GOOD),0.807915(GOOD),75.546295(GOOD),25.052296(GOOD),14.001044(GOOD),0.000000(GOOD),-0.004396(GOOD)
@2026-03-11 01:47:00,-0.044400(GOOD),2.070441(GOOD),21.386644(GOOD),0.794015(GOOD),75.421303(GOOD),25.052296(GOOD),14.001045(GOOD),0.000000(GOOD),-0.020596(GOOD)
@2026-03-11 01:48:00,-0.050000(GOOD),2.151941(GOOD),21.377344(GOOD),0.814815(GOOD),75.546310(GOOD),25.052296(GOOD),14.003242(GOOD),0.000000(GOOD),-0.011396(GOOD)
@2026-03-11 01:49:00,-0.050000(GOOD),2.107441(GOOD),21.400547(GOOD),0.800915(GOOD),75.263901(GOOD),25.052296(GOOD),14.003241(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-11 01:50:00,-0.050000(GOOD),2.190741(GOOD),21.391249(GOOD),0.831015(GOOD),75.578712(GOOD),25.052296(GOOD),14.002939(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-11 01:51:00,-0.055600(GOOD),2.033340(GOOD),21.393547(GOOD),0.784715(GOOD),75.750031(GOOD),25.052296(GOOD),14.003240(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-11 01:52:00,-0.050000(GOOD),2.177841(GOOD),21.398251(GOOD),0.814815(GOOD),75.356537(GOOD),25.052296(GOOD),14.001937(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-11 01:53:00,-0.050000(GOOD),2.138941(GOOD),21.386749(GOOD),0.798615(GOOD),75.500015(GOOD),25.052296(GOOD),14.004234(GOOD),0.000000(GOOD),-0.013696(GOOD)
@2026-03-11 01:54:00,-0.050000(GOOD),2.059341(GOOD),21.400658(GOOD),0.807915(GOOD),75.638931(GOOD),25.052296(GOOD),14.002931(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-11 01:55:00,-0.050000(GOOD),2.133341(GOOD),21.370556(GOOD),0.807915(GOOD),75.388916(GOOD),25.052296(GOOD),14.004225(GOOD),0.000000(GOOD),-0.027596(GOOD)
@2026-03-11 01:56:00,-0.055600(GOOD),2.157441(GOOD),21.398258(GOOD),0.824115(GOOD),75.435226(GOOD),25.052296(GOOD),14.003222(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-11 01:57:00,-0.050000(GOOD),2.059340(GOOD),21.393660(GOOD),0.828715(GOOD),75.513931(GOOD),25.052296(GOOD),14.002926(GOOD),0.000000(GOOD),-0.020596(GOOD)
@2026-03-11 01:58:00,-0.050000(GOOD),2.101940(GOOD),21.384462(GOOD),0.807915(GOOD),75.171341(GOOD),25.052296(GOOD),14.002927(GOOD),0.000000(GOOD),-0.011396(GOOD)
@2026-03-11 01:59:00,-0.055600(GOOD),2.177841(GOOD),21.370569(GOOD),0.791715(GOOD),75.185234(GOOD),25.052296(GOOD),14.002325(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-11 02:00:00,-0.044444(GOOD),2.140741(GOOD),21.398148(GOOD),0.791667(GOOD),75.671295(GOOD),25.052296(GOOD),14.004212(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-11 02:01:00,-0.055644(GOOD),1.994441(GOOD),21.370550(GOOD),0.791667(GOOD),75.356483(GOOD),25.052296(GOOD),14.001916(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-11 02:02:00,-0.055644(GOOD),2.001941(GOOD),21.414446(GOOD),0.821767(GOOD),75.657372(GOOD),25.052296(GOOD),14.001915(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-11 02:03:00,-0.050044(GOOD),2.064842(GOOD),21.370447(GOOD),0.807866(GOOD),75.203659(GOOD),25.052296(GOOD),14.002915(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-11 02:04:00,-0.050044(GOOD),2.083341(GOOD),21.398148(GOOD),0.810166(GOOD),75.393341(GOOD),25.052296(GOOD),14.003215(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-11 02:05:00,-0.044444(GOOD),2.114841(GOOD),21.386749(GOOD),0.800866(GOOD),75.328545(GOOD),25.052296(GOOD),14.002914(GOOD),0.000000(GOOD),-0.002344(GOOD)
@2026-03-11 02:06:00,-0.050044(GOOD),2.096341(GOOD),21.391354(GOOD),0.793966(GOOD),75.337967(GOOD),25.052296(GOOD),14.004215(GOOD),0.000000(GOOD),-0.020844(GOOD)
