$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-07 12:06:00,-0.024119(GOOD),0.009278(GOOD),20.060192(GOOD),0.379626(GOOD),-0.074096(GOOD),22.513819(GOOD),13.998672(GOOD),0.000000(GOOD),0.009318(GOOD)
@2026-03-07 12:07:00,-0.013019(GOOD),0.003678(GOOD),20.067089(GOOD),0.409726(GOOD),-0.143496(GOOD),22.513819(GOOD),13.997672(GOOD),0.000000(GOOD),0.009318(GOOD)
@2026-03-07 12:08:00,-0.018519(GOOD),0.020378(GOOD),20.055593(GOOD),0.437526(GOOD),-0.129596(GOOD),22.513819(GOOD),13.998672(GOOD),0.000000(GOOD),0.009318(GOOD)
@2026-03-07 12:09:00,-0.018519(GOOD),0.014778(GOOD),20.060188(GOOD),0.439826(GOOD),-0.106496(GOOD),22.513819(GOOD),13.998672(GOOD),0.000000(GOOD),0.025518(GOOD)
@2026-03-07 12:10:00,-0.024119(GOOD),0.016678(GOOD),20.039391(GOOD),0.474526(GOOD),-0.143496(GOOD),22.513819(GOOD),13.997673(GOOD),0.000000(GOOD),0.018518(GOOD)
@2026-03-07 12:11:00,-0.024119(GOOD),0.014778(GOOD),20.083294(GOOD),0.409726(GOOD),-0.060196(GOOD),22.513819(GOOD),13.998673(GOOD),0.000000(GOOD),0.018518(GOOD)
@2026-03-07 12:12:00,-0.024119(GOOD),0.009278(GOOD),20.053192(GOOD),0.354226(GOOD),-0.074096(GOOD),22.513819(GOOD),13.998673(GOOD),0.000000(GOOD),0.018518(GOOD)
@2026-03-07 12:13:00,-0.018519(GOOD),0.009278(GOOD),20.083284(GOOD),0.483826(GOOD),-0.115696(GOOD),22.539518(GOOD),13.997673(GOOD),0.000000(GOOD),0.009318(GOOD)
@2026-03-07 12:14:00,-0.018519(GOOD),0.020378(GOOD),20.076378(GOOD),0.430626(GOOD),-0.129596(GOOD),22.539518(GOOD),13.998673(GOOD),0.000000(GOOD),0.009318(GOOD)
@2026-03-07 12:15:00,-0.024074(GOOD),-0.001852(GOOD),20.069445(GOOD),0.486111(GOOD),-0.115741(GOOD),22.539549(GOOD),13.998704(GOOD),0.000000(GOOD),0.018519(GOOD)
@2026-03-07 12:16:00,-0.018474(GOOD),0.014648(GOOD),20.060244(GOOD),0.460611(GOOD),-0.060241(GOOD),22.539549(GOOD),13.997705(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-07 12:17:00,-0.024074(GOOD),0.009148(GOOD),20.106543(GOOD),0.391211(GOOD),-0.143541(GOOD),22.552448(GOOD),13.997705(GOOD),0.000000(GOOD),0.016219(GOOD)
@2026-03-07 12:18:00,-0.018474(GOOD),0.009148(GOOD),20.083344(GOOD),0.449111(GOOD),-0.115741(GOOD),22.552448(GOOD),13.997705(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-07 12:19:00,-0.024074(GOOD),0.014648(GOOD),20.106548(GOOD),0.419011(GOOD),-0.115741(GOOD),22.552448(GOOD),13.999705(GOOD),0.000000(GOOD),0.025519(GOOD)
@2026-03-07 12:20:00,-0.024074(GOOD),0.003548(GOOD),20.106651(GOOD),0.407411(GOOD),-0.143541(GOOD),22.552448(GOOD),13.998705(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-07 12:21:00,-0.018474(GOOD),0.003548(GOOD),20.092751(GOOD),0.412011(GOOD),-0.046341(GOOD),22.578249(GOOD),13.998707(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-07 12:22:00,-0.031474(GOOD),0.014648(GOOD),20.099655(GOOD),0.372711(GOOD),-0.143541(GOOD),22.578249(GOOD),13.998706(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-07 12:23:00,-0.024074(GOOD),0.003548(GOOD),20.136759(GOOD),0.442111(GOOD),-0.097241(GOOD),22.578249(GOOD),13.998706(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-07 12:24:00,-0.024074(GOOD),0.007248(GOOD),20.095060(GOOD),0.425911(GOOD),-0.129641(GOOD),22.578249(GOOD),13.997705(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-07 12:25:00,-0.029574(GOOD),-0.001852(GOOD),20.106667(GOOD),0.425911(GOOD),-0.129641(GOOD),22.616850(GOOD),13.998706(GOOD),0.000000(GOOD),0.016219(GOOD)
@2026-03-07 12:26:00,-0.025874(GOOD),0.009148(GOOD),20.085766(GOOD),0.388911(GOOD),-0.115740(GOOD),22.616850(GOOD),13.998706(GOOD),0.000000(GOOD),0.018519(GOOD)
@2026-03-07 12:27:00,-0.012974(GOOD),0.003548(GOOD),20.099670(GOOD),0.391211(GOOD),-0.143541(GOOD),22.616850(GOOD),13.998705(GOOD),0.000000(GOOD),0.002319(GOOD)
@2026-03-07 12:28:00,-0.024074(GOOD),0.009148(GOOD),20.092772(GOOD),0.421311(GOOD),-0.106540(GOOD),22.616850(GOOD),13.999706(GOOD),0.000000(GOOD),0.009319(GOOD)
@2026-03-07 12:29:00,-0.018474(GOOD),0.003548(GOOD),20.122869(GOOD),0.395811(GOOD),-0.046340(GOOD),22.629749(GOOD),13.998705(GOOD),0.000000(GOOD),0.016219(GOOD)
@2026-03-07 12:30:00,-0.018519(GOOD),0.014815(GOOD),20.085648(GOOD),0.449074(GOOD),-0.060185(GOOD),22.629726(GOOD),13.998704(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 12:31:00,-0.024119(GOOD),0.003715(GOOD),20.122746(GOOD),0.446774(GOOD),-0.069385(GOOD),22.629726(GOOD),13.998706(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 12:32:00,-0.024119(GOOD),0.014815(GOOD),20.115744(GOOD),0.439774(GOOD),-0.060185(GOOD),22.629726(GOOD),13.998705(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-07 12:33:00,-0.018519(GOOD),0.003715(GOOD),20.106535(GOOD),0.437474(GOOD),-0.060185(GOOD),22.629726(GOOD),13.998706(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 12:34:00,-0.029619(GOOD),0.009315(GOOD),20.115725(GOOD),0.398074(GOOD),-0.101885(GOOD),22.629726(GOOD),13.997705(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-07 12:35:00,-0.024119(GOOD),0.020415(GOOD),20.092623(GOOD),0.469874(GOOD),-0.046285(GOOD),22.629726(GOOD),13.997705(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 12:36:00,-0.031519(GOOD),0.020415(GOOD),20.131924(GOOD),0.460574(GOOD),-0.041685(GOOD),22.629726(GOOD),13.997706(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 12:37:00,-0.031519(GOOD),0.027815(GOOD),20.101919(GOOD),0.428174(GOOD),-0.087985(GOOD),22.629726(GOOD),13.998706(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 12:38:00,-0.018519(GOOD),0.003715(GOOD),20.115711(GOOD),0.372674(GOOD),-0.129585(GOOD),22.629726(GOOD),13.998706(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-07 12:39:00,-0.018519(GOOD),0.003715(GOOD),20.143509(GOOD),0.455974(GOOD),-0.143485(GOOD),22.629726(GOOD),13.998706(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-07 12:40:00,-0.025919(GOOD),0.014815(GOOD),20.125004(GOOD),0.439774(GOOD),-0.115685(GOOD),22.629726(GOOD),13.998707(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 12:41:00,-0.024119(GOOD),0.009315(GOOD),20.145802(GOOD),0.421274(GOOD),-0.083285(GOOD),22.655527(GOOD),13.997707(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 12:42:00,-0.025919(GOOD),0.020415(GOOD),20.122702(GOOD),0.490674(GOOD),-0.143485(GOOD),22.655527(GOOD),13.998708(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 12:43:00,-0.024119(GOOD),0.014815(GOOD),20.122696(GOOD),0.418974(GOOD),-0.074085(GOOD),22.655527(GOOD),13.998708(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 12:44:00,-0.018519(GOOD),0.014815(GOOD),20.122694(GOOD),0.379574(GOOD),-0.120385(GOOD),22.681328(GOOD),13.998709(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-07 12:45:00,-0.024074(GOOD),0.003704(GOOD),20.125000(GOOD),0.465278(GOOD),-0.115741(GOOD),22.681259(GOOD),13.998704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 12:46:00,-0.025874(GOOD),0.009304(GOOD),20.145800(GOOD),0.409678(GOOD),-0.129641(GOOD),22.681259(GOOD),13.998704(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-07 12:47:00,-0.024074(GOOD),0.009304(GOOD),20.118099(GOOD),0.423578(GOOD),-0.143541(GOOD),22.681259(GOOD),13.997704(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 12:48:00,-0.024074(GOOD),0.003704(GOOD),20.101902(GOOD),0.414378(GOOD),-0.074141(GOOD),22.706959(GOOD),13.998702(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-07 12:49:00,-0.024074(GOOD),0.009304(GOOD),20.131895(GOOD),0.483778(GOOD),-0.101941(GOOD),22.706959(GOOD),13.998703(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 12:50:00,-0.024074(GOOD),0.003704(GOOD),20.118090(GOOD),0.483778(GOOD),-0.106541(GOOD),22.706959(GOOD),13.997703(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 12:51:00,-0.031474(GOOD),0.003704(GOOD),20.138887(GOOD),0.444378(GOOD),-0.088041(GOOD),22.706959(GOOD),13.997703(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-07 12:52:00,-0.024074(GOOD),0.009304(GOOD),20.145788(GOOD),0.444378(GOOD),-0.092641(GOOD),22.706959(GOOD),13.997704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 12:53:00,-0.024074(GOOD),0.009304(GOOD),20.122688(GOOD),0.421278(GOOD),-0.092641(GOOD),22.706959(GOOD),13.997704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 12:54:00,-0.029574(GOOD),0.007404(GOOD),20.131891(GOOD),0.414378(GOOD),-0.060241(GOOD),22.706959(GOOD),13.997704(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 12:55:00,-0.018474(GOOD),0.011104(GOOD),20.145792(GOOD),0.388878(GOOD),-0.083341(GOOD),22.732759(GOOD),13.998704(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 12:56:00,-0.031474(GOOD),0.020404(GOOD),20.118086(GOOD),0.449078(GOOD),-0.101941(GOOD),22.732759(GOOD),13.997705(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 12:57:00,-0.025874(GOOD),-0.003496(GOOD),20.175884(GOOD),0.446778(GOOD),-0.074141(GOOD),22.732759(GOOD),13.997705(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 12:58:00,-0.024074(GOOD),0.009304(GOOD),20.161982(GOOD),0.409678(GOOD),-0.101941(GOOD),22.732759(GOOD),13.998706(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 12:59:00,-0.024074(GOOD),0.020404(GOOD),20.155075(GOOD),0.405078(GOOD),-0.129641(GOOD),22.732759(GOOD),13.998708(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 13:00:00,-0.025926(GOOD),0.014815(GOOD),20.159723(GOOD),0.409722(GOOD),-0.106481(GOOD),22.758553(GOOD),13.997731(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-03-07 13:01:00,-0.024126(GOOD),0.001915(GOOD),20.148125(GOOD),0.416722(GOOD),-0.143481(GOOD),22.758553(GOOD),13.997731(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:02:00,-0.018526(GOOD),0.009315(GOOD),20.148123(GOOD),0.400522(GOOD),-0.074081(GOOD),22.758553(GOOD),13.997732(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:03:00,-0.031526(GOOD),0.007415(GOOD),20.125021(GOOD),0.479222(GOOD),-0.143481(GOOD),22.784252(GOOD),13.997732(GOOD),0.000000(GOOD),-0.004396(GOOD)
@2026-03-07 13:04:00,-0.024126(GOOD),0.003715(GOOD),20.148111(GOOD),0.442123(GOOD),-0.060181(GOOD),22.784252(GOOD),13.997731(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:05:00,-0.031526(GOOD),0.003715(GOOD),20.134308(GOOD),0.425923(GOOD),-0.143481(GOOD),22.784252(GOOD),13.998732(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:06:00,-0.031526(GOOD),0.003715(GOOD),20.175911(GOOD),0.405123(GOOD),-0.120381(GOOD),22.784252(GOOD),13.997731(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:07:00,-0.018526(GOOD),0.009315(GOOD),20.148111(GOOD),0.442123(GOOD),-0.092581(GOOD),22.810053(GOOD),13.997731(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:08:00,-0.024126(GOOD),0.014815(GOOD),20.155109(GOOD),0.465323(GOOD),-0.097181(GOOD),22.810053(GOOD),13.997732(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:09:00,-0.031526(GOOD),0.009315(GOOD),20.169006(GOOD),0.539423(GOOD),-0.083281(GOOD),22.822952(GOOD),13.997731(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:10:00,-0.031526(GOOD),0.009315(GOOD),20.155100(GOOD),0.530122(GOOD),-0.143481(GOOD),22.822952(GOOD),13.997730(GOOD),0.000000(GOOD),-0.004396(GOOD)
@2026-03-07 13:11:00,-0.031526(GOOD),0.003715(GOOD),20.141197(GOOD),0.562522(GOOD),-0.111081(GOOD),22.822952(GOOD),13.999731(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:12:00,-0.018526(GOOD),0.009315(GOOD),20.155092(GOOD),0.569422(GOOD),-0.115681(GOOD),22.822952(GOOD),13.999730(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:13:00,-0.025926(GOOD),0.003715(GOOD),20.171286(GOOD),0.546322(GOOD),-0.074081(GOOD),22.822952(GOOD),13.997727(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:14:00,-0.031526(GOOD),0.007415(GOOD),20.131891(GOOD),0.511622(GOOD),-0.074081(GOOD),22.822952(GOOD),13.997728(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:15:00,-0.031481(GOOD),0.014815(GOOD),20.131945(GOOD),0.553241(GOOD),-0.129630(GOOD),22.822958(GOOD),13.997731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:16:00,-0.025881(GOOD),0.003715(GOOD),20.164440(GOOD),0.548641(GOOD),-0.129630(GOOD),22.822958(GOOD),13.998731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:17:00,-0.024081(GOOD),0.003715(GOOD),20.157448(GOOD),0.530141(GOOD),-0.060230(GOOD),22.822958(GOOD),13.997732(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:18:00,-0.018481(GOOD),-0.003485(GOOD),20.164446(GOOD),0.504641(GOOD),-0.129630(GOOD),22.822958(GOOD),13.998733(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-07 13:19:00,-0.031481(GOOD),-0.003485(GOOD),20.180643(GOOD),0.525541(GOOD),-0.129630(GOOD),22.861559(GOOD),13.997731(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:20:00,-0.024081(GOOD),0.003715(GOOD),20.178240(GOOD),0.532441(GOOD),-0.101930(GOOD),22.861559(GOOD),13.997732(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:21:00,-0.025881(GOOD),0.009315(GOOD),20.155140(GOOD),0.564841(GOOD),-0.115730(GOOD),22.861559(GOOD),13.998734(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:22:00,-0.031481(GOOD),0.009315(GOOD),20.178242(GOOD),0.576441(GOOD),-0.083330(GOOD),22.861559(GOOD),13.997735(GOOD),0.000000(GOOD),0.023115(GOOD)
@2026-03-07 13:23:00,-0.031481(GOOD),0.009315(GOOD),20.187548(GOOD),0.534741(GOOD),-0.046329(GOOD),22.861559(GOOD),13.998735(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-07 13:24:00,-0.031481(GOOD),0.003715(GOOD),20.185247(GOOD),0.569441(GOOD),-0.143529(GOOD),22.861559(GOOD),13.997736(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-07 13:25:00,-0.025881(GOOD),0.020415(GOOD),20.155148(GOOD),0.504641(GOOD),-0.143529(GOOD),22.861559(GOOD),13.997736(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 13:26:00,-0.025881(GOOD),0.003715(GOOD),20.201551(GOOD),0.520840(GOOD),-0.092629(GOOD),22.861559(GOOD),13.997738(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 13:27:00,-0.018481(GOOD),0.009315(GOOD),20.185249(GOOD),0.557941(GOOD),-0.129629(GOOD),22.874458(GOOD),13.997737(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 13:28:00,-0.025881(GOOD),0.014815(GOOD),20.178350(GOOD),0.537041(GOOD),-0.115729(GOOD),22.874458(GOOD),13.997736(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-07 13:29:00,-0.031481(GOOD),0.014815(GOOD),20.185350(GOOD),0.537041(GOOD),-0.060229(GOOD),22.874458(GOOD),13.997737(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-07 13:30:00,-0.031481(GOOD),0.007407(GOOD),20.180555(GOOD),0.523148(GOOD),-0.060185(GOOD),22.874496(GOOD),13.996759(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-03-07 13:31:00,-0.025881(GOOD),0.003707(GOOD),20.164354(GOOD),0.562548(GOOD),-0.069385(GOOD),22.874496(GOOD),13.997659(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-03-07 13:32:00,-0.024081(GOOD),0.014807(GOOD),20.194355(GOOD),0.569448(GOOD),-0.087985(GOOD),22.900297(GOOD),13.998659(GOOD),0.000000(GOOD),0.025504(GOOD)
@2026-03-07 13:33:00,-0.018481(GOOD),0.014807(GOOD),20.171251(GOOD),0.534748(GOOD),-0.101885(GOOD),22.900297(GOOD),13.997660(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:34:00,-0.024081(GOOD),0.014807(GOOD),20.185049(GOOD),0.555648(GOOD),-0.087985(GOOD),22.900297(GOOD),13.997660(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:35:00,-0.025881(GOOD),0.020407(GOOD),20.194351(GOOD),0.548649(GOOD),-0.129585(GOOD),22.900297(GOOD),13.997661(GOOD),0.000000(GOOD),0.025504(GOOD)
@2026-03-07 13:36:00,-0.031481(GOOD),0.014807(GOOD),20.187452(GOOD),0.481549(GOOD),-0.087985(GOOD),22.938898(GOOD),13.997660(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:37:00,-0.025881(GOOD),0.020407(GOOD),20.201248(GOOD),0.474549(GOOD),-0.041685(GOOD),22.938898(GOOD),13.997661(GOOD),0.000000(GOOD),0.002304(GOOD)
@2026-03-07 13:38:00,-0.018481(GOOD),0.009307(GOOD),20.194242(GOOD),0.460649(GOOD),-0.069385(GOOD),22.938898(GOOD),13.997661(GOOD),0.000000(GOOD),0.018504(GOOD)
@2026-03-07 13:39:00,-0.031481(GOOD),0.014807(GOOD),20.224451(GOOD),0.449149(GOOD),-0.087985(GOOD),22.938898(GOOD),13.997660(GOOD),0.000000(GOOD),0.018504(GOOD)
@2026-03-07 13:40:00,-0.025881(GOOD),0.001907(GOOD),20.180557(GOOD),0.467649(GOOD),-0.069385(GOOD),22.938898(GOOD),13.997658(GOOD),0.000000(GOOD),0.025504(GOOD)
@2026-03-07 13:41:00,-0.018481(GOOD),0.020407(GOOD),20.224457(GOOD),0.483849(GOOD),-0.087985(GOOD),22.951797(GOOD),13.998658(GOOD),0.000000(GOOD),0.016204(GOOD)
@2026-03-07 13:42:00,-0.031481(GOOD),0.014807(GOOD),20.217554(GOOD),0.506949(GOOD),-0.087985(GOOD),22.951797(GOOD),13.997657(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:43:00,-0.024081(GOOD),0.003707(GOOD),20.201357(GOOD),0.481549(GOOD),-0.106485(GOOD),22.951797(GOOD),13.998657(GOOD),0.000000(GOOD),0.025504(GOOD)
@2026-03-07 13:44:00,-0.031481(GOOD),0.009307(GOOD),20.224459(GOOD),0.525549(GOOD),-0.046285(GOOD),22.951797(GOOD),13.997656(GOOD),0.000000(GOOD),0.009304(GOOD)
@2026-03-07 13:45:00,-0.024074(GOOD),0.020370(GOOD),20.233797(GOOD),0.513889(GOOD),-0.097222(GOOD),22.951794(GOOD),13.997731(GOOD),0.000000(GOOD),0.025463(GOOD)
@2026-03-07 13:46:00,-0.018474(GOOD),0.003670(GOOD),20.201397(GOOD),0.497689(GOOD),-0.060222(GOOD),22.951794(GOOD),13.997731(GOOD),0.000000(GOOD),0.002263(GOOD)
@2026-03-07 13:47:00,-0.024074(GOOD),0.009270(GOOD),20.224489(GOOD),0.469889(GOOD),-0.074122(GOOD),22.951794(GOOD),13.997731(GOOD),0.000000(GOOD),0.002263(GOOD)
@2026-03-07 13:48:00,-0.031474(GOOD),0.009270(GOOD),20.210587(GOOD),0.430589(GOOD),-0.143522(GOOD),22.951794(GOOD),13.998730(GOOD),0.000000(GOOD),0.023063(GOOD)
@2026-03-07 13:49:00,-0.025874(GOOD),0.009270(GOOD),20.249987(GOOD),0.372689(GOOD),-0.088022(GOOD),22.951794(GOOD),13.997728(GOOD),0.000000(GOOD),0.009263(GOOD)
@2026-03-07 13:50:00,-0.024074(GOOD),0.003670(GOOD),20.240683(GOOD),0.490689(GOOD),-0.083322(GOOD),22.977594(GOOD),13.997728(GOOD),0.000000(GOOD),0.009263(GOOD)
@2026-03-07 13:51:00,-0.018474(GOOD),0.014770(GOOD),20.203682(GOOD),0.409689(GOOD),-0.092622(GOOD),22.977594(GOOD),13.997729(GOOD),0.000000(GOOD),0.016163(GOOD)
@2026-03-07 13:52:00,-0.018474(GOOD),0.014770(GOOD),20.247684(GOOD),0.421289(GOOD),-0.046322(GOOD),22.977594(GOOD),13.998729(GOOD),0.000000(GOOD),0.009263(GOOD)
@2026-03-07 13:53:00,-0.024074(GOOD),0.014770(GOOD),20.217581(GOOD),0.449089(GOOD),-0.074122(GOOD),22.977594(GOOD),13.998727(GOOD),0.000000(GOOD),0.009263(GOOD)
@2026-03-07 13:54:00,-0.018474(GOOD),0.003670(GOOD),20.231478(GOOD),0.402789(GOOD),-0.088022(GOOD),22.990395(GOOD),13.998728(GOOD),0.000000(GOOD),0.018463(GOOD)
@2026-03-07 13:55:00,-0.024074(GOOD),0.009270(GOOD),20.217577(GOOD),0.430589(GOOD),-0.055622(GOOD),22.990395(GOOD),13.998730(GOOD),0.000000(GOOD),0.002263(GOOD)
@2026-03-07 13:56:00,-0.018474(GOOD),0.003670(GOOD),20.224478(GOOD),0.363389(GOOD),-0.046322(GOOD),22.990395(GOOD),13.997731(GOOD),0.000000(GOOD),0.016163(GOOD)
@2026-03-07 13:57:00,-0.029574(GOOD),0.016670(GOOD),20.254587(GOOD),0.405089(GOOD),-0.083322(GOOD),23.029095(GOOD),13.998732(GOOD),0.000000(GOOD),0.009263(GOOD)
@2026-03-07 13:58:00,-0.018474(GOOD),0.009270(GOOD),20.249987(GOOD),0.372689(GOOD),-0.106522(GOOD),23.029095(GOOD),13.998733(GOOD),0.000000(GOOD),0.002263(GOOD)
@2026-03-07 13:59:00,-0.018474(GOOD),0.003670(GOOD),20.217587(GOOD),0.428189(GOOD),-0.092622(GOOD),23.029095(GOOD),13.997731(GOOD),0.000000(GOOD),0.009263(GOOD)
@2026-03-07 14:00:00,-0.029630(GOOD),0.009259(GOOD),20.219908(GOOD),0.444444(GOOD),-0.111111(GOOD),23.029095(GOOD),13.998704(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 14:01:00,-0.018530(GOOD),0.009259(GOOD),20.238407(GOOD),0.419044(GOOD),-0.106511(GOOD),23.029095(GOOD),13.998704(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 14:02:00,-0.029630(GOOD),0.009259(GOOD),20.210609(GOOD),0.435244(GOOD),-0.106511(GOOD),23.029095(GOOD),13.998704(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 14:03:00,-0.024130(GOOD),0.009259(GOOD),20.226906(GOOD),0.467645(GOOD),-0.097211(GOOD),23.029095(GOOD),13.998704(GOOD),0.000000(GOOD),0.018459(GOOD)
@2026-03-07 14:04:00,-0.024130(GOOD),0.003659(GOOD),20.250000(GOOD),0.460645(GOOD),-0.115711(GOOD),23.029095(GOOD),13.998703(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 14:05:00,-0.024130(GOOD),0.009259(GOOD),20.247702(GOOD),0.407445(GOOD),-0.143511(GOOD),23.029095(GOOD),13.997703(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 14:06:00,-0.018530(GOOD),0.011059(GOOD),20.256907(GOOD),0.400545(GOOD),-0.106511(GOOD),23.054895(GOOD),13.997700(GOOD),0.000000(GOOD),0.011559(GOOD)
@2026-03-07 14:07:00,-0.018530(GOOD),0.003659(GOOD),20.240698(GOOD),0.483845(GOOD),-0.115711(GOOD),23.054895(GOOD),13.998700(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 14:08:00,-0.031530(GOOD),0.003659(GOOD),20.247696(GOOD),0.463045(GOOD),-0.060211(GOOD),23.054895(GOOD),13.998699(GOOD),0.000000(GOOD),0.025459(GOOD)
@2026-03-07 14:09:00,-0.024130(GOOD),0.025859(GOOD),20.270786(GOOD),0.504645(GOOD),-0.069411(GOOD),23.054895(GOOD),13.998698(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 14:10:00,-0.024130(GOOD),0.022159(GOOD),20.286983(GOOD),0.511645(GOOD),-0.060211(GOOD),23.054895(GOOD),13.997696(GOOD),0.000000(GOOD),0.011559(GOOD)
@2026-03-07 14:11:00,-0.024130(GOOD),0.009259(GOOD),20.270786(GOOD),0.581045(GOOD),-0.060211(GOOD),23.067696(GOOD),13.998695(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-07 14:12:00,-0.029630(GOOD),0.009259(GOOD),20.256880(GOOD),0.534745(GOOD),-0.046311(GOOD),23.067696(GOOD),13.997695(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-07 14:13:00,-0.024130(GOOD),0.009259(GOOD),20.293982(GOOD),0.513945(GOOD),-0.074111(GOOD),23.054895(GOOD),13.997695(GOOD),0.000000(GOOD),0.016159(GOOD)
