$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-19 20:10:00,-0.036993(GOOD),0.001696(GOOD),39.085625(GOOD),0.708297(GOOD),109.662003(GOOD),28.921307(GOOD),14.000977(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:11:00,29.749807(GOOD),-0.009304(GOOD),39.085629(GOOD),0.689797(GOOD),109.824104(GOOD),28.921307(GOOD),13.999976(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:12:00,49.053516(GOOD),-0.009304(GOOD),39.099529(GOOD),0.678197(GOOD),109.986107(GOOD),28.921307(GOOD),14.000978(GOOD),0.000000(GOOD),-0.027844(GOOD)
@2026-03-19 20:13:00,40.666515(GOOD),0.001696(GOOD),39.085621(GOOD),0.733797(GOOD),110.129585(GOOD),28.921307(GOOD),13.999977(GOOD),0.000000(GOOD),-0.023144(GOOD)
@2026-03-19 20:14:00,2.123909(GOOD),0.001696(GOOD),39.094925(GOOD),0.712997(GOOD),110.185165(GOOD),28.921307(GOOD),14.000978(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:15:00,45.555553(GOOD),-0.003704(GOOD),39.101852(GOOD),0.722222(GOOD),109.726845(GOOD),28.921307(GOOD),14.001945(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:16:00,46.440659(GOOD),-0.009304(GOOD),39.074062(GOOD),0.726922(GOOD),109.574265(GOOD),28.921307(GOOD),14.001044(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:17:00,47.109264(GOOD),0.003496(GOOD),39.071758(GOOD),0.710622(GOOD),110.046463(GOOD),28.934206(GOOD),14.001043(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:18:00,48.053658(GOOD),0.003496(GOOD),39.101860(GOOD),0.692122(GOOD),109.518661(GOOD),28.921307(GOOD),14.001045(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:19:00,46.320358(GOOD),0.009096(GOOD),39.106461(GOOD),0.756922(GOOD),110.213173(GOOD),28.921307(GOOD),14.001045(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 20:20:00,45.574066(GOOD),-0.003704(GOOD),39.055553(GOOD),0.743122(GOOD),109.597351(GOOD),28.921307(GOOD),14.000045(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:21:00,44.974060(GOOD),0.001696(GOOD),39.092442(GOOD),0.687522(GOOD),109.801056(GOOD),28.921307(GOOD),14.001045(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:22:00,44.577778(GOOD),0.001696(GOOD),39.090252(GOOD),0.717622(GOOD),110.000168(GOOD),28.921307(GOOD),14.001045(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:23:00,45.179573(GOOD),0.007196(GOOD),39.078651(GOOD),0.733822(GOOD),109.833473(GOOD),28.921307(GOOD),14.001046(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:24:00,44.133263(GOOD),-0.003704(GOOD),39.092560(GOOD),0.666722(GOOD),110.333458(GOOD),28.921307(GOOD),14.001044(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:25:00,44.690670(GOOD),0.001696(GOOD),39.071648(GOOD),0.719922(GOOD),109.740875(GOOD),28.921307(GOOD),14.000044(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:26:00,44.490669(GOOD),0.009096(GOOD),39.092445(GOOD),0.717622(GOOD),110.291893(GOOD),28.921307(GOOD),14.001045(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:27:00,43.788864(GOOD),0.014596(GOOD),39.085445(GOOD),0.650522(GOOD),109.852112(GOOD),28.934206(GOOD),14.001046(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 20:28:00,45.631474(GOOD),-0.003704(GOOD),39.069244(GOOD),0.694422(GOOD),110.115921(GOOD),28.934206(GOOD),14.000046(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:29:00,44.685169(GOOD),0.012796(GOOD),39.097046(GOOD),0.706022(GOOD),109.528023(GOOD),28.934206(GOOD),14.001046(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 20:30:00,44.327778(GOOD),-0.003704(GOOD),39.078705(GOOD),0.682870(GOOD),109.842598(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 20:31:00,44.629581(GOOD),0.003496(GOOD),39.101902(GOOD),0.756871(GOOD),109.666672(GOOD),28.921305(GOOD),14.000973(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:32:00,44.805573(GOOD),0.003496(GOOD),39.085594(GOOD),0.689770(GOOD),110.148087(GOOD),28.934204(GOOD),13.999972(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:33:00,44.598186(GOOD),-0.014804(GOOD),39.071789(GOOD),0.722170(GOOD),110.027794(GOOD),28.921305(GOOD),14.000975(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 20:34:00,43.801785(GOOD),0.007196(GOOD),39.090294(GOOD),0.675870(GOOD),109.685036(GOOD),28.934204(GOOD),13.999973(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:35:00,44.961090(GOOD),0.001696(GOOD),39.115700(GOOD),0.652770(GOOD),109.870232(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:36:00,44.992592(GOOD),0.009096(GOOD),39.101894(GOOD),0.743070(GOOD),109.898056(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 20:37:00,7.270391(GOOD),-0.009304(GOOD),39.090294(GOOD),0.719870(GOOD),109.916542(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 20:38:00,-0.036810(GOOD),-0.007404(GOOD),39.085587(GOOD),0.661970(GOOD),109.615532(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 20:39:00,-0.036810(GOOD),0.003496(GOOD),39.106483(GOOD),0.685170(GOOD),109.606331(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.023144(GOOD)
@2026-03-19 20:40:00,-0.036810(GOOD),0.014596(GOOD),39.085587(GOOD),0.710570(GOOD),110.231339(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 20:41:00,-0.031310(GOOD),-0.009304(GOOD),39.087986(GOOD),0.743070(GOOD),109.592552(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 20:42:00,-0.042410(GOOD),0.014596(GOOD),39.085571(GOOD),0.705970(GOOD),109.902779(GOOD),28.934204(GOOD),13.998974(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 20:43:00,-0.042410(GOOD),-0.003704(GOOD),39.094872(GOOD),0.687470(GOOD),109.620392(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.023144(GOOD)
@2026-03-19 20:44:00,-0.036810(GOOD),-0.009304(GOOD),39.083263(GOOD),0.710570(GOOD),109.814781(GOOD),28.934204(GOOD),13.999973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 20:45:00,-0.031481(GOOD),-0.001852(GOOD),39.085648(GOOD),0.657407(GOOD),109.953705(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 20:46:00,-0.036981(GOOD),0.007248(GOOD),39.092648(GOOD),0.745408(GOOD),109.925919(GOOD),28.934204(GOOD),13.999972(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 20:47:00,-0.036982(GOOD),0.009148(GOOD),39.099545(GOOD),0.713008(GOOD),109.925926(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:48:00,-0.044382(GOOD),-0.003652(GOOD),39.094936(GOOD),0.692108(GOOD),109.708313(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 20:49:00,-0.042582(GOOD),-0.014752(GOOD),39.085636(GOOD),0.673608(GOOD),109.597198(GOOD),28.934204(GOOD),13.999972(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 20:50:00,-0.042582(GOOD),0.009148(GOOD),39.101940(GOOD),0.629608(GOOD),110.018517(GOOD),28.934204(GOOD),13.999973(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 20:51:00,-0.042582(GOOD),0.001748(GOOD),39.078732(GOOD),0.694408(GOOD),110.023201(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:52:00,-0.044382(GOOD),-0.001852(GOOD),39.069443(GOOD),0.678208(GOOD),109.925919(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-19 20:53:00,-0.044382(GOOD),-0.009252(GOOD),39.085648(GOOD),0.724508(GOOD),109.685234(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:54:00,-0.044382(GOOD),-0.003652(GOOD),39.083344(GOOD),0.733808(GOOD),109.629768(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:55:00,-0.044382(GOOD),0.003548(GOOD),39.076443(GOOD),0.713008(GOOD),109.879646(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.030089(GOOD)
@2026-03-19 20:56:00,-0.042582(GOOD),0.009148(GOOD),39.085648(GOOD),0.743108(GOOD),109.976936(GOOD),28.934204(GOOD),14.000975(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:57:00,-0.038882(GOOD),0.001748(GOOD),39.083450(GOOD),0.719908(GOOD),110.301056(GOOD),28.934204(GOOD),14.000975(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 20:58:00,-0.036982(GOOD),-0.014752(GOOD),39.053352(GOOD),0.750008(GOOD),109.907440(GOOD),28.934204(GOOD),13.999974(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 20:59:00,-0.044382(GOOD),0.003548(GOOD),39.062656(GOOD),0.696808(GOOD),109.925949(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:00:00,-0.048148(GOOD),0.020370(GOOD),39.048611(GOOD),0.726852(GOOD),110.101852(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:01:00,-0.042648(GOOD),-0.001730(GOOD),39.046299(GOOD),0.733752(GOOD),109.824074(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:02:00,-0.037048(GOOD),0.001870(GOOD),39.085602(GOOD),0.678152(GOOD),109.884148(GOOD),28.934204(GOOD),14.000001(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:03:00,-0.037048(GOOD),0.001870(GOOD),39.106506(GOOD),0.743052(GOOD),109.907242(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:04:00,-0.042648(GOOD),-0.003530(GOOD),39.085598(GOOD),0.701352(GOOD),109.777611(GOOD),28.934204(GOOD),14.000001(GOOD),0.000000(GOOD),-0.023089(GOOD)
@2026-03-19 21:05:00,-0.037048(GOOD),0.031470(GOOD),39.076401(GOOD),0.645752(GOOD),110.073936(GOOD),28.934204(GOOD),14.001000(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-19 21:06:00,-0.042648(GOOD),-0.003530(GOOD),39.092602(GOOD),0.694352(GOOD),109.661842(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 21:07:00,15.834951(GOOD),0.014770(GOOD),39.076401(GOOD),0.689751(GOOD),109.782242(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 21:08:00,42.327446(GOOD),-0.014630(GOOD),39.053207(GOOD),0.733751(GOOD),109.819328(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 21:09:00,44.364559(GOOD),-0.003530(GOOD),39.055611(GOOD),0.719851(GOOD),109.430336(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 21:10:00,45.770149(GOOD),0.003670(GOOD),39.083294(GOOD),0.756851(GOOD),109.916527(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 21:11:00,45.618130(GOOD),-0.003530(GOOD),39.097198(GOOD),0.692051(GOOD),109.597031(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 21:12:00,45.607025(GOOD),0.001870(GOOD),39.055599(GOOD),0.687451(GOOD),109.967430(GOOD),28.934204(GOOD),14.001900(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:13:00,30.542206(GOOD),-0.003530(GOOD),39.069401(GOOD),0.743051(GOOD),110.009140(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 21:14:00,45.431107(GOOD),-0.014630(GOOD),39.046299(GOOD),0.687451(GOOD),110.032211(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:15:00,44.359261(GOOD),-0.009259(GOOD),39.083336(GOOD),0.719907(GOOD),109.611107(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-19 21:16:00,44.409271(GOOD),0.003541(GOOD),39.078739(GOOD),0.675907(GOOD),109.916710(GOOD),28.934204(GOOD),14.001000(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-19 21:17:00,45.299992(GOOD),-0.009259(GOOD),39.076439(GOOD),0.659707(GOOD),110.199135(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-19 21:18:00,44.759289(GOOD),0.014641(GOOD),39.062653(GOOD),0.743107(GOOD),109.800934(GOOD),28.934204(GOOD),14.001000(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-19 21:19:00,44.735184(GOOD),-0.003659(GOOD),39.062660(GOOD),0.662007(GOOD),110.069412(GOOD),28.934204(GOOD),14.000999(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-19 21:20:00,45.449986(GOOD),-0.014759(GOOD),39.085766(GOOD),0.722207(GOOD),109.541702(GOOD),28.934204(GOOD),13.999999(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-19 21:21:00,46.885197(GOOD),0.020241(GOOD),39.055775(GOOD),0.673607(GOOD),109.643486(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-19 21:22:00,45.405594(GOOD),0.003541(GOOD),39.076576(GOOD),0.652807(GOOD),109.796257(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.000133(GOOD)
@2026-03-19 21:23:00,45.901890(GOOD),-0.003659(GOOD),39.053375(GOOD),0.669007(GOOD),109.657372(GOOD),28.934204(GOOD),14.000999(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-19 21:24:00,45.192596(GOOD),0.009141(GOOD),39.092773(GOOD),0.643507(GOOD),109.935165(GOOD),28.934204(GOOD),14.000999(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-03-19 21:25:00,43.705589(GOOD),0.003541(GOOD),39.069584(GOOD),0.675907(GOOD),109.930473(GOOD),28.934204(GOOD),14.000999(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-03-19 21:26:00,44.674095(GOOD),0.007241(GOOD),39.078876(GOOD),0.694407(GOOD),109.824089(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-19 21:27:00,44.157398(GOOD),0.007241(GOOD),39.069569(GOOD),0.710607(GOOD),109.786987(GOOD),28.934204(GOOD),14.001000(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-19 21:28:00,44.974091(GOOD),0.007241(GOOD),39.055767(GOOD),0.675907(GOOD),109.694405(GOOD),28.934204(GOOD),14.000000(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-19 21:29:00,44.403690(GOOD),-0.003659(GOOD),39.085758(GOOD),0.687507(GOOD),110.111099(GOOD),28.934204(GOOD),14.001001(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-03-19 21:30:00,38.309258(GOOD),0.007407(GOOD),39.076389(GOOD),0.740741(GOOD),109.990738(GOOD),28.934204(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 21:31:00,43.225853(GOOD),-0.003493(GOOD),39.041687(GOOD),0.659741(GOOD),109.777840(GOOD),28.934204(GOOD),13.999972(GOOD),0.000000(GOOD),-0.023144(GOOD)
@2026-03-19 21:32:00,41.807247(GOOD),-0.003493(GOOD),39.083294(GOOD),0.629641(GOOD),109.629608(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 21:33:00,40.264755(GOOD),-0.003493(GOOD),39.025501(GOOD),0.759340(GOOD),109.981499(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-19 21:34:00,40.510948(GOOD),0.001907(GOOD),39.085609(GOOD),0.662040(GOOD),110.050896(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.027844(GOOD)
@2026-03-19 21:35:00,41.407234(GOOD),-0.003493(GOOD),39.071812(GOOD),0.752340(GOOD),109.518486(GOOD),28.934204(GOOD),13.999973(GOOD),0.000000(GOOD),-0.027844(GOOD)
@2026-03-19 21:36:00,41.099842(GOOD),0.001907(GOOD),39.055592(GOOD),0.685240(GOOD),110.050880(GOOD),28.934204(GOOD),14.001874(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 21:37:00,41.081451(GOOD),-0.007193(GOOD),39.074104(GOOD),0.694440(GOOD),109.935196(GOOD),28.934204(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 21:38:00,40.135048(GOOD),0.009307(GOOD),39.062500(GOOD),0.706040(GOOD),109.888893(GOOD),28.972904(GOOD),14.001874(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 21:39:00,40.505554(GOOD),0.001907(GOOD),39.076408(GOOD),0.669040(GOOD),110.004608(GOOD),28.972904(GOOD),13.999973(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 21:40:00,40.598064(GOOD),0.003707(GOOD),39.078697(GOOD),0.669040(GOOD),110.018524(GOOD),28.972904(GOOD),14.001874(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 21:41:00,40.540680(GOOD),0.020407(GOOD),39.062519(GOOD),0.692140(GOOD),110.027832(GOOD),28.972904(GOOD),14.000975(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 21:42:00,40.146275(GOOD),-0.003493(GOOD),39.048611(GOOD),0.669040(GOOD),110.240738(GOOD),28.972904(GOOD),14.000976(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 21:43:00,39.344398(GOOD),0.003707(GOOD),39.092602(GOOD),0.722240(GOOD),109.643532(GOOD),28.972904(GOOD),13.999975(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-19 21:44:00,40.611084(GOOD),0.003707(GOOD),39.090317(GOOD),0.717640(GOOD),109.865715(GOOD),28.972904(GOOD),14.000977(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-19 21:45:00,39.764816(GOOD),0.003704(GOOD),39.076389(GOOD),0.682870(GOOD),109.953705(GOOD),28.972900(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:46:00,26.575918(GOOD),-0.014596(GOOD),39.085579(GOOD),0.682871(GOOD),109.532379(GOOD),28.972900(GOOD),14.001873(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 21:47:00,-0.025682(GOOD),0.013004(GOOD),39.041691(GOOD),0.694371(GOOD),109.972191(GOOD),28.972900(GOOD),13.999971(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 21:48:00,-0.025682(GOOD),-0.014596(GOOD),39.092590(GOOD),0.708271(GOOD),109.786987(GOOD),28.972900(GOOD),14.000972(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:49:00,-0.036782(GOOD),0.003704(GOOD),39.078697(GOOD),0.678170(GOOD),110.013908(GOOD),28.972900(GOOD),14.000972(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 21:50:00,-0.031282(GOOD),-0.009096(GOOD),39.053192(GOOD),0.675870(GOOD),109.893501(GOOD),28.972900(GOOD),13.998972(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-19 21:51:00,-0.031282(GOOD),-0.009096(GOOD),39.076397(GOOD),0.687470(GOOD),109.629585(GOOD),28.972900(GOOD),13.999971(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-19 21:52:00,-0.036782(GOOD),-0.001696(GOOD),39.048599(GOOD),0.722170(GOOD),109.606491(GOOD),28.972900(GOOD),13.999971(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 21:53:00,-0.025682(GOOD),0.001904(GOOD),39.083305(GOOD),0.696770(GOOD),109.800896(GOOD),28.972900(GOOD),14.000972(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 21:54:00,-0.042382(GOOD),-0.003496(GOOD),39.076412(GOOD),0.652770(GOOD),109.643509(GOOD),28.972900(GOOD),13.999971(GOOD),0.000000(GOOD),-0.027789(GOOD)
@2026-03-19 21:55:00,-0.042382(GOOD),-0.003496(GOOD),39.083305(GOOD),0.659670(GOOD),109.898071(GOOD),28.972900(GOOD),14.000971(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-19 21:56:00,-0.031282(GOOD),0.003704(GOOD),39.083317(GOOD),0.636570(GOOD),109.893494(GOOD),28.972900(GOOD),14.000971(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-19 21:57:00,-0.042382(GOOD),-0.003496(GOOD),39.069416(GOOD),0.749970(GOOD),109.777802(GOOD),28.972900(GOOD),14.000972(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:58:00,-0.036782(GOOD),0.001904(GOOD),39.062508(GOOD),0.689770(GOOD),109.759331(GOOD),28.972900(GOOD),14.000972(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-19 21:59:00,-0.031282(GOOD),-0.009096(GOOD),39.046307(GOOD),0.694370(GOOD),109.865852(GOOD),28.972900(GOOD),14.000971(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-19 22:00:00,-0.031481(GOOD),-0.003704(GOOD),39.060184(GOOD),0.701389(GOOD),109.819450(GOOD),28.972900(GOOD),14.000973(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-03-19 22:01:00,-0.036981(GOOD),0.014596(GOOD),39.025482(GOOD),0.708289(GOOD),109.884270(GOOD),28.972900(GOOD),14.000973(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-19 22:02:00,-0.042582(GOOD),0.003496(GOOD),39.055584(GOOD),0.692089(GOOD),109.962952(GOOD),28.972900(GOOD),13.999973(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-19 22:03:00,-0.048082(GOOD),0.003496(GOOD),39.053177(GOOD),0.726889(GOOD),109.856323(GOOD),28.972900(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020848(GOOD)
@2026-03-19 22:04:00,-0.042582(GOOD),0.001696(GOOD),39.046280(GOOD),0.705989(GOOD),110.115547(GOOD),28.972900(GOOD),14.000975(GOOD),0.000000(GOOD),-0.013948(GOOD)
@2026-03-19 22:05:00,-0.038882(GOOD),-0.003704(GOOD),39.076382(GOOD),0.661989(GOOD),110.027641(GOOD),28.972900(GOOD),14.000975(GOOD),0.000000(GOOD),-0.020848(GOOD)
