$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-14 20:43:00,-0.024119(GOOD),3.124056(GOOD),28.148094(GOOD),1.081023(GOOD),121.935234(GOOD),36.619080(GOOD),13.997703(GOOD),205.571625(GOOD),62.110920(GOOD)
@2026-05-14 20:44:00,-0.024119(GOOD),3.166656(GOOD),28.138897(GOOD),1.011623(GOOD),121.731529(GOOD),36.657879(GOOD),13.996804(GOOD),205.691742(GOOD),57.691910(GOOD)
@2026-05-14 20:45:00,-0.024074(GOOD),3.079629(GOOD),28.138887(GOOD),1.018518(GOOD),121.666672(GOOD),36.657879(GOOD),13.998704(GOOD),205.902298(GOOD),65.275459(GOOD)
@2026-05-14 20:46:00,-0.024074(GOOD),3.092631(GOOD),28.124985(GOOD),1.034719(GOOD),121.902641(GOOD),36.657879(GOOD),13.996800(GOOD),206.232971(GOOD),65.305565(GOOD)
@2026-05-14 20:47:00,-0.024074(GOOD),3.124131(GOOD),28.145782(GOOD),1.057919(GOOD),121.935028(GOOD),36.657879(GOOD),13.999698(GOOD),205.992477(GOOD),65.305573(GOOD)
@2026-05-14 20:48:00,-0.018474(GOOD),3.105631(GOOD),28.124981(GOOD),1.034719(GOOD),121.777649(GOOD),36.657879(GOOD),13.999694(GOOD),206.022552(GOOD),65.236061(GOOD)
@2026-05-14 20:49:00,-0.018474(GOOD),3.205631(GOOD),28.131882(GOOD),0.995419(GOOD),121.606461(GOOD),36.657879(GOOD),13.996393(GOOD),205.872192(GOOD),65.275459(GOOD)
@2026-05-14 20:50:00,-0.024074(GOOD),3.150031(GOOD),28.131884(GOOD),0.995419(GOOD),121.763863(GOOD),36.657879(GOOD),13.999692(GOOD),206.022614(GOOD),65.236053(GOOD)
@2026-05-14 20:51:00,-0.024074(GOOD),3.092631(GOOD),28.124985(GOOD),0.995419(GOOD),121.560158(GOOD),36.657879(GOOD),13.996790(GOOD),206.263077(GOOD),65.235947(GOOD)
@2026-05-14 20:52:00,-0.024074(GOOD),3.155632(GOOD),28.145794(GOOD),1.011619(GOOD),121.671257(GOOD),36.657879(GOOD),13.996788(GOOD),205.210815(GOOD),65.141159(GOOD)
@2026-05-14 20:53:00,-0.024074(GOOD),3.166732(GOOD),28.148090(GOOD),1.050920(GOOD),121.324089(GOOD),36.657879(GOOD),13.998688(GOOD),205.842377(GOOD),65.196754(GOOD)
@2026-05-14 20:54:00,-0.024074(GOOD),3.166732(GOOD),28.145796(GOOD),1.004619(GOOD),121.388893(GOOD),36.670780(GOOD),13.997684(GOOD),205.782166(GOOD),65.094749(GOOD)
@2026-05-14 20:55:00,-0.024074(GOOD),3.118531(GOOD),28.145798(GOOD),1.074119(GOOD),122.027756(GOOD),36.670780(GOOD),13.999684(GOOD),206.173080(GOOD),65.039360(GOOD)
@2026-05-14 20:56:00,-0.024074(GOOD),3.124131(GOOD),28.115700(GOOD),1.081019(GOOD),121.717445(GOOD),36.670780(GOOD),14.000586(GOOD),206.293350(GOOD),65.023064(GOOD)
@2026-05-14 20:57:00,-0.024074(GOOD),3.105631(GOOD),28.148094(GOOD),1.041719(GOOD),121.421127(GOOD),36.670780(GOOD),13.997685(GOOD),206.624054(GOOD),64.891159(GOOD)
@2026-05-14 20:58:00,-0.024074(GOOD),3.124131(GOOD),28.125000(GOOD),1.018519(GOOD),121.671112(GOOD),36.670780(GOOD),14.000584(GOOD),205.421417(GOOD),64.828529(GOOD)
@2026-05-14 20:59:00,-0.024074(GOOD),3.116732(GOOD),28.124998(GOOD),1.044020(GOOD),121.435005(GOOD),36.670780(GOOD),13.997685(GOOD),206.203217(GOOD),64.858627(GOOD)
@2026-05-14 21:00:00,-0.024074(GOOD),3.142593(GOOD),28.138887(GOOD),1.050926(GOOD),121.421303(GOOD),36.670815(GOOD),13.999676(GOOD),205.601639(GOOD),64.851852(GOOD)
@2026-05-14 21:01:00,-0.024074(GOOD),3.074092(GOOD),28.131891(GOOD),0.995426(GOOD),121.810181(GOOD),36.670815(GOOD),13.999680(GOOD),205.872375(GOOD),64.569351(GOOD)
@2026-05-14 21:02:00,-0.025874(GOOD),3.105592(GOOD),28.152792(GOOD),1.018526(GOOD),121.777817(GOOD),36.670815(GOOD),13.997678(GOOD),205.992691(GOOD),64.546150(GOOD)
@2026-05-14 21:03:00,-0.024074(GOOD),3.092592(GOOD),28.152792(GOOD),1.011626(GOOD),121.981544(GOOD),36.696716(GOOD),13.999679(GOOD),205.662003(GOOD),64.428040(GOOD)
@2026-05-14 21:04:00,-0.024074(GOOD),3.061092(GOOD),28.138889(GOOD),0.995427(GOOD),121.916870(GOOD),36.696716(GOOD),13.996778(GOOD),205.932556(GOOD),64.358788(GOOD)
@2026-05-14 21:05:00,-0.024074(GOOD),3.105592(GOOD),28.122694(GOOD),1.081027(GOOD),121.967812(GOOD),36.696716(GOOD),13.997681(GOOD),205.661987(GOOD),64.036964(GOOD)
@2026-05-14 21:06:00,-0.024074(GOOD),3.092592(GOOD),28.136597(GOOD),1.067127(GOOD),121.810410(GOOD),36.696716(GOOD),13.998679(GOOD),206.082901(GOOD),64.030060(GOOD)
@2026-05-14 21:07:00,-0.024074(GOOD),3.061091(GOOD),28.124992(GOOD),1.071827(GOOD),121.842819(GOOD),36.696716(GOOD),13.999678(GOOD),205.932571(GOOD),63.717556(GOOD)
@2026-05-14 21:08:00,-0.024074(GOOD),3.116691(GOOD),28.131897(GOOD),1.034727(GOOD),121.796532(GOOD),36.696716(GOOD),14.000579(GOOD),205.601624(GOOD),63.629555(GOOD)
@2026-05-14 21:09:00,-0.024074(GOOD),3.029592(GOOD),28.145802(GOOD),1.002327(GOOD),121.842834(GOOD),36.696716(GOOD),13.997679(GOOD),205.722046(GOOD),63.333145(GOOD)
@2026-05-14 21:10:00,-0.024074(GOOD),3.074091(GOOD),28.138891(GOOD),1.002327(GOOD),121.824341(GOOD),36.696716(GOOD),13.999677(GOOD),205.451294(GOOD),63.307735(GOOD)
@2026-05-14 21:11:00,-0.024074(GOOD),3.029591(GOOD),28.138887(GOOD),1.050927(GOOD),121.842819(GOOD),36.735516(GOOD),13.999978(GOOD),206.022614(GOOD),63.018333(GOOD)
@2026-05-14 21:12:00,-0.025874(GOOD),3.042591(GOOD),28.152784(GOOD),1.050927(GOOD),121.541939(GOOD),36.735516(GOOD),13.998678(GOOD),205.691650(GOOD),62.988239(GOOD)
@2026-05-14 21:13:00,-0.024074(GOOD),3.061092(GOOD),28.131880(GOOD),1.002327(GOOD),121.842834(GOOD),36.735516(GOOD),13.998680(GOOD),205.872162(GOOD),62.532223(GOOD)
@2026-05-14 21:14:00,-0.024074(GOOD),3.029592(GOOD),28.124981(GOOD),0.963027(GOOD),121.542053(GOOD),36.735516(GOOD),13.999681(GOOD),206.232971(GOOD),65.016022(GOOD)
@2026-05-14 21:15:00,-0.024074(GOOD),3.079629(GOOD),28.131945(GOOD),0.972222(GOOD),121.574081(GOOD),36.735470(GOOD),13.997731(GOOD),205.721893(GOOD),65.196762(GOOD)
@2026-05-14 21:16:00,-0.024074(GOOD),3.029630(GOOD),28.138948(GOOD),1.050922(GOOD),121.763878(GOOD),36.735470(GOOD),13.997728(GOOD),205.601761(GOOD),65.469872(GOOD)
@2026-05-14 21:17:00,-0.024074(GOOD),2.998130(GOOD),28.139050(GOOD),1.041722(GOOD),121.717552(GOOD),36.735470(GOOD),13.998729(GOOD),204.970230(GOOD),65.196793(GOOD)
@2026-05-14 21:18:00,-0.025874(GOOD),3.048130(GOOD),28.152952(GOOD),1.034722(GOOD),121.527641(GOOD),36.735470(GOOD),13.998730(GOOD),206.563812(GOOD),65.094902(GOOD)
@2026-05-14 21:19:00,-0.024074(GOOD),3.061130(GOOD),28.108955(GOOD),1.018522(GOOD),121.731316(GOOD),36.748371(GOOD),13.999728(GOOD),205.752167(GOOD),65.150475(GOOD)
@2026-05-14 21:20:00,-0.031474(GOOD),3.048130(GOOD),28.132065(GOOD),1.027822(GOOD),121.809982(GOOD),36.748371(GOOD),13.997728(GOOD),205.902344(GOOD),65.141182(GOOD)
@2026-05-14 21:21:00,-0.025874(GOOD),3.087029(GOOD),28.145967(GOOD),1.002322(GOOD),122.027603(GOOD),36.748371(GOOD),13.999728(GOOD),206.173065(GOOD),65.205956(GOOD)
@2026-05-14 21:22:00,-0.025874(GOOD),3.048129(GOOD),28.125162(GOOD),1.074122(GOOD),121.467415(GOOD),36.748371(GOOD),13.999727(GOOD),205.271103(GOOD),65.361053(GOOD)
@2026-05-14 21:23:00,-0.024074(GOOD),3.029629(GOOD),28.145975(GOOD),1.025522(GOOD),121.416504(GOOD),36.748371(GOOD),13.997723(GOOD),205.511566(GOOD),65.094856(GOOD)
@2026-05-14 21:24:00,-0.025874(GOOD),3.061129(GOOD),28.145975(GOOD),1.002322(GOOD),121.791527(GOOD),36.748371(GOOD),13.997721(GOOD),206.022766(GOOD),65.078659(GOOD)
@2026-05-14 21:25:00,-0.024074(GOOD),3.042629(GOOD),28.129778(GOOD),0.995422(GOOD),121.541550(GOOD),36.748371(GOOD),13.997719(GOOD),205.601593(GOOD),65.118073(GOOD)
@2026-05-14 21:26:00,-0.031474(GOOD),3.061129(GOOD),28.139082(GOOD),1.018522(GOOD),121.560043(GOOD),36.748371(GOOD),13.999720(GOOD),206.293182(GOOD),64.884277(GOOD)
@2026-05-14 21:27:00,-0.025874(GOOD),3.074129(GOOD),28.132082(GOOD),1.074122(GOOD),121.698944(GOOD),36.748371(GOOD),13.999716(GOOD),206.172913(GOOD),64.946777(GOOD)
@2026-05-14 21:28:00,-0.031474(GOOD),3.092629(GOOD),28.108984(GOOD),1.018522(GOOD),121.620369(GOOD),36.748371(GOOD),13.999713(GOOD),206.744263(GOOD),64.851875(GOOD)
@2026-05-14 21:29:00,-0.025874(GOOD),3.105629(GOOD),28.145983(GOOD),1.002322(GOOD),121.810173(GOOD),36.748371(GOOD),13.998712(GOOD),205.331192(GOOD),64.861061(GOOD)
@2026-05-14 21:30:00,-0.031481(GOOD),3.185185(GOOD),28.145834(GOOD),0.979167(GOOD),121.638893(GOOD),36.748383(GOOD),13.998704(GOOD),206.082687(GOOD),64.664352(GOOD)
@2026-05-14 21:31:00,-0.031481(GOOD),3.042585(GOOD),28.138941(GOOD),1.106467(GOOD),121.967590(GOOD),36.748383(GOOD),13.998704(GOOD),206.022430(GOOD),64.766167(GOOD)
@2026-05-14 21:32:00,-0.024081(GOOD),3.048085(GOOD),28.125044(GOOD),1.057867(GOOD),121.416679(GOOD),36.748383(GOOD),13.999704(GOOD),205.481232(GOOD),64.523079(GOOD)
@2026-05-14 21:33:00,-0.024081(GOOD),3.092585(GOOD),28.108849(GOOD),1.074067(GOOD),121.763870(GOOD),36.748383(GOOD),14.000607(GOOD),205.481247(GOOD),64.562508(GOOD)
@2026-05-14 21:34:00,-0.024081(GOOD),3.061085(GOOD),28.115749(GOOD),1.074066(GOOD),122.152756(GOOD),36.774284(GOOD),13.998704(GOOD),206.443481(GOOD),64.296303(GOOD)
@2026-05-14 21:35:00,-0.031481(GOOD),3.092585(GOOD),28.145950(GOOD),1.027767(GOOD),121.638855(GOOD),36.774284(GOOD),13.999703(GOOD),205.902145(GOOD),64.240707(GOOD)
@2026-05-14 21:36:00,-0.024081(GOOD),3.079586(GOOD),28.125153(GOOD),1.034667(GOOD),121.791664(GOOD),36.774284(GOOD),13.999701(GOOD),205.571564(GOOD),64.030106(GOOD)
@2026-05-14 21:37:00,-0.024081(GOOD),3.079586(GOOD),28.136751(GOOD),1.027767(GOOD),121.402756(GOOD),36.774284(GOOD),13.997705(GOOD),205.902267(GOOD),63.787006(GOOD)
@2026-05-14 21:38:00,-0.024081(GOOD),3.061086(GOOD),28.139050(GOOD),1.027767(GOOD),121.842575(GOOD),36.774284(GOOD),13.999705(GOOD),205.902145(GOOD),63.590305(GOOD)
@2026-05-14 21:39:00,-0.024081(GOOD),3.029586(GOOD),28.115850(GOOD),1.057867(GOOD),122.074059(GOOD),36.774284(GOOD),14.000605(GOOD),204.549118(GOOD),63.497711(GOOD)
@2026-05-14 21:40:00,-0.024081(GOOD),3.042586(GOOD),28.132051(GOOD),1.050867(GOOD),121.310150(GOOD),36.774284(GOOD),13.999706(GOOD),206.052261(GOOD),63.284706(GOOD)
@2026-05-14 21:41:00,-0.025881(GOOD),3.055587(GOOD),28.132053(GOOD),1.018467(GOOD),121.685043(GOOD),36.774284(GOOD),13.997703(GOOD),205.300797(GOOD),63.182903(GOOD)
@2026-05-14 21:42:00,-0.031481(GOOD),3.029586(GOOD),28.125153(GOOD),0.995367(GOOD),121.902626(GOOD),36.774284(GOOD),13.999007(GOOD),205.300781(GOOD),62.986099(GOOD)
@2026-05-14 21:43:00,60.279415(GOOD),3.048086(GOOD),28.152952(GOOD),1.043967(GOOD),122.092422(GOOD),36.774284(GOOD),13.999703(GOOD),206.052551(GOOD),62.587997(GOOD)
@2026-05-14 21:44:00,64.620216(GOOD),3.061086(GOOD),28.145952(GOOD),1.050868(GOOD),121.166519(GOOD),36.774284(GOOD),13.997700(GOOD),206.172745(GOOD),62.432896(GOOD)
@2026-05-14 21:45:00,61.144444(GOOD),3.111111(GOOD),28.145834(GOOD),1.025463(GOOD),122.000000(GOOD),36.774254(GOOD),13.999676(GOOD),206.323227(GOOD),57.793980(GOOD)
@2026-05-14 21:46:00,59.998142(GOOD),3.029611(GOOD),28.152838(GOOD),1.011563(GOOD),121.588005(GOOD),36.774254(GOOD),13.998674(GOOD),205.541473(GOOD),65.226883(GOOD)
@2026-05-14 21:47:00,59.833344(GOOD),3.016711(GOOD),28.125036(GOOD),0.979163(GOOD),121.745407(GOOD),36.774254(GOOD),13.998676(GOOD),205.782013(GOOD),65.173584(GOOD)
@2026-05-14 21:48:00,61.464848(GOOD),2.998111(GOOD),28.125034(GOOD),1.050863(GOOD),121.856499(GOOD),36.774254(GOOD),13.998681(GOOD),206.293228(GOOD),65.134277(GOOD)
@2026-05-14 21:49:00,61.307556(GOOD),3.092612(GOOD),28.145840(GOOD),1.011562(GOOD),121.606514(GOOD),36.774254(GOOD),13.999681(GOOD),206.022598(GOOD),65.111092(GOOD)
@2026-05-14 21:50:00,62.016857(GOOD),3.087012(GOOD),28.129642(GOOD),1.011562(GOOD),121.981499(GOOD),36.774254(GOOD),13.998677(GOOD),205.721863(GOOD),65.157387(GOOD)
@2026-05-14 21:51:00,61.157558(GOOD),3.011112(GOOD),28.122740(GOOD),1.034662(GOOD),121.527847(GOOD),36.774254(GOOD),13.998676(GOOD),205.661774(GOOD),65.111061(GOOD)
@2026-05-14 21:52:00,61.602058(GOOD),3.092612(GOOD),28.129642(GOOD),1.043962(GOOD),121.513947(GOOD),36.774254(GOOD),13.997675(GOOD),206.263077(GOOD),65.173561(GOOD)
@2026-05-14 21:53:00,60.279751(GOOD),3.079612(GOOD),28.125040(GOOD),1.027762(GOOD),121.842751(GOOD),36.774254(GOOD),13.998676(GOOD),205.270859(GOOD),65.016174(GOOD)
@2026-05-14 21:54:00,61.239052(GOOD),3.029612(GOOD),28.125038(GOOD),1.048562(GOOD),121.453850(GOOD),36.787155(GOOD),13.999675(GOOD),205.872055(GOOD),65.094910(GOOD)
@2026-05-14 21:55:00,60.292763(GOOD),2.998112(GOOD),28.145840(GOOD),0.972162(GOOD),122.013931(GOOD),36.774254(GOOD),13.999676(GOOD),205.872177(GOOD),65.006905(GOOD)
@2026-05-14 21:56:00,61.020565(GOOD),2.998112(GOOD),28.138941(GOOD),1.011562(GOOD),121.606529(GOOD),36.774254(GOOD),14.000975(GOOD),206.593796(GOOD),64.946831(GOOD)
@2026-05-14 21:57:00,60.939072(GOOD),2.966712(GOOD),28.138943(GOOD),1.057862(GOOD),122.277954(GOOD),36.787155(GOOD),13.999675(GOOD),205.180710(GOOD),64.773254(GOOD)
@2026-05-14 21:58:00,62.944557(GOOD),3.061113(GOOD),28.145844(GOOD),1.050862(GOOD),122.027847(GOOD),36.787155(GOOD),13.996775(GOOD),205.902313(GOOD),64.835648(GOOD)
@2026-05-14 21:59:00,61.890858(GOOD),2.998113(GOOD),28.125038(GOOD),1.002262(GOOD),121.889061(GOOD),36.774254(GOOD),13.998675(GOOD),205.300858(GOOD),64.733849(GOOD)
@2026-05-14 22:00:00,61.835182(GOOD),2.998148(GOOD),28.125000(GOOD),1.018518(GOOD),121.666672(GOOD),36.787167(GOOD),13.997731(GOOD),206.383347(GOOD),64.601852(GOOD)
@2026-05-14 22:01:00,60.805580(GOOD),3.042648(GOOD),28.145805(GOOD),1.002318(GOOD),121.824066(GOOD),36.774265(GOOD),13.996830(GOOD),205.511353(GOOD),64.638855(GOOD)
@2026-05-14 22:02:00,61.151882(GOOD),3.074148(GOOD),28.148111(GOOD),0.949118(GOOD),121.856461(GOOD),36.774265(GOOD),13.997731(GOOD),205.661652(GOOD),64.391045(GOOD)
@2026-05-14 22:03:00,60.712990(GOOD),3.061148(GOOD),28.141207(GOOD),1.081018(GOOD),121.699066(GOOD),36.774265(GOOD),13.997727(GOOD),205.902115(GOOD),64.319359(GOOD)
@2026-05-14 22:04:00,61.540691(GOOD),3.079648(GOOD),28.131910(GOOD),1.067118(GOOD),121.699074(GOOD),36.787167(GOOD),13.998728(GOOD),206.112625(GOOD),64.256744(GOOD)
@2026-05-14 22:05:00,61.883308(GOOD),3.079649(GOOD),28.138908(GOOD),1.064818(GOOD),121.638855(GOOD),36.787167(GOOD),13.996826(GOOD),207.014481(GOOD),64.022949(GOOD)
@2026-05-14 22:06:00,61.990711(GOOD),3.042649(GOOD),28.131905(GOOD),0.986118(GOOD),121.824059(GOOD),36.787167(GOOD),13.998726(GOOD),206.202774(GOOD),63.951229(GOOD)
@2026-05-14 22:07:00,61.866714(GOOD),3.048149(GOOD),28.138906(GOOD),1.011618(GOOD),122.124847(GOOD),36.774265(GOOD),13.997725(GOOD),206.262894(GOOD),63.645630(GOOD)
