$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-12 00:28:00,53.253696(GOOD),4.772245(GOOD),30.365681(GOOD),0.847212(GOOD),105.462990(GOOD),36.735470(GOOD),13.999659(GOOD),177.610245(GOOD),65.268494(GOOD)
@2026-04-12 00:29:00,53.516705(GOOD),4.746345(GOOD),30.349478(GOOD),0.838012(GOOD),105.685165(GOOD),36.735470(GOOD),13.997659(GOOD),177.820587(GOOD),65.002319(GOOD)
@2026-04-12 00:30:00,53.390739(GOOD),4.777778(GOOD),30.379629(GOOD),0.909722(GOOD),105.356476(GOOD),36.748383(GOOD),13.998704(GOOD),178.692551(GOOD),64.608795(GOOD)
@2026-04-12 00:31:00,54.357430(GOOD),4.748077(GOOD),30.379635(GOOD),0.925922(GOOD),105.523087(GOOD),36.748383(GOOD),13.997703(GOOD),177.670349(GOOD),64.319397(GOOD)
@2026-04-12 00:32:00,54.205635(GOOD),4.729578(GOOD),30.372732(GOOD),0.916722(GOOD),105.449066(GOOD),36.748383(GOOD),13.996802(GOOD),178.632431(GOOD),63.958286(GOOD)
@2026-04-12 00:33:00,53.837048(GOOD),4.766679(GOOD),30.372732(GOOD),0.902822(GOOD),105.319374(GOOD),36.748383(GOOD),13.999701(GOOD),177.670349(GOOD),63.583286(GOOD)
@2026-04-12 00:34:00,53.711254(GOOD),4.683279(GOOD),30.358828(GOOD),0.900522(GOOD),105.666687(GOOD),36.748383(GOOD),13.997699(GOOD),178.993240(GOOD),63.425877(GOOD)
@2026-04-12 00:35:00,53.716858(GOOD),4.753679(GOOD),30.365732(GOOD),0.877322(GOOD),105.574097(GOOD),36.748383(GOOD),14.000600(GOOD),178.512207(GOOD),62.949078(GOOD)
@2026-04-12 00:36:00,53.366863(GOOD),4.755579(GOOD),30.372730(GOOD),0.870422(GOOD),105.305473(GOOD),36.748383(GOOD),13.998700(GOOD),178.271744(GOOD),62.643478(GOOD)
@2026-04-12 00:37:00,52.840870(GOOD),4.764780(GOOD),30.358826(GOOD),0.870422(GOOD),105.416679(GOOD),36.748383(GOOD),13.999699(GOOD),178.301849(GOOD),62.469883(GOOD)
@2026-04-12 00:38:00,53.014961(GOOD),4.801880(GOOD),30.386625(GOOD),0.932922(GOOD),105.837952(GOOD),36.748383(GOOD),13.998695(GOOD),178.121445(GOOD),61.953686(GOOD)
@2026-04-12 00:39:00,53.246460(GOOD),4.740680(GOOD),30.379620(GOOD),0.923622(GOOD),105.342438(GOOD),36.748383(GOOD),13.998693(GOOD),177.971161(GOOD),61.601879(GOOD)
@2026-04-12 00:40:00,53.146347(GOOD),4.738881(GOOD),30.365717(GOOD),0.925922(GOOD),105.638741(GOOD),36.748383(GOOD),13.999691(GOOD),178.452042(GOOD),61.388874(GOOD)
@2026-04-12 00:41:00,53.253742(GOOD),4.772182(GOOD),30.386610(GOOD),0.870422(GOOD),105.652618(GOOD),36.748383(GOOD),13.998690(GOOD),177.640228(GOOD),60.865677(GOOD)
@2026-04-12 00:42:00,52.370552(GOOD),4.790681(GOOD),30.372709(GOOD),0.847222(GOOD),105.259117(GOOD),36.748383(GOOD),13.999691(GOOD),177.820648(GOOD),60.738377(GOOD)
@2026-04-12 00:43:00,53.009335(GOOD),4.801881(GOOD),30.358805(GOOD),0.847222(GOOD),105.777611(GOOD),36.748383(GOOD),14.000592(GOOD),177.790802(GOOD),60.449070(GOOD)
@2026-04-12 00:44:00,52.985237(GOOD),4.716681(GOOD),30.377304(GOOD),0.814822(GOOD),105.573921(GOOD),36.748383(GOOD),13.999691(GOOD),178.542435(GOOD),59.580975(GOOD)
@2026-04-12 00:45:00,52.946297(GOOD),4.770370(GOOD),30.370369(GOOD),0.886574(GOOD),105.430557(GOOD),36.748383(GOOD),14.000648(GOOD),180.286057(GOOD),66.958328(GOOD)
@2026-04-12 00:46:00,52.777798(GOOD),4.777770(GOOD),30.379574(GOOD),0.916674(GOOD),105.296280(GOOD),36.748383(GOOD),13.996848(GOOD),177.279358(GOOD),66.754631(GOOD)
@2026-04-12 00:47:00,52.431507(GOOD),4.770369(GOOD),30.379578(GOOD),0.861074(GOOD),105.291679(GOOD),36.774284(GOOD),14.000647(GOOD),176.798218(GOOD),67.067123(GOOD)
@2026-04-12 00:48:00,52.250011(GOOD),4.783268(GOOD),30.342579(GOOD),0.916674(GOOD),105.481468(GOOD),36.774284(GOOD),13.996847(GOOD),178.151184(GOOD),66.675941(GOOD)
@2026-04-12 00:49:00,52.370407(GOOD),4.790668(GOOD),30.351879(GOOD),0.893474(GOOD),105.337952(GOOD),36.774284(GOOD),13.998749(GOOD),178.241241(GOOD),66.583450(GOOD)
@2026-04-12 00:50:00,52.483311(GOOD),4.801868(GOOD),30.363382(GOOD),0.861074(GOOD),105.356453(GOOD),36.774284(GOOD),13.996849(GOOD),178.241241(GOOD),66.527954(GOOD)
@2026-04-12 00:51:00,52.420383(GOOD),4.777768(GOOD),30.358782(GOOD),0.837974(GOOD),105.796257(GOOD),36.774284(GOOD),13.998852(GOOD),177.910568(GOOD),66.449265(GOOD)
@2026-04-12 00:52:00,53.190678(GOOD),4.809267(GOOD),30.386589(GOOD),0.854174(GOOD),105.717445(GOOD),36.774284(GOOD),14.000751(GOOD),178.301483(GOOD),66.356667(GOOD)
@2026-04-12 00:53:00,53.503693(GOOD),4.751870(GOOD),30.370382(GOOD),0.814774(GOOD),105.509117(GOOD),36.774284(GOOD),13.997850(GOOD),178.632187(GOOD),66.104370(GOOD)
@2026-04-12 00:54:00,53.648094(GOOD),4.725870(GOOD),30.372681(GOOD),0.837974(GOOD),105.384117(GOOD),36.774284(GOOD),13.999850(GOOD),177.730194(GOOD),65.884460(GOOD)
@2026-04-12 00:55:00,53.711094(GOOD),4.816669(GOOD),30.379581(GOOD),0.893474(GOOD),105.981308(GOOD),36.774284(GOOD),13.999747(GOOD),178.391663(GOOD),65.581177(GOOD)
@2026-04-12 00:56:00,53.524086(GOOD),4.846270(GOOD),30.365688(GOOD),0.925874(GOOD),105.180305(GOOD),36.774284(GOOD),14.000648(GOOD),178.241364(GOOD),65.486275(GOOD)
@2026-04-12 00:57:00,53.379578(GOOD),4.796269(GOOD),30.365692(GOOD),0.900474(GOOD),105.384109(GOOD),36.774284(GOOD),13.999746(GOOD),178.662155(GOOD),64.951576(GOOD)
@2026-04-12 00:58:00,53.285175(GOOD),4.846269(GOOD),30.356501(GOOD),0.909674(GOOD),105.666496(GOOD),36.774284(GOOD),13.999746(GOOD),178.632187(GOOD),64.740875(GOOD)
@2026-04-12 00:59:00,52.707363(GOOD),4.733270(GOOD),30.365707(GOOD),0.886574(GOOD),105.634117(GOOD),36.774284(GOOD),13.998746(GOOD),178.241425(GOOD),64.414581(GOOD)
@2026-04-12 01:00:00,53.511108(GOOD),4.777778(GOOD),30.363426(GOOD),0.870370(GOOD),105.509254(GOOD),36.774254(GOOD),13.998704(GOOD),177.940903(GOOD),63.958336(GOOD)
@2026-04-12 01:01:00,52.207397(GOOD),4.753679(GOOD),30.351923(GOOD),0.900470(GOOD),105.166656(GOOD),36.774254(GOOD),13.999702(GOOD),178.241638(GOOD),63.606533(GOOD)
@2026-04-12 01:02:00,52.257401(GOOD),4.772179(GOOD),30.356522(GOOD),0.863370(GOOD),105.995361(GOOD),36.774254(GOOD),13.999702(GOOD),178.151581(GOOD),63.199135(GOOD)
@2026-04-12 01:03:00,51.548107(GOOD),4.746278(GOOD),30.356525(GOOD),0.884270(GOOD),105.509262(GOOD),36.774254(GOOD),13.999701(GOOD),177.880844(GOOD),62.877331(GOOD)
@2026-04-12 01:04:00,51.411114(GOOD),4.803677(GOOD),30.349527(GOOD),0.886570(GOOD),105.666542(GOOD),36.774254(GOOD),13.997701(GOOD),177.760681(GOOD),62.673615(GOOD)
@2026-04-12 01:05:00,51.424110(GOOD),4.772177(GOOD),30.386629(GOOD),0.886570(GOOD),105.717438(GOOD),36.774254(GOOD),13.999996(GOOD),177.339767(GOOD),62.009308(GOOD)
@2026-04-12 01:06:00,51.442616(GOOD),4.759276(GOOD),30.370430(GOOD),0.861070(GOOD),105.259132(GOOD),36.787155(GOOD),13.997693(GOOD),177.880951(GOOD),61.631905(GOOD)
@2026-04-12 01:07:00,-0.010878(GOOD),4.783277(GOOD),30.365728(GOOD),0.886570(GOOD),105.481346(GOOD),36.787155(GOOD),14.000595(GOOD),177.399857(GOOD),61.312500(GOOD)
@2026-04-12 01:08:00,-0.012778(GOOD),4.766676(GOOD),30.379625(GOOD),0.886570(GOOD),105.652641(GOOD),36.787155(GOOD),13.998692(GOOD),177.820633(GOOD),60.810207(GOOD)
@2026-04-12 01:09:00,-0.018278(GOOD),4.820375(GOOD),30.351921(GOOD),0.870370(GOOD),105.745354(GOOD),36.787155(GOOD),13.998693(GOOD),178.211502(GOOD),60.692104(GOOD)
@2026-04-12 01:10:00,-0.018278(GOOD),4.788876(GOOD),30.349522(GOOD),0.893470(GOOD),105.384277(GOOD),36.787155(GOOD),14.000592(GOOD),177.971146(GOOD),60.418995(GOOD)
@2026-04-12 01:11:00,-0.018278(GOOD),4.790676(GOOD),30.365719(GOOD),0.877270(GOOD),105.351891(GOOD),36.787155(GOOD),13.997694(GOOD),177.339645(GOOD),60.018494(GOOD)
@2026-04-12 01:12:00,-0.018278(GOOD),4.766676(GOOD),30.342621(GOOD),0.893470(GOOD),105.398094(GOOD),36.787155(GOOD),13.999693(GOOD),178.061234(GOOD),59.650494(GOOD)
@2026-04-12 01:13:00,-0.018278(GOOD),4.759276(GOOD),30.370430(GOOD),0.861070(GOOD),105.560196(GOOD),36.787155(GOOD),13.998990(GOOD),177.309647(GOOD),59.423595(GOOD)
@2026-04-12 01:14:00,-0.018278(GOOD),4.872175(GOOD),30.363422(GOOD),0.870370(GOOD),105.731499(GOOD),36.787155(GOOD),13.998689(GOOD),178.151550(GOOD),59.039391(GOOD)
@2026-04-12 01:15:00,-0.018519(GOOD),4.790740(GOOD),30.363426(GOOD),0.861111(GOOD),105.462967(GOOD),36.787167(GOOD),13.997731(GOOD),178.091232(GOOD),64.263885(GOOD)
@2026-04-12 01:16:00,-0.018519(GOOD),4.744442(GOOD),30.386620(GOOD),0.854211(GOOD),105.291550(GOOD),36.787167(GOOD),13.997730(GOOD),177.880814(GOOD),66.849525(GOOD)
@2026-04-12 01:17:00,-0.024119(GOOD),4.720440(GOOD),30.342623(GOOD),0.863411(GOOD),105.527618(GOOD),36.787167(GOOD),13.999729(GOOD),178.301712(GOOD),66.856529(GOOD)
@2026-04-12 01:18:00,-0.024119(GOOD),4.796339(GOOD),30.356520(GOOD),0.847211(GOOD),105.462791(GOOD),36.787167(GOOD),13.997728(GOOD),177.610214(GOOD),66.622734(GOOD)
@2026-04-12 01:19:00,-0.018519(GOOD),4.727838(GOOD),30.342625(GOOD),0.861111(GOOD),105.185005(GOOD),36.787167(GOOD),13.999729(GOOD),178.181564(GOOD),66.449135(GOOD)
@2026-04-12 01:20:00,-0.024119(GOOD),4.759337(GOOD),30.349524(GOOD),0.884311(GOOD),106.059982(GOOD),36.787167(GOOD),13.997728(GOOD),177.730560(GOOD),66.560249(GOOD)
@2026-04-12 01:21:00,-0.024119(GOOD),4.742640(GOOD),30.386625(GOOD),0.870411(GOOD),105.620178(GOOD),36.787167(GOOD),13.996827(GOOD),178.001205(GOOD),66.300941(GOOD)
@2026-04-12 01:22:00,-0.024119(GOOD),4.751941(GOOD),30.349520(GOOD),0.900511(GOOD),105.402573(GOOD),36.787167(GOOD),13.997729(GOOD),178.692825(GOOD),66.183052(GOOD)
@2026-04-12 01:23:00,-0.024119(GOOD),4.690741(GOOD),30.363419(GOOD),0.893511(GOOD),105.638664(GOOD),36.787167(GOOD),13.998726(GOOD),177.700806(GOOD),66.113441(GOOD)
@2026-04-12 01:24:00,-0.018519(GOOD),4.748142(GOOD),30.370419(GOOD),0.886611(GOOD),105.652557(GOOD),36.787167(GOOD),13.998722(GOOD),178.001389(GOOD),65.416740(GOOD)
@2026-04-12 01:25:00,-0.018519(GOOD),4.703742(GOOD),30.349518(GOOD),0.893511(GOOD),105.509071(GOOD),36.825966(GOOD),13.996817(GOOD),177.490234(GOOD),65.627350(GOOD)
@2026-04-12 01:26:00,-0.024119(GOOD),4.701943(GOOD),30.356518(GOOD),0.916711(GOOD),105.370049(GOOD),36.825966(GOOD),13.997717(GOOD),177.881180(GOOD),65.423645(GOOD)
@2026-04-12 01:27:00,-0.024119(GOOD),4.698143(GOOD),30.342617(GOOD),0.916711(GOOD),105.495049(GOOD),36.825966(GOOD),13.999719(GOOD),178.211838(GOOD),65.062668(GOOD)
@2026-04-12 01:28:00,-0.018519(GOOD),4.740743(GOOD),30.349524(GOOD),0.909711(GOOD),105.633949(GOOD),36.825966(GOOD),13.999721(GOOD),177.039261(GOOD),64.757065(GOOD)
@2026-04-12 01:29:00,-0.024119(GOOD),4.790742(GOOD),30.356524(GOOD),0.870411(GOOD),105.851662(GOOD),36.825966(GOOD),14.000619(GOOD),176.047165(GOOD),64.280251(GOOD)
@2026-04-12 01:30:00,-0.024074(GOOD),4.698148(GOOD),30.342594(GOOD),0.847222(GOOD),105.699074(GOOD),36.825954(GOOD),13.998704(GOOD),178.151367(GOOD),64.083328(GOOD)
@2026-04-12 01:31:00,-0.024074(GOOD),4.677847(GOOD),30.386593(GOOD),0.884322(GOOD),105.120399(GOOD),36.825954(GOOD),14.000606(GOOD),178.481949(GOOD),63.826427(GOOD)
@2026-04-12 01:32:00,-0.018474(GOOD),4.748147(GOOD),30.349497(GOOD),0.861122(GOOD),105.652771(GOOD),36.825954(GOOD),13.998705(GOOD),177.970963(GOOD),63.333324(GOOD)
@2026-04-12 01:33:00,-0.018474(GOOD),4.659346(GOOD),30.349495(GOOD),0.831022(GOOD),105.587982(GOOD),36.825954(GOOD),13.999701(GOOD),178.000977(GOOD),62.909729(GOOD)
@2026-04-12 01:34:00,-0.024074(GOOD),4.711145(GOOD),30.356493(GOOD),0.840322(GOOD),105.555588(GOOD),36.825954(GOOD),13.998700(GOOD),178.181412(GOOD),62.738426(GOOD)
@2026-04-12 01:35:00,-0.018474(GOOD),4.688947(GOOD),30.349493(GOOD),0.861122(GOOD),105.837990(GOOD),36.825954(GOOD),13.999697(GOOD),177.038864(GOOD),62.479237(GOOD)
@2026-04-12 01:36:00,-0.018474(GOOD),4.796347(GOOD),30.349489(GOOD),0.840322(GOOD),105.495384(GOOD),36.825954(GOOD),13.998693(GOOD),177.068848(GOOD),61.858837(GOOD)
@2026-04-12 01:37:00,-0.024074(GOOD),4.764848(GOOD),30.335588(GOOD),0.831022(GOOD),105.916687(GOOD),36.825954(GOOD),13.998694(GOOD),178.000824(GOOD),61.750031(GOOD)
@2026-04-12 01:38:00,-0.024074(GOOD),4.690748(GOOD),30.342587(GOOD),0.854222(GOOD),105.041687(GOOD),36.825954(GOOD),13.997690(GOOD),177.970810(GOOD),61.398121(GOOD)
@2026-04-12 01:39:00,-0.024074(GOOD),4.746348(GOOD),30.349489(GOOD),0.870422(GOOD),105.509293(GOOD),36.825954(GOOD),13.998691(GOOD),178.151215(GOOD),60.856514(GOOD)
@2026-04-12 01:40:00,-0.018474(GOOD),4.759349(GOOD),30.356487(GOOD),0.824122(GOOD),105.634308(GOOD),36.851753(GOOD),13.999689(GOOD),177.459747(GOOD),60.590317(GOOD)
@2026-04-12 01:41:00,-0.024074(GOOD),4.748148(GOOD),30.363388(GOOD),0.916722(GOOD),105.666687(GOOD),36.851753(GOOD),13.999991(GOOD),177.008911(GOOD),60.261616(GOOD)
@2026-04-12 01:42:00,-0.024074(GOOD),4.714849(GOOD),30.363388(GOOD),0.939822(GOOD),105.305489(GOOD),36.851753(GOOD),13.999691(GOOD),178.301849(GOOD),60.034710(GOOD)
@2026-04-12 01:43:00,-0.024074(GOOD),4.748150(GOOD),30.363394(GOOD),0.925922(GOOD),105.324135(GOOD),36.851753(GOOD),13.996790(GOOD),178.211533(GOOD),59.696800(GOOD)
@2026-04-12 01:44:00,-0.024074(GOOD),4.714849(GOOD),30.354191(GOOD),0.902822(GOOD),105.324142(GOOD),36.851753(GOOD),13.998690(GOOD),177.730560(GOOD),59.305592(GOOD)
@2026-04-12 01:45:00,-0.024074(GOOD),4.722222(GOOD),30.356482(GOOD),0.916667(GOOD),105.291664(GOOD),36.851826(GOOD),13.998704(GOOD),177.399719(GOOD),59.347225(GOOD)
@2026-04-12 01:46:00,-0.024074(GOOD),4.720424(GOOD),30.354185(GOOD),0.909667(GOOD),105.337967(GOOD),36.851826(GOOD),13.996804(GOOD),177.910782(GOOD),66.810219(GOOD)
@2026-04-12 01:47:00,-0.018474(GOOD),4.738924(GOOD),30.342588(GOOD),0.932867(GOOD),105.555565(GOOD),36.851826(GOOD),13.996805(GOOD),178.512177(GOOD),66.849525(GOOD)
@2026-04-12 01:48:00,-0.024074(GOOD),4.690724(GOOD),30.326395(GOOD),0.939767(GOOD),105.435165(GOOD),36.851826(GOOD),13.998703(GOOD),177.579956(GOOD),66.865730(GOOD)
@2026-04-12 01:49:00,-0.024074(GOOD),4.740723(GOOD),30.356491(GOOD),0.925867(GOOD),105.592567(GOOD),36.851826(GOOD),13.998700(GOOD),177.880646(GOOD),66.794044(GOOD)
@2026-04-12 01:50:00,-0.024074(GOOD),4.716723(GOOD),30.363396(GOOD),0.932867(GOOD),105.495354(GOOD),36.851826(GOOD),13.997698(GOOD),177.880600(GOOD),66.849548(GOOD)
@2026-04-12 01:51:00,-0.024074(GOOD),4.722224(GOOD),30.363394(GOOD),0.932866(GOOD),105.712975(GOOD),36.851826(GOOD),13.997697(GOOD),178.000809(GOOD),66.639061(GOOD)
@2026-04-12 01:52:00,-0.024074(GOOD),4.729625(GOOD),30.379595(GOOD),0.949066(GOOD),105.810036(GOOD),36.851826(GOOD),13.997694(GOOD),176.918503(GOOD),66.544159(GOOD)
@2026-04-12 01:53:00,-0.024074(GOOD),4.740723(GOOD),30.356487(GOOD),0.949066(GOOD),105.462822(GOOD),36.851826(GOOD),13.997693(GOOD),178.421783(GOOD),66.685249(GOOD)
@2026-04-12 01:54:00,-0.024074(GOOD),4.720424(GOOD),30.354193(GOOD),0.939766(GOOD),105.185020(GOOD),36.851826(GOOD),14.000990(GOOD),177.579865(GOOD),66.472366(GOOD)
@2026-04-12 01:55:00,-0.024074(GOOD),4.722224(GOOD),30.335592(GOOD),0.949066(GOOD),105.194321(GOOD),36.851826(GOOD),13.999687(GOOD),178.481888(GOOD),66.317253(GOOD)
@2026-04-12 01:56:00,-0.018474(GOOD),4.733324(GOOD),30.349495(GOOD),0.962966(GOOD),105.541512(GOOD),36.864727(GOOD),13.998988(GOOD),178.241409(GOOD),66.051056(GOOD)
@2026-04-12 01:57:00,-0.024074(GOOD),4.735225(GOOD),30.326399(GOOD),0.965266(GOOD),105.384117(GOOD),36.864727(GOOD),13.997684(GOOD),177.820435(GOOD),65.956154(GOOD)
@2026-04-12 01:58:00,-0.018474(GOOD),4.677825(GOOD),30.335600(GOOD),0.939766(GOOD),105.337830(GOOD),36.864727(GOOD),14.000583(GOOD),177.760452(GOOD),65.650528(GOOD)
@2026-04-12 01:59:00,-0.018474(GOOD),4.801925(GOOD),30.340307(GOOD),0.909666(GOOD),105.152611(GOOD),36.864727(GOOD),13.997684(GOOD),177.640030(GOOD),65.400536(GOOD)
@2026-04-12 02:00:00,-0.024074(GOOD),4.685185(GOOD),30.347221(GOOD),0.942130(GOOD),105.402779(GOOD),36.864742(GOOD),13.998704(GOOD),177.940903(GOOD),64.969910(GOOD)
@2026-04-12 02:01:00,-0.024074(GOOD),4.733286(GOOD),30.347223(GOOD),0.939830(GOOD),105.384277(GOOD),36.864742(GOOD),13.997706(GOOD),178.391922(GOOD),64.875023(GOOD)
@2026-04-12 02:02:00,-0.024074(GOOD),4.735186(GOOD),30.342625(GOOD),0.925929(GOOD),105.449081(GOOD),36.864742(GOOD),13.997707(GOOD),177.790588(GOOD),64.451447(GOOD)
@2026-04-12 02:03:00,-0.024074(GOOD),4.751885(GOOD),30.370428(GOOD),0.916729(GOOD),105.634277(GOOD),36.864742(GOOD),13.998705(GOOD),177.580124(GOOD),64.092751(GOOD)
@2026-04-12 02:04:00,-0.024074(GOOD),4.770384(GOOD),30.340338(GOOD),0.900529(GOOD),105.527756(GOOD),36.864742(GOOD),13.999007(GOOD),178.361786(GOOD),63.872856(GOOD)
@2026-04-12 02:05:00,-0.024074(GOOD),4.698085(GOOD),30.349539(GOOD),0.923629(GOOD),105.291550(GOOD),36.864742(GOOD),14.000607(GOOD),176.648102(GOOD),63.497749(GOOD)
@2026-04-12 02:06:00,-0.024074(GOOD),4.664785(GOOD),30.354239(GOOD),0.916729(GOOD),105.356331(GOOD),36.864742(GOOD),13.999707(GOOD),177.670288(GOOD),63.097244(GOOD)
@2026-04-12 02:07:00,-0.024074(GOOD),4.703685(GOOD),30.335642(GOOD),0.909729(GOOD),105.305344(GOOD),36.864742(GOOD),13.998708(GOOD),177.580109(GOOD),62.682941(GOOD)
