$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-14 00:23:00,-0.048144(GOOD),2.853731(GOOD),25.222240(GOOD),0.951437(GOOD),110.393326(GOOD),25.013636(GOOD),14.001045(GOOD),207.465881(GOOD),67.898079(GOOD)
@2026-03-14 00:24:00,-0.042644(GOOD),2.603730(GOOD),25.203745(GOOD),0.960637(GOOD),110.235916(GOOD),25.013636(GOOD),14.001045(GOOD),208.247559(GOOD),67.631874(GOOD)
@2026-03-14 00:25:00,-0.044444(GOOD),2.616730(GOOD),25.226940(GOOD),0.935237(GOOD),109.921104(GOOD),25.013636(GOOD),14.001945(GOOD),208.157257(GOOD),67.585579(GOOD)
@2026-03-14 00:26:00,-0.044444(GOOD),2.609330(GOOD),25.233833(GOOD),0.960637(GOOD),110.022987(GOOD),25.039436(GOOD),14.001946(GOOD),206.834442(GOOD),67.421257(GOOD)
@2026-03-14 00:27:00,-0.050044(GOOD),2.629629(GOOD),25.240732(GOOD),0.946837(GOOD),110.559975(GOOD),25.013636(GOOD),14.001046(GOOD),208.067047(GOOD),67.492950(GOOD)
@2026-03-14 00:28:00,-0.042644(GOOD),2.742628(GOOD),25.240732(GOOD),0.953737(GOOD),110.319305(GOOD),25.039436(GOOD),14.001948(GOOD),207.736328(GOOD),67.210556(GOOD)
@2026-03-14 00:29:00,-0.037044(GOOD),2.742629(GOOD),25.210629(GOOD),0.916737(GOOD),110.319298(GOOD),25.039436(GOOD),14.001948(GOOD),207.315430(GOOD),66.583267(GOOD)
@2026-03-14 00:30:00,-0.048148(GOOD),2.716667(GOOD),25.226852(GOOD),0.942130(GOOD),110.083328(GOOD),25.013636(GOOD),14.001945(GOOD),207.345459(GOOD),66.120369(GOOD)
@2026-03-14 00:31:00,-0.044448(GOOD),2.736967(GOOD),25.247660(GOOD),0.976930(GOOD),110.652832(GOOD),25.013636(GOOD),14.001044(GOOD),207.796371(GOOD),65.525467(GOOD)
@2026-03-14 00:32:00,-0.050048(GOOD),2.709268(GOOD),25.217558(GOOD),0.967630(GOOD),109.990730(GOOD),25.013636(GOOD),14.001945(GOOD),207.796387(GOOD),65.141182(GOOD)
@2026-03-14 00:33:00,-0.044448(GOOD),2.986968(GOOD),25.233751(GOOD),0.960630(GOOD),110.282440(GOOD),25.013636(GOOD),14.001945(GOOD),207.525864(GOOD),64.358795(GOOD)
@2026-03-14 00:34:00,-0.050048(GOOD),2.522168(GOOD),25.240654(GOOD),0.925930(GOOD),110.444550(GOOD),25.039436(GOOD),14.001945(GOOD),207.736267(GOOD),63.574085(GOOD)
@2026-03-14 00:35:00,-0.038948(GOOD),2.779568(GOOD),25.217560(GOOD),0.993130(GOOD),110.092636(GOOD),25.039436(GOOD),14.001045(GOOD),206.593765(GOOD),62.949081(GOOD)
@2026-03-14 00:36:00,-0.048148(GOOD),2.642568(GOOD),25.254564(GOOD),0.953730(GOOD),110.143654(GOOD),25.039436(GOOD),14.001044(GOOD),207.646057(GOOD),62.148079(GOOD)
@2026-03-14 00:37:00,-0.050048(GOOD),2.674069(GOOD),25.247660(GOOD),0.925929(GOOD),110.037163(GOOD),25.013636(GOOD),14.001944(GOOD),208.457886(GOOD),64.854172(GOOD)
@2026-03-14 00:38:00,-0.037048(GOOD),2.698068(GOOD),25.249960(GOOD),0.963029(GOOD),110.222397(GOOD),25.039436(GOOD),14.001944(GOOD),206.834351(GOOD),67.891190(GOOD)
@2026-03-14 00:39:00,-0.048148(GOOD),2.553668(GOOD),25.270767(GOOD),0.921330(GOOD),109.782585(GOOD),25.039436(GOOD),14.001944(GOOD),207.585953(GOOD),68.048599(GOOD)
@2026-03-14 00:40:00,-0.042648(GOOD),2.779567(GOOD),25.240665(GOOD),0.949129(GOOD),110.333496(GOOD),25.013636(GOOD),14.001043(GOOD),207.796356(GOOD),68.078712(GOOD)
@2026-03-14 00:41:00,-0.050048(GOOD),2.614767(GOOD),25.261564(GOOD),0.912030(GOOD),109.768669(GOOD),25.013636(GOOD),14.001043(GOOD),207.645935(GOOD),68.157394(GOOD)
@2026-03-14 00:42:00,-0.044448(GOOD),2.698068(GOOD),25.263866(GOOD),0.946830(GOOD),110.310371(GOOD),25.039436(GOOD),14.002944(GOOD),207.796204(GOOD),68.101875(GOOD)
@2026-03-14 00:43:00,-0.044448(GOOD),2.674068(GOOD),25.277767(GOOD),0.921330(GOOD),110.523376(GOOD),25.039436(GOOD),14.001944(GOOD),208.307449(GOOD),67.874985(GOOD)
@2026-03-14 00:44:00,-0.044448(GOOD),2.677769(GOOD),25.277767(GOOD),0.946830(GOOD),110.055786(GOOD),25.039436(GOOD),14.001043(GOOD),208.096954(GOOD),67.960587(GOOD)
@2026-03-14 00:45:00,-0.044444(GOOD),2.696296(GOOD),25.250000(GOOD),0.956019(GOOD),110.157410(GOOD),25.039415(GOOD),14.000973(GOOD),208.337646(GOOD),67.868057(GOOD)
@2026-03-14 00:46:00,-0.044444(GOOD),2.722196(GOOD),25.233797(GOOD),0.972219(GOOD),110.217613(GOOD),25.039415(GOOD),14.001873(GOOD),208.006927(GOOD),67.546257(GOOD)
@2026-03-14 00:47:00,-0.044444(GOOD),2.729596(GOOD),25.263899(GOOD),0.919019(GOOD),110.490715(GOOD),25.039415(GOOD),14.001873(GOOD),208.097244(GOOD),67.349457(GOOD)
@2026-03-14 00:48:00,45.988548(GOOD),2.709297(GOOD),25.240698(GOOD),0.921319(GOOD),109.949120(GOOD),25.039415(GOOD),14.000973(GOOD),207.796585(GOOD),66.974480(GOOD)
@2026-03-14 00:49:00,49.240349(GOOD),2.742597(GOOD),25.284697(GOOD),0.976919(GOOD),110.319519(GOOD),25.039415(GOOD),14.001873(GOOD),208.007248(GOOD),66.918968(GOOD)
@2026-03-14 00:50:00,51.279247(GOOD),2.677798(GOOD),25.277800(GOOD),0.969919(GOOD),109.717613(GOOD),25.039415(GOOD),14.001873(GOOD),208.217743(GOOD),65.909660(GOOD)
@2026-03-14 00:51:00,53.823853(GOOD),2.592597(GOOD),25.277805(GOOD),0.963019(GOOD),109.949104(GOOD),25.039415(GOOD),14.001873(GOOD),208.187698(GOOD),65.564751(GOOD)
@2026-03-14 00:52:00,52.638550(GOOD),2.648098(GOOD),25.254599(GOOD),0.919019(GOOD),110.379593(GOOD),25.039415(GOOD),14.000973(GOOD),207.947189(GOOD),64.960434(GOOD)
@2026-03-14 00:53:00,52.594044(GOOD),2.733298(GOOD),25.270794(GOOD),0.951419(GOOD),110.726898(GOOD),25.039415(GOOD),14.001873(GOOD),207.285690(GOOD),64.296150(GOOD)
@2026-03-14 00:54:00,52.888531(GOOD),2.759297(GOOD),25.256903(GOOD),0.932919(GOOD),109.731453(GOOD),25.039415(GOOD),14.001873(GOOD),207.706696(GOOD),63.472157(GOOD)
@2026-03-14 00:55:00,53.305229(GOOD),2.916697(GOOD),25.280104(GOOD),0.912019(GOOD),109.981491(GOOD),25.039415(GOOD),14.001873(GOOD),207.556442(GOOD),62.729038(GOOD)
@2026-03-14 00:56:00,52.457035(GOOD),2.714796(GOOD),25.263901(GOOD),0.967619(GOOD),109.777786(GOOD),25.039415(GOOD),14.001873(GOOD),208.037537(GOOD),61.953529(GOOD)
@2026-03-14 00:57:00,51.923721(GOOD),2.664795(GOOD),25.256903(GOOD),0.963019(GOOD),110.180595(GOOD),25.039415(GOOD),14.001873(GOOD),207.736847(GOOD),60.370232(GOOD)
@2026-03-14 00:58:00,52.614410(GOOD),2.679596(GOOD),25.273104(GOOD),0.939819(GOOD),110.009293(GOOD),25.039415(GOOD),14.001873(GOOD),207.255844(GOOD),67.983643(GOOD)
@2026-03-14 00:59:00,52.845917(GOOD),2.666696(GOOD),25.287003(GOOD),0.969918(GOOD),110.148109(GOOD),25.039415(GOOD),14.000973(GOOD),207.887268(GOOD),67.914352(GOOD)
@2026-03-14 01:00:00,52.012962(GOOD),2.764815(GOOD),25.287039(GOOD),0.988426(GOOD),110.120369(GOOD),25.039415(GOOD),14.000973(GOOD),207.555923(GOOD),67.969910(GOOD)
@2026-03-14 01:01:00,53.296257(GOOD),2.701915(GOOD),25.280128(GOOD),0.965326(GOOD),109.842583(GOOD),25.039415(GOOD),14.001873(GOOD),208.007080(GOOD),67.749992(GOOD)
@2026-03-14 01:02:00,53.811077(GOOD),2.622215(GOOD),25.266226(GOOD),0.928226(GOOD),109.930481(GOOD),25.039415(GOOD),14.001874(GOOD),208.007095(GOOD),67.530083(GOOD)
@2026-03-14 01:03:00,52.877773(GOOD),2.740714(GOOD),25.294029(GOOD),0.990726(GOOD),110.467583(GOOD),25.039415(GOOD),14.001874(GOOD),207.826706(GOOD),67.476891(GOOD)
@2026-03-14 01:04:00,52.846268(GOOD),2.664815(GOOD),25.273123(GOOD),0.963025(GOOD),110.342583(GOOD),25.039415(GOOD),14.001873(GOOD),207.616302(GOOD),67.263878(GOOD)
@2026-03-14 01:05:00,51.598076(GOOD),2.746315(GOOD),25.294022(GOOD),0.916725(GOOD),110.134262(GOOD),25.039415(GOOD),14.001874(GOOD),207.465912(GOOD),67.006851(GOOD)
@2026-03-14 01:06:00,52.068462(GOOD),2.646315(GOOD),25.296324(GOOD),1.000025(GOOD),110.249847(GOOD),25.039415(GOOD),14.001874(GOOD),207.766754(GOOD),66.918961(GOOD)
@2026-03-14 01:07:00,52.933258(GOOD),2.742616(GOOD),25.280119(GOOD),0.935225(GOOD),110.115517(GOOD),25.039415(GOOD),14.001872(GOOD),207.345703(GOOD),66.425888(GOOD)
@2026-03-14 01:08:00,51.705559(GOOD),2.742615(GOOD),25.303215(GOOD),0.919025(GOOD),109.809998(GOOD),25.039415(GOOD),14.001872(GOOD),208.097290(GOOD),66.018509(GOOD)
@2026-03-14 01:09:00,51.505562(GOOD),2.596315(GOOD),25.310213(GOOD),0.928225(GOOD),109.995232(GOOD),25.039415(GOOD),14.000971(GOOD),208.307831(GOOD),65.439827(GOOD)
@2026-03-14 01:10:00,49.781467(GOOD),2.740715(GOOD),25.303217(GOOD),0.953725(GOOD),110.569221(GOOD),25.039415(GOOD),14.000971(GOOD),207.887070(GOOD),64.844940(GOOD)
@2026-03-14 01:11:00,50.525860(GOOD),2.672215(GOOD),25.310211(GOOD),0.919025(GOOD),110.402618(GOOD),25.039415(GOOD),14.001871(GOOD),207.676559(GOOD),64.405251(GOOD)
@2026-03-14 01:12:00,50.751850(GOOD),2.724115(GOOD),25.310215(GOOD),0.942125(GOOD),110.471977(GOOD),25.039415(GOOD),14.001871(GOOD),208.067368(GOOD),63.645840(GOOD)
@2026-03-14 01:13:00,51.190536(GOOD),2.724114(GOOD),25.305616(GOOD),0.949125(GOOD),110.161774(GOOD),25.039415(GOOD),14.001871(GOOD),207.676407(GOOD),63.136646(GOOD)
@2026-03-14 01:14:00,51.923939(GOOD),2.635213(GOOD),25.294018(GOOD),0.909725(GOOD),110.073891(GOOD),25.039415(GOOD),14.002871(GOOD),207.977066(GOOD),62.312550(GOOD)
@2026-03-14 01:15:00,52.714813(GOOD),2.698148(GOOD),25.333332(GOOD),0.960648(GOOD),109.754631(GOOD),25.039415(GOOD),14.000973(GOOD),207.856583(GOOD),67.796295(GOOD)
@2026-03-14 01:16:00,51.548103(GOOD),2.798148(GOOD),25.303240(GOOD),0.928248(GOOD),110.583321(GOOD),25.039415(GOOD),14.000974(GOOD),207.074875(GOOD),68.094887(GOOD)
@2026-03-14 01:17:00,51.096321(GOOD),2.803748(GOOD),25.326437(GOOD),0.932948(GOOD),109.925926(GOOD),25.039415(GOOD),14.001875(GOOD),207.375458(GOOD),68.252296(GOOD)
@2026-03-14 01:18:00,51.209305(GOOD),2.705647(GOOD),25.310236(GOOD),0.935248(GOOD),110.111076(GOOD),25.039415(GOOD),14.000975(GOOD),207.645966(GOOD),67.946785(GOOD)
@2026-03-14 01:19:00,51.146313(GOOD),2.722247(GOOD),25.340342(GOOD),1.009348(GOOD),110.333260(GOOD),25.039415(GOOD),14.001875(GOOD),207.706268(GOOD),67.868080(GOOD)
@2026-03-14 01:20:00,50.877808(GOOD),2.690747(GOOD),25.347240(GOOD),0.951449(GOOD),110.407372(GOOD),25.039415(GOOD),14.001875(GOOD),206.984695(GOOD),67.907402(GOOD)
@2026-03-14 01:21:00,50.707397(GOOD),2.648148(GOOD),25.326439(GOOD),0.979248(GOOD),110.148094(GOOD),25.039415(GOOD),14.001876(GOOD),207.165115(GOOD),67.923592(GOOD)
@2026-03-14 01:22:00,50.720387(GOOD),2.696348(GOOD),25.333338(GOOD),0.976948(GOOD),109.541702(GOOD),25.039415(GOOD),14.000977(GOOD),207.736343(GOOD),67.694389(GOOD)
@2026-03-14 01:23:00,50.357391(GOOD),2.677847(GOOD),25.326443(GOOD),0.942148(GOOD),110.314804(GOOD),25.039415(GOOD),14.001877(GOOD),207.946808(GOOD),67.303192(GOOD)
@2026-03-14 01:24:00,50.672180(GOOD),2.488947(GOOD),25.303244(GOOD),0.939848(GOOD),110.504608(GOOD),25.039415(GOOD),14.001876(GOOD),207.165161(GOOD),67.249969(GOOD)
@2026-03-14 01:25:00,51.279583(GOOD),2.653748(GOOD),25.319445(GOOD),0.967648(GOOD),109.976906(GOOD),25.039415(GOOD),14.000976(GOOD),207.796585(GOOD),66.990669(GOOD)
@2026-03-14 01:26:00,50.914768(GOOD),2.585248(GOOD),25.340450(GOOD),0.988448(GOOD),109.939812(GOOD),25.039415(GOOD),14.001876(GOOD),206.413589(GOOD),66.685181(GOOD)
@2026-03-14 01:27:00,50.764763(GOOD),2.622249(GOOD),25.333344(GOOD),0.953748(GOOD),110.138908(GOOD),25.039415(GOOD),14.001876(GOOD),206.924713(GOOD),66.231483(GOOD)
@2026-03-14 01:28:00,51.159267(GOOD),2.509349(GOOD),25.312548(GOOD),0.900548(GOOD),110.087990(GOOD),25.039415(GOOD),14.000976(GOOD),207.916885(GOOD),66.097191(GOOD)
@2026-03-14 01:29:00,51.085171(GOOD),2.698148(GOOD),25.305649(GOOD),0.967648(GOOD),110.458267(GOOD),25.039415(GOOD),14.001876(GOOD),207.947006(GOOD),65.321793(GOOD)
@2026-03-14 01:30:00,50.714817(GOOD),2.672222(GOOD),25.342592(GOOD),0.962963(GOOD),110.083328(GOOD),25.039415(GOOD),14.001945(GOOD),207.555923(GOOD),64.750000(GOOD)
@2026-03-14 01:31:00,50.625912(GOOD),2.642623(GOOD),25.340292(GOOD),0.983763(GOOD),109.541855(GOOD),25.039415(GOOD),14.001944(GOOD),207.225357(GOOD),64.178192(GOOD)
@2026-03-14 01:32:00,50.746311(GOOD),2.727823(GOOD),25.335594(GOOD),0.911963(GOOD),110.217751(GOOD),25.039415(GOOD),14.001944(GOOD),206.684158(GOOD),63.543987(GOOD)
@2026-03-14 01:33:00,49.611111(GOOD),2.566722(GOOD),25.326393(GOOD),0.979163(GOOD),110.041870(GOOD),25.039415(GOOD),14.001944(GOOD),207.195129(GOOD),62.696789(GOOD)
@2026-03-14 01:34:00,4.333316(GOOD),2.635221(GOOD),25.342590(GOOD),0.962963(GOOD),110.268669(GOOD),25.039415(GOOD),14.001044(GOOD),207.555908(GOOD),61.930588(GOOD)
@2026-03-14 01:35:00,-0.025684(GOOD),2.733321(GOOD),25.363384(GOOD),0.969863(GOOD),110.046478(GOOD),25.039415(GOOD),14.001945(GOOD),207.375549(GOOD),60.409657(GOOD)
@2026-03-14 01:36:00,-0.036784(GOOD),2.709321(GOOD),25.354177(GOOD),0.944363(GOOD),110.435387(GOOD),25.039415(GOOD),14.001044(GOOD),207.525940(GOOD),68.087952(GOOD)
@2026-03-14 01:37:00,-0.036784(GOOD),2.648120(GOOD),25.328676(GOOD),0.918963(GOOD),109.958466(GOOD),25.039415(GOOD),14.001944(GOOD),207.014709(GOOD),67.812469(GOOD)
@2026-03-14 01:38:00,-0.036784(GOOD),2.590720(GOOD),25.335577(GOOD),0.928163(GOOD),110.055649(GOOD),25.039415(GOOD),14.001945(GOOD),207.495819(GOOD),67.999985(GOOD)
@2026-03-14 01:39:00,-0.036784(GOOD),2.809319(GOOD),25.363379(GOOD),0.993063(GOOD),109.828865(GOOD),25.039415(GOOD),14.001945(GOOD),207.946808(GOOD),67.937492(GOOD)
@2026-03-14 01:40:00,-0.036784(GOOD),2.648118(GOOD),25.349474(GOOD),0.951363(GOOD),110.120583(GOOD),25.039415(GOOD),14.001945(GOOD),206.864395(GOOD),67.578690(GOOD)
@2026-03-14 01:41:00,-0.036784(GOOD),2.696319(GOOD),25.342573(GOOD),0.969864(GOOD),109.861305(GOOD),25.039415(GOOD),14.001945(GOOD),207.856598(GOOD),68.118080(GOOD)
@2026-03-14 01:42:00,-0.044184(GOOD),2.716719(GOOD),25.335573(GOOD),0.953664(GOOD),110.231728(GOOD),25.039415(GOOD),14.001945(GOOD),207.796371(GOOD),67.756866(GOOD)
@2026-03-14 01:43:00,-0.042384(GOOD),2.722219(GOOD),25.356478(GOOD),0.962964(GOOD),110.245636(GOOD),25.039415(GOOD),14.001945(GOOD),207.585831(GOOD),67.335587(GOOD)
@2026-03-14 01:44:00,-0.036784(GOOD),2.640719(GOOD),25.356480(GOOD),0.935163(GOOD),110.254799(GOOD),25.039415(GOOD),14.001945(GOOD),207.525711(GOOD),67.185173(GOOD)
@2026-03-14 01:45:00,-0.044444(GOOD),2.527778(GOOD),25.349537(GOOD),0.993056(GOOD),110.092590(GOOD),25.039415(GOOD),14.001945(GOOD),206.473557(GOOD),66.990738(GOOD)
@2026-03-14 01:46:00,-0.044444(GOOD),2.746278(GOOD),25.344936(GOOD),0.928155(GOOD),109.949081(GOOD),25.039415(GOOD),14.001044(GOOD),207.946823(GOOD),66.590347(GOOD)
@2026-03-14 01:47:00,-0.055644(GOOD),2.611078(GOOD),25.344931(GOOD),0.976856(GOOD),110.291687(GOOD),25.039415(GOOD),14.001945(GOOD),207.165100(GOOD),66.136765(GOOD)
@2026-03-14 01:48:00,-0.037044(GOOD),2.816678(GOOD),25.363430(GOOD),0.935156(GOOD),109.805443(GOOD),25.039415(GOOD),14.001945(GOOD),207.495819(GOOD),65.916870(GOOD)
@2026-03-14 01:49:00,-0.042644(GOOD),2.642579(GOOD),25.342628(GOOD),0.935156(GOOD),110.129448(GOOD),25.039415(GOOD),14.001045(GOOD),207.796417(GOOD),65.354378(GOOD)
@2026-03-14 01:50:00,-0.042644(GOOD),2.755579(GOOD),25.349525(GOOD),0.937456(GOOD),110.055450(GOOD),25.039415(GOOD),14.001945(GOOD),207.706268(GOOD),64.842751(GOOD)
@2026-03-14 01:51:00,-0.038944(GOOD),2.835180(GOOD),25.388929(GOOD),0.979156(GOOD),110.222153(GOOD),25.039415(GOOD),14.001945(GOOD),206.864380(GOOD),64.349533(GOOD)
@2026-03-14 01:52:00,-0.038944(GOOD),2.703679(GOOD),25.358826(GOOD),0.949056(GOOD),110.453545(GOOD),25.039415(GOOD),14.001046(GOOD),208.187103(GOOD),63.849529(GOOD)
@2026-03-14 01:53:00,-0.042644(GOOD),2.690680(GOOD),25.358826(GOOD),0.958256(GOOD),109.898079(GOOD),25.039415(GOOD),14.001946(GOOD),207.736084(GOOD),63.277817(GOOD)
@2026-03-14 01:54:00,-0.050044(GOOD),2.722179(GOOD),25.358839(GOOD),1.016156(GOOD),110.083282(GOOD),25.039415(GOOD),14.001046(GOOD),207.435547(GOOD),62.509319(GOOD)
@2026-03-14 01:55:00,-0.044444(GOOD),2.716679(GOOD),25.379644(GOOD),0.955956(GOOD),110.152779(GOOD),25.039415(GOOD),14.001946(GOOD),207.796219(GOOD),61.835621(GOOD)
@2026-03-14 01:56:00,-0.044444(GOOD),2.809279(GOOD),25.381935(GOOD),0.969856(GOOD),110.421265(GOOD),25.039415(GOOD),14.001946(GOOD),207.585800(GOOD),60.294018(GOOD)
@2026-03-14 01:57:00,-0.044444(GOOD),2.716679(GOOD),25.365736(GOOD),0.951356(GOOD),110.379440(GOOD),25.039415(GOOD),14.001945(GOOD),207.255157(GOOD),67.891212(GOOD)
@2026-03-14 01:58:00,-0.038944(GOOD),2.716679(GOOD),25.351944(GOOD),0.949056(GOOD),110.138741(GOOD),25.039415(GOOD),14.002946(GOOD),207.014557(GOOD),67.844933(GOOD)
@2026-03-14 01:59:00,-0.050044(GOOD),2.664779(GOOD),25.395845(GOOD),0.962956(GOOD),110.323936(GOOD),25.039415(GOOD),14.001945(GOOD),207.916656(GOOD),68.032417(GOOD)
@2026-03-14 02:00:00,-0.050000(GOOD),2.998148(GOOD),25.358795(GOOD),0.939815(GOOD),110.087967(GOOD),25.039415(GOOD),14.001945(GOOD),207.736328(GOOD),67.962959(GOOD)
@2026-03-14 02:01:00,-0.048100(GOOD),2.761148(GOOD),25.395790(GOOD),0.919015(GOOD),110.458267(GOOD),25.039415(GOOD),14.001945(GOOD),207.074905(GOOD),67.664383(GOOD)
@2026-03-14 02:02:00,-0.042600(GOOD),2.824147(GOOD),25.388884(GOOD),0.972215(GOOD),110.097183(GOOD),25.039415(GOOD),14.001945(GOOD),207.375473(GOOD),67.664368(GOOD)
@2026-03-14 02:03:00,-0.048100(GOOD),2.698148(GOOD),25.379583(GOOD),0.919015(GOOD),110.161995(GOOD),25.039415(GOOD),14.001044(GOOD),207.525757(GOOD),67.601860(GOOD)
@2026-03-14 02:04:00,-0.038900(GOOD),2.727848(GOOD),25.381880(GOOD),0.953715(GOOD),110.310196(GOOD),25.039415(GOOD),14.001044(GOOD),207.856415(GOOD),67.138863(GOOD)
@2026-03-14 02:05:00,-0.038900(GOOD),2.690747(GOOD),25.398081(GOOD),0.986115(GOOD),110.259308(GOOD),25.039415(GOOD),14.001945(GOOD),207.375275(GOOD),66.895767(GOOD)
@2026-03-14 02:06:00,-0.037000(GOOD),2.714847(GOOD),25.388882(GOOD),0.986115(GOOD),110.393539(GOOD),25.039415(GOOD),14.001044(GOOD),207.706131(GOOD),66.324074(GOOD)
@2026-03-14 02:07:00,-0.048100(GOOD),2.609346(GOOD),25.405081(GOOD),0.919015(GOOD),110.120445(GOOD),25.039415(GOOD),14.001945(GOOD),207.916656(GOOD),65.988388(GOOD)
