$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-21 02:07:00,-0.024126(GOOD),3.399982(GOOD),28.430431(GOOD),1.097222(GOOD),120.462997(GOOD),35.468693(GOOD),13.996801(GOOD),203.437057(GOOD),63.629780(GOOD)
@2026-05-21 02:08:00,-0.031526(GOOD),3.431482(GOOD),28.430435(GOOD),1.136622(GOOD),120.023087(GOOD),35.468693(GOOD),13.999699(GOOD),203.587234(GOOD),63.553387(GOOD)
@2026-05-21 02:09:00,-0.024126(GOOD),3.442582(GOOD),28.460430(GOOD),1.120422(GOOD),119.412003(GOOD),35.468693(GOOD),13.997700(GOOD),202.655212(GOOD),63.504787(GOOD)
@2026-05-21 02:10:00,-0.024126(GOOD),3.381482(GOOD),28.430431(GOOD),1.081023(GOOD),119.930634(GOOD),35.468693(GOOD),13.998698(GOOD),203.587189(GOOD),64.907578(GOOD)
@2026-05-21 02:11:00,-0.024126(GOOD),3.399982(GOOD),28.451241(GOOD),1.097223(GOOD),120.291710(GOOD),35.468693(GOOD),13.998701(GOOD),203.737488(GOOD),65.071983(GOOD)
@2026-05-21 02:12:00,-0.024126(GOOD),3.505582(GOOD),28.458139(GOOD),1.088022(GOOD),119.962997(GOOD),35.468693(GOOD),13.999703(GOOD),203.466858(GOOD),64.868301(GOOD)
@2026-05-21 02:13:00,-0.025926(GOOD),3.411082(GOOD),28.437344(GOOD),1.081022(GOOD),120.148064(GOOD),35.442791(GOOD),13.998705(GOOD),204.158356(GOOD),64.828918(GOOD)
@2026-05-21 02:14:00,-0.025926(GOOD),3.462982(GOOD),28.437346(GOOD),1.081022(GOOD),119.648094(GOOD),35.468693(GOOD),13.997706(GOOD),204.008072(GOOD),65.023293(GOOD)
@2026-05-21 02:15:00,-0.024074(GOOD),3.412963(GOOD),28.444445(GOOD),1.097222(GOOD),119.884262(GOOD),35.442795(GOOD),13.997731(GOOD),203.316620(GOOD),65.071762(GOOD)
@2026-05-21 02:16:00,-0.031474(GOOD),3.411063(GOOD),28.430641(GOOD),1.090322(GOOD),120.226761(GOOD),35.442795(GOOD),13.999730(GOOD),204.278732(GOOD),65.006851(GOOD)
@2026-05-21 02:17:00,-0.031474(GOOD),3.442563(GOOD),28.444447(GOOD),1.081023(GOOD),119.962982(GOOD),35.442795(GOOD),13.998726(GOOD),204.218750(GOOD),65.022942(GOOD)
@2026-05-21 02:18:00,-0.024074(GOOD),3.399963(GOOD),28.444445(GOOD),1.081023(GOOD),120.023087(GOOD),35.442795(GOOD),13.999724(GOOD),203.917923(GOOD),65.016045(GOOD)
@2026-05-21 02:19:00,-0.025874(GOOD),3.381464(GOOD),28.421345(GOOD),1.090323(GOOD),120.286972(GOOD),35.442795(GOOD),13.997725(GOOD),203.436920(GOOD),64.999840(GOOD)
@2026-05-21 02:20:00,-0.031474(GOOD),3.418464(GOOD),28.444445(GOOD),1.106522(GOOD),120.166550(GOOD),35.442795(GOOD),13.999724(GOOD),203.677399(GOOD),65.055443(GOOD)
@2026-05-21 02:21:00,42.666527(GOOD),3.431464(GOOD),28.437548(GOOD),1.104222(GOOD),120.541656(GOOD),35.442795(GOOD),13.999725(GOOD),203.346695(GOOD),64.867950(GOOD)
@2026-05-21 02:22:00,23.803528(GOOD),3.474064(GOOD),28.437651(GOOD),1.090323(GOOD),119.805481(GOOD),35.442795(GOOD),13.997726(GOOD),203.075974(GOOD),64.907234(GOOD)
@2026-05-21 02:23:00,-0.024069(GOOD),3.442564(GOOD),28.423649(GOOD),1.129623(GOOD),120.194489(GOOD),35.416996(GOOD),13.998729(GOOD),203.527069(GOOD),64.976707(GOOD)
@2026-05-21 02:24:00,-0.024069(GOOD),3.442564(GOOD),28.444553(GOOD),1.081023(GOOD),119.773079(GOOD),35.416996(GOOD),13.997726(GOOD),204.188354(GOOD),64.696632(GOOD)
@2026-05-21 02:25:00,-0.024069(GOOD),3.442564(GOOD),28.444550(GOOD),1.106523(GOOD),120.101906(GOOD),35.416996(GOOD),13.999728(GOOD),203.286575(GOOD),64.710419(GOOD)
@2026-05-21 02:26:00,-0.024069(GOOD),3.411063(GOOD),28.451553(GOOD),1.097223(GOOD),120.259308(GOOD),35.416996(GOOD),13.999725(GOOD),204.008118(GOOD),64.703514(GOOD)
@2026-05-21 02:27:00,-0.025869(GOOD),3.424064(GOOD),28.416857(GOOD),1.113423(GOOD),120.074120(GOOD),35.416996(GOOD),13.996823(GOOD),205.120575(GOOD),64.654922(GOOD)
@2026-05-21 02:28:00,-0.024069(GOOD),3.474064(GOOD),28.428366(GOOD),1.113423(GOOD),120.037033(GOOD),35.416996(GOOD),13.999721(GOOD),203.917908(GOOD),64.710411(GOOD)
@2026-05-21 02:29:00,-0.025869(GOOD),3.442564(GOOD),28.430767(GOOD),1.129624(GOOD),119.800926(GOOD),35.416996(GOOD),13.998719(GOOD),204.128403(GOOD),64.756706(GOOD)
@2026-05-21 02:30:00,-0.024074(GOOD),3.455555(GOOD),28.423611(GOOD),1.159722(GOOD),119.495369(GOOD),35.416958(GOOD),13.997731(GOOD),203.406815(GOOD),64.585648(GOOD)
@2026-05-21 02:31:00,-0.025874(GOOD),3.399955(GOOD),28.442114(GOOD),1.129622(GOOD),120.180580(GOOD),35.416958(GOOD),13.997731(GOOD),202.625061(GOOD),64.490852(GOOD)
@2026-05-21 02:32:00,-0.025874(GOOD),3.399955(GOOD),28.460613(GOOD),1.159723(GOOD),119.833260(GOOD),35.416958(GOOD),13.996830(GOOD),203.617264(GOOD),64.578850(GOOD)
@2026-05-21 02:33:00,-0.025874(GOOD),3.474056(GOOD),28.444414(GOOD),1.159723(GOOD),120.087959(GOOD),35.416958(GOOD),13.997727(GOOD),203.166275(GOOD),64.444565(GOOD)
@2026-05-21 02:34:00,-0.025874(GOOD),3.411056(GOOD),28.442108(GOOD),1.169023(GOOD),120.180450(GOOD),35.416958(GOOD),13.998728(GOOD),203.617279(GOOD),64.405281(GOOD)
@2026-05-21 02:35:00,-0.025874(GOOD),3.412956(GOOD),28.421314(GOOD),1.169022(GOOD),119.898041(GOOD),35.416958(GOOD),13.997729(GOOD),203.647308(GOOD),64.280266(GOOD)
@2026-05-21 02:36:00,-0.024074(GOOD),3.442557(GOOD),28.421312(GOOD),1.152823(GOOD),119.819336(GOOD),35.416958(GOOD),13.997732(GOOD),204.368927(GOOD),64.312546(GOOD)
@2026-05-21 02:37:00,-0.031474(GOOD),3.474057(GOOD),28.437511(GOOD),1.136623(GOOD),120.009102(GOOD),35.416958(GOOD),13.996834(GOOD),202.775421(GOOD),64.013939(GOOD)
@2026-05-21 02:38:00,-0.031474(GOOD),3.442557(GOOD),28.446812(GOOD),1.127323(GOOD),120.147911(GOOD),35.416958(GOOD),13.999732(GOOD),203.587204(GOOD),63.997734(GOOD)
@2026-05-21 02:39:00,-0.031474(GOOD),3.424057(GOOD),28.423611(GOOD),1.129623(GOOD),120.226608(GOOD),35.416958(GOOD),13.999731(GOOD),202.955811(GOOD),57.615730(GOOD)
@2026-05-21 02:40:00,-0.031474(GOOD),3.392557(GOOD),28.437513(GOOD),1.113423(GOOD),120.411812(GOOD),35.416958(GOOD),13.999726(GOOD),202.985901(GOOD),65.032433(GOOD)
@2026-05-21 02:41:00,-0.025874(GOOD),3.336956(GOOD),28.460619(GOOD),1.152823(GOOD),120.212791(GOOD),35.416958(GOOD),13.999729(GOOD),203.406799(GOOD),64.884453(GOOD)
@2026-05-21 02:42:00,-0.025874(GOOD),3.399956(GOOD),28.428215(GOOD),1.159723(GOOD),120.333084(GOOD),35.416958(GOOD),13.998725(GOOD),203.346664(GOOD),64.868271(GOOD)
@2026-05-21 02:43:00,-0.031474(GOOD),3.399956(GOOD),28.451414(GOOD),1.175923(GOOD),120.634102(GOOD),35.416958(GOOD),13.997723(GOOD),203.557098(GOOD),65.000175(GOOD)
@2026-05-21 02:44:00,-0.024074(GOOD),3.381456(GOOD),28.423616(GOOD),1.169023(GOOD),119.962822(GOOD),35.416958(GOOD),13.999725(GOOD),202.655380(GOOD),65.023277(GOOD)
@2026-05-21 02:45:00,-0.031481(GOOD),3.361111(GOOD),28.421297(GOOD),1.175926(GOOD),120.041672(GOOD),35.416958(GOOD),14.000648(GOOD),203.617279(GOOD),64.884254(GOOD)
@2026-05-21 02:46:00,-0.024081(GOOD),3.424111(GOOD),28.444399(GOOD),1.175926(GOOD),119.675751(GOOD),35.403957(GOOD),13.997746(GOOD),203.647263(GOOD),64.891174(GOOD)
@2026-05-21 02:47:00,-0.031481(GOOD),3.350011(GOOD),28.430592(GOOD),1.152825(GOOD),120.147949(GOOD),35.403957(GOOD),13.998747(GOOD),202.925781(GOOD),64.868073(GOOD)
@2026-05-21 02:48:00,-0.031481(GOOD),3.368511(GOOD),28.435194(GOOD),1.136625(GOOD),119.976738(GOOD),35.403957(GOOD),13.997748(GOOD),202.384583(GOOD),64.736084(GOOD)
@2026-05-21 02:49:00,-0.031481(GOOD),3.400011(GOOD),28.414391(GOOD),1.143525(GOOD),119.976692(GOOD),35.403957(GOOD),13.998746(GOOD),203.376785(GOOD),64.805557(GOOD)
@2026-05-21 02:50:00,-0.024081(GOOD),3.368511(GOOD),28.423595(GOOD),1.143525(GOOD),120.212784(GOOD),35.403957(GOOD),13.999744(GOOD),203.617294(GOOD),64.671143(GOOD)
@2026-05-21 02:51:00,-0.024081(GOOD),3.413012(GOOD),28.421295(GOOD),1.136625(GOOD),120.319252(GOOD),35.403957(GOOD),13.998741(GOOD),204.008072(GOOD),64.631729(GOOD)
@2026-05-21 02:52:00,-0.031481(GOOD),3.381511(GOOD),28.437498(GOOD),1.136625(GOOD),120.069046(GOOD),35.403957(GOOD),13.997738(GOOD),203.557083(GOOD),64.601730(GOOD)
@2026-05-21 02:53:00,-0.031481(GOOD),3.411112(GOOD),28.430590(GOOD),1.120425(GOOD),120.055367(GOOD),35.403957(GOOD),13.997737(GOOD),203.647293(GOOD),64.671127(GOOD)
@2026-05-21 02:54:00,-0.025881(GOOD),3.463012(GOOD),28.451389(GOOD),1.152826(GOOD),120.370178(GOOD),35.403957(GOOD),13.998738(GOOD),203.857788(GOOD),64.499840(GOOD)
@2026-05-21 02:55:00,-0.024081(GOOD),3.411112(GOOD),28.437489(GOOD),1.169026(GOOD),119.726700(GOOD),35.403957(GOOD),13.997735(GOOD),203.527069(GOOD),64.553032(GOOD)
@2026-05-21 02:56:00,44.283131(GOOD),3.381512(GOOD),28.428194(GOOD),1.136626(GOOD),119.990532(GOOD),35.403957(GOOD),13.997733(GOOD),203.527084(GOOD),64.562332(GOOD)
@2026-05-21 02:57:00,45.336845(GOOD),3.418512(GOOD),28.430588(GOOD),1.136625(GOOD),120.009109(GOOD),35.403957(GOOD),13.997734(GOOD),202.444748(GOOD),64.335426(GOOD)
@2026-05-21 02:58:00,45.429436(GOOD),3.394412(GOOD),28.416687(GOOD),1.143525(GOOD),120.180405(GOOD),35.403957(GOOD),13.997734(GOOD),202.895874(GOOD),64.263725(GOOD)
@2026-05-21 02:59:00,45.951725(GOOD),3.355612(GOOD),28.421280(GOOD),1.159725(GOOD),120.291512(GOOD),35.403957(GOOD),13.999735(GOOD),203.767792(GOOD),64.233635(GOOD)
@2026-05-21 03:00:00,47.216667(GOOD),3.368519(GOOD),28.437502(GOOD),1.127315(GOOD),120.069443(GOOD),35.404030(GOOD),13.998704(GOOD),203.136230(GOOD),64.030090(GOOD)
@2026-05-21 03:01:00,46.609257(GOOD),3.487019(GOOD),28.437500(GOOD),1.113415(GOOD),120.416733(GOOD),35.404030(GOOD),13.997702(GOOD),202.985870(GOOD),63.935188(GOOD)
@2026-05-21 03:02:00,47.781452(GOOD),3.463018(GOOD),28.444403(GOOD),1.136615(GOOD),120.009323(GOOD),35.365330(GOOD),13.999702(GOOD),203.226410(GOOD),63.872692(GOOD)
@2026-05-21 03:03:00,46.992561(GOOD),3.474118(GOOD),28.444403(GOOD),1.143515(GOOD),120.259300(GOOD),35.404030(GOOD),13.999703(GOOD),203.496979(GOOD),63.856495(GOOD)
@2026-05-21 03:04:00,46.590656(GOOD),3.381518(GOOD),28.423603(GOOD),1.136615(GOOD),119.838005(GOOD),35.365330(GOOD),13.998703(GOOD),203.196365(GOOD),63.668995(GOOD)
@2026-05-21 03:05:00,46.070362(GOOD),3.411118(GOOD),28.437502(GOOD),1.104215(GOOD),120.226776(GOOD),35.365330(GOOD),13.999702(GOOD),202.474655(GOOD),63.497692(GOOD)
@2026-05-21 03:06:00,46.433254(GOOD),3.350018(GOOD),28.430607(GOOD),1.104215(GOOD),119.911995(GOOD),35.365330(GOOD),13.999703(GOOD),203.045990(GOOD),63.613384(GOOD)
@2026-05-21 03:07:00,46.890667(GOOD),3.387018(GOOD),28.444399(GOOD),1.097215(GOOD),120.462990(GOOD),35.365330(GOOD),13.998705(GOOD),203.046036(GOOD),63.324081(GOOD)
@2026-05-21 03:08:00,46.151859(GOOD),3.381517(GOOD),28.442101(GOOD),1.120415(GOOD),120.351906(GOOD),35.365330(GOOD),13.999706(GOOD),203.827744(GOOD),63.395790(GOOD)
@2026-05-21 03:09:00,46.609261(GOOD),3.429617(GOOD),28.444397(GOOD),1.143515(GOOD),119.759277(GOOD),35.365330(GOOD),13.998699(GOOD),203.677551(GOOD),63.120388(GOOD)
@2026-05-21 03:10:00,46.214760(GOOD),3.474117(GOOD),28.414396(GOOD),1.113416(GOOD),119.962990(GOOD),35.365330(GOOD),13.997698(GOOD),202.384766(GOOD),63.215290(GOOD)
@2026-05-21 03:11:00,46.803673(GOOD),3.429617(GOOD),28.423597(GOOD),1.143516(GOOD),120.134293(GOOD),35.365330(GOOD),14.000594(GOOD),204.158661(GOOD),64.789398(GOOD)
@2026-05-21 03:12:00,45.957359(GOOD),3.411118(GOOD),28.430597(GOOD),1.152816(GOOD),120.180611(GOOD),35.365330(GOOD),13.997694(GOOD),202.565155(GOOD),64.884293(GOOD)
@2026-05-21 03:13:00,46.735165(GOOD),3.463018(GOOD),28.423597(GOOD),1.136616(GOOD),119.805519(GOOD),35.365330(GOOD),13.997695(GOOD),202.895844(GOOD),64.756859(GOOD)
@2026-05-21 03:14:00,46.446259(GOOD),3.392619(GOOD),28.444397(GOOD),1.159716(GOOD),120.041695(GOOD),35.365330(GOOD),13.996791(GOOD),203.617447(GOOD),64.513863(GOOD)
@2026-05-21 03:15:00,45.851852(GOOD),3.494444(GOOD),28.435186(GOOD),1.159722(GOOD),119.912041(GOOD),35.365261(GOOD),13.999676(GOOD),202.775436(GOOD),64.750000(GOOD)
@2026-05-21 03:16:00,46.120358(GOOD),3.292644(GOOD),28.414383(GOOD),1.145822(GOOD),120.134338(GOOD),35.365261(GOOD),13.997672(GOOD),203.587357(GOOD),64.750008(GOOD)
@2026-05-21 03:17:00,45.562984(GOOD),3.400044(GOOD),28.428183(GOOD),1.175922(GOOD),119.800934(GOOD),35.352261(GOOD),13.997674(GOOD),203.166336(GOOD),64.710632(GOOD)
@2026-05-21 03:18:00,47.116684(GOOD),3.381544(GOOD),28.437481(GOOD),1.189822(GOOD),120.273140(GOOD),35.352261(GOOD),13.999675(GOOD),202.264328(GOOD),64.703720(GOOD)
@2026-05-21 03:19:00,45.712997(GOOD),3.429645(GOOD),28.414381(GOOD),1.152822(GOOD),120.074272(GOOD),35.352261(GOOD),13.997675(GOOD),202.985931(GOOD),64.625038(GOOD)
@2026-05-21 03:20:00,46.666691(GOOD),3.461145(GOOD),28.435181(GOOD),1.143523(GOOD),120.069580(GOOD),35.352261(GOOD),13.999672(GOOD),203.677414(GOOD),64.655251(GOOD)
@2026-05-21 03:21:00,46.227783(GOOD),3.431545(GOOD),28.428185(GOOD),1.120422(GOOD),119.944580(GOOD),35.352261(GOOD),13.999671(GOOD),203.286591(GOOD),64.592773(GOOD)
@2026-05-21 03:22:00,43.225868(GOOD),3.463045(GOOD),28.416676(GOOD),1.120423(GOOD),119.912163(GOOD),35.352261(GOOD),13.999671(GOOD),203.286636(GOOD),64.655258(GOOD)
@2026-05-21 03:23:00,46.590679(GOOD),3.474144(GOOD),28.421278(GOOD),1.152823(GOOD),120.055771(GOOD),35.352261(GOOD),13.998675(GOOD),202.685242(GOOD),64.671349(GOOD)
@2026-05-21 03:24:00,46.227772(GOOD),3.455645(GOOD),28.428179(GOOD),1.175923(GOOD),119.805687(GOOD),35.352261(GOOD),13.996775(GOOD),203.045975(GOOD),64.694557(GOOD)
@2026-05-21 03:25:00,46.364761(GOOD),3.350045(GOOD),28.407375(GOOD),1.182923(GOOD),119.819695(GOOD),35.326462(GOOD),13.998671(GOOD),203.556946(GOOD),64.539558(GOOD)
@2026-05-21 03:26:00,46.138870(GOOD),3.418545(GOOD),28.435177(GOOD),1.215323(GOOD),120.226982(GOOD),35.326462(GOOD),13.997669(GOOD),203.256332(GOOD),64.789558(GOOD)
@2026-05-21 03:27:00,45.888863(GOOD),3.463044(GOOD),28.444376(GOOD),1.169023(GOOD),120.088181(GOOD),35.326462(GOOD),13.999666(GOOD),202.865433(GOOD),64.467766(GOOD)
@2026-05-21 03:28:00,47.279446(GOOD),3.424144(GOOD),28.435175(GOOD),1.169023(GOOD),120.051102(GOOD),35.326462(GOOD),13.997668(GOOD),203.346481(GOOD),64.671341(GOOD)
@2026-05-21 03:29:00,46.653652(GOOD),3.411144(GOOD),28.421276(GOOD),1.182923(GOOD),120.402985(GOOD),35.326462(GOOD),13.999667(GOOD),204.128220(GOOD),64.428246(GOOD)
@2026-05-21 03:30:00,45.894447(GOOD),3.474074(GOOD),28.444445(GOOD),1.215278(GOOD),120.055557(GOOD),35.326477(GOOD),13.999676(GOOD),203.076096(GOOD),64.539352(GOOD)
@2026-05-21 03:31:00,47.005646(GOOD),3.418473(GOOD),28.416740(GOOD),1.136578(GOOD),120.337830(GOOD),35.326477(GOOD),13.998675(GOOD),203.557114(GOOD),64.333145(GOOD)
@2026-05-21 03:32:00,46.007435(GOOD),3.399973(GOOD),28.416744(GOOD),1.120379(GOOD),120.180405(GOOD),35.326477(GOOD),13.997677(GOOD),202.745422(GOOD),64.280075(GOOD)
@2026-05-21 03:33:00,45.875931(GOOD),3.444373(GOOD),28.435247(GOOD),1.159679(GOOD),120.541519(GOOD),35.326477(GOOD),13.998674(GOOD),202.655212(GOOD),64.092606(GOOD)
@2026-05-21 03:34:00,43.507439(GOOD),3.474073(GOOD),28.428247(GOOD),1.136579(GOOD),120.134132(GOOD),35.326477(GOOD),13.998674(GOOD),203.226410(GOOD),64.083321(GOOD)
@2026-05-21 03:35:00,44.096451(GOOD),3.429573(GOOD),28.421341(GOOD),1.127278(GOOD),120.055435(GOOD),35.326477(GOOD),13.998674(GOOD),202.835632(GOOD),63.981510(GOOD)
@2026-05-21 03:36:00,46.039051(GOOD),3.424073(GOOD),28.423645(GOOD),1.127279(GOOD),119.865662(GOOD),35.287678(GOOD),13.998671(GOOD),202.955780(GOOD),63.912018(GOOD)
@2026-05-21 03:37:00,45.983452(GOOD),3.442573(GOOD),28.430639(GOOD),1.182879(GOOD),120.166687(GOOD),35.287678(GOOD),13.999671(GOOD),203.045959(GOOD),63.724514(GOOD)
@2026-05-21 03:38:00,45.505650(GOOD),3.412973(GOOD),28.435242(GOOD),1.222179(GOOD),119.819504(GOOD),35.287678(GOOD),13.997672(GOOD),202.685181(GOOD),63.622704(GOOD)
@2026-05-21 03:39:00,45.300156(GOOD),3.436973(GOOD),28.428244(GOOD),1.215279(GOOD),119.930618(GOOD),35.287678(GOOD),13.998670(GOOD),203.256317(GOOD),63.527802(GOOD)
@2026-05-21 03:40:00,45.844559(GOOD),3.381473(GOOD),28.428244(GOOD),1.222180(GOOD),120.009323(GOOD),35.287678(GOOD),13.998669(GOOD),202.564819(GOOD),56.754604(GOOD)
@2026-05-21 03:41:00,45.713158(GOOD),3.455573(GOOD),28.421343(GOOD),1.261580(GOOD),120.101906(GOOD),35.287678(GOOD),13.996767(GOOD),202.504654(GOOD),64.844902(GOOD)
@2026-05-21 03:42:00,46.050152(GOOD),3.474074(GOOD),28.421343(GOOD),1.215279(GOOD),120.509300(GOOD),35.287678(GOOD),13.997671(GOOD),202.354355(GOOD),64.756905(GOOD)
@2026-05-21 03:43:00,45.068661(GOOD),3.468474(GOOD),28.428244(GOOD),1.199079(GOOD),120.291664(GOOD),35.287678(GOOD),13.998670(GOOD),203.076111(GOOD),64.921303(GOOD)
@2026-05-21 03:44:00,45.318668(GOOD),3.474074(GOOD),28.421335(GOOD),1.182879(GOOD),120.134262(GOOD),35.287678(GOOD),13.997670(GOOD),201.903656(GOOD),64.694382(GOOD)
@2026-05-21 03:45:00,45.387039(GOOD),3.350000(GOOD),28.435186(GOOD),1.215278(GOOD),120.337967(GOOD),35.274780(GOOD),14.000000(GOOD),203.436890(GOOD),64.750000(GOOD)
@2026-05-21 03:46:00,44.585236(GOOD),3.400000(GOOD),28.444387(GOOD),1.222178(GOOD),119.930565(GOOD),35.287682(GOOD),13.999700(GOOD),203.737488(GOOD),64.844887(GOOD)
@2026-05-21 03:47:00,45.242645(GOOD),3.474100(GOOD),28.414387(GOOD),1.205978(GOOD),119.990547(GOOD),35.274780(GOOD),13.998699(GOOD),203.617294(GOOD),64.868095(GOOD)
@2026-05-21 03:48:00,45.881538(GOOD),3.437000(GOOD),28.428186(GOOD),1.222177(GOOD),120.055435(GOOD),35.274780(GOOD),13.998698(GOOD),203.256470(GOOD),64.710571(GOOD)
@2026-05-21 03:49:00,45.650047(GOOD),3.429600(GOOD),28.428183(GOOD),1.192077(GOOD),120.055443(GOOD),35.274780(GOOD),13.998693(GOOD),202.745361(GOOD),64.749969(GOOD)
@2026-05-21 03:50:00,45.705639(GOOD),3.461101(GOOD),28.421282(GOOD),1.152778(GOOD),120.009140(GOOD),35.274780(GOOD),13.997690(GOOD),202.925720(GOOD),64.601868(GOOD)
@2026-05-21 03:51:00,45.970432(GOOD),3.442600(GOOD),28.405087(GOOD),1.159678(GOOD),120.036812(GOOD),35.274780(GOOD),13.997691(GOOD),203.436829(GOOD),64.592583(GOOD)
@2026-05-21 03:52:00,46.033321(GOOD),3.505600(GOOD),28.428188(GOOD),1.182878(GOOD),120.180405(GOOD),35.274780(GOOD),13.997688(GOOD),203.767532(GOOD),64.726898(GOOD)
@2026-05-21 03:53:00,44.672230(GOOD),3.442600(GOOD),28.421289(GOOD),1.145777(GOOD),120.259056(GOOD),35.274780(GOOD),13.997686(GOOD),203.196320(GOOD),64.594902(GOOD)
@2026-05-21 03:54:00,45.342632(GOOD),3.442600(GOOD),28.421288(GOOD),1.152778(GOOD),120.240456(GOOD),35.274780(GOOD),13.997690(GOOD),202.023575(GOOD),64.523109(GOOD)
@2026-05-21 03:55:00,45.087032(GOOD),3.429600(GOOD),28.428186(GOOD),1.143477(GOOD),120.509087(GOOD),35.274780(GOOD),13.998691(GOOD),203.797302(GOOD),64.657417(GOOD)
@2026-05-21 03:56:00,46.288929(GOOD),3.429600(GOOD),28.428186(GOOD),1.152777(GOOD),120.240494(GOOD),35.274780(GOOD),13.999691(GOOD),203.616913(GOOD),64.618118(GOOD)
@2026-05-21 03:57:00,45.500027(GOOD),3.411099(GOOD),28.407393(GOOD),1.152778(GOOD),120.120193(GOOD),35.274780(GOOD),13.998692(GOOD),203.466476(GOOD),64.578728(GOOD)
@2026-05-21 03:58:00,45.738926(GOOD),3.442600(GOOD),28.428192(GOOD),1.168979(GOOD),120.134102(GOOD),35.274780(GOOD),13.998693(GOOD),202.263855(GOOD),64.375031(GOOD)
@2026-05-21 03:59:00,46.427822(GOOD),3.474099(GOOD),28.437494(GOOD),1.143479(GOOD),120.226608(GOOD),35.274780(GOOD),13.997692(GOOD),203.015396(GOOD),64.428230(GOOD)
@2026-05-21 04:00:00,45.037037(GOOD),3.562963(GOOD),28.430553(GOOD),1.120370(GOOD),120.412041(GOOD),35.274780(GOOD),13.999676(GOOD),202.985901(GOOD),64.319443(GOOD)
@2026-05-21 04:01:00,45.298145(GOOD),3.455563(GOOD),28.444359(GOOD),1.097170(GOOD),120.324135(GOOD),35.274780(GOOD),13.998675(GOOD),203.196381(GOOD),64.412041(GOOD)
@2026-05-21 04:02:00,46.075939(GOOD),3.474062(GOOD),28.451357(GOOD),1.097170(GOOD),119.976913(GOOD),35.274780(GOOD),13.998677(GOOD),202.324356(GOOD),64.217636(GOOD)
@2026-05-21 04:03:00,13.314838(GOOD),3.431462(GOOD),28.407358(GOOD),1.111070(GOOD),119.819511(GOOD),35.274780(GOOD),13.996372(GOOD),203.226257(GOOD),64.099525(GOOD)
@2026-05-21 04:04:00,-0.018262(GOOD),3.411063(GOOD),28.421261(GOOD),1.136571(GOOD),119.865707(GOOD),35.274780(GOOD),13.999669(GOOD),203.196350(GOOD),63.990738(GOOD)
@2026-05-21 04:05:00,-0.018262(GOOD),3.442563(GOOD),28.428160(GOOD),1.145771(GOOD),120.384308(GOOD),35.274780(GOOD),13.997669(GOOD),203.226212(GOOD),64.069427(GOOD)
@2026-05-21 04:06:00,-0.023862(GOOD),3.386963(GOOD),28.421259(GOOD),1.159671(GOOD),119.833298(GOOD),35.274780(GOOD),13.997666(GOOD),202.534683(GOOD),63.905128(GOOD)
@2026-05-21 04:07:00,-0.023862(GOOD),3.505563(GOOD),28.411955(GOOD),1.182871(GOOD),120.069412(GOOD),35.248878(GOOD),13.999660(GOOD),202.624893(GOOD),63.724522(GOOD)
@2026-05-21 04:08:00,-0.023862(GOOD),3.444362(GOOD),28.435154(GOOD),1.205971(GOOD),120.120415(GOOD),35.248878(GOOD),13.998960(GOOD),202.865417(GOOD),63.534714(GOOD)
@2026-05-21 04:09:00,-0.023862(GOOD),3.492562(GOOD),28.414351(GOOD),1.192071(GOOD),119.648109(GOOD),35.248878(GOOD),13.997657(GOOD),202.715103(GOOD),63.402809(GOOD)
@2026-05-21 04:10:00,-0.023862(GOOD),3.424062(GOOD),28.423553(GOOD),1.182871(GOOD),120.365707(GOOD),35.248878(GOOD),13.998659(GOOD),202.895493(GOOD),63.409706(GOOD)
@2026-05-21 04:11:00,-0.023862(GOOD),3.431462(GOOD),28.444351(GOOD),1.182871(GOOD),120.435188(GOOD),35.248878(GOOD),13.997660(GOOD),202.925568(GOOD),64.215317(GOOD)
@2026-05-21 04:12:00,-0.023862(GOOD),3.461061(GOOD),28.444244(GOOD),1.166672(GOOD),120.384262(GOOD),35.248878(GOOD),13.997661(GOOD),203.165955(GOOD),64.921326(GOOD)
@2026-05-21 04:13:00,-0.023862(GOOD),3.474061(GOOD),28.444239(GOOD),1.143471(GOOD),119.990669(GOOD),35.248878(GOOD),13.999659(GOOD),201.241669(GOOD),64.500046(GOOD)
@2026-05-21 04:14:00,-0.031262(GOOD),3.455561(GOOD),28.421135(GOOD),1.182872(GOOD),120.148064(GOOD),35.248878(GOOD),13.997657(GOOD),203.225983(GOOD),64.838028(GOOD)
@2026-05-21 04:15:00,-0.025926(GOOD),3.450000(GOOD),28.414351(GOOD),1.152778(GOOD),119.865738(GOOD),35.248947(GOOD),13.999676(GOOD),203.587219(GOOD),64.703705(GOOD)
@2026-05-21 04:16:00,-0.024126(GOOD),3.474099(GOOD),28.407240(GOOD),1.104178(GOOD),120.101921(GOOD),35.248947(GOOD),13.999678(GOOD),203.136368(GOOD),64.710594(GOOD)
