$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-27 20:26:00,-0.018519(GOOD),4.157423(GOOD),28.789354(GOOD),1.372730(GOOD),119.222198(GOOD),36.580326(GOOD),13.995500(GOOD),213.719131(GOOD),60.904930(GOOD)
@2026-04-27 20:27:00,-0.018519(GOOD),4.327825(GOOD),28.768452(GOOD),1.409730(GOOD),118.773117(GOOD),36.580326(GOOD),13.995798(GOOD),213.087723(GOOD),59.212826(GOOD)
@2026-04-27 20:28:00,-0.024119(GOOD),4.233325(GOOD),28.768456(GOOD),1.372730(GOOD),118.814804(GOOD),36.580326(GOOD),13.998405(GOOD),213.658890(GOOD),57.411819(GOOD)
@2026-04-27 20:29:00,-0.018519(GOOD),4.063025(GOOD),28.773054(GOOD),1.435230(GOOD),118.990700(GOOD),36.580326(GOOD),13.996406(GOOD),214.019684(GOOD),55.372513(GOOD)
@2026-04-27 20:30:00,-0.024074(GOOD),3.825926(GOOD),28.782406(GOOD),1.402778(GOOD),119.222221(GOOD),36.580311(GOOD),13.996759(GOOD),213.899857(GOOD),53.111111(GOOD)
@2026-04-27 20:31:00,-0.024074(GOOD),3.687025(GOOD),28.759308(GOOD),1.386577(GOOD),119.083344(GOOD),36.580311(GOOD),13.996357(GOOD),213.358551(GOOD),51.025509(GOOD)
@2026-04-27 20:32:00,-0.018474(GOOD),3.714827(GOOD),28.796309(GOOD),1.402777(GOOD),119.222237(GOOD),36.580311(GOOD),13.996357(GOOD),213.749466(GOOD),54.879604(GOOD)
@2026-04-27 20:33:00,-0.018474(GOOD),3.631525(GOOD),28.796314(GOOD),1.402777(GOOD),119.222237(GOOD),36.580311(GOOD),13.997656(GOOD),214.350754(GOOD),63.004601(GOOD)
@2026-04-27 20:34:00,-0.018474(GOOD),3.655625(GOOD),28.791712(GOOD),1.418976(GOOD),118.944420(GOOD),36.580311(GOOD),13.994452(GOOD),215.012253(GOOD),62.203686(GOOD)
@2026-04-27 20:35:00,-0.018474(GOOD),3.857425(GOOD),28.775517(GOOD),1.418977(GOOD),118.675926(GOOD),36.580311(GOOD),13.995451(GOOD),213.629257(GOOD),61.388878(GOOD)
@2026-04-27 20:36:00,-0.024074(GOOD),3.838925(GOOD),28.768522(GOOD),1.425877(GOOD),118.925903(GOOD),36.606213(GOOD),13.995452(GOOD),214.350769(GOOD),59.689774(GOOD)
@2026-04-27 20:37:00,-0.024074(GOOD),4.113026(GOOD),28.773127(GOOD),1.379577(GOOD),118.898224(GOOD),36.606213(GOOD),13.995351(GOOD),213.929916(GOOD),58.247669(GOOD)
@2026-04-27 20:38:00,-0.018474(GOOD),4.163025(GOOD),28.775524(GOOD),1.395777(GOOD),119.273125(GOOD),36.606213(GOOD),13.995350(GOOD),213.869797(GOOD),56.032364(GOOD)
@2026-04-27 20:39:00,-0.024074(GOOD),4.096325(GOOD),28.775526(GOOD),1.363377(GOOD),119.175919(GOOD),36.606213(GOOD),13.995452(GOOD),213.899887(GOOD),53.768349(GOOD)
@2026-04-27 20:40:00,-0.018474(GOOD),4.320426(GOOD),28.803225(GOOD),1.379577(GOOD),119.148087(GOOD),36.606213(GOOD),13.995350(GOOD),213.328781(GOOD),51.432747(GOOD)
@2026-04-27 20:41:00,-0.024074(GOOD),4.063026(GOOD),28.796326(GOOD),1.372677(GOOD),118.893501(GOOD),36.606213(GOOD),13.995346(GOOD),213.749680(GOOD),54.645649(GOOD)
@2026-04-27 20:42:00,-0.024074(GOOD),4.159328(GOOD),28.791725(GOOD),1.363377(GOOD),119.083328(GOOD),36.606213(GOOD),13.995339(GOOD),213.358932(GOOD),62.925751(GOOD)
@2026-04-27 20:43:00,-0.018474(GOOD),4.203728(GOOD),28.782425(GOOD),1.356477(GOOD),119.240707(GOOD),36.606213(GOOD),13.995337(GOOD),214.501556(GOOD),62.275341(GOOD)
@2026-04-27 20:44:00,-0.018474(GOOD),3.963029(GOOD),28.782423(GOOD),1.395777(GOOD),118.851891(GOOD),36.606213(GOOD),13.996238(GOOD),213.930267(GOOD),61.272919(GOOD)
@2026-04-27 20:45:00,-0.018519(GOOD),3.953704(GOOD),28.798611(GOOD),1.379630(GOOD),119.240738(GOOD),36.606178(GOOD),13.995463(GOOD),213.899857(GOOD),59.759258(GOOD)
@2026-04-27 20:46:00,-0.018519(GOOD),3.975904(GOOD),28.782404(GOOD),1.379630(GOOD),119.083321(GOOD),36.606178(GOOD),13.996763(GOOD),214.020081(GOOD),57.974453(GOOD)
@2026-04-27 20:47:00,-0.024119(GOOD),3.638904(GOOD),28.784700(GOOD),1.363429(GOOD),118.986092(GOOD),36.606178(GOOD),13.998360(GOOD),214.651459(GOOD),56.117950(GOOD)
@2026-04-27 20:48:00,-0.024119(GOOD),3.648104(GOOD),28.789398(GOOD),1.402830(GOOD),119.083328(GOOD),36.619080(GOOD),13.997660(GOOD),212.155853(GOOD),53.939644(GOOD)
@2026-04-27 20:49:00,-0.024119(GOOD),3.537004(GOOD),28.789398(GOOD),1.409730(GOOD),118.833328(GOOD),36.619080(GOOD),13.996760(GOOD),212.697174(GOOD),51.620235(GOOD)
@2026-04-27 20:50:00,-0.024119(GOOD),3.774104(GOOD),28.803204(GOOD),1.402830(GOOD),119.097229(GOOD),36.619080(GOOD),13.997359(GOOD),213.298462(GOOD),54.418819(GOOD)
@2026-04-27 20:51:00,-0.018519(GOOD),3.687005(GOOD),28.798601(GOOD),1.386630(GOOD),118.629753(GOOD),36.619080(GOOD),13.997357(GOOD),214.410995(GOOD),62.854008(GOOD)
@2026-04-27 20:52:00,-0.024119(GOOD),3.687004(GOOD),28.775509(GOOD),1.379630(GOOD),119.208450(GOOD),36.619080(GOOD),13.998659(GOOD),213.779770(GOOD),62.032196(GOOD)
@2026-04-27 20:53:00,-0.018519(GOOD),3.794404(GOOD),28.803205(GOOD),1.379630(GOOD),119.227058(GOOD),36.619080(GOOD),13.995458(GOOD),214.621429(GOOD),61.217392(GOOD)
@2026-04-27 20:54:00,-0.024119(GOOD),3.824103(GOOD),28.782404(GOOD),1.402830(GOOD),119.129753(GOOD),36.619080(GOOD),13.995455(GOOD),214.320831(GOOD),59.620182(GOOD)
@2026-04-27 20:55:00,-0.018519(GOOD),3.918504(GOOD),28.803205(GOOD),1.393530(GOOD),118.912155(GOOD),36.619080(GOOD),13.994452(GOOD),213.178329(GOOD),57.786766(GOOD)
@2026-04-27 20:56:00,-0.024119(GOOD),3.970404(GOOD),28.803205(GOOD),1.395830(GOOD),118.504753(GOOD),36.619080(GOOD),13.997653(GOOD),213.358704(GOOD),55.555367(GOOD)
@2026-04-27 20:57:00,-0.024119(GOOD),4.046304(GOOD),28.803204(GOOD),1.379630(GOOD),118.879768(GOOD),36.657879(GOOD),13.996354(GOOD),213.569107(GOOD),53.659454(GOOD)
@2026-04-27 20:58:00,-0.024119(GOOD),4.063004(GOOD),28.803209(GOOD),1.349530(GOOD),118.861267(GOOD),36.657879(GOOD),13.997652(GOOD),212.396637(GOOD),51.245041(GOOD)
@2026-04-27 20:59:00,-0.018519(GOOD),4.081505(GOOD),28.789412(GOOD),1.347230(GOOD),118.953873(GOOD),36.657879(GOOD),13.996753(GOOD),213.689407(GOOD),54.793640(GOOD)
@2026-04-27 21:00:00,-0.024074(GOOD),4.096296(GOOD),28.798611(GOOD),1.349537(GOOD),119.175926(GOOD),36.657879(GOOD),13.998704(GOOD),214.350845(GOOD),63.002312(GOOD)
@2026-04-27 21:01:00,-0.018474(GOOD),4.109296(GOOD),28.798615(GOOD),1.363437(GOOD),118.912010(GOOD),36.657879(GOOD),13.997702(GOOD),213.960022(GOOD),62.087997(GOOD)
@2026-04-27 21:02:00,-0.018474(GOOD),4.059296(GOOD),28.784719(GOOD),1.331037(GOOD),119.504623(GOOD),36.657879(GOOD),13.997702(GOOD),213.659485(GOOD),61.217590(GOOD)
@2026-04-27 21:03:00,-0.018474(GOOD),4.125898(GOOD),28.775522(GOOD),1.347237(GOOD),118.782417(GOOD),36.657879(GOOD),13.996801(GOOD),214.020264(GOOD),59.705982(GOOD)
@2026-04-27 21:04:00,-0.018474(GOOD),4.094398(GOOD),28.775524(GOOD),1.356537(GOOD),118.754631(GOOD),36.657879(GOOD),13.996799(GOOD),213.900070(GOOD),57.990673(GOOD)
@2026-04-27 21:05:00,-0.024074(GOOD),4.044398(GOOD),28.803230(GOOD),1.347237(GOOD),119.694527(GOOD),36.657879(GOOD),13.996799(GOOD),213.539307(GOOD),55.914364(GOOD)
@2026-04-27 21:06:00,-0.018474(GOOD),3.999997(GOOD),28.796326(GOOD),1.370437(GOOD),119.523132(GOOD),36.657879(GOOD),13.997396(GOOD),213.298721(GOOD),53.557858(GOOD)
@2026-04-27 21:07:00,-0.024074(GOOD),3.994398(GOOD),28.803223(GOOD),1.386637(GOOD),118.879639(GOOD),36.670780(GOOD),13.995498(GOOD),212.847702(GOOD),51.104046(GOOD)
@2026-04-27 21:08:00,-0.024074(GOOD),3.862999(GOOD),28.796324(GOOD),1.386637(GOOD),118.847237(GOOD),36.670780(GOOD),13.996399(GOOD),212.998245(GOOD),54.613243(GOOD)
@2026-04-27 21:09:00,-0.024074(GOOD),3.812999(GOOD),28.791727(GOOD),1.386637(GOOD),119.477081(GOOD),36.670780(GOOD),13.996799(GOOD),213.539429(GOOD),62.916542(GOOD)
@2026-04-27 21:10:00,-0.024074(GOOD),3.481499(GOOD),28.775528(GOOD),1.372738(GOOD),119.004776(GOOD),36.670780(GOOD),13.998697(GOOD),212.607224(GOOD),62.141033(GOOD)
@2026-04-27 21:11:00,-0.018474(GOOD),3.570399(GOOD),28.768526(GOOD),1.419038(GOOD),118.939850(GOOD),36.670780(GOOD),13.997698(GOOD),213.479233(GOOD),61.303032(GOOD)
@2026-04-27 21:12:00,-0.024074(GOOD),3.636999(GOOD),28.782429(GOOD),1.412038(GOOD),119.162048(GOOD),36.670780(GOOD),13.995498(GOOD),213.178650(GOOD),59.900330(GOOD)
@2026-04-27 21:13:00,-0.024074(GOOD),3.612998(GOOD),28.782433(GOOD),1.386638(GOOD),119.051056(GOOD),36.670780(GOOD),13.995499(GOOD),213.389053(GOOD),58.185017(GOOD)
@2026-04-27 21:14:00,-0.018474(GOOD),3.599997(GOOD),28.782427(GOOD),1.379639(GOOD),118.740868(GOOD),36.670780(GOOD),13.998399(GOOD),212.637512(GOOD),56.164211(GOOD)
@2026-04-27 21:15:00,-0.018519(GOOD),3.631482(GOOD),28.780094(GOOD),1.386574(GOOD),118.865738(GOOD),36.696663(GOOD),13.996759(GOOD),212.877609(GOOD),53.946758(GOOD)
@2026-04-27 21:16:00,-0.024119(GOOD),3.518482(GOOD),28.782396(GOOD),1.386574(GOOD),118.814850(GOOD),36.696663(GOOD),13.997663(GOOD),213.358719(GOOD),51.974457(GOOD)
@2026-04-27 21:17:00,-0.024119(GOOD),3.731483(GOOD),28.812496(GOOD),1.372674(GOOD),118.787041(GOOD),36.696663(GOOD),13.995463(GOOD),213.599182(GOOD),56.212963(GOOD)
@2026-04-27 21:18:00,-0.018519(GOOD),3.657382(GOOD),28.819403(GOOD),1.363374(GOOD),119.189835(GOOD),36.696663(GOOD),13.998662(GOOD),213.839706(GOOD),62.955967(GOOD)
@2026-04-27 21:19:00,-0.024119(GOOD),3.546282(GOOD),28.812500(GOOD),1.379574(GOOD),118.722229(GOOD),36.696663(GOOD),13.997659(GOOD),214.380905(GOOD),62.259266(GOOD)
@2026-04-27 21:20:00,-0.018519(GOOD),3.599980(GOOD),28.812500(GOOD),1.379574(GOOD),118.611130(GOOD),36.696663(GOOD),13.997656(GOOD),213.990082(GOOD),61.256886(GOOD)
@2026-04-27 21:21:00,-0.024119(GOOD),3.561080(GOOD),28.805595(GOOD),1.379574(GOOD),119.069550(GOOD),36.696663(GOOD),13.997652(GOOD),214.230621(GOOD),59.916679(GOOD)
@2026-04-27 21:22:00,-0.024119(GOOD),3.686981(GOOD),28.796293(GOOD),1.386574(GOOD),119.365746(GOOD),36.696663(GOOD),13.995648(GOOD),213.929916(GOOD),58.381870(GOOD)
@2026-04-27 21:23:00,-0.024119(GOOD),3.538881(GOOD),28.819391(GOOD),1.402774(GOOD),118.675949(GOOD),36.735462(GOOD),13.994349(GOOD),213.629303(GOOD),56.173561(GOOD)
@2026-04-27 21:24:00,-0.024119(GOOD),3.664782(GOOD),28.796291(GOOD),1.402774(GOOD),118.847359(GOOD),36.735462(GOOD),13.998246(GOOD),212.486786(GOOD),54.263859(GOOD)
@2026-04-27 21:25:00,-0.024119(GOOD),3.675883(GOOD),28.782391(GOOD),1.386574(GOOD),119.097366(GOOD),36.735462(GOOD),13.996244(GOOD),212.126007(GOOD),51.347046(GOOD)
@2026-04-27 21:26:00,-0.018519(GOOD),3.570383(GOOD),28.791687(GOOD),1.409675(GOOD),119.851936(GOOD),36.735462(GOOD),13.997543(GOOD),213.659271(GOOD),55.476635(GOOD)
@2026-04-27 21:27:00,-0.024119(GOOD),3.807382(GOOD),28.789391(GOOD),1.395775(GOOD),118.939827(GOOD),36.735462(GOOD),13.997540(GOOD),213.839661(GOOD),62.932732(GOOD)
@2026-04-27 21:28:00,-0.018519(GOOD),3.694383(GOOD),28.782387(GOOD),1.395775(GOOD),119.083321(GOOD),36.735462(GOOD),13.996641(GOOD),214.290665(GOOD),62.469723(GOOD)
@2026-04-27 21:29:00,-0.024119(GOOD),3.775882(GOOD),28.796289(GOOD),1.409675(GOOD),119.175919(GOOD),36.735462(GOOD),13.995341(GOOD),213.328430(GOOD),61.349308(GOOD)
@2026-04-27 21:30:00,-0.024074(GOOD),3.864815(GOOD),28.803242(GOOD),1.402778(GOOD),119.537033(GOOD),36.748383(GOOD),13.997731(GOOD),211.735107(GOOD),59.824074(GOOD)
@2026-04-27 21:31:00,-0.024074(GOOD),3.964816(GOOD),28.803242(GOOD),1.395778(GOOD),118.694542(GOOD),36.748383(GOOD),13.995831(GOOD),214.320831(GOOD),58.122665(GOOD)
@2026-04-27 21:32:00,-0.018474(GOOD),3.857417(GOOD),28.789446(GOOD),1.372678(GOOD),119.208336(GOOD),36.748383(GOOD),13.996429(GOOD),213.869949(GOOD),56.282364(GOOD)
@2026-04-27 21:33:00,-0.024074(GOOD),3.825917(GOOD),28.782446(GOOD),1.377278(GOOD),118.958313(GOOD),36.748383(GOOD),13.998730(GOOD),212.998093(GOOD),54.106476(GOOD)
@2026-04-27 21:34:00,-0.024074(GOOD),3.750016(GOOD),28.810246(GOOD),1.379578(GOOD),118.740685(GOOD),36.748383(GOOD),13.996427(GOOD),212.727524(GOOD),51.699070(GOOD)
@2026-04-27 21:35:00,-0.024074(GOOD),3.775915(GOOD),28.812548(GOOD),1.418978(GOOD),119.319427(GOOD),36.748383(GOOD),13.997727(GOOD),213.689590(GOOD),54.911961(GOOD)
@2026-04-27 21:36:00,-0.018474(GOOD),3.811116(GOOD),28.803246(GOOD),1.393478(GOOD),119.208450(GOOD),36.748383(GOOD),13.997425(GOOD),214.080429(GOOD),62.979164(GOOD)
@2026-04-27 21:37:00,-0.024074(GOOD),3.850017(GOOD),28.805643(GOOD),1.425878(GOOD),118.972351(GOOD),36.748383(GOOD),13.996428(GOOD),214.020462(GOOD),62.298557(GOOD)
@2026-04-27 21:38:00,-0.018474(GOOD),3.668517(GOOD),28.782444(GOOD),1.386578(GOOD),118.800949(GOOD),36.774284(GOOD),13.995527(GOOD),213.419189(GOOD),61.421150(GOOD)
@2026-04-27 21:39:00,-0.018474(GOOD),3.837017(GOOD),28.798641(GOOD),1.395779(GOOD),119.504631(GOOD),36.774284(GOOD),13.995528(GOOD),213.539490(GOOD),59.752258(GOOD)
@2026-04-27 21:40:00,-0.018474(GOOD),3.711117(GOOD),28.803244(GOOD),1.379579(GOOD),119.037155(GOOD),36.774284(GOOD),13.995826(GOOD),213.118500(GOOD),57.974461(GOOD)
@2026-04-27 21:41:00,-0.024074(GOOD),3.661116(GOOD),28.782446(GOOD),1.363379(GOOD),118.865860(GOOD),36.774284(GOOD),13.996826(GOOD),213.208649(GOOD),56.141048(GOOD)
@2026-04-27 21:42:00,-0.018474(GOOD),3.807417(GOOD),28.782450(GOOD),1.386580(GOOD),119.222237(GOOD),36.774284(GOOD),13.996825(GOOD),213.058365(GOOD),53.925854(GOOD)
@2026-04-27 21:43:00,-0.024074(GOOD),3.831518(GOOD),28.782555(GOOD),1.395780(GOOD),118.800934(GOOD),36.774284(GOOD),13.997724(GOOD),213.930267(GOOD),51.449055(GOOD)
@2026-04-27 21:44:00,-0.018474(GOOD),3.744419(GOOD),28.791851(GOOD),1.418980(GOOD),119.097198(GOOD),36.774284(GOOD),13.996424(GOOD),213.238770(GOOD),54.935158(GOOD)
@2026-04-27 21:45:00,-0.018519(GOOD),3.738889(GOOD),28.789351(GOOD),1.393518(GOOD),118.958328(GOOD),36.774254(GOOD),13.996435(GOOD),213.058014(GOOD),63.074078(GOOD)
@2026-04-27 21:46:00,-0.024119(GOOD),3.911089(GOOD),28.782354(GOOD),1.409719(GOOD),119.254631(GOOD),36.787155(GOOD),13.997434(GOOD),214.561325(GOOD),62.532375(GOOD)
@2026-04-27 21:47:00,-0.024119(GOOD),4.109290(GOOD),28.798563(GOOD),1.379618(GOOD),119.379623(GOOD),36.787155(GOOD),13.998732(GOOD),213.659332(GOOD),61.280067(GOOD)
@2026-04-27 21:48:00,-0.024119(GOOD),4.094390(GOOD),28.782364(GOOD),1.363419(GOOD),118.925949(GOOD),36.787155(GOOD),13.996832(GOOD),215.252975(GOOD),59.752266(GOOD)
@2026-04-27 21:49:00,-0.018519(GOOD),4.088891(GOOD),28.803162(GOOD),1.402819(GOOD),119.175949(GOOD),36.787155(GOOD),13.997728(GOOD),213.358749(GOOD),58.053165(GOOD)
@2026-04-27 21:50:00,-0.024119(GOOD),4.088892(GOOD),28.782358(GOOD),1.386618(GOOD),119.004768(GOOD),36.787155(GOOD),13.998728(GOOD),213.388748(GOOD),56.025459(GOOD)
@2026-04-27 21:51:00,-0.018519(GOOD),4.264792(GOOD),28.786957(GOOD),1.356518(GOOD),118.861252(GOOD),36.787155(GOOD),13.997727(GOOD),213.268677(GOOD),53.900452(GOOD)
@2026-04-27 21:52:00,-0.024119(GOOD),4.107392(GOOD),28.803154(GOOD),1.386618(GOOD),119.398354(GOOD),36.787155(GOOD),13.996827(GOOD),213.268723(GOOD),51.590141(GOOD)
@2026-04-27 21:53:00,-0.018519(GOOD),4.012993(GOOD),28.803152(GOOD),1.386619(GOOD),119.083458(GOOD),36.787155(GOOD),13.997725(GOOD),212.607239(GOOD),54.816940(GOOD)
@2026-04-27 21:54:00,-0.024119(GOOD),4.001893(GOOD),28.798552(GOOD),1.379619(GOOD),118.814964(GOOD),36.825954(GOOD),13.996823(GOOD),212.156372(GOOD),63.034542(GOOD)
@2026-04-27 21:55:00,-0.024119(GOOD),4.114794(GOOD),28.786850(GOOD),1.363420(GOOD),119.064957(GOOD),36.825954(GOOD),13.996423(GOOD),214.200867(GOOD),62.354027(GOOD)
@2026-04-27 21:56:00,-0.024119(GOOD),4.033295(GOOD),28.782351(GOOD),1.363420(GOOD),119.032448(GOOD),36.825954(GOOD),13.996821(GOOD),213.238785(GOOD),61.608616(GOOD)
@2026-04-27 21:57:00,-0.024119(GOOD),4.096294(GOOD),28.796150(GOOD),1.372720(GOOD),118.893654(GOOD),36.825954(GOOD),13.995523(GOOD),213.058228(GOOD),60.090107(GOOD)
@2026-04-27 21:58:00,-0.024119(GOOD),4.003694(GOOD),28.775452(GOOD),1.372720(GOOD),118.490746(GOOD),36.825954(GOOD),13.997725(GOOD),213.418823(GOOD),58.161812(GOOD)
@2026-04-27 21:59:00,-0.024119(GOOD),3.940695(GOOD),28.796257(GOOD),1.356521(GOOD),118.898354(GOOD),36.825954(GOOD),13.996819(GOOD),213.960144(GOOD),56.453506(GOOD)
@2026-04-27 22:00:00,-0.024074(GOOD),3.870370(GOOD),28.768518(GOOD),1.370370(GOOD),119.268509(GOOD),36.825954(GOOD),13.995463(GOOD),212.757339(GOOD),54.238426(GOOD)
@2026-04-27 22:01:00,-0.024074(GOOD),3.894370(GOOD),28.789417(GOOD),1.340270(GOOD),118.800896(GOOD),36.825954(GOOD),13.999660(GOOD),212.787384(GOOD),52.076416(GOOD)
@2026-04-27 22:02:00,-0.024074(GOOD),3.762969(GOOD),28.775517(GOOD),1.363370(GOOD),118.907394(GOOD),36.851753(GOOD),13.995456(GOOD),213.539108(GOOD),57.458317(GOOD)
@2026-04-27 22:03:00,-0.024074(GOOD),3.742570(GOOD),28.789415(GOOD),1.379570(GOOD),118.657410(GOOD),36.851753(GOOD),13.995455(GOOD),213.238403(GOOD),63.120430(GOOD)
@2026-04-27 22:04:00,-0.024074(GOOD),3.618470(GOOD),28.775518(GOOD),1.333271(GOOD),118.828697(GOOD),36.851753(GOOD),13.998659(GOOD),213.869797(GOOD),62.453720(GOOD)
@2026-04-27 22:05:00,-0.018474(GOOD),3.648069(GOOD),28.789421(GOOD),1.340271(GOOD),118.879601(GOOD),36.851753(GOOD),13.996758(GOOD),213.478912(GOOD),61.513916(GOOD)
@2026-04-27 22:06:00,-0.024074(GOOD),3.798070(GOOD),28.775518(GOOD),1.363371(GOOD),119.050911(GOOD),36.851753(GOOD),13.995459(GOOD),213.028046(GOOD),60.074116(GOOD)
